EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1574950211.744194,414543.333,6368,3,PR,1,100,155905
1574950211.784859,414577.667,6368,3,PR,1,100,155995
1574950211.825523,414612.000,6368,3,PR,1,100,156051
1574950211.865398,414645.667,6386,3,PR,1,100,156089
1574950211.905273,414679.333,6386,3,PR,1,100,156087
1574950211.945149,414713.000,6386,3,PR,1,100,156135
1574950211.985419,414747.000,6403,3,PR,1,100,156150
1574950212.025688,414781.000,6403,3,PR,1,100,156144
1574950212.065958,414815.000,6403,3,PR,1,100,156176
1574950212.102280,414845.667,6421,3,PR,1,100,156185
1574950212.138602,414876.333,6421,3,PR,1,100,156238
1574950212.174924,414907.000,6421,3,PR,1,100,156226
1574950212.219537,414944.667,6439,3,PR,1,100,156239
1574950212.264149,414982.333,6439,3,PR,1,100,156276
1574950212.308762,415020.000,6439,3,PR,1,100,156291
1574950212.346663,415052.000,6457,3,PR,1,100,156294
1574950212.384564,415084.000,6457,3,PR,1,100,155976
1574950212.422466,415116.000,6457,3,PR,1,100,155718
1574950212.467473,415154.000,6475,3,PR,1,100,155722
1574950212.512480,415192.000,6475,3,PR,1,100,155784
1574950212.557488,415230.000,6475,3,PR,1,100,155869
1574950212.596179,415262.667,6493,3,PR,1,100,155940
1574950212.634870,415295.333,6493,3,PR,1,100,155981
1574950212.673560,415328.000,6493,3,PR,1,100,155882
1574950212.715804,415363.667,6510,3,PR,1,100,155833
1574950212.758048,415399.333,6510,3,PR,1,100,155851
1574950212.800292,415435.000,6510,3,PR,1,100,155906
1574950212.840957,415469.333,6528,3,PR,1,100,155969
1574950212.881621,415503.667,6528,3,PR,1,100,156033
1574950212.922286,415538.000,6528,3,PR,1,100,156056
1574950212.965517,415574.500,6545,2,PR,1,100,156071
1574950213.008748,415611.000,6545,2,PR,1,100,156070
1574950213.048623,415644.667,6563,3,PR,1,100,156085
1574950213.088498,415678.333,6563,3,PR,1,100,156086
1574950213.128373,415712.000,6563,3,PR,1,100,156076
1574950213.167854,415745.333,6581,3,PR,1,100,156119
1574950213.207334,415778.667,6581,3,PR,1,100,156161
1574950213.246814,415812.000,6581,3,PR,1,100,156149
1574950213.291427,415849.667,6599,3,PR,1,100,156175
1574950213.336040,415887.333,6599,3,PR,1,100,156247
1574950213.380652,415925.000,6599,3,PR,1,100,156164
1574950213.418554,415957.000,6617,3,PR,1,100,155912
1574950213.456455,415989.000,6617,3,PR,1,100,155697
1574950213.494356,416021.000,6617,3,PR,1,100,155699
1574950213.539363,416059.000,6635,3,PR,1,100,155787
1574950213.584371,416097.000,6635,3,PR,1,100,155876
1574950213.629378,416135.000,6635,3,PR,1,100,155981
1574950213.666885,416166.667,6652,3,PR,1,100,155940
1574950213.704391,416198.333,6652,3,PR,1,100,155843
1574950213.741897,416230.000,6652,3,PR,1,100,155809
1574950213.783351,416265.000,6670,3,PR,1,100,155811
1574950213.824806,416300.000,6670,3,PR,1,100,155854
1574950213.866260,416335.000,6670,3,PR,1,100,155928
1574950213.911663,416373.333,6686,3,PR,1,100,155965
1574950213.957065,416411.667,6686,3,PR,1,100,156022
1574950214.002467,416450.000,6686,3,PR,1,100,156017
1574950214.039184,416481.000,6705,3,PR,1,100,156042
1574950214.075901,416512.000,6705,3,PR,1,100,156052
1574950214.112617,416543.000,6705,3,PR,1,100,156037
1574950214.153677,416577.667,6723,3,PR,1,100,156053
1574950214.194736,416612.333,6723,3,PR,1,100,156067
1574950214.235796,416647.000,6723,3,PR,1,100,156104
1574950214.273302,416678.667,6741,3,PR,1,100,156130
1574950214.310808,416710.333,6741,3,PR,1,100,156145
1574950214.348315,416742.000,6741,3,PR,1,100,156083
1574950214.391348,416778.333,6759,3,PR,1,100,155747
1574950214.434382,416814.667,6759,3,PR,1,100,155598
1574950214.477415,416851.000,6759,3,PR,1,100,155583
1574950214.518080,416885.333,6777,3,PR,1,100,155656
1574950214.558745,416919.667,6777,3,PR,1,100,155724
1574950214.599409,416954.000,6777,3,PR,1,100,155778
1574950214.637311,416986.000,6795,3,PR,1,100,155759
1574950214.675211,417018.000,6795,3,PR,1,100,155677
1574950214.713113,417050.000,6795,3,PR,1,100,155661
1574950214.753777,417084.333,6812,3,PR,1,100,155683
1574950214.794442,417118.667,6812,3,PR,1,100,155734
1574950214.835107,417153.000,6812,3,PR,1,100,155824
1574950214.875377,417187.000,6830,2,PR,1,100,155853
1574950214.915647,417221.000,6830,2,PR,1,100,155907
1574950214.961049,417259.333,6847,3,PR,1,100,155903
1574950215.006451,417297.667,6847,3,PR,1,100,155904
1574950215.051854,417336.000,6847,3,PR,1,100,155931
1574950215.089360,417367.667,6865,3,PR,1,100,155947
1574950215.126866,417399.333,6865,3,PR,1,100,155950
1574950215.164372,417431.000,6865,3,PR,1,100,155935
1574950215.202866,417463.500,6883,4,PR,1,100,155981
1574950215.241359,417496.000,6883,4,PR,1,100,156023
1574950215.279852,417528.500,6883,4,PR,1,100,156044
1574950215.318346,417561.000,6883,4,PR,1,100,156059
1574950215.358616,417595.000,6901,2,PR,1,100,155809
1574950215.398885,417629.000,6901,2,PR,1,100,155589
1574950215.439945,417663.667,6919,3,PR,1,100,155522
1574950215.481004,417698.333,6919,3,PR,1,100,155571
1574950215.522064,417733.000,6919,3,PR,1,100,155610
1574950215.563913,417768.333,6937,3,PR,1,100,155704
1574950215.605762,417803.667,6937,3,PR,1,100,155707
1574950215.647611,417839.000,6937,3,PR,1,100,155690
1574950215.685216,417870.750,6955,4,PR,1,100,155630
1574950215.722821,417902.500,6955,4,PR,1,100,155660
1574950215.760426,417934.250,6955,4,PR,1,100,155705
1574950215.798031,417966.000,6955,4,PR,1,100,155793
1574950215.836327,417998.333,6973,3,PR,1,100,155825
1574950215.874623,418030.667,6973,3,PR,1,100,155834
1574950215.912919,418063.000,6973,3,PR,1,100,155878
1574950215.953979,418097.667,6991,3,PR,1,100,155925
1574950215.995038,418132.333,6991,3,PR,1,100,155928
1574950216.036098,418167.000,6991,3,PR,1,100,155917
1574950216.076960,418201.500,7012,4,PR,1,100,155959
1574950216.117822,418236.000,7012,4,PR,1,100,155978
1574950216.158684,418270.500,7012,4,PR,1,100,156014
1574950216.199546,418305.000,7012,4,PR,1,100,156037
1574950216.239421,418338.667,7032,3,PR,1,100,156045
1574950216.279296,418372.333,7032,3,PR,1,100,156095
1574950216.319171,418406.000,7032,3,PR,1,100,156139
1574950216.357467,418438.333,7050,3,PR,1,100,156129
1574950216.395763,418470.667,7050,3,PR,1,100,156037
1574950216.434059,418503.000,7050,3,PR,1,100,155760
1574950216.472750,418535.667,7068,3,PR,1,100,155628
1574950216.511441,418568.333,7068,3,PR,1,100,155618
1574950216.550131,418601.000,7068,3,PR,1,100,155702
1574950216.590006,418634.667,7085,3,PR,1,100,155778
1574950216.629881,418668.333,7085,3,PR,1,100,155838
1574950216.669756,418702.000,7085,3,PR,1,100,155853
1574950216.710421,418736.333,7103,3,PR,1,100,155730
1574950216.751086,418770.667,7103,3,PR,1,100,155716
1574950216.791750,418805.000,7103,3,PR,1,100,155764
1574950216.831626,418838.667,7119,3,PR,1,100,155801
1574950216.871501,418872.333,7119,3,PR,1,100,155871
1574950216.911376,418906.000,7119,3,PR,1,100,155956
1574950216.952830,418941.000,7138,3,PR,1,100,155953
1574950216.994284,418976.000,7138,3,PR,1,100,155971
1574950217.035739,419011.000,7138,3,PR,1,100,155978
1574950217.074430,419043.667,7156,3,PR,1,100,156020
1574950217.113120,419076.333,7156,3,PR,1,100,156029
1574950217.151811,419109.000,7156,3,PR,1,100,156028
1574950217.191686,419142.667,7174,3,PR,1,100,156069
1574950217.231561,419176.333,7174,3,PR,1,100,156092
1574950217.271436,419210.000,7174,3,PR,1,100,156101
1574950217.312101,419244.333,7192,3,PR,1,100,156134
1574950217.352766,419278.667,7192,3,PR,1,100,155997
1574950217.393430,419313.000,7192,3,PR,1,100,155703
1574950217.432911,419346.333,7210,3,PR,1,100,155646
1574950217.472391,419379.667,7210,3,PR,1,100,155658
1574950217.511871,419413.000,7210,3,PR,1,100,155730
1574950217.553326,419448.000,7228,3,PR,1,100,155824
1574950217.594780,419483.000,7228,3,PR,1,100,155858
1574950217.636234,419518.000,7228,3,PR,1,100,155830
1574950217.670977,419547.333,7246,3,PR,1,100,155761
1574950217.705719,419576.667,7246,3,PR,1,100,155773
1574950217.740462,419606.000,7246,3,PR,1,100,155809
1574950217.780436,419639.750,7263,4,PR,1,100,155861
1574950217.820410,419673.500,7263,4,PR,1,100,155922
1574950217.860384,419707.250,7263,4,PR,1,100,155988
1574950217.900357,419741.000,7263,4,PR,1,100,155974
1574950217.940233,419774.667,7281,3,PR,1,100,155997
1574950217.980108,419808.333,7281,3,PR,1,100,156012
1574950218.019983,419842.000,7281,3,PR,1,100,156024
1574950218.060253,419876.000,7298,3,PR,1,100,156022
1574950218.100523,419910.000,7298,3,PR,1,100,156033
1574950218.140792,419944.000,7298,3,PR,1,100,156067
1574950218.182247,419979.000,7316,2,PR,1,100,156090
1574950218.223701,420014.000,7316,2,PR,1,100,156108
1574950218.268314,420051.667,7334,3,PR,1,100,156153
1574950218.312927,420089.333,7334,3,PR,1,100,156019
1574950218.357539,420127.000,7334,3,PR,1,100,155745
1574950218.393466,420157.333,7352,3,PR,1,100,155612
1574950218.429394,420187.667,7352,3,PR,1,100,155630
1574950218.465321,420218.000,7352,3,PR,1,100,155705
1574950218.505985,420252.333,7370,3,PR,1,100,155744
1574950218.546650,420286.667,7370,3,PR,1,100,155753
1574950218.587315,420321.000,7370,3,PR,1,100,155725
1574950218.628374,420355.667,7388,3,PR,1,100,155725
1574950218.669434,420390.333,7388,3,PR,1,100,155752
1574950218.710493,420425.000,7388,3,PR,1,100,155754
1574950218.749974,420458.333,7406,3,PR,1,100,155832
1574950218.789454,420491.667,7406,3,PR,1,100,155890
1574950218.828934,420525.000,7406,3,PR,1,100,155961
1574950218.869599,420559.333,7424,3,PR,1,100,155960
1574950218.910264,420593.667,7424,3,PR,1,100,155951
1574950218.950928,420628.000,7424,3,PR,1,100,155999
1574950218.991593,420662.333,7442,3,PR,1,100,156011
1574950219.032258,420696.667,7442,3,PR,1,100,156048
1574950219.072922,420731.000,7442,3,PR,1,100,156034
1574950219.113587,420765.333,7460,3,PR,1,100,156078
1574950219.154252,420799.667,7460,3,PR,1,100,156085
1574950219.194916,420834.000,7460,3,PR,1,100,156148
1574950219.232423,420865.667,7476,3,PR,1,100,156187
1574950219.269929,420897.333,7476,3,PR,1,100,156162
1574950219.307436,420929.000,7476,3,PR,1,100,156012
1574950219.346916,420962.333,7494,3,PR,1,100,155705
1574950219.386396,420995.667,7494,3,PR,1,100,155710
1574950219.425876,421029.000,7494,3,PR,1,100,155730
1574950219.465751,421062.667,7512,3,PR,1,100,155814
1574950219.505626,421096.333,7512,3,PR,1,100,155852
1574950219.545502,421130.000,7512,3,PR,1,100,155897
1574950219.586166,421164.333,7530,3,PR,1,100,155851
1574950219.626831,421198.667,7530,3,PR,1,100,155807
1574950219.667496,421233.000,7530,3,PR,1,100,155850
1574950219.708950,421268.000,7548,3,PR,1,100,155868
1574950219.750404,421303.000,7548,3,PR,1,100,155979
1574950219.791859,421338.000,7548,3,PR,1,100,156015
1574950219.828575,421369.000,7566,3,PR,1,100,156060
1574950219.865292,421400.000,7566,3,PR,1,100,156085
1574950219.902009,421431.000,7566,3,PR,1,100,156101
1574950219.941094,421464.000,7585,3,PR,1,100,156139
1574950219.980180,421497.000,7585,3,PR,1,100,156133
1574950220.019265,421530.000,7585,3,PR,1,100,156199
1574950220.062299,421566.333,7603,3,PR,1,100,156219
1574950220.105332,421602.667,7603,3,PR,1,100,156239
1574950220.148366,421639.000,7603,3,PR,1,100,156268
1574950220.189425,421673.667,7620,3,PR,1,100,156303
1574950220.230485,421708.333,7620,3,PR,1,100,156387
1574950220.271544,421743.000,7620,3,PR,1,100,156428
1574950220.312999,421778.000,7638,3,PR,1,100,156432
1574950220.354453,421813.000,7638,3,PR,1,100,156234
1574950220.395907,421848.000,7638,3,PR,1,100,155942
1574950220.434203,421880.333,7654,3,PR,1,100,155890
1574950220.472499,421912.667,7654,3,PR,1,100,155940
1574950220.510795,421945.000,7654,3,PR,1,100,156037
1574950220.546722,421975.333,7672,3,PR,1,100,156117
1574950220.582649,422005.667,7672,3,PR,1,100,156200
1574950220.618576,422036.000,7672,3,PR,1,100,156146
1574950220.657069,422068.500,7690,4,PR,1,100,156074
1574950220.695563,422101.000,7690,4,PR,1,100,156079
1574950220.734056,422133.500,7690,4,PR,1,100,156116
1574950220.772549,422166.000,7690,4,PR,1,100,156186
1574950220.811635,422199.000,7708,3,PR,1,100,156233
1574950220.850720,422232.000,7708,3,PR,1,100,156311
1574950220.889806,422265.000,7708,3,PR,1,100,156334
1574950220.928102,422297.333,7727,3,PR,1,100,156372
1574950220.966398,422329.667,7727,3,PR,1,100,156389
1574950221.004694,422362.000,7727,3,PR,1,100,156446
1574950221.043384,422394.667,7745,3,PR,1,100,156430
1574950221.082075,422427.333,7745,3,PR,1,100,156475
1574950221.120766,422460.000,7745,3,PR,1,100,156537
1574950221.160246,422493.333,7763,3,PR,1,100,156533
1574950221.199726,422526.667,7763,3,PR,1,100,156598
1574950221.239207,422560.000,7763,3,PR,1,100,156657
1574950221.276713,422591.667,7781,3,PR,1,100,156677
1574950221.314219,422623.333,7781,3,PR,1,100,156510
1574950221.351725,422655.000,7781,3,PR,1,100,156272
1574950221.390416,422687.667,7799,3,PR,1,100,156226
1574950221.429107,422720.333,7799,3,PR,1,100,156294
1574950221.467798,422753.000,7799,3,PR,1,100,156419
1574950221.506488,422785.667,7817,3,PR,1,100,156527
1574950221.545179,422818.333,7817,3,PR,1,100,156565
1574950221.583870,422851.000,7817,3,PR,1,100,156512
1574950221.622560,422883.667,7834,3,PR,1,100,156496
1574950221.661251,422916.333,7834,3,PR,1,100,156477
1574950221.699942,422949.000,7834,3,PR,1,100,156534
1574950221.736362,422979.750,7852,4,PR,1,100,156622
1574950221.772783,423010.500,7852,4,PR,1,100,156739
1574950221.809203,423041.250,7852,4,PR,1,100,156764
1574950221.845624,423072.000,7852,4,PR,1,100,156803
1574950221.883525,423104.000,7870,2,PR,1,100,156881
1574950221.921426,423136.000,7870,2,PR,1,100,156894
1574950221.960808,423169.250,7889,4,PR,1,100,156917
1574950222.000189,423202.500,7889,4,PR,1,100,156938
1574950222.039571,423235.750,7889,4,PR,1,100,156986
1574950222.078953,423269.000,7889,4,PR,1,100,157024
1574950222.117327,423301.400,7908,5,PR,1,100,157087
1574950222.155702,423333.800,7908,5,PR,1,100,157137
1574950222.194077,423366.200,7908,5,PR,1,100,157168
1574950222.232452,423398.600,7908,5,PR,1,100,156957
1574950222.270827,423431.000,7908,5,PR,1,100,156630
1574950222.311886,423465.667,7928,3,PR,1,100,156572
1574950222.352946,423500.333,7928,3,PR,1,100,156658
1574950222.394005,423535.000,7928,3,PR,1,100,156718
1574950222.440789,423574.500,7946,2,PR,1,100,156791
1574950222.487574,423614.000,7946,2,PR,1,100,156848
1574950222.526264,423646.667,7963,3,PR,1,100,156848
1574950222.564955,423679.333,7963,3,PR,1,100,156797
1574950222.603646,423712.000,7963,3,PR,1,100,156766
1574950222.644310,423746.333,7981,3,PR,1,100,156819
1574950222.684975,423780.667,7981,3,PR,1,100,156877
1574950222.725640,423815.000,7981,3,PR,1,100,156925
1574950222.766700,423849.667,7997,3,PR,1,100,156921
1574950222.807759,423884.333,7997,3,PR,1,100,156963
1574950222.848819,423919.000,7997,3,PR,1,100,156957
1574950222.890273,423954.000,8016,3,PR,1,100,156941
1574950222.931727,423989.000,8016,3,PR,1,100,156954
1574950222.973181,424024.000,8016,3,PR,1,100,157002
1574950223.011477,424056.333,8034,3,PR,1,100,157044
1574950223.049773,424088.667,8034,3,PR,1,100,157048
1574950223.088069,424121.000,8034,3,PR,1,100,157047
1574950223.127944,424154.667,8052,3,PR,1,100,157079
1574950223.167819,424188.333,8052,3,PR,1,100,157091
1574950223.207695,424222.000,8052,3,PR,1,100,157104
1574950223.249149,424257.000,8070,3,PR,1,100,156767
1574950223.290603,424292.000,8070,3,PR,1,100,156529
1574950223.332057,424327.000,8070,3,PR,1,100,156505
1574950223.373512,424362.000,8088,3,PR,1,100,156615
1574950223.414966,424397.000,8088,3,PR,1,100,156673
1574950223.456420,424432.000,8088,3,PR,1,100,156681
1574950223.493927,424463.667,8106,3,PR,1,100,156701
1574950223.531433,424495.333,8106,3,PR,1,100,156629
1574950223.568939,424527.000,8106,3,PR,1,100,156601
1574950223.606840,424559.000,8124,3,PR,1,100,156564
1574950223.644741,424591.000,8124,3,PR,1,100,156635
1574950223.682642,424623.000,8124,3,PR,1,100,156657
1574950223.722912,424657.000,8141,3,PR,1,100,156721
1574950223.763182,424691.000,8141,3,PR,1,100,156743
1574950223.803452,424725.000,8141,3,PR,1,100,156719
1574950223.845301,424760.333,8159,3,PR,1,100,156771
1574950223.887151,424795.667,8159,3,PR,1,100,156754
1574950223.929000,424831.000,8159,3,PR,1,100,156783
1574950223.970059,424865.667,8176,3,PR,1,100,156784
1574950224.011119,424900.333,8176,3,PR,1,100,156819
1574950224.052178,424935.000,8176,3,PR,1,100,156847
1574950224.090869,424967.667,8194,3,PR,1,100,156882
1574950224.129560,425000.333,8194,3,PR,1,100,156889
1574950224.168250,425033.000,8194,3,PR,1,100,156825
1574950224.204967,425064.000,8212,3,PR,1,100,156519
1574950224.241683,425095.000,8212,3,PR,1,100,156198
1574950224.278400,425126.000,8212,3,PR,1,100,156134
1574950224.322223,425163.000,8230,3,PR,1,100,156196
1574950224.366046,425200.000,8230,3,PR,1,100,156278
1574950224.409870,425237.000,8230,3,PR,1,100,156335
1574950224.448560,425269.667,8248,3,PR,1,100,156292
1574950224.487251,425302.333,8248,3,PR,1,100,156241
1574950224.525942,425335.000,8248,3,PR,1,100,156195
1574950224.567001,425369.667,8266,3,PR,1,100,156196
1574950224.608061,425404.333,8266,3,PR,1,100,156292
1574950224.649120,425439.000,8266,3,PR,1,100,156330
1574950224.691364,425474.667,8284,3,PR,1,100,156358
1574950224.733608,425510.333,8284,3,PR,1,100,156421
1574950224.775852,425546.000,8284,3,PR,1,100,156413
1574950224.817701,425581.333,8301,3,PR,1,100,156433
1574950224.859550,425616.667,8301,3,PR,1,100,156473
1574950224.901399,425652.000,8301,3,PR,1,100,156447
1574950224.942064,425686.333,8320,3,PR,1,100,156471
1574950224.982729,425720.667,8320,3,PR,1,100,156476
1574950225.023394,425755.000,8320,3,PR,1,100,156529
1574950225.065440,425790.500,8336,2,PR,1,100,156549
1574950225.107486,425826.000,8336,2,PR,1,100,156555
1574950225.148151,425860.333,8354,3,PR,1,100,156599
1574950225.188816,425894.667,8354,3,PR,1,100,156583
1574950225.229481,425929.000,8354,3,PR,1,100,156279
1574950225.271725,425964.667,8372,3,PR,1,100,155927
1574950225.313969,426000.333,8372,3,PR,1,100,155839
1574950225.356212,426036.000,8372,3,PR,1,100,155923
1574950225.398062,426071.333,8390,3,PR,1,100,156033
1574950225.439911,426106.667,8390,3,PR,1,100,156103
1574950225.481760,426142.000,8390,3,PR,1,100,156080
1574950225.522819,426176.667,8408,3,PR,1,100,156055
1574950225.563879,426211.333,8408,3,PR,1,100,155991
1574950225.604938,426246.000,8408,3,PR,1,100,155956
1574950225.642445,426277.667,8425,3,PR,1,100,155993
1574950225.679951,426309.333,8425,3,PR,1,100,156090
1574950225.717457,426341.000,8425,3,PR,1,100,156098
1574950225.759701,426376.667,8443,3,PR,1,100,156120
1574950225.801945,426412.333,8443,3,PR,1,100,156169
1574950225.844189,426448.000,8443,3,PR,1,100,156198
1574950225.884854,426482.333,8459,3,PR,1,100,156194
1574950225.925519,426516.667,8459,3,PR,1,100,156192
1574950225.966183,426551.000,8459,3,PR,1,100,156211
1574950226.007243,426585.667,8478,3,PR,1,100,156228
1574950226.048302,426620.333,8478,3,PR,1,100,156236
1574950226.089362,426655.000,8478,3,PR,1,100,156266
1574950226.131408,426690.500,8496,2,PR,1,100,156294
1574950226.173455,426726.000,8496,2,PR,1,100,156306
1574950226.214613,426760.750,8514,4,PR,1,100,156009
1574950226.255771,426795.500,8514,4,PR,1,100,155728
1574950226.296929,426830.250,8514,4,PR,1,100,155723
1574950226.338088,426865.000,8514,4,PR,1,100,155787
1574950226.377568,426898.333,8532,3,PR,1,100,155897
1574950226.417048,426931.667,8532,3,PR,1,100,155968
1574950226.456528,426965.000,8532,3,PR,1,100,156003
1574950226.494824,426997.333,8550,3,PR,1,100,155908
1574950226.533120,427029.667,8550,3,PR,1,100,155830
1574950226.571416,427062.000,8550,3,PR,1,100,155847
1574950226.614450,427098.333,8568,3,PR,1,100,155909
1574950226.657483,427134.667,8568,3,PR,1,100,156023
1574950226.700517,427171.000,8568,3,PR,1,100,156044
1574950226.740195,427204.500,8585,2,PR,1,100,156088
1574950226.779872,427238.000,8585,2,PR,1,100,156119
1574950226.820932,427272.667,8603,3,PR,1,100,156136
1574950226.861991,427307.333,8603,3,PR,1,100,156121
1574950226.903051,427342.000,8603,3,PR,1,100,156070
1574950226.944505,427377.000,8620,3,PR,1,100,156168
1574950226.985959,427412.000,8620,3,PR,1,100,156178
1574950227.027414,427447.000,8620,3,PR,1,100,156201
1574950227.064723,427478.500,8638,4,PR,1,100,156216
1574950227.102031,427510.000,8638,4,PR,1,100,156262
1574950227.139340,427541.500,8638,4,PR,1,100,156234
1574950227.176649,427573.000,8638,4,PR,1,100,155913
1574950227.215735,427606.000,8656,3,PR,1,100,155621
1574950227.254820,427639.000,8656,3,PR,1,100,155610
1574950227.293906,427672.000,8656,3,PR,1,100,155701
1574950227.335360,427707.000,8674,3,PR,1,100,155827
1574950227.376814,427742.000,8674,3,PR,1,100,155842
1574950227.418269,427777.000,8674,3,PR,1,100,155851
1574950227.458539,427811.000,8692,2,PR,1,100,155809
1574950227.498808,427845.000,8692,2,PR,1,100,155775
1574950227.540658,427880.333,8710,3,PR,1,100,155801
1574950227.582507,427915.667,8710,3,PR,1,100,155850
1574950227.624356,427951.000,8710,3,PR,1,100,155907
1574950227.661961,427982.750,8728,4,PR,1,100,155970
1574950227.699566,428014.500,8728,4,PR,1,100,156054
1574950227.737171,428046.250,8728,4,PR,1,100,156039
1574950227.774776,428078.000,8728,4,PR,1,100,156070
1574950227.813072,428110.333,8746,3,PR,1,100,156089
1574950227.851367,428142.667,8746,3,PR,1,100,156138
1574950227.889663,428175.000,8746,3,PR,1,100,156140
1574950227.930723,428209.667,8764,3,PR,1,100,156162
1574950227.971782,428244.333,8764,3,PR,1,100,156197
1574950228.012842,428279.000,8764,3,PR,1,100,156226
1574950228.053112,428313.000,8782,2,PR,1,100,156285
1574950228.093382,428347.000,8782,2,PR,1,100,156292
1574950228.136021,428383.000,8801,5,PR,1,100,156314
1574950228.178659,428419.000,8801,5,PR,1,100,156167
1574950228.221298,428455.000,8801,5,PR,1,100,155847
1574950228.263937,428491.000,8801,5,PR,1,100,155671
1574950228.306576,428527.000,8801,5,PR,1,100,155702
1574950228.344082,428558.667,8821,3,PR,1,100,155809
1574950228.381588,428590.333,8821,3,PR,1,100,155871
1574950228.419094,428622.000,8821,3,PR,1,100,155937
1574950228.458575,428655.333,8839,3,PR,1,100,155908
1574950228.498055,428688.667,8839,3,PR,1,100,155887
1574950228.537535,428722.000,8839,3,PR,1,100,155865
1574950228.575831,428754.333,8856,3,PR,1,100,155933
1574950228.614127,428786.667,8856,3,PR,1,100,155983
1574950228.652423,428819.000,8856,3,PR,1,100,156039
1574950228.692693,428853.000,8874,3,PR,1,100,156110
1574950228.732963,428887.000,8874,3,PR,1,100,156135
1574950228.773233,428921.000,8874,3,PR,1,100,156155
1574950228.813503,428955.000,8890,3,PR,1,100,156150
1574950228.853772,428989.000,8890,3,PR,1,100,156196
1574950228.894042,429023.000,8890,3,PR,1,100,156209
1574950228.935497,429058.000,8909,3,PR,1,100,156233
1574950228.976951,429093.000,8909,3,PR,1,100,156257
1574950229.018405,429128.000,8909,3,PR,1,100,156327
1574950229.057886,429161.333,8927,3,PR,1,100,156323
1574950229.097366,429194.667,8927,3,PR,1,100,156364
1574950229.136846,429228.000,8927,3,PR,1,100,156448
1574950229.178301,429263.000,8945,3,PR,1,100,156433
1574950229.219755,429298.000,8945,3,PR,1,100,156482
1574950229.261209,429333.000,8945,3,PR,1,100,156362
1574950229.301084,429366.667,8963,3,PR,1,100,156016
1574950229.340959,429400.333,8963,3,PR,1,100,155837
1574950229.380835,429434.000,8963,3,PR,1,100,155872
1574950229.421104,429468.000,8981,3,PR,1,100,155999
1574950229.461374,429502.000,8981,3,PR,1,100,156062
1574950229.501644,429536.000,8981,3,PR,1,100,156095
1574950229.543098,429571.000,8999,3,PR,1,100,156109
1574950229.584553,429606.000,8999,3,PR,1,100,156039
1574950229.626007,429641.000,8999,3,PR,1,100,155992
1574950229.665488,429674.333,9016,3,PR,1,100,156025
1574950229.704968,429707.667,9016,3,PR,1,100,156095
1574950229.744448,429741.000,9016,3,PR,1,100,156140
1574950229.782349,429773.000,9034,3,PR,1,100,156216
1574950229.820250,429805.000,9034,3,PR,1,100,156223
1574950229.858151,429837.000,9034,3,PR,1,100,156301
1574950229.896842,429869.667,9050,3,PR,1,100,156311
1574950229.935533,429902.333,9050,3,PR,1,100,156258
1574950229.974223,429935.000,9050,3,PR,1,100,156324
1574950230.014493,429969.000,9069,3,PR,1,100,156294
1574950230.054763,430003.000,9069,3,PR,1,100,156327
1574950230.095033,430037.000,9069,3,PR,1,100,156358
1574950230.134908,430070.667,9087,3,PR,1,100,156352
1574950230.174783,430104.333,9087,3,PR,1,100,156358
1574950230.214658,430138.000,9087,3,PR,1,100,156402
1574950230.254928,430172.000,9105,3,PR,1,100,156452
1574950230.295198,430206.000,9105,3,PR,1,100,156392
1574950230.335468,430240.000,9105,3,PR,1,100,156077
1574950230.376923,430275.000,9123,3,PR,1,100,155836
1574950230.418377,430310.000,9123,3,PR,1,100,155828
1574950230.459831,430345.000,9123,3,PR,1,100,155973
1574950230.503259,430381.667,9141,3,PR,1,100,156045
1574950230.546688,430418.333,9141,3,PR,1,100,156125
1574950230.590116,430455.000,9141,3,PR,1,100,156124
1574950230.627622,430486.667,9159,3,PR,1,100,156062
1574950230.665129,430518.333,9159,3,PR,1,100,155977
1574950230.702635,430550.000,9159,3,PR,1,100,155990
1574950230.742115,430583.333,9176,3,PR,1,100,156077
1574950230.781596,430616.667,9176,3,PR,1,100,156123
1574950230.821076,430650.000,9176,3,PR,1,100,156141
1574950230.858582,430681.667,9194,3,PR,1,100,156180
1574950230.896088,430713.333,9194,3,PR,1,100,156203
1574950230.933595,430745.000,9194,3,PR,1,100,156260
1574950230.977023,430781.667,9213,3,PR,1,100,156231
1574950231.020451,430818.333,9213,3,PR,1,100,156248
1574950231.063880,430855.000,9213,3,PR,1,100,156257
1574950231.104544,430889.333,9229,3,PR,1,100,156277
1574950231.145209,430923.667,9229,3,PR,1,100,156300
1574950231.185874,430958.000,9229,3,PR,1,100,156305
1574950231.226539,430992.333,9247,3,PR,1,100,156368
1574950231.267203,431026.667,9247,3,PR,1,100,156353
1574950231.307868,431061.000,9247,3,PR,1,100,156381
1574950231.347348,431094.333,9265,3,PR,1,100,156090
1574950231.386829,431127.667,9265,3,PR,1,100,155709
1574950231.426309,431161.000,9265,3,PR,1,100,155632
1574950231.463420,431192.333,9283,3,PR,1,100,155742
1574950231.500532,431223.667,9283,3,PR,1,100,155824
1574950231.537643,431255.000,9283,3,PR,1,100,155838
1574950231.577124,431288.333,9301,3,PR,1,100,155887
1574950231.616604,431321.667,9301,3,PR,1,100,155842
