EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1574950173.787516,382496.400,753,5,GZ,1,100,1.740
1574950173.826364,382529.200,753,5,GZ,1,100,-1.617
1574950173.865213,382562.000,753,5,GZ,1,100,-1.923
1574950173.903509,382594.333,773,3,GZ,1,100,-0.641
1574950173.941805,382626.667,773,3,GZ,1,100,0.793
1574950173.980101,382659.000,773,3,GZ,1,100,0.305
1574950174.018791,382691.667,791,3,GZ,1,100,-0.336
1574950174.057482,382724.333,791,3,GZ,1,100,-0.031
1574950174.096173,382757.000,791,3,GZ,1,100,-0.458
1574950174.134370,382789.250,810,4,GZ,1,100,-0.305
1574950174.172567,382821.500,810,4,GZ,1,100,0.122
1574950174.210764,382853.750,810,4,GZ,1,100,0.336
1574950174.248961,382886.000,810,4,GZ,1,100,2.380
1574950174.290416,382921.000,828,2,GZ,1,100,-0.214
1574950174.331870,382956.000,828,2,GZ,1,100,-1.862
1574950174.372140,382990.000,846,3,GZ,1,100,0.397
1574950174.412410,383024.000,846,3,GZ,1,100,1.434
1574950174.452680,383058.000,846,3,GZ,1,100,1.801
1574950174.493739,383092.667,863,3,GZ,1,100,-1.190
1574950174.534799,383127.333,863,3,GZ,1,100,-0.916
1574950174.575858,383162.000,863,3,GZ,1,100,-0.732
1574950174.616523,383196.333,881,3,GZ,1,100,0.092
1574950174.657188,383230.667,881,3,GZ,1,100,0.977
1574950174.697852,383265.000,881,3,GZ,1,100,-0.397
1574950174.740096,383300.667,897,3,GZ,1,100,-1.190
1574950174.782340,383336.333,897,3,GZ,1,100,-0.092
1574950174.824584,383372.000,897,3,GZ,1,100,-0.122
1574950174.865644,383406.667,915,3,GZ,1,100,-1.251
1574950174.906703,383441.333,915,3,GZ,1,100,0.458
1574950174.947763,383476.000,915,3,GZ,1,100,0.793
1574950174.991981,383513.333,933,3,GZ,1,100,0.458
1574950175.036199,383550.667,933,3,GZ,1,100,0.336
1574950175.080417,383588.000,933,3,GZ,1,100,0.336
1574950175.117923,383619.667,952,3,GZ,1,100,1.343
1574950175.155429,383651.333,952,3,GZ,1,100,2.197
1574950175.192935,383683.000,952,3,GZ,1,100,0.366
1574950175.232021,383716.000,970,3,GZ,1,100,0.366
1574950175.271106,383749.000,970,3,GZ,1,100,0.885
1574950175.310192,383782.000,970,3,GZ,1,100,0.671
1574950175.350462,383816.000,988,3,GZ,1,100,0.397
1574950175.390732,383850.000,988,3,GZ,1,100,0.183
1574950175.431002,383884.000,988,3,GZ,1,100,-0.275
1574950175.472061,383918.667,1006,3,GZ,1,100,0.824
1574950175.513121,383953.333,1006,3,GZ,1,100,1.465
1574950175.554180,383988.000,1006,3,GZ,1,100,1.831
1574950175.602149,384028.500,1023,2,GZ,1,100,4.700
1574950175.650117,384069.000,1023,2,GZ,1,100,5.157
1574950175.687426,384100.500,1041,4,GZ,1,100,1.129
1574950175.724735,384132.000,1041,4,GZ,1,100,-0.519
1574950175.762044,384163.500,1041,4,GZ,1,100,-0.305
1574950175.799353,384195.000,1041,4,GZ,1,100,-0.610
1574950175.838043,384227.667,1059,3,GZ,1,100,0.793
1574950175.876734,384260.333,1059,3,GZ,1,100,1.343
1574950175.915425,384293.000,1059,3,GZ,1,100,-0.793
1574950175.956485,384327.667,1075,3,GZ,1,100,-0.488
1574950175.997544,384362.333,1075,3,GZ,1,100,0.854
1574950176.038604,384397.000,1075,3,GZ,1,100,-0.458
1574950176.080058,384432.000,1093,3,GZ,1,100,-0.153
1574950176.121512,384467.000,1093,3,GZ,1,100,0.580
1574950176.162966,384502.000,1093,3,GZ,1,100,-0.061
1574950176.209158,384541.000,1112,2,GZ,1,100,1.556
1574950176.255350,384580.000,1112,2,GZ,1,100,2.472
1574950176.294436,384613.000,1130,3,GZ,1,100,0.793
1574950176.333521,384646.000,1130,3,GZ,1,100,-0.183
1574950176.372607,384679.000,1130,3,GZ,1,100,0.824
1574950176.410212,384710.750,1148,4,GZ,1,100,1.038
1574950176.447817,384742.500,1148,4,GZ,1,100,0.275
1574950176.485422,384774.250,1148,4,GZ,1,100,1.709
1574950176.523027,384806.000,1148,4,GZ,1,100,1.190
1574950176.563692,384840.333,1166,3,GZ,1,100,0.244
1574950176.604356,384874.667,1166,3,GZ,1,100,1.312
1574950176.645021,384909.000,1166,3,GZ,1,100,1.404
1574950176.685883,384943.500,1184,2,GZ,1,100,0.336
1574950176.726745,384978.000,1184,2,GZ,1,100,0.549
1574950176.771753,385016.000,1201,3,GZ,1,100,1.007
1574950176.816760,385054.000,1201,3,GZ,1,100,0.732
1574950176.861768,385092.000,1201,3,GZ,1,100,0.336
1574950176.900064,385124.333,1219,3,GZ,1,100,0.519
1574950176.938359,385156.667,1219,3,GZ,1,100,0.916
1574950176.976655,385189.000,1219,3,GZ,1,100,0.122
1574950177.019294,385225.000,1235,3,GZ,1,100,0.061
1574950177.061933,385261.000,1235,3,GZ,1,100,-0.397
1574950177.104572,385297.000,1235,3,GZ,1,100,-0.122
1574950177.144447,385330.667,1254,3,GZ,1,100,0.031
1574950177.184322,385364.333,1254,3,GZ,1,100,0.275
1574950177.224197,385398.000,1254,3,GZ,1,100,0.122
1574950177.264467,385432.000,1272,3,GZ,1,100,0.061
1574950177.304737,385466.000,1272,3,GZ,1,100,-0.214
1574950177.345007,385500.000,1272,3,GZ,1,100,-1.190
1574950177.385671,385534.333,1290,3,GZ,1,100,-0.244
1574950177.426336,385568.667,1290,3,GZ,1,100,0.061
1574950177.467001,385603.000,1290,3,GZ,1,100,0.916
1574950177.506086,385636.000,1308,3,GZ,1,100,-0.214
1574950177.545172,385669.000,1308,3,GZ,1,100,-1.068
1574950177.584257,385702.000,1308,3,GZ,1,100,-0.458
1574950177.626896,385738.000,1326,3,GZ,1,100,0.061
1574950177.669535,385774.000,1326,3,GZ,1,100,0.854
1574950177.712173,385810.000,1326,3,GZ,1,100,0.549
1574950177.752443,385844.000,1344,3,GZ,1,100,-1.709
1574950177.792713,385878.000,1344,3,GZ,1,100,-1.648
1574950177.832983,385912.000,1344,3,GZ,1,100,2.289
1574950177.874438,385947.000,1361,2,GZ,1,100,1.831
1574950177.915892,385982.000,1361,2,GZ,1,100,-1.526
1574950177.956458,386016.250,1379,4,GZ,1,100,-0.946
1574950177.997024,386050.500,1379,4,GZ,1,100,0.549
1574950178.037590,386084.750,1379,4,GZ,1,100,1.770
1574950178.078156,386119.000,1379,4,GZ,1,100,1.434
1574950178.119610,386154.000,1395,2,GZ,1,100,0.885
1574950178.161065,386189.000,1395,2,GZ,1,100,-0.977
1574950178.198966,386221.000,1414,4,GZ,1,100,-1.404
1574950178.236867,386253.000,1414,4,GZ,1,100,-0.458
1574950178.274768,386285.000,1414,4,GZ,1,100,0.671
1574950178.312669,386317.000,1414,4,GZ,1,100,0.305
1574950178.352544,386350.667,1432,3,GZ,1,100,0.946
1574950178.392419,386384.333,1432,3,GZ,1,100,1.556
1574950178.432294,386418.000,1432,3,GZ,1,100,0.824
1574950178.470590,386450.333,1450,3,GZ,1,100,0.153
1574950178.508886,386482.667,1450,3,GZ,1,100,0.610
1574950178.547182,386515.000,1450,3,GZ,1,100,0.366
1574950178.586662,386548.333,1468,3,GZ,1,100,0.092
1574950178.626143,386581.667,1468,3,GZ,1,100,0.061
1574950178.665623,386615.000,1468,3,GZ,1,100,0.458
1574950178.707472,386650.333,1486,3,GZ,1,100,0.854
1574950178.749321,386685.667,1486,3,GZ,1,100,-0.549
1574950178.791170,386721.000,1486,3,GZ,1,100,-0.671
1574950178.831440,386755.000,1504,3,GZ,1,100,-0.702
1574950178.871710,386789.000,1504,3,GZ,1,100,0.397
1574950178.911980,386823.000,1504,3,GZ,1,100,1.038
1574950178.954026,386858.500,1521,2,GZ,1,100,0.122
1574950178.996073,386894.000,1521,2,GZ,1,100,-0.702
1574950179.040686,386931.667,1539,3,GZ,1,100,0.244
1574950179.085298,386969.333,1539,3,GZ,1,100,0.946
1574950179.129911,387007.000,1539,3,GZ,1,100,0.824
1574950179.169391,387040.333,1558,3,GZ,1,100,-0.916
1574950179.208872,387073.667,1558,3,GZ,1,100,-0.488
1574950179.248352,387107.000,1558,3,GZ,1,100,1.312
1574950179.285858,387138.667,1574,3,GZ,1,100,0.946
1574950179.323365,387170.333,1574,3,GZ,1,100,0.793
1574950179.360871,387202.000,1574,3,GZ,1,100,0.183
1574950179.399956,387235.000,1592,3,GZ,1,100,-0.244
1574950179.439042,387268.000,1592,3,GZ,1,100,0.244
1574950179.478127,387301.000,1592,3,GZ,1,100,1.038
1574950179.522345,387338.333,1610,3,GZ,1,100,1.831
1574950179.566563,387375.667,1610,3,GZ,1,100,1.099
1574950179.610781,387413.000,1610,3,GZ,1,100,-0.580
1574950179.651841,387447.667,1628,3,GZ,1,100,0.031
1574950179.692900,387482.333,1628,3,GZ,1,100,0.946
1574950179.733960,387517.000,1628,3,GZ,1,100,-0.275
1574950179.772808,387549.800,1649,5,GZ,1,100,-2.869
1574950179.811657,387582.600,1649,5,GZ,1,100,-4.120
1574950179.850506,387615.400,1649,5,GZ,1,100,-1.526
1574950179.889354,387648.200,1649,5,GZ,1,100,3.754
1574950179.928203,387681.000,1649,5,GZ,1,100,3.876
1574950179.966499,387713.333,1669,3,GZ,1,100,1.770
1574950180.004795,387745.667,1669,3,GZ,1,100,1.068
1574950180.043091,387778.000,1669,3,GZ,1,100,-0.305
1574950180.087703,387815.667,1685,3,GZ,1,100,-1.282
1574950180.132316,387853.333,1685,3,GZ,1,100,-3.143
1574950180.176929,387891.000,1685,3,GZ,1,100,-1.221
1574950180.217593,387925.333,1704,3,GZ,1,100,2.167
1574950180.258258,387959.667,1704,3,GZ,1,100,2.899
1574950180.298923,387994.000,1704,3,GZ,1,100,0.763
1574950180.340377,388029.000,1722,2,GZ,1,100,-1.373
1574950180.381832,388064.000,1722,2,GZ,1,100,-1.068
1574950180.420325,388096.500,1740,4,GZ,1,100,1.404
1574950180.458818,388129.000,1740,4,GZ,1,100,1.038
1574950180.497311,388161.500,1740,4,GZ,1,100,-0.183
1574950180.535805,388194.000,1740,4,GZ,1,100,-1.068
1574950180.573311,388225.667,1758,3,GZ,1,100,-0.549
1574950180.610817,388257.333,1758,3,GZ,1,100,1.709
1574950180.648324,388289.000,1758,3,GZ,1,100,2.319
1574950180.693923,388327.500,1776,2,GZ,1,100,0.946
1574950180.739523,388366.000,1776,2,GZ,1,100,-0.916
1574950180.776240,388397.000,1794,4,GZ,1,100,-1.709
1574950180.812956,388428.000,1794,4,GZ,1,100,-0.153
1574950180.849673,388459.000,1794,4,GZ,1,100,1.190
1574950180.886390,388490.000,1794,4,GZ,1,100,0.549
1574950180.927844,388525.000,1811,3,GZ,1,100,-0.977
1574950180.969298,388560.000,1811,3,GZ,1,100,0.061
1574950181.010753,388595.000,1811,3,GZ,1,100,0.122
1574950181.052997,388630.667,1829,3,GZ,1,100,0.458
1574950181.095241,388666.333,1829,3,GZ,1,100,0.946
1574950181.137485,388702.000,1829,3,GZ,1,100,0.671
1574950181.173412,388732.333,1848,3,GZ,1,100,-0.153
1574950181.209339,388762.667,1848,3,GZ,1,100,0.153
1574950181.245266,388793.000,1848,3,GZ,1,100,0.671
1574950181.290865,388831.500,1864,2,GZ,1,100,0.488
1574950181.336465,388870.000,1864,2,GZ,1,100,-0.275
1574950181.373182,388901.000,1882,4,GZ,1,100,0.183
1574950181.409899,388932.000,1882,4,GZ,1,100,0.397
1574950181.446615,388963.000,1882,4,GZ,1,100,-0.671
1574950181.483332,388994.000,1882,4,GZ,1,100,0.366
1574950181.524786,389029.000,1900,3,GZ,1,100,1.465
1574950181.566241,389064.000,1900,3,GZ,1,100,0.000
1574950181.607695,389099.000,1900,3,GZ,1,100,0.153
1574950181.650334,389135.000,1918,3,GZ,1,100,-0.702
1574950181.692972,389171.000,1918,3,GZ,1,100,-0.793
1574950181.735611,389207.000,1918,3,GZ,1,100,-0.153
1574950181.771538,389237.333,1936,3,GZ,1,100,0.397
1574950181.807465,389267.667,1936,3,GZ,1,100,-0.397
1574950181.843392,389298.000,1936,3,GZ,1,100,0.458
1574950181.888400,389336.000,1954,2,GZ,1,100,1.526
1574950181.933407,389374.000,1954,2,GZ,1,100,-0.183
1574950181.974467,389408.667,1972,3,GZ,1,100,-0.702
1574950182.015527,389443.333,1972,3,GZ,1,100,0.702
1574950182.056586,389478.000,1972,3,GZ,1,100,0.854
1574950182.098040,389513.000,1990,3,GZ,1,100,-0.732
1574950182.139495,389548.000,1990,3,GZ,1,100,0.549
1574950182.180949,389583.000,1990,3,GZ,1,100,1.007
1574950182.222403,389618.000,2008,3,GZ,1,100,0.763
1574950182.263858,389653.000,2008,3,GZ,1,100,-0.061
1574950182.305312,389688.000,2008,3,GZ,1,100,0.366
1574950182.346766,389723.000,2024,3,GZ,1,100,0.885
1574950182.388221,389758.000,2024,3,GZ,1,100,0.488
1574950182.429675,389793.000,2024,3,GZ,1,100,-0.183
1574950182.469945,389827.000,2042,3,GZ,1,100,0.427
1574950182.510215,389861.000,2042,3,GZ,1,100,1.099
1574950182.550484,389895.000,2042,3,GZ,1,100,1.495
1574950182.592334,389930.333,2060,3,GZ,1,100,0.977
1574950182.634183,389965.667,2060,3,GZ,1,100,-0.122
1574950182.676032,390001.000,2060,3,GZ,1,100,-0.214
1574950182.714723,390033.667,2078,3,GZ,1,100,1.221
1574950182.753413,390066.333,2078,3,GZ,1,100,1.587
1574950182.792104,390099.000,2078,3,GZ,1,100,-0.397
1574950182.833163,390133.667,2096,3,GZ,1,100,0.916
1574950182.874223,390168.333,2096,3,GZ,1,100,1.373
1574950182.915282,390203.000,2096,3,GZ,1,100,0.427
1574950182.954763,390236.333,2114,3,GZ,1,100,0.824
1574950182.994243,390269.667,2114,3,GZ,1,100,1.007
1574950183.033723,390303.000,2114,3,GZ,1,100,0.519
1574950183.074388,390337.333,2132,3,GZ,1,100,0.610
1574950183.115053,390371.667,2132,3,GZ,1,100,1.007
1574950183.155718,390406.000,2132,3,GZ,1,100,1.282
1574950183.197172,390441.000,2150,3,GZ,1,100,0.427
1574950183.238626,390476.000,2150,3,GZ,1,100,0.092
1574950183.280081,390511.000,2150,3,GZ,1,100,0.336
1574950183.318376,390543.333,2168,3,GZ,1,100,0.275
1574950183.356672,390575.667,2168,3,GZ,1,100,0.702
1574950183.394968,390608.000,2168,3,GZ,1,100,-0.214
1574950183.436817,390643.333,2186,3,GZ,1,100,-0.427
1574950183.478667,390678.667,2186,3,GZ,1,100,-0.031
1574950183.520515,390714.000,2186,3,GZ,1,100,0.275
1574950183.560786,390748.000,2202,3,GZ,1,100,0.732
1574950183.601055,390782.000,2202,3,GZ,1,100,0.732
1574950183.641325,390816.000,2202,3,GZ,1,100,-0.427
1574950183.682385,390850.667,2220,3,GZ,1,100,-0.275
1574950183.723444,390885.333,2220,3,GZ,1,100,0.336
1574950183.764504,390920.000,2220,3,GZ,1,100,0.000
1574950183.805563,390954.667,2238,3,GZ,1,100,0.641
1574950183.846623,390989.333,2238,3,GZ,1,100,0.122
1574950183.887682,391024.000,2238,3,GZ,1,100,-0.305
1574950183.926373,391056.667,2256,3,GZ,1,100,2.594
1574950183.965064,391089.333,2256,3,GZ,1,100,5.554
1574950184.003754,391122.000,2256,3,GZ,1,100,0.702
1574950184.042248,391154.500,2274,2,GZ,1,100,-1.770
1574950184.080741,391187.000,2274,2,GZ,1,100,-1.160
1574950184.122195,391222.000,2293,4,GZ,1,100,-0.366
1574950184.163650,391257.000,2293,4,GZ,1,100,2.899
1574950184.205104,391292.000,2293,4,GZ,1,100,0.122
1574950184.246558,391327.000,2293,4,GZ,1,100,-5.371
1574950184.286828,391361.000,2311,2,GZ,1,100,-2.045
1574950184.327098,391395.000,2311,2,GZ,1,100,2.350
1574950184.368158,391429.667,2328,3,GZ,1,100,-0.031
1574950184.409217,391464.333,2328,3,GZ,1,100,0.336
1574950184.450277,391499.000,2328,3,GZ,1,100,-0.183
1574950184.491731,391534.000,2346,3,GZ,1,100,-1.404
1574950184.533185,391569.000,2346,3,GZ,1,100,1.648
1574950184.574640,391604.000,2346,3,GZ,1,100,2.228
1574950184.614909,391638.000,2364,3,GZ,1,100,-0.458
1574950184.655180,391672.000,2364,3,GZ,1,100,-0.336
1574950184.695449,391706.000,2364,3,GZ,1,100,0.488
1574950184.731278,391736.250,2382,4,GZ,1,100,-1.038
1574950184.767106,391766.500,2382,4,GZ,1,100,-0.031
1574950184.802934,391796.750,2382,4,GZ,1,100,0.946
1574950184.838763,391827.000,2382,4,GZ,1,100,-1.312
1574950184.881994,391863.500,2398,2,GZ,1,100,-1.129
1574950184.925225,391900.000,2398,2,GZ,1,100,0.610
1574950184.963422,391932.250,2416,4,GZ,1,100,-0.305
1574950185.001619,391964.500,2416,4,GZ,1,100,-0.519
1574950185.039816,391996.750,2416,4,GZ,1,100,0.580
1574950185.078013,392029.000,2416,4,GZ,1,100,0.183
1574950185.113546,392059.000,2435,3,GZ,1,100,-0.305
1574950185.149078,392089.000,2435,3,GZ,1,100,1.312
1574950185.184610,392119.000,2435,3,GZ,1,100,0.641
1574950185.225670,392153.667,2453,3,GZ,1,100,-0.397
1574950185.266729,392188.333,2453,3,GZ,1,100,0.671
1574950185.307789,392223.000,2453,3,GZ,1,100,1.251
1574950185.346085,392255.333,2471,3,GZ,1,100,0.885
1574950185.384381,392287.667,2471,3,GZ,1,100,-0.061
1574950185.422677,392320.000,2471,3,GZ,1,100,-0.397
1574950185.460972,392352.333,2489,3,GZ,1,100,0.946
1574950185.499268,392384.667,2489,3,GZ,1,100,3.265
1574950185.537564,392417.000,2489,3,GZ,1,100,1.160
1574950185.575465,392449.000,2507,3,GZ,1,100,-0.336
1574950185.613366,392481.000,2507,3,GZ,1,100,0.580
1574950185.651268,392513.000,2507,3,GZ,1,100,0.732
1574950185.687589,392543.667,2525,3,GZ,1,100,1.282
1574950185.723911,392574.333,2525,3,GZ,1,100,1.282
1574950185.760233,392605.000,2525,3,GZ,1,100,0.671
1574950185.799713,392638.333,2546,6,GZ,1,100,0.427
1574950185.839194,392671.667,2546,6,GZ,1,100,1.129
1574950185.878674,392705.000,2546,6,GZ,1,100,1.740
1574950185.918154,392738.333,2546,6,GZ,1,100,1.892
1574950185.957635,392771.667,2546,6,GZ,1,100,0.763
1574950185.997115,392805.000,2546,6,GZ,1,100,1.099
1574950186.035016,392837.000,2564,2,GZ,1,100,1.678
1574950186.072917,392869.000,2564,2,GZ,1,100,0.519
1574950186.111410,392901.500,2583,4,GZ,1,100,0.397
1574950186.149904,392934.000,2583,4,GZ,1,100,0.885
1574950186.188397,392966.500,2583,4,GZ,1,100,0.458
1574950186.226890,392999.000,2583,4,GZ,1,100,0.031
1574950186.268937,393034.500,2601,2,GZ,1,100,0.397
1574950186.310983,393070.000,2601,2,GZ,1,100,0.000
1574950186.352043,393104.667,2619,3,GZ,1,100,0.885
1574950186.393102,393139.333,2619,3,GZ,1,100,2.716
1574950186.434162,393174.000,2619,3,GZ,1,100,3.845
1574950186.475616,393209.000,2637,3,GZ,1,100,1.984
1574950186.517071,393244.000,2637,3,GZ,1,100,-2.411
1574950186.558525,393279.000,2637,3,GZ,1,100,-0.366
1574950186.599979,393314.000,2655,3,GZ,1,100,2.747
1574950186.641433,393349.000,2655,3,GZ,1,100,-0.214
1574950186.682888,393384.000,2655,3,GZ,1,100,-3.479
1574950186.726711,393421.000,2672,3,GZ,1,100,-0.885
1574950186.770534,393458.000,2672,3,GZ,1,100,2.869
1574950186.814357,393495.000,2672,3,GZ,1,100,1.587
1574950186.851469,393526.333,2690,3,GZ,1,100,-1.373
1574950186.888580,393557.667,2690,3,GZ,1,100,-2.472
1574950186.925692,393589.000,2690,3,GZ,1,100,-1.343
1574950186.964777,393622.000,2708,3,GZ,1,100,0.580
1574950187.003863,393655.000,2708,3,GZ,1,100,1.740
1574950187.042948,393688.000,2708,3,GZ,1,100,0.153
1574950187.083218,393722.000,2727,3,GZ,1,100,-0.458
1574950187.123488,393756.000,2727,3,GZ,1,100,0.671
1574950187.163758,393790.000,2727,3,GZ,1,100,0.702
1574950187.204422,393824.333,2743,3,GZ,1,100,0.671
1574950187.245087,393858.667,2743,3,GZ,1,100,0.671
1574950187.285752,393893.000,2743,3,GZ,1,100,-0.427
1574950187.330760,393931.000,2761,3,GZ,1,100,-0.244
1574950187.375767,393969.000,2761,3,GZ,1,100,0.519
1574950187.420775,394007.000,2761,3,GZ,1,100,0.183
1574950187.457886,394038.333,2779,3,GZ,1,100,1.007
1574950187.494998,394069.667,2779,3,GZ,1,100,1.587
1574950187.532109,394101.000,2779,3,GZ,1,100,0.702
1574950187.571195,394134.000,2797,3,GZ,1,100,0.031
1574950187.610280,394167.000,2797,3,GZ,1,100,-0.031
1574950187.649365,394200.000,2797,3,GZ,1,100,0.488
1574950187.690425,394234.667,2815,3,GZ,1,100,-0.214
1574950187.731485,394269.333,2815,3,GZ,1,100,-0.458
1574950187.772544,394304.000,2815,3,GZ,1,100,0.092
1574950187.813998,394339.000,2833,3,GZ,1,100,0.122
1574950187.855453,394374.000,2833,3,GZ,1,100,-0.275
1574950187.896907,394409.000,2833,3,GZ,1,100,0.336
1574950187.938361,394444.000,2850,3,GZ,1,100,0.580
1574950187.979816,394479.000,2850,3,GZ,1,100,0.092
1574950188.021270,394514.000,2850,3,GZ,1,100,0.092
1574950188.061540,394548.000,2869,3,GZ,1,100,0.488
1574950188.101810,394582.000,2869,3,GZ,1,100,0.824
1574950188.142080,394616.000,2869,3,GZ,1,100,0.610
1574950188.179981,394648.000,2887,3,GZ,1,100,0.061
1574950188.217882,394680.000,2887,3,GZ,1,100,0.671
1574950188.255783,394712.000,2887,3,GZ,1,100,0.916
1574950188.296843,394746.667,2905,3,GZ,1,100,0.061
1574950188.337902,394781.333,2905,3,GZ,1,100,0.122
1574950188.378962,394816.000,2905,3,GZ,1,100,0.488
1574950188.420021,394850.667,2921,3,GZ,1,100,-0.031
1574950188.461081,394885.333,2921,3,GZ,1,100,0.916
1574950188.502140,394920.000,2921,3,GZ,1,100,0.885
1574950188.548924,394959.500,2939,2,GZ,1,100,0.732
1574950188.595708,394999.000,2939,2,GZ,1,100,0.824
1574950188.634794,395032.000,2957,3,GZ,1,100,0.031
1574950188.673879,395065.000,2957,3,GZ,1,100,0.031
1574950188.712965,395098.000,2957,3,GZ,1,100,0.519
1574950188.755604,395134.000,2975,3,GZ,1,100,0.549
1574950188.798242,395170.000,2975,3,GZ,1,100,-0.031
1574950188.840881,395206.000,2975,3,GZ,1,100,-0.153
1574950188.880361,395239.333,2993,3,GZ,1,100,0.519
1574950188.919842,395272.667,2993,3,GZ,1,100,-0.427
1574950188.959322,395306.000,2993,3,GZ,1,100,-0.275
1574950188.999592,395340.000,3011,3,GZ,1,100,-0.031
1574950189.039862,395374.000,3011,3,GZ,1,100,0.153
1574950189.080132,395408.000,3011,3,GZ,1,100,0.183
1574950189.121191,395442.667,3029,3,GZ,1,100,0.519
1574950189.162251,395477.333,3029,3,GZ,1,100,0.244
1574950189.203310,395512.000,3029,3,GZ,1,100,0.397
1574950189.242001,395544.667,3047,3,GZ,1,100,0.214
1574950189.280692,395577.333,3047,3,GZ,1,100,-0.153
1574950189.319382,395610.000,3047,3,GZ,1,100,0.488
1574950189.361626,395645.667,3063,3,GZ,1,100,0.702
1574950189.403870,395681.333,3063,3,GZ,1,100,0.397
1574950189.446114,395717.000,3063,3,GZ,1,100,0.488
1574950189.486384,395751.000,3081,3,GZ,1,100,-0.061
1574950189.526654,395785.000,3081,3,GZ,1,100,0.336
1574950189.566924,395819.000,3081,3,GZ,1,100,2.747
1574950189.607589,395853.333,3099,3,GZ,1,100,1.404
1574950189.648253,395887.667,3099,3,GZ,1,100,0.122
1574950189.688918,395922.000,3099,3,GZ,1,100,0.702
1574950189.729977,395956.667,3117,3,GZ,1,100,0.122
1574950189.771037,395991.333,3117,3,GZ,1,100,0.885
1574950189.812097,396026.000,3117,3,GZ,1,100,0.793
1574950189.851577,396059.333,3135,3,GZ,1,100,0.000
1574950189.891057,396092.667,3135,3,GZ,1,100,0.458
1574950189.930537,396126.000,3135,3,GZ,1,100,1.007
1574950189.972781,396161.667,3153,3,GZ,1,100,0.458
1574950190.015025,396197.333,3153,3,GZ,1,100,0.275
1574950190.057269,396233.000,3153,3,GZ,1,100,0.122
1574950190.095960,396265.667,3172,3,GZ,1,100,0.244
1574950190.134650,396298.333,3172,3,GZ,1,100,0.946
1574950190.173341,396331.000,3172,3,GZ,1,100,1.404
1574950190.212032,396363.667,3189,3,GZ,1,100,-0.122
1574950190.250723,396396.333,3189,3,GZ,1,100,-0.214
1574950190.289413,396429.000,3189,3,GZ,1,100,-0.549
1574950190.328894,396462.333,3207,3,GZ,1,100,0.549
1574950190.368374,396495.667,3207,3,GZ,1,100,1.129
1574950190.407854,396529.000,3207,3,GZ,1,100,-0.946
1574950190.446940,396562.000,3225,3,GZ,1,100,-0.916
1574950190.486025,396595.000,3225,3,GZ,1,100,0.061
1574950190.525111,396628.000,3225,3,GZ,1,100,-0.397
1574950190.564591,396661.333,3241,3,GZ,1,100,-0.214
1574950190.604071,396694.667,3241,3,GZ,1,100,1.068
1574950190.643552,396728.000,3241,3,GZ,1,100,0.275
1574950190.685401,396763.333,3259,3,GZ,1,100,-0.977
1574950190.727250,396798.667,3259,3,GZ,1,100,0.916
1574950190.769099,396834.000,3259,3,GZ,1,100,1.007
1574950190.809764,396868.333,3277,3,GZ,1,100,-1.617
1574950190.850428,396902.667,3277,3,GZ,1,100,-0.366
1574950190.891093,396937.000,3277,3,GZ,1,100,1.434
1574950190.937877,396976.500,3295,2,GZ,1,100,0.641
1574950190.984662,397016.000,3295,2,GZ,1,100,-0.824
1574950191.025721,397050.667,3313,3,GZ,1,100,-1.251
1574950191.066781,397085.333,3313,3,GZ,1,100,-0.580
1574950191.107840,397120.000,3313,3,GZ,1,100,0.488
1574950191.146531,397152.667,3332,3,GZ,1,100,1.251
1574950191.185221,397185.333,3332,3,GZ,1,100,1.282
1574950191.223912,397218.000,3332,3,GZ,1,100,0.916
1574950191.261813,397250.000,3350,4,GZ,1,100,0.885
1574950191.299714,397282.000,3350,4,GZ,1,100,0.305
1574950191.337615,397314.000,3350,4,GZ,1,100,-2.686
1574950191.375516,397346.000,3350,4,GZ,1,100,-0.702
1574950191.415786,397380.000,3367,2,GZ,1,100,2.808
1574950191.456056,397414.000,3367,2,GZ,1,100,2.045
1574950191.500669,397451.667,3385,3,GZ,1,100,2.441
1574950191.545282,397489.333,3385,3,GZ,1,100,1.923
1574950191.589895,397527.000,3385,3,GZ,1,100,0.732
1574950191.630954,397561.667,3401,3,GZ,1,100,0.122
1574950191.672014,397596.333,3401,3,GZ,1,100,2.594
1574950191.713073,397631.000,3401,3,GZ,1,100,4.333
1574950191.752159,397664.000,3419,3,GZ,1,100,1.953
1574950191.791244,397697.000,3419,3,GZ,1,100,-0.916
1574950191.830329,397730.000,3419,3,GZ,1,100,-0.732
1574950191.868468,397762.200,3440,5,GZ,1,100,2.441
1574950191.906605,397794.400,3440,5,GZ,1,100,2.899
1574950191.944743,397826.600,3440,5,GZ,1,100,-0.610
1574950191.982881,397858.800,3440,5,GZ,1,100,-2.167
1574950192.021019,397891.000,3440,5,GZ,1,100,-0.854
1574950192.065632,397928.667,3458,3,GZ,1,100,0.183
1574950192.110245,397966.333,3458,3,GZ,1,100,1.526
1574950192.154858,398004.000,3458,3,GZ,1,100,1.923
1574950192.195917,398038.667,3478,3,GZ,1,100,0.244
1574950192.236977,398073.333,3478,3,GZ,1,100,-1.007
1574950192.278036,398108.000,3478,3,GZ,1,100,0.092
1574950192.317911,398141.667,3494,3,GZ,1,100,0.122
