EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574950173.146276,381955.000,653,1,H0,1,100,94.471
1574950173.275377,382064.000,672,1,H0,1,100,94.475
1574950173.404478,382173.000,690,1,H0,1,100,94.471
1574950173.528841,382278.000,708,1,H0,1,100,94.479
1574950173.657941,382387.000,726,1,H0,1,100,94.475
1574950173.787042,382496.000,747,1,H0,1,100,94.483
1574950173.913774,382603.000,767,1,H0,1,100,94.479
1574950174.046427,382715.000,785,1,H0,1,100,94.491
1574950174.173159,382822.000,804,1,H0,1,100,94.494
1574950174.301075,382930.000,822,1,H0,1,100,94.498
1574950174.440836,383048.000,840,1,H0,1,100,94.502
1574950174.575858,383162.000,857,1,H0,1,100,94.506
1574950174.709697,383275.000,875,1,H0,1,100,94.502
1574950174.851826,383395.000,909,1,H0,1,100,94.506
1574950174.989217,383511.000,927,1,H0,1,100,94.510
1574950175.118318,383620.000,946,1,H0,1,100,94.506
1574950175.247418,383729.000,964,1,H0,1,100,94.506
1574950175.381257,383842.000,982,1,H0,1,100,94.517
1574950175.513910,383954.000,1000,1,H0,1,100,94.517
1574950175.654855,384073.000,1017,1,H0,1,100,94.517
1574950175.781587,384180.000,1035,1,H0,1,100,94.521
1574950175.908319,384287.000,1053,1,H0,1,100,94.529
1574950176.043341,384401.000,1087,1,H0,1,100,94.529
1574950176.183101,384519.000,1106,1,H0,1,100,94.525
1574950176.318124,384633.000,1124,1,H0,1,100,94.521
1574950176.442487,384738.000,1142,1,H0,1,100,94.525
1574950176.572772,384848.000,1160,1,H0,1,100,94.529
1574950176.707795,384962.000,1178,1,H0,1,100,94.525
1574950176.846370,385079.000,1195,1,H0,1,100,94.536
1574950176.976655,385189.000,1213,1,H0,1,100,94.525
1574950177.115231,385306.000,1248,1,H0,1,100,94.533
1574950177.250254,385420.000,1266,1,H0,1,100,94.529
1574950177.381723,385531.000,1284,1,H0,1,100,94.533
1574950177.519115,385647.000,1302,1,H0,1,100,94.536
1574950177.655322,385762.000,1320,1,H0,1,100,94.536
1574950177.787976,385874.000,1338,1,H0,1,100,94.533
1574950177.926552,385991.000,1355,1,H0,1,100,94.533
1574950178.063943,386107.000,1373,1,H0,1,100,94.533
1574950178.198966,386221.000,1408,1,H0,1,100,94.525
1574950178.323328,386326.000,1426,1,H0,1,100,94.533
1574950178.458351,386440.000,1444,1,H0,1,100,94.533
1574950178.587452,386549.000,1462,1,H0,1,100,94.533
1574950178.717737,386659.000,1480,1,H0,1,100,94.525
1574950178.859866,386779.000,1498,1,H0,1,100,94.529
1574950178.996073,386894.000,1515,1,H0,1,100,94.525
1574950179.129911,387007.000,1533,1,H0,1,100,94.533
1574950179.263749,387120.000,1552,1,H0,1,100,94.525
1574950179.390481,387227.000,1586,1,H0,1,100,94.521
1574950179.518397,387335.000,1604,1,H0,1,100,94.525
1574950179.655789,387451.000,1622,1,H0,1,100,94.517
1574950179.789035,387563.500,1643,2,H0,1,100,94.529
1574950179.922281,387676.000,1643,2,H0,1,100,94.521
1574950180.047828,387782.000,1663,1,H0,1,100,94.525
1574950180.185220,387898.000,1698,1,H0,1,100,94.517
1574950180.321427,388013.000,1716,1,H0,1,100,94.533
1574950180.457634,388128.000,1734,1,H0,1,100,94.529
1574950180.583181,388234.000,1752,1,H0,1,100,94.525
1574950180.708729,388340.000,1770,1,H0,1,100,94.536
1574950180.844935,388455.000,1788,1,H0,1,100,94.540
1574950180.981143,388570.000,1805,1,H0,1,100,94.540
1574950181.106690,388676.000,1823,1,H0,1,100,94.540
1574950181.242897,388791.000,1842,1,H0,1,100,94.552
1574950181.379104,388906.000,1876,1,H0,1,100,94.555
1574950181.504651,389012.000,1894,1,H0,1,100,94.563
1574950181.640858,389127.000,1912,1,H0,1,100,94.559
1574950181.778250,389243.000,1930,1,H0,1,100,94.563
1574950181.904982,389350.000,1948,1,H0,1,100,94.567
1574950182.042373,389466.000,1966,1,H0,1,100,94.559
1574950182.180949,389583.000,1984,1,H0,1,100,94.555
1574950182.317156,389698.000,2002,1,H0,1,100,94.555
1574950182.458101,389817.000,2036,1,H0,1,100,94.548
1574950182.589570,389928.000,2054,1,H0,1,100,94.555
1574950182.728146,390045.000,2072,1,H0,1,100,94.555
1574950182.854878,390152.000,2090,1,H0,1,100,94.555
1574950182.983978,390261.000,2108,1,H0,1,100,94.555
1574950183.116632,390373.000,2126,1,H0,1,100,94.559
1574950183.254024,390489.000,2144,1,H0,1,100,94.555
1574950183.387862,390602.000,2162,1,H0,1,100,94.552
1574950183.513409,390708.000,2180,1,H0,1,100,94.552
1574950183.646063,390820.000,2214,1,H0,1,100,94.555
1574950183.784639,390937.000,2232,1,H0,1,100,94.548
1574950183.920846,391052.000,2250,1,H0,1,100,94.552
1574950184.047578,391159.000,2268,1,H0,1,100,94.555
1574950184.176678,391268.000,2287,1,H0,1,100,94.563
1574950184.308148,391379.000,2305,1,H0,1,100,94.555
1574950184.446723,391496.000,2322,1,H0,1,100,94.559
1574950184.582931,391611.000,2340,1,H0,1,100,94.563
1574950184.706109,391715.000,2358,1,H0,1,100,94.571
1574950184.836394,391825.000,2376,1,H0,1,100,94.571
1574950184.964310,391933.000,2410,1,H0,1,100,94.567
1574950185.088673,392038.000,2429,1,H0,1,100,94.571
1574950185.217774,392147.000,2447,1,H0,1,100,94.574
1574950185.346874,392256.000,2465,1,H0,1,100,94.578
1574950185.471237,392361.000,2483,1,H0,1,100,94.571
1574950185.600338,392470.000,2501,1,H0,1,100,94.574
1574950185.729439,392579.000,2519,1,H0,1,100,94.578
1574950185.857355,392687.000,2540,2,H0,1,100,94.578
1574950185.985271,392795.000,2540,2,H0,1,100,94.582
1574950186.112003,392902.000,2577,1,H0,1,100,94.578
1574950186.238734,393009.000,2595,1,H0,1,100,94.574
1574950186.377310,393126.000,2613,1,H0,1,100,94.574
1574950186.517071,393244.000,2631,1,H0,1,100,94.582
1574950186.653278,393359.000,2649,1,H0,1,100,94.574
1574950186.791853,393476.000,2666,1,H0,1,100,94.582
1574950186.918585,393583.000,2684,1,H0,1,100,94.578
1574950187.042948,393688.000,2702,1,H0,1,100,94.582
1574950187.179155,393803.000,2721,1,H0,1,100,94.582
1574950187.317731,393920.000,2755,1,H0,1,100,94.582
1574950187.450385,394032.000,2773,1,H0,1,100,94.582
1574950187.575932,394138.000,2791,1,H0,1,100,94.582
1574950187.710955,394252.000,2809,1,H0,1,100,94.590
1574950187.848346,394368.000,2827,1,H0,1,100,94.594
1574950187.986922,394485.000,2844,1,H0,1,100,94.586
1574950188.113654,394592.000,2863,1,H0,1,100,94.594
1574950188.236832,394696.000,2881,1,H0,1,100,94.597
1574950188.375408,394813.000,2899,1,H0,1,100,94.590
1574950188.510431,394927.000,2933,1,H0,1,100,94.594
1574950188.647822,395043.000,2951,1,H0,1,100,94.601
1574950188.784029,395158.000,2969,1,H0,1,100,94.601
1574950188.914315,395268.000,2987,1,H0,1,100,94.597
1574950189.052890,395385.000,3005,1,H0,1,100,94.609
1574950189.187913,395499.000,3023,1,H0,1,100,94.597
1574950189.319382,395610.000,3041,1,H0,1,100,94.601
1574950189.456774,395726.000,3075,1,H0,1,100,94.605
1574950189.592981,395841.000,3093,1,H0,1,100,94.609
1574950189.725635,395953.000,3111,1,H0,1,100,94.609
1574950189.864211,396070.000,3129,1,H0,1,100,94.609
1574950190.001602,396186.000,3147,1,H0,1,100,94.616
1574950190.136625,396300.000,3166,1,H0,1,100,94.624
1574950190.260988,396405.000,3183,1,H0,1,100,94.624
1574950190.396010,396519.000,3201,1,H0,1,100,94.632
1574950190.525111,396628.000,3219,1,H0,1,100,94.639
1574950190.655396,396738.000,3253,1,H0,1,100,94.639
1574950190.797525,396858.000,3271,1,H0,1,100,94.636
1574950190.933732,396973.000,3289,1,H0,1,100,94.639
1574950191.067570,397086.000,3307,1,H0,1,100,94.636
1574950191.201408,397199.000,3326,1,H0,1,100,94.636
1574950191.328140,397306.000,3344,1,H0,1,100,94.643
1574950191.456056,397414.000,3361,1,H0,1,100,94.643
1574950191.593448,397530.000,3379,1,H0,1,100,94.643
1574950191.734392,397649.000,3413,1,H0,1,100,94.655
1574950191.859940,397755.000,3434,2,H0,1,100,94.636
1574950191.985487,397861.000,3434,2,H0,1,100,94.643
1574950192.122879,397977.000,3452,1,H0,1,100,94.651
1574950192.259086,398092.000,3472,1,H0,1,100,94.655
1574950192.395293,398207.000,3506,1,H0,1,100,94.651
1574950192.520840,398313.000,3524,1,H0,1,100,94.662
1574950192.646387,398419.000,3542,1,H0,1,100,94.658
1574950192.782594,398534.000,3560,1,H0,1,100,94.666
1574950192.918802,398649.000,3578,1,H0,1,100,94.666
1574950193.044349,398755.000,3596,1,H0,1,100,94.670
1574950193.180556,398870.000,3615,1,H0,1,100,94.662
1574950193.316763,398985.000,3633,1,H0,1,100,94.670
1574950193.444679,399093.000,3650,1,H0,1,100,94.677
1574950193.580886,399208.000,3668,1,H0,1,100,94.677
1574950193.718278,399324.000,3702,1,H0,1,100,94.674
1574950193.845009,399431.000,3720,1,H0,1,100,94.666
1574950193.982401,399547.000,3738,1,H0,1,100,94.674
1574950194.120977,399664.000,3757,1,H0,1,100,94.685
1574950194.257184,399779.000,3775,1,H0,1,100,94.677
1574950194.398128,399898.000,3792,1,H0,1,100,94.677
1574950194.528413,400008.000,3810,1,H0,1,100,94.681
1574950194.651592,400112.000,3828,1,H0,1,100,94.693
1574950194.787799,400227.000,3862,1,H0,1,100,94.685
1574950194.916899,400336.000,3880,1,H0,1,100,94.681
1574950195.049553,400448.000,3899,1,H0,1,100,94.681
1574950195.186945,400564.000,3917,1,H0,1,100,94.685
1574950195.320783,400677.000,3935,1,H0,1,100,94.689
1574950195.446330,400783.000,3953,1,H0,1,100,94.697
1574950195.578984,400895.000,3971,1,H0,1,100,94.685
1574950195.717560,401012.000,3988,1,H0,1,100,94.693
1574950195.853767,401127.000,4006,1,H0,1,100,94.697
1574950195.980499,401234.000,4024,1,H0,1,100,94.685
1574950196.109600,401343.000,4059,1,H0,1,100,94.689
1574950196.241069,401454.000,4077,1,H0,1,100,94.697
1574950196.379645,401571.000,4095,1,H0,1,100,94.693
1574950196.515852,401686.000,4113,1,H0,1,100,94.700
1574950196.639030,401790.000,4131,1,H0,1,100,94.697
1574950196.769315,401900.000,4149,1,H0,1,100,94.693
1574950196.897232,402008.000,4167,1,H0,1,100,94.697
1574950197.021595,402113.000,4185,1,H0,1,100,94.693
1574950197.150695,402222.000,4203,1,H0,1,100,94.697
1574950197.279796,402331.000,4221,1,H0,1,100,94.704
1574950197.404159,402436.000,4239,1,H0,1,100,94.697
1574950197.533259,402545.000,4257,1,H0,1,100,94.704
1574950197.662360,402654.000,4291,1,H0,1,100,94.700
1574950197.787907,402760.000,4309,1,H0,1,100,94.693
1574950197.916415,402868.500,4328,2,H0,1,100,94.700
1574950198.044924,402977.000,4328,2,H0,1,100,94.697
1574950198.171656,403084.000,4350,1,H0,1,100,94.704
1574950198.310231,403201.000,4368,1,H0,1,100,94.697
1574950198.449992,403319.000,4402,1,H0,1,100,94.700
1574950198.586199,403434.000,4420,1,H0,1,100,94.704
1574950198.724775,403551.000,4438,1,H0,1,100,94.693
1574950198.851506,403658.000,4456,1,H0,1,100,94.697
1574950198.975869,403763.000,4474,1,H0,1,100,94.704
1574950199.112077,403878.000,4493,1,H0,1,100,94.704
1574950199.250652,403995.000,4510,1,H0,1,100,94.700
1574950199.383306,404107.000,4528,1,H0,1,100,94.704
1574950199.508853,404213.000,4546,1,H0,1,100,94.704
1574950199.643876,404327.000,4580,1,H0,1,100,94.704
1574950199.781268,404443.000,4598,1,H0,1,100,94.708
1574950199.919843,404560.000,4616,1,H0,1,100,94.708
1574950200.046575,404667.000,4635,1,H0,1,100,94.708
1574950200.169754,404771.000,4653,1,H0,1,100,94.712
1574950200.308330,404888.000,4671,1,H0,1,100,94.712
1574950200.443352,405002.000,4688,1,H0,1,100,94.704
1574950200.579559,405117.000,4706,1,H0,1,100,94.712
1574950200.715766,405232.000,4724,1,H0,1,100,94.708
1574950200.846051,405342.000,4758,1,H0,1,100,94.716
1574950200.984627,405459.000,4777,1,H0,1,100,94.716
1574950201.119650,405573.000,4795,1,H0,1,100,94.708
1574950201.251119,405684.000,4813,1,H0,1,100,94.716
1574950201.388511,405800.000,4831,1,H0,1,100,94.719
1574950201.524718,405915.000,4848,1,H0,1,100,94.716
1574950201.657372,406027.000,4866,1,H0,1,100,94.719
1574950201.795947,406144.000,4900,1,H0,1,100,94.723
1574950201.933339,406260.000,4918,1,H0,1,100,94.716
1574950202.068362,406374.000,4937,1,H0,1,100,94.723
1574950202.192724,406479.000,4955,1,H0,1,100,94.719
1574950202.327747,406593.000,4973,1,H0,1,100,94.731
1574950202.456848,406702.000,4991,1,H0,1,100,94.716
1574950202.587133,406812.000,5009,1,H0,1,100,94.731
1574950202.729262,406932.000,5026,1,H0,1,100,94.731
1574950202.865469,407047.000,5044,1,H0,1,100,94.735
1574950202.999307,407160.000,5079,1,H0,1,100,94.727
1574950203.133145,407273.000,5097,1,H0,1,100,94.731
1574950203.259877,407380.000,5115,1,H0,1,100,94.731
1574950203.387793,407488.000,5133,1,H0,1,100,94.739
1574950203.525185,407604.000,5151,1,H0,1,100,94.739
1574950203.666129,407723.000,5169,1,H0,1,100,94.746
1574950203.791677,407829.000,5187,1,H0,1,100,94.742
1574950203.917224,407935.000,5204,1,H0,1,100,94.746
1574950204.054615,408051.000,5224,1,H0,1,100,94.746
1574950204.190823,408166.000,5246,1,H0,1,100,94.754
1574950204.327029,408281.000,5264,1,H0,1,100,94.758
1574950204.452577,408387.000,5282,1,H0,1,100,94.761
1574950204.578124,408493.000,5299,1,H0,1,100,94.758
1574950204.714331,408608.000,5317,1,H0,1,100,94.758
1574950204.850538,408723.000,5334,1,H0,1,100,94.758
1574950204.976086,408829.000,5370,1,H0,1,100,94.769
1574950205.112293,408944.000,5388,1,H0,1,100,94.761
1574950205.248500,409059.000,5406,1,H0,1,100,94.765
1574950205.375232,409166.000,5424,1,H0,1,100,94.761
1574950205.511439,409281.000,5442,1,H0,1,100,94.769
1574950205.648830,409397.000,5460,1,H0,1,100,94.765
1574950205.774377,409503.000,5478,1,H0,1,100,94.765
1574950205.911769,409619.000,5495,1,H0,1,100,94.773
1574950206.050345,409736.000,5530,1,H0,1,100,94.773
1574950206.186552,409851.000,5548,1,H0,1,100,94.773
1574950206.327497,409970.000,5566,1,H0,1,100,94.777
1574950206.458966,410081.000,5584,1,H0,1,100,94.769
1574950206.597542,410198.000,5602,1,H0,1,100,94.773
1574950206.724273,410305.000,5620,1,H0,1,100,94.777
1574950206.853374,410414.000,5637,1,H0,1,100,94.773
1574950206.987212,410527.000,5655,1,H0,1,100,94.780
1574950207.124604,410643.000,5674,1,H0,1,100,94.777
1574950207.258442,410756.000,5708,1,H0,1,100,94.777
1574950207.382805,410861.000,5726,1,H0,1,100,94.777
1574950207.515459,410973.000,5744,1,H0,1,100,94.780
1574950207.654035,411090.000,5762,1,H0,1,100,94.780
1574950207.790242,411205.000,5780,1,H0,1,100,94.780
1574950207.916973,411312.000,5798,1,H0,1,100,94.784
1574950208.046074,411421.000,5817,1,H0,1,100,94.780
1574950208.177543,411532.000,5834,1,H0,1,100,94.784
1574950208.316119,411649.000,5852,1,H0,1,100,94.784
1574950208.452326,411764.000,5886,1,H0,1,100,94.780
1574950208.575505,411868.000,5904,1,H0,1,100,94.792
1574950208.705790,411978.000,5922,1,H0,1,100,94.792
1574950208.833706,412086.000,5940,1,H0,1,100,94.792
1574950208.958069,412191.000,5959,1,H0,1,100,94.788
1574950209.087170,412300.000,5977,1,H0,1,100,94.796
1574950209.216270,412409.000,5995,1,H0,1,100,94.796
1574950209.340633,412514.000,6013,1,H0,1,100,94.796
1574950209.470918,412624.000,6031,1,H0,1,100,94.803
1574950209.600019,412733.000,6049,1,H0,1,100,94.800
1574950209.727935,412841.000,6066,1,H0,1,100,94.796
1574950209.860589,412953.000,6084,1,H0,1,100,94.807
1574950209.987320,413060.000,6103,1,H0,1,100,94.811
1574950210.114052,413167.000,6124,1,H0,1,100,94.807
1574950210.253813,413285.000,6144,1,H0,1,100,94.807
1574950210.388835,413399.000,6162,1,H0,1,100,94.811
1574950210.522673,413512.000,6179,1,H0,1,100,94.819
1574950210.661249,413629.000,6197,1,H0,1,100,94.826
1574950210.787981,413736.000,6231,1,H0,1,100,94.807
1574950210.912344,413841.000,6250,1,H0,1,100,94.819
1574950211.048551,413956.000,6268,1,H0,1,100,94.822
1574950211.187127,414073.000,6286,1,H0,1,100,94.822
1574950211.319781,414185.000,6304,1,H0,1,100,94.845
1574950211.445328,414291.000,6322,1,H0,1,100,94.857
1574950211.580351,414405.000,6340,1,H0,1,100,94.849
1574950211.717742,414521.000,6357,1,H0,1,100,94.864
1574950211.855134,414637.000,6375,1,H0,1,100,94.868
1574950211.983050,414745.000,6410,1,H0,1,100,94.868
1574950212.106228,414849.000,6428,1,H0,1,100,94.883
1574950212.244804,414966.000,6446,1,H0,1,100,94.883
1574950212.383380,415083.000,6464,1,H0,1,100,94.891
1574950212.519587,415198.000,6482,1,H0,1,100,94.887
1574950212.661716,415318.000,6499,1,H0,1,100,94.895
1574950212.800292,415435.000,6517,1,H0,1,100,94.903
1574950212.936499,415550.000,6552,1,H0,1,100,94.903
1574950213.077444,415669.000,6570,1,H0,1,100,94.903
1574950213.214835,415785.000,6588,1,H0,1,100,94.918
1574950213.349858,415899.000,6606,1,H0,1,100,94.929
1574950213.491987,416019.000,6624,1,H0,1,100,94.933
1574950213.629378,416135.000,6641,1,H0,1,100,94.937
1574950213.764401,416249.000,6659,1,H0,1,100,94.937
1574950213.904161,416367.000,6693,1,H0,1,100,94.945
1574950214.039184,416481.000,6712,1,H0,1,100,94.945
1574950214.177760,416598.000,6730,1,H0,1,100,94.952
1574950214.308045,416708.000,6748,1,H0,1,100,94.948
1574950214.437145,416817.000,6766,1,H0,1,100,94.960
1574950214.569799,416929.000,6784,1,H0,1,100,94.956
1574950214.710744,417048.000,6801,1,H0,1,100,94.960
1574950214.845767,417162.000,6819,1,H0,1,100,94.960
1574950214.979605,417275.000,6854,1,H0,1,100,94.956
1574950215.113443,417388.000,6872,1,H0,1,100,94.956
1574950215.240175,417495.000,6890,1,H0,1,100,94.956
1574950215.371644,417606.000,6908,1,H0,1,100,94.960
1574950215.506667,417720.000,6926,1,H0,1,100,94.964
1574950215.647611,417839.000,6944,1,H0,1,100,94.960
1574950215.773159,417945.000,6962,1,H0,1,100,94.952
1574950215.898706,418051.000,6979,1,H0,1,100,94.956
1574950216.036098,418167.000,6998,1,H0,1,100,94.956
1574950216.172305,418282.000,7019,1,H0,1,100,94.960
1574950216.308512,418397.000,7039,1,H0,1,100,94.964
1574950216.434059,418503.000,7057,1,H0,1,100,94.967
1574950216.560791,418610.000,7074,1,H0,1,100,94.975
1574950216.696998,418725.000,7092,1,H0,1,100,94.986
1574950216.834389,418841.000,7126,1,H0,1,100,94.990
1574950216.962306,418949.000,7145,1,H0,1,100,95.006
1574950217.098512,419064.000,7163,1,H0,1,100,95.002
1574950217.235904,419180.000,7181,1,H0,1,100,95.009
1574950217.362636,419287.000,7199,1,H0,1,100,95.009
1574950217.498843,419402.000,7217,1,H0,1,100,95.021
1574950217.636234,419518.000,7235,1,H0,1,100,95.017
1574950217.761781,419624.000,7252,1,H0,1,100,95.017
1574950217.897989,419739.000,7270,1,H0,1,100,95.021
1574950218.029458,419850.000,7305,1,H0,1,100,95.013
1574950218.163296,419963.000,7323,1,H0,1,100,95.017
1574950218.303056,420081.000,7341,1,H0,1,100,95.017
1574950218.432157,420190.000,7359,1,H0,1,100,95.017
1574950218.570733,420307.000,7377,1,H0,1,100,95.021
1574950218.697465,420414.000,7395,1,H0,1,100,95.028
1574950218.828934,420525.000,7413,1,H0,1,100,95.025
1574950218.961588,420637.000,7430,1,H0,1,100,95.044
1574950219.098979,420753.000,7449,1,H0,1,100,95.032
1574950219.232818,420866.000,7483,1,H0,1,100,95.032
1574950219.357181,420971.000,7501,1,H0,1,100,95.040
1574950219.489834,421083.000,7519,1,H0,1,100,95.044
1574950219.628410,421200.000,7537,1,H0,1,100,95.040
1574950219.764617,421315.000,7555,1,H0,1,100,95.040
1574950219.891349,421422.000,7573,1,H0,1,100,95.055
1574950220.019265,421530.000,7592,1,H0,1,100,95.055
1574950220.150735,421641.000,7609,1,H0,1,100,95.051
1574950220.289310,421758.000,7627,1,H0,1,100,95.059
1574950220.425518,421873.000,7661,1,H0,1,100,95.074
1574950220.551065,421979.000,7679,1,H0,1,100,95.070
1574950220.683719,422091.000,7697,1,H0,1,100,95.067
1574950220.811635,422199.000,7715,1,H0,1,100,95.063
1574950220.938367,422306.000,7734,1,H0,1,100,95.074
1574950221.069836,422417.000,7752,1,H0,1,100,95.070
1574950221.198937,422526.000,7770,1,H0,1,100,95.078
1574950221.324484,422632.000,7788,1,H0,1,100,95.063
1574950221.454769,422742.000,7806,1,H0,1,100,95.055
1574950221.583870,422851.000,7823,1,H0,1,100,95.055
1574950221.710601,422958.000,7841,1,H0,1,100,95.063
1574950221.843255,423070.000,7859,1,H0,1,100,95.055
1574950221.971171,423178.000,7877,1,H0,1,100,95.063
1574950222.100272,423287.000,7915,2,H0,1,100,95.051
1574950222.229373,423396.000,7915,2,H0,1,100,95.048
1574950222.364395,423510.000,7935,1,H0,1,100,95.063
1574950222.498233,423623.000,7952,1,H0,1,100,95.051
1574950222.640363,423743.000,7970,1,H0,1,100,95.055
1574950222.777754,423859.000,8004,1,H0,1,100,95.051
1574950222.906855,423968.000,8023,1,H0,1,100,95.055
1574950223.034771,424076.000,8041,1,H0,1,100,95.055
1574950223.168609,424189.000,8059,1,H0,1,100,95.055
1574950223.304816,424304.000,8077,1,H0,1,100,95.059
1574950223.442207,424420.000,8095,1,H0,1,100,95.059
1574950223.568939,424527.000,8113,1,H0,1,100,95.055
1574950223.695671,424634.000,8130,1,H0,1,100,95.067
1574950223.830694,424748.000,8148,1,H0,1,100,95.063
1574950223.970454,424866.000,8183,1,H0,1,100,95.074
1574950224.105477,424980.000,8201,1,H0,1,100,95.070
1574950224.229840,425085.000,8219,1,H0,1,100,95.070
1574950224.360124,425195.000,8237,1,H0,1,100,95.070
1574950224.495147,425309.000,8255,1,H0,1,100,95.067
1574950224.637276,425429.000,8273,1,H0,1,100,95.070
1574950224.775852,425546.000,8290,1,H0,1,100,95.070
1574950224.912059,425661.000,8308,1,H0,1,100,95.070
1574950225.053004,425780.000,8343,1,H0,1,100,95.070
1574950225.190395,425896.000,8361,1,H0,1,100,95.070
1574950225.325418,426010.000,8379,1,H0,1,100,95.074
1574950225.467547,426130.000,8397,1,H0,1,100,95.074
1574950225.604938,426246.000,8414,1,H0,1,100,95.078
1574950225.739961,426360.000,8432,1,H0,1,100,95.082
1574950225.882090,426480.000,8466,1,H0,1,100,95.074
1574950226.018297,426595.000,8485,1,H0,1,100,95.086
1574950226.154504,426710.000,8503,1,H0,1,100,95.093
1574950226.293080,426827.000,8521,1,H0,1,100,95.093
1574950226.429287,426942.000,8539,1,H0,1,100,95.105
1574950226.553650,427047.000,8557,1,H0,1,100,95.116
1574950226.686304,427159.000,8574,1,H0,1,100,95.116
1574950226.822511,427274.000,8592,1,H0,1,100,95.128
1574950226.955165,427386.000,8627,1,H0,1,100,95.131
1574950227.089003,427499.000,8645,1,H0,1,100,95.128
1574950227.215735,427606.000,8663,1,H0,1,100,95.151
1574950227.348388,427718.000,8681,1,H0,1,100,95.139
1574950227.483411,427832.000,8699,1,H0,1,100,95.139
1574950227.624356,427951.000,8717,1,H0,1,100,95.147
1574950227.749903,428057.000,8735,1,H0,1,100,95.151
1574950227.879004,428166.000,8752,1,H0,1,100,95.151
1574950228.012842,428279.000,8771,1,H0,1,100,95.162
1574950228.149049,428394.000,8808,2,H0,1,100,95.166
1574950228.285256,428509.000,8808,2,H0,1,100,95.173
1574950228.410804,428615.000,8828,1,H0,1,100,95.177
1574950228.538720,428723.000,8845,1,H0,1,100,95.177
1574950228.677295,428840.000,8863,1,H0,1,100,95.181
1574950228.815871,428957.000,8897,1,H0,1,100,95.181
1574950228.944972,429066.000,8916,1,H0,1,100,95.189
1574950229.083548,429183.000,8934,1,H0,1,100,95.181
1574950229.220939,429299.000,8952,1,H0,1,100,95.181
1574950229.350040,429408.000,8970,1,H0,1,100,95.185
1574950229.488616,429525.000,8988,1,H0,1,100,95.181
1574950229.626007,429641.000,9005,1,H0,1,100,95.185
1574950229.755108,429750.000,9023,1,H0,1,100,95.181
1574950229.893684,429867.000,9057,1,H0,1,100,95.192
1574950230.027522,429980.000,9076,1,H0,1,100,95.196
1574950230.154253,430087.000,9094,1,H0,1,100,95.212
1574950230.291645,430203.000,9112,1,H0,1,100,95.212
1574950230.429037,430319.000,9130,1,H0,1,100,95.215
1574950230.562875,430432.000,9148,1,H0,1,100,95.219
1574950230.699082,430547.000,9165,1,H0,1,100,95.223
1574950230.830551,430658.000,9183,1,H0,1,100,95.212
1574950230.953730,430762.000,9201,1,H0,1,100,95.215
1574950231.091121,430878.000,9236,1,H0,1,100,95.215
1574950231.227328,430993.000,9254,1,H0,1,100,95.212
1574950231.361166,431106.000,9272,1,H0,1,100,95.223
1574950231.487898,431213.000,9290,1,H0,1,100,95.223
1574950231.618183,431323.000,9308,1,H0,1,100,95.223
1574950231.753206,431437.000,9326,1,H0,1,100,95.219
1574950231.888228,431551.000,9343,1,H0,1,100,95.223
1574950232.025620,431667.000,9362,1,H0,1,100,95.231
1574950232.148798,431771.000,9380,1,H0,1,100,95.227
1574950232.282637,431884.000,9397,1,H0,1,100,95.231
1574950232.416475,431997.000,9432,1,H0,1,100,95.231
1574950232.552682,432112.000,9450,1,H0,1,100,95.242
1574950232.692442,432230.000,9468,1,H0,1,100,95.238
1574950232.831018,432347.000,9486,1,H0,1,100,95.246
1574950232.967225,432462.000,9503,1,H0,1,100,95.246
1574950233.108170,432581.000,9522,1,H0,1,100,95.246
1574950233.247930,432699.000,9556,1,H0,1,100,95.242
1574950233.385322,432815.000,9574,1,H0,1,100,95.250
1574950233.527451,432935.000,9592,1,H0,1,100,95.250
1574950233.667211,433053.000,9610,1,H0,1,100,95.254
1574950233.804602,433169.000,9627,1,H0,1,100,95.254
1574950233.947916,433290.000,9645,1,H0,1,100,95.254
1574950234.086492,433407.000,9680,1,H0,1,100,95.257
1574950234.214408,433515.000,9701,2,H0,1,100,95.254
1574950234.342324,433623.000,9701,2,H0,1,100,95.250
1574950234.480900,433740.000,9720,1,H0,1,100,95.250
1574950234.611185,433850.000,9738,1,H0,1,100,95.254
1574950234.748576,433966.000,9772,1,H0,1,100,95.254
1574950234.887152,434083.000,9790,1,H0,1,100,95.254
1574950235.015068,434191.000,9809,1,H0,1,100,95.250
1574950235.142985,434299.000,9827,1,H0,1,100,95.257
1574950235.276823,434412.000,9845,1,H0,1,100,95.246
1574950235.414214,434528.000,9863,1,H0,1,100,95.246
1574950235.551606,434644.000,9880,1,H0,1,100,95.250
1574950235.678338,434751.000,9898,1,H0,1,100,95.242
1574950235.805069,434858.000,9916,1,H0,1,100,95.234
1574950235.943645,434975.000,9950,1,H0,1,100,95.250
1574950236.079852,435090.000,9969,1,H0,1,100,95.242
1574950236.214875,435204.000,9987,1,H0,1,100,95.250
1574950236.339238,435309.000,10005,1,H0,1,100,95.254
1574950236.469523,435419.000,10023,1,H0,1,100,95.246
1574950236.604545,435533.000,10041,1,H0,1,100,95.257
1574950236.746675,435653.000,10058,1,H0,1,100,95.250
1574950236.885250,435770.000,10076,1,H0,1,100,95.257
1574950237.021457,435885.000,10111,1,H0,1,100,95.254
