EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574950110.300347,328894.000,57152,2,EA,1,100,0.615272
1574950110.370227,328953.000,57170,1,EA,1,100,0.615232
1574950110.438331,329010.500,57188,2,EA,1,100,0.615203
1574950110.506434,329068.000,57188,2,EA,1,100,0.615319
1574950110.572169,329123.500,57206,2,EA,1,100,0.615252
1574950110.637904,329179.000,57206,2,EA,1,100,0.615265
1574950110.708376,329238.500,57224,2,EA,1,100,0.615151
1574950110.778848,329298.000,57224,2,EA,1,100,0.615229
1574950110.840438,329350.000,57242,1,EA,1,100,0.615112
1574950110.903804,329403.500,57260,2,EA,1,100,0.615222
1574950110.967170,329457.000,57260,2,EA,1,100,0.615344
1574950111.033496,329513.000,57278,2,EA,1,100,0.615146
1574950111.099823,329569.000,57278,2,EA,1,100,0.615233
1574950111.168519,329627.000,57296,2,EA,1,100,0.615212
1574950111.237215,329685.000,57296,2,EA,1,100,0.615150
1574950111.305911,329743.000,57312,2,EA,1,100,0.615119
1574950111.374606,329801.000,57312,2,EA,1,100,0.615157
1574950111.438564,329855.000,57330,1,EA,1,100,0.615249
1574950111.500746,329907.500,57348,2,EA,1,100,0.615127
1574950111.562927,329960.000,57348,2,EA,1,100,0.615141
1574950111.629254,330016.000,57366,2,EA,1,100,0.615088
1574950111.695581,330072.000,57366,2,EA,1,100,0.615093
1574950111.764277,330130.000,57384,2,EA,1,100,0.615054
1574950111.832973,330188.000,57384,2,EA,1,100,0.615069
1574950111.902853,330247.000,57402,2,EA,1,100,0.615174
1574950111.972733,330306.000,57402,2,EA,1,100,0.615092
1574950112.037875,330361.000,57421,1,EA,1,100,0.614933
1574950112.101241,330414.500,57439,2,EA,1,100,0.614980
1574950112.164607,330468.000,57439,2,EA,1,100,0.615083
1574950112.229157,330522.500,57456,2,EA,1,100,0.615088
1574950112.293708,330577.000,57456,2,EA,1,100,0.615040
1574950112.361811,330634.500,57474,2,EA,1,100,0.615030
1574950112.429915,330692.000,57474,2,EA,1,100,0.615053
1574950112.499203,330750.500,57490,2,EA,1,100,0.615069
1574950112.568491,330809.000,57490,2,EA,1,100,0.614995
1574950112.637186,330867.000,57508,1,EA,1,100,0.615148
1574950112.699368,330919.500,57526,2,EA,1,100,0.615086
1574950112.761549,330972.000,57526,2,EA,1,100,0.615129
1574950112.827087,331027.333,57547,3,EA,1,100,0.615148
1574950112.892624,331082.667,57547,3,EA,1,100,0.615213
1574950112.958161,331138.000,57547,3,EA,1,100,0.615128
1574950113.026857,331196.000,57566,2,EA,1,100,0.615146
1574950113.095553,331254.000,57566,2,EA,1,100,0.615189
1574950113.163656,331311.500,57582,2,EA,1,100,0.615239
1574950113.231760,331369.000,57582,2,EA,1,100,0.615286
1574950113.302824,331429.000,57602,1,EA,1,100,0.615503
1574950113.370928,331486.500,57620,2,EA,1,100,0.615391
1574950113.439031,331544.000,57620,2,EA,1,100,0.615467
1574950113.509504,331603.500,57638,2,EA,1,100,0.615626
1574950113.579976,331663.000,57638,2,EA,1,100,0.615614
1574950113.648672,331721.000,57656,2,EA,1,100,0.615842
1574950113.717367,331779.000,57656,2,EA,1,100,0.615917
1574950113.787248,331838.000,57674,1,EA,1,100,0.616070
1574950113.855943,331896.000,57691,2,EA,1,100,0.615995
1574950113.924639,331954.000,57691,2,EA,1,100,0.616190
1574950113.992743,332011.500,57709,2,EA,1,100,0.616329
1574950114.060846,332069.000,57709,2,EA,1,100,0.616386
1574950114.131911,332129.000,57726,1,EA,1,100,0.616532
1574950114.198237,332185.000,57744,2,EA,1,100,0.616722
1574950114.264564,332241.000,57744,2,EA,1,100,0.616810
1574950114.333852,332299.500,57762,2,EA,1,100,0.616913
1574950114.403140,332358.000,57762,2,EA,1,100,0.616990
1574950114.470652,332415.000,57780,2,EA,1,100,0.616960
1574950114.538163,332472.000,57780,2,EA,1,100,0.617072
1574950114.606266,332529.500,57798,2,EA,1,100,0.617134
1574950114.674370,332587.000,57798,2,EA,1,100,0.617176
1574950114.744250,332646.000,57816,1,EA,1,100,0.617111
1574950114.807024,332699.000,57833,2,EA,1,100,0.617311
1574950114.869797,332752.000,57833,2,EA,1,100,0.617184
1574950114.937309,332809.000,57851,2,EA,1,100,0.617396
1574950115.004820,332866.000,57851,2,EA,1,100,0.617307
1574950115.067594,332919.000,57870,2,EA,1,100,0.617210
1574950115.130368,332972.000,57870,2,EA,1,100,0.617259
1574950115.196694,333028.000,57886,2,EA,1,100,0.617288
1574950115.263021,333084.000,57886,2,EA,1,100,0.617335
1574950115.330533,333141.000,57904,1,EA,1,100,0.617276
1574950115.398636,333198.500,57922,2,EA,1,100,0.617217
1574950115.466740,333256.000,57922,2,EA,1,100,0.617297
1574950115.533659,333312.500,57940,2,EA,1,100,0.617229
1574950115.600578,333369.000,57940,2,EA,1,100,0.617115
1574950115.662759,333421.500,57958,2,EA,1,100,0.617179
1574950115.724941,333474.000,57958,2,EA,1,100,0.617151
1574950115.790675,333529.500,57976,2,EA,1,100,0.617132
1574950115.856410,333585.000,57976,2,EA,1,100,0.616948
1574950115.923922,333642.000,57994,1,EA,1,100,0.617004
1574950115.993209,333700.500,58012,2,EA,1,100,0.616901
1574950116.062497,333759.000,58012,2,EA,1,100,0.616762
1574950116.132377,333818.000,58030,2,EA,1,100,0.616779
1574950116.202258,333877.000,58030,2,EA,1,100,0.616657
1574950116.263255,333928.500,58048,2,EA,1,100,0.616821
1574950116.324252,333980.000,58048,2,EA,1,100,0.616669
1574950116.389394,334035.000,58064,2,EA,1,100,0.616671
1574950116.454537,334090.000,58064,2,EA,1,100,0.616816
1574950116.522048,334147.000,58082,1,EA,1,100,0.616781
1574950116.590744,334205.000,58100,2,EA,1,100,0.616579
1574950116.659440,334263.000,58100,2,EA,1,100,0.616483
1574950116.729320,334322.000,58118,2,EA,1,100,0.616649
1574950116.799200,334381.000,58118,2,EA,1,100,0.616618
1574950116.860197,334432.500,58136,2,EA,1,100,0.616538
1574950116.921194,334484.000,58136,2,EA,1,100,0.616484
1574950116.985744,334538.500,58154,2,EA,1,100,0.616468
1574950117.050294,334593.000,58154,2,EA,1,100,0.616425
1574950117.116621,334649.000,58173,2,EA,1,100,0.616441
1574950117.182948,334705.000,58173,2,EA,1,100,0.616406
1574950117.248091,334760.000,58191,1,EA,1,100,0.616426
1574950117.314418,334816.000,58208,2,EA,1,100,0.616313
1574950117.380745,334872.000,58208,2,EA,1,100,0.616266
1574950117.447072,334928.000,58226,2,EA,1,100,0.616401
1574950117.513398,334984.000,58226,2,EA,1,100,0.616333
1574950117.577357,335038.000,58244,2,EA,1,100,0.616319
1574950117.641315,335092.000,58244,2,EA,1,100,0.616219
1574950117.707642,335148.000,58260,2,EA,1,100,0.616173
1574950117.773968,335204.000,58260,2,EA,1,100,0.616244
1574950117.837927,335258.000,58278,1,EA,1,100,0.616128
1574950117.904253,335314.000,58296,2,EA,1,100,0.616144
1574950117.970580,335370.000,58296,2,EA,1,100,0.616115
1574950118.036907,335426.000,58315,2,EA,1,100,0.616099
1574950118.103234,335482.000,58315,2,EA,1,100,0.616117
1574950118.166600,335535.500,58333,2,EA,1,100,0.616076
1574950118.229966,335589.000,58333,2,EA,1,100,0.616249
1574950118.298662,335647.000,58351,2,EA,1,100,0.616132
1574950118.367357,335705.000,58351,2,EA,1,100,0.616046
1574950118.436053,335763.000,58369,2,EA,1,100,0.616139
1574950118.504749,335821.000,58369,2,EA,1,100,0.615933
1574950118.573445,335879.000,58387,1,EA,1,100,0.616198
1574950118.641548,335936.500,58404,2,EA,1,100,0.616055
1574950118.709652,335994.000,58404,2,EA,1,100,0.616146
1574950118.777755,336051.500,58422,2,EA,1,100,0.616107
1574950118.845859,336109.000,58422,2,EA,1,100,0.616133
1574950118.914949,336167.333,58441,3,EA,1,100,0.616067
1574950118.984040,336225.667,58441,3,EA,1,100,0.616201
1574950119.053130,336284.000,58441,3,EA,1,100,0.616043
1574950119.117088,336338.000,58460,1,EA,1,100,0.616095
1574950119.180454,336391.500,58479,2,EA,1,100,0.616069
1574950119.243820,336445.000,58479,2,EA,1,100,0.616087
1574950119.308963,336500.000,58497,2,EA,1,100,0.616065
1574950119.374105,336555.000,58497,2,EA,1,100,0.616066
1574950119.442209,336612.500,58515,2,EA,1,100,0.615987
1574950119.510312,336670.000,58515,2,EA,1,100,0.615856
1574950119.579008,336728.000,58531,2,EA,1,100,0.615985
1574950119.647704,336786.000,58531,2,EA,1,100,0.615905
1574950119.712846,336841.000,58549,1,EA,1,100,0.615887
1574950119.775620,336894.000,58567,2,EA,1,100,0.615952
1574950119.838393,336947.000,58567,2,EA,1,100,0.615890
1574950119.904128,337002.500,58585,2,EA,1,100,0.615877
1574950119.969863,337058.000,58585,2,EA,1,100,0.615990
1574950120.036782,337114.500,58604,2,EA,1,100,0.615917
1574950120.103701,337171.000,58604,2,EA,1,100,0.616002
1574950120.172397,337229.000,58622,2,EA,1,100,0.616038
1574950120.241092,337287.000,58622,2,EA,1,100,0.616112
1574950120.309788,337345.000,58640,1,EA,1,100,0.616171
1574950120.372562,337398.000,58657,2,EA,1,100,0.616248
1574950120.435336,337451.000,58657,2,EA,1,100,0.616300
1574950120.500478,337506.000,58675,2,EA,1,100,0.616353
1574950120.565621,337561.000,58675,2,EA,1,100,0.616520
1574950120.631948,337617.000,58693,2,EA,1,100,0.616605
1574950120.698274,337673.000,58693,2,EA,1,100,0.616771
1574950120.766970,337731.000,58709,2,EA,1,100,0.616916
1574950120.835666,337789.000,58709,2,EA,1,100,0.616940
1574950120.903177,337846.000,58727,1,EA,1,100,0.617027
1574950120.966543,337899.500,58746,2,EA,1,100,0.617087
1574950121.029909,337953.000,58746,2,EA,1,100,0.617220
1574950121.097420,338010.000,58764,2,EA,1,100,0.617272
1574950121.164932,338067.000,58764,2,EA,1,100,0.617279
1574950121.230074,338122.000,58782,2,EA,1,100,0.617261
1574950121.295217,338177.000,58782,2,EA,1,100,0.617250
1574950121.358582,338230.500,58800,2,EA,1,100,0.617392
1574950121.421948,338284.000,58800,2,EA,1,100,0.617400
1574950121.489460,338341.000,58818,2,EA,1,100,0.617375
1574950121.556971,338398.000,58818,2,EA,1,100,0.617502
1574950121.618560,338450.000,58836,1,EA,1,100,0.617620
1574950121.685479,338506.500,58853,2,EA,1,100,0.617485
1574950121.752398,338563.000,58853,2,EA,1,100,0.617595
1574950121.817541,338618.000,58871,2,EA,1,100,0.617703
1574950121.882684,338673.000,58871,2,EA,1,100,0.617634
1574950121.947234,338727.500,58889,2,EA,1,100,0.617794
1574950122.011784,338782.000,58889,2,EA,1,100,0.617641
1574950122.080480,338840.000,58906,2,EA,1,100,0.617708
1574950122.149176,338898.000,58906,2,EA,1,100,0.617678
1574950122.211949,338951.000,58924,2,EA,1,100,0.617637
1574950122.274723,339004.000,58924,2,EA,1,100,0.617678
1574950122.338681,339058.000,58942,1,EA,1,100,0.617667
1574950122.407377,339116.000,58960,2,EA,1,100,0.617748
1574950122.476072,339174.000,58960,2,EA,1,100,0.617641
1574950122.540030,339228.000,58978,2,EA,1,100,0.617632
1574950122.603989,339282.000,58978,2,EA,1,100,0.617640
1574950122.673276,339340.500,58996,2,EA,1,100,0.617776
1574950122.742564,339399.000,58996,2,EA,1,100,0.617666
1574950122.807707,339454.000,59014,1,EA,1,100,0.617674
1574950122.878772,339514.000,59032,2,EA,1,100,0.617499
1574950122.949836,339574.000,59032,2,EA,1,100,0.617599
1574950123.012017,339626.500,59050,2,EA,1,100,0.617472
1574950123.074199,339679.000,59050,2,EA,1,100,0.617454
1574950123.138157,339733.000,59068,2,EA,1,100,0.617445
1574950123.202115,339787.000,59068,2,EA,1,100,0.617368
1574950123.270219,339844.500,59086,2,EA,1,100,0.617367
1574950123.338322,339902.000,59086,2,EA,1,100,0.617260
1574950123.405833,339959.000,59102,2,EA,1,100,0.617232
1574950123.473345,340016.000,59102,2,EA,1,100,0.617168
1574950123.545594,340077.000,59120,1,EA,1,100,0.617148
1574950123.608367,340130.000,59138,2,EA,1,100,0.617172
1574950123.671141,340183.000,59138,2,EA,1,100,0.617174
1574950123.735099,340237.000,59156,2,EA,1,100,0.617065
1574950123.799057,340291.000,59156,2,EA,1,100,0.617121
1574950123.867753,340349.000,59174,2,EA,1,100,0.617026
1574950123.936449,340407.000,59174,2,EA,1,100,0.617007
1574950124.003368,340463.500,59193,2,EA,1,100,0.617109
1574950124.070287,340520.000,59193,2,EA,1,100,0.616844
1574950124.141351,340580.000,59211,1,EA,1,100,0.617080
1574950124.204717,340633.500,59228,2,EA,1,100,0.616999
1574950124.268083,340687.000,59228,2,EA,1,100,0.616820
1574950124.332042,340741.000,59246,2,EA,1,100,0.616822
1574950124.395999,340795.000,59246,2,EA,1,100,0.617029
1574950124.462919,340851.500,59264,2,EA,1,100,0.616950
1574950124.529838,340908.000,59264,2,EA,1,100,0.616812
1574950124.596757,340964.500,59280,2,EA,1,100,0.616938
1574950124.663676,341021.000,59280,2,EA,1,100,0.616829
1574950124.734740,341081.000,59298,1,EA,1,100,0.616753
1574950124.804029,341139.500,59316,2,EA,1,100,0.616684
1574950124.873316,341198.000,59316,2,EA,1,100,0.616766
1574950124.942407,341256.333,59337,3,EA,1,100,0.616629
1574950125.011497,341314.667,59337,3,EA,1,100,0.616709
1574950125.080588,341373.000,59337,3,EA,1,100,0.616758
1574950125.149284,341431.000,59356,2,EA,1,100,0.616734
1574950125.217979,341489.000,59356,2,EA,1,100,0.616674
1574950125.289044,341549.000,59376,1,EA,1,100,0.616586
1574950125.357740,341607.000,59394,2,EA,1,100,0.616626
1574950125.426435,341665.000,59394,2,EA,1,100,0.616735
1574950125.497500,341725.000,59412,2,EA,1,100,0.616633
1574950125.568564,341785.000,59412,2,EA,1,100,0.616706
1574950125.634892,341841.000,59430,1,EA,1,100,0.616683
1574950125.706548,341901.500,59447,2,EA,1,100,0.616683
1574950125.778205,341962.000,59447,2,EA,1,100,0.616663
1574950125.847493,342020.500,59465,2,EA,1,100,0.616661
1574950125.916781,342079.000,59465,2,EA,1,100,0.616499
1574950125.984884,342136.500,59481,2,EA,1,100,0.616552
1574950126.052988,342194.000,59481,2,EA,1,100,0.616555
1574950126.125237,342255.000,59500,1,EA,1,100,0.616614
1574950126.194525,342313.500,59518,2,EA,1,100,0.616459
1574950126.263813,342372.000,59518,2,EA,1,100,0.616680
1574950126.330140,342428.000,59536,2,EA,1,100,0.616646
1574950126.396466,342484.000,59536,2,EA,1,100,0.616549
1574950126.462201,342539.500,59554,2,EA,1,100,0.616595
1574950126.527936,342595.000,59554,2,EA,1,100,0.616453
1574950126.590709,342648.000,59572,2,EA,1,100,0.616575
1574950126.653483,342701.000,59572,2,EA,1,100,0.616513
1574950126.716257,342754.000,59590,1,EA,1,100,0.616436
1574950126.782584,342810.000,59607,2,EA,1,100,0.616457
1574950126.848911,342866.000,59607,2,EA,1,100,0.616423
1574950126.918199,342924.500,59625,2,EA,1,100,0.616462
1574950126.987487,342983.000,59625,2,EA,1,100,0.616491
1574950127.057367,343042.000,59642,2,EA,1,100,0.616436
1574950127.127247,343101.000,59642,2,EA,1,100,0.616401
1574950127.195943,343159.000,59660,1,EA,1,100,0.616464
1574950127.264046,343216.500,59678,2,EA,1,100,0.616284
1574950127.332150,343274.000,59678,2,EA,1,100,0.616420
1574950127.396700,343328.500,59696,2,EA,1,100,0.616325
1574950127.461250,343383.000,59696,2,EA,1,100,0.616327
1574950127.525208,343437.000,59714,2,EA,1,100,0.616355
1574950127.589166,343491.000,59714,2,EA,1,100,0.616248
1574950127.656085,343547.500,59732,2,EA,1,100,0.616431
1574950127.723005,343604.000,59732,2,EA,1,100,0.616317
1574950127.791700,343662.000,59750,1,EA,1,100,0.616307
1574950127.860396,343720.000,59767,2,EA,1,100,0.616259
1574950127.929092,343778.000,59767,2,EA,1,100,0.616334
1574950127.994234,343833.000,59785,2,EA,1,100,0.616282
1574950128.059377,343888.000,59785,2,EA,1,100,0.616247
1574950128.123335,343942.000,59804,2,EA,1,100,0.616321
1574950128.187293,343996.000,59804,2,EA,1,100,0.616273
1574950128.253620,344052.000,59820,2,EA,1,100,0.616230
1574950128.319947,344108.000,59820,2,EA,1,100,0.616212
1574950128.392196,344169.000,59838,1,EA,1,100,0.616228
1574950128.459115,344225.500,59856,2,EA,1,100,0.616250
1574950128.526034,344282.000,59856,2,EA,1,100,0.616189
1574950128.592953,344338.500,59874,2,EA,1,100,0.616352
1574950128.659872,344395.000,59874,2,EA,1,100,0.616275
1574950128.722054,344447.500,59892,2,EA,1,100,0.616213
1574950128.784235,344500.000,59892,2,EA,1,100,0.616304
1574950128.849970,344555.500,59910,2,EA,1,100,0.616206
1574950128.915704,344611.000,59910,2,EA,1,100,0.616318
1574950128.987953,344672.000,59928,1,EA,1,100,0.616351
1574950129.056057,344729.500,59946,2,EA,1,100,0.616324
1574950129.124161,344787.000,59946,2,EA,1,100,0.616398
1574950129.192264,344844.500,59964,2,EA,1,100,0.616334
1574950129.260368,344902.000,59964,2,EA,1,100,0.616393
1574950129.332024,344962.500,59980,2,EA,1,100,0.616204
1574950129.403681,345023.000,59980,2,EA,1,100,0.616237
1574950129.468823,345078.000,59998,1,EA,1,100,0.616158
1574950129.539296,345137.500,60016,2,EA,1,100,0.616148
1574950129.609768,345197.000,60016,2,EA,1,100,0.616211
1574950129.677872,345254.500,60034,2,EA,1,100,0.616274
1574950129.745975,345312.000,60034,2,EA,1,100,0.616263
1574950129.814671,345370.000,60052,2,EA,1,100,0.616366
1574950129.883367,345428.000,60052,2,EA,1,100,0.616293
1574950129.954431,345488.000,60070,1,EA,1,100,0.616353
1574950130.022535,345545.500,60087,2,EA,1,100,0.616316
1574950130.090638,345603.000,60087,2,EA,1,100,0.616252
1574950130.161111,345662.500,60104,2,EA,1,100,0.616222
1574950130.231583,345722.000,60104,2,EA,1,100,0.616262
1574950130.296726,345777.000,60122,1,EA,1,100,0.616163
1574950130.366606,345836.000,60140,2,EA,1,100,0.616173
1574950130.436486,345895.000,60140,2,EA,1,100,0.616096
1574950130.501628,345950.000,60158,2,EA,1,100,0.616247
1574950130.566771,346005.000,60158,2,EA,1,100,0.616078
1574950130.630137,346058.500,60176,2,EA,1,100,0.616161
1574950130.693502,346112.000,60176,2,EA,1,100,0.616131
1574950130.760422,346168.500,60194,2,EA,1,100,0.616098
1574950130.827341,346225.000,60194,2,EA,1,100,0.616134
1574950130.891891,346279.500,60212,2,EA,1,100,0.616169
1574950130.956441,346334.000,60212,2,EA,1,100,0.616157
1574950131.025137,346392.000,60233,2,EA,1,100,0.616122
1574950131.093833,346450.000,60233,2,EA,1,100,0.616183
1574950131.161936,346507.500,60252,2,EA,1,100,0.615997
1574950131.230040,346565.000,60252,2,EA,1,100,0.616118
1574950131.298143,346622.500,60272,2,EA,1,100,0.615991
1574950131.366247,346680.000,60272,2,EA,1,100,0.615967
1574950131.435535,346738.500,60290,2,EA,1,100,0.616074
1574950131.504823,346797.000,60290,2,EA,1,100,0.615952
1574950131.568781,346851.000,60308,1,EA,1,100,0.615968
1574950131.632147,346904.500,60325,2,EA,1,100,0.615937
1574950131.695513,346958.000,60325,2,EA,1,100,0.616013
1574950131.760063,347012.500,60343,2,EA,1,100,0.616099
1574950131.824613,347067.000,60343,2,EA,1,100,0.615979
1574950131.892717,347124.500,60361,2,EA,1,100,0.616073
1574950131.960820,347182.000,60361,2,EA,1,100,0.616032
1574950132.029516,347240.000,60377,2,EA,1,100,0.616132
1574950132.098212,347298.000,60377,2,EA,1,100,0.615943
1574950132.165723,347355.000,60396,1,EA,1,100,0.616025
1574950132.228497,347408.000,60414,2,EA,1,100,0.615982
1574950132.291270,347461.000,60414,2,EA,1,100,0.616089
1574950132.356413,347516.000,60432,2,EA,1,100,0.616038
1574950132.421555,347571.000,60432,2,EA,1,100,0.615946
1574950132.488474,347627.500,60450,2,EA,1,100,0.616090
1574950132.555393,347684.000,60450,2,EA,1,100,0.616004
1574950132.624089,347742.000,60468,2,EA,1,100,0.616073
1574950132.692785,347800.000,60468,2,EA,1,100,0.615956
1574950132.761481,347858.000,60486,1,EA,1,100,0.616013
1574950132.824847,347911.500,60504,2,EA,1,100,0.615981
1574950132.888212,347965.000,60504,2,EA,1,100,0.615970
1574950132.952171,348019.000,60521,2,EA,1,100,0.616029
1574950133.016129,348073.000,60521,2,EA,1,100,0.616023
1574950133.082456,348129.000,60540,2,EA,1,100,0.615989
1574950133.148782,348185.000,60540,2,EA,1,100,0.616003
1574950133.213333,348239.500,60558,2,EA,1,100,0.616058
1574950133.277883,348294.000,60558,2,EA,1,100,0.616038
1574950133.344802,348350.500,60574,2,EA,1,100,0.616052
1574950133.411721,348407.000,60574,2,EA,1,100,0.616078
1574950133.478048,348463.000,60592,2,EA,1,100,0.616105
1574950133.544375,348519.000,60592,2,EA,1,100,0.616197
1574950133.609518,348574.000,60610,1,EA,1,100,0.616195
1574950133.675844,348630.000,60628,2,EA,1,100,0.616145
1574950133.742172,348686.000,60628,2,EA,1,100,0.616253
1574950133.808498,348742.000,60646,2,EA,1,100,0.616349
1574950133.874825,348798.000,60646,2,EA,1,100,0.616383
1574950133.941744,348854.500,60664,2,EA,1,100,0.616510
1574950134.008663,348911.000,60664,2,EA,1,100,0.616372
1574950134.074990,348967.000,60683,1,EA,1,100,0.616313
1574950134.144278,349025.500,60701,2,EA,1,100,0.616252
1574950134.213566,349084.000,60701,2,EA,1,100,0.616214
1574950134.282854,349142.500,60718,2,EA,1,100,0.616298
1574950134.352142,349201.000,60718,2,EA,1,100,0.616327
1574950134.419653,349258.000,60735,2,EA,1,100,0.616388
1574950134.487165,349315.000,60735,2,EA,1,100,0.616358
1574950134.558229,349375.000,60752,1,EA,1,100,0.616215
1574950134.624556,349431.000,60770,2,EA,1,100,0.616362
1574950134.690883,349487.000,60770,2,EA,1,100,0.616385
1574950134.754249,349540.500,60788,2,EA,1,100,0.616210
1574950134.817615,349594.000,60788,2,EA,1,100,0.616257
1574950134.885718,349651.500,60806,2,EA,1,100,0.616324
1574950134.953822,349709.000,60806,2,EA,1,100,0.616319
1574950135.017780,349763.000,60824,2,EA,1,100,0.616277
1574950135.081738,349817.000,60824,2,EA,1,100,0.616058
1574950135.150434,349875.000,60843,2,EA,1,100,0.616140
1574950135.219130,349933.000,60843,2,EA,1,100,0.616091
1574950135.286641,349990.000,60861,1,EA,1,100,0.616058
1574950135.354744,350047.500,60878,2,EA,1,100,0.616160
1574950135.422848,350105.000,60878,2,EA,1,100,0.616054
1574950135.486214,350158.500,60896,2,EA,1,100,0.616161
1574950135.549580,350212.000,60896,2,EA,1,100,0.616169
1574950135.612946,350265.500,60914,2,EA,1,100,0.616290
1574950135.676311,350319.000,60914,2,EA,1,100,0.616225
1574950135.745599,350377.500,60930,2,EA,1,100,0.616203
1574950135.814887,350436.000,60930,2,EA,1,100,0.616335
1574950135.881214,350492.000,60948,1,EA,1,100,0.616333
1574950135.951094,350551.000,60966,2,EA,1,100,0.616304
1574950136.020974,350610.000,60966,2,EA,1,100,0.616414
1574950136.084933,350664.000,60985,2,EA,1,100,0.616336
1574950136.148891,350718.000,60985,2,EA,1,100,0.616484
1574950136.212256,350771.500,61003,2,EA,1,100,0.616567
1574950136.275622,350825.000,61003,2,EA,1,100,0.616560
1574950136.344318,350883.000,61021,2,EA,1,100,0.616671
1574950136.413014,350941.000,61021,2,EA,1,100,0.616652
1574950136.479341,350997.000,61039,1,EA,1,100,0.616827
1574950136.548629,351055.500,61056,2,EA,1,100,0.616792
1574950136.617917,351114.000,61056,2,EA,1,100,0.616968
1574950136.683059,351169.000,61074,2,EA,1,100,0.617048
1574950136.748202,351224.000,61074,2,EA,1,100,0.617147
1574950136.811568,351277.500,61090,2,EA,1,100,0.617155
1574950136.874933,351331.000,61090,2,EA,1,100,0.617226
1574950136.941853,351387.500,61108,2,EA,1,100,0.617285
1574950137.008772,351444.000,61108,2,EA,1,100,0.617256
1574950137.079244,351503.500,61128,2,EA,1,100,0.617291
1574950137.149716,351563.000,61128,2,EA,1,100,0.617396
1574950137.216635,351619.500,61150,2,EA,1,100,0.617409
1574950137.283555,351676.000,61150,2,EA,1,100,0.617251
1574950137.354619,351736.000,61168,2,EA,1,100,0.617454
1574950137.425684,351796.000,61168,2,EA,1,100,0.617503
1574950137.492011,351852.000,61184,1,EA,1,100,0.617359
1574950137.563075,351912.000,61202,2,EA,1,100,0.617487
1574950137.634140,351972.000,61202,2,EA,1,100,0.617358
1574950137.704020,352031.000,61220,2,EA,1,100,0.617441
1574950137.773900,352090.000,61220,2,EA,1,100,0.617346
1574950137.840819,352146.500,61238,2,EA,1,100,0.617299
1574950137.907738,352203.000,61238,2,EA,1,100,0.617169
1574950137.981171,352265.000,61256,1,EA,1,100,0.617232
1574950138.048091,352321.500,61274,2,EA,1,100,0.617297
1574950138.115010,352378.000,61274,2,EA,1,100,0.617146
1574950138.183705,352436.000,61292,2,EA,1,100,0.617209
1574950138.252401,352494.000,61292,2,EA,1,100,0.617212
1574950138.320505,352551.500,61308,2,EA,1,100,0.617096
1574950138.388608,352609.000,61308,2,EA,1,100,0.617191
1574950138.456120,352666.000,61326,1,EA,1,100,0.617130
1574950138.526000,352725.000,61344,2,EA,1,100,0.616951
1574950138.595880,352784.000,61344,2,EA,1,100,0.616866
1574950138.663391,352841.000,61362,2,EA,1,100,0.617064
1574950138.730902,352898.000,61362,2,EA,1,100,0.616866
1574950138.798414,352955.000,61380,2,EA,1,100,0.616909
1574950138.865925,353012.000,61380,2,EA,1,100,0.616884
1574950138.927514,353064.000,61398,1,EA,1,100,0.616957
1574950138.995618,353121.500,61416,2,EA,1,100,0.617047
1574950139.063721,353179.000,61416,2,EA,1,100,0.617027
1574950139.126495,353232.000,61434,2,EA,1,100,0.617141
1574950139.189269,353285.000,61434,2,EA,1,100,0.617170
1574950139.255596,353341.000,61452,2,EA,1,100,0.617205
1574950139.321923,353397.000,61452,2,EA,1,100,0.617172
1574950139.389434,353454.000,61470,2,EA,1,100,0.617136
1574950139.456945,353511.000,61470,2,EA,1,100,0.617268
1574950139.525641,353569.000,61486,2,EA,1,100,0.617338
1574950139.594337,353627.000,61486,2,EA,1,100,0.617202
1574950139.660664,353683.000,61504,1,EA,1,100,0.617350
1574950139.722845,353735.500,61522,2,EA,1,100,0.617366
1574950139.785027,353788.000,61522,2,EA,1,100,0.617426
1574950139.850761,353843.500,61540,2,EA,1,100,0.617375
1574950139.916496,353899.000,61540,2,EA,1,100,0.617384
1574950139.986376,353958.000,61558,2,EA,1,100,0.617428
1574950140.056256,354017.000,61558,2,EA,1,100,0.617451
1574950140.123175,354073.500,61577,2,EA,1,100,0.617396
1574950140.190094,354130.000,61577,2,EA,1,100,0.617334
1574950140.262343,354191.000,61595,1,EA,1,100,0.617272
1574950140.322748,354242.000,61612,2,EA,1,100,0.617413
1574950140.383153,354293.000,61612,2,EA,1,100,0.617299
1574950140.447703,354347.500,61630,2,EA,1,100,0.617250
1574950140.512254,354402.000,61630,2,EA,1,100,0.617268
1574950140.582134,354461.000,61648,2,EA,1,100,0.617064
1574950140.652014,354520.000,61648,2,EA,1,100,0.617174
1574950140.718341,354576.000,61664,2,EA,1,100,0.617107
1574950140.784668,354632.000,61664,2,EA,1,100,0.617115
1574950140.856917,354693.000,61682,1,EA,1,100,0.617315
1574950140.920283,354746.500,61700,2,EA,1,100,0.617159
1574950140.983649,354800.000,61700,2,EA,1,100,0.617166
1574950141.047014,354853.500,61718,2,EA,1,100,0.617279
1574950141.110380,354907.000,61718,2,EA,1,100,0.617326
1574950141.177891,354964.000,61737,2,EA,1,100,0.617283
1574950141.245403,355021.000,61737,2,EA,1,100,0.617236
