EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574950134.234886,349102.000,60707,3,AY,1,100,0.669
1574950134.276340,349137.000,60724,3,AY,1,100,0.673
1574950134.317794,349172.000,60724,3,AY,1,100,0.674
1574950134.359249,349207.000,60724,3,AY,1,100,0.675
1574950134.400703,349242.000,60741,3,AY,1,100,0.670
1574950134.442157,349277.000,60741,3,AY,1,100,0.674
1574950134.483612,349312.000,60741,3,AY,1,100,0.674
1574950134.525461,349347.333,60759,3,AY,1,100,0.671
1574950134.567310,349382.667,60759,3,AY,1,100,0.671
1574950134.609159,349418.000,60759,3,AY,1,100,0.677
1574950134.647455,349450.333,60777,3,AY,1,100,0.668
1574950134.685751,349482.667,60777,3,AY,1,100,0.672
1574950134.724046,349515.000,60777,3,AY,1,100,0.673
1574950134.761948,349547.000,60795,3,AY,1,100,0.669
1574950134.799849,349579.000,60795,3,AY,1,100,0.667
1574950134.837750,349611.000,60795,3,AY,1,100,0.673
1574950134.878809,349645.667,60813,3,AY,1,100,0.668
1574950134.919869,349680.333,60813,3,AY,1,100,0.677
1574950134.960928,349715.000,60813,3,AY,1,100,0.671
1574950134.999619,349747.667,60831,3,AY,1,100,0.685
1574950135.038310,349780.333,60831,3,AY,1,100,0.666
1574950135.077000,349813.000,60831,3,AY,1,100,0.670
1574950135.121613,349850.667,60850,3,AY,1,100,0.678
1574950135.166226,349888.333,60850,3,AY,1,100,0.663
1574950135.210839,349926.000,60850,3,AY,1,100,0.672
1574950135.250714,349959.667,60867,3,AY,1,100,0.673
1574950135.290589,349993.333,60867,3,AY,1,100,0.675
1574950135.330464,350027.000,60867,3,AY,1,100,0.682
1574950135.371918,350062.000,60885,3,AY,1,100,0.667
1574950135.413373,350097.000,60885,3,AY,1,100,0.667
1574950135.454827,350132.000,60885,3,AY,1,100,0.678
1574950135.491938,350163.333,60903,3,AY,1,100,0.672
1574950135.529050,350194.667,60903,3,AY,1,100,0.666
1574950135.566161,350226.000,60903,3,AY,1,100,0.680
1574950135.604063,350258.000,60919,3,AY,1,100,0.673
1574950135.641963,350290.000,60919,3,AY,1,100,0.668
1574950135.679865,350322.000,60919,3,AY,1,100,0.672
1574950135.724872,350360.000,60937,3,AY,1,100,0.669
1574950135.769880,350398.000,60937,3,AY,1,100,0.666
1574950135.814887,350436.000,60937,3,AY,1,100,0.679
1574950135.855552,350470.333,60955,3,AY,1,100,0.679
1574950135.896217,350504.667,60955,3,AY,1,100,0.666
1574950135.936882,350539.000,60955,3,AY,1,100,0.674
1574950135.978336,350574.000,60973,3,AY,1,100,0.674
1574950136.019790,350609.000,60973,3,AY,1,100,0.663
1574950136.061244,350644.000,60973,3,AY,1,100,0.674
1574950136.099540,350676.333,60992,3,AY,1,100,0.673
1574950136.137836,350708.667,60992,3,AY,1,100,0.669
1574950136.176132,350741.000,60992,3,AY,1,100,0.677
1574950136.214428,350773.333,61010,3,AY,1,100,0.671
1574950136.252724,350805.667,61010,3,AY,1,100,0.671
1574950136.291020,350838.000,61010,3,AY,1,100,0.672
1574950136.334843,350875.000,61028,3,AY,1,100,0.670
1574950136.378666,350912.000,61028,3,AY,1,100,0.672
1574950136.422489,350949.000,61028,3,AY,1,100,0.673
1574950136.464536,350984.500,61045,2,AY,1,100,0.667
1574950136.506582,351020.000,61045,2,AY,1,100,0.674
1574950136.547247,351054.333,61063,3,AY,1,100,0.679
1574950136.587912,351088.667,61063,3,AY,1,100,0.667
1574950136.628576,351123.000,61063,3,AY,1,100,0.672
1574950136.668452,351156.667,61079,3,AY,1,100,0.681
1574950136.708327,351190.333,61079,3,AY,1,100,0.668
1574950136.748202,351224.000,61079,3,AY,1,100,0.671
1574950136.785807,351255.750,61097,4,AY,1,100,0.681
1574950136.823412,351287.500,61097,4,AY,1,100,0.663
1574950136.861017,351319.250,61097,4,AY,1,100,0.675
1574950136.898622,351351.000,61097,4,AY,1,100,0.680
1574950136.944221,351389.500,61115,2,AY,1,100,0.670
1574950136.989821,351428.000,61115,2,AY,1,100,0.675
1574950137.031512,351463.200,61135,5,AY,1,100,0.674
1574950137.073204,351498.400,61135,5,AY,1,100,0.675
1574950137.114895,351533.600,61135,5,AY,1,100,0.672
1574950137.156586,351568.800,61135,5,AY,1,100,0.676
1574950137.198277,351604.000,61135,5,AY,1,100,0.676
1574950137.239731,351639.000,61157,3,AY,1,100,0.678
1574950137.281186,351674.000,61157,3,AY,1,100,0.677
1574950137.322640,351709.000,61157,3,AY,1,100,0.675
1574950137.364686,351744.500,61173,2,AY,1,100,0.675
1574950137.406733,351780.000,61173,2,AY,1,100,0.673
1574950137.448187,351815.000,61191,3,AY,1,100,0.670
1574950137.489642,351850.000,61191,3,AY,1,100,0.676
1574950137.531096,351885.000,61191,3,AY,1,100,0.681
1574950137.572550,351920.000,61209,3,AY,1,100,0.674
1574950137.614005,351955.000,61209,3,AY,1,100,0.675
1574950137.655459,351990.000,61209,3,AY,1,100,0.675
1574950137.697308,352025.333,61227,3,AY,1,100,0.680
1574950137.739157,352060.667,61227,3,AY,1,100,0.678
1574950137.781006,352096.000,61227,3,AY,1,100,0.672
1574950137.822066,352130.667,61245,3,AY,1,100,0.681
1574950137.863125,352165.333,61245,3,AY,1,100,0.674
1574950137.904185,352200.000,61245,3,AY,1,100,0.677
1574950137.946034,352235.333,61262,3,AY,1,100,0.676
1574950137.987883,352270.667,61262,3,AY,1,100,0.675
1574950138.029732,352306.000,61262,3,AY,1,100,0.675
1574950138.071187,352341.000,61281,3,AY,1,100,0.676
1574950138.112641,352376.000,61281,3,AY,1,100,0.676
1574950138.154095,352411.000,61281,3,AY,1,100,0.676
1574950138.193181,352444.000,61297,3,AY,1,100,0.674
1574950138.232266,352477.000,61297,3,AY,1,100,0.675
1574950138.271352,352510.000,61297,3,AY,1,100,0.668
1574950138.312806,352545.000,61315,3,AY,1,100,0.681
1574950138.354260,352580.000,61315,3,AY,1,100,0.676
1574950138.395715,352615.000,61315,3,AY,1,100,0.666
1574950138.437169,352650.000,61333,3,AY,1,100,0.686
1574950138.478623,352685.000,61333,3,AY,1,100,0.672
1574950138.520078,352720.000,61333,3,AY,1,100,0.674
1574950138.561532,352755.000,61351,3,AY,1,100,0.674
1574950138.602986,352790.000,61351,3,AY,1,100,0.677
1574950138.644441,352825.000,61351,3,AY,1,100,0.673
1574950138.685895,352860.000,61369,2,AY,1,100,0.674
1574950138.727349,352895.000,61369,2,AY,1,100,0.674
1574950138.767224,352928.667,61387,3,AY,1,100,0.676
1574950138.807099,352962.333,61387,3,AY,1,100,0.677
1574950138.846975,352996.000,61387,3,AY,1,100,0.671
1574950138.885665,353028.667,61405,3,AY,1,100,0.676
1574950138.924356,353061.333,61405,3,AY,1,100,0.678
1574950138.963047,353094.000,61405,3,AY,1,100,0.673
1574950139.002428,353127.250,61422,4,AY,1,100,0.668
1574950139.041810,353160.500,61422,4,AY,1,100,0.683
1574950139.081191,353193.750,61422,4,AY,1,100,0.677
1574950139.120573,353227.000,61422,4,AY,1,100,0.673
1574950139.163804,353263.500,61441,2,AY,1,100,0.682
1574950139.207035,353300.000,61441,2,AY,1,100,0.672
1574950139.246515,353333.333,61459,3,AY,1,100,0.683
1574950139.285995,353366.667,61459,3,AY,1,100,0.676
1574950139.325476,353400.000,61459,3,AY,1,100,0.667
1574950139.366535,353434.667,61475,3,AY,1,100,0.685
1574950139.407595,353469.333,61475,3,AY,1,100,0.669
1574950139.448654,353504.000,61475,3,AY,1,100,0.677
1574950139.488924,353538.000,61493,3,AY,1,100,0.681
1574950139.529194,353572.000,61493,3,AY,1,100,0.670
1574950139.569464,353606.000,61493,3,AY,1,100,0.681
1574950139.609734,353640.000,61511,3,AY,1,100,0.674
1574950139.650004,353674.000,61511,3,AY,1,100,0.670
1574950139.690274,353708.000,61511,3,AY,1,100,0.680
1574950139.730938,353742.333,61529,3,AY,1,100,0.676
1574950139.771603,353776.667,61529,3,AY,1,100,0.672
1574950139.812268,353811.000,61529,3,AY,1,100,0.678
1574950139.852143,353844.667,61547,3,AY,1,100,0.675
1574950139.892018,353878.333,61547,3,AY,1,100,0.668
1574950139.931893,353912.000,61547,3,AY,1,100,0.674
1574950139.973347,353947.000,61565,3,AY,1,100,0.674
1574950140.014802,353982.000,61565,3,AY,1,100,0.675
1574950140.056256,354017.000,61565,3,AY,1,100,0.677
1574950140.096921,354051.333,61584,3,AY,1,100,0.677
1574950140.137586,354085.667,61584,3,AY,1,100,0.678
1574950140.178250,354120.000,61584,3,AY,1,100,0.683
1574950140.218125,354153.667,61601,3,AY,1,100,0.672
1574950140.258001,354187.333,61601,3,AY,1,100,0.677
1574950140.297876,354221.000,61601,3,AY,1,100,0.680
1574950140.338145,354255.000,61619,3,AY,1,100,0.673
1574950140.378415,354289.000,61619,3,AY,1,100,0.681
1574950140.418685,354323.000,61619,3,AY,1,100,0.679
1574950140.458955,354357.000,61637,3,AY,1,100,0.676
1574950140.499225,354391.000,61637,3,AY,1,100,0.680
1574950140.539495,354425.000,61637,3,AY,1,100,0.673
1574950140.580160,354459.333,61653,3,AY,1,100,0.677
1574950140.620825,354493.667,61653,3,AY,1,100,0.677
1574950140.661489,354528.000,61653,3,AY,1,100,0.676
1574950140.702549,354562.667,61671,3,AY,1,100,0.674
1574950140.743608,354597.333,61671,3,AY,1,100,0.679
1574950140.784668,354632.000,61671,3,AY,1,100,0.676
1574950140.824938,354666.000,61689,3,AY,1,100,0.675
1574950140.865207,354700.000,61689,3,AY,1,100,0.673
1574950140.905478,354734.000,61689,3,AY,1,100,0.681
1574950140.946537,354768.667,61707,3,AY,1,100,0.671
1574950140.987597,354803.333,61707,3,AY,1,100,0.674
1574950141.028656,354838.000,61707,3,AY,1,100,0.681
1574950141.068926,354872.000,61725,3,AY,1,100,0.669
1574950141.109196,354906.000,61725,3,AY,1,100,0.677
1574950141.149466,354940.000,61725,3,AY,1,100,0.682
1574950141.188156,354972.667,61744,3,AY,1,100,0.673
1574950141.226847,355005.333,61744,3,AY,1,100,0.671
1574950141.265538,355038.000,61744,3,AY,1,100,0.682
1574950141.306597,355072.667,61762,3,AY,1,100,0.671
1574950141.347657,355107.333,61762,3,AY,1,100,0.675
1574950141.388716,355142.000,61762,3,AY,1,100,0.684
1574950141.427407,355174.667,61780,3,AY,1,100,0.672
1574950141.466098,355207.333,61780,3,AY,1,100,0.673
1574950141.504788,355240.000,61780,3,AY,1,100,0.683
1574950141.545058,355274.000,61797,3,AY,1,100,0.675
1574950141.585328,355308.000,61797,3,AY,1,100,0.670
1574950141.625598,355342.000,61797,3,AY,1,100,0.681
1574950141.665868,355376.000,61815,3,AY,1,100,0.676
1574950141.706138,355410.000,61815,3,AY,1,100,0.675
1574950141.746408,355444.000,61815,3,AY,1,100,0.679
1574950141.785099,355476.667,61832,3,AY,1,100,0.674
1574950141.823789,355509.333,61832,3,AY,1,100,0.676
1574950141.862480,355542.000,61832,3,AY,1,100,0.676
1574950141.903145,355576.333,61849,3,AY,1,100,0.672
1574950141.943810,355610.667,61849,3,AY,1,100,0.677
1574950141.984474,355645.000,61849,3,AY,1,100,0.680
1574950142.022770,355677.333,61867,3,AY,1,100,0.673
1574950142.061066,355709.667,61867,3,AY,1,100,0.677
1574950142.099362,355742.000,61867,3,AY,1,100,0.675
1574950142.139237,355775.667,61886,3,AY,1,100,0.672
1574950142.179112,355809.333,61886,3,AY,1,100,0.676
1574950142.218987,355843.000,61886,3,AY,1,100,0.673
1574950142.258467,355876.333,61904,3,AY,1,100,0.673
1574950142.297948,355909.667,61904,3,AY,1,100,0.674
1574950142.337428,355943.000,61904,3,AY,1,100,0.684
1574950142.376908,355976.333,61922,3,AY,1,100,0.673
1574950142.416389,356009.667,61922,3,AY,1,100,0.669
1574950142.455869,356043.000,61922,3,AY,1,100,0.675
1574950142.497323,356078.000,61940,3,AY,1,100,0.675
1574950142.538778,356113.000,61940,3,AY,1,100,0.681
1574950142.580232,356148.000,61940,3,AY,1,100,0.669
1574950142.620897,356182.333,61958,3,AY,1,100,0.671
1574950142.661561,356216.667,61958,3,AY,1,100,0.681
1574950142.702226,356251.000,61958,3,AY,1,100,0.679
1574950142.743680,356286.000,61975,3,AY,1,100,0.665
1574950142.785135,356321.000,61975,3,AY,1,100,0.678
1574950142.826589,356356.000,61975,3,AY,1,100,0.678
1574950142.868635,356391.500,61991,2,AY,1,100,0.670
1574950142.910682,356427.000,61991,2,AY,1,100,0.678
1574950142.952136,356462.000,62009,3,AY,1,100,0.671
1574950142.993591,356497.000,62009,3,AY,1,100,0.672
1574950143.035045,356532.000,62009,3,AY,1,100,0.676
1574950143.073420,356564.400,62031,5,AY,1,100,0.673
1574950143.111795,356596.800,62031,5,AY,1,100,0.672
1574950143.150170,356629.200,62031,5,AY,1,100,0.680
1574950143.188544,356661.600,62031,5,AY,1,100,0.670
1574950143.226919,356694.000,62031,5,AY,1,100,0.671
1574950143.267189,356728.000,62051,3,AY,1,100,0.676
1574950143.307459,356762.000,62051,3,AY,1,100,0.671
1574950143.347729,356796.000,62051,3,AY,1,100,0.673
1574950143.389183,356831.000,62068,3,AY,1,100,0.670
1574950143.430638,356866.000,62068,3,AY,1,100,0.683
1574950143.472092,356901.000,62068,3,AY,1,100,0.667
1574950143.515520,356937.667,62086,3,AY,1,100,0.682
1574950143.558949,356974.333,62086,3,AY,1,100,0.678
1574950143.602377,357011.000,62086,3,AY,1,100,0.675
1574950143.640278,357043.000,62102,3,AY,1,100,0.672
1574950143.678179,357075.000,62102,3,AY,1,100,0.671
1574950143.716080,357107.000,62102,3,AY,1,100,0.677
1574950143.755166,357140.000,62120,3,AY,1,100,0.674
1574950143.794251,357173.000,62120,3,AY,1,100,0.669
1574950143.833337,357206.000,62120,3,AY,1,100,0.675
1574950143.874001,357240.333,62138,3,AY,1,100,0.676
1574950143.914666,357274.667,62138,3,AY,1,100,0.671
1574950143.955331,357309.000,62138,3,AY,1,100,0.676
1574950143.996390,357343.667,62156,3,AY,1,100,0.676
1574950144.037450,357378.333,62156,3,AY,1,100,0.671
1574950144.078509,357413.000,62156,3,AY,1,100,0.672
1574950144.122333,357450.000,62175,3,AY,1,100,0.676
1574950144.166156,357487.000,62175,3,AY,1,100,0.672
1574950144.209979,357524.000,62175,3,AY,1,100,0.669
1574950144.247880,357556.000,62193,3,AY,1,100,0.676
1574950144.285781,357588.000,62193,3,AY,1,100,0.674
1574950144.323682,357620.000,62193,3,AY,1,100,0.672
1574950144.361583,357652.000,62211,3,AY,1,100,0.671
1574950144.399484,357684.000,62211,3,AY,1,100,0.678
1574950144.437385,357716.000,62211,3,AY,1,100,0.672
1574950144.478445,357750.667,62229,3,AY,1,100,0.673
1574950144.519504,357785.333,62229,3,AY,1,100,0.675
1574950144.560564,357820.000,62229,3,AY,1,100,0.676
1574950144.601623,357854.667,62246,3,AY,1,100,0.677
1574950144.642683,357889.333,62246,3,AY,1,100,0.668
1574950144.683742,357924.000,62246,3,AY,1,100,0.678
1574950144.725197,357959.000,62264,2,AY,1,100,0.677
1574950144.766651,357994.000,62264,2,AY,1,100,0.674
1574950144.807217,358028.250,62281,4,AY,1,100,0.675
1574950144.847783,358062.500,62281,4,AY,1,100,0.675
1574950144.888349,358096.750,62281,4,AY,1,100,0.682
1574950144.928915,358131.000,62281,4,AY,1,100,0.670
1574950144.968395,358164.333,62298,3,AY,1,100,0.673
1574950145.007876,358197.667,62298,3,AY,1,100,0.684
1574950145.047356,358231.000,62298,3,AY,1,100,0.678
1574950145.084073,358262.000,62317,3,AY,1,100,0.673
1574950145.120789,358293.000,62317,3,AY,1,100,0.675
1574950145.157506,358324.000,62317,3,AY,1,100,0.679
1574950145.198960,358359.000,62335,3,AY,1,100,0.674
1574950145.240415,358394.000,62335,3,AY,1,100,0.668
1574950145.281869,358429.000,62335,3,AY,1,100,0.681
1574950145.322534,358463.333,62353,3,AY,1,100,0.674
1574950145.363198,358497.667,62353,3,AY,1,100,0.670
1574950145.403863,358532.000,62353,3,AY,1,100,0.681
1574950145.441764,358564.000,62371,3,AY,1,100,0.674
1574950145.479665,358596.000,62371,3,AY,1,100,0.668
1574950145.517566,358628.000,62371,3,AY,1,100,0.678
1574950145.557836,358662.000,62389,3,AY,1,100,0.682
1574950145.598106,358696.000,62389,3,AY,1,100,0.670
1574950145.638376,358730.000,62389,3,AY,1,100,0.673
1574950145.674698,358760.667,62407,3,AY,1,100,0.675
1574950145.711020,358791.333,62407,3,AY,1,100,0.684
1574950145.747342,358822.000,62407,3,AY,1,100,0.675
1574950145.789191,358857.333,62425,3,AY,1,100,0.670
1574950145.831040,358892.667,62425,3,AY,1,100,0.672
1574950145.872889,358928.000,62425,3,AY,1,100,0.684
1574950145.913949,358962.667,62442,3,AY,1,100,0.672
1574950145.955008,358997.333,62442,3,AY,1,100,0.671
1574950145.996068,359032.000,62442,3,AY,1,100,0.689
1574950146.034758,359064.667,62461,3,AY,1,100,0.671
1574950146.073449,359097.333,62461,3,AY,1,100,0.671
1574950146.112140,359130.000,62461,3,AY,1,100,0.680
1574950146.152804,359164.333,62479,3,AY,1,100,0.679
1574950146.193469,359198.667,62479,3,AY,1,100,0.673
1574950146.234134,359233.000,62479,3,AY,1,100,0.674
1574950146.271640,359264.667,62495,3,AY,1,100,0.679
1574950146.309146,359296.333,62495,3,AY,1,100,0.669
1574950146.346653,359328.000,62495,3,AY,1,100,0.680
1574950146.385343,359360.667,62513,3,AY,1,100,0.675
1574950146.424034,359393.333,62513,3,AY,1,100,0.674
1574950146.462725,359426.000,62513,3,AY,1,100,0.675
1574950146.504179,359461.000,62531,3,AY,1,100,0.673
1574950146.545633,359496.000,62531,3,AY,1,100,0.678
1574950146.587088,359531.000,62531,3,AY,1,100,0.674
1574950146.628147,359565.667,62549,3,AY,1,100,0.669
1574950146.669207,359600.333,62549,3,AY,1,100,0.679
1574950146.710266,359635.000,62549,3,AY,1,100,0.683
1574950146.751721,359670.000,62567,3,AY,1,100,0.669
1574950146.793175,359705.000,62567,3,AY,1,100,0.680
1574950146.834629,359740.000,62567,3,AY,1,100,0.672
1574950146.876084,359775.000,62585,2,AY,1,100,0.678
1574950146.917538,359810.000,62585,2,AY,1,100,0.677
1574950146.962940,359848.333,62602,3,AY,1,100,0.669
1574950147.008343,359886.667,62602,3,AY,1,100,0.680
1574950147.053745,359925.000,62602,3,AY,1,100,0.680
1574950147.091054,359956.500,62621,4,AY,1,100,0.678
1574950147.128363,359988.000,62621,4,AY,1,100,0.680
1574950147.165672,360019.500,62621,4,AY,1,100,0.683
1574950147.202981,360051.000,62621,4,AY,1,100,0.677
1574950147.242066,360084.000,62639,3,AY,1,100,0.671
1574950147.281152,360117.000,62639,3,AY,1,100,0.686
1574950147.320237,360150.000,62639,3,AY,1,100,0.676
1574950147.361296,360184.667,62655,3,AY,1,100,0.676
1574950147.402356,360219.333,62655,3,AY,1,100,0.682
1574950147.443415,360254.000,62655,3,AY,1,100,0.677
1574950147.483093,360287.500,62673,2,AY,1,100,0.679
1574950147.522771,360321.000,62673,2,AY,1,100,0.683
1574950147.568173,360359.333,62691,3,AY,1,100,0.671
1574950147.613576,360397.667,62691,3,AY,1,100,0.680
1574950147.658978,360436.000,62691,3,AY,1,100,0.677
1574950147.696879,360468.000,62709,3,AY,1,100,0.674
1574950147.734780,360500.000,62709,3,AY,1,100,0.681
1574950147.772681,360532.000,62709,3,AY,1,100,0.676
1574950147.810977,360564.333,62727,3,AY,1,100,0.676
1574950147.849273,360596.667,62727,3,AY,1,100,0.677
1574950147.887569,360629.000,62727,3,AY,1,100,0.683
1574950147.928234,360663.333,62745,3,AY,1,100,0.680
1574950147.968898,360697.667,62745,3,AY,1,100,0.677
1574950148.009563,360732.000,62745,3,AY,1,100,0.677
1574950148.050228,360766.333,62764,3,AY,1,100,0.674
1574950148.090893,360800.667,62764,3,AY,1,100,0.674
1574950148.131557,360835.000,62764,3,AY,1,100,0.679
1574950148.176565,360873.000,62781,3,AY,1,100,0.693
1574950148.221572,360911.000,62781,3,AY,1,100,0.671
1574950148.266580,360949.000,62781,3,AY,1,100,0.680
1574950148.303691,360980.333,62799,3,AY,1,100,0.675
1574950148.340803,361011.667,62799,3,AY,1,100,0.679
1574950148.377914,361043.000,62799,3,AY,1,100,0.677
1574950148.416605,361075.667,62817,3,AY,1,100,0.679
1574950148.455296,361108.333,62817,3,AY,1,100,0.683
1574950148.493986,361141.000,62817,3,AY,1,100,0.681
1574950148.533072,361174.000,62835,3,AY,1,100,0.678
1574950148.572157,361207.000,62835,3,AY,1,100,0.674
1574950148.611243,361240.000,62835,3,AY,1,100,0.681
1574950148.652697,361275.000,62851,3,AY,1,100,0.687
1574950148.694151,361310.000,62851,3,AY,1,100,0.676
1574950148.735606,361345.000,62851,3,AY,1,100,0.672
1574950148.780613,361383.000,62869,3,AY,1,100,0.679
1574950148.825621,361421.000,62869,3,AY,1,100,0.678
1574950148.870628,361459.000,62869,3,AY,1,100,0.671
1574950148.912477,361494.333,62887,3,AY,1,100,0.683
1574950148.954327,361529.667,62887,3,AY,1,100,0.676
1574950148.996176,361565.000,62887,3,AY,1,100,0.681
1574950149.036840,361599.333,62905,3,AY,1,100,0.678
1574950149.077505,361633.667,62905,3,AY,1,100,0.677
1574950149.118170,361668.000,62905,3,AY,1,100,0.680
1574950149.160216,361703.500,62927,4,AY,1,100,0.670
1574950149.202263,361739.000,62927,4,AY,1,100,0.678
1574950149.244309,361774.500,62927,4,AY,1,100,0.679
1574950149.286356,361810.000,62927,4,AY,1,100,0.665
1574950149.328600,361845.667,62947,3,AY,1,100,0.687
1574950149.370844,361881.333,62947,3,AY,1,100,0.675
1574950149.413088,361917.000,62947,3,AY,1,100,0.673
1574950149.454542,361952.000,62965,3,AY,1,100,0.680
1574950149.495996,361987.000,62965,3,AY,1,100,0.676
1574950149.537451,362022.000,62965,3,AY,1,100,0.672
1574950149.579695,362057.667,62983,3,AY,1,100,0.677
1574950149.621938,362093.333,62983,3,AY,1,100,0.679
1574950149.664182,362129.000,62983,3,AY,1,100,0.679
1574950149.705637,362164.000,63000,2,AY,1,100,0.676
1574950149.747091,362199.000,63000,2,AY,1,100,0.680
1574950149.789335,362234.667,63018,3,AY,1,100,0.675
1574950149.831579,362270.333,63018,3,AY,1,100,0.680
1574950149.873823,362306.000,63018,3,AY,1,100,0.687
1574950149.915672,362341.333,63034,3,AY,1,100,0.674
1574950149.957521,362376.667,63034,3,AY,1,100,0.675
1574950149.999370,362412.000,63034,3,AY,1,100,0.682
1574950150.040825,362447.000,63052,3,AY,1,100,0.682
1574950150.082279,362482.000,63052,3,AY,1,100,0.675
1574950150.123733,362517.000,63052,3,AY,1,100,0.677
1574950150.165582,362552.333,63071,3,AY,1,100,0.681
1574950150.207431,362587.667,63071,3,AY,1,100,0.683
1574950150.249280,362623.000,63071,3,AY,1,100,0.683
1574950150.291130,362658.333,63089,3,AY,1,100,0.678
1574950150.332979,362693.667,63089,3,AY,1,100,0.683
1574950150.374828,362729.000,63089,3,AY,1,100,0.682
1574950150.413124,362761.333,63107,3,AY,1,100,0.676
1574950150.451420,362793.667,63107,3,AY,1,100,0.683
1574950150.489716,362826.000,63107,3,AY,1,100,0.680
1574950150.528012,362858.333,63125,3,AY,1,100,0.678
1574950150.566307,362890.667,63125,3,AY,1,100,0.681
1574950150.604603,362923.000,63125,3,AY,1,100,0.681
1574950150.645663,362957.667,63143,3,AY,1,100,0.677
1574950150.686722,362992.333,63143,3,AY,1,100,0.678
1574950150.727782,363027.000,63143,3,AY,1,100,0.678
1574950150.768446,363061.333,63160,3,AY,1,100,0.672
1574950150.809111,363095.667,63160,3,AY,1,100,0.686
1574950150.849776,363130.000,63160,3,AY,1,100,0.678
1574950150.890441,363164.333,63178,3,AY,1,100,0.685
1574950150.931105,363198.667,63178,3,AY,1,100,0.675
1574950150.971770,363233.000,63178,3,AY,1,100,0.687
1574950151.017962,363272.000,63194,2,AY,1,100,0.680
1574950151.064154,363311.000,63194,2,AY,1,100,0.685
1574950151.104424,363345.000,63213,3,AY,1,100,0.679
1574950151.144694,363379.000,63213,3,AY,1,100,0.681
1574950151.184964,363413.000,63213,3,AY,1,100,0.683
1574950151.224049,363446.000,63231,4,AY,1,100,0.690
1574950151.263135,363479.000,63231,4,AY,1,100,0.679
1574950151.302220,363512.000,63231,4,AY,1,100,0.679
1574950151.341306,363545.000,63231,4,AY,1,100,0.684
1574950151.379207,363577.000,63249,3,AY,1,100,0.681
1574950151.417108,363609.000,63249,3,AY,1,100,0.681
1574950151.455009,363641.000,63249,3,AY,1,100,0.683
1574950151.494489,363674.333,63267,3,AY,1,100,0.681
1574950151.533970,363707.667,63267,3,AY,1,100,0.678
1574950151.573450,363741.000,63267,3,AY,1,100,0.677
1574950151.621418,363781.500,63285,2,AY,1,100,0.684
1574950151.669387,363822.000,63285,2,AY,1,100,0.682
1574950151.710052,363856.333,63303,3,AY,1,100,0.676
1574950151.750716,363890.667,63303,3,AY,1,100,0.678
1574950151.791381,363925.000,63303,3,AY,1,100,0.684
1574950151.831256,363958.667,63321,3,AY,1,100,0.681
1574950151.871131,363992.333,63321,3,AY,1,100,0.680
1574950151.911006,364026.000,63321,3,AY,1,100,0.687
1574950151.948908,364058.000,63338,3,AY,1,100,0.680
1574950151.986809,364090.000,63338,3,AY,1,100,0.681
1574950152.024710,364122.000,63338,3,AY,1,100,0.684
1574950152.063795,364155.000,63357,3,AY,1,100,0.680
1574950152.102881,364188.000,63357,3,AY,1,100,0.683
1574950152.141966,364221.000,63357,3,AY,1,100,0.681
1574950152.186579,364258.667,63373,3,AY,1,100,0.679
1574950152.231192,364296.333,63373,3,AY,1,100,0.682
1574950152.275805,364334.000,63373,3,AY,1,100,0.683
1574950152.316864,364368.667,63391,3,AY,1,100,0.677
1574950152.357924,364403.333,63391,3,AY,1,100,0.681
1574950152.398983,364438.000,63391,3,AY,1,100,0.684
1574950152.438858,364471.667,63409,3,AY,1,100,0.678
1574950152.478733,364505.333,63409,3,AY,1,100,0.678
1574950152.518608,364539.000,63409,3,AY,1,100,0.687
1574950152.555325,364570.000,63427,3,AY,1,100,0.679
1574950152.592042,364601.000,63427,3,AY,1,100,0.679
1574950152.628758,364632.000,63427,3,AY,1,100,0.678
1574950152.668239,364665.333,63445,3,AY,1,100,0.682
1574950152.707719,364698.667,63445,3,AY,1,100,0.677
1574950152.747199,364732.000,63445,3,AY,1,100,0.677
1574950152.791812,364769.667,63463,3,AY,1,100,0.681
1574950152.836425,364807.333,63463,3,AY,1,100,0.685
1574950152.881037,364845.000,63463,3,AY,1,100,0.672
1574950152.922887,364880.333,63481,3,AY,1,100,0.683
1574950152.964736,364915.667,63481,3,AY,1,100,0.684
1574950153.006585,364951.000,63481,3,AY,1,100,0.672
1574950153.048039,364986.000,63498,3,AY,1,100,0.687
1574950153.089494,365021.000,63498,3,AY,1,100,0.680
1574950153.130948,365056.000,63498,3,AY,1,100,0.679
1574950153.172797,365091.333,63517,3,AY,1,100,0.680
1574950153.214646,365126.667,63517,3,AY,1,100,0.689
1574950153.256495,365162.000,63517,3,AY,1,100,0.679
1574950153.297357,365196.500,63533,2,AY,1,100,0.679
1574950153.338219,365231.000,63533,2,AY,1,100,0.684
1574950153.380463,365266.667,63551,3,AY,1,100,0.677
1574950153.422707,365302.333,63551,3,AY,1,100,0.682
1574950153.464951,365338.000,63551,3,AY,1,100,0.682
1574950153.506011,365372.667,63569,3,AY,1,100,0.677
1574950153.547070,365407.333,63569,3,AY,1,100,0.685
1574950153.588130,365442.000,63569,3,AY,1,100,0.677
1574950153.629584,365477.000,63587,3,AY,1,100,0.681
1574950153.671038,365512.000,63587,3,AY,1,100,0.680
