EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574950838.985456,318599.667,55227,3,AY,1,100,0.865
1574950839.024316,318632.333,55227,3,AY,1,100,0.857
1574950839.063176,318665.000,55227,3,AY,1,100,0.857
1574950839.104416,318699.667,55245,3,AY,1,100,0.863
1574950839.145655,318734.333,55245,3,AY,1,100,0.865
1574950839.186895,318769.000,55245,3,AY,1,100,0.864
1574950839.233289,318808.000,55263,2,AY,1,100,0.862
1574950839.279683,318847.000,55263,2,AY,1,100,0.865
1574950839.317750,318879.000,55281,3,AY,1,100,0.860
1574950839.355818,318911.000,55281,3,AY,1,100,0.859
1574950839.393885,318943.000,55281,3,AY,1,100,0.860
1574950839.433538,318976.333,55299,3,AY,1,100,0.862
1574950839.473191,319009.667,55299,3,AY,1,100,0.863
1574950839.512845,319043.000,55299,3,AY,1,100,0.861
1574950839.550912,319075.000,55317,4,AY,1,100,0.864
1574950839.588979,319107.000,55317,4,AY,1,100,0.859
1574950839.627046,319139.000,55317,4,AY,1,100,0.862
1574950839.665113,319171.000,55317,4,AY,1,100,0.864
1574950839.704766,319204.333,55334,3,AY,1,100,0.861
1574950839.744420,319237.667,55334,3,AY,1,100,0.863
1574950839.784073,319271.000,55334,3,AY,1,100,0.860
1574950839.825312,319305.667,55353,3,AY,1,100,0.862
1574950839.866552,319340.333,55353,3,AY,1,100,0.866
1574950839.907791,319375.000,55353,3,AY,1,100,0.861
1574950839.948832,319409.500,55369,2,AY,1,100,0.860
1574950839.989873,319444.000,55369,2,AY,1,100,0.863
1574950840.031113,319478.667,55387,3,AY,1,100,0.865
1574950840.072352,319513.333,55387,3,AY,1,100,0.863
1574950840.113592,319548.000,55387,3,AY,1,100,0.859
1574950840.151659,319580.000,55405,4,AY,1,100,0.856
1574950840.189726,319612.000,55405,4,AY,1,100,0.870
1574950840.227793,319644.000,55405,4,AY,1,100,0.858
1574950840.265860,319676.000,55405,4,AY,1,100,0.857
1574950840.310470,319713.500,55423,2,AY,1,100,0.864
1574950840.355080,319751.000,55423,2,AY,1,100,0.865
1574950840.395526,319785.000,55441,3,AY,1,100,0.862
1574950840.435973,319819.000,55441,3,AY,1,100,0.854
1574950840.476419,319853.000,55441,3,AY,1,100,0.865
1574950840.517262,319887.333,55459,3,AY,1,100,0.858
1574950840.558105,319921.667,55459,3,AY,1,100,0.862
1574950840.598948,319956.000,55459,3,AY,1,100,0.864
1574950840.640584,319991.000,55477,3,AY,1,100,0.858
1574950840.682220,320026.000,55477,3,AY,1,100,0.865
1574950840.723855,320061.000,55477,3,AY,1,100,0.866
1574950840.761130,320092.333,55496,3,AY,1,100,0.862
1574950840.798404,320123.667,55496,3,AY,1,100,0.861
1574950840.835678,320155.000,55496,3,AY,1,100,0.857
1574950840.874637,320187.750,55514,4,AY,1,100,0.861
1574950840.913596,320220.500,55514,4,AY,1,100,0.861
1574950840.952556,320253.250,55514,4,AY,1,100,0.864
1574950840.991515,320286.000,55514,4,AY,1,100,0.863
1574950841.032556,320320.500,55531,2,AY,1,100,0.863
1574950841.073597,320355.000,55531,2,AY,1,100,0.859
1574950841.119199,320393.333,55547,3,AY,1,100,0.861
1574950841.164800,320431.667,55547,3,AY,1,100,0.862
1574950841.210401,320470.000,55547,3,AY,1,100,0.867
1574950841.252434,320505.333,55565,3,AY,1,100,0.863
1574950841.294466,320540.667,55565,3,AY,1,100,0.865
1574950841.336498,320576.000,55565,3,AY,1,100,0.857
1574950841.373773,320607.333,55583,3,AY,1,100,0.862
1574950841.411047,320638.667,55583,3,AY,1,100,0.865
1574950841.448321,320670.000,55583,3,AY,1,100,0.859
1574950841.487577,320703.000,55604,5,AY,1,100,0.861
1574950841.526834,320736.000,55604,5,AY,1,100,0.861
1574950841.566091,320769.000,55604,5,AY,1,100,0.865
1574950841.605348,320802.000,55604,5,AY,1,100,0.859
1574950841.644604,320835.000,55604,5,AY,1,100,0.866
1574950841.686240,320870.000,55623,3,AY,1,100,0.859
1574950841.727876,320905.000,55623,3,AY,1,100,0.863
1574950841.769512,320940.000,55623,3,AY,1,100,0.866
1574950841.811148,320975.000,55642,3,AY,1,100,0.859
1574950841.852784,321010.000,55642,3,AY,1,100,0.860
1574950841.894420,321045.000,55642,3,AY,1,100,0.861
1574950841.940220,321083.500,55658,2,AY,1,100,0.870
1574950841.986019,321122.000,55658,2,AY,1,100,0.858
1574950842.023194,321153.250,55676,4,AY,1,100,0.862
1574950842.060369,321184.500,55676,4,AY,1,100,0.860
1574950842.097544,321215.750,55676,4,AY,1,100,0.865
1574950842.134719,321247.000,55676,4,AY,1,100,0.864
1574950842.174769,321280.667,55694,3,AY,1,100,0.863
1574950842.214818,321314.333,55694,3,AY,1,100,0.865
1574950842.254868,321348.000,55694,3,AY,1,100,0.863
1574950842.295315,321382.000,55712,3,AY,1,100,0.862
1574950842.335761,321416.000,55712,3,AY,1,100,0.868
1574950842.376207,321450.000,55712,3,AY,1,100,0.860
1574950842.417050,321484.333,55730,3,AY,1,100,0.864
1574950842.457893,321518.667,55730,3,AY,1,100,0.862
1574950842.498736,321553.000,55730,3,AY,1,100,0.864
1574950842.539975,321587.667,55748,3,AY,1,100,0.861
1574950842.581215,321622.333,55748,3,AY,1,100,0.864
1574950842.622454,321657.000,55748,3,AY,1,100,0.864
1574950842.658737,321687.500,55766,2,AY,1,100,0.861
1574950842.695020,321718.000,55766,2,AY,1,100,0.866
1574950842.734871,321751.500,55785,4,AY,1,100,0.863
1574950842.774723,321785.000,55785,4,AY,1,100,0.862
1574950842.814574,321818.500,55785,4,AY,1,100,0.863
1574950842.854426,321852.000,55785,4,AY,1,100,0.863
1574950842.892097,321883.667,55802,3,AY,1,100,0.866
1574950842.929767,321915.333,55802,3,AY,1,100,0.861
1574950842.967438,321947.000,55802,3,AY,1,100,0.862
1574950843.006298,321979.667,55820,3,AY,1,100,0.862
1574950843.045158,322012.333,55820,3,AY,1,100,0.862
1574950843.084018,322045.000,55820,3,AY,1,100,0.862
1574950843.122879,322077.667,55838,3,AY,1,100,0.863
1574950843.161739,322110.333,55838,3,AY,1,100,0.863
1574950843.200599,322143.000,55838,3,AY,1,100,0.862
1574950843.243821,322179.333,55855,3,AY,1,100,0.862
1574950843.287043,322215.667,55855,3,AY,1,100,0.864
1574950843.330265,322252.000,55855,3,AY,1,100,0.864
1574950843.371505,322286.667,55872,3,AY,1,100,0.864
1574950843.412744,322321.333,55872,3,AY,1,100,0.862
1574950843.453983,322356.000,55872,3,AY,1,100,0.866
1574950843.496016,322391.333,55890,3,AY,1,100,0.857
1574950843.538048,322426.667,55890,3,AY,1,100,0.865
1574950843.580081,322462.000,55890,3,AY,1,100,0.864
1574950843.621717,322497.000,55908,3,AY,1,100,0.863
1574950843.663352,322532.000,55908,3,AY,1,100,0.861
1574950843.704988,322567.000,55908,3,AY,1,100,0.864
1574950843.746030,322601.500,55926,2,AY,1,100,0.862
1574950843.787071,322636.000,55926,2,AY,1,100,0.859
1574950843.826030,322668.750,55945,4,AY,1,100,0.864
1574950843.864990,322701.500,55945,4,AY,1,100,0.860
1574950843.903949,322734.250,55945,4,AY,1,100,0.864
1574950843.942908,322767.000,55945,4,AY,1,100,0.859
1574950843.981372,322799.333,55963,3,AY,1,100,0.863
1574950844.019835,322831.667,55963,3,AY,1,100,0.862
1574950844.058299,322864.000,55963,3,AY,1,100,0.863
1574950844.098746,322898.000,55980,3,AY,1,100,0.863
1574950844.139192,322932.000,55980,3,AY,1,100,0.860
1574950844.179638,322966.000,55980,3,AY,1,100,0.861
1574950844.220878,323000.667,55998,3,AY,1,100,0.863
1574950844.262117,323035.333,55998,3,AY,1,100,0.865
1574950844.303356,323070.000,55998,3,AY,1,100,0.859
1574950844.350346,323109.500,56014,2,AY,1,100,0.864
1574950844.397335,323149.000,56014,2,AY,1,100,0.863
1574950844.437384,323182.667,56032,3,AY,1,100,0.859
1574950844.477434,323216.333,56032,3,AY,1,100,0.865
1574950844.517484,323250.000,56032,3,AY,1,100,0.864
1574950844.555155,323281.667,56050,3,AY,1,100,0.858
1574950844.592825,323313.333,56050,3,AY,1,100,0.865
1574950844.630496,323345.000,56050,3,AY,1,100,0.860
1574950844.670149,323378.333,56068,3,AY,1,100,0.864
1574950844.709802,323411.667,56068,3,AY,1,100,0.860
1574950844.749456,323445.000,56068,3,AY,1,100,0.866
1574950844.789902,323479.000,56087,3,AY,1,100,0.862
1574950844.830348,323513.000,56087,3,AY,1,100,0.864
1574950844.870795,323547.000,56087,3,AY,1,100,0.865
1574950844.912034,323581.667,56105,3,AY,1,100,0.861
1574950844.953274,323616.333,56105,3,AY,1,100,0.863
1574950844.994513,323651.000,56105,3,AY,1,100,0.862
1574950845.035356,323685.333,56123,3,AY,1,100,0.864
1574950845.076199,323719.667,56123,3,AY,1,100,0.862
1574950845.117042,323754.000,56123,3,AY,1,100,0.864
1574950845.157884,323788.333,56141,3,AY,1,100,0.862
1574950845.198727,323822.667,56141,3,AY,1,100,0.863
1574950845.239570,323857.000,56141,3,AY,1,100,0.861
1574950845.279223,323890.333,56158,3,AY,1,100,0.863
1574950845.318877,323923.667,56158,3,AY,1,100,0.862
1574950845.358530,323957.000,56158,3,AY,1,100,0.862
1574950845.399769,323991.667,56176,3,AY,1,100,0.864
1574950845.441009,324026.333,56176,3,AY,1,100,0.862
1574950845.482248,324061.000,56176,3,AY,1,100,0.864
1574950845.523884,324096.000,56192,3,AY,1,100,0.862
1574950845.565520,324131.000,56192,3,AY,1,100,0.868
1574950845.607156,324166.000,56192,3,AY,1,100,0.859
1574950845.648396,324200.667,56210,3,AY,1,100,0.862
1574950845.689635,324235.333,56210,3,AY,1,100,0.865
1574950845.730874,324270.000,56210,3,AY,1,100,0.862
1574950845.768148,324301.333,56229,3,AY,1,100,0.864
1574950845.805422,324332.667,56229,3,AY,1,100,0.863
1574950845.842696,324364.000,56229,3,AY,1,100,0.867
1574950845.881557,324396.667,56247,3,AY,1,100,0.860
1574950845.920417,324429.333,56247,3,AY,1,100,0.863
1574950845.959277,324462.000,56247,3,AY,1,100,0.862
1574950846.004482,324500.000,56265,3,AY,1,100,0.862
1574950846.049687,324538.000,56265,3,AY,1,100,0.861
1574950846.094891,324576.000,56265,3,AY,1,100,0.863
1574950846.136131,324610.667,56283,3,AY,1,100,0.861
1574950846.177370,324645.333,56283,3,AY,1,100,0.865
1574950846.218610,324680.000,56283,3,AY,1,100,0.864
1574950846.259452,324714.333,56301,3,AY,1,100,0.861
1574950846.300295,324748.667,56301,3,AY,1,100,0.863
1574950846.341138,324783.000,56301,3,AY,1,100,0.864
1574950846.378809,324814.667,56319,3,AY,1,100,0.861
1574950846.416479,324846.333,56319,3,AY,1,100,0.863
1574950846.454150,324878.000,56319,3,AY,1,100,0.863
1574950846.492217,324910.000,56337,3,AY,1,100,0.863
1574950846.530284,324942.000,56337,3,AY,1,100,0.864
1574950846.568351,324974.000,56337,3,AY,1,100,0.863
1574950846.609591,325008.667,56354,3,AY,1,100,0.863
1574950846.650830,325043.333,56354,3,AY,1,100,0.864
1574950846.692070,325078.000,56354,3,AY,1,100,0.861
1574950846.733309,325112.667,56372,3,AY,1,100,0.867
1574950846.774548,325147.333,56372,3,AY,1,100,0.858
1574950846.815788,325182.000,56372,3,AY,1,100,0.865
1574950846.862777,325221.500,56389,2,AY,1,100,0.863
1574950846.909766,325261.000,56389,2,AY,1,100,0.863
1574950846.946941,325292.250,56407,4,AY,1,100,0.864
1574950846.984116,325323.500,56407,4,AY,1,100,0.865
1574950847.021291,325354.750,56407,4,AY,1,100,0.864
1574950847.058466,325386.000,56407,4,AY,1,100,0.863
1574950847.105455,325425.500,56425,2,AY,1,100,0.865
1574950847.152444,325465.000,56425,2,AY,1,100,0.863
1574950847.189619,325496.250,56443,4,AY,1,100,0.861
1574950847.226794,325527.500,56443,4,AY,1,100,0.863
1574950847.263969,325558.750,56443,4,AY,1,100,0.863
1574950847.301144,325590.000,56443,4,AY,1,100,0.862
1574950847.346349,325628.000,56461,2,AY,1,100,0.863
1574950847.391553,325666.000,56461,2,AY,1,100,0.863
1574950847.429323,325697.750,56479,4,AY,1,100,0.863
1574950847.467093,325729.500,56479,4,AY,1,100,0.861
1574950847.504863,325761.250,56479,4,AY,1,100,0.863
1574950847.542632,325793.000,56479,4,AY,1,100,0.864
1574950847.583079,325827.000,56500,4,AY,1,100,0.864
1574950847.623525,325861.000,56500,4,AY,1,100,0.864
1574950847.663971,325895.000,56500,4,AY,1,100,0.862
1574950847.704418,325929.000,56500,4,AY,1,100,0.864
1574950847.746054,325964.000,56521,3,AY,1,100,0.862
1574950847.787689,325999.000,56521,3,AY,1,100,0.865
1574950847.829325,326034.000,56521,3,AY,1,100,0.863
1574950847.870168,326068.333,56539,3,AY,1,100,0.860
1574950847.911011,326102.667,56539,3,AY,1,100,0.866
1574950847.951854,326137.000,56539,3,AY,1,100,0.861
1574950847.992697,326171.333,56557,3,AY,1,100,0.859
1574950848.033540,326205.667,56557,3,AY,1,100,0.865
1574950848.074383,326240.000,56557,3,AY,1,100,0.861
1574950848.116415,326275.333,56575,3,AY,1,100,0.865
1574950848.158448,326310.667,56575,3,AY,1,100,0.864
1574950848.200480,326346.000,56575,3,AY,1,100,0.865
1574950848.238151,326377.667,56593,3,AY,1,100,0.860
1574950848.275821,326409.333,56593,3,AY,1,100,0.865
1574950848.313492,326441.000,56593,3,AY,1,100,0.862
1574950848.352352,326473.667,56610,3,AY,1,100,0.862
1574950848.391212,326506.333,56610,3,AY,1,100,0.865
1574950848.430073,326539.000,56610,3,AY,1,100,0.864
1574950848.473691,326575.667,56628,3,AY,1,100,0.864
1574950848.517310,326612.333,56628,3,AY,1,100,0.862
1574950848.560928,326649.000,56628,3,AY,1,100,0.863
1574950848.601771,326683.333,56644,3,AY,1,100,0.861
1574950848.642614,326717.667,56644,3,AY,1,100,0.863
1574950848.683457,326752.000,56644,3,AY,1,100,0.862
1574950848.724300,326786.333,56662,3,AY,1,100,0.862
1574950848.765143,326820.667,56662,3,AY,1,100,0.863
1574950848.805986,326855.000,56662,3,AY,1,100,0.863
1574950848.844846,326887.667,56681,3,AY,1,100,0.863
1574950848.883706,326920.333,56681,3,AY,1,100,0.866
1574950848.922566,326953.000,56681,3,AY,1,100,0.862
1574950848.960237,326984.667,56699,3,AY,1,100,0.864
1574950848.997907,327016.333,56699,3,AY,1,100,0.864
1574950849.035578,327048.000,56699,3,AY,1,100,0.862
1574950849.076024,327082.000,56717,3,AY,1,100,0.863
1574950849.116471,327116.000,56717,3,AY,1,100,0.868
1574950849.156917,327150.000,56717,3,AY,1,100,0.858
1574950849.201725,327187.667,56735,3,AY,1,100,0.864
1574950849.246533,327225.333,56735,3,AY,1,100,0.863
1574950849.291342,327263.000,56735,3,AY,1,100,0.864
1574950849.332581,327297.667,56753,3,AY,1,100,0.863
1574950849.373821,327332.333,56753,3,AY,1,100,0.862
1574950849.415060,327367.000,56753,3,AY,1,100,0.865
1574950849.454317,327400.000,56771,3,AY,1,100,0.862
1574950849.493573,327433.000,56771,3,AY,1,100,0.865
1574950849.532830,327466.000,56771,3,AY,1,100,0.864
1574950849.570104,327497.333,56789,3,AY,1,100,0.862
1574950849.607378,327528.667,56789,3,AY,1,100,0.865
1574950849.644652,327560.000,56789,3,AY,1,100,0.863
1574950849.684306,327593.333,56806,3,AY,1,100,0.862
1574950849.723959,327626.667,56806,3,AY,1,100,0.862
1574950849.763612,327660.000,56806,3,AY,1,100,0.863
1574950849.805248,327695.000,56825,3,AY,1,100,0.865
1574950849.846884,327730.000,56825,3,AY,1,100,0.862
1574950849.888520,327765.000,56825,3,AY,1,100,0.863
1574950849.929759,327799.667,56841,3,AY,1,100,0.861
1574950849.970999,327834.333,56841,3,AY,1,100,0.864
1574950850.012238,327869.000,56841,3,AY,1,100,0.864
1574950850.052685,327903.000,56859,3,AY,1,100,0.861
1574950850.093131,327937.000,56859,3,AY,1,100,0.862
1574950850.133577,327971.000,56859,3,AY,1,100,0.863
1574950850.174420,328005.333,56877,3,AY,1,100,0.865
1574950850.215263,328039.667,56877,3,AY,1,100,0.861
1574950850.256106,328074.000,56877,3,AY,1,100,0.861
1574950850.295362,328107.000,56895,3,AY,1,100,0.868
1574950850.334619,328140.000,56895,3,AY,1,100,0.860
1574950850.373876,328173.000,56895,3,AY,1,100,0.865
1574950850.414719,328207.333,56913,3,AY,1,100,0.863
1574950850.455562,328241.667,56913,3,AY,1,100,0.861
1574950850.496405,328276.000,56913,3,AY,1,100,0.864
1574950850.537644,328310.667,56931,3,AY,1,100,0.864
1574950850.578883,328345.333,56931,3,AY,1,100,0.864
1574950850.620123,328380.000,56931,3,AY,1,100,0.860
1574950850.659379,328413.000,56949,3,AY,1,100,0.866
1574950850.698636,328446.000,56949,3,AY,1,100,0.861
1574950850.737893,328479.000,56949,3,AY,1,100,0.863
1574950850.775960,328511.000,56968,3,AY,1,100,0.863
1574950850.814027,328543.000,56968,3,AY,1,100,0.863
1574950850.852094,328575.000,56968,3,AY,1,100,0.862
1574950850.895515,328611.500,56985,2,AY,1,100,0.864
1574950850.938935,328648.000,56985,2,AY,1,100,0.863
1574950850.976408,328679.500,57003,4,AY,1,100,0.864
1574950851.013880,328711.000,57003,4,AY,1,100,0.864
1574950851.051352,328742.500,57003,4,AY,1,100,0.864
1574950851.088825,328774.000,57003,4,AY,1,100,0.864
1574950851.135219,328813.000,57019,2,AY,1,100,0.864
1574950851.181613,328852.000,57019,2,AY,1,100,0.862
1574950851.218193,328882.750,57037,4,AY,1,100,0.864
1574950851.254773,328913.500,57037,4,AY,1,100,0.864
1574950851.291354,328944.250,57037,4,AY,1,100,0.863
1574950851.327934,328975.000,57037,4,AY,1,100,0.862
1574950851.372742,329012.667,57055,3,AY,1,100,0.862
1574950851.417550,329050.333,57055,3,AY,1,100,0.866
1574950851.462358,329088.000,57055,3,AY,1,100,0.859
1574950851.503994,329123.000,57073,2,AY,1,100,0.864
1574950851.545630,329158.000,57073,2,AY,1,100,0.863
1574950851.587266,329193.000,57091,3,AY,1,100,0.862
1574950851.628902,329228.000,57091,3,AY,1,100,0.864
1574950851.670538,329263.000,57091,3,AY,1,100,0.864
1574950851.711381,329297.333,57109,3,AY,1,100,0.864
1574950851.752224,329331.667,57109,3,AY,1,100,0.863
1574950851.793067,329366.000,57109,3,AY,1,100,0.862
1574950851.834702,329401.000,57128,3,AY,1,100,0.864
1574950851.876338,329436.000,57128,3,AY,1,100,0.863
1574950851.917974,329471.000,57128,3,AY,1,100,0.862
1574950851.956835,329503.667,57145,3,AY,1,100,0.864
1574950851.995695,329536.333,57145,3,AY,1,100,0.865
1574950852.034555,329569.000,57145,3,AY,1,100,0.866
1574950852.072226,329600.667,57163,3,AY,1,100,0.863
1574950852.109896,329632.333,57163,3,AY,1,100,0.864
1574950852.147567,329664.000,57163,3,AY,1,100,0.866
1574950852.187617,329697.667,57181,3,AY,1,100,0.861
1574950852.227667,329731.333,57181,3,AY,1,100,0.863
1574950852.267716,329765.000,57181,3,AY,1,100,0.859
1574950852.309352,329800.000,57197,3,AY,1,100,0.862
1574950852.350988,329835.000,57197,3,AY,1,100,0.866
1574950852.392624,329870.000,57197,3,AY,1,100,0.861
1574950852.434260,329905.000,57215,3,AY,1,100,0.863
1574950852.475896,329940.000,57215,3,AY,1,100,0.862
1574950852.517532,329975.000,57215,3,AY,1,100,0.863
1574950852.557185,330008.333,57233,3,AY,1,100,0.862
1574950852.596838,330041.667,57233,3,AY,1,100,0.862
1574950852.636492,330075.000,57233,3,AY,1,100,0.862
1574950852.677731,330109.667,57251,3,AY,1,100,0.867
1574950852.718971,330144.333,57251,3,AY,1,100,0.859
1574950852.760210,330179.000,57251,3,AY,1,100,0.866
1574950852.799467,330212.000,57270,3,AY,1,100,0.859
1574950852.838723,330245.000,57270,3,AY,1,100,0.864
1574950852.877980,330278.000,57270,3,AY,1,100,0.864
1574950852.918427,330312.000,57288,3,AY,1,100,0.864
1574950852.958873,330346.000,57288,3,AY,1,100,0.863
1574950852.999319,330380.000,57288,3,AY,1,100,0.863
1574950853.040559,330414.667,57306,3,AY,1,100,0.864
1574950853.081798,330449.333,57306,3,AY,1,100,0.862
1574950853.123037,330484.000,57306,3,AY,1,100,0.863
1574950853.162294,330517.000,57323,3,AY,1,100,0.861
1574950853.201551,330550.000,57323,3,AY,1,100,0.862
1574950853.240808,330583.000,57323,3,AY,1,100,0.863
1574950853.282840,330618.333,57341,3,AY,1,100,0.864
1574950853.324872,330653.667,57341,3,AY,1,100,0.863
1574950853.366905,330689.000,57341,3,AY,1,100,0.862
1574950853.406955,330722.667,57359,3,AY,1,100,0.861
1574950853.447005,330756.333,57359,3,AY,1,100,0.864
1574950853.487054,330790.000,57359,3,AY,1,100,0.863
1574950853.528294,330824.667,57375,3,AY,1,100,0.863
1574950853.569533,330859.333,57375,3,AY,1,100,0.863
1574950853.610773,330894.000,57375,3,AY,1,100,0.863
1574950853.652171,330928.800,57396,5,AY,1,100,0.862
1574950853.693569,330963.600,57396,5,AY,1,100,0.864
1574950853.734967,330998.400,57396,5,AY,1,100,0.861
1574950853.776365,331033.200,57396,5,AY,1,100,0.861
1574950853.817763,331068.000,57396,5,AY,1,100,0.868
1574950853.855830,331100.000,57416,3,AY,1,100,0.858
1574950853.893897,331132.000,57416,3,AY,1,100,0.864
1574950853.931964,331164.000,57416,3,AY,1,100,0.861
1574950853.970031,331196.000,57434,3,AY,1,100,0.861
1574950854.008098,331228.000,57434,3,AY,1,100,0.865
1574950854.046166,331260.000,57434,3,AY,1,100,0.862
1574950854.086612,331294.000,57452,2,AY,1,100,0.866
1574950854.127058,331328.000,57452,2,AY,1,100,0.862
1574950854.172263,331366.000,57468,3,AY,1,100,0.863
1574950854.217468,331404.000,57468,3,AY,1,100,0.862
1574950854.262672,331442.000,57468,3,AY,1,100,0.862
1574950854.303912,331476.667,57486,3,AY,1,100,0.862
1574950854.345151,331511.333,57486,3,AY,1,100,0.864
1574950854.386391,331546.000,57486,3,AY,1,100,0.864
1574950854.425251,331578.667,57504,3,AY,1,100,0.863
1574950854.464111,331611.333,57504,3,AY,1,100,0.864
1574950854.502971,331644.000,57504,3,AY,1,100,0.864
1574950854.541039,331676.000,57522,4,AY,1,100,0.862
1574950854.579106,331708.000,57522,4,AY,1,100,0.864
1574950854.617173,331740.000,57522,4,AY,1,100,0.863
1574950854.655240,331772.000,57522,4,AY,1,100,0.864
1574950854.694893,331805.333,57540,3,AY,1,100,0.863
1574950854.734546,331838.667,57540,3,AY,1,100,0.863
1574950854.774200,331872.000,57540,3,AY,1,100,0.864
1574950854.815439,331906.667,57559,3,AY,1,100,0.864
1574950854.856678,331941.333,57559,3,AY,1,100,0.863
1574950854.897918,331976.000,57559,3,AY,1,100,0.864
1574950854.939554,332011.000,57577,2,AY,1,100,0.861
1574950854.981190,332046.000,57577,2,AY,1,100,0.864
1574950855.023619,332081.667,57594,3,AY,1,100,0.864
1574950855.066048,332117.333,57594,3,AY,1,100,0.860
1574950855.108477,332153.000,57594,3,AY,1,100,0.866
1574950855.150113,332188.000,57612,3,AY,1,100,0.861
1574950855.191749,332223.000,57612,3,AY,1,100,0.865
1574950855.233385,332258.000,57612,3,AY,1,100,0.864
1574950855.275417,332293.333,57630,3,AY,1,100,0.865
1574950855.317450,332328.667,57630,3,AY,1,100,0.864
1574950855.359482,332364.000,57630,3,AY,1,100,0.864
1574950855.396360,332395.000,57646,3,AY,1,100,0.862
1574950855.433237,332426.000,57646,3,AY,1,100,0.863
1574950855.470115,332457.000,57646,3,AY,1,100,0.863
1574950855.510561,332491.000,57664,3,AY,1,100,0.865
1574950855.551007,332525.000,57664,3,AY,1,100,0.865
1574950855.591454,332559.000,57664,3,AY,1,100,0.865
1574950855.629917,332591.333,57682,3,AY,1,100,0.864
1574950855.668381,332623.667,57682,3,AY,1,100,0.862
1574950855.706845,332656.000,57682,3,AY,1,100,0.864
1574950855.747688,332690.333,57701,3,AY,1,100,0.864
1574950855.788530,332724.667,57701,3,AY,1,100,0.864
1574950855.829373,332759.000,57701,3,AY,1,100,0.863
1574950855.870216,332793.333,57719,3,AY,1,100,0.863
1574950855.911059,332827.667,57719,3,AY,1,100,0.863
1574950855.951902,332862.000,57719,3,AY,1,100,0.864
1574950855.993538,332897.000,57737,3,AY,1,100,0.863
1574950856.035174,332932.000,57737,3,AY,1,100,0.864
1574950856.076810,332967.000,57737,3,AY,1,100,0.862
1574950856.118049,333001.667,57755,3,AY,1,100,0.861
1574950856.159289,333036.333,57755,3,AY,1,100,0.863
1574950856.200528,333071.000,57755,3,AY,1,100,0.863
1574950856.242164,333106.000,57772,3,AY,1,100,0.865
1574950856.283800,333141.000,57772,3,AY,1,100,0.864
1574950856.325436,333176.000,57772,3,AY,1,100,0.863
1574950856.363503,333208.000,57790,3,AY,1,100,0.869
1574950856.401570,333240.000,57790,3,AY,1,100,0.860
1574950856.439637,333272.000,57790,3,AY,1,100,0.865
1574950856.477704,333304.000,57808,3,AY,1,100,0.859
1574950856.515771,333336.000,57808,3,AY,1,100,0.865
1574950856.553838,333368.000,57808,3,AY,1,100,0.862
1574950856.598250,333405.333,57824,3,AY,1,100,0.864
1574950856.642662,333442.667,57824,3,AY,1,100,0.865
1574950856.687074,333480.000,57824,3,AY,1,100,0.865
1574950856.728313,333514.667,57842,3,AY,1,100,0.864
1574950856.769552,333549.333,57842,3,AY,1,100,0.862
1574950856.810792,333584.000,57842,3,AY,1,100,0.863
1574950856.852824,333619.333,57861,3,AY,1,100,0.865
1574950856.894857,333654.667,57861,3,AY,1,100,0.865
1574950856.936889,333690.000,57861,3,AY,1,100,0.863
1574950856.974163,333721.333,57879,3,AY,1,100,0.864
1574950857.011437,333752.667,57879,3,AY,1,100,0.865
1574950857.048712,333784.000,57879,3,AY,1,100,0.863
1574950857.087572,333816.667,57897,3,AY,1,100,0.860
1574950857.126432,333849.333,57897,3,AY,1,100,0.865
1574950857.165292,333882.000,57897,3,AY,1,100,0.865
1574950857.205342,333915.667,57915,3,AY,1,100,0.863
1574950857.245392,333949.333,57915,3,AY,1,100,0.865
1574950857.285441,333983.000,57915,3,AY,1,100,0.864
1574950857.326284,334017.333,57933,3,AY,1,100,0.864
1574950857.367127,334051.667,57933,3,AY,1,100,0.864
1574950857.407970,334086.000,57933,3,AY,1,100,0.863
1574950857.455554,334126.000,57950,2,AY,1,100,0.864
1574950857.503138,334166.000,57950,2,AY,1,100,0.863
1574950857.542097,334198.750,57968,4,AY,1,100,0.863
1574950857.581057,334231.500,57968,4,AY,1,100,0.865
1574950857.620016,334264.250,57968,4,AY,1,100,0.862
1574950857.658975,334297.000,57968,4,AY,1,100,0.867
1574950857.696646,334328.667,57986,3,AY,1,100,0.860
1574950857.734317,334360.333,57986,3,AY,1,100,0.863
1574950857.771987,334392.000,57986,3,AY,1,100,0.865
1574950857.812830,334426.333,58003,3,AY,1,100,0.862
1574950857.853673,334460.667,58003,3,AY,1,100,0.865
1574950857.894516,334495.000,58003,3,AY,1,100,0.864
1574950857.935755,334529.667,58021,3,AY,1,100,0.867
1574950857.976995,334564.333,58021,3,AY,1,100,0.863
1574950858.018234,334599.000,58021,3,AY,1,100,0.863
1574950858.059275,334633.500,58039,2,AY,1,100,0.865
1574950858.100316,334668.000,58039,2,AY,1,100,0.862
1574950858.139573,334701.000,58057,4,AY,1,100,0.864
1574950858.178830,334734.000,58057,4,AY,1,100,0.863
1574950858.218086,334767.000,58057,4,AY,1,100,0.865
1574950858.257343,334800.000,58057,4,AY,1,100,0.862
1574950858.296005,334832.500,58075,2,AY,1,100,0.862
1574950858.334667,334865.000,58075,2,AY,1,100,0.865
