EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574950162.215128,372725.800,64667,25,AX,1,100,-0.123
1574950162.255019,372759.480,64667,25,AX,1,100,-0.118
1574950162.294910,372793.160,64667,25,AX,1,100,-0.116
1574950162.334801,372826.840,64667,25,AX,1,100,-0.125
1574950162.374692,372860.520,64667,25,AX,1,100,-0.120
1574950162.414583,372894.200,64667,25,AX,1,100,-0.111
1574950162.454474,372927.880,64667,25,AX,1,100,-0.125
1574950162.494365,372961.560,64667,25,AX,1,100,-0.122
1574950162.534256,372995.240,64667,25,AX,1,100,-0.117
1574950162.574147,373028.920,64667,25,AX,1,100,-0.120
1574950162.614038,373062.600,64667,25,AX,1,100,-0.118
1574950162.653928,373096.280,64667,25,AX,1,100,-0.116
1574950162.693819,373129.960,64667,25,AX,1,100,-0.117
1574950162.733710,373163.640,64667,25,AX,1,100,-0.111
1574950162.773601,373197.320,64667,25,AX,1,100,-0.116
1574950162.813492,373231.000,64667,25,AX,1,100,-0.117
1574950162.856328,373267.167,64687,6,AX,1,100,-0.111
1574950162.899164,373303.333,64687,6,AX,1,100,-0.104
1574950162.942000,373339.500,64687,6,AX,1,100,-0.117
1574950162.984836,373375.667,64687,6,AX,1,100,-0.111
1574950163.027673,373411.833,64687,6,AX,1,100,-0.104
1574950163.070509,373448.000,64687,6,AX,1,100,-0.106
1574950163.108015,373479.667,64705,3,AX,1,100,-0.117
1574950163.145521,373511.333,64705,3,AX,1,100,-0.111
1574950163.183028,373543.000,64705,3,AX,1,100,-0.115
1574950163.221323,373575.333,64724,3,AX,1,100,-0.112
1574950163.259619,373607.667,64724,3,AX,1,100,-0.105
1574950163.297915,373640.000,64724,3,AX,1,100,-0.107
1574950163.337395,373673.333,64741,3,AX,1,100,-0.112
1574950163.376876,373706.667,64741,3,AX,1,100,-0.113
1574950163.416356,373740.000,64741,3,AX,1,100,-0.108
1574950163.457810,373775.000,64759,3,AX,1,100,-0.114
1574950163.499265,373810.000,64759,3,AX,1,100,-0.109
1574950163.540719,373845.000,64759,3,AX,1,100,-0.109
1574950163.586911,373884.000,64775,2,AX,1,100,-0.111
1574950163.633103,373923.000,64775,2,AX,1,100,-0.113
1574950163.672189,373956.000,64793,4,AX,1,100,-0.115
1574950163.711274,373989.000,64793,4,AX,1,100,-0.114
1574950163.750360,374022.000,64793,4,AX,1,100,-0.105
1574950163.789445,374055.000,64793,4,AX,1,100,-0.112
1574950163.827346,374087.000,64811,3,AX,1,100,-0.111
1574950163.865247,374119.000,64811,3,AX,1,100,-0.107
1574950163.903148,374151.000,64811,3,AX,1,100,-0.115
1574950163.943418,374185.000,64829,3,AX,1,100,-0.119
1574950163.983688,374219.000,64829,3,AX,1,100,-0.108
1574950164.023958,374253.000,64829,3,AX,1,100,-0.111
1574950164.066005,374288.500,64847,2,AX,1,100,-0.112
1574950164.108051,374324.000,64847,2,AX,1,100,-0.117
1574950164.152664,374361.667,64866,3,AX,1,100,-0.118
1574950164.197277,374399.333,64866,3,AX,1,100,-0.107
1574950164.241889,374437.000,64866,3,AX,1,100,-0.109
1574950164.281764,374470.667,64884,3,AX,1,100,-0.115
1574950164.321640,374504.333,64884,3,AX,1,100,-0.119
1574950164.361515,374538.000,64884,3,AX,1,100,-0.130
1574950164.398527,374569.250,64902,4,AX,1,100,-0.110
1574950164.435540,374600.500,64902,4,AX,1,100,-0.091
1574950164.472553,374631.750,64902,4,AX,1,100,-0.107
1574950164.509566,374663.000,64902,4,AX,1,100,-0.144
1574950164.549836,374697.000,64920,3,AX,1,100,-0.135
1574950164.590106,374731.000,64920,3,AX,1,100,-0.093
1574950164.630375,374765.000,64920,3,AX,1,100,-0.113
1574950164.671237,374799.500,64937,2,AX,1,100,-0.125
1574950164.712100,374834.000,64937,2,AX,1,100,-0.120
1574950164.754344,374869.667,64953,3,AX,1,100,-0.125
1574950164.796587,374905.333,64953,3,AX,1,100,-0.127
1574950164.838831,374941.000,64953,3,AX,1,100,-0.123
1574950164.883839,374979.000,64971,3,AX,1,100,-0.115
1574950164.928847,375017.000,64971,3,AX,1,100,-0.119
1574950164.973854,375055.000,64971,3,AX,1,100,-0.121
1574950165.012150,375087.333,64989,3,AX,1,100,-0.117
1574950165.050446,375119.667,64989,3,AX,1,100,-0.118
1574950165.088742,375152.000,64989,3,AX,1,100,-0.123
1574950165.133749,375190.000,65008,3,AX,1,100,-0.122
1574950165.178757,375228.000,65008,3,AX,1,100,-0.115
1574950165.223764,375266.000,65008,3,AX,1,100,-0.115
1574950165.260876,375297.333,65026,3,AX,1,100,-0.117
1574950165.297987,375328.667,65026,3,AX,1,100,-0.111
1574950165.335099,375360.000,65026,3,AX,1,100,-0.115
1574950165.377343,375395.667,65044,3,AX,1,100,-0.124
1574950165.419587,375431.333,65044,3,AX,1,100,-0.119
1574950165.461831,375467.000,65044,3,AX,1,100,-0.111
1574950165.502100,375501.000,65061,2,AX,1,100,-0.121
1574950165.542370,375535.000,65061,2,AX,1,100,-0.116
1574950165.584121,375570.250,65079,4,AX,1,100,-0.115
1574950165.625871,375605.500,65079,4,AX,1,100,-0.117
1574950165.667622,375640.750,65079,4,AX,1,100,-0.112
1574950165.709372,375676.000,65079,4,AX,1,100,-0.110
1574950165.756156,375715.500,65095,2,AX,1,100,-0.115
1574950165.802940,375755.000,65095,2,AX,1,100,-0.127
1574950165.840842,375787.000,65113,3,AX,1,100,-0.119
1574950165.878742,375819.000,65113,3,AX,1,100,-0.105
1574950165.916644,375851.000,65113,3,AX,1,100,-0.110
1574950165.961651,375889.000,65131,3,AX,1,100,-0.125
1574950166.006659,375927.000,65131,3,AX,1,100,-0.129
1574950166.051666,375965.000,65131,3,AX,1,100,-0.117
1574950166.092726,375999.667,65149,3,AX,1,100,-0.106
1574950166.133785,376034.333,65149,3,AX,1,100,-0.110
1574950166.174845,376069.000,65149,3,AX,1,100,-0.119
1574950166.215904,376103.667,65168,3,AX,1,100,-0.122
1574950166.256964,376138.333,65168,3,AX,1,100,-0.116
1574950166.298023,376173.000,65168,3,AX,1,100,-0.105
1574950166.339873,376208.333,65185,3,AX,1,100,-0.119
1574950166.381721,376243.667,65185,3,AX,1,100,-0.119
1574950166.423571,376279.000,65185,3,AX,1,100,-0.113
1574950166.461472,376311.000,65203,3,AX,1,100,-0.113
1574950166.499373,376343.000,65203,3,AX,1,100,-0.112
1574950166.537274,376375.000,65203,3,AX,1,100,-0.109
1574950166.576754,376408.333,65221,3,AX,1,100,-0.114
1574950166.616235,376441.667,65221,3,AX,1,100,-0.117
1574950166.655715,376475.000,65221,3,AX,1,100,-0.107
1574950166.694011,376507.333,65239,3,AX,1,100,-0.111
1574950166.732307,376539.667,65239,3,AX,1,100,-0.107
1574950166.770602,376572.000,65239,3,AX,1,100,-0.107
1574950166.809293,376604.667,65255,3,AX,1,100,-0.110
1574950166.847984,376637.333,65255,3,AX,1,100,-0.109
1574950166.886675,376670.000,65255,3,AX,1,100,-0.112
1574950166.930893,376707.333,65273,3,AX,1,100,-0.106
1574950166.975111,376744.667,65273,3,AX,1,100,-0.109
1574950167.019329,376782.000,65273,3,AX,1,100,-0.102
1574950167.056835,376813.667,65291,3,AX,1,100,-0.106
1574950167.094341,376845.333,65291,3,AX,1,100,-0.110
1574950167.131847,376877.000,65291,3,AX,1,100,-0.102
1574950167.172907,376911.667,65310,3,AX,1,100,-0.107
1574950167.213966,376946.333,65310,3,AX,1,100,-0.109
1574950167.255026,376981.000,65310,3,AX,1,100,-0.106
1574950167.301218,377020.000,65328,2,AX,1,100,-0.105
1574950167.347410,377059.000,65328,2,AX,1,100,-0.110
1574950167.387680,377093.000,65346,3,AX,1,100,-0.112
1574950167.427950,377127.000,65346,3,AX,1,100,-0.098
1574950167.468220,377161.000,65346,3,AX,1,100,-0.112
1574950167.506121,377193.000,65364,4,AX,1,100,-0.112
1574950167.544022,377225.000,65364,4,AX,1,100,-0.103
1574950167.581923,377257.000,65364,4,AX,1,100,-0.109
1574950167.619824,377289.000,65364,4,AX,1,100,-0.118
1574950167.661752,377324.400,65385,5,AX,1,100,-0.119
1574950167.703680,377359.800,65385,5,AX,1,100,-0.115
1574950167.745608,377395.200,65385,5,AX,1,100,-0.115
1574950167.787536,377430.600,65385,5,AX,1,100,-0.117
1574950167.829464,377466.000,65385,5,AX,1,100,-0.106
1574950167.870524,377500.667,65405,3,AX,1,100,-0.104
1574950167.911583,377535.333,65405,3,AX,1,100,-0.110
1574950167.952643,377570.000,65405,3,AX,1,100,-0.102
1574950167.993702,377604.667,65423,3,AX,1,100,-0.112
1574950168.034762,377639.333,65423,3,AX,1,100,-0.112
1574950168.075821,377674.000,65423,3,AX,1,100,-0.105
1574950168.113328,377705.667,65441,3,AX,1,100,-0.104
1574950168.150834,377737.333,65441,3,AX,1,100,-0.111
1574950168.188340,377769.000,65441,3,AX,1,100,-0.093
1574950168.226636,377801.333,65460,3,AX,1,100,-0.096
1574950168.264932,377833.667,65460,3,AX,1,100,-0.114
1574950168.303228,377866.000,65460,3,AX,1,100,-0.107
1574950168.348828,377904.500,65478,2,AX,1,100,-0.098
1574950168.394427,377943.000,65478,2,AX,1,100,-0.095
1574950168.435487,377977.667,65496,3,AX,1,100,-0.109
1574950168.476547,378012.333,65496,3,AX,1,100,-0.119
1574950168.517606,378047.000,65496,3,AX,1,100,-0.090
1574950168.558666,378081.667,65513,3,AX,1,100,-0.080
1574950168.599725,378116.333,65513,3,AX,1,100,-0.100
1574950168.640785,378151.000,65513,3,AX,1,100,-0.103
1574950168.679475,378183.667,65531,3,AX,1,100,-0.107
1574950168.718166,378216.333,65531,3,AX,1,100,-0.113
1574950168.756857,378249.000,65531,3,AX,1,100,-0.099
1574950168.793869,378280.250,13,4,AX,1,100,-0.086
1574950168.830882,378311.500,13,4,AX,1,100,-0.101
1574950168.867895,378342.750,13,4,AX,1,100,-0.111
1574950168.904908,378374.000,13,4,AX,1,100,-0.098
1574950168.951100,378413.000,29,2,AX,1,100,-0.098
1574950168.997292,378452.000,29,2,AX,1,100,-0.102
1574950169.033219,378482.333,47,3,AX,1,100,-0.100
1574950169.069146,378512.667,47,3,AX,1,100,-0.104
1574950169.105073,378543.000,47,3,AX,1,100,-0.100
1574950169.146231,378577.750,66,4,AX,1,100,-0.098
1574950169.187389,378612.500,66,4,AX,1,100,-0.102
1574950169.228548,378647.250,66,4,AX,1,100,-0.102
1574950169.269706,378682.000,66,4,AX,1,100,-0.094
1574950169.312937,378718.500,84,2,AX,1,100,-0.105
1574950169.356168,378755.000,84,2,AX,1,100,-0.111
1574950169.393476,378786.500,102,4,AX,1,100,-0.098
1574950169.430785,378818.000,102,4,AX,1,100,-0.101
1574950169.468094,378849.500,102,4,AX,1,100,-0.106
1574950169.505403,378881.000,102,4,AX,1,100,-0.097
1574950169.551595,378920.000,120,2,AX,1,100,-0.099
1574950169.597787,378959.000,120,2,AX,1,100,-0.104
1574950169.633714,378989.333,138,3,AX,1,100,-0.099
1574950169.669641,379019.667,138,3,AX,1,100,-0.102
1574950169.705568,379050.000,138,3,AX,1,100,-0.103
1574950169.750576,379088.000,155,3,AX,1,100,-0.105
1574950169.795583,379126.000,155,3,AX,1,100,-0.101
1574950169.840591,379164.000,155,3,AX,1,100,-0.101
1574950169.879282,379196.667,173,3,AX,1,100,-0.106
1574950169.917972,379229.333,173,3,AX,1,100,-0.103
1574950169.956663,379262.000,173,3,AX,1,100,-0.102
1574950169.994564,379294.000,191,3,AX,1,100,-0.100
1574950170.032465,379326.000,191,3,AX,1,100,-0.100
1574950170.070366,379358.000,191,3,AX,1,100,-0.103
1574950170.111426,379392.667,207,3,AX,1,100,-0.098
1574950170.152485,379427.333,207,3,AX,1,100,-0.101
1574950170.193545,379462.000,207,3,AX,1,100,-0.098
1574950170.234604,379496.667,226,3,AX,1,100,-0.101
1574950170.275664,379531.333,226,3,AX,1,100,-0.098
1574950170.316723,379566.000,226,3,AX,1,100,-0.095
1574950170.358178,379601.000,244,3,AX,1,100,-0.101
1574950170.399632,379636.000,244,3,AX,1,100,-0.098
1574950170.441086,379671.000,244,3,AX,1,100,-0.094
1574950170.482541,379706.000,262,3,AX,1,100,-0.103
1574950170.523995,379741.000,262,3,AX,1,100,-0.098
1574950170.565449,379776.000,262,3,AX,1,100,-0.099
1574950170.606904,379811.000,280,3,AX,1,100,-0.099
1574950170.648358,379846.000,280,3,AX,1,100,-0.102
1574950170.689812,379881.000,280,3,AX,1,100,-0.091
1574950170.730082,379915.000,298,3,AX,1,100,-0.095
1574950170.770352,379949.000,298,3,AX,1,100,-0.101
1574950170.810622,379983.000,298,3,AX,1,100,-0.096
1574950170.851681,380017.667,316,3,AX,1,100,-0.104
1574950170.892741,380052.333,316,3,AX,1,100,-0.100
1574950170.933800,380087.000,316,3,AX,1,100,-0.092
1574950170.972886,380120.000,333,3,AX,1,100,-0.101
1574950171.011971,380153.000,333,3,AX,1,100,-0.099
1574950171.051057,380186.000,333,3,AX,1,100,-0.096
1574950171.092511,380221.000,351,3,AX,1,100,-0.103
1574950171.133965,380256.000,351,3,AX,1,100,-0.102
1574950171.175420,380291.000,351,3,AX,1,100,-0.096
1574950171.216084,380325.333,368,3,AX,1,100,-0.088
1574950171.256749,380359.667,368,3,AX,1,100,-0.115
1574950171.297414,380394.000,368,3,AX,1,100,-0.105
1574950171.337289,380427.667,386,3,AX,1,100,-0.092
1574950171.377164,380461.333,386,3,AX,1,100,-0.096
1574950171.417039,380495.000,386,3,AX,1,100,-0.109
1574950171.458494,380530.000,404,3,AX,1,100,-0.098
1574950171.499948,380565.000,404,3,AX,1,100,-0.103
1574950171.541402,380600.000,404,3,AX,1,100,-0.099
1574950171.580488,380633.000,422,3,AX,1,100,-0.103
1574950171.619573,380666.000,422,3,AX,1,100,-0.101
1574950171.658659,380699.000,422,3,AX,1,100,-0.105
1574950171.699323,380733.333,440,3,AX,1,100,-0.097
1574950171.739988,380767.667,440,3,AX,1,100,-0.102
1574950171.780653,380802.000,440,3,AX,1,100,-0.105
1574950171.821515,380836.500,458,2,AX,1,100,-0.104
1574950171.862377,380871.000,458,2,AX,1,100,-0.103
1574950171.903437,380905.667,476,3,AX,1,100,-0.103
1574950171.944496,380940.333,476,3,AX,1,100,-0.104
1574950171.985556,380975.000,476,3,AX,1,100,-0.098
1574950172.023753,381007.250,494,4,AX,1,100,-0.104
1574950172.061950,381039.500,494,4,AX,1,100,-0.098
1574950172.100147,381071.750,494,4,AX,1,100,-0.098
1574950172.138345,381104.000,494,4,AX,1,100,-0.104
1574950172.182168,381141.000,512,2,AX,1,100,-0.101
1574950172.225991,381178.000,512,2,AX,1,100,-0.103
1574950172.265076,381211.000,530,3,AX,1,100,-0.107
1574950172.304162,381244.000,530,3,AX,1,100,-0.105
1574950172.343247,381277.000,530,3,AX,1,100,-0.095
1574950172.384701,381312.000,546,3,AX,1,100,-0.097
1574950172.426156,381347.000,546,3,AX,1,100,-0.106
1574950172.467610,381382.000,546,3,AX,1,100,-0.102
1574950172.508670,381416.667,564,3,AX,1,100,-0.101
1574950172.549729,381451.333,564,3,AX,1,100,-0.108
1574950172.590789,381486.000,564,3,AX,1,100,-0.106
1574950172.632243,381521.000,582,3,AX,1,100,-0.095
1574950172.673697,381556.000,582,3,AX,1,100,-0.094
1574950172.715152,381591.000,582,3,AX,1,100,-0.103
1574950172.753842,381623.667,600,3,AX,1,100,-0.112
1574950172.792533,381656.333,600,3,AX,1,100,-0.103
1574950172.831224,381689.000,600,3,AX,1,100,-0.098
1574950172.869125,381721.000,618,3,AX,1,100,-0.093
1574950172.907026,381753.000,618,3,AX,1,100,-0.096
1574950172.944927,381785.000,618,3,AX,1,100,-0.097
1574950172.983124,381817.250,636,4,AX,1,100,-0.099
1574950173.021321,381849.500,636,4,AX,1,100,-0.094
1574950173.059519,381881.750,636,4,AX,1,100,-0.097
1574950173.097716,381914.000,636,4,AX,1,100,-0.094
1574950173.136012,381946.333,654,3,AX,1,100,-0.097
1574950173.174308,381978.667,654,3,AX,1,100,-0.085
1574950173.212604,382011.000,654,3,AX,1,100,-0.093
1574950173.250504,382043.000,673,3,AX,1,100,-0.100
1574950173.288406,382075.000,673,3,AX,1,100,-0.091
1574950173.326307,382107.000,673,3,AX,1,100,-0.087
1574950173.362234,382137.333,691,3,AX,1,100,-0.074
1574950173.398161,382167.667,691,3,AX,1,100,-0.076
1574950173.434088,382198.000,691,3,AX,1,100,-0.108
1574950173.474753,382232.333,709,3,AX,1,100,-0.117
1574950173.515417,382266.667,709,3,AX,1,100,-0.082
1574950173.556082,382301.000,709,3,AX,1,100,-0.062
1574950173.594378,382333.333,727,3,AX,1,100,-0.082
1574950173.632674,382365.667,727,3,AX,1,100,-0.115
1574950173.670970,382398.000,727,3,AX,1,100,-0.121
1574950173.709818,382430.800,748,5,AX,1,100,-0.094
1574950173.748667,382463.600,748,5,AX,1,100,-0.073
1574950173.787516,382496.400,748,5,AX,1,100,-0.091
1574950173.826364,382529.200,748,5,AX,1,100,-0.100
1574950173.865213,382562.000,748,5,AX,1,100,-0.102
1574950173.903509,382594.333,768,3,AX,1,100,-0.098
1574950173.941805,382626.667,768,3,AX,1,100,-0.092
1574950173.980101,382659.000,768,3,AX,1,100,-0.094
1574950174.018791,382691.667,786,3,AX,1,100,-0.100
1574950174.057482,382724.333,786,3,AX,1,100,-0.091
1574950174.096173,382757.000,786,3,AX,1,100,-0.095
1574950174.133679,382788.667,805,3,AX,1,100,-0.103
1574950174.171185,382820.333,805,3,AX,1,100,-0.107
1574950174.208692,382852.000,805,3,AX,1,100,-0.088
1574950174.249751,382886.667,823,3,AX,1,100,-0.074
1574950174.290811,382921.333,823,3,AX,1,100,-0.102
1574950174.331870,382956.000,823,3,AX,1,100,-0.111
1574950174.372140,382990.000,841,3,AX,1,100,-0.106
1574950174.412410,383024.000,841,3,AX,1,100,-0.086
1574950174.452680,383058.000,841,3,AX,1,100,-0.086
1574950174.493739,383092.667,858,3,AX,1,100,-0.100
1574950174.534799,383127.333,858,3,AX,1,100,-0.096
1574950174.575858,383162.000,858,3,AX,1,100,-0.104
1574950174.616523,383196.333,876,3,AX,1,100,-0.096
1574950174.657188,383230.667,876,3,AX,1,100,-0.094
1574950174.697852,383265.000,876,3,AX,1,100,-0.100
1574950174.740096,383300.667,892,3,AX,1,100,-0.100
1574950174.782340,383336.333,892,3,AX,1,100,-0.098
1574950174.824584,383372.000,892,3,AX,1,100,-0.101
1574950174.865644,383406.667,910,3,AX,1,100,-0.103
1574950174.906703,383441.333,910,3,AX,1,100,-0.101
1574950174.947763,383476.000,910,3,AX,1,100,-0.100
1574950174.995139,383516.000,928,2,AX,1,100,-0.099
1574950175.042516,383556.000,928,2,AX,1,100,-0.100
1574950175.080121,383587.750,947,4,AX,1,100,-0.102
1574950175.117725,383619.500,947,4,AX,1,100,-0.095
1574950175.155330,383651.250,947,4,AX,1,100,-0.100
1574950175.192935,383683.000,947,4,AX,1,100,-0.094
1574950175.232021,383716.000,965,3,AX,1,100,-0.096
1574950175.271106,383749.000,965,3,AX,1,100,-0.097
1574950175.310192,383782.000,965,3,AX,1,100,-0.099
1574950175.350462,383816.000,983,3,AX,1,100,-0.096
1574950175.390732,383850.000,983,3,AX,1,100,-0.098
1574950175.431002,383884.000,983,3,AX,1,100,-0.104
1574950175.472061,383918.667,1001,3,AX,1,100,-0.099
1574950175.513121,383953.333,1001,3,AX,1,100,-0.099
1574950175.554180,383988.000,1001,3,AX,1,100,-0.101
1574950175.602149,384028.500,1018,2,AX,1,100,-0.091
1574950175.650117,384069.000,1018,2,AX,1,100,-0.085
1574950175.687624,384100.667,1036,3,AX,1,100,-0.090
1574950175.725130,384132.333,1036,3,AX,1,100,-0.090
1574950175.762636,384164.000,1036,3,AX,1,100,-0.100
1574950175.800833,384196.250,1054,4,AX,1,100,-0.097
1574950175.839031,384228.500,1054,4,AX,1,100,-0.090
1574950175.877228,384260.750,1054,4,AX,1,100,-0.091
1574950175.915425,384293.000,1054,4,AX,1,100,-0.101
1574950175.956287,384327.500,1070,2,AX,1,100,-0.095
1574950175.997149,384362.000,1070,2,AX,1,100,-0.091
1574950176.038604,384397.000,1088,3,AX,1,100,-0.092
1574950176.080058,384432.000,1088,3,AX,1,100,-0.097
1574950176.121512,384467.000,1088,3,AX,1,100,-0.095
1574950176.166125,384504.667,1107,3,AX,1,100,-0.096
1574950176.210738,384542.333,1107,3,AX,1,100,-0.095
1574950176.255350,384580.000,1107,3,AX,1,100,-0.087
1574950176.294436,384613.000,1125,3,AX,1,100,-0.087
1574950176.333521,384646.000,1125,3,AX,1,100,-0.094
1574950176.372607,384679.000,1125,3,AX,1,100,-0.095
1574950176.409323,384710.000,1143,3,AX,1,100,-0.095
1574950176.446040,384741.000,1143,3,AX,1,100,-0.093
1574950176.482757,384772.000,1143,3,AX,1,100,-0.088
1574950176.523027,384806.000,1161,3,AX,1,100,-0.091
1574950176.563297,384840.000,1161,3,AX,1,100,-0.092
1574950176.603567,384874.000,1161,3,AX,1,100,-0.087
1574950176.644626,384908.667,1179,3,AX,1,100,-0.087
1574950176.685686,384943.333,1179,3,AX,1,100,-0.089
1574950176.726745,384978.000,1179,3,AX,1,100,-0.088
1574950176.771753,385016.000,1196,3,AX,1,100,-0.090
1574950176.816760,385054.000,1196,3,AX,1,100,-0.089
1574950176.861768,385092.000,1196,3,AX,1,100,-0.091
1574950176.900064,385124.333,1214,3,AX,1,100,-0.087
1574950176.938359,385156.667,1214,3,AX,1,100,-0.086
1574950176.976655,385189.000,1214,3,AX,1,100,-0.090
1574950177.019294,385225.000,1230,3,AX,1,100,-0.086
1574950177.061933,385261.000,1230,3,AX,1,100,-0.088
1574950177.104572,385297.000,1230,3,AX,1,100,-0.088
1574950177.144447,385330.667,1249,3,AX,1,100,-0.086
1574950177.184322,385364.333,1249,3,AX,1,100,-0.085
1574950177.224197,385398.000,1249,3,AX,1,100,-0.089
1574950177.264467,385432.000,1267,3,AX,1,100,-0.085
1574950177.304737,385466.000,1267,3,AX,1,100,-0.093
1574950177.345007,385500.000,1267,3,AX,1,100,-0.087
1574950177.385671,385534.333,1285,3,AX,1,100,-0.085
1574950177.426336,385568.667,1285,3,AX,1,100,-0.092
1574950177.467001,385603.000,1285,3,AX,1,100,-0.087
1574950177.506086,385636.000,1303,3,AX,1,100,-0.094
1574950177.545172,385669.000,1303,3,AX,1,100,-0.096
1574950177.584257,385702.000,1303,3,AX,1,100,-0.098
1574950177.626896,385738.000,1321,3,AX,1,100,-0.083
1574950177.669535,385774.000,1321,3,AX,1,100,-0.077
1574950177.712173,385810.000,1321,3,AX,1,100,-0.091
1574950177.752443,385844.000,1339,3,AX,1,100,-0.115
1574950177.792713,385878.000,1339,3,AX,1,100,-0.106
1574950177.832983,385912.000,1339,3,AX,1,100,-0.075
1574950177.874438,385947.000,1356,2,AX,1,100,-0.080
1574950177.915892,385982.000,1356,2,AX,1,100,-0.094
1574950177.956162,386016.000,1374,3,AX,1,100,-0.102
1574950177.996432,386050.000,1374,3,AX,1,100,-0.098
1574950178.036702,386084.000,1374,3,AX,1,100,-0.093
1574950178.078156,386119.000,1390,3,AX,1,100,-0.086
1574950178.119610,386154.000,1390,3,AX,1,100,-0.084
1574950178.161065,386189.000,1390,3,AX,1,100,-0.098
1574950178.198966,386221.000,1409,3,AX,1,100,-0.098
1574950178.236867,386253.000,1409,3,AX,1,100,-0.096
1574950178.274768,386285.000,1409,3,AX,1,100,-0.091
1574950178.314149,386318.250,1427,4,AX,1,100,-0.090
1574950178.353531,386351.500,1427,4,AX,1,100,-0.095
1574950178.392913,386384.750,1427,4,AX,1,100,-0.087
1574950178.432294,386418.000,1427,4,AX,1,100,-0.092
1574950178.470590,386450.333,1445,3,AX,1,100,-0.096
1574950178.508886,386482.667,1445,3,AX,1,100,-0.093
1574950178.547182,386515.000,1445,3,AX,1,100,-0.092
1574950178.586662,386548.333,1463,3,AX,1,100,-0.088
1574950178.626143,386581.667,1463,3,AX,1,100,-0.091
1574950178.665623,386615.000,1463,3,AX,1,100,-0.093
1574950178.707077,386650.000,1481,2,AX,1,100,-0.091
1574950178.748531,386685.000,1481,2,AX,1,100,-0.094
1574950178.789591,386719.667,1499,3,AX,1,100,-0.090
1574950178.830651,386754.333,1499,3,AX,1,100,-0.100
1574950178.871710,386789.000,1499,3,AX,1,100,-0.088
1574950178.913164,386824.000,1516,3,AX,1,100,-0.088
1574950178.954619,386859.000,1516,3,AX,1,100,-0.099
1574950178.996073,386894.000,1516,3,AX,1,100,-0.099
1574950179.040686,386931.667,1534,3,AX,1,100,-0.098
1574950179.085298,386969.333,1534,3,AX,1,100,-0.086
1574950179.129911,387007.000,1534,3,AX,1,100,-0.082
1574950179.169391,387040.333,1553,3,AX,1,100,-0.099
1574950179.208872,387073.667,1553,3,AX,1,100,-0.095
1574950179.248352,387107.000,1553,3,AX,1,100,-0.099
1574950179.285858,387138.667,1569,3,AX,1,100,-0.092
1574950179.323365,387170.333,1569,3,AX,1,100,-0.088
1574950179.360871,387202.000,1569,3,AX,1,100,-0.091
1574950179.399956,387235.000,1587,3,AX,1,100,-0.097
1574950179.439042,387268.000,1587,3,AX,1,100,-0.097
1574950179.478127,387301.000,1587,3,AX,1,100,-0.090
1574950179.522345,387338.333,1605,3,AX,1,100,-0.086
1574950179.566563,387375.667,1605,3,AX,1,100,-0.091
1574950179.610781,387413.000,1605,3,AX,1,100,-0.098
1574950179.651841,387447.667,1623,3,AX,1,100,-0.091
1574950179.692900,387482.333,1623,3,AX,1,100,-0.086
1574950179.733960,387517.000,1623,3,AX,1,100,-0.086
1574950179.772808,387549.800,1644,5,AX,1,100,-0.095
1574950179.811657,387582.600,1644,5,AX,1,100,-0.104
1574950179.850506,387615.400,1644,5,AX,1,100,-0.094
1574950179.889354,387648.200,1644,5,AX,1,100,-0.091
1574950179.928203,387681.000,1644,5,AX,1,100,-0.092
1574950179.966499,387713.333,1664,3,AX,1,100,-0.081
1574950180.004795,387745.667,1664,3,AX,1,100,-0.083
1574950180.043091,387778.000,1664,3,AX,1,100,-0.086
1574950180.082768,387811.500,1680,2,AX,1,100,-0.094
1574950180.122446,387845.000,1680,2,AX,1,100,-0.103
1574950180.167454,387883.000,1699,3,AX,1,100,-0.098
1574950180.212461,387921.000,1699,3,AX,1,100,-0.082
1574950180.257468,387959.000,1699,3,AX,1,100,-0.079
1574950180.298923,387994.000,1717,3,AX,1,100,-0.088
1574950180.340377,388029.000,1717,3,AX,1,100,-0.115
1574950180.381832,388064.000,1717,3,AX,1,100,-0.097
1574950180.420522,388096.667,1735,3,AX,1,100,-0.069
1574950180.459213,388129.333,1735,3,AX,1,100,-0.082
1574950180.497904,388162.000,1735,3,AX,1,100,-0.099
1574950180.535509,388193.750,1753,4,AX,1,100,-0.108
1574950180.573114,388225.500,1753,4,AX,1,100,-0.100
1574950180.610718,388257.250,1753,4,AX,1,100,-0.077
1574950180.648324,388289.000,1753,4,AX,1,100,-0.088
1574950180.693923,388327.500,1771,2,AX,1,100,-0.094
1574950180.739523,388366.000,1771,2,AX,1,100,-0.102
1574950180.776240,388397.000,1789,4,AX,1,100,-0.098
1574950180.812956,388428.000,1789,4,AX,1,100,-0.089
1574950180.849673,388459.000,1789,4,AX,1,100,-0.088
1574950180.886390,388490.000,1789,4,AX,1,100,-0.093
1574950180.933766,388530.000,1806,2,AX,1,100,-0.094
1574950180.981143,388570.000,1806,2,AX,1,100,-0.096
1574950181.015885,388599.333,1824,3,AX,1,100,-0.095
1574950181.050628,388628.667,1824,3,AX,1,100,-0.094
1574950181.085371,388658.000,1824,3,AX,1,100,-0.094
1574950181.125344,388691.750,1843,4,AX,1,100,-0.094
