EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574950778.685120,267910.000,46332,1,TH,1,100,16364
1574950778.821924,268025.000,46350,1,TH,1,100,16368
1574950778.958728,268140.000,46368,1,TH,1,100,16324
1574950779.099100,268258.000,46386,1,TH,1,100,16368
1574950779.229956,268368.000,46404,1,TH,1,100,16392
1574950779.357243,268475.000,46422,1,TH,1,100,16372
1574950779.491668,268588.000,46440,1,TH,1,100,16360
1574950779.628471,268703.000,46475,1,TH,1,100,16338
1574950779.767654,268820.000,46494,1,TH,1,100,16378
1574950779.894942,268927.000,46511,1,TH,1,100,16384
1574950780.022228,269034.000,46528,1,TH,1,100,16362
1574950780.156653,269147.000,46546,1,TH,1,100,16358
1574950780.292267,269261.000,46564,1,TH,1,100,16358
1574950780.429071,269376.000,46582,1,TH,1,100,16398
1574950780.555168,269482.000,46600,1,TH,1,100,16384
1574950780.687214,269593.000,46618,1,TH,1,100,16392
1574950780.821638,269706.000,46640,1,TH,1,100,16354
1574950780.959632,269822.000,46660,1,TH,1,100,16352
1574950781.095246,269936.000,46678,1,TH,1,100,16402
1574950781.218964,270040.000,46696,1,TH,1,100,16400
1574950781.354578,270154.000,46714,1,TH,1,100,16382
1574950781.493762,270271.000,46732,1,TH,1,100,16356
1574950781.628186,270384.000,46767,1,TH,1,100,16358
1574950781.756663,270492.000,46786,1,TH,1,100,16402
1574950781.883950,270599.000,46803,1,TH,1,100,16392
1574950782.015995,270710.000,46820,1,TH,1,100,16390
1574950782.153988,270826.000,46838,1,TH,1,100,16328
1574950782.291982,270942.000,46856,1,TH,1,100,16394
1574950782.421648,271051.000,46874,1,TH,1,100,16398
1574950782.551314,271160.000,46892,1,TH,1,100,16400
1574950782.689308,271276.000,46910,1,TH,1,100,16352
1574950782.813026,271380.000,46929,1,TH,1,100,16330
1574950782.941502,271488.000,46964,1,TH,1,100,16352
1574950783.080685,271605.000,46981,1,TH,1,100,16394
1574950783.218679,271721.000,46998,1,TH,1,100,16404
1574950783.349535,271831.000,47016,1,TH,1,100,16328
1574950783.491097,271950.000,47034,1,TH,1,100,16378
1574950783.618384,272057.000,47052,1,TH,1,100,16406
1574950783.745671,272164.000,47070,1,TH,1,100,16392
1574950783.882475,272279.000,47089,1,TH,1,100,16376
1574950784.018089,272393.000,47107,1,TH,1,100,16354
1574950784.156082,272509.000,47142,1,TH,1,100,16372
1574950784.280990,272614.000,47160,1,TH,1,100,16398
1574950784.408277,272721.000,47177,1,TH,1,100,16398
1574950784.543891,272835.000,47194,1,TH,1,100,16382
1574950784.679505,272949.000,47212,1,TH,1,100,16342
1574950784.812740,273061.000,47231,1,TH,1,100,16376
1574950784.941217,273169.000,47249,1,TH,1,100,16410
1574950785.075642,273282.000,47267,1,TH,1,100,16386
1574950785.211256,273396.000,47285,1,TH,1,100,16368
1574950785.350439,273513.000,47320,1,TH,1,100,16336
1574950785.481295,273623.000,47338,1,TH,1,100,16392
1574950785.606202,273728.000,47355,1,TH,1,100,16400
1574950785.743006,273843.000,47373,1,TH,1,100,16386
1574950785.882189,273960.000,47391,1,TH,1,100,16350
1574950786.015424,274072.000,47409,1,TH,1,100,16382
1574950786.141522,274178.000,47427,1,TH,1,100,16392
1574950786.272377,274288.000,47445,1,TH,1,100,16372
1574950786.406802,274401.000,47463,1,TH,1,100,16368
1574950786.542416,274515.000,47481,1,TH,1,100,16350
1574950786.681599,274632.000,47515,1,TH,1,100,16360
1574950786.818998,274747.500,47536,2,TH,1,100,16380
1574950786.956396,274863.000,47536,2,TH,1,100,16362
1574950787.094390,274979.000,47573,1,TH,1,100,16382
1574950787.220487,275085.000,47591,1,TH,1,100,16366
1574950787.350153,275194.000,47608,1,TH,1,100,16370
1574950787.490526,275312.000,47625,1,TH,1,100,16388
1574950787.627330,275427.000,47643,1,TH,1,100,16354
1574950787.760565,275539.000,47662,1,TH,1,100,16370
1574950787.886662,275645.000,47680,1,TH,1,100,16378
1574950788.019897,275757.000,47698,1,TH,1,100,16386
1574950788.156701,275872.000,47716,1,TH,1,100,16366
1574950788.295884,275989.000,47751,1,TH,1,100,16342
1574950788.420792,276094.000,47769,1,TH,1,100,16360
1574950788.549268,276202.000,47787,1,TH,1,100,16366
1574950788.689641,276320.000,47804,1,TH,1,100,16390
1574950788.824065,276433.000,47822,1,TH,1,100,16358
1574950788.960869,276548.000,47840,1,TH,1,100,16366
1574950789.088156,276655.000,47858,1,TH,1,100,16380
1574950789.217823,276764.000,47876,1,TH,1,100,16384
1574950789.355816,276880.000,47894,1,TH,1,100,16364
1574950789.494999,276997.000,47929,1,TH,1,100,16328
1574950789.623476,277105.000,47947,1,TH,1,100,16356
1574950789.750762,277212.000,47966,1,TH,1,100,16368
1574950789.886377,277326.000,47983,1,TH,1,100,16372
1574950790.020801,277439.000,48000,1,TH,1,100,16368
1574950790.159984,277556.000,48018,1,TH,1,100,16330
1574950790.289650,277665.000,48036,1,TH,1,100,16376
1574950790.418127,277773.000,48054,1,TH,1,100,16380
1574950790.544225,277879.000,48072,1,TH,1,100,16356
1574950790.673891,277988.000,48090,1,TH,1,100,16338
1574950790.802367,278096.000,48109,1,TH,1,100,16344
1574950790.935602,278208.000,48127,1,TH,1,100,16328
1574950791.074785,278325.000,48161,1,TH,1,100,16354
1574950791.212779,278441.000,48178,1,TH,1,100,16374
1574950791.336497,278545.000,48196,1,TH,1,100,16342
1574950791.470922,278658.000,48214,1,TH,1,100,16308
1574950791.595829,278763.000,48232,1,TH,1,100,16346
1574950791.729064,278875.000,48251,1,TH,1,100,16348
1574950791.868247,278992.000,48269,1,TH,1,100,16378
1574950792.005051,279107.000,48287,1,TH,1,100,16348
1574950792.133528,279215.000,48305,1,TH,1,100,16320
1574950792.262004,279323.000,48340,1,TH,1,100,16318
1574950792.395239,279435.000,48358,1,TH,1,100,16356
1574950792.532043,279550.000,48375,1,TH,1,100,16368
1574950792.671226,279667.000,48392,1,TH,1,100,16354
1574950792.796134,279772.000,48411,1,TH,1,100,16316
1574950792.928179,279883.000,48430,1,TH,1,100,16342
1574950793.068552,280001.000,48451,1,TH,1,100,16330
1574950793.202976,280114.000,48468,1,TH,1,100,16352
1574950793.336211,280226.000,48486,1,TH,1,100,16318
1574950793.463498,280333.000,48504,1,TH,1,100,16294
1574950793.596734,280445.000,48522,1,TH,1,100,16342
1574950793.734727,280561.000,48540,1,TH,1,100,16372
1574950793.873910,280678.000,48559,1,TH,1,100,16354
1574950793.997628,280782.000,48577,1,TH,1,100,16336
1574950794.124915,280889.000,48595,1,TH,1,100,16306
1574950794.262908,281005.000,48630,1,TH,1,100,16324
1574950794.399712,281120.000,48647,1,TH,1,100,16366
1574950794.537706,281236.000,48664,1,TH,1,100,16346
1574950794.678078,281354.000,48682,1,TH,1,100,16350
1574950794.811313,281466.000,48701,1,TH,1,100,16372
1574950794.950496,281583.000,48719,1,TH,1,100,16352
1574950795.077783,281690.000,48737,1,TH,1,100,16328
1574950795.207449,281799.000,48755,1,TH,1,100,16326
1574950795.341874,281912.000,48790,1,TH,1,100,16342
1574950795.482247,282030.000,48807,1,TH,1,100,16370
1574950795.616671,282143.000,48824,1,TH,1,100,16352
1574950795.743958,282250.000,48843,1,TH,1,100,16298
1574950795.874814,282360.000,48861,1,TH,1,100,16326
1574950796.011618,282475.000,48879,1,TH,1,100,16360
1574950796.149611,282591.000,48897,1,TH,1,100,16364
1574950796.279277,282700.000,48915,1,TH,1,100,16334
1574950796.405375,282806.000,48933,1,TH,1,100,16304
1574950796.539799,282919.000,48968,1,TH,1,100,16300
1574950796.678982,283036.000,48985,1,TH,1,100,16414
1574950796.815786,283151.000,49003,1,TH,1,100,16346
1574950796.941884,283257.000,49021,1,TH,1,100,16306
1574950797.073929,283368.000,49039,1,TH,1,100,16296
1574950797.208354,283481.000,49057,1,TH,1,100,16358
1574950797.346347,283597.000,49075,1,TH,1,100,16370
1574950797.481961,283711.000,49093,1,TH,1,100,16330
1574950797.605679,283815.000,49111,1,TH,1,100,16298
1574950797.735346,283924.000,49147,1,TH,1,100,16298
1574950797.875718,284042.000,49164,1,TH,1,100,16330
1574950798.008953,284154.000,49181,1,TH,1,100,16364
1574950798.140999,284265.000,49199,1,TH,1,100,16328
1574950798.278992,284381.000,49217,1,TH,1,100,16312
1574950798.400331,284483.000,49235,1,TH,1,100,16340
1574950798.531187,284593.000,49253,1,TH,1,100,16338
1574950798.664422,284705.000,49271,1,TH,1,100,16342
1574950798.798846,284818.000,49290,1,TH,1,100,16336
1574950798.938624,284935.500,49328,2,TH,1,100,16322
1574950799.078402,285053.000,49328,2,TH,1,100,16348
1574950799.215206,285168.000,49348,1,TH,1,100,16348
1574950799.350820,285282.000,49366,1,TH,1,100,16334
1574950799.478107,285389.000,49384,1,TH,1,100,16320
1574950799.608963,285499.000,49419,1,TH,1,100,16286
1574950799.744577,285613.000,49437,1,TH,1,100,16356
1574950799.887329,285733.000,49454,1,TH,1,100,16366
1574950800.015805,285841.000,49472,1,TH,1,100,16310
1574950800.143092,285948.000,49490,1,TH,1,100,16320
1574950800.275138,286059.000,49508,1,TH,1,100,16352
1574950800.410752,286173.000,49526,1,TH,1,100,16368
1574950800.548745,286289.000,49544,1,TH,1,100,16376
1574950800.677222,286397.000,49562,1,TH,1,100,16338
1574950800.804509,286504.000,49581,1,TH,1,100,16302
1574950800.941313,286619.000,49616,1,TH,1,100,16346
1574950801.080496,286736.000,49633,1,TH,1,100,16374
1574950801.213731,286848.000,49650,1,TH,1,100,16370
1574950801.339828,286954.000,49668,1,TH,1,100,16294
1574950801.471874,287065.000,49686,1,TH,1,100,16322
1574950801.606298,287178.000,49704,1,TH,1,100,16374
1574950801.743102,287293.000,49722,1,TH,1,100,16380
1574950801.875147,287404.000,49741,1,TH,1,100,16344
1574950801.998866,287508.000,49759,1,TH,1,100,16336
1574950802.132101,287620.000,49794,1,TH,1,100,16322
1574950802.271283,287737.000,49811,1,TH,1,100,16364
1574950802.409277,287853.000,49828,1,TH,1,100,16376
1574950802.547270,287969.000,49846,1,TH,1,100,16318
1574950802.691212,288090.000,49864,1,TH,1,100,16372
1574950802.824447,288202.000,49883,1,TH,1,100,16380
1574950802.952923,288310.000,49901,1,TH,1,100,16336
1574950803.082589,288419.000,49919,1,TH,1,100,16338
1574950803.217014,288532.000,49954,1,TH,1,100,16300
1574950803.352628,288646.000,49971,1,TH,1,100,16370
1574950803.494190,288765.000,49988,1,TH,1,100,16380
1574950803.627425,288877.000,50006,1,TH,1,100,16344
1574950803.759471,288988.000,50025,1,TH,1,100,16370
1574950803.886758,289095.000,50043,1,TH,1,100,16386
1574950804.019993,289207.000,50061,1,TH,1,100,16394
1574950804.157986,289323.000,50079,1,TH,1,100,16364
1574950804.297169,289440.000,50114,1,TH,1,100,16336
1574950804.422077,289545.000,50132,1,TH,1,100,16368
1574950804.551743,289654.000,50150,1,TH,1,100,16376
1574950804.686168,289767.000,50167,1,TH,1,100,16388
1574950804.820592,289880.000,50185,1,TH,1,100,16360
1574950804.958586,289996.000,50203,1,TH,1,100,16374
1574950805.085873,290103.000,50224,1,TH,1,100,16364
1574950805.214350,290211.000,50244,1,TH,1,100,16348
1574950805.352343,290327.000,50261,1,TH,1,100,16356
1574950805.492715,290445.000,50278,1,TH,1,100,16378
1574950805.621192,290553.000,50296,1,TH,1,100,16368
1574950805.747289,290659.000,50315,1,TH,1,100,16356
1574950805.884093,290774.000,50333,1,TH,1,100,16398
1574950806.018518,290887.000,50351,1,TH,1,100,16394
1574950806.157701,291004.000,50369,1,TH,1,100,16356
1574950806.284988,291111.000,50404,1,TH,1,100,16348
1574950806.415843,291221.000,50422,1,TH,1,100,16376
1574950806.550268,291334.000,50439,1,TH,1,100,16394
1574950806.691830,291453.000,50456,1,TH,1,100,16376
1574950806.828634,291568.000,50475,1,TH,1,100,16366
1574950806.965438,291683.000,50493,1,TH,1,100,16398
1574950807.104621,291800.000,50511,1,TH,1,100,16362
1574950807.242614,291916.000,50546,1,TH,1,100,16358
1574950807.368712,292022.000,50564,1,TH,1,100,16376
1574950807.499568,292132.000,50582,1,TH,1,100,16382
1574950807.635182,292246.000,50599,1,TH,1,100,16388
1574950807.769606,292359.000,50617,1,TH,1,100,16380
1574950807.906410,292474.000,50635,1,TH,1,100,16364
1574950808.032507,292580.000,50653,1,TH,1,100,16374
1574950808.163363,292690.000,50671,1,TH,1,100,16394
1574950808.298978,292804.000,50689,1,TH,1,100,16388
1574950808.436971,292920.000,50707,1,TH,1,100,16354
1574950808.567827,293030.000,50742,1,TH,1,100,16334
1574950808.697493,293139.000,50761,1,TH,1,100,16366
1574950808.829538,293250.000,50778,1,TH,1,100,16372
1574950808.968721,293367.000,50795,1,TH,1,100,16398
1574950809.109094,293485.000,50813,1,TH,1,100,16322
1574950809.231622,293588.000,50831,1,TH,1,100,16378
1574950809.361289,293697.000,50849,1,TH,1,100,16370
1574950809.501661,293815.000,50867,1,TH,1,100,16392
1574950809.636086,293928.000,50885,1,TH,1,100,16362
1574950809.772890,294043.000,50921,1,TH,1,100,16346
1574950809.897798,294148.000,50939,1,TH,1,100,16374
1574950810.028653,294258.000,50956,1,TH,1,100,16382
1574950810.165457,294373.000,50973,1,TH,1,100,16388
1574950810.304640,294490.000,50991,1,TH,1,100,16326
1574950810.436686,294601.000,51009,1,TH,1,100,16390
1574950810.574679,294717.000,51027,1,TH,1,100,16400
1574950810.713862,294834.000,51045,1,TH,1,100,16362
1574950810.841149,294941.000,51064,1,TH,1,100,16358
1574950810.968436,295048.000,51099,1,TH,1,100,16336
1574950811.099292,295158.000,51118,2,TH,1,100,16380
1574950811.230147,295268.000,51118,2,TH,1,100,16386
1574950811.364572,295381.000,51140,1,TH,1,100,16368
1574950811.504945,295499.000,51158,1,TH,1,100,16370
1574950811.639369,295612.000,51193,1,TH,1,100,16326
1574950811.766656,295719.000,51212,1,TH,1,100,16386
1574950811.899891,295831.000,51229,1,TH,1,100,16384
1574950812.034316,295944.000,51246,1,TH,1,100,16398
1574950812.173499,296061.000,51264,1,TH,1,100,16320
1574950812.304355,296171.000,51282,1,TH,1,100,16384
1574950812.430452,296277.000,51300,1,TH,1,100,16394
1574950812.563687,296389.000,51318,1,TH,1,100,16406
1574950812.699301,296503.000,51336,1,TH,1,100,16374
1574950812.838484,296620.000,51355,1,TH,1,100,16360
1574950812.964582,296726.000,51390,1,TH,1,100,16366
1574950813.095438,296836.000,51408,1,TH,1,100,16384
1574950813.228673,296948.000,51425,1,TH,1,100,16398
1574950813.366666,297064.000,51442,1,TH,1,100,16378
1574950813.504659,297180.000,51460,1,TH,1,100,16346
1574950813.627188,297283.000,51478,1,TH,1,100,16384
1574950813.756854,297392.000,51497,1,TH,1,100,16374
1574950813.897227,297510.000,51515,1,TH,1,100,16398
1574950814.030462,297622.000,51533,1,TH,1,100,16384
1574950814.162507,297733.000,51568,1,TH,1,100,16346
1574950814.287415,297838.000,51586,1,TH,1,100,16388
1574950814.420650,297950.000,51604,1,TH,1,100,16384
1574950814.551506,298060.000,51621,1,TH,1,100,16400
1574950814.691878,298178.000,51638,1,TH,1,100,16380
1574950814.828682,298293.000,51657,1,TH,1,100,16378
1574950814.966675,298409.000,51675,1,TH,1,100,16404
1574950815.109427,298529.000,51693,1,TH,1,100,16370
1574950815.243852,298642.000,51728,1,TH,1,100,16322
1574950815.379466,298756.000,51746,1,TH,1,100,16384
1574950815.506753,298863.000,51763,1,TH,1,100,16392
1574950815.637609,298973.000,51780,1,TH,1,100,16404
1574950815.773223,299087.000,51799,1,TH,1,100,16372
1574950815.914785,299206.000,51817,1,TH,1,100,16374
1574950816.045641,299316.000,51835,1,TH,1,100,16402
1574950816.172928,299423.000,51853,1,TH,1,100,16390
1574950816.304973,299534.000,51871,1,TH,1,100,16370
1574950816.440588,299648.000,51889,1,TH,1,100,16366
1574950816.579771,299765.000,51924,1,TH,1,100,16368
1574950816.705868,299871.000,51942,1,TH,1,100,16400
1574950816.833155,299978.000,51960,1,TH,1,100,16406
1574950816.969959,300093.000,51977,1,TH,1,100,16394
1574950817.109142,300210.000,51995,1,TH,1,100,16356
1574950817.243566,300323.000,52016,1,TH,1,100,16402
1574950817.369664,300429.000,52036,1,TH,1,100,16358
1574950817.501709,300540.000,52053,1,TH,1,100,16374
1574950817.636134,300653.000,52070,1,TH,1,100,16394
1574950817.774127,300769.000,52089,1,TH,1,100,16320
1574950817.906173,300880.000,52107,1,TH,1,100,16400
1574950818.029891,300984.000,52125,1,TH,1,100,16398
1574950818.163126,301096.000,52143,1,TH,1,100,16392
1574950818.302309,301213.000,52161,1,TH,1,100,16372
1574950818.436733,301326.000,52196,1,TH,1,100,16344
1574950818.565210,301434.000,52214,1,TH,1,100,16382
1574950818.699635,301547.000,52231,1,TH,1,100,16436
1574950818.830490,301657.000,52249,1,TH,1,100,16392
1574950818.958967,301765.000,52267,1,TH,1,100,16368
1574950819.089823,301875.000,52285,1,TH,1,100,16332
1574950819.224247,301988.000,52303,1,TH,1,100,16382
1574950819.359862,302102.000,52321,1,TH,1,100,16400
1574950819.501424,302221.000,52339,1,TH,1,100,16380
1574950819.634659,302333.000,52357,1,TH,1,100,16326
1574950819.767894,302445.000,52393,1,TH,1,100,16354
1574950819.895181,302552.000,52410,1,TH,1,100,16402
1574950820.028416,302664.000,52428,1,TH,1,100,16400
1574950820.166409,302780.000,52445,1,TH,1,100,16368
1574950820.306782,302898.000,52463,1,TH,1,100,16368
1574950820.431690,303003.000,52481,1,TH,1,100,16398
1574950820.561356,303112.000,52499,1,TH,1,100,16406
1574950820.694591,303224.000,52517,1,TH,1,100,16378
1574950820.829015,303337.000,52536,1,TH,1,100,16372
1574950820.968198,303454.000,52571,1,TH,1,100,16350
1574950821.095485,303561.000,52589,1,TH,1,100,16402
1574950821.223962,303669.000,52606,1,TH,1,100,16400
1574950821.360766,303784.000,52623,1,TH,1,100,16388
1574950821.499949,303901.000,52641,1,TH,1,100,16338
1574950821.629615,304010.000,52659,1,TH,1,100,16408
1574950821.756902,304117.000,52677,1,TH,1,100,16410
1574950821.892516,304231.000,52696,1,TH,1,100,16406
1574950822.026941,304344.000,52714,1,TH,1,100,16382
1574950822.166124,304461.000,52749,1,TH,1,100,16356
1574950822.294600,304569.000,52767,1,TH,1,100,16402
1574950822.421887,304676.000,52784,1,TH,1,100,16414
1574950822.557502,304790.000,52801,1,TH,1,100,16414
1574950822.697874,304908.000,52819,1,TH,1,100,16336
1574950822.832299,305021.000,52838,1,TH,1,100,16398
1574950822.970292,305137.000,52856,1,TH,1,100,16408
1574950823.114233,305258.000,52874,1,TH,1,100,16382
1574950823.246279,305369.000,52912,2,TH,1,100,16348
1574950823.378324,305480.000,52912,2,TH,1,100,16416
1574950823.510370,305591.000,52932,1,TH,1,100,16368
1574950823.644794,305704.000,52950,1,TH,1,100,16398
1574950823.779219,305817.000,52968,1,TH,1,100,16372
1574950823.923160,305938.000,53004,1,TH,1,100,16366
1574950824.059964,306053.000,53021,1,TH,1,100,16404
1574950824.188441,306161.000,53038,1,TH,1,100,16408
1574950824.318107,306270.000,53056,1,TH,1,100,16372
1574950824.451342,306382.000,53074,1,TH,1,100,16364
1574950824.589335,306498.000,53092,1,TH,1,100,16414
1574950824.726139,306613.000,53110,1,TH,1,100,16408
1574950824.851047,306718.000,53129,1,TH,1,100,16382
1574950824.981903,306828.000,53147,1,TH,1,100,16376
1574950825.121086,306945.000,53182,1,TH,1,100,16324
1574950825.254321,307057.000,53199,1,TH,1,100,16396
1574950825.389935,307171.000,53216,1,TH,1,100,16412
1574950825.517222,307278.000,53234,1,TH,1,100,16364
1574950825.649267,307389.000,53252,1,TH,1,100,16346
1574950825.788450,307506.000,53271,1,TH,1,100,16386
1574950825.928823,307624.000,53289,1,TH,1,100,16406
1574950826.052541,307728.000,53307,1,TH,1,100,16370
1574950826.181018,307836.000,53325,1,TH,1,100,16362
1574950826.320200,307953.000,53360,1,TH,1,100,16322
1574950826.453435,308065.000,53377,1,TH,1,100,16390
1574950826.592618,308182.000,53394,1,TH,1,100,16402
1574950826.717526,308287.000,53412,1,TH,1,100,16356
1574950826.848382,308397.000,53431,1,TH,1,100,16348
1574950826.975669,308504.000,53449,1,TH,1,100,16348
1574950827.107715,308615.000,53467,1,TH,1,100,16378
1574950827.237381,308724.000,53485,1,TH,1,100,16376
1574950827.371805,308837.000,53503,1,TH,1,100,16366
1574950827.510988,308954.000,53521,1,TH,1,100,16358
1574950827.645413,309067.000,53556,1,TH,1,100,16328
1574950827.771510,309173.000,53575,1,TH,1,100,16384
1574950827.904745,309285.000,53592,1,TH,1,100,16386
1574950828.040359,309399.000,53609,1,TH,1,100,16372
1574950828.179543,309516.000,53627,1,TH,1,100,16336
1574950828.310398,309626.000,53645,1,TH,1,100,16396
1574950828.435306,309731.000,53663,1,TH,1,100,16388
1574950828.568541,309843.000,53681,1,TH,1,100,16388
1574950828.704155,309957.000,53699,1,TH,1,100,16360
1574950828.842149,310073.000,53735,1,TH,1,100,16344
1574950828.969436,310180.000,53753,1,TH,1,100,16374
1574950829.100291,310290.000,53770,1,TH,1,100,16388
1574950829.233526,310402.000,53787,1,TH,1,100,16394
1574950829.371520,310518.000,53808,1,TH,1,100,16342
1574950829.509513,310634.000,53828,1,TH,1,100,16352
1574950829.633231,310738.000,53846,1,TH,1,100,16358
1574950829.764087,310848.000,53864,1,TH,1,100,16374
1574950829.904460,310966.000,53881,1,TH,1,100,16396
1574950830.037695,311078.000,53899,1,TH,1,100,16354
1574950830.170930,311190.000,53917,1,TH,1,100,16380
1574950830.295838,311295.000,53935,1,TH,1,100,16392
1574950830.427883,311406.000,53953,1,TH,1,100,16392
1574950830.565876,311522.000,53971,1,TH,1,100,16390
1574950830.709818,311643.000,54007,1,TH,1,100,16348
1574950830.846622,311758.000,54025,1,TH,1,100,16374
1574950830.978667,311869.000,54042,1,TH,1,100,16404
1574950831.119040,311987.000,54059,1,TH,1,100,16368
1574950831.247516,312095.000,54077,1,TH,1,100,16368
1574950831.374803,312202.000,54095,1,TH,1,100,16366
1574950831.510417,312316.000,54113,1,TH,1,100,16400
1574950831.641273,312426.000,54131,1,TH,1,100,16376
1574950831.776887,312540.000,54149,1,TH,1,100,16366
1574950831.918450,312659.000,54185,1,TH,1,100,16340
1574950832.049305,312769.000,54203,1,TH,1,100,16380
1574950832.176592,312876.000,54220,1,TH,1,100,16394
1574950832.311017,312989.000,54237,1,TH,1,100,16384
1574950832.446631,313103.000,54255,1,TH,1,100,16326
1574950832.585814,313220.000,54273,1,TH,1,100,16378
1574950832.713101,313327.000,54291,1,TH,1,100,16400
1574950832.840388,313434.000,54310,1,TH,1,100,16388
1574950832.974813,313547.000,54328,1,TH,1,100,16370
1574950833.113996,313664.000,54363,1,TH,1,100,16356
1574950833.248420,313777.000,54381,1,TH,1,100,16376
1574950833.374518,313883.000,54399,1,TH,1,100,16398
1574950833.506563,313994.000,54416,1,TH,1,100,16382
1574950833.640988,314107.000,54433,1,TH,1,100,16386
1574950833.778981,314223.000,54452,1,TH,1,100,16364
1574950833.912216,314335.000,54470,1,TH,1,100,16396
1574950834.034745,314438.000,54488,1,TH,1,100,16400
1574950834.167980,314550.000,54506,1,TH,1,100,16398
1574950834.307163,314667.000,54524,1,TH,1,100,16364
1574950834.441587,314780.000,54559,1,TH,1,100,16324
1574950834.570064,314888.000,54577,1,TH,1,100,16392
1574950834.699730,314997.000,54594,1,TH,1,100,16388
1574950834.835344,315111.000,54612,1,TH,1,100,16382
1574950834.967390,315222.000,54630,1,TH,1,100,16348
1574950835.101815,315335.000,54648,1,TH,1,100,16384
1574950835.236239,315448.000,54666,1,TH,1,100,16396
1574950835.371853,315562.000,54684,1,TH,1,100,16382
1574950835.515795,315683.000,54705,1,TH,1,100,16346
1574950835.652598,315798.000,54725,1,TH,1,100,16346
1574950835.785833,315910.000,54743,1,TH,1,100,16412
1574950835.913120,316017.000,54762,1,TH,1,100,16376
1574950836.046355,316129.000,54780,1,TH,1,100,16376
1574950836.181970,316243.000,54798,1,TH,1,100,16356
1574950836.324721,316363.000,54833,1,TH,1,100,16376
1574950836.450819,316469.000,54850,1,TH,1,100,16392
1574950836.580485,316578.000,54867,1,TH,1,100,16398
1574950836.713720,316690.000,54885,1,TH,1,100,16374
1574950836.849334,316804.000,54904,1,TH,1,100,16372
1574950836.987328,316920.000,54922,1,TH,1,100,16406
1574950837.114614,317027.000,54940,1,TH,1,100,16382
1574950837.243091,317135.000,54958,1,TH,1,100,16372
1574950837.379895,317250.000,54976,1,TH,1,100,16360
1574950837.519078,317367.000,55011,1,TH,1,100,16358
1574950837.649934,317477.000,55029,1,TH,1,100,16402
1574950837.777221,317584.000,55047,1,TH,1,100,16398
1574950837.911645,317697.000,55064,1,TH,1,100,16392
1574950838.047260,317811.000,55082,1,TH,1,100,16354
1574950838.186443,317928.000,55100,1,TH,1,100,16396
1574950838.314919,318036.000,55118,1,TH,1,100,16372
1574950838.441016,318142.000,55136,1,TH,1,100,16368
1574950838.575441,318255.000,55154,1,TH,1,100,16364
1574950838.714624,318372.000,55190,1,TH,1,100,16326
1574950838.852618,318488.000,55207,1,TH,1,100,16382
1574950838.990611,318604.000,55224,1,TH,1,100,16398
1574950839.134552,318725.000,55242,1,TH,1,100,16358
1574950839.272546,318841.000,55260,1,TH,1,100,16400
1574950839.398643,318947.000,55278,1,TH,1,100,16370
1574950839.531878,319059.000,55296,1,TH,1,100,16358
1574950839.657975,319165.000,55314,1,TH,1,100,16354
1574950839.788831,319275.000,55350,1,TH,1,100,16316
1574950839.928014,319392.000,55367,1,TH,1,100,16370
1574950840.064818,319507.000,55384,1,TH,1,100,16394
1574950840.194484,319616.000,55402,1,TH,1,100,16360
1574950840.324151,319725.000,55420,1,TH,1,100,16318
1574950840.457386,319837.000,55438,1,TH,1,100,16374
1574950840.595379,319953.000,55456,1,TH,1,100,16400
1574950840.732183,320068.000,55474,1,TH,1,100,16366
1574950840.858280,320174.000,55493,1,TH,1,100,16354
1574950840.987946,320283.000,55511,1,TH,1,100,16330
1574950841.128319,320401.000,55545,1,TH,1,100,16348
1574950841.262743,320514.000,55562,1,TH,1,100,16384
1574950841.398358,320628.000,55580,1,TH,1,100,16350
1574950841.527429,320736.500,55601,2,TH,1,100,16330
1574950841.656500,320845.000,55601,2,TH,1,100,16358
1574950841.795683,320962.000,55639,1,TH,1,100,16364
1574950841.936056,321080.000,55656,1,TH,1,100,16392
1574950842.060964,321185.000,55673,1,TH,1,100,16380
1574950842.188251,321292.000,55691,1,TH,1,100,16352
1574950842.325055,321407.000,55709,1,TH,1,100,16362
1574950842.458290,321519.000,55727,1,TH,1,100,16394
1574950842.598662,321637.000,55745,1,TH,1,100,16396
1574950842.723570,321742.000,55763,1,TH,1,100,16360
1574950842.854426,321852.000,55782,1,TH,1,100,16356
1574950842.981713,321959.000,55817,1,TH,1,100,16350
1574950843.112569,322069.000,55835,1,TH,1,100,16370
1574950843.241045,322177.000,55852,1,TH,1,100,16376
1574950843.376659,322291.000,55870,1,TH,1,100,16394
1574950843.515842,322408.000,55887,1,TH,1,100,16356
1574950843.656215,322526.000,55905,1,TH,1,100,16388
1574950843.791829,322640.000,55923,1,TH,1,100,16398
1574950843.923875,322751.000,55942,1,TH,1,100,16358
1574950844.051162,322858.000,55960,1,TH,1,100,16360
1574950844.184397,322970.000,55995,1,TH,1,100,16320
1574950844.323580,323087.000,56012,1,TH,1,100,16384
1574950844.461573,323203.000,56029,1,TH,1,100,16396
1574950844.588860,323310.000,56047,1,TH,1,100,16364
1574950844.718526,323419.000,56065,1,TH,1,100,16344
1574950844.851761,323531.000,56084,1,TH,1,100,16376
