EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574950160.591541,371355.000,64604,2,ER,1,100,1.699427
1574950160.660947,371413.600,64622,5,ER,1,100,1.698300
1574950160.730353,371472.200,64622,5,ER,1,100,1.711633
1574950160.799760,371530.800,64622,5,ER,1,100,1.707766
1574950160.869166,371589.400,64622,5,ER,1,100,1.705712
1574950160.938572,371648.000,64622,5,ER,1,100,1.704946
1574950161.008452,371707.000,64643,12,ER,1,100,1.699790
1574950161.078333,371766.000,64643,12,ER,1,100,1.695963
1574950161.148213,371825.000,64643,12,ER,1,100,1.703174
1574950161.218093,371884.000,64643,12,ER,1,100,1.702328
1574950161.287973,371943.000,64643,12,ER,1,100,1.701603
1574950161.357853,372002.000,64643,12,ER,1,100,1.701563
1574950161.427733,372061.000,64643,12,ER,1,100,1.701361
1574950161.497613,372120.000,64643,12,ER,1,100,1.704503
1574950161.567494,372179.000,64643,12,ER,1,100,1.707283
1574950161.637374,372238.000,64643,12,ER,1,100,1.704825
1574950161.707254,372297.000,64643,12,ER,1,100,1.699427
1574950161.777134,372356.000,64643,12,ER,1,100,1.694956
1574950161.843698,372412.200,64663,15,ER,1,100,1.695520
1574950161.910262,372468.400,64663,15,ER,1,100,1.694432
1574950161.976825,372524.600,64663,15,ER,1,100,1.694231
1574950162.043389,372580.800,64663,15,ER,1,100,1.702852
1574950162.109953,372637.000,64663,15,ER,1,100,1.703013
1574950162.176517,372693.200,64663,15,ER,1,100,1.701845
1574950162.243080,372749.400,64663,15,ER,1,100,1.701119
1574950162.309644,372805.600,64663,15,ER,1,100,1.699991
1574950162.376208,372861.800,64663,15,ER,1,100,1.699145
1574950162.442772,372918.000,64663,15,ER,1,100,1.698541
1574950162.509336,372974.200,64663,15,ER,1,100,1.700233
1574950162.575899,373030.400,64663,15,ER,1,100,1.696970
1574950162.642463,373086.600,64663,15,ER,1,100,1.703053
1574950162.709027,373142.800,64663,15,ER,1,100,1.704463
1574950162.775591,373199.000,64663,15,ER,1,100,1.706759
1574950162.844286,373257.000,64683,4,ER,1,100,1.692902
1574950162.912982,373315.000,64683,4,ER,1,100,1.691210
1574950162.981678,373373.000,64683,4,ER,1,100,1.692056
1574950163.050374,373431.000,64683,4,ER,1,100,1.692539
1574950163.114924,373485.500,64701,2,ER,1,100,1.694916
1574950163.179474,373540.000,64701,2,ER,1,100,1.694634
1574950163.242840,373593.500,64720,2,ER,1,100,1.693465
1574950163.306206,373647.000,64720,2,ER,1,100,1.694553
1574950163.372533,373703.000,64738,1,ER,1,100,1.694714
1574950163.440636,373760.500,64755,2,ER,1,100,1.694231
1574950163.508740,373818.000,64755,2,ER,1,100,1.696688
1574950163.577436,373876.000,64773,2,ER,1,100,1.694150
1574950163.646132,373934.000,64773,2,ER,1,100,1.697091
1574950163.711274,373989.000,64789,2,ER,1,100,1.694996
1574950163.776417,374044.000,64789,2,ER,1,100,1.699226
1574950163.839782,374097.500,64807,2,ER,1,100,1.698823
1574950163.903148,374151.000,64807,2,ER,1,100,1.700273
1574950163.968291,374206.000,64825,1,ER,1,100,1.699991
1574950164.038171,374265.000,64843,2,ER,1,100,1.699226
1574950164.108051,374324.000,64843,2,ER,1,100,1.701724
1574950164.174970,374380.500,64862,2,ER,1,100,1.698662
1574950164.241889,374437.000,64862,2,ER,1,100,1.700475
1574950164.308808,374493.500,64880,2,ER,1,100,1.697574
1574950164.375727,374550.000,64880,2,ER,1,100,1.699387
1574950164.437909,374602.500,64898,2,ER,1,100,1.698219
1574950164.500090,374655.000,64898,2,ER,1,100,1.698219
1574950164.566417,374711.000,64916,1,ER,1,100,1.698501
1574950164.634521,374768.500,64934,2,ER,1,100,1.697051
1574950164.702624,374826.000,64934,2,ER,1,100,1.698823
1574950164.770728,374883.500,64951,2,ER,1,100,1.696205
1574950164.838831,374941.000,64951,2,ER,1,100,1.698984
1574950164.907527,374999.000,64967,2,ER,1,100,1.699589
1574950164.976223,375057.000,64967,2,ER,1,100,1.701885
1574950165.047287,375117.000,64985,1,ER,1,100,1.700596
1574950165.115983,375175.000,65004,2,ER,1,100,1.700515
1574950165.184679,375233.000,65004,2,ER,1,100,1.701240
1574950165.255151,375292.500,65022,2,ER,1,100,1.699468
1574950165.325624,375352.000,65022,2,ER,1,100,1.701724
1574950165.393727,375409.500,65040,2,ER,1,100,1.698380
1574950165.461831,375467.000,65040,2,ER,1,100,1.700636
1574950165.532895,375527.000,65058,1,ER,1,100,1.700676
1574950165.600999,375584.500,65075,2,ER,1,100,1.698219
1574950165.669102,375642.000,65075,2,ER,1,100,1.699991
1574950165.737206,375699.500,65093,2,ER,1,100,1.696446
1574950165.805309,375757.000,65093,2,ER,1,100,1.698622
1574950165.876374,375817.000,65109,1,ER,1,100,1.697574
1574950165.944477,375874.500,65127,2,ER,1,100,1.697011
1574950166.012581,375932.000,65127,2,ER,1,100,1.699709
1574950166.083645,375992.000,65145,2,ER,1,100,1.699387
1574950166.154710,376052.000,65145,2,ER,1,100,1.701160
1574950166.222813,376109.500,65164,2,ER,1,100,1.699186
1574950166.290917,376167.000,65164,2,ER,1,100,1.700878
1574950166.359613,376225.000,65182,1,ER,1,100,1.700354
1574950166.425347,376280.500,65199,2,ER,1,100,1.698863
1574950166.491082,376336.000,65199,2,ER,1,100,1.700435
1574950166.554448,376389.500,65217,2,ER,1,100,1.696849
1574950166.617814,376443.000,65217,2,ER,1,100,1.699427
1574950166.684733,376499.500,65235,2,ER,1,100,1.696527
1574950166.751652,376556.000,65235,2,ER,1,100,1.697816
1574950166.815610,376610.000,65253,2,ER,1,100,1.695480
1574950166.879568,376664.000,65253,2,ER,1,100,1.696890
1574950166.947672,376721.500,65269,2,ER,1,100,1.696446
1574950167.015775,376779.000,65269,2,ER,1,100,1.696648
1574950167.084471,376837.000,65287,1,ER,1,100,1.697252
1574950167.152575,376894.500,65306,2,ER,1,100,1.697413
1574950167.220678,376952.000,65306,2,ER,1,100,1.699548
1574950167.288189,377009.000,65324,2,ER,1,100,1.696487
1574950167.355701,377066.000,65324,2,ER,1,100,1.699870
1574950167.422620,377122.500,65342,2,ER,1,100,1.697212
1574950167.489539,377179.000,65342,2,ER,1,100,1.699427
1574950167.552905,377232.500,65360,2,ER,1,100,1.697494
1574950167.616271,377286.000,65360,2,ER,1,100,1.696849
1574950167.682203,377341.667,65381,3,ER,1,100,1.697091
1574950167.748135,377397.333,65381,3,ER,1,100,1.695802
1574950167.814067,377453.000,65381,3,ER,1,100,1.694311
1574950167.881578,377510.000,65401,1,ER,1,100,1.694110
1574950167.950274,377568.000,65419,2,ER,1,100,1.697736
1574950168.018970,377626.000,65419,2,ER,1,100,1.696567
1574950168.085889,377682.500,65437,2,ER,1,100,1.693949
1574950168.152808,377739.000,65437,2,ER,1,100,1.698420
1574950168.213805,377790.500,65456,2,ER,1,100,1.696648
1574950168.274802,377842.000,65456,2,ER,1,100,1.699387
1574950168.342313,377899.000,65474,2,ER,1,100,1.696044
1574950168.409825,377956.000,65474,2,ER,1,100,1.701200
1574950168.479113,378014.500,65492,2,ER,1,100,1.697695
1574950168.548401,378073.000,65492,2,ER,1,100,1.698702
1574950168.613543,378128.000,65510,1,ER,1,100,1.699266
1574950168.680462,378184.500,65527,2,ER,1,100,1.699186
1574950168.747381,378241.000,65527,2,ER,1,100,1.700153
1574950168.808378,378292.500,9,2,ER,1,100,1.695963
1574950168.869375,378344.000,9,2,ER,1,100,1.698904
1574950168.935110,378399.500,27,2,ER,1,100,1.695520
1574950169.000845,378455.000,27,2,ER,1,100,1.697453
1574950169.067764,378511.500,43,2,ER,1,100,1.695923
1574950169.134683,378568.000,43,2,ER,1,100,1.696245
1574950169.201010,378624.000,62,1,ER,1,100,1.697172
1574950169.267929,378680.500,80,2,ER,1,100,1.698138
1574950169.334848,378737.000,80,2,ER,1,100,1.698823
1574950169.402359,378794.000,98,2,ER,1,100,1.696769
1574950169.469871,378851.000,98,2,ER,1,100,1.697816
1574950169.535605,378906.500,116,2,ER,1,100,1.695641
1574950169.601340,378962.000,116,2,ER,1,100,1.697856
1574950169.668259,379018.500,134,2,ER,1,100,1.696527
1574950169.735178,379075.000,134,2,ER,1,100,1.696366
1574950169.801505,379131.000,152,1,ER,1,100,1.695802
1574950169.868424,379187.500,169,2,ER,1,100,1.696487
1574950169.935344,379244.000,169,2,ER,1,100,1.697292
1574950170.002855,379301.000,187,2,ER,1,100,1.694553
1574950170.070366,379358.000,187,2,ER,1,100,1.696930
1574950170.134324,379412.000,205,2,ER,1,100,1.694150
1574950170.198282,379466.000,205,2,ER,1,100,1.696728
1574950170.267570,379524.500,222,2,ER,1,100,1.696165
1574950170.336858,379583.000,222,2,ER,1,100,1.699790
1574950170.402001,379638.000,240,1,ER,1,100,1.699790
1574950170.473658,379698.500,258,2,ER,1,100,1.697937
1574950170.545314,379759.000,258,2,ER,1,100,1.699911
1574950170.613418,379816.500,276,2,ER,1,100,1.698380
1574950170.681521,379874.000,276,2,ER,1,100,1.700958
1574950170.748441,379930.500,294,2,ER,1,100,1.698461
1574950170.815360,379987.000,294,2,ER,1,100,1.699266
1574950170.878726,380040.500,312,2,ER,1,100,1.699266
1574950170.942091,380094.000,312,2,ER,1,100,1.698662
1574950171.007234,380149.000,330,1,ER,1,100,1.699750
1574950171.075337,380206.500,347,2,ER,1,100,1.696487
1574950171.143441,380264.000,347,2,ER,1,100,1.694110
1574950171.210952,380321.000,366,2,ER,1,100,1.690202
1574950171.278463,380378.000,366,2,ER,1,100,1.695883
1574950171.346567,380435.500,382,2,ER,1,100,1.695802
1574950171.414670,380493.000,382,2,ER,1,100,1.697977
1574950171.476260,380545.000,400,1,ER,1,100,1.697494
1574950171.540218,380599.000,418,2,ER,1,100,1.696406
1574950171.604176,380653.000,418,2,ER,1,100,1.700475
1574950171.672280,380710.500,436,2,ER,1,100,1.699226
1574950171.740383,380768.000,436,2,ER,1,100,1.701280
1574950171.807302,380824.500,454,2,ER,1,100,1.699629
1574950171.874221,380881.000,454,2,ER,1,100,1.704543
1574950171.942917,380939.000,472,2,ER,1,100,1.701724
1574950172.011613,380997.000,472,2,ER,1,100,1.707162
1574950172.073202,381049.000,490,1,ER,1,100,1.704463
1574950172.136568,381102.500,509,2,ER,1,100,1.700757
1574950172.199934,381156.000,509,2,ER,1,100,1.696809
1574950172.266853,381212.500,526,2,ER,1,100,1.693868
1574950172.333772,381269.000,526,2,ER,1,100,1.699145
1574950172.400691,381325.500,544,2,ER,1,100,1.695842
1574950172.467610,381382.000,544,2,ER,1,100,1.696970
1574950172.537490,381441.000,560,2,ER,1,100,1.693224
1574950172.607370,381500.000,560,2,ER,1,100,1.696608
1574950172.670144,381553.000,578,2,ER,1,100,1.698863
1574950172.732918,381606.000,578,2,ER,1,100,1.698219
1574950172.796876,381660.000,596,1,ER,1,100,1.698541
1574950172.860834,381714.000,614,2,ER,1,100,1.698380
1574950172.924792,381768.000,614,2,ER,1,100,1.700475
1574950172.988158,381821.500,632,2,ER,1,100,1.697937
1574950173.051524,381875.000,632,2,ER,1,100,1.698823
1574950173.114298,381928.000,650,2,ER,1,100,1.695399
1574950173.177071,381981.000,650,2,ER,1,100,1.697655
1574950173.241621,382035.500,669,2,ER,1,100,1.694634
1574950173.306172,382090.000,669,2,ER,1,100,1.700555
1574950173.370130,382144.000,687,2,ER,1,100,1.696728
1574950173.434088,382198.000,687,2,ER,1,100,1.697574
1574950173.496862,382251.000,705,2,ER,1,100,1.695802
1574950173.559635,382304.000,705,2,ER,1,100,1.696769
1574950173.624186,382358.500,723,2,ER,1,100,1.697373
1574950173.688736,382413.000,723,2,ER,1,100,1.696970
1574950173.753484,382467.667,744,3,ER,1,100,1.696366
1574950173.818231,382522.333,744,3,ER,1,100,1.696366
1574950173.882979,382577.000,744,3,ER,1,100,1.695560
1574950173.944568,382629.000,764,1,ER,1,100,1.695601
1574950174.010895,382685.000,782,2,ER,1,100,1.695439
1574950174.077222,382741.000,782,2,ER,1,100,1.694875
1574950174.139404,382793.500,801,2,ER,1,100,1.692781
1574950174.201585,382846.000,801,2,ER,1,100,1.696930
1574950174.268504,382902.500,819,2,ER,1,100,1.695681
1574950174.335423,382959.000,819,2,ER,1,100,1.696728
1574950174.404119,383017.000,837,2,ER,1,100,1.694392
1574950174.472815,383075.000,837,2,ER,1,100,1.695399
1574950174.537957,383130.000,855,1,ER,1,100,1.696245
1574950174.607245,383188.500,872,2,ER,1,100,1.694714
1574950174.676533,383247.000,872,2,ER,1,100,1.696084
1574950174.747005,383306.500,890,2,ER,1,100,1.693264
1574950174.817478,383366.000,890,2,ER,1,100,1.694956
1574950174.884397,383422.500,906,2,ER,1,100,1.692781
1574950174.951316,383479.000,906,2,ER,1,100,1.692539
1574950175.022381,383539.000,924,1,ER,1,100,1.691532
1574950175.086931,383593.500,943,2,ER,1,100,1.689357
1574950175.151481,383648.000,943,2,ER,1,100,1.692579
1574950175.215439,383702.000,961,2,ER,1,100,1.691451
1574950175.279397,383756.000,961,2,ER,1,100,1.693103
1574950175.346316,383812.500,979,2,ER,1,100,1.690485
1574950175.413235,383869.000,979,2,ER,1,100,1.692579
1574950175.481931,383927.000,997,2,ER,1,100,1.689921
1574950175.550627,383985.000,997,2,ER,1,100,1.692096
1574950175.619323,384043.000,1015,1,ER,1,100,1.690122
1574950175.684465,384098.000,1032,2,ER,1,100,1.688632
1574950175.749608,384153.000,1032,2,ER,1,100,1.688954
1574950175.812973,384206.500,1050,2,ER,1,100,1.686335
1574950175.876339,384260.000,1050,2,ER,1,100,1.689034
1574950175.942666,384316.000,1068,2,ER,1,100,1.686416
1574950176.008993,384372.000,1068,2,ER,1,100,1.689155
1574950176.078281,384430.500,1084,2,ER,1,100,1.686980
1574950176.147569,384489.000,1084,2,ER,1,100,1.688672
1574950176.215080,384546.000,1103,1,ER,1,100,1.691492
1574950176.282000,384602.500,1121,2,ER,1,100,1.691854
1574950176.348919,384659.000,1121,2,ER,1,100,1.696366
1574950176.411100,384711.500,1139,2,ER,1,100,1.692136
1574950176.473282,384764.000,1139,2,ER,1,100,1.695037
1574950176.538424,384819.000,1157,2,ER,1,100,1.693184
1574950176.603567,384874.000,1157,2,ER,1,100,1.696567
1574950176.672855,384932.500,1175,2,ER,1,100,1.693949
1574950176.742142,384991.000,1175,2,ER,1,100,1.696205
1574950176.812023,385050.000,1193,1,ER,1,100,1.694956
1574950176.877165,385105.000,1210,2,ER,1,100,1.693103
1574950176.942308,385160.000,1210,2,ER,1,100,1.695399
1574950177.012188,385219.000,1228,2,ER,1,100,1.694553
1574950177.082068,385278.000,1228,2,ER,1,100,1.697453
1574950177.148987,385334.500,1245,2,ER,1,100,1.697292
1574950177.215906,385391.000,1245,2,ER,1,100,1.698582
1574950177.281641,385446.500,1263,2,ER,1,100,1.698219
1574950177.347375,385502.000,1263,2,ER,1,100,1.699790
1574950177.418440,385562.000,1281,1,ER,1,100,1.700878
1574950177.484175,385617.500,1299,2,ER,1,100,1.697816
1574950177.549909,385673.000,1299,2,ER,1,100,1.700837
1574950177.619790,385732.000,1317,2,ER,1,100,1.698420
1574950177.689670,385791.000,1317,2,ER,1,100,1.702932
1574950177.757181,385848.000,1335,2,ER,1,100,1.699629
1574950177.824692,385905.000,1335,2,ER,1,100,1.701321
1574950177.893388,385963.000,1353,1,ER,1,100,1.701563
1574950177.960899,386020.000,1370,2,ER,1,100,1.699669
1574950178.028411,386077.000,1370,2,ER,1,100,1.699387
1574950178.097106,386135.000,1388,2,ER,1,100,1.696124
1574950178.165802,386193.000,1388,2,ER,1,100,1.699548
1574950178.229168,386246.500,1405,2,ER,1,100,1.696608
1574950178.292534,386300.000,1405,2,ER,1,100,1.697816
1574950178.358861,386356.000,1423,2,ER,1,100,1.699145
1574950178.425188,386412.000,1423,2,ER,1,100,1.703295
1574950178.489146,386466.000,1441,1,ER,1,100,1.703617
1574950178.553696,386520.500,1459,2,ER,1,100,1.702771
1574950178.618247,386575.000,1459,2,ER,1,100,1.704463
1574950178.685166,386631.500,1477,2,ER,1,100,1.700112
1574950178.752085,386688.000,1477,2,ER,1,100,1.701764
1574950178.821965,386747.000,1495,2,ER,1,100,1.699105
1574950178.891845,386806.000,1495,2,ER,1,100,1.700958
1574950178.961725,386865.000,1513,1,ER,1,100,1.698823
1574950179.029236,386922.000,1530,2,ER,1,100,1.698179
1574950179.096748,386979.000,1530,2,ER,1,100,1.698904
1574950179.164259,387036.000,1549,2,ER,1,100,1.696165
1574950179.231770,387093.000,1549,2,ER,1,100,1.699105
1574950179.294544,387146.000,1567,2,ER,1,100,1.696648
1574950179.357318,387199.000,1567,2,ER,1,100,1.698823
1574950179.421868,387253.500,1583,2,ER,1,100,1.695439
1574950179.486418,387308.000,1583,2,ER,1,100,1.701401
1574950179.554522,387365.500,1601,2,ER,1,100,1.701724
1574950179.622625,387423.000,1601,2,ER,1,100,1.700676
1574950179.693690,387483.000,1619,1,ER,1,100,1.700918
1574950179.760017,387539.000,1640,3,ER,1,100,1.699750
1574950179.826344,387595.000,1640,3,ER,1,100,1.701845
1574950179.892671,387651.000,1640,3,ER,1,100,1.700112
1574950179.953668,387702.500,1660,2,ER,1,100,1.699387
1574950180.014665,387754.000,1660,2,ER,1,100,1.700797
1574950180.082176,387811.000,1678,2,ER,1,100,1.699226
1574950180.149687,387868.000,1678,2,ER,1,100,1.701522
1574950180.218975,387926.500,1695,2,ER,1,100,1.698823
1574950180.288263,387985.000,1695,2,ER,1,100,1.699145
1574950180.354590,388041.000,1713,1,ER,1,100,1.698944
1574950180.421509,388097.500,1731,2,ER,1,100,1.697574
1574950180.488428,388154.000,1731,2,ER,1,100,1.699669
1574950180.550018,388206.000,1749,2,ER,1,100,1.698823
1574950180.611607,388258.000,1749,2,ER,1,100,1.702328
1574950180.677342,388313.500,1767,2,ER,1,100,1.698582
1574950180.743076,388369.000,1767,2,ER,1,100,1.702368
1574950180.809995,388425.500,1785,2,ER,1,100,1.700273
1574950180.876915,388482.000,1785,2,ER,1,100,1.700072
1574950180.942057,388537.000,1803,1,ER,1,100,1.699548
1574950181.008976,388593.500,1820,2,ER,1,100,1.699629
1574950181.075895,388650.000,1820,2,ER,1,100,1.700072
1574950181.142814,388706.500,1839,2,ER,1,100,1.696688
1574950181.209733,388763.000,1839,2,ER,1,100,1.697615
1574950181.274876,388818.000,1857,2,ER,1,100,1.695439
1574950181.340019,388873.000,1857,2,ER,1,100,1.698098
1574950181.406938,388929.500,1873,2,ER,1,100,1.695721
1574950181.473857,388986.000,1873,2,ER,1,100,1.696446
1574950181.538999,389041.000,1891,1,ER,1,100,1.697212
1574950181.605918,389097.500,1909,2,ER,1,100,1.700797
1574950181.672837,389154.000,1909,2,ER,1,100,1.702086
1574950181.740349,389211.000,1927,2,ER,1,100,1.698582
1574950181.807860,389268.000,1927,2,ER,1,100,1.700233
1574950181.873003,389323.000,1945,2,ER,1,100,1.698944
1574950181.938145,389378.000,1945,2,ER,1,100,1.701683
1574950182.007433,389436.500,1963,2,ER,1,100,1.700112
1574950182.076721,389495.000,1963,2,ER,1,100,1.700032
1574950182.141863,389550.000,1982,1,ER,1,100,1.698420
1574950182.213520,389610.500,1999,2,ER,1,100,1.697011
1574950182.285177,389671.000,1999,2,ER,1,100,1.697292
1574950182.353280,389728.500,2017,2,ER,1,100,1.696245
1574950182.421384,389786.000,2017,2,ER,1,100,1.698219
1574950182.488303,389842.500,2033,2,ER,1,100,1.696326
1574950182.555222,389899.000,2033,2,ER,1,100,1.698098
1574950182.625102,389958.000,2051,1,ER,1,100,1.699025
1574950182.692021,390014.500,2069,2,ER,1,100,1.697212
1574950182.758940,390071.000,2069,2,ER,1,100,1.699709
1574950182.822306,390124.500,2087,2,ER,1,100,1.697494
1574950182.885672,390178.000,2087,2,ER,1,100,1.700636
1574950182.950222,390232.500,2105,2,ER,1,100,1.696487
1574950183.014773,390287.000,2105,2,ER,1,100,1.699347
1574950183.083469,390345.000,2123,2,ER,1,100,1.696567
1574950183.152164,390403.000,2123,2,ER,1,100,1.697091
1574950183.219676,390460.000,2142,1,ER,1,100,1.695077
1574950183.287779,390517.500,2159,2,ER,1,100,1.695198
1574950183.355883,390575.000,2159,2,ER,1,100,1.696285
1574950183.418064,390627.500,2177,2,ER,1,100,1.693909
1574950183.480246,390680.000,2177,2,ER,1,100,1.697695
1574950183.546572,390736.000,2195,2,ER,1,100,1.694875
1574950183.612900,390792.000,2195,2,ER,1,100,1.701119
1574950183.681003,390849.500,2211,2,ER,1,100,1.696487
1574950183.749106,390907.000,2211,2,ER,1,100,1.697736
1574950183.816618,390964.000,2229,1,ER,1,100,1.696527
1574950183.885314,391022.000,2247,2,ER,1,100,1.695641
1574950183.954009,391080.000,2247,2,ER,1,100,1.699025
1574950184.017375,391133.500,2265,2,ER,1,100,1.695802
1574950184.080741,391187.000,2265,2,ER,1,100,1.699266
1574950184.144107,391240.500,2284,2,ER,1,100,1.695077
1574950184.207473,391294.000,2284,2,ER,1,100,1.698622
1574950184.274984,391351.000,2302,2,ER,1,100,1.696044
1574950184.342495,391408.000,2302,2,ER,1,100,1.697091
1574950184.410007,391465.000,2320,1,ER,1,100,1.696366
1574950184.479887,391524.000,2337,2,ER,1,100,1.696044
1574950184.549767,391583.000,2337,2,ER,1,100,1.699025
1574950184.612541,391636.000,2355,2,ER,1,100,1.699387
1574950184.675314,391689.000,2355,2,ER,1,100,1.702328
1574950184.739272,391743.000,2373,2,ER,1,100,1.698984
1574950184.803231,391797.000,2373,2,ER,1,100,1.701401
1574950184.866004,391850.000,2391,2,ER,1,100,1.699065
1574950184.928778,391903.000,2391,2,ER,1,100,1.701764
1574950184.993328,391957.500,2407,2,ER,1,100,1.699065
1574950185.057878,392012.000,2407,2,ER,1,100,1.699911
1574950185.121244,392065.500,2426,2,ER,1,100,1.699226
1574950185.184610,392119.000,2426,2,ER,1,100,1.699669
1574950185.247976,392172.500,2444,2,ER,1,100,1.699226
1574950185.311342,392226.000,2444,2,ER,1,100,1.698340
1574950185.376485,392281.000,2462,1,ER,1,100,1.698501
1574950185.439258,392334.000,2480,2,ER,1,100,1.694956
1574950185.502032,392387.000,2480,2,ER,1,100,1.699347
1574950185.566582,392441.500,2498,2,ER,1,100,1.698300
1574950185.631133,392496.000,2498,2,ER,1,100,1.700878
1574950185.695683,392550.500,2516,2,ER,1,100,1.697333
1574950185.760233,392605.000,2516,2,ER,1,100,1.699266
1574950185.824191,392659.000,2537,3,ER,1,100,1.697655
1574950185.888149,392713.000,2537,3,ER,1,100,1.700918
1574950185.952107,392767.000,2537,3,ER,1,100,1.695802
1574950186.014881,392820.000,2557,2,ER,1,100,1.694392
1574950186.077655,392873.000,2557,2,ER,1,100,1.695842
1574950186.142797,392928.000,2574,2,ER,1,100,1.694916
1574950186.207940,392983.000,2574,2,ER,1,100,1.698179
1574950186.273082,393038.000,2592,1,ER,1,100,1.696285
1574950186.342370,393096.500,2610,2,ER,1,100,1.697615
1574950186.411658,393155.000,2610,2,ER,1,100,1.699025
1574950186.481538,393214.000,2628,2,ER,1,100,1.696285
1574950186.551418,393273.000,2628,2,ER,1,100,1.700273
1574950186.618930,393330.000,2646,2,ER,1,100,1.700314
1574950186.686441,393387.000,2646,2,ER,1,100,1.704141
1574950186.757505,393447.000,2664,1,ER,1,100,1.700837
1574950186.821464,393501.000,2681,2,ER,1,100,1.702006
1574950186.885422,393555.000,2681,2,ER,1,100,1.703214
1574950186.948788,393608.500,2699,2,ER,1,100,1.700273
1574950187.012153,393662.000,2699,2,ER,1,100,1.701321
1574950187.079072,393718.500,2718,2,ER,1,100,1.697413
1574950187.145992,393775.000,2718,2,ER,1,100,1.699991
1574950187.214095,393832.500,2736,2,ER,1,100,1.695319
1574950187.282199,393890.000,2736,2,ER,1,100,1.701079
1574950187.350894,393948.000,2752,1,ER,1,100,1.701401
1574950187.416037,394003.000,2770,2,ER,1,100,1.700958
1574950187.481179,394058.000,2770,2,ER,1,100,1.704946
1574950187.545730,394112.500,2788,2,ER,1,100,1.701321
1574950187.610280,394167.000,2788,2,ER,1,100,1.702006
1574950187.676607,394223.000,2806,2,ER,1,100,1.700112
1574950187.742934,394279.000,2806,2,ER,1,100,1.702650
1574950187.812222,394337.500,2824,2,ER,1,100,1.701643
1574950187.881510,394396.000,2824,2,ER,1,100,1.704020
1574950187.949021,394453.000,2842,1,ER,1,100,1.701482
1574950188.015348,394509.000,2860,2,ER,1,100,1.702972
1574950188.081675,394565.000,2860,2,ER,1,100,1.703818
1574950188.143856,394617.500,2878,2,ER,1,100,1.700394
1574950188.206038,394670.000,2878,2,ER,1,100,1.702126
1574950188.271773,394725.500,2896,2,ER,1,100,1.696567
1574950188.337507,394781.000,2896,2,ER,1,100,1.695762
1574950188.406795,394839.500,2914,2,ER,1,100,1.696124
1574950188.476083,394898.000,2914,2,ER,1,100,1.704705
1574950188.545371,394956.500,2930,2,ER,1,100,1.701442
1574950188.614659,395015.000,2930,2,ER,1,100,1.698904
1574950188.679801,395070.000,2948,1,ER,1,100,1.700515
1574950188.749089,395128.500,2966,2,ER,1,100,1.702932
1574950188.818377,395187.000,2966,2,ER,1,100,1.703496
1574950188.884704,395243.000,2984,2,ER,1,100,1.698944
1574950188.951031,395299.000,2984,2,ER,1,100,1.700233
1574950189.016766,395354.500,3002,2,ER,1,100,1.698138
1574950189.082500,395410.000,3002,2,ER,1,100,1.699266
1574950189.153565,395470.000,3021,1,ER,1,100,1.697736
1574950189.219300,395525.500,3038,2,ER,1,100,1.696406
1574950189.285034,395581.000,3038,2,ER,1,100,1.698863
1574950189.354322,395639.500,3056,2,ER,1,100,1.696165
1574950189.423610,395698.000,3056,2,ER,1,100,1.697776
1574950189.491122,395755.000,3072,2,ER,1,100,1.696084
1574950189.558633,395812.000,3072,2,ER,1,100,1.697131
1574950189.627329,395870.000,3090,1,ER,1,100,1.698702
1574950189.694840,395927.000,3108,2,ER,1,100,1.700394
1574950189.762351,395984.000,3108,2,ER,1,100,1.701442
1574950189.829270,396040.500,3126,2,ER,1,100,1.698098
1574950189.896189,396097.000,3126,2,ER,1,100,1.700797
1574950189.966070,396156.000,3144,2,ER,1,100,1.696890
1574950190.035950,396215.000,3144,2,ER,1,100,1.699105
1574950190.101092,396270.000,3163,2,ER,1,100,1.697091
1574950190.166235,396325.000,3163,2,ER,1,100,1.697091
1574950190.230193,396379.000,3181,1,ER,1,100,1.697091
1574950190.296520,396435.000,3198,2,ER,1,100,1.696124
1574950190.362847,396491.000,3198,2,ER,1,100,1.697333
1574950190.426213,396544.500,3216,2,ER,1,100,1.695158
1574950190.489578,396598.000,3216,2,ER,1,100,1.697091
1574950190.556498,396654.500,3234,2,ER,1,100,1.693868
1574950190.623417,396711.000,3234,2,ER,1,100,1.698863
1574950190.692705,396769.500,3250,2,ER,1,100,1.697816
1574950190.761992,396828.000,3250,2,ER,1,100,1.700072
1574950190.829504,396885.000,3268,1,ER,1,100,1.699830
1574950190.897607,396942.500,3286,2,ER,1,100,1.698783
1574950190.965711,397000.000,3286,2,ER,1,100,1.701442
1574950191.034999,397058.500,3304,2,ER,1,100,1.699065
1574950191.104287,397117.000,3304,2,ER,1,100,1.701603
1574950191.168245,397171.000,3323,2,ER,1,100,1.698944
1574950191.232203,397225.000,3323,2,ER,1,100,1.700757
1574950191.295569,397278.500,3341,2,ER,1,100,1.699629
1574950191.358935,397332.000,3341,2,ER,1,100,1.699669
1574950191.424077,397387.000,3359,1,ER,1,100,1.699548
1574950191.492181,397444.500,3376,2,ER,1,100,1.697615
1574950191.560284,397502.000,3376,2,ER,1,100,1.699387
1574950191.628980,397560.000,3394,2,ER,1,100,1.698622
1574950191.697676,397618.000,3394,2,ER,1,100,1.702690
