EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574949988.051566,225679.000,39061,1,T0,1,100,31.979
1574949988.184220,225791.000,39079,1,T0,1,100,31.969
1574949988.323980,225909.000,39097,1,T0,1,100,31.974
1574949988.450712,226016.000,39114,1,T0,1,100,31.974
1574949988.580997,226126.000,39132,1,T0,1,100,31.958
1574949988.713650,226238.000,39167,1,T0,1,100,31.969
1574949988.851042,226354.000,39185,1,T0,1,100,32.012
1574949988.986064,226468.000,39203,1,T0,1,100,31.963
1574949989.108059,226571.000,39221,1,T0,1,100,31.990
1574949989.240712,226683.000,39239,1,T0,1,100,31.985
1574949989.379288,226800.000,39257,1,T0,1,100,31.985
1574949989.515495,226915.000,39275,1,T0,1,100,31.963
1574949989.644596,227024.000,39292,1,T0,1,100,31.953
1574949989.773697,227133.000,39310,1,T0,1,100,31.985
1574949989.906350,227245.000,39345,1,T0,1,100,31.990
1574949990.044926,227362.000,39363,1,T0,1,100,32.033
1574949990.182318,227478.000,39381,1,T0,1,100,31.990
1574949990.305496,227582.000,39399,1,T0,1,100,31.990
1574949990.435781,227692.000,39417,1,T0,1,100,32.001
1574949990.574357,227809.000,39435,1,T0,1,100,31.979
1574949990.707011,227921.000,39453,1,T0,1,100,31.974
1574949990.846771,228039.000,39471,1,T0,1,100,31.985
1574949990.984163,228155.000,39505,1,T0,1,100,32.006
1574949991.113263,228264.000,39523,1,T0,1,100,31.974
1574949991.253023,228382.000,39541,1,T0,1,100,32.006
1574949991.391599,228499.000,39559,1,T0,1,100,31.979
1574949991.521884,228609.000,39577,1,T0,1,100,32.001
1574949991.660460,228726.000,39595,1,T0,1,100,32.017
1574949991.799036,228843.000,39614,1,T0,1,100,32.006
1574949991.936428,228959.000,39632,1,T0,1,100,32.028
1574949992.076188,229077.000,39654,1,T0,1,100,32.006
1574949992.202919,229184.000,39672,1,T0,1,100,31.979
1574949992.330836,229292.000,39690,1,T0,1,100,32.001
1574949992.468227,229408.000,39707,1,T0,1,100,32.022
1574949992.602065,229521.000,39725,1,T0,1,100,32.022
1574949992.735904,229634.000,39760,1,T0,1,100,31.969
1574949992.875664,229752.000,39778,1,T0,1,100,32.044
1574949993.004765,229861.000,39796,1,T0,1,100,32.001
1574949993.127943,229965.000,39814,1,T0,1,100,32.006
1574949993.265335,230081.000,39832,1,T0,1,100,32.022
1574949993.405095,230199.000,39850,1,T0,1,100,32.033
1574949993.540118,230313.000,39868,1,T0,1,100,32.022
1574949993.664480,230418.000,39885,1,T0,1,100,32.033
1574949993.795950,230529.000,39903,1,T0,1,100,32.028
1574949993.930972,230643.000,39938,1,T0,1,100,32.044
1574949994.068364,230759.000,39956,1,T0,1,100,32.022
1574949994.201018,230871.000,39974,1,T0,1,100,32.012
1574949994.324196,230975.000,39992,1,T0,1,100,32.033
1574949994.460403,231090.000,40010,1,T0,1,100,32.012
1574949994.597795,231206.000,40028,1,T0,1,100,32.038
1574949994.732817,231320.000,40046,1,T0,1,100,32.028
1574949994.873762,231439.000,40064,1,T0,1,100,32.022
1574949995.011153,231555.000,40098,1,T0,1,100,32.049
1574949995.144992,231668.000,40116,1,T0,1,100,32.033
1574949995.285936,231787.000,40134,1,T0,1,100,32.044
1574949995.424512,231904.000,40152,1,T0,1,100,32.055
1574949995.557166,232016.000,40170,1,T0,1,100,32.012
1574949995.696926,232134.000,40188,1,T0,1,100,32.028
1574949995.835502,232251.000,40222,1,T0,1,100,32.033
1574949995.974078,232368.000,40240,1,T0,1,100,32.060
1574949996.106732,232480.000,40258,1,T0,1,100,32.065
1574949996.234648,232588.000,40276,1,T0,1,100,32.065
1574949996.363749,232697.000,40294,1,T0,1,100,32.065
1574949996.504693,232816.000,40312,1,T0,1,100,32.108
1574949996.638531,232929.000,40330,1,T0,1,100,32.087
1574949996.771185,233041.000,40348,1,T0,1,100,32.033
1574949996.907392,233156.000,40366,1,T0,1,100,32.033
1574949997.034124,233263.000,40400,1,T0,1,100,32.076
1574949997.158487,233368.000,40418,1,T0,1,100,32.028
1574949997.295879,233484.000,40436,1,T0,1,100,32.076
1574949997.436823,233603.000,40454,1,T0,1,100,32.049
1574949997.565924,233712.000,40472,1,T0,1,100,32.076
1574949997.691471,233818.000,40490,1,T0,1,100,32.049
1574949997.827678,233933.000,40509,1,T0,1,100,32.065
1574949997.962701,234047.000,40530,1,T0,1,100,32.065
1574949998.100092,234163.000,40550,1,T0,1,100,32.087
1574949998.225640,234269.000,40568,1,T0,1,100,32.108
1574949998.350003,234374.000,40586,1,T0,1,100,32.049
1574949998.485025,234488.000,40604,1,T0,1,100,32.022
1574949998.616495,234599.000,40622,1,T0,1,100,32.081
1574949998.752702,234714.000,40640,1,T0,1,100,32.071
1574949998.894831,234834.000,40675,1,T0,1,100,32.049
1574949999.032222,234950.000,40692,1,T0,1,100,32.092
1574949999.168429,235065.000,40710,1,T0,1,100,32.076
1574949999.310558,235185.000,40728,1,T0,1,100,32.103
1574949999.449134,235302.000,40746,1,T0,1,100,32.076
1574949999.585341,235417.000,40764,1,T0,1,100,32.065
1574949999.725101,235535.000,40781,1,T0,1,100,32.114
1574949999.857755,235647.000,40816,1,T0,1,100,32.076
1574949999.997516,235765.000,40834,1,T0,1,100,32.071
1574950000.124247,235872.000,40852,1,T0,1,100,32.097
1574950000.254532,235982.000,40870,1,T0,1,100,32.081
1574950000.387186,236094.000,40888,1,T0,1,100,32.114
1574950000.524578,236210.000,40906,1,T0,1,100,32.081
1574950000.659600,236324.000,40924,1,T0,1,100,32.114
1574950000.781595,236427.000,40941,1,T0,1,100,32.060
1574950000.915433,236540.000,40960,1,T0,1,100,32.130
1574950001.054008,236657.000,40994,1,T0,1,100,32.081
1574950001.190216,236772.000,41012,1,T0,1,100,32.097
1574950001.319316,236881.000,41030,1,T0,1,100,32.092
1574950001.448417,236990.000,41048,1,T0,1,100,32.076
1574950001.581070,237102.000,41066,1,T0,1,100,32.092
1574950001.719646,237219.000,41084,1,T0,1,100,32.108
1574950001.855853,237334.000,41103,1,T0,1,100,32.114
1574950001.979032,237438.000,41120,1,T0,1,100,32.103
1574950002.109317,237548.000,41138,1,T0,1,100,32.065
1574950002.246708,237664.000,41172,1,T0,1,100,32.081
1574950002.376993,237774.000,41190,1,T0,1,100,32.108
1574950002.516754,237892.000,41208,1,T0,1,100,32.119
1574950002.652961,238007.000,41226,1,T0,1,100,32.124
1574950002.782061,238116.000,41244,1,T0,1,100,32.108
1574950002.921822,238234.000,41263,1,T0,1,100,32.114
1574950003.060397,238351.000,41281,1,T0,1,100,32.097
1574950003.191867,238462.000,41298,1,T0,1,100,32.130
1574950003.330443,238579.000,41332,1,T0,1,100,32.135
1574950003.469018,238696.000,41350,1,T0,1,100,32.146
1574950003.606410,238812.000,41368,1,T0,1,100,32.114
1574950003.746170,238930.000,41386,1,T0,1,100,32.135
1574950003.872902,239037.000,41405,1,T0,1,100,32.103
1574950004.000818,239145.000,41426,1,T0,1,100,32.097
1574950004.139394,239262.000,41446,1,T0,1,100,32.156
1574950004.273232,239375.000,41464,1,T0,1,100,32.119
1574950004.407071,239488.000,41482,1,T0,1,100,32.108
1574950004.546831,239606.000,41500,1,T0,1,100,32.097
1574950004.675931,239715.000,41518,1,T0,1,100,32.156
1574950004.799110,239819.000,41535,1,T0,1,100,32.167
1574950004.936502,239935.000,41554,1,T0,1,100,32.162
1574950005.075077,240052.000,41588,1,T0,1,100,32.167
1574950005.210100,240166.000,41606,1,T0,1,100,32.119
1574950005.334463,240271.000,41624,1,T0,1,100,32.156
1574950005.465932,240382.000,41642,1,T0,1,100,32.146
1574950005.603324,240498.000,41660,1,T0,1,100,32.183
1574950005.740715,240614.000,41678,1,T0,1,100,32.151
1574950005.873369,240726.000,41697,1,T0,1,100,32.119
1574950005.996547,240830.000,41714,1,T0,1,100,32.140
1574950006.132755,240945.000,41732,1,T0,1,100,32.119
1574950006.270146,241061.000,41766,1,T0,1,100,32.178
1574950006.405169,241175.000,41784,1,T0,1,100,32.156
1574950006.546113,241294.000,41802,1,T0,1,100,32.135
1574950006.683505,241410.000,41820,1,T0,1,100,32.183
1574950006.817343,241523.000,41838,1,T0,1,100,32.167
1574950006.958288,241642.000,41857,1,T0,1,100,32.156
1574950007.096864,241759.000,41890,1,T0,1,100,32.124
1574950007.230702,241872.000,41908,1,T0,1,100,32.156
1574950007.369278,241989.000,41926,1,T0,1,100,32.162
1574950007.506669,242105.000,41944,1,T0,1,100,32.162
1574950007.645245,242222.000,41962,1,T0,1,100,32.151
1574950007.777899,242334.000,41980,1,T0,1,100,32.167
1574950007.905815,242442.000,41999,1,T0,1,100,32.140
1574950008.037284,242553.000,42016,1,T0,1,100,32.135
1574950008.179413,242673.000,42050,1,T0,1,100,32.146
1574950008.314436,242787.000,42068,1,T0,1,100,32.178
1574950008.448274,242900.000,42086,1,T0,1,100,32.183
1574950008.584481,243015.000,42104,1,T0,1,100,32.151
1574950008.711213,243122.000,42122,1,T0,1,100,32.173
1574950008.835576,243227.000,42140,1,T0,1,100,32.156
1574950008.972967,243343.000,42159,1,T0,1,100,32.215
1574950009.113912,243462.000,42176,1,T0,1,100,32.183
1574950009.243013,243571.000,42194,1,T0,1,100,32.189
1574950009.368560,243677.000,42212,1,T0,1,100,32.189
1574950009.504767,243792.000,42246,1,T0,1,100,32.167
1574950009.640974,243907.000,42264,1,T0,1,100,32.189
1574950009.778366,244023.000,42282,1,T0,1,100,32.194
1574950009.903913,244129.000,42301,1,T0,1,100,32.167
1574950010.028276,244234.000,42322,1,T0,1,100,32.183
1574950010.166852,244351.000,42342,1,T0,1,100,32.178
1574950010.305428,244468.000,42360,1,T0,1,100,32.189
1574950010.441635,244583.000,42378,1,T0,1,100,32.167
1574950010.583764,244703.000,42396,1,T0,1,100,32.199
1574950010.722340,244820.000,42414,1,T0,1,100,32.178
1574950010.858547,244935.000,42431,1,T0,1,100,32.205
1574950011.000676,245055.000,42466,1,T0,1,100,32.215
1574950011.138067,245171.000,42484,1,T0,1,100,32.194
1574950011.273090,245285.000,42502,1,T0,1,100,32.205
1574950011.412850,245403.000,42520,1,T0,1,100,32.221
1574950011.543135,245513.000,42538,1,T0,1,100,32.221
1574950011.682895,245631.000,42556,1,T0,1,100,32.199
1574950011.809627,245738.000,42573,1,T0,1,100,32.199
1574950011.939912,245848.000,42592,1,T0,1,100,32.194
1574950012.072566,245960.000,42626,1,T0,1,100,32.205
1574950012.213511,246079.000,42644,1,T0,1,100,32.226
1574950012.349718,246194.000,42662,1,T0,1,100,32.215
1574950012.485925,246309.000,42680,1,T0,1,100,32.194
1574950012.615025,246418.000,42698,1,T0,1,100,32.205
1574950012.744126,246527.000,42716,1,T0,1,100,32.194
1574950012.873227,246636.000,42734,1,T0,1,100,32.215
1574950013.010618,246752.000,42752,1,T0,1,100,32.226
1574950013.149194,246869.000,42786,1,T0,1,100,32.194
1574950013.273557,246974.000,42804,1,T0,1,100,32.205
1574950013.402657,247083.000,42822,1,T0,1,100,32.199
1574950013.541233,247200.000,42840,1,T0,1,100,32.178
1574950013.677440,247315.000,42858,1,T0,1,100,32.248
1574950013.810094,247427.000,42876,1,T0,1,100,32.221
1574950013.936826,247534.000,42895,1,T0,1,100,32.210
1574950014.065927,247643.000,42913,1,T0,1,100,32.226
1574950014.204502,247760.000,42931,1,T0,1,100,32.210
1574950014.344263,247878.000,42964,1,T0,1,100,32.226
1574950014.480470,247993.000,42982,1,T0,1,100,32.221
1574950014.622599,248113.000,43000,1,T0,1,100,32.232
1574950014.762359,248231.000,43018,1,T0,1,100,32.194
1574950014.898566,248346.000,43036,1,T0,1,100,32.242
1574950015.040695,248466.000,43055,1,T0,1,100,32.221
1574950015.179271,248583.000,43072,1,T0,1,100,32.210
1574950015.316663,248699.000,43106,1,T0,1,100,32.226
1574950015.456423,248817.000,43124,1,T0,1,100,32.221
1574950015.581970,248923.000,43142,1,T0,1,100,32.210
1574950015.714624,249035.000,43160,1,T0,1,100,32.210
1574950015.842540,249143.000,43178,1,T0,1,100,32.242
1574950015.976378,249256.000,43197,1,T0,1,100,32.258
1574950016.110217,249369.000,43218,1,T0,1,100,32.226
1574950016.249977,249487.000,43238,1,T0,1,100,32.221
1574950016.379077,249596.000,43256,1,T0,1,100,32.269
1574950016.502256,249700.000,43274,1,T0,1,100,32.221
1574950016.639647,249816.000,43292,1,T0,1,100,32.237
1574950016.778223,249933.000,43310,1,T0,1,100,32.280
1574950016.913246,250047.000,43327,1,T0,1,100,32.226
1574950017.037609,250152.000,43346,1,T0,1,100,32.280
1574950017.169078,250263.000,43380,1,T0,1,100,32.269
1574950017.306470,250379.000,43398,1,T0,1,100,32.269
1574950017.443861,250495.000,43416,1,T0,1,100,32.237
1574950017.576515,250607.000,43434,1,T0,1,100,32.280
1574950017.699693,250711.000,43452,1,T0,1,100,32.285
1574950017.835901,250826.000,43470,1,T0,1,100,32.226
1574950017.973292,250942.000,43489,1,T0,1,100,32.248
1574950018.107130,251055.000,43506,1,T0,1,100,32.264
1574950018.248075,251174.000,43540,1,T0,1,100,32.248
1574950018.385466,251290.000,43558,1,T0,1,100,32.307
1574950018.519305,251403.000,43576,1,T0,1,100,32.237
1574950018.660249,251522.000,43594,1,T0,1,100,32.274
1574950018.798825,251639.000,43612,1,T0,1,100,32.280
1574950018.932663,251752.000,43630,1,T0,1,100,32.301
1574950019.074792,251872.000,43648,1,T0,1,100,32.312
1574950019.212184,251988.000,43682,1,T0,1,100,32.264
1574950019.347207,252102.000,43700,1,T0,1,100,32.237
1574950019.479860,252214.000,43718,1,T0,1,100,32.258
1574950019.608961,252323.000,43736,1,T0,1,100,32.280
1574950019.735693,252430.000,43754,1,T0,1,100,32.307
1574950019.867162,252541.000,43772,1,T0,1,100,32.301
1574950020.002185,252655.000,43791,1,T0,1,100,32.280
1574950020.136023,252768.000,43808,1,T0,1,100,32.280
1574950020.272230,252883.000,43826,1,T0,1,100,32.264
1574950020.398962,252990.000,43860,1,T0,1,100,32.226
1574950020.523325,253095.000,43878,1,T0,1,100,32.232
1574950020.660716,253211.000,43896,1,T0,1,100,32.307
1574950020.801661,253330.000,43914,1,T0,1,100,32.285
1574950020.930761,253439.000,43932,1,T0,1,100,32.301
1574950021.056309,253545.000,43951,1,T0,1,100,32.290
1574950021.192516,253660.000,43969,1,T0,1,100,32.301
1574950021.328723,253775.000,43987,1,T0,1,100,32.296
1574950021.466114,253891.000,44004,1,T0,1,100,32.285
1574950021.590477,253996.000,44038,1,T0,1,100,32.274
1574950021.714840,254101.000,44056,1,T0,1,100,32.285
1574950021.853416,254218.000,44074,1,T0,1,100,32.307
1574950021.991992,254335.000,44093,1,T0,1,100,32.290
1574950022.128199,254450.000,44114,1,T0,1,100,32.312
1574950022.270328,254570.000,44134,1,T0,1,100,32.328
1574950022.408904,254687.000,44152,1,T0,1,100,32.328
1574950022.545111,254802.000,44170,1,T0,1,100,32.296
1574950022.687240,254922.000,44188,1,T0,1,100,32.323
1574950022.825816,255039.000,44206,1,T0,1,100,32.344
1574950022.962023,255154.000,44223,1,T0,1,100,32.307
1574950023.104152,255274.000,44258,1,T0,1,100,32.285
1574950023.240359,255389.000,44276,1,T0,1,100,32.307
1574950023.376566,255504.000,44294,1,T0,1,100,32.344
1574950023.503298,255611.000,44312,1,T0,1,100,32.312
1574950023.637136,255724.000,44330,1,T0,1,100,32.344
1574950023.763868,255831.000,44348,1,T0,1,100,32.301
1574950023.898890,255945.000,44366,1,T0,1,100,32.333
1574950024.036282,256061.000,44384,1,T0,1,100,32.333
1574950024.170120,256174.000,44402,1,T0,1,100,32.317
1574950024.308696,256291.000,44436,1,T0,1,100,32.323
1574950024.443719,256405.000,44454,1,T0,1,100,32.333
1574950024.566897,256509.000,44472,1,T0,1,100,32.344
1574950024.700735,256622.000,44490,1,T0,1,100,32.371
1574950024.836942,256737.000,44508,1,T0,1,100,32.328
1574950024.973150,256852.000,44526,1,T0,1,100,32.360
1574950025.103435,256962.000,44544,1,T0,1,100,32.307
1574950025.231351,257070.000,44562,1,T0,1,100,32.339
1574950025.364005,257182.000,44580,1,T0,1,100,32.344
1574950025.502580,257299.000,44614,1,T0,1,100,32.344
1574950025.641156,257416.000,44632,1,T0,1,100,32.360
1574950025.764335,257520.000,44650,1,T0,1,100,32.349
1574950025.893435,257629.000,44668,1,T0,1,100,32.344
1574950026.026089,257741.000,44687,1,T0,1,100,32.355
1574950026.162296,257856.000,44705,1,T0,1,100,32.344
1574950026.304425,257976.000,44723,1,T0,1,100,32.360
1574950026.444185,258094.000,44756,1,T0,1,100,32.339
1574950026.580393,258209.000,44774,1,T0,1,100,32.328
1574950026.722522,258329.000,44792,1,T0,1,100,32.382
1574950026.861098,258446.000,44810,1,T0,1,100,32.366
1574950026.997305,258561.000,44828,1,T0,1,100,32.382
1574950027.139434,258681.000,44847,1,T0,1,100,32.387
1574950027.276825,258797.000,44864,1,T0,1,100,32.392
1574950027.407110,258907.000,44898,1,T0,1,100,32.355
1574950027.545686,259024.000,44916,1,T0,1,100,32.371
1574950027.671233,259130.000,44934,1,T0,1,100,32.382
1574950027.796781,259236.000,44952,1,T0,1,100,32.339
1574950027.935357,259353.000,44970,1,T0,1,100,32.387
1574950028.073932,259470.000,44989,1,T0,1,100,32.371
1574950028.204217,259580.000,45010,1,T0,1,100,32.371
1574950028.330949,259687.000,45030,1,T0,1,100,32.414
1574950028.463603,259799.000,45048,1,T0,1,100,32.382
1574950028.599810,259914.000,45066,1,T0,1,100,32.376
1574950028.736017,260029.000,45084,1,T0,1,100,32.403
1574950028.867486,260140.000,45102,1,T0,1,100,32.366
1574950028.991849,260245.000,45120,1,T0,1,100,32.430
1574950029.126872,260359.000,45138,1,T0,1,100,32.392
1574950029.265448,260476.000,45172,1,T0,1,100,32.366
1574950029.404024,260593.000,45190,1,T0,1,100,32.387
1574950029.528387,260698.000,45208,1,T0,1,100,32.344
1574950029.657487,260807.000,45226,1,T0,1,100,32.387
1574950029.791326,260920.000,45244,1,T0,1,100,32.382
1574950029.932270,261039.000,45262,1,T0,1,100,32.371
1574950030.069662,261155.000,45281,1,T0,1,100,32.419
1574950030.203500,261268.000,45298,1,T0,1,100,32.382
1574950030.344445,261387.000,45332,1,T0,1,100,32.387
1574950030.483021,261504.000,45350,1,T0,1,100,32.392
1574950030.616859,261617.000,45368,1,T0,1,100,32.425
1574950030.758988,261737.000,45386,1,T0,1,100,32.403
1574950030.897564,261854.000,45404,1,T0,1,100,32.435
1574950031.031402,261967.000,45422,1,T0,1,100,32.392
1574950031.169978,262084.000,45440,1,T0,1,100,32.403
1574950031.308554,262201.000,45474,1,T0,1,100,32.387
1574950031.432917,262306.000,45492,1,T0,1,100,32.398
1574950031.564386,262417.000,45510,1,T0,1,100,32.403
1574950031.692302,262525.000,45528,1,T0,1,100,32.408
1574950031.820218,262633.000,45546,1,T0,1,100,32.414
1574950031.958794,262750.000,45564,1,T0,1,100,32.387
1574950032.098554,262868.000,45583,1,T0,1,100,32.451
1574950032.222917,262973.000,45601,1,T0,1,100,32.414
1574950032.350834,263081.000,45618,1,T0,1,100,32.435
1574950032.485856,263195.000,45636,1,T0,1,100,32.425
1574950032.622063,263310.000,45670,1,T0,1,100,32.419
1574950032.758270,263425.000,45688,1,T0,1,100,32.451
1574950032.885002,263532.000,45706,1,T0,1,100,32.430
1574950033.014103,263641.000,45725,1,T0,1,100,32.408
1574950033.151494,263757.000,45743,1,T0,1,100,32.441
1574950033.287701,263872.000,45761,1,T0,1,100,32.414
1574950033.419171,263983.000,45779,1,T0,1,100,32.441
1574950033.544718,264089.000,45796,1,T0,1,100,32.408
1574950033.676187,264200.000,45814,1,T0,1,100,32.425
1574950033.812394,264315.000,45848,1,T0,1,100,32.462
1574950033.954524,264435.000,45866,1,T0,1,100,32.451
1574950034.093099,264552.000,45885,1,T0,1,100,32.430
1574950034.229306,264667.000,45906,1,T0,1,100,32.462
1574950034.371435,264787.000,45926,1,T0,1,100,32.441
1574950034.510011,264904.000,45944,1,T0,1,100,32.425
1574950034.646218,265019.000,45962,1,T0,1,100,32.435
1574950034.788347,265139.000,45980,1,T0,1,100,32.446
1574950034.926923,265256.000,45998,1,T0,1,100,32.467
1574950035.063130,265371.000,46015,1,T0,1,100,32.414
1574950035.202891,265489.000,46050,1,T0,1,100,32.441
1574950035.335544,265601.000,46068,1,T0,1,100,32.467
1574950035.475305,265719.000,46086,1,T0,1,100,32.446
1574950035.602036,265826.000,46104,1,T0,1,100,32.489
1574950035.732322,265936.000,46122,1,T0,1,100,32.462
1574950035.864975,266048.000,46140,1,T0,1,100,32.441
1574950036.002367,266164.000,46158,1,T0,1,100,32.473
1574950036.138574,266279.000,46176,1,T0,1,100,32.489
1574950036.260568,266382.000,46194,1,T0,1,100,32.462
1574950036.394406,266495.000,46228,1,T0,1,100,32.516
1574950036.531798,266611.000,46246,1,T0,1,100,32.462
1574950036.668005,266726.000,46264,1,T0,1,100,32.457
1574950036.798290,266836.000,46282,1,T0,1,100,32.489
1574950036.925021,266943.000,46300,1,T0,1,100,32.521
1574950037.057675,267055.000,46318,1,T0,1,100,32.457
1574950037.196251,267172.000,46337,1,T0,1,100,32.478
1574950037.334827,267289.000,46354,1,T0,1,100,32.467
1574950037.458005,267393.000,46372,1,T0,1,100,32.473
1574950037.587106,267502.000,46407,1,T0,1,100,32.446
1574950037.723313,267617.000,46424,1,T0,1,100,32.489
1574950037.852414,267726.000,46442,1,T0,1,100,32.473
1574950037.992174,267844.000,46460,1,T0,1,100,32.484
1574950038.128381,267959.000,46479,1,T0,1,100,32.457
1574950038.257482,268068.000,46497,1,T0,1,100,32.478
1574950038.396057,268185.000,46515,1,T0,1,100,32.484
1574950038.533449,268301.000,46532,1,T0,1,100,32.494
1574950038.663734,268411.000,46566,1,T0,1,100,32.494
1574950038.801125,268527.000,46584,1,T0,1,100,32.494
1574950038.938517,268643.000,46602,1,T0,1,100,32.494
1574950039.071171,268755.000,46620,1,T0,1,100,32.489
1574950039.210931,268873.000,46639,1,T0,1,100,32.451
1574950039.337663,268980.000,46657,1,T0,1,100,32.505
1574950039.471501,269093.000,46675,1,T0,1,100,32.484
1574950039.599417,269201.000,46692,1,T0,1,100,32.505
1574950039.734440,269315.000,46710,1,T0,1,100,32.510
1574950039.862356,269423.000,46744,1,T0,1,100,32.489
1574950039.999747,269539.000,46762,1,T0,1,100,32.521
1574950040.137139,269655.000,46781,1,T0,1,100,32.494
1574950040.266832,269764.500,46802,2,T0,1,100,32.489
1574950040.396524,269874.000,46802,2,T0,1,100,32.521
1574950040.527994,269985.000,46838,1,T0,1,100,32.484
1574950040.664201,270100.000,46856,1,T0,1,100,32.505
1574950040.800408,270215.000,46874,1,T0,1,100,32.510
1574950040.933062,270327.000,46892,1,T0,1,100,32.548
1574950041.056240,270431.000,46910,1,T0,1,100,32.521
1574950041.193632,270547.000,46929,1,T0,1,100,32.505
1574950041.328654,270661.000,46947,1,T0,1,100,32.510
1574950041.466046,270777.000,46965,1,T0,1,100,32.521
1574950041.591593,270883.000,46982,1,T0,1,100,32.543
1574950041.720694,270992.000,47000,1,T0,1,100,32.521
1574950041.853348,271104.000,47034,1,T0,1,100,32.548
1574950041.994292,271223.000,47052,1,T0,1,100,32.510
1574950042.132868,271340.000,47071,1,T0,1,100,32.516
1574950042.266706,271453.000,47089,1,T0,1,100,32.500
1574950042.408835,271573.000,47107,1,T0,1,100,32.526
1574950042.547411,271690.000,47124,1,T0,1,100,32.559
1574950042.681249,271803.000,47158,1,T0,1,100,32.537
1574950042.823379,271923.000,47176,1,T0,1,100,32.543
1574950042.959586,272038.000,47194,1,T0,1,100,32.564
1574950043.092239,272150.000,47212,1,T0,1,100,32.553
1574950043.233184,272269.000,47231,1,T0,1,100,32.537
1574950043.372944,272387.000,47249,1,T0,1,100,32.526
1574950043.497307,272492.000,47266,1,T0,1,100,32.553
1574950043.628777,272603.000,47284,1,T0,1,100,32.543
1574950043.756693,272711.000,47318,1,T0,1,100,32.532
1574950043.883425,272818.000,47336,1,T0,1,100,32.559
1574950044.020816,272934.000,47354,1,T0,1,100,32.564
1574950044.160576,273052.000,47373,1,T0,1,100,32.537
1574950044.286124,273158.000,47391,1,T0,1,100,32.585
1574950044.415224,273267.000,47409,1,T0,1,100,32.569
1574950044.551431,273382.000,47427,1,T0,1,100,32.548
1574950044.687638,273497.000,47445,1,T0,1,100,32.564
1574950044.823845,273612.000,47462,1,T0,1,100,32.575
1574950044.950577,273719.000,47497,1,T0,1,100,32.575
1574950045.077309,273826.000,47515,1,T0,1,100,32.559
1574950045.215885,273943.000,47533,1,T0,1,100,32.564
1574950045.350908,274057.000,47551,1,T0,1,100,32.580
1574950045.483561,274169.000,47569,1,T0,1,100,32.548
1574950045.607924,274274.000,47587,1,T0,1,100,32.607
1574950045.742947,274388.000,47605,1,T0,1,100,32.553
1574950045.867310,274493.000,47623,1,T0,1,100,32.591
1574950046.003517,274608.000,47641,1,T0,1,100,32.575
1574950046.138540,274722.000,47659,1,T0,1,100,32.537
1574950046.262902,274827.000,47677,1,T0,1,100,32.585
1574950046.399109,274942.000,47698,1,T0,1,100,32.553
1574950046.535316,275057.000,47716,1,T0,1,100,32.596
1574950046.659679,275162.000,47736,1,T0,1,100,32.553
1574950046.795887,275277.000,47754,1,T0,1,100,32.585
1574950046.934462,275394.000,47787,1,T0,1,100,32.607
1574950047.069485,275508.000,47806,1,T0,1,100,32.591
1574950047.209245,275626.000,47824,1,T0,1,100,32.618
1574950047.343084,275739.000,47842,1,T0,1,100,32.564
1574950047.467447,275844.000,47860,1,T0,1,100,32.618
1574950047.603653,275959.000,47878,1,T0,1,100,32.612
1574950047.733938,276069.000,47896,1,T0,1,100,32.585
1574950047.865408,276180.000,47914,1,T0,1,100,32.628
1574950048.001615,276295.000,47931,1,T0,1,100,32.607
1574950048.137822,276410.000,47966,1,T0,1,100,32.623
1574950048.259816,276513.000,47984,1,T0,1,100,32.602
1574950048.391285,276624.000,48002,1,T0,1,100,32.585
1574950048.529861,276741.000,48020,1,T0,1,100,32.634
1574950048.666068,276856.000,48038,1,T0,1,100,32.639
1574950048.797538,276967.000,48056,1,T0,1,100,32.602
1574950048.924270,277074.000,48074,1,T0,1,100,32.618
1574950049.055739,277185.000,48092,1,T0,1,100,32.618
1574950049.194315,277302.000,48110,1,T0,1,100,32.644
1574950049.332891,277419.000,48144,1,T0,1,100,32.596
1574950049.457254,277524.000,48162,1,T0,1,100,32.618
1574950049.586354,277633.000,48180,1,T0,1,100,32.628
1574950049.724930,277750.000,48198,1,T0,1,100,32.591
1574950049.856400,277861.000,48216,1,T0,1,100,32.628
1574950049.996160,277979.000,48234,1,T0,1,100,32.650
1574950050.134736,278096.000,48253,1,T0,1,100,32.628
1574950050.266205,278207.000,48270,1,T0,1,100,32.628
1574950050.403597,278323.000,48288,1,T0,1,100,32.628
1574950050.542172,278440.000,48322,1,T0,1,100,32.623
1574950050.668904,278547.000,48340,1,T0,1,100,32.623
1574950050.803927,278661.000,48358,1,T0,1,100,32.650
1574950050.937765,278774.000,48376,1,T0,1,100,32.650
1574950051.070419,278886.000,48394,1,T0,1,100,32.623
1574950051.211364,279005.000,48413,1,T0,1,100,32.607
1574950051.340464,279114.000,48430,1,T0,1,100,32.623
1574950051.475487,279228.000,48448,1,T0,1,100,32.650
1574950051.603403,279336.000,48482,1,T0,1,100,32.666
1574950051.733688,279446.000,48500,1,T0,1,100,32.650
1574950051.867526,279559.000,48518,1,T0,1,100,32.618
1574950052.006102,279676.000,48536,1,T0,1,100,32.634
1574950052.136387,279786.000,48555,1,T0,1,100,32.623
1574950052.261934,279892.000,48573,1,T0,1,100,32.628
