EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574950079.491894,302882.333,52617,3,MY,1,100,-24
1574950079.531374,302915.667,52617,3,MY,1,100,-23
1574950079.570854,302949.000,52617,3,MY,1,100,-24
1574950079.611519,302983.333,52635,3,MY,1,100,-22
1574950079.652184,303017.667,52635,3,MY,1,100,-22
1574950079.692848,303052.000,52635,3,MY,1,100,-25
1574950079.739632,303091.500,52653,2,MY,1,100,-24
1574950079.786417,303131.000,52653,2,MY,1,100,-23
1574950079.827871,303166.000,52670,3,MY,1,100,-22
1574950079.869325,303201.000,52670,3,MY,1,100,-24
1574950079.910779,303236.000,52670,3,MY,1,100,-22
1574950079.948088,303267.500,52688,4,MY,1,100,-24
1574950079.985397,303299.000,52688,4,MY,1,100,-24
1574950080.022706,303330.500,52688,4,MY,1,100,-24
1574950080.060015,303362.000,52688,4,MY,1,100,-24
1574950080.099101,303395.000,52707,3,MY,1,100,-24
1574950080.138186,303428.000,52707,3,MY,1,100,-24
1574950080.177272,303461.000,52707,3,MY,1,100,-24
1574950080.218331,303495.667,52723,3,MY,1,100,-24
1574950080.259391,303530.333,52723,3,MY,1,100,-23
1574950080.300450,303565.000,52723,3,MY,1,100,-23
1574950080.347826,303605.000,52741,2,MY,1,100,-23
1574950080.395203,303645.000,52741,2,MY,1,100,-24
1574950080.435868,303679.333,52759,3,MY,1,100,-24
1574950080.476532,303713.667,52759,3,MY,1,100,-24
1574950080.517197,303748.000,52759,3,MY,1,100,-23
1574950080.555493,303780.333,52777,3,MY,1,100,-23
1574950080.593789,303812.667,52777,3,MY,1,100,-23
1574950080.632085,303845.000,52777,3,MY,1,100,-24
1574950080.669690,303876.750,52795,4,MY,1,100,-25
1574950080.707295,303908.500,52795,4,MY,1,100,-22
1574950080.744900,303940.250,52795,4,MY,1,100,-24
1574950080.782505,303972.000,52795,4,MY,1,100,-24
1574950080.823564,304006.667,52813,3,MY,1,100,-24
1574950080.864624,304041.333,52813,3,MY,1,100,-24
1574950080.905683,304076.000,52813,3,MY,1,100,-23
1574950080.952467,304115.500,52831,2,MY,1,100,-23
1574950080.999251,304155.000,52831,2,MY,1,100,-22
1574950081.037153,304187.000,52849,3,MY,1,100,-24
1574950081.075054,304219.000,52849,3,MY,1,100,-23
1574950081.112955,304251.000,52849,3,MY,1,100,-23
1574950081.157962,304289.000,52867,3,MY,1,100,-23
1574950081.202970,304327.000,52867,3,MY,1,100,-24
1574950081.247977,304365.000,52867,3,MY,1,100,-25
1574950081.285878,304397.000,52883,3,MY,1,100,-24
1574950081.323780,304429.000,52883,3,MY,1,100,-23
1574950081.361681,304461.000,52883,3,MY,1,100,-23
1574950081.403924,304496.667,52901,3,MY,1,100,-25
1574950081.446168,304532.333,52901,3,MY,1,100,-23
1574950081.488412,304568.000,52901,3,MY,1,100,-23
1574950081.529274,304602.500,52919,2,MY,1,100,-22
1574950081.570137,304637.000,52919,2,MY,1,100,-23
1574950081.612183,304672.500,52937,4,MY,1,100,-24
1574950081.654230,304708.000,52937,4,MY,1,100,-23
1574950081.696276,304743.500,52937,4,MY,1,100,-22
1574950081.738323,304779.000,52937,4,MY,1,100,-24
1574950081.785107,304818.500,52955,2,MY,1,100,-22
1574950081.831891,304858.000,52955,2,MY,1,100,-24
1574950081.870187,304890.333,52972,3,MY,1,100,-23
1574950081.908483,304922.667,52972,3,MY,1,100,-23
1574950081.946779,304955.000,52972,3,MY,1,100,-23
1574950081.991786,304993.000,52991,3,MY,1,100,-22
1574950082.036794,305031.000,52991,3,MY,1,100,-24
1574950082.081801,305069.000,52991,3,MY,1,100,-24
1574950082.119308,305100.667,53007,3,MY,1,100,-23
1574950082.156814,305132.333,53007,3,MY,1,100,-24
1574950082.194320,305164.000,53007,3,MY,1,100,-23
1574950082.238933,305201.667,53025,3,MY,1,100,-25
1574950082.283546,305239.333,53025,3,MY,1,100,-24
1574950082.328158,305277.000,53025,3,MY,1,100,-24
1574950082.368823,305311.333,53043,3,MY,1,100,-23
1574950082.409488,305345.667,53043,3,MY,1,100,-22
1574950082.450153,305380.000,53043,3,MY,1,100,-24
1574950082.490817,305414.333,53061,3,MY,1,100,-23
1574950082.531482,305448.667,53061,3,MY,1,100,-24
1574950082.572147,305483.000,53061,3,MY,1,100,-22
1574950082.611232,305516.000,53082,5,MY,1,100,-24
1574950082.650318,305549.000,53082,5,MY,1,100,-23
1574950082.689403,305582.000,53082,5,MY,1,100,-24
1574950082.728489,305615.000,53082,5,MY,1,100,-22
1574950082.767574,305648.000,53082,5,MY,1,100,-24
1574950082.806067,305680.500,53100,2,MY,1,100,-24
1574950082.844561,305713.000,53100,2,MY,1,100,-24
1574950082.884238,305746.500,53118,4,MY,1,100,-24
1574950082.923916,305780.000,53118,4,MY,1,100,-23
1574950082.963594,305813.500,53118,4,MY,1,100,-24
1574950083.003272,305847.000,53118,4,MY,1,100,-24
1574950083.042752,305880.333,53137,3,MY,1,100,-24
1574950083.082232,305913.667,53137,3,MY,1,100,-24
1574950083.121712,305947.000,53137,3,MY,1,100,-22
1574950083.161982,305981.000,53155,2,MY,1,100,-24
1574950083.202252,306015.000,53155,2,MY,1,100,-23
1574950083.246865,306052.667,53173,3,MY,1,100,-25
1574950083.291478,306090.333,53173,3,MY,1,100,-23
1574950083.336091,306128.000,53173,3,MY,1,100,-24
1574950083.377150,306162.667,53191,3,MY,1,100,-23
1574950083.418210,306197.333,53191,3,MY,1,100,-23
1574950083.459269,306232.000,53191,3,MY,1,100,-24
1574950083.497170,306264.000,53209,3,MY,1,100,-22
1574950083.535071,306296.000,53209,3,MY,1,100,-24
1574950083.572972,306328.000,53209,3,MY,1,100,-23
1574950083.610479,306359.667,53227,3,MY,1,100,-23
1574950083.647985,306391.333,53227,3,MY,1,100,-22
1574950083.685491,306423.000,53227,3,MY,1,100,-22
1574950083.725761,306457.000,53244,3,MY,1,100,-23
1574950083.766031,306491.000,53244,3,MY,1,100,-23
1574950083.806301,306525.000,53244,3,MY,1,100,-24
1574950083.850914,306562.667,53262,3,MY,1,100,-24
1574950083.895526,306600.333,53262,3,MY,1,100,-24
1574950083.940139,306638.000,53262,3,MY,1,100,-23
1574950083.981593,306673.000,53278,3,MY,1,100,-22
1574950084.023048,306708.000,53278,3,MY,1,100,-24
1574950084.064502,306743.000,53278,3,MY,1,100,-23
1574950084.102798,306775.333,53297,3,MY,1,100,-23
1574950084.141094,306807.667,53297,3,MY,1,100,-24
1574950084.179390,306840.000,53297,3,MY,1,100,-22
1574950084.216501,306871.333,53315,3,MY,1,100,-23
1574950084.253613,306902.667,53315,3,MY,1,100,-24
1574950084.290724,306934.000,53315,3,MY,1,100,-24
1574950084.330599,306967.667,53333,3,MY,1,100,-24
1574950084.370474,307001.333,53333,3,MY,1,100,-23
1574950084.410350,307035.000,53333,3,MY,1,100,-24
1574950084.455357,307073.000,53351,3,MY,1,100,-24
1574950084.500365,307111.000,53351,3,MY,1,100,-23
1574950084.545372,307149.000,53351,3,MY,1,100,-23
1574950084.586827,307184.000,53369,3,MY,1,100,-23
1574950084.628281,307219.000,53369,3,MY,1,100,-24
1574950084.669735,307254.000,53369,3,MY,1,100,-24
1574950084.707636,307286.000,53387,3,MY,1,100,-23
1574950084.745537,307318.000,53387,3,MY,1,100,-23
1574950084.783438,307350.000,53387,3,MY,1,100,-22
1574950084.821340,307382.000,53405,3,MY,1,100,-24
1574950084.859241,307414.000,53405,3,MY,1,100,-24
1574950084.897142,307446.000,53405,3,MY,1,100,-24
1574950084.936622,307479.333,53422,3,MY,1,100,-22
1574950084.976102,307512.667,53422,3,MY,1,100,-24
1574950085.015583,307546.000,53422,3,MY,1,100,-23
1574950085.056642,307580.667,53441,3,MY,1,100,-25
1574950085.097702,307615.333,53441,3,MY,1,100,-24
1574950085.138761,307650.000,53441,3,MY,1,100,-23
1574950085.183374,307687.667,53457,3,MY,1,100,-25
1574950085.227987,307725.333,53457,3,MY,1,100,-23
1574950085.272599,307763.000,53457,3,MY,1,100,-24
1574950085.308132,307793.000,53475,3,MY,1,100,-23
1574950085.343664,307823.000,53475,3,MY,1,100,-24
1574950085.379196,307853.000,53475,3,MY,1,100,-23
1574950085.420650,307888.000,53493,3,MY,1,100,-24
1574950085.462105,307923.000,53493,3,MY,1,100,-23
1574950085.503559,307958.000,53493,3,MY,1,100,-24
1574950085.542645,307991.000,53511,3,MY,1,100,-23
1574950085.581730,308024.000,53511,3,MY,1,100,-24
1574950085.620816,308057.000,53511,3,MY,1,100,-23
1574950085.660691,308090.667,53529,3,MY,1,100,-24
1574950085.700566,308124.333,53529,3,MY,1,100,-24
1574950085.740441,308158.000,53529,3,MY,1,100,-23
1574950085.781303,308192.500,53547,2,MY,1,100,-25
1574950085.822165,308227.000,53547,2,MY,1,100,-22
1574950085.862139,308260.750,53565,4,MY,1,100,-24
1574950085.902113,308294.500,53565,4,MY,1,100,-22
1574950085.942086,308328.250,53565,4,MY,1,100,-25
1574950085.982060,308362.000,53565,4,MY,1,100,-23
1574950086.023910,308397.333,53583,3,MY,1,100,-24
1574950086.065759,308432.667,53583,3,MY,1,100,-23
1574950086.107608,308468.000,53583,3,MY,1,100,-23
1574950086.146693,308501.000,53601,3,MY,1,100,-24
1574950086.185779,308534.000,53601,3,MY,1,100,-24
1574950086.224864,308567.000,53601,3,MY,1,100,-24
1574950086.271056,308606.000,53618,2,MY,1,100,-23
1574950086.317248,308645.000,53618,2,MY,1,100,-25
1574950086.358702,308680.000,53635,3,MY,1,100,-24
1574950086.400157,308715.000,53635,3,MY,1,100,-22
1574950086.441611,308750.000,53635,3,MY,1,100,-24
1574950086.483065,308785.000,53653,3,MY,1,100,-22
1574950086.524520,308820.000,53653,3,MY,1,100,-23
1574950086.565974,308855.000,53653,3,MY,1,100,-24
1574950086.603480,308886.667,53671,3,MY,1,100,-23
1574950086.640987,308918.333,53671,3,MY,1,100,-23
1574950086.678493,308950.000,53671,3,MY,1,100,-24
1574950086.719947,308985.000,53689,3,MY,1,100,-24
1574950086.761402,309020.000,53689,3,MY,1,100,-24
1574950086.802856,309055.000,53689,3,MY,1,100,-25
1574950086.840757,309087.000,53707,3,MY,1,100,-24
1574950086.878658,309119.000,53707,3,MY,1,100,-23
1574950086.916559,309151.000,53707,3,MY,1,100,-23
1574950086.956039,309184.333,53725,3,MY,1,100,-24
1574950086.995520,309217.667,53725,3,MY,1,100,-24
1574950087.035000,309251.000,53725,3,MY,1,100,-25
1574950087.074875,309284.667,53744,3,MY,1,100,-24
1574950087.114750,309318.333,53744,3,MY,1,100,-22
1574950087.154625,309352.000,53744,3,MY,1,100,-24
1574950087.194500,309385.667,53761,3,MY,1,100,-23
1574950087.234375,309419.333,53761,3,MY,1,100,-24
1574950087.274251,309453.000,53761,3,MY,1,100,-23
1574950087.318863,309490.667,53779,3,MY,1,100,-24
1574950087.363476,309528.333,53779,3,MY,1,100,-25
1574950087.408089,309566.000,53779,3,MY,1,100,-24
1574950087.448754,309600.333,53795,3,MY,1,100,-23
1574950087.489418,309634.667,53795,3,MY,1,100,-24
1574950087.530083,309669.000,53795,3,MY,1,100,-24
1574950087.569563,309702.333,53813,3,MY,1,100,-25
1574950087.609044,309735.667,53813,3,MY,1,100,-24
1574950087.648524,309769.000,53813,3,MY,1,100,-24
1574950087.686425,309801.000,53831,3,MY,1,100,-23
1574950087.724326,309833.000,53831,3,MY,1,100,-23
1574950087.762227,309865.000,53831,3,MY,1,100,-24
1574950087.801313,309898.000,53849,3,MY,1,100,-24
1574950087.840398,309931.000,53849,3,MY,1,100,-23
1574950087.879484,309964.000,53849,3,MY,1,100,-22
1574950087.924491,310002.000,53867,3,MY,1,100,-24
1574950087.969499,310040.000,53867,3,MY,1,100,-24
1574950088.014506,310078.000,53867,3,MY,1,100,-24
1574950088.055961,310113.000,53886,3,MY,1,100,-22
1574950088.097415,310148.000,53886,3,MY,1,100,-24
1574950088.138869,310183.000,53886,3,MY,1,100,-25
1574950088.178349,310216.333,53904,3,MY,1,100,-24
1574950088.217830,310249.667,53904,3,MY,1,100,-24
1574950088.257310,310283.000,53904,3,MY,1,100,-24
1574950088.295211,310315.000,53922,3,MY,1,100,-22
1574950088.333112,310347.000,53922,3,MY,1,100,-23
1574950088.371013,310379.000,53922,3,MY,1,100,-24
1574950088.409704,310411.667,53939,3,MY,1,100,-24
1574950088.448395,310444.333,53939,3,MY,1,100,-22
1574950088.487086,310477.000,53939,3,MY,1,100,-25
1574950088.532093,310515.000,53957,3,MY,1,100,-24
1574950088.577101,310553.000,53957,3,MY,1,100,-23
1574950088.622108,310591.000,53957,3,MY,1,100,-22
1574950088.662970,310625.500,53978,4,MY,1,100,-22
1574950088.703832,310660.000,53978,4,MY,1,100,-23
1574950088.744694,310694.500,53978,4,MY,1,100,-22
1574950088.785557,310729.000,53978,4,MY,1,100,-22
1574950088.825037,310762.333,53998,3,MY,1,100,-24
1574950088.864517,310795.667,53998,3,MY,1,100,-23
1574950088.903997,310829.000,53998,3,MY,1,100,-24
1574950088.941504,310860.667,54016,3,MY,1,100,-24
1574950088.979010,310892.333,54016,3,MY,1,100,-24
1574950089.016516,310924.000,54016,3,MY,1,100,-23
1574950089.059945,310960.667,54034,3,MY,1,100,-24
1574950089.103373,310997.333,54034,3,MY,1,100,-22
1574950089.146801,311034.000,54034,3,MY,1,100,-25
1574950089.188256,311069.000,54052,3,MY,1,100,-24
1574950089.229710,311104.000,54052,3,MY,1,100,-23
1574950089.271164,311139.000,54052,3,MY,1,100,-24
1574950089.312224,311173.667,54069,3,MY,1,100,-23
1574950089.353283,311208.333,54069,3,MY,1,100,-25
1574950089.394343,311243.000,54069,3,MY,1,100,-24
1574950089.433033,311275.667,54086,3,MY,1,100,-24
1574950089.471724,311308.333,54086,3,MY,1,100,-23
1574950089.510415,311341.000,54086,3,MY,1,100,-24
1574950089.554633,311378.333,54104,3,MY,1,100,-24
1574950089.598851,311415.667,54104,3,MY,1,100,-23
1574950089.643069,311453.000,54104,3,MY,1,100,-24
1574950089.684918,311488.333,54122,3,MY,1,100,-23
1574950089.726767,311523.667,54122,3,MY,1,100,-24
1574950089.768616,311559.000,54122,3,MY,1,100,-26
1574950089.809478,311593.500,54140,2,MY,1,100,-22
1574950089.850340,311628.000,54140,2,MY,1,100,-25
1574950089.892190,311663.333,54158,3,MY,1,100,-23
1574950089.934039,311698.667,54158,3,MY,1,100,-24
1574950089.975888,311734.000,54158,3,MY,1,100,-23
1574950090.017342,311769.000,54176,3,MY,1,100,-24
1574950090.058796,311804.000,54176,3,MY,1,100,-24
1574950090.100251,311839.000,54176,3,MY,1,100,-22
1574950090.140915,311873.333,54194,3,MY,1,100,-22
1574950090.181580,311907.667,54194,3,MY,1,100,-24
1574950090.222245,311942.000,54194,3,MY,1,100,-24
1574950090.260936,311974.667,54210,3,MY,1,100,-23
1574950090.299626,312007.333,54210,3,MY,1,100,-23
1574950090.338317,312040.000,54210,3,MY,1,100,-22
1574950090.381351,312076.333,54228,3,MY,1,100,-25
1574950090.424384,312112.667,54228,3,MY,1,100,-25
1574950090.467417,312149.000,54228,3,MY,1,100,-23
1574950090.508477,312183.667,54246,3,MY,1,100,-23
1574950090.549536,312218.333,54246,3,MY,1,100,-23
1574950090.590596,312253.000,54246,3,MY,1,100,-24
1574950090.632840,312288.667,54264,3,MY,1,100,-24
1574950090.675084,312324.333,54264,3,MY,1,100,-24
1574950090.717328,312360.000,54264,3,MY,1,100,-22
1574950090.759177,312395.333,54282,3,MY,1,100,-23
1574950090.801026,312430.667,54282,3,MY,1,100,-22
1574950090.842875,312466.000,54282,3,MY,1,100,-24
1574950090.884922,312501.500,54299,2,MY,1,100,-25
1574950090.926968,312537.000,54299,2,MY,1,100,-25
1574950090.965165,312569.250,54317,4,MY,1,100,-23
1574950091.003363,312601.500,54317,4,MY,1,100,-23
1574950091.041560,312633.750,54317,4,MY,1,100,-24
1574950091.079757,312666.000,54317,4,MY,1,100,-23
1574950091.122001,312701.667,54336,3,MY,1,100,-24
1574950091.164245,312737.333,54336,3,MY,1,100,-24
1574950091.206489,312773.000,54336,3,MY,1,100,-24
1574950091.246364,312806.667,54352,3,MY,1,100,-23
1574950091.286239,312840.333,54352,3,MY,1,100,-24
1574950091.326114,312874.000,54352,3,MY,1,100,-23
1574950091.367568,312909.000,54370,2,MY,1,100,-23
1574950091.409023,312944.000,54370,2,MY,1,100,-22
1574950091.449687,312978.333,54388,3,MY,1,100,-24
1574950091.490352,313012.667,54388,3,MY,1,100,-22
1574950091.531017,313047.000,54388,3,MY,1,100,-23
1574950091.569806,313079.750,54406,4,MY,1,100,-25
1574950091.608596,313112.500,54406,4,MY,1,100,-22
1574950091.647385,313145.250,54406,4,MY,1,100,-26
1574950091.686174,313178.000,54406,4,MY,1,100,-21
1574950091.724076,313210.000,54424,2,MY,1,100,-25
1574950091.761977,313242.000,54424,2,MY,1,100,-23
1574950091.805800,313279.000,54442,3,MY,1,100,-23
1574950091.849623,313316.000,54442,3,MY,1,100,-23
1574950091.893446,313353.000,54442,3,MY,1,100,-25
1574950091.934505,313387.667,54460,3,MY,1,100,-24
1574950091.975565,313422.333,54460,3,MY,1,100,-22
1574950092.016624,313457.000,54460,3,MY,1,100,-24
1574950092.057289,313491.333,54479,3,MY,1,100,-24
1574950092.097954,313525.667,54479,3,MY,1,100,-23
1574950092.138619,313560.000,54479,3,MY,1,100,-24
1574950092.178099,313593.333,54496,3,MY,1,100,-24
1574950092.217579,313626.667,54496,3,MY,1,100,-24
1574950092.257060,313660.000,54496,3,MY,1,100,-24
1574950092.295356,313692.333,54514,3,MY,1,100,-24
1574950092.333651,313724.667,54514,3,MY,1,100,-24
1574950092.371947,313757.000,54514,3,MY,1,100,-23
1574950092.415770,313794.000,54532,3,MY,1,100,-24
1574950092.459594,313831.000,54532,3,MY,1,100,-24
1574950092.503417,313868.000,54532,3,MY,1,100,-24
1574950092.544081,313902.333,54548,3,MY,1,100,-25
1574950092.584746,313936.667,54548,3,MY,1,100,-25
1574950092.625411,313971.000,54548,3,MY,1,100,-24
1574950092.666470,314005.667,54566,3,MY,1,100,-23
1574950092.707530,314040.333,54566,3,MY,1,100,-24
1574950092.748589,314075.000,54566,3,MY,1,100,-24
1574950092.788070,314108.333,54584,3,MY,1,100,-23
1574950092.827550,314141.667,54584,3,MY,1,100,-25
1574950092.867030,314175.000,54584,3,MY,1,100,-24
1574950092.903747,314206.000,54602,3,MY,1,100,-23
1574950092.940464,314237.000,54602,3,MY,1,100,-23
1574950092.977180,314268.000,54602,3,MY,1,100,-24
1574950093.021398,314305.333,54620,3,MY,1,100,-23
1574950093.065616,314342.667,54620,3,MY,1,100,-24
1574950093.109834,314380.000,54620,3,MY,1,100,-24
1574950093.147735,314412.000,54639,3,MY,1,100,-23
1574950093.185636,314444.000,54639,3,MY,1,100,-24
1574950093.223537,314476.000,54639,3,MY,1,100,-24
1574950093.261438,314508.000,54657,3,MY,1,100,-22
1574950093.299340,314540.000,54657,3,MY,1,100,-24
1574950093.337241,314572.000,54657,3,MY,1,100,-24
1574950093.379090,314607.333,54675,3,MY,1,100,-24
1574950093.420939,314642.667,54675,3,MY,1,100,-23
1574950093.462788,314678.000,54675,3,MY,1,100,-24
1574950093.498715,314708.333,54692,3,MY,1,100,-24
1574950093.534642,314738.667,54692,3,MY,1,100,-24
1574950093.570569,314769.000,54692,3,MY,1,100,-24
1574950093.614787,314806.333,54710,3,MY,1,100,-24
1574950093.659005,314843.667,54710,3,MY,1,100,-25
1574950093.703223,314881.000,54710,3,MY,1,100,-23
1574950093.741124,314913.000,54728,3,MY,1,100,-24
1574950093.779025,314945.000,54728,3,MY,1,100,-24
1574950093.816926,314977.000,54728,3,MY,1,100,-24
1574950093.854433,315008.667,54744,3,MY,1,100,-24
1574950093.891939,315040.333,54744,3,MY,1,100,-24
1574950093.929445,315072.000,54744,3,MY,1,100,-22
1574950093.970900,315107.000,54762,3,MY,1,100,-21
1574950094.012354,315142.000,54762,3,MY,1,100,-24
1574950094.053808,315177.000,54762,3,MY,1,100,-23
1574950094.089735,315207.333,54781,3,MY,1,100,-23
1574950094.125662,315237.667,54781,3,MY,1,100,-23
1574950094.161589,315268.000,54781,3,MY,1,100,-24
1574950094.204228,315304.000,54799,3,MY,1,100,-24
1574950094.246867,315340.000,54799,3,MY,1,100,-23
1574950094.289505,315376.000,54799,3,MY,1,100,-24
1574950094.330170,315410.333,54817,3,MY,1,100,-23
1574950094.370835,315444.667,54817,3,MY,1,100,-24
1574950094.411500,315479.000,54817,3,MY,1,100,-25
1574950094.452559,315513.667,54835,3,MY,1,100,-24
1574950094.493619,315548.333,54835,3,MY,1,100,-22
1574950094.534678,315583.000,54835,3,MY,1,100,-25
1574950094.576133,315618.000,54853,3,MY,1,100,-24
1574950094.617587,315653.000,54853,3,MY,1,100,-24
1574950094.659041,315688.000,54853,3,MY,1,100,-23
1574950094.700732,315723.200,54874,5,MY,1,100,-25
1574950094.742424,315758.400,54874,5,MY,1,100,-23
1574950094.784115,315793.600,54874,5,MY,1,100,-24
1574950094.825806,315828.800,54874,5,MY,1,100,-25
1574950094.867497,315864.000,54874,5,MY,1,100,-23
1574950094.907767,315898.000,54894,3,MY,1,100,-22
1574950094.948037,315932.000,54894,3,MY,1,100,-25
1574950094.988307,315966.000,54894,3,MY,1,100,-24
1574950095.030353,316001.500,54912,2,MY,1,100,-24
1574950095.072400,316037.000,54912,2,MY,1,100,-24
1574950095.109906,316068.667,54931,3,MY,1,100,-25
1574950095.147413,316100.333,54931,3,MY,1,100,-25
1574950095.184919,316132.000,54931,3,MY,1,100,-25
1574950095.223215,316164.333,54949,3,MY,1,100,-23
1574950095.261511,316196.667,54949,3,MY,1,100,-23
1574950095.299806,316229.000,54949,3,MY,1,100,-23
1574950095.343235,316265.667,54966,3,MY,1,100,-23
1574950095.386663,316302.333,54966,3,MY,1,100,-22
1574950095.430091,316339.000,54966,3,MY,1,100,-24
1574950095.470756,316373.333,54984,3,MY,1,100,-24
1574950095.511421,316407.667,54984,3,MY,1,100,-23
1574950095.552086,316442.000,54984,3,MY,1,100,-22
1574950095.593145,316476.667,55000,3,MY,1,100,-23
1574950095.634205,316511.333,55000,3,MY,1,100,-23
1574950095.675264,316546.000,55000,3,MY,1,100,-24
1574950095.713560,316578.333,55018,3,MY,1,100,-24
1574950095.751856,316610.667,55018,3,MY,1,100,-24
1574950095.790152,316643.000,55018,3,MY,1,100,-24
1574950095.831606,316678.000,55036,3,MY,1,100,-22
1574950095.873060,316713.000,55036,3,MY,1,100,-24
1574950095.914515,316748.000,55036,3,MY,1,100,-24
1574950095.954785,316782.000,55054,3,MY,1,100,-24
1574950095.995054,316816.000,55054,3,MY,1,100,-22
1574950096.035325,316850.000,55054,3,MY,1,100,-25
1574950096.076779,316885.000,55073,3,MY,1,100,-23
1574950096.118233,316920.000,55073,3,MY,1,100,-25
1574950096.159688,316955.000,55073,3,MY,1,100,-24
1574950096.200747,316989.667,55091,3,MY,1,100,-24
1574950096.241807,317024.333,55091,3,MY,1,100,-24
1574950096.282866,317059.000,55091,3,MY,1,100,-24
1574950096.321951,317092.000,55109,3,MY,1,100,-23
1574950096.361037,317125.000,55109,3,MY,1,100,-24
1574950096.400122,317158.000,55109,3,MY,1,100,-24
1574950096.441182,317192.667,55127,3,MY,1,100,-23
1574950096.482242,317227.333,55127,3,MY,1,100,-25
1574950096.523301,317262.000,55127,3,MY,1,100,-25
1574950096.562781,317295.333,55144,3,MY,1,100,-25
1574950096.602262,317328.667,55144,3,MY,1,100,-25
1574950096.641742,317362.000,55144,3,MY,1,100,-24
1574950096.682801,317396.667,55162,3,MY,1,100,-24
1574950096.723861,317431.333,55162,3,MY,1,100,-23
1574950096.764920,317466.000,55162,3,MY,1,100,-24
1574950096.806375,317501.000,55178,3,MY,1,100,-25
1574950096.847829,317536.000,55178,3,MY,1,100,-24
1574950096.889283,317571.000,55178,3,MY,1,100,-25
1574950096.927579,317603.333,55196,3,MY,1,100,-24
1574950096.965875,317635.667,55196,3,MY,1,100,-25
1574950097.004171,317668.000,55196,3,MY,1,100,-25
1574950097.044441,317702.000,55215,3,MY,1,100,-24
1574950097.084711,317736.000,55215,3,MY,1,100,-23
1574950097.124981,317770.000,55215,3,MY,1,100,-22
1574950097.162487,317801.667,55233,3,MY,1,100,-23
1574950097.199993,317833.333,55233,3,MY,1,100,-24
1574950097.237500,317865.000,55233,3,MY,1,100,-24
1574950097.277375,317898.667,55251,3,MY,1,100,-24
1574950097.317250,317932.333,55251,3,MY,1,100,-21
1574950097.357125,317966.000,55251,3,MY,1,100,-25
1574950097.398974,318001.333,55269,3,MY,1,100,-24
1574950097.440823,318036.667,55269,3,MY,1,100,-23
1574950097.482672,318072.000,55269,3,MY,1,100,-24
1574950097.518994,318102.667,55287,3,MY,1,100,-24
1574950097.555316,318133.333,55287,3,MY,1,100,-22
1574950097.591638,318164.000,55287,3,MY,1,100,-25
1574950097.631513,318197.667,55305,3,MY,1,100,-24
1574950097.671388,318231.333,55305,3,MY,1,100,-24
1574950097.711263,318265.000,55305,3,MY,1,100,-24
1574950097.748770,318296.667,55323,3,MY,1,100,-24
1574950097.786276,318328.333,55323,3,MY,1,100,-24
1574950097.823782,318360.000,55323,3,MY,1,100,-24
1574950097.864447,318394.333,55340,3,MY,1,100,-24
1574950097.905112,318428.667,55340,3,MY,1,100,-24
1574950097.945776,318463.000,55340,3,MY,1,100,-25
1574950097.987231,318498.000,55359,3,MY,1,100,-24
1574950098.028685,318533.000,55359,3,MY,1,100,-24
1574950098.070139,318568.000,55359,3,MY,1,100,-24
1574950098.106461,318598.667,55377,3,MY,1,100,-24
1574950098.142783,318629.333,55377,3,MY,1,100,-24
1574950098.179105,318660.000,55377,3,MY,1,100,-25
1574950098.220165,318694.667,55393,3,MY,1,100,-25
1574950098.261224,318729.333,55393,3,MY,1,100,-24
1574950098.302284,318764.000,55393,3,MY,1,100,-24
1574950098.341369,318797.000,55411,3,MY,1,100,-23
1574950098.380455,318830.000,55411,3,MY,1,100,-24
1574950098.419540,318863.000,55411,3,MY,1,100,-24
1574950098.459810,318897.000,55429,3,MY,1,100,-24
1574950098.500080,318931.000,55429,3,MY,1,100,-24
1574950098.540350,318965.000,55429,3,MY,1,100,-24
1574950098.580620,318999.000,55447,3,MY,1,100,-25
1574950098.620889,319033.000,55447,3,MY,1,100,-24
1574950098.661159,319067.000,55447,3,MY,1,100,-24
1574950098.701824,319101.333,55465,3,MY,1,100,-24
1574950098.742489,319135.667,55465,3,MY,1,100,-24
1574950098.783154,319170.000,55465,3,MY,1,100,-25
1574950098.824608,319205.000,55483,3,MY,1,100,-22
1574950098.866062,319240.000,55483,3,MY,1,100,-24
1574950098.907516,319275.000,55483,3,MY,1,100,-24
1574950098.947786,319309.000,55501,3,MY,1,100,-25
1574950098.988056,319343.000,55501,3,MY,1,100,-24
1574950099.028326,319377.000,55501,3,MY,1,100,-25
1574950099.069781,319412.000,55519,3,MY,1,100,-25
1574950099.111235,319447.000,55519,3,MY,1,100,-24
1574950099.152689,319482.000,55519,3,MY,1,100,-26
1574950099.191380,319514.667,55537,3,MY,1,100,-25
1574950099.230071,319547.333,55537,3,MY,1,100,-25
1574950099.268761,319580.000,55537,3,MY,1,100,-24
1574950099.310215,319615.000,55555,3,MY,1,100,-24
1574950099.351670,319650.000,55555,3,MY,1,100,-25
1574950099.393124,319685.000,55555,3,MY,1,100,-24
1574950099.432999,319718.667,55571,3,MY,1,100,-26
1574950099.472874,319752.333,55571,3,MY,1,100,-25
1574950099.512749,319786.000,55571,3,MY,1,100,-24
1574950099.553414,319820.333,55589,3,MY,1,100,-25
