EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1574950164.500090,374655.000,64897,2,EL,1,100,0.219302
1574950164.566417,374711.000,64915,1,EL,1,100,0.219181
1574950164.634521,374768.500,64933,2,EL,1,100,0.219181
1574950164.702624,374826.000,64933,2,EL,1,100,0.219423
1574950164.770728,374883.500,64950,2,EL,1,100,0.219543
1574950164.838831,374941.000,64950,2,EL,1,100,0.218979
1574950164.907527,374999.000,64966,2,EL,1,100,0.219866
1574950164.976223,375057.000,64966,2,EL,1,100,0.219705
1574950165.047287,375117.000,64984,1,EL,1,100,0.219825
1574950165.115983,375175.000,65003,2,EL,1,100,0.220027
1574950165.184679,375233.000,65003,2,EL,1,100,0.220027
1574950165.255151,375292.500,65021,2,EL,1,100,0.219624
1574950165.325624,375352.000,65021,2,EL,1,100,0.219624
1574950165.393727,375409.500,65039,2,EL,1,100,0.219745
1574950165.461831,375467.000,65039,2,EL,1,100,0.220107
1574950165.532895,375527.000,65057,1,EL,1,100,0.220551
1574950165.600999,375584.500,65074,2,EL,1,100,0.220269
1574950165.669102,375642.000,65074,2,EL,1,100,0.219261
1574950165.737206,375699.500,65092,2,EL,1,100,0.219020
1574950165.805309,375757.000,65092,2,EL,1,100,0.218979
1574950165.876374,375817.000,65108,1,EL,1,100,0.219906
1574950165.944477,375874.500,65126,2,EL,1,100,0.219866
1574950166.012581,375932.000,65126,2,EL,1,100,0.219624
1574950166.083645,375992.000,65144,2,EL,1,100,0.219987
1574950166.154710,376052.000,65144,2,EL,1,100,0.219705
1574950166.222813,376109.500,65163,2,EL,1,100,0.219705
1574950166.290917,376167.000,65163,2,EL,1,100,0.220148
1574950166.359613,376225.000,65181,1,EL,1,100,0.220148
1574950166.425347,376280.500,65198,2,EL,1,100,0.220430
1574950166.491082,376336.000,65198,2,EL,1,100,0.219543
1574950166.554448,376389.500,65216,2,EL,1,100,0.220430
1574950166.617814,376443.000,65216,2,EL,1,100,0.220671
1574950166.684733,376499.500,65234,2,EL,1,100,0.220470
1574950166.751652,376556.000,65234,2,EL,1,100,0.220712
1574950166.815610,376610.000,65252,2,EL,1,100,0.220470
1574950166.879568,376664.000,65252,2,EL,1,100,0.220792
1574950166.947672,376721.500,65268,2,EL,1,100,0.220309
1574950167.015775,376779.000,65268,2,EL,1,100,0.221155
1574950167.084471,376837.000,65286,1,EL,1,100,0.221034
1574950167.152575,376894.500,65305,2,EL,1,100,0.220953
1574950167.220678,376952.000,65305,2,EL,1,100,0.221356
1574950167.288189,377009.000,65323,2,EL,1,100,0.221517
1574950167.355701,377066.000,65323,2,EL,1,100,0.220712
1574950167.422620,377122.500,65341,2,EL,1,100,0.221558
1574950167.489539,377179.000,65341,2,EL,1,100,0.221235
1574950167.552905,377232.500,65359,2,EL,1,100,0.220712
1574950167.616271,377286.000,65359,2,EL,1,100,0.221155
1574950167.682203,377341.667,65380,3,EL,1,100,0.221437
1574950167.748135,377397.333,65380,3,EL,1,100,0.221759
1574950167.814067,377453.000,65380,3,EL,1,100,0.221517
1574950167.881578,377510.000,65400,1,EL,1,100,0.221558
1574950167.950274,377568.000,65418,2,EL,1,100,0.221155
1574950168.018970,377626.000,65418,2,EL,1,100,0.221195
1574950168.085889,377682.500,65436,2,EL,1,100,0.221598
1574950168.152808,377739.000,65436,2,EL,1,100,0.221477
1574950168.213805,377790.500,65455,2,EL,1,100,0.221759
1574950168.274802,377842.000,65455,2,EL,1,100,0.221356
1574950168.342313,377899.000,65473,2,EL,1,100,0.221920
1574950168.409825,377956.000,65473,2,EL,1,100,0.221356
1574950168.479113,378014.500,65491,2,EL,1,100,0.221316
1574950168.548401,378073.000,65491,2,EL,1,100,0.221678
1574950168.613543,378128.000,65509,1,EL,1,100,0.220833
1574950168.680462,378184.500,65526,2,EL,1,100,0.221920
1574950168.747381,378241.000,65526,2,EL,1,100,0.220994
1574950168.808378,378292.500,8,2,EL,1,100,0.222001
1574950168.869375,378344.000,8,2,EL,1,100,0.221598
1574950168.935110,378399.500,26,2,EL,1,100,0.222162
1574950169.000845,378455.000,26,2,EL,1,100,0.222041
1574950169.067764,378511.500,42,2,EL,1,100,0.221759
1574950169.134683,378568.000,42,2,EL,1,100,0.221759
1574950169.201010,378624.000,61,1,EL,1,100,0.221517
1574950169.267929,378680.500,79,2,EL,1,100,0.222122
1574950169.334848,378737.000,79,2,EL,1,100,0.222404
1574950169.402359,378794.000,97,2,EL,1,100,0.222242
1574950169.469871,378851.000,97,2,EL,1,100,0.222041
1574950169.535605,378906.500,115,2,EL,1,100,0.222726
1574950169.601340,378962.000,115,2,EL,1,100,0.222404
1574950169.668259,379018.500,133,2,EL,1,100,0.221799
1574950169.735178,379075.000,133,2,EL,1,100,0.222162
1574950169.801505,379131.000,151,1,EL,1,100,0.222323
1574950169.868424,379187.500,168,2,EL,1,100,0.222726
1574950169.935344,379244.000,168,2,EL,1,100,0.222404
1574950170.002855,379301.000,186,2,EL,1,100,0.222565
1574950170.070366,379358.000,186,2,EL,1,100,0.221799
1574950170.134324,379412.000,204,2,EL,1,100,0.221840
1574950170.198282,379466.000,204,2,EL,1,100,0.222001
1574950170.267570,379524.500,221,2,EL,1,100,0.222444
1574950170.336858,379583.000,221,2,EL,1,100,0.222605
1574950170.402001,379638.000,239,1,EL,1,100,0.222283
1574950170.473658,379698.500,257,2,EL,1,100,0.222565
1574950170.545314,379759.000,257,2,EL,1,100,0.221840
1574950170.613418,379816.500,275,2,EL,1,100,0.222484
1574950170.681521,379874.000,275,2,EL,1,100,0.222766
1574950170.748441,379930.500,293,2,EL,1,100,0.222726
1574950170.815360,379987.000,293,2,EL,1,100,0.222645
1574950170.878133,380040.000,311,1,EL,1,100,0.222726
1574950170.942683,380094.500,329,2,EL,1,100,0.222404
1574950171.007234,380149.000,329,2,EL,1,100,0.222404
1574950171.075337,380206.500,346,2,EL,1,100,0.223169
1574950171.143441,380264.000,346,2,EL,1,100,0.222484
1574950171.210952,380321.000,365,2,EL,1,100,0.222806
1574950171.278463,380378.000,365,2,EL,1,100,0.222645
1574950171.346567,380435.500,381,2,EL,1,100,0.222726
1574950171.414670,380493.000,381,2,EL,1,100,0.222726
1574950171.476260,380545.000,399,1,EL,1,100,0.222645
1574950171.540218,380599.000,417,2,EL,1,100,0.223612
1574950171.604176,380653.000,417,2,EL,1,100,0.222968
1574950171.672280,380710.500,435,2,EL,1,100,0.222887
1574950171.740383,380768.000,435,2,EL,1,100,0.222323
1574950171.807302,380824.500,453,2,EL,1,100,0.222927
1574950171.874221,380881.000,453,2,EL,1,100,0.223169
1574950171.942917,380939.000,471,2,EL,1,100,0.223250
1574950172.011613,380997.000,471,2,EL,1,100,0.223250
1574950172.073202,381049.000,489,1,EL,1,100,0.222927
1574950172.136568,381102.500,508,2,EL,1,100,0.223572
1574950172.199934,381156.000,508,2,EL,1,100,0.223572
1574950172.266853,381212.500,525,2,EL,1,100,0.223370
1574950172.333772,381269.000,525,2,EL,1,100,0.223411
1574950172.400691,381325.500,543,2,EL,1,100,0.223813
1574950172.467610,381382.000,543,2,EL,1,100,0.223572
1574950172.537490,381441.000,559,2,EL,1,100,0.223572
1574950172.607370,381500.000,559,2,EL,1,100,0.223693
1574950172.670144,381553.000,577,2,EL,1,100,0.223813
1574950172.732918,381606.000,577,2,EL,1,100,0.224458
1574950172.796876,381660.000,595,1,EL,1,100,0.223491
1574950172.860834,381714.000,613,2,EL,1,100,0.224377
1574950172.924792,381768.000,613,2,EL,1,100,0.224418
1574950172.988158,381821.500,631,2,EL,1,100,0.224216
1574950173.051524,381875.000,631,2,EL,1,100,0.224055
1574950173.114298,381928.000,649,2,EL,1,100,0.224377
1574950173.177071,381981.000,649,2,EL,1,100,0.224216
1574950173.241621,382035.500,668,2,EL,1,100,0.224659
1574950173.306172,382090.000,668,2,EL,1,100,0.224458
1574950173.370130,382144.000,686,2,EL,1,100,0.224700
1574950173.434088,382198.000,686,2,EL,1,100,0.224619
1574950173.496862,382251.000,704,2,EL,1,100,0.224216
1574950173.559635,382304.000,704,2,EL,1,100,0.225103
1574950173.624186,382358.500,722,2,EL,1,100,0.225062
1574950173.688736,382413.000,722,2,EL,1,100,0.224821
1574950173.755063,382469.000,743,2,EL,1,100,0.224418
1574950173.821390,382525.000,743,2,EL,1,100,0.224821
1574950173.882979,382577.000,763,2,EL,1,100,0.225465
1574950173.944568,382629.000,763,2,EL,1,100,0.225344
1574950174.010895,382685.000,781,2,EL,1,100,0.224740
1574950174.077222,382741.000,781,2,EL,1,100,0.224579
1574950174.139404,382793.500,800,2,EL,1,100,0.225022
1574950174.201585,382846.000,800,2,EL,1,100,0.225062
1574950174.268504,382902.500,818,2,EL,1,100,0.225022
1574950174.335423,382959.000,818,2,EL,1,100,0.225062
1574950174.404119,383017.000,836,2,EL,1,100,0.224498
1574950174.472815,383075.000,836,2,EL,1,100,0.225143
1574950174.537957,383130.000,854,1,EL,1,100,0.224901
1574950174.607245,383188.500,871,2,EL,1,100,0.225908
1574950174.676533,383247.000,871,2,EL,1,100,0.224861
1574950174.747005,383306.500,889,2,EL,1,100,0.225465
1574950174.817478,383366.000,889,2,EL,1,100,0.224700
1574950174.884397,383422.500,905,2,EL,1,100,0.225103
1574950174.951316,383479.000,905,2,EL,1,100,0.225787
1574950175.022381,383539.000,923,1,EL,1,100,0.225223
1574950175.086931,383593.500,942,2,EL,1,100,0.225143
1574950175.151481,383648.000,942,2,EL,1,100,0.225385
1574950175.215439,383702.000,960,2,EL,1,100,0.225385
1574950175.279397,383756.000,960,2,EL,1,100,0.225062
1574950175.346316,383812.500,978,2,EL,1,100,0.224700
1574950175.413235,383869.000,978,2,EL,1,100,0.224659
1574950175.481931,383927.000,996,2,EL,1,100,0.224700
1574950175.550627,383985.000,996,2,EL,1,100,0.224780
1574950175.619323,384043.000,1014,1,EL,1,100,0.224982
1574950175.684465,384098.000,1031,2,EL,1,100,0.225304
1574950175.749608,384153.000,1031,2,EL,1,100,0.224579
1574950175.812973,384206.500,1049,2,EL,1,100,0.224901
1574950175.876339,384260.000,1049,2,EL,1,100,0.224337
1574950175.942666,384316.000,1067,2,EL,1,100,0.224539
1574950176.008993,384372.000,1067,2,EL,1,100,0.224619
1574950176.078281,384430.500,1083,2,EL,1,100,0.224659
1574950176.147569,384489.000,1083,2,EL,1,100,0.224498
1574950176.215080,384546.000,1102,1,EL,1,100,0.224216
1574950176.282000,384602.500,1120,2,EL,1,100,0.224458
1574950176.348919,384659.000,1120,2,EL,1,100,0.223975
1574950176.411100,384711.500,1138,2,EL,1,100,0.224579
1574950176.473282,384764.000,1138,2,EL,1,100,0.224055
1574950176.538424,384819.000,1156,2,EL,1,100,0.224579
1574950176.603567,384874.000,1156,2,EL,1,100,0.224740
1574950176.672855,384932.500,1174,2,EL,1,100,0.224015
1574950176.742142,384991.000,1174,2,EL,1,100,0.224458
1574950176.812023,385050.000,1192,1,EL,1,100,0.224176
1574950176.877165,385105.000,1209,2,EL,1,100,0.224015
1574950176.942308,385160.000,1209,2,EL,1,100,0.224055
1574950177.012188,385219.000,1227,2,EL,1,100,0.224821
1574950177.082068,385278.000,1227,2,EL,1,100,0.223531
1574950177.148987,385334.500,1244,2,EL,1,100,0.224297
1574950177.215906,385391.000,1244,2,EL,1,100,0.224216
1574950177.281641,385446.500,1262,2,EL,1,100,0.224136
1574950177.347375,385502.000,1262,2,EL,1,100,0.224700
1574950177.418440,385562.000,1280,1,EL,1,100,0.224377
1574950177.484175,385617.500,1298,2,EL,1,100,0.224498
1574950177.549909,385673.000,1298,2,EL,1,100,0.224216
1574950177.619790,385732.000,1316,2,EL,1,100,0.225103
1574950177.689670,385791.000,1316,2,EL,1,100,0.224861
1574950177.757181,385848.000,1334,2,EL,1,100,0.225022
1574950177.824692,385905.000,1334,2,EL,1,100,0.225183
1574950177.893388,385963.000,1352,1,EL,1,100,0.224821
1574950177.960899,386020.000,1369,2,EL,1,100,0.225425
1574950178.028411,386077.000,1369,2,EL,1,100,0.224539
1574950178.097106,386135.000,1387,2,EL,1,100,0.225304
1574950178.165802,386193.000,1387,2,EL,1,100,0.224941
1574950178.229168,386246.500,1404,2,EL,1,100,0.225505
1574950178.292534,386300.000,1404,2,EL,1,100,0.225344
1574950178.358861,386356.000,1422,2,EL,1,100,0.225183
1574950178.425188,386412.000,1422,2,EL,1,100,0.225264
1574950178.489146,386466.000,1440,1,EL,1,100,0.225183
1574950178.553696,386520.500,1458,2,EL,1,100,0.225828
1574950178.618247,386575.000,1458,2,EL,1,100,0.225908
1574950178.685166,386631.500,1476,2,EL,1,100,0.226110
1574950178.752085,386688.000,1476,2,EL,1,100,0.225828
1574950178.821965,386747.000,1494,2,EL,1,100,0.225747
1574950178.891845,386806.000,1494,2,EL,1,100,0.225667
1574950178.961725,386865.000,1512,1,EL,1,100,0.225707
1574950179.029236,386922.000,1529,2,EL,1,100,0.225586
1574950179.096748,386979.000,1529,2,EL,1,100,0.226029
1574950179.164259,387036.000,1548,2,EL,1,100,0.226150
1574950179.231770,387093.000,1548,2,EL,1,100,0.226150
1574950179.294544,387146.000,1566,2,EL,1,100,0.226553
1574950179.357318,387199.000,1566,2,EL,1,100,0.225667
1574950179.421868,387253.500,1582,2,EL,1,100,0.225626
1574950179.486418,387308.000,1582,2,EL,1,100,0.225989
1574950179.554522,387365.500,1600,2,EL,1,100,0.225948
1574950179.622625,387423.000,1600,2,EL,1,100,0.226553
1574950179.693690,387483.000,1618,1,EL,1,100,0.226029
1574950179.760017,387539.000,1639,3,EL,1,100,0.226069
1574950179.826344,387595.000,1639,3,EL,1,100,0.226190
1574950179.892671,387651.000,1639,3,EL,1,100,0.225828
1574950179.953668,387702.500,1659,2,EL,1,100,0.226029
1574950180.014665,387754.000,1659,2,EL,1,100,0.226392
1574950180.082176,387811.000,1677,2,EL,1,100,0.226915
1574950180.149687,387868.000,1677,2,EL,1,100,0.226593
1574950180.218975,387926.500,1694,2,EL,1,100,0.226512
1574950180.288263,387985.000,1694,2,EL,1,100,0.226915
1574950180.354590,388041.000,1712,1,EL,1,100,0.226512
1574950180.421509,388097.500,1730,2,EL,1,100,0.226875
1574950180.488428,388154.000,1730,2,EL,1,100,0.226472
1574950180.550018,388206.000,1748,2,EL,1,100,0.227197
1574950180.611607,388258.000,1748,2,EL,1,100,0.226956
1574950180.677342,388313.500,1766,2,EL,1,100,0.227318
1574950180.743076,388369.000,1766,2,EL,1,100,0.226754
1574950180.809995,388425.500,1784,2,EL,1,100,0.227117
1574950180.876915,388482.000,1784,2,EL,1,100,0.227157
1574950180.942057,388537.000,1802,1,EL,1,100,0.227721
1574950181.008976,388593.500,1819,2,EL,1,100,0.227358
1574950181.075895,388650.000,1819,2,EL,1,100,0.227721
1574950181.142814,388706.500,1838,2,EL,1,100,0.226956
1574950181.209733,388763.000,1838,2,EL,1,100,0.228003
1574950181.274876,388818.000,1856,2,EL,1,100,0.227761
1574950181.340019,388873.000,1856,2,EL,1,100,0.227520
1574950181.406938,388929.500,1872,2,EL,1,100,0.227761
1574950181.473857,388986.000,1872,2,EL,1,100,0.227681
1574950181.538999,389041.000,1890,1,EL,1,100,0.228083
1574950181.605918,389097.500,1908,2,EL,1,100,0.227922
1574950181.672837,389154.000,1908,2,EL,1,100,0.227197
1574950181.740349,389211.000,1926,2,EL,1,100,0.228567
1574950181.807860,389268.000,1926,2,EL,1,100,0.227560
1574950181.873003,389323.000,1944,2,EL,1,100,0.228849
1574950181.938145,389378.000,1944,2,EL,1,100,0.228124
1574950182.007433,389436.500,1962,2,EL,1,100,0.228446
1574950182.076721,389495.000,1962,2,EL,1,100,0.228043
1574950182.141863,389550.000,1981,1,EL,1,100,0.228446
1574950182.213520,389610.500,1998,2,EL,1,100,0.228446
1574950182.285177,389671.000,1998,2,EL,1,100,0.228647
1574950182.353280,389728.500,2016,2,EL,1,100,0.228365
1574950182.421384,389786.000,2016,2,EL,1,100,0.228849
1574950182.488303,389842.500,2032,2,EL,1,100,0.228325
1574950182.555222,389899.000,2032,2,EL,1,100,0.228124
1574950182.625102,389958.000,2050,1,EL,1,100,0.228486
1574950182.692021,390014.500,2068,2,EL,1,100,0.228446
1574950182.758940,390071.000,2068,2,EL,1,100,0.228406
1574950182.822306,390124.500,2086,2,EL,1,100,0.228406
1574950182.885672,390178.000,2086,2,EL,1,100,0.228446
1574950182.950222,390232.500,2104,2,EL,1,100,0.228245
1574950183.014773,390287.000,2104,2,EL,1,100,0.228003
1574950183.083469,390345.000,2122,2,EL,1,100,0.229171
1574950183.152164,390403.000,2122,2,EL,1,100,0.228245
1574950183.219676,390460.000,2141,1,EL,1,100,0.229050
1574950183.287779,390517.500,2158,2,EL,1,100,0.228929
1574950183.355883,390575.000,2158,2,EL,1,100,0.228688
1574950183.418064,390627.500,2176,2,EL,1,100,0.228688
1574950183.480246,390680.000,2176,2,EL,1,100,0.228728
1574950183.546572,390736.000,2194,2,EL,1,100,0.228365
1574950183.612900,390792.000,2194,2,EL,1,100,0.229091
1574950183.681003,390849.500,2210,2,EL,1,100,0.228325
1574950183.749106,390907.000,2210,2,EL,1,100,0.228607
1574950183.816618,390964.000,2228,1,EL,1,100,0.228527
1574950183.885314,391022.000,2246,2,EL,1,100,0.229091
1574950183.954009,391080.000,2246,2,EL,1,100,0.228849
1574950184.017375,391133.500,2264,2,EL,1,100,0.228809
1574950184.080741,391187.000,2264,2,EL,1,100,0.228970
1574950184.144107,391240.500,2283,2,EL,1,100,0.229010
1574950184.207473,391294.000,2283,2,EL,1,100,0.228970
1574950184.274984,391351.000,2301,2,EL,1,100,0.229010
1574950184.342495,391408.000,2301,2,EL,1,100,0.229091
1574950184.410007,391465.000,2319,1,EL,1,100,0.229091
1574950184.479887,391524.000,2336,2,EL,1,100,0.229252
1574950184.549767,391583.000,2336,2,EL,1,100,0.229050
1574950184.612541,391636.000,2354,2,EL,1,100,0.229534
1574950184.675314,391689.000,2354,2,EL,1,100,0.228809
1574950184.739272,391743.000,2372,2,EL,1,100,0.229775
1574950184.803231,391797.000,2372,2,EL,1,100,0.229252
1574950184.866004,391850.000,2390,2,EL,1,100,0.229252
1574950184.928778,391903.000,2390,2,EL,1,100,0.229292
1574950184.993328,391957.500,2406,2,EL,1,100,0.229373
1574950185.057878,392012.000,2406,2,EL,1,100,0.229937
1574950185.121244,392065.500,2425,2,EL,1,100,0.229171
1574950185.184610,392119.000,2425,2,EL,1,100,0.229775
1574950185.247976,392172.500,2443,2,EL,1,100,0.229614
1574950185.311342,392226.000,2443,2,EL,1,100,0.229655
1574950185.376485,392281.000,2461,1,EL,1,100,0.229493
1574950185.439258,392334.000,2479,2,EL,1,100,0.229695
1574950185.502032,392387.000,2479,2,EL,1,100,0.230138
1574950185.566582,392441.500,2497,2,EL,1,100,0.230178
1574950185.631133,392496.000,2497,2,EL,1,100,0.230460
1574950185.695683,392550.500,2515,2,EL,1,100,0.229856
1574950185.760233,392605.000,2515,2,EL,1,100,0.229816
1574950185.824191,392659.000,2536,3,EL,1,100,0.229413
1574950185.888149,392713.000,2536,3,EL,1,100,0.230057
1574950185.952107,392767.000,2536,3,EL,1,100,0.229977
1574950186.014881,392820.000,2556,2,EL,1,100,0.230541
1574950186.077655,392873.000,2556,2,EL,1,100,0.229614
1574950186.142797,392928.000,2573,2,EL,1,100,0.229373
1574950186.207940,392983.000,2573,2,EL,1,100,0.229735
1574950186.273082,393038.000,2591,1,EL,1,100,0.229816
1574950186.342370,393096.500,2609,2,EL,1,100,0.230339
1574950186.411658,393155.000,2609,2,EL,1,100,0.230138
1574950186.481538,393214.000,2627,2,EL,1,100,0.230823
1574950186.551418,393273.000,2627,2,EL,1,100,0.230662
1574950186.618930,393330.000,2645,2,EL,1,100,0.230218
1574950186.686441,393387.000,2645,2,EL,1,100,0.229614
1574950186.757505,393447.000,2663,1,EL,1,100,0.230017
1574950186.821464,393501.000,2680,2,EL,1,100,0.231185
1574950186.885422,393555.000,2680,2,EL,1,100,0.230621
1574950186.948788,393608.500,2698,2,EL,1,100,0.230339
1574950187.012153,393662.000,2698,2,EL,1,100,0.229977
1574950187.079072,393718.500,2717,2,EL,1,100,0.230541
1574950187.145992,393775.000,2717,2,EL,1,100,0.230742
1574950187.214095,393832.500,2735,2,EL,1,100,0.231346
1574950187.282199,393890.000,2735,2,EL,1,100,0.230702
1574950187.350894,393948.000,2751,1,EL,1,100,0.231145
1574950187.416037,394003.000,2769,2,EL,1,100,0.231105
1574950187.481179,394058.000,2769,2,EL,1,100,0.231064
1574950187.545730,394112.500,2787,2,EL,1,100,0.231387
1574950187.610280,394167.000,2787,2,EL,1,100,0.230742
1574950187.676607,394223.000,2805,2,EL,1,100,0.231145
1574950187.742934,394279.000,2805,2,EL,1,100,0.230541
1574950187.812222,394337.500,2823,2,EL,1,100,0.231427
1574950187.881510,394396.000,2823,2,EL,1,100,0.231548
1574950187.949021,394453.000,2841,1,EL,1,100,0.231145
1574950188.015348,394509.000,2859,2,EL,1,100,0.231588
1574950188.081675,394565.000,2859,2,EL,1,100,0.231508
1574950188.143856,394617.500,2877,2,EL,1,100,0.231910
1574950188.206038,394670.000,2877,2,EL,1,100,0.232031
1574950188.271773,394725.500,2895,2,EL,1,100,0.231669
1574950188.337507,394781.000,2895,2,EL,1,100,0.231588
1574950188.406795,394839.500,2913,2,EL,1,100,0.231830
1574950188.476083,394898.000,2913,2,EL,1,100,0.232031
1574950188.545371,394956.500,2929,2,EL,1,100,0.232434
1574950188.614659,395015.000,2929,2,EL,1,100,0.231910
1574950188.679801,395070.000,2947,1,EL,1,100,0.231951
1574950188.749089,395128.500,2965,2,EL,1,100,0.231790
1574950188.818377,395187.000,2965,2,EL,1,100,0.231910
1574950188.884704,395243.000,2983,2,EL,1,100,0.232233
1574950188.951031,395299.000,2983,2,EL,1,100,0.231870
1574950189.016766,395354.500,3001,2,EL,1,100,0.232434
1574950189.082500,395410.000,3001,2,EL,1,100,0.232394
1574950189.153565,395470.000,3020,1,EL,1,100,0.232192
1574950189.219300,395525.500,3037,2,EL,1,100,0.232595
1574950189.285034,395581.000,3037,2,EL,1,100,0.231991
1574950189.354322,395639.500,3055,2,EL,1,100,0.232394
1574950189.423610,395698.000,3055,2,EL,1,100,0.232112
1574950189.491122,395755.000,3071,2,EL,1,100,0.232233
1574950189.558633,395812.000,3071,2,EL,1,100,0.232837
1574950189.627329,395870.000,3089,1,EL,1,100,0.232313
1574950189.694840,395927.000,3107,2,EL,1,100,0.232635
1574950189.762351,395984.000,3107,2,EL,1,100,0.232112
1574950189.829270,396040.500,3125,2,EL,1,100,0.232756
1574950189.896189,396097.000,3125,2,EL,1,100,0.232474
1574950189.966070,396156.000,3143,2,EL,1,100,0.232877
1574950190.035950,396215.000,3143,2,EL,1,100,0.233038
1574950190.101092,396270.000,3162,2,EL,1,100,0.233804
1574950190.166235,396325.000,3162,2,EL,1,100,0.233038
1574950190.230193,396379.000,3180,1,EL,1,100,0.232716
1574950190.296520,396435.000,3197,2,EL,1,100,0.233280
1574950190.362847,396491.000,3197,2,EL,1,100,0.233361
1574950190.426213,396544.500,3215,2,EL,1,100,0.233683
1574950190.489578,396598.000,3215,2,EL,1,100,0.233562
1574950190.556498,396654.500,3233,2,EL,1,100,0.233884
1574950190.623417,396711.000,3233,2,EL,1,100,0.232958
1574950190.692705,396769.500,3249,2,EL,1,100,0.233884
1574950190.761992,396828.000,3249,2,EL,1,100,0.233481
1574950190.829504,396885.000,3267,1,EL,1,100,0.233119
1574950190.897607,396942.500,3285,2,EL,1,100,0.233602
1574950190.965711,397000.000,3285,2,EL,1,100,0.233199
1574950191.034999,397058.500,3303,2,EL,1,100,0.233602
1574950191.104287,397117.000,3303,2,EL,1,100,0.234327
1574950191.168245,397171.000,3322,2,EL,1,100,0.233763
1574950191.232203,397225.000,3322,2,EL,1,100,0.233522
1574950191.295569,397278.500,3340,2,EL,1,100,0.233844
1574950191.358935,397332.000,3340,2,EL,1,100,0.233884
1574950191.424077,397387.000,3358,1,EL,1,100,0.233602
1574950191.492181,397444.500,3375,2,EL,1,100,0.234166
1574950191.560284,397502.000,3375,2,EL,1,100,0.233763
1574950191.628980,397560.000,3393,2,EL,1,100,0.234086
1574950191.697676,397618.000,3393,2,EL,1,100,0.233925
1574950191.764003,397674.000,3409,2,EL,1,100,0.234086
1574950191.830329,397730.000,3409,2,EL,1,100,0.234045
1574950191.893893,397783.667,3430,3,EL,1,100,0.234166
1574950191.957456,397837.333,3430,3,EL,1,100,0.233844
1574950192.021019,397891.000,3430,3,EL,1,100,0.234207
1574950192.087346,397947.000,3449,1,EL,1,100,0.234609
1574950192.156634,398005.500,3468,2,EL,1,100,0.234408
1574950192.225922,398064.000,3468,2,EL,1,100,0.234166
1574950192.293433,398121.000,3486,2,EL,1,100,0.234891
1574950192.360945,398178.000,3486,2,EL,1,100,0.234247
1574950192.424311,398231.500,3502,2,EL,1,100,0.234771
1574950192.487677,398285.000,3502,2,EL,1,100,0.234207
1574950192.551635,398339.000,3520,2,EL,1,100,0.234609
1574950192.615593,398393.000,3520,2,EL,1,100,0.234609
1574950192.680735,398448.000,3538,1,EL,1,100,0.234408
1574950192.747654,398504.500,3556,2,EL,1,100,0.235294
1574950192.814574,398561.000,3556,2,EL,1,100,0.234811
1574950192.881493,398617.500,3574,2,EL,1,100,0.235294
1574950192.948412,398674.000,3574,2,EL,1,100,0.234690
1574950193.013554,398729.000,3592,2,EL,1,100,0.235375
1574950193.078697,398784.000,3592,2,EL,1,100,0.235536
1574950193.145616,398840.500,3611,2,EL,1,100,0.235254
1574950193.212535,398897.000,3611,2,EL,1,100,0.235334
1574950193.279454,398953.500,3629,2,EL,1,100,0.234529
1574950193.346373,399010.000,3629,2,EL,1,100,0.234972
1574950193.412700,399066.000,3647,1,EL,1,100,0.235294
1574950193.480211,399123.000,3664,2,EL,1,100,0.235093
1574950193.547723,399180.000,3664,2,EL,1,100,0.235093
1574950193.613457,399235.500,3682,2,EL,1,100,0.235133
1574950193.679192,399291.000,3682,2,EL,1,100,0.234609
1574950193.746111,399347.500,3698,2,EL,1,100,0.235334
1574950193.813030,399404.000,3698,2,EL,1,100,0.235093
1574950193.879949,399460.500,3716,2,EL,1,100,0.235254
1574950193.946868,399517.000,3716,2,EL,1,100,0.235214
1574950194.016749,399576.000,3734,1,EL,1,100,0.235536
1574950194.086037,399634.500,3753,2,EL,1,100,0.235496
1574950194.155324,399693.000,3753,2,EL,1,100,0.234932
1574950194.222836,399750.000,3771,2,EL,1,100,0.235093
1574950194.290347,399807.000,3771,2,EL,1,100,0.235616
1574950194.361412,399867.000,3789,1,EL,1,100,0.235133
1574950194.428331,399923.500,3806,2,EL,1,100,0.235737
1574950194.495250,399980.000,3806,2,EL,1,100,0.235616
1574950194.558616,400033.500,3824,2,EL,1,100,0.235818
1574950194.621982,400087.000,3824,2,EL,1,100,0.235254
1574950194.688309,400143.000,3842,2,EL,1,100,0.235898
1574950194.754636,400199.000,3842,2,EL,1,100,0.235214
1574950194.819186,400253.500,3858,2,EL,1,100,0.235778
1574950194.883736,400308.000,3858,2,EL,1,100,0.235415
1574950194.950655,400364.500,3876,2,EL,1,100,0.235858
1574950195.017574,400421.000,3876,2,EL,1,100,0.235133
1574950195.085086,400478.000,3895,1,EL,1,100,0.235375
1574950195.153781,400536.000,3913,2,EL,1,100,0.236100
1574950195.222477,400594.000,3913,2,EL,1,100,0.235536
1574950195.286435,400648.000,3931,2,EL,1,100,0.235496
1574950195.350393,400702.000,3931,2,EL,1,100,0.236019
1574950195.414943,400756.500,3949,2,EL,1,100,0.235536
1574950195.479494,400811.000,3949,2,EL,1,100,0.236301
1574950195.547597,400868.500,3967,2,EL,1,100,0.235939
