EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1572449295.484138,130259.500,22402,4,PR,1,100,172891
1572449295.521473,130288.750,22402,4,PR,1,100,172850
1572449295.558809,130318.000,22402,4,PR,1,100,172866
1572449295.597953,130348.667,22420,3,PR,1,100,172852
1572449295.637097,130379.333,22420,3,PR,1,100,172861
1572449295.676241,130410.000,22420,3,PR,1,100,172879
1572449295.721342,130445.333,22437,3,PR,1,100,172858
1572449295.766443,130480.667,22437,3,PR,1,100,172884
1572449295.811544,130516.000,22437,3,PR,1,100,172855
1572449295.850262,130546.333,22459,6,PR,1,100,172812
1572449295.888981,130576.667,22459,6,PR,1,100,172818
1572449295.927699,130607.000,22459,6,PR,1,100,172806
1572449295.966418,130637.333,22459,6,PR,1,100,172846
1572449296.005136,130667.667,22459,6,PR,1,100,172855
1572449296.043855,130698.000,22459,6,PR,1,100,172866
1572449296.082574,130728.333,22478,3,PR,1,100,172881
1572449296.121292,130758.667,22478,3,PR,1,100,172833
1572449296.160011,130789.000,22478,3,PR,1,100,172838
1572449296.199155,130819.667,22497,3,PR,1,100,172839
1572449296.238299,130850.333,22497,3,PR,1,100,172824
1572449296.277443,130881.000,22497,3,PR,1,100,172831
1572449296.322544,130916.333,22515,3,PR,1,100,172814
1572449296.367645,130951.667,22515,3,PR,1,100,172837
1572449296.412745,130987.000,22515,3,PR,1,100,172804
1572449296.449443,131015.750,22533,4,PR,1,100,172796
1572449296.486140,131044.500,22533,4,PR,1,100,172817
1572449296.522838,131073.250,22533,4,PR,1,100,172796
1572449296.559536,131102.000,22533,4,PR,1,100,172822
1572449296.598254,131132.333,22551,3,PR,1,100,172807
1572449296.636973,131162.667,22551,3,PR,1,100,172803
1572449296.675691,131193.000,22551,3,PR,1,100,172827
1572449296.719941,131227.667,22569,3,PR,1,100,172824
1572449296.764191,131262.333,22569,3,PR,1,100,172836
1572449296.808440,131297.000,22569,3,PR,1,100,172801
1572449296.846734,131327.000,22588,3,PR,1,100,172761
1572449296.885027,131357.000,22588,3,PR,1,100,172767
1572449296.923320,131387.000,22588,3,PR,1,100,172760
1572449296.960336,131416.000,22606,4,PR,1,100,172783
1572449296.997353,131445.000,22606,4,PR,1,100,172760
1572449297.034370,131474.000,22606,4,PR,1,100,172769
1572449297.071387,131503.000,22606,4,PR,1,100,172781
1572449297.112871,131535.500,22624,2,PR,1,100,172757
1572449297.154355,131568.000,22624,2,PR,1,100,172754
1572449297.196158,131600.750,22642,4,PR,1,100,172733
1572449297.237962,131633.500,22642,4,PR,1,100,172753
1572449297.279765,131666.250,22642,4,PR,1,100,172765
1572449297.321568,131699.000,22642,4,PR,1,100,172755
1572449297.360712,131729.667,22660,3,PR,1,100,172767
1572449297.399856,131760.333,22660,3,PR,1,100,172743
1572449297.439000,131791.000,22660,3,PR,1,100,172765
1572449297.477719,131821.333,22678,3,PR,1,100,172773
1572449297.516437,131851.667,22678,3,PR,1,100,172756
1572449297.555156,131882.000,22678,3,PR,1,100,172769
1572449297.596959,131914.750,22696,4,PR,1,100,172746
1572449297.638762,131947.500,22696,4,PR,1,100,172768
1572449297.680566,131980.250,22696,4,PR,1,100,172773
1572449297.722369,132013.000,22696,4,PR,1,100,172779
1572449297.761088,132043.333,22714,3,PR,1,100,172783
1572449297.799806,132073.667,22714,3,PR,1,100,172728
1572449297.838525,132104.000,22714,3,PR,1,100,172726
1572449297.876818,132134.000,22733,3,PR,1,100,172725
1572449297.915111,132164.000,22733,3,PR,1,100,172722
1572449297.953404,132194.000,22733,3,PR,1,100,172741
1572449297.992974,132225.000,22751,3,PR,1,100,172703
1572449298.032543,132256.000,22751,3,PR,1,100,172737
1572449298.072113,132287.000,22751,3,PR,1,100,172753
1572449298.116788,132322.000,22769,3,PR,1,100,172735
1572449298.161463,132357.000,22769,3,PR,1,100,172726
1572449298.206139,132392.000,22769,3,PR,1,100,172699
1572449298.243474,132421.250,22787,4,PR,1,100,172746
1572449298.280810,132450.500,22787,4,PR,1,100,172738
1572449298.318146,132479.750,22787,4,PR,1,100,172745
1572449298.355482,132509.000,22787,4,PR,1,100,172740
1572449298.395477,132540.333,22804,3,PR,1,100,172717
1572449298.435472,132571.667,22804,3,PR,1,100,172758
1572449298.475467,132603.000,22804,3,PR,1,100,172748
1572449298.520142,132638.000,22822,3,PR,1,100,172747
1572449298.564817,132673.000,22822,3,PR,1,100,172753
1572449298.609493,132708.000,22822,3,PR,1,100,172740
1572449298.648211,132738.333,22840,3,PR,1,100,172766
1572449298.686930,132768.667,22840,3,PR,1,100,172764
1572449298.725648,132799.000,22840,3,PR,1,100,172758
1572449298.763303,132828.500,22858,4,PR,1,100,172718
1572449298.800958,132858.000,22858,4,PR,1,100,172681
1572449298.838613,132887.500,22858,4,PR,1,100,172718
1572449298.876268,132917.000,22858,4,PR,1,100,172718
1572449298.921368,132952.333,22877,3,PR,1,100,172725
1572449298.966469,132987.667,22877,3,PR,1,100,172724
1572449299.011570,133023.000,22877,3,PR,1,100,172707
1572449299.049863,133053.000,22895,3,PR,1,100,172749
1572449299.088156,133083.000,22895,3,PR,1,100,172729
1572449299.126449,133113.000,22895,3,PR,1,100,172732
1572449299.165593,133143.667,22913,3,PR,1,100,172724
1572449299.204737,133174.333,22913,3,PR,1,100,172707
1572449299.243881,133205.000,22913,3,PR,1,100,172757
1572449299.282600,133235.333,22929,3,PR,1,100,172728
1572449299.321319,133265.667,22929,3,PR,1,100,172744
1572449299.360037,133296.000,22929,3,PR,1,100,172738
1572449299.401840,133328.750,22947,4,PR,1,100,172740
1572449299.443644,133361.500,22947,4,PR,1,100,172762
1572449299.485447,133394.250,22947,4,PR,1,100,172742
1572449299.527250,133427.000,22947,4,PR,1,100,172758
1572449299.566394,133457.667,22965,3,PR,1,100,172749
1572449299.605538,133488.333,22965,3,PR,1,100,172742
1572449299.644682,133519.000,22965,3,PR,1,100,172738
1572449299.682550,133548.667,22983,3,PR,1,100,172687
1572449299.720418,133578.333,22983,3,PR,1,100,172702
1572449299.758285,133608.000,22983,3,PR,1,100,172702
1572449299.796578,133638.000,23001,3,PR,1,100,172714
1572449299.834872,133668.000,23001,3,PR,1,100,172722
1572449299.873165,133698.000,23001,3,PR,1,100,172701
1572449299.914649,133730.500,23020,4,PR,1,100,172711
1572449299.956133,133763.000,23020,4,PR,1,100,172698
1572449299.997617,133795.500,23020,4,PR,1,100,172720
1572449300.039101,133828.000,23020,4,PR,1,100,172708
1572449300.076969,133857.667,23038,3,PR,1,100,172691
1572449300.114837,133887.333,23038,3,PR,1,100,172714
1572449300.152704,133917.000,23038,3,PR,1,100,172706
1572449300.191848,133947.667,23056,3,PR,1,100,172724
1572449300.230992,133978.333,23056,3,PR,1,100,172719
1572449300.270136,134009.000,23056,3,PR,1,100,172721
1572449300.314812,134044.000,23074,3,PR,1,100,172725
1572449300.359487,134079.000,23074,3,PR,1,100,172707
1572449300.404162,134114.000,23074,3,PR,1,100,172727
1572449300.441498,134143.250,23092,4,PR,1,100,172735
1572449300.478834,134172.500,23092,4,PR,1,100,172712
1572449300.516170,134201.750,23092,4,PR,1,100,172700
1572449300.553505,134231.000,23092,4,PR,1,100,172669
1572449300.592649,134261.667,23110,3,PR,1,100,172678
1572449300.631793,134292.333,23110,3,PR,1,100,172679
1572449300.670938,134323.000,23110,3,PR,1,100,172673
1572449300.715187,134357.667,23128,3,PR,1,100,172677
1572449300.759437,134392.333,23128,3,PR,1,100,172692
1572449300.803687,134427.000,23128,3,PR,1,100,172719
1572449300.842406,134457.333,23147,3,PR,1,100,172688
1572449300.881124,134487.667,23147,3,PR,1,100,172668
1572449300.919843,134518.000,23147,3,PR,1,100,172685
1572449300.957498,134547.500,23165,4,PR,1,100,172674
1572449300.995152,134577.000,23165,4,PR,1,100,172712
1572449301.032807,134606.500,23165,4,PR,1,100,172681
1572449301.070462,134636.000,23165,4,PR,1,100,172683
1572449301.114286,134670.333,23183,3,PR,1,100,172702
1572449301.158111,134704.667,23183,3,PR,1,100,172692
1572449301.201935,134739.000,23183,3,PR,1,100,172719
1572449301.240654,134769.333,23201,3,PR,1,100,172706
1572449301.279372,134799.667,23201,3,PR,1,100,172691
1572449301.318091,134830.000,23201,3,PR,1,100,172704
1572449301.357660,134861.000,23219,3,PR,1,100,172691
1572449301.397230,134892.000,23219,3,PR,1,100,172685
1572449301.436800,134923.000,23219,3,PR,1,100,172642
1572449301.475518,134953.333,23237,3,PR,1,100,172635
1572449301.514236,134983.667,23237,3,PR,1,100,172664
1572449301.552955,135014.000,23237,3,PR,1,100,172660
1572449301.592950,135045.333,23255,3,PR,1,100,172685
1572449301.632945,135076.667,23255,3,PR,1,100,172675
1572449301.672940,135108.000,23255,3,PR,1,100,172656
1572449301.714424,135140.500,23273,4,PR,1,100,172668
1572449301.755908,135173.000,23273,4,PR,1,100,172648
1572449301.797393,135205.500,23273,4,PR,1,100,172669
1572449301.838877,135238.000,23273,4,PR,1,100,172657
1572449301.877595,135268.333,23292,3,PR,1,100,172657
1572449301.916314,135298.667,23292,3,PR,1,100,172675
1572449301.955033,135329.000,23292,3,PR,1,100,172665
1572449301.994177,135359.667,23310,3,PR,1,100,172689
1572449302.033321,135390.333,23310,3,PR,1,100,172679
1572449302.072465,135421.000,23310,3,PR,1,100,172656
1572449302.117566,135456.333,23328,3,PR,1,100,172672
1572449302.162666,135491.667,23328,3,PR,1,100,172673
1572449302.207767,135527.000,23328,3,PR,1,100,172701
1572449302.244784,135556.000,23345,4,PR,1,100,172642
1572449302.281801,135585.000,23345,4,PR,1,100,172600
1572449302.318817,135614.000,23345,4,PR,1,100,172607
1572449302.355834,135643.000,23345,4,PR,1,100,172612
1572449302.395914,135674.400,23366,5,PR,1,100,172656
1572449302.435994,135705.800,23366,5,PR,1,100,172637
1572449302.476074,135737.200,23366,5,PR,1,100,172641
1572449302.516154,135768.600,23366,5,PR,1,100,172648
1572449302.556234,135800.000,23366,5,PR,1,100,172622
1572449302.595378,135830.667,23385,3,PR,1,100,172661
1572449302.634522,135861.333,23385,3,PR,1,100,172614
1572449302.673666,135892.000,23385,3,PR,1,100,172615
1572449302.718342,135927.000,23404,3,PR,1,100,172638
1572449302.763017,135962.000,23404,3,PR,1,100,172628
1572449302.807692,135997.000,23404,3,PR,1,100,172668
1572449302.844071,136025.500,23422,4,PR,1,100,172640
1572449302.880449,136054.000,23422,4,PR,1,100,172626
1572449302.916828,136082.500,23422,4,PR,1,100,172646
1572449302.953206,136111.000,23422,4,PR,1,100,172639
1572449302.991925,136141.333,23441,3,PR,1,100,172688
1572449303.030643,136171.667,23441,3,PR,1,100,172622
1572449303.069362,136202.000,23441,3,PR,1,100,172584
1572449303.113611,136236.667,23459,3,PR,1,100,172579
1572449303.157861,136271.333,23459,3,PR,1,100,172563
1572449303.202111,136306.000,23459,3,PR,1,100,172619
1572449303.238809,136334.750,23477,4,PR,1,100,172590
1572449303.275506,136363.500,23477,4,PR,1,100,172590
1572449303.312204,136392.250,23477,4,PR,1,100,172602
1572449303.348901,136421.000,23477,4,PR,1,100,172582
1572449303.388045,136451.667,23495,3,PR,1,100,172613
1572449303.427189,136482.333,23495,3,PR,1,100,172560
1572449303.466333,136513.000,23495,3,PR,1,100,172561
1572449303.511009,136548.000,23513,3,PR,1,100,172585
1572449303.555684,136583.000,23513,3,PR,1,100,172583
1572449303.600359,136618.000,23513,3,PR,1,100,172620
1572449303.639078,136648.333,23531,3,PR,1,100,172587
1572449303.677797,136678.667,23531,3,PR,1,100,172584
1572449303.716515,136709.000,23531,3,PR,1,100,172595
1572449303.754489,136738.750,23549,4,PR,1,100,172582
1572449303.792463,136768.500,23549,4,PR,1,100,172629
1572449303.830437,136798.250,23549,4,PR,1,100,172584
1572449303.868411,136828.000,23549,4,PR,1,100,172558
1572449303.908619,136859.500,23568,2,PR,1,100,172538
1572449303.948827,136891.000,23568,2,PR,1,100,172517
1572449303.990630,136923.750,23586,4,PR,1,100,172554
1572449304.032433,136956.500,23586,4,PR,1,100,172525
1572449304.074236,136989.250,23586,4,PR,1,100,172534
1572449304.116040,137022.000,23586,4,PR,1,100,172539
1572449304.154758,137052.333,23604,3,PR,1,100,172531
1572449304.193477,137082.667,23604,3,PR,1,100,172571
1572449304.232195,137113.000,23604,3,PR,1,100,172504
1572449304.270489,137143.000,23622,3,PR,1,100,172513
1572449304.308782,137173.000,23622,3,PR,1,100,172519
1572449304.347075,137203.000,23622,3,PR,1,100,172511
1572449304.388878,137235.750,23640,4,PR,1,100,172563
1572449304.430681,137268.500,23640,4,PR,1,100,172503
1572449304.472485,137301.250,23640,4,PR,1,100,172534
1572449304.514288,137334.000,23640,4,PR,1,100,172536
1572449304.553857,137365.000,23658,3,PR,1,100,172516
1572449304.593427,137396.000,23658,3,PR,1,100,172563
1572449304.632997,137427.000,23658,3,PR,1,100,172497
1572449304.671715,137457.333,23676,3,PR,1,100,172523
1572449304.710434,137487.667,23676,3,PR,1,100,172496
1572449304.749152,137518.000,23676,3,PR,1,100,172443
1572449304.789147,137549.333,23694,3,PR,1,100,172497
1572449304.829142,137580.667,23694,3,PR,1,100,172416
1572449304.869137,137612.000,23694,3,PR,1,100,172467
1572449304.913813,137647.000,23713,3,PR,1,100,172466
1572449304.958488,137682.000,23713,3,PR,1,100,172445
1572449305.003163,137717.000,23713,3,PR,1,100,172477
1572449305.040180,137746.000,23730,4,PR,1,100,172411
1572449305.077196,137775.000,23730,4,PR,1,100,172437
1572449305.114213,137804.000,23730,4,PR,1,100,172449
1572449305.151230,137833.000,23730,4,PR,1,100,172412
1572449305.190374,137863.667,23748,3,PR,1,100,172460
1572449305.229518,137894.333,23748,3,PR,1,100,172401
1572449305.268662,137925.000,23748,3,PR,1,100,172443
1572449305.313763,137960.333,23766,3,PR,1,100,172440
1572449305.358863,137995.667,23766,3,PR,1,100,172428
1572449305.403964,138031.000,23766,3,PR,1,100,172452
1572449305.442257,138061.000,23784,3,PR,1,100,172382
1572449305.480550,138091.000,23784,3,PR,1,100,172438
1572449305.518843,138121.000,23784,3,PR,1,100,172406
1572449305.556498,138150.500,23802,4,PR,1,100,172364
1572449305.594153,138180.000,23802,4,PR,1,100,172384
1572449305.631808,138209.500,23802,4,PR,1,100,172325
1572449305.669463,138239.000,23802,4,PR,1,100,172378
1572449305.710947,138271.500,23820,2,PR,1,100,172369
1572449305.752431,138304.000,23820,2,PR,1,100,172363
1572449305.794554,138337.000,23838,4,PR,1,100,172376
1572449305.836676,138370.000,23838,4,PR,1,100,172318
1572449305.878798,138403.000,23838,4,PR,1,100,172342
1572449305.920921,138436.000,23838,4,PR,1,100,172320
1572449305.959640,138466.333,23856,3,PR,1,100,172303
1572449305.998358,138496.667,23856,3,PR,1,100,172331
1572449306.037077,138527.000,23856,3,PR,1,100,172287
1572449306.074944,138556.667,23873,3,PR,1,100,172332
1572449306.112812,138586.333,23873,3,PR,1,100,172316
1572449306.150680,138616.000,23873,3,PR,1,100,172317
1572449306.192164,138648.500,23891,4,PR,1,100,172322
1572449306.233648,138681.000,23891,4,PR,1,100,172283
1572449306.275132,138713.500,23891,4,PR,1,100,172320
1572449306.316616,138746.000,23891,4,PR,1,100,172273
1572449306.355335,138776.333,23909,3,PR,1,100,172238
1572449306.394053,138806.667,23909,3,PR,1,100,172236
1572449306.432772,138837.000,23909,3,PR,1,100,172197
1572449306.471491,138867.333,23927,3,PR,1,100,172245
1572449306.510209,138897.667,23927,3,PR,1,100,172217
1572449306.548928,138928.000,23927,3,PR,1,100,172206
1572449306.588072,138958.667,23945,3,PR,1,100,172212
1572449306.627216,138989.333,23945,3,PR,1,100,172156
1572449306.666360,139020.000,23945,3,PR,1,100,172180
1572449306.708163,139052.750,23963,4,PR,1,100,172139
1572449306.749966,139085.500,23963,4,PR,1,100,172131
1572449306.791770,139118.250,23963,4,PR,1,100,172158
1572449306.833573,139151.000,23963,4,PR,1,100,172133
1572449306.872292,139181.333,23981,3,PR,1,100,172142
1572449306.911010,139211.667,23981,3,PR,1,100,172111
1572449306.949729,139242.000,23981,3,PR,1,100,172117
1572449306.988873,139272.667,24000,3,PR,1,100,172117
1572449307.028017,139303.333,24000,3,PR,1,100,172121
1572449307.067161,139334.000,24000,3,PR,1,100,172100
1572449307.110985,139368.333,24018,3,PR,1,100,172036
1572449307.154810,139402.667,24018,3,PR,1,100,172014
1572449307.198634,139437.000,24018,3,PR,1,100,171992
1572449307.235651,139466.000,24036,4,PR,1,100,171994
1572449307.272667,139495.000,24036,4,PR,1,100,171981
1572449307.309684,139524.000,24036,4,PR,1,100,171939
1572449307.346701,139553.000,24036,4,PR,1,100,171951
1572449307.386270,139584.000,24054,3,PR,1,100,171925
1572449307.425840,139615.000,24054,3,PR,1,100,171910
1572449307.465409,139646.000,24054,3,PR,1,100,171902
1572449307.510084,139681.000,24072,3,PR,1,100,171846
1572449307.554760,139716.000,24072,3,PR,1,100,171866
1572449307.599435,139751.000,24072,3,PR,1,100,171845
1572449307.638154,139781.333,24090,3,PR,1,100,171850
1572449307.676872,139811.667,24090,3,PR,1,100,171823
1572449307.715591,139842.000,24090,3,PR,1,100,171803
1572449307.755160,139873.000,24108,3,PR,1,100,171795
1572449307.794730,139904.000,24108,3,PR,1,100,171778
1572449307.834299,139935.000,24108,3,PR,1,100,171777
1572449307.873018,139965.333,24126,3,PR,1,100,171759
1572449307.911736,139995.667,24126,3,PR,1,100,171699
1572449307.950455,140026.000,24126,3,PR,1,100,171656
1572449307.992258,140058.750,24145,4,PR,1,100,171643
1572449308.034062,140091.500,24145,4,PR,1,100,171634
1572449308.075865,140124.250,24145,4,PR,1,100,171611
1572449308.117668,140157.000,24145,4,PR,1,100,171585
1572449308.156812,140187.667,24163,3,PR,1,100,171557
1572449308.195956,140218.333,24163,3,PR,1,100,171538
1572449308.235101,140249.000,24163,3,PR,1,100,171504
1572449308.273819,140279.333,24181,3,PR,1,100,171502
1572449308.312537,140309.667,24181,3,PR,1,100,171487
1572449308.351256,140340.000,24181,3,PR,1,100,171471
1572449308.390400,140370.667,24199,3,PR,1,100,171459
1572449308.429544,140401.333,24199,3,PR,1,100,171444
1572449308.468688,140432.000,24199,3,PR,1,100,171442
1572449308.510492,140464.750,24217,4,PR,1,100,171427
1572449308.552295,140497.500,24217,4,PR,1,100,171418
1572449308.594098,140530.250,24217,4,PR,1,100,171411
1572449308.635901,140563.000,24217,4,PR,1,100,171393
1572449308.674620,140593.333,24235,3,PR,1,100,171410
1572449308.713339,140623.667,24235,3,PR,1,100,171400
1572449308.752057,140654.000,24235,3,PR,1,100,171379
1572449308.791201,140684.667,24253,3,PR,1,100,171347
1572449308.830345,140715.333,24253,3,PR,1,100,171292
1572449308.869489,140746.000,24253,3,PR,1,100,171267
1572449308.910974,140778.500,24273,6,PR,1,100,171251
1572449308.952458,140811.000,24273,6,PR,1,100,171226
1572449308.993942,140843.500,24273,6,PR,1,100,171224
1572449309.035426,140876.000,24273,6,PR,1,100,171191
1572449309.076910,140908.500,24273,6,PR,1,100,171182
1572449309.118394,140941.000,24273,6,PR,1,100,171184
1572449309.157113,140971.333,24293,3,PR,1,100,171129
1572449309.195832,141001.667,24293,3,PR,1,100,171127
1572449309.234550,141032.000,24293,3,PR,1,100,171097
1572449309.272418,141061.667,24312,3,PR,1,100,171119
1572449309.310285,141091.333,24312,3,PR,1,100,171125
1572449309.348153,141121.000,24312,3,PR,1,100,171102
1572449309.386872,141151.333,24330,3,PR,1,100,171113
1572449309.425590,141181.667,24330,3,PR,1,100,171087
1572449309.464309,141212.000,24330,3,PR,1,100,171096
1572449309.505793,141244.500,24348,4,PR,1,100,171115
1572449309.547277,141277.000,24348,4,PR,1,100,171060
1572449309.588761,141309.500,24348,4,PR,1,100,171096
1572449309.630245,141342.000,24348,4,PR,1,100,171097
1572449309.668964,141372.333,24366,3,PR,1,100,171109
1572449309.707683,141402.667,24366,3,PR,1,100,171124
1572449309.746401,141433.000,24366,3,PR,1,100,171044
1572449309.785545,141463.667,24384,3,PR,1,100,171026
1572449309.824689,141494.333,24384,3,PR,1,100,171004
1572449309.863833,141525.000,24384,3,PR,1,100,171003
1572449309.908509,141560.000,24402,3,PR,1,100,171015
1572449309.953184,141595.000,24402,3,PR,1,100,170962
1572449309.997859,141630.000,24402,3,PR,1,100,170977
1572449310.034876,141659.000,24421,4,PR,1,100,170957
1572449310.071892,141688.000,24421,4,PR,1,100,170951
1572449310.108909,141717.000,24421,4,PR,1,100,170973
1572449310.145926,141746.000,24421,4,PR,1,100,170943
1572449310.185495,141777.000,24439,3,PR,1,100,170964
1572449310.225065,141808.000,24439,3,PR,1,100,170951
1572449310.264635,141839.000,24439,3,PR,1,100,170973
1572449310.308459,141873.333,24457,3,PR,1,100,170994
1572449310.352283,141907.667,24457,3,PR,1,100,170955
1572449310.396107,141942.000,24457,3,PR,1,100,170996
1572449310.434826,141972.333,24475,3,PR,1,100,170985
1572449310.473545,142002.667,24475,3,PR,1,100,171006
1572449310.512263,142033.000,24475,3,PR,1,100,171038
1572449310.550237,142062.750,24493,4,PR,1,100,171003
1572449310.588211,142092.500,24493,4,PR,1,100,171047
1572449310.626185,142122.250,24493,4,PR,1,100,171058
1572449310.664159,142152.000,24493,4,PR,1,100,171066
1572449310.705005,142184.000,24511,2,PR,1,100,171071
1572449310.745851,142216.000,24511,2,PR,1,100,171004
1572449310.787973,142249.000,24529,4,PR,1,100,171023
1572449310.830096,142282.000,24529,4,PR,1,100,171021
1572449310.872218,142315.000,24529,4,PR,1,100,171042
1572449310.914341,142348.000,24529,4,PR,1,100,171057
1572449310.953910,142379.000,24547,3,PR,1,100,171030
1572449310.993480,142410.000,24547,3,PR,1,100,171036
1572449311.033049,142441.000,24547,3,PR,1,100,171025
1572449311.072193,142471.667,24566,3,PR,1,100,171029
1572449311.111337,142502.333,24566,3,PR,1,100,171065
1572449311.150481,142533.000,24566,3,PR,1,100,171039
1572449311.189626,142563.667,24584,3,PR,1,100,171071
1572449311.228770,142594.333,24584,3,PR,1,100,171077
1572449311.267914,142625.000,24584,3,PR,1,100,171099
1572449311.309717,142657.750,24602,4,PR,1,100,171126
1572449311.351520,142690.500,24602,4,PR,1,100,171113
1572449311.393323,142723.250,24602,4,PR,1,100,171144
1572449311.435127,142756.000,24602,4,PR,1,100,171138
1572449311.473845,142786.333,24620,3,PR,1,100,171161
1572449311.512564,142816.667,24620,3,PR,1,100,171195
1572449311.551282,142847.000,24620,3,PR,1,100,171188
1572449311.590427,142877.667,24638,3,PR,1,100,171216
1572449311.629571,142908.333,24638,3,PR,1,100,171210
1572449311.668715,142939.000,24638,3,PR,1,100,171192
1572449311.713815,142974.333,24655,3,PR,1,100,171204
1572449311.758916,143009.667,24655,3,PR,1,100,171184
1572449311.804017,143045.000,24655,3,PR,1,100,171191
1572449311.841034,143074.000,24673,4,PR,1,100,171203
1572449311.878050,143103.000,24673,4,PR,1,100,171214
1572449311.915067,143132.000,24673,4,PR,1,100,171238
1572449311.952084,143161.000,24673,4,PR,1,100,171213
1572449311.991228,143191.667,24691,3,PR,1,100,171224
1572449312.030372,143222.333,24691,3,PR,1,100,171236
1572449312.069516,143253.000,24691,3,PR,1,100,171252
1572449312.114191,143288.000,24710,3,PR,1,100,171270
1572449312.158866,143323.000,24710,3,PR,1,100,171278
1572449312.203542,143358.000,24710,3,PR,1,100,171286
1572449312.241835,143388.000,24728,3,PR,1,100,171314
1572449312.280128,143418.000,24728,3,PR,1,100,171315
1572449312.318421,143448.000,24728,3,PR,1,100,171339
1572449312.355438,143477.000,24746,4,PR,1,100,171372
1572449312.392454,143506.000,24746,4,PR,1,100,171369
1572449312.429471,143535.000,24746,4,PR,1,100,171401
1572449312.466487,143564.000,24746,4,PR,1,100,171401
1572449312.507334,143596.000,24764,2,PR,1,100,171435
1572449312.548179,143628.000,24764,2,PR,1,100,171447
1572449312.589664,143660.500,24782,4,PR,1,100,171415
1572449312.631148,143693.000,24782,4,PR,1,100,171400
1572449312.672632,143725.500,24782,4,PR,1,100,171384
1572449312.714116,143758.000,24782,4,PR,1,100,171404
1572449312.753260,143788.667,24800,3,PR,1,100,171436
1572449312.792404,143819.333,24800,3,PR,1,100,171412
1572449312.831548,143850.000,24800,3,PR,1,100,171447
1572449312.870267,143880.333,24816,3,PR,1,100,171425
1572449312.908986,143910.667,24816,3,PR,1,100,171429
1572449312.947704,143941.000,24816,3,PR,1,100,171456
1572449312.989507,143973.750,24834,4,PR,1,100,171451
1572449313.031311,144006.500,24834,4,PR,1,100,171461
1572449313.073114,144039.250,24834,4,PR,1,100,171455
1572449313.114917,144072.000,24834,4,PR,1,100,171465
1572449313.154061,144102.667,24853,3,PR,1,100,171499
1572449313.193205,144133.333,24853,3,PR,1,100,171473
1572449313.232349,144164.000,24853,3,PR,1,100,171507
1572449313.270643,144194.000,24871,3,PR,1,100,171493
1572449313.308936,144224.000,24871,3,PR,1,100,171515
1572449313.347229,144254.000,24871,3,PR,1,100,171542
1572449313.386798,144285.000,24889,3,PR,1,100,171527
1572449313.426368,144316.000,24889,3,PR,1,100,171555
1572449313.465937,144347.000,24889,3,PR,1,100,171546
1572449313.509762,144381.333,24907,3,PR,1,100,171549
1572449313.553586,144415.667,24907,3,PR,1,100,171543
1572449313.597410,144450.000,24907,3,PR,1,100,171509
1572449313.634746,144479.250,24925,4,PR,1,100,171534
1572449313.672082,144508.500,24925,4,PR,1,100,171523
1572449313.709418,144537.750,24925,4,PR,1,100,171537
1572449313.746753,144567.000,24925,4,PR,1,100,171568
1572449313.786748,144598.333,24943,3,PR,1,100,171540
1572449313.826743,144629.667,24943,3,PR,1,100,171549
1572449313.866738,144661.000,24943,3,PR,1,100,171528
1572449313.911414,144696.000,24961,3,PR,1,100,171548
1572449313.956089,144731.000,24961,3,PR,1,100,171563
1572449314.000764,144766.000,24961,3,PR,1,100,171564
1572449314.039483,144796.333,24980,3,PR,1,100,171597
1572449314.078201,144826.667,24980,3,PR,1,100,171578
1572449314.116920,144857.000,24980,3,PR,1,100,171600
1572449314.154894,144886.750,24998,4,PR,1,100,171613
1572449314.192868,144916.500,24998,4,PR,1,100,171618
1572449314.230842,144946.250,24998,4,PR,1,100,171654
1572449314.268816,144976.000,24998,4,PR,1,100,171636
1572449314.313917,145011.333,25016,3,PR,1,100,171669
1572449314.359017,145046.667,25016,3,PR,1,100,171693
1572449314.404118,145082.000,25016,3,PR,1,100,171691
1572449314.442411,145112.000,25034,3,PR,1,100,171738
1572449314.480704,145142.000,25034,3,PR,1,100,171704
1572449314.518997,145172.000,25034,3,PR,1,100,171709
1572449314.558141,145202.667,25052,3,PR,1,100,171699
1572449314.597286,145233.333,25052,3,PR,1,100,171672
1572449314.636430,145264.000,25052,3,PR,1,100,171717
1572449314.675148,145294.333,25070,3,PR,1,100,171686
1572449314.713867,145324.667,25070,3,PR,1,100,171717
1572449314.752585,145355.000,25070,3,PR,1,100,171713
1572449314.794389,145387.750,25088,4,PR,1,100,171706
1572449314.836192,145420.500,25088,4,PR,1,100,171745
1572449314.877995,145453.250,25088,4,PR,1,100,171712
1572449314.919799,145486.000,25088,4,PR,1,100,171744
1572449314.958943,145516.667,25106,3,PR,1,100,171746
1572449314.998087,145547.333,25106,3,PR,1,100,171745
1572449315.037231,145578.000,25106,3,PR,1,100,171785
1572449315.075949,145608.333,25125,3,PR,1,100,171763
1572449315.114668,145638.667,25125,3,PR,1,100,171798
1572449315.153386,145669.000,25125,3,PR,1,100,171796
1572449315.192530,145699.667,25143,3,PR,1,100,171796
1572449315.231674,145730.333,25143,3,PR,1,100,171829
1572449315.270818,145761.000,25143,3,PR,1,100,171814
1572449315.311984,145793.250,25161,4,PR,1,100,171851
