EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1572448883.270389,4462275.667,3800,3,PI,1,100,179463
1572448883.315443,4462311.000,3800,3,PI,1,100,179418
1572448883.353697,4462341.000,3818,3,PI,1,100,179386
1572448883.391950,4462371.000,3818,3,PI,1,100,179392
1572448883.430204,4462401.000,3818,3,PI,1,100,179403
1572448883.467820,4462430.500,3836,4,PI,1,100,179399
1572448883.505436,4462460.000,3836,4,PI,1,100,179372
1572448883.543052,4462489.500,3836,4,PI,1,100,179345
1572448883.580668,4462519.000,3836,4,PI,1,100,179309
1572448883.624873,4462553.667,3854,3,PI,1,100,179282
1572448883.669077,4462588.333,3854,3,PI,1,100,179284
1572448883.713281,4462623.000,3854,3,PI,1,100,179267
1572448883.751960,4462653.333,3872,3,PI,1,100,179301
1572448883.790639,4462683.667,3872,3,PI,1,100,179288
1572448883.829317,4462714.000,3872,3,PI,1,100,179304
1572448883.868846,4462745.000,3890,3,PI,1,100,179266
1572448883.908375,4462776.000,3890,3,PI,1,100,179276
1572448883.947904,4462807.000,3890,3,PI,1,100,179287
1572448883.986583,4462837.333,3909,3,PI,1,100,179263
1572448884.025261,4462867.667,3909,3,PI,1,100,179293
1572448884.063940,4462898.000,3909,3,PI,1,100,179296
1572448884.105700,4462930.750,3927,4,PI,1,100,179297
1572448884.147460,4462963.500,3927,4,PI,1,100,179311
1572448884.189221,4462996.250,3927,4,PI,1,100,179321
1572448884.230981,4463029.000,3927,4,PI,1,100,179325
1572448884.270935,4463060.333,3945,3,PI,1,100,179348
1572448884.310889,4463091.667,3945,3,PI,1,100,179290
1572448884.350842,4463123.000,3945,3,PI,1,100,179201
1572448884.389521,4463153.333,3963,3,PI,1,100,179094
1572448884.428200,4463183.667,3963,3,PI,1,100,179089
1572448884.466879,4463214.000,3963,3,PI,1,100,179096
1572448884.511083,4463248.667,3981,3,PI,1,100,179103
1572448884.555287,4463283.333,3981,3,PI,1,100,179074
1572448884.599491,4463318.000,3981,3,PI,1,100,179060
1572448884.638170,4463348.333,3999,3,PI,1,100,178996
1572448884.676849,4463378.667,3999,3,PI,1,100,178969
1572448884.715527,4463409.000,3999,3,PI,1,100,178928
1572448884.752825,4463438.250,4017,4,PI,1,100,178940
1572448884.790122,4463467.500,4017,4,PI,1,100,178945
1572448884.827419,4463496.750,4017,4,PI,1,100,178950
1572448884.864717,4463526.000,4017,4,PI,1,100,178924
1572448884.908921,4463560.667,4035,3,PI,1,100,178941
1572448884.953125,4463595.333,4035,3,PI,1,100,178891
1572448884.997329,4463630.000,4035,3,PI,1,100,178930
1572448885.036433,4463660.667,4054,3,PI,1,100,178904
1572448885.075537,4463691.333,4054,3,PI,1,100,178932
1572448885.114641,4463722.000,4054,3,PI,1,100,178939
1572448885.153532,4463752.500,4075,6,PI,1,100,178933
1572448885.192423,4463783.000,4075,6,PI,1,100,178940
1572448885.231314,4463813.500,4075,6,PI,1,100,178942
1572448885.270205,4463844.000,4075,6,PI,1,100,178949
1572448885.309097,4463874.500,4075,6,PI,1,100,178982
1572448885.347988,4463905.000,4075,6,PI,1,100,178989
1572448885.386242,4463935.000,4094,3,PI,1,100,178979
1572448885.424495,4463965.000,4094,3,PI,1,100,178962
1572448885.462749,4463995.000,4094,3,PI,1,100,178851
1572448885.506953,4464029.667,4113,3,PI,1,100,178747
1572448885.551157,4464064.333,4113,3,PI,1,100,178722
1572448885.595362,4464099.000,4113,3,PI,1,100,178705
1572448885.634041,4464129.333,4131,3,PI,1,100,178701
1572448885.672719,4464159.667,4131,3,PI,1,100,178661
1572448885.711398,4464190.000,4131,3,PI,1,100,178675
1572448885.748058,4464218.750,4148,4,PI,1,100,178642
1572448885.784718,4464247.500,4148,4,PI,1,100,178607
1572448885.821377,4464276.250,4148,4,PI,1,100,178571
1572448885.858037,4464305.000,4148,4,PI,1,100,178532
1572448885.902241,4464339.667,4165,3,PI,1,100,178523
1572448885.946445,4464374.333,4165,3,PI,1,100,178542
1572448885.990650,4464409.000,4165,3,PI,1,100,178525
1572448886.029753,4464439.667,4184,3,PI,1,100,178549
1572448886.068857,4464470.333,4184,3,PI,1,100,178516
1572448886.107961,4464501.000,4184,3,PI,1,100,178534
1572448886.146640,4464531.333,4202,3,PI,1,100,178537
1572448886.185318,4464561.667,4202,3,PI,1,100,178557
1572448886.223997,4464592.000,4202,3,PI,1,100,178554
1572448886.263101,4464622.667,4220,3,PI,1,100,178576
1572448886.302205,4464653.333,4220,3,PI,1,100,178537
1572448886.341308,4464684.000,4220,3,PI,1,100,178579
1572448886.383069,4464716.750,4238,4,PI,1,100,178612
1572448886.424829,4464749.500,4238,4,PI,1,100,178610
1572448886.466589,4464782.250,4238,4,PI,1,100,178653
1572448886.508349,4464815.000,4238,4,PI,1,100,178634
1572448886.546603,4464845.000,4256,3,PI,1,100,178542
1572448886.584857,4464875.000,4256,3,PI,1,100,178387
1572448886.623111,4464905.000,4256,3,PI,1,100,178351
1572448886.662639,4464936.000,4274,3,PI,1,100,178341
1572448886.702168,4464967.000,4274,3,PI,1,100,178313
1572448886.741697,4464998.000,4274,3,PI,1,100,178322
1572448886.785476,4465032.333,4292,3,PI,1,100,178329
1572448886.829255,4465066.667,4292,3,PI,1,100,178267
1572448886.873034,4465101.000,4292,3,PI,1,100,178225
1572448886.910332,4465130.250,4310,4,PI,1,100,178190
1572448886.947629,4465159.500,4310,4,PI,1,100,178173
1572448886.984926,4465188.750,4310,4,PI,1,100,178179
1572448887.022224,4465218.000,4310,4,PI,1,100,178181
1572448887.062178,4465249.333,4329,3,PI,1,100,178168
1572448887.102131,4465280.667,4329,3,PI,1,100,178213
1572448887.142085,4465312.000,4329,3,PI,1,100,178200
1572448887.186714,4465347.000,4347,3,PI,1,100,178201
1572448887.231344,4465382.000,4347,3,PI,1,100,178199
1572448887.275973,4465417.000,4347,3,PI,1,100,178234
1572448887.314652,4465447.333,4365,3,PI,1,100,178226
1572448887.353330,4465477.667,4365,3,PI,1,100,178229
1572448887.392009,4465508.000,4365,3,PI,1,100,178245
1572448887.431113,4465538.667,4383,3,PI,1,100,178273
1572448887.470217,4465569.333,4383,3,PI,1,100,178298
1572448887.509320,4465600.000,4383,3,PI,1,100,178315
1572448887.547999,4465630.333,4401,3,PI,1,100,178334
1572448887.586678,4465660.667,4401,3,PI,1,100,178350
1572448887.625357,4465691.000,4401,3,PI,1,100,178235
1572448887.667117,4465723.750,4419,4,PI,1,100,178114
1572448887.708877,4465756.500,4419,4,PI,1,100,178046
1572448887.750637,4465789.250,4419,4,PI,1,100,178032
1572448887.792397,4465822.000,4419,4,PI,1,100,177999
1572448887.831501,4465852.667,4437,3,PI,1,100,178036
1572448887.870605,4465883.333,4437,3,PI,1,100,178008
1572448887.909709,4465914.000,4437,3,PI,1,100,177992
1572448887.948388,4465944.333,4455,3,PI,1,100,177927
1572448887.987066,4465974.667,4455,3,PI,1,100,177897
1572448888.025745,4466005.000,4455,3,PI,1,100,177894
1572448888.064849,4466035.667,4474,3,PI,1,100,177877
1572448888.103952,4466066.333,4474,3,PI,1,100,177879
1572448888.143056,4466097.000,4474,3,PI,1,100,177901
1572448888.184817,4466129.750,4492,4,PI,1,100,177918
1572448888.226577,4466162.500,4492,4,PI,1,100,177924
1572448888.268337,4466195.250,4492,4,PI,1,100,177974
1572448888.310097,4466228.000,4492,4,PI,1,100,177914
1572448888.348776,4466258.333,4510,3,PI,1,100,177947
1572448888.387455,4466288.667,4510,3,PI,1,100,177976
1572448888.426133,4466319.000,4510,3,PI,1,100,177975
1572448888.465237,4466349.667,4528,3,PI,1,100,178003
1572448888.504341,4466380.333,4528,3,PI,1,100,178042
1572448888.543445,4466411.000,4528,3,PI,1,100,178064
1572448888.587224,4466445.333,4546,3,PI,1,100,178071
1572448888.631003,4466479.667,4546,3,PI,1,100,178092
1572448888.674782,4466514.000,4546,3,PI,1,100,178110
1572448888.711442,4466542.750,4563,4,PI,1,100,177999
1572448888.748102,4466571.500,4563,4,PI,1,100,177874
1572448888.784762,4466600.250,4563,4,PI,1,100,177842
1572448888.821421,4466629.000,4563,4,PI,1,100,177833
1572448888.860100,4466659.333,4581,3,PI,1,100,177798
1572448888.898779,4466689.667,4581,3,PI,1,100,177797
1572448888.937458,4466720.000,4581,3,PI,1,100,177751
1572448888.981662,4466754.667,4600,3,PI,1,100,177731
1572448889.025866,4466789.333,4600,3,PI,1,100,177660
1572448889.070070,4466824.000,4600,3,PI,1,100,177650
1572448889.108749,4466854.333,4618,3,PI,1,100,177649
1572448889.147428,4466884.667,4618,3,PI,1,100,177651
1572448889.186106,4466915.000,4618,3,PI,1,100,177658
1572448889.223722,4466944.500,4636,4,PI,1,100,177681
1572448889.261338,4466974.000,4636,4,PI,1,100,177679
1572448889.298955,4467003.500,4636,4,PI,1,100,177702
1572448889.336571,4467033.000,4636,4,PI,1,100,177714
1572448889.381200,4467068.000,4654,3,PI,1,100,177716
1572448889.425829,4467103.000,4654,3,PI,1,100,177741
1572448889.470459,4467138.000,4654,3,PI,1,100,177762
1572448889.509137,4467168.333,4672,3,PI,1,100,177767
1572448889.547816,4467198.667,4672,3,PI,1,100,177798
1572448889.586495,4467229.000,4672,3,PI,1,100,177811
1572448889.625174,4467259.333,4690,3,PI,1,100,177853
1572448889.663852,4467289.667,4690,3,PI,1,100,177866
1572448889.702531,4467320.000,4690,3,PI,1,100,177926
1572448889.740785,4467350.000,4708,3,PI,1,100,177846
1572448889.779038,4467380.000,4708,3,PI,1,100,177755
1572448889.817292,4467410.000,4708,3,PI,1,100,177665
1572448889.859052,4467442.750,4725,4,PI,1,100,177626
1572448889.900812,4467475.500,4725,4,PI,1,100,177614
1572448889.942573,4467508.250,4725,4,PI,1,100,177632
1572448889.984333,4467541.000,4725,4,PI,1,100,177627
1572448890.023012,4467571.333,4743,3,PI,1,100,177636
1572448890.061690,4467601.667,4743,3,PI,1,100,177554
1572448890.100369,4467632.000,4743,3,PI,1,100,177570
1572448890.139048,4467662.333,4761,3,PI,1,100,177529
1572448890.177727,4467692.667,4761,3,PI,1,100,177564
1572448890.216405,4467723.000,4761,3,PI,1,100,177579
1572448890.261460,4467758.333,4779,3,PI,1,100,177642
1572448890.306514,4467793.667,4779,3,PI,1,100,177579
1572448890.351568,4467829.000,4779,3,PI,1,100,177640
1572448890.389503,4467858.750,4797,4,PI,1,100,177629
1572448890.427438,4467888.500,4797,4,PI,1,100,177669
1572448890.465373,4467918.250,4797,4,PI,1,100,177674
1572448890.503308,4467948.000,4797,4,PI,1,100,177689
1572448890.541986,4467978.333,4815,3,PI,1,100,177713
1572448890.580665,4468008.667,4815,3,PI,1,100,177747
1572448890.619344,4468039.000,4815,3,PI,1,100,177739
1572448890.663548,4468073.667,4833,3,PI,1,100,177801
1572448890.707752,4468108.333,4833,3,PI,1,100,177808
1572448890.751956,4468143.000,4833,3,PI,1,100,177771
1572448890.791485,4468174.000,4851,3,PI,1,100,177681
1572448890.831014,4468205.000,4851,3,PI,1,100,177620
1572448890.870543,4468236.000,4851,3,PI,1,100,177570
1572448890.907203,4468264.750,4869,4,PI,1,100,177606
1572448890.943862,4468293.500,4869,4,PI,1,100,177578
1572448890.980522,4468322.250,4869,4,PI,1,100,177615
1572448891.017182,4468351.000,4869,4,PI,1,100,177565
1572448891.061811,4468386.000,4888,3,PI,1,100,177565
1572448891.106441,4468421.000,4888,3,PI,1,100,177539
1572448891.151070,4468456.000,4888,3,PI,1,100,177518
1572448891.191024,4468487.333,4906,3,PI,1,100,177529
1572448891.230978,4468518.667,4906,3,PI,1,100,177527
1572448891.270931,4468550.000,4906,3,PI,1,100,177543
1572448891.309610,4468580.333,4924,3,PI,1,100,177591
1572448891.348289,4468610.667,4924,3,PI,1,100,177579
1572448891.386967,4468641.000,4924,3,PI,1,100,177578
1572448891.426071,4468671.667,4942,3,PI,1,100,177583
1572448891.465175,4468702.333,4942,3,PI,1,100,177641
1572448891.504279,4468733.000,4942,3,PI,1,100,177663
1572448891.549333,4468768.333,4960,3,PI,1,100,177694
1572448891.594387,4468803.667,4960,3,PI,1,100,177717
1572448891.639442,4468839.000,4960,3,PI,1,100,177773
1572448891.677908,4468869.167,4981,6,PI,1,100,177759
1572448891.716374,4468899.333,4981,6,PI,1,100,177781
1572448891.754840,4468929.500,4981,6,PI,1,100,177649
1572448891.793307,4468959.667,4981,6,PI,1,100,177592
1572448891.831773,4468989.833,4981,6,PI,1,100,177564
1572448891.870239,4469020.000,4981,6,PI,1,100,177576
1572448891.908493,4469050.000,5000,3,PI,1,100,177604
1572448891.946746,4469080.000,5000,3,PI,1,100,177624
1572448891.985000,4469110.000,5000,3,PI,1,100,177619
1572448892.023679,4469140.333,5020,3,PI,1,100,177629
1572448892.062357,4469170.667,5020,3,PI,1,100,177600
1572448892.101036,4469201.000,5020,3,PI,1,100,177631
1572448892.144815,4469235.333,5038,3,PI,1,100,177647
1572448892.188594,4469269.667,5038,3,PI,1,100,177695
1572448892.232374,4469304.000,5038,3,PI,1,100,177715
1572448892.269671,4469333.250,5056,4,PI,1,100,177765
1572448892.306968,4469362.500,5056,4,PI,1,100,177767
1572448892.344266,4469391.750,5056,4,PI,1,100,177826
1572448892.381563,4469421.000,5056,4,PI,1,100,177841
1572448892.420667,4469451.667,5074,3,PI,1,100,177892
1572448892.459770,4469482.333,5074,3,PI,1,100,177925
1572448892.498874,4469513.000,5074,3,PI,1,100,177973
1572448892.543504,4469548.000,5090,3,PI,1,100,177998
1572448892.588133,4469583.000,5090,3,PI,1,100,178024
1572448892.632762,4469618.000,5090,3,PI,1,100,178038
1572448892.669741,4469647.000,5108,4,PI,1,100,178035
1572448892.706719,4469676.000,5108,4,PI,1,100,177941
1572448892.743698,4469705.000,5108,4,PI,1,100,177920
1572448892.780676,4469734.000,5108,4,PI,1,100,177927
1572448892.819355,4469764.333,5126,3,PI,1,100,177983
1572448892.858034,4469794.667,5126,3,PI,1,100,178000
1572448892.896712,4469825.000,5126,3,PI,1,100,178037
1572448892.941342,4469860.000,5144,3,PI,1,100,178037
1572448892.985971,4469895.000,5144,3,PI,1,100,178055
1572448893.030600,4469930.000,5144,3,PI,1,100,177990
1572448893.068854,4469960.000,5163,3,PI,1,100,178038
1572448893.107108,4469990.000,5163,3,PI,1,100,178042
1572448893.145361,4470020.000,5163,3,PI,1,100,178065
1572448893.184465,4470050.667,5181,3,PI,1,100,178097
1572448893.223569,4470081.333,5181,3,PI,1,100,178129
1572448893.262672,4470112.000,5181,3,PI,1,100,178151
1572448893.301351,4470142.333,5199,3,PI,1,100,178172
1572448893.340030,4470172.667,5199,3,PI,1,100,178193
1572448893.378709,4470203.000,5199,3,PI,1,100,178209
1572448893.420788,4470236.000,5217,4,PI,1,100,178233
1572448893.462867,4470269.000,5217,4,PI,1,100,178274
1572448893.504946,4470302.000,5217,4,PI,1,100,178257
1572448893.547025,4470335.000,5217,4,PI,1,100,178181
1572448893.586554,4470366.000,5235,3,PI,1,100,178151
1572448893.626082,4470397.000,5235,3,PI,1,100,178183
1572448893.665611,4470428.000,5235,3,PI,1,100,178153
1572448893.703865,4470458.000,5253,3,PI,1,100,178230
1572448893.742118,4470488.000,5253,3,PI,1,100,178242
1572448893.780372,4470518.000,5253,3,PI,1,100,178252
1572448893.819476,4470548.667,5271,3,PI,1,100,178232
1572448893.858580,4470579.333,5271,3,PI,1,100,178218
1572448893.897683,4470610.000,5271,3,PI,1,100,178237
1572448893.939444,4470642.750,5289,4,PI,1,100,178257
1572448893.981204,4470675.500,5289,4,PI,1,100,178283
1572448894.022964,4470708.250,5289,4,PI,1,100,178328
1572448894.064724,4470741.000,5289,4,PI,1,100,178323
1572448894.102553,4470770.667,5308,3,PI,1,100,178357
1572448894.140382,4470800.333,5308,3,PI,1,100,178394
1572448894.178210,4470830.000,5308,3,PI,1,100,178416
1572448894.217314,4470860.667,5326,3,PI,1,100,178445
1572448894.256418,4470891.333,5326,3,PI,1,100,178482
1572448894.295521,4470922.000,5326,3,PI,1,100,178492
1572448894.340576,4470957.333,5344,3,PI,1,100,178424
1572448894.385630,4470992.667,5344,3,PI,1,100,178344
1572448894.430685,4471028.000,5344,3,PI,1,100,178325
1572448894.468301,4471057.500,5362,4,PI,1,100,178363
1572448894.505917,4471087.000,5362,4,PI,1,100,178383
1572448894.543533,4471116.500,5362,4,PI,1,100,178396
1572448894.581149,4471146.000,5362,4,PI,1,100,178375
1572448894.620253,4471176.667,5380,3,PI,1,100,178382
1572448894.659356,4471207.333,5380,3,PI,1,100,178380
1572448894.698460,4471238.000,5380,3,PI,1,100,178325
1572448894.743089,4471273.000,5398,3,PI,1,100,178378
1572448894.787719,4471308.000,5398,3,PI,1,100,178402
1572448894.832348,4471343.000,5398,3,PI,1,100,178411
1572448894.870602,4471373.000,5416,3,PI,1,100,178446
1572448894.908855,4471403.000,5416,3,PI,1,100,178460
1572448894.947109,4471433.000,5416,3,PI,1,100,178490
1572448894.985788,4471463.333,5434,3,PI,1,100,178522
1572448895.024467,4471493.667,5434,3,PI,1,100,178517
1572448895.063145,4471524.000,5434,3,PI,1,100,178531
1572448895.101824,4471554.333,5453,3,PI,1,100,178588
1572448895.140503,4471584.667,5453,3,PI,1,100,178603
1572448895.179181,4471615.000,5453,3,PI,1,100,178604
1572448895.220623,4471647.500,5471,4,PI,1,100,178506
1572448895.262064,4471680.000,5471,4,PI,1,100,178473
1572448895.303506,4471712.500,5471,4,PI,1,100,178438
1572448895.344947,4471745.000,5471,4,PI,1,100,178471
1572448895.384051,4471775.667,5489,3,PI,1,100,178497
1572448895.423155,4471806.333,5489,3,PI,1,100,178498
1572448895.462259,4471837.000,5489,3,PI,1,100,178492
1572448895.500937,4471867.333,5506,3,PI,1,100,178521
1572448895.539616,4471897.667,5506,3,PI,1,100,178493
1572448895.578295,4471928.000,5506,3,PI,1,100,178498
1572448895.622924,4471963.000,5524,3,PI,1,100,178513
1572448895.667553,4471998.000,5524,3,PI,1,100,178526
1572448895.712183,4472033.000,5524,3,PI,1,100,178561
1572448895.749799,4472062.500,5542,4,PI,1,100,178569
1572448895.787415,4472092.000,5542,4,PI,1,100,178583
1572448895.825031,4472121.500,5542,4,PI,1,100,178639
1572448895.862647,4472151.000,5542,4,PI,1,100,178604
1572448895.900476,4472180.667,5560,3,PI,1,100,178661
1572448895.938304,4472210.333,5560,3,PI,1,100,178671
1572448895.976133,4472240.000,5560,3,PI,1,100,178717
1572448896.020337,4472274.667,5578,3,PI,1,100,178733
1572448896.064541,4472309.333,5578,3,PI,1,100,178754
1572448896.108746,4472344.000,5578,3,PI,1,100,178783
1572448896.145724,4472373.000,5597,4,PI,1,100,178815
1572448896.182703,4472402.000,5597,4,PI,1,100,178793
1572448896.219681,4472431.000,5597,4,PI,1,100,178684
1572448896.256660,4472460.000,5597,4,PI,1,100,178627
1572448896.294913,4472490.000,5615,3,PI,1,100,178680
1572448896.333167,4472520.000,5615,3,PI,1,100,178685
1572448896.371421,4472550.000,5615,3,PI,1,100,178686
1572448896.416475,4472585.333,5633,3,PI,1,100,178690
1572448896.461529,4472620.667,5633,3,PI,1,100,178738
1572448896.506584,4472656.000,5633,3,PI,1,100,178685
1572448896.546113,4472687.000,5649,3,PI,1,100,178714
1572448896.585641,4472718.000,5649,3,PI,1,100,178681
1572448896.625170,4472749.000,5649,3,PI,1,100,178737
1572448896.663849,4472779.333,5667,3,PI,1,100,178743
1572448896.702528,4472809.667,5667,3,PI,1,100,178766
1572448896.741206,4472840.000,5667,3,PI,1,100,178782
1572448896.780735,4472871.000,5685,3,PI,1,100,178792
1572448896.820264,4472902.000,5685,3,PI,1,100,178779
1572448896.859792,4472933.000,5685,3,PI,1,100,178835
1572448896.900915,4472965.250,5703,4,PI,1,100,178836
1572448896.942038,4472997.500,5703,4,PI,1,100,178863
1572448896.983161,4473029.750,5703,4,PI,1,100,178865
1572448897.024283,4473062.000,5703,4,PI,1,100,178900
1572448897.062537,4473092.000,5721,3,PI,1,100,178916
1572448897.100791,4473122.000,5721,3,PI,1,100,178966
1572448897.139044,4473152.000,5721,3,PI,1,100,178969
1572448897.178573,4473183.000,5740,3,PI,1,100,179021
1572448897.218102,4473214.000,5740,3,PI,1,100,178944
1572448897.257631,4473245.000,5740,3,PI,1,100,178901
1572448897.301410,4473279.333,5758,3,PI,1,100,178815
1572448897.345189,4473313.667,5758,3,PI,1,100,178871
1572448897.388968,4473348.000,5758,3,PI,1,100,178887
1572448897.426266,4473377.250,5776,4,PI,1,100,178882
1572448897.463563,4473406.500,5776,4,PI,1,100,178908
1572448897.500860,4473435.750,5776,4,PI,1,100,178925
1572448897.538158,4473465.000,5776,4,PI,1,100,178871
1572448897.578111,4473496.333,5794,3,PI,1,100,178889
1572448897.618065,4473527.667,5794,3,PI,1,100,178890
1572448897.658019,4473559.000,5794,3,PI,1,100,178902
1572448897.702648,4473594.000,5812,3,PI,1,100,178932
1572448897.747278,4473629.000,5812,3,PI,1,100,178951
1572448897.791907,4473664.000,5812,3,PI,1,100,178950
1572448897.830586,4473694.333,5830,3,PI,1,100,178998
1572448897.869264,4473724.667,5830,3,PI,1,100,178993
1572448897.907943,4473755.000,5830,3,PI,1,100,179013
1572448897.945559,4473784.500,5848,4,PI,1,100,179008
1572448897.983175,4473814.000,5848,4,PI,1,100,179053
1572448898.020792,4473843.500,5848,4,PI,1,100,179062
1572448898.058408,4473873.000,5848,4,PI,1,100,179069
1572448898.099849,4473905.500,5866,2,PI,1,100,179086
1572448898.141290,4473938.000,5866,2,PI,1,100,179109
1572448898.183370,4473971.000,5888,6,PI,1,100,179131
1572448898.225449,4474004.000,5888,6,PI,1,100,179149
1572448898.267528,4474037.000,5888,6,PI,1,100,179178
1572448898.309607,4474070.000,5888,6,PI,1,100,179195
1572448898.351686,4474103.000,5888,6,PI,1,100,179160
1572448898.393765,4474136.000,5888,6,PI,1,100,179068
1572448898.432019,4474166.000,5908,3,PI,1,100,179027
1572448898.470272,4474196.000,5908,3,PI,1,100,179046
1572448898.508526,4474226.000,5908,3,PI,1,100,179054
1572448898.547630,4474256.667,5926,3,PI,1,100,179096
1572448898.586733,4474287.333,5926,3,PI,1,100,179021
1572448898.625837,4474318.000,5926,3,PI,1,100,179135
1572448898.664516,4474348.333,5944,3,PI,1,100,179181
1572448898.703194,4474378.667,5944,3,PI,1,100,179256
1572448898.741873,4474409.000,5944,3,PI,1,100,179323
1572448898.783633,4474441.750,5960,4,PI,1,100,179325
1572448898.825394,4474474.500,5960,4,PI,1,100,179342
1572448898.867154,4474507.250,5960,4,PI,1,100,179158
1572448898.908914,4474540.000,5960,4,PI,1,100,179180
1572448898.947593,4474570.333,5978,3,PI,1,100,179281
1572448898.986272,4474600.667,5978,3,PI,1,100,179422
1572448899.024950,4474631.000,5978,3,PI,1,100,179543
1572448899.062779,4474660.667,5996,3,PI,1,100,179663
1572448899.100608,4474690.333,5996,3,PI,1,100,179721
1572448899.138436,4474720.000,5996,3,PI,1,100,179660
1572448899.177115,4474750.333,6015,3,PI,1,100,179673
1572448899.215794,4474780.667,6015,3,PI,1,100,179713
1572448899.254472,4474811.000,6015,3,PI,1,100,179799
1572448899.295914,4474843.500,6033,4,PI,1,100,179828
1572448899.337355,4474876.000,6033,4,PI,1,100,179927
1572448899.378797,4474908.500,6033,4,PI,1,100,179949
1572448899.420238,4474941.000,6033,4,PI,1,100,179918
1572448899.458917,4474971.333,6051,3,PI,1,100,179830
1572448899.497596,4475001.667,6051,3,PI,1,100,179829
1572448899.536274,4475032.000,6051,3,PI,1,100,179841
1572448899.575378,4475062.667,6069,3,PI,1,100,179960
1572448899.614482,4475093.333,6069,3,PI,1,100,180042
1572448899.653586,4475124.000,6069,3,PI,1,100,180119
1572448899.698215,4475159.000,6087,3,PI,1,100,180196
1572448899.742844,4475194.000,6087,3,PI,1,100,180193
1572448899.787473,4475229.000,6087,3,PI,1,100,180183
1572448899.824771,4475258.250,6105,4,PI,1,100,180221
1572448899.862068,4475287.500,6105,4,PI,1,100,180229
1572448899.899365,4475316.750,6105,4,PI,1,100,180337
1572448899.936663,4475346.000,6105,4,PI,1,100,180443
1572448899.975766,4475376.667,6123,3,PI,1,100,180565
1572448900.014870,4475407.333,6123,3,PI,1,100,180539
1572448900.053974,4475438.000,6123,3,PI,1,100,180508
1572448900.097753,4475472.333,6141,3,PI,1,100,180486
1572448900.141532,4475506.667,6141,3,PI,1,100,180477
1572448900.185312,4475541.000,6141,3,PI,1,100,180462
1572448900.223990,4475571.333,6160,3,PI,1,100,180458
1572448900.262669,4475601.667,6160,3,PI,1,100,180445
1572448900.301348,4475632.000,6160,3,PI,1,100,180428
1572448900.338964,4475661.500,6178,4,PI,1,100,180443
1572448900.376580,4475691.000,6178,4,PI,1,100,180480
1572448900.414196,4475720.500,6178,4,PI,1,100,180472
1572448900.451812,4475750.000,6178,4,PI,1,100,180479
1572448900.496017,4475784.667,6196,3,PI,1,100,180453
1572448900.540221,4475819.333,6196,3,PI,1,100,180353
1572448900.584425,4475854.000,6196,3,PI,1,100,180252
1572448900.623104,4475884.333,6214,3,PI,1,100,180243
1572448900.661782,4475914.667,6214,3,PI,1,100,180212
1572448900.700461,4475945.000,6214,3,PI,1,100,180318
1572448900.739990,4475976.000,6232,3,PI,1,100,180396
1572448900.779519,4476007.000,6232,3,PI,1,100,180436
1572448900.819047,4476038.000,6232,3,PI,1,100,180422
1572448900.857726,4476068.333,6250,3,PI,1,100,180325
1572448900.896405,4476098.667,6250,3,PI,1,100,180248
1572448900.935084,4476129.000,6250,3,PI,1,100,180195
1572448900.976844,4476161.750,6268,4,PI,1,100,180237
1572448901.018604,4476194.500,6268,4,PI,1,100,180298
1572448901.060364,4476227.250,6268,4,PI,1,100,180371
1572448901.102125,4476260.000,6268,4,PI,1,100,180470
1572448901.141228,4476290.667,6286,3,PI,1,100,180486
1572448901.180332,4476321.333,6286,3,PI,1,100,180520
1572448901.219436,4476352.000,6286,3,PI,1,100,180503
1572448901.257689,4476382.000,6305,3,PI,1,100,180535
1572448901.295943,4476412.000,6305,3,PI,1,100,180554
1572448901.334197,4476442.000,6305,3,PI,1,100,180576
1572448901.378401,4476476.667,6323,3,PI,1,100,180612
1572448901.422605,4476511.333,6323,3,PI,1,100,180625
1572448901.466810,4476546.000,6323,3,PI,1,100,180679
1572448901.504426,4476575.500,6341,4,PI,1,100,180653
1572448901.542042,4476605.000,6341,4,PI,1,100,180663
1572448901.579658,4476634.500,6341,4,PI,1,100,180601
1572448901.617274,4476664.000,6341,4,PI,1,100,180501
1572448901.656378,4476694.667,6359,3,PI,1,100,180531
1572448901.695482,4476725.333,6359,3,PI,1,100,180556
1572448901.734585,4476756.000,6359,3,PI,1,100,180589
1572448901.779215,4476791.000,6377,3,PI,1,100,180617
1572448901.823844,4476826.000,6377,3,PI,1,100,180653
1572448901.868473,4476861.000,6377,3,PI,1,100,180622
1572448901.908427,4476892.333,6394,3,PI,1,100,180612
1572448901.948381,4476923.667,6394,3,PI,1,100,180576
1572448901.988335,4476955.000,6394,3,PI,1,100,180603
1572448902.026588,4476985.000,6412,3,PI,1,100,180653
1572448902.064842,4477015.000,6412,3,PI,1,100,180663
1572448902.103096,4477045.000,6412,3,PI,1,100,180680
1572448902.141774,4477075.333,6430,3,PI,1,100,180685
1572448902.180453,4477105.667,6430,3,PI,1,100,180688
1572448902.219132,4477136.000,6430,3,PI,1,100,180678
1572448902.260254,4477168.250,6449,4,PI,1,100,180665
1572448902.301377,4477200.500,6449,4,PI,1,100,180635
1572448902.342500,4477232.750,6449,4,PI,1,100,180613
1572448902.383623,4477265.000,6449,4,PI,1,100,180596
1572448902.421876,4477295.000,6467,3,PI,1,100,180614
