EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1572448904.663541,4479053.000,6786,7,MY,1,100,28
1572448904.680118,4479066.000,6786,7,MY,1,100,28
1572448904.696694,4479079.000,6786,7,MY,1,100,27
1572448904.713271,4479092.000,6786,7,MY,1,100,27
1572448904.729848,4479105.000,6786,7,MY,1,100,27
1572448904.746606,4479118.143,6807,14,MY,1,100,28
1572448904.763365,4479131.286,6807,14,MY,1,100,28
1572448904.780124,4479144.429,6807,14,MY,1,100,29
1572448904.796883,4479157.571,6807,14,MY,1,100,29
1572448904.813641,4479170.714,6807,14,MY,1,100,29
1572448904.830400,4479183.857,6807,14,MY,1,100,29
1572448904.847159,4479197.000,6807,14,MY,1,100,29
1572448904.863918,4479210.143,6807,14,MY,1,100,29
1572448904.880677,4479223.286,6807,14,MY,1,100,29
1572448904.897435,4479236.429,6807,14,MY,1,100,29
1572448904.914194,4479249.571,6807,14,MY,1,100,27
1572448904.930953,4479262.714,6807,14,MY,1,100,27
1572448904.947711,4479275.857,6807,14,MY,1,100,30
1572448904.964470,4479289.000,6807,14,MY,1,100,30
1572448904.981259,4479302.167,6827,6,MY,1,100,30
1572448904.998048,4479315.333,6827,6,MY,1,100,30
1572448905.014838,4479328.500,6827,6,MY,1,100,30
1572448905.031627,4479341.667,6827,6,MY,1,100,29
1572448905.048416,4479354.833,6827,6,MY,1,100,29
1572448905.065205,4479368.000,6827,6,MY,1,100,29
1572448905.081781,4479381.000,6845,8,MY,1,100,29
1572448905.098358,4479394.000,6845,8,MY,1,100,29
1572448905.114935,4479407.000,6845,8,MY,1,100,30
1572448905.131511,4479420.000,6845,8,MY,1,100,30
1572448905.148088,4479433.000,6845,8,MY,1,100,28
1572448905.164664,4479446.000,6845,8,MY,1,100,28
1572448905.181241,4479459.000,6845,8,MY,1,100,28
1572448905.197818,4479472.000,6845,8,MY,1,100,30
1572448905.214394,4479485.000,6863,8,MY,1,100,30
1572448905.230971,4479498.000,6863,8,MY,1,100,28
1572448905.247547,4479511.000,6863,8,MY,1,100,28
1572448905.264124,4479524.000,6863,8,MY,1,100,28
1572448905.280700,4479537.000,6863,8,MY,1,100,29
1572448905.297277,4479550.000,6863,8,MY,1,100,29
1572448905.313854,4479563.000,6863,8,MY,1,100,28
1572448905.330430,4479576.000,6863,8,MY,1,100,28
1572448905.347007,4479589.000,6880,8,MY,1,100,30
1572448905.363584,4479602.000,6880,8,MY,1,100,30
1572448905.380160,4479615.000,6880,8,MY,1,100,30
1572448905.396737,4479628.000,6880,8,MY,1,100,29
1572448905.413313,4479641.000,6880,8,MY,1,100,29
1572448905.429890,4479654.000,6880,8,MY,1,100,29
1572448905.446466,4479667.000,6880,8,MY,1,100,29
1572448905.463043,4479680.000,6880,8,MY,1,100,29
1572448905.479301,4479692.750,6898,8,MY,1,100,29
1572448905.495559,4479705.500,6898,8,MY,1,100,29
1572448905.511817,4479718.250,6898,8,MY,1,100,29
1572448905.528074,4479731.000,6898,8,MY,1,100,29
1572448905.544332,4479743.750,6898,8,MY,1,100,30
1572448905.560590,4479756.500,6898,8,MY,1,100,30
1572448905.576848,4479769.250,6898,8,MY,1,100,30
1572448905.593106,4479782.000,6898,8,MY,1,100,29
1572448905.609842,4479795.125,6916,8,MY,1,100,29
1572448905.626577,4479808.250,6916,8,MY,1,100,28
1572448905.643313,4479821.375,6916,8,MY,1,100,28
1572448905.660049,4479834.500,6916,8,MY,1,100,28
1572448905.676785,4479847.625,6916,8,MY,1,100,30
1572448905.693521,4479860.750,6916,8,MY,1,100,30
1572448905.710257,4479873.875,6916,8,MY,1,100,30
1572448905.726993,4479887.000,6916,8,MY,1,100,30
1572448905.743752,4479900.143,6934,7,MY,1,100,30
1572448905.760511,4479913.286,6934,7,MY,1,100,30
1572448905.777270,4479926.429,6934,7,MY,1,100,30
1572448905.794028,4479939.571,6934,7,MY,1,100,29
1572448905.810787,4479952.714,6934,7,MY,1,100,29
1572448905.827546,4479965.857,6934,7,MY,1,100,29
1572448905.844305,4479979.000,6934,7,MY,1,100,31
1572448905.861041,4479992.125,6952,8,MY,1,100,31
1572448905.877777,4480005.250,6952,8,MY,1,100,28
1572448905.894512,4480018.375,6952,8,MY,1,100,28
1572448905.911248,4480031.500,6952,8,MY,1,100,30
1572448905.927984,4480044.625,6952,8,MY,1,100,30
1572448905.944721,4480057.750,6952,8,MY,1,100,30
1572448905.961457,4480070.875,6952,8,MY,1,100,29
1572448905.978192,4480084.000,6952,8,MY,1,100,29
1572448905.994928,4480097.125,6970,8,MY,1,100,29
1572448906.011664,4480110.250,6970,8,MY,1,100,29
1572448906.028400,4480123.375,6970,8,MY,1,100,29
1572448906.045136,4480136.500,6970,8,MY,1,100,29
1572448906.061872,4480149.625,6970,8,MY,1,100,29
1572448906.078608,4480162.750,6970,8,MY,1,100,30
1572448906.095344,4480175.875,6970,8,MY,1,100,30
1572448906.112080,4480189.000,6970,8,MY,1,100,30
1572448906.128657,4480202.000,6988,7,MY,1,100,30
1572448906.145233,4480215.000,6988,7,MY,1,100,30
1572448906.161810,4480228.000,6988,7,MY,1,100,29
1572448906.178387,4480241.000,6988,7,MY,1,100,29
1572448906.194963,4480254.000,6988,7,MY,1,100,29
1572448906.211540,4480267.000,6988,7,MY,1,100,29
1572448906.228117,4480280.000,6988,7,MY,1,100,29
1572448906.244374,4480292.750,7007,8,MY,1,100,28
1572448906.260632,4480305.500,7007,8,MY,1,100,28
1572448906.276890,4480318.250,7007,8,MY,1,100,30
1572448906.293148,4480331.000,7007,8,MY,1,100,30
1572448906.309406,4480343.750,7007,8,MY,1,100,30
1572448906.325663,4480356.500,7007,8,MY,1,100,29
1572448906.341921,4480369.250,7007,8,MY,1,100,29
1572448906.358179,4480382.000,7007,8,MY,1,100,29
1572448906.374755,4480395.000,7025,8,MY,1,100,29
1572448906.391332,4480408.000,7025,8,MY,1,100,29
1572448906.407909,4480421.000,7025,8,MY,1,100,29
1572448906.424485,4480434.000,7025,8,MY,1,100,29
1572448906.441062,4480447.000,7025,8,MY,1,100,30
1572448906.457639,4480460.000,7025,8,MY,1,100,30
1572448906.474215,4480473.000,7025,8,MY,1,100,30
1572448906.490792,4480486.000,7025,8,MY,1,100,30
1572448906.507368,4480499.000,7043,8,MY,1,100,30
1572448906.523945,4480512.000,7043,8,MY,1,100,29
1572448906.540521,4480525.000,7043,8,MY,1,100,29
1572448906.557098,4480538.000,7043,8,MY,1,100,30
1572448906.573675,4480551.000,7043,8,MY,1,100,30
1572448906.590251,4480564.000,7043,8,MY,1,100,30
1572448906.606828,4480577.000,7043,8,MY,1,100,29
1572448906.623404,4480590.000,7043,8,MY,1,100,29
1572448906.639981,4480603.000,7061,8,MY,1,100,29
1572448906.656558,4480616.000,7061,8,MY,1,100,29
1572448906.673134,4480629.000,7061,8,MY,1,100,27
1572448906.689711,4480642.000,7061,8,MY,1,100,27
1572448906.706287,4480655.000,7061,8,MY,1,100,27
1572448906.722864,4480668.000,7061,8,MY,1,100,29
1572448906.739440,4480681.000,7061,8,MY,1,100,29
1572448906.756017,4480694.000,7061,8,MY,1,100,29
1572448906.772753,4480707.125,7079,8,MY,1,100,29
1572448906.789489,4480720.250,7079,8,MY,1,100,29
1572448906.806225,4480733.375,7079,8,MY,1,100,30
1572448906.822961,4480746.500,7079,8,MY,1,100,30
1572448906.839697,4480759.625,7079,8,MY,1,100,29
1572448906.856433,4480772.750,7079,8,MY,1,100,29
1572448906.873169,4480785.875,7079,8,MY,1,100,29
1572448906.889905,4480799.000,7079,8,MY,1,100,29
1572448906.906846,4480812.286,7097,7,MY,1,100,29
1572448906.923787,4480825.571,7097,7,MY,1,100,28
1572448906.940728,4480838.857,7097,7,MY,1,100,28
1572448906.957669,4480852.143,7097,7,MY,1,100,28
1572448906.974609,4480865.429,7097,7,MY,1,100,28
1572448906.991550,4480878.714,7097,7,MY,1,100,28
1572448907.008491,4480892.000,7097,7,MY,1,100,27
1572448907.025387,4480905.250,7115,8,MY,1,100,27
1572448907.042282,4480918.500,7115,8,MY,1,100,28
1572448907.059177,4480931.750,7115,8,MY,1,100,28
1572448907.076073,4480945.000,7115,8,MY,1,100,28
1572448907.092968,4480958.250,7115,8,MY,1,100,30
1572448907.109864,4480971.500,7115,8,MY,1,100,30
1572448907.126759,4480984.750,7115,8,MY,1,100,28
1572448907.143654,4480998.000,7115,8,MY,1,100,28
1572448907.160231,4481011.000,7133,7,MY,1,100,28
1572448907.176807,4481024.000,7133,7,MY,1,100,27
1572448907.193384,4481037.000,7133,7,MY,1,100,27
1572448907.209961,4481050.000,7133,7,MY,1,100,28
1572448907.226537,4481063.000,7133,7,MY,1,100,28
1572448907.243114,4481076.000,7133,7,MY,1,100,28
1572448907.259690,4481089.000,7133,7,MY,1,100,28
1572448907.276267,4481102.000,7152,8,MY,1,100,28
1572448907.292844,4481115.000,7152,8,MY,1,100,28
1572448907.309420,4481128.000,7152,8,MY,1,100,28
1572448907.325997,4481141.000,7152,8,MY,1,100,28
1572448907.342573,4481154.000,7152,8,MY,1,100,28
1572448907.359150,4481167.000,7152,8,MY,1,100,28
1572448907.375726,4481180.000,7152,8,MY,1,100,30
1572448907.392303,4481193.000,7152,8,MY,1,100,30
1572448907.408880,4481206.000,7170,8,MY,1,100,28
1572448907.425456,4481219.000,7170,8,MY,1,100,28
1572448907.442033,4481232.000,7170,8,MY,1,100,28
1572448907.458610,4481245.000,7170,8,MY,1,100,30
1572448907.475186,4481258.000,7170,8,MY,1,100,30
1572448907.491763,4481271.000,7170,8,MY,1,100,31
1572448907.508339,4481284.000,7170,8,MY,1,100,31
1572448907.524916,4481297.000,7170,8,MY,1,100,30
1572448907.541492,4481310.000,7188,8,MY,1,100,30
1572448907.558069,4481323.000,7188,8,MY,1,100,30
1572448907.574646,4481336.000,7188,8,MY,1,100,31
1572448907.591222,4481349.000,7188,8,MY,1,100,31
1572448907.607799,4481362.000,7188,8,MY,1,100,30
1572448907.624375,4481375.000,7188,8,MY,1,100,30
1572448907.640952,4481388.000,7188,8,MY,1,100,30
1572448907.657529,4481401.000,7188,8,MY,1,100,30
1572448907.674105,4481414.000,7206,8,MY,1,100,30
1572448907.690682,4481427.000,7206,8,MY,1,100,31
1572448907.707258,4481440.000,7206,8,MY,1,100,31
1572448907.723835,4481453.000,7206,8,MY,1,100,31
1572448907.740412,4481466.000,7206,8,MY,1,100,30
1572448907.756988,4481479.000,7206,8,MY,1,100,30
1572448907.773565,4481492.000,7206,8,MY,1,100,30
1572448907.790141,4481505.000,7206,8,MY,1,100,30
1572448907.807264,4481518.429,7224,7,MY,1,100,30
1572448907.824387,4481531.857,7224,7,MY,1,100,30
1572448907.841511,4481545.286,7224,7,MY,1,100,30
1572448907.858634,4481558.714,7224,7,MY,1,100,31
1572448907.875757,4481572.143,7224,7,MY,1,100,31
1572448907.892880,4481585.571,7224,7,MY,1,100,30
1572448907.910003,4481599.000,7224,7,MY,1,100,30
1572448907.926579,4481612.000,7242,8,MY,1,100,30
1572448907.943156,4481625.000,7242,8,MY,1,100,30
1572448907.959733,4481638.000,7242,8,MY,1,100,30
1572448907.976309,4481651.000,7242,8,MY,1,100,29
1572448907.992886,4481664.000,7242,8,MY,1,100,29
1572448908.009462,4481677.000,7242,8,MY,1,100,29
1572448908.026039,4481690.000,7242,8,MY,1,100,31
1572448908.042615,4481703.000,7242,8,MY,1,100,31
1572448908.059374,4481716.143,7260,7,MY,1,100,32
1572448908.076133,4481729.286,7260,7,MY,1,100,32
1572448908.092892,4481742.429,7260,7,MY,1,100,30
1572448908.109651,4481755.571,7260,7,MY,1,100,30
1572448908.126409,4481768.714,7260,7,MY,1,100,30
1572448908.143168,4481781.857,7260,7,MY,1,100,31
1572448908.159927,4481795.000,7260,7,MY,1,100,31
1572448908.176822,4481808.250,7278,8,MY,1,100,30
1572448908.193717,4481821.500,7278,8,MY,1,100,30
1572448908.210613,4481834.750,7278,8,MY,1,100,30
1572448908.227508,4481848.000,7278,8,MY,1,100,31
1572448908.244404,4481861.250,7278,8,MY,1,100,31
1572448908.261299,4481874.500,7278,8,MY,1,100,30
1572448908.278194,4481887.750,7278,8,MY,1,100,30
1572448908.295090,4481901.000,7278,8,MY,1,100,30
1572448908.311826,4481914.125,7296,8,MY,1,100,30
1572448908.328562,4481927.250,7296,8,MY,1,100,30
1572448908.345298,4481940.375,7296,8,MY,1,100,29
1572448908.362034,4481953.500,7296,8,MY,1,100,29
1572448908.378770,4481966.625,7296,8,MY,1,100,29
1572448908.395506,4481979.750,7296,8,MY,1,100,29
1572448908.412242,4481992.875,7296,8,MY,1,100,29
1572448908.428977,4482006.000,7296,8,MY,1,100,29
1572448908.445554,4482019.000,7314,8,MY,1,100,29
1572448908.462131,4482032.000,7314,8,MY,1,100,30
1572448908.478707,4482045.000,7314,8,MY,1,100,30
1572448908.495284,4482058.000,7314,8,MY,1,100,30
1572448908.511861,4482071.000,7314,8,MY,1,100,32
1572448908.528437,4482084.000,7314,8,MY,1,100,32
1572448908.545014,4482097.000,7314,8,MY,1,100,30
1572448908.561590,4482110.000,7314,8,MY,1,100,30
1572448908.578349,4482123.143,7332,7,MY,1,100,30
1572448908.595108,4482136.286,7332,7,MY,1,100,28
1572448908.611866,4482149.429,7332,7,MY,1,100,28
1572448908.628625,4482162.571,7332,7,MY,1,100,30
1572448908.645384,4482175.714,7332,7,MY,1,100,30
1572448908.662143,4482188.857,7332,7,MY,1,100,29
1572448908.678901,4482202.000,7332,7,MY,1,100,29
1572448908.695637,4482215.125,7350,8,MY,1,100,29
1572448908.712373,4482228.250,7350,8,MY,1,100,29
1572448908.729110,4482241.375,7350,8,MY,1,100,29
1572448908.745846,4482254.500,7350,8,MY,1,100,28
1572448908.762581,4482267.625,7350,8,MY,1,100,28
1572448908.779317,4482280.750,7350,8,MY,1,100,28
1572448908.796053,4482293.875,7350,8,MY,1,100,30
1572448908.812789,4482307.000,7350,8,MY,1,100,30
1572448908.829525,4482320.125,7368,8,MY,1,100,29
1572448908.846261,4482333.250,7368,8,MY,1,100,29
1572448908.862997,4482346.375,7368,8,MY,1,100,29
1572448908.879733,4482359.500,7368,8,MY,1,100,28
1572448908.896469,4482372.625,7368,8,MY,1,100,28
1572448908.913205,4482385.750,7368,8,MY,1,100,29
1572448908.929941,4482398.875,7368,8,MY,1,100,29
1572448908.946677,4482412.000,7368,8,MY,1,100,30
1572448908.963254,4482425.000,7386,7,MY,1,100,30
1572448908.979831,4482438.000,7386,7,MY,1,100,30
1572448908.996407,4482451.000,7386,7,MY,1,100,29
1572448909.012984,4482464.000,7386,7,MY,1,100,29
1572448909.029560,4482477.000,7386,7,MY,1,100,29
1572448909.046137,4482490.000,7386,7,MY,1,100,29
1572448909.062713,4482503.000,7386,7,MY,1,100,29
1572448909.079131,4482515.875,7404,8,MY,1,100,27
1572448909.095548,4482528.750,7404,8,MY,1,100,27
1572448909.111965,4482541.625,7404,8,MY,1,100,29
1572448909.128382,4482554.500,7404,8,MY,1,100,29
1572448909.144799,4482567.375,7404,8,MY,1,100,29
1572448909.161216,4482580.250,7404,8,MY,1,100,31
1572448909.177634,4482593.125,7404,8,MY,1,100,31
1572448909.194051,4482606.000,7404,8,MY,1,100,29
1572448909.210946,4482619.250,7420,8,MY,1,100,29
1572448909.227842,4482632.500,7420,8,MY,1,100,29
1572448909.244737,4482645.750,7420,8,MY,1,100,29
1572448909.261632,4482659.000,7420,8,MY,1,100,29
1572448909.278528,4482672.250,7420,8,MY,1,100,30
1572448909.295423,4482685.500,7420,8,MY,1,100,30
1572448909.312319,4482698.750,7420,8,MY,1,100,28
1572448909.329214,4482712.000,7420,8,MY,1,100,28
1572448909.345791,4482725.000,7439,8,MY,1,100,28
1572448909.362367,4482738.000,7439,8,MY,1,100,30
1572448909.378944,4482751.000,7439,8,MY,1,100,30
1572448909.395520,4482764.000,7439,8,MY,1,100,31
1572448909.412097,4482777.000,7439,8,MY,1,100,31
1572448909.428674,4482790.000,7439,8,MY,1,100,31
1572448909.445250,4482803.000,7439,8,MY,1,100,31
1572448909.461827,4482816.000,7439,8,MY,1,100,31
1572448909.478244,4482828.875,7457,8,MY,1,100,30
1572448909.494661,4482841.750,7457,8,MY,1,100,30
1572448909.511078,4482854.625,7457,8,MY,1,100,30
1572448909.527495,4482867.500,7457,8,MY,1,100,30
1572448909.543913,4482880.375,7457,8,MY,1,100,30
1572448909.560330,4482893.250,7457,8,MY,1,100,28
1572448909.576747,4482906.125,7457,8,MY,1,100,28
1572448909.593164,4482919.000,7457,8,MY,1,100,30
1572448909.609923,4482932.143,7475,7,MY,1,100,30
1572448909.626682,4482945.286,7475,7,MY,1,100,30
1572448909.643440,4482958.429,7475,7,MY,1,100,27
1572448909.660199,4482971.571,7475,7,MY,1,100,27
1572448909.676958,4482984.714,7475,7,MY,1,100,29
1572448909.693717,4482997.857,7475,7,MY,1,100,29
1572448909.710475,4483011.000,7475,7,MY,1,100,29
1572448909.726893,4483023.875,7493,8,MY,1,100,27
1572448909.743310,4483036.750,7493,8,MY,1,100,27
1572448909.759727,4483049.625,7493,8,MY,1,100,29
1572448909.776144,4483062.500,7493,8,MY,1,100,29
1572448909.792562,4483075.375,7493,8,MY,1,100,28
1572448909.808979,4483088.250,7493,8,MY,1,100,28
1572448909.825396,4483101.125,7493,8,MY,1,100,28
1572448909.841813,4483114.000,7493,8,MY,1,100,29
1572448909.858390,4483127.000,7511,8,MY,1,100,29
1572448909.874966,4483140.000,7511,8,MY,1,100,29
1572448909.891543,4483153.000,7511,8,MY,1,100,29
1572448909.908119,4483166.000,7511,8,MY,1,100,29
1572448909.924696,4483179.000,7511,8,MY,1,100,29
1572448909.941273,4483192.000,7511,8,MY,1,100,29
1572448909.957849,4483205.000,7511,8,MY,1,100,29
1572448909.974426,4483218.000,7511,8,MY,1,100,29
1572448909.991003,4483231.000,7529,7,MY,1,100,29
1572448910.007579,4483244.000,7529,7,MY,1,100,29
1572448910.024156,4483257.000,7529,7,MY,1,100,29
1572448910.040732,4483270.000,7529,7,MY,1,100,27
1572448910.057309,4483283.000,7529,7,MY,1,100,27
1572448910.073885,4483296.000,7529,7,MY,1,100,27
1572448910.090462,4483309.000,7529,7,MY,1,100,27
1572448910.107198,4483322.125,7547,8,MY,1,100,27
1572448910.123934,4483335.250,7547,8,MY,1,100,30
1572448910.140670,4483348.375,7547,8,MY,1,100,30
1572448910.157406,4483361.500,7547,8,MY,1,100,29
1572448910.174142,4483374.625,7547,8,MY,1,100,29
1572448910.190878,4483387.750,7547,8,MY,1,100,29
1572448910.207614,4483400.875,7547,8,MY,1,100,29
1572448910.224350,4483414.000,7547,8,MY,1,100,29
1572448910.240927,4483427.000,7565,8,MY,1,100,27
1572448910.257503,4483440.000,7565,8,MY,1,100,27
1572448910.274080,4483453.000,7565,8,MY,1,100,27
1572448910.290656,4483466.000,7565,8,MY,1,100,29
1572448910.307233,4483479.000,7565,8,MY,1,100,29
1572448910.323809,4483492.000,7565,8,MY,1,100,28
1572448910.340386,4483505.000,7565,8,MY,1,100,28
1572448910.356962,4483518.000,7565,8,MY,1,100,29
1572448910.373380,4483530.875,7584,8,MY,1,100,29
1572448910.389797,4483543.750,7584,8,MY,1,100,29
1572448910.406214,4483556.625,7584,8,MY,1,100,28
1572448910.422631,4483569.500,7584,8,MY,1,100,28
1572448910.439049,4483582.375,7584,8,MY,1,100,28
1572448910.455466,4483595.250,7584,8,MY,1,100,28
1572448910.471883,4483608.125,7584,8,MY,1,100,28
1572448910.488300,4483621.000,7584,8,MY,1,100,29
1572448910.505059,4483634.143,7602,7,MY,1,100,29
1572448910.521818,4483647.286,7602,7,MY,1,100,29
1572448910.538576,4483660.429,7602,7,MY,1,100,29
1572448910.555335,4483673.571,7602,7,MY,1,100,29
1572448910.572094,4483686.714,7602,7,MY,1,100,30
1572448910.588853,4483699.857,7602,7,MY,1,100,30
1572448910.605611,4483713.000,7602,7,MY,1,100,30
1572448910.622188,4483726.000,7620,8,MY,1,100,30
1572448910.638765,4483739.000,7620,8,MY,1,100,27
1572448910.655341,4483752.000,7620,8,MY,1,100,27
1572448910.671918,4483765.000,7620,8,MY,1,100,27
1572448910.688494,4483778.000,7620,8,MY,1,100,30
1572448910.705071,4483791.000,7620,8,MY,1,100,30
1572448910.721648,4483804.000,7620,8,MY,1,100,28
1572448910.738224,4483817.000,7620,8,MY,1,100,28
1572448910.754801,4483830.000,7638,8,MY,1,100,28
1572448910.771377,4483843.000,7638,8,MY,1,100,30
1572448910.787954,4483856.000,7638,8,MY,1,100,30
1572448910.804530,4483869.000,7638,8,MY,1,100,29
1572448910.821107,4483882.000,7638,8,MY,1,100,29
1572448910.837684,4483895.000,7638,8,MY,1,100,29
1572448910.854260,4483908.000,7638,8,MY,1,100,30
1572448910.870837,4483921.000,7638,8,MY,1,100,30
1572448910.887573,4483934.125,7656,8,MY,1,100,30
1572448910.904309,4483947.250,7656,8,MY,1,100,30
1572448910.921045,4483960.375,7656,8,MY,1,100,30
1572448910.937781,4483973.500,7656,8,MY,1,100,30
1572448910.954517,4483986.625,7656,8,MY,1,100,30
1572448910.971253,4483999.750,7656,8,MY,1,100,31
1572448910.987989,4484012.875,7656,8,MY,1,100,31
1572448911.004725,4484026.000,7656,8,MY,1,100,30
1572448911.021483,4484039.143,7674,7,MY,1,100,30
1572448911.038242,4484052.286,7674,7,MY,1,100,30
1572448911.055001,4484065.429,7674,7,MY,1,100,29
1572448911.071760,4484078.571,7674,7,MY,1,100,29
1572448911.088518,4484091.714,7674,7,MY,1,100,30
1572448911.105277,4484104.857,7674,7,MY,1,100,30
1572448911.122036,4484118.000,7674,7,MY,1,100,30
1572448911.138772,4484131.125,7692,8,MY,1,100,28
1572448911.155508,4484144.250,7692,8,MY,1,100,28
1572448911.172244,4484157.375,7692,8,MY,1,100,29
1572448911.188980,4484170.500,7692,8,MY,1,100,29
1572448911.205716,4484183.625,7692,8,MY,1,100,29
1572448911.222452,4484196.750,7692,8,MY,1,100,29
1572448911.239188,4484209.875,7692,8,MY,1,100,29
1572448911.255924,4484223.000,7692,8,MY,1,100,29
1572448911.272683,4484236.143,7713,14,MY,1,100,29
1572448911.289441,4484249.286,7713,14,MY,1,100,28
1572448911.306200,4484262.429,7713,14,MY,1,100,28
1572448911.322959,4484275.571,7713,14,MY,1,100,28
1572448911.339718,4484288.714,7713,14,MY,1,100,28
1572448911.356476,4484301.857,7713,14,MY,1,100,28
1572448911.373235,4484315.000,7713,14,MY,1,100,30
1572448911.389994,4484328.143,7713,14,MY,1,100,30
1572448911.406753,4484341.286,7713,14,MY,1,100,30
1572448911.423511,4484354.429,7713,14,MY,1,100,30
1572448911.440270,4484367.571,7713,14,MY,1,100,30
1572448911.457029,4484380.714,7713,14,MY,1,100,29
1572448911.473788,4484393.857,7713,14,MY,1,100,29
1572448911.490546,4484407.000,7713,14,MY,1,100,29
1572448911.507305,4484420.143,7734,7,MY,1,100,29
1572448911.524064,4484433.286,7734,7,MY,1,100,29
1572448911.540823,4484446.429,7734,7,MY,1,100,30
1572448911.557581,4484459.571,7734,7,MY,1,100,30
1572448911.574340,4484472.714,7734,7,MY,1,100,28
1572448911.591099,4484485.857,7734,7,MY,1,100,28
1572448911.607857,4484499.000,7734,7,MY,1,100,28
1572448911.624593,4484512.125,7752,8,MY,1,100,29
1572448911.641330,4484525.250,7752,8,MY,1,100,29
1572448911.658066,4484538.375,7752,8,MY,1,100,30
1572448911.674802,4484551.500,7752,8,MY,1,100,30
1572448911.691537,4484564.625,7752,8,MY,1,100,30
1572448911.708273,4484577.750,7752,8,MY,1,100,29
1572448911.725009,4484590.875,7752,8,MY,1,100,29
1572448911.741745,4484604.000,7752,8,MY,1,100,29
1572448911.758322,4484617.000,7770,7,MY,1,100,29
1572448911.774899,4484630.000,7770,7,MY,1,100,28
1572448911.791475,4484643.000,7770,7,MY,1,100,28
1572448911.808052,4484656.000,7770,7,MY,1,100,28
1572448911.824628,4484669.000,7770,7,MY,1,100,28
1572448911.841205,4484682.000,7770,7,MY,1,100,28
1572448911.857782,4484695.000,7770,7,MY,1,100,28
1572448911.874199,4484707.875,7787,8,MY,1,100,28
1572448911.890616,4484720.750,7787,8,MY,1,100,28
1572448911.907033,4484733.625,7787,8,MY,1,100,28
1572448911.923450,4484746.500,7787,8,MY,1,100,28
1572448911.939867,4484759.375,7787,8,MY,1,100,30
1572448911.956285,4484772.250,7787,8,MY,1,100,30
1572448911.972702,4484785.125,7787,8,MY,1,100,30
1572448911.989119,4484798.000,7787,8,MY,1,100,28
1572448912.006015,4484811.250,7804,8,MY,1,100,28
1572448912.022910,4484824.500,7804,8,MY,1,100,31
1572448912.039805,4484837.750,7804,8,MY,1,100,31
1572448912.056701,4484851.000,7804,8,MY,1,100,31
1572448912.073596,4484864.250,7804,8,MY,1,100,31
1572448912.090491,4484877.500,7804,8,MY,1,100,31
1572448912.107387,4484890.750,7804,8,MY,1,100,28
1572448912.124282,4484904.000,7804,8,MY,1,100,28
1572448912.141018,4484917.125,7822,8,MY,1,100,28
1572448912.157754,4484930.250,7822,8,MY,1,100,28
1572448912.174490,4484943.375,7822,8,MY,1,100,28
1572448912.191226,4484956.500,7822,8,MY,1,100,29
1572448912.207962,4484969.625,7822,8,MY,1,100,29
1572448912.224698,4484982.750,7822,8,MY,1,100,29
1572448912.241434,4484995.875,7822,8,MY,1,100,29
1572448912.258170,4485009.000,7822,8,MY,1,100,29
1572448912.274929,4485022.143,7840,7,MY,1,100,29
1572448912.291687,4485035.286,7840,7,MY,1,100,29
1572448912.308446,4485048.429,7840,7,MY,1,100,27
1572448912.325205,4485061.571,7840,7,MY,1,100,27
1572448912.341964,4485074.714,7840,7,MY,1,100,29
1572448912.358722,4485087.857,7840,7,MY,1,100,29
1572448912.375481,4485101.000,7840,7,MY,1,100,29
1572448912.392058,4485114.000,7859,8,MY,1,100,30
1572448912.408634,4485127.000,7859,8,MY,1,100,30
1572448912.425211,4485140.000,7859,8,MY,1,100,29
1572448912.441787,4485153.000,7859,8,MY,1,100,29
1572448912.458364,4485166.000,7859,8,MY,1,100,29
1572448912.474941,4485179.000,7859,8,MY,1,100,29
1572448912.491517,4485192.000,7859,8,MY,1,100,29
1572448912.508094,4485205.000,7859,8,MY,1,100,28
1572448912.524511,4485217.875,7877,8,MY,1,100,28
1572448912.540928,4485230.750,7877,8,MY,1,100,28
1572448912.557346,4485243.625,7877,8,MY,1,100,29
1572448912.573763,4485256.500,7877,8,MY,1,100,29
1572448912.590180,4485269.375,7877,8,MY,1,100,29
1572448912.606597,4485282.250,7877,8,MY,1,100,29
1572448912.623014,4485295.125,7877,8,MY,1,100,29
1572448912.639431,4485308.000,7877,8,MY,1,100,29
1572448912.655849,4485320.875,7895,8,MY,1,100,29
1572448912.672266,4485333.750,7895,8,MY,1,100,28
1572448912.688683,4485346.625,7895,8,MY,1,100,28
1572448912.705100,4485359.500,7895,8,MY,1,100,32
1572448912.721518,4485372.375,7895,8,MY,1,100,32
1572448912.737935,4485385.250,7895,8,MY,1,100,32
1572448912.754352,4485398.125,7895,8,MY,1,100,30
1572448912.770769,4485411.000,7895,8,MY,1,100,30
1572448912.787163,4485423.857,7913,7,MY,1,100,30
1572448912.803558,4485436.714,7913,7,MY,1,100,30
1572448912.819952,4485449.571,7913,7,MY,1,100,30
1572448912.836347,4485462.429,7913,7,MY,1,100,29
1572448912.852741,4485475.286,7913,7,MY,1,100,29
1572448912.869136,4485488.143,7913,7,MY,1,100,27
1572448912.885530,4485501.000,7913,7,MY,1,100,27
1572448912.902107,4485514.000,7931,8,MY,1,100,30
1572448912.918683,4485527.000,7931,8,MY,1,100,30
