EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1572449535.163817,318032.000,55356,1,H0,1,100,94.689
1572449535.295290,318135.000,55374,1,H0,1,100,94.677
1572449535.428039,318239.000,55392,1,H0,1,100,94.689
1572449535.560789,318343.000,55427,1,H0,1,100,94.681
1572449535.693538,318447.000,55445,1,H0,1,100,94.681
1572449535.827564,318552.000,55463,1,H0,1,100,94.685
1572449535.961590,318657.000,55481,1,H0,1,100,94.681
1572449536.095616,318762.000,55499,1,H0,1,100,94.689
1572449536.227089,318865.000,55517,1,H0,1,100,94.677
1572449536.359838,318969.000,55535,1,H0,1,100,94.677
1572449536.493864,319074.000,55553,1,H0,1,100,94.685
1572449536.626613,319178.000,55572,1,H0,1,100,94.681
1572449536.759363,319282.000,55590,1,H0,1,100,94.677
1572449536.895941,319389.000,55608,1,H0,1,100,94.670
1572449537.029967,319494.000,55626,1,H0,1,100,94.670
1572449537.161440,319597.000,55644,1,H0,1,100,94.677
1572449537.295466,319702.000,55662,1,H0,1,100,94.674
1572449537.429492,319807.000,55680,1,H0,1,100,94.681
1572449537.559688,319909.000,55698,1,H0,1,100,94.685
1572449537.693714,320014.000,55717,1,H0,1,100,94.674
1572449537.830293,320121.000,55735,1,H0,1,100,94.681
1572449537.963042,320225.000,55753,1,H0,1,100,94.670
1572449538.096430,320329.500,55774,2,H0,1,100,94.677
1572449538.229818,320434.000,55774,2,H0,1,100,94.670
1572449538.361290,320537.000,55811,1,H0,1,100,94.674
1572449538.492764,320640.000,55829,1,H0,1,100,94.681
1572449538.625513,320744.000,55848,1,H0,1,100,94.666
1572449538.759539,320849.000,55866,1,H0,1,100,94.674
1572449538.892288,320953.000,55884,1,H0,1,100,94.674
1572449539.026314,321058.000,55902,1,H0,1,100,94.674
1572449539.159063,321162.000,55920,1,H0,1,100,94.677
1572449539.293089,321267.000,55938,1,H0,1,100,94.674
1572449539.424562,321370.000,55956,1,H0,1,100,94.674
1572449539.557312,321474.000,55974,1,H0,1,100,94.662
1572449539.691337,321579.000,55993,1,H0,1,100,94.677
1572449539.825363,321684.000,56011,1,H0,1,100,94.670
1572449539.958113,321788.000,56029,1,H0,1,100,94.670
1572449540.094691,321895.000,56047,1,H0,1,100,94.674
1572449540.228717,322000.000,56065,1,H0,1,100,94.662
1572449540.358914,322102.000,56083,1,H0,1,100,94.658
1572449540.492939,322207.000,56101,1,H0,1,100,94.666
1572449540.626966,322312.000,56119,1,H0,1,100,94.662
1572449540.758438,322415.000,56138,1,H0,1,100,94.662
1572449540.892464,322520.000,56156,1,H0,1,100,94.662
1572449541.029043,322627.000,56174,1,H0,1,100,94.658
1572449541.161792,322731.000,56191,1,H0,1,100,94.658
1572449541.295818,322836.000,56209,1,H0,1,100,94.655
1572449541.428568,322940.000,56227,1,H0,1,100,94.655
1572449541.560040,323043.000,56245,1,H0,1,100,94.651
1572449541.691514,323146.000,56263,1,H0,1,100,94.651
1572449541.824263,323250.000,56282,1,H0,1,100,94.655
1572449541.958289,323355.000,56300,1,H0,1,100,94.651
1572449542.091038,323459.000,56318,1,H0,1,100,94.651
1572449542.225064,323564.000,56352,1,H0,1,100,94.655
1572449542.357813,323668.000,56370,1,H0,1,100,94.651
1572449542.491839,323773.000,56388,1,H0,1,100,94.651
1572449542.623312,323876.000,56406,1,H0,1,100,94.658
1572449542.756062,323980.000,56425,1,H0,1,100,94.651
1572449542.890087,324085.000,56443,1,H0,1,100,94.647
1572449543.024113,324190.000,56461,1,H0,1,100,94.666
1572449543.156863,324294.000,56479,1,H0,1,100,94.658
1572449543.293441,324401.000,56497,1,H0,1,100,94.643
1572449543.427467,324506.000,56515,1,H0,1,100,94.643
1572449543.557664,324608.000,56533,1,H0,1,100,94.658
1572449543.691689,324713.000,56551,1,H0,1,100,94.639
1572449543.825715,324818.000,56570,1,H0,1,100,94.639
1572449543.958465,324922.000,56588,1,H0,1,100,94.643
1572449544.092491,325027.000,56606,1,H0,1,100,94.647
1572449544.229069,325134.000,56624,1,H0,1,100,94.639
1572449544.361819,325238.000,56642,1,H0,1,100,94.643
1572449544.493292,325341.000,56660,1,H0,1,100,94.636
1572449544.625403,325444.500,56681,2,H0,1,100,94.647
1572449544.757514,325548.000,56681,2,H0,1,100,94.639
1572449544.890264,325652.000,56701,1,H0,1,100,94.643
1572449545.024289,325757.000,56720,1,H0,1,100,94.639
1572449545.158315,325862.000,56738,1,H0,1,100,94.647
1572449545.291065,325966.000,56756,1,H0,1,100,94.643
1572449545.423814,326070.000,56790,1,H0,1,100,94.643
1572449545.555287,326173.000,56808,1,H0,1,100,94.647
1572449545.689313,326278.000,56826,1,H0,1,100,94.636
1572449545.820786,326381.000,56845,1,H0,1,100,94.643
1572449545.953535,326485.000,56863,1,H0,1,100,94.643
1572449546.088837,326591.000,56881,1,H0,1,100,94.643
1572449546.222863,326696.000,56899,1,H0,1,100,94.636
1572449546.355613,326800.000,56917,1,H0,1,100,94.639
1572449546.489638,326905.000,56935,1,H0,1,100,94.632
1572449546.623664,327010.000,56953,1,H0,1,100,94.636
1572449546.753861,327112.000,56971,1,H0,1,100,94.636
1572449546.887887,327217.000,56990,1,H0,1,100,94.636
1572449547.021913,327322.000,57008,1,H0,1,100,94.639
1572449547.154662,327426.000,57026,1,H0,1,100,94.636
1572449547.288688,327531.000,57044,1,H0,1,100,94.620
1572449547.425267,327638.000,57062,1,H0,1,100,94.628
1572449547.556739,327741.000,57080,1,H0,1,100,94.632
1572449547.689489,327845.000,57098,1,H0,1,100,94.624
1572449547.822238,327949.000,57117,1,H0,1,100,94.620
1572449547.954988,328053.000,57135,1,H0,1,100,94.628
1572449548.087737,328157.000,57153,1,H0,1,100,94.620
1572449548.221763,328262.000,57171,1,H0,1,100,94.624
1572449548.355789,328367.000,57188,1,H0,1,100,94.620
1572449548.488538,328471.000,57206,1,H0,1,100,94.624
1572449548.621287,328575.000,57224,1,H0,1,100,94.632
1572449548.752760,328678.000,57242,1,H0,1,100,94.632
1572449548.885510,328782.000,57261,1,H0,1,100,94.620
1572449549.018259,328886.000,57279,1,H0,1,100,94.620
1572449549.151009,328990.000,57297,1,H0,1,100,94.624
1572449549.287587,329097.000,57315,1,H0,1,100,94.624
1572449549.421613,329202.000,57349,1,H0,1,100,94.620
1572449549.555639,329307.000,57367,1,H0,1,100,94.624
1572449549.689665,329412.000,57385,1,H0,1,100,94.613
1572449549.823691,329517.000,57404,1,H0,1,100,94.616
1572449549.953887,329619.000,57422,1,H0,1,100,94.616
1572449550.087913,329724.000,57440,1,H0,1,100,94.616
1572449550.223215,329830.000,57458,1,H0,1,100,94.620
1572449550.355965,329934.000,57476,1,H0,1,100,94.620
1572449550.489990,330039.000,57494,1,H0,1,100,94.613
1572449550.625293,330145.000,57512,1,H0,1,100,94.624
1572449550.758042,330249.000,57530,1,H0,1,100,94.609
1572449550.890792,330353.000,57549,1,H0,1,100,94.613
1572449551.023541,330457.000,57567,1,H0,1,100,94.620
1572449551.156929,330561.500,57588,2,H0,1,100,94.616
1572449551.290316,330666.000,57588,2,H0,1,100,94.613
1572449551.424342,330771.000,57607,1,H0,1,100,94.620
1572449551.558368,330876.000,57626,1,H0,1,100,94.605
1572449551.691117,330980.000,57644,1,H0,1,100,94.605
1572449551.822590,331083.000,57662,1,H0,1,100,94.609
1572449551.954063,331186.000,57680,1,H0,1,100,94.613
1572449552.086813,331290.000,57698,1,H0,1,100,94.613
1572449552.220839,331395.000,57716,1,H0,1,100,94.613
1572449552.353588,331499.000,57734,1,H0,1,100,94.613
1572449552.490167,331606.000,57752,1,H0,1,100,94.605
1572449552.624192,331711.000,57770,1,H0,1,100,94.605
1572449552.755665,331814.000,57788,1,H0,1,100,94.601
1572449552.889691,331919.000,57823,1,H0,1,100,94.597
1572449553.023717,332024.000,57841,1,H0,1,100,94.601
1572449553.153913,332126.000,57859,1,H0,1,100,94.601
1572449553.287939,332231.000,57877,1,H0,1,100,94.605
1572449553.424518,332338.000,57895,1,H0,1,100,94.605
1572449553.557267,332442.000,57913,1,H0,1,100,94.601
1572449553.691293,332547.000,57931,1,H0,1,100,94.594
1572449553.825319,332652.000,57949,1,H0,1,100,94.601
1572449553.958069,332756.000,57968,1,H0,1,100,94.605
1572449554.090818,332860.000,57986,1,H0,1,100,94.597
1572449554.223567,332964.000,58004,1,H0,1,100,94.594
1572449554.357593,333069.000,58022,1,H0,1,100,94.601
1572449554.490343,333173.000,58040,1,H0,1,100,94.601
1572449554.624368,333278.000,58058,1,H0,1,100,94.601
1572449554.758394,333383.000,58076,1,H0,1,100,94.597
1572449554.891144,333487.000,58094,1,H0,1,100,94.597
1572449555.022617,333590.000,58113,1,H0,1,100,94.597
1572449555.154090,333693.000,58131,1,H0,1,100,94.594
1572449555.286839,333797.000,58149,1,H0,1,100,94.597
1572449555.420865,333902.000,58167,1,H0,1,100,94.594
1572449555.553614,334006.000,58185,1,H0,1,100,94.590
1572449555.690193,334113.000,58203,1,H0,1,100,94.594
1572449555.825495,334219.000,58220,1,H0,1,100,94.597
1572449555.955692,334321.000,58238,1,H0,1,100,94.586
1572449556.089718,334426.000,58257,1,H0,1,100,94.590
1572449556.223743,334531.000,58275,1,H0,1,100,94.594
1572449556.355217,334634.000,58293,1,H0,1,100,94.601
1572449556.489242,334739.000,58311,1,H0,1,100,94.594
1572449556.625821,334846.000,58329,1,H0,1,100,94.597
1572449556.758570,334950.000,58346,1,H0,1,100,94.590
1572449556.892596,335055.000,58381,1,H0,1,100,94.586
1572449557.025346,335159.000,58400,1,H0,1,100,94.590
1572449557.158095,335263.000,58418,1,H0,1,100,94.590
1572449557.290844,335367.000,58436,1,H0,1,100,94.594
1572449557.423594,335471.000,58454,1,H0,1,100,94.597
1572449557.557620,335576.000,58472,1,H0,1,100,94.594
1572449557.691007,335680.500,58493,2,H0,1,100,94.582
1572449557.824395,335785.000,58493,2,H0,1,100,94.578
1572449557.955868,335888.000,58513,1,H0,1,100,94.586
1572449558.088617,335992.000,58532,1,H0,1,100,94.590
1572449558.220090,336095.000,58550,1,H0,1,100,94.594
1572449558.351563,336198.000,58568,1,H0,1,100,94.582
1572449558.485589,336303.000,58586,1,H0,1,100,94.590
1572449558.619615,336408.000,58604,1,H0,1,100,94.586
1572449558.752364,336512.000,58622,1,H0,1,100,94.586
1572449558.888943,336619.000,58640,1,H0,1,100,94.590
1572449559.022969,336724.000,58659,1,H0,1,100,94.586
1572449559.153165,336826.000,58677,1,H0,1,100,94.590
1572449559.287191,336931.000,58695,1,H0,1,100,94.586
1572449559.421217,337036.000,58712,1,H0,1,100,94.586
1572449559.553966,337140.000,58730,1,H0,1,100,94.574
1572449559.687992,337245.000,58748,1,H0,1,100,94.578
1572449559.824571,337352.000,58766,1,H0,1,100,94.574
1572449559.957320,337456.000,58784,1,H0,1,100,94.567
1572449560.091346,337561.000,58803,1,H0,1,100,94.574
1572449560.224096,337665.000,58821,1,H0,1,100,94.578
1572449560.356845,337769.000,58855,1,H0,1,100,94.582
1572449560.489594,337873.000,58873,1,H0,1,100,94.571
1572449560.623620,337978.000,58891,1,H0,1,100,94.578
1572449560.757646,338083.000,58909,1,H0,1,100,94.578
1572449560.890395,338187.000,58927,1,H0,1,100,94.578
1572449561.024421,338292.000,58946,1,H0,1,100,94.582
1572449561.154618,338394.000,58964,1,H0,1,100,94.574
1572449561.287367,338498.000,58982,1,H0,1,100,94.571
1572449561.418840,338601.000,59000,1,H0,1,100,94.578
1572449561.550313,338704.000,59018,1,H0,1,100,94.574
1572449561.685615,338810.000,59036,1,H0,1,100,94.567
1572449561.819641,338915.000,59054,1,H0,1,100,94.567
1572449561.952391,339019.000,59072,1,H0,1,100,94.571
1572449562.087693,339125.000,59091,1,H0,1,100,94.571
1572449562.221719,339230.000,59109,1,H0,1,100,94.571
1572449562.351915,339332.000,59127,1,H0,1,100,94.571
1572449562.485941,339437.000,59145,1,H0,1,100,94.563
1572449562.619967,339542.000,59163,1,H0,1,100,94.574
1572449562.752716,339646.000,59181,1,H0,1,100,94.567
1572449562.886742,339751.000,59199,1,H0,1,100,94.578
1572449563.023321,339858.000,59217,1,H0,1,100,94.571
1572449563.154794,339961.000,59236,1,H0,1,100,94.571
1572449563.287543,340065.000,59253,1,H0,1,100,94.578
1572449563.420293,340169.000,59271,1,H0,1,100,94.563
1572449563.553042,340273.000,59289,1,H0,1,100,94.571
1572449563.685791,340377.000,59307,1,H0,1,100,94.571
1572449563.819817,340482.000,59325,1,H0,1,100,94.563
1572449563.953843,340587.000,59343,1,H0,1,100,94.571
1572449564.086592,340691.000,59361,1,H0,1,100,94.567
1572449564.219342,340795.000,59380,1,H0,1,100,94.563
1572449564.350815,340898.000,59401,1,H0,1,100,94.555
1572449564.483564,341002.000,59420,1,H0,1,100,94.552
1572449564.615037,341105.000,59439,1,H0,1,100,94.555
1572449564.746510,341208.000,59457,1,H0,1,100,94.559
1572449564.883089,341315.000,59475,1,H0,1,100,94.559
1572449565.017115,341420.000,59493,1,H0,1,100,94.563
1572449565.149864,341524.000,59512,1,H0,1,100,94.559
1572449565.283890,341629.000,59530,1,H0,1,100,94.548
1572449565.417916,341734.000,59548,1,H0,1,100,94.555
1572449565.548112,341836.000,59566,1,H0,1,100,94.552
1572449565.682138,341941.000,59584,1,H0,1,100,94.555
1572449565.816164,342046.000,59602,1,H0,1,100,94.555
1572449565.948913,342150.000,59620,1,H0,1,100,94.567
1572449566.082939,342255.000,59638,1,H0,1,100,94.563
1572449566.219518,342362.000,59657,1,H0,1,100,94.552
1572449566.352267,342466.000,59675,1,H0,1,100,94.552
1572449566.485017,342570.000,59693,1,H0,1,100,94.555
1572449566.617766,342674.000,59710,1,H0,1,100,94.559
1572449566.750515,342778.000,59728,1,H0,1,100,94.555
1572449566.883265,342882.000,59746,1,H0,1,100,94.555
1572449567.017291,342987.000,59764,1,H0,1,100,94.552
1572449567.151317,343092.000,59782,1,H0,1,100,94.548
1572449567.285342,343197.000,59801,1,H0,1,100,94.552
1572449567.416816,343300.000,59819,1,H0,1,100,94.548
1572449567.548288,343403.000,59837,1,H0,1,100,94.555
1572449567.681038,343507.000,59871,1,H0,1,100,94.552
1572449567.815064,343612.000,59889,1,H0,1,100,94.555
1572449567.947813,343716.000,59907,1,H0,1,100,94.548
1572449568.084392,343823.000,59925,1,H0,1,100,94.548
1572449568.218418,343928.000,59944,1,H0,1,100,94.540
1572449568.351167,344032.000,59962,1,H0,1,100,94.544
1572449568.485193,344137.000,59980,1,H0,1,100,94.555
1572449568.619219,344242.000,59998,1,H0,1,100,94.548
1572449568.749415,344344.000,60016,1,H0,1,100,94.552
1572449568.883441,344449.000,60034,1,H0,1,100,94.544
1572449569.020020,344556.000,60052,1,H0,1,100,94.552
1572449569.152769,344660.000,60071,1,H0,1,100,94.540
1572449569.286795,344765.000,60089,1,H0,1,100,94.544
1572449569.420821,344870.000,60107,1,H0,1,100,94.548
1572449569.553570,344974.000,60125,1,H0,1,100,94.544
1572449569.686320,345078.000,60143,1,H0,1,100,94.552
1572449569.819069,345182.000,60161,1,H0,1,100,94.544
1572449569.953095,345287.000,60179,1,H0,1,100,94.544
1572449570.085844,345391.000,60197,1,H0,1,100,94.544
1572449570.219870,345496.000,60216,1,H0,1,100,94.540
1572449570.353896,345601.000,60233,1,H0,1,100,94.544
1572449570.485369,345704.000,60251,1,H0,1,100,94.548
1572449570.616842,345807.000,60269,1,H0,1,100,94.540
1572449570.748315,345910.000,60287,1,H0,1,100,94.536
1572449570.881064,346014.000,60308,1,H0,1,100,94.544
1572449571.015090,346119.000,60327,1,H0,1,100,94.544
1572449571.147839,346223.000,60347,1,H0,1,100,94.548
1572449571.284418,346330.000,60365,1,H0,1,100,94.544
1572449571.418444,346435.000,60383,1,H0,1,100,94.544
1572449571.548640,346537.000,60401,1,H0,1,100,94.533
1572449571.682666,346642.000,60419,1,H0,1,100,94.544
1572449571.816692,346747.000,60437,1,H0,1,100,94.540
1572449571.948165,346850.000,60455,1,H0,1,100,94.540
1572449572.082191,346955.000,60473,1,H0,1,100,94.540
1572449572.218770,347062.000,60492,1,H0,1,100,94.540
1572449572.351519,347166.000,60510,1,H0,1,100,94.540
1572449572.486821,347272.000,60528,1,H0,1,100,94.533
1572449572.619571,347376.000,60546,1,H0,1,100,94.529
1572449572.752320,347480.000,60564,1,H0,1,100,94.525
1572449572.885070,347584.000,60582,1,H0,1,100,94.536
1572449573.017819,347688.000,60600,1,H0,1,100,94.533
1572449573.151845,347793.000,60618,1,H0,1,100,94.536
1572449573.284594,347897.000,60637,1,H0,1,100,94.525
1572449573.418620,348002.000,60655,1,H0,1,100,94.533
1572449573.551369,348106.000,60673,1,H0,1,100,94.529
1572449573.684119,348210.000,60691,1,H0,1,100,94.529
1572449573.815592,348313.000,60709,1,H0,1,100,94.536
1572449573.947065,348416.000,60726,1,H0,1,100,94.529
1572449574.081091,348521.000,60744,1,H0,1,100,94.529
1572449574.215117,348626.000,60762,1,H0,1,100,94.529
1572449574.347866,348730.000,60781,1,H0,1,100,94.525
1572449574.484445,348837.000,60799,1,H0,1,100,94.529
1572449574.618470,348942.000,60817,1,H0,1,100,94.529
1572449574.748667,349044.000,60835,1,H0,1,100,94.533
1572449574.882693,349149.000,60869,1,H0,1,100,94.521
1572449575.016719,349254.000,60887,1,H0,1,100,94.521
1572449575.149468,349358.000,60905,1,H0,1,100,94.525
1572449575.283494,349463.000,60924,1,H0,1,100,94.521
1572449575.420073,349570.000,60942,1,H0,1,100,94.529
1572449575.552822,349674.000,60960,1,H0,1,100,94.517
1572449575.686848,349779.000,60978,1,H0,1,100,94.521
1572449575.819597,349883.000,60996,1,H0,1,100,94.517
1572449575.952347,349987.000,61014,1,H0,1,100,94.513
1572449576.085096,350091.000,61032,1,H0,1,100,94.521
1572449576.219122,350196.000,61050,1,H0,1,100,94.517
1572449576.353148,350301.000,61069,1,H0,1,100,94.521
1572449576.485897,350405.000,61087,1,H0,1,100,94.513
1572449576.619923,350510.000,61105,1,H0,1,100,94.521
1572449576.750119,350612.000,61123,1,H0,1,100,94.513
1572449576.882869,350716.000,61141,1,H0,1,100,94.521
1572449577.014342,350819.000,61159,1,H0,1,100,94.517
1572449577.145815,350922.000,61177,1,H0,1,100,94.525
1572449577.281117,351028.000,61195,1,H0,1,100,94.517
1572449577.414505,351132.500,61217,2,H0,1,100,94.517
1572449577.547892,351237.000,61217,2,H0,1,100,94.525
1572449577.683194,351343.000,61236,1,H0,1,100,94.517
1572449577.817220,351448.000,61255,1,H0,1,100,94.521
1572449577.947417,351550.000,61273,1,H0,1,100,94.521
1572449578.081443,351655.000,61291,1,H0,1,100,94.517
1572449578.215468,351760.000,61309,1,H0,1,100,94.513
1572449578.348218,351864.000,61327,1,H0,1,100,94.517
1572449578.482244,351969.000,61345,1,H0,1,100,94.510
1572449578.618823,352076.000,61380,1,H0,1,100,94.521
1572449578.751572,352180.000,61398,1,H0,1,100,94.506
1572449578.884321,352284.000,61416,1,H0,1,100,94.502
1572449579.017071,352388.000,61434,1,H0,1,100,94.502
1572449579.149820,352492.000,61452,1,H0,1,100,94.510
1572449579.282569,352596.000,61471,1,H0,1,100,94.510
1572449579.416595,352701.000,61489,1,H0,1,100,94.521
1572449579.550621,352806.000,61507,1,H0,1,100,94.510
1572449579.683371,352910.000,61525,1,H0,1,100,94.506
1572449579.817396,353015.000,61543,1,H0,1,100,94.521
1572449579.947593,353117.000,61561,1,H0,1,100,94.506
1572449580.080342,353221.000,61579,1,H0,1,100,94.506
1572449580.211815,353324.000,61597,1,H0,1,100,94.506
1572449580.343288,353427.000,61616,1,H0,1,100,94.502
1572449580.479867,353534.000,61634,1,H0,1,100,94.513
1572449580.613893,353639.000,61652,1,H0,1,100,94.506
1572449580.746642,353743.000,61670,1,H0,1,100,94.506
1572449580.881944,353849.000,61688,1,H0,1,100,94.510
1572449581.015970,353954.000,61706,1,H0,1,100,94.510
1572449581.146167,354056.000,61724,1,H0,1,100,94.517
1572449581.280193,354161.000,61742,1,H0,1,100,94.510
1572449581.414218,354266.000,61761,1,H0,1,100,94.510
1572449581.546968,354370.000,61778,1,H0,1,100,94.502
1572449581.680994,354475.000,61796,1,H0,1,100,94.510
1572449581.817572,354582.000,61814,1,H0,1,100,94.517
1572449581.949045,354685.000,61832,1,H0,1,100,94.506
1572449582.081795,354789.000,61850,1,H0,1,100,94.510
1572449582.214544,354893.000,61868,1,H0,1,100,94.506
1572449582.347294,354997.000,61886,1,H0,1,100,94.506
1572449582.480043,355101.000,61921,1,H0,1,100,94.498
1572449582.614069,355206.000,61939,1,H0,1,100,94.498
1572449582.748095,355311.000,61957,1,H0,1,100,94.506
1572449582.880844,355415.000,61975,1,H0,1,100,94.498
1572449583.012317,355518.000,61993,1,H0,1,100,94.502
1572449583.143790,355621.000,62011,1,H0,1,100,94.498
1572449583.276539,355725.000,62029,1,H0,1,100,94.502
1572449583.408012,355828.000,62048,1,H0,1,100,94.498
1572449583.540762,355932.000,62066,1,H0,1,100,94.498
1572449583.677341,356039.000,62084,1,H0,1,100,94.494
1572449583.811366,356144.000,62102,1,H0,1,100,94.498
1572449583.944754,356248.500,62123,2,H0,1,100,94.502
1572449584.078141,356353.000,62123,2,H0,1,100,94.494
1572449584.212167,356458.000,62142,1,H0,1,100,94.498
1572449584.342364,356560.000,62161,1,H0,1,100,94.494
1572449584.476390,356665.000,62180,1,H0,1,100,94.494
1572449584.611692,356771.000,62198,1,H0,1,100,94.494
1572449584.744442,356875.000,62216,1,H0,1,100,94.494
1572449584.878467,356980.000,62234,1,H0,1,100,94.502
1572449585.013770,357086.000,62251,1,H0,1,100,94.494
1572449585.146519,357190.000,62269,1,H0,1,100,94.494
1572449585.279268,357294.000,62287,1,H0,1,100,94.494
1572449585.412018,357398.000,62305,1,H0,1,100,94.498
1572449585.546044,357503.000,62324,1,H0,1,100,94.494
1572449585.678793,357607.000,62342,1,H0,1,100,94.498
1572449585.812819,357712.000,62360,1,H0,1,100,94.494
1572449585.946845,357817.000,62394,1,H0,1,100,94.494
1572449586.079594,357921.000,62412,1,H0,1,100,94.498
1572449586.211067,358024.000,62430,1,H0,1,100,94.498
1572449586.342540,358127.000,62448,1,H0,1,100,94.498
1572449586.475289,358231.000,62467,1,H0,1,100,94.487
1572449586.609315,358336.000,62485,1,H0,1,100,94.491
1572449586.743341,358441.000,62503,1,H0,1,100,94.491
1572449586.877367,358546.000,62521,1,H0,1,100,94.498
1572449587.010116,358650.000,62539,1,H0,1,100,94.491
1572449587.142866,358754.000,62557,1,H0,1,100,94.491
1572449587.275615,358858.000,62575,1,H0,1,100,94.498
1572449587.409641,358963.000,62593,1,H0,1,100,94.483
1572449587.541114,359066.000,62612,1,H0,1,100,94.483
1572449587.673863,359170.000,62630,1,H0,1,100,94.491
1572449587.810442,359277.000,62648,1,H0,1,100,94.475
1572449587.944468,359382.000,62666,1,H0,1,100,94.487
1572449588.078494,359487.000,62684,1,H0,1,100,94.491
1572449588.212519,359592.000,62702,1,H0,1,100,94.479
1572449588.347822,359698.000,62720,1,H0,1,100,94.483
1572449588.479295,359801.000,62739,1,H0,1,100,94.491
1572449588.613321,359906.000,62757,1,H0,1,100,94.487
1572449588.748623,360012.000,62775,1,H0,1,100,94.483
1572449588.880096,360115.000,62792,1,H0,1,100,94.487
1572449589.014122,360220.000,62810,1,H0,1,100,94.487
1572449589.148147,360325.000,62828,1,H0,1,100,94.479
1572449589.279620,360428.000,62846,1,H0,1,100,94.479
1572449589.411093,360531.000,62864,1,H0,1,100,94.483
1572449589.543843,360635.000,62883,1,H0,1,100,94.483
1572449589.675316,360738.000,62901,1,H0,1,100,94.483
1572449589.808065,360842.000,62919,1,H0,1,100,94.483
1572449589.942091,360947.000,62953,1,H0,1,100,94.487
1572449590.076117,361052.000,62971,1,H0,1,100,94.483
1572449590.210143,361157.000,62989,1,H0,1,100,94.487
1572449590.341616,361260.000,63007,1,H0,1,100,94.475
1572449590.475003,361364.500,63029,2,H0,1,100,94.483
1572449590.608391,361469.000,63029,2,H0,1,100,94.471
1572449590.741140,361573.000,63048,1,H0,1,100,94.479
1572449590.873890,361677.000,63067,1,H0,1,100,94.483
1572449591.010468,361784.000,63085,1,H0,1,100,94.475
1572449591.144494,361889.000,63103,1,H0,1,100,94.479
1572449591.278520,361994.000,63121,1,H0,1,100,94.479
1572449591.412546,362099.000,63139,1,H0,1,100,94.487
1572449591.547848,362205.000,63158,1,H0,1,100,94.487
1572449591.679321,362308.000,63176,1,H0,1,100,94.468
1572449591.813347,362413.000,63194,1,H0,1,100,94.475
1572449591.948649,362519.000,63212,1,H0,1,100,94.479
1572449592.080122,362622.000,63230,1,H0,1,100,94.487
1572449592.214148,362727.000,63247,1,H0,1,100,94.479
1572449592.346897,362831.000,63265,1,H0,1,100,94.483
1572449592.478370,362934.000,63283,1,H0,1,100,94.475
1572449592.609843,363037.000,63302,1,H0,1,100,94.475
1572449592.742593,363141.000,63320,1,H0,1,100,94.479
1572449592.875342,363245.000,63338,1,H0,1,100,94.475
1572449593.008091,363349.000,63356,1,H0,1,100,94.475
1572449593.142117,363454.000,63374,1,H0,1,100,94.471
1572449593.276143,363559.000,63392,1,H0,1,100,94.471
1572449593.410169,363664.000,63426,1,H0,1,100,94.471
1572449593.541642,363767.000,63445,1,H0,1,100,94.471
1572449593.674392,363871.000,63463,1,H0,1,100,94.475
1572449593.808417,363976.000,63481,1,H0,1,100,94.468
1572449593.942443,364081.000,63499,1,H0,1,100,94.475
1572449594.075192,364185.000,63517,1,H0,1,100,94.483
1572449594.211771,364292.000,63535,1,H0,1,100,94.475
1572449594.345797,364397.000,63553,1,H0,1,100,94.468
1572449594.477270,364500.000,63571,1,H0,1,100,94.475
1572449594.611296,364605.000,63590,1,H0,1,100,94.475
1572449594.746598,364711.000,63608,1,H0,1,100,94.471
1572449594.878071,364814.000,63626,1,H0,1,100,94.475
1572449595.012097,364919.000,63644,1,H0,1,100,94.475
1572449595.147399,365025.000,63662,1,H0,1,100,94.468
1572449595.278872,365128.000,63680,1,H0,1,100,94.468
1572449595.411622,365232.000,63698,1,H0,1,100,94.468
1572449595.543094,365335.000,63716,1,H0,1,100,94.468
1572449595.674567,365438.000,63735,1,H0,1,100,94.464
1572449595.806041,365541.000,63753,1,H0,1,100,94.471
1572449595.938790,365645.000,63771,1,H0,1,100,94.471
1572449596.072816,365750.000,63789,1,H0,1,100,94.471
1572449596.205565,365854.000,63807,1,H0,1,100,94.464
1572449596.339591,365959.000,63824,1,H0,1,100,94.460
1572449596.471064,366062.000,63842,1,H0,1,100,94.471
1572449596.605090,366167.000,63860,1,H0,1,100,94.460
1572449596.736563,366270.000,63879,1,H0,1,100,94.464
1572449596.869312,366374.000,63897,1,H0,1,100,94.468
1572449597.003338,366479.000,63915,1,H0,1,100,94.468
1572449597.137364,366584.000,63936,1,H0,1,100,94.464
1572449597.270113,366688.000,63955,1,H0,1,100,94.456
1572449597.406692,366795.000,63974,1,H0,1,100,94.464
1572449597.540718,366900.000,63992,1,H0,1,100,94.464
1572449597.672191,367003.000,64011,1,H0,1,100,94.468
1572449597.806216,367108.000,64029,1,H0,1,100,94.468
1572449597.941519,367214.000,64047,1,H0,1,100,94.460
1572449598.072992,367317.000,64065,1,H0,1,100,94.468
1572449598.207018,367422.000,64083,1,H0,1,100,94.464
1572449598.342320,367528.000,64101,1,H0,1,100,94.464
1572449598.473793,367631.000,64119,1,H0,1,100,94.460
1572449598.606542,367735.000,64137,1,H0,1,100,94.456
1572449598.739292,367839.000,64156,1,H0,1,100,94.468
1572449598.870764,367942.000,64174,1,H0,1,100,94.456
1572449599.002238,368045.000,64192,1,H0,1,100,94.464
