EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1572448817.707848,4410859.000,60941,1,T0,1,100,26.831
1572448817.841736,4410964.000,60959,1,T0,1,100,26.858
1572448817.973074,4411067.000,60977,1,T0,1,100,26.853
1572448818.105686,4411171.000,60996,1,T0,1,100,26.848
1572448818.239574,4411276.000,61014,1,T0,1,100,26.906
1572448818.372187,4411380.000,61049,1,T0,1,100,26.853
1572448818.504800,4411484.000,61066,1,T0,1,100,26.880
1572448818.641238,4411591.000,61084,1,T0,1,100,26.885
1572448818.775126,4411696.000,61102,1,T0,1,100,26.848
1572448818.906463,4411799.000,61120,1,T0,1,100,26.864
1572448819.040351,4411904.000,61139,1,T0,1,100,26.880
1572448819.174239,4412009.000,61157,1,T0,1,100,26.890
1572448819.306214,4412112.500,61178,2,T0,1,100,26.853
1572448819.438190,4412216.000,61178,2,T0,1,100,26.810
1572448819.574627,4412323.000,61197,1,T0,1,100,26.848
1572448819.707240,4412427.000,61216,1,T0,1,100,26.842
1572448819.841128,4412532.000,61234,1,T0,1,100,26.869
1572448819.975016,4412637.000,61252,1,T0,1,100,26.848
1572448820.106354,4412740.000,61271,1,T0,1,100,26.842
1572448820.237691,4412843.000,61289,1,T0,1,100,26.869
1572448820.370304,4412947.000,61306,1,T0,1,100,26.864
1572448820.502917,4413051.000,61324,1,T0,1,100,26.831
1572448820.635529,4413155.000,61342,1,T0,1,100,26.880
1572448820.769417,4413260.000,61360,1,T0,1,100,26.837
1572448820.903305,4413365.000,61378,1,T0,1,100,26.885
1572448821.035918,4413469.000,61396,1,T0,1,100,26.842
1572448821.167255,4413572.000,61415,1,T0,1,100,26.869
1572448821.299868,4413676.000,61449,1,T0,1,100,26.842
1572448821.433756,4413781.000,61467,1,T0,1,100,26.821
1572448821.567644,4413886.000,61485,1,T0,1,100,26.885
1572448821.700256,4413990.000,61503,1,T0,1,100,26.853
1572448821.836694,4414097.000,61521,1,T0,1,100,26.842
1572448821.971858,4414203.000,61539,1,T0,1,100,26.864
1572448822.101920,4414305.000,61558,1,T0,1,100,26.864
1572448822.235808,4414410.000,61576,1,T0,1,100,26.842
1572448822.369696,4414515.000,61594,1,T0,1,100,26.858
1572448822.501033,4414618.000,61612,1,T0,1,100,26.869
1572448822.634921,4414723.000,61630,1,T0,1,100,26.826
1572448822.771359,4414830.000,61648,1,T0,1,100,26.837
1572448822.903972,4414934.000,61666,1,T0,1,100,26.848
1572448823.036585,4415038.000,61684,1,T0,1,100,26.821
1572448823.169197,4415142.000,61703,1,T0,1,100,26.837
1572448823.300535,4415245.000,61721,1,T0,1,100,26.831
1572448823.431873,4415348.000,61739,1,T0,1,100,26.799
1572448823.564485,4415452.000,61757,1,T0,1,100,26.864
1572448823.698373,4415557.000,61775,1,T0,1,100,26.794
1572448823.830986,4415661.000,61793,1,T0,1,100,26.885
1572448823.964874,4415766.000,61811,1,T0,1,100,26.858
1572448824.096211,4415869.000,61830,1,T0,1,100,26.848
1572448824.230099,4415974.000,61848,1,T0,1,100,26.810
1572448824.361437,4416077.000,61866,1,T0,1,100,26.869
1572448824.494050,4416181.000,61883,1,T0,1,100,26.858
1572448824.627937,4416286.000,61901,1,T0,1,100,26.848
1572448824.761825,4416391.000,61919,1,T0,1,100,26.853
1572448824.894438,4416495.000,61937,1,T0,1,100,26.831
1572448825.030876,4416602.000,61955,1,T0,1,100,26.848
1572448825.163489,4416706.000,61990,1,T0,1,100,26.831
1572448825.293551,4416808.000,62008,1,T0,1,100,26.837
1572448825.427439,4416913.000,62025,1,T0,1,100,26.837
1572448825.561327,4417018.000,62043,1,T0,1,100,26.858
1572448825.693940,4417122.000,62061,1,T0,1,100,26.869
1572448825.829103,4417228.000,62082,2,T0,1,100,26.869
1572448825.964266,4417334.000,62082,2,T0,1,100,26.831
1572448826.096878,4417438.000,62102,1,T0,1,100,26.810
1572448826.230766,4417543.000,62121,1,T0,1,100,26.880
1572448826.363379,4417647.000,62139,1,T0,1,100,26.848
1572448826.495991,4417751.000,62157,1,T0,1,100,26.858
1572448826.628604,4417855.000,62175,1,T0,1,100,26.853
1572448826.762492,4417960.000,62193,1,T0,1,100,26.848
1572448826.896380,4418065.000,62211,1,T0,1,100,26.848
1572448827.028993,4418169.000,62229,1,T0,1,100,26.874
1572448827.162880,4418274.000,62247,1,T0,1,100,26.831
1572448827.292943,4418376.000,62265,1,T0,1,100,26.848
1572448827.425556,4418480.000,62283,1,T0,1,100,26.848
1572448827.556893,4418583.000,62301,1,T0,1,100,26.869
1572448827.688231,4418686.000,62319,1,T0,1,100,26.831
1572448827.823394,4418792.000,62337,1,T0,1,100,26.880
1572448827.957282,4418897.000,62355,1,T0,1,100,26.858
1572448828.089895,4419001.000,62391,1,T0,1,100,26.815
1572448828.225057,4419107.000,62408,1,T0,1,100,26.842
1572448828.358945,4419212.000,62426,1,T0,1,100,26.848
1572448828.490283,4419315.000,62444,1,T0,1,100,26.826
1572448828.622896,4419419.000,62462,1,T0,1,100,26.858
1572448828.756783,4419524.000,62480,1,T0,1,100,26.837
1572448828.890671,4419629.000,62498,1,T0,1,100,26.831
1572448829.023284,4419733.000,62516,1,T0,1,100,26.880
1572448829.159722,4419840.000,62535,1,T0,1,100,26.858
1572448829.293610,4419945.000,62553,1,T0,1,100,26.848
1572448829.424948,4420048.000,62571,1,T0,1,100,26.864
1572448829.558836,4420153.000,62589,1,T0,1,100,26.831
1572448829.693998,4420259.000,62607,1,T0,1,100,26.842
1572448829.825336,4420362.000,62625,1,T0,1,100,26.858
1572448829.959224,4420467.000,62643,1,T0,1,100,26.853
1572448830.094387,4420573.000,62661,1,T0,1,100,26.853
1572448830.225724,4420676.000,62680,1,T0,1,100,26.842
1572448830.358337,4420780.000,62698,1,T0,1,100,26.826
1572448830.490950,4420884.000,62716,1,T0,1,100,26.837
1572448830.622288,4420987.000,62734,1,T0,1,100,26.826
1572448830.753625,4421090.000,62752,1,T0,1,100,26.826
1572448830.886238,4421194.000,62770,1,T0,1,100,26.864
1572448831.020126,4421299.000,62788,1,T0,1,100,26.864
1572448831.152738,4421403.000,62806,1,T0,1,100,26.810
1572448831.286626,4421508.000,62824,1,T0,1,100,26.837
1572448831.417964,4421611.000,62842,1,T0,1,100,26.842
1572448831.551852,4421716.000,62860,1,T0,1,100,26.821
1572448831.683189,4421819.000,62878,1,T0,1,100,26.858
1572448831.815802,4421923.000,62896,1,T0,1,100,26.821
1572448831.949690,4422028.000,62914,1,T0,1,100,26.842
1572448832.083578,4422133.000,62948,1,T0,1,100,26.864
1572448832.216190,4422237.000,62967,1,T0,1,100,26.794
1572448832.351991,4422343.500,62988,2,T0,1,100,26.821
1572448832.487792,4422450.000,62988,2,T0,1,100,26.837
1572448832.619129,4422553.000,63007,1,T0,1,100,26.842
1572448832.753017,4422658.000,63026,1,T0,1,100,26.837
1572448832.888180,4422764.000,63044,1,T0,1,100,26.805
1572448833.019517,4422867.000,63062,1,T0,1,100,26.831
1572448833.153405,4422972.000,63080,1,T0,1,100,26.869
1572448833.288568,4423078.000,63099,1,T0,1,100,26.826
1572448833.421181,4423182.000,63117,1,T0,1,100,26.853
1572448833.552519,4423285.000,63135,1,T0,1,100,26.831
1572448833.685131,4423389.000,63153,1,T0,1,100,26.821
1572448833.816469,4423492.000,63171,1,T0,1,100,26.869
1572448833.949082,4423596.000,63189,1,T0,1,100,26.842
1572448834.082969,4423701.000,63206,1,T0,1,100,26.831
1572448834.216857,4423806.000,63224,1,T0,1,100,26.821
1572448834.349470,4423910.000,63243,1,T0,1,100,26.837
1572448834.483358,4424015.000,63261,1,T0,1,100,26.848
1572448834.614696,4424118.000,63279,1,T0,1,100,26.799
1572448834.748583,4424223.000,63297,1,T0,1,100,26.826
1572448834.879921,4424326.000,63315,1,T0,1,100,26.831
1572448835.012534,4424430.000,63349,1,T0,1,100,26.826
1572448835.148972,4424537.000,63367,1,T0,1,100,26.848
1572448835.282860,4424642.000,63386,1,T0,1,100,26.837
1572448835.415472,4424746.000,63404,1,T0,1,100,26.874
1572448835.549360,4424851.000,63422,1,T0,1,100,26.794
1572448835.683248,4424956.000,63440,1,T0,1,100,26.799
1572448835.813310,4425058.000,63458,1,T0,1,100,26.858
1572448835.947198,4425163.000,63476,1,T0,1,100,26.896
1572448836.081086,4425268.000,63494,1,T0,1,100,26.853
1572448836.213699,4425372.000,63513,1,T0,1,100,26.837
1572448836.347587,4425477.000,63531,1,T0,1,100,26.869
1572448836.484025,4425584.000,63549,1,T0,1,100,26.853
1572448836.614087,4425686.000,63567,1,T0,1,100,26.842
1572448836.745425,4425789.000,63585,1,T0,1,100,26.815
1572448836.878038,4425893.000,63603,1,T0,1,100,26.842
1572448837.009375,4425996.000,63621,1,T0,1,100,26.880
1572448837.141988,4426100.000,63639,1,T0,1,100,26.858
1572448837.275876,4426205.000,63658,1,T0,1,100,26.837
1572448837.409764,4426310.000,63676,1,T0,1,100,26.815
1572448837.542376,4426414.000,63694,1,T0,1,100,26.826
1572448837.673714,4426517.000,63712,1,T0,1,100,26.858
1572448837.806327,4426621.000,63730,1,T0,1,100,26.874
1572448837.940215,4426726.000,63748,1,T0,1,100,26.789
1572448838.072827,4426830.000,63766,1,T0,1,100,26.853
1572448838.205440,4426934.000,63783,1,T0,1,100,26.826
1572448838.341878,4427041.000,63802,1,T0,1,100,26.842
1572448838.475766,4427146.000,63820,1,T0,1,100,26.821
1572448838.609654,4427251.000,63838,1,T0,1,100,26.821
1572448838.743542,4427356.000,63873,1,T0,1,100,26.831
1572448838.875517,4427459.500,63893,2,T0,1,100,26.794
1572448839.007492,4427563.000,63893,2,T0,1,100,26.858
1572448839.141380,4427668.000,63912,1,T0,1,100,26.874
1572448839.276543,4427774.000,63932,1,T0,1,100,26.805
1572448839.409156,4427878.000,63950,1,T0,1,100,26.853
1572448839.543043,4427983.000,63968,1,T0,1,100,26.869
1572448839.678206,4428089.000,63986,1,T0,1,100,26.810
1572448839.810819,4428193.000,64004,1,T0,1,100,26.826
1572448839.943432,4428297.000,64022,1,T0,1,100,26.864
1572448840.076045,4428401.000,64040,1,T0,1,100,26.815
1572448840.209932,4428506.000,64058,1,T0,1,100,26.853
1572448840.342545,4428610.000,64077,1,T0,1,100,26.826
1572448840.476433,4428715.000,64094,1,T0,1,100,26.842
1572448840.610321,4428820.000,64112,1,T0,1,100,26.821
1572448840.742934,4428924.000,64130,1,T0,1,100,26.853
1572448840.874271,4429027.000,64148,1,T0,1,100,26.885
1572448841.005609,4429130.000,64166,1,T0,1,100,26.853
1572448841.138222,4429234.000,64184,1,T0,1,100,26.831
1572448841.270834,4429338.000,64202,1,T0,1,100,26.826
1572448841.404722,4429443.000,64237,1,T0,1,100,26.799
1572448841.538610,4429548.000,64255,1,T0,1,100,26.848
1572448841.671222,4429652.000,64273,1,T0,1,100,26.874
1572448841.803835,4429756.000,64291,1,T0,1,100,26.831
1572448841.936448,4429860.000,64309,1,T0,1,100,26.842
1572448842.070336,4429965.000,64327,1,T0,1,100,26.821
1572448842.201674,4430068.000,64345,1,T0,1,100,26.842
1572448842.334286,4430172.000,64364,1,T0,1,100,26.864
1572448842.470724,4430279.000,64382,1,T0,1,100,26.842
1572448842.604612,4430384.000,64400,1,T0,1,100,26.864
1572448842.737225,4430488.000,64418,1,T0,1,100,26.864
1572448842.871113,4430593.000,64436,1,T0,1,100,26.853
1572448843.006276,4430699.000,64454,1,T0,1,100,26.837
1572448843.137613,4430802.000,64472,1,T0,1,100,26.874
1572448843.271501,4430907.000,64490,1,T0,1,100,26.858
1572448843.406664,4431013.000,64509,1,T0,1,100,26.805
1572448843.538002,4431116.000,64527,1,T0,1,100,26.874
1572448843.671890,4431221.000,64545,1,T0,1,100,26.858
1572448843.805777,4431326.000,64563,1,T0,1,100,26.858
1572448843.937115,4431429.000,64581,1,T0,1,100,26.826
1572448844.068453,4431532.000,64599,1,T0,1,100,26.815
1572448844.201065,4431636.000,64617,1,T0,1,100,26.864
1572448844.332403,4431739.000,64635,1,T0,1,100,26.842
1572448844.465016,4431843.000,64654,1,T0,1,100,26.864
1572448844.598903,4431948.000,64671,1,T0,1,100,26.885
1572448844.732791,4432053.000,64689,1,T0,1,100,26.842
1572448844.867954,4432159.000,64707,1,T0,1,100,26.821
1572448844.999292,4432262.000,64725,1,T0,1,100,26.821
1572448845.131905,4432366.000,64743,1,T0,1,100,26.864
1572448845.265792,4432471.000,64761,1,T0,1,100,26.826
1572448845.397768,4432574.500,64799,2,T0,1,100,26.821
1572448845.529743,4432678.000,64799,2,T0,1,100,26.831
1572448845.666181,4432785.000,64818,1,T0,1,100,26.853
1572448845.800069,4432890.000,64837,1,T0,1,100,26.853
1572448845.932681,4432994.000,64855,1,T0,1,100,26.821
1572448846.066569,4433099.000,64873,1,T0,1,100,26.837
1572448846.200457,4433204.000,64891,1,T0,1,100,26.880
1572448846.330520,4433306.000,64909,1,T0,1,100,26.848
1572448846.464407,4433411.000,64928,1,T0,1,100,26.831
1572448846.600846,4433518.000,64946,1,T0,1,100,26.821
1572448846.733458,4433622.000,64964,1,T0,1,100,26.864
1572448846.867346,4433727.000,64982,1,T0,1,100,26.848
1572448847.001234,4433832.000,64999,1,T0,1,100,26.842
1572448847.132571,4433935.000,65017,1,T0,1,100,26.874
1572448847.263909,4434038.000,65035,1,T0,1,100,26.842
1572448847.396522,4434142.000,65053,1,T0,1,100,26.858
1572448847.529135,4434246.000,65072,1,T0,1,100,26.826
1572448847.661747,4434350.000,65090,1,T0,1,100,26.853
1572448847.795635,4434455.000,65108,1,T0,1,100,26.853
1572448847.929523,4434560.000,65143,1,T0,1,100,26.853
1572448848.062136,4434664.000,65160,1,T0,1,100,26.831
1572448848.193473,4434767.000,65178,1,T0,1,100,26.821
1572448848.326086,4434871.000,65196,1,T0,1,100,26.837
1572448848.459974,4434976.000,65215,1,T0,1,100,26.826
1572448848.593862,4435081.000,65233,1,T0,1,100,26.853
1572448848.726475,4435185.000,65251,1,T0,1,100,26.848
1572448848.862912,4435292.000,65269,1,T0,1,100,26.858
1572448848.996800,4435397.000,65287,1,T0,1,100,26.848
1572448849.126863,4435499.000,65305,1,T0,1,100,26.864
1572448849.260751,4435604.000,65323,1,T0,1,100,26.848
1572448849.394639,4435709.000,65341,1,T0,1,100,26.864
1572448849.525976,4435812.000,65360,1,T0,1,100,26.864
1572448849.659864,4435917.000,65378,1,T0,1,100,26.858
1572448849.796302,4436024.000,65396,1,T0,1,100,26.848
1572448849.928915,4436128.000,65414,1,T0,1,100,26.853
1572448850.061527,4436232.000,65432,1,T0,1,100,26.858
1572448850.194140,4436336.000,65450,1,T0,1,100,26.848
1572448850.325478,4436439.000,65468,1,T0,1,100,26.864
1572448850.456815,4436542.000,65487,1,T0,1,100,26.880
1572448850.589428,4436646.000,65505,1,T0,1,100,26.880
1572448850.723316,4436751.000,65523,1,T0,1,100,26.869
1572448850.855929,4436855.000,5,1,T0,1,100,26.858
1572448850.989817,4436960.000,23,1,T0,1,100,26.848
1572448851.122429,4437064.000,40,1,T0,1,100,26.869
1572448851.255042,4437168.000,58,1,T0,1,100,26.842
1572448851.386380,4437271.000,76,1,T0,1,100,26.848
1572448851.517717,4437374.000,95,1,T0,1,100,26.869
1572448851.651605,4437479.000,113,1,T0,1,100,26.880
1572448851.785493,4437584.000,131,1,T0,1,100,26.890
1572448851.918106,4437688.000,149,1,T0,1,100,26.864
1572448852.054544,4437795.000,170,1,T0,1,100,26.842
1572448852.189707,4437901.000,190,1,T0,1,100,26.880
1572448852.319769,4438003.000,208,1,T0,1,100,26.874
1572448852.453657,4438108.000,226,1,T0,1,100,26.848
1572448852.587545,4438213.000,245,1,T0,1,100,26.874
1572448852.720158,4438317.000,263,1,T0,1,100,26.880
1572448852.854045,4438422.000,281,1,T0,1,100,26.869
1572448852.990484,4438529.000,299,1,T0,1,100,26.837
1572448853.124371,4438634.000,317,1,T0,1,100,26.880
1572448853.256984,4438738.000,335,1,T0,1,100,26.837
1572448853.390872,4438843.000,353,1,T0,1,100,26.858
1572448853.526035,4438949.000,370,1,T0,1,100,26.842
1572448853.657372,4439052.000,389,1,T0,1,100,26.901
1572448853.791260,4439157.000,407,1,T0,1,100,26.858
1572448853.926423,4439263.000,425,1,T0,1,100,26.858
1572448854.057761,4439366.000,443,1,T0,1,100,26.923
1572448854.191649,4439471.000,461,1,T0,1,100,26.912
1572448854.322986,4439574.000,495,1,T0,1,100,26.869
1572448854.454324,4439677.000,514,1,T0,1,100,26.853
1572448854.585662,4439780.000,531,1,T0,1,100,26.880
1572448854.718274,4439884.000,549,1,T0,1,100,26.848
1572448854.852162,4439989.000,567,1,T0,1,100,26.853
1572448854.984775,4440093.000,585,1,T0,1,100,26.864
1572448855.118663,4440198.000,603,1,T0,1,100,26.858
1572448855.251276,4440302.000,621,1,T0,1,100,26.901
1572448855.385163,4440407.000,639,1,T0,1,100,26.864
1572448855.516501,4440510.000,658,1,T0,1,100,26.912
1572448855.649114,4440614.000,676,1,T0,1,100,26.906
1572448855.783001,4440719.000,694,1,T0,1,100,26.821
1572448855.916889,4440824.000,712,1,T0,1,100,26.853
1572448856.049502,4440928.000,730,1,T0,1,100,26.842
1572448856.185940,4441035.000,748,1,T0,1,100,26.874
1572448856.319828,4441140.000,766,1,T0,1,100,26.853
1572448856.451166,4441243.000,784,1,T0,1,100,26.858
1572448856.585053,4441348.000,803,1,T0,1,100,26.864
1572448856.720217,4441454.000,821,1,T0,1,100,26.906
1572448856.851554,4441557.000,839,1,T0,1,100,26.858
1572448856.985442,4441662.000,857,1,T0,1,100,26.874
1572448857.120605,4441768.000,875,1,T0,1,100,26.853
1572448857.251942,4441871.000,893,1,T0,1,100,26.885
1572448857.385830,4441976.000,911,1,T0,1,100,26.853
1572448857.517168,4442079.000,928,1,T0,1,100,26.885
1572448857.648505,4442182.000,947,1,T0,1,100,26.848
1572448857.781118,4442286.000,965,4,T0,1,100,26.864
1572448857.913731,4442390.000,965,4,T0,1,100,26.864
1572448858.046344,4442494.000,965,4,T0,1,100,26.842
1572448858.178956,4442598.000,965,4,T0,1,100,26.858
1572448858.312116,4442702.429,986,7,T0,1,100,26.880
1572448858.445275,4442806.857,986,7,T0,1,100,26.917
1572448858.578434,4442911.286,986,7,T0,1,100,26.890
1572448858.711593,4443015.714,986,7,T0,1,100,26.874
1572448858.844752,4443120.143,986,7,T0,1,100,26.880
1572448858.977911,4443224.571,986,7,T0,1,100,26.880
1572448859.111071,4443329.000,986,7,T0,1,100,26.885
1572448859.244139,4443433.357,1006,14,T0,1,100,26.880
1572448859.377207,4443537.714,1006,14,T0,1,100,26.901
1572448859.510275,4443642.071,1006,14,T0,1,100,26.944
1572448859.643343,4443746.429,1006,14,T0,1,100,26.858
1572448859.776411,4443850.786,1006,14,T0,1,100,26.874
1572448859.909480,4443955.143,1006,14,T0,1,100,26.853
1572448860.042548,4444059.500,1006,14,T0,1,100,26.864
1572448860.175616,4444163.857,1006,14,T0,1,100,26.858
1572448860.308684,4444268.214,1006,14,T0,1,100,26.864
1572448860.441752,4444372.571,1006,14,T0,1,100,26.896
1572448860.574820,4444476.929,1006,14,T0,1,100,26.906
1572448860.707888,4444581.286,1006,14,T0,1,100,26.858
1572448860.840956,4444685.643,1006,14,T0,1,100,26.912
1572448860.974025,4444790.000,1006,14,T0,1,100,26.874
1572448861.106910,4444894.214,1027,14,T0,1,100,26.896
1572448861.239796,4444998.429,1027,14,T0,1,100,26.831
1572448861.372682,4445102.643,1027,14,T0,1,100,26.890
1572448861.505568,4445206.857,1027,14,T0,1,100,26.912
1572448861.638454,4445311.071,1027,14,T0,1,100,26.858
1572448861.771340,4445415.286,1027,14,T0,1,100,26.880
1572448861.904226,4445519.500,1027,14,T0,1,100,26.880
1572448862.037112,4445623.714,1027,14,T0,1,100,26.885
1572448862.169998,4445727.929,1027,14,T0,1,100,26.842
1572448862.302884,4445832.143,1027,14,T0,1,100,26.896
1572448862.435770,4445936.357,1027,14,T0,1,100,26.901
1572448862.568656,4446040.571,1027,14,T0,1,100,26.901
1572448862.701542,4446144.786,1027,14,T0,1,100,26.906
1572448862.834428,4446249.000,1027,14,T0,1,100,26.864
1572448862.967997,4446353.750,1048,4,T0,1,100,26.842
1572448863.101566,4446458.500,1048,4,T0,1,100,26.906
1572448863.235135,4446563.250,1048,4,T0,1,100,26.933
1572448863.368704,4446668.000,1048,4,T0,1,100,26.912
1572448863.505142,4446775.000,1066,1,T0,1,100,26.896
1572448863.636480,4446878.000,1085,1,T0,1,100,26.885
1572448863.769093,4446982.000,1103,1,T0,1,100,26.826
1572448863.901706,4447086.000,1121,1,T0,1,100,26.874
1572448864.034318,4447190.000,1139,1,T0,1,100,26.880
1572448864.166931,4447294.000,1157,1,T0,1,100,26.906
1572448864.300819,4447399.000,1175,1,T0,1,100,26.890
1572448864.434706,4447504.000,1193,1,T0,1,100,26.874
1572448864.567319,4447608.000,1211,1,T0,1,100,26.906
1572448864.699932,4447712.000,1230,1,T0,1,100,26.874
1572448864.832545,4447816.000,1248,1,T0,1,100,26.890
1572448864.963882,4447919.000,1266,1,T0,1,100,26.880
1572448865.095220,4448022.000,1284,1,T0,1,100,26.880
1572448865.229108,4448127.000,1302,1,T0,1,100,26.890
1572448865.362996,4448232.000,1320,1,T0,1,100,26.874
1572448865.495608,4448336.000,1338,1,T0,1,100,26.901
1572448865.628859,4448440.500,1359,2,T0,1,100,26.869
1572448865.762109,4448545.000,1359,2,T0,1,100,26.874
1572448865.895997,4448650.000,1380,1,T0,1,100,26.880
1572448866.027334,4448753.000,1398,1,T0,1,100,26.885
1572448866.159947,4448857.000,1416,1,T0,1,100,26.906
1572448866.295110,4448963.000,1450,1,T0,1,100,26.901
1572448866.428998,4449068.000,1468,1,T0,1,100,26.928
1572448866.561611,4449172.000,1486,1,T0,1,100,26.890
1572448866.696774,4449278.000,1505,1,T0,1,100,26.869
1572448866.831937,4449384.000,1523,1,T0,1,100,26.890
1572448866.963274,4449487.000,1541,1,T0,1,100,26.890
1572448867.097162,4449592.000,1559,1,T0,1,100,26.880
1572448867.232325,4449698.000,1577,1,T0,1,100,26.885
1572448867.363662,4449801.000,1595,1,T0,1,100,26.874
1572448867.497550,4449906.000,1613,1,T0,1,100,26.906
1572448867.632713,4450012.000,1631,1,T0,1,100,26.896
1572448867.764051,4450115.000,1650,1,T0,1,100,26.906
1572448867.895389,4450218.000,1668,1,T0,1,100,26.923
1572448868.028001,4450322.000,1686,1,T0,1,100,26.880
1572448868.159339,4450425.000,1704,1,T0,1,100,26.923
1572448868.291952,4450529.000,1722,1,T0,1,100,26.906
1572448868.425839,4450634.000,1740,1,T0,1,100,26.880
1572448868.559727,4450739.000,1758,1,T0,1,100,26.901
1572448868.692340,4450843.000,1776,1,T0,1,100,26.901
1572448868.824953,4450947.000,1795,1,T0,1,100,26.869
1572448868.957566,4451051.000,1813,1,T0,1,100,26.906
1572448869.091453,4451156.000,1831,1,T0,1,100,26.885
1572448869.222791,4451259.000,1849,1,T0,1,100,26.880
1572448869.355404,4451363.000,1866,1,T0,1,100,26.912
1572448869.491842,4451470.000,1884,1,T0,1,100,26.848
1572448869.625730,4451575.000,1902,1,T0,1,100,26.848
1572448869.758342,4451679.000,1920,1,T0,1,100,26.880
1572448869.893505,4451785.000,1939,1,T0,1,100,26.874
1572448870.027393,4451890.000,1973,1,T0,1,100,26.923
1572448870.157456,4451992.000,1991,1,T0,1,100,26.901
1572448870.291343,4452097.000,2008,1,T0,1,100,26.874
1572448870.425231,4452202.000,2026,1,T0,1,100,26.890
1572448870.557844,4452306.000,2044,1,T0,1,100,26.890
1572448870.691732,4452411.000,2062,1,T0,1,100,26.890
1572448870.828170,4452518.000,2081,1,T0,1,100,26.869
1572448870.959507,4452621.000,2099,1,T0,1,100,26.880
1572448871.090845,4452724.000,2117,1,T0,1,100,26.858
1572448871.223458,4452828.000,2135,1,T0,1,100,26.885
1572448871.354795,4452931.000,2153,1,T0,1,100,26.848
1572448871.487408,4453035.000,2171,1,T0,1,100,26.928
1572448871.621296,4453140.000,2189,1,T0,1,100,26.901
1572448871.755184,4453245.000,2208,1,T0,1,100,26.917
1572448871.890347,4453351.000,2226,1,T0,1,100,26.880
1572448872.021684,4453454.000,2244,1,T0,1,100,26.885
1572448872.154935,4453558.500,2265,2,T0,1,100,26.869
1572448872.288185,4453663.000,2265,2,T0,1,100,26.885
1572448872.422073,4453768.000,2285,1,T0,1,100,26.880
1572448872.554686,4453872.000,2303,1,T0,1,100,26.933
1572448872.691124,4453979.000,2337,1,T0,1,100,26.933
1572448872.825011,4454084.000,2356,1,T0,1,100,26.901
1572448872.957624,4454188.000,2374,1,T0,1,100,26.885
1572448873.091512,4454293.000,2392,1,T0,1,100,26.880
1572448873.225400,4454398.000,2410,1,T0,1,100,26.906
1572448873.355463,4454500.000,2428,1,T0,1,100,26.890
1572448873.489350,4454605.000,2446,1,T0,1,100,26.890
1572448873.625788,4454712.000,2464,1,T0,1,100,26.874
1572448873.758401,4454816.000,2482,1,T0,1,100,26.842
1572448873.892289,4454921.000,2501,1,T0,1,100,26.869
1572448874.026177,4455026.000,2519,1,T0,1,100,26.939
1572448874.158790,4455130.000,2537,1,T0,1,100,26.912
1572448874.291402,4455234.000,2555,1,T0,1,100,26.880
1572448874.424015,4455338.000,2573,1,T0,1,100,26.917
1572448874.557903,4455443.000,2591,1,T0,1,100,26.874
1572448874.690516,4455547.000,2609,1,T0,1,100,26.864
1572448874.824403,4455652.000,2628,1,T0,1,100,26.869
1572448874.958291,4455757.000,2646,1,T0,1,100,26.885
1572448875.089629,4455860.000,2664,1,T0,1,100,26.896
1572448875.220966,4455963.000,2682,1,T0,1,100,26.890
1572448875.353579,4456067.000,2700,1,T0,1,100,26.917
1572448875.484917,4456170.000,2718,1,T0,1,100,26.896
1572448875.617529,4456274.000,2736,1,T0,1,100,26.853
1572448875.751417,4456379.000,2753,1,T0,1,100,26.880
1572448875.885305,4456484.000,2772,1,T0,1,100,26.869
1572448876.017918,4456588.000,2790,1,T0,1,100,26.890
1572448876.150531,4456692.000,2808,1,T0,1,100,26.880
1572448876.283143,4456796.000,2826,1,T0,1,100,26.880
1572448876.417031,4456901.000,2844,1,T0,1,100,26.874
1572448876.549644,4457005.000,2878,1,T0,1,100,26.890
1572448876.682257,4457109.000,2896,1,T0,1,100,26.912
1572448876.818695,4457216.000,2915,1,T0,1,100,26.869
1572448876.952583,4457321.000,2933,1,T0,1,100,26.906
1572448877.086470,4457426.000,2951,1,T0,1,100,26.896
1572448877.220358,4457531.000,2969,1,T0,1,100,26.853
1572448877.355521,4457637.000,2987,1,T0,1,100,26.880
1572448877.486859,4457740.000,3005,1,T0,1,100,26.864
1572448877.620747,4457845.000,3023,1,T0,1,100,26.896
1572448877.755910,4457951.000,3041,1,T0,1,100,26.880
1572448877.887247,4458054.000,3060,1,T0,1,100,26.874
1572448878.021135,4458159.000,3078,1,T0,1,100,26.912
1572448878.155023,4458264.000,3096,1,T0,1,100,26.923
1572448878.286361,4458367.000,3114,1,T0,1,100,26.880
1572448878.417698,4458470.000,3132,1,T0,1,100,26.858
1572448878.550311,4458574.000,3150,1,T0,1,100,26.874
1572448878.682924,4458678.000,3171,2,T0,1,100,26.890
1572448878.815536,4458782.000,3171,2,T0,1,100,26.912
1572448878.949424,4458887.000,3191,1,T0,1,100,26.901
1572448879.083312,4458992.000,3210,1,T0,1,100,26.864
1572448879.217200,4459097.000,3244,1,T0,1,100,26.890
1572448879.348537,4459200.000,3262,1,T0,1,100,26.906
1572448879.481150,4459304.000,3280,1,T0,1,100,26.890
1572448879.615038,4459409.000,3298,1,T0,1,100,26.874
