EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1572448841.836988,4429782.000,64292,1,TH,1,100,16388
1572448841.968326,4429885.000,64310,1,TH,1,100,16394
1572448842.102214,4429990.000,64328,1,TH,1,100,16390
1572448842.234827,4430094.000,64346,1,TH,1,100,16396
1572448842.368714,4430199.000,64365,1,TH,1,100,16400
1572448842.502602,4430304.000,64383,1,TH,1,100,16370
1572448842.637765,4430410.000,64401,1,TH,1,100,16356
1572448842.770378,4430514.000,64419,1,TH,1,100,16370
1572448842.904266,4430619.000,64437,1,TH,1,100,16374
1572448843.038154,4430724.000,64455,1,TH,1,100,16362
1572448843.170766,4430828.000,64473,1,TH,1,100,16372
1572448843.304654,4430933.000,64491,1,TH,1,100,16366
1572448843.438542,4431038.000,64510,1,TH,1,100,16374
1572448843.571155,4431142.000,64528,1,TH,1,100,16386
1572448843.705043,4431247.000,64546,1,TH,1,100,16390
1572448843.838931,4431352.000,64564,1,TH,1,100,16402
1572448843.968993,4431454.000,64582,1,TH,1,100,16388
1572448844.101606,4431558.000,64600,1,TH,1,100,16370
1572448844.234218,4431662.000,64618,1,TH,1,100,16380
1572448844.364281,4431764.000,64636,1,TH,1,100,16380
1572448844.498169,4431869.000,64672,1,TH,1,100,16378
1572448844.632057,4431974.000,64690,1,TH,1,100,16346
1572448844.764669,4432078.000,64708,1,TH,1,100,16354
1572448844.899832,4432184.000,64726,1,TH,1,100,16354
1572448845.032445,4432288.000,64744,1,TH,1,100,16366
1572448845.163783,4432391.000,64762,1,TH,1,100,16382
1572448845.297670,4432496.000,64779,1,TH,1,100,16362
1572448845.430921,4432600.500,64800,2,TH,1,100,16372
1572448845.564171,4432705.000,64800,2,TH,1,100,16368
1572448845.698059,4432810.000,64819,1,TH,1,100,16368
1572448845.833222,4432916.000,64838,1,TH,1,100,16380
1572448845.965835,4433020.000,64856,1,TH,1,100,16374
1572448846.098447,4433124.000,64874,1,TH,1,100,16376
1572448846.232335,4433229.000,64892,1,TH,1,100,16364
1572448846.363673,4433332.000,64910,1,TH,1,100,16378
1572448846.498836,4433438.000,64929,1,TH,1,100,16404
1572448846.632724,4433543.000,64947,1,TH,1,100,16396
1572448846.766611,4433648.000,64965,1,TH,1,100,16396
1572448846.901774,4433754.000,65000,1,TH,1,100,16376
1572448847.034387,4433858.000,65018,1,TH,1,100,16366
1572448847.165725,4433961.000,65036,1,TH,1,100,16350
1572448847.297062,4434064.000,65054,1,TH,1,100,16358
1572448847.429675,4434168.000,65073,1,TH,1,100,16364
1572448847.562288,4434272.000,65091,1,TH,1,100,16364
1572448847.694901,4434376.000,65109,1,TH,1,100,16374
1572448847.828788,4434481.000,65126,1,TH,1,100,16376
1572448847.962676,4434586.000,65144,1,TH,1,100,16378
1572448848.094014,4434689.000,65161,1,TH,1,100,16376
1572448848.226626,4434793.000,65179,1,TH,1,100,16380
1572448848.360514,4434898.000,65197,1,TH,1,100,16396
1572448848.491852,4435001.000,65216,1,TH,1,100,16398
1572448848.627015,4435107.000,65234,1,TH,1,100,16430
1572448848.762178,4435213.000,65252,1,TH,1,100,16450
1572448848.894791,4435317.000,65270,1,TH,1,100,16452
1572448849.028678,4435422.000,65288,1,TH,1,100,16448
1572448849.161291,4435526.000,65306,1,TH,1,100,16442
1572448849.292629,4435629.000,65324,1,TH,1,100,16440
1572448849.426517,4435734.000,65342,1,TH,1,100,16424
1572448849.560405,4435839.000,65361,1,TH,1,100,16422
1572448849.694292,4435944.000,65379,1,TH,1,100,16428
1572448849.828180,4436049.000,65397,1,TH,1,100,16462
1572448849.963343,4436155.000,65415,1,TH,1,100,16446
1572448850.094681,4436258.000,65433,1,TH,1,100,16504
1572448850.227293,4436362.000,65451,1,TH,1,100,16516
1572448850.358631,4436465.000,65469,1,TH,1,100,16550
1572448850.489969,4436568.000,65488,1,TH,1,100,16544
1572448850.622581,4436672.000,65506,1,TH,1,100,16550
1572448850.756469,4436777.000,65524,1,TH,1,100,16522
1572448850.889082,4436881.000,6,1,TH,1,100,16502
1572448851.022970,4436986.000,41,1,TH,1,100,16502
1572448851.156858,4437091.000,59,1,TH,1,100,16470
1572448851.286920,4437193.000,77,1,TH,1,100,16474
1572448851.419533,4437297.000,96,1,TH,1,100,16470
1572448851.552145,4437401.000,114,1,TH,1,100,16480
1572448851.683483,4437504.000,132,1,TH,1,100,16470
1572448851.818646,4437610.000,150,1,TH,1,100,16468
1572448851.952534,4437715.000,171,2,TH,1,100,16468
1572448852.086422,4437820.000,171,2,TH,1,100,16452
1572448852.221585,4437926.000,191,1,TH,1,100,16442
1572448852.354198,4438030.000,209,1,TH,1,100,16466
1572448852.485535,4438133.000,227,1,TH,1,100,16426
1572448852.619423,4438238.000,246,1,TH,1,100,16430
1572448852.754586,4438344.000,264,1,TH,1,100,16420
1572448852.888474,4438449.000,282,1,TH,1,100,16428
1572448853.022362,4438554.000,300,1,TH,1,100,16412
1572448853.157525,4438660.000,318,1,TH,1,100,16406
1572448853.290137,4438764.000,336,1,TH,1,100,16392
1572448853.424025,4438869.000,371,1,TH,1,100,16370
1572448853.557913,4438974.000,390,1,TH,1,100,16360
1572448853.690526,4439078.000,408,1,TH,1,100,16340
1572448853.824414,4439183.000,426,1,TH,1,100,16348
1572448853.958301,4439288.000,444,1,TH,1,100,16350
1572448854.090914,4439392.000,462,1,TH,1,100,16360
1572448854.223527,4439496.000,479,1,TH,1,100,16358
1572448854.356140,4439600.000,496,1,TH,1,100,16332
1572448854.486202,4439702.000,515,1,TH,1,100,16340
1572448854.618815,4439806.000,532,1,TH,1,100,16358
1572448854.751427,4439910.000,550,1,TH,1,100,16346
1572448854.884040,4440014.000,568,1,TH,1,100,16374
1572448855.017928,4440119.000,586,1,TH,1,100,16350
1572448855.151816,4440224.000,604,1,TH,1,100,16382
1572448855.283154,4440327.000,622,1,TH,1,100,16366
1572448855.417041,4440432.000,640,1,TH,1,100,16360
1572448855.549654,4440536.000,659,1,TH,1,100,16374
1572448855.680992,4440639.000,677,1,TH,1,100,16352
1572448855.814880,4440744.000,695,1,TH,1,100,16360
1572448855.950042,4440850.000,713,1,TH,1,100,16374
1572448856.083930,4440955.000,731,1,TH,1,100,16386
1572448856.217818,4441060.000,749,1,TH,1,100,16376
1572448856.351706,4441165.000,767,1,TH,1,100,16372
1572448856.484319,4441269.000,785,1,TH,1,100,16384
1572448856.618207,4441374.000,804,1,TH,1,100,16380
1572448856.752095,4441479.000,822,1,TH,1,100,16392
1572448856.884707,4441583.000,840,1,TH,1,100,16418
1572448857.018595,4441688.000,858,1,TH,1,100,16404
1572448857.152483,4441793.000,876,1,TH,1,100,16418
1572448857.285096,4441897.000,894,1,TH,1,100,16386
1572448857.417708,4442001.000,929,1,TH,1,100,16388
1572448857.550321,4442105.000,948,1,TH,1,100,16334
1572448857.682679,4442208.800,966,5,TH,1,100,16398
1572448857.815037,4442312.600,966,5,TH,1,100,16396
1572448857.947394,4442416.400,966,5,TH,1,100,16392
1572448858.079752,4442520.200,966,5,TH,1,100,16402
1572448858.212110,4442624.000,966,5,TH,1,100,16406
1572448858.345269,4442728.429,987,7,TH,1,100,16390
1572448858.478428,4442832.857,987,7,TH,1,100,16366
1572448858.611587,4442937.286,987,7,TH,1,100,16406
1572448858.744746,4443041.714,987,7,TH,1,100,16418
1572448858.877906,4443146.143,987,7,TH,1,100,16402
1572448859.011065,4443250.571,987,7,TH,1,100,16402
1572448859.144224,4443355.000,987,7,TH,1,100,16406
1572448859.277425,4443459.462,1007,13,TH,1,100,16388
1572448859.410626,4443563.923,1007,13,TH,1,100,16394
1572448859.543828,4443668.385,1007,13,TH,1,100,16390
1572448859.677029,4443772.846,1007,13,TH,1,100,16384
1572448859.810230,4443877.308,1007,13,TH,1,100,16398
1572448859.943431,4443981.769,1007,13,TH,1,100,16380
1572448860.076633,4444086.231,1007,13,TH,1,100,16394
1572448860.209834,4444190.692,1007,13,TH,1,100,16380
1572448860.343035,4444295.154,1007,13,TH,1,100,16390
1572448860.476236,4444399.615,1007,13,TH,1,100,16386
1572448860.609438,4444504.077,1007,13,TH,1,100,16390
1572448860.742639,4444608.538,1007,13,TH,1,100,16362
1572448860.875840,4444713.000,1007,13,TH,1,100,16398
1572448861.008708,4444817.200,1028,15,TH,1,100,16406
1572448861.141576,4444921.400,1028,15,TH,1,100,16360
1572448861.274443,4445025.600,1028,15,TH,1,100,16370
1572448861.407311,4445129.800,1028,15,TH,1,100,16378
1572448861.540179,4445234.000,1028,15,TH,1,100,16392
1572448861.673047,4445338.200,1028,15,TH,1,100,16408
1572448861.805914,4445442.400,1028,15,TH,1,100,16388
1572448861.938782,4445546.600,1028,15,TH,1,100,16366
1572448862.071650,4445650.800,1028,15,TH,1,100,16388
1572448862.204518,4445755.000,1028,15,TH,1,100,16384
1572448862.337385,4445859.200,1028,15,TH,1,100,16400
1572448862.470253,4445963.400,1028,15,TH,1,100,16390
1572448862.603121,4446067.600,1028,15,TH,1,100,16396
1572448862.735989,4446171.800,1028,15,TH,1,100,16402
1572448862.868856,4446276.000,1028,15,TH,1,100,16392
1572448863.002425,4446380.750,1049,4,TH,1,100,16376
1572448863.135994,4446485.500,1049,4,TH,1,100,16378
1572448863.269563,4446590.250,1049,4,TH,1,100,16388
1572448863.403133,4446695.000,1049,4,TH,1,100,16380
1572448863.537020,4446800.000,1067,1,TH,1,100,16382
1572448863.669633,4446904.000,1086,1,TH,1,100,16406
1572448863.802246,4447008.000,1104,1,TH,1,100,16392
1572448863.934859,4447112.000,1122,1,TH,1,100,16420
1572448864.067471,4447216.000,1140,1,TH,1,100,16424
1572448864.200084,4447320.000,1158,1,TH,1,100,16410
1572448864.333972,4447425.000,1176,1,TH,1,100,16400
1572448864.467860,4447530.000,1194,1,TH,1,100,16394
1572448864.600472,4447634.000,1212,1,TH,1,100,16390
1572448864.733085,4447738.000,1231,1,TH,1,100,16382
1572448864.865698,4447842.000,1249,1,TH,1,100,16390
1572448864.995760,4447944.000,1267,1,TH,1,100,16396
1572448865.128373,4448048.000,1285,1,TH,1,100,16390
1572448865.262261,4448153.000,1303,1,TH,1,100,16382
1572448865.394874,4448257.000,1321,1,TH,1,100,16376
1572448865.528762,4448362.000,1339,1,TH,1,100,16402
1572448865.662649,4448467.000,1360,1,TH,1,100,16392
1572448865.793987,4448570.000,1381,1,TH,1,100,16386
1572448865.927875,4448675.000,1399,1,TH,1,100,16428
1572448866.060488,4448779.000,1417,1,TH,1,100,16410
1572448866.193100,4448883.000,1434,1,TH,1,100,16400
1572448866.326988,4448988.000,1451,1,TH,1,100,16402
1572448866.462151,4449094.000,1469,1,TH,1,100,16424
1572448866.596039,4449199.000,1487,1,TH,1,100,16426
1572448866.729927,4449304.000,1506,1,TH,1,100,16428
1572448866.863815,4449409.000,1524,1,TH,1,100,16448
1572448866.996427,4449513.000,1542,1,TH,1,100,16424
1572448867.130315,4449618.000,1560,1,TH,1,100,16422
1572448867.264203,4449723.000,1578,1,TH,1,100,16428
1572448867.396816,4449827.000,1596,1,TH,1,100,16414
1572448867.530704,4449932.000,1614,1,TH,1,100,16422
1572448867.664592,4450037.000,1632,1,TH,1,100,16416
1572448867.795929,4450140.000,1651,1,TH,1,100,16424
1572448867.928542,4450244.000,1669,1,TH,1,100,16398
1572448868.061155,4450348.000,1687,1,TH,1,100,16402
1572448868.191217,4450450.000,1705,1,TH,1,100,16422
1572448868.325105,4450555.000,1723,1,TH,1,100,16410
1572448868.458993,4450660.000,1741,1,TH,1,100,16416
1572448868.591605,4450764.000,1759,1,TH,1,100,16444
1572448868.725493,4450869.000,1777,1,TH,1,100,16450
1572448868.858106,4450973.000,1796,1,TH,1,100,16436
1572448868.989444,4451076.000,1814,1,TH,1,100,16440
1572448869.123331,4451181.000,1832,1,TH,1,100,16432
1572448869.255944,4451285.000,1867,1,TH,1,100,16414
1572448869.389832,4451390.000,1885,1,TH,1,100,16418
1572448869.523720,4451495.000,1903,1,TH,1,100,16412
1572448869.658883,4451601.000,1921,1,TH,1,100,16420
1572448869.792771,4451706.000,1940,1,TH,1,100,16416
1572448869.925383,4451810.000,1957,1,TH,1,100,16422
1572448870.059271,4451915.000,1974,1,TH,1,100,16406
1572448870.191884,4452019.000,1992,1,TH,1,100,16402
1572448870.323221,4452122.000,2009,1,TH,1,100,16404
1572448870.457109,4452227.000,2027,1,TH,1,100,16444
1572448870.592272,4452333.000,2045,1,TH,1,100,16430
1572448870.726160,4452438.000,2063,1,TH,1,100,16436
1572448870.861323,4452544.000,2082,1,TH,1,100,16436
1572448870.992661,4452647.000,2100,1,TH,1,100,16424
1572448871.123998,4452750.000,2118,1,TH,1,100,16408
1572448871.256611,4452854.000,2136,1,TH,1,100,16404
1572448871.387949,4452957.000,2154,1,TH,1,100,16408
1572448871.520561,4453061.000,2172,1,TH,1,100,16386
1572448871.654449,4453166.000,2190,1,TH,1,100,16416
1572448871.788337,4453271.000,2209,1,TH,1,100,16422
1572448871.922225,4453376.000,2227,1,TH,1,100,16408
1572448872.054838,4453480.000,2245,1,TH,1,100,16408
1572448872.188725,4453585.000,2266,1,TH,1,100,16392
1572448872.320063,4453688.000,2286,1,TH,1,100,16406
1572448872.455226,4453794.000,2304,1,TH,1,100,16422
1572448872.590389,4453900.000,2321,1,TH,1,100,16392
1572448872.723002,4454004.000,2338,1,TH,1,100,16402
1572448872.858165,4454110.000,2357,1,TH,1,100,16424
1572448872.992053,4454215.000,2375,1,TH,1,100,16432
1572448873.123390,4454318.000,2393,1,TH,1,100,16430
1572448873.257278,4454423.000,2411,1,TH,1,100,16438
1572448873.389891,4454527.000,2429,1,TH,1,100,16416
1572448873.523779,4454632.000,2447,1,TH,1,100,16406
1572448873.657666,4454737.000,2465,1,TH,1,100,16396
1572448873.792830,4454843.000,2483,1,TH,1,100,16394
1572448873.926717,4454948.000,2502,1,TH,1,100,16408
1572448874.059330,4455052.000,2520,1,TH,1,100,16414
1572448874.191943,4455156.000,2538,1,TH,1,100,16406
1572448874.324555,4455260.000,2556,1,TH,1,100,16396
1572448874.457168,4455364.000,2574,1,TH,1,100,16382
1572448874.591056,4455469.000,2592,1,TH,1,100,16394
1572448874.723669,4455573.000,2610,1,TH,1,100,16402
1572448874.857557,4455678.000,2629,1,TH,1,100,16388
1572448874.991444,4455783.000,2647,1,TH,1,100,16430
1572448875.121507,4455885.000,2665,1,TH,1,100,16428
1572448875.254120,4455989.000,2683,1,TH,1,100,16412
1572448875.386732,4456093.000,2701,1,TH,1,100,16410
1572448875.516795,4456195.000,2719,1,TH,1,100,16418
1572448875.650683,4456300.000,2754,1,TH,1,100,16406
1572448875.784570,4456405.000,2773,1,TH,1,100,16368
1572448875.917183,4456509.000,2791,1,TH,1,100,16388
1572448876.051071,4456614.000,2809,1,TH,1,100,16388
1572448876.183684,4456718.000,2827,1,TH,1,100,16406
1572448876.315022,4456821.000,2845,1,TH,1,100,16410
1572448876.448909,4456926.000,2862,1,TH,1,100,16392
1572448876.582797,4457031.000,2879,1,TH,1,100,16384
1572448876.716685,4457136.000,2897,1,TH,1,100,16400
1572448876.850573,4457241.000,2916,1,TH,1,100,16406
1572448876.985736,4457347.000,2934,1,TH,1,100,16408
1572448877.119624,4457452.000,2952,1,TH,1,100,16408
1572448877.253511,4457557.000,2970,1,TH,1,100,16416
1572448877.387399,4457662.000,2988,1,TH,1,100,16402
1572448877.520012,4457766.000,3006,1,TH,1,100,16392
1572448877.653900,4457871.000,3024,1,TH,1,100,16386
1572448877.787788,4457976.000,3042,1,TH,1,100,16388
1572448877.920400,4458080.000,3061,1,TH,1,100,16384
1572448878.054288,4458185.000,3079,1,TH,1,100,16390
1572448878.188176,4458290.000,3097,1,TH,1,100,16390
1572448878.318238,4458392.000,3115,1,TH,1,100,16376
1572448878.450851,4458496.000,3133,1,TH,1,100,16388
1572448878.583464,4458600.000,3151,1,TH,1,100,16402
1572448878.714802,4458703.000,3172,1,TH,1,100,16392
1572448878.848690,4458808.000,3192,1,TH,1,100,16382
1572448878.982577,4458913.000,3211,1,TH,1,100,16402
1572448879.115190,4459017.000,3228,1,TH,1,100,16398
1572448879.249078,4459122.000,3245,1,TH,1,100,16376
1572448879.381691,4459226.000,3263,1,TH,1,100,16384
1572448879.513028,4459329.000,3281,1,TH,1,100,16410
1572448879.646916,4459434.000,3299,1,TH,1,100,16404
1572448879.782079,4459540.000,3317,1,TH,1,100,16420
1572448879.915967,4459645.000,3336,1,TH,1,100,16408
1572448880.049855,4459750.000,3354,1,TH,1,100,16400
1572448880.185018,4459856.000,3372,1,TH,1,100,16388
1572448880.316355,4459959.000,3390,1,TH,1,100,16378
1572448880.448968,4460063.000,3408,1,TH,1,100,16392
1572448880.582856,4460168.000,3426,1,TH,1,100,16384
1572448880.715469,4460272.000,3444,1,TH,1,100,16398
1572448880.849356,4460377.000,3462,1,TH,1,100,16392
1572448880.983244,4460482.000,3481,1,TH,1,100,16394
1572448881.118407,4460588.000,3499,1,TH,1,100,16390
1572448881.251020,4460692.000,3517,1,TH,1,100,16404
1572448881.383633,4460796.000,3535,1,TH,1,100,16412
1572448881.514970,4460899.000,3553,1,TH,1,100,16406
1572448881.646308,4461002.000,3571,1,TH,1,100,16414
1572448881.778921,4461106.000,3589,1,TH,1,100,16412
1572448881.912808,4461211.000,3607,1,TH,1,100,16408
1572448882.045421,4461315.000,3626,1,TH,1,100,16394
1572448882.179309,4461420.000,3661,1,TH,1,100,16392
1572448882.314472,4461526.000,3679,1,TH,1,100,16378
1572448882.445810,4461629.000,3697,1,TH,1,100,16366
1572448882.578422,4461733.000,3715,1,TH,1,100,16366
1572448882.712310,4461838.000,3733,1,TH,1,100,16398
1572448882.843648,4461941.000,3751,1,TH,1,100,16384
1572448882.978811,4462047.000,3770,1,TH,1,100,16390
1572448883.113974,4462153.000,3787,1,TH,1,100,16394
1572448883.246587,4462257.000,3804,1,TH,1,100,16396
1572448883.381749,4462363.000,3822,1,TH,1,100,16404
1572448883.514362,4462467.000,3840,1,TH,1,100,16410
1572448883.645700,4462570.000,3858,1,TH,1,100,16414
1572448883.779588,4462675.000,3876,1,TH,1,100,16402
1572448883.913476,4462780.000,3894,1,TH,1,100,16398
1572448884.047363,4462885.000,3913,1,TH,1,100,16390
1572448884.181251,4462990.000,3931,1,TH,1,100,16376
1572448884.316414,4463096.000,3949,1,TH,1,100,16368
1572448884.450302,4463201.000,3967,1,TH,1,100,16388
1572448884.582915,4463305.000,3985,1,TH,1,100,16388
1572448884.715527,4463409.000,4003,1,TH,1,100,16376
1572448884.848140,4463513.000,4021,1,TH,1,100,16378
1572448884.980753,4463617.000,4039,1,TH,1,100,16390
1572448885.114641,4463722.000,4058,1,TH,1,100,16370
1572448885.247253,4463826.000,4079,1,TH,1,100,16384
1572448885.381141,4463931.000,4098,1,TH,1,100,16374
1572448885.513754,4464035.000,4117,1,TH,1,100,16400
1572448885.643816,4464137.000,4134,1,TH,1,100,16362
1572448885.776429,4464241.000,4152,1,TH,1,100,16370
1572448885.909042,4464345.000,4169,1,TH,1,100,16370
1572448886.040380,4464448.000,4188,1,TH,1,100,16362
1572448886.174267,4464553.000,4206,1,TH,1,100,16388
1572448886.308155,4464658.000,4224,1,TH,1,100,16402
1572448886.440768,4464762.000,4242,1,TH,1,100,16404
1572448886.574656,4464867.000,4260,1,TH,1,100,16392
1572448886.707268,4464971.000,4278,1,TH,1,100,16384
1572448886.838606,4465074.000,4296,1,TH,1,100,16386
1572448886.972494,4465179.000,4314,1,TH,1,100,16368
1572448887.107657,4465285.000,4333,1,TH,1,100,16372
1572448887.241545,4465390.000,4351,1,TH,1,100,16382
1572448887.375432,4465495.000,4369,1,TH,1,100,16374
1572448887.509320,4465600.000,4387,1,TH,1,100,16376
1572448887.641933,4465704.000,4405,1,TH,1,100,16378
1572448887.775821,4465809.000,4423,1,TH,1,100,16386
1572448887.909709,4465914.000,4441,1,TH,1,100,16366
1572448888.042322,4466018.000,4459,1,TH,1,100,16390
1572448888.176209,4466123.000,4478,1,TH,1,100,16406
1572448888.310097,4466228.000,4496,1,TH,1,100,16388
1572448888.442710,4466332.000,4514,1,TH,1,100,16394
1572448888.575323,4466436.000,4532,1,TH,1,100,16386
1572448888.707935,4466540.000,4567,1,TH,1,100,16382
1572448888.837998,4466642.000,4585,1,TH,1,100,16374
1572448888.970611,4466746.000,4604,1,TH,1,100,16374
1572448889.103223,4466850.000,4622,1,TH,1,100,16358
1572448889.235836,4466954.000,4640,1,TH,1,100,16356
1572448889.369724,4467059.000,4658,1,TH,1,100,16368
1572448889.503612,4467164.000,4676,1,TH,1,100,16378
1572448889.634949,4467267.000,4694,1,TH,1,100,16376
1572448889.768837,4467372.000,4711,1,TH,1,100,16374
1572448889.901450,4467476.000,4729,1,TH,1,100,16370
1572448890.032788,4467579.000,4747,1,TH,1,100,16382
1572448890.166675,4467684.000,4765,1,TH,1,100,16376
1572448890.301838,4467790.000,4783,1,TH,1,100,16386
1572448890.435726,4467895.000,4801,1,TH,1,100,16404
1572448890.569614,4468000.000,4819,1,TH,1,100,16390
1572448890.703502,4468105.000,4837,1,TH,1,100,16380
1572448890.834840,4468208.000,4855,1,TH,1,100,16386
1572448890.967452,4468312.000,4873,1,TH,1,100,16370
1572448891.101340,4468417.000,4892,1,TH,1,100,16356
1572448891.236503,4468523.000,4910,1,TH,1,100,16358
1572448891.370391,4468628.000,4928,1,TH,1,100,16372
1572448891.504279,4468733.000,4946,1,TH,1,100,16360
1572448891.639442,4468839.000,4964,1,TH,1,100,16358
1572448891.770779,4468942.000,4985,1,TH,1,100,16358
1572448891.903392,4469046.000,5004,1,TH,1,100,16354
1572448892.034730,4469149.000,5024,1,TH,1,100,16368
1572448892.166067,4469252.000,5042,1,TH,1,100,16370
1572448892.298680,4469356.000,5060,1,TH,1,100,16368
1572448892.432568,4469461.000,5077,1,TH,1,100,16364
1572448892.565181,4469565.000,5094,1,TH,1,100,16354
1572448892.697793,4469669.000,5112,1,TH,1,100,16388
1572448892.831681,4469774.000,5130,1,TH,1,100,16380
1572448892.963019,4469877.000,5148,1,TH,1,100,16388
1572448893.095631,4469981.000,5167,1,TH,1,100,16408
1572448893.229519,4470086.000,5185,1,TH,1,100,16408
1572448893.362132,4470190.000,5203,1,TH,1,100,16392
1572448893.497295,4470296.000,5221,1,TH,1,100,16386
1572448893.632458,4470402.000,5239,1,TH,1,100,16392
1572448893.763796,4470505.000,5257,1,TH,1,100,16380
1572448893.897683,4470610.000,5275,1,TH,1,100,16390
1572448894.030296,4470714.000,5293,1,TH,1,100,16402
1572448894.161634,4470817.000,5312,1,TH,1,100,16400
1572448894.295521,4470922.000,5330,1,TH,1,100,16390
1572448894.430685,4471028.000,5348,1,TH,1,100,16400
1572448894.564572,4471133.000,5366,1,TH,1,100,16406
1572448894.698460,4471238.000,5384,1,TH,1,100,16384
1572448894.832348,4471343.000,5402,1,TH,1,100,16414
1572448894.963686,4471446.000,5420,1,TH,1,100,16416
1572448895.096298,4471550.000,5438,1,TH,1,100,16388
1572448895.228911,4471654.000,5457,1,TH,1,100,16398
1572448895.361524,4471758.000,5475,1,TH,1,100,16386
1572448895.495412,4471863.000,5510,1,TH,1,100,16380
1572448895.629299,4471968.000,5528,1,TH,1,100,16328
1572448895.761912,4472072.000,5546,1,TH,1,100,16358
1572448895.894525,4472176.000,5564,1,TH,1,100,16362
1572448896.027138,4472280.000,5582,1,TH,1,100,16358
1572448896.157200,4472382.000,5601,1,TH,1,100,16364
1572448896.289813,4472486.000,5619,1,TH,1,100,16368
1572448896.423701,4472591.000,5636,1,TH,1,100,16360
1572448896.556314,4472695.000,5653,1,TH,1,100,16372
1572448896.691476,4472801.000,5671,1,TH,1,100,16372
1572448896.825364,4472906.000,5689,1,TH,1,100,16386
1572448896.956702,4473009.000,5707,1,TH,1,100,16384
1572448897.090590,4473114.000,5725,1,TH,1,100,16378
1572448897.223202,4473218.000,5744,1,TH,1,100,16392
1572448897.354540,4473321.000,5762,1,TH,1,100,16370
1572448897.488428,4473426.000,5780,1,TH,1,100,16362
1572448897.623591,4473532.000,5798,1,TH,1,100,16370
1572448897.757479,4473637.000,5816,1,TH,1,100,16360
1572448897.891366,4473742.000,5834,1,TH,1,100,16364
1572448898.025254,4473847.000,5852,1,TH,1,100,16364
1572448898.157867,4473951.000,5870,1,TH,1,100,16368
1572448898.291755,4474056.000,5892,1,TH,1,100,16344
1572448898.425643,4474161.000,5912,1,TH,1,100,16352
1572448898.558255,4474265.000,5930,1,TH,1,100,16384
1572448898.692143,4474370.000,5947,1,TH,1,100,16344
1572448898.826031,4474475.000,5964,1,TH,1,100,16370
1572448898.957369,4474578.000,5982,1,TH,1,100,16386
1572448899.089982,4474682.000,6000,1,TH,1,100,16384
1572448899.222594,4474786.000,6019,1,TH,1,100,16406
1572448899.352657,4474888.000,6037,1,TH,1,100,16410
1572448899.486545,4474993.000,6055,1,TH,1,100,16452
1572448899.620432,4475098.000,6073,1,TH,1,100,16444
1572448899.753045,4475202.000,6091,1,TH,1,100,16444
1572448899.886933,4475307.000,6109,1,TH,1,100,16436
1572448900.019546,4475411.000,6127,1,TH,1,100,16432
1572448900.150883,4475514.000,6145,1,TH,1,100,16406
1572448900.284771,4475619.000,6164,1,TH,1,100,16370
1572448900.417384,4475723.000,6182,1,TH,1,100,16370
1572448900.549997,4475827.000,6200,1,TH,1,100,16354
1572448900.683884,4475932.000,6218,1,TH,1,100,16346
1572448900.819047,4476038.000,6236,1,TH,1,100,16348
1572448900.952935,4476143.000,6254,1,TH,1,100,16330
1572448901.085548,4476247.000,6272,1,TH,1,100,16352
1572448901.219436,4476352.000,6290,1,TH,1,100,16368
1572448901.350774,4476455.000,6309,1,TH,1,100,16398
1572448901.483386,4476559.000,6327,1,TH,1,100,16394
1572448901.617274,4476664.000,6345,1,TH,1,100,16396
1572448901.751162,4476769.000,6363,1,TH,1,100,16408
1572448901.886325,4476875.000,6398,1,TH,1,100,16382
1572448902.020213,4476980.000,6416,1,TH,1,100,16382
1572448902.151550,4477083.000,6434,1,TH,1,100,16388
1572448902.284163,4477187.000,6453,1,TH,1,100,16378
1572448902.416776,4477291.000,6471,1,TH,1,100,16388
1572448902.548113,4477394.000,6489,1,TH,1,100,16368
1572448902.680726,4477498.000,6507,1,TH,1,100,16376
1572448902.814614,4477603.000,6524,1,TH,1,100,16356
1572448902.948502,4477708.000,6541,1,TH,1,100,16342
1572448903.081115,4477812.000,6559,1,TH,1,100,16352
1572448903.213727,4477916.000,6578,1,TH,1,100,16352
1572448903.347615,4478021.000,6596,1,TH,1,100,16372
1572448903.478953,4478124.000,6614,1,TH,1,100,16378
1572448903.611565,4478228.000,6632,1,TH,1,100,16380
1572448903.746728,4478334.000,6650,1,TH,1,100,16362
1572448903.879341,4478438.000,6668,1,TH,1,100,16356
1572448904.014504,4478544.000,6686,1,TH,1,100,16354
1572448904.149667,4478650.000,6704,1,TH,1,100,16332
1572448904.281005,4478753.000,6723,1,TH,1,100,16354
1572448904.414892,4478858.000,6741,1,TH,1,100,16360
1572448904.547505,4478962.000,6759,1,TH,1,100,16360
1572448904.680118,4479066.000,6777,1,TH,1,100,16352
1572448904.814006,4479171.000,6798,1,TH,1,100,16260
1572448904.949169,4479277.000,6818,1,TH,1,100,16356
1572448905.083056,4479382.000,6836,1,TH,1,100,16378
1572448905.216944,4479487.000,6854,1,TH,1,100,16362
1572448905.348282,4479590.000,6872,1,TH,1,100,16360
1572448905.479620,4479693.000,6889,1,TH,1,100,16364
1572448905.612232,4479797.000,6907,1,TH,1,100,16374
1572448905.744845,4479901.000,6925,1,TH,1,100,16376
1572448905.877458,4480005.000,6943,1,TH,1,100,16376
