EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1572448601.927820,4241636.000,31012,8,AY,1,100,-0.705
1572448601.944397,4241649.000,31012,8,AY,1,100,-0.710
1572448601.960974,4241662.000,31012,8,AY,1,100,-0.711
1572448601.977550,4241675.000,31012,8,AY,1,100,-0.712
1572448601.994127,4241688.000,31012,8,AY,1,100,-0.712
1572448602.010703,4241701.000,31012,8,AY,1,100,-0.715
1572448602.027280,4241714.000,31012,8,AY,1,100,-0.716
1572448602.043857,4241727.000,31012,8,AY,1,100,-0.712
1572448602.060752,4241740.250,31030,8,AY,1,100,-0.711
1572448602.077647,4241753.500,31030,8,AY,1,100,-0.709
1572448602.094543,4241766.750,31030,8,AY,1,100,-0.715
1572448602.111438,4241780.000,31030,8,AY,1,100,-0.714
1572448602.128333,4241793.250,31030,8,AY,1,100,-0.714
1572448602.145229,4241806.500,31030,8,AY,1,100,-0.709
1572448602.162124,4241819.750,31030,8,AY,1,100,-0.709
1572448602.179019,4241833.000,31030,8,AY,1,100,-0.711
1572448602.195778,4241846.143,31048,7,AY,1,100,-0.709
1572448602.212537,4241859.286,31048,7,AY,1,100,-0.715
1572448602.229296,4241872.429,31048,7,AY,1,100,-0.713
1572448602.246055,4241885.571,31048,7,AY,1,100,-0.714
1572448602.262813,4241898.714,31048,7,AY,1,100,-0.706
1572448602.279572,4241911.857,31048,7,AY,1,100,-0.707
1572448602.296331,4241925.000,31048,7,AY,1,100,-0.718
1572448602.313385,4241938.375,31064,8,AY,1,100,-0.718
1572448602.330440,4241951.750,31064,8,AY,1,100,-0.712
1572448602.347495,4241965.125,31064,8,AY,1,100,-0.709
1572448602.364550,4241978.500,31064,8,AY,1,100,-0.713
1572448602.381605,4241991.875,31064,8,AY,1,100,-0.712
1572448602.398659,4242005.250,31064,8,AY,1,100,-0.711
1572448602.415714,4242018.625,31064,8,AY,1,100,-0.710
1572448602.432769,4242032.000,31064,8,AY,1,100,-0.712
1572448602.449163,4242044.857,31082,7,AY,1,100,-0.710
1572448602.465558,4242057.714,31082,7,AY,1,100,-0.713
1572448602.481952,4242070.571,31082,7,AY,1,100,-0.715
1572448602.498347,4242083.429,31082,7,AY,1,100,-0.707
1572448602.514741,4242096.286,31082,7,AY,1,100,-0.708
1572448602.531136,4242109.143,31082,7,AY,1,100,-0.712
1572448602.547530,4242122.000,31082,7,AY,1,100,-0.708
1572448602.564266,4242135.125,31100,8,AY,1,100,-0.708
1572448602.581002,4242148.250,31100,8,AY,1,100,-0.715
1572448602.597738,4242161.375,31100,8,AY,1,100,-0.717
1572448602.614474,4242174.500,31100,8,AY,1,100,-0.715
1572448602.631210,4242187.625,31100,8,AY,1,100,-0.713
1572448602.647946,4242200.750,31100,8,AY,1,100,-0.712
1572448602.664682,4242213.875,31100,8,AY,1,100,-0.709
1572448602.681418,4242227.000,31100,8,AY,1,100,-0.708
1572448602.697994,4242240.000,31119,8,AY,1,100,-0.713
1572448602.714571,4242253.000,31119,8,AY,1,100,-0.713
1572448602.731148,4242266.000,31119,8,AY,1,100,-0.712
1572448602.747724,4242279.000,31119,8,AY,1,100,-0.714
1572448602.764301,4242292.000,31119,8,AY,1,100,-0.711
1572448602.780877,4242305.000,31119,8,AY,1,100,-0.710
1572448602.797454,4242318.000,31119,8,AY,1,100,-0.710
1572448602.814030,4242331.000,31119,8,AY,1,100,-0.710
1572448602.830766,4242344.125,31137,8,AY,1,100,-0.716
1572448602.847502,4242357.250,31137,8,AY,1,100,-0.712
1572448602.864239,4242370.375,31137,8,AY,1,100,-0.711
1572448602.880974,4242383.500,31137,8,AY,1,100,-0.710
1572448602.897710,4242396.625,31137,8,AY,1,100,-0.712
1572448602.914446,4242409.750,31137,8,AY,1,100,-0.712
1572448602.931182,4242422.875,31137,8,AY,1,100,-0.702
1572448602.947918,4242436.000,31137,8,AY,1,100,-0.704
1572448602.964677,4242449.143,31155,7,AY,1,100,-0.713
1572448602.981436,4242462.286,31155,7,AY,1,100,-0.718
1572448602.998195,4242475.429,31155,7,AY,1,100,-0.716
1572448603.014953,4242488.571,31155,7,AY,1,100,-0.716
1572448603.031712,4242501.714,31155,7,AY,1,100,-0.712
1572448603.048471,4242514.857,31155,7,AY,1,100,-0.707
1572448603.065230,4242528.000,31155,7,AY,1,100,-0.710
1572448603.081965,4242541.125,31173,8,AY,1,100,-0.714
1572448603.098701,4242554.250,31173,8,AY,1,100,-0.706
1572448603.115438,4242567.375,31173,8,AY,1,100,-0.708
1572448603.132174,4242580.500,31173,8,AY,1,100,-0.715
1572448603.148910,4242593.625,31173,8,AY,1,100,-0.719
1572448603.165645,4242606.750,31173,8,AY,1,100,-0.710
1572448603.182381,4242619.875,31173,8,AY,1,100,-0.701
1572448603.199117,4242633.000,31173,8,AY,1,100,-0.706
1572448603.215694,4242646.000,31191,8,AY,1,100,-0.713
1572448603.232271,4242659.000,31191,8,AY,1,100,-0.708
1572448603.248847,4242672.000,31191,8,AY,1,100,-0.713
1572448603.265424,4242685.000,31191,8,AY,1,100,-0.714
1572448603.282000,4242698.000,31191,8,AY,1,100,-0.708
1572448603.298577,4242711.000,31191,8,AY,1,100,-0.706
1572448603.315154,4242724.000,31191,8,AY,1,100,-0.709
1572448603.331730,4242737.000,31191,8,AY,1,100,-0.708
1572448603.348466,4242750.125,31209,8,AY,1,100,-0.710
1572448603.365202,4242763.250,31209,8,AY,1,100,-0.717
1572448603.381938,4242776.375,31209,8,AY,1,100,-0.720
1572448603.398674,4242789.500,31209,8,AY,1,100,-0.716
1572448603.415410,4242802.625,31209,8,AY,1,100,-0.702
1572448603.432146,4242815.750,31209,8,AY,1,100,-0.701
1572448603.448882,4242828.875,31209,8,AY,1,100,-0.707
1572448603.465618,4242842.000,31209,8,AY,1,100,-0.723
1572448603.482013,4242854.857,31227,7,AY,1,100,-0.721
1572448603.498407,4242867.714,31227,7,AY,1,100,-0.706
1572448603.514801,4242880.571,31227,7,AY,1,100,-0.705
1572448603.531196,4242893.429,31227,7,AY,1,100,-0.707
1572448603.547590,4242906.286,31227,7,AY,1,100,-0.707
1572448603.563985,4242919.143,31227,7,AY,1,100,-0.706
1572448603.580379,4242932.000,31227,7,AY,1,100,-0.702
1572448603.596956,4242945.000,31245,8,AY,1,100,-0.710
1572448603.613532,4242958.000,31245,8,AY,1,100,-0.718
1572448603.630109,4242971.000,31245,8,AY,1,100,-0.721
1572448603.646685,4242984.000,31245,8,AY,1,100,-0.715
1572448603.663262,4242997.000,31245,8,AY,1,100,-0.710
1572448603.679839,4243010.000,31245,8,AY,1,100,-0.707
1572448603.696415,4243023.000,31245,8,AY,1,100,-0.708
1572448603.712992,4243036.000,31245,8,AY,1,100,-0.708
1572448603.729568,4243049.000,31264,8,AY,1,100,-0.714
1572448603.746145,4243062.000,31264,8,AY,1,100,-0.719
1572448603.762722,4243075.000,31264,8,AY,1,100,-0.708
1572448603.779298,4243088.000,31264,8,AY,1,100,-0.702
1572448603.795875,4243101.000,31264,8,AY,1,100,-0.704
1572448603.812451,4243114.000,31264,8,AY,1,100,-0.711
1572448603.829028,4243127.000,31264,8,AY,1,100,-0.717
1572448603.845604,4243140.000,31264,8,AY,1,100,-0.704
1572448603.862083,4243152.923,31285,13,AY,1,100,-0.704
1572448603.878561,4243165.846,31285,13,AY,1,100,-0.712
1572448603.895040,4243178.769,31285,13,AY,1,100,-0.710
1572448603.911519,4243191.692,31285,13,AY,1,100,-0.704
1572448603.927997,4243204.615,31285,13,AY,1,100,-0.704
1572448603.944475,4243217.538,31285,13,AY,1,100,-0.707
1572448603.960954,4243230.462,31285,13,AY,1,100,-0.707
1572448603.977432,4243243.385,31285,13,AY,1,100,-0.709
1572448603.993911,4243256.308,31285,13,AY,1,100,-0.718
1572448604.010390,4243269.231,31285,13,AY,1,100,-0.719
1572448604.026868,4243282.154,31285,13,AY,1,100,-0.713
1572448604.043346,4243295.077,31285,13,AY,1,100,-0.710
1572448604.059825,4243308.000,31285,13,AY,1,100,-0.714
1572448604.076219,4243320.857,31304,7,AY,1,100,-0.712
1572448604.092614,4243333.714,31304,7,AY,1,100,-0.706
1572448604.109008,4243346.571,31304,7,AY,1,100,-0.703
1572448604.125403,4243359.429,31304,7,AY,1,100,-0.706
1572448604.141797,4243372.286,31304,7,AY,1,100,-0.710
1572448604.158192,4243385.143,31304,7,AY,1,100,-0.716
1572448604.174586,4243398.000,31304,7,AY,1,100,-0.714
1572448604.191481,4243411.250,31322,8,AY,1,100,-0.711
1572448604.208377,4243424.500,31322,8,AY,1,100,-0.712
1572448604.225272,4243437.750,31322,8,AY,1,100,-0.712
1572448604.242167,4243451.000,31322,8,AY,1,100,-0.710
1572448604.259063,4243464.250,31322,8,AY,1,100,-0.706
1572448604.275958,4243477.500,31322,8,AY,1,100,-0.717
1572448604.292854,4243490.750,31322,8,AY,1,100,-0.725
1572448604.309749,4243504.000,31322,8,AY,1,100,-0.706
1572448604.326485,4243517.125,31340,8,AY,1,100,-0.698
1572448604.343221,4243530.250,31340,8,AY,1,100,-0.697
1572448604.359957,4243543.375,31340,8,AY,1,100,-0.711
1572448604.376693,4243556.500,31340,8,AY,1,100,-0.719
1572448604.393429,4243569.625,31340,8,AY,1,100,-0.718
1572448604.410165,4243582.750,31340,8,AY,1,100,-0.704
1572448604.426901,4243595.875,31340,8,AY,1,100,-0.703
1572448604.443637,4243609.000,31340,8,AY,1,100,-0.702
1572448604.460054,4243621.875,31358,8,AY,1,100,-0.695
1572448604.476471,4243634.750,31358,8,AY,1,100,-0.701
1572448604.492888,4243647.625,31358,8,AY,1,100,-0.716
1572448604.509306,4243660.500,31358,8,AY,1,100,-0.722
1572448604.525723,4243673.375,31358,8,AY,1,100,-0.733
1572448604.542140,4243686.250,31358,8,AY,1,100,-0.729
1572448604.558557,4243699.125,31358,8,AY,1,100,-0.723
1572448604.574975,4243712.000,31358,8,AY,1,100,-0.713
1572448604.591733,4243725.143,31376,7,AY,1,100,-0.702
1572448604.608492,4243738.286,31376,7,AY,1,100,-0.705
1572448604.625251,4243751.429,31376,7,AY,1,100,-0.701
1572448604.642009,4243764.571,31376,7,AY,1,100,-0.718
1572448604.658768,4243777.714,31376,7,AY,1,100,-0.720
1572448604.675527,4243790.857,31376,7,AY,1,100,-0.716
1572448604.692286,4243804.000,31376,7,AY,1,100,-0.713
1572448604.709022,4243817.125,31394,8,AY,1,100,-0.709
1572448604.725758,4243830.250,31394,8,AY,1,100,-0.712
1572448604.742494,4243843.375,31394,8,AY,1,100,-0.720
1572448604.759230,4243856.500,31394,8,AY,1,100,-0.718
1572448604.775966,4243869.625,31394,8,AY,1,100,-0.707
1572448604.792701,4243882.750,31394,8,AY,1,100,-0.705
1572448604.809438,4243895.875,31394,8,AY,1,100,-0.701
1572448604.826174,4243909.000,31394,8,AY,1,100,-0.709
1572448604.842591,4243921.875,31413,8,AY,1,100,-0.712
1572448604.859008,4243934.750,31413,8,AY,1,100,-0.708
1572448604.875425,4243947.625,31413,8,AY,1,100,-0.717
1572448604.891842,4243960.500,31413,8,AY,1,100,-0.715
1572448604.908260,4243973.375,31413,8,AY,1,100,-0.710
1572448604.924677,4243986.250,31413,8,AY,1,100,-0.712
1572448604.941094,4243999.125,31413,8,AY,1,100,-0.710
1572448604.957511,4244012.000,31413,8,AY,1,100,-0.704
1572448604.974088,4244025.000,31429,8,AY,1,100,-0.699
1572448604.990664,4244038.000,31429,8,AY,1,100,-0.707
1572448605.007241,4244051.000,31429,8,AY,1,100,-0.716
1572448605.023818,4244064.000,31429,8,AY,1,100,-0.708
1572448605.040394,4244077.000,31429,8,AY,1,100,-0.715
1572448605.056971,4244090.000,31429,8,AY,1,100,-0.727
1572448605.073547,4244103.000,31429,8,AY,1,100,-0.725
1572448605.090124,4244116.000,31429,8,AY,1,100,-0.704
1572448605.106700,4244129.000,31447,7,AY,1,100,-0.691
1572448605.123277,4244142.000,31447,7,AY,1,100,-0.705
1572448605.139854,4244155.000,31447,7,AY,1,100,-0.717
1572448605.156430,4244168.000,31447,7,AY,1,100,-0.732
1572448605.173007,4244181.000,31447,7,AY,1,100,-0.729
1572448605.189583,4244194.000,31447,7,AY,1,100,-0.712
1572448605.206160,4244207.000,31447,7,AY,1,100,-0.710
1572448605.223055,4244220.250,31465,8,AY,1,100,-0.711
1572448605.239951,4244233.500,31465,8,AY,1,100,-0.709
1572448605.256846,4244246.750,31465,8,AY,1,100,-0.705
1572448605.273741,4244260.000,31465,8,AY,1,100,-0.704
1572448605.290637,4244273.250,31465,8,AY,1,100,-0.722
1572448605.307532,4244286.500,31465,8,AY,1,100,-0.722
1572448605.324428,4244299.750,31465,8,AY,1,100,-0.717
1572448605.341323,4244313.000,31465,8,AY,1,100,-0.704
1572448605.358059,4244326.125,31483,8,AY,1,100,-0.708
1572448605.374795,4244339.250,31483,8,AY,1,100,-0.711
1572448605.391531,4244352.375,31483,8,AY,1,100,-0.710
1572448605.408267,4244365.500,31483,8,AY,1,100,-0.713
1572448605.425003,4244378.625,31483,8,AY,1,100,-0.715
1572448605.441739,4244391.750,31483,8,AY,1,100,-0.716
1572448605.458475,4244404.875,31483,8,AY,1,100,-0.711
1572448605.475211,4244418.000,31483,8,AY,1,100,-0.701
1572448605.491947,4244431.125,31501,8,AY,1,100,-0.702
1572448605.508683,4244444.250,31501,8,AY,1,100,-0.703
1572448605.525419,4244457.375,31501,8,AY,1,100,-0.706
1572448605.542155,4244470.500,31501,8,AY,1,100,-0.707
1572448605.558891,4244483.625,31501,8,AY,1,100,-0.707
1572448605.575627,4244496.750,31501,8,AY,1,100,-0.712
1572448605.592363,4244509.875,31501,8,AY,1,100,-0.714
1572448605.609099,4244523.000,31501,8,AY,1,100,-0.714
1572448605.625857,4244536.143,31519,7,AY,1,100,-0.701
1572448605.642616,4244549.286,31519,7,AY,1,100,-0.695
1572448605.659375,4244562.429,31519,7,AY,1,100,-0.736
1572448605.676134,4244575.571,31519,7,AY,1,100,-0.740
1572448605.692892,4244588.714,31519,7,AY,1,100,-0.686
1572448605.709651,4244601.857,31519,7,AY,1,100,-0.686
1572448605.726410,4244615.000,31519,7,AY,1,100,-0.712
1572448605.742827,4244627.875,31538,8,AY,1,100,-0.720
1572448605.759244,4244640.750,31538,8,AY,1,100,-0.694
1572448605.775661,4244653.625,31538,8,AY,1,100,-0.714
1572448605.792079,4244666.500,31538,8,AY,1,100,-0.735
1572448605.808496,4244679.375,31538,8,AY,1,100,-0.711
1572448605.824913,4244692.250,31538,8,AY,1,100,-0.683
1572448605.841330,4244705.125,31538,8,AY,1,100,-0.714
1572448605.857748,4244718.000,31538,8,AY,1,100,-0.708
1572448605.874484,4244731.125,31556,8,AY,1,100,-0.700
1572448605.891219,4244744.250,31556,8,AY,1,100,-0.702
1572448605.907955,4244757.375,31556,8,AY,1,100,-0.719
1572448605.924691,4244770.500,31556,8,AY,1,100,-0.708
1572448605.941427,4244783.625,31556,8,AY,1,100,-0.705
1572448605.958163,4244796.750,31556,8,AY,1,100,-0.719
1572448605.974899,4244809.875,31556,8,AY,1,100,-0.718
1572448605.991635,4244823.000,31556,8,AY,1,100,-0.688
1572448606.008030,4244835.857,31574,7,AY,1,100,-0.695
1572448606.024424,4244848.714,31574,7,AY,1,100,-0.706
1572448606.040819,4244861.571,31574,7,AY,1,100,-0.707
1572448606.057213,4244874.429,31574,7,AY,1,100,-0.714
1572448606.073607,4244887.286,31574,7,AY,1,100,-0.704
1572448606.090002,4244900.143,31574,7,AY,1,100,-0.692
1572448606.106396,4244913.000,31574,7,AY,1,100,-0.708
1572448606.123132,4244926.125,31592,8,AY,1,100,-0.717
1572448606.139868,4244939.250,31592,8,AY,1,100,-0.711
1572448606.156604,4244952.375,31592,8,AY,1,100,-0.700
1572448606.173340,4244965.500,31592,8,AY,1,100,-0.719
1572448606.190076,4244978.625,31592,8,AY,1,100,-0.696
1572448606.206812,4244991.750,31592,8,AY,1,100,-0.685
1572448606.223548,4245004.875,31592,8,AY,1,100,-0.701
1572448606.240284,4245018.000,31592,8,AY,1,100,-0.681
1572448606.257020,4245031.125,31610,8,AY,1,100,-0.687
1572448606.273756,4245044.250,31610,8,AY,1,100,-0.704
1572448606.290492,4245057.375,31610,8,AY,1,100,-0.692
1572448606.307228,4245070.500,31610,8,AY,1,100,-0.684
1572448606.323964,4245083.625,31610,8,AY,1,100,-0.697
1572448606.340700,4245096.750,31610,8,AY,1,100,-0.707
1572448606.357436,4245109.875,31610,8,AY,1,100,-0.704
1572448606.374172,4245123.000,31610,8,AY,1,100,-0.687
1572448606.391068,4245136.250,31628,8,AY,1,100,-0.699
1572448606.407963,4245149.500,31628,8,AY,1,100,-0.697
1572448606.424858,4245162.750,31628,8,AY,1,100,-0.689
1572448606.441754,4245176.000,31628,8,AY,1,100,-0.690
1572448606.458649,4245189.250,31628,8,AY,1,100,-0.694
1572448606.475544,4245202.500,31628,8,AY,1,100,-0.695
1572448606.492440,4245215.750,31628,8,AY,1,100,-0.684
1572448606.509335,4245229.000,31628,8,AY,1,100,-0.698
1572448606.526094,4245242.143,31646,7,AY,1,100,-0.697
1572448606.542853,4245255.286,31646,7,AY,1,100,-0.683
1572448606.559611,4245268.429,31646,7,AY,1,100,-0.689
1572448606.576370,4245281.571,31646,7,AY,1,100,-0.705
1572448606.593129,4245294.714,31646,7,AY,1,100,-0.707
1572448606.609888,4245307.857,31646,7,AY,1,100,-0.698
1572448606.626646,4245321.000,31646,7,AY,1,100,-0.690
1572448606.643223,4245334.000,31664,8,AY,1,100,-0.688
1572448606.659800,4245347.000,31664,8,AY,1,100,-0.686
1572448606.676376,4245360.000,31664,8,AY,1,100,-0.691
1572448606.692953,4245373.000,31664,8,AY,1,100,-0.698
1572448606.709529,4245386.000,31664,8,AY,1,100,-0.703
1572448606.726106,4245399.000,31664,8,AY,1,100,-0.694
1572448606.742682,4245412.000,31664,8,AY,1,100,-0.691
1572448606.759259,4245425.000,31664,8,AY,1,100,-0.697
1572448606.775517,4245437.750,31683,8,AY,1,100,-0.695
1572448606.791775,4245450.500,31683,8,AY,1,100,-0.692
1572448606.808033,4245463.250,31683,8,AY,1,100,-0.690
1572448606.824290,4245476.000,31683,8,AY,1,100,-0.690
1572448606.840548,4245488.750,31683,8,AY,1,100,-0.698
1572448606.856806,4245501.500,31683,8,AY,1,100,-0.700
1572448606.873064,4245514.250,31683,8,AY,1,100,-0.700
1572448606.889322,4245527.000,31683,8,AY,1,100,-0.686
1572448606.905739,4245539.875,31701,8,AY,1,100,-0.688
1572448606.922156,4245552.750,31701,8,AY,1,100,-0.693
1572448606.938573,4245565.625,31701,8,AY,1,100,-0.700
1572448606.954990,4245578.500,31701,8,AY,1,100,-0.695
1572448606.971407,4245591.375,31701,8,AY,1,100,-0.693
1572448606.987825,4245604.250,31701,8,AY,1,100,-0.690
1572448607.004242,4245617.125,31701,8,AY,1,100,-0.679
1572448607.020659,4245630.000,31701,8,AY,1,100,-0.684
1572448607.037054,4245642.857,31719,7,AY,1,100,-0.696
1572448607.053448,4245655.714,31719,7,AY,1,100,-0.705
1572448607.069842,4245668.571,31719,7,AY,1,100,-0.699
1572448607.086237,4245681.429,31719,7,AY,1,100,-0.694
1572448607.102631,4245694.286,31719,7,AY,1,100,-0.694
1572448607.119026,4245707.143,31719,7,AY,1,100,-0.693
1572448607.135420,4245720.000,31719,7,AY,1,100,-0.696
1572448607.152156,4245733.125,31737,8,AY,1,100,-0.695
1572448607.168892,4245746.250,31737,8,AY,1,100,-0.694
1572448607.185628,4245759.375,31737,8,AY,1,100,-0.695
1572448607.202364,4245772.500,31737,8,AY,1,100,-0.696
1572448607.219100,4245785.625,31737,8,AY,1,100,-0.685
1572448607.235836,4245798.750,31737,8,AY,1,100,-0.687
1572448607.252572,4245811.875,31737,8,AY,1,100,-0.690
1572448607.269308,4245825.000,31737,8,AY,1,100,-0.697
1572448607.285885,4245838.000,31755,8,AY,1,100,-0.698
1572448607.302461,4245851.000,31755,8,AY,1,100,-0.698
1572448607.319038,4245864.000,31755,8,AY,1,100,-0.697
1572448607.335614,4245877.000,31755,8,AY,1,100,-0.694
1572448607.352191,4245890.000,31755,8,AY,1,100,-0.692
1572448607.368767,4245903.000,31755,8,AY,1,100,-0.688
1572448607.385344,4245916.000,31755,8,AY,1,100,-0.687
1572448607.401921,4245929.000,31755,8,AY,1,100,-0.693
1572448607.418657,4245942.125,31773,8,AY,1,100,-0.698
1572448607.435393,4245955.250,31773,8,AY,1,100,-0.694
1572448607.452129,4245968.375,31773,8,AY,1,100,-0.696
1572448607.468865,4245981.500,31773,8,AY,1,100,-0.701
1572448607.485600,4245994.625,31773,8,AY,1,100,-0.696
1572448607.502337,4246007.750,31773,8,AY,1,100,-0.687
1572448607.519073,4246020.875,31773,8,AY,1,100,-0.690
1572448607.535809,4246034.000,31773,8,AY,1,100,-0.693
1572448607.552567,4246047.143,31791,7,AY,1,100,-0.706
1572448607.569326,4246060.286,31791,7,AY,1,100,-0.696
1572448607.586085,4246073.429,31791,7,AY,1,100,-0.690
1572448607.602844,4246086.571,31791,7,AY,1,100,-0.683
1572448607.619602,4246099.714,31791,7,AY,1,100,-0.689
1572448607.636361,4246112.857,31791,7,AY,1,100,-0.692
1572448607.653120,4246126.000,31791,7,AY,1,100,-0.689
1572448607.669696,4246139.000,31809,8,AY,1,100,-0.687
1572448607.686273,4246152.000,31809,8,AY,1,100,-0.695
1572448607.702850,4246165.000,31809,8,AY,1,100,-0.697
1572448607.719426,4246178.000,31809,8,AY,1,100,-0.693
1572448607.736003,4246191.000,31809,8,AY,1,100,-0.691
1572448607.752579,4246204.000,31809,8,AY,1,100,-0.692
1572448607.769156,4246217.000,31809,8,AY,1,100,-0.689
1572448607.785733,4246230.000,31809,8,AY,1,100,-0.688
1572448607.802469,4246243.125,31828,8,AY,1,100,-0.694
1572448607.819204,4246256.250,31828,8,AY,1,100,-0.694
1572448607.835940,4246269.375,31828,8,AY,1,100,-0.692
1572448607.852676,4246282.500,31828,8,AY,1,100,-0.688
1572448607.869412,4246295.625,31828,8,AY,1,100,-0.686
1572448607.886148,4246308.750,31828,8,AY,1,100,-0.690
1572448607.902884,4246321.875,31828,8,AY,1,100,-0.697
1572448607.919620,4246335.000,31828,8,AY,1,100,-0.698
1572448607.936038,4246347.875,31846,8,AY,1,100,-0.697
1572448607.952455,4246360.750,31846,8,AY,1,100,-0.693
1572448607.968872,4246373.625,31846,8,AY,1,100,-0.689
1572448607.985289,4246386.500,31846,8,AY,1,100,-0.693
1572448608.001706,4246399.375,31846,8,AY,1,100,-0.695
1572448608.018124,4246412.250,31846,8,AY,1,100,-0.698
1572448608.034541,4246425.125,31846,8,AY,1,100,-0.697
1572448608.050958,4246438.000,31846,8,AY,1,100,-0.711
1572448608.067352,4246450.857,31863,7,AY,1,100,-0.678
1572448608.083747,4246463.714,31863,7,AY,1,100,-0.678
1572448608.100141,4246476.571,31863,7,AY,1,100,-0.694
1572448608.116536,4246489.429,31863,7,AY,1,100,-0.711
1572448608.132930,4246502.286,31863,7,AY,1,100,-0.658
1572448608.149324,4246515.143,31863,7,AY,1,100,-0.660
1572448608.165719,4246528.000,31863,7,AY,1,100,-0.700
1572448608.182455,4246541.125,31881,8,AY,1,100,-0.693
1572448608.199191,4246554.250,31881,8,AY,1,100,-0.686
1572448608.215927,4246567.375,31881,8,AY,1,100,-0.688
1572448608.232663,4246580.500,31881,8,AY,1,100,-0.691
1572448608.249399,4246593.625,31881,8,AY,1,100,-0.690
1572448608.266135,4246606.750,31881,8,AY,1,100,-0.685
1572448608.282871,4246619.875,31881,8,AY,1,100,-0.690
1572448608.299607,4246633.000,31881,8,AY,1,100,-0.692
1572448608.316502,4246646.250,31899,8,AY,1,100,-0.690
1572448608.333398,4246659.500,31899,8,AY,1,100,-0.689
1572448608.350293,4246672.750,31899,8,AY,1,100,-0.687
1572448608.367188,4246686.000,31899,8,AY,1,100,-0.687
1572448608.384084,4246699.250,31899,8,AY,1,100,-0.688
1572448608.400979,4246712.500,31899,8,AY,1,100,-0.687
1572448608.417874,4246725.750,31899,8,AY,1,100,-0.688
1572448608.434770,4246739.000,31899,8,AY,1,100,-0.686
1572448608.451506,4246752.125,31917,8,AY,1,100,-0.687
1572448608.468242,4246765.250,31917,8,AY,1,100,-0.689
1572448608.484978,4246778.375,31917,8,AY,1,100,-0.692
1572448608.501714,4246791.500,31917,8,AY,1,100,-0.688
1572448608.518450,4246804.625,31917,8,AY,1,100,-0.694
1572448608.535186,4246817.750,31917,8,AY,1,100,-0.696
1572448608.551922,4246830.875,31917,8,AY,1,100,-0.688
1572448608.568658,4246844.000,31917,8,AY,1,100,-0.685
1572448608.585416,4246857.143,31935,7,AY,1,100,-0.683
1572448608.602175,4246870.286,31935,7,AY,1,100,-0.690
1572448608.618934,4246883.429,31935,7,AY,1,100,-0.690
1572448608.635693,4246896.571,31935,7,AY,1,100,-0.689
1572448608.652451,4246909.714,31935,7,AY,1,100,-0.688
1572448608.669210,4246922.857,31935,7,AY,1,100,-0.687
1572448608.685969,4246936.000,31935,7,AY,1,100,-0.696
1572448608.702864,4246949.250,31953,8,AY,1,100,-0.685
1572448608.719760,4246962.500,31953,8,AY,1,100,-0.680
1572448608.736655,4246975.750,31953,8,AY,1,100,-0.696
1572448608.753550,4246989.000,31953,8,AY,1,100,-0.695
1572448608.770446,4247002.250,31953,8,AY,1,100,-0.688
1572448608.787341,4247015.500,31953,8,AY,1,100,-0.677
1572448608.804236,4247028.750,31953,8,AY,1,100,-0.684
1572448608.821132,4247042.000,31953,8,AY,1,100,-0.688
1572448608.837868,4247055.125,31970,8,AY,1,100,-0.686
1572448608.854604,4247068.250,31970,8,AY,1,100,-0.689
1572448608.871340,4247081.375,31970,8,AY,1,100,-0.687
1572448608.888076,4247094.500,31970,8,AY,1,100,-0.690
1572448608.904812,4247107.625,31970,8,AY,1,100,-0.686
1572448608.921548,4247120.750,31970,8,AY,1,100,-0.689
1572448608.938284,4247133.875,31970,8,AY,1,100,-0.694
1572448608.955020,4247147.000,31970,8,AY,1,100,-0.700
1572448608.971277,4247159.750,31988,8,AY,1,100,-0.702
1572448608.987535,4247172.500,31988,8,AY,1,100,-0.689
1572448609.003793,4247185.250,31988,8,AY,1,100,-0.685
1572448609.020051,4247198.000,31988,8,AY,1,100,-0.683
1572448609.036309,4247210.750,31988,8,AY,1,100,-0.684
1572448609.052567,4247223.500,31988,8,AY,1,100,-0.686
1572448609.068824,4247236.250,31988,8,AY,1,100,-0.701
1572448609.085082,4247249.000,31988,8,AY,1,100,-0.700
1572448609.101659,4247262.000,32006,7,AY,1,100,-0.694
1572448609.118235,4247275.000,32006,7,AY,1,100,-0.687
1572448609.134812,4247288.000,32006,7,AY,1,100,-0.681
1572448609.151388,4247301.000,32006,7,AY,1,100,-0.681
1572448609.167965,4247314.000,32006,7,AY,1,100,-0.687
1572448609.184542,4247327.000,32006,7,AY,1,100,-0.688
1572448609.201118,4247340.000,32006,7,AY,1,100,-0.685
1572448609.217695,4247353.000,32024,8,AY,1,100,-0.694
1572448609.234272,4247366.000,32024,8,AY,1,100,-0.696
1572448609.250848,4247379.000,32024,8,AY,1,100,-0.691
1572448609.267425,4247392.000,32024,8,AY,1,100,-0.690
1572448609.284001,4247405.000,32024,8,AY,1,100,-0.690
1572448609.300578,4247418.000,32024,8,AY,1,100,-0.691
1572448609.317154,4247431.000,32024,8,AY,1,100,-0.684
1572448609.333731,4247444.000,32024,8,AY,1,100,-0.683
1572448609.350626,4247457.250,32042,8,AY,1,100,-0.687
1572448609.367522,4247470.500,32042,8,AY,1,100,-0.690
1572448609.384417,4247483.750,32042,8,AY,1,100,-0.692
