EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1572449603.652661,371688.286,64850,14,GZ,1,100,-1.892
1572449603.669345,371701.357,64850,14,GZ,1,100,-0.732
1572449603.686030,371714.429,64850,14,GZ,1,100,0.000
1572449603.702715,371727.500,64850,14,GZ,1,100,0.763
1572449603.719400,371740.571,64850,14,GZ,1,100,1.740
1572449603.736085,371753.643,64850,14,GZ,1,100,2.563
1572449603.752770,371766.714,64850,14,GZ,1,100,2.075
1572449603.769454,371779.786,64850,14,GZ,1,100,4.028
1572449603.786139,371792.857,64850,14,GZ,1,100,8.240
1572449603.802824,371805.929,64850,14,GZ,1,100,15.747
1572449603.819509,371819.000,64850,14,GZ,1,100,16.479
1572449603.836832,371832.571,64870,7,GZ,1,100,14.618
1572449603.854155,371846.143,64870,7,GZ,1,100,15.045
1572449603.871478,371859.714,64870,7,GZ,1,100,22.217
1572449603.888801,371873.286,64870,7,GZ,1,100,26.764
1572449603.906124,371886.857,64870,7,GZ,1,100,29.877
1572449603.923447,371900.429,64870,7,GZ,1,100,26.520
1572449603.940770,371914.000,64870,7,GZ,1,100,24.109
1572449603.957205,371926.875,64889,8,GZ,1,100,17.700
1572449603.973639,371939.750,64889,8,GZ,1,100,18.433
1572449603.990073,371952.625,64889,8,GZ,1,100,19.775
1572449604.006507,371965.500,64889,8,GZ,1,100,15.564
1572449604.022941,371978.375,64889,8,GZ,1,100,11.078
1572449604.039375,371991.250,64889,8,GZ,1,100,-1.373
1572449604.055809,372004.125,64889,8,GZ,1,100,-14.496
1572449604.072243,372017.000,64889,8,GZ,1,100,-32.196
1572449604.088997,372030.125,64907,8,GZ,1,100,-38.971
1572449604.105750,372043.250,64907,8,GZ,1,100,-51.788
1572449604.122503,372056.375,64907,8,GZ,1,100,-61.066
1572449604.139256,372069.500,64907,8,GZ,1,100,-67.627
1572449604.156010,372082.625,64907,8,GZ,1,100,-63.477
1572449604.172763,372095.750,64907,8,GZ,1,100,-56.976
1572449604.189516,372108.875,64907,8,GZ,1,100,-47.485
1572449604.206269,372122.000,64907,8,GZ,1,100,-30.914
1572449604.222863,372135.000,64925,7,GZ,1,100,-17.639
1572449604.239457,372148.000,64925,7,GZ,1,100,9.613
1572449604.256050,372161.000,64925,7,GZ,1,100,31.952
1572449604.272644,372174.000,64925,7,GZ,1,100,35.828
1572449604.289238,372187.000,64925,7,GZ,1,100,30.640
1572449604.305831,372200.000,64925,7,GZ,1,100,24.780
1572449604.322425,372213.000,64925,7,GZ,1,100,22.095
1572449604.339178,372226.125,64943,8,GZ,1,100,15.991
1572449604.355932,372239.250,64943,8,GZ,1,100,13.031
1572449604.372685,372252.375,64943,8,GZ,1,100,10.468
1572449604.389438,372265.500,64943,8,GZ,1,100,7.660
1572449604.406191,372278.625,64943,8,GZ,1,100,5.951
1572449604.422944,372291.750,64943,8,GZ,1,100,5.493
1572449604.439698,372304.875,64943,8,GZ,1,100,2.197
1572449604.456451,372318.000,64943,8,GZ,1,100,3.632
1572449604.473044,372331.000,64961,8,GZ,1,100,2.899
1572449604.489638,372344.000,64961,8,GZ,1,100,1.282
1572449604.506232,372357.000,64961,8,GZ,1,100,0.916
1572449604.522825,372370.000,64961,8,GZ,1,100,0.519
1572449604.539419,372383.000,64961,8,GZ,1,100,2.411
1572449604.556013,372396.000,64961,8,GZ,1,100,3.479
1572449604.572607,372409.000,64961,8,GZ,1,100,3.387
1572449604.589200,372422.000,64961,8,GZ,1,100,3.387
1572449604.605953,372435.125,64979,8,GZ,1,100,3.876
1572449604.622707,372448.250,64979,8,GZ,1,100,4.822
1572449604.639460,372461.375,64979,8,GZ,1,100,4.486
1572449604.656213,372474.500,64979,8,GZ,1,100,4.913
1572449604.672966,372487.625,64979,8,GZ,1,100,5.615
1572449604.689720,372500.750,64979,8,GZ,1,100,5.737
1572449604.706473,372513.875,64979,8,GZ,1,100,4.669
1572449604.723226,372527.000,64979,8,GZ,1,100,2.136
1572449604.740002,372540.143,64998,7,GZ,1,100,0.427
1572449604.756778,372553.286,64998,7,GZ,1,100,0.397
1572449604.773554,372566.429,64998,7,GZ,1,100,1.343
1572449604.790330,372579.571,64998,7,GZ,1,100,1.801
1572449604.807106,372592.714,64998,7,GZ,1,100,1.160
1572449604.823882,372605.857,64998,7,GZ,1,100,0.488
1572449604.840658,372619.000,64998,7,GZ,1,100,0.366
1572449604.857252,372632.000,65016,8,GZ,1,100,0.671
1572449604.873846,372645.000,65016,8,GZ,1,100,1.343
1572449604.890439,372658.000,65016,8,GZ,1,100,1.587
1572449604.907033,372671.000,65016,8,GZ,1,100,2.411
1572449604.923627,372684.000,65016,8,GZ,1,100,2.533
1572449604.940220,372697.000,65016,8,GZ,1,100,2.869
1572449604.956814,372710.000,65016,8,GZ,1,100,3.265
1572449604.973408,372723.000,65016,8,GZ,1,100,2.869
1572449604.989682,372735.750,65034,8,GZ,1,100,2.289
1572449605.005957,372748.500,65034,8,GZ,1,100,-0.427
1572449605.022231,372761.250,65034,8,GZ,1,100,-0.977
1572449605.038506,372774.000,65034,8,GZ,1,100,-2.777
1572449605.054780,372786.750,65034,8,GZ,1,100,0.092
1572449605.071055,372799.500,65034,8,GZ,1,100,1.892
1572449605.087330,372812.250,65034,8,GZ,1,100,1.251
1572449605.103604,372825.000,65034,8,GZ,1,100,-0.153
1572449605.120198,372838.000,65052,8,GZ,1,100,-1.160
1572449605.136791,372851.000,65052,8,GZ,1,100,-3.632
1572449605.153385,372864.000,65052,8,GZ,1,100,-1.923
1572449605.169979,372877.000,65052,8,GZ,1,100,-1.160
1572449605.186573,372890.000,65052,8,GZ,1,100,0.305
1572449605.203166,372903.000,65052,8,GZ,1,100,0.732
1572449605.219760,372916.000,65052,8,GZ,1,100,1.160
1572449605.236354,372929.000,65052,8,GZ,1,100,2.167
1572449605.252765,372941.857,65070,7,GZ,1,100,2.502
1572449605.269176,372954.714,65070,7,GZ,1,100,1.801
1572449605.285588,372967.571,65070,7,GZ,1,100,0.916
1572449605.301999,372980.429,65070,7,GZ,1,100,0.702
1572449605.318410,372993.286,65070,7,GZ,1,100,0.549
1572449605.334821,373006.143,65070,7,GZ,1,100,1.312
1572449605.351233,373019.000,65070,7,GZ,1,100,1.434
1572449605.368146,373032.250,65088,8,GZ,1,100,1.526
1572449605.385058,373045.500,65088,8,GZ,1,100,1.190
1572449605.401971,373058.750,65088,8,GZ,1,100,0.946
1572449605.418884,373072.000,65088,8,GZ,1,100,0.000
1572449605.435797,373085.250,65088,8,GZ,1,100,-0.824
1572449605.452709,373098.500,65088,8,GZ,1,100,-0.977
1572449605.469622,373111.750,65088,8,GZ,1,100,-0.458
1572449605.486535,373125.000,65088,8,GZ,1,100,0.488
1572449605.503129,373138.000,65106,8,GZ,1,100,0.458
1572449605.519722,373151.000,65106,8,GZ,1,100,-0.061
1572449605.536316,373164.000,65106,8,GZ,1,100,-1.160
1572449605.552910,373177.000,65106,8,GZ,1,100,-1.923
1572449605.569504,373190.000,65106,8,GZ,1,100,-0.732
1572449605.586097,373203.000,65106,8,GZ,1,100,-1.099
1572449605.602691,373216.000,65106,8,GZ,1,100,-1.221
1572449605.619285,373229.000,65106,8,GZ,1,100,-0.549
1572449605.636038,373242.125,65124,8,GZ,1,100,0.183
1572449605.652791,373255.250,65124,8,GZ,1,100,1.068
1572449605.669544,373268.375,65124,8,GZ,1,100,0.580
1572449605.686297,373281.500,65124,8,GZ,1,100,0.305
1572449605.703051,373294.625,65124,8,GZ,1,100,-0.092
1572449605.719804,373307.750,65124,8,GZ,1,100,0.122
1572449605.736557,373320.875,65124,8,GZ,1,100,-0.793
1572449605.753310,373334.000,65124,8,GZ,1,100,0.244
1572449605.770269,373347.286,65143,7,GZ,1,100,1.587
1572449605.787227,373360.571,65143,7,GZ,1,100,1.099
1572449605.804185,373373.857,65143,7,GZ,1,100,-0.397
1572449605.821144,373387.143,65143,7,GZ,1,100,-1.007
1572449605.838102,373400.429,65143,7,GZ,1,100,-1.282
1572449605.855061,373413.714,65143,7,GZ,1,100,-1.129
1572449605.872019,373427.000,65143,7,GZ,1,100,-0.763
1572449605.888772,373440.125,65161,8,GZ,1,100,-0.305
1572449605.905525,373453.250,65161,8,GZ,1,100,-0.641
1572449605.922279,373466.375,65161,8,GZ,1,100,-0.397
1572449605.939032,373479.500,65161,8,GZ,1,100,0.732
1572449605.955785,373492.625,65161,8,GZ,1,100,1.434
1572449605.972538,373505.750,65161,8,GZ,1,100,-1.221
1572449605.989292,373518.875,65161,8,GZ,1,100,-2.411
1572449606.006045,373532.000,65161,8,GZ,1,100,-3.113
1572449606.022479,373544.875,65179,8,GZ,1,100,-3.448
1572449606.038913,373557.750,65179,8,GZ,1,100,-2.594
1572449606.055347,373570.625,65179,8,GZ,1,100,-0.977
1572449606.071781,373583.500,65179,8,GZ,1,100,-0.763
1572449606.088215,373596.375,65179,8,GZ,1,100,-0.519
1572449606.104650,373609.250,65179,8,GZ,1,100,-0.214
1572449606.121084,373622.125,65179,8,GZ,1,100,-0.519
1572449606.137518,373635.000,65179,8,GZ,1,100,-0.732
1572449606.154111,373648.000,65197,8,GZ,1,100,-0.549
1572449606.170705,373661.000,65197,8,GZ,1,100,-0.427
1572449606.187299,373674.000,65197,8,GZ,1,100,-1.129
1572449606.203892,373687.000,65197,8,GZ,1,100,-0.763
1572449606.220486,373700.000,65197,8,GZ,1,100,-0.366
1572449606.237080,373713.000,65197,8,GZ,1,100,-0.122
1572449606.253674,373726.000,65197,8,GZ,1,100,-0.244
1572449606.270267,373739.000,65197,8,GZ,1,100,0.427
1572449606.286861,373752.000,65215,7,GZ,1,100,1.160
1572449606.303454,373765.000,65215,7,GZ,1,100,1.465
1572449606.320048,373778.000,65215,7,GZ,1,100,0.671
1572449606.336642,373791.000,65215,7,GZ,1,100,0.092
1572449606.353235,373804.000,65215,7,GZ,1,100,-0.092
1572449606.369829,373817.000,65215,7,GZ,1,100,0.458
1572449606.386423,373830.000,65215,7,GZ,1,100,1.892
1572449606.403336,373843.250,65233,8,GZ,1,100,2.838
1572449606.420249,373856.500,65233,8,GZ,1,100,2.472
1572449606.437161,373869.750,65233,8,GZ,1,100,0.946
1572449606.454074,373883.000,65233,8,GZ,1,100,0.061
1572449606.470987,373896.250,65233,8,GZ,1,100,-0.549
1572449606.487900,373909.500,65233,8,GZ,1,100,-0.763
1572449606.504812,373922.750,65233,8,GZ,1,100,-0.427
1572449606.521725,373936.000,65233,8,GZ,1,100,-0.305
1572449606.538478,373949.125,65251,8,GZ,1,100,0.214
1572449606.555232,373962.250,65251,8,GZ,1,100,0.763
1572449606.571985,373975.375,65251,8,GZ,1,100,0.702
1572449606.588738,373988.500,65251,8,GZ,1,100,0.092
1572449606.605491,374001.625,65251,8,GZ,1,100,-0.031
1572449606.622245,374014.750,65251,8,GZ,1,100,1.190
1572449606.638998,374027.875,65251,8,GZ,1,100,1.831
1572449606.655751,374041.000,65251,8,GZ,1,100,4.028
1572449606.672709,374054.286,65268,7,GZ,1,100,6.531
1572449606.689668,374067.571,65268,7,GZ,1,100,8.240
1572449606.706626,374080.857,65268,7,GZ,1,100,11.414
1572449606.723584,374094.143,65268,7,GZ,1,100,14.801
1572449606.740543,374107.429,65268,7,GZ,1,100,15.839
1572449606.757501,374120.714,65268,7,GZ,1,100,16.571
1572449606.774460,374134.000,65268,7,GZ,1,100,14.221
1572449606.791213,374147.125,65287,8,GZ,1,100,13.092
1572449606.807966,374160.250,65287,8,GZ,1,100,8.820
1572449606.824719,374173.375,65287,8,GZ,1,100,6.744
1572449606.841472,374186.500,65287,8,GZ,1,100,4.303
1572449606.858226,374199.625,65287,8,GZ,1,100,3.052
1572449606.874979,374212.750,65287,8,GZ,1,100,1.282
1572449606.891732,374225.875,65287,8,GZ,1,100,0.549
1572449606.908485,374239.000,65287,8,GZ,1,100,0.580
1572449606.925239,374252.125,65305,8,GZ,1,100,1.770
1572449606.941992,374265.250,65305,8,GZ,1,100,3.174
1572449606.958745,374278.375,65305,8,GZ,1,100,4.883
1572449606.975498,374291.500,65305,8,GZ,1,100,4.913
1572449606.992252,374304.625,65305,8,GZ,1,100,5.310
1572449607.009005,374317.750,65305,8,GZ,1,100,9.644
1572449607.025758,374330.875,65305,8,GZ,1,100,15.839
1572449607.042511,374344.000,65305,8,GZ,1,100,27.069
1572449607.059105,374357.000,65323,7,GZ,1,100,33.813
1572449607.075699,374370.000,65323,7,GZ,1,100,33.722
1572449607.092292,374383.000,65323,7,GZ,1,100,29.236
1572449607.108886,374396.000,65323,7,GZ,1,100,22.064
1572449607.125480,374409.000,65323,7,GZ,1,100,19.196
1572449607.142073,374422.000,65323,7,GZ,1,100,16.174
1572449607.158667,374435.000,65323,7,GZ,1,100,15.594
1572449607.175420,374448.125,65341,8,GZ,1,100,12.817
1572449607.192173,374461.250,65341,8,GZ,1,100,9.033
1572449607.208927,374474.375,65341,8,GZ,1,100,5.066
1572449607.225680,374487.500,65341,8,GZ,1,100,4.547
1572449607.242433,374500.625,65341,8,GZ,1,100,3.967
1572449607.259186,374513.750,65341,8,GZ,1,100,3.387
1572449607.275939,374526.875,65341,8,GZ,1,100,2.136
1572449607.292693,374540.000,65341,8,GZ,1,100,1.740
1572449607.309127,374552.875,65359,8,GZ,1,100,2.106
1572449607.325561,374565.750,65359,8,GZ,1,100,3.906
1572449607.341995,374578.625,65359,8,GZ,1,100,5.127
1572449607.358429,374591.500,65359,8,GZ,1,100,3.937
1572449607.374863,374604.375,65359,8,GZ,1,100,1.740
1572449607.391298,374617.250,65359,8,GZ,1,100,0.610
1572449607.407732,374630.125,65359,8,GZ,1,100,1.465
1572449607.424166,374643.000,65359,8,GZ,1,100,2.808
1572449607.441489,374656.571,65375,7,GZ,1,100,2.136
1572449607.458812,374670.143,65375,7,GZ,1,100,1.495
1572449607.476135,374683.714,65375,7,GZ,1,100,-0.488
1572449607.493458,374697.286,65375,7,GZ,1,100,-0.732
1572449607.510781,374710.857,65375,7,GZ,1,100,-0.214
1572449607.528104,374724.429,65375,7,GZ,1,100,1.190
1572449607.545427,374738.000,65375,7,GZ,1,100,1.495
1572449607.561861,374750.875,65393,8,GZ,1,100,0.732
1572449607.578295,374763.750,65393,8,GZ,1,100,-0.549
1572449607.594730,374776.625,65393,8,GZ,1,100,-0.275
1572449607.611164,374789.500,65393,8,GZ,1,100,0.793
1572449607.627598,374802.375,65393,8,GZ,1,100,1.251
1572449607.644032,374815.250,65393,8,GZ,1,100,1.343
1572449607.660466,374828.125,65393,8,GZ,1,100,0.793
1572449607.676900,374841.000,65393,8,GZ,1,100,0.519
1572449607.693653,374854.125,65411,8,GZ,1,100,1.099
1572449607.710407,374867.250,65411,8,GZ,1,100,1.343
1572449607.727160,374880.375,65411,8,GZ,1,100,0.061
1572449607.743913,374893.500,65411,8,GZ,1,100,-0.305
1572449607.760666,374906.625,65411,8,GZ,1,100,-0.397
1572449607.777420,374919.750,65411,8,GZ,1,100,0.427
1572449607.794173,374932.875,65411,8,GZ,1,100,1.129
1572449607.810926,374946.000,65411,8,GZ,1,100,0.946
1572449607.827520,374959.000,65430,8,GZ,1,100,0.732
1572449607.844113,374972.000,65430,8,GZ,1,100,0.641
1572449607.860707,374985.000,65430,8,GZ,1,100,1.404
1572449607.877301,374998.000,65430,8,GZ,1,100,0.946
1572449607.893894,375011.000,65430,8,GZ,1,100,0.641
1572449607.910488,375024.000,65430,8,GZ,1,100,-0.153
1572449607.927082,375037.000,65430,8,GZ,1,100,-0.458
1572449607.943676,375050.000,65430,8,GZ,1,100,-1.068
1572449607.960109,375062.875,65448,8,GZ,1,100,-1.617
1572449607.976544,375075.750,65448,8,GZ,1,100,-1.434
1572449607.992978,375088.625,65448,8,GZ,1,100,0.488
1572449608.009412,375101.500,65448,8,GZ,1,100,0.488
1572449608.025846,375114.375,65448,8,GZ,1,100,0.366
1572449608.042280,375127.250,65448,8,GZ,1,100,0.916
1572449608.058714,375140.125,65448,8,GZ,1,100,1.007
1572449608.075148,375153.000,65448,8,GZ,1,100,1.068
1572449608.091377,375165.714,65466,7,GZ,1,100,-0.244
1572449608.107606,375178.429,65466,7,GZ,1,100,-1.221
1572449608.123835,375191.143,65466,7,GZ,1,100,-1.312
1572449608.140064,375203.857,65466,7,GZ,1,100,-0.549
1572449608.156293,375216.571,65466,7,GZ,1,100,-0.092
1572449608.172522,375229.286,65466,7,GZ,1,100,-0.183
1572449608.188751,375242.000,65466,7,GZ,1,100,-0.854
1572449608.205345,375255.000,65484,8,GZ,1,100,-0.336
1572449608.221939,375268.000,65484,8,GZ,1,100,0.214
1572449608.238532,375281.000,65484,8,GZ,1,100,0.488
1572449608.255126,375294.000,65484,8,GZ,1,100,0.427
1572449608.271720,375307.000,65484,8,GZ,1,100,-0.183
1572449608.288313,375320.000,65484,8,GZ,1,100,-0.885
1572449608.304907,375333.000,65484,8,GZ,1,100,-1.373
1572449608.321501,375346.000,65484,8,GZ,1,100,-1.709
1572449608.338094,375359.000,65502,8,GZ,1,100,-0.854
1572449608.354688,375372.000,65502,8,GZ,1,100,-0.214
1572449608.371282,375385.000,65502,8,GZ,1,100,0.397
1572449608.387875,375398.000,65502,8,GZ,1,100,0.488
1572449608.404469,375411.000,65502,8,GZ,1,100,0.244
1572449608.421063,375424.000,65502,8,GZ,1,100,-0.122
1572449608.437656,375437.000,65502,8,GZ,1,100,0.336
1572449608.454250,375450.000,65502,8,GZ,1,100,0.854
1572449608.470844,375463.000,65520,8,GZ,1,100,1.831
1572449608.487437,375476.000,65520,8,GZ,1,100,1.556
1572449608.504031,375489.000,65520,8,GZ,1,100,0.854
1572449608.520625,375502.000,65520,8,GZ,1,100,1.556
1572449608.537218,375515.000,65520,8,GZ,1,100,1.862
1572449608.553812,375528.000,65520,8,GZ,1,100,1.495
1572449608.570406,375541.000,65520,8,GZ,1,100,1.099
1572449608.586999,375554.000,65520,8,GZ,1,100,1.099
1572449608.603753,375567.125,2,8,GZ,1,100,1.587
1572449608.620506,375580.250,2,8,GZ,1,100,2.167
1572449608.637259,375593.375,2,8,GZ,1,100,1.587
1572449608.654012,375606.500,2,8,GZ,1,100,-0.153
1572449608.670766,375619.625,2,8,GZ,1,100,-4.272
1572449608.687519,375632.750,2,8,GZ,1,100,-8.667
1572449608.704272,375645.875,2,8,GZ,1,100,-22.736
1572449608.721025,375659.000,2,8,GZ,1,100,-33.752
1572449608.737801,375672.143,20,7,GZ,1,100,-63.934
1572449608.754577,375685.286,20,7,GZ,1,100,-89.172
1572449608.771353,375698.429,20,7,GZ,1,100,-94.757
1572449608.788129,375711.571,20,7,GZ,1,100,-91.827
1572449608.804905,375724.714,20,7,GZ,1,100,-85.510
1572449608.821681,375737.857,20,7,GZ,1,100,-92.896
1572449608.838457,375751.000,20,7,GZ,1,100,-107.147
1572449608.855051,375764.000,39,8,GZ,1,100,-100.952
1572449608.871645,375777.000,39,8,GZ,1,100,-92.255
1572449608.888238,375790.000,39,8,GZ,1,100,-71.838
1572449608.904832,375803.000,39,8,GZ,1,100,-44.952
1572449608.921426,375816.000,39,8,GZ,1,100,-30.701
1572449608.938020,375829.000,39,8,GZ,1,100,-12.360
1572449608.954613,375842.000,39,8,GZ,1,100,9.766
1572449608.971207,375855.000,39,8,GZ,1,100,20.020
1572449608.987641,375867.875,57,8,GZ,1,100,33.173
1572449609.004075,375880.750,57,8,GZ,1,100,28.137
1572449609.020509,375893.625,57,8,GZ,1,100,11.871
1572449609.036943,375906.500,57,8,GZ,1,100,-31.433
1572449609.053377,375919.375,57,8,GZ,1,100,-43.915
1572449609.069812,375932.250,57,8,GZ,1,100,-39.459
1572449609.086246,375945.125,57,8,GZ,1,100,-15.656
1572449609.102680,375958.000,57,8,GZ,1,100,-4.395
1572449609.119273,375971.000,75,7,GZ,1,100,11.169
1572449609.135867,375984.000,75,7,GZ,1,100,24.872
1572449609.152461,375997.000,75,7,GZ,1,100,28.412
1572449609.169055,376010.000,75,7,GZ,1,100,44.403
1572449609.185648,376023.000,75,7,GZ,1,100,65.552
1572449609.202242,376036.000,75,7,GZ,1,100,73.242
1572449609.218836,376049.000,75,7,GZ,1,100,79.132
1572449609.235429,376062.000,93,8,GZ,1,100,79.285
1572449609.252023,376075.000,93,8,GZ,1,100,74.585
1572449609.268617,376088.000,93,8,GZ,1,100,65.002
1572449609.285210,376101.000,93,8,GZ,1,100,66.986
1572449609.301804,376114.000,93,8,GZ,1,100,65.552
1572449609.318398,376127.000,93,8,GZ,1,100,60.608
1572449609.334991,376140.000,93,8,GZ,1,100,42.450
1572449609.351585,376153.000,93,8,GZ,1,100,30.457
1572449609.368338,376166.125,111,8,GZ,1,100,12.329
1572449609.385091,376179.250,111,8,GZ,1,100,12.421
1572449609.401845,376192.375,111,8,GZ,1,100,3.906
1572449609.418598,376205.500,111,8,GZ,1,100,17.700
1572449609.435351,376218.625,111,8,GZ,1,100,23.041
1572449609.452104,376231.750,111,8,GZ,1,100,18.616
1572449609.468858,376244.875,111,8,GZ,1,100,10.437
1572449609.485611,376258.000,111,8,GZ,1,100,9.644
1572449609.502364,376271.125,129,8,GZ,1,100,10.895
1572449609.519117,376284.250,129,8,GZ,1,100,9.674
1572449609.535871,376297.375,129,8,GZ,1,100,9.094
1572449609.552624,376310.500,129,8,GZ,1,100,-2.686
1572449609.569377,376323.625,129,8,GZ,1,100,-3.967
1572449609.586130,376336.750,129,8,GZ,1,100,-3.174
1572449609.602883,376349.875,129,8,GZ,1,100,-5.310
1572449609.619637,376363.000,129,8,GZ,1,100,-11.292
1572449609.636777,376376.429,147,7,GZ,1,100,-24.933
1572449609.653918,376389.857,147,7,GZ,1,100,-20.142
1572449609.671059,376403.286,147,7,GZ,1,100,-10.010
1572449609.688200,376416.714,147,7,GZ,1,100,-7.080
1572449609.705340,376430.143,147,7,GZ,1,100,-6.134
1572449609.722481,376443.571,147,7,GZ,1,100,-9.918
1572449609.739622,376457.000,147,7,GZ,1,100,-5.310
1572449609.756215,376470.000,165,8,GZ,1,100,29.480
1572449609.772809,376483.000,165,8,GZ,1,100,13.000
1572449609.789403,376496.000,165,8,GZ,1,100,-26.428
1572449609.805996,376509.000,165,8,GZ,1,100,-10.834
1572449609.822590,376522.000,165,8,GZ,1,100,-1.373
1572449609.839184,376535.000,165,8,GZ,1,100,4.608
1572449609.855777,376548.000,165,8,GZ,1,100,-3.204
1572449609.872371,376561.000,165,8,GZ,1,100,-10.986
1572449609.889284,376574.250,184,8,GZ,1,100,-21.210
1572449609.906197,376587.500,184,8,GZ,1,100,-4.578
1572449609.923109,376600.750,184,8,GZ,1,100,7.263
1572449609.940022,376614.000,184,8,GZ,1,100,11.383
1572449609.956935,376627.250,184,8,GZ,1,100,8.728
1572449609.973848,376640.500,184,8,GZ,1,100,1.007
1572449609.990761,376653.750,184,8,GZ,1,100,-1.099
1572449610.007673,376667.000,184,8,GZ,1,100,-1.160
1572449610.024267,376680.000,202,7,GZ,1,100,-1.129
1572449610.040861,376693.000,202,7,GZ,1,100,-0.610
1572449610.057454,376706.000,202,7,GZ,1,100,0.397
1572449610.074048,376719.000,202,7,GZ,1,100,4.822
1572449610.090642,376732.000,202,7,GZ,1,100,3.876
1572449610.107235,376745.000,202,7,GZ,1,100,2.625
1572449610.123829,376758.000,202,7,GZ,1,100,4.761
1572449610.140593,376771.133,223,15,GZ,1,100,5.585
1572449610.157357,376784.267,223,15,GZ,1,100,6.317
1572449610.174121,376797.400,223,15,GZ,1,100,7.660
1572449610.190885,376810.533,223,15,GZ,1,100,1.312
1572449610.207648,376823.667,223,15,GZ,1,100,-1.953
1572449610.224412,376836.800,223,15,GZ,1,100,-3.235
1572449610.241176,376849.933,223,15,GZ,1,100,7.538
1572449610.257940,376863.067,223,15,GZ,1,100,11.932
1572449610.274704,376876.200,223,15,GZ,1,100,1.404
1572449610.291468,376889.333,223,15,GZ,1,100,1.465
1572449610.308232,376902.467,223,15,GZ,1,100,3.204
1572449610.324996,376915.600,223,15,GZ,1,100,-7.080
1572449610.341759,376928.733,223,15,GZ,1,100,-9.186
1572449610.358523,376941.867,223,15,GZ,1,100,-10.437
1572449610.375287,376955.000,223,15,GZ,1,100,-14.099
1572449610.391881,376968.000,242,7,GZ,1,100,-18.036
1572449610.408474,376981.000,242,7,GZ,1,100,-20.081
1572449610.425068,376994.000,242,7,GZ,1,100,-18.890
1572449610.441662,377007.000,242,7,GZ,1,100,-18.524
1572449610.458256,377020.000,242,7,GZ,1,100,-12.878
1572449610.474849,377033.000,242,7,GZ,1,100,-5.676
1572449610.491443,377046.000,242,7,GZ,1,100,-4.181
1572449610.507877,377058.875,261,8,GZ,1,100,-4.944
1572449610.524311,377071.750,261,8,GZ,1,100,-5.371
1572449610.540745,377084.625,261,8,GZ,1,100,-3.998
1572449610.557179,377097.500,261,8,GZ,1,100,-0.916
1572449610.573613,377110.375,261,8,GZ,1,100,-10.956
1572449610.590048,377123.250,261,8,GZ,1,100,-12.390
1572449610.606482,377136.125,261,8,GZ,1,100,-3.967
1572449610.622916,377149.000,261,8,GZ,1,100,3.265
1572449610.639828,377162.250,277,8,GZ,1,100,10.437
1572449610.656741,377175.500,277,8,GZ,1,100,5.310
1572449610.673654,377188.750,277,8,GZ,1,100,-6.470
1572449610.690567,377202.000,277,8,GZ,1,100,-9.827
1572449610.707480,377215.250,277,8,GZ,1,100,-6.958
1572449610.724392,377228.500,277,8,GZ,1,100,0.275
1572449610.741305,377241.750,277,8,GZ,1,100,6.378
1572449610.758218,377255.000,277,8,GZ,1,100,0.916
1572449610.774971,377268.125,295,8,GZ,1,100,-1.495
1572449610.791724,377281.250,295,8,GZ,1,100,-3.784
1572449610.808478,377294.375,295,8,GZ,1,100,-1.495
1572449610.825231,377307.500,295,8,GZ,1,100,1.190
1572449610.841984,377320.625,295,8,GZ,1,100,3.632
1572449610.858737,377333.750,295,8,GZ,1,100,3.357
1572449610.875491,377346.875,295,8,GZ,1,100,0.092
1572449610.892244,377360.000,295,8,GZ,1,100,-1.160
1572449610.909020,377373.143,314,7,GZ,1,100,-1.495
1572449610.925796,377386.286,314,7,GZ,1,100,-1.465
1572449610.942572,377399.429,314,7,GZ,1,100,-3.296
1572449610.959348,377412.571,314,7,GZ,1,100,-4.700
1572449610.976124,377425.714,314,7,GZ,1,100,-7.233
1572449610.992900,377438.857,314,7,GZ,1,100,-6.775
1572449611.009676,377452.000,314,7,GZ,1,100,-6.317
1572449611.026110,377464.875,332,8,GZ,1,100,-6.470
1572449611.042544,377477.750,332,8,GZ,1,100,0.153
1572449611.058978,377490.625,332,8,GZ,1,100,5.219
1572449611.075413,377503.500,332,8,GZ,1,100,10.345
1572449611.091847,377516.375,332,8,GZ,1,100,10.712
1572449611.108281,377529.250,332,8,GZ,1,100,10.132
1572449611.124715,377542.125,332,8,GZ,1,100,7.172
1572449611.141149,377555.000,332,8,GZ,1,100,3.113
1572449611.157583,377567.875,350,8,GZ,1,100,2.136
1572449611.174017,377580.750,350,8,GZ,1,100,4.303
1572449611.190451,377593.625,350,8,GZ,1,100,7.721
1572449611.206885,377606.500,350,8,GZ,1,100,10.101
1572449611.223320,377619.375,350,8,GZ,1,100,3.082
1572449611.239754,377632.250,350,8,GZ,1,100,-1.251
1572449611.256188,377645.125,350,8,GZ,1,100,-0.519
1572449611.272622,377658.000,350,8,GZ,1,100,4.761
1572449611.289056,377670.875,368,8,GZ,1,100,5.676
1572449611.305490,377683.750,368,8,GZ,1,100,5.615
1572449611.321924,377696.625,368,8,GZ,1,100,4.578
1572449611.338358,377709.500,368,8,GZ,1,100,4.120
1572449611.354793,377722.375,368,8,GZ,1,100,1.526
1572449611.371227,377735.250,368,8,GZ,1,100,-0.549
