EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1572448782.784798,4383471.000,56103,2,EL,1,100,0.974854
1572448782.851104,4383523.000,56103,2,EL,1,100,0.974854
1572448782.916773,4383574.500,56121,2,EL,1,100,0.974652
1572448782.982442,4383626.000,56121,2,EL,1,100,0.974451
1572448783.048748,4383678.000,56139,2,EL,1,100,0.972839
1572448783.115054,4383730.000,56139,2,EL,1,100,0.975055
1572448783.181998,4383782.500,56157,2,EL,1,100,0.974451
1572448783.248942,4383835.000,56157,2,EL,1,100,0.975055
1572448783.315886,4383887.500,56175,2,EL,1,100,0.974249
1572448783.382830,4383940.000,56175,2,EL,1,100,0.974249
1572448783.449136,4383992.000,56194,2,EL,1,100,0.974451
1572448783.515443,4384044.000,56194,2,EL,1,100,0.973444
1572448783.581749,4384096.000,56212,2,EL,1,100,0.974249
1572448783.648056,4384148.000,56212,2,EL,1,100,0.974048
1572448783.714362,4384200.000,56230,2,EL,1,100,0.973041
1572448783.780668,4384252.000,56230,2,EL,1,100,0.973846
1572448783.845700,4384303.000,56248,2,EL,1,100,0.973444
1572448783.910731,4384354.000,56248,2,EL,1,100,0.973645
1572448783.978312,4384407.000,56266,2,EL,1,100,0.974652
1572448784.045894,4384460.000,56266,2,EL,1,100,0.973645
1572448784.113475,4384513.000,56284,2,EL,1,100,0.974048
1572448784.181057,4384566.000,56284,2,EL,1,100,0.973242
1572448784.247363,4384618.000,56302,2,EL,1,100,0.973242
1572448784.313669,4384670.000,56302,2,EL,1,100,0.973444
1572448784.382526,4384724.000,56320,1,EL,1,100,0.974652
1572448784.448832,4384776.000,56339,2,EL,1,100,0.974249
1572448784.515139,4384828.000,56339,2,EL,1,100,0.973846
1572448784.582083,4384880.500,56357,2,EL,1,100,0.973645
1572448784.649027,4384933.000,56357,2,EL,1,100,0.973041
1572448784.715333,4384985.000,56374,2,EL,1,100,0.972235
1572448784.781639,4385037.000,56374,2,EL,1,100,0.972235
1572448784.847308,4385088.500,56392,2,EL,1,100,0.973645
1572448784.912977,4385140.000,56392,2,EL,1,100,0.972839
1572448784.979921,4385192.500,56410,2,EL,1,100,0.974652
1572448785.046865,4385245.000,56410,2,EL,1,100,0.973444
1572448785.114446,4385298.000,56428,2,EL,1,100,0.971832
1572448785.182028,4385351.000,56428,2,EL,1,100,0.972436
1572448785.248972,4385403.500,56446,2,EL,1,100,0.972034
1572448785.315916,4385456.000,56446,2,EL,1,100,0.972034
1572448785.382859,4385508.500,56464,2,EL,1,100,0.972436
1572448785.449803,4385561.000,56464,2,EL,1,100,0.972436
1572448785.516747,4385613.500,56483,2,EL,1,100,0.972034
1572448785.583691,4385666.000,56483,2,EL,1,100,0.971832
1572448785.649998,4385718.000,56499,2,EL,1,100,0.971832
1572448785.716304,4385770.000,56499,2,EL,1,100,0.972034
1572448785.783248,4385822.500,56517,2,EL,1,100,0.972034
1572448785.850192,4385875.000,56517,2,EL,1,100,0.970422
1572448785.917136,4385927.500,56535,2,EL,1,100,0.972839
1572448785.984080,4385980.000,56535,2,EL,1,100,0.971429
1572448786.050386,4386032.000,56553,2,EL,1,100,0.971228
1572448786.116692,4386084.000,56553,2,EL,1,100,0.972235
1572448786.183636,4386136.500,56571,2,EL,1,100,0.971429
1572448786.250580,4386189.000,56571,2,EL,1,100,0.972235
1572448786.316887,4386241.000,56589,1,EL,1,100,0.973041
1572448786.383831,4386293.500,56607,2,EL,1,100,0.971832
1572448786.450774,4386346.000,56607,2,EL,1,100,0.971832
1572448786.517718,4386398.500,56626,2,EL,1,100,0.971429
1572448786.584662,4386451.000,56626,2,EL,1,100,0.972436
1572448786.650331,4386502.500,56647,4,EL,1,100,0.971228
1572448786.716000,4386554.000,56647,4,EL,1,100,0.970221
1572448786.781669,4386605.500,56647,4,EL,1,100,0.971027
1572448786.847337,4386657.000,56647,4,EL,1,100,0.970422
1572448786.913644,4386709.000,56667,2,EL,1,100,0.970422
1572448786.979950,4386761.000,56667,2,EL,1,100,0.970422
1572448787.044981,4386812.000,56685,2,EL,1,100,0.971027
1572448787.110013,4386863.000,56685,2,EL,1,100,0.970624
1572448787.177594,4386916.000,56703,1,EL,1,100,0.970221
1572448787.243901,4386968.000,56721,2,EL,1,100,0.970422
1572448787.310207,4387020.000,56721,2,EL,1,100,0.969818
1572448787.377151,4387072.500,56738,2,EL,1,100,0.969617
1572448787.444095,4387125.000,56738,2,EL,1,100,0.970422
1572448787.511039,4387177.500,56757,2,EL,1,100,0.969617
1572448787.577983,4387230.000,56757,2,EL,1,100,0.970422
1572448787.643014,4387281.000,56775,2,EL,1,100,0.969818
1572448787.708045,4387332.000,56775,2,EL,1,100,0.968207
1572448787.774989,4387384.500,56793,2,EL,1,100,0.970825
1572448787.841933,4387437.000,56793,2,EL,1,100,0.968610
1572448787.908239,4387489.000,56811,2,EL,1,100,0.968610
1572448787.974546,4387541.000,56811,2,EL,1,100,0.968005
1572448788.040852,4387593.000,56829,2,EL,1,100,0.968610
1572448788.107158,4387645.000,56829,2,EL,1,100,0.967804
1572448788.174102,4387697.500,56847,2,EL,1,100,0.967401
1572448788.241046,4387750.000,56847,2,EL,1,100,0.970825
1572448788.308628,4387803.000,56865,2,EL,1,100,0.966998
1572448788.376209,4387856.000,56865,2,EL,1,100,0.967200
1572448788.443153,4387908.500,56881,2,EL,1,100,0.966394
1572448788.510097,4387961.000,56881,2,EL,1,100,0.967200
1572448788.577041,4388013.500,56900,2,EL,1,100,0.966595
1572448788.643985,4388066.000,56900,2,EL,1,100,0.966595
1572448788.711566,4388119.000,56918,2,EL,1,100,0.965991
1572448788.779148,4388172.000,56918,2,EL,1,100,0.965991
1572448788.845454,4388224.000,56936,2,EL,1,100,0.965790
1572448788.911761,4388276.000,56936,2,EL,1,100,0.966193
1572448788.979342,4388329.000,56954,1,EL,1,100,0.966998
1572448789.045648,4388381.000,56972,2,EL,1,100,0.966193
1572448789.111955,4388433.000,56972,2,EL,1,100,0.965387
1572448789.178899,4388485.500,56990,2,EL,1,100,0.965387
1572448789.245843,4388538.000,56990,2,EL,1,100,0.965991
1572448789.312787,4388590.500,57008,2,EL,1,100,0.966193
1572448789.379730,4388643.000,57008,2,EL,1,100,0.965588
1572448789.446037,4388695.000,57026,2,EL,1,100,0.965387
1572448789.512343,4388747.000,57026,2,EL,1,100,0.965991
1572448789.579925,4388800.000,57045,2,EL,1,100,0.964984
1572448789.647506,4388853.000,57045,2,EL,1,100,0.964380
1572448789.714450,4388905.500,57063,2,EL,1,100,0.964984
1572448789.781394,4388958.000,57063,2,EL,1,100,0.963574
1572448789.846425,4389009.000,57081,2,EL,1,100,0.963373
1572448789.911456,4389060.000,57081,2,EL,1,100,0.962970
1572448789.977763,4389112.000,57099,2,EL,1,100,0.963574
1572448790.044069,4389164.000,57099,2,EL,1,100,0.964178
1572448790.110376,4389216.000,57117,2,EL,1,100,0.963171
1572448790.176682,4389268.000,57117,2,EL,1,100,0.963171
1572448790.242351,4389319.500,57135,2,EL,1,100,0.963171
1572448790.308019,4389371.000,57135,2,EL,1,100,0.961761
1572448790.374964,4389423.500,57153,2,EL,1,100,0.963776
1572448790.441907,4389476.000,57153,2,EL,1,100,0.962567
1572448790.508851,4389528.500,57171,2,EL,1,100,0.962970
1572448790.575795,4389581.000,57171,2,EL,1,100,0.961963
1572448790.642102,4389633.000,57190,2,EL,1,100,0.962970
1572448790.708408,4389685.000,57190,2,EL,1,100,0.963373
1572448790.775352,4389737.500,57208,2,EL,1,100,0.962970
1572448790.842296,4389790.000,57208,2,EL,1,100,0.961963
1572448790.909877,4389843.000,57226,1,EL,1,100,0.962567
1572448790.975546,4389894.500,57244,2,EL,1,100,0.961761
1572448791.041215,4389946.000,57244,2,EL,1,100,0.963171
1572448791.107521,4389998.000,57262,2,EL,1,100,0.961761
1572448791.173828,4390050.000,57262,2,EL,1,100,0.962769
1572448791.241409,4390103.000,57280,2,EL,1,100,0.961359
1572448791.308990,4390156.000,57280,2,EL,1,100,0.962164
1572448791.375297,4390208.000,57297,2,EL,1,100,0.962366
1572448791.441603,4390260.000,57297,2,EL,1,100,0.962164
1572448791.509185,4390313.000,57316,2,EL,1,100,0.962769
1572448791.576766,4390366.000,57316,2,EL,1,100,0.961761
1572448791.644348,4390419.000,57334,2,EL,1,100,0.961359
1572448791.711929,4390472.000,57334,2,EL,1,100,0.961761
1572448791.777598,4390523.500,57352,2,EL,1,100,0.961157
1572448791.843267,4390575.000,57352,2,EL,1,100,0.960956
1572448791.910211,4390627.500,57370,2,EL,1,100,0.961761
1572448791.977155,4390680.000,57370,2,EL,1,100,0.961359
1572448792.043461,4390732.000,57388,2,EL,1,100,0.961359
1572448792.109767,4390784.000,57388,2,EL,1,100,0.960754
1572448792.175436,4390835.500,57404,2,EL,1,100,0.961157
1572448792.241105,4390887.000,57404,2,EL,1,100,0.960150
1572448792.308049,4390939.500,57422,2,EL,1,100,0.960150
1572448792.374993,4390992.000,57422,2,EL,1,100,0.959546
1572448792.442574,4391045.000,57440,2,EL,1,100,0.960150
1572448792.510156,4391098.000,57440,2,EL,1,100,0.959949
1572448792.577100,4391150.500,57459,2,EL,1,100,0.960352
1572448792.644044,4391203.000,57459,2,EL,1,100,0.960352
1572448792.711625,4391256.000,57477,1,EL,1,100,0.960553
1572448792.777931,4391308.000,57495,2,EL,1,100,0.958942
1572448792.844238,4391360.000,57495,2,EL,1,100,0.960956
1572448792.910544,4391412.000,57513,2,EL,1,100,0.959949
1572448792.976851,4391464.000,57513,2,EL,1,100,0.958942
1572448793.042519,4391515.500,57531,2,EL,1,100,0.960553
1572448793.108188,4391567.000,57531,2,EL,1,100,0.959747
1572448793.174176,4391618.750,57552,4,EL,1,100,0.960150
1572448793.240163,4391670.500,57552,4,EL,1,100,0.959546
1572448793.306151,4391722.250,57552,4,EL,1,100,0.959546
1572448793.372139,4391774.000,57552,4,EL,1,100,0.959143
1572448793.439082,4391826.500,57570,2,EL,1,100,0.958740
1572448793.506026,4391879.000,57570,2,EL,1,100,0.959747
1572448793.572333,4391931.000,57590,1,EL,1,100,0.960352
1572448793.639277,4391983.500,57609,2,EL,1,100,0.958136
1572448793.706221,4392036.000,57609,2,EL,1,100,0.959344
1572448793.772527,4392088.000,57627,2,EL,1,100,0.959546
1572448793.838833,4392140.000,57627,2,EL,1,100,0.957935
1572448793.905140,4392192.000,57644,2,EL,1,100,0.958136
1572448793.971446,4392244.000,57644,2,EL,1,100,0.958539
1572448794.038390,4392296.500,57662,2,EL,1,100,0.958942
1572448794.105334,4392349.000,57662,2,EL,1,100,0.957532
1572448794.171003,4392400.500,57680,2,EL,1,100,0.959546
1572448794.236671,4392452.000,57680,2,EL,1,100,0.957935
1572448794.302978,4392504.000,57698,2,EL,1,100,0.958337
1572448794.369284,4392556.000,57698,2,EL,1,100,0.958337
1572448794.436866,4392609.000,57716,2,EL,1,100,0.958740
1572448794.504447,4392662.000,57716,2,EL,1,100,0.958136
1572448794.570754,4392714.000,57735,2,EL,1,100,0.958942
1572448794.637060,4392766.000,57735,2,EL,1,100,0.957330
1572448794.704641,4392819.000,57753,2,EL,1,100,0.957733
1572448794.772223,4392872.000,57753,2,EL,1,100,0.957733
1572448794.839804,4392925.000,57769,2,EL,1,100,0.958539
1572448794.907386,4392978.000,57769,2,EL,1,100,0.957733
1572448794.973055,4393029.500,57787,2,EL,1,100,0.958337
1572448795.038723,4393081.000,57787,2,EL,1,100,0.957733
1572448795.105667,4393133.500,57805,2,EL,1,100,0.956525
1572448795.172611,4393186.000,57805,2,EL,1,100,0.958136
1572448795.238918,4393238.000,57823,2,EL,1,100,0.957330
1572448795.305224,4393290.000,57823,2,EL,1,100,0.957330
1572448795.371530,4393342.000,57841,2,EL,1,100,0.957532
1572448795.437837,4393394.000,57841,2,EL,1,100,0.958337
1572448795.505418,4393447.000,57859,1,EL,1,100,0.957330
1572448795.572362,4393499.500,57878,2,EL,1,100,0.957733
1572448795.639306,4393552.000,57878,2,EL,1,100,0.957330
1572448795.706250,4393604.500,57896,2,EL,1,100,0.958337
1572448795.773194,4393657.000,57896,2,EL,1,100,0.956726
1572448795.840775,4393710.000,57914,2,EL,1,100,0.958136
1572448795.908357,4393763.000,57914,2,EL,1,100,0.957330
1572448795.975301,4393815.500,57932,2,EL,1,100,0.957532
1572448796.042245,4393868.000,57932,2,EL,1,100,0.958136
1572448796.108551,4393920.000,57950,2,EL,1,100,0.958136
1572448796.174857,4393972.000,57950,2,EL,1,100,0.956726
1572448796.241164,4394024.000,57968,2,EL,1,100,0.957532
1572448796.307470,4394076.000,57968,2,EL,1,100,0.957532
1572448796.373776,4394128.000,57986,2,EL,1,100,0.957330
1572448796.440083,4394180.000,57986,2,EL,1,100,0.957733
1572448796.506389,4394232.000,58004,2,EL,1,100,0.956726
1572448796.572695,4394284.000,58004,2,EL,1,100,0.955719
1572448796.639639,4394336.500,58023,2,EL,1,100,0.956525
1572448796.706583,4394389.000,58023,2,EL,1,100,0.957532
1572448796.772890,4394441.000,58041,2,EL,1,100,0.955920
1572448796.839196,4394493.000,58041,2,EL,1,100,0.955920
1572448796.906140,4394545.500,58059,2,EL,1,100,0.957330
1572448796.973084,4394598.000,58059,2,EL,1,100,0.956726
1572448797.039390,4394650.000,58077,2,EL,1,100,0.956323
1572448797.105697,4394702.000,58077,2,EL,1,100,0.956323
1572448797.170728,4394753.000,58095,2,EL,1,100,0.957330
1572448797.235759,4394804.000,58095,2,EL,1,100,0.955920
1572448797.302066,4394856.000,58113,2,EL,1,100,0.956525
1572448797.368372,4394908.000,58113,2,EL,1,100,0.956525
1572448797.434678,4394960.000,58131,2,EL,1,100,0.957532
1572448797.500985,4395012.000,58131,2,EL,1,100,0.956122
1572448797.566016,4395063.000,58149,1,EL,1,100,0.955920
1572448797.632960,4395115.500,58168,2,EL,1,100,0.955920
1572448797.699904,4395168.000,58168,2,EL,1,100,0.957129
1572448797.766210,4395220.000,58186,2,EL,1,100,0.955518
1572448797.832516,4395272.000,58186,2,EL,1,100,0.956726
1572448797.899460,4395324.500,58203,2,EL,1,100,0.955920
1572448797.966404,4395377.000,58203,2,EL,1,100,0.956323
1572448798.033348,4395429.500,58221,2,EL,1,100,0.955920
1572448798.100292,4395482.000,58221,2,EL,1,100,0.956122
1572448798.165961,4395533.500,58239,2,EL,1,100,0.956726
1572448798.231630,4395585.000,58239,2,EL,1,100,0.955115
1572448798.298574,4395637.500,58257,2,EL,1,100,0.955518
1572448798.365518,4395690.000,58257,2,EL,1,100,0.955920
1572448798.431824,4395742.000,58275,2,EL,1,100,0.955518
1572448798.498130,4395794.000,58275,2,EL,1,100,0.956525
1572448798.565074,4395846.500,58293,2,EL,1,100,0.957129
1572448798.632018,4395899.000,58293,2,EL,1,100,0.956323
1572448798.698962,4395951.500,58311,2,EL,1,100,0.956122
1572448798.765906,4396004.000,58311,2,EL,1,100,0.954913
1572448798.833488,4396057.000,58328,2,EL,1,100,0.954712
1572448798.901069,4396110.000,58328,2,EL,1,100,0.956525
1572448798.968013,4396162.500,58346,2,EL,1,100,0.954712
1572448799.034957,4396215.000,58346,2,EL,1,100,0.953906
1572448799.101263,4396267.000,58364,2,EL,1,100,0.955518
1572448799.167570,4396319.000,58364,2,EL,1,100,0.953906
1572448799.234514,4396371.500,58382,2,EL,1,100,0.955719
1572448799.301457,4396424.000,58382,2,EL,1,100,0.954913
1572448799.367764,4396476.000,58400,1,EL,1,100,0.954511
1572448799.434708,4396528.500,58418,2,EL,1,100,0.955518
1572448799.501652,4396581.000,58418,2,EL,1,100,0.954309
1572448799.567958,4396633.000,58436,2,EL,1,100,0.954511
1572448799.634264,4396685.000,58436,2,EL,1,100,0.954309
1572448799.701208,4396737.500,58458,4,EL,1,100,0.954108
1572448799.768152,4396790.000,58458,4,EL,1,100,0.954108
1572448799.835096,4396842.500,58458,4,EL,1,100,0.954108
1572448799.902040,4396895.000,58458,4,EL,1,100,0.955115
1572448799.968346,4396947.000,58477,2,EL,1,100,0.954913
1572448800.034653,4396999.000,58477,2,EL,1,100,0.953906
1572448800.100322,4397050.500,58496,2,EL,1,100,0.954511
1572448800.165990,4397102.000,58496,2,EL,1,100,0.954511
1572448800.231022,4397153.000,58514,1,EL,1,100,0.953906
1572448800.297328,4397205.000,58532,2,EL,1,100,0.953503
1572448800.363634,4397257.000,58532,2,EL,1,100,0.954309
1572448800.429941,4397309.000,58550,2,EL,1,100,0.953906
1572448800.496247,4397361.000,58550,2,EL,1,100,0.954108
1572448800.561278,4397412.000,58568,2,EL,1,100,0.953906
1572448800.626309,4397463.000,58568,2,EL,1,100,0.954309
1572448800.693254,4397515.500,58586,2,EL,1,100,0.953302
1572448800.760197,4397568.000,58586,2,EL,1,100,0.954108
1572448800.827141,4397620.500,58604,2,EL,1,100,0.954511
1572448800.894085,4397673.000,58604,2,EL,1,100,0.953906
1572448800.960392,4397725.000,58622,2,EL,1,100,0.953906
1572448801.026698,4397777.000,58622,2,EL,1,100,0.953705
1572448801.093642,4397829.500,58640,2,EL,1,100,0.953906
1572448801.160586,4397882.000,58640,2,EL,1,100,0.954511
1572448801.226892,4397934.000,58658,2,EL,1,100,0.953302
1572448801.293199,4397986.000,58658,2,EL,1,100,0.954309
1572448801.358867,4398037.500,58676,2,EL,1,100,0.954511
1572448801.424536,4398089.000,58676,2,EL,1,100,0.954913
1572448801.491480,4398141.500,58694,2,EL,1,100,0.954712
1572448801.558424,4398194.000,58694,2,EL,1,100,0.953705
1572448801.624730,4398246.000,58711,2,EL,1,100,0.954712
1572448801.691037,4398298.000,58711,2,EL,1,100,0.952899
1572448801.757981,4398350.500,58729,2,EL,1,100,0.953705
1572448801.824924,4398403.000,58729,2,EL,1,100,0.953101
1572448801.891868,4398455.500,58747,2,EL,1,100,0.954511
1572448801.958812,4398508.000,58747,2,EL,1,100,0.954913
1572448802.026394,4398561.000,58765,2,EL,1,100,0.953302
1572448802.093975,4398614.000,58765,2,EL,1,100,0.954309
1572448802.160282,4398666.000,58783,2,EL,1,100,0.953705
1572448802.226588,4398718.000,58783,2,EL,1,100,0.953302
1572448802.294169,4398771.000,58801,1,EL,1,100,0.954108
1572448802.360476,4398823.000,58819,2,EL,1,100,0.953705
1572448802.426782,4398875.000,58819,2,EL,1,100,0.954108
1572448802.493726,4398927.500,58837,2,EL,1,100,0.954108
1572448802.560670,4398980.000,58837,2,EL,1,100,0.954108
1572448802.627614,4399032.500,58855,2,EL,1,100,0.952899
1572448802.694558,4399085.000,58855,2,EL,1,100,0.954712
1572448802.760864,4399137.000,58874,2,EL,1,100,0.953705
1572448802.827171,4399189.000,58874,2,EL,1,100,0.953705
1572448802.894114,4399241.500,58892,2,EL,1,100,0.954511
1572448802.961059,4399294.000,58892,2,EL,1,100,0.953705
1572448803.028003,4399346.500,58910,2,EL,1,100,0.954511
1572448803.094946,4399399.000,58910,2,EL,1,100,0.954309
1572448803.161253,4399451.000,58928,2,EL,1,100,0.954712
1572448803.227559,4399503.000,58928,2,EL,1,100,0.952698
1572448803.293865,4399555.000,58946,2,EL,1,100,0.953503
1572448803.360172,4399607.000,58946,2,EL,1,100,0.953906
1572448803.426478,4399659.000,58964,2,EL,1,100,0.954511
1572448803.492785,4399711.000,58964,2,EL,1,100,0.952496
1572448803.557816,4399762.000,58982,2,EL,1,100,0.954511
1572448803.622847,4399813.000,58982,2,EL,1,100,0.954309
1572448803.689153,4399865.000,59000,2,EL,1,100,0.953101
1572448803.755460,4399917.000,59000,2,EL,1,100,0.953101
1572448803.822404,4399969.500,59019,2,EL,1,100,0.953906
1572448803.889348,4400022.000,59019,2,EL,1,100,0.952899
1572448803.955654,4400074.000,59037,2,EL,1,100,0.954511
1572448804.021960,4400126.000,59037,2,EL,1,100,0.954108
1572448804.088904,4400178.500,59055,2,EL,1,100,0.953705
1572448804.155848,4400231.000,59055,2,EL,1,100,0.953906
1572448804.222154,4400283.000,59073,1,EL,1,100,0.953503
1572448804.289099,4400335.500,59091,2,EL,1,100,0.953101
1572448804.356042,4400388.000,59091,2,EL,1,100,0.953101
1572448804.422349,4400440.000,59109,2,EL,1,100,0.953705
1572448804.488655,4400492.000,59109,2,EL,1,100,0.952093
1572448804.554324,4400543.500,59127,2,EL,1,100,0.954108
1572448804.619993,4400595.000,59127,2,EL,1,100,0.953302
1572448804.686937,4400647.500,59144,2,EL,1,100,0.953101
1572448804.753881,4400700.000,59144,2,EL,1,100,0.952698
1572448804.820824,4400752.500,59163,2,EL,1,100,0.952698
1572448804.887768,4400805.000,59163,2,EL,1,100,0.951086
1572448804.954712,4400857.500,59181,2,EL,1,100,0.953101
1572448805.021656,4400910.000,59181,2,EL,1,100,0.953101
1572448805.088600,4400962.500,59199,2,EL,1,100,0.952093
1572448805.155544,4401015.000,59199,2,EL,1,100,0.952899
1572448805.223125,4401068.000,59217,2,EL,1,100,0.952093
1572448805.290707,4401121.000,59217,2,EL,1,100,0.952496
1572448805.357013,4401173.000,59235,2,EL,1,100,0.952295
1572448805.423320,4401225.000,59235,2,EL,1,100,0.950684
1572448805.488989,4401276.500,59251,2,EL,1,100,0.951086
1572448805.554657,4401328.000,59251,2,EL,1,100,0.950684
1572448805.621601,4401380.500,59269,2,EL,1,100,0.951489
1572448805.688545,4401433.000,59269,2,EL,1,100,0.951288
1572448805.754852,4401485.000,59287,2,EL,1,100,0.952496
1572448805.821158,4401537.000,59287,2,EL,1,100,0.951489
1572448805.888102,4401589.500,59305,2,EL,1,100,0.952093
1572448805.955046,4401642.000,59305,2,EL,1,100,0.950281
1572448806.021990,4401694.500,59323,2,EL,1,100,0.951086
1572448806.088934,4401747.000,59323,2,EL,1,100,0.950281
1572448806.156515,4401800.000,59341,1,EL,1,100,0.950482
1572448806.223140,4401852.250,59362,4,EL,1,100,0.950482
1572448806.289765,4401904.500,59362,4,EL,1,100,0.949072
1572448806.356390,4401956.750,59362,4,EL,1,100,0.949878
1572448806.423016,4402009.000,59362,4,EL,1,100,0.949677
1572448806.488684,4402060.500,59381,2,EL,1,100,0.949274
1572448806.554353,4402112.000,59381,2,EL,1,100,0.949072
1572448806.620660,4402164.000,59400,2,EL,1,100,0.948065
1572448806.686966,4402216.000,59400,2,EL,1,100,0.949475
1572448806.752635,4402267.500,59418,2,EL,1,100,0.947864
1572448806.818304,4402319.000,59418,2,EL,1,100,0.948065
1572448806.884610,4402371.000,59437,1,EL,1,100,0.949274
1572448806.951554,4402423.500,59455,2,EL,1,100,0.947662
1572448807.018498,4402476.000,59455,2,EL,1,100,0.946857
1572448807.084804,4402528.000,59473,2,EL,1,100,0.947058
1572448807.151110,4402580.000,59473,2,EL,1,100,0.946655
1572448807.218055,4402632.500,59490,2,EL,1,100,0.946857
1572448807.284998,4402685.000,59490,2,EL,1,100,0.945447
1572448807.352580,4402738.000,59508,2,EL,1,100,0.946655
1572448807.420161,4402791.000,59508,2,EL,1,100,0.945245
1572448807.485193,4402842.000,59526,2,EL,1,100,0.945447
1572448807.550224,4402893.000,59526,2,EL,1,100,0.946252
1572448807.616530,4402945.000,59544,2,EL,1,100,0.944641
1572448807.682837,4402997.000,59544,2,EL,1,100,0.945044
1572448807.749780,4403049.500,59562,2,EL,1,100,0.944641
1572448807.816724,4403102.000,59562,2,EL,1,100,0.944238
1572448807.882393,4403153.500,59581,2,EL,1,100,0.943433
1572448807.948062,4403205.000,59581,2,EL,1,100,0.943433
1572448808.015643,4403258.000,59599,2,EL,1,100,0.943634
1572448808.083225,4403311.000,59599,2,EL,1,100,0.944238
1572448808.150806,4403364.000,59616,2,EL,1,100,0.943433
1572448808.218388,4403417.000,59616,2,EL,1,100,0.941217
1572448808.284694,4403469.000,59633,2,EL,1,100,0.942023
1572448808.351001,4403521.000,59633,2,EL,1,100,0.942828
1572448808.418582,4403574.000,59651,2,EL,1,100,0.941620
1572448808.486164,4403627.000,59651,2,EL,1,100,0.940814
1572448808.552470,4403679.000,59669,2,EL,1,100,0.940009
1572448808.618776,4403731.000,59669,2,EL,1,100,0.941418
1572448808.684445,4403782.500,59687,2,EL,1,100,0.939606
1572448808.750114,4403834.000,59687,2,EL,1,100,0.940411
1572448808.817695,4403887.000,59706,1,EL,1,100,0.940613
1572448808.883364,4403938.500,59724,2,EL,1,100,0.939807
1572448808.949033,4403990.000,59724,2,EL,1,100,0.938599
1572448809.015977,4404042.500,59742,2,EL,1,100,0.938800
1572448809.082921,4404095.000,59742,2,EL,1,100,0.938397
1572448809.150502,4404148.000,59760,2,EL,1,100,0.938800
1572448809.218084,4404201.000,59760,2,EL,1,100,0.938599
1572448809.285028,4404253.500,59778,2,EL,1,100,0.938599
1572448809.351972,4404306.000,59778,2,EL,1,100,0.936987
1572448809.419553,4404359.000,59796,2,EL,1,100,0.938397
1572448809.487135,4404412.000,59796,2,EL,1,100,0.936786
1572448809.552804,4404463.500,59814,2,EL,1,100,0.936786
1572448809.618472,4404515.000,59814,2,EL,1,100,0.935980
1572448809.684141,4404566.500,59832,2,EL,1,100,0.936182
1572448809.749810,4404618.000,59832,2,EL,1,100,0.936182
1572448809.816116,4404670.000,59851,2,EL,1,100,0.936182
1572448809.882423,4404722.000,59851,2,EL,1,100,0.936182
1572448809.948091,4404773.500,59869,2,EL,1,100,0.935577
1572448810.013760,4404825.000,59869,2,EL,1,100,0.937390
1572448810.080066,4404877.000,59887,2,EL,1,100,0.934973
1572448810.146373,4404929.000,59887,2,EL,1,100,0.935577
1572448810.213317,4404981.500,59905,2,EL,1,100,0.935779
1572448810.280261,4405034.000,59905,2,EL,1,100,0.935577
1572448810.347205,4405086.500,59923,2,EL,1,100,0.934772
1572448810.414149,4405139.000,59923,2,EL,1,100,0.933563
1572448810.480455,4405191.000,59941,2,EL,1,100,0.934772
1572448810.546761,4405243.000,59941,2,EL,1,100,0.933362
1572448810.613068,4405295.000,59959,2,EL,1,100,0.934570
1572448810.679374,4405347.000,59959,2,EL,1,100,0.933765
1572448810.745680,4405399.000,59977,2,EL,1,100,0.934369
1572448810.811987,4405451.000,59977,2,EL,1,100,0.934369
1572448810.877018,4405502.000,59996,2,EL,1,100,0.932959
1572448810.942049,4405553.000,59996,2,EL,1,100,0.933160
1572448811.010906,4405607.000,60014,1,EL,1,100,0.932153
1572448811.077212,4405659.000,60032,2,EL,1,100,0.933563
1572448811.143518,4405711.000,60032,2,EL,1,100,0.932153
1572448811.211100,4405764.000,60049,2,EL,1,100,0.932556
1572448811.278682,4405817.000,60049,2,EL,1,100,0.932556
1572448811.346263,4405870.000,60067,2,EL,1,100,0.932959
1572448811.413845,4405923.000,60067,2,EL,1,100,0.932153
1572448811.480151,4405975.000,60085,2,EL,1,100,0.931750
1572448811.546457,4406027.000,60085,2,EL,1,100,0.930743
1572448811.613401,4406079.500,60103,2,EL,1,100,0.931750
1572448811.680345,4406132.000,60103,2,EL,1,100,0.931750
1572448811.746651,4406184.000,60121,2,EL,1,100,0.930542
1572448811.812958,4406236.000,60121,2,EL,1,100,0.930945
1572448811.878627,4406287.500,60140,2,EL,1,100,0.930139
1572448811.944295,4406339.000,60140,2,EL,1,100,0.930743
1572448812.011239,4406391.500,60158,2,EL,1,100,0.928931
1572448812.078183,4406444.000,60158,2,EL,1,100,0.930341
1572448812.145127,4406496.500,60174,2,EL,1,100,0.931348
1572448812.212071,4406549.000,60174,2,EL,1,100,0.929132
1572448812.279015,4406601.500,60192,2,EL,1,100,0.930542
1572448812.345959,4406654.000,60192,2,EL,1,100,0.930542
1572448812.412903,4406706.500,60210,2,EL,1,100,0.930542
1572448812.479847,4406759.000,60210,2,EL,1,100,0.929736
1572448812.546791,4406811.500,60228,2,EL,1,100,0.931348
1572448812.613735,4406864.000,60228,2,EL,1,100,0.929334
