EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1572448809.552804,4404463.500,59815,2,ER,1,100,1.626636
1572448809.618472,4404515.000,59815,2,ER,1,100,1.625629
1572448809.684141,4404566.500,59833,2,ER,1,100,1.626032
1572448809.749810,4404618.000,59833,2,ER,1,100,1.628046
1572448809.816116,4404670.000,59852,2,ER,1,100,1.627844
1572448809.882423,4404722.000,59852,2,ER,1,100,1.627240
1572448809.948091,4404773.500,59870,2,ER,1,100,1.626434
1572448810.013760,4404825.000,59870,2,ER,1,100,1.628650
1572448810.080066,4404877.000,59888,2,ER,1,100,1.627441
1572448810.146373,4404929.000,59888,2,ER,1,100,1.630261
1572448810.213317,4404981.500,59906,2,ER,1,100,1.627643
1572448810.280261,4405034.000,59906,2,ER,1,100,1.631268
1572448810.347205,4405086.500,59924,2,ER,1,100,1.631067
1572448810.414149,4405139.000,59924,2,ER,1,100,1.631268
1572448810.480455,4405191.000,59942,2,ER,1,100,1.631268
1572448810.546761,4405243.000,59942,2,ER,1,100,1.631268
1572448810.613068,4405295.000,59960,2,ER,1,100,1.631268
1572448810.679374,4405347.000,59960,2,ER,1,100,1.632477
1572448810.745680,4405399.000,59978,2,ER,1,100,1.632880
1572448810.811987,4405451.000,59978,2,ER,1,100,1.632477
1572448810.877018,4405502.000,59997,2,ER,1,100,1.632477
1572448810.942049,4405553.000,59997,2,ER,1,100,1.634894
1572448811.010906,4405607.000,60015,1,ER,1,100,1.633081
1572448811.077212,4405659.000,60033,2,ER,1,100,1.635297
1572448811.143518,4405711.000,60033,2,ER,1,100,1.636908
1572448811.211100,4405764.000,60050,2,ER,1,100,1.634894
1572448811.278682,4405817.000,60050,2,ER,1,100,1.636908
1572448811.346263,4405870.000,60068,2,ER,1,100,1.637109
1572448811.413845,4405923.000,60068,2,ER,1,100,1.638318
1572448811.480151,4405975.000,60086,2,ER,1,100,1.638922
1572448811.546457,4406027.000,60086,2,ER,1,100,1.639124
1572448811.613401,4406079.500,60104,2,ER,1,100,1.638519
1572448811.680345,4406132.000,60104,2,ER,1,100,1.640332
1572448811.746651,4406184.000,60122,2,ER,1,100,1.638116
1572448811.812958,4406236.000,60122,2,ER,1,100,1.642548
1572448811.878627,4406287.500,60141,2,ER,1,100,1.640131
1572448811.944295,4406339.000,60141,2,ER,1,100,1.642749
1572448812.011239,4406391.500,60159,2,ER,1,100,1.639929
1572448812.078183,4406444.000,60159,2,ER,1,100,1.643152
1572448812.145127,4406496.500,60175,2,ER,1,100,1.641742
1572448812.212071,4406549.000,60175,2,ER,1,100,1.642749
1572448812.279015,4406601.500,60193,2,ER,1,100,1.643152
1572448812.345959,4406654.000,60193,2,ER,1,100,1.644562
1572448812.412903,4406706.500,60211,2,ER,1,100,1.641943
1572448812.479847,4406759.000,60211,2,ER,1,100,1.643756
1572448812.546791,4406811.500,60229,2,ER,1,100,1.643756
1572448812.613735,4406864.000,60229,2,ER,1,100,1.646374
1572448812.680041,4406916.000,60247,1,ER,1,100,1.645166
1572448812.746666,4406968.250,60268,4,ER,1,100,1.646576
1572448812.813291,4407020.500,60268,4,ER,1,100,1.645569
1572448812.879916,4407072.750,60268,4,ER,1,100,1.646979
1572448812.946542,4407125.000,60268,4,ER,1,100,1.646979
1572448813.013485,4407177.500,60288,2,ER,1,100,1.646777
1572448813.080429,4407230.000,60288,2,ER,1,100,1.648590
1572448813.147373,4407282.500,60307,2,ER,1,100,1.647986
1572448813.214317,4407335.000,60307,2,ER,1,100,1.647986
1572448813.280624,4407387.000,60325,1,ER,1,100,1.647583
1572448813.347568,4407439.500,60343,2,ER,1,100,1.647180
1572448813.414511,4407492.000,60343,2,ER,1,100,1.646777
1572448813.480818,4407544.000,60361,2,ER,1,100,1.645770
1572448813.547124,4407596.000,60361,2,ER,1,100,1.645569
1572448813.614068,4407648.500,60378,2,ER,1,100,1.643152
1572448813.681012,4407701.000,60378,2,ER,1,100,1.644562
1572448813.747318,4407753.000,60396,2,ER,1,100,1.642950
1572448813.813625,4407805.000,60396,2,ER,1,100,1.644965
1572448813.878656,4407856.000,60415,2,ER,1,100,1.643353
1572448813.943687,4407907.000,60415,2,ER,1,100,1.644159
1572448814.009994,4407959.000,60433,2,ER,1,100,1.642749
1572448814.076300,4408011.000,60433,2,ER,1,100,1.642749
1572448814.142606,4408063.000,60451,2,ER,1,100,1.643756
1572448814.208913,4408115.000,60451,2,ER,1,100,1.644562
1572448814.275219,4408167.000,60469,2,ER,1,100,1.644965
1572448814.341525,4408219.000,60469,2,ER,1,100,1.645972
1572448814.408469,4408271.500,60487,2,ER,1,100,1.642145
1572448814.475413,4408324.000,60487,2,ER,1,100,1.644562
1572448814.542357,4408376.500,60505,2,ER,1,100,1.643555
1572448814.609301,4408429.000,60505,2,ER,1,100,1.646173
1572448814.674970,4408480.500,60521,2,ER,1,100,1.643756
1572448814.740639,4408532.000,60521,2,ER,1,100,1.645166
1572448814.807583,4408584.500,60539,2,ER,1,100,1.643957
1572448814.874527,4408637.000,60539,2,ER,1,100,1.646173
1572448814.940833,4408689.000,60558,2,ER,1,100,1.644159
1572448815.007139,4408741.000,60558,2,ER,1,100,1.646979
1572448815.073446,4408793.000,60576,2,ER,1,100,1.645166
1572448815.139752,4408845.000,60576,2,ER,1,100,1.644562
1572448815.206696,4408897.500,60594,2,ER,1,100,1.638116
1572448815.273640,4408950.000,60594,2,ER,1,100,1.628448
1572448815.341221,4409003.000,60612,1,ER,1,100,1.630865
1572448815.408165,4409055.500,60630,2,ER,1,100,1.628851
1572448815.475109,4409108.000,60630,2,ER,1,100,1.630664
1572448815.542691,4409161.000,60648,2,ER,1,100,1.632477
1572448815.610272,4409214.000,60648,2,ER,1,100,1.635498
1572448815.677216,4409266.500,60666,2,ER,1,100,1.633887
1572448815.744160,4409319.000,60666,2,ER,1,100,1.635095
1572448815.811104,4409371.500,60684,2,ER,1,100,1.633484
1572448815.878048,4409424.000,60684,2,ER,1,100,1.636706
1572448815.944992,4409476.500,60703,2,ER,1,100,1.634894
1572448816.011936,4409529.000,60703,2,ER,1,100,1.642950
1572448816.078242,4409581.000,60721,2,ER,1,100,1.644562
1572448816.144548,4409633.000,60721,2,ER,1,100,1.640332
1572448816.211492,4409685.500,60739,2,ER,1,100,1.635901
1572448816.278436,4409738.000,60739,2,ER,1,100,1.638721
1572448816.345380,4409790.500,60757,2,ER,1,100,1.637109
1572448816.412324,4409843.000,60757,2,ER,1,100,1.637915
1572448816.478631,4409895.000,60775,2,ER,1,100,1.631268
1572448816.544937,4409947.000,60775,2,ER,1,100,1.632678
1572448816.611881,4409999.500,60793,2,ER,1,100,1.635095
1572448816.678825,4410052.000,60793,2,ER,1,100,1.637512
1572448816.745769,4410104.500,60811,2,ER,1,100,1.638721
1572448816.812712,4410157.000,60811,2,ER,1,100,1.640533
1572448816.877744,4410208.000,60829,2,ER,1,100,1.643555
1572448816.942775,4410259.000,60829,2,ER,1,100,1.645166
1572448817.009081,4410311.000,60848,2,ER,1,100,1.634290
1572448817.075388,4410363.000,60848,2,ER,1,100,1.641742
1572448817.140419,4410414.000,60866,1,ER,1,100,1.642145
1572448817.206725,4410466.000,60884,2,ER,1,100,1.643555
1572448817.273032,4410518.000,60884,2,ER,1,100,1.642346
1572448817.339976,4410570.500,60902,2,ER,1,100,1.641943
1572448817.406919,4410623.000,60902,2,ER,1,100,1.644562
1572448817.473226,4410675.000,60919,2,ER,1,100,1.644965
1572448817.539532,4410727.000,60919,2,ER,1,100,1.646173
1572448817.606476,4410779.500,60937,2,ER,1,100,1.645770
1572448817.673420,4410832.000,60937,2,ER,1,100,1.646777
1572448817.740364,4410884.500,60955,2,ER,1,100,1.645569
1572448817.807308,4410937.000,60955,2,ER,1,100,1.647382
1572448817.872977,4410988.500,60973,2,ER,1,100,1.648187
1572448817.938646,4411040.000,60973,2,ER,1,100,1.649799
1572448818.005589,4411092.500,60992,2,ER,1,100,1.651209
1572448818.072533,4411145.000,60992,2,ER,1,100,1.653424
1572448818.138840,4411197.000,61010,2,ER,1,100,1.650403
1572448818.205146,4411249.000,61010,2,ER,1,100,1.650201
1572448818.271452,4411301.000,61028,2,ER,1,100,1.648389
1572448818.337759,4411353.000,61028,2,ER,1,100,1.652417
1572448818.404703,4411405.500,61045,2,ER,1,100,1.650201
1572448818.471647,4411458.000,61045,2,ER,1,100,1.651007
1572448818.539228,4411511.000,61062,2,ER,1,100,1.648993
1572448818.606810,4411564.000,61062,2,ER,1,100,1.651410
1572448818.673753,4411616.500,61080,2,ER,1,100,1.651611
1572448818.740697,4411669.000,61080,2,ER,1,100,1.652014
1572448818.807004,4411721.000,61098,2,ER,1,100,1.648590
1572448818.873310,4411773.000,61098,2,ER,1,100,1.650403
1572448818.940254,4411825.500,61116,2,ER,1,100,1.649194
1572448819.007198,4411878.000,61116,2,ER,1,100,1.649396
1572448819.072867,4411929.500,61135,2,ER,1,100,1.651209
1572448819.138536,4411981.000,61135,2,ER,1,100,1.651611
1572448819.206117,4412034.000,61153,1,ER,1,100,1.650806
1572448819.272742,4412086.250,61174,4,ER,1,100,1.650806
1572448819.339367,4412138.500,61174,4,ER,1,100,1.647583
1572448819.405993,4412190.750,61174,4,ER,1,100,1.650000
1572448819.472618,4412243.000,61174,4,ER,1,100,1.649597
1572448819.539562,4412295.500,61193,2,ER,1,100,1.647382
1572448819.606506,4412348.000,61193,2,ER,1,100,1.651007
1572448819.673450,4412400.500,61212,2,ER,1,100,1.652820
1572448819.740393,4412453.000,61212,2,ER,1,100,1.654431
1572448819.807975,4412506.000,61230,1,ER,1,100,1.651813
1572448819.874281,4412558.000,61248,2,ER,1,100,1.652820
1572448819.940588,4412610.000,61248,2,ER,1,100,1.651410
1572448820.006894,4412662.000,61267,2,ER,1,100,1.652014
1572448820.073200,4412714.000,61267,2,ER,1,100,1.653424
1572448820.139507,4412766.000,61285,2,ER,1,100,1.653827
1572448820.205813,4412818.000,61285,2,ER,1,100,1.652618
1572448820.271482,4412869.500,61302,2,ER,1,100,1.653827
1572448820.337151,4412921.000,61302,2,ER,1,100,1.655640
1572448820.402819,4412972.500,61320,2,ER,1,100,1.653827
1572448820.468488,4413024.000,61320,2,ER,1,100,1.654431
1572448820.535432,4413076.500,61338,2,ER,1,100,1.652417
1572448820.602376,4413129.000,61338,2,ER,1,100,1.653021
1572448820.669320,4413181.500,61356,2,ER,1,100,1.651007
1572448820.736264,4413234.000,61356,2,ER,1,100,1.652417
1572448820.802570,4413286.000,61374,2,ER,1,100,1.648993
1572448820.868877,4413338.000,61374,2,ER,1,100,1.650000
1572448820.935183,4413390.000,61392,2,ER,1,100,1.648590
1572448821.001489,4413442.000,61392,2,ER,1,100,1.648590
1572448821.068433,4413494.500,61411,2,ER,1,100,1.646777
1572448821.135377,4413547.000,61411,2,ER,1,100,1.648791
1572448821.201046,4413598.500,61429,2,ER,1,100,1.644360
1572448821.266715,4413650.000,61429,2,ER,1,100,1.646777
1572448821.333021,4413702.000,61445,2,ER,1,100,1.644562
1572448821.399328,4413754.000,61445,2,ER,1,100,1.644360
1572448821.466909,4413807.000,61463,2,ER,1,100,1.641541
1572448821.534491,4413860.000,61463,2,ER,1,100,1.642145
1572448821.600797,4413912.000,61481,2,ER,1,100,1.638318
1572448821.667103,4413964.000,61481,2,ER,1,100,1.639325
1572448821.734685,4414017.000,61499,2,ER,1,100,1.635297
1572448821.802266,4414070.000,61499,2,ER,1,100,1.636102
1572448821.868572,4414122.000,61517,1,ER,1,100,1.632074
1572448821.936154,4414175.000,61535,2,ER,1,100,1.631268
1572448822.003736,4414228.000,61535,2,ER,1,100,1.629657
1572448822.070042,4414280.000,61554,2,ER,1,100,1.628247
1572448822.136348,4414332.000,61554,2,ER,1,100,1.626434
1572448822.202017,4414383.500,61572,2,ER,1,100,1.627441
1572448822.267686,4414435.000,61572,2,ER,1,100,1.628851
1572448822.334630,4414487.500,61590,2,ER,1,100,1.627039
1572448822.401574,4414540.000,61590,2,ER,1,100,1.625830
1572448822.468518,4414592.500,61608,2,ER,1,100,1.625226
1572448822.535462,4414645.000,61608,2,ER,1,100,1.624622
1572448822.602406,4414697.500,61626,2,ER,1,100,1.625226
1572448822.669349,4414750.000,61626,2,ER,1,100,1.625830
1572448822.736293,4414802.500,61644,2,ER,1,100,1.623614
1572448822.803237,4414855.000,61644,2,ER,1,100,1.623816
1572448822.870819,4414908.000,61662,2,ER,1,100,1.622607
1572448822.938400,4414961.000,61662,2,ER,1,100,1.624420
1572448823.004069,4415012.500,61680,2,ER,1,100,1.622809
1572448823.069738,4415064.000,61680,2,ER,1,100,1.623212
1572448823.136044,4415116.000,61699,2,ER,1,100,1.622607
1572448823.202351,4415168.000,61699,2,ER,1,100,1.625024
1572448823.268019,4415219.500,61717,2,ER,1,100,1.622406
1572448823.333688,4415271.000,61717,2,ER,1,100,1.624219
1572448823.399357,4415322.500,61735,2,ER,1,100,1.623413
1572448823.465026,4415374.000,61735,2,ER,1,100,1.624219
1572448823.531332,4415426.000,61753,2,ER,1,100,1.625427
1572448823.597638,4415478.000,61753,2,ER,1,100,1.626636
1572448823.664582,4415530.500,61771,2,ER,1,100,1.624017
1572448823.731526,4415583.000,61771,2,ER,1,100,1.626032
1572448823.797833,4415635.000,61789,2,ER,1,100,1.626837
1572448823.864139,4415687.000,61789,2,ER,1,100,1.626434
1572448823.931720,4415740.000,61807,1,ER,1,100,1.624219
1572448823.997389,4415791.500,61826,2,ER,1,100,1.624622
1572448824.063058,4415843.000,61826,2,ER,1,100,1.625226
1572448824.129364,4415895.000,61844,2,ER,1,100,1.628448
1572448824.195671,4415947.000,61844,2,ER,1,100,1.630463
1572448824.262615,4415999.500,61862,2,ER,1,100,1.630463
1572448824.329559,4416052.000,61862,2,ER,1,100,1.630261
1572448824.395227,4416103.500,61879,2,ER,1,100,1.633685
1572448824.460896,4416155.000,61879,2,ER,1,100,1.633081
1572448824.527203,4416207.000,61897,2,ER,1,100,1.634088
1572448824.593509,4416259.000,61897,2,ER,1,100,1.633282
1572448824.661091,4416312.000,61915,2,ER,1,100,1.633685
1572448824.728672,4416365.000,61915,2,ER,1,100,1.634491
1572448824.794978,4416417.000,61933,2,ER,1,100,1.633887
1572448824.861285,4416469.000,61933,2,ER,1,100,1.637512
1572448824.928866,4416522.000,61951,2,ER,1,100,1.635699
1572448824.996448,4416575.000,61951,2,ER,1,100,1.636505
1572448825.062754,4416627.000,61970,2,ER,1,100,1.634088
1572448825.129061,4416679.000,61970,2,ER,1,100,1.636505
1572448825.194729,4416730.500,61986,2,ER,1,100,1.636102
1572448825.260398,4416782.000,61986,2,ER,1,100,1.639124
1572448825.327342,4416834.500,62004,2,ER,1,100,1.637714
1572448825.394286,4416887.000,62004,2,ER,1,100,1.639929
1572448825.460592,4416939.000,62021,2,ER,1,100,1.638519
1572448825.526899,4416991.000,62021,2,ER,1,100,1.639929
1572448825.593843,4417043.500,62039,2,ER,1,100,1.641138
1572448825.660786,4417096.000,62039,2,ER,1,100,1.642950
1572448825.727730,4417148.500,62057,2,ER,1,100,1.640936
1572448825.794674,4417201.000,62057,2,ER,1,100,1.644360
1572448825.861831,4417253.667,62078,3,ER,1,100,1.643152
1572448825.928987,4417306.333,62078,3,ER,1,100,1.645166
1572448825.996144,4417359.000,62078,3,ER,1,100,1.645569
1572448826.063725,4417412.000,62098,2,ER,1,100,1.644159
1572448826.131307,4417465.000,62098,2,ER,1,100,1.644763
1572448826.197613,4417517.000,62117,2,ER,1,100,1.645972
1572448826.263919,4417569.000,62117,2,ER,1,100,1.646576
1572448826.330226,4417621.000,62135,2,ER,1,100,1.644159
1572448826.396532,4417673.000,62135,2,ER,1,100,1.647382
1572448826.462838,4417725.000,62153,2,ER,1,100,1.647180
1572448826.529145,4417777.000,62153,2,ER,1,100,1.649396
1572448826.595451,4417829.000,62171,2,ER,1,100,1.647986
1572448826.661757,4417881.000,62171,2,ER,1,100,1.646777
1572448826.729339,4417934.000,62189,1,ER,1,100,1.646979
1572448826.795645,4417986.000,62207,2,ER,1,100,1.649194
1572448826.861952,4418038.000,62207,2,ER,1,100,1.648389
1572448826.928895,4418090.500,62225,2,ER,1,100,1.647382
1572448826.995840,4418143.000,62225,2,ER,1,100,1.648993
1572448827.062783,4418195.500,62243,2,ER,1,100,1.649799
1572448827.129727,4418248.000,62243,2,ER,1,100,1.649597
1572448827.194759,4418299.000,62261,2,ER,1,100,1.649396
1572448827.259790,4418350.000,62261,2,ER,1,100,1.653625
1572448827.326096,4418402.000,62279,2,ER,1,100,1.651209
1572448827.392403,4418454.000,62279,2,ER,1,100,1.653021
1572448827.458709,4418506.000,62297,2,ER,1,100,1.652820
1572448827.525015,4418558.000,62297,2,ER,1,100,1.654633
1572448827.590046,4418609.000,62315,2,ER,1,100,1.653223
1572448827.655078,4418660.000,62315,2,ER,1,100,1.655438
1572448827.722022,4418712.500,62333,2,ER,1,100,1.653424
1572448827.788966,4418765.000,62333,2,ER,1,100,1.655035
1572448827.856547,4418818.000,62351,2,ER,1,100,1.654431
1572448827.924129,4418871.000,62351,2,ER,1,100,1.656848
1572448827.990435,4418923.000,62369,2,ER,1,100,1.654633
1572448828.056741,4418975.000,62369,2,ER,1,100,1.659064
1572448828.124323,4419028.000,62387,2,ER,1,100,1.656848
1572448828.191904,4419081.000,62387,2,ER,1,100,1.657855
1572448828.258211,4419133.000,62404,2,ER,1,100,1.657050
1572448828.324517,4419185.000,62404,2,ER,1,100,1.658258
1572448828.390186,4419236.500,62422,2,ER,1,100,1.658862
1572448828.455855,4419288.000,62422,2,ER,1,100,1.660474
1572448828.522799,4419340.500,62440,2,ER,1,100,1.658258
1572448828.589742,4419393.000,62440,2,ER,1,100,1.659467
1572448828.656049,4419445.000,62458,2,ER,1,100,1.658862
1572448828.722355,4419497.000,62458,2,ER,1,100,1.658862
1572448828.788661,4419549.000,62476,1,ER,1,100,1.661078
1572448828.856243,4419602.000,62494,2,ER,1,100,1.660876
1572448828.923825,4419655.000,62494,2,ER,1,100,1.661279
1572448828.990768,4419707.500,62512,2,ER,1,100,1.661481
1572448829.057712,4419760.000,62512,2,ER,1,100,1.660876
1572448829.124656,4419812.500,62531,2,ER,1,100,1.661481
1572448829.191600,4419865.000,62531,2,ER,1,100,1.662689
1572448829.258544,4419917.500,62549,2,ER,1,100,1.663293
1572448829.325488,4419970.000,62549,2,ER,1,100,1.661883
1572448829.391794,4420022.000,62567,2,ER,1,100,1.662085
1572448829.458101,4420074.000,62567,2,ER,1,100,1.663898
1572448829.525045,4420126.500,62585,2,ER,1,100,1.661481
1572448829.591989,4420179.000,62585,2,ER,1,100,1.664502
1572448829.658932,4420231.500,62603,2,ER,1,100,1.663495
1572448829.725876,4420284.000,62603,2,ER,1,100,1.664905
1572448829.792183,4420336.000,62621,2,ER,1,100,1.663293
1572448829.858489,4420388.000,62621,2,ER,1,100,1.666718
1572448829.925433,4420440.500,62639,2,ER,1,100,1.663495
1572448829.992377,4420493.000,62639,2,ER,1,100,1.664905
1572448830.059321,4420545.500,62657,2,ER,1,100,1.664099
1572448830.126265,4420598.000,62657,2,ER,1,100,1.664703
1572448830.192571,4420650.000,62676,2,ER,1,100,1.664502
1572448830.258878,4420702.000,62676,2,ER,1,100,1.667322
1572448830.325184,4420754.000,62694,2,ER,1,100,1.665509
1572448830.391490,4420806.000,62694,2,ER,1,100,1.667120
1572448830.457797,4420858.000,62712,2,ER,1,100,1.667322
1572448830.524103,4420910.000,62712,2,ER,1,100,1.668329
1572448830.589134,4420961.000,62730,2,ER,1,100,1.666718
1572448830.654166,4421012.000,62730,2,ER,1,100,1.667926
1572448830.720472,4421064.000,62748,2,ER,1,100,1.667725
1572448830.786778,4421116.000,62748,2,ER,1,100,1.667322
1572448830.851810,4421167.000,62766,1,ER,1,100,1.668329
1572448830.918753,4421219.500,62784,2,ER,1,100,1.667523
1572448830.985697,4421272.000,62784,2,ER,1,100,1.669739
1572448831.052641,4421324.500,62802,2,ER,1,100,1.667926
1572448831.119585,4421377.000,62802,2,ER,1,100,1.669739
1572448831.185892,4421429.000,62820,2,ER,1,100,1.669940
1572448831.252198,4421481.000,62820,2,ER,1,100,1.670746
1572448831.318504,4421533.000,62838,2,ER,1,100,1.669336
1572448831.384811,4421585.000,62838,2,ER,1,100,1.668530
1572448831.451117,4421637.000,62856,2,ER,1,100,1.669739
1572448831.517423,4421689.000,62856,2,ER,1,100,1.665308
1572448831.583092,4421740.500,62874,2,ER,1,100,1.666718
1572448831.648761,4421792.000,62874,2,ER,1,100,1.668933
1572448831.715705,4421844.500,62892,2,ER,1,100,1.667926
1572448831.782649,4421897.000,62892,2,ER,1,100,1.668329
1572448831.848955,4421949.000,62910,2,ER,1,100,1.666315
1572448831.915262,4422001.000,62910,2,ER,1,100,1.667120
1572448831.982205,4422053.500,62928,2,ER,1,100,1.665912
1572448832.049149,4422106.000,62928,2,ER,1,100,1.662286
1572448832.116093,4422158.500,62944,2,ER,1,100,1.667926
1572448832.183037,4422211.000,62944,2,ER,1,100,1.667322
1572448832.250619,4422264.000,62963,2,ER,1,100,1.665912
1572448832.318200,4422317.000,62963,2,ER,1,100,1.672156
1572448832.385357,4422369.667,62984,3,ER,1,100,1.666919
1572448832.452513,4422422.333,62984,3,ER,1,100,1.669336
1572448832.519670,4422475.000,62984,3,ER,1,100,1.666516
1572448832.585976,4422527.000,63003,2,ER,1,100,1.667120
1572448832.652282,4422579.000,63003,2,ER,1,100,1.667120
1572448832.719226,4422631.500,63022,2,ER,1,100,1.668329
1572448832.786170,4422684.000,63022,2,ER,1,100,1.670746
1572448832.853114,4422736.500,63040,2,ER,1,100,1.666516
1572448832.920058,4422789.000,63040,2,ER,1,100,1.672156
1572448832.986364,4422841.000,63058,2,ER,1,100,1.668933
1572448833.052671,4422893.000,63058,2,ER,1,100,1.670544
1572448833.119615,4422945.500,63076,2,ER,1,100,1.670343
1572448833.186558,4422998.000,63076,2,ER,1,100,1.669537
1572448833.253502,4423050.500,63095,2,ER,1,100,1.667523
1572448833.320446,4423103.000,63095,2,ER,1,100,1.669739
1572448833.386753,4423155.000,63113,2,ER,1,100,1.669336
1572448833.453059,4423207.000,63113,2,ER,1,100,1.668933
1572448833.520641,4423260.000,63131,1,ER,1,100,1.669336
1572448833.585672,4423311.000,63149,2,ER,1,100,1.671551
1572448833.650703,4423362.000,63149,2,ER,1,100,1.668933
1572448833.717009,4423414.000,63167,2,ER,1,100,1.669940
1572448833.783316,4423466.000,63167,2,ER,1,100,1.666315
1572448833.849622,4423518.000,63185,2,ER,1,100,1.669739
1572448833.915928,4423570.000,63185,2,ER,1,100,1.671350
1572448833.982235,4423622.000,63202,2,ER,1,100,1.668530
1572448834.048541,4423674.000,63202,2,ER,1,100,1.670544
1572448834.115485,4423726.500,63220,2,ER,1,100,1.670746
1572448834.182429,4423779.000,63220,2,ER,1,100,1.668732
1572448834.249373,4423831.500,63239,2,ER,1,100,1.666516
1572448834.316317,4423884.000,63239,2,ER,1,100,1.671551
1572448834.382623,4423936.000,63257,2,ER,1,100,1.666516
1572448834.448930,4423988.000,63257,2,ER,1,100,1.668530
1572448834.515236,4424040.000,63275,2,ER,1,100,1.666315
1572448834.581542,4424092.000,63275,2,ER,1,100,1.668530
1572448834.647849,4424144.000,63293,2,ER,1,100,1.667120
1572448834.714155,4424196.000,63293,2,ER,1,100,1.664301
1572448834.779824,4424247.500,63311,2,ER,1,100,1.662891
1572448834.845493,4424299.000,63311,2,ER,1,100,1.666113
1572448834.912436,4424351.500,63329,2,ER,1,100,1.660474
1572448834.979380,4424404.000,63329,2,ER,1,100,1.660876
1572448835.046962,4424457.000,63345,2,ER,1,100,1.659265
1572448835.114543,4424510.000,63345,2,ER,1,100,1.659064
1572448835.182125,4424563.000,63363,2,ER,1,100,1.656244
1572448835.249707,4424616.000,63363,2,ER,1,100,1.654230
1572448835.316013,4424668.000,63382,2,ER,1,100,1.652618
1572448835.382319,4424720.000,63382,2,ER,1,100,1.652820
1572448835.449263,4424772.500,63400,2,ER,1,100,1.647382
1572448835.516207,4424825.000,63400,2,ER,1,100,1.645367
1572448835.581238,4424876.000,63418,1,ER,1,100,1.640533
1572448835.648182,4424928.500,63436,2,ER,1,100,1.639728
1572448835.715126,4424981.000,63436,2,ER,1,100,1.637714
1572448835.781432,4425033.000,63454,2,ER,1,100,1.635901
1572448835.847739,4425085.000,63454,2,ER,1,100,1.630865
1572448835.913408,4425136.500,63472,2,ER,1,100,1.628247
1572448835.979076,4425188.000,63472,2,ER,1,100,1.626032
1572448836.046020,4425240.500,63490,2,ER,1,100,1.622205
1572448836.112964,4425293.000,63490,2,ER,1,100,1.623614
1572448836.180546,4425346.000,63509,2,ER,1,100,1.617371
1572448836.248127,4425399.000,63509,2,ER,1,100,1.618176
1572448836.315071,4425451.500,63527,2,ER,1,100,1.614954
1572448836.382015,4425504.000,63527,2,ER,1,100,1.614349
1572448836.448959,4425556.500,63545,2,ER,1,100,1.610522
1572448836.515903,4425609.000,63545,2,ER,1,100,1.609717
1572448836.581572,4425660.500,63563,2,ER,1,100,1.605890
1572448836.647240,4425712.000,63563,2,ER,1,100,1.605487
1572448836.712909,4425763.500,63581,2,ER,1,100,1.602063
1572448836.778578,4425815.000,63581,2,ER,1,100,1.601056
1572448836.844884,4425867.000,63599,2,ER,1,100,1.598437
1572448836.911191,4425919.000,63599,2,ER,1,100,1.599445
1572448836.976860,4425970.500,63617,2,ER,1,100,1.595013
1572448837.042528,4426022.000,63617,2,ER,1,100,1.596423
1572448837.108835,4426074.000,63635,2,ER,1,100,1.593603
1572448837.175141,4426126.000,63635,2,ER,1,100,1.593805
1572448837.242085,4426178.500,63654,2,ER,1,100,1.591992
1572448837.309029,4426231.000,63654,2,ER,1,100,1.593201
1572448837.375973,4426283.500,63672,2,ER,1,100,1.588568
1572448837.442917,4426336.000,63672,2,ER,1,100,1.591388
1572448837.508586,4426387.500,63690,2,ER,1,100,1.590179
1572448837.574255,4426439.000,63690,2,ER,1,100,1.589978
1572448837.641836,4426492.000,63708,1,ER,1,100,1.588165
1572448837.707505,4426543.500,63726,2,ER,1,100,1.589374
1572448837.773174,4426595.000,63726,2,ER,1,100,1.589777
1572448837.839480,4426647.000,63744,2,ER,1,100,1.589374
1572448837.905786,4426699.000,63744,2,ER,1,100,1.588568
1572448837.973368,4426752.000,63762,2,ER,1,100,1.589374
1572448838.040949,4426805.000,63762,2,ER,1,100,1.589374
1572448838.106618,4426856.500,63779,2,ER,1,100,1.590381
1572448838.172287,4426908.000,63779,2,ER,1,100,1.592194
1572448838.239868,4426961.000,63798,2,ER,1,100,1.590179
1572448838.307450,4427014.000,63798,2,ER,1,100,1.591992
1572448838.375031,4427067.000,63816,2,ER,1,100,1.591388
1572448838.442613,4427120.000,63816,2,ER,1,100,1.593805
1572448838.508919,4427172.000,63834,2,ER,1,100,1.593603
1572448838.575226,4427224.000,63834,2,ER,1,100,1.594812
1572448838.642807,4427277.000,63852,2,ER,1,100,1.594208
1572448838.710388,4427330.000,63852,2,ER,1,100,1.598840
1572448838.776695,4427382.000,63869,2,ER,1,100,1.596625
1572448838.843001,4427434.000,63869,2,ER,1,100,1.598437
1572448838.909307,4427486.000,63889,3,ER,1,100,1.598035
1572448838.975614,4427538.000,63889,3,ER,1,100,1.600250
1572448839.041920,4427590.000,63889,3,ER,1,100,1.599445
1572448839.108227,4427642.000,63908,2,ER,1,100,1.602264
1572448839.174533,4427694.000,63908,2,ER,1,100,1.604681
1572448839.241477,4427746.500,63928,2,ER,1,100,1.605487
1572448839.308421,4427799.000,63928,2,ER,1,100,1.607703
1572448839.376002,4427852.000,63946,2,ER,1,100,1.605487
