EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1572449315.698425,146096.000,25198,2,EL,1,100,0.930341
1572449315.763523,146147.000,25198,2,EL,1,100,0.930139
1572449315.829898,146199.000,25217,2,EL,1,100,0.929938
1572449315.896272,146251.000,25217,2,EL,1,100,0.929535
1572449315.963285,146303.500,25235,2,EL,1,100,0.929132
1572449316.030298,146356.000,25235,2,EL,1,100,0.929535
1572449316.096673,146408.000,25253,2,EL,1,100,0.929132
1572449316.163048,146460.000,25253,2,EL,1,100,0.928326
1572449316.230699,146513.000,25272,1,EL,1,100,0.928528
1572449316.297074,146565.000,25290,2,EL,1,100,0.927924
1572449316.363448,146617.000,25290,2,EL,1,100,0.928729
1572449316.430461,146669.500,25308,2,EL,1,100,0.929132
1572449316.497474,146722.000,25308,2,EL,1,100,0.928326
1572449316.563849,146774.000,25326,2,EL,1,100,0.928729
1572449316.630224,146826.000,25326,2,EL,1,100,0.928326
1572449316.695960,146877.500,25344,2,EL,1,100,0.929334
1572449316.761697,146929.000,25344,2,EL,1,100,0.928326
1572449316.828709,146981.500,25362,2,EL,1,100,0.927722
1572449316.895722,147034.000,25362,2,EL,1,100,0.927521
1572449316.963373,147087.000,25380,2,EL,1,100,0.927319
1572449317.031024,147140.000,25380,2,EL,1,100,0.927924
1572449317.098037,147192.500,25399,2,EL,1,100,0.927118
1572449317.165051,147245.000,25399,2,EL,1,100,0.927319
1572449317.232063,147297.500,25417,2,EL,1,100,0.926514
1572449317.299076,147350.000,25417,2,EL,1,100,0.927118
1572449317.366727,147403.000,25435,2,EL,1,100,0.926916
1572449317.434379,147456.000,25435,2,EL,1,100,0.926111
1572449317.500753,147508.000,25453,2,EL,1,100,0.926514
1572449317.567128,147560.000,25453,2,EL,1,100,0.927319
1572449317.634141,147612.500,25471,2,EL,1,100,0.925305
1572449317.701154,147665.000,25471,2,EL,1,100,0.926312
1572449317.768167,147717.500,25489,2,EL,1,100,0.927521
1572449317.835180,147770.000,25489,2,EL,1,100,0.927118
1572449317.901554,147822.000,25507,2,EL,1,100,0.925909
1572449317.967929,147874.000,25507,2,EL,1,100,0.926312
1572449318.035580,147927.000,25525,1,EL,1,100,0.926312
1572449318.101955,147979.000,25544,2,EL,1,100,0.926514
1572449318.168329,148031.000,25544,2,EL,1,100,0.924701
1572449318.235343,148083.500,25561,2,EL,1,100,0.924902
1572449318.302355,148136.000,25561,2,EL,1,100,0.926514
1572449318.370007,148189.000,25579,2,EL,1,100,0.926312
1572449318.437658,148242.000,25579,2,EL,1,100,0.926715
1572449318.502118,148292.500,25597,2,EL,1,100,0.924701
1572449318.566578,148343.000,25597,2,EL,1,100,0.923694
1572449318.632952,148395.000,25615,2,EL,1,100,0.925104
1572449318.699327,148447.000,25615,2,EL,1,100,0.924298
1572449318.765702,148499.000,25633,2,EL,1,100,0.925305
1572449318.832077,148551.000,25633,2,EL,1,100,0.925305
1572449318.897175,148602.000,25651,2,EL,1,100,0.925104
1572449318.962273,148653.000,25651,2,EL,1,100,0.925507
1572449319.029286,148705.500,25669,2,EL,1,100,0.925507
1572449319.096299,148758.000,25669,2,EL,1,100,0.926312
1572449319.163312,148810.500,25688,2,EL,1,100,0.925305
1572449319.230325,148863.000,25688,2,EL,1,100,0.925104
1572449319.296700,148915.000,25706,2,EL,1,100,0.925708
1572449319.363074,148967.000,25706,2,EL,1,100,0.925104
1572449319.429449,149019.000,25722,2,EL,1,100,0.925305
1572449319.495824,149071.000,25722,2,EL,1,100,0.925104
1572449319.562198,149123.000,25740,2,EL,1,100,0.924701
1572449319.628573,149175.000,25740,2,EL,1,100,0.924902
1572449319.694309,149226.500,25758,2,EL,1,100,0.926312
1572449319.760046,149278.000,25758,2,EL,1,100,0.923895
1572449319.827059,149330.500,25776,2,EL,1,100,0.924298
1572449319.894072,149383.000,25776,2,EL,1,100,0.923492
1572449319.960446,149435.000,25794,2,EL,1,100,0.923895
1572449320.026821,149487.000,25794,2,EL,1,100,0.923492
1572449320.093196,149539.000,25812,2,EL,1,100,0.924500
1572449320.159570,149591.000,25812,2,EL,1,100,0.924298
1572449320.227222,149644.000,25831,1,EL,1,100,0.921680
1572449320.294235,149696.500,25849,2,EL,1,100,0.923492
1572449320.361248,149749.000,25849,2,EL,1,100,0.923291
1572449320.428260,149801.500,25867,2,EL,1,100,0.923090
1572449320.495273,149854.000,25867,2,EL,1,100,0.922485
1572449320.562286,149906.500,25885,2,EL,1,100,0.923090
1572449320.629299,149959.000,25885,2,EL,1,100,0.921075
1572449320.695674,150011.000,25903,2,EL,1,100,0.922687
1572449320.762048,150063.000,25903,2,EL,1,100,0.922082
1572449320.829062,150115.500,25921,2,EL,1,100,0.921881
1572449320.896074,150168.000,25921,2,EL,1,100,0.922687
1572449320.963087,150220.500,25939,2,EL,1,100,0.921881
1572449321.030100,150273.000,25939,2,EL,1,100,0.921680
1572449321.096475,150325.000,25957,2,EL,1,100,0.920874
1572449321.162850,150377.000,25957,2,EL,1,100,0.921881
1572449321.229862,150429.500,25976,2,EL,1,100,0.921680
1572449321.296875,150482.000,25976,2,EL,1,100,0.920068
1572449321.363889,150534.500,25994,2,EL,1,100,0.919464
1572449321.430901,150587.000,25994,2,EL,1,100,0.920068
1572449321.496638,150638.500,26012,2,EL,1,100,0.919464
1572449321.562374,150690.000,26012,2,EL,1,100,0.920270
1572449321.628749,150742.000,26030,2,EL,1,100,0.919263
1572449321.695124,150794.000,26030,2,EL,1,100,0.917651
1572449321.761498,150846.000,26048,2,EL,1,100,0.918457
1572449321.827873,150898.000,26048,2,EL,1,100,0.917853
1572449321.892971,150949.000,26066,2,EL,1,100,0.917651
1572449321.958070,151000.000,26066,2,EL,1,100,0.916040
1572449322.024444,151052.000,26087,3,EL,1,100,0.915839
1572449322.090819,151104.000,26087,3,EL,1,100,0.916040
1572449322.157194,151156.000,26087,3,EL,1,100,0.914630
1572449322.224207,151208.500,26107,2,EL,1,100,0.914832
1572449322.291219,151261.000,26107,2,EL,1,100,0.914026
1572449322.358232,151313.500,26126,2,EL,1,100,0.913220
1572449322.425245,151366.000,26126,2,EL,1,100,0.912817
1572449322.491620,151418.000,26142,2,EL,1,100,0.911810
1572449322.557995,151470.000,26142,2,EL,1,100,0.910803
1572449322.625008,151522.500,26160,2,EL,1,100,0.910803
1572449322.692021,151575.000,26160,2,EL,1,100,0.910602
1572449322.758395,151627.000,26178,2,EL,1,100,0.909595
1572449322.824770,151679.000,26178,2,EL,1,100,0.909796
1572449322.890507,151730.500,26196,2,EL,1,100,0.908386
1572449322.956243,151782.000,26196,2,EL,1,100,0.907379
1572449323.023894,151835.000,26214,1,EL,1,100,0.907782
1572449323.090269,151887.000,26232,2,EL,1,100,0.906171
1572449323.156643,151939.000,26232,2,EL,1,100,0.905768
1572449323.223656,151991.500,26251,2,EL,1,100,0.905365
1572449323.290669,152044.000,26251,2,EL,1,100,0.904962
1572449323.358320,152097.000,26269,2,EL,1,100,0.904157
1572449323.425972,152150.000,26269,2,EL,1,100,0.904559
1572449323.492985,152202.500,26287,2,EL,1,100,0.903351
1572449323.559998,152255.000,26287,2,EL,1,100,0.903149
1572449323.627010,152307.500,26305,2,EL,1,100,0.902142
1572449323.694023,152360.000,26305,2,EL,1,100,0.900330
1572449323.761036,152412.500,26323,2,EL,1,100,0.901538
1572449323.828049,152465.000,26323,2,EL,1,100,0.899927
1572449323.894424,152517.000,26341,2,EL,1,100,0.900732
1572449323.960799,152569.000,26341,2,EL,1,100,0.897308
1572449324.027812,152621.500,26359,2,EL,1,100,0.898517
1572449324.094824,152674.000,26359,2,EL,1,100,0.898517
1572449324.161837,152726.500,26377,2,EL,1,100,0.897913
1572449324.228850,152779.000,26377,2,EL,1,100,0.897510
1572449324.295225,152831.000,26396,2,EL,1,100,0.895697
1572449324.361600,152883.000,26396,2,EL,1,100,0.894891
1572449324.428612,152935.500,26414,2,EL,1,100,0.894891
1572449324.495625,152988.000,26414,2,EL,1,100,0.894690
1572449324.562638,153040.500,26432,2,EL,1,100,0.894690
1572449324.629651,153093.000,26432,2,EL,1,100,0.893280
1572449324.695388,153144.500,26450,2,EL,1,100,0.893481
1572449324.761124,153196.000,26450,2,EL,1,100,0.891870
1572449324.828775,153249.000,26468,1,EL,1,100,0.892474
1572449324.893874,153300.000,26486,2,EL,1,100,0.890259
1572449324.958972,153351.000,26486,2,EL,1,100,0.891266
1572449325.025347,153403.000,26504,2,EL,1,100,0.889655
1572449325.091721,153455.000,26504,2,EL,1,100,0.890460
1572449325.158096,153507.000,26522,2,EL,1,100,0.888245
1572449325.224471,153559.000,26522,2,EL,1,100,0.887640
1572449325.290207,153610.500,26540,2,EL,1,100,0.887036
1572449325.355944,153662.000,26540,2,EL,1,100,0.885626
1572449325.422956,153714.500,26558,2,EL,1,100,0.886835
1572449325.489969,153767.000,26558,2,EL,1,100,0.884821
1572449325.556983,153819.500,26576,2,EL,1,100,0.884619
1572449325.623995,153872.000,26576,2,EL,1,100,0.884216
1572449325.689732,153923.500,26594,2,EL,1,100,0.883612
1572449325.755468,153975.000,26594,2,EL,1,100,0.884216
1572449325.822481,154027.500,26612,2,EL,1,100,0.882605
1572449325.889494,154080.000,26612,2,EL,1,100,0.883209
1572449325.955869,154132.000,26630,2,EL,1,100,0.883008
1572449326.022243,154184.000,26630,2,EL,1,100,0.882605
1572449326.087980,154235.500,26648,2,EL,1,100,0.881396
1572449326.153717,154287.000,26648,2,EL,1,100,0.882001
1572449326.220729,154339.500,26666,2,EL,1,100,0.880591
1572449326.287742,154392.000,26666,2,EL,1,100,0.881195
1572449326.355393,154445.000,26684,2,EL,1,100,0.881396
1572449326.423045,154498.000,26684,2,EL,1,100,0.880389
1572449326.490057,154550.500,26701,2,EL,1,100,0.878375
1572449326.557070,154603.000,26701,2,EL,1,100,0.878778
1572449326.624083,154655.500,26719,2,EL,1,100,0.878980
1572449326.691096,154708.000,26719,2,EL,1,100,0.877771
1572449326.758109,154760.500,26737,2,EL,1,100,0.877771
1572449326.825122,154813.000,26737,2,EL,1,100,0.878375
1572449326.891497,154865.000,26755,1,EL,1,100,0.876160
1572449326.958510,154917.500,26773,2,EL,1,100,0.876764
1572449327.025523,154970.000,26773,2,EL,1,100,0.876965
1572449327.091897,155022.000,26791,2,EL,1,100,0.875153
1572449327.158272,155074.000,26791,2,EL,1,100,0.875958
1572449327.225285,155126.500,26809,2,EL,1,100,0.875757
1572449327.292298,155179.000,26809,2,EL,1,100,0.875153
1572449327.359311,155231.500,26828,2,EL,1,100,0.874347
1572449327.426324,155284.000,26828,2,EL,1,100,0.873541
1572449327.492698,155336.000,26846,2,EL,1,100,0.873138
1572449327.559073,155388.000,26846,2,EL,1,100,0.872937
1572449327.626086,155440.500,26864,2,EL,1,100,0.873138
1572449327.693099,155493.000,26864,2,EL,1,100,0.870319
1572449327.760112,155545.500,26882,2,EL,1,100,0.872131
1572449327.827125,155598.000,26882,2,EL,1,100,0.871124
1572449327.892223,155649.000,26900,2,EL,1,100,0.870117
1572449327.957321,155700.000,26900,2,EL,1,100,0.869714
1572449328.023696,155752.000,26918,2,EL,1,100,0.868506
1572449328.090071,155804.000,26918,2,EL,1,100,0.868304
1572449328.156446,155856.000,26936,2,EL,1,100,0.868506
1572449328.222820,155908.000,26936,2,EL,1,100,0.867700
1572449328.287918,155959.000,26955,2,EL,1,100,0.866492
1572449328.353017,156010.000,26955,2,EL,1,100,0.866290
1572449328.420030,156062.500,26973,2,EL,1,100,0.866492
1572449328.487042,156115.000,26973,2,EL,1,100,0.865283
1572449328.553843,156167.333,26994,3,EL,1,100,0.865485
1572449328.620643,156219.667,26994,3,EL,1,100,0.864276
1572449328.687443,156272.000,26994,3,EL,1,100,0.865082
1572449328.755094,156325.000,27013,2,EL,1,100,0.864478
1572449328.822745,156378.000,27013,2,EL,1,100,0.862866
1572449328.888482,156429.500,27032,2,EL,1,100,0.863068
1572449328.954218,156481.000,27032,2,EL,1,100,0.862463
1572449329.021231,156533.500,27050,2,EL,1,100,0.862665
1572449329.088244,156586.000,27050,2,EL,1,100,0.862061
1572449329.154619,156638.000,27068,2,EL,1,100,0.861053
1572449329.220994,156690.000,27068,2,EL,1,100,0.862866
1572449329.287368,156742.000,27087,2,EL,1,100,0.860248
1572449329.353743,156794.000,27087,2,EL,1,100,0.861255
1572449329.420756,156846.500,27103,2,EL,1,100,0.861053
1572449329.487769,156899.000,27103,2,EL,1,100,0.860248
1572449329.555420,156952.000,27121,2,EL,1,100,0.860248
1572449329.623071,157005.000,27121,2,EL,1,100,0.860046
1572449329.690084,157057.500,27139,2,EL,1,100,0.859845
1572449329.757097,157110.000,27139,2,EL,1,100,0.859644
1572449329.824110,157162.500,27157,2,EL,1,100,0.859644
1572449329.891123,157215.000,27157,2,EL,1,100,0.857831
1572449329.957497,157267.000,27175,1,EL,1,100,0.858234
1572449330.023872,157319.000,27193,2,EL,1,100,0.858234
1572449330.090247,157371.000,27193,2,EL,1,100,0.857831
1572449330.157260,157423.500,27211,2,EL,1,100,0.857831
1572449330.224272,157476.000,27211,2,EL,1,100,0.856219
1572449330.290009,157527.500,27230,2,EL,1,100,0.857227
1572449330.355746,157579.000,27230,2,EL,1,100,0.856824
1572449330.423397,157632.000,27248,2,EL,1,100,0.856824
1572449330.491048,157685.000,27248,2,EL,1,100,0.855817
1572449330.558061,157737.500,27266,2,EL,1,100,0.856824
1572449330.625074,157790.000,27266,2,EL,1,100,0.855615
1572449330.692087,157842.500,27284,2,EL,1,100,0.856018
1572449330.759099,157895.000,27284,2,EL,1,100,0.856421
1572449330.826751,157948.000,27302,2,EL,1,100,0.856018
1572449330.894402,158001.000,27302,2,EL,1,100,0.855212
1572449330.960777,158053.000,27320,2,EL,1,100,0.855212
1572449331.027151,158105.000,27320,2,EL,1,100,0.856622
1572449331.092249,158156.000,27338,2,EL,1,100,0.856421
1572449331.157348,158207.000,27338,2,EL,1,100,0.855011
1572449331.223722,158259.000,27356,2,EL,1,100,0.855817
1572449331.290097,158311.000,27356,2,EL,1,100,0.855011
1572449331.356472,158363.000,27375,2,EL,1,100,0.855817
1572449331.422847,158415.000,27375,2,EL,1,100,0.855011
1572449331.488583,158466.500,27393,2,EL,1,100,0.855615
1572449331.554319,158518.000,27393,2,EL,1,100,0.855414
1572449331.621332,158570.500,27411,2,EL,1,100,0.855414
1572449331.688345,158623.000,27411,2,EL,1,100,0.854608
1572449331.755358,158675.500,27429,2,EL,1,100,0.855414
1572449331.822371,158728.000,27429,2,EL,1,100,0.856018
1572449331.888746,158780.000,27447,2,EL,1,100,0.856018
1572449331.955121,158832.000,27447,2,EL,1,100,0.855212
1572449332.022772,158885.000,27465,1,EL,1,100,0.856219
1572449332.088508,158936.500,27483,2,EL,1,100,0.855011
1572449332.154245,158988.000,27483,2,EL,1,100,0.855615
1572449332.221257,159040.500,27501,2,EL,1,100,0.856018
1572449332.288270,159093.000,27501,2,EL,1,100,0.855212
1572449332.354645,159145.000,27520,2,EL,1,100,0.856622
1572449332.421020,159197.000,27520,2,EL,1,100,0.857025
1572449332.488033,159249.500,27537,2,EL,1,100,0.856824
1572449332.555046,159302.000,27537,2,EL,1,100,0.857428
1572449332.622059,159354.500,27555,2,EL,1,100,0.858234
1572449332.689072,159407.000,27555,2,EL,1,100,0.856421
1572449332.756723,159460.000,27573,2,EL,1,100,0.858435
1572449332.824374,159513.000,27573,2,EL,1,100,0.857831
1572449332.891387,159565.500,27591,2,EL,1,100,0.857428
1572449332.958400,159618.000,27591,2,EL,1,100,0.858234
1572449333.024136,159669.500,27609,2,EL,1,100,0.858435
1572449333.089873,159721.000,27609,2,EL,1,100,0.857629
1572449333.156886,159773.500,27627,2,EL,1,100,0.857428
1572449333.223898,159826.000,27627,2,EL,1,100,0.856824
1572449333.289635,159877.500,27643,2,EL,1,100,0.857831
1572449333.355371,159929.000,27643,2,EL,1,100,0.858234
1572449333.422384,159981.500,27662,2,EL,1,100,0.859442
1572449333.489397,160034.000,27662,2,EL,1,100,0.856824
1572449333.556410,160086.500,27680,2,EL,1,100,0.858234
1572449333.623423,160139.000,27680,2,EL,1,100,0.858234
1572449333.690436,160191.500,27698,2,EL,1,100,0.859241
1572449333.757449,160244.000,27698,2,EL,1,100,0.859241
1572449333.825100,160297.000,27716,1,EL,1,100,0.858435
1572449333.892113,160349.500,27734,2,EL,1,100,0.859241
1572449333.959126,160402.000,27734,2,EL,1,100,0.858435
1572449334.025501,160454.000,27752,2,EL,1,100,0.859442
1572449334.091875,160506.000,27752,2,EL,1,100,0.859644
1572449334.158250,160558.000,27770,2,EL,1,100,0.859039
1572449334.224625,160610.000,27770,2,EL,1,100,0.859442
1572449334.289723,160661.000,27788,2,EL,1,100,0.858838
1572449334.354821,160712.000,27788,2,EL,1,100,0.859241
1572449334.421196,160764.000,27807,2,EL,1,100,0.859644
1572449334.487571,160816.000,27807,2,EL,1,100,0.858636
1572449334.553945,160868.000,27825,2,EL,1,100,0.859644
1572449334.620320,160920.000,27825,2,EL,1,100,0.858838
1572449334.686695,160972.000,27843,2,EL,1,100,0.858636
1572449334.753069,161024.000,27843,2,EL,1,100,0.858032
1572449334.820082,161076.500,27861,2,EL,1,100,0.858032
1572449334.887095,161129.000,27861,2,EL,1,100,0.856219
1572449334.954108,161181.500,27879,2,EL,1,100,0.856824
1572449335.021121,161234.000,27879,2,EL,1,100,0.858032
1572449335.087496,161286.000,27900,3,EL,1,100,0.857629
1572449335.153871,161338.000,27900,3,EL,1,100,0.857227
1572449335.220245,161390.000,27900,3,EL,1,100,0.857025
1572449335.285982,161441.500,27919,2,EL,1,100,0.856622
1572449335.351718,161493.000,27919,2,EL,1,100,0.855817
1572449335.418731,161545.500,27939,2,EL,1,100,0.855011
1572449335.485744,161598.000,27939,2,EL,1,100,0.855212
1572449335.552119,161650.000,27957,2,EL,1,100,0.855414
1572449335.618493,161702.000,27957,2,EL,1,100,0.854205
1572449335.685506,161754.500,27975,2,EL,1,100,0.855414
1572449335.752519,161807.000,27975,2,EL,1,100,0.855212
1572449335.819532,161859.500,27993,2,EL,1,100,0.855011
1572449335.886545,161912.000,27993,2,EL,1,100,0.852393
1572449335.954196,161965.000,28011,2,EL,1,100,0.852795
1572449336.021847,162018.000,28011,2,EL,1,100,0.851385
1572449336.088222,162070.000,28027,2,EL,1,100,0.852997
1572449336.154597,162122.000,28027,2,EL,1,100,0.852795
1572449336.220971,162174.000,28045,2,EL,1,100,0.852393
1572449336.287346,162226.000,28045,2,EL,1,100,0.851385
1572449336.354359,162278.500,28063,2,EL,1,100,0.851587
1572449336.421372,162331.000,28063,2,EL,1,100,0.849573
1572449336.487108,162382.500,28082,2,EL,1,100,0.851788
1572449336.552845,162434.000,28082,2,EL,1,100,0.850580
1572449336.620496,162487.000,28100,2,EL,1,100,0.850781
1572449336.688147,162540.000,28100,2,EL,1,100,0.850781
1572449336.754522,162592.000,28118,1,EL,1,100,0.848969
1572449336.822173,162645.000,28136,2,EL,1,100,0.849976
1572449336.889824,162698.000,28136,2,EL,1,100,0.849573
1572449336.956837,162750.500,28154,2,EL,1,100,0.850378
1572449337.023850,162803.000,28154,2,EL,1,100,0.849774
1572449337.090863,162855.500,28172,2,EL,1,100,0.848566
1572449337.157876,162908.000,28172,2,EL,1,100,0.848767
1572449337.224251,162960.000,28190,2,EL,1,100,0.848969
1572449337.290625,163012.000,28190,2,EL,1,100,0.847760
1572449337.357000,163064.000,28208,2,EL,1,100,0.848566
1572449337.423375,163116.000,28208,2,EL,1,100,0.849774
1572449337.488473,163167.000,28227,2,EL,1,100,0.847760
1572449337.553571,163218.000,28227,2,EL,1,100,0.848163
1572449337.619946,163270.000,28245,2,EL,1,100,0.847760
1572449337.686321,163322.000,28245,2,EL,1,100,0.845947
1572449337.753334,163374.500,28263,2,EL,1,100,0.847559
1572449337.820346,163427.000,28263,2,EL,1,100,0.847357
1572449337.886721,163479.000,28281,2,EL,1,100,0.846753
1572449337.953096,163531.000,28281,2,EL,1,100,0.846350
1572449338.020109,163583.500,28299,2,EL,1,100,0.848163
1572449338.087122,163636.000,28299,2,EL,1,100,0.845544
1572449338.154135,163688.500,28317,2,EL,1,100,0.845142
1572449338.221148,163741.000,28317,2,EL,1,100,0.847357
1572449338.286884,163792.500,28335,2,EL,1,100,0.846551
1572449338.352620,163844.000,28335,2,EL,1,100,0.846753
1572449338.419633,163896.500,28353,2,EL,1,100,0.846954
1572449338.486646,163949.000,28353,2,EL,1,100,0.845343
1572449338.553021,164001.000,28372,2,EL,1,100,0.845746
1572449338.619396,164053.000,28372,2,EL,1,100,0.845544
1572449338.685132,164104.500,28390,2,EL,1,100,0.845947
1572449338.750869,164156.000,28390,2,EL,1,100,0.846551
1572449338.818520,164209.000,28408,1,EL,1,100,0.846350
1572449338.885533,164261.500,28426,2,EL,1,100,0.845947
1572449338.952546,164314.000,28426,2,EL,1,100,0.846149
1572449339.019559,164366.500,28443,2,EL,1,100,0.844537
1572449339.086571,164419.000,28443,2,EL,1,100,0.845343
1572449339.154222,164472.000,28461,2,EL,1,100,0.845544
1572449339.221874,164525.000,28461,2,EL,1,100,0.845544
1572449339.287610,164576.500,28479,2,EL,1,100,0.845343
1572449339.353347,164628.000,28479,2,EL,1,100,0.845343
1572449339.419721,164680.000,28497,2,EL,1,100,0.846149
1572449339.486096,164732.000,28497,2,EL,1,100,0.846350
1572449339.553109,164784.500,28516,2,EL,1,100,0.845343
1572449339.620122,164837.000,28516,2,EL,1,100,0.845544
1572449339.685858,164888.500,28534,2,EL,1,100,0.845142
1572449339.751595,164940.000,28534,2,EL,1,100,0.845746
1572449339.819246,164993.000,28552,2,EL,1,100,0.845343
1572449339.886897,165046.000,28552,2,EL,1,100,0.844537
1572449339.953910,165098.500,28570,2,EL,1,100,0.845544
1572449340.020923,165151.000,28570,2,EL,1,100,0.845343
1572449340.087936,165203.500,28586,2,EL,1,100,0.845343
1572449340.154949,165256.000,28586,2,EL,1,100,0.844537
1572449340.221962,165308.500,28604,2,EL,1,100,0.844537
1572449340.288975,165361.000,28604,2,EL,1,100,0.845142
1572449340.355349,165413.000,28622,2,EL,1,100,0.845544
1572449340.421724,165465.000,28622,2,EL,1,100,0.845746
1572449340.486822,165516.000,28640,2,EL,1,100,0.844739
1572449340.551921,165567.000,28640,2,EL,1,100,0.846753
1572449340.618295,165619.000,28659,2,EL,1,100,0.845746
1572449340.684670,165671.000,28659,2,EL,1,100,0.845343
1572449340.749768,165722.000,28677,1,EL,1,100,0.846350
1572449340.816781,165774.500,28695,2,EL,1,100,0.844739
1572449340.883794,165827.000,28695,2,EL,1,100,0.846350
1572449340.950807,165879.500,28713,2,EL,1,100,0.846954
1572449341.017820,165932.000,28713,2,EL,1,100,0.845544
1572449341.084195,165984.000,28731,2,EL,1,100,0.847357
1572449341.150569,166036.000,28731,2,EL,1,100,0.845142
1572449341.217582,166088.500,28749,2,EL,1,100,0.845343
1572449341.284595,166141.000,28749,2,EL,1,100,0.846149
1572449341.350970,166193.000,28767,2,EL,1,100,0.846149
1572449341.417345,166245.000,28767,2,EL,1,100,0.845947
1572449341.483081,166296.500,28786,2,EL,1,100,0.845544
1572449341.548818,166348.000,28786,2,EL,1,100,0.845746
1572449341.615192,166400.000,28807,3,EL,1,100,0.846149
1572449341.681567,166452.000,28807,3,EL,1,100,0.846954
1572449341.747942,166504.000,28807,3,EL,1,100,0.846753
1572449341.814955,166556.500,28826,2,EL,1,100,0.845544
1572449341.881968,166609.000,28826,2,EL,1,100,0.845142
1572449341.949619,166662.000,28845,2,EL,1,100,0.845343
1572449342.017270,166715.000,28845,2,EL,1,100,0.845343
1572449342.084283,166767.500,28862,2,EL,1,100,0.846753
1572449342.151296,166820.000,28862,2,EL,1,100,0.846350
1572449342.218308,166872.500,28880,2,EL,1,100,0.845746
1572449342.285321,166925.000,28880,2,EL,1,100,0.845947
1572449342.352973,166978.000,28898,2,EL,1,100,0.845746
1572449342.420624,167031.000,28898,2,EL,1,100,0.846350
1572449342.486360,167082.500,28916,2,EL,1,100,0.845746
1572449342.552097,167134.000,28916,2,EL,1,100,0.846753
1572449342.618471,167186.000,28935,2,EL,1,100,0.846149
1572449342.684846,167238.000,28935,2,EL,1,100,0.847760
1572449342.751859,167290.500,28953,2,EL,1,100,0.846350
1572449342.818872,167343.000,28953,2,EL,1,100,0.845746
1572449342.884608,167394.500,28969,2,EL,1,100,0.846551
1572449342.950345,167446.000,28969,2,EL,1,100,0.846551
1572449343.017996,167499.000,28987,2,EL,1,100,0.847559
1572449343.085647,167552.000,28987,2,EL,1,100,0.848364
1572449343.152660,167604.500,29005,2,EL,1,100,0.847760
1572449343.219673,167657.000,29005,2,EL,1,100,0.847559
1572449343.286686,167709.500,29023,2,EL,1,100,0.846551
1572449343.353699,167762.000,29023,2,EL,1,100,0.846350
1572449343.422626,167816.000,29041,1,EL,1,100,0.846551
1572449343.487725,167867.000,29060,2,EL,1,100,0.846149
1572449343.552823,167918.000,29060,2,EL,1,100,0.846551
1572449343.619198,167970.000,29078,2,EL,1,100,0.845947
1572449343.685572,168022.000,29078,2,EL,1,100,0.845343
1572449343.751947,168074.000,29096,2,EL,1,100,0.847357
1572449343.818322,168126.000,29096,2,EL,1,100,0.846149
1572449343.883420,168177.000,29114,2,EL,1,100,0.845343
1572449343.948518,168228.000,29114,2,EL,1,100,0.844940
1572449344.015531,168280.500,29132,2,EL,1,100,0.845343
1572449344.082544,168333.000,29132,2,EL,1,100,0.845746
1572449344.149557,168385.500,29150,2,EL,1,100,0.844135
1572449344.216570,168438.000,29150,2,EL,1,100,0.844135
1572449344.282945,168490.000,29168,2,EL,1,100,0.844135
1572449344.349319,168542.000,29168,2,EL,1,100,0.843127
1572449344.415694,168594.000,29186,2,EL,1,100,0.843127
1572449344.482069,168646.000,29186,2,EL,1,100,0.843530
1572449344.548443,168698.000,29205,2,EL,1,100,0.843127
1572449344.614818,168750.000,29205,2,EL,1,100,0.842523
1572449344.680555,168801.500,29223,2,EL,1,100,0.842120
1572449344.746291,168853.000,29223,2,EL,1,100,0.842322
1572449344.813304,168905.500,29241,2,EL,1,100,0.841516
1572449344.880317,168958.000,29241,2,EL,1,100,0.840308
1572449344.947330,169010.500,29259,2,EL,1,100,0.841315
1572449345.014343,169063.000,29259,2,EL,1,100,0.839703
1572449345.081356,169115.500,29277,2,EL,1,100,0.840308
1572449345.148369,169168.000,29277,2,EL,1,100,0.839905
1572449345.215381,169220.500,29295,2,EL,1,100,0.839703
1572449345.282394,169273.000,29295,2,EL,1,100,0.839703
1572449345.350045,169326.000,29313,2,EL,1,100,0.838092
1572449345.417697,169379.000,29313,2,EL,1,100,0.840106
1572449345.484071,169431.000,29331,1,EL,1,100,0.840509
1572449345.551084,169483.500,29350,2,EL,1,100,0.838092
1572449345.618097,169536.000,29350,2,EL,1,100,0.839099
1572449345.683834,169587.500,29368,2,EL,1,100,0.837689
1572449345.749570,169639.000,29368,2,EL,1,100,0.839703
1572449345.815945,169691.000,29385,2,EL,1,100,0.838898
1572449345.882320,169743.000,29385,2,EL,1,100,0.837689
1572449345.949332,169795.500,29403,2,EL,1,100,0.838293
1572449346.016346,169848.000,29403,2,EL,1,100,0.836682
1572449346.082720,169900.000,29421,2,EL,1,100,0.836279
1572449346.149095,169952.000,29421,2,EL,1,100,0.836884
1572449346.216746,170005.000,29439,2,EL,1,100,0.836481
1572449346.284397,170058.000,29439,2,EL,1,100,0.836884
1572449346.351410,170110.500,29457,2,EL,1,100,0.836682
1572449346.418423,170163.000,29457,2,EL,1,100,0.835474
1572449346.484798,170215.000,29475,2,EL,1,100,0.836279
1572449346.551172,170267.000,29475,2,EL,1,100,0.835675
