EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1572449530.147421,314102.000,54668,8,GX,1,100,0.244
1572449530.164015,314115.000,54668,8,GX,1,100,-2.136
1572449530.180768,314128.125,54686,8,GX,1,100,0.732
1572449530.197522,314141.250,54686,8,GX,1,100,0.610
1572449530.214275,314154.375,54686,8,GX,1,100,-4.242
1572449530.231028,314167.500,54686,8,GX,1,100,-2.930
1572449530.247781,314180.625,54686,8,GX,1,100,-11.871
1572449530.264534,314193.750,54686,8,GX,1,100,-4.700
1572449530.281288,314206.875,54686,8,GX,1,100,-6.927
1572449530.298041,314220.000,54686,8,GX,1,100,-1.770
1572449530.314635,314233.000,54704,7,GX,1,100,2.960
1572449530.331228,314246.000,54704,7,GX,1,100,1.648
1572449530.347822,314259.000,54704,7,GX,1,100,2.625
1572449530.364416,314272.000,54704,7,GX,1,100,-3.784
1572449530.381009,314285.000,54704,7,GX,1,100,-2.533
1572449530.397603,314298.000,54704,7,GX,1,100,-3.143
1572449530.414197,314311.000,54704,7,GX,1,100,-15.045
1572449530.430950,314324.125,54722,8,GX,1,100,-7.660
1572449530.447703,314337.250,54722,8,GX,1,100,-5.768
1572449530.464456,314350.375,54722,8,GX,1,100,-1.556
1572449530.481210,314363.500,54722,8,GX,1,100,-2.655
1572449530.497963,314376.625,54722,8,GX,1,100,0.397
1572449530.514716,314389.750,54722,8,GX,1,100,1.099
1572449530.531469,314402.875,54722,8,GX,1,100,1.343
1572449530.548223,314416.000,54722,8,GX,1,100,0.275
1572449530.564976,314429.125,54741,8,GX,1,100,-0.916
1572449530.581729,314442.250,54741,8,GX,1,100,-0.946
1572449530.598482,314455.375,54741,8,GX,1,100,-0.763
1572449530.615236,314468.500,54741,8,GX,1,100,-0.244
1572449530.631989,314481.625,54741,8,GX,1,100,1.434
1572449530.648742,314494.750,54741,8,GX,1,100,1.495
1572449530.665495,314507.875,54741,8,GX,1,100,3.082
1572449530.682248,314521.000,54741,8,GX,1,100,3.113
1572449530.699389,314534.429,54759,7,GX,1,100,2.197
1572449530.716530,314547.857,54759,7,GX,1,100,2.045
1572449530.733670,314561.286,54759,7,GX,1,100,0.336
1572449530.750811,314574.714,54759,7,GX,1,100,-1.678
1572449530.767952,314588.143,54759,7,GX,1,100,-0.458
1572449530.785093,314601.571,54759,7,GX,1,100,0.275
1572449530.802233,314615.000,54759,7,GX,1,100,0.427
1572449530.818667,314627.875,54776,8,GX,1,100,0.854
1572449530.835102,314640.750,54776,8,GX,1,100,1.251
1572449530.851536,314653.625,54776,8,GX,1,100,1.404
1572449530.867970,314666.500,54776,8,GX,1,100,1.465
1572449530.884404,314679.375,54776,8,GX,1,100,0.763
1572449530.900838,314692.250,54776,8,GX,1,100,1.770
1572449530.917272,314705.125,54776,8,GX,1,100,1.556
1572449530.933706,314718.000,54776,8,GX,1,100,-0.122
1572449530.950459,314731.125,54794,8,GX,1,100,-0.366
1572449530.967213,314744.250,54794,8,GX,1,100,-1.862
1572449530.983966,314757.375,54794,8,GX,1,100,-0.488
1572449531.000719,314770.500,54794,8,GX,1,100,-0.641
1572449531.017473,314783.625,54794,8,GX,1,100,-1.038
1572449531.034226,314796.750,54794,8,GX,1,100,-0.732
1572449531.050979,314809.875,54794,8,GX,1,100,-0.580
1572449531.067732,314823.000,54794,8,GX,1,100,-0.977
1572449531.084326,314836.000,54812,8,GX,1,100,-0.458
1572449531.100919,314849.000,54812,8,GX,1,100,-0.671
1572449531.117513,314862.000,54812,8,GX,1,100,-1.221
1572449531.134107,314875.000,54812,8,GX,1,100,-1.953
1572449531.150701,314888.000,54812,8,GX,1,100,-2.350
1572449531.167294,314901.000,54812,8,GX,1,100,-1.129
1572449531.183888,314914.000,54812,8,GX,1,100,1.862
1572449531.200482,314927.000,54812,8,GX,1,100,1.801
1572449531.216893,314939.857,54830,7,GX,1,100,-0.458
1572449531.233304,314952.714,54830,7,GX,1,100,2.411
1572449531.249716,314965.571,54830,7,GX,1,100,1.770
1572449531.266127,314978.429,54830,7,GX,1,100,0.793
1572449531.282538,314991.286,54830,7,GX,1,100,1.129
1572449531.298949,315004.143,54830,7,GX,1,100,0.336
1572449531.315361,315017.000,54830,7,GX,1,100,-3.540
1572449531.331954,315030.000,54848,8,GX,1,100,-2.197
1572449531.348548,315043.000,54848,8,GX,1,100,-4.852
1572449531.365142,315056.000,54848,8,GX,1,100,-3.082
1572449531.381736,315069.000,54848,8,GX,1,100,-3.113
1572449531.398329,315082.000,54848,8,GX,1,100,-0.092
1572449531.414923,315095.000,54848,8,GX,1,100,-0.061
1572449531.431517,315108.000,54848,8,GX,1,100,0.427
1572449531.448110,315121.000,54848,8,GX,1,100,1.160
1572449531.464795,315134.071,54869,14,GX,1,100,-0.366
1572449531.481480,315147.143,54869,14,GX,1,100,0.183
1572449531.498165,315160.214,54869,14,GX,1,100,-1.404
1572449531.514850,315173.286,54869,14,GX,1,100,-5.432
1572449531.531534,315186.357,54869,14,GX,1,100,-2.686
1572449531.548219,315199.429,54869,14,GX,1,100,-5.920
1572449531.564904,315212.500,54869,14,GX,1,100,-12.054
1572449531.581589,315225.571,54869,14,GX,1,100,-10.986
1572449531.598274,315238.643,54869,14,GX,1,100,-9.430
1572449531.614959,315251.714,54869,14,GX,1,100,-12.115
1572449531.631644,315264.786,54869,14,GX,1,100,-10.681
1572449531.648329,315277.857,54869,14,GX,1,100,-12.115
1572449531.665013,315290.929,54869,14,GX,1,100,-11.932
1572449531.681698,315304.000,54869,14,GX,1,100,-11.047
1572449531.698611,315317.250,54889,8,GX,1,100,-9.918
1572449531.715524,315330.500,54889,8,GX,1,100,-9.003
1572449531.732436,315343.750,54889,8,GX,1,100,-8.087
1572449531.749349,315357.000,54889,8,GX,1,100,-12.085
1572449531.766262,315370.250,54889,8,GX,1,100,-9.644
1572449531.783175,315383.500,54889,8,GX,1,100,-11.139
1572449531.800088,315396.750,54889,8,GX,1,100,-10.529
1572449531.817000,315410.000,54889,8,GX,1,100,-10.895
1572449531.833594,315423.000,54908,8,GX,1,100,-12.482
1572449531.850188,315436.000,54908,8,GX,1,100,-10.529
1572449531.866781,315449.000,54908,8,GX,1,100,-8.301
1572449531.883375,315462.000,54908,8,GX,1,100,-4.120
1572449531.899969,315475.000,54908,8,GX,1,100,0.702
1572449531.916563,315488.000,54908,8,GX,1,100,-4.120
1572449531.933156,315501.000,54908,8,GX,1,100,-0.519
1572449531.949750,315514.000,54908,8,GX,1,100,0.732
1572449531.966024,315526.750,54926,8,GX,1,100,0.183
1572449531.982299,315539.500,54926,8,GX,1,100,-1.404
1572449531.998574,315552.250,54926,8,GX,1,100,-2.655
1572449532.014848,315565.000,54926,8,GX,1,100,-0.854
1572449532.031123,315577.750,54926,8,GX,1,100,-1.373
1572449532.047397,315590.500,54926,8,GX,1,100,-2.899
1572449532.063672,315603.250,54926,8,GX,1,100,-5.188
1572449532.079946,315616.000,54926,8,GX,1,100,-7.874
1572449532.096540,315629.000,54944,8,GX,1,100,-10.498
1572449532.113134,315642.000,54944,8,GX,1,100,-11.658
1572449532.129727,315655.000,54944,8,GX,1,100,-16.052
1572449532.146321,315668.000,54944,8,GX,1,100,-16.052
1572449532.162915,315681.000,54944,8,GX,1,100,-12.909
1572449532.179508,315694.000,54944,8,GX,1,100,-12.909
1572449532.196102,315707.000,54944,8,GX,1,100,-10.986
1572449532.212696,315720.000,54944,8,GX,1,100,-2.838
1572449532.229290,315733.000,54962,7,GX,1,100,4.425
1572449532.245883,315746.000,54962,7,GX,1,100,2.411
1572449532.262477,315759.000,54962,7,GX,1,100,0.519
1572449532.279070,315772.000,54962,7,GX,1,100,-0.549
1572449532.295664,315785.000,54962,7,GX,1,100,1.251
1572449532.312258,315798.000,54962,7,GX,1,100,-3.754
1572449532.328851,315811.000,54962,7,GX,1,100,-4.639
1572449532.345445,315824.000,54980,8,GX,1,100,-3.601
1572449532.362039,315837.000,54980,8,GX,1,100,-6.714
1572449532.378633,315850.000,54980,8,GX,1,100,-7.172
1572449532.395226,315863.000,54980,8,GX,1,100,-4.852
1572449532.411820,315876.000,54980,8,GX,1,100,-2.563
1572449532.428414,315889.000,54980,8,GX,1,100,0.397
1572449532.445007,315902.000,54980,8,GX,1,100,-0.763
1572449532.461601,315915.000,54980,8,GX,1,100,0.641
1572449532.478354,315928.125,54998,8,GX,1,100,5.646
1572449532.495107,315941.250,54998,8,GX,1,100,6.378
1572449532.511861,315954.375,54998,8,GX,1,100,3.632
1572449532.528614,315967.500,54998,8,GX,1,100,0.824
1572449532.545367,315980.625,54998,8,GX,1,100,0.336
1572449532.562120,315993.750,54998,8,GX,1,100,-1.068
1572449532.578873,316006.875,54998,8,GX,1,100,-3.448
1572449532.595627,316020.000,54998,8,GX,1,100,-0.153
1572449532.612221,316033.000,55017,8,GX,1,100,-1.129
1572449532.628814,316046.000,55017,8,GX,1,100,-0.153
1572449532.645408,316059.000,55017,8,GX,1,100,2.472
1572449532.662001,316072.000,55017,8,GX,1,100,1.526
1572449532.678595,316085.000,55017,8,GX,1,100,1.129
1572449532.695189,316098.000,55017,8,GX,1,100,-1.282
1572449532.711782,316111.000,55017,8,GX,1,100,-2.563
1572449532.728376,316124.000,55017,8,GX,1,100,-2.777
1572449532.745129,316137.125,55035,8,GX,1,100,-3.235
1572449532.761883,316150.250,55035,8,GX,1,100,-3.723
1572449532.778636,316163.375,55035,8,GX,1,100,-3.052
1572449532.795389,316176.500,55035,8,GX,1,100,-1.099
1572449532.812142,316189.625,55035,8,GX,1,100,-3.052
1572449532.828896,316202.750,55035,8,GX,1,100,-0.946
1572449532.845649,316215.875,55035,8,GX,1,100,0.977
1572449532.862402,316229.000,55035,8,GX,1,100,-0.427
1572449532.878631,316241.714,55053,7,GX,1,100,0.854
1572449532.894860,316254.429,55053,7,GX,1,100,-2.747
1572449532.911089,316267.143,55053,7,GX,1,100,-1.556
1572449532.927318,316279.857,55053,7,GX,1,100,-1.190
1572449532.943547,316292.571,55053,7,GX,1,100,0.244
1572449532.959776,316305.286,55053,7,GX,1,100,-0.732
1572449532.976005,316318.000,55053,7,GX,1,100,-0.244
1572449532.992758,316331.125,55071,8,GX,1,100,1.007
1572449533.009511,316344.250,55071,8,GX,1,100,-1.678
1572449533.026264,316357.375,55071,8,GX,1,100,1.526
1572449533.043018,316370.500,55071,8,GX,1,100,-1.343
1572449533.059771,316383.625,55071,8,GX,1,100,2.289
1572449533.076524,316396.750,55071,8,GX,1,100,-1.160
1572449533.093277,316409.875,55071,8,GX,1,100,5.829
1572449533.110031,316423.000,55071,8,GX,1,100,3.235
1572449533.126465,316435.875,55089,8,GX,1,100,7.446
1572449533.142899,316448.750,55089,8,GX,1,100,11.322
1572449533.159333,316461.625,55089,8,GX,1,100,17.303
1572449533.175767,316474.500,55089,8,GX,1,100,21.149
1572449533.192201,316487.375,55089,8,GX,1,100,22.949
1572449533.208635,316500.250,55089,8,GX,1,100,21.332
1572449533.225070,316513.125,55089,8,GX,1,100,15.747
1572449533.241504,316526.000,55089,8,GX,1,100,11.993
1572449533.258257,316539.125,55107,8,GX,1,100,2.594
1572449533.275010,316552.250,55107,8,GX,1,100,-1.465
1572449533.291763,316565.375,55107,8,GX,1,100,-2.350
1572449533.308517,316578.500,55107,8,GX,1,100,-2.289
1572449533.325270,316591.625,55107,8,GX,1,100,-2.106
1572449533.342023,316604.750,55107,8,GX,1,100,-2.136
1572449533.358776,316617.875,55107,8,GX,1,100,-1.190
1572449533.375530,316631.000,55107,8,GX,1,100,-1.160
1572449533.392488,316644.286,55125,7,GX,1,100,-0.122
1572449533.409446,316657.571,55125,7,GX,1,100,-1.160
1572449533.426404,316670.857,55125,7,GX,1,100,-1.190
1572449533.443363,316684.143,55125,7,GX,1,100,-1.465
1572449533.460321,316697.429,55125,7,GX,1,100,-0.885
1572449533.477280,316710.714,55125,7,GX,1,100,0.488
1572449533.494238,316724.000,55125,7,GX,1,100,-0.671
1572449533.510991,316737.125,55143,8,GX,1,100,-0.305
1572449533.527745,316750.250,55143,8,GX,1,100,-1.648
1572449533.544498,316763.375,55143,8,GX,1,100,-2.808
1572449533.561251,316776.500,55143,8,GX,1,100,-2.563
1572449533.578004,316789.625,55143,8,GX,1,100,-6.042
1572449533.594757,316802.750,55143,8,GX,1,100,-6.744
1572449533.611511,316815.875,55143,8,GX,1,100,-8.667
1572449533.628264,316829.000,55143,8,GX,1,100,-6.897
1572449533.644858,316842.000,55162,8,GX,1,100,-5.920
1572449533.661451,316855.000,55162,8,GX,1,100,-5.432
1572449533.678045,316868.000,55162,8,GX,1,100,-4.517
1572449533.694638,316881.000,55162,8,GX,1,100,-5.615
1572449533.711232,316894.000,55162,8,GX,1,100,-6.927
1572449533.727826,316907.000,55162,8,GX,1,100,-9.857
1572449533.744420,316920.000,55162,8,GX,1,100,-5.737
1572449533.761013,316933.000,55162,8,GX,1,100,-4.242
1572449533.777789,316946.143,55180,7,GX,1,100,-3.967
1572449533.794565,316959.286,55180,7,GX,1,100,-5.188
1572449533.811341,316972.429,55180,7,GX,1,100,-2.411
1572449533.828117,316985.571,55180,7,GX,1,100,-0.946
1572449533.844893,316998.714,55180,7,GX,1,100,0.610
1572449533.861670,317011.857,55180,7,GX,1,100,0.061
1572449533.878445,317025.000,55180,7,GX,1,100,-2.014
1572449533.895199,317038.125,55198,8,GX,1,100,-1.709
1572449533.911952,317051.250,55198,8,GX,1,100,-1.923
1572449533.928705,317064.375,55198,8,GX,1,100,-4.456
1572449533.945458,317077.500,55198,8,GX,1,100,-6.378
1572449533.962212,317090.625,55198,8,GX,1,100,-1.495
1572449533.978965,317103.750,55198,8,GX,1,100,-0.824
1572449533.995718,317116.875,55198,8,GX,1,100,0.366
1572449534.012471,317130.000,55198,8,GX,1,100,0.153
1572449534.029065,317143.000,55216,8,GX,1,100,1.526
1572449534.045659,317156.000,55216,8,GX,1,100,1.892
1572449534.062252,317169.000,55216,8,GX,1,100,1.038
1572449534.078846,317182.000,55216,8,GX,1,100,0.854
1572449534.095440,317195.000,55216,8,GX,1,100,-0.885
1572449534.112033,317208.000,55216,8,GX,1,100,-0.977
1572449534.128627,317221.000,55216,8,GX,1,100,-1.526
1572449534.145221,317234.000,55216,8,GX,1,100,-1.495
1572449534.161814,317247.000,55234,8,GX,1,100,-0.610
1572449534.178408,317260.000,55234,8,GX,1,100,-0.427
1572449534.195002,317273.000,55234,8,GX,1,100,-0.092
1572449534.211595,317286.000,55234,8,GX,1,100,-0.488
1572449534.228189,317299.000,55234,8,GX,1,100,-0.793
1572449534.244783,317312.000,55234,8,GX,1,100,-1.648
1572449534.261376,317325.000,55234,8,GX,1,100,-0.610
1572449534.277970,317338.000,55234,8,GX,1,100,-0.305
1572449534.294746,317351.143,55252,7,GX,1,100,-1.526
1572449534.311522,317364.286,55252,7,GX,1,100,-2.075
1572449534.328298,317377.429,55252,7,GX,1,100,-2.319
1572449534.345074,317390.571,55252,7,GX,1,100,-1.770
1572449534.361850,317403.714,55252,7,GX,1,100,-1.312
1572449534.378626,317416.857,55252,7,GX,1,100,-2.350
1572449534.395402,317430.000,55252,7,GX,1,100,1.007
1572449534.411996,317443.000,55270,8,GX,1,100,1.282
1572449534.428590,317456.000,55270,8,GX,1,100,2.716
1572449534.445183,317469.000,55270,8,GX,1,100,1.373
1572449534.461777,317482.000,55270,8,GX,1,100,0.488
1572449534.478371,317495.000,55270,8,GX,1,100,-2.441
1572449534.494964,317508.000,55270,8,GX,1,100,-2.808
1572449534.511558,317521.000,55270,8,GX,1,100,-4.272
1572449534.528152,317534.000,55270,8,GX,1,100,-1.465
1572449534.544905,317547.125,55287,8,GX,1,100,-2.777
1572449534.561658,317560.250,55287,8,GX,1,100,-2.808
1572449534.578411,317573.375,55287,8,GX,1,100,1.404
1572449534.595165,317586.500,55287,8,GX,1,100,-0.336
1572449534.611918,317599.625,55287,8,GX,1,100,-1.373
1572449534.628671,317612.750,55287,8,GX,1,100,-1.831
1572449534.645424,317625.875,55287,8,GX,1,100,0.061
1572449534.662178,317639.000,55287,8,GX,1,100,-1.160
1572449534.678953,317652.143,55306,7,GX,1,100,-4.517
1572449534.695729,317665.286,55306,7,GX,1,100,-4.089
1572449534.712506,317678.429,55306,7,GX,1,100,-1.923
1572449534.729282,317691.571,55306,7,GX,1,100,-0.854
1572449534.746058,317704.714,55306,7,GX,1,100,-2.045
1572449534.762834,317717.857,55306,7,GX,1,100,-0.031
1572449534.779610,317731.000,55306,7,GX,1,100,2.808
1572449534.796363,317744.125,55324,8,GX,1,100,3.326
1572449534.813116,317757.250,55324,8,GX,1,100,4.150
1572449534.829869,317770.375,55324,8,GX,1,100,1.495
1572449534.846622,317783.500,55324,8,GX,1,100,3.632
1572449534.863376,317796.625,55324,8,GX,1,100,2.075
1572449534.880129,317809.750,55324,8,GX,1,100,1.221
1572449534.896882,317822.875,55324,8,GX,1,100,-0.977
1572449534.913635,317836.000,55324,8,GX,1,100,-0.214
1572449534.930229,317849.000,55342,8,GX,1,100,-0.397
1572449534.946823,317862.000,55342,8,GX,1,100,1.007
1572449534.963417,317875.000,55342,8,GX,1,100,0.458
1572449534.980010,317888.000,55342,8,GX,1,100,2.899
1572449534.996604,317901.000,55342,8,GX,1,100,3.143
1572449535.013197,317914.000,55342,8,GX,1,100,-1.526
1572449535.029791,317927.000,55342,8,GX,1,100,-0.397
1572449535.046385,317940.000,55342,8,GX,1,100,-3.052
1572449535.062979,317953.000,55360,8,GX,1,100,-1.740
1572449535.079572,317966.000,55360,8,GX,1,100,-2.655
1572449535.096166,317979.000,55360,8,GX,1,100,-0.854
1572449535.112760,317992.000,55360,8,GX,1,100,-0.214
1572449535.129353,318005.000,55360,8,GX,1,100,-1.526
1572449535.145947,318018.000,55360,8,GX,1,100,-0.427
1572449535.162541,318031.000,55360,8,GX,1,100,-1.495
1572449535.179134,318044.000,55360,8,GX,1,100,-1.587
1572449535.195728,318057.000,55378,8,GX,1,100,-2.594
1572449535.212322,318070.000,55378,8,GX,1,100,-1.465
1572449535.228915,318083.000,55378,8,GX,1,100,-1.129
1572449535.245509,318096.000,55378,8,GX,1,100,-0.977
1572449535.262103,318109.000,55378,8,GX,1,100,-2.350
1572449535.278696,318122.000,55378,8,GX,1,100,-1.312
1572449535.295290,318135.000,55378,8,GX,1,100,1.160
1572449535.311884,318148.000,55378,8,GX,1,100,0.092
1572449535.328477,318161.000,55396,7,GX,1,100,-0.824
1572449535.345071,318174.000,55396,7,GX,1,100,-0.702
1572449535.361665,318187.000,55396,7,GX,1,100,-0.732
1572449535.378258,318200.000,55396,7,GX,1,100,-0.549
1572449535.394852,318213.000,55396,7,GX,1,100,-1.068
1572449535.411446,318226.000,55396,7,GX,1,100,-1.434
1572449535.428039,318239.000,55396,7,GX,1,100,0.366
1572449535.444633,318252.000,55412,8,GX,1,100,0.366
1572449535.461227,318265.000,55412,8,GX,1,100,-0.061
1572449535.477820,318278.000,55412,8,GX,1,100,1.160
1572449535.494414,318291.000,55412,8,GX,1,100,2.350
1572449535.511008,318304.000,55412,8,GX,1,100,2.136
1572449535.527601,318317.000,55412,8,GX,1,100,1.709
1572449535.544195,318330.000,55412,8,GX,1,100,3.418
1572449535.560789,318343.000,55412,8,GX,1,100,3.815
1572449535.577383,318356.000,55431,8,GX,1,100,5.615
1572449535.593976,318369.000,55431,8,GX,1,100,7.904
1572449535.610570,318382.000,55431,8,GX,1,100,10.254
1572449535.627163,318395.000,55431,8,GX,1,100,9.308
1572449535.643757,318408.000,55431,8,GX,1,100,10.223
1572449535.660351,318421.000,55431,8,GX,1,100,11.658
1572449535.676944,318434.000,55431,8,GX,1,100,10.773
1572449535.693538,318447.000,55431,8,GX,1,100,7.874
1572449535.710291,318460.125,55449,8,GX,1,100,6.470
1572449535.727045,318473.250,55449,8,GX,1,100,3.265
1572449535.743798,318486.375,55449,8,GX,1,100,4.486
1572449535.760551,318499.500,55449,8,GX,1,100,-1.221
1572449535.777304,318512.625,55449,8,GX,1,100,-1.526
1572449535.794058,318525.750,55449,8,GX,1,100,-1.648
1572449535.810811,318538.875,55449,8,GX,1,100,-0.824
1572449535.827564,318552.000,55449,8,GX,1,100,0.153
1572449535.844158,318565.000,55467,7,GX,1,100,-0.031
1572449535.860751,318578.000,55467,7,GX,1,100,0.214
1572449535.877345,318591.000,55467,7,GX,1,100,1.221
1572449535.893939,318604.000,55467,7,GX,1,100,1.770
1572449535.910532,318617.000,55467,7,GX,1,100,-1.190
1572449535.927126,318630.000,55467,7,GX,1,100,2.167
1572449535.943720,318643.000,55467,7,GX,1,100,1.251
1572449535.960314,318656.000,55485,8,GX,1,100,0.763
1572449535.976907,318669.000,55485,8,GX,1,100,0.763
1572449535.993501,318682.000,55485,8,GX,1,100,2.075
1572449536.010094,318695.000,55485,8,GX,1,100,5.493
1572449536.026688,318708.000,55485,8,GX,1,100,1.892
1572449536.043282,318721.000,55485,8,GX,1,100,4.974
1572449536.059875,318734.000,55485,8,GX,1,100,4.944
1572449536.076469,318747.000,55485,8,GX,1,100,6.653
1572449536.093063,318760.000,55503,8,GX,1,100,7.629
1572449536.109657,318773.000,55503,8,GX,1,100,6.989
1572449536.126250,318786.000,55503,8,GX,1,100,8.240
1572449536.142844,318799.000,55503,8,GX,1,100,7.660
1572449536.159438,318812.000,55503,8,GX,1,100,5.005
1572449536.176031,318825.000,55503,8,GX,1,100,3.937
1572449536.192625,318838.000,55503,8,GX,1,100,-1.617
1572449536.209219,318851.000,55503,8,GX,1,100,-5.127
1572449536.225995,318864.143,55521,7,GX,1,100,-8.453
1572449536.242771,318877.286,55521,7,GX,1,100,-12.299
1572449536.259547,318890.429,55521,7,GX,1,100,-16.449
1572449536.276323,318903.571,55521,7,GX,1,100,-18.433
1572449536.293099,318916.714,55521,7,GX,1,100,-21.820
1572449536.309875,318929.857,55521,7,GX,1,100,-24.536
1572449536.326651,318943.000,55521,7,GX,1,100,-25.513
1572449536.343244,318956.000,55539,8,GX,1,100,-20.599
1572449536.359838,318969.000,55539,8,GX,1,100,-17.731
1572449536.376432,318982.000,55539,8,GX,1,100,-16.083
1572449536.393025,318995.000,55539,8,GX,1,100,-10.498
1572449536.409619,319008.000,55539,8,GX,1,100,-7.690
1572449536.426213,319021.000,55539,8,GX,1,100,-8.972
1572449536.442806,319034.000,55539,8,GX,1,100,0.824
1572449536.459400,319047.000,55539,8,GX,1,100,4.883
1572449536.476313,319060.250,55557,8,GX,1,100,1.801
1572449536.493226,319073.500,55557,8,GX,1,100,2.411
1572449536.510139,319086.750,55557,8,GX,1,100,10.864
1572449536.527051,319100.000,55557,8,GX,1,100,6.836
1572449536.543964,319113.250,55557,8,GX,1,100,3.632
1572449536.560877,319126.500,55557,8,GX,1,100,1.984
1572449536.577790,319139.750,55557,8,GX,1,100,-0.214
1572449536.594702,319153.000,55557,8,GX,1,100,-2.380
1572449536.611136,319165.875,55576,8,GX,1,100,-0.397
1572449536.627571,319178.750,55576,8,GX,1,100,4.700
1572449536.644005,319191.625,55576,8,GX,1,100,5.249
1572449536.660439,319204.500,55576,8,GX,1,100,5.066
1572449536.676873,319217.375,55576,8,GX,1,100,3.906
1572449536.693307,319230.250,55576,8,GX,1,100,-0.458
1572449536.709741,319243.125,55576,8,GX,1,100,-2.411
1572449536.726175,319256.000,55576,8,GX,1,100,-3.021
1572449536.742951,319269.143,55594,7,GX,1,100,-3.387
1572449536.759727,319282.286,55594,7,GX,1,100,-4.639
1572449536.776503,319295.429,55594,7,GX,1,100,-4.395
1572449536.793279,319308.571,55594,7,GX,1,100,-3.113
1572449536.810055,319321.714,55594,7,GX,1,100,-4.974
1572449536.826832,319334.857,55594,7,GX,1,100,-4.517
1572449536.843607,319348.000,55594,7,GX,1,100,-2.502
1572449536.860361,319361.125,55612,8,GX,1,100,-6.073
1572449536.877114,319374.250,55612,8,GX,1,100,-5.005
1572449536.893867,319387.375,55612,8,GX,1,100,-5.890
1572449536.910620,319400.500,55612,8,GX,1,100,-6.042
1572449536.927374,319413.625,55612,8,GX,1,100,0.732
1572449536.944127,319426.750,55612,8,GX,1,100,1.068
1572449536.960880,319439.875,55612,8,GX,1,100,2.228
1572449536.977633,319453.000,55612,8,GX,1,100,4.364
1572449536.994387,319466.125,55630,8,GX,1,100,7.324
1572449537.011140,319479.250,55630,8,GX,1,100,10.986
1572449537.027893,319492.375,55630,8,GX,1,100,18.555
1572449537.044646,319505.500,55630,8,GX,1,100,28.168
1572449537.061399,319518.625,55630,8,GX,1,100,30.334
1572449537.078153,319531.750,55630,8,GX,1,100,37.964
1572449537.094906,319544.875,55630,8,GX,1,100,53.375
1572449537.111659,319558.000,55630,8,GX,1,100,83.313
1572449537.128253,319571.000,55648,8,GX,1,100,83.893
1572449537.144846,319584.000,55648,8,GX,1,100,54.657
1572449537.161440,319597.000,55648,8,GX,1,100,51.544
1572449537.178034,319610.000,55648,8,GX,1,100,59.387
1572449537.194628,319623.000,55648,8,GX,1,100,75.897
1572449537.211221,319636.000,55648,8,GX,1,100,46.051
1572449537.227815,319649.000,55648,8,GX,1,100,71.808
1572449537.244409,319662.000,55648,8,GX,1,100,66.803
1572449537.261002,319675.000,55666,7,GX,1,100,52.643
1572449537.277596,319688.000,55666,7,GX,1,100,49.713
1572449537.294190,319701.000,55666,7,GX,1,100,42.328
1572449537.310783,319714.000,55666,7,GX,1,100,49.194
1572449537.327377,319727.000,55666,7,GX,1,100,43.243
1572449537.343971,319740.000,55666,7,GX,1,100,44.678
1572449537.360564,319753.000,55666,7,GX,1,100,42.786
1572449537.377318,319766.125,55684,8,GX,1,100,33.356
1572449537.394071,319779.250,55684,8,GX,1,100,42.297
1572449537.410824,319792.375,55684,8,GX,1,100,44.464
1572449537.427577,319805.500,55684,8,GX,1,100,56.152
1572449537.444330,319818.625,55684,8,GX,1,100,48.889
1572449537.461084,319831.750,55684,8,GX,1,100,61.859
1572449537.477837,319844.875,55684,8,GX,1,100,49.194
1572449537.494590,319858.000,55684,8,GX,1,100,55.054
1572449537.511343,319871.125,55702,8,GX,1,100,53.772
1572449537.528097,319884.250,55702,8,GX,1,100,48.767
1572449537.544850,319897.375,55702,8,GX,1,100,48.035
1572449537.561603,319910.500,55702,8,GX,1,100,38.757
1572449537.578356,319923.625,55702,8,GX,1,100,37.354
1572449537.595109,319936.750,55702,8,GX,1,100,38.727
1572449537.611863,319949.875,55702,8,GX,1,100,36.377
1572449537.628616,319963.000,55702,8,GX,1,100,22.949
1572449537.645210,319976.000,55721,8,GX,1,100,26.367
1572449537.661803,319989.000,55721,8,GX,1,100,21.301
1572449537.678397,320002.000,55721,8,GX,1,100,12.299
1572449537.694991,320015.000,55721,8,GX,1,100,12.360
1572449537.711584,320028.000,55721,8,GX,1,100,8.514
1572449537.728178,320041.000,55721,8,GX,1,100,8.789
1572449537.744772,320054.000,55721,8,GX,1,100,5.127
1572449537.761365,320067.000,55721,8,GX,1,100,-1.404
1572449537.777959,320080.000,55739,7,GX,1,100,-0.916
1572449537.794553,320093.000,55739,7,GX,1,100,-2.991
1572449537.811146,320106.000,55739,7,GX,1,100,-1.160
1572449537.827740,320119.000,55739,7,GX,1,100,1.373
1572449537.844334,320132.000,55739,7,GX,1,100,-0.275
1572449537.860927,320145.000,55739,7,GX,1,100,2.747
1572449537.877521,320158.000,55739,7,GX,1,100,2.777
1572449537.894434,320171.250,55757,8,GX,1,100,-0.641
1572449537.911347,320184.500,55757,8,GX,1,100,-1.526
1572449537.928259,320197.750,55757,8,GX,1,100,2.014
1572449537.945172,320211.000,55757,8,GX,1,100,-2.808
1572449537.962085,320224.250,55757,8,GX,1,100,-3.479
1572449537.978998,320237.500,55757,8,GX,1,100,-2.777
