EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1572448895.394996,4471784.250,5498,8,GY,1,100,-1.312
1572448895.411732,4471797.375,5498,8,GY,1,100,-1.404
1572448895.428468,4471810.500,5498,8,GY,1,100,0.580
1572448895.445204,4471823.625,5498,8,GY,1,100,0.641
1572448895.461940,4471836.750,5498,8,GY,1,100,-0.214
1572448895.478676,4471849.875,5498,8,GY,1,100,-0.092
1572448895.495412,4471863.000,5498,8,GY,1,100,0.305
1572448895.512148,4471876.125,5516,8,GY,1,100,0.305
1572448895.528884,4471889.250,5516,8,GY,1,100,0.610
1572448895.545620,4471902.375,5516,8,GY,1,100,-0.244
1572448895.562356,4471915.500,5516,8,GY,1,100,-1.099
1572448895.579092,4471928.625,5516,8,GY,1,100,-1.221
1572448895.595828,4471941.750,5516,8,GY,1,100,-0.214
1572448895.612564,4471954.875,5516,8,GY,1,100,0.458
1572448895.629299,4471968.000,5516,8,GY,1,100,-0.092
1572448895.645876,4471981.000,5534,8,GY,1,100,-0.427
1572448895.662453,4471994.000,5534,8,GY,1,100,-1.343
1572448895.679029,4472007.000,5534,8,GY,1,100,0.305
1572448895.695606,4472020.000,5534,8,GY,1,100,0.824
1572448895.712183,4472033.000,5534,8,GY,1,100,-0.031
1572448895.728759,4472046.000,5534,8,GY,1,100,-1.068
1572448895.745336,4472059.000,5534,8,GY,1,100,-0.549
1572448895.761912,4472072.000,5534,8,GY,1,100,0.946
1572448895.778307,4472084.857,5552,7,GY,1,100,0.427
1572448895.794701,4472097.714,5552,7,GY,1,100,-0.153
1572448895.811095,4472110.571,5552,7,GY,1,100,-1.007
1572448895.827490,4472123.429,5552,7,GY,1,100,0.671
1572448895.843884,4472136.286,5552,7,GY,1,100,0.397
1572448895.860279,4472149.143,5552,7,GY,1,100,-0.275
1572448895.876673,4472162.000,5552,7,GY,1,100,0.031
1572448895.893090,4472174.875,5570,8,GY,1,100,-0.153
1572448895.909508,4472187.750,5570,8,GY,1,100,0.824
1572448895.925925,4472200.625,5570,8,GY,1,100,0.946
1572448895.942342,4472213.500,5570,8,GY,1,100,0.702
1572448895.958759,4472226.375,5570,8,GY,1,100,-2.136
1572448895.975176,4472239.250,5570,8,GY,1,100,-2.594
1572448895.991594,4472252.125,5570,8,GY,1,100,-2.075
1572448896.008011,4472265.000,5570,8,GY,1,100,-1.160
1572448896.024587,4472278.000,5588,8,GY,1,100,-1.709
1572448896.041164,4472291.000,5588,8,GY,1,100,0.122
1572448896.057741,4472304.000,5588,8,GY,1,100,0.275
1572448896.074317,4472317.000,5588,8,GY,1,100,1.495
1572448896.090894,4472330.000,5588,8,GY,1,100,4.761
1572448896.107470,4472343.000,5588,8,GY,1,100,-1.190
1572448896.124047,4472356.000,5588,8,GY,1,100,-2.258
1572448896.140624,4472369.000,5588,8,GY,1,100,-4.364
1572448896.157041,4472381.875,5607,8,GY,1,100,-2.411
1572448896.173458,4472394.750,5607,8,GY,1,100,-0.763
1572448896.189875,4472407.625,5607,8,GY,1,100,-0.366
1572448896.206292,4472420.500,5607,8,GY,1,100,0.397
1572448896.222710,4472433.375,5607,8,GY,1,100,1.801
1572448896.239127,4472446.250,5607,8,GY,1,100,1.160
1572448896.255544,4472459.125,5607,8,GY,1,100,-0.641
1572448896.271961,4472472.000,5607,8,GY,1,100,-0.824
1572448896.288538,4472485.000,5625,8,GY,1,100,0.305
1572448896.305114,4472498.000,5625,8,GY,1,100,0.183
1572448896.321691,4472511.000,5625,8,GY,1,100,-1.251
1572448896.338268,4472524.000,5625,8,GY,1,100,-0.793
1572448896.354844,4472537.000,5625,8,GY,1,100,-0.702
1572448896.371421,4472550.000,5625,8,GY,1,100,0.000
1572448896.387997,4472563.000,5625,8,GY,1,100,0.641
1572448896.404574,4472576.000,5625,8,GY,1,100,0.305
1572448896.421697,4472589.429,5641,7,GY,1,100,-0.122
1572448896.438820,4472602.857,5641,7,GY,1,100,-0.763
1572448896.455943,4472616.286,5641,7,GY,1,100,-0.488
1572448896.473066,4472629.714,5641,7,GY,1,100,-0.092
1572448896.490189,4472643.143,5641,7,GY,1,100,-0.031
1572448896.507312,4472656.571,5641,7,GY,1,100,0.305
1572448896.524435,4472670.000,5641,7,GY,1,100,0.214
1572448896.541171,4472683.125,5659,8,GY,1,100,-0.397
1572448896.557907,4472696.250,5659,8,GY,1,100,-0.519
1572448896.574643,4472709.375,5659,8,GY,1,100,0.122
1572448896.591379,4472722.500,5659,8,GY,1,100,0.275
1572448896.608115,4472735.625,5659,8,GY,1,100,0.610
1572448896.624851,4472748.750,5659,8,GY,1,100,0.153
1572448896.641587,4472761.875,5659,8,GY,1,100,-0.092
1572448896.658323,4472775.000,5659,8,GY,1,100,-1.251
1572448896.675059,4472788.125,5677,8,GY,1,100,-0.824
1572448896.691795,4472801.250,5677,8,GY,1,100,-0.214
1572448896.708531,4472814.375,5677,8,GY,1,100,0.916
1572448896.725267,4472827.500,5677,8,GY,1,100,0.153
1572448896.742003,4472840.625,5677,8,GY,1,100,0.305
1572448896.758739,4472853.750,5677,8,GY,1,100,0.305
1572448896.775475,4472866.875,5677,8,GY,1,100,-0.427
1572448896.792211,4472880.000,5677,8,GY,1,100,-1.129
1572448896.808788,4472893.000,5695,7,GY,1,100,-0.519
1572448896.825364,4472906.000,5695,7,GY,1,100,0.244
1572448896.841941,4472919.000,5695,7,GY,1,100,0.610
1572448896.858517,4472932.000,5695,7,GY,1,100,-0.305
1572448896.875094,4472945.000,5695,7,GY,1,100,-0.397
1572448896.891671,4472958.000,5695,7,GY,1,100,0.000
1572448896.908247,4472971.000,5695,7,GY,1,100,0.183
1572448896.924664,4472983.875,5713,8,GY,1,100,-0.092
1572448896.941082,4472996.750,5713,8,GY,1,100,-0.183
1572448896.957499,4473009.625,5713,8,GY,1,100,-0.702
1572448896.973916,4473022.500,5713,8,GY,1,100,-0.824
1572448896.990333,4473035.375,5713,8,GY,1,100,0.153
1572448897.006750,4473048.250,5713,8,GY,1,100,-0.061
1572448897.023168,4473061.125,5713,8,GY,1,100,-0.214
1572448897.039585,4473074.000,5713,8,GY,1,100,-0.519
1572448897.056161,4473087.000,5731,8,GY,1,100,0.183
1572448897.072738,4473100.000,5731,8,GY,1,100,0.122
1572448897.089315,4473113.000,5731,8,GY,1,100,-0.549
1572448897.105891,4473126.000,5731,8,GY,1,100,-0.549
1572448897.122468,4473139.000,5731,8,GY,1,100,-0.732
1572448897.139044,4473152.000,5731,8,GY,1,100,-0.031
1572448897.155621,4473165.000,5731,8,GY,1,100,0.092
1572448897.172198,4473178.000,5731,8,GY,1,100,0.641
1572448897.188934,4473191.125,5750,8,GY,1,100,0.488
1572448897.205669,4473204.250,5750,8,GY,1,100,0.031
1572448897.222405,4473217.375,5750,8,GY,1,100,0.000
1572448897.239141,4473230.500,5750,8,GY,1,100,-0.854
1572448897.255877,4473243.625,5750,8,GY,1,100,-0.977
1572448897.272614,4473256.750,5750,8,GY,1,100,-0.946
1572448897.289349,4473269.875,5750,8,GY,1,100,0.793
1572448897.306085,4473283.000,5750,8,GY,1,100,0.977
1572448897.322503,4473295.875,5768,8,GY,1,100,0.427
1572448897.338920,4473308.750,5768,8,GY,1,100,0.061
1572448897.355337,4473321.625,5768,8,GY,1,100,0.336
1572448897.371754,4473334.500,5768,8,GY,1,100,0.061
1572448897.388171,4473347.375,5768,8,GY,1,100,-0.580
1572448897.404589,4473360.250,5768,8,GY,1,100,-0.336
1572448897.421006,4473373.125,5768,8,GY,1,100,-0.397
1572448897.437423,4473386.000,5768,8,GY,1,100,-0.366
1572448897.454364,4473399.286,5786,7,GY,1,100,-0.305
1572448897.471305,4473412.571,5786,7,GY,1,100,0.366
1572448897.488246,4473425.857,5786,7,GY,1,100,0.946
1572448897.505187,4473439.143,5786,7,GY,1,100,0.610
1572448897.522128,4473452.429,5786,7,GY,1,100,-0.732
1572448897.539068,4473465.714,5786,7,GY,1,100,-0.458
1572448897.556009,4473479.000,5786,7,GY,1,100,-0.458
1572448897.572745,4473492.125,5804,8,GY,1,100,0.031
1572448897.589481,4473505.250,5804,8,GY,1,100,-0.031
1572448897.606217,4473518.375,5804,8,GY,1,100,-0.214
1572448897.622953,4473531.500,5804,8,GY,1,100,0.031
1572448897.639689,4473544.625,5804,8,GY,1,100,0.031
1572448897.656425,4473557.750,5804,8,GY,1,100,0.031
1572448897.673161,4473570.875,5804,8,GY,1,100,-0.061
1572448897.689897,4473584.000,5804,8,GY,1,100,-0.214
1572448897.706656,4473597.143,5822,7,GY,1,100,0.214
1572448897.723415,4473610.286,5822,7,GY,1,100,0.214
1572448897.740174,4473623.429,5822,7,GY,1,100,-0.092
1572448897.756932,4473636.571,5822,7,GY,1,100,-0.885
1572448897.773691,4473649.714,5822,7,GY,1,100,-0.946
1572448897.790450,4473662.857,5822,7,GY,1,100,-0.061
1572448897.807209,4473676.000,5822,7,GY,1,100,0.824
1572448897.823945,4473689.125,5840,8,GY,1,100,0.214
1572448897.840680,4473702.250,5840,8,GY,1,100,-0.763
1572448897.857416,4473715.375,5840,8,GY,1,100,0.000
1572448897.874152,4473728.500,5840,8,GY,1,100,0.854
1572448897.890888,4473741.625,5840,8,GY,1,100,0.000
1572448897.907624,4473754.750,5840,8,GY,1,100,-0.580
1572448897.924360,4473767.875,5840,8,GY,1,100,-0.671
1572448897.941096,4473781.000,5840,8,GY,1,100,0.549
1572448897.957514,4473793.875,5858,8,GY,1,100,-1.068
1572448897.973931,4473806.750,5858,8,GY,1,100,-1.556
1572448897.990348,4473819.625,5858,8,GY,1,100,-1.984
1572448898.006765,4473832.500,5858,8,GY,1,100,-1.190
1572448898.023182,4473845.375,5858,8,GY,1,100,-0.763
1572448898.039599,4473858.250,5858,8,GY,1,100,-0.549
1572448898.056017,4473871.125,5858,8,GY,1,100,-0.671
1572448898.072434,4473884.000,5858,8,GY,1,100,-0.854
1572448898.089329,4473897.250,5876,8,GY,1,100,-0.763
1572448898.106225,4473910.500,5876,8,GY,1,100,-0.519
1572448898.123120,4473923.750,5876,8,GY,1,100,0.244
1572448898.140015,4473937.000,5876,8,GY,1,100,0.336
1572448898.156911,4473950.250,5876,8,GY,1,100,0.031
1572448898.173806,4473963.500,5876,8,GY,1,100,-0.763
1572448898.190701,4473976.750,5876,8,GY,1,100,-0.732
1572448898.207597,4473990.000,5876,8,GY,1,100,-0.214
1572448898.224370,4474003.154,5898,13,GY,1,100,-1.556
1572448898.241143,4474016.308,5898,13,GY,1,100,-1.282
1572448898.257915,4474029.462,5898,13,GY,1,100,-1.343
1572448898.274688,4474042.615,5898,13,GY,1,100,-0.488
1572448898.291461,4474055.769,5898,13,GY,1,100,-0.122
1572448898.308233,4474068.923,5898,13,GY,1,100,-1.007
1572448898.325006,4474082.077,5898,13,GY,1,100,-1.038
1572448898.341779,4474095.231,5898,13,GY,1,100,-1.038
1572448898.358552,4474108.385,5898,13,GY,1,100,-1.007
1572448898.375324,4474121.538,5898,13,GY,1,100,-1.801
1572448898.392097,4474134.692,5898,13,GY,1,100,-1.892
1572448898.408870,4474147.846,5898,13,GY,1,100,-0.153
1572448898.425643,4474161.000,5898,13,GY,1,100,-0.214
1572448898.442219,4474174.000,5918,7,GY,1,100,0.275
1572448898.458796,4474187.000,5918,7,GY,1,100,1.648
1572448898.475373,4474200.000,5918,7,GY,1,100,6.073
1572448898.491949,4474213.000,5918,7,GY,1,100,29.236
1572448898.508526,4474226.000,5918,7,GY,1,100,101.013
1572448898.525102,4474239.000,5918,7,GY,1,100,234.497
1572448898.541679,4474252.000,5918,7,GY,1,100,311.188
1572448898.558096,4474264.875,5936,8,GY,1,100,364.716
1572448898.574513,4474277.750,5936,8,GY,1,100,333.252
1572448898.590930,4474290.625,5936,8,GY,1,100,216.980
1572448898.607348,4474303.500,5936,8,GY,1,100,154.297
1572448898.623765,4474316.375,5936,8,GY,1,100,138.184
1572448898.640182,4474329.250,5936,8,GY,1,100,108.276
1572448898.656599,4474342.125,5936,8,GY,1,100,65.033
1572448898.673017,4474355.000,5936,8,GY,1,100,45.807
1572448898.690322,4474368.571,5952,7,GY,1,100,1.099
1572448898.707627,4474382.143,5952,7,GY,1,100,-54.291
1572448898.724932,4474395.714,5952,7,GY,1,100,-82.458
1572448898.742238,4474409.286,5952,7,GY,1,100,-162.018
1572448898.759543,4474422.857,5952,7,GY,1,100,-231.110
1572448898.776848,4474436.429,5952,7,GY,1,100,-229.279
1572448898.794153,4474450.000,5952,7,GY,1,100,-93.750
1572448898.810570,4474462.875,5970,8,GY,1,100,51.697
1572448898.826988,4474475.750,5970,8,GY,1,100,326.935
1572448898.843405,4474488.625,5970,8,GY,1,100,345.337
1572448898.859822,4474501.500,5970,8,GY,1,100,224.548
1572448898.876239,4474514.375,5970,8,GY,1,100,161.011
1572448898.892656,4474527.250,5970,8,GY,1,100,78.522
1572448898.909074,4474540.125,5970,8,GY,1,100,75.745
1572448898.925491,4474553.000,5970,8,GY,1,100,73.303
1572448898.941908,4474565.875,5988,8,GY,1,100,29.022
1572448898.958325,4474578.750,5988,8,GY,1,100,16.388
1572448898.974742,4474591.625,5988,8,GY,1,100,-8.118
1572448898.991160,4474604.500,5988,8,GY,1,100,-52.887
1572448899.007577,4474617.375,5988,8,GY,1,100,-81.635
1572448899.023994,4474630.250,5988,8,GY,1,100,-120.850
1572448899.040411,4474643.125,5988,8,GY,1,100,-132.812
1572448899.056828,4474656.000,5988,8,GY,1,100,-137.848
1572448899.073405,4474669.000,6006,8,GY,1,100,-104.065
1572448899.089982,4474682.000,6006,8,GY,1,100,-12.482
1572448899.106558,4474695.000,6006,8,GY,1,100,35.431
1572448899.123135,4474708.000,6006,8,GY,1,100,84.534
1572448899.139711,4474721.000,6006,8,GY,1,100,81.512
1572448899.156288,4474734.000,6006,8,GY,1,100,61.462
1572448899.172864,4474747.000,6006,8,GY,1,100,72.296
1572448899.189441,4474760.000,6006,8,GY,1,100,76.447
1572448899.205858,4474772.875,6025,8,GY,1,100,58.289
1572448899.222275,4474785.750,6025,8,GY,1,100,31.433
1572448899.238693,4474798.625,6025,8,GY,1,100,21.118
1572448899.255110,4474811.500,6025,8,GY,1,100,-1.251
1572448899.271527,4474824.375,6025,8,GY,1,100,-40.985
1572448899.287944,4474837.250,6025,8,GY,1,100,-59.784
1572448899.304362,4474850.125,6025,8,GY,1,100,-47.638
1572448899.320779,4474863.000,6025,8,GY,1,100,-16.083
1572448899.337173,4474875.857,6043,7,GY,1,100,-4.822
1572448899.353568,4474888.714,6043,7,GY,1,100,9.796
1572448899.369962,4474901.571,6043,7,GY,1,100,23.071
1572448899.386356,4474914.429,6043,7,GY,1,100,66.315
1572448899.402751,4474927.286,6043,7,GY,1,100,93.689
1572448899.419145,4474940.143,6043,7,GY,1,100,93.414
1572448899.435540,4474953.000,6043,7,GY,1,100,72.174
1572448899.452276,4474966.125,6061,8,GY,1,100,51.178
1572448899.469012,4474979.250,6061,8,GY,1,100,43.701
1572448899.485748,4474992.375,6061,8,GY,1,100,24.902
1572448899.502484,4475005.500,6061,8,GY,1,100,5.432
1572448899.519220,4475018.625,6061,8,GY,1,100,-10.468
1572448899.535956,4475031.750,6061,8,GY,1,100,-46.753
1572448899.552691,4475044.875,6061,8,GY,1,100,-51.361
1572448899.569427,4475058.000,6061,8,GY,1,100,-45.685
1572448899.586164,4475071.125,6079,8,GY,1,100,-30.701
1572448899.602900,4475084.250,6079,8,GY,1,100,-32.715
1572448899.619636,4475097.375,6079,8,GY,1,100,-51.758
1572448899.636371,4475110.500,6079,8,GY,1,100,-66.193
1572448899.653107,4475123.625,6079,8,GY,1,100,-57.465
1572448899.669843,4475136.750,6079,8,GY,1,100,-43.396
1572448899.686579,4475149.875,6079,8,GY,1,100,-26.855
1572448899.703315,4475163.000,6079,8,GY,1,100,-22.308
1572448899.719892,4475176.000,6097,8,GY,1,100,-3.540
1572448899.736469,4475189.000,6097,8,GY,1,100,26.703
1572448899.753045,4475202.000,6097,8,GY,1,100,33.295
1572448899.769622,4475215.000,6097,8,GY,1,100,23.071
1572448899.786198,4475228.000,6097,8,GY,1,100,11.902
1572448899.802775,4475241.000,6097,8,GY,1,100,10.803
1572448899.819351,4475254.000,6097,8,GY,1,100,0.916
1572448899.835928,4475267.000,6097,8,GY,1,100,-14.923
1572448899.852687,4475280.143,6115,7,GY,1,100,-28.473
1572448899.869446,4475293.286,6115,7,GY,1,100,-55.573
1572448899.886204,4475306.429,6115,7,GY,1,100,-97.107
1572448899.902963,4475319.571,6115,7,GY,1,100,-121.124
1572448899.919722,4475332.714,6115,7,GY,1,100,-141.876
1572448899.936481,4475345.857,6115,7,GY,1,100,-148.346
1572448899.953239,4475359.000,6115,7,GY,1,100,-141.998
1572448899.969816,4475372.000,6133,8,GY,1,100,-119.934
1572448899.986392,4475385.000,6133,8,GY,1,100,-89.020
1572448900.002969,4475398.000,6133,8,GY,1,100,-63.293
1572448900.019546,4475411.000,6133,8,GY,1,100,-8.728
1572448900.036122,4475424.000,6133,8,GY,1,100,2.533
1572448900.052699,4475437.000,6133,8,GY,1,100,3.174
1572448900.069276,4475450.000,6133,8,GY,1,100,2.289
1572448900.085852,4475463.000,6133,8,GY,1,100,3.052
1572448900.102429,4475476.000,6151,8,GY,1,100,-12.024
1572448900.119005,4475489.000,6151,8,GY,1,100,-20.569
1572448900.135582,4475502.000,6151,8,GY,1,100,-17.822
1572448900.152158,4475515.000,6151,8,GY,1,100,-9.338
1572448900.168735,4475528.000,6151,8,GY,1,100,-10.742
1572448900.185312,4475541.000,6151,8,GY,1,100,-12.970
1572448900.201888,4475554.000,6151,8,GY,1,100,-18.585
1572448900.218465,4475567.000,6151,8,GY,1,100,-23.682
1572448900.234882,4475579.875,6170,8,GY,1,100,-18.494
1572448900.251299,4475592.750,6170,8,GY,1,100,-3.235
1572448900.267716,4475605.625,6170,8,GY,1,100,-2.075
1572448900.284134,4475618.500,6170,8,GY,1,100,-8.820
1572448900.300551,4475631.375,6170,8,GY,1,100,-12.573
1572448900.316968,4475644.250,6170,8,GY,1,100,-11.780
1572448900.333385,4475657.125,6170,8,GY,1,100,-10.040
1572448900.349802,4475670.000,6170,8,GY,1,100,-12.299
1572448900.366379,4475683.000,6188,7,GY,1,100,-13.916
1572448900.382956,4475696.000,6188,7,GY,1,100,-8.698
1572448900.399532,4475709.000,6188,7,GY,1,100,-4.303
1572448900.416109,4475722.000,6188,7,GY,1,100,-3.113
1572448900.432685,4475735.000,6188,7,GY,1,100,-6.805
1572448900.449262,4475748.000,6188,7,GY,1,100,-8.392
1572448900.465839,4475761.000,6188,7,GY,1,100,-10.742
1572448900.482574,4475774.125,6206,8,GY,1,100,-12.238
1572448900.499310,4475787.250,6206,8,GY,1,100,-9.399
1572448900.516047,4475800.375,6206,8,GY,1,100,-6.470
1572448900.532783,4475813.500,6206,8,GY,1,100,-9.644
1572448900.549518,4475826.625,6206,8,GY,1,100,-8.118
1572448900.566254,4475839.750,6206,8,GY,1,100,2.319
1572448900.582990,4475852.875,6206,8,GY,1,100,38.452
1572448900.599726,4475866.000,6206,8,GY,1,100,70.709
1572448900.616462,4475879.125,6224,8,GY,1,100,119.415
1572448900.633198,4475892.250,6224,8,GY,1,100,104.980
1572448900.649934,4475905.375,6224,8,GY,1,100,83.344
1572448900.666670,4475918.500,6224,8,GY,1,100,37.445
1572448900.683406,4475931.625,6224,8,GY,1,100,0.305
1572448900.700142,4475944.750,6224,8,GY,1,100,-13.245
1572448900.716878,4475957.875,6224,8,GY,1,100,-46.692
1572448900.733614,4475971.000,6224,8,GY,1,100,-63.385
1572448900.750350,4475984.125,6242,8,GY,1,100,-69.244
1572448900.767086,4475997.250,6242,8,GY,1,100,-56.976
1572448900.783822,4476010.375,6242,8,GY,1,100,-42.786
1572448900.800558,4476023.500,6242,8,GY,1,100,-34.424
1572448900.817294,4476036.625,6242,8,GY,1,100,-21.240
1572448900.834030,4476049.750,6242,8,GY,1,100,-11.688
1572448900.850766,4476062.875,6242,8,GY,1,100,8.087
1572448900.867502,4476076.000,6242,8,GY,1,100,44.708
1572448900.884625,4476089.429,6260,7,GY,1,100,69.427
1572448900.901748,4476102.857,6260,7,GY,1,100,122.437
1572448900.918871,4476116.286,6260,7,GY,1,100,134.857
1572448900.935994,4476129.714,6260,7,GY,1,100,122.528
1572448900.953117,4476143.143,6260,7,GY,1,100,100.220
1572448900.970241,4476156.571,6260,7,GY,1,100,61.981
1572448900.987364,4476170.000,6260,7,GY,1,100,44.739
1572448901.003781,4476182.875,6278,8,GY,1,100,16.083
1572448901.020198,4476195.750,6278,8,GY,1,100,-6.165
1572448901.036615,4476208.625,6278,8,GY,1,100,-23.041
1572448901.053032,4476221.500,6278,8,GY,1,100,-52.063
1572448901.069450,4476234.375,6278,8,GY,1,100,-56.824
1572448901.085867,4476247.250,6278,8,GY,1,100,-52.307
1572448901.102284,4476260.125,6278,8,GY,1,100,-34.180
1572448901.118701,4476273.000,6278,8,GY,1,100,-6.012
1572448901.135437,4476286.125,6296,8,GY,1,100,0.732
1572448901.152173,4476299.250,6296,8,GY,1,100,3.937
1572448901.168909,4476312.375,6296,8,GY,1,100,4.791
1572448901.185645,4476325.500,6296,8,GY,1,100,7.904
1572448901.202381,4476338.625,6296,8,GY,1,100,3.784
1572448901.219117,4476351.750,6296,8,GY,1,100,0.885
1572448901.235853,4476364.875,6296,8,GY,1,100,0.732
1572448901.252589,4476378.000,6296,8,GY,1,100,-6.897
1572448901.268983,4476390.857,6315,7,GY,1,100,-13.428
1572448901.285378,4476403.714,6315,7,GY,1,100,-18.372
1572448901.301772,4476416.571,6315,7,GY,1,100,-14.191
1572448901.318167,4476429.429,6315,7,GY,1,100,-6.500
1572448901.334561,4476442.286,6315,7,GY,1,100,1.709
1572448901.350956,4476455.143,6315,7,GY,1,100,1.526
1572448901.367350,4476468.000,6315,7,GY,1,100,0.671
1572448901.383927,4476481.000,6333,8,GY,1,100,-0.305
1572448901.400503,4476494.000,6333,8,GY,1,100,-2.838
1572448901.417080,4476507.000,6333,8,GY,1,100,0.336
1572448901.433656,4476520.000,6333,8,GY,1,100,-1.129
1572448901.450233,4476533.000,6333,8,GY,1,100,-3.723
1572448901.466810,4476546.000,6333,8,GY,1,100,-1.373
1572448901.483386,4476559.000,6333,8,GY,1,100,-2.533
1572448901.499963,4476572.000,6333,8,GY,1,100,-1.465
1572448901.516539,4476585.000,6351,8,GY,1,100,-0.732
1572448901.533116,4476598.000,6351,8,GY,1,100,2.258
1572448901.549693,4476611.000,6351,8,GY,1,100,1.526
1572448901.566269,4476624.000,6351,8,GY,1,100,3.174
1572448901.582846,4476637.000,6351,8,GY,1,100,3.113
1572448901.599422,4476650.000,6351,8,GY,1,100,3.998
1572448901.615999,4476663.000,6351,8,GY,1,100,4.852
1572448901.632576,4476676.000,6351,8,GY,1,100,5.737
1572448901.649516,4476689.286,6369,7,GY,1,100,0.824
1572448901.666457,4476702.571,6369,7,GY,1,100,0.031
1572448901.683398,4476715.857,6369,7,GY,1,100,-3.845
1572448901.700339,4476729.143,6369,7,GY,1,100,-1.862
1572448901.717280,4476742.429,6369,7,GY,1,100,-0.397
1572448901.734221,4476755.714,6369,7,GY,1,100,1.068
1572448901.751162,4476769.000,6369,7,GY,1,100,1.923
1572448901.768057,4476782.250,6386,8,GY,1,100,2.716
1572448901.784953,4476795.500,6386,8,GY,1,100,2.594
1572448901.801848,4476808.750,6386,8,GY,1,100,3.296
1572448901.818743,4476822.000,6386,8,GY,1,100,2.777
1572448901.835639,4476835.250,6386,8,GY,1,100,1.495
1572448901.852534,4476848.500,6386,8,GY,1,100,-2.563
1572448901.869430,4476861.750,6386,8,GY,1,100,-2.777
1572448901.886325,4476875.000,6386,8,GY,1,100,-1.404
1572448901.903061,4476888.125,6404,8,GY,1,100,-2.045
1572448901.919797,4476901.250,6404,8,GY,1,100,-1.251
1572448901.936533,4476914.375,6404,8,GY,1,100,-2.777
1572448901.953269,4476927.500,6404,8,GY,1,100,-4.028
1572448901.970005,4476940.625,6404,8,GY,1,100,-5.920
1572448901.986741,4476953.750,6404,8,GY,1,100,-9.521
1572448902.003477,4476966.875,6404,8,GY,1,100,-15.289
1572448902.020213,4476980.000,6404,8,GY,1,100,-18.219
1572448902.036630,4476992.875,6422,8,GY,1,100,-19.043
1572448902.053047,4477005.750,6422,8,GY,1,100,-14.465
1572448902.069464,4477018.625,6422,8,GY,1,100,-14.038
1572448902.085881,4477031.500,6422,8,GY,1,100,-12.268
1572448902.102299,4477044.375,6422,8,GY,1,100,-12.543
1572448902.118716,4477057.250,6422,8,GY,1,100,-12.390
1572448902.135133,4477070.125,6422,8,GY,1,100,-15.137
1572448902.151550,4477083.000,6422,8,GY,1,100,-14.587
1572448902.168127,4477096.000,6440,7,GY,1,100,-15.381
1572448902.184704,4477109.000,6440,7,GY,1,100,-21.576
1572448902.201280,4477122.000,6440,7,GY,1,100,-26.093
1572448902.217857,4477135.000,6440,7,GY,1,100,-24.872
1572448902.234433,4477148.000,6440,7,GY,1,100,-13.458
1572448902.251010,4477161.000,6440,7,GY,1,100,-15.045
1572448902.267586,4477174.000,6440,7,GY,1,100,-14.648
1572448902.283844,4477186.750,6459,8,GY,1,100,-16.113
1572448902.300102,4477199.500,6459,8,GY,1,100,-17.731
1572448902.316360,4477212.250,6459,8,GY,1,100,-20.111
1572448902.332618,4477225.000,6459,8,GY,1,100,-11.444
1572448902.348876,4477237.750,6459,8,GY,1,100,-7.019
1572448902.365133,4477250.500,6459,8,GY,1,100,-7.233
1572448902.381391,4477263.250,6459,8,GY,1,100,-12.634
1572448902.397649,4477276.000,6459,8,GY,1,100,-14.374
1572448902.414226,4477289.000,6477,8,GY,1,100,-11.993
1572448902.430802,4477302.000,6477,8,GY,1,100,-12.360
1572448902.447379,4477315.000,6477,8,GY,1,100,-11.047
1572448902.463955,4477328.000,6477,8,GY,1,100,-2.014
1572448902.480532,4477341.000,6477,8,GY,1,100,-2.625
1572448902.497108,4477354.000,6477,8,GY,1,100,-2.563
1572448902.513685,4477367.000,6477,8,GY,1,100,-1.984
1572448902.530262,4477380.000,6477,8,GY,1,100,-2.930
1572448902.546998,4477393.125,6495,8,GY,1,100,-6.561
1572448902.563734,4477406.250,6495,8,GY,1,100,-5.432
1572448902.580470,4477419.375,6495,8,GY,1,100,-5.127
1572448902.597206,4477432.500,6495,8,GY,1,100,-4.150
1572448902.613941,4477445.625,6495,8,GY,1,100,-0.793
1572448902.630677,4477458.750,6495,8,GY,1,100,-0.854
1572448902.647413,4477471.875,6495,8,GY,1,100,-4.272
1572448902.664150,4477485.000,6495,8,GY,1,100,-5.676
1572448902.680567,4477497.875,6513,8,GY,1,100,-6.195
1572448902.696984,4477510.750,6513,8,GY,1,100,-5.829
1572448902.713401,4477523.625,6513,8,GY,1,100,-5.554
1572448902.729818,4477536.500,6513,8,GY,1,100,-3.387
1572448902.746235,4477549.375,6513,8,GY,1,100,-1.251
1572448902.762653,4477562.250,6513,8,GY,1,100,-1.465
1572448902.779070,4477575.125,6513,8,GY,1,100,-2.380
1572448902.795487,4477588.000,6513,8,GY,1,100,-3.815
1572448902.812610,4477601.429,6529,7,GY,1,100,-5.127
1572448902.829733,4477614.857,6529,7,GY,1,100,-5.219
1572448902.846856,4477628.286,6529,7,GY,1,100,-6.775
1572448902.863979,4477641.714,6529,7,GY,1,100,-4.333
1572448902.881102,4477655.143,6529,7,GY,1,100,-1.892
1572448902.898226,4477668.571,6529,7,GY,1,100,-3.754
1572448902.915349,4477682.000,6529,7,GY,1,100,-4.486
1572448902.931925,4477695.000,6547,8,GY,1,100,-3.418
1572448902.948502,4477708.000,6547,8,GY,1,100,-5.920
