EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1572449473.178235,269470.571,46788,7,MX,1,100,33
1572449473.195011,269483.714,46788,7,MX,1,100,33
1572449473.211787,269496.857,46788,7,MX,1,100,33
1572449473.228564,269510.000,46788,7,MX,1,100,33
1572449473.245317,269523.125,46806,8,MX,1,100,34
1572449473.262070,269536.250,46806,8,MX,1,100,34
1572449473.278823,269549.375,46806,8,MX,1,100,34
1572449473.295576,269562.500,46806,8,MX,1,100,33
1572449473.312330,269575.625,46806,8,MX,1,100,33
1572449473.329083,269588.750,46806,8,MX,1,100,34
1572449473.345836,269601.875,46806,8,MX,1,100,34
1572449473.362589,269615.000,46806,8,MX,1,100,34
1572449473.379343,269628.125,46824,8,MX,1,100,34
1572449473.396096,269641.250,46824,8,MX,1,100,34
1572449473.412849,269654.375,46824,8,MX,1,100,33
1572449473.429602,269667.500,46824,8,MX,1,100,33
1572449473.446355,269680.625,46824,8,MX,1,100,33
1572449473.463109,269693.750,46824,8,MX,1,100,33
1572449473.479862,269706.875,46824,8,MX,1,100,33
1572449473.496615,269720.000,46824,8,MX,1,100,34
1572449473.513026,269732.857,46842,7,MX,1,100,34
1572449473.529438,269745.714,46842,7,MX,1,100,33
1572449473.545849,269758.571,46842,7,MX,1,100,33
1572449473.562260,269771.429,46842,7,MX,1,100,33
1572449473.578672,269784.286,46842,7,MX,1,100,33
1572449473.595083,269797.143,46842,7,MX,1,100,33
1572449473.611494,269810.000,46842,7,MX,1,100,33
1572449473.628088,269823.000,46861,8,MX,1,100,33
1572449473.644682,269836.000,46861,8,MX,1,100,33
1572449473.661275,269849.000,46861,8,MX,1,100,34
1572449473.677869,269862.000,46861,8,MX,1,100,34
1572449473.694463,269875.000,46861,8,MX,1,100,33
1572449473.711056,269888.000,46861,8,MX,1,100,33
1572449473.727650,269901.000,46861,8,MX,1,100,33
1572449473.744244,269914.000,46861,8,MX,1,100,33
1572449473.760838,269927.000,46879,8,MX,1,100,33
1572449473.777431,269940.000,46879,8,MX,1,100,32
1572449473.794025,269953.000,46879,8,MX,1,100,32
1572449473.810618,269966.000,46879,8,MX,1,100,33
1572449473.827212,269979.000,46879,8,MX,1,100,33
1572449473.843806,269992.000,46879,8,MX,1,100,33
1572449473.860399,270005.000,46879,8,MX,1,100,33
1572449473.876993,270018.000,46879,8,MX,1,100,33
1572449473.893587,270031.000,46896,8,MX,1,100,34
1572449473.910181,270044.000,46896,8,MX,1,100,34
1572449473.926774,270057.000,46896,8,MX,1,100,34
1572449473.943368,270070.000,46896,8,MX,1,100,34
1572449473.959962,270083.000,46896,8,MX,1,100,34
1572449473.976555,270096.000,46896,8,MX,1,100,33
1572449473.993149,270109.000,46896,8,MX,1,100,33
1572449474.009742,270122.000,46896,8,MX,1,100,34
1572449474.026701,270135.286,46913,7,MX,1,100,34
1572449474.043659,270148.571,46913,7,MX,1,100,34
1572449474.060618,270161.857,46913,7,MX,1,100,33
1572449474.077576,270175.143,46913,7,MX,1,100,33
1572449474.094534,270188.429,46913,7,MX,1,100,33
1572449474.111493,270201.714,46913,7,MX,1,100,33
1572449474.128451,270215.000,46913,7,MX,1,100,33
1572449474.145205,270228.125,46931,8,MX,1,100,32
1572449474.161958,270241.250,46931,8,MX,1,100,32
1572449474.178711,270254.375,46931,8,MX,1,100,33
1572449474.195464,270267.500,46931,8,MX,1,100,33
1572449474.212217,270280.625,46931,8,MX,1,100,33
1572449474.228971,270293.750,46931,8,MX,1,100,33
1572449474.245724,270306.875,46931,8,MX,1,100,33
1572449474.262477,270320.000,46931,8,MX,1,100,34
1572449474.279071,270333.000,46949,8,MX,1,100,34
1572449474.295664,270346.000,46949,8,MX,1,100,33
1572449474.312258,270359.000,46949,8,MX,1,100,33
1572449474.328852,270372.000,46949,8,MX,1,100,33
1572449474.345445,270385.000,46949,8,MX,1,100,32
1572449474.362039,270398.000,46949,8,MX,1,100,32
1572449474.378633,270411.000,46949,8,MX,1,100,34
1572449474.395226,270424.000,46949,8,MX,1,100,34
1572449474.412003,270437.143,46967,7,MX,1,100,34
1572449474.428778,270450.286,46967,7,MX,1,100,34
1572449474.445554,270463.429,46967,7,MX,1,100,34
1572449474.462331,270476.571,46967,7,MX,1,100,34
1572449474.479107,270489.714,46967,7,MX,1,100,34
1572449474.495883,270502.857,46967,7,MX,1,100,34
1572449474.512659,270516.000,46967,7,MX,1,100,33
1572449474.529412,270529.125,46985,8,MX,1,100,33
1572449474.546165,270542.250,46985,8,MX,1,100,33
1572449474.562918,270555.375,46985,8,MX,1,100,33
1572449474.579672,270568.500,46985,8,MX,1,100,33
1572449474.596425,270581.625,46985,8,MX,1,100,33
1572449474.613178,270594.750,46985,8,MX,1,100,33
1572449474.629931,270607.875,46985,8,MX,1,100,33
1572449474.646684,270621.000,46985,8,MX,1,100,33
1572449474.663438,270634.125,47004,8,MX,1,100,33
1572449474.680191,270647.250,47004,8,MX,1,100,33
1572449474.696944,270660.375,47004,8,MX,1,100,33
1572449474.713697,270673.500,47004,8,MX,1,100,32
1572449474.730451,270686.625,47004,8,MX,1,100,32
1572449474.747204,270699.750,47004,8,MX,1,100,33
1572449474.763957,270712.875,47004,8,MX,1,100,33
1572449474.780710,270726.000,47004,8,MX,1,100,33
1572449474.797304,270739.000,47022,8,MX,1,100,33
1572449474.813898,270752.000,47022,8,MX,1,100,33
1572449474.830491,270765.000,47022,8,MX,1,100,33
1572449474.847085,270778.000,47022,8,MX,1,100,33
1572449474.863679,270791.000,47022,8,MX,1,100,33
1572449474.880272,270804.000,47022,8,MX,1,100,33
1572449474.896866,270817.000,47022,8,MX,1,100,33
1572449474.913460,270830.000,47022,8,MX,1,100,33
1572449474.930236,270843.143,47040,7,MX,1,100,33
1572449474.947012,270856.286,47040,7,MX,1,100,34
1572449474.963788,270869.429,47040,7,MX,1,100,34
1572449474.980564,270882.571,47040,7,MX,1,100,34
1572449474.997340,270895.714,47040,7,MX,1,100,33
1572449475.014116,270908.857,47040,7,MX,1,100,33
1572449475.030892,270922.000,47040,7,MX,1,100,33
1572449475.047645,270935.125,47058,8,MX,1,100,33
1572449475.064398,270948.250,47058,8,MX,1,100,33
1572449475.081151,270961.375,47058,8,MX,1,100,33
1572449475.097905,270974.500,47058,8,MX,1,100,33
1572449475.114658,270987.625,47058,8,MX,1,100,33
1572449475.131411,271000.750,47058,8,MX,1,100,33
1572449475.148165,271013.875,47058,8,MX,1,100,32
1572449475.164918,271027.000,47058,8,MX,1,100,32
1572449475.181671,271040.125,47076,8,MX,1,100,32
1572449475.198424,271053.250,47076,8,MX,1,100,32
1572449475.215177,271066.375,47076,8,MX,1,100,32
1572449475.231930,271079.500,47076,8,MX,1,100,33
1572449475.248684,271092.625,47076,8,MX,1,100,33
1572449475.265437,271105.750,47076,8,MX,1,100,33
1572449475.282190,271118.875,47076,8,MX,1,100,33
1572449475.298944,271132.000,47076,8,MX,1,100,33
1572449475.315537,271145.000,47094,8,MX,1,100,33
1572449475.332131,271158.000,47094,8,MX,1,100,33
1572449475.348725,271171.000,47094,8,MX,1,100,33
1572449475.365318,271184.000,47094,8,MX,1,100,33
1572449475.381912,271197.000,47094,8,MX,1,100,33
1572449475.398505,271210.000,47094,8,MX,1,100,32
1572449475.415099,271223.000,47094,8,MX,1,100,32
1572449475.431693,271236.000,47094,8,MX,1,100,33
1572449475.448104,271248.857,47112,7,MX,1,100,33
1572449475.464516,271261.714,47112,7,MX,1,100,33
1572449475.480927,271274.571,47112,7,MX,1,100,32
1572449475.497338,271287.429,47112,7,MX,1,100,32
1572449475.513750,271300.286,47112,7,MX,1,100,32
1572449475.530161,271313.143,47112,7,MX,1,100,32
1572449475.546572,271326.000,47112,7,MX,1,100,32
1572449475.563325,271339.125,47130,8,MX,1,100,32
1572449475.580079,271352.250,47130,8,MX,1,100,32
1572449475.596832,271365.375,47130,8,MX,1,100,33
1572449475.613585,271378.500,47130,8,MX,1,100,33
1572449475.630338,271391.625,47130,8,MX,1,100,32
1572449475.647092,271404.750,47130,8,MX,1,100,32
1572449475.663845,271417.875,47130,8,MX,1,100,32
1572449475.680598,271431.000,47130,8,MX,1,100,32
1572449475.697192,271444.000,47149,8,MX,1,100,32
1572449475.713785,271457.000,47149,8,MX,1,100,31
1572449475.730379,271470.000,47149,8,MX,1,100,31
1572449475.746973,271483.000,47149,8,MX,1,100,31
1572449475.763566,271496.000,47149,8,MX,1,100,31
1572449475.780160,271509.000,47149,8,MX,1,100,31
1572449475.796754,271522.000,47149,8,MX,1,100,32
1572449475.813347,271535.000,47149,8,MX,1,100,32
1572449475.829782,271547.875,47167,8,MX,1,100,32
1572449475.846216,271560.750,47167,8,MX,1,100,33
1572449475.862650,271573.625,47167,8,MX,1,100,33
1572449475.879084,271586.500,47167,8,MX,1,100,31
1572449475.895518,271599.375,47167,8,MX,1,100,31
1572449475.911952,271612.250,47167,8,MX,1,100,31
1572449475.928386,271625.125,47167,8,MX,1,100,31
1572449475.944820,271638.000,47167,8,MX,1,100,31
1572449475.961596,271651.143,47185,7,MX,1,100,32
1572449475.978372,271664.286,47185,7,MX,1,100,32
1572449475.995148,271677.429,47185,7,MX,1,100,32
1572449476.011925,271690.571,47185,7,MX,1,100,32
1572449476.028701,271703.714,47185,7,MX,1,100,32
1572449476.045476,271716.857,47185,7,MX,1,100,32
1572449476.062253,271730.000,47185,7,MX,1,100,32
1572449476.078846,271743.000,47203,8,MX,1,100,31
1572449476.095440,271756.000,47203,8,MX,1,100,31
1572449476.112034,271769.000,47203,8,MX,1,100,31
1572449476.128627,271782.000,47203,8,MX,1,100,31
1572449476.145221,271795.000,47203,8,MX,1,100,31
1572449476.161815,271808.000,47203,8,MX,1,100,32
1572449476.178408,271821.000,47203,8,MX,1,100,32
1572449476.195002,271834.000,47203,8,MX,1,100,31
1572449476.211596,271847.000,47221,8,MX,1,100,31
1572449476.228189,271860.000,47221,8,MX,1,100,31
1572449476.244783,271873.000,47221,8,MX,1,100,31
1572449476.261377,271886.000,47221,8,MX,1,100,31
1572449476.277970,271899.000,47221,8,MX,1,100,32
1572449476.294564,271912.000,47221,8,MX,1,100,32
1572449476.311158,271925.000,47221,8,MX,1,100,32
1572449476.327751,271938.000,47221,8,MX,1,100,31
1572449476.344505,271951.125,47239,8,MX,1,100,31
1572449476.361258,271964.250,47239,8,MX,1,100,33
1572449476.378011,271977.375,47239,8,MX,1,100,33
1572449476.394764,271990.500,47239,8,MX,1,100,31
1572449476.411518,272003.625,47239,8,MX,1,100,31
1572449476.428271,272016.750,47239,8,MX,1,100,31
1572449476.445024,272029.875,47239,8,MX,1,100,32
1572449476.461777,272043.000,47239,8,MX,1,100,32
1572449476.478371,272056.000,47257,7,MX,1,100,32
1572449476.494965,272069.000,47257,7,MX,1,100,32
1572449476.511558,272082.000,47257,7,MX,1,100,32
1572449476.528152,272095.000,47257,7,MX,1,100,31
1572449476.544746,272108.000,47257,7,MX,1,100,31
1572449476.561339,272121.000,47257,7,MX,1,100,32
1572449476.577933,272134.000,47257,7,MX,1,100,32
1572449476.594367,272146.875,47275,8,MX,1,100,32
1572449476.610801,272159.750,47275,8,MX,1,100,32
1572449476.627235,272172.625,47275,8,MX,1,100,32
1572449476.643669,272185.500,47275,8,MX,1,100,32
1572449476.660104,272198.375,47275,8,MX,1,100,32
1572449476.676538,272211.250,47275,8,MX,1,100,32
1572449476.692972,272224.125,47275,8,MX,1,100,30
1572449476.709406,272237.000,47275,8,MX,1,100,30
1572449476.726000,272250.000,47294,8,MX,1,100,32
1572449476.742593,272263.000,47294,8,MX,1,100,32
1572449476.759187,272276.000,47294,8,MX,1,100,33
1572449476.775781,272289.000,47294,8,MX,1,100,33
1572449476.792374,272302.000,47294,8,MX,1,100,33
1572449476.808968,272315.000,47294,8,MX,1,100,31
1572449476.825562,272328.000,47294,8,MX,1,100,31
1572449476.842155,272341.000,47294,8,MX,1,100,32
1572449476.858908,272354.125,47311,8,MX,1,100,32
1572449476.875662,272367.250,47311,8,MX,1,100,32
1572449476.892415,272380.375,47311,8,MX,1,100,30
1572449476.909168,272393.500,47311,8,MX,1,100,30
1572449476.925921,272406.625,47311,8,MX,1,100,31
1572449476.942675,272419.750,47311,8,MX,1,100,31
1572449476.959428,272432.875,47311,8,MX,1,100,32
1572449476.976181,272446.000,47311,8,MX,1,100,32
1572449476.992615,272458.875,47329,8,MX,1,100,32
1572449477.009049,272471.750,47329,8,MX,1,100,32
1572449477.025483,272484.625,47329,8,MX,1,100,32
1572449477.041918,272497.500,47329,8,MX,1,100,32
1572449477.058352,272510.375,47329,8,MX,1,100,32
1572449477.074786,272523.250,47329,8,MX,1,100,32
1572449477.091220,272536.125,47329,8,MX,1,100,31
1572449477.107654,272549.000,47329,8,MX,1,100,31
1572449477.124248,272562.000,47347,7,MX,1,100,32
1572449477.140841,272575.000,47347,7,MX,1,100,32
1572449477.157435,272588.000,47347,7,MX,1,100,32
1572449477.174029,272601.000,47347,7,MX,1,100,31
1572449477.190623,272614.000,47347,7,MX,1,100,31
1572449477.207216,272627.000,47347,7,MX,1,100,31
1572449477.223810,272640.000,47347,7,MX,1,100,31
1572449477.240563,272653.125,47365,8,MX,1,100,31
1572449477.257316,272666.250,47365,8,MX,1,100,32
1572449477.274070,272679.375,47365,8,MX,1,100,32
1572449477.290823,272692.500,47365,8,MX,1,100,31
1572449477.307576,272705.625,47365,8,MX,1,100,31
1572449477.324329,272718.750,47365,8,MX,1,100,32
1572449477.341082,272731.875,47365,8,MX,1,100,32
1572449477.357836,272745.000,47365,8,MX,1,100,32
1572449477.374748,272758.250,47383,8,MX,1,100,32
1572449477.391661,272771.500,47383,8,MX,1,100,32
1572449477.408574,272784.750,47383,8,MX,1,100,32
1572449477.425487,272798.000,47383,8,MX,1,100,32
1572449477.442400,272811.250,47383,8,MX,1,100,32
1572449477.459312,272824.500,47383,8,MX,1,100,32
1572449477.476225,272837.750,47383,8,MX,1,100,32
1572449477.493138,272851.000,47383,8,MX,1,100,33
1572449477.509732,272864.000,47401,7,MX,1,100,33
1572449477.526325,272877.000,47401,7,MX,1,100,31
1572449477.542919,272890.000,47401,7,MX,1,100,31
1572449477.559513,272903.000,47401,7,MX,1,100,31
1572449477.576106,272916.000,47401,7,MX,1,100,33
1572449477.592700,272929.000,47401,7,MX,1,100,33
1572449477.609294,272942.000,47401,7,MX,1,100,31
1572449477.625887,272955.000,47419,8,MX,1,100,31
1572449477.642481,272968.000,47419,8,MX,1,100,31
1572449477.659075,272981.000,47419,8,MX,1,100,31
1572449477.675668,272994.000,47419,8,MX,1,100,31
1572449477.692262,273007.000,47419,8,MX,1,100,32
1572449477.708856,273020.000,47419,8,MX,1,100,32
1572449477.725449,273033.000,47419,8,MX,1,100,32
1572449477.742043,273046.000,47419,8,MX,1,100,32
1572449477.758956,273059.250,47436,8,MX,1,100,32
1572449477.775869,273072.500,47436,8,MX,1,100,31
1572449477.792781,273085.750,47436,8,MX,1,100,31
1572449477.809694,273099.000,47436,8,MX,1,100,31
1572449477.826607,273112.250,47436,8,MX,1,100,32
1572449477.843520,273125.500,47436,8,MX,1,100,32
1572449477.860433,273138.750,47436,8,MX,1,100,32
1572449477.877345,273152.000,47436,8,MX,1,100,32
1572449477.894099,273165.125,47454,8,MX,1,100,31
1572449477.910852,273178.250,47454,8,MX,1,100,31
1572449477.927605,273191.375,47454,8,MX,1,100,31
1572449477.944358,273204.500,47454,8,MX,1,100,33
1572449477.961112,273217.625,47454,8,MX,1,100,33
1572449477.977865,273230.750,47454,8,MX,1,100,32
1572449477.994618,273243.875,47454,8,MX,1,100,32
1572449478.011371,273257.000,47454,8,MX,1,100,32
1572449478.028147,273270.143,47472,7,MX,1,100,31
1572449478.044923,273283.286,47472,7,MX,1,100,31
1572449478.061699,273296.429,47472,7,MX,1,100,32
1572449478.078475,273309.571,47472,7,MX,1,100,32
1572449478.095251,273322.714,47472,7,MX,1,100,31
1572449478.112027,273335.857,47472,7,MX,1,100,31
1572449478.128803,273349.000,47472,7,MX,1,100,31
1572449478.145716,273362.250,47490,8,MX,1,100,31
1572449478.162629,273375.500,47490,8,MX,1,100,31
1572449478.179542,273388.750,47490,8,MX,1,100,31
1572449478.196455,273402.000,47490,8,MX,1,100,31
1572449478.213367,273415.250,47490,8,MX,1,100,31
1572449478.230280,273428.500,47490,8,MX,1,100,31
1572449478.247193,273441.750,47490,8,MX,1,100,31
1572449478.264106,273455.000,47490,8,MX,1,100,30
1572449478.280540,273467.875,47508,8,MX,1,100,30
1572449478.296974,273480.750,47508,8,MX,1,100,30
1572449478.313408,273493.625,47508,8,MX,1,100,31
1572449478.329842,273506.500,47508,8,MX,1,100,31
1572449478.346276,273519.375,47508,8,MX,1,100,31
1572449478.362710,273532.250,47508,8,MX,1,100,31
1572449478.379144,273545.125,47508,8,MX,1,100,31
1572449478.395579,273558.000,47508,8,MX,1,100,31
1572449478.412172,273571.000,47526,7,MX,1,100,31
1572449478.428766,273584.000,47526,7,MX,1,100,31
1572449478.445359,273597.000,47526,7,MX,1,100,31
1572449478.461953,273610.000,47526,7,MX,1,100,31
1572449478.478547,273623.000,47526,7,MX,1,100,31
1572449478.495141,273636.000,47526,7,MX,1,100,31
1572449478.511734,273649.000,47526,7,MX,1,100,30
1572449478.528487,273662.125,47544,8,MX,1,100,30
1572449478.545241,273675.250,47544,8,MX,1,100,32
1572449478.561994,273688.375,47544,8,MX,1,100,32
1572449478.578747,273701.500,47544,8,MX,1,100,32
1572449478.595500,273714.625,47544,8,MX,1,100,31
1572449478.612254,273727.750,47544,8,MX,1,100,31
1572449478.629007,273740.875,47544,8,MX,1,100,30
1572449478.645760,273754.000,47544,8,MX,1,100,30
1572449478.662673,273767.250,47562,8,MX,1,100,31
1572449478.679586,273780.500,47562,8,MX,1,100,31
1572449478.696498,273793.750,47562,8,MX,1,100,31
1572449478.713411,273807.000,47562,8,MX,1,100,31
1572449478.730324,273820.250,47562,8,MX,1,100,31
1572449478.747237,273833.500,47562,8,MX,1,100,31
1572449478.764150,273846.750,47562,8,MX,1,100,31
1572449478.781062,273860.000,47562,8,MX,1,100,31
1572449478.797337,273872.750,47581,8,MX,1,100,33
1572449478.813612,273885.500,47581,8,MX,1,100,33
1572449478.829886,273898.250,47581,8,MX,1,100,31
1572449478.846161,273911.000,47581,8,MX,1,100,31
1572449478.862435,273923.750,47581,8,MX,1,100,31
1572449478.878710,273936.500,47581,8,MX,1,100,31
1572449478.894984,273949.250,47581,8,MX,1,100,31
1572449478.911259,273962.000,47581,8,MX,1,100,31
1572449478.927853,273975.000,47599,8,MX,1,100,31
1572449478.944446,273988.000,47599,8,MX,1,100,31
1572449478.961040,274001.000,47599,8,MX,1,100,31
1572449478.977634,274014.000,47599,8,MX,1,100,31
1572449478.994227,274027.000,47599,8,MX,1,100,31
1572449479.010821,274040.000,47599,8,MX,1,100,31
1572449479.027415,274053.000,47599,8,MX,1,100,32
1572449479.044008,274066.000,47599,8,MX,1,100,32
1572449479.060602,274079.000,47620,15,MX,1,100,32
1572449479.077196,274092.000,47620,15,MX,1,100,31
1572449479.093789,274105.000,47620,15,MX,1,100,31
1572449479.110383,274118.000,47620,15,MX,1,100,32
1572449479.126977,274131.000,47620,15,MX,1,100,32
1572449479.143570,274144.000,47620,15,MX,1,100,32
1572449479.160164,274157.000,47620,15,MX,1,100,30
1572449479.176758,274170.000,47620,15,MX,1,100,30
1572449479.193351,274183.000,47620,15,MX,1,100,32
1572449479.209945,274196.000,47620,15,MX,1,100,32
1572449479.226539,274209.000,47620,15,MX,1,100,31
1572449479.243132,274222.000,47620,15,MX,1,100,31
1572449479.259726,274235.000,47620,15,MX,1,100,31
1572449479.276320,274248.000,47620,15,MX,1,100,31
1572449479.292913,274261.000,47620,15,MX,1,100,31
1572449479.309507,274274.000,47639,7,MX,1,100,31
1572449479.326101,274287.000,47639,7,MX,1,100,31
1572449479.342695,274300.000,47639,7,MX,1,100,31
1572449479.359288,274313.000,47639,7,MX,1,100,31
1572449479.375882,274326.000,47639,7,MX,1,100,31
1572449479.392476,274339.000,47639,7,MX,1,100,31
1572449479.409069,274352.000,47639,7,MX,1,100,31
1572449479.425845,274365.143,47658,7,MX,1,100,31
1572449479.442621,274378.286,47658,7,MX,1,100,31
1572449479.459397,274391.429,47658,7,MX,1,100,31
1572449479.476173,274404.571,47658,7,MX,1,100,33
1572449479.492949,274417.714,47658,7,MX,1,100,33
1572449479.509725,274430.857,47658,7,MX,1,100,30
1572449479.526501,274444.000,47658,7,MX,1,100,30
1572449479.543255,274457.125,47676,8,MX,1,100,30
1572449479.560008,274470.250,47676,8,MX,1,100,32
1572449479.576761,274483.375,47676,8,MX,1,100,32
1572449479.593514,274496.500,47676,8,MX,1,100,30
1572449479.610267,274509.625,47676,8,MX,1,100,30
1572449479.627021,274522.750,47676,8,MX,1,100,30
1572449479.643774,274535.875,47676,8,MX,1,100,31
1572449479.660527,274549.000,47676,8,MX,1,100,31
1572449479.677280,274562.125,47694,8,MX,1,100,31
1572449479.694034,274575.250,47694,8,MX,1,100,31
1572449479.710787,274588.375,47694,8,MX,1,100,31
1572449479.727540,274601.500,47694,8,MX,1,100,33
1572449479.744293,274614.625,47694,8,MX,1,100,33
1572449479.761047,274627.750,47694,8,MX,1,100,31
1572449479.777800,274640.875,47694,8,MX,1,100,31
1572449479.794553,274654.000,47694,8,MX,1,100,32
1572449479.811147,274667.000,47713,8,MX,1,100,32
1572449479.827740,274680.000,47713,8,MX,1,100,32
1572449479.844334,274693.000,47713,8,MX,1,100,31
1572449479.860928,274706.000,47713,8,MX,1,100,31
1572449479.877521,274719.000,47713,8,MX,1,100,31
1572449479.894115,274732.000,47713,8,MX,1,100,31
1572449479.910709,274745.000,47713,8,MX,1,100,31
1572449479.927302,274758.000,47713,8,MX,1,100,33
1572449479.943531,274770.714,47731,7,MX,1,100,33
1572449479.959760,274783.429,47731,7,MX,1,100,31
1572449479.975989,274796.143,47731,7,MX,1,100,31
1572449479.992218,274808.857,47731,7,MX,1,100,31
1572449480.008447,274821.571,47731,7,MX,1,100,31
1572449480.024676,274834.286,47731,7,MX,1,100,31
1572449480.040905,274847.000,47731,7,MX,1,100,31
1572449480.057658,274860.125,47749,8,MX,1,100,31
1572449480.074412,274873.250,47749,8,MX,1,100,31
1572449480.091165,274886.375,47749,8,MX,1,100,31
1572449480.107918,274899.500,47749,8,MX,1,100,31
1572449480.124671,274912.625,47749,8,MX,1,100,30
1572449480.141425,274925.750,47749,8,MX,1,100,30
1572449480.158178,274938.875,47749,8,MX,1,100,31
1572449480.174931,274952.000,47749,8,MX,1,100,31
1572449480.191365,274964.875,47767,8,MX,1,100,31
1572449480.207799,274977.750,47767,8,MX,1,100,31
1572449480.224233,274990.625,47767,8,MX,1,100,31
1572449480.240668,275003.500,47767,8,MX,1,100,31
1572449480.257102,275016.375,47767,8,MX,1,100,31
1572449480.273536,275029.250,47767,8,MX,1,100,32
1572449480.289970,275042.125,47767,8,MX,1,100,32
1572449480.306404,275055.000,47767,8,MX,1,100,32
1572449480.323317,275068.250,47784,8,MX,1,100,31
1572449480.340230,275081.500,47784,8,MX,1,100,31
1572449480.357142,275094.750,47784,8,MX,1,100,31
1572449480.374055,275108.000,47784,8,MX,1,100,31
1572449480.390968,275121.250,47784,8,MX,1,100,31
1572449480.407881,275134.500,47784,8,MX,1,100,30
1572449480.424793,275147.750,47784,8,MX,1,100,30
1572449480.441706,275161.000,47784,8,MX,1,100,31
1572449480.458482,275174.143,47802,7,MX,1,100,31
1572449480.475258,275187.286,47802,7,MX,1,100,31
1572449480.492034,275200.429,47802,7,MX,1,100,31
1572449480.508811,275213.571,47802,7,MX,1,100,31
1572449480.525586,275226.714,47802,7,MX,1,100,31
1572449480.542362,275239.857,47802,7,MX,1,100,31
1572449480.559139,275253.000,47802,7,MX,1,100,31
1572449480.576051,275266.250,47820,8,MX,1,100,31
1572449480.592964,275279.500,47820,8,MX,1,100,31
1572449480.609877,275292.750,47820,8,MX,1,100,31
1572449480.626790,275306.000,47820,8,MX,1,100,31
1572449480.643703,275319.250,47820,8,MX,1,100,33
1572449480.660615,275332.500,47820,8,MX,1,100,33
1572449480.677528,275345.750,47820,8,MX,1,100,33
1572449480.694441,275359.000,47820,8,MX,1,100,32
1572449480.711194,275372.125,47839,8,MX,1,100,32
1572449480.727947,275385.250,47839,8,MX,1,100,31
1572449480.744700,275398.375,47839,8,MX,1,100,31
1572449480.761454,275411.500,47839,8,MX,1,100,31
1572449480.778207,275424.625,47839,8,MX,1,100,30
1572449480.794960,275437.750,47839,8,MX,1,100,30
1572449480.811713,275450.875,47839,8,MX,1,100,31
1572449480.828467,275464.000,47839,8,MX,1,100,31
1572449480.845060,275477.000,47857,7,MX,1,100,31
1572449480.861654,275490.000,47857,7,MX,1,100,31
1572449480.878247,275503.000,47857,7,MX,1,100,31
1572449480.894841,275516.000,47857,7,MX,1,100,31
1572449480.911435,275529.000,47857,7,MX,1,100,31
1572449480.928029,275542.000,47857,7,MX,1,100,31
1572449480.944622,275555.000,47857,7,MX,1,100,31
1572449480.961216,275568.000,47875,8,MX,1,100,31
1572449480.977810,275581.000,47875,8,MX,1,100,31
1572449480.994403,275594.000,47875,8,MX,1,100,31
1572449481.010997,275607.000,47875,8,MX,1,100,31
1572449481.027591,275620.000,47875,8,MX,1,100,31
1572449481.044184,275633.000,47875,8,MX,1,100,31
1572449481.060778,275646.000,47875,8,MX,1,100,31
1572449481.077372,275659.000,47875,8,MX,1,100,31
1572449481.093965,275672.000,47893,8,MX,1,100,31
1572449481.110559,275685.000,47893,8,MX,1,100,31
1572449481.127153,275698.000,47893,8,MX,1,100,32
1572449481.143746,275711.000,47893,8,MX,1,100,32
1572449481.160340,275724.000,47893,8,MX,1,100,32
1572449481.176934,275737.000,47893,8,MX,1,100,32
1572449481.193527,275750.000,47893,8,MX,1,100,32
1572449481.210121,275763.000,47893,8,MX,1,100,31
1572449481.226715,275776.000,47909,8,MX,1,100,31
1572449481.243309,275789.000,47909,8,MX,1,100,31
1572449481.259902,275802.000,47909,8,MX,1,100,32
1572449481.276496,275815.000,47909,8,MX,1,100,32
1572449481.293089,275828.000,47909,8,MX,1,100,30
1572449481.309683,275841.000,47909,8,MX,1,100,30
1572449481.326277,275854.000,47909,8,MX,1,100,32
1572449481.342870,275867.000,47909,8,MX,1,100,32
1572449481.359829,275880.286,47927,7,MX,1,100,32
1572449481.376787,275893.571,47927,7,MX,1,100,32
1572449481.393746,275906.857,47927,7,MX,1,100,32
1572449481.410704,275920.143,47927,7,MX,1,100,31
1572449481.427662,275933.429,47927,7,MX,1,100,31
1572449481.444621,275946.714,47927,7,MX,1,100,31
1572449481.461579,275960.000,47927,7,MX,1,100,31
1572449481.478173,275973.000,47945,8,MX,1,100,31
1572449481.494766,275986.000,47945,8,MX,1,100,32
1572449481.511360,275999.000,47945,8,MX,1,100,32
1572449481.527954,276012.000,47945,8,MX,1,100,32
1572449481.544548,276025.000,47945,8,MX,1,100,32
1572449481.561141,276038.000,47945,8,MX,1,100,32
1572449481.577735,276051.000,47945,8,MX,1,100,31
1572449481.594328,276064.000,47945,8,MX,1,100,31
1572449481.611082,276077.125,47963,8,MX,1,100,31
1572449481.627835,276090.250,47963,8,MX,1,100,32
1572449481.644588,276103.375,47963,8,MX,1,100,32
1572449481.661341,276116.500,47963,8,MX,1,100,32
1572449481.678095,276129.625,47963,8,MX,1,100,32
1572449481.694848,276142.750,47963,8,MX,1,100,31
1572449481.711601,276155.875,47963,8,MX,1,100,31
1572449481.728354,276169.000,47963,8,MX,1,100,31
1572449481.745130,276182.143,47982,7,MX,1,100,31
1572449481.761906,276195.286,47982,7,MX,1,100,31
