EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1572449500.529839,290898.667,50565,3,PI,1,100,186930
1572449500.568558,290929.000,50565,3,PI,1,100,186979
1572449500.607702,290959.667,50583,3,PI,1,100,186982
1572449500.646846,290990.333,50583,3,PI,1,100,186965
1572449500.685990,291021.000,50583,3,PI,1,100,186990
1572449500.727155,291053.250,50601,4,PI,1,100,186986
1572449500.768320,291085.500,50601,4,PI,1,100,187042
1572449500.809485,291117.750,50601,4,PI,1,100,187065
1572449500.850650,291150.000,50601,4,PI,1,100,187067
1572449500.888943,291180.000,50619,3,PI,1,100,187048
1572449500.927236,291210.000,50619,3,PI,1,100,186978
1572449500.965529,291240.000,50619,3,PI,1,100,186988
1572449501.004248,291270.333,50637,3,PI,1,100,187006
1572449501.042967,291300.667,50637,3,PI,1,100,187043
1572449501.081685,291331.000,50637,3,PI,1,100,187057
1572449501.125510,291365.333,50656,3,PI,1,100,187066
1572449501.169334,291399.667,50656,3,PI,1,100,187103
1572449501.213158,291434.000,50656,3,PI,1,100,187071
1572449501.250494,291463.250,50674,4,PI,1,100,187061
1572449501.287830,291492.500,50674,4,PI,1,100,187089
1572449501.325165,291521.750,50674,4,PI,1,100,187100
1572449501.362501,291551.000,50674,4,PI,1,100,187156
1572449501.401645,291581.667,50692,3,PI,1,100,187141
1572449501.440789,291612.333,50692,3,PI,1,100,187164
1572449501.479933,291643.000,50692,3,PI,1,100,187163
1572449501.524609,291678.000,50710,3,PI,1,100,187164
1572449501.569284,291713.000,50710,3,PI,1,100,187217
1572449501.613959,291748.000,50710,3,PI,1,100,187208
1572449501.652678,291778.333,50728,3,PI,1,100,187220
1572449501.691396,291808.667,50728,3,PI,1,100,187233
1572449501.730115,291839.000,50728,3,PI,1,100,187211
1572449501.767451,291868.250,50746,4,PI,1,100,187175
1572449501.804786,291897.500,50746,4,PI,1,100,187147
1572449501.842122,291926.750,50746,4,PI,1,100,187164
1572449501.879458,291956.000,50746,4,PI,1,100,187186
1572449501.924133,291991.000,50764,3,PI,1,100,187193
1572449501.968808,292026.000,50764,3,PI,1,100,187240
1572449502.013484,292061.000,50764,3,PI,1,100,187230
1572449502.051777,292091.000,50783,3,PI,1,100,187207
1572449502.090070,292121.000,50783,3,PI,1,100,187203
1572449502.128363,292151.000,50783,3,PI,1,100,187212
1572449502.167933,292182.000,50801,3,PI,1,100,187246
1572449502.207502,292213.000,50801,3,PI,1,100,187272
1572449502.247072,292244.000,50801,3,PI,1,100,187280
1572449502.285790,292274.333,50819,3,PI,1,100,187295
1572449502.324509,292304.667,50819,3,PI,1,100,187305
1572449502.363227,292335.000,50819,3,PI,1,100,187332
1572449502.405350,292368.000,50836,4,PI,1,100,187354
1572449502.447472,292401.000,50836,4,PI,1,100,187360
1572449502.489595,292434.000,50836,4,PI,1,100,187390
1572449502.531717,292467.000,50836,4,PI,1,100,187405
1572449502.571286,292498.000,50854,3,PI,1,100,187411
1572449502.610856,292529.000,50854,3,PI,1,100,187381
1572449502.650426,292560.000,50854,3,PI,1,100,187321
1572449502.688719,292590.000,50872,3,PI,1,100,187301
1572449502.727012,292620.000,50872,3,PI,1,100,187329
1572449502.765305,292650.000,50872,3,PI,1,100,187366
1572449502.804449,292680.667,50890,3,PI,1,100,187393
1572449502.843593,292711.333,50890,3,PI,1,100,187399
1572449502.882737,292742.000,50890,3,PI,1,100,187407
1572449502.926987,292776.667,50908,3,PI,1,100,187371
1572449502.971237,292811.333,50908,3,PI,1,100,187343
1572449503.015486,292846.000,50908,3,PI,1,100,187408
1572449503.052503,292875.000,50927,4,PI,1,100,187405
1572449503.089520,292904.000,50927,4,PI,1,100,187426
1572449503.126536,292933.000,50927,4,PI,1,100,187463
1572449503.163553,292962.000,50927,4,PI,1,100,187450
1572449503.202697,292992.667,50945,3,PI,1,100,187483
1572449503.241841,293023.333,50945,3,PI,1,100,187490
1572449503.280985,293054.000,50945,3,PI,1,100,187488
1572449503.326086,293089.333,50961,3,PI,1,100,187500
1572449503.371187,293124.667,50961,3,PI,1,100,187495
1572449503.416287,293160.000,50961,3,PI,1,100,187516
1572449503.455006,293190.333,50979,3,PI,1,100,187435
1572449503.493725,293220.667,50979,3,PI,1,100,187409
1572449503.532443,293251.000,50979,3,PI,1,100,187427
1572449503.570417,293280.750,50997,4,PI,1,100,187439
1572449503.608391,293310.500,50997,4,PI,1,100,187491
1572449503.646365,293340.250,50997,4,PI,1,100,187483
1572449503.684339,293370.000,50997,4,PI,1,100,187500
1572449503.729014,293405.000,51015,3,PI,1,100,187511
1572449503.773690,293440.000,51015,3,PI,1,100,187474
1572449503.818365,293475.000,51015,3,PI,1,100,187508
1572449503.856658,293505.000,51033,3,PI,1,100,187492
1572449503.894951,293535.000,51033,3,PI,1,100,187510
1572449503.933244,293565.000,51033,3,PI,1,100,187547
1572449503.971963,293595.333,51051,3,PI,1,100,187541
1572449504.010681,293625.667,51051,3,PI,1,100,187558
1572449504.049400,293656.000,51051,3,PI,1,100,187550
1572449504.087693,293686.000,51070,3,PI,1,100,187555
1572449504.125986,293716.000,51070,3,PI,1,100,187580
1572449504.164279,293746.000,51070,3,PI,1,100,187589
1572449504.205444,293778.250,51088,4,PI,1,100,187615
1572449504.246609,293810.500,51088,4,PI,1,100,187551
1572449504.287775,293842.750,51088,4,PI,1,100,187528
1572449504.328940,293875.000,51088,4,PI,1,100,187525
1572449504.368084,293905.667,51106,3,PI,1,100,187542
1572449504.407228,293936.333,51106,3,PI,1,100,187570
1572449504.446372,293967.000,51106,3,PI,1,100,187551
1572449504.485090,293997.333,51124,3,PI,1,100,187587
1572449504.523809,294027.667,51124,3,PI,1,100,187585
1572449504.562527,294058.000,51124,3,PI,1,100,187554
1572449504.601672,294088.667,51142,3,PI,1,100,187566
1572449504.640816,294119.333,51142,3,PI,1,100,187542
1572449504.679960,294150.000,51142,3,PI,1,100,187589
1572449504.721763,294182.750,51160,4,PI,1,100,187604
1572449504.763566,294215.500,51160,4,PI,1,100,187616
1572449504.805370,294248.250,51160,4,PI,1,100,187631
1572449504.847173,294281.000,51160,4,PI,1,100,187608
1572449504.885891,294311.333,51178,3,PI,1,100,187646
1572449504.924610,294341.667,51178,3,PI,1,100,187655
1572449504.963329,294372.000,51178,3,PI,1,100,187657
1572449505.002047,294402.333,51196,3,PI,1,100,187670
1572449505.040766,294432.667,51196,3,PI,1,100,187644
1572449505.079484,294463.000,51196,3,PI,1,100,187632
1572449505.124160,294498.000,51215,3,PI,1,100,187582
1572449505.168835,294533.000,51215,3,PI,1,100,187581
1572449505.213510,294568.000,51215,3,PI,1,100,187613
1572449505.252441,294598.500,51236,6,PI,1,100,187602
1572449505.291373,294629.000,51236,6,PI,1,100,187650
1572449505.330304,294659.500,51236,6,PI,1,100,187639
1572449505.369236,294690.000,51236,6,PI,1,100,187643
1572449505.408167,294720.500,51236,6,PI,1,100,187627
1572449505.447098,294751.000,51236,6,PI,1,100,187617
1572449505.485817,294781.333,51255,3,PI,1,100,187658
1572449505.524535,294811.667,51255,3,PI,1,100,187647
1572449505.563254,294842.000,51255,3,PI,1,100,187672
1572449505.602823,294873.000,51274,3,PI,1,100,187686
1572449505.642393,294904.000,51274,3,PI,1,100,187672
1572449505.681962,294935.000,51274,3,PI,1,100,187695
1572449505.724404,294968.250,51292,4,PI,1,100,187700
1572449505.766845,295001.500,51292,4,PI,1,100,187724
1572449505.809287,295034.750,51292,4,PI,1,100,187710
1572449505.851728,295068.000,51292,4,PI,1,100,187672
1572449505.889596,295097.667,51310,3,PI,1,100,187621
1572449505.927464,295127.333,51310,3,PI,1,100,187613
1572449505.965331,295157.000,51310,3,PI,1,100,187652
1572449506.004475,295187.667,51328,3,PI,1,100,187654
1572449506.043619,295218.333,51328,3,PI,1,100,187687
1572449506.082763,295249.000,51328,3,PI,1,100,187697
1572449506.127013,295283.667,51347,3,PI,1,100,187655
1572449506.171263,295318.333,51347,3,PI,1,100,187653
1572449506.215513,295353.000,51347,3,PI,1,100,187656
1572449506.252849,295382.250,51365,4,PI,1,100,187691
1572449506.290184,295411.500,51365,4,PI,1,100,187690
1572449506.327520,295440.750,51365,4,PI,1,100,187686
1572449506.364856,295470.000,51365,4,PI,1,100,187709
1572449506.404000,295500.667,51383,3,PI,1,100,187714
1572449506.443144,295531.333,51383,3,PI,1,100,187743
1572449506.482288,295562.000,51383,3,PI,1,100,187739
1572449506.527389,295597.333,51399,3,PI,1,100,187708
1572449506.572490,295632.667,51399,3,PI,1,100,187737
1572449506.617590,295668.000,51399,3,PI,1,100,187728
1572449506.656309,295698.333,51417,3,PI,1,100,187684
1572449506.695028,295728.667,51417,3,PI,1,100,187618
1572449506.733746,295759.000,51417,3,PI,1,100,187571
1572449506.771720,295788.750,51435,4,PI,1,100,187617
1572449506.809694,295818.500,51435,4,PI,1,100,187627
1572449506.847668,295848.250,51435,4,PI,1,100,187669
1572449506.885642,295878.000,51435,4,PI,1,100,187645
1572449506.929466,295912.333,51453,3,PI,1,100,187612
1572449506.973291,295946.667,51453,3,PI,1,100,187600
1572449507.017115,295981.000,51453,3,PI,1,100,187600
1572449507.055408,296011.000,51471,3,PI,1,100,187651
1572449507.093701,296041.000,51471,3,PI,1,100,187625
1572449507.131994,296071.000,51471,3,PI,1,100,187622
1572449507.170713,296101.333,51490,3,PI,1,100,187650
1572449507.209431,296131.667,51490,3,PI,1,100,187652
1572449507.248150,296162.000,51490,3,PI,1,100,187705
1572449507.286443,296192.000,51508,3,PI,1,100,187663
1572449507.324736,296222.000,51508,3,PI,1,100,187676
1572449507.363029,296252.000,51508,3,PI,1,100,187674
1572449507.404514,296284.500,51526,4,PI,1,100,187678
1572449507.445998,296317.000,51526,4,PI,1,100,187679
1572449507.487482,296349.500,51526,4,PI,1,100,187580
1572449507.528966,296382.000,51526,4,PI,1,100,187540
1572449507.568110,296412.667,51544,3,PI,1,100,187558
1572449507.607254,296443.333,51544,3,PI,1,100,187554
1572449507.646398,296474.000,51544,3,PI,1,100,187621
1572449507.685117,296504.333,51562,3,PI,1,100,187551
1572449507.723835,296534.667,51562,3,PI,1,100,187571
1572449507.762554,296565.000,51562,3,PI,1,100,187561
1572449507.801698,296595.667,51580,3,PI,1,100,187528
1572449507.840842,296626.333,51580,3,PI,1,100,187569
1572449507.879986,296657.000,51580,3,PI,1,100,187521
1572449507.921151,296689.250,51598,4,PI,1,100,187573
1572449507.962316,296721.500,51598,4,PI,1,100,187576
1572449508.003481,296753.750,51598,4,PI,1,100,187560
1572449508.044647,296786.000,51598,4,PI,1,100,187606
1572449508.083365,296816.333,51616,3,PI,1,100,187558
1572449508.122084,296846.667,51616,3,PI,1,100,187588
1572449508.160802,296877.000,51616,3,PI,1,100,187594
1572449508.199521,296907.333,51635,3,PI,1,100,187587
1572449508.238239,296937.667,51635,3,PI,1,100,187619
1572449508.276958,296968.000,51635,3,PI,1,100,187567
1572449508.321633,297003.000,51653,3,PI,1,100,187565
1572449508.366308,297038.000,51653,3,PI,1,100,187493
1572449508.410984,297073.000,51653,3,PI,1,100,187450
1572449508.448000,297102.000,51671,4,PI,1,100,187478
1572449508.485017,297131.000,51671,4,PI,1,100,187467
1572449508.522034,297160.000,51671,4,PI,1,100,187488
1572449508.559050,297189.000,51671,4,PI,1,100,187481
1572449508.598620,297220.000,51689,3,PI,1,100,187477
1572449508.638189,297251.000,51689,3,PI,1,100,187479
1572449508.677759,297282.000,51689,3,PI,1,100,187418
1572449508.722860,297317.333,51707,3,PI,1,100,187442
1572449508.767961,297352.667,51707,3,PI,1,100,187437
1572449508.813061,297388.000,51707,3,PI,1,100,187472
1572449508.851780,297418.333,51725,3,PI,1,100,187481
1572449508.890498,297448.667,51725,3,PI,1,100,187454
1572449508.929217,297479.000,51725,3,PI,1,100,187491
1572449508.966553,297508.250,51743,4,PI,1,100,187450
1572449509.003888,297537.500,51743,4,PI,1,100,187481
1572449509.041224,297566.750,51743,4,PI,1,100,187485
1572449509.078560,297596.000,51743,4,PI,1,100,187475
1572449509.119406,297628.000,51761,2,PI,1,100,187497
1572449509.160252,297660.000,51761,2,PI,1,100,187458
1572449509.201736,297692.500,51780,4,PI,1,100,187509
1572449509.243220,297725.000,51780,4,PI,1,100,187512
1572449509.284704,297757.500,51780,4,PI,1,100,187496
1572449509.326189,297790.000,51780,4,PI,1,100,187463
1572449509.365758,297821.000,51798,3,PI,1,100,187353
1572449509.405328,297852.000,51798,3,PI,1,100,187353
1572449509.444897,297883.000,51798,3,PI,1,100,187379
1572449509.483616,297913.333,51815,3,PI,1,100,187377
1572449509.522334,297943.667,51815,3,PI,1,100,187397
1572449509.561053,297974.000,51815,3,PI,1,100,187331
1572449509.602856,298006.750,51833,4,PI,1,100,187366
1572449509.644660,298039.500,51833,4,PI,1,100,187343
1572449509.686463,298072.250,51833,4,PI,1,100,187338
1572449509.728266,298105.000,51833,4,PI,1,100,187346
1572449509.768261,298136.333,51851,3,PI,1,100,187296
1572449509.808256,298167.667,51851,3,PI,1,100,187349
1572449509.848251,298199.000,51851,3,PI,1,100,187353
1572449509.886970,298229.333,51869,3,PI,1,100,187358
1572449509.925688,298259.667,51869,3,PI,1,100,187360
1572449509.964407,298290.000,51869,3,PI,1,100,187312
1572449510.003551,298320.667,51887,3,PI,1,100,187355
1572449510.042695,298351.333,51887,3,PI,1,100,187355
1572449510.081839,298382.000,51887,3,PI,1,100,187364
1572449510.125664,298416.333,51905,3,PI,1,100,187371
1572449510.169488,298450.667,51905,3,PI,1,100,187306
1572449510.213312,298485.000,51905,3,PI,1,100,187374
1572449510.250329,298514.000,51924,4,PI,1,100,187376
1572449510.287345,298543.000,51924,4,PI,1,100,187397
1572449510.324362,298572.000,51924,4,PI,1,100,187400
1572449510.361379,298601.000,51924,4,PI,1,100,187292
1572449510.400097,298631.333,51942,3,PI,1,100,187256
1572449510.438816,298661.667,51942,3,PI,1,100,187231
1572449510.477535,298692.000,51942,3,PI,1,100,187261
1572449510.521784,298726.667,51958,3,PI,1,100,187273
1572449510.566034,298761.333,51958,3,PI,1,100,187212
1572449510.610284,298796.000,51958,3,PI,1,100,187258
1572449510.647620,298825.250,51976,4,PI,1,100,187227
1572449510.684955,298854.500,51976,4,PI,1,100,187217
1572449510.722291,298883.750,51976,4,PI,1,100,187202
1572449510.759627,298913.000,51976,4,PI,1,100,187176
1572449510.798771,298943.667,51994,3,PI,1,100,187218
1572449510.837915,298974.333,51994,3,PI,1,100,187211
1572449510.877059,299005.000,51994,3,PI,1,100,187223
1572449510.921734,299040.000,52012,3,PI,1,100,187211
1572449510.966410,299075.000,52012,3,PI,1,100,187170
1572449511.011085,299110.000,52012,3,PI,1,100,187213
1572449511.049378,299140.000,52030,3,PI,1,100,187207
1572449511.087671,299170.000,52030,3,PI,1,100,187233
1572449511.125964,299200.000,52030,3,PI,1,100,187228
1572449511.164257,299230.000,52048,3,PI,1,100,187193
1572449511.202550,299260.000,52048,3,PI,1,100,187234
1572449511.240844,299290.000,52048,3,PI,1,100,187244
1572449511.279562,299320.333,52067,3,PI,1,100,187262
1572449511.318281,299350.667,52067,3,PI,1,100,187256
1572449511.356999,299381.000,52067,3,PI,1,100,187225
1572449511.398484,299413.500,52085,4,PI,1,100,187258
1572449511.439968,299446.000,52085,4,PI,1,100,187232
1572449511.481452,299478.500,52085,4,PI,1,100,187176
1572449511.522936,299511.000,52085,4,PI,1,100,187109
1572449511.562080,299541.667,52103,3,PI,1,100,187066
1572449511.601224,299572.333,52103,3,PI,1,100,187123
1572449511.640368,299603.000,52103,3,PI,1,100,187123
1572449511.679087,299633.333,52121,3,PI,1,100,187133
1572449511.717805,299663.667,52121,3,PI,1,100,187108
1572449511.756524,299694.000,52121,3,PI,1,100,187033
1572449511.798859,299727.167,52142,6,PI,1,100,187065
1572449511.841194,299760.333,52142,6,PI,1,100,187070
1572449511.883529,299793.500,52142,6,PI,1,100,187096
1572449511.925864,299826.667,52142,6,PI,1,100,187093
1572449511.968199,299859.833,52142,6,PI,1,100,187059
1572449512.010535,299893.000,52142,6,PI,1,100,187090
1572449512.048828,299923.000,52161,3,PI,1,100,187081
1572449512.087121,299953.000,52161,3,PI,1,100,187103
1572449512.125414,299983.000,52161,3,PI,1,100,187095
1572449512.163069,300012.500,52180,4,PI,1,100,187070
1572449512.200724,300042.000,52180,4,PI,1,100,187091
1572449512.238379,300071.500,52180,4,PI,1,100,187089
1572449512.276034,300101.000,52180,4,PI,1,100,187111
1572449512.320283,300135.667,52199,3,PI,1,100,187122
1572449512.364533,300170.333,52199,3,PI,1,100,187101
1572449512.408783,300205.000,52199,3,PI,1,100,187118
1572449512.447076,300235.000,52217,3,PI,1,100,187139
1572449512.485369,300265.000,52217,3,PI,1,100,187139
1572449512.523662,300295.000,52217,3,PI,1,100,187160
1572449512.563232,300326.000,52235,3,PI,1,100,187126
1572449512.602801,300357.000,52235,3,PI,1,100,187056
1572449512.642371,300388.000,52235,3,PI,1,100,186993
1572449512.681089,300418.333,52253,3,PI,1,100,187012
1572449512.719808,300448.667,52253,3,PI,1,100,187015
1572449512.758527,300479.000,52253,3,PI,1,100,186997
1572449512.800330,300511.750,52270,4,PI,1,100,187010
1572449512.842133,300544.500,52270,4,PI,1,100,187014
1572449512.883936,300577.250,52270,4,PI,1,100,186993
1572449512.925740,300610.000,52270,4,PI,1,100,186975
1572449512.965735,300641.333,52288,3,PI,1,100,186951
1572449513.005730,300672.667,52288,3,PI,1,100,186936
1572449513.045725,300704.000,52288,3,PI,1,100,186963
1572449513.084018,300734.000,52306,3,PI,1,100,186972
1572449513.122311,300764.000,52306,3,PI,1,100,186986
1572449513.160604,300794.000,52306,3,PI,1,100,186974
1572449513.199323,300824.333,52324,3,PI,1,100,186973
1572449513.238041,300854.667,52324,3,PI,1,100,186987
1572449513.276760,300885.000,52324,3,PI,1,100,186988
1572449513.317925,300917.250,52343,4,PI,1,100,187007
1572449513.359090,300949.500,52343,4,PI,1,100,186998
1572449513.400255,300981.750,52343,4,PI,1,100,186988
1572449513.441420,301014.000,52343,4,PI,1,100,187012
1572449513.479713,301044.000,52361,3,PI,1,100,187011
1572449513.518006,301074.000,52361,3,PI,1,100,187036
1572449513.556299,301104.000,52361,3,PI,1,100,187034
1572449513.595018,301134.333,52379,3,PI,1,100,187022
1572449513.633737,301164.667,52379,3,PI,1,100,187060
1572449513.672455,301195.000,52379,3,PI,1,100,187023
1572449513.717130,301230.000,52397,3,PI,1,100,186940
1572449513.761806,301265.000,52397,3,PI,1,100,186884
1572449513.806481,301300.000,52397,3,PI,1,100,186888
1572449513.843817,301329.250,52413,4,PI,1,100,186912
1572449513.881152,301358.500,52413,4,PI,1,100,186915
1572449513.918488,301387.750,52413,4,PI,1,100,186936
1572449513.955824,301417.000,52413,4,PI,1,100,186945
1572449513.994968,301447.667,52431,3,PI,1,100,186874
1572449514.034112,301478.333,52431,3,PI,1,100,186873
1572449514.073256,301509.000,52431,3,PI,1,100,186852
1572449514.117931,301544.000,52449,3,PI,1,100,186893
1572449514.162607,301579.000,52449,3,PI,1,100,186899
1572449514.207282,301614.000,52449,3,PI,1,100,186890
1572449514.245150,301643.667,52468,3,PI,1,100,186914
1572449514.283017,301673.333,52468,3,PI,1,100,186878
1572449514.320885,301703.000,52468,3,PI,1,100,186914
1572449514.358221,301732.250,52486,4,PI,1,100,186931
1572449514.395556,301761.500,52486,4,PI,1,100,186903
1572449514.432892,301790.750,52486,4,PI,1,100,186918
1572449514.470228,301820.000,52486,4,PI,1,100,186899
1572449514.514903,301855.000,52504,3,PI,1,100,186936
1572449514.559578,301890.000,52504,3,PI,1,100,186968
1572449514.604254,301925.000,52504,3,PI,1,100,186927
1572449514.642547,301955.000,52522,3,PI,1,100,186959
1572449514.680840,301985.000,52522,3,PI,1,100,186943
1572449514.719133,302015.000,52522,3,PI,1,100,186988
1572449514.758703,302046.000,52540,3,PI,1,100,186999
1572449514.798272,302077.000,52540,3,PI,1,100,186939
1572449514.837842,302108.000,52540,3,PI,1,100,186899
1572449514.876560,302138.333,52558,3,PI,1,100,186804
1572449514.915279,302168.667,52558,3,PI,1,100,186818
1572449514.953997,302199.000,52558,3,PI,1,100,186876
1572449514.993567,302230.000,52576,3,PI,1,100,186826
1572449515.033136,302261.000,52576,3,PI,1,100,186864
1572449515.072706,302292.000,52576,3,PI,1,100,186838
1572449515.114828,302325.000,52594,4,PI,1,100,186833
1572449515.156951,302358.000,52594,4,PI,1,100,186796
1572449515.199073,302391.000,52594,4,PI,1,100,186776
1572449515.241196,302424.000,52594,4,PI,1,100,186796
1572449515.279063,302453.667,52613,3,PI,1,100,186783
1572449515.316931,302483.333,52613,3,PI,1,100,186827
1572449515.354799,302513.000,52613,3,PI,1,100,186850
1572449515.393943,302543.667,52631,3,PI,1,100,186798
1572449515.433087,302574.333,52631,3,PI,1,100,186842
1572449515.472231,302605.000,52631,3,PI,1,100,186811
1572449515.516480,302639.667,52649,3,PI,1,100,186848
1572449515.560730,302674.333,52649,3,PI,1,100,186864
1572449515.604980,302709.000,52649,3,PI,1,100,186815
1572449515.641997,302738.000,52667,4,PI,1,100,186855
1572449515.679013,302767.000,52667,4,PI,1,100,186837
1572449515.716030,302796.000,52667,4,PI,1,100,186878
1572449515.753047,302825.000,52667,4,PI,1,100,186917
1572449515.792191,302855.667,52685,3,PI,1,100,186885
1572449515.831335,302886.333,52685,3,PI,1,100,186911
1572449515.870479,302917.000,52685,3,PI,1,100,186872
1572449515.915580,302952.333,52703,3,PI,1,100,186846
1572449515.960680,302987.667,52703,3,PI,1,100,186767
1572449516.005781,303023.000,52703,3,PI,1,100,186727
1572449516.044500,303053.333,52721,3,PI,1,100,186763
1572449516.083218,303083.667,52721,3,PI,1,100,186754
1572449516.121937,303114.000,52721,3,PI,1,100,186794
1572449516.160230,303144.000,52739,4,PI,1,100,186800
1572449516.198523,303174.000,52739,4,PI,1,100,186736
1572449516.236816,303204.000,52739,4,PI,1,100,186732
1572449516.275109,303234.000,52739,4,PI,1,100,186681
1572449516.318933,303268.333,52758,3,PI,1,100,186721
1572449516.362758,303302.667,52758,3,PI,1,100,186752
1572449516.406582,303337.000,52758,3,PI,1,100,186734
1572449516.444875,303367.000,52776,3,PI,1,100,186755
1572449516.483168,303397.000,52776,3,PI,1,100,186745
1572449516.521461,303427.000,52776,3,PI,1,100,186755
1572449516.560180,303457.333,52794,3,PI,1,100,186774
1572449516.598899,303487.667,52794,3,PI,1,100,186745
1572449516.637617,303518.000,52794,3,PI,1,100,186776
1572449516.675910,303548.000,52812,3,PI,1,100,186738
1572449516.714203,303578.000,52812,3,PI,1,100,186784
1572449516.752496,303608.000,52812,3,PI,1,100,186793
1572449516.793981,303640.500,52830,4,PI,1,100,186775
1572449516.835465,303673.000,52830,4,PI,1,100,186792
1572449516.876949,303705.500,52830,4,PI,1,100,186798
1572449516.918433,303738.000,52830,4,PI,1,100,186832
1572449516.957577,303768.667,52847,3,PI,1,100,186827
1572449516.996721,303799.333,52847,3,PI,1,100,186708
1572449517.035865,303830.000,52847,3,PI,1,100,186660
1572449517.074584,303860.333,52865,3,PI,1,100,186628
1572449517.113302,303890.667,52865,3,PI,1,100,186664
1572449517.152021,303921.000,52865,3,PI,1,100,186678
1572449517.191591,303952.000,52883,3,PI,1,100,186662
1572449517.231160,303983.000,52883,3,PI,1,100,186688
1572449517.270730,304014.000,52883,3,PI,1,100,186636
1572449517.311895,304046.250,52902,4,PI,1,100,186620
1572449517.353060,304078.500,52902,4,PI,1,100,186623
1572449517.394225,304110.750,52902,4,PI,1,100,186599
1572449517.435390,304143.000,52902,4,PI,1,100,186632
1572449517.474108,304173.333,52920,3,PI,1,100,186621
1572449517.512827,304203.667,52920,3,PI,1,100,186641
1572449517.551546,304234.000,52920,3,PI,1,100,186633
1572449517.590264,304264.333,52938,3,PI,1,100,186630
1572449517.628983,304294.667,52938,3,PI,1,100,186634
1572449517.667701,304325.000,52938,3,PI,1,100,186620
1572449517.712802,304360.333,52956,3,PI,1,100,186646
1572449517.757903,304395.667,52956,3,PI,1,100,186654
1572449517.803004,304431.000,52956,3,PI,1,100,186633
1572449517.840339,304460.250,52972,4,PI,1,100,186661
1572449517.877675,304489.500,52972,4,PI,1,100,186662
1572449517.915011,304518.750,52972,4,PI,1,100,186675
1572449517.952347,304548.000,52972,4,PI,1,100,186658
1572449517.991916,304579.000,52990,3,PI,1,100,186607
1572449518.031486,304610.000,52990,3,PI,1,100,186516
1572449518.071055,304641.000,52990,3,PI,1,100,186489
1572449518.116156,304676.333,53008,3,PI,1,100,186511
1572449518.161257,304711.667,53008,3,PI,1,100,186513
1572449518.206358,304747.000,53008,3,PI,1,100,186524
1572449518.245076,304777.333,53026,3,PI,1,100,186512
1572449518.283795,304807.667,53026,3,PI,1,100,186486
1572449518.322513,304838.000,53026,3,PI,1,100,186459
1572449518.361232,304868.333,53048,6,PI,1,100,186439
1572449518.399951,304898.667,53048,6,PI,1,100,186458
1572449518.438669,304929.000,53048,6,PI,1,100,186450
1572449518.477388,304959.333,53048,6,PI,1,100,186445
1572449518.516106,304989.667,53048,6,PI,1,100,186459
1572449518.554825,305020.000,53048,6,PI,1,100,186469
1572449518.593969,305050.667,53067,3,PI,1,100,186487
1572449518.633113,305081.333,53067,3,PI,1,100,186469
1572449518.672257,305112.000,53067,3,PI,1,100,186478
1572449518.716507,305146.667,53086,3,PI,1,100,186468
1572449518.760756,305181.333,53086,3,PI,1,100,186496
1572449518.805007,305216.000,53086,3,PI,1,100,186509
1572449518.842661,305245.500,53104,4,PI,1,100,186494
1572449518.880316,305275.000,53104,4,PI,1,100,186478
1572449518.917971,305304.500,53104,4,PI,1,100,186391
1572449518.955626,305334.000,53104,4,PI,1,100,186269
1572449518.994770,305364.667,53122,3,PI,1,100,186193
1572449519.033914,305395.333,53122,3,PI,1,100,186143
1572449519.073058,305426.000,53122,3,PI,1,100,186118
1572449519.118159,305461.333,53140,3,PI,1,100,186098
1572449519.163260,305496.667,53140,3,PI,1,100,186082
1572449519.208360,305532.000,53140,3,PI,1,100,186010
1572449519.247079,305562.333,53158,3,PI,1,100,185916
1572449519.285798,305592.667,53158,3,PI,1,100,185890
1572449519.324516,305623.000,53158,3,PI,1,100,185850
1572449519.362171,305652.500,53177,4,PI,1,100,185831
1572449519.399826,305682.000,53177,4,PI,1,100,185816
1572449519.437481,305711.500,53177,4,PI,1,100,185776
1572449519.475136,305741.000,53177,4,PI,1,100,185773
1572449519.518960,305775.333,53195,3,PI,1,100,185766
1572449519.562784,305809.667,53195,3,PI,1,100,185780
1572449519.606609,305844.000,53195,3,PI,1,100,185760
1572449519.644902,305874.000,53213,3,PI,1,100,185748
1572449519.683195,305904.000,53213,3,PI,1,100,185720
1572449519.721488,305934.000,53213,3,PI,1,100,185719
1572449519.760206,305964.333,53231,3,PI,1,100,185736
1572449519.798925,305994.667,53231,3,PI,1,100,185736
1572449519.837644,306025.000,53231,3,PI,1,100,185639
1572449519.875937,306055.000,53249,3,PI,1,100,185582
1572449519.914230,306085.000,53249,3,PI,1,100,185567
1572449519.952523,306115.000,53249,3,PI,1,100,185579
1572449519.994326,306147.750,53266,4,PI,1,100,185571
1572449520.036129,306180.500,53266,4,PI,1,100,185576
1572449520.077933,306213.250,53266,4,PI,1,100,185539
1572449520.119736,306246.000,53266,4,PI,1,100,185490
1572449520.158880,306276.667,53284,3,PI,1,100,185472
1572449520.198024,306307.333,53284,3,PI,1,100,185460
1572449520.237168,306338.000,53284,3,PI,1,100,185446
1572449520.275887,306368.333,53302,3,PI,1,100,185460
1572449520.314605,306398.667,53302,3,PI,1,100,185442
1572449520.353324,306429.000,53302,3,PI,1,100,185445
