EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1572448771.691598,4374771.286,54574,7,AZ,1,100,-0.592
1572448771.708356,4374784.429,54574,7,AZ,1,100,-0.625
1572448771.725115,4374797.571,54574,7,AZ,1,100,-0.630
1572448771.741874,4374810.714,54574,7,AZ,1,100,-0.592
1572448771.758633,4374823.857,54574,7,AZ,1,100,-0.596
1572448771.775391,4374837.000,54574,7,AZ,1,100,-0.598
1572448771.792446,4374850.375,54590,8,AZ,1,100,-0.596
1572448771.809501,4374863.750,54590,8,AZ,1,100,-0.596
1572448771.826556,4374877.125,54590,8,AZ,1,100,-0.610
1572448771.843611,4374890.500,54590,8,AZ,1,100,-0.614
1572448771.860665,4374903.875,54590,8,AZ,1,100,-0.594
1572448771.877720,4374917.250,54590,8,AZ,1,100,-0.590
1572448771.894775,4374930.625,54590,8,AZ,1,100,-0.607
1572448771.911829,4374944.000,54590,8,AZ,1,100,-0.630
1572448771.928406,4374957.000,54608,8,AZ,1,100,-0.593
1572448771.944983,4374970.000,54608,8,AZ,1,100,-0.603
1572448771.961559,4374983.000,54608,8,AZ,1,100,-0.623
1572448771.978136,4374996.000,54608,8,AZ,1,100,-0.622
1572448771.994712,4375009.000,54608,8,AZ,1,100,-0.604
1572448772.011289,4375022.000,54608,8,AZ,1,100,-0.597
1572448772.027866,4375035.000,54608,8,AZ,1,100,-0.604
1572448772.044442,4375048.000,54608,8,AZ,1,100,-0.581
1572448772.060654,4375060.714,54626,7,AZ,1,100,-0.583
1572448772.076867,4375073.429,54626,7,AZ,1,100,-0.625
1572448772.093079,4375086.143,54626,7,AZ,1,100,-0.630
1572448772.109291,4375098.857,54626,7,AZ,1,100,-0.615
1572448772.125504,4375111.571,54626,7,AZ,1,100,-0.604
1572448772.141716,4375124.286,54626,7,AZ,1,100,-0.607
1572448772.157928,4375137.000,54626,7,AZ,1,100,-0.596
1572448772.174505,4375150.000,54644,8,AZ,1,100,-0.616
1572448772.191081,4375163.000,54644,8,AZ,1,100,-0.601
1572448772.207658,4375176.000,54644,8,AZ,1,100,-0.595
1572448772.224235,4375189.000,54644,8,AZ,1,100,-0.595
1572448772.240811,4375202.000,54644,8,AZ,1,100,-0.613
1572448772.257388,4375215.000,54644,8,AZ,1,100,-0.621
1572448772.273964,4375228.000,54644,8,AZ,1,100,-0.594
1572448772.290541,4375241.000,54644,8,AZ,1,100,-0.584
1572448772.307117,4375254.000,54663,8,AZ,1,100,-0.604
1572448772.323694,4375267.000,54663,8,AZ,1,100,-0.616
1572448772.340271,4375280.000,54663,8,AZ,1,100,-0.624
1572448772.356847,4375293.000,54663,8,AZ,1,100,-0.596
1572448772.373424,4375306.000,54663,8,AZ,1,100,-0.592
1572448772.390000,4375319.000,54663,8,AZ,1,100,-0.618
1572448772.406577,4375332.000,54663,8,AZ,1,100,-0.611
1572448772.423154,4375345.000,54663,8,AZ,1,100,-0.609
1572448772.439571,4375357.875,54681,8,AZ,1,100,-0.598
1572448772.455988,4375370.750,54681,8,AZ,1,100,-0.620
1572448772.472405,4375383.625,54681,8,AZ,1,100,-0.606
1572448772.488822,4375396.500,54681,8,AZ,1,100,-0.608
1572448772.505239,4375409.375,54681,8,AZ,1,100,-0.621
1572448772.521657,4375422.250,54681,8,AZ,1,100,-0.614
1572448772.538074,4375435.125,54681,8,AZ,1,100,-0.617
1572448772.554491,4375448.000,54681,8,AZ,1,100,-0.632
1572448772.571432,4375461.286,54699,7,AZ,1,100,-0.613
1572448772.588373,4375474.571,54699,7,AZ,1,100,-0.601
1572448772.605314,4375487.857,54699,7,AZ,1,100,-0.613
1572448772.622255,4375501.143,54699,7,AZ,1,100,-0.615
1572448772.639196,4375514.429,54699,7,AZ,1,100,-0.610
1572448772.656137,4375527.714,54699,7,AZ,1,100,-0.607
1572448772.673078,4375541.000,54699,7,AZ,1,100,-0.608
1572448772.689654,4375554.000,54717,8,AZ,1,100,-0.630
1572448772.706231,4375567.000,54717,8,AZ,1,100,-0.632
1572448772.722807,4375580.000,54717,8,AZ,1,100,-0.631
1572448772.739384,4375593.000,54717,8,AZ,1,100,-0.604
1572448772.755960,4375606.000,54717,8,AZ,1,100,-0.596
1572448772.772537,4375619.000,54717,8,AZ,1,100,-0.601
1572448772.789114,4375632.000,54717,8,AZ,1,100,-0.622
1572448772.805690,4375645.000,54717,8,AZ,1,100,-0.629
1572448772.822426,4375658.125,54735,8,AZ,1,100,-0.626
1572448772.839162,4375671.250,54735,8,AZ,1,100,-0.614
1572448772.855898,4375684.375,54735,8,AZ,1,100,-0.612
1572448772.872634,4375697.500,54735,8,AZ,1,100,-0.625
1572448772.889370,4375710.625,54735,8,AZ,1,100,-0.638
1572448772.906106,4375723.750,54735,8,AZ,1,100,-0.629
1572448772.922842,4375736.875,54735,8,AZ,1,100,-0.630
1572448772.939578,4375750.000,54735,8,AZ,1,100,-0.621
1572448772.956314,4375763.125,54753,8,AZ,1,100,-0.638
1572448772.973050,4375776.250,54753,8,AZ,1,100,-0.609
1572448772.989786,4375789.375,54753,8,AZ,1,100,-0.609
1572448773.006522,4375802.500,54753,8,AZ,1,100,-0.619
1572448773.023258,4375815.625,54753,8,AZ,1,100,-0.629
1572448773.039994,4375828.750,54753,8,AZ,1,100,-0.621
1572448773.056730,4375841.875,54753,8,AZ,1,100,-0.599
1572448773.073466,4375855.000,54753,8,AZ,1,100,-0.605
1572448773.089564,4375867.625,54771,8,AZ,1,100,-0.618
1572448773.105663,4375880.250,54771,8,AZ,1,100,-0.610
1572448773.121761,4375892.875,54771,8,AZ,1,100,-0.617
1572448773.137860,4375905.500,54771,8,AZ,1,100,-0.569
1572448773.153958,4375918.125,54771,8,AZ,1,100,-0.581
1572448773.170057,4375930.750,54771,8,AZ,1,100,-0.663
1572448773.186155,4375943.375,54771,8,AZ,1,100,-0.643
1572448773.202253,4375956.000,54771,8,AZ,1,100,-0.632
1572448773.218648,4375968.857,54789,7,AZ,1,100,-0.613
1572448773.235042,4375981.714,54789,7,AZ,1,100,-0.548
1572448773.251437,4375994.571,54789,7,AZ,1,100,-0.508
1572448773.267831,4376007.429,54789,7,AZ,1,100,-0.539
1572448773.284225,4376020.286,54789,7,AZ,1,100,-0.533
1572448773.300620,4376033.143,54789,7,AZ,1,100,-0.620
1572448773.317014,4376046.000,54789,7,AZ,1,100,-0.653
1572448773.333431,4376058.875,54808,8,AZ,1,100,-0.682
1572448773.349849,4376071.750,54808,8,AZ,1,100,-0.689
1572448773.366266,4376084.625,54808,8,AZ,1,100,-0.608
1572448773.382683,4376097.500,54808,8,AZ,1,100,-0.579
1572448773.399100,4376110.375,54808,8,AZ,1,100,-0.558
1572448773.415518,4376123.250,54808,8,AZ,1,100,-0.576
1572448773.431935,4376136.125,54808,8,AZ,1,100,-0.604
1572448773.448352,4376149.000,54808,8,AZ,1,100,-0.620
1572448773.464928,4376162.000,54826,8,AZ,1,100,-0.603
1572448773.481505,4376175.000,54826,8,AZ,1,100,-0.612
1572448773.498082,4376188.000,54826,8,AZ,1,100,-0.607
1572448773.514658,4376201.000,54826,8,AZ,1,100,-0.596
1572448773.531235,4376214.000,54826,8,AZ,1,100,-0.622
1572448773.547812,4376227.000,54826,8,AZ,1,100,-0.610
1572448773.564388,4376240.000,54826,8,AZ,1,100,-0.576
1572448773.580965,4376253.000,54826,8,AZ,1,100,-0.609
1572448773.597723,4376266.143,54847,14,AZ,1,100,-0.606
1572448773.614482,4376279.286,54847,14,AZ,1,100,-0.630
1572448773.631241,4376292.429,54847,14,AZ,1,100,-0.643
1572448773.648000,4376305.571,54847,14,AZ,1,100,-0.652
1572448773.664758,4376318.714,54847,14,AZ,1,100,-0.635
1572448773.681517,4376331.857,54847,14,AZ,1,100,-0.635
1572448773.698276,4376345.000,54847,14,AZ,1,100,-0.657
1572448773.715035,4376358.143,54847,14,AZ,1,100,-0.648
1572448773.731793,4376371.286,54847,14,AZ,1,100,-0.641
1572448773.748552,4376384.429,54847,14,AZ,1,100,-0.667
1572448773.765311,4376397.571,54847,14,AZ,1,100,-0.642
1572448773.782070,4376410.714,54847,14,AZ,1,100,-0.631
1572448773.798828,4376423.857,54847,14,AZ,1,100,-0.595
1572448773.815587,4376437.000,54847,14,AZ,1,100,-0.561
1572448773.832376,4376450.167,54865,6,AZ,1,100,-0.567
1572448773.849165,4376463.333,54865,6,AZ,1,100,-0.596
1572448773.865954,4376476.500,54865,6,AZ,1,100,-0.618
1572448773.882744,4376489.667,54865,6,AZ,1,100,-0.625
1572448773.899533,4376502.833,54865,6,AZ,1,100,-0.656
1572448773.916322,4376516.000,54865,6,AZ,1,100,-0.633
1572448773.933058,4376529.125,54884,8,AZ,1,100,-0.618
1572448773.949794,4376542.250,54884,8,AZ,1,100,-0.660
1572448773.966530,4376555.375,54884,8,AZ,1,100,-0.634
1572448773.983266,4376568.500,54884,8,AZ,1,100,-0.602
1572448774.000002,4376581.625,54884,8,AZ,1,100,-0.615
1572448774.016738,4376594.750,54884,8,AZ,1,100,-0.632
1572448774.033474,4376607.875,54884,8,AZ,1,100,-0.646
1572448774.050210,4376621.000,54884,8,AZ,1,100,-0.672
1572448774.066786,4376634.000,54902,8,AZ,1,100,-0.668
1572448774.083363,4376647.000,54902,8,AZ,1,100,-0.606
1572448774.099939,4376660.000,54902,8,AZ,1,100,-0.542
1572448774.116516,4376673.000,54902,8,AZ,1,100,-0.549
1572448774.133093,4376686.000,54902,8,AZ,1,100,-0.529
1572448774.149669,4376699.000,54902,8,AZ,1,100,-0.556
1572448774.166246,4376712.000,54902,8,AZ,1,100,-0.584
1572448774.182822,4376725.000,54902,8,AZ,1,100,-0.621
1572448774.199399,4376738.000,54920,8,AZ,1,100,-0.659
1572448774.215976,4376751.000,54920,8,AZ,1,100,-0.651
1572448774.232552,4376764.000,54920,8,AZ,1,100,-0.588
1572448774.249129,4376777.000,54920,8,AZ,1,100,-0.599
1572448774.265705,4376790.000,54920,8,AZ,1,100,-0.624
1572448774.282282,4376803.000,54920,8,AZ,1,100,-0.684
1572448774.298858,4376816.000,54920,8,AZ,1,100,-0.696
1572448774.315435,4376829.000,54920,8,AZ,1,100,-0.694
1572448774.332012,4376842.000,54939,8,AZ,1,100,-0.634
1572448774.348588,4376855.000,54939,8,AZ,1,100,-0.593
1572448774.365165,4376868.000,54939,8,AZ,1,100,-0.594
1572448774.381742,4376881.000,54939,8,AZ,1,100,-0.561
1572448774.398318,4376894.000,54939,8,AZ,1,100,-0.555
1572448774.414895,4376907.000,54939,8,AZ,1,100,-0.585
1572448774.431471,4376920.000,54939,8,AZ,1,100,-0.572
1572448774.448048,4376933.000,54939,8,AZ,1,100,-0.552
1572448774.464807,4376946.143,54957,7,AZ,1,100,-0.458
1572448774.481565,4376959.286,54957,7,AZ,1,100,-0.430
1572448774.498324,4376972.429,54957,7,AZ,1,100,-0.619
1572448774.515083,4376985.571,54957,7,AZ,1,100,-0.713
1572448774.531842,4376998.714,54957,7,AZ,1,100,-0.695
1572448774.548600,4377011.857,54957,7,AZ,1,100,-0.633
1572448774.565359,4377025.000,54957,7,AZ,1,100,-0.568
1572448774.582095,4377038.125,54975,8,AZ,1,100,-0.547
1572448774.598831,4377051.250,54975,8,AZ,1,100,-0.516
1572448774.615567,4377064.375,54975,8,AZ,1,100,-0.510
1572448774.632303,4377077.500,54975,8,AZ,1,100,-0.506
1572448774.649039,4377090.625,54975,8,AZ,1,100,-0.596
1572448774.665775,4377103.750,54975,8,AZ,1,100,-0.642
1572448774.682511,4377116.875,54975,8,AZ,1,100,-0.646
1572448774.699247,4377130.000,54975,8,AZ,1,100,-0.688
1572448774.715983,4377143.125,54991,8,AZ,1,100,-0.682
1572448774.732719,4377156.250,54991,8,AZ,1,100,-0.665
1572448774.749455,4377169.375,54991,8,AZ,1,100,-0.593
1572448774.766191,4377182.500,54991,8,AZ,1,100,-0.501
1572448774.782927,4377195.625,54991,8,AZ,1,100,-0.483
1572448774.799663,4377208.750,54991,8,AZ,1,100,-0.520
1572448774.816399,4377221.875,54991,8,AZ,1,100,-0.529
1572448774.833135,4377235.000,54991,8,AZ,1,100,-0.608
1572448774.849711,4377248.000,55009,8,AZ,1,100,-0.681
1572448774.866288,4377261.000,55009,8,AZ,1,100,-0.686
1572448774.882864,4377274.000,55009,8,AZ,1,100,-0.705
1572448774.899441,4377287.000,55009,8,AZ,1,100,-0.670
1572448774.916018,4377300.000,55009,8,AZ,1,100,-0.660
1572448774.932594,4377313.000,55009,8,AZ,1,100,-0.652
1572448774.949171,4377326.000,55009,8,AZ,1,100,-0.616
1572448774.965748,4377339.000,55009,8,AZ,1,100,-0.562
1572448774.982506,4377352.143,55027,7,AZ,1,100,-0.512
1572448774.999265,4377365.286,55027,7,AZ,1,100,-0.537
1572448775.016024,4377378.429,55027,7,AZ,1,100,-0.559
1572448775.032783,4377391.571,55027,7,AZ,1,100,-0.618
1572448775.049541,4377404.714,55027,7,AZ,1,100,-0.599
1572448775.066300,4377417.857,55027,7,AZ,1,100,-0.569
1572448775.083059,4377431.000,55027,7,AZ,1,100,-0.546
1572448775.099635,4377444.000,55045,8,AZ,1,100,-0.550
1572448775.116212,4377457.000,55045,8,AZ,1,100,-0.584
1572448775.132788,4377470.000,55045,8,AZ,1,100,-0.614
1572448775.149365,4377483.000,55045,8,AZ,1,100,-0.658
1572448775.165942,4377496.000,55045,8,AZ,1,100,-0.706
1572448775.182518,4377509.000,55045,8,AZ,1,100,-0.629
1572448775.199095,4377522.000,55045,8,AZ,1,100,-0.578
1572448775.215672,4377535.000,55045,8,AZ,1,100,-0.533
1572448775.232408,4377548.125,55063,8,AZ,1,100,-0.567
1572448775.249143,4377561.250,55063,8,AZ,1,100,-0.621
1572448775.265879,4377574.375,55063,8,AZ,1,100,-0.643
1572448775.282615,4377587.500,55063,8,AZ,1,100,-0.619
1572448775.299351,4377600.625,55063,8,AZ,1,100,-0.620
1572448775.316087,4377613.750,55063,8,AZ,1,100,-0.581
1572448775.332823,4377626.875,55063,8,AZ,1,100,-0.595
1572448775.349559,4377640.000,55063,8,AZ,1,100,-0.611
1572448775.366318,4377653.143,55082,7,AZ,1,100,-0.662
1572448775.383077,4377666.286,55082,7,AZ,1,100,-0.650
1572448775.399836,4377679.429,55082,7,AZ,1,100,-0.664
1572448775.416594,4377692.571,55082,7,AZ,1,100,-0.652
1572448775.433353,4377705.714,55082,7,AZ,1,100,-0.647
1572448775.450112,4377718.857,55082,7,AZ,1,100,-0.618
1572448775.466871,4377732.000,55082,7,AZ,1,100,-0.595
1572448775.483447,4377745.000,55100,8,AZ,1,100,-0.585
1572448775.500024,4377758.000,55100,8,AZ,1,100,-0.600
1572448775.516600,4377771.000,55100,8,AZ,1,100,-0.607
1572448775.533177,4377784.000,55100,8,AZ,1,100,-0.599
1572448775.549753,4377797.000,55100,8,AZ,1,100,-0.588
1572448775.566330,4377810.000,55100,8,AZ,1,100,-0.611
1572448775.582907,4377823.000,55100,8,AZ,1,100,-0.626
1572448775.599483,4377836.000,55100,8,AZ,1,100,-0.594
1572448775.616219,4377849.125,55118,8,AZ,1,100,-0.586
1572448775.632955,4377862.250,55118,8,AZ,1,100,-0.589
1572448775.649691,4377875.375,55118,8,AZ,1,100,-0.624
1572448775.666427,4377888.500,55118,8,AZ,1,100,-0.592
1572448775.683163,4377901.625,55118,8,AZ,1,100,-0.574
1572448775.699899,4377914.750,55118,8,AZ,1,100,-0.559
1572448775.716635,4377927.875,55118,8,AZ,1,100,-0.597
1572448775.733371,4377941.000,55118,8,AZ,1,100,-0.581
1572448775.749948,4377954.000,55136,7,AZ,1,100,-0.563
1572448775.766524,4377967.000,55136,7,AZ,1,100,-0.572
1572448775.783101,4377980.000,55136,7,AZ,1,100,-0.559
1572448775.799678,4377993.000,55136,7,AZ,1,100,-0.577
1572448775.816254,4378006.000,55136,7,AZ,1,100,-0.616
1572448775.832831,4378019.000,55136,7,AZ,1,100,-0.625
1572448775.849407,4378032.000,55136,7,AZ,1,100,-0.624
1572448775.866143,4378045.125,55154,8,AZ,1,100,-0.613
1572448775.882879,4378058.250,55154,8,AZ,1,100,-0.634
1572448775.899615,4378071.375,55154,8,AZ,1,100,-0.609
1572448775.916351,4378084.500,55154,8,AZ,1,100,-0.576
1572448775.933087,4378097.625,55154,8,AZ,1,100,-0.546
1572448775.949823,4378110.750,55154,8,AZ,1,100,-0.529
1572448775.966559,4378123.875,55154,8,AZ,1,100,-0.559
1572448775.983295,4378137.000,55154,8,AZ,1,100,-0.560
1572448775.999712,4378149.875,55172,8,AZ,1,100,-0.562
1572448776.016129,4378162.750,55172,8,AZ,1,100,-0.594
1572448776.032547,4378175.625,55172,8,AZ,1,100,-0.580
1572448776.048964,4378188.500,55172,8,AZ,1,100,-0.568
1572448776.065381,4378201.375,55172,8,AZ,1,100,-0.611
1572448776.081798,4378214.250,55172,8,AZ,1,100,-0.608
1572448776.098216,4378227.125,55172,8,AZ,1,100,-0.583
1572448776.114633,4378240.000,55172,8,AZ,1,100,-0.596
1572448776.131369,4378253.125,55190,8,AZ,1,100,-0.580
1572448776.148105,4378266.250,55190,8,AZ,1,100,-0.567
1572448776.164841,4378279.375,55190,8,AZ,1,100,-0.566
1572448776.181577,4378292.500,55190,8,AZ,1,100,-0.575
1572448776.198313,4378305.625,55190,8,AZ,1,100,-0.603
1572448776.215049,4378318.750,55190,8,AZ,1,100,-0.604
1572448776.231785,4378331.875,55190,8,AZ,1,100,-0.509
1572448776.248521,4378345.000,55190,8,AZ,1,100,-0.453
1572448776.264938,4378357.875,55208,8,AZ,1,100,-0.419
1572448776.281355,4378370.750,55208,8,AZ,1,100,-0.416
1572448776.297772,4378383.625,55208,8,AZ,1,100,-0.461
1572448776.314189,4378396.500,55208,8,AZ,1,100,-0.552
1572448776.330606,4378409.375,55208,8,AZ,1,100,-0.559
1572448776.347024,4378422.250,55208,8,AZ,1,100,-0.576
1572448776.363441,4378435.125,55208,8,AZ,1,100,-0.580
1572448776.379858,4378448.000,55208,8,AZ,1,100,-0.609
1572448776.396275,4378460.875,55227,8,AZ,1,100,-0.663
1572448776.412693,4378473.750,55227,8,AZ,1,100,-0.657
1572448776.429110,4378486.625,55227,8,AZ,1,100,-0.659
1572448776.445527,4378499.500,55227,8,AZ,1,100,-0.638
1572448776.461944,4378512.375,55227,8,AZ,1,100,-0.590
1572448776.478361,4378525.250,55227,8,AZ,1,100,-0.585
1572448776.494779,4378538.125,55227,8,AZ,1,100,-0.595
1572448776.511196,4378551.000,55227,8,AZ,1,100,-0.513
1572448776.527955,4378564.143,55245,7,AZ,1,100,-0.530
1572448776.544713,4378577.286,55245,7,AZ,1,100,-0.514
1572448776.561472,4378590.429,55245,7,AZ,1,100,-0.515
1572448776.578231,4378603.571,55245,7,AZ,1,100,-0.515
1572448776.594990,4378616.714,55245,7,AZ,1,100,-0.590
1572448776.611748,4378629.857,55245,7,AZ,1,100,-0.542
1572448776.628507,4378643.000,55245,7,AZ,1,100,-0.516
1572448776.645084,4378656.000,55263,8,AZ,1,100,-0.513
1572448776.661660,4378669.000,55263,8,AZ,1,100,-0.534
1572448776.678237,4378682.000,55263,8,AZ,1,100,-0.570
1572448776.694813,4378695.000,55263,8,AZ,1,100,-0.450
1572448776.711390,4378708.000,55263,8,AZ,1,100,-0.524
1572448776.727967,4378721.000,55263,8,AZ,1,100,-0.521
1572448776.744543,4378734.000,55263,8,AZ,1,100,-0.592
1572448776.761120,4378747.000,55263,8,AZ,1,100,-0.517
1572448776.777696,4378760.000,55281,8,AZ,1,100,-0.504
1572448776.794273,4378773.000,55281,8,AZ,1,100,-0.530
1572448776.810849,4378786.000,55281,8,AZ,1,100,-0.539
1572448776.827426,4378799.000,55281,8,AZ,1,100,-0.531
1572448776.844003,4378812.000,55281,8,AZ,1,100,-0.526
1572448776.860579,4378825.000,55281,8,AZ,1,100,-0.540
1572448776.877156,4378838.000,55281,8,AZ,1,100,-0.630
1572448776.893733,4378851.000,55281,8,AZ,1,100,-0.612
1572448776.910309,4378864.000,55299,7,AZ,1,100,-0.590
1572448776.926886,4378877.000,55299,7,AZ,1,100,-0.550
1572448776.943462,4378890.000,55299,7,AZ,1,100,-0.582
1572448776.960039,4378903.000,55299,7,AZ,1,100,-0.673
1572448776.976615,4378916.000,55299,7,AZ,1,100,-0.741
1572448776.993192,4378929.000,55299,7,AZ,1,100,-0.766
1572448777.009769,4378942.000,55299,7,AZ,1,100,-0.733
1572448777.026505,4378955.125,55317,8,AZ,1,100,-0.655
1572448777.043241,4378968.250,55317,8,AZ,1,100,-0.630
1572448777.059977,4378981.375,55317,8,AZ,1,100,-0.621
1572448777.076713,4378994.500,55317,8,AZ,1,100,-0.606
1572448777.093448,4379007.625,55317,8,AZ,1,100,-0.534
1572448777.110184,4379020.750,55317,8,AZ,1,100,-0.417
1572448777.126920,4379033.875,55317,8,AZ,1,100,-0.386
1572448777.143656,4379047.000,55317,8,AZ,1,100,-0.445
1572448777.160233,4379060.000,55335,8,AZ,1,100,-0.661
1572448777.176810,4379073.000,55335,8,AZ,1,100,-0.758
1572448777.193386,4379086.000,55335,8,AZ,1,100,-0.829
1572448777.209963,4379099.000,55335,8,AZ,1,100,-0.695
1572448777.226539,4379112.000,55335,8,AZ,1,100,-0.644
1572448777.243116,4379125.000,55335,8,AZ,1,100,-0.662
1572448777.259693,4379138.000,55335,8,AZ,1,100,-0.663
1572448777.276269,4379151.000,55335,8,AZ,1,100,-0.603
1572448777.292846,4379164.000,55353,8,AZ,1,100,-0.703
1572448777.309422,4379177.000,55353,8,AZ,1,100,-0.680
1572448777.325999,4379190.000,55353,8,AZ,1,100,-0.672
1572448777.342576,4379203.000,55353,8,AZ,1,100,-0.659
1572448777.359152,4379216.000,55353,8,AZ,1,100,-0.632
1572448777.375729,4379229.000,55353,8,AZ,1,100,-0.632
1572448777.392305,4379242.000,55353,8,AZ,1,100,-0.660
1572448777.408882,4379255.000,55353,8,AZ,1,100,-0.640
1572448777.425641,4379268.143,55372,7,AZ,1,100,-0.579
1572448777.442400,4379281.286,55372,7,AZ,1,100,-0.639
1572448777.459158,4379294.429,55372,7,AZ,1,100,-0.627
1572448777.475917,4379307.571,55372,7,AZ,1,100,-0.635
1572448777.492676,4379320.714,55372,7,AZ,1,100,-0.663
1572448777.509434,4379333.857,55372,7,AZ,1,100,-0.640
1572448777.526193,4379347.000,55372,7,AZ,1,100,-0.674
1572448777.542770,4379360.000,55390,8,AZ,1,100,-0.694
1572448777.559346,4379373.000,55390,8,AZ,1,100,-0.648
1572448777.575923,4379386.000,55390,8,AZ,1,100,-0.646
1572448777.592499,4379399.000,55390,8,AZ,1,100,-0.677
1572448777.609076,4379412.000,55390,8,AZ,1,100,-0.663
1572448777.625653,4379425.000,55390,8,AZ,1,100,-0.649
1572448777.642229,4379438.000,55390,8,AZ,1,100,-0.648
1572448777.658806,4379451.000,55390,8,AZ,1,100,-0.674
1572448777.675382,4379464.000,55408,8,AZ,1,100,-0.662
1572448777.691959,4379477.000,55408,8,AZ,1,100,-0.655
1572448777.708536,4379490.000,55408,8,AZ,1,100,-0.648
1572448777.725112,4379503.000,55408,8,AZ,1,100,-0.647
1572448777.741689,4379516.000,55408,8,AZ,1,100,-0.638
1572448777.758265,4379529.000,55408,8,AZ,1,100,-0.661
1572448777.774842,4379542.000,55408,8,AZ,1,100,-0.663
1572448777.791419,4379555.000,55408,8,AZ,1,100,-0.671
1572448777.808155,4379568.125,55425,8,AZ,1,100,-0.644
1572448777.824891,4379581.250,55425,8,AZ,1,100,-0.651
1572448777.841627,4379594.375,55425,8,AZ,1,100,-0.658
1572448777.858362,4379607.500,55425,8,AZ,1,100,-0.647
1572448777.875098,4379620.625,55425,8,AZ,1,100,-0.643
1572448777.891834,4379633.750,55425,8,AZ,1,100,-0.693
1572448777.908571,4379646.875,55425,8,AZ,1,100,-0.655
1572448777.925307,4379660.000,55425,8,AZ,1,100,-0.664
1572448777.942065,4379673.143,55443,7,AZ,1,100,-0.712
1572448777.958824,4379686.286,55443,7,AZ,1,100,-0.670
1572448777.975583,4379699.429,55443,7,AZ,1,100,-0.658
1572448777.992342,4379712.571,55443,7,AZ,1,100,-0.632
1572448778.009100,4379725.714,55443,7,AZ,1,100,-0.680
1572448778.025859,4379738.857,55443,7,AZ,1,100,-0.694
1572448778.042618,4379752.000,55443,7,AZ,1,100,-0.626
1572448778.059354,4379765.125,55461,8,AZ,1,100,-0.691
1572448778.076090,4379778.250,55461,8,AZ,1,100,-0.681
1572448778.092826,4379791.375,55461,8,AZ,1,100,-0.648
1572448778.109562,4379804.500,55461,8,AZ,1,100,-0.630
1572448778.126298,4379817.625,55461,8,AZ,1,100,-0.612
1572448778.143034,4379830.750,55461,8,AZ,1,100,-0.673
1572448778.159770,4379843.875,55461,8,AZ,1,100,-0.713
1572448778.176506,4379857.000,55461,8,AZ,1,100,-0.691
1572448778.193242,4379870.125,55479,8,AZ,1,100,-0.662
1572448778.209978,4379883.250,55479,8,AZ,1,100,-0.638
1572448778.226713,4379896.375,55479,8,AZ,1,100,-0.617
1572448778.243449,4379909.500,55479,8,AZ,1,100,-0.615
1572448778.260185,4379922.625,55479,8,AZ,1,100,-0.622
1572448778.276922,4379935.750,55479,8,AZ,1,100,-0.639
1572448778.293657,4379948.875,55479,8,AZ,1,100,-0.650
1572448778.310393,4379962.000,55479,8,AZ,1,100,-0.646
1572448778.326811,4379974.875,55498,8,AZ,1,100,-0.650
1572448778.343228,4379987.750,55498,8,AZ,1,100,-0.644
1572448778.359645,4380000.625,55498,8,AZ,1,100,-0.632
1572448778.376062,4380013.500,55498,8,AZ,1,100,-0.642
1572448778.392479,4380026.375,55498,8,AZ,1,100,-0.638
1572448778.408897,4380039.250,55498,8,AZ,1,100,-0.659
1572448778.425314,4380052.125,55498,8,AZ,1,100,-0.641
1572448778.441731,4380065.000,55498,8,AZ,1,100,-0.620
1572448778.458308,4380078.000,55516,7,AZ,1,100,-0.580
1572448778.474884,4380091.000,55516,7,AZ,1,100,-0.531
1572448778.491461,4380104.000,55516,7,AZ,1,100,-0.657
1572448778.508037,4380117.000,55516,7,AZ,1,100,-0.740
1572448778.524614,4380130.000,55516,7,AZ,1,100,-0.825
1572448778.541191,4380143.000,55516,7,AZ,1,100,-0.746
1572448778.557767,4380156.000,55516,7,AZ,1,100,-0.660
1572448778.574503,4380169.125,55534,8,AZ,1,100,-0.696
1572448778.591239,4380182.250,55534,8,AZ,1,100,-0.702
1572448778.607975,4380195.375,55534,8,AZ,1,100,-0.664
1572448778.624711,4380208.500,55534,8,AZ,1,100,-0.672
1572448778.641447,4380221.625,55534,8,AZ,1,100,-0.685
1572448778.658183,4380234.750,55534,8,AZ,1,100,-0.754
1572448778.674919,4380247.875,55534,8,AZ,1,100,-0.775
1572448778.691655,4380261.000,55534,8,AZ,1,100,-0.709
1572448778.708391,4380274.125,55550,8,AZ,1,100,-0.650
1572448778.725127,4380287.250,55550,8,AZ,1,100,-0.670
1572448778.741863,4380300.375,55550,8,AZ,1,100,-0.715
1572448778.758599,4380313.500,55550,8,AZ,1,100,-0.698
1572448778.775335,4380326.625,55550,8,AZ,1,100,-0.683
1572448778.792071,4380339.750,55550,8,AZ,1,100,-0.693
1572448778.808807,4380352.875,55550,8,AZ,1,100,-0.704
1572448778.825543,4380366.000,55550,8,AZ,1,100,-0.667
1572448778.842119,4380379.000,55568,8,AZ,1,100,-0.667
1572448778.858696,4380392.000,55568,8,AZ,1,100,-0.704
1572448778.875273,4380405.000,55568,8,AZ,1,100,-0.683
1572448778.891849,4380418.000,55568,8,AZ,1,100,-0.687
1572448778.908426,4380431.000,55568,8,AZ,1,100,-0.714
