EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1572449439.243441,242885.000,42137,8,AX,1,100,0.802
1572449439.260034,242898.000,42137,8,AX,1,100,0.804
1572449439.276788,242911.125,42155,8,AX,1,100,0.800
1572449439.293541,242924.250,42155,8,AX,1,100,0.797
1572449439.310294,242937.375,42155,8,AX,1,100,0.790
1572449439.327047,242950.500,42155,8,AX,1,100,0.803
1572449439.343801,242963.625,42155,8,AX,1,100,0.811
1572449439.360554,242976.750,42155,8,AX,1,100,0.806
1572449439.377307,242989.875,42155,8,AX,1,100,0.807
1572449439.394060,243003.000,42155,8,AX,1,100,0.814
1572449439.410494,243015.875,42173,8,AX,1,100,0.819
1572449439.426929,243028.750,42173,8,AX,1,100,0.806
1572449439.443362,243041.625,42173,8,AX,1,100,0.809
1572449439.459797,243054.500,42173,8,AX,1,100,0.807
1572449439.476231,243067.375,42173,8,AX,1,100,0.803
1572449439.492665,243080.250,42173,8,AX,1,100,0.812
1572449439.509099,243093.125,42173,8,AX,1,100,0.791
1572449439.525533,243106.000,42173,8,AX,1,100,0.799
1572449439.542127,243119.000,42191,7,AX,1,100,0.813
1572449439.558721,243132.000,42191,7,AX,1,100,0.802
1572449439.575314,243145.000,42191,7,AX,1,100,0.811
1572449439.591908,243158.000,42191,7,AX,1,100,0.798
1572449439.608501,243171.000,42191,7,AX,1,100,0.804
1572449439.625095,243184.000,42191,7,AX,1,100,0.805
1572449439.641689,243197.000,42191,7,AX,1,100,0.801
1572449439.658556,243210.214,42212,14,AX,1,100,0.802
1572449439.675423,243223.429,42212,14,AX,1,100,0.794
1572449439.692291,243236.643,42212,14,AX,1,100,0.798
1572449439.709158,243249.857,42212,14,AX,1,100,0.806
1572449439.726025,243263.071,42212,14,AX,1,100,0.806
1572449439.742892,243276.286,42212,14,AX,1,100,0.796
1572449439.759759,243289.500,42212,14,AX,1,100,0.800
1572449439.776626,243302.714,42212,14,AX,1,100,0.795
1572449439.793494,243315.929,42212,14,AX,1,100,0.799
1572449439.810361,243329.143,42212,14,AX,1,100,0.797
1572449439.827228,243342.357,42212,14,AX,1,100,0.792
1572449439.844095,243355.571,42212,14,AX,1,100,0.791
1572449439.860962,243368.786,42212,14,AX,1,100,0.785
1572449439.877830,243382.000,42212,14,AX,1,100,0.804
1572449439.894423,243395.000,42231,8,AX,1,100,0.800
1572449439.911017,243408.000,42231,8,AX,1,100,0.797
1572449439.927611,243421.000,42231,8,AX,1,100,0.798
1572449439.944204,243434.000,42231,8,AX,1,100,0.793
1572449439.960798,243447.000,42231,8,AX,1,100,0.793
1572449439.977392,243460.000,42231,8,AX,1,100,0.793
1572449439.993985,243473.000,42231,8,AX,1,100,0.798
1572449440.010579,243486.000,42231,8,AX,1,100,0.803
1572449440.027355,243499.143,42248,7,AX,1,100,0.784
1572449440.044131,243512.286,42248,7,AX,1,100,0.792
1572449440.060907,243525.429,42248,7,AX,1,100,0.790
1572449440.077683,243538.571,42248,7,AX,1,100,0.792
1572449440.094459,243551.714,42248,7,AX,1,100,0.792
1572449440.111235,243564.857,42248,7,AX,1,100,0.792
1572449440.128011,243578.000,42248,7,AX,1,100,0.792
1572449440.144764,243591.125,42267,8,AX,1,100,0.788
1572449440.161518,243604.250,42267,8,AX,1,100,0.789
1572449440.178271,243617.375,42267,8,AX,1,100,0.789
1572449440.195024,243630.500,42267,8,AX,1,100,0.789
1572449440.211777,243643.625,42267,8,AX,1,100,0.789
1572449440.228531,243656.750,42267,8,AX,1,100,0.783
1572449440.245284,243669.875,42267,8,AX,1,100,0.786
1572449440.262037,243683.000,42267,8,AX,1,100,0.782
1572449440.278790,243696.125,42285,8,AX,1,100,0.781
1572449440.295543,243709.250,42285,8,AX,1,100,0.794
1572449440.312297,243722.375,42285,8,AX,1,100,0.782
1572449440.329050,243735.500,42285,8,AX,1,100,0.784
1572449440.345803,243748.625,42285,8,AX,1,100,0.784
1572449440.362556,243761.750,42285,8,AX,1,100,0.783
1572449440.379310,243774.875,42285,8,AX,1,100,0.791
1572449440.396063,243788.000,42285,8,AX,1,100,0.783
1572449440.412657,243801.000,42303,8,AX,1,100,0.783
1572449440.429250,243814.000,42303,8,AX,1,100,0.778
1572449440.445844,243827.000,42303,8,AX,1,100,0.788
1572449440.462438,243840.000,42303,8,AX,1,100,0.790
1572449440.479031,243853.000,42303,8,AX,1,100,0.782
1572449440.495625,243866.000,42303,8,AX,1,100,0.780
1572449440.512219,243879.000,42303,8,AX,1,100,0.779
1572449440.528812,243892.000,42303,8,AX,1,100,0.783
1572449440.545588,243905.143,42321,7,AX,1,100,0.781
1572449440.562364,243918.286,42321,7,AX,1,100,0.775
1572449440.579140,243931.429,42321,7,AX,1,100,0.774
1572449440.595916,243944.571,42321,7,AX,1,100,0.780
1572449440.612692,243957.714,42321,7,AX,1,100,0.777
1572449440.629468,243970.857,42321,7,AX,1,100,0.777
1572449440.646245,243984.000,42321,7,AX,1,100,0.784
1572449440.662998,243997.125,42339,8,AX,1,100,0.786
1572449440.679751,244010.250,42339,8,AX,1,100,0.779
1572449440.696504,244023.375,42339,8,AX,1,100,0.780
1572449440.713257,244036.500,42339,8,AX,1,100,0.776
1572449440.730011,244049.625,42339,8,AX,1,100,0.777
1572449440.746764,244062.750,42339,8,AX,1,100,0.776
1572449440.763517,244075.875,42339,8,AX,1,100,0.775
1572449440.780270,244089.000,42339,8,AX,1,100,0.774
1572449440.797024,244102.125,42357,8,AX,1,100,0.775
1572449440.813777,244115.250,42357,8,AX,1,100,0.773
1572449440.830530,244128.375,42357,8,AX,1,100,0.781
1572449440.847283,244141.500,42357,8,AX,1,100,0.770
1572449440.864036,244154.625,42357,8,AX,1,100,0.774
1572449440.880790,244167.750,42357,8,AX,1,100,0.768
1572449440.897543,244180.875,42357,8,AX,1,100,0.775
1572449440.914296,244194.000,42357,8,AX,1,100,0.763
1572449440.930890,244207.000,42375,7,AX,1,100,0.777
1572449440.947484,244220.000,42375,7,AX,1,100,0.767
1572449440.964077,244233.000,42375,7,AX,1,100,0.760
1572449440.980671,244246.000,42375,7,AX,1,100,0.774
1572449440.997264,244259.000,42375,7,AX,1,100,0.770
1572449441.013858,244272.000,42375,7,AX,1,100,0.772
1572449441.030452,244285.000,42375,7,AX,1,100,0.757
1572449441.046886,244297.875,42393,8,AX,1,100,0.768
1572449441.063320,244310.750,42393,8,AX,1,100,0.760
1572449441.079754,244323.625,42393,8,AX,1,100,0.771
1572449441.096188,244336.500,42393,8,AX,1,100,0.771
1572449441.112622,244349.375,42393,8,AX,1,100,0.765
1572449441.129056,244362.250,42393,8,AX,1,100,0.765
1572449441.145491,244375.125,42393,8,AX,1,100,0.762
1572449441.161925,244388.000,42393,8,AX,1,100,0.766
1572449441.178838,244401.250,42412,8,AX,1,100,0.760
1572449441.195750,244414.500,42412,8,AX,1,100,0.763
1572449441.212663,244427.750,42412,8,AX,1,100,0.758
1572449441.229576,244441.000,42412,8,AX,1,100,0.764
1572449441.246489,244454.250,42412,8,AX,1,100,0.757
1572449441.263402,244467.500,42412,8,AX,1,100,0.771
1572449441.280314,244480.750,42412,8,AX,1,100,0.758
1572449441.297227,244494.000,42412,8,AX,1,100,0.763
1572449441.313661,244506.875,42430,8,AX,1,100,0.759
1572449441.330095,244519.750,42430,8,AX,1,100,0.762
1572449441.346529,244532.625,42430,8,AX,1,100,0.753
1572449441.362963,244545.500,42430,8,AX,1,100,0.755
1572449441.379398,244558.375,42430,8,AX,1,100,0.752
1572449441.395832,244571.250,42430,8,AX,1,100,0.769
1572449441.412266,244584.125,42430,8,AX,1,100,0.752
1572449441.428700,244597.000,42430,8,AX,1,100,0.753
1572449441.445134,244609.875,42448,8,AX,1,100,0.760
1572449441.461568,244622.750,42448,8,AX,1,100,0.756
1572449441.478002,244635.625,42448,8,AX,1,100,0.753
1572449441.494437,244648.500,42448,8,AX,1,100,0.768
1572449441.510871,244661.375,42448,8,AX,1,100,0.750
1572449441.527305,244674.250,42448,8,AX,1,100,0.753
1572449441.543739,244687.125,42448,8,AX,1,100,0.760
1572449441.560173,244700.000,42448,8,AX,1,100,0.760
1572449441.576949,244713.143,42466,7,AX,1,100,0.754
1572449441.593725,244726.286,42466,7,AX,1,100,0.748
1572449441.610501,244739.429,42466,7,AX,1,100,0.773
1572449441.627277,244752.571,42466,7,AX,1,100,0.759
1572449441.644053,244765.714,42466,7,AX,1,100,0.747
1572449441.660829,244778.857,42466,7,AX,1,100,0.757
1572449441.677605,244792.000,42466,7,AX,1,100,0.757
1572449441.694039,244804.875,42484,8,AX,1,100,0.757
1572449441.710473,244817.750,42484,8,AX,1,100,0.754
1572449441.726907,244830.625,42484,8,AX,1,100,0.760
1572449441.743342,244843.500,42484,8,AX,1,100,0.754
1572449441.759776,244856.375,42484,8,AX,1,100,0.754
1572449441.776210,244869.250,42484,8,AX,1,100,0.758
1572449441.792644,244882.125,42484,8,AX,1,100,0.762
1572449441.809078,244895.000,42484,8,AX,1,100,0.749
1572449441.825672,244908.000,42502,8,AX,1,100,0.753
1572449441.842265,244921.000,42502,8,AX,1,100,0.754
1572449441.858859,244934.000,42502,8,AX,1,100,0.776
1572449441.875453,244947.000,42502,8,AX,1,100,0.753
1572449441.892046,244960.000,42502,8,AX,1,100,0.751
1572449441.908640,244973.000,42502,8,AX,1,100,0.762
1572449441.925234,244986.000,42502,8,AX,1,100,0.758
1572449441.941828,244999.000,42502,8,AX,1,100,0.752
1572449441.958421,245012.000,42520,7,AX,1,100,0.750
1572449441.975015,245025.000,42520,7,AX,1,100,0.756
1572449441.991609,245038.000,42520,7,AX,1,100,0.762
1572449442.008202,245051.000,42520,7,AX,1,100,0.759
1572449442.024796,245064.000,42520,7,AX,1,100,0.754
1572449442.041389,245077.000,42520,7,AX,1,100,0.761
1572449442.057983,245090.000,42520,7,AX,1,100,0.757
1572449442.074737,245103.125,42539,8,AX,1,100,0.752
1572449442.091490,245116.250,42539,8,AX,1,100,0.756
1572449442.108243,245129.375,42539,8,AX,1,100,0.756
1572449442.124996,245142.500,42539,8,AX,1,100,0.757
1572449442.141749,245155.625,42539,8,AX,1,100,0.756
1572449442.158503,245168.750,42539,8,AX,1,100,0.761
1572449442.175256,245181.875,42539,8,AX,1,100,0.757
1572449442.192009,245195.000,42539,8,AX,1,100,0.761
1572449442.208603,245208.000,42557,8,AX,1,100,0.758
1572449442.225196,245221.000,42557,8,AX,1,100,0.754
1572449442.241790,245234.000,42557,8,AX,1,100,0.753
1572449442.258384,245247.000,42557,8,AX,1,100,0.757
1572449442.274977,245260.000,42557,8,AX,1,100,0.755
1572449442.291571,245273.000,42557,8,AX,1,100,0.758
1572449442.308165,245286.000,42557,8,AX,1,100,0.751
1572449442.324759,245299.000,42557,8,AX,1,100,0.755
1572449442.341352,245312.000,42575,8,AX,1,100,0.758
1572449442.357946,245325.000,42575,8,AX,1,100,0.756
1572449442.374540,245338.000,42575,8,AX,1,100,0.752
1572449442.391133,245351.000,42575,8,AX,1,100,0.755
1572449442.407727,245364.000,42575,8,AX,1,100,0.755
1572449442.424320,245377.000,42575,8,AX,1,100,0.752
1572449442.440914,245390.000,42575,8,AX,1,100,0.759
1572449442.457508,245403.000,42575,8,AX,1,100,0.751
1572449442.474284,245416.143,42593,7,AX,1,100,0.755
1572449442.491060,245429.286,42593,7,AX,1,100,0.753
1572449442.507836,245442.429,42593,7,AX,1,100,0.749
1572449442.524612,245455.571,42593,7,AX,1,100,0.752
1572449442.541388,245468.714,42593,7,AX,1,100,0.753
1572449442.558164,245481.857,42593,7,AX,1,100,0.754
1572449442.574940,245495.000,42593,7,AX,1,100,0.759
1572449442.591534,245508.000,42611,8,AX,1,100,0.748
1572449442.608127,245521.000,42611,8,AX,1,100,0.746
1572449442.624721,245534.000,42611,8,AX,1,100,0.756
1572449442.641315,245547.000,42611,8,AX,1,100,0.752
1572449442.657908,245560.000,42611,8,AX,1,100,0.760
1572449442.674502,245573.000,42611,8,AX,1,100,0.746
1572449442.691096,245586.000,42611,8,AX,1,100,0.755
1572449442.707690,245599.000,42611,8,AX,1,100,0.754
1572449442.724123,245611.875,42629,8,AX,1,100,0.747
1572449442.740558,245624.750,42629,8,AX,1,100,0.753
1572449442.756992,245637.625,42629,8,AX,1,100,0.754
1572449442.773426,245650.500,42629,8,AX,1,100,0.750
1572449442.789860,245663.375,42629,8,AX,1,100,0.747
1572449442.806294,245676.250,42629,8,AX,1,100,0.753
1572449442.822728,245689.125,42629,8,AX,1,100,0.750
1572449442.839162,245702.000,42629,8,AX,1,100,0.749
1572449442.855916,245715.125,42647,8,AX,1,100,0.740
1572449442.872669,245728.250,42647,8,AX,1,100,0.757
1572449442.889422,245741.375,42647,8,AX,1,100,0.762
1572449442.906175,245754.500,42647,8,AX,1,100,0.750
1572449442.922929,245767.625,42647,8,AX,1,100,0.742
1572449442.939682,245780.750,42647,8,AX,1,100,0.759
1572449442.956435,245793.875,42647,8,AX,1,100,0.750
1572449442.973188,245807.000,42647,8,AX,1,100,0.745
1572449442.989964,245820.143,42664,7,AX,1,100,0.746
1572449443.006740,245833.286,42664,7,AX,1,100,0.756
1572449443.023516,245846.429,42664,7,AX,1,100,0.757
1572449443.040292,245859.571,42664,7,AX,1,100,0.752
1572449443.057068,245872.714,42664,7,AX,1,100,0.751
1572449443.073844,245885.857,42664,7,AX,1,100,0.749
1572449443.090621,245899.000,42664,7,AX,1,100,0.748
1572449443.107374,245912.125,42683,8,AX,1,100,0.748
1572449443.124127,245925.250,42683,8,AX,1,100,0.745
1572449443.140880,245938.375,42683,8,AX,1,100,0.740
1572449443.157633,245951.500,42683,8,AX,1,100,0.745
1572449443.174387,245964.625,42683,8,AX,1,100,0.744
1572449443.191140,245977.750,42683,8,AX,1,100,0.747
1572449443.207893,245990.875,42683,8,AX,1,100,0.744
1572449443.224646,246004.000,42683,8,AX,1,100,0.747
1572449443.241400,246017.125,42701,8,AX,1,100,0.750
1572449443.258153,246030.250,42701,8,AX,1,100,0.750
1572449443.274906,246043.375,42701,8,AX,1,100,0.747
1572449443.291659,246056.500,42701,8,AX,1,100,0.750
1572449443.308412,246069.625,42701,8,AX,1,100,0.750
1572449443.325166,246082.750,42701,8,AX,1,100,0.749
1572449443.341919,246095.875,42701,8,AX,1,100,0.748
1572449443.358672,246109.000,42701,8,AX,1,100,0.747
1572449443.375995,246122.571,42719,7,AX,1,100,0.750
1572449443.393318,246136.143,42719,7,AX,1,100,0.750
1572449443.410641,246149.714,42719,7,AX,1,100,0.745
1572449443.427964,246163.286,42719,7,AX,1,100,0.744
1572449443.445287,246176.857,42719,7,AX,1,100,0.744
1572449443.462610,246190.429,42719,7,AX,1,100,0.750
1572449443.479934,246204.000,42719,7,AX,1,100,0.745
1572449443.496368,246216.875,42737,8,AX,1,100,0.746
1572449443.512802,246229.750,42737,8,AX,1,100,0.746
1572449443.529236,246242.625,42737,8,AX,1,100,0.750
1572449443.545670,246255.500,42737,8,AX,1,100,0.748
1572449443.562104,246268.375,42737,8,AX,1,100,0.750
1572449443.578538,246281.250,42737,8,AX,1,100,0.750
1572449443.594972,246294.125,42737,8,AX,1,100,0.750
1572449443.611407,246307.000,42737,8,AX,1,100,0.746
1572449443.628160,246320.125,42755,8,AX,1,100,0.750
1572449443.644913,246333.250,42755,8,AX,1,100,0.745
1572449443.661666,246346.375,42755,8,AX,1,100,0.750
1572449443.678419,246359.500,42755,8,AX,1,100,0.749
1572449443.695173,246372.625,42755,8,AX,1,100,0.739
1572449443.711926,246385.750,42755,8,AX,1,100,0.745
1572449443.728679,246398.875,42755,8,AX,1,100,0.745
1572449443.745432,246412.000,42755,8,AX,1,100,0.747
1572449443.762026,246425.000,42771,7,AX,1,100,0.745
1572449443.778620,246438.000,42771,7,AX,1,100,0.747
1572449443.795213,246451.000,42771,7,AX,1,100,0.746
1572449443.811807,246464.000,42771,7,AX,1,100,0.747
1572449443.828401,246477.000,42771,7,AX,1,100,0.743
1572449443.844994,246490.000,42771,7,AX,1,100,0.747
1572449443.861588,246503.000,42771,7,AX,1,100,0.746
1572449443.878341,246516.125,42789,8,AX,1,100,0.745
1572449443.895095,246529.250,42789,8,AX,1,100,0.747
1572449443.911848,246542.375,42789,8,AX,1,100,0.743
1572449443.928601,246555.500,42789,8,AX,1,100,0.750
1572449443.945354,246568.625,42789,8,AX,1,100,0.744
1572449443.962107,246581.750,42789,8,AX,1,100,0.745
1572449443.978861,246594.875,42789,8,AX,1,100,0.741
1572449443.995614,246608.000,42789,8,AX,1,100,0.742
1572449444.012208,246621.000,42807,8,AX,1,100,0.743
1572449444.028801,246634.000,42807,8,AX,1,100,0.744
1572449444.045395,246647.000,42807,8,AX,1,100,0.743
1572449444.061989,246660.000,42807,8,AX,1,100,0.745
1572449444.078582,246673.000,42807,8,AX,1,100,0.743
1572449444.095176,246686.000,42807,8,AX,1,100,0.740
1572449444.111770,246699.000,42807,8,AX,1,100,0.746
1572449444.128363,246712.000,42807,8,AX,1,100,0.743
1572449444.145117,246725.125,42826,8,AX,1,100,0.741
1572449444.161870,246738.250,42826,8,AX,1,100,0.741
1572449444.178623,246751.375,42826,8,AX,1,100,0.742
1572449444.195376,246764.500,42826,8,AX,1,100,0.743
1572449444.212129,246777.625,42826,8,AX,1,100,0.740
1572449444.228883,246790.750,42826,8,AX,1,100,0.738
1572449444.245636,246803.875,42826,8,AX,1,100,0.740
1572449444.262389,246817.000,42826,8,AX,1,100,0.743
1572449444.279347,246830.286,42844,7,AX,1,100,0.740
1572449444.296306,246843.571,42844,7,AX,1,100,0.741
1572449444.313264,246856.857,42844,7,AX,1,100,0.738
1572449444.330223,246870.143,42844,7,AX,1,100,0.742
1572449444.347181,246883.429,42844,7,AX,1,100,0.739
1572449444.364139,246896.714,42844,7,AX,1,100,0.739
1572449444.381098,246910.000,42844,7,AX,1,100,0.742
1572449444.397691,246923.000,42862,8,AX,1,100,0.737
1572449444.414285,246936.000,42862,8,AX,1,100,0.737
1572449444.430879,246949.000,42862,8,AX,1,100,0.740
1572449444.447472,246962.000,42862,8,AX,1,100,0.740
1572449444.464066,246975.000,42862,8,AX,1,100,0.741
1572449444.480660,246988.000,42862,8,AX,1,100,0.736
1572449444.497253,247001.000,42862,8,AX,1,100,0.735
1572449444.513847,247014.000,42862,8,AX,1,100,0.738
1572449444.530122,247026.750,42880,8,AX,1,100,0.734
1572449444.546396,247039.500,42880,8,AX,1,100,0.740
1572449444.562671,247052.250,42880,8,AX,1,100,0.735
1572449444.578945,247065.000,42880,8,AX,1,100,0.741
1572449444.595220,247077.750,42880,8,AX,1,100,0.736
1572449444.611495,247090.500,42880,8,AX,1,100,0.739
1572449444.627769,247103.250,42880,8,AX,1,100,0.737
1572449444.644044,247116.000,42880,8,AX,1,100,0.735
1572449444.660637,247129.000,42898,8,AX,1,100,0.740
1572449444.677231,247142.000,42898,8,AX,1,100,0.737
1572449444.693825,247155.000,42898,8,AX,1,100,0.735
1572449444.710418,247168.000,42898,8,AX,1,100,0.737
1572449444.727012,247181.000,42898,8,AX,1,100,0.736
1572449444.743606,247194.000,42898,8,AX,1,100,0.735
1572449444.760199,247207.000,42898,8,AX,1,100,0.739
1572449444.776793,247220.000,42898,8,AX,1,100,0.738
1572449444.793387,247233.000,42916,8,AX,1,100,0.741
1572449444.809980,247246.000,42916,8,AX,1,100,0.738
1572449444.826574,247259.000,42916,8,AX,1,100,0.736
1572449444.843168,247272.000,42916,8,AX,1,100,0.738
1572449444.859761,247285.000,42916,8,AX,1,100,0.740
1572449444.876355,247298.000,42916,8,AX,1,100,0.739
1572449444.892949,247311.000,42916,8,AX,1,100,0.738
1572449444.909543,247324.000,42916,8,AX,1,100,0.738
1572449444.926136,247337.000,42934,8,AX,1,100,0.736
1572449444.942730,247350.000,42934,8,AX,1,100,0.739
1572449444.959323,247363.000,42934,8,AX,1,100,0.735
1572449444.975917,247376.000,42934,8,AX,1,100,0.737
1572449444.992511,247389.000,42934,8,AX,1,100,0.738
1572449445.009104,247402.000,42934,8,AX,1,100,0.739
1572449445.025698,247415.000,42934,8,AX,1,100,0.737
1572449445.042292,247428.000,42934,8,AX,1,100,0.738
1572449445.058886,247441.000,42952,7,AX,1,100,0.737
1572449445.075479,247454.000,42952,7,AX,1,100,0.737
1572449445.092073,247467.000,42952,7,AX,1,100,0.732
1572449445.108667,247480.000,42952,7,AX,1,100,0.736
1572449445.125260,247493.000,42952,7,AX,1,100,0.740
1572449445.141854,247506.000,42952,7,AX,1,100,0.734
1572449445.158448,247519.000,42952,7,AX,1,100,0.739
1572449445.175041,247532.000,42971,8,AX,1,100,0.743
1572449445.191635,247545.000,42971,8,AX,1,100,0.740
1572449445.208229,247558.000,42971,8,AX,1,100,0.740
1572449445.224822,247571.000,42971,8,AX,1,100,0.739
1572449445.241416,247584.000,42971,8,AX,1,100,0.740
1572449445.258010,247597.000,42971,8,AX,1,100,0.737
1572449445.274603,247610.000,42971,8,AX,1,100,0.737
1572449445.291197,247623.000,42971,8,AX,1,100,0.738
1572449445.308110,247636.250,42989,8,AX,1,100,0.737
1572449445.325022,247649.500,42989,8,AX,1,100,0.738
1572449445.341935,247662.750,42989,8,AX,1,100,0.737
1572449445.358848,247676.000,42989,8,AX,1,100,0.735
1572449445.375761,247689.250,42989,8,AX,1,100,0.736
1572449445.392674,247702.500,42989,8,AX,1,100,0.734
1572449445.409586,247715.750,42989,8,AX,1,100,0.736
1572449445.426499,247729.000,42989,8,AX,1,100,0.735
1572449445.442933,247741.875,43007,8,AX,1,100,0.735
1572449445.459368,247754.750,43007,8,AX,1,100,0.736
1572449445.475802,247767.625,43007,8,AX,1,100,0.734
1572449445.492236,247780.500,43007,8,AX,1,100,0.738
1572449445.508670,247793.375,43007,8,AX,1,100,0.737
1572449445.525104,247806.250,43007,8,AX,1,100,0.735
1572449445.541538,247819.125,43007,8,AX,1,100,0.735
1572449445.557972,247832.000,43007,8,AX,1,100,0.736
1572449445.574748,247845.143,43025,7,AX,1,100,0.739
1572449445.591524,247858.286,43025,7,AX,1,100,0.737
1572449445.608300,247871.429,43025,7,AX,1,100,0.734
1572449445.625076,247884.571,43025,7,AX,1,100,0.733
1572449445.641852,247897.714,43025,7,AX,1,100,0.735
1572449445.658628,247910.857,43025,7,AX,1,100,0.734
1572449445.675404,247924.000,43025,7,AX,1,100,0.731
1572449445.691998,247937.000,43043,8,AX,1,100,0.732
1572449445.708592,247950.000,43043,8,AX,1,100,0.736
1572449445.725185,247963.000,43043,8,AX,1,100,0.740
1572449445.741779,247976.000,43043,8,AX,1,100,0.732
1572449445.758373,247989.000,43043,8,AX,1,100,0.736
1572449445.774966,248002.000,43043,8,AX,1,100,0.732
1572449445.791560,248015.000,43043,8,AX,1,100,0.731
1572449445.808154,248028.000,43043,8,AX,1,100,0.734
1572449445.824907,248041.125,43061,8,AX,1,100,0.736
1572449445.841660,248054.250,43061,8,AX,1,100,0.734
1572449445.858413,248067.375,43061,8,AX,1,100,0.735
1572449445.875167,248080.500,43061,8,AX,1,100,0.737
1572449445.891920,248093.625,43061,8,AX,1,100,0.735
1572449445.908673,248106.750,43061,8,AX,1,100,0.735
1572449445.925426,248119.875,43061,8,AX,1,100,0.730
1572449445.942180,248133.000,43061,8,AX,1,100,0.738
1572449445.958591,248145.857,43079,7,AX,1,100,0.732
1572449445.975002,248158.714,43079,7,AX,1,100,0.735
1572449445.991414,248171.571,43079,7,AX,1,100,0.734
1572449446.007825,248184.429,43079,7,AX,1,100,0.732
1572449446.024236,248197.286,43079,7,AX,1,100,0.736
1572449446.040648,248210.143,43079,7,AX,1,100,0.731
1572449446.057059,248223.000,43079,7,AX,1,100,0.733
1572449446.073812,248236.125,43097,8,AX,1,100,0.730
1572449446.090565,248249.250,43097,8,AX,1,100,0.730
1572449446.107319,248262.375,43097,8,AX,1,100,0.732
1572449446.124072,248275.500,43097,8,AX,1,100,0.732
1572449446.140825,248288.625,43097,8,AX,1,100,0.733
1572449446.157578,248301.750,43097,8,AX,1,100,0.734
1572449446.174331,248314.875,43097,8,AX,1,100,0.734
1572449446.191085,248328.000,43097,8,AX,1,100,0.734
1572449446.207934,248341.200,43119,15,AX,1,100,0.734
1572449446.224783,248354.400,43119,15,AX,1,100,0.735
1572449446.241632,248367.600,43119,15,AX,1,100,0.731
1572449446.258481,248380.800,43119,15,AX,1,100,0.732
1572449446.275330,248394.000,43119,15,AX,1,100,0.736
1572449446.292179,248407.200,43119,15,AX,1,100,0.729
1572449446.309027,248420.400,43119,15,AX,1,100,0.731
1572449446.325876,248433.600,43119,15,AX,1,100,0.732
1572449446.342726,248446.800,43119,15,AX,1,100,0.735
1572449446.359574,248460.000,43119,15,AX,1,100,0.735
1572449446.376423,248473.200,43119,15,AX,1,100,0.732
1572449446.393272,248486.400,43119,15,AX,1,100,0.729
1572449446.410121,248499.600,43119,15,AX,1,100,0.739
1572449446.426970,248512.800,43119,15,AX,1,100,0.733
1572449446.443819,248526.000,43119,15,AX,1,100,0.731
1572449446.460413,248539.000,43138,8,AX,1,100,0.732
1572449446.477006,248552.000,43138,8,AX,1,100,0.735
1572449446.493600,248565.000,43138,8,AX,1,100,0.737
1572449446.510194,248578.000,43138,8,AX,1,100,0.731
1572449446.526788,248591.000,43138,8,AX,1,100,0.731
1572449446.543381,248604.000,43138,8,AX,1,100,0.736
1572449446.559975,248617.000,43138,8,AX,1,100,0.735
1572449446.576569,248630.000,43138,8,AX,1,100,0.730
1572449446.593162,248643.000,43156,7,AX,1,100,0.731
1572449446.609756,248656.000,43156,7,AX,1,100,0.735
1572449446.626350,248669.000,43156,7,AX,1,100,0.733
1572449446.642943,248682.000,43156,7,AX,1,100,0.732
1572449446.659537,248695.000,43156,7,AX,1,100,0.730
1572449446.676131,248708.000,43156,7,AX,1,100,0.739
1572449446.692724,248721.000,43156,7,AX,1,100,0.732
1572449446.709477,248734.125,43174,8,AX,1,100,0.735
1572449446.726231,248747.250,43174,8,AX,1,100,0.731
1572449446.742984,248760.375,43174,8,AX,1,100,0.734
1572449446.759737,248773.500,43174,8,AX,1,100,0.733
1572449446.776490,248786.625,43174,8,AX,1,100,0.734
1572449446.793244,248799.750,43174,8,AX,1,100,0.731
1572449446.809997,248812.875,43174,8,AX,1,100,0.737
1572449446.826750,248826.000,43174,8,AX,1,100,0.732
1572449446.843184,248838.875,43192,8,AX,1,100,0.735
1572449446.859618,248851.750,43192,8,AX,1,100,0.733
1572449446.876053,248864.625,43192,8,AX,1,100,0.734
1572449446.892487,248877.500,43192,8,AX,1,100,0.735
1572449446.908921,248890.375,43192,8,AX,1,100,0.743
1572449446.925355,248903.250,43192,8,AX,1,100,0.747
1572449446.941789,248916.125,43192,8,AX,1,100,0.745
1572449446.958223,248929.000,43192,8,AX,1,100,0.734
1572449446.975546,248942.571,43210,7,AX,1,100,0.734
1572449446.992869,248956.143,43210,7,AX,1,100,0.732
1572449447.010192,248969.714,43210,7,AX,1,100,0.731
1572449447.027515,248983.286,43210,7,AX,1,100,0.728
1572449447.044838,248996.857,43210,7,AX,1,100,0.732
1572449447.062161,249010.429,43210,7,AX,1,100,0.739
1572449447.079485,249024.000,43210,7,AX,1,100,0.739
1572449447.095919,249036.875,43228,8,AX,1,100,0.726
1572449447.112353,249049.750,43228,8,AX,1,100,0.723
1572449447.128787,249062.625,43228,8,AX,1,100,0.734
1572449447.145221,249075.500,43228,8,AX,1,100,0.737
1572449447.161655,249088.375,43228,8,AX,1,100,0.743
1572449447.178089,249101.250,43228,8,AX,1,100,0.742
1572449447.194523,249114.125,43228,8,AX,1,100,0.730
1572449447.210958,249127.000,43228,8,AX,1,100,0.735
1572449447.227711,249140.125,43247,8,AX,1,100,0.741
