EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1572449549.855602,329542.000,57403,1,TH,1,100,16382
1572449549.988351,329646.000,57421,1,TH,1,100,16388
1572449550.121100,329750.000,57439,1,TH,1,100,16392
1572449550.255126,329855.000,57457,1,TH,1,100,16392
1572449550.390429,329961.000,57475,1,TH,1,100,16410
1572449550.524454,330066.000,57493,1,TH,1,100,16366
1572449550.658480,330171.000,57511,1,TH,1,100,16374
1572449550.791229,330275.000,57529,1,TH,1,100,16378
1572449550.923979,330379.000,57548,1,TH,1,100,16374
1572449551.056728,330483.000,57566,1,TH,1,100,16374
1572449551.190116,330587.500,57587,2,TH,1,100,16370
1572449551.323503,330692.000,57587,2,TH,1,100,16374
1572449551.457529,330797.000,57606,1,TH,1,100,16368
1572449551.591555,330902.000,57625,1,TH,1,100,16392
1572449551.723028,331005.000,57643,1,TH,1,100,16402
1572449551.855778,331109.000,57661,1,TH,1,100,16398
1572449551.988527,331213.000,57697,1,TH,1,100,16380
1572449552.118724,331315.000,57715,1,TH,1,100,16370
1572449552.254026,331421.000,57733,1,TH,1,100,16374
1572449552.389328,331527.000,57751,1,TH,1,100,16356
1572449552.522078,331631.000,57769,1,TH,1,100,16366
1572449552.657380,331737.000,57787,1,TH,1,100,16362
1572449552.790129,331841.000,57804,1,TH,1,100,16348
1572449552.921602,331944.000,57822,1,TH,1,100,16334
1572449553.055628,332049.000,57840,1,TH,1,100,16356
1572449553.188377,332153.000,57858,1,TH,1,100,16352
1572449553.322403,332258.000,57876,1,TH,1,100,16356
1572449553.456429,332363.000,57894,1,TH,1,100,16346
1572449553.591731,332469.000,57912,1,TH,1,100,16368
1572449553.725757,332574.000,57930,1,TH,1,100,16370
1572449553.858506,332678.000,57948,1,TH,1,100,16352
1572449553.991256,332782.000,57967,1,TH,1,100,16360
1572449554.124005,332886.000,57985,1,TH,1,100,16334
1572449554.256755,332990.000,58003,1,TH,1,100,16348
1572449554.390781,333095.000,58021,1,TH,1,100,16350
1572449554.523530,333199.000,58039,1,TH,1,100,16348
1572449554.657556,333304.000,58057,1,TH,1,100,16338
1572449554.792858,333410.000,58075,1,TH,1,100,16342
1572449554.923055,333512.000,58093,1,TH,1,100,16352
1572449555.055804,333616.000,58112,1,TH,1,100,16346
1572449555.188553,333720.000,58130,1,TH,1,100,16346
1572449555.318750,333822.000,58148,1,TH,1,100,16366
1572449555.454052,333928.000,58166,1,TH,1,100,16350
1572449555.589355,334034.000,58184,1,TH,1,100,16378
1572449555.722104,334138.000,58202,1,TH,1,100,16388
1572449555.857406,334244.000,58237,1,TH,1,100,16374
1572449555.990155,334348.000,58256,1,TH,1,100,16340
1572449556.121629,334451.000,58274,1,TH,1,100,16342
1572449556.255654,334556.000,58292,1,TH,1,100,16360
1572449556.389680,334661.000,58310,1,TH,1,100,16358
1572449556.523706,334766.000,58328,1,TH,1,100,16364
1572449556.657732,334871.000,58345,1,TH,1,100,16368
1572449556.793034,334977.000,58363,1,TH,1,100,16364
1572449556.925784,335081.000,58380,1,TH,1,100,16370
1572449557.058533,335185.000,58399,1,TH,1,100,16372
1572449557.191282,335289.000,58417,1,TH,1,100,16382
1572449557.324032,335393.000,58435,1,TH,1,100,16376
1572449557.456781,335497.000,58453,1,TH,1,100,16382
1572449557.590807,335602.000,58471,1,TH,1,100,16394
1572449557.724195,335706.500,58492,2,TH,1,100,16378
1572449557.857582,335811.000,58492,2,TH,1,100,16392
1572449557.990332,335915.000,58512,1,TH,1,100,16370
1572449558.120528,336017.000,58531,1,TH,1,100,16384
1572449558.253278,336121.000,58549,1,TH,1,100,16370
1572449558.386027,336225.000,58567,1,TH,1,100,16372
1572449558.517500,336328.000,58585,1,TH,1,100,16368
1572449558.652802,336434.000,58603,1,TH,1,100,16360
1572449558.788105,336540.000,58621,1,TH,1,100,16372
1572449558.920854,336644.000,58639,1,TH,1,100,16378
1572449559.054880,336749.000,58658,1,TH,1,100,16384
1572449559.187629,336853.000,58676,1,TH,1,100,16394
1572449559.319102,336956.000,58694,1,TH,1,100,16396
1572449559.453128,337061.000,58729,1,TH,1,100,16400
1572449559.588430,337167.000,58747,1,TH,1,100,16388
1572449559.722456,337272.000,58765,1,TH,1,100,16364
1572449559.856482,337377.000,58783,1,TH,1,100,16370
1572449559.991784,337483.000,58802,1,TH,1,100,16382
1572449560.124533,337587.000,58820,1,TH,1,100,16384
1572449560.257283,337691.000,58837,1,TH,1,100,16398
1572449560.390032,337795.000,58854,1,TH,1,100,16368
1572449560.522782,337899.000,58872,1,TH,1,100,16388
1572449560.656807,338004.000,58890,1,TH,1,100,16392
1572449560.790833,338109.000,58908,1,TH,1,100,16406
1572449560.923583,338213.000,58926,1,TH,1,100,16424
1572449561.056332,338317.000,58945,1,TH,1,100,16424
1572449561.189082,338421.000,58963,1,TH,1,100,16430
1572449561.319278,338523.000,58981,1,TH,1,100,16404
1572449561.452028,338627.000,58999,1,TH,1,100,16414
1572449561.584777,338731.000,59017,1,TH,1,100,16406
1572449561.717526,338835.000,59035,1,TH,1,100,16388
1572449561.852829,338941.000,59053,1,TH,1,100,16382
1572449561.988131,339047.000,59071,1,TH,1,100,16388
1572449562.119604,339150.000,59090,1,TH,1,100,16378
1572449562.253630,339255.000,59108,1,TH,1,100,16366
1572449562.386379,339359.000,59126,1,TH,1,100,16364
1572449562.517852,339462.000,59144,1,TH,1,100,16360
1572449562.651878,339567.000,59162,1,TH,1,100,16352
1572449562.787180,339673.000,59180,1,TH,1,100,16376
1572449562.921206,339778.000,59198,1,TH,1,100,16402
1572449563.055232,339883.000,59216,1,TH,1,100,16398
1572449563.187981,339987.000,59235,1,TH,1,100,16408
1572449563.320731,340091.000,59270,1,TH,1,100,16406
1572449563.453480,340195.000,59288,1,TH,1,100,16388
1572449563.586229,340299.000,59306,1,TH,1,100,16354
1572449563.718979,340403.000,59324,1,TH,1,100,16338
1572449563.853005,340508.000,59342,1,TH,1,100,16340
1572449563.987031,340613.000,59360,1,TH,1,100,16336
1572449564.119780,340717.000,59379,1,TH,1,100,16340
1572449564.252529,340821.000,59400,2,TH,1,100,16350
1572449564.385279,340925.000,59400,2,TH,1,100,16344
1572449564.515475,341027.000,59419,1,TH,1,100,16340
1572449564.648225,341131.000,59438,1,TH,1,100,16234
1572449564.782250,341236.000,59456,1,TH,1,100,16374
1572449564.915000,341340.000,59474,1,TH,1,100,16336
1572449565.050302,341446.000,59492,1,TH,1,100,16332
1572449565.184328,341551.000,59511,1,TH,1,100,16366
1572449565.315801,341654.000,59529,1,TH,1,100,16356
1572449565.449827,341759.000,59547,1,TH,1,100,16364
1572449565.582576,341863.000,59565,1,TH,1,100,16368
1572449565.714049,341966.000,59583,1,TH,1,100,16362
1572449565.848075,342071.000,59601,1,TH,1,100,16368
1572449565.983377,342177.000,59619,1,TH,1,100,16380
1572449566.117403,342282.000,59637,1,TH,1,100,16392
1572449566.252705,342388.000,59656,1,TH,1,100,16390
1572449566.385455,342492.000,59674,1,TH,1,100,16386
1572449566.518204,342596.000,59692,1,TH,1,100,16406
1572449566.650954,342700.000,59727,1,TH,1,100,16388
1572449566.783703,342804.000,59745,1,TH,1,100,16364
1572449566.916452,342908.000,59763,1,TH,1,100,16358
1572449567.050478,343013.000,59781,1,TH,1,100,16338
1572449567.184504,343118.000,59800,1,TH,1,100,16362
1572449567.317253,343222.000,59818,1,TH,1,100,16360
1572449567.450003,343326.000,59836,1,TH,1,100,16362
1572449567.582752,343430.000,59853,1,TH,1,100,16344
1572449567.712949,343532.000,59870,1,TH,1,100,16338
1572449567.848251,343638.000,59888,1,TH,1,100,16352
1572449567.983553,343744.000,59906,1,TH,1,100,16350
1572449568.116303,343848.000,59924,1,TH,1,100,16346
1572449568.251605,343954.000,59943,1,TH,1,100,16364
1572449568.385631,344059.000,59961,1,TH,1,100,16372
1572449568.517104,344162.000,59979,1,TH,1,100,16362
1572449568.651129,344267.000,59997,1,TH,1,100,16352
1572449568.783879,344371.000,60015,1,TH,1,100,16364
1572449568.917905,344476.000,60033,1,TH,1,100,16338
1572449569.051931,344581.000,60051,1,TH,1,100,16344
1572449569.187233,344687.000,60070,1,TH,1,100,16352
1572449569.321259,344792.000,60088,1,TH,1,100,16346
1572449569.454008,344896.000,60106,1,TH,1,100,16344
1572449569.586758,345000.000,60124,1,TH,1,100,16350
1572449569.719507,345104.000,60142,1,TH,1,100,16360
1572449569.852256,345208.000,60160,1,TH,1,100,16344
1572449569.986282,345313.000,60178,1,TH,1,100,16370
1572449570.119032,345417.000,60196,1,TH,1,100,16378
1572449570.253057,345522.000,60215,1,TH,1,100,16368
1572449570.387083,345627.000,60250,1,TH,1,100,16386
1572449570.517280,345729.000,60268,1,TH,1,100,16376
1572449570.650029,345833.000,60286,1,TH,1,100,16384
1572449570.781502,345936.000,60307,2,TH,1,100,16320
1572449570.912975,346039.000,60307,2,TH,1,100,16360
1572449571.048277,346145.000,60326,1,TH,1,100,16376
1572449571.183580,346251.000,60346,1,TH,1,100,16398
1572449571.316329,346355.000,60364,1,TH,1,100,16382
1572449571.450355,346460.000,60382,1,TH,1,100,16402
1572449571.583104,346564.000,60400,1,TH,1,100,16418
1572449571.714577,346667.000,60418,1,TH,1,100,16414
1572449571.848603,346772.000,60436,1,TH,1,100,16420
1572449571.982629,346877.000,60454,1,TH,1,100,16408
1572449572.116655,346982.000,60472,1,TH,1,100,16360
1572449572.250681,347087.000,60491,1,TH,1,100,16350
1572449572.385983,347193.000,60509,1,TH,1,100,16380
1572449572.520009,347298.000,60527,1,TH,1,100,16368
1572449572.652758,347402.000,60545,1,TH,1,100,16388
1572449572.785507,347506.000,60563,1,TH,1,100,16426
1572449572.918257,347610.000,60581,1,TH,1,100,16422
1572449573.051006,347714.000,60599,1,TH,1,100,16446
1572449573.185032,347819.000,60617,1,TH,1,100,16442
1572449573.317781,347923.000,60636,1,TH,1,100,16458
1572449573.451807,348028.000,60654,1,TH,1,100,16470
1572449573.585833,348133.000,60672,1,TH,1,100,16466
1572449573.716030,348235.000,60690,1,TH,1,100,16474
1572449573.848779,348339.000,60708,1,TH,1,100,16462
1572449573.981529,348443.000,60743,1,TH,1,100,16448
1572449574.113002,348546.000,60761,1,TH,1,100,16444
1572449574.248304,348652.000,60780,1,TH,1,100,16432
1572449574.383606,348758.000,60798,1,TH,1,100,16428
1572449574.516356,348862.000,60816,1,TH,1,100,16422
1572449574.650381,348967.000,60834,1,TH,1,100,16420
1572449574.783131,349071.000,60851,1,TH,1,100,16414
1572449574.914604,349174.000,60868,1,TH,1,100,16394
1572449575.048630,349279.000,60886,1,TH,1,100,16412
1572449575.183932,349385.000,60904,1,TH,1,100,16406
1572449575.317958,349490.000,60923,1,TH,1,100,16420
1572449575.451983,349595.000,60941,1,TH,1,100,16436
1572449575.587286,349701.000,60959,1,TH,1,100,16432
1572449575.720035,349805.000,60977,1,TH,1,100,16422
1572449575.852784,349909.000,60995,1,TH,1,100,16426
1572449575.985534,350013.000,61013,1,TH,1,100,16414
1572449576.118283,350117.000,61031,1,TH,1,100,16378
1572449576.252309,350222.000,61049,1,TH,1,100,16392
1572449576.386335,350327.000,61068,1,TH,1,100,16412
1572449576.519084,350431.000,61086,1,TH,1,100,16396
1572449576.651834,350535.000,61104,1,TH,1,100,16396
1572449576.784583,350639.000,61122,1,TH,1,100,16426
1572449576.914780,350741.000,61140,1,TH,1,100,16434
1572449577.047529,350845.000,61158,1,TH,1,100,16442
1572449577.180279,350949.000,61176,1,TH,1,100,16442
1572449577.313028,351053.000,61194,1,TH,1,100,16436
1572449577.448330,351159.000,61216,1,TH,1,100,16448
1572449577.583632,351265.000,61235,1,TH,1,100,16426
1572449577.715105,351368.000,61254,1,TH,1,100,16436
1572449577.849131,351473.000,61272,1,TH,1,100,16444
1572449577.981881,351577.000,61290,1,TH,1,100,16426
1572449578.113353,351680.000,61308,1,TH,1,100,16434
1572449578.247380,351785.000,61326,1,TH,1,100,16424
1572449578.382682,351891.000,61344,1,TH,1,100,16418
1572449578.516708,351996.000,61362,1,TH,1,100,16398
1572449578.650733,352101.000,61379,1,TH,1,100,16398
1572449578.784759,352206.000,61397,1,TH,1,100,16394
1572449578.917509,352310.000,61415,1,TH,1,100,16402
1572449579.050258,352414.000,61433,1,TH,1,100,16424
1572449579.183007,352518.000,61451,1,TH,1,100,16400
1572449579.315757,352622.000,61470,1,TH,1,100,16422
1572449579.449783,352727.000,61488,1,TH,1,100,16422
1572449579.583808,352832.000,61506,1,TH,1,100,16420
1572449579.716558,352936.000,61524,1,TH,1,100,16382
1572449579.849307,353040.000,61542,1,TH,1,100,16388
1572449579.982057,353144.000,61560,1,TH,1,100,16400
1572449580.112253,353246.000,61578,1,TH,1,100,16388
1572449580.245003,353350.000,61596,1,TH,1,100,16396
1572449580.379029,353455.000,61615,1,TH,1,100,16402
1572449580.511778,353559.000,61633,1,TH,1,100,16392
1572449580.647080,353665.000,61651,1,TH,1,100,16394
1572449580.782382,353771.000,61669,1,TH,1,100,16394
1572449580.913855,353874.000,61687,1,TH,1,100,16374
1572449581.047881,353979.000,61705,1,TH,1,100,16386
1572449581.180631,354083.000,61723,1,TH,1,100,16386
1572449581.312104,354186.000,61741,1,TH,1,100,16384
1572449581.446129,354291.000,61760,1,TH,1,100,16380
1572449581.581432,354397.000,61795,1,TH,1,100,16374
1572449581.715457,354502.000,61813,1,TH,1,100,16350
1572449581.849483,354607.000,61831,1,TH,1,100,16370
1572449581.982233,354711.000,61849,1,TH,1,100,16366
1572449582.114982,354815.000,61867,1,TH,1,100,16370
1572449582.247731,354919.000,61885,1,TH,1,100,16376
1572449582.380481,355023.000,61903,1,TH,1,100,16376
1572449582.513230,355127.000,61920,1,TH,1,100,16380
1572449582.647256,355232.000,61938,1,TH,1,100,16378
1572449582.781282,355337.000,61956,1,TH,1,100,16384
1572449582.912755,355440.000,61974,1,TH,1,100,16398
1572449583.045504,355544.000,61992,1,TH,1,100,16422
1572449583.178254,355648.000,62010,1,TH,1,100,16394
1572449583.308450,355750.000,62028,1,TH,1,100,16426
1572449583.441200,355854.000,62047,1,TH,1,100,16428
1572449583.576502,355960.000,62065,1,TH,1,100,16444
1572449583.709251,356064.000,62083,1,TH,1,100,16422
1572449583.844554,356170.000,62101,1,TH,1,100,16416
1572449583.977303,356274.000,62122,2,TH,1,100,16422
1572449584.110052,356378.000,62122,2,TH,1,100,16416
1572449584.244078,356483.000,62141,1,TH,1,100,16420
1572449584.376828,356587.000,62160,1,TH,1,100,16488
1572449584.509577,356691.000,62179,1,TH,1,100,16416
1572449584.643603,356796.000,62197,1,TH,1,100,16426
1572449584.778905,356902.000,62215,1,TH,1,100,16424
1572449584.912931,357007.000,62233,1,TH,1,100,16414
1572449585.046957,357112.000,62268,1,TH,1,100,16404
1572449585.179706,357216.000,62286,1,TH,1,100,16370
1572449585.312456,357320.000,62304,1,TH,1,100,16386
1572449585.445205,357424.000,62323,1,TH,1,100,16378
1572449585.579231,357529.000,62341,1,TH,1,100,16410
1572449585.711980,357633.000,62359,1,TH,1,100,16416
1572449585.846006,357738.000,62376,1,TH,1,100,16420
1572449585.980032,357843.000,62393,1,TH,1,100,16416
1572449586.111505,357946.000,62411,1,TH,1,100,16424
1572449586.244254,358050.000,62429,1,TH,1,100,16420
1572449586.377004,358154.000,62447,1,TH,1,100,16428
1572449586.507200,358256.000,62466,1,TH,1,100,16432
1572449586.642503,358362.000,62484,1,TH,1,100,16454
1572449586.776528,358467.000,62502,1,TH,1,100,16454
1572449586.909278,358571.000,62520,1,TH,1,100,16462
1572449587.043303,358676.000,62538,1,TH,1,100,16462
1572449587.176053,358780.000,62556,1,TH,1,100,16464
1572449587.307526,358883.000,62574,1,TH,1,100,16418
1572449587.441552,358988.000,62592,1,TH,1,100,16404
1572449587.574301,359092.000,62611,1,TH,1,100,16412
1572449587.708327,359197.000,62629,1,TH,1,100,16390
1572449587.842353,359302.000,62647,1,TH,1,100,16390
1572449587.977655,359408.000,62665,1,TH,1,100,16382
1572449588.111681,359513.000,62683,1,TH,1,100,16378
1572449588.245707,359618.000,62701,1,TH,1,100,16394
1572449588.379733,359723.000,62719,1,TH,1,100,16396
1572449588.512482,359827.000,62738,1,TH,1,100,16390
1572449588.646508,359932.000,62756,1,TH,1,100,16398
1572449588.780534,360037.000,62774,1,TH,1,100,16408
1572449588.913283,360141.000,62809,1,TH,1,100,16432
1572449589.047309,360246.000,62827,1,TH,1,100,16400
1572449589.181335,360351.000,62845,1,TH,1,100,16410
1572449589.311531,360453.000,62863,1,TH,1,100,16420
1572449589.444281,360557.000,62882,1,TH,1,100,16416
1572449589.577030,360661.000,62900,1,TH,1,100,16390
1572449589.707227,360763.000,62918,1,TH,1,100,16414
1572449589.841253,360868.000,62935,1,TH,1,100,16416
1572449589.975278,360973.000,62952,1,TH,1,100,16404
1572449590.108028,361077.000,62970,1,TH,1,100,16406
1572449590.242054,361182.000,62988,1,TH,1,100,16412
1572449590.374803,361286.000,63006,1,TH,1,100,16390
1572449590.507552,361390.000,63028,2,TH,1,100,16414
1572449590.640302,361494.000,63028,2,TH,1,100,16396
1572449590.774328,361599.000,63047,1,TH,1,100,16400
1572449590.908353,361704.000,63066,1,TH,1,100,16394
1572449591.042379,361809.000,63084,1,TH,1,100,16418
1572449591.177681,361915.000,63102,1,TH,1,100,16438
1572449591.311707,362020.000,63120,1,TH,1,100,16408
1572449591.445733,362125.000,63138,1,TH,1,100,16430
1572449591.579759,362230.000,63157,1,TH,1,100,16424
1572449591.712508,362334.000,63175,1,TH,1,100,16422
1572449591.846534,362439.000,63193,1,TH,1,100,16428
1572449591.980560,362544.000,63211,1,TH,1,100,16426
1572449592.113310,362648.000,63229,1,TH,1,100,16430
1572449592.247335,362753.000,63264,1,TH,1,100,16412
1572449592.380085,362857.000,63282,1,TH,1,100,16386
1572449592.510281,362959.000,63301,1,TH,1,100,16378
1572449592.643031,363063.000,63319,1,TH,1,100,16386
1572449592.775780,363167.000,63337,1,TH,1,100,16380
1572449592.907253,363270.000,63355,1,TH,1,100,16410
1572449593.041279,363375.000,63373,1,TH,1,100,16392
1572449593.175305,363480.000,63391,1,TH,1,100,16396
1572449593.308054,363584.000,63408,1,TH,1,100,16384
1572449593.442080,363689.000,63425,1,TH,1,100,16392
1572449593.574829,363793.000,63444,1,TH,1,100,16390
1572449593.706302,363896.000,63462,1,TH,1,100,16400
1572449593.840328,364001.000,63480,1,TH,1,100,16414
1572449593.975631,364107.000,63498,1,TH,1,100,16410
1572449594.109656,364212.000,63516,1,TH,1,100,16428
1572449594.243682,364317.000,63534,1,TH,1,100,16430
1572449594.377708,364422.000,63552,1,TH,1,100,16412
1572449594.510457,364526.000,63570,1,TH,1,100,16418
1572449594.644483,364631.000,63589,1,TH,1,100,16412
1572449594.778509,364736.000,63607,1,TH,1,100,16428
1572449594.911258,364840.000,63625,1,TH,1,100,16414
1572449595.045284,364945.000,63643,1,TH,1,100,16416
1572449595.179310,365050.000,63661,1,TH,1,100,16412
1572449595.312059,365154.000,63679,1,TH,1,100,16400
1572449595.443532,365257.000,63697,1,TH,1,100,16416
1572449595.576282,365361.000,63715,1,TH,1,100,16418
1572449595.706478,365463.000,63734,1,TH,1,100,16400
1572449595.839228,365567.000,63752,1,TH,1,100,16414
1572449595.971977,365671.000,63770,1,TH,1,100,16422
1572449596.104727,365775.000,63788,1,TH,1,100,16428
1572449596.238752,365880.000,63806,1,TH,1,100,16404
1572449596.372778,365985.000,63841,1,TH,1,100,16396
1572449596.502975,366087.000,63859,1,TH,1,100,16400
1572449596.637001,366192.000,63878,1,TH,1,100,16402
1572449596.769750,366296.000,63896,1,TH,1,100,16396
1572449596.901223,366399.000,63914,1,TH,1,100,16408
1572449597.035887,366504.500,63935,2,TH,1,100,16404
1572449597.170551,366610.000,63935,2,TH,1,100,16404
1572449597.304577,366715.000,63954,1,TH,1,100,16394
1572449597.438603,366820.000,63973,1,TH,1,100,16414
1572449597.572628,366925.000,63991,1,TH,1,100,16406
1572449597.705378,367029.000,64010,1,TH,1,100,16428
1572449597.839404,367134.000,64028,1,TH,1,100,16428
1572449597.973430,367239.000,64046,1,TH,1,100,16398
1572449598.106179,367343.000,64064,1,TH,1,100,16406
1572449598.240205,367448.000,64082,1,TH,1,100,16416
1572449598.374231,367553.000,64100,1,TH,1,100,16414
1572449598.506980,367657.000,64118,1,TH,1,100,16398
1572449598.639729,367761.000,64136,1,TH,1,100,16396
1572449598.772479,367865.000,64155,1,TH,1,100,16400
1572449598.902675,367967.000,64173,1,TH,1,100,16392
1572449599.035425,368071.000,64191,1,TH,1,100,16402
1572449599.169451,368176.000,64209,1,TH,1,100,16416
1572449599.302200,368280.000,64227,1,TH,1,100,16408
1572449599.436226,368385.000,64245,1,TH,1,100,16420
1572449599.570252,368490.000,64263,1,TH,1,100,16430
1572449599.701725,368593.000,64282,1,TH,1,100,16428
1572449599.835751,368698.000,64300,1,TH,1,100,16412
1572449599.968500,368802.000,64335,1,TH,1,100,16402
1572449600.101249,368906.000,64353,1,TH,1,100,16402
1572449600.235275,369011.000,64371,1,TH,1,100,16390
1572449600.370578,369117.000,64389,1,TH,1,100,16396
1572449600.504603,369222.000,64407,1,TH,1,100,16404
1572449600.637353,369326.000,64425,1,TH,1,100,16404
1572449600.771379,369431.000,64442,1,TH,1,100,16400
1572449600.904128,369535.000,64460,1,TH,1,100,16404
1572449601.038154,369640.000,64478,1,TH,1,100,16402
1572449601.172180,369745.000,64496,1,TH,1,100,16398
1572449601.304929,369849.000,64514,1,TH,1,100,16404
1572449601.438955,369954.000,64532,1,TH,1,100,16418
1572449601.572981,370059.000,64550,1,TH,1,100,16406
1572449601.704454,370162.000,64569,1,TH,1,100,16430
1572449601.837203,370266.000,64587,1,TH,1,100,16426
1572449601.969952,370370.000,64605,1,TH,1,100,16412
1572449602.100149,370472.000,64623,1,TH,1,100,16396
1572449602.234175,370577.000,64641,1,TH,1,100,16380
1572449602.368201,370682.000,64659,1,TH,1,100,16408
1572449602.500950,370786.000,64677,1,TH,1,100,16388
1572449602.634976,370891.000,64695,1,TH,1,100,16390
1572449602.767725,370995.000,64714,1,TH,1,100,16386
1572449602.899198,371098.000,64732,1,TH,1,100,16380
1572449603.033224,371203.000,64750,1,TH,1,100,16396
1572449603.167250,371308.000,64768,1,TH,1,100,16406
1572449603.301276,371413.000,64786,1,TH,1,100,16392
1572449603.435302,371518.000,64804,1,TH,1,100,16412
1572449603.570604,371624.000,64822,1,TH,1,100,16414
1572449603.704630,371729.000,64843,1,TH,1,100,16408
1572449603.838655,371834.000,64863,1,TH,1,100,16376
1572449603.972681,371939.000,64882,1,TH,1,100,16390
1572449604.105431,372043.000,64900,1,TH,1,100,16406
1572449604.239457,372148.000,64918,1,TH,1,100,16386
1572449604.373482,372253.000,64936,1,TH,1,100,16406
1572449604.506232,372357.000,64954,1,TH,1,100,16410
1572449604.640258,372462.000,64972,1,TH,1,100,16412
1572449604.775560,372568.000,64991,1,TH,1,100,16404
1572449604.905756,372670.000,65009,1,TH,1,100,16400
1572449605.038506,372774.000,65027,1,TH,1,100,16372
1572449605.171255,372878.000,65045,1,TH,1,100,16386
1572449605.302728,372981.000,65063,1,TH,1,100,16392
1572449605.436754,373086.000,65081,1,TH,1,100,16402
1572449605.570780,373191.000,65099,1,TH,1,100,16392
1572449605.703529,373295.000,65117,1,TH,1,100,16394
1572449605.838832,373401.000,65136,1,TH,1,100,16376
1572449605.971581,373505.000,65154,1,TH,1,100,16392
1572449606.103054,373608.000,65172,1,TH,1,100,16380
1572449606.237080,373713.000,65190,1,TH,1,100,16390
1572449606.371106,373818.000,65208,1,TH,1,100,16418
1572449606.505131,373923.000,65226,1,TH,1,100,16402
1572449606.639157,374028.000,65244,1,TH,1,100,16404
1572449606.774460,374134.000,65280,1,TH,1,100,16400
1572449606.908485,374239.000,65298,1,TH,1,100,16374
1572449607.042511,374344.000,65316,1,TH,1,100,16392
1572449607.176537,374449.000,65334,1,TH,1,100,16392
1572449607.309287,374553.000,65352,1,TH,1,100,16408
1572449607.443312,374658.000,65369,1,TH,1,100,16404
1572449607.577338,374763.000,65386,1,TH,1,100,16396
1572449607.710088,374867.000,65404,1,TH,1,100,16438
1572449607.844113,374972.000,65423,1,TH,1,100,16420
1572449607.976863,375076.000,65441,1,TH,1,100,16436
1572449608.107059,375178.000,65459,1,TH,1,100,16446
1572449608.239809,375282.000,65477,1,TH,1,100,16432
1572449608.372558,375386.000,65495,1,TH,1,100,16440
1572449608.504031,375489.000,65513,1,TH,1,100,16434
1572449608.638057,375594.000,65531,1,TH,1,100,16440
1572449608.772083,375699.000,13,1,TH,1,100,16424
1572449608.904832,375803.000,32,1,TH,1,100,16408
1572449609.037581,375907.000,50,1,TH,1,100,16412
1572449609.170331,376011.000,68,1,TH,1,100,16402
1572449609.301804,376114.000,86,1,TH,1,100,16410
1572449609.435830,376219.000,104,1,TH,1,100,16418
1572449609.571132,376325.000,122,1,TH,1,100,16418
1572449609.705158,376430.000,140,1,TH,1,100,16420
1572449609.839184,376535.000,158,1,TH,1,100,16422
1572449609.974486,376641.000,177,1,TH,1,100,16432
1572449610.107235,376745.000,195,1,TH,1,100,16448
1572449610.241261,376850.000,216,1,TH,1,100,16448
1572449610.375287,376955.000,235,1,TH,1,100,16420
1572449610.508036,377059.000,254,1,TH,1,100,16432
1572449610.642062,377164.000,271,1,TH,1,100,16404
1572449610.776088,377269.000,288,1,TH,1,100,16400
1572449610.908838,377373.000,307,1,TH,1,100,16402
1572449611.041587,377477.000,325,1,TH,1,100,16382
1572449611.174336,377581.000,343,1,TH,1,100,16380
1572449611.304533,377683.000,361,1,TH,1,100,16404
1572449611.437282,377787.000,379,1,TH,1,100,16388
1572449611.570032,377891.000,397,1,TH,1,100,16408
1572449611.702781,377995.000,415,1,TH,1,100,16414
1572449611.836807,378100.000,434,1,TH,1,100,16408
1572449611.970833,378205.000,452,1,TH,1,100,16408
1572449612.102306,378308.000,470,1,TH,1,100,16354
1572449612.236331,378413.000,488,1,TH,1,100,16372
1572449612.369081,378517.000,506,1,TH,1,100,16358
1572449612.500554,378620.000,524,1,TH,1,100,16368
1572449612.634580,378725.000,542,1,TH,1,100,16380
1572449612.769882,378831.000,560,1,TH,1,100,16368
1572449612.903908,378936.000,579,1,TH,1,100,16374
1572449613.037934,379041.000,597,1,TH,1,100,16386
1572449613.171959,379146.000,615,1,TH,1,100,16384
1572449613.304709,379250.000,633,1,TH,1,100,16374
1572449613.438735,379355.000,651,1,TH,1,100,16382
1572449613.572761,379460.000,669,1,TH,1,100,16380
1572449613.705510,379564.000,687,1,TH,1,100,16358
1572449613.839536,379669.000,723,1,TH,1,100,16334
1572449613.973562,379774.000,741,1,TH,1,100,16334
1572449614.106311,379878.000,759,1,TH,1,100,16300
1572449614.239060,379982.000,777,1,TH,1,100,16306
1572449614.371810,380086.000,795,1,TH,1,100,16326
1572449614.502006,380188.000,813,1,TH,1,100,16242
1572449614.634756,380292.000,831,1,TH,1,100,16330
1572449614.767505,380396.000,849,1,TH,1,100,16322
1572449614.900254,380500.000,867,1,TH,1,100,16332
1572449615.034280,380605.000,884,1,TH,1,100,16296
1572449615.167030,380709.000,902,1,TH,1,100,16312
1572449615.298503,380812.000,920,1,TH,1,100,16338
1572449615.432528,380917.000,938,1,TH,1,100,16308
1572449615.565278,381021.000,956,1,TH,1,100,16354
1572449615.696751,381124.000,974,1,TH,1,100,16352
1572449615.830777,381229.000,992,1,TH,1,100,16354
1572449615.966079,381335.000,1011,1,TH,1,100,16350
1572449616.100105,381440.000,1029,1,TH,1,100,16346
1572449616.235407,381546.000,1047,1,TH,1,100,16338
