EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1572449472.015949,268560.000,46635,8,AZ,1,100,-0.719
1572449472.032861,268573.250,46635,8,AZ,1,100,-0.681
1572449472.049774,268586.500,46635,8,AZ,1,100,-0.706
1572449472.066687,268599.750,46635,8,AZ,1,100,-0.731
1572449472.083600,268613.000,46635,8,AZ,1,100,-0.713
1572449472.100376,268626.143,46653,7,AZ,1,100,-0.666
1572449472.117152,268639.286,46653,7,AZ,1,100,-0.701
1572449472.133928,268652.429,46653,7,AZ,1,100,-0.720
1572449472.150704,268665.571,46653,7,AZ,1,100,-0.731
1572449472.167480,268678.714,46653,7,AZ,1,100,-0.728
1572449472.184256,268691.857,46653,7,AZ,1,100,-0.738
1572449472.201032,268705.000,46653,7,AZ,1,100,-0.705
1572449472.217785,268718.125,46671,8,AZ,1,100,-0.700
1572449472.234539,268731.250,46671,8,AZ,1,100,-0.734
1572449472.251292,268744.375,46671,8,AZ,1,100,-0.726
1572449472.268045,268757.500,46671,8,AZ,1,100,-0.725
1572449472.284798,268770.625,46671,8,AZ,1,100,-0.728
1572449472.301551,268783.750,46671,8,AZ,1,100,-0.703
1572449472.318305,268796.875,46671,8,AZ,1,100,-0.715
1572449472.335058,268810.000,46671,8,AZ,1,100,-0.732
1572449472.351971,268823.250,46689,8,AZ,1,100,-0.693
1572449472.368883,268836.500,46689,8,AZ,1,100,-0.694
1572449472.385796,268849.750,46689,8,AZ,1,100,-0.716
1572449472.402709,268863.000,46689,8,AZ,1,100,-0.742
1572449472.419622,268876.250,46689,8,AZ,1,100,-0.731
1572449472.436535,268889.500,46689,8,AZ,1,100,-0.697
1572449472.453447,268902.750,46689,8,AZ,1,100,-0.703
1572449472.470360,268916.000,46689,8,AZ,1,100,-0.719
1572449472.486772,268928.857,46710,14,AZ,1,100,-0.726
1572449472.503183,268941.714,46710,14,AZ,1,100,-0.701
1572449472.519594,268954.571,46710,14,AZ,1,100,-0.700
1572449472.536005,268967.429,46710,14,AZ,1,100,-0.709
1572449472.552417,268980.286,46710,14,AZ,1,100,-0.714
1572449472.568828,268993.143,46710,14,AZ,1,100,-0.727
1572449472.585239,269006.000,46710,14,AZ,1,100,-0.711
1572449472.601651,269018.857,46710,14,AZ,1,100,-0.698
1572449472.618062,269031.714,46710,14,AZ,1,100,-0.706
1572449472.634473,269044.571,46710,14,AZ,1,100,-0.720
1572449472.650885,269057.429,46710,14,AZ,1,100,-0.712
1572449472.667296,269070.286,46710,14,AZ,1,100,-0.720
1572449472.683707,269083.143,46710,14,AZ,1,100,-0.704
1572449472.700119,269096.000,46710,14,AZ,1,100,-0.711
1572449472.716393,269108.750,46730,8,AZ,1,100,-0.710
1572449472.732668,269121.500,46730,8,AZ,1,100,-0.708
1572449472.748942,269134.250,46730,8,AZ,1,100,-0.718
1572449472.765217,269147.000,46730,8,AZ,1,100,-0.715
1572449472.781492,269159.750,46730,8,AZ,1,100,-0.725
1572449472.797766,269172.500,46730,8,AZ,1,100,-0.723
1572449472.814041,269185.250,46730,8,AZ,1,100,-0.703
1572449472.830315,269198.000,46730,8,AZ,1,100,-0.733
1572449472.846909,269211.000,46748,8,AZ,1,100,-0.721
1572449472.863503,269224.000,46748,8,AZ,1,100,-0.714
1572449472.880096,269237.000,46748,8,AZ,1,100,-0.720
1572449472.896690,269250.000,46748,8,AZ,1,100,-0.701
1572449472.913284,269263.000,46748,8,AZ,1,100,-0.718
1572449472.929877,269276.000,46748,8,AZ,1,100,-0.718
1572449472.946471,269289.000,46748,8,AZ,1,100,-0.725
1572449472.963065,269302.000,46748,8,AZ,1,100,-0.730
1572449472.979658,269315.000,46766,8,AZ,1,100,-0.709
1572449472.996252,269328.000,46766,8,AZ,1,100,-0.708
1572449473.012846,269341.000,46766,8,AZ,1,100,-0.724
1572449473.029439,269354.000,46766,8,AZ,1,100,-0.724
1572449473.046033,269367.000,46766,8,AZ,1,100,-0.718
1572449473.062627,269380.000,46766,8,AZ,1,100,-0.709
1572449473.079220,269393.000,46766,8,AZ,1,100,-0.707
1572449473.095814,269406.000,46766,8,AZ,1,100,-0.702
1572449473.112408,269419.000,46784,8,AZ,1,100,-0.732
1572449473.129001,269432.000,46784,8,AZ,1,100,-0.740
1572449473.145595,269445.000,46784,8,AZ,1,100,-0.703
1572449473.162189,269458.000,46784,8,AZ,1,100,-0.721
1572449473.178782,269471.000,46784,8,AZ,1,100,-0.728
1572449473.195376,269484.000,46784,8,AZ,1,100,-0.705
1572449473.211970,269497.000,46784,8,AZ,1,100,-0.695
1572449473.228564,269510.000,46784,8,AZ,1,100,-0.721
1572449473.245157,269523.000,46802,7,AZ,1,100,-0.709
1572449473.261751,269536.000,46802,7,AZ,1,100,-0.733
1572449473.278344,269549.000,46802,7,AZ,1,100,-0.729
1572449473.294938,269562.000,46802,7,AZ,1,100,-0.723
1572449473.311532,269575.000,46802,7,AZ,1,100,-0.711
1572449473.328125,269588.000,46802,7,AZ,1,100,-0.700
1572449473.344719,269601.000,46802,7,AZ,1,100,-0.730
1572449473.361313,269614.000,46820,8,AZ,1,100,-0.728
1572449473.377907,269627.000,46820,8,AZ,1,100,-0.713
1572449473.394500,269640.000,46820,8,AZ,1,100,-0.715
1572449473.411094,269653.000,46820,8,AZ,1,100,-0.732
1572449473.427688,269666.000,46820,8,AZ,1,100,-0.708
1572449473.444281,269679.000,46820,8,AZ,1,100,-0.695
1572449473.460875,269692.000,46820,8,AZ,1,100,-0.704
1572449473.477468,269705.000,46820,8,AZ,1,100,-0.726
1572449473.494222,269718.125,46838,8,AZ,1,100,-0.738
1572449473.510975,269731.250,46838,8,AZ,1,100,-0.723
1572449473.527728,269744.375,46838,8,AZ,1,100,-0.700
1572449473.544482,269757.500,46838,8,AZ,1,100,-0.707
1572449473.561235,269770.625,46838,8,AZ,1,100,-0.726
1572449473.577988,269783.750,46838,8,AZ,1,100,-0.704
1572449473.594741,269796.875,46838,8,AZ,1,100,-0.719
1572449473.611494,269810.000,46838,8,AZ,1,100,-0.729
1572449473.628088,269823.000,46857,8,AZ,1,100,-0.714
1572449473.644682,269836.000,46857,8,AZ,1,100,-0.695
1572449473.661275,269849.000,46857,8,AZ,1,100,-0.710
1572449473.677869,269862.000,46857,8,AZ,1,100,-0.725
1572449473.694463,269875.000,46857,8,AZ,1,100,-0.730
1572449473.711056,269888.000,46857,8,AZ,1,100,-0.722
1572449473.727650,269901.000,46857,8,AZ,1,100,-0.705
1572449473.744244,269914.000,46857,8,AZ,1,100,-0.704
1572449473.761020,269927.143,46875,7,AZ,1,100,-0.716
1572449473.777796,269940.286,46875,7,AZ,1,100,-0.708
1572449473.794572,269953.429,46875,7,AZ,1,100,-0.712
1572449473.811348,269966.571,46875,7,AZ,1,100,-0.731
1572449473.828124,269979.714,46875,7,AZ,1,100,-0.712
1572449473.844900,269992.857,46875,7,AZ,1,100,-0.701
1572449473.861676,270006.000,46875,7,AZ,1,100,-0.705
1572449473.878270,270019.000,46892,8,AZ,1,100,-0.710
1572449473.894863,270032.000,46892,8,AZ,1,100,-0.736
1572449473.911457,270045.000,46892,8,AZ,1,100,-0.708
1572449473.928051,270058.000,46892,8,AZ,1,100,-0.702
1572449473.944644,270071.000,46892,8,AZ,1,100,-0.715
1572449473.961238,270084.000,46892,8,AZ,1,100,-0.729
1572449473.977832,270097.000,46892,8,AZ,1,100,-0.735
1572449473.994425,270110.000,46892,8,AZ,1,100,-0.720
1572449474.011178,270123.125,46909,8,AZ,1,100,-0.709
1572449474.027932,270136.250,46909,8,AZ,1,100,-0.711
1572449474.044685,270149.375,46909,8,AZ,1,100,-0.719
1572449474.061438,270162.500,46909,8,AZ,1,100,-0.740
1572449474.078192,270175.625,46909,8,AZ,1,100,-0.733
1572449474.094945,270188.750,46909,8,AZ,1,100,-0.689
1572449474.111698,270201.875,46909,8,AZ,1,100,-0.686
1572449474.128451,270215.000,46909,8,AZ,1,100,-0.720
1572449474.145045,270228.000,46927,7,AZ,1,100,-0.735
1572449474.161638,270241.000,46927,7,AZ,1,100,-0.704
1572449474.178232,270254.000,46927,7,AZ,1,100,-0.703
1572449474.194826,270267.000,46927,7,AZ,1,100,-0.710
1572449474.211420,270280.000,46927,7,AZ,1,100,-0.718
1572449474.228013,270293.000,46927,7,AZ,1,100,-0.714
1572449474.244607,270306.000,46927,7,AZ,1,100,-0.721
1572449474.261360,270319.125,46945,8,AZ,1,100,-0.721
1572449474.278113,270332.250,46945,8,AZ,1,100,-0.724
1572449474.294867,270345.375,46945,8,AZ,1,100,-0.722
1572449474.311620,270358.500,46945,8,AZ,1,100,-0.717
1572449474.328373,270371.625,46945,8,AZ,1,100,-0.699
1572449474.345126,270384.750,46945,8,AZ,1,100,-0.715
1572449474.361880,270397.875,46945,8,AZ,1,100,-0.727
1572449474.378633,270411.000,46945,8,AZ,1,100,-0.740
1572449474.395386,270424.125,46963,8,AZ,1,100,-0.708
1572449474.412139,270437.250,46963,8,AZ,1,100,-0.695
1572449474.428892,270450.375,46963,8,AZ,1,100,-0.707
1572449474.445646,270463.500,46963,8,AZ,1,100,-0.719
1572449474.462399,270476.625,46963,8,AZ,1,100,-0.734
1572449474.479152,270489.750,46963,8,AZ,1,100,-0.726
1572449474.495905,270502.875,46963,8,AZ,1,100,-0.712
1572449474.512659,270516.000,46963,8,AZ,1,100,-0.689
1572449474.529435,270529.143,46981,7,AZ,1,100,-0.711
1572449474.546211,270542.286,46981,7,AZ,1,100,-0.728
1572449474.562987,270555.429,46981,7,AZ,1,100,-0.732
1572449474.579763,270568.571,46981,7,AZ,1,100,-0.726
1572449474.596539,270581.714,46981,7,AZ,1,100,-0.719
1572449474.613315,270594.857,46981,7,AZ,1,100,-0.724
1572449474.630091,270608.000,46981,7,AZ,1,100,-0.715
1572449474.646844,270621.125,47000,8,AZ,1,100,-0.712
1572449474.663597,270634.250,47000,8,AZ,1,100,-0.726
1572449474.680351,270647.375,47000,8,AZ,1,100,-0.721
1572449474.697104,270660.500,47000,8,AZ,1,100,-0.714
1572449474.713857,270673.625,47000,8,AZ,1,100,-0.726
1572449474.730610,270686.750,47000,8,AZ,1,100,-0.727
1572449474.747363,270699.875,47000,8,AZ,1,100,-0.716
1572449474.764117,270713.000,47000,8,AZ,1,100,-0.713
1572449474.780870,270726.125,47018,8,AZ,1,100,-0.718
1572449474.797623,270739.250,47018,8,AZ,1,100,-0.725
1572449474.814376,270752.375,47018,8,AZ,1,100,-0.701
1572449474.831130,270765.500,47018,8,AZ,1,100,-0.704
1572449474.847883,270778.625,47018,8,AZ,1,100,-0.723
1572449474.864636,270791.750,47018,8,AZ,1,100,-0.730
1572449474.881389,270804.875,47018,8,AZ,1,100,-0.723
1572449474.898142,270818.000,47018,8,AZ,1,100,-0.736
1572449474.914736,270831.000,47036,8,AZ,1,100,-0.714
1572449474.931330,270844.000,47036,8,AZ,1,100,-0.706
1572449474.947923,270857.000,47036,8,AZ,1,100,-0.717
1572449474.964517,270870.000,47036,8,AZ,1,100,-0.732
1572449474.981111,270883.000,47036,8,AZ,1,100,-0.729
1572449474.997705,270896.000,47036,8,AZ,1,100,-0.720
1572449475.014298,270909.000,47036,8,AZ,1,100,-0.724
1572449475.030892,270922.000,47036,8,AZ,1,100,-0.722
1572449475.047303,270934.857,47054,7,AZ,1,100,-0.718
1572449475.063715,270947.714,47054,7,AZ,1,100,-0.713
1572449475.080126,270960.571,47054,7,AZ,1,100,-0.719
1572449475.096537,270973.429,47054,7,AZ,1,100,-0.713
1572449475.112948,270986.286,47054,7,AZ,1,100,-0.719
1572449475.129360,270999.143,47054,7,AZ,1,100,-0.731
1572449475.145771,271012.000,47054,7,AZ,1,100,-0.723
1572449475.162684,271025.250,47072,8,AZ,1,100,-0.710
1572449475.179597,271038.500,47072,8,AZ,1,100,-0.707
1572449475.196510,271051.750,47072,8,AZ,1,100,-0.724
1572449475.213422,271065.000,47072,8,AZ,1,100,-0.710
1572449475.230335,271078.250,47072,8,AZ,1,100,-0.717
1572449475.247248,271091.500,47072,8,AZ,1,100,-0.768
1572449475.264161,271104.750,47072,8,AZ,1,100,-0.734
1572449475.281073,271118.000,47072,8,AZ,1,100,-0.722
1572449475.297827,271131.125,47090,8,AZ,1,100,-0.735
1572449475.314580,271144.250,47090,8,AZ,1,100,-0.733
1572449475.331333,271157.375,47090,8,AZ,1,100,-0.729
1572449475.348086,271170.500,47090,8,AZ,1,100,-0.724
1572449475.364840,271183.625,47090,8,AZ,1,100,-0.720
1572449475.381593,271196.750,47090,8,AZ,1,100,-0.727
1572449475.398346,271209.875,47090,8,AZ,1,100,-0.714
1572449475.415099,271223.000,47090,8,AZ,1,100,-0.713
1572449475.431533,271235.875,47108,8,AZ,1,100,-0.725
1572449475.447968,271248.750,47108,8,AZ,1,100,-0.725
1572449475.464401,271261.625,47108,8,AZ,1,100,-0.712
1572449475.480836,271274.500,47108,8,AZ,1,100,-0.717
1572449475.497270,271287.375,47108,8,AZ,1,100,-0.724
1572449475.513704,271300.250,47108,8,AZ,1,100,-0.750
1572449475.530138,271313.125,47108,8,AZ,1,100,-0.742
1572449475.546572,271326.000,47108,8,AZ,1,100,-0.731
1572449475.563713,271339.429,47126,7,AZ,1,100,-0.729
1572449475.580854,271352.857,47126,7,AZ,1,100,-0.737
1572449475.597994,271366.286,47126,7,AZ,1,100,-0.743
1572449475.615135,271379.714,47126,7,AZ,1,100,-0.741
1572449475.632276,271393.143,47126,7,AZ,1,100,-0.722
1572449475.649416,271406.571,47126,7,AZ,1,100,-0.720
1572449475.666557,271420.000,47126,7,AZ,1,100,-0.728
1572449475.682991,271432.875,47145,8,AZ,1,100,-0.743
1572449475.699425,271445.750,47145,8,AZ,1,100,-0.761
1572449475.715860,271458.625,47145,8,AZ,1,100,-0.740
1572449475.732294,271471.500,47145,8,AZ,1,100,-0.732
1572449475.748728,271484.375,47145,8,AZ,1,100,-0.736
1572449475.765162,271497.250,47145,8,AZ,1,100,-0.735
1572449475.781596,271510.125,47145,8,AZ,1,100,-0.744
1572449475.798030,271523.000,47145,8,AZ,1,100,-0.759
1572449475.814464,271535.875,47163,8,AZ,1,100,-0.762
1572449475.830899,271548.750,47163,8,AZ,1,100,-0.752
1572449475.847332,271561.625,47163,8,AZ,1,100,-0.751
1572449475.863767,271574.500,47163,8,AZ,1,100,-0.728
1572449475.880201,271587.375,47163,8,AZ,1,100,-0.721
1572449475.896635,271600.250,47163,8,AZ,1,100,-0.739
1572449475.913069,271613.125,47163,8,AZ,1,100,-0.780
1572449475.929503,271626.000,47163,8,AZ,1,100,-0.781
1572449475.946097,271639.000,47181,8,AZ,1,100,-0.726
1572449475.962691,271652.000,47181,8,AZ,1,100,-0.725
1572449475.979284,271665.000,47181,8,AZ,1,100,-0.738
1572449475.995878,271678.000,47181,8,AZ,1,100,-0.764
1572449476.012471,271691.000,47181,8,AZ,1,100,-0.763
1572449476.029065,271704.000,47181,8,AZ,1,100,-0.745
1572449476.045659,271717.000,47181,8,AZ,1,100,-0.732
1572449476.062253,271730.000,47181,8,AZ,1,100,-0.736
1572449476.078846,271743.000,47199,8,AZ,1,100,-0.744
1572449476.095440,271756.000,47199,8,AZ,1,100,-0.743
1572449476.112034,271769.000,47199,8,AZ,1,100,-0.731
1572449476.128627,271782.000,47199,8,AZ,1,100,-0.733
1572449476.145221,271795.000,47199,8,AZ,1,100,-0.746
1572449476.161815,271808.000,47199,8,AZ,1,100,-0.744
1572449476.178408,271821.000,47199,8,AZ,1,100,-0.741
1572449476.195002,271834.000,47199,8,AZ,1,100,-0.752
1572449476.211413,271846.857,47217,7,AZ,1,100,-0.755
1572449476.227825,271859.714,47217,7,AZ,1,100,-0.752
1572449476.244236,271872.571,47217,7,AZ,1,100,-0.749
1572449476.260647,271885.429,47217,7,AZ,1,100,-0.739
1572449476.277059,271898.286,47217,7,AZ,1,100,-0.735
1572449476.293470,271911.143,47217,7,AZ,1,100,-0.756
1572449476.309881,271924.000,47217,7,AZ,1,100,-0.756
1572449476.326634,271937.125,47235,8,AZ,1,100,-0.744
1572449476.343388,271950.250,47235,8,AZ,1,100,-0.737
1572449476.360141,271963.375,47235,8,AZ,1,100,-0.738
1572449476.376894,271976.500,47235,8,AZ,1,100,-0.748
1572449476.393647,271989.625,47235,8,AZ,1,100,-0.745
1572449476.410401,272002.750,47235,8,AZ,1,100,-0.747
1572449476.427154,272015.875,47235,8,AZ,1,100,-0.746
1572449476.443907,272029.000,47235,8,AZ,1,100,-0.743
1572449476.460660,272042.125,47253,8,AZ,1,100,-0.733
1572449476.477414,272055.250,47253,8,AZ,1,100,-0.736
1572449476.494167,272068.375,47253,8,AZ,1,100,-0.744
1572449476.510920,272081.500,47253,8,AZ,1,100,-0.752
1572449476.527673,272094.625,47253,8,AZ,1,100,-0.741
1572449476.544426,272107.750,47253,8,AZ,1,100,-0.743
1572449476.561180,272120.875,47253,8,AZ,1,100,-0.740
1572449476.577933,272134.000,47253,8,AZ,1,100,-0.739
1572449476.594527,272147.000,47271,7,AZ,1,100,-0.744
1572449476.611120,272160.000,47271,7,AZ,1,100,-0.760
1572449476.627714,272173.000,47271,7,AZ,1,100,-0.737
1572449476.644308,272186.000,47271,7,AZ,1,100,-0.729
1572449476.660901,272199.000,47271,7,AZ,1,100,-0.737
1572449476.677495,272212.000,47271,7,AZ,1,100,-0.745
1572449476.694089,272225.000,47271,7,AZ,1,100,-0.756
1572449476.710523,272237.875,47290,8,AZ,1,100,-0.733
1572449476.726957,272250.750,47290,8,AZ,1,100,-0.735
1572449476.743391,272263.625,47290,8,AZ,1,100,-0.741
1572449476.759825,272276.500,47290,8,AZ,1,100,-0.742
1572449476.776259,272289.375,47290,8,AZ,1,100,-0.743
1572449476.792693,272302.250,47290,8,AZ,1,100,-0.748
1572449476.809128,272315.125,47290,8,AZ,1,100,-0.739
1572449476.825562,272328.000,47290,8,AZ,1,100,-0.736
1572449476.842315,272341.125,47307,8,AZ,1,100,-0.735
1572449476.859068,272354.250,47307,8,AZ,1,100,-0.742
1572449476.875821,272367.375,47307,8,AZ,1,100,-0.749
1572449476.892575,272380.500,47307,8,AZ,1,100,-0.752
1572449476.909328,272393.625,47307,8,AZ,1,100,-0.745
1572449476.926081,272406.750,47307,8,AZ,1,100,-0.732
1572449476.942834,272419.875,47307,8,AZ,1,100,-0.741
1572449476.959587,272433.000,47307,8,AZ,1,100,-0.744
1572449476.976181,272446.000,47325,8,AZ,1,100,-0.737
1572449476.992775,272459.000,47325,8,AZ,1,100,-0.744
1572449477.009368,272472.000,47325,8,AZ,1,100,-0.752
1572449477.025962,272485.000,47325,8,AZ,1,100,-0.751
1572449477.042556,272498.000,47325,8,AZ,1,100,-0.733
1572449477.059150,272511.000,47325,8,AZ,1,100,-0.729
1572449477.075743,272524.000,47325,8,AZ,1,100,-0.739
1572449477.092337,272537.000,47325,8,AZ,1,100,-0.745
1572449477.108771,272549.875,47343,8,AZ,1,100,-0.745
1572449477.125205,272562.750,47343,8,AZ,1,100,-0.739
1572449477.141639,272575.625,47343,8,AZ,1,100,-0.739
1572449477.158073,272588.500,47343,8,AZ,1,100,-0.743
1572449477.174507,272601.375,47343,8,AZ,1,100,-0.741
1572449477.190942,272614.250,47343,8,AZ,1,100,-0.741
1572449477.207376,272627.125,47343,8,AZ,1,100,-0.744
1572449477.223810,272640.000,47343,8,AZ,1,100,-0.747
1572449477.240403,272653.000,47361,7,AZ,1,100,-0.745
1572449477.256997,272666.000,47361,7,AZ,1,100,-0.738
1572449477.273591,272679.000,47361,7,AZ,1,100,-0.744
1572449477.290184,272692.000,47361,7,AZ,1,100,-0.746
1572449477.306778,272705.000,47361,7,AZ,1,100,-0.744
1572449477.323372,272718.000,47361,7,AZ,1,100,-0.733
1572449477.339966,272731.000,47361,7,AZ,1,100,-0.736
1572449477.356878,272744.250,47379,8,AZ,1,100,-0.749
1572449477.373791,272757.500,47379,8,AZ,1,100,-0.755
1572449477.390704,272770.750,47379,8,AZ,1,100,-0.749
1572449477.407617,272784.000,47379,8,AZ,1,100,-0.735
1572449477.424530,272797.250,47379,8,AZ,1,100,-0.736
1572449477.441442,272810.500,47379,8,AZ,1,100,-0.743
1572449477.458355,272823.750,47379,8,AZ,1,100,-0.751
1572449477.475268,272837.000,47379,8,AZ,1,100,-0.745
1572449477.492021,272850.125,47397,8,AZ,1,100,-0.738
1572449477.508774,272863.250,47397,8,AZ,1,100,-0.734
1572449477.525527,272876.375,47397,8,AZ,1,100,-0.750
1572449477.542281,272889.500,47397,8,AZ,1,100,-0.749
1572449477.559034,272902.625,47397,8,AZ,1,100,-0.740
1572449477.575787,272915.750,47397,8,AZ,1,100,-0.740
1572449477.592541,272928.875,47397,8,AZ,1,100,-0.745
1572449477.609294,272942.000,47397,8,AZ,1,100,-0.739
1572449477.626252,272955.286,47415,7,AZ,1,100,-0.738
1572449477.643210,272968.571,47415,7,AZ,1,100,-0.740
1572449477.660169,272981.857,47415,7,AZ,1,100,-0.744
1572449477.677127,272995.143,47415,7,AZ,1,100,-0.743
1572449477.694086,273008.429,47415,7,AZ,1,100,-0.739
1572449477.711044,273021.714,47415,7,AZ,1,100,-0.743
1572449477.728002,273035.000,47415,7,AZ,1,100,-0.749
1572449477.744915,273048.250,47432,8,AZ,1,100,-0.740
1572449477.761828,273061.500,47432,8,AZ,1,100,-0.739
1572449477.778741,273074.750,47432,8,AZ,1,100,-0.742
1572449477.795653,273088.000,47432,8,AZ,1,100,-0.747
1572449477.812566,273101.250,47432,8,AZ,1,100,-0.741
1572449477.829479,273114.500,47432,8,AZ,1,100,-0.752
1572449477.846392,273127.750,47432,8,AZ,1,100,-0.738
1572449477.863305,273141.000,47432,8,AZ,1,100,-0.740
1572449477.879739,273153.875,47450,8,AZ,1,100,-0.753
1572449477.896173,273166.750,47450,8,AZ,1,100,-0.747
1572449477.912607,273179.625,47450,8,AZ,1,100,-0.737
1572449477.929041,273192.500,47450,8,AZ,1,100,-0.741
1572449477.945475,273205.375,47450,8,AZ,1,100,-0.738
1572449477.961909,273218.250,47450,8,AZ,1,100,-0.742
1572449477.978343,273231.125,47450,8,AZ,1,100,-0.741
1572449477.994777,273244.000,47450,8,AZ,1,100,-0.736
1572449478.011371,273257.000,47468,7,AZ,1,100,-0.740
1572449478.027965,273270.000,47468,7,AZ,1,100,-0.751
1572449478.044559,273283.000,47468,7,AZ,1,100,-0.736
1572449478.061152,273296.000,47468,7,AZ,1,100,-0.738
1572449478.077746,273309.000,47468,7,AZ,1,100,-0.748
1572449478.094340,273322.000,47468,7,AZ,1,100,-0.737
1572449478.110933,273335.000,47468,7,AZ,1,100,-0.740
1572449478.127687,273348.125,47486,8,AZ,1,100,-0.741
1572449478.144440,273361.250,47486,8,AZ,1,100,-0.745
1572449478.161193,273374.375,47486,8,AZ,1,100,-0.745
1572449478.177946,273387.500,47486,8,AZ,1,100,-0.743
1572449478.194699,273400.625,47486,8,AZ,1,100,-0.739
1572449478.211452,273413.750,47486,8,AZ,1,100,-0.739
1572449478.228206,273426.875,47486,8,AZ,1,100,-0.743
1572449478.244959,273440.000,47486,8,AZ,1,100,-0.747
1572449478.261712,273453.125,47504,8,AZ,1,100,-0.744
1572449478.278466,273466.250,47504,8,AZ,1,100,-0.741
1572449478.295219,273479.375,47504,8,AZ,1,100,-0.737
1572449478.311972,273492.500,47504,8,AZ,1,100,-0.736
1572449478.328725,273505.625,47504,8,AZ,1,100,-0.742
1572449478.345479,273518.750,47504,8,AZ,1,100,-0.746
1572449478.362232,273531.875,47504,8,AZ,1,100,-0.744
1572449478.378985,273545.000,47504,8,AZ,1,100,-0.742
1572449478.395579,273558.000,47522,8,AZ,1,100,-0.747
1572449478.412172,273571.000,47522,8,AZ,1,100,-0.745
1572449478.428766,273584.000,47522,8,AZ,1,100,-0.738
1572449478.445359,273597.000,47522,8,AZ,1,100,-0.733
1572449478.461953,273610.000,47522,8,AZ,1,100,-0.751
1572449478.478547,273623.000,47522,8,AZ,1,100,-0.754
1572449478.495141,273636.000,47522,8,AZ,1,100,-0.743
1572449478.511734,273649.000,47522,8,AZ,1,100,-0.733
1572449478.528510,273662.143,47540,7,AZ,1,100,-0.747
1572449478.545286,273675.286,47540,7,AZ,1,100,-0.755
1572449478.562062,273688.429,47540,7,AZ,1,100,-0.742
1572449478.578838,273701.571,47540,7,AZ,1,100,-0.735
1572449478.595614,273714.714,47540,7,AZ,1,100,-0.735
1572449478.612391,273727.857,47540,7,AZ,1,100,-0.746
1572449478.629166,273741.000,47540,7,AZ,1,100,-0.743
1572449478.646079,273754.250,47558,8,AZ,1,100,-0.745
1572449478.662992,273767.500,47558,8,AZ,1,100,-0.739
1572449478.679905,273780.750,47558,8,AZ,1,100,-0.739
1572449478.696818,273794.000,47558,8,AZ,1,100,-0.742
1572449478.713730,273807.250,47558,8,AZ,1,100,-0.746
1572449478.730643,273820.500,47558,8,AZ,1,100,-0.743
1572449478.747556,273833.750,47558,8,AZ,1,100,-0.741
1572449478.764469,273847.000,47558,8,AZ,1,100,-0.747
1572449478.781062,273860.000,47577,8,AZ,1,100,-0.744
1572449478.797656,273873.000,47577,8,AZ,1,100,-0.742
1572449478.814250,273886.000,47577,8,AZ,1,100,-0.741
1572449478.830843,273899.000,47577,8,AZ,1,100,-0.745
1572449478.847437,273912.000,47577,8,AZ,1,100,-0.740
1572449478.864031,273925.000,47577,8,AZ,1,100,-0.738
1572449478.880625,273938.000,47577,8,AZ,1,100,-0.738
1572449478.897218,273951.000,47577,8,AZ,1,100,-0.750
1572449478.913493,273963.750,47595,8,AZ,1,100,-0.745
1572449478.929767,273976.500,47595,8,AZ,1,100,-0.739
1572449478.946042,273989.250,47595,8,AZ,1,100,-0.747
1572449478.962316,274002.000,47595,8,AZ,1,100,-0.741
1572449478.978591,274014.750,47595,8,AZ,1,100,-0.736
1572449478.994865,274027.500,47595,8,AZ,1,100,-0.746
1572449479.011140,274040.250,47595,8,AZ,1,100,-0.746
1572449479.027415,274053.000,47595,8,AZ,1,100,-0.747
1572449479.044008,274066.000,47616,14,AZ,1,100,-0.731
1572449479.060602,274079.000,47616,14,AZ,1,100,-0.727
1572449479.077196,274092.000,47616,14,AZ,1,100,-0.750
1572449479.093789,274105.000,47616,14,AZ,1,100,-0.745
1572449479.110383,274118.000,47616,14,AZ,1,100,-0.744
1572449479.126977,274131.000,47616,14,AZ,1,100,-0.739
1572449479.143570,274144.000,47616,14,AZ,1,100,-0.743
1572449479.160164,274157.000,47616,14,AZ,1,100,-0.746
1572449479.176758,274170.000,47616,14,AZ,1,100,-0.741
1572449479.193351,274183.000,47616,14,AZ,1,100,-0.741
1572449479.209945,274196.000,47616,14,AZ,1,100,-0.742
1572449479.226539,274209.000,47616,14,AZ,1,100,-0.738
1572449479.243132,274222.000,47616,14,AZ,1,100,-0.739
1572449479.259726,274235.000,47616,14,AZ,1,100,-0.741
1572449479.276479,274248.125,47635,8,AZ,1,100,-0.740
1572449479.293232,274261.250,47635,8,AZ,1,100,-0.743
1572449479.309986,274274.375,47635,8,AZ,1,100,-0.746
1572449479.326739,274287.500,47635,8,AZ,1,100,-0.747
1572449479.343492,274300.625,47635,8,AZ,1,100,-0.746
1572449479.360245,274313.750,47635,8,AZ,1,100,-0.744
1572449479.376999,274326.875,47635,8,AZ,1,100,-0.740
1572449479.393752,274340.000,47635,8,AZ,1,100,-0.739
1572449479.410346,274353.000,47654,8,AZ,1,100,-0.749
1572449479.426939,274366.000,47654,8,AZ,1,100,-0.744
1572449479.443533,274379.000,47654,8,AZ,1,100,-0.741
1572449479.460127,274392.000,47654,8,AZ,1,100,-0.738
1572449479.476720,274405.000,47654,8,AZ,1,100,-0.743
