EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1572449551.323929,330692.333,57599,3,EA,1,100,0.519990
1572449551.390729,330744.667,57599,3,EA,1,100,0.520203
1572449551.457529,330797.000,57599,3,EA,1,100,0.520199
1572449551.523904,330849.000,57618,1,EA,1,100,0.519972
1572449551.590917,330901.500,57636,2,EA,1,100,0.520199
1572449551.657930,330954.000,57636,2,EA,1,100,0.520038
1572449551.724305,331006.000,57654,2,EA,1,100,0.519939
1572449551.790679,331058.000,57654,2,EA,1,100,0.519935
1572449551.855778,331109.000,57673,2,EA,1,100,0.519998
1572449551.920876,331160.000,57673,2,EA,1,100,0.520197
1572449551.987251,331212.000,57690,2,EA,1,100,0.519818
1572449552.053625,331264.000,57690,2,EA,1,100,0.519982
1572449552.120638,331316.500,57708,2,EA,1,100,0.519939
1572449552.187651,331369.000,57708,2,EA,1,100,0.520195
1572449552.254026,331421.000,57726,2,EA,1,100,0.519947
1572449552.320400,331473.000,57726,2,EA,1,100,0.520066
1572449552.388052,331526.000,57744,2,EA,1,100,0.520153
1572449552.455703,331579.000,57744,2,EA,1,100,0.520203
1572449552.523354,331632.000,57762,2,EA,1,100,0.520056
1572449552.591005,331685.000,57762,2,EA,1,100,0.519915
1572449552.656742,331736.500,57780,2,EA,1,100,0.520036
1572449552.722478,331788.000,57780,2,EA,1,100,0.520006
1572449552.789491,331840.500,57798,2,EA,1,100,0.520020
1572449552.856504,331893.000,57798,2,EA,1,100,0.520004
1572449552.922879,331945.000,57815,2,EA,1,100,0.519841
1572449552.989253,331997.000,57815,2,EA,1,100,0.519988
1572449553.054990,332048.500,57833,2,EA,1,100,0.520159
1572449553.120726,332100.000,57833,2,EA,1,100,0.520040
1572449553.187739,332152.500,57851,2,EA,1,100,0.520115
1572449553.254752,332205.000,57851,2,EA,1,100,0.520036
1572449553.322403,332258.000,57869,2,EA,1,100,0.519966
1572449553.390054,332311.000,57869,2,EA,1,100,0.520103
1572449553.457067,332363.500,57887,2,EA,1,100,0.520038
1572449553.524080,332416.000,57887,2,EA,1,100,0.519966
1572449553.591731,332469.000,57905,1,EA,1,100,0.519881
1572449553.658744,332521.500,57923,2,EA,1,100,0.519810
1572449553.725757,332574.000,57923,2,EA,1,100,0.519994
1572449553.792132,332626.000,57941,2,EA,1,100,0.519873
1572449553.858506,332678.000,57941,2,EA,1,100,0.519901
1572449553.924881,332730.000,57960,2,EA,1,100,0.519941
1572449553.991256,332782.000,57960,2,EA,1,100,0.519929
1572449554.057631,332834.000,57978,2,EA,1,100,0.519899
1572449554.124005,332886.000,57978,2,EA,1,100,0.519976
1572449554.190380,332938.000,57996,2,EA,1,100,0.519821
1572449554.256755,332990.000,57996,2,EA,1,100,0.519810
1572449554.323768,333042.500,58014,2,EA,1,100,0.519984
1572449554.390781,333095.000,58014,2,EA,1,100,0.520060
1572449554.457155,333147.000,58032,2,EA,1,100,0.519875
1572449554.523530,333199.000,58032,2,EA,1,100,0.520040
1572449554.590543,333251.500,58050,2,EA,1,100,0.519677
1572449554.657556,333304.000,58050,2,EA,1,100,0.519744
1572449554.725207,333357.000,58068,2,EA,1,100,0.519935
1572449554.792858,333410.000,58068,2,EA,1,100,0.519780
1572449554.857956,333461.000,58086,2,EA,1,100,0.519855
1572449554.923055,333512.000,58086,2,EA,1,100,0.519746
1572449554.989429,333564.000,58105,2,EA,1,100,0.519738
1572449555.055804,333616.000,58105,2,EA,1,100,0.520030
1572449555.122179,333668.000,58123,2,EA,1,100,0.519857
1572449555.188553,333720.000,58123,2,EA,1,100,0.520237
1572449555.253652,333771.000,58141,2,EA,1,100,0.519827
1572449555.318750,333822.000,58141,2,EA,1,100,0.519865
1572449555.386401,333875.000,58159,2,EA,1,100,0.519762
1572449555.454052,333928.000,58159,2,EA,1,100,0.519651
1572449555.520427,333980.000,58177,1,EA,1,100,0.519764
1572449555.588078,334033.000,58195,2,EA,1,100,0.519831
1572449555.655729,334086.000,58195,2,EA,1,100,0.519970
1572449555.723380,334139.000,58213,2,EA,1,100,0.519810
1572449555.791031,334192.000,58213,2,EA,1,100,0.519891
1572449555.856768,334243.500,58230,2,EA,1,100,0.519784
1572449555.922504,334295.000,58230,2,EA,1,100,0.519786
1572449555.989517,334347.500,58249,2,EA,1,100,0.519835
1572449556.056530,334400.000,58249,2,EA,1,100,0.519810
1572449556.122905,334452.000,58267,2,EA,1,100,0.519909
1572449556.189280,334504.000,58267,2,EA,1,100,0.519911
1572449556.255654,334556.000,58285,2,EA,1,100,0.519901
1572449556.322029,334608.000,58285,2,EA,1,100,0.519760
1572449556.389042,334660.500,58303,2,EA,1,100,0.519939
1572449556.456055,334713.000,58303,2,EA,1,100,0.519879
1572449556.523706,334766.000,58321,2,EA,1,100,0.520002
1572449556.591357,334819.000,58321,2,EA,1,100,0.519982
1572449556.658370,334871.500,58339,2,EA,1,100,0.520066
1572449556.725383,334924.000,58339,2,EA,1,100,0.520153
1572449556.792396,334976.500,58356,2,EA,1,100,0.519901
1572449556.859409,335029.000,58356,2,EA,1,100,0.520074
1572449556.925784,335081.000,58373,2,EA,1,100,0.519879
1572449556.992158,335133.000,58373,2,EA,1,100,0.519863
1572449557.058533,335185.000,58392,2,EA,1,100,0.519798
1572449557.124908,335237.000,58392,2,EA,1,100,0.519677
1572449557.191282,335289.000,58410,2,EA,1,100,0.519645
1572449557.257657,335341.000,58410,2,EA,1,100,0.520282
1572449557.324032,335393.000,58428,2,EA,1,100,0.520054
1572449557.390406,335445.000,58428,2,EA,1,100,0.520245
1572449557.456781,335497.000,58446,1,EA,1,100,0.520173
1572449557.523794,335549.500,58464,2,EA,1,100,0.520010
1572449557.590807,335602.000,58464,2,EA,1,100,0.519955
1572449557.657501,335654.250,58485,4,EA,1,100,0.520121
1572449557.724195,335706.500,58485,4,EA,1,100,0.520171
1572449557.790888,335758.750,58485,4,EA,1,100,0.520066
1572449557.857582,335811.000,58485,4,EA,1,100,0.520340
1572449557.923957,335863.000,58505,2,EA,1,100,0.520173
1572449557.990332,335915.000,58505,2,EA,1,100,0.520177
1572449558.055430,335966.000,58524,2,EA,1,100,0.520248
1572449558.120528,336017.000,58524,2,EA,1,100,0.520465
1572449558.186903,336069.000,58542,2,EA,1,100,0.520425
1572449558.253278,336121.000,58542,2,EA,1,100,0.520475
1572449558.319652,336173.000,58560,2,EA,1,100,0.520286
1572449558.386027,336225.000,58560,2,EA,1,100,0.520650
1572449558.451763,336276.500,58578,2,EA,1,100,0.520431
1572449558.517500,336328.000,58578,2,EA,1,100,0.520384
1572449558.585151,336381.000,58596,2,EA,1,100,0.520616
1572449558.652802,336434.000,58596,2,EA,1,100,0.520423
1572449558.720453,336487.000,58614,2,EA,1,100,0.520167
1572449558.788105,336540.000,58614,2,EA,1,100,0.520356
1572449558.854479,336592.000,58632,2,EA,1,100,0.520427
1572449558.920854,336644.000,58632,2,EA,1,100,0.520405
1572449558.987867,336696.500,58651,2,EA,1,100,0.520521
1572449559.054880,336749.000,58651,2,EA,1,100,0.520501
1572449559.119978,336800.000,58669,1,EA,1,100,0.520417
1572449559.186991,336852.500,58687,2,EA,1,100,0.520562
1572449559.254004,336905.000,58687,2,EA,1,100,0.520288
1572449559.320379,336957.000,58705,2,EA,1,100,0.520308
1572449559.386753,337009.000,58705,2,EA,1,100,0.520326
1572449559.453766,337061.500,58722,2,EA,1,100,0.520318
1572449559.520779,337114.000,58722,2,EA,1,100,0.520538
1572449559.587792,337166.500,58740,2,EA,1,100,0.520342
1572449559.654805,337219.000,58740,2,EA,1,100,0.520139
1572449559.722456,337272.000,58758,2,EA,1,100,0.520616
1572449559.790107,337325.000,58758,2,EA,1,100,0.520481
1572449559.857120,337377.500,58776,2,EA,1,100,0.520556
1572449559.924133,337430.000,58776,2,EA,1,100,0.520556
1572449559.991146,337482.500,58795,2,EA,1,100,0.520540
1572449560.058159,337535.000,58795,2,EA,1,100,0.520646
1572449560.124533,337587.000,58813,2,EA,1,100,0.520783
1572449560.190908,337639.000,58813,2,EA,1,100,0.520517
1572449560.257283,337691.000,58831,2,EA,1,100,0.520546
1572449560.323658,337743.000,58831,2,EA,1,100,0.520664
1572449560.390032,337795.000,58847,2,EA,1,100,0.520546
1572449560.456407,337847.000,58847,2,EA,1,100,0.520745
1572449560.523420,337899.500,58865,2,EA,1,100,0.520493
1572449560.590433,337952.000,58865,2,EA,1,100,0.520511
1572449560.656807,338004.000,58883,2,EA,1,100,0.520556
1572449560.723182,338056.000,58883,2,EA,1,100,0.520934
1572449560.790195,338108.500,58901,2,EA,1,100,0.520660
1572449560.857208,338161.000,58901,2,EA,1,100,0.520489
1572449560.923583,338213.000,58919,1,EA,1,100,0.520405
1572449560.989958,338265.000,58938,2,EA,1,100,0.520503
1572449561.056332,338317.000,58938,2,EA,1,100,0.520417
1572449561.122707,338369.000,58956,2,EA,1,100,0.520425
1572449561.189082,338421.000,58956,2,EA,1,100,0.520695
1572449561.254180,338472.000,58974,2,EA,1,100,0.520648
1572449561.319278,338523.000,58974,2,EA,1,100,0.520675
1572449561.385653,338575.000,58992,2,EA,1,100,0.520467
1572449561.452028,338627.000,58992,2,EA,1,100,0.520493
1572449561.518402,338679.000,59010,2,EA,1,100,0.520594
1572449561.584777,338731.000,59010,2,EA,1,100,0.520761
1572449561.651152,338783.000,59028,2,EA,1,100,0.520507
1572449561.717526,338835.000,59028,2,EA,1,100,0.520544
1572449561.785177,338888.000,59046,2,EA,1,100,0.520723
1572449561.852829,338941.000,59046,2,EA,1,100,0.520650
1572449561.920480,338994.000,59064,2,EA,1,100,0.520626
1572449561.988131,339047.000,59064,2,EA,1,100,0.520689
1572449562.053867,339098.500,59083,2,EA,1,100,0.520439
1572449562.119604,339150.000,59083,2,EA,1,100,0.520544
1572449562.186617,339202.500,59101,2,EA,1,100,0.520481
1572449562.253630,339255.000,59101,2,EA,1,100,0.520622
1572449562.320004,339307.000,59119,2,EA,1,100,0.520723
1572449562.386379,339359.000,59119,2,EA,1,100,0.520546
1572449562.452116,339410.500,59137,2,EA,1,100,0.520687
1572449562.517852,339462.000,59137,2,EA,1,100,0.520868
1572449562.584865,339514.500,59155,2,EA,1,100,0.520850
1572449562.651878,339567.000,59155,2,EA,1,100,0.520946
1572449562.719529,339620.000,59173,2,EA,1,100,0.521079
1572449562.787180,339673.000,59173,2,EA,1,100,0.520981
1572449562.854193,339725.500,59191,2,EA,1,100,0.521091
1572449562.921206,339778.000,59191,2,EA,1,100,0.521220
1572449562.988857,339831.000,59209,1,EA,1,100,0.520838
1572449563.055232,339883.000,59228,2,EA,1,100,0.521031
1572449563.121607,339935.000,59228,2,EA,1,100,0.521333
1572449563.187981,339987.000,59246,2,EA,1,100,0.521267
1572449563.254356,340039.000,59246,2,EA,1,100,0.521176
1572449563.320731,340091.000,59263,2,EA,1,100,0.521301
1572449563.387105,340143.000,59263,2,EA,1,100,0.521210
1572449563.453480,340195.000,59281,2,EA,1,100,0.521299
1572449563.519855,340247.000,59281,2,EA,1,100,0.521232
1572449563.586229,340299.000,59299,2,EA,1,100,0.521238
1572449563.652604,340351.000,59299,2,EA,1,100,0.521396
1572449563.719617,340403.500,59317,2,EA,1,100,0.521164
1572449563.786630,340456.000,59317,2,EA,1,100,0.521343
1572449563.853005,340508.000,59335,2,EA,1,100,0.521486
1572449563.919379,340560.000,59335,2,EA,1,100,0.521426
1572449563.986392,340612.500,59353,2,EA,1,100,0.521168
1572449564.053405,340665.000,59353,2,EA,1,100,0.521589
1572449564.120418,340717.500,59372,2,EA,1,100,0.521327
1572449564.187431,340770.000,59372,2,EA,1,100,0.521494
1572449564.253380,340821.667,59393,3,EA,1,100,0.521476
1572449564.319330,340873.333,59393,3,EA,1,100,0.521524
1572449564.385279,340925.000,59393,3,EA,1,100,0.521414
1572449564.450377,340976.000,59412,2,EA,1,100,0.521527
1572449564.515475,341027.000,59412,2,EA,1,100,0.521750
1572449564.581850,341079.000,59431,2,EA,1,100,0.521790
1572449564.648225,341131.000,59431,2,EA,1,100,0.521462
1572449564.715238,341183.500,59449,2,EA,1,100,0.521804
1572449564.782250,341236.000,59449,2,EA,1,100,0.521698
1572449564.848625,341288.000,59467,2,EA,1,100,0.521531
1572449564.915000,341340.000,59467,2,EA,1,100,0.521627
1572449564.982651,341393.000,59485,2,EA,1,100,0.521476
1572449565.050302,341446.000,59485,2,EA,1,100,0.521512
1572449565.117315,341498.500,59504,2,EA,1,100,0.521452
1572449565.184328,341551.000,59504,2,EA,1,100,0.521496
1572449565.250064,341602.500,59522,2,EA,1,100,0.521103
1572449565.315801,341654.000,59522,2,EA,1,100,0.521410
1572449565.382814,341706.500,59540,2,EA,1,100,0.521367
1572449565.449827,341759.000,59540,2,EA,1,100,0.521158
1572449565.516201,341811.000,59558,2,EA,1,100,0.521114
1572449565.582576,341863.000,59558,2,EA,1,100,0.521305
1572449565.648313,341914.500,59576,2,EA,1,100,0.521238
1572449565.714049,341966.000,59576,2,EA,1,100,0.521118
1572449565.781062,342018.500,59594,2,EA,1,100,0.521452
1572449565.848075,342071.000,59594,2,EA,1,100,0.521160
1572449565.915726,342124.000,59612,2,EA,1,100,0.521222
1572449565.983377,342177.000,59612,2,EA,1,100,0.521355
1572449566.050390,342229.500,59630,2,EA,1,100,0.521381
1572449566.117403,342282.000,59630,2,EA,1,100,0.521156
1572449566.185054,342335.000,59649,1,EA,1,100,0.521466
1572449566.252067,342387.500,59667,2,EA,1,100,0.521551
1572449566.319080,342440.000,59667,2,EA,1,100,0.521446
1572449566.385455,342492.000,59685,2,EA,1,100,0.521436
1572449566.451829,342544.000,59685,2,EA,1,100,0.521676
1572449566.518204,342596.000,59703,2,EA,1,100,0.521700
1572449566.584579,342648.000,59703,2,EA,1,100,0.521686
1572449566.650954,342700.000,59720,2,EA,1,100,0.521674
1572449566.717328,342752.000,59720,2,EA,1,100,0.521694
1572449566.783703,342804.000,59738,2,EA,1,100,0.521716
1572449566.850078,342856.000,59738,2,EA,1,100,0.521629
1572449566.917090,342908.500,59756,2,EA,1,100,0.521935
1572449566.984103,342961.000,59756,2,EA,1,100,0.522012
1572449567.050478,343013.000,59774,2,EA,1,100,0.521879
1572449567.116853,343065.000,59774,2,EA,1,100,0.521845
1572449567.184504,343118.000,59793,2,EA,1,100,0.521855
1572449567.252155,343171.000,59793,2,EA,1,100,0.522076
1572449567.318530,343223.000,59811,2,EA,1,100,0.522133
1572449567.384905,343275.000,59811,2,EA,1,100,0.522332
1572449567.450003,343326.000,59829,2,EA,1,100,0.522300
1572449567.515101,343377.000,59829,2,EA,1,100,0.522342
1572449567.581476,343429.000,59847,2,EA,1,100,0.522602
1572449567.647851,343481.000,59847,2,EA,1,100,0.522113
1572449567.714863,343533.500,59863,2,EA,1,100,0.522896
1572449567.781876,343586.000,59863,2,EA,1,100,0.522509
1572449567.848251,343638.000,59881,2,EA,1,100,0.522310
1572449567.914626,343690.000,59881,2,EA,1,100,0.522735
1572449567.982277,343743.000,59899,2,EA,1,100,0.522580
1572449568.049928,343796.000,59899,2,EA,1,100,0.522862
1572449568.117579,343849.000,59917,2,EA,1,100,0.522840
1572449568.185230,343902.000,59917,2,EA,1,100,0.522723
1572449568.251605,343954.000,59936,1,EA,1,100,0.522949
1572449568.318618,344006.500,59954,2,EA,1,100,0.522608
1572449568.385631,344059.000,59954,2,EA,1,100,0.522675
1572449568.451367,344110.500,59972,2,EA,1,100,0.522969
1572449568.517104,344162.000,59972,2,EA,1,100,0.522546
1572449568.584117,344214.500,59990,2,EA,1,100,0.522856
1572449568.651129,344267.000,59990,2,EA,1,100,0.522898
1572449568.717504,344319.000,60008,2,EA,1,100,0.522892
1572449568.783879,344371.000,60008,2,EA,1,100,0.522940
1572449568.850892,344423.500,60026,2,EA,1,100,0.522681
1572449568.917905,344476.000,60026,2,EA,1,100,0.522928
1572449568.984918,344528.500,60044,2,EA,1,100,0.522574
1572449569.051931,344581.000,60044,2,EA,1,100,0.522806
1572449569.119582,344634.000,60063,2,EA,1,100,0.522880
1572449569.187233,344687.000,60063,2,EA,1,100,0.522858
1572449569.254246,344739.500,60081,2,EA,1,100,0.522767
1572449569.321259,344792.000,60081,2,EA,1,100,0.522679
1572449569.387634,344844.000,60099,2,EA,1,100,0.523011
1572449569.454008,344896.000,60099,2,EA,1,100,0.522892
1572449569.520383,344948.000,60117,2,EA,1,100,0.523055
1572449569.586758,345000.000,60117,2,EA,1,100,0.522997
1572449569.653132,345052.000,60135,2,EA,1,100,0.523190
1572449569.719507,345104.000,60135,2,EA,1,100,0.522757
1572449569.785882,345156.000,60153,2,EA,1,100,0.523019
1572449569.852256,345208.000,60153,2,EA,1,100,0.523108
1572449569.919269,345260.500,60171,2,EA,1,100,0.523353
1572449569.986282,345313.000,60171,2,EA,1,100,0.523055
1572449570.052657,345365.000,60189,2,EA,1,100,0.523196
1572449570.119032,345417.000,60189,2,EA,1,100,0.523098
1572449570.186683,345470.000,60208,1,EA,1,100,0.523214
1572449570.253057,345522.000,60226,2,EA,1,100,0.523218
1572449570.319432,345574.000,60226,2,EA,1,100,0.523116
1572449570.385807,345626.000,60243,2,EA,1,100,0.522940
1572449570.452182,345678.000,60243,2,EA,1,100,0.523057
1572449570.518556,345730.000,60261,2,EA,1,100,0.522880
1572449570.584931,345782.000,60261,2,EA,1,100,0.522358
1572449570.650029,345833.000,60279,2,EA,1,100,0.522803
1572449570.715127,345884.000,60279,2,EA,1,100,0.522733
1572449570.781821,345936.250,60300,4,EA,1,100,0.522638
1572449570.848515,345988.500,60300,4,EA,1,100,0.522568
1572449570.915209,346040.750,60300,4,EA,1,100,0.522294
1572449570.981903,346093.000,60300,4,EA,1,100,0.522495
1572449571.048277,346145.000,60319,2,EA,1,100,0.522376
1572449571.114652,346197.000,60319,2,EA,1,100,0.522264
1572449571.182303,346250.000,60339,2,EA,1,100,0.522211
1572449571.249954,346303.000,60339,2,EA,1,100,0.522473
1572449571.317605,346356.000,60357,2,EA,1,100,0.522348
1572449571.385257,346409.000,60357,2,EA,1,100,0.522252
1572449571.450355,346460.000,60375,2,EA,1,100,0.522300
1572449571.515453,346511.000,60375,2,EA,1,100,0.522260
1572449571.583104,346564.000,60393,1,EA,1,100,0.522185
1572449571.648841,346615.500,60411,2,EA,1,100,0.522223
1572449571.714577,346667.000,60411,2,EA,1,100,0.522181
1572449571.781590,346719.500,60429,2,EA,1,100,0.522417
1572449571.848603,346772.000,60429,2,EA,1,100,0.522098
1572449571.915616,346824.500,60447,2,EA,1,100,0.522012
1572449571.982629,346877.000,60447,2,EA,1,100,0.522191
1572449572.049642,346929.500,60465,2,EA,1,100,0.522046
1572449572.116655,346982.000,60465,2,EA,1,100,0.522024
1572449572.183668,347034.500,60484,2,EA,1,100,0.522024
1572449572.250681,347087.000,60484,2,EA,1,100,0.522094
1572449572.318332,347140.000,60502,2,EA,1,100,0.521667
1572449572.385983,347193.000,60502,2,EA,1,100,0.521504
1572449572.452996,347245.500,60520,2,EA,1,100,0.521815
1572449572.520009,347298.000,60520,2,EA,1,100,0.521774
1572449572.586383,347350.000,60538,2,EA,1,100,0.521760
1572449572.652758,347402.000,60538,2,EA,1,100,0.521968
1572449572.719133,347454.000,60556,2,EA,1,100,0.522252
1572449572.785507,347506.000,60556,2,EA,1,100,0.522177
1572449572.851882,347558.000,60574,2,EA,1,100,0.522109
1572449572.918257,347610.000,60574,2,EA,1,100,0.522101
1572449572.984632,347662.000,60592,2,EA,1,100,0.522076
1572449573.051006,347714.000,60592,2,EA,1,100,0.522078
1572449573.118019,347766.500,60610,2,EA,1,100,0.521593
1572449573.185032,347819.000,60610,2,EA,1,100,0.521478
1572449573.251407,347871.000,60629,2,EA,1,100,0.522004
1572449573.317781,347923.000,60629,2,EA,1,100,0.521798
1572449573.384794,347975.500,60647,2,EA,1,100,0.521871
1572449573.451807,348028.000,60647,2,EA,1,100,0.521734
1572449573.518182,348080.000,60665,1,EA,1,100,0.521506
1572449573.584557,348132.000,60683,2,EA,1,100,0.521569
1572449573.650931,348184.000,60683,2,EA,1,100,0.521766
1572449573.717306,348236.000,60701,2,EA,1,100,0.521925
1572449573.783681,348288.000,60701,2,EA,1,100,0.521766
1572449573.848779,348339.000,60719,2,EA,1,100,0.522058
1572449573.913877,348390.000,60719,2,EA,1,100,0.521535
1572449573.980252,348442.000,60736,2,EA,1,100,0.521790
1572449574.046627,348494.000,60736,2,EA,1,100,0.522004
1572449574.114278,348547.000,60754,2,EA,1,100,0.521607
1572449574.181929,348600.000,60754,2,EA,1,100,0.521512
1572449574.248304,348652.000,60773,2,EA,1,100,0.521547
1572449574.314678,348704.000,60773,2,EA,1,100,0.521911
1572449574.382330,348757.000,60791,2,EA,1,100,0.521643
1572449574.449981,348810.000,60791,2,EA,1,100,0.521867
1572449574.516994,348862.500,60809,2,EA,1,100,0.522098
1572449574.584007,348915.000,60809,2,EA,1,100,0.521998
1572449574.649743,348966.500,60827,2,EA,1,100,0.522090
1572449574.715480,349018.000,60827,2,EA,1,100,0.522332
1572449574.782492,349070.500,60845,2,EA,1,100,0.522026
1572449574.849505,349123.000,60845,2,EA,1,100,0.522042
1572449574.915880,349175.000,60861,2,EA,1,100,0.521887
1572449574.982255,349227.000,60861,2,EA,1,100,0.522179
1572449575.049268,349279.500,60879,2,EA,1,100,0.521935
1572449575.116281,349332.000,60879,2,EA,1,100,0.522068
1572449575.183294,349384.500,60897,2,EA,1,100,0.522109
1572449575.250306,349437.000,60897,2,EA,1,100,0.521955
1572449575.317958,349490.000,60916,2,EA,1,100,0.522529
1572449575.385609,349543.000,60916,2,EA,1,100,0.522167
1572449575.451983,349595.000,60934,1,EA,1,100,0.522205
1572449575.519634,349648.000,60952,2,EA,1,100,0.521849
1572449575.587286,349701.000,60952,2,EA,1,100,0.522000
1572449575.653660,349753.000,60970,2,EA,1,100,0.521909
1572449575.720035,349805.000,60970,2,EA,1,100,0.522123
1572449575.786410,349857.000,60988,2,EA,1,100,0.522010
1572449575.852784,349909.000,60988,2,EA,1,100,0.522060
1572449575.919159,349961.000,61006,2,EA,1,100,0.522086
1572449575.985534,350013.000,61006,2,EA,1,100,0.522248
1572449576.051908,350065.000,61024,2,EA,1,100,0.521621
1572449576.118283,350117.000,61024,2,EA,1,100,0.521962
1572449576.185296,350169.500,61042,2,EA,1,100,0.522463
1572449576.252309,350222.000,61042,2,EA,1,100,0.521740
1572449576.319322,350274.500,61061,2,EA,1,100,0.521875
1572449576.386335,350327.000,61061,2,EA,1,100,0.521690
1572449576.452710,350379.000,61079,2,EA,1,100,0.521694
1572449576.519084,350431.000,61079,2,EA,1,100,0.522193
1572449576.585459,350483.000,61097,2,EA,1,100,0.521903
1572449576.651834,350535.000,61097,2,EA,1,100,0.522026
1572449576.718209,350587.000,61115,2,EA,1,100,0.522217
1572449576.784583,350639.000,61115,2,EA,1,100,0.522201
1572449576.849681,350690.000,61133,2,EA,1,100,0.522505
1572449576.914780,350741.000,61133,2,EA,1,100,0.522121
1572449576.981154,350793.000,61151,2,EA,1,100,0.522034
1572449577.047529,350845.000,61151,2,EA,1,100,0.522070
1572449577.113904,350897.000,61169,2,EA,1,100,0.522191
1572449577.180279,350949.000,61169,2,EA,1,100,0.522310
1572449577.246653,351001.000,61187,2,EA,1,100,0.522378
1572449577.313028,351053.000,61187,2,EA,1,100,0.522074
1572449577.380254,351105.667,61209,3,EA,1,100,0.522336
1572449577.447479,351158.333,61209,3,EA,1,100,0.522165
1572449577.514705,351211.000,61209,3,EA,1,100,0.522201
1572449577.582356,351264.000,61228,2,EA,1,100,0.522121
1572449577.650007,351317.000,61228,2,EA,1,100,0.522175
1572449577.716382,351369.000,61247,2,EA,1,100,0.522242
1572449577.782757,351421.000,61247,2,EA,1,100,0.522175
1572449577.848493,351472.500,61265,2,EA,1,100,0.522223
1572449577.914229,351524.000,61265,2,EA,1,100,0.522133
1572449577.981242,351576.500,61283,2,EA,1,100,0.522570
1572449578.048255,351629.000,61283,2,EA,1,100,0.522471
1572449578.114630,351681.000,61301,2,EA,1,100,0.522086
1572449578.181005,351733.000,61301,2,EA,1,100,0.522161
1572449578.248018,351785.500,61319,2,EA,1,100,0.522086
1572449578.315031,351838.000,61319,2,EA,1,100,0.522330
1572449578.382044,351890.500,61338,2,EA,1,100,0.522364
1572449578.449056,351943.000,61338,2,EA,1,100,0.522534
1572449578.516708,351996.000,61355,2,EA,1,100,0.522771
1572449578.584359,352049.000,61355,2,EA,1,100,0.522660
1572449578.651372,352101.500,61372,2,EA,1,100,0.522679
1572449578.718385,352154.000,61372,2,EA,1,100,0.522848
1572449578.784759,352206.000,61390,2,EA,1,100,0.522646
1572449578.851134,352258.000,61390,2,EA,1,100,0.522681
1572449578.917509,352310.000,61408,2,EA,1,100,0.523017
1572449578.983883,352362.000,61408,2,EA,1,100,0.522820
1572449579.050258,352414.000,61426,2,EA,1,100,0.523108
1572449579.116633,352466.000,61426,2,EA,1,100,0.523043
1572449579.183007,352518.000,61444,1,EA,1,100,0.522981
1572449579.249382,352570.000,61463,2,EA,1,100,0.523168
1572449579.315757,352622.000,61463,2,EA,1,100,0.523325
1572449579.382770,352674.500,61481,2,EA,1,100,0.523301
1572449579.449783,352727.000,61481,2,EA,1,100,0.523035
1572449579.516796,352779.500,61499,2,EA,1,100,0.523114
1572449579.583808,352832.000,61499,2,EA,1,100,0.523251
1572449579.650183,352884.000,61517,2,EA,1,100,0.523269
1572449579.716558,352936.000,61517,2,EA,1,100,0.523279
1572449579.782933,352988.000,61535,2,EA,1,100,0.522826
1572449579.849307,353040.000,61535,2,EA,1,100,0.523146
1572449579.915682,353092.000,61553,2,EA,1,100,0.523166
1572449579.982057,353144.000,61553,2,EA,1,100,0.523108
1572449580.047155,353195.000,61571,2,EA,1,100,0.522989
1572449580.112253,353246.000,61571,2,EA,1,100,0.522749
1572449580.178628,353298.000,61589,2,EA,1,100,0.523021
1572449580.245003,353350.000,61589,2,EA,1,100,0.523087
1572449580.312016,353402.500,61608,2,EA,1,100,0.522793
1572449580.379029,353455.000,61608,2,EA,1,100,0.522781
1572449580.445403,353507.000,61626,2,EA,1,100,0.522584
1572449580.511778,353559.000,61626,2,EA,1,100,0.522664
1572449580.579429,353612.000,61644,2,EA,1,100,0.522624
1572449580.647080,353665.000,61644,2,EA,1,100,0.522574
1572449580.714731,353718.000,61662,2,EA,1,100,0.522806
1572449580.782382,353771.000,61662,2,EA,1,100,0.522411
1572449580.848119,353822.500,61680,2,EA,1,100,0.522606
1572449580.913855,353874.000,61680,2,EA,1,100,0.522910
1572449580.980868,353926.500,61698,2,EA,1,100,0.522560
1572449581.047881,353979.000,61698,2,EA,1,100,0.521885
1572449581.114256,354031.000,61716,2,EA,1,100,0.521684
1572449581.180631,354083.000,61716,2,EA,1,100,0.521537
1572449581.247005,354135.000,61734,1,EA,1,100,0.521810
1572449581.313380,354187.000,61753,2,EA,1,100,0.522225
1572449581.379755,354239.000,61753,2,EA,1,100,0.521702
1572449581.446768,354291.500,61771,2,EA,1,100,0.521565
1572449581.513781,354344.000,61771,2,EA,1,100,0.521283
1572449581.580793,354396.500,61788,2,EA,1,100,0.520844
1572449581.647806,354449.000,61788,2,EA,1,100,0.520131
1572449581.715457,354502.000,61806,2,EA,1,100,0.520332
1572449581.783109,354555.000,61806,2,EA,1,100,0.520844
1572449581.849483,354607.000,61824,2,EA,1,100,0.520956
1572449581.915858,354659.000,61824,2,EA,1,100,0.521041
1572449581.982233,354711.000,61842,2,EA,1,100,0.521023
1572449582.048607,354763.000,61842,2,EA,1,100,0.521168
1572449582.114982,354815.000,61860,2,EA,1,100,0.521367
1572449582.181357,354867.000,61860,2,EA,1,100,0.521347
