EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1572448889.002011,4466770.625,4606,8,AX,1,100,0.370
1572448889.018428,4466783.500,4606,8,AX,1,100,0.383
1572448889.034845,4466796.375,4606,8,AX,1,100,0.380
1572448889.051262,4466809.250,4606,8,AX,1,100,0.383
1572448889.067679,4466822.125,4606,8,AX,1,100,0.390
1572448889.084096,4466835.000,4606,8,AX,1,100,0.386
1572448889.100992,4466848.250,4624,8,AX,1,100,0.383
1572448889.117887,4466861.500,4624,8,AX,1,100,0.384
1572448889.134783,4466874.750,4624,8,AX,1,100,0.373
1572448889.151678,4466888.000,4624,8,AX,1,100,0.377
1572448889.168573,4466901.250,4624,8,AX,1,100,0.368
1572448889.185469,4466914.500,4624,8,AX,1,100,0.371
1572448889.202364,4466927.750,4624,8,AX,1,100,0.377
1572448889.219260,4466941.000,4624,8,AX,1,100,0.378
1572448889.235836,4466954.000,4642,8,AX,1,100,0.380
1572448889.252413,4466967.000,4642,8,AX,1,100,0.387
1572448889.268989,4466980.000,4642,8,AX,1,100,0.385
1572448889.285566,4466993.000,4642,8,AX,1,100,0.386
1572448889.302142,4467006.000,4642,8,AX,1,100,0.381
1572448889.318719,4467019.000,4642,8,AX,1,100,0.379
1572448889.335296,4467032.000,4642,8,AX,1,100,0.370
1572448889.351872,4467045.000,4642,8,AX,1,100,0.373
1572448889.368449,4467058.000,4660,8,AX,1,100,0.370
1572448889.385026,4467071.000,4660,8,AX,1,100,0.371
1572448889.401602,4467084.000,4660,8,AX,1,100,0.385
1572448889.418179,4467097.000,4660,8,AX,1,100,0.382
1572448889.434755,4467110.000,4660,8,AX,1,100,0.395
1572448889.451332,4467123.000,4660,8,AX,1,100,0.388
1572448889.467908,4467136.000,4660,8,AX,1,100,0.381
1572448889.484485,4467149.000,4660,8,AX,1,100,0.385
1572448889.501426,4467162.286,4678,7,AX,1,100,0.380
1572448889.518367,4467175.571,4678,7,AX,1,100,0.383
1572448889.535308,4467188.857,4678,7,AX,1,100,0.378
1572448889.552249,4467202.143,4678,7,AX,1,100,0.389
1572448889.569190,4467215.429,4678,7,AX,1,100,0.393
1572448889.586130,4467228.714,4678,7,AX,1,100,0.403
1572448889.603071,4467242.000,4678,7,AX,1,100,0.401
1572448889.619807,4467255.125,4696,8,AX,1,100,0.401
1572448889.636543,4467268.250,4696,8,AX,1,100,0.385
1572448889.653279,4467281.375,4696,8,AX,1,100,0.381
1572448889.670015,4467294.500,4696,8,AX,1,100,0.378
1572448889.686751,4467307.625,4696,8,AX,1,100,0.367
1572448889.703487,4467320.750,4696,8,AX,1,100,0.385
1572448889.720223,4467333.875,4696,8,AX,1,100,0.377
1572448889.736959,4467347.000,4696,8,AX,1,100,0.384
1572448889.753376,4467359.875,4713,8,AX,1,100,0.388
1572448889.769794,4467372.750,4713,8,AX,1,100,0.405
1572448889.786211,4467385.625,4713,8,AX,1,100,0.397
1572448889.802628,4467398.500,4713,8,AX,1,100,0.385
1572448889.819045,4467411.375,4713,8,AX,1,100,0.394
1572448889.835462,4467424.250,4713,8,AX,1,100,0.382
1572448889.851880,4467437.125,4713,8,AX,1,100,0.379
1572448889.868297,4467450.000,4713,8,AX,1,100,0.368
1572448889.884873,4467463.000,4730,7,AX,1,100,0.388
1572448889.901450,4467476.000,4730,7,AX,1,100,0.385
1572448889.918026,4467489.000,4730,7,AX,1,100,0.386
1572448889.934603,4467502.000,4730,7,AX,1,100,0.384
1572448889.951180,4467515.000,4730,7,AX,1,100,0.385
1572448889.967756,4467528.000,4730,7,AX,1,100,0.394
1572448889.984333,4467541.000,4730,7,AX,1,100,0.402
1572448890.000750,4467553.875,4749,8,AX,1,100,0.390
1572448890.017167,4467566.750,4749,8,AX,1,100,0.396
1572448890.033585,4467579.625,4749,8,AX,1,100,0.399
1572448890.050002,4467592.500,4749,8,AX,1,100,0.399
1572448890.066419,4467605.375,4749,8,AX,1,100,0.397
1572448890.082836,4467618.250,4749,8,AX,1,100,0.390
1572448890.099253,4467631.125,4749,8,AX,1,100,0.400
1572448890.115670,4467644.000,4749,8,AX,1,100,0.396
1572448890.132566,4467657.250,4767,8,AX,1,100,0.393
1572448890.149461,4467670.500,4767,8,AX,1,100,0.376
1572448890.166357,4467683.750,4767,8,AX,1,100,0.350
1572448890.183252,4467697.000,4767,8,AX,1,100,0.365
1572448890.200147,4467710.250,4767,8,AX,1,100,0.357
1572448890.217043,4467723.500,4767,8,AX,1,100,0.342
1572448890.233938,4467736.750,4767,8,AX,1,100,0.362
1572448890.250834,4467750.000,4767,8,AX,1,100,0.384
1572448890.267570,4467763.125,4785,8,AX,1,100,0.396
1572448890.284305,4467776.250,4785,8,AX,1,100,0.399
1572448890.301041,4467789.375,4785,8,AX,1,100,0.404
1572448890.317777,4467802.500,4785,8,AX,1,100,0.395
1572448890.334513,4467815.625,4785,8,AX,1,100,0.374
1572448890.351249,4467828.750,4785,8,AX,1,100,0.367
1572448890.367985,4467841.875,4785,8,AX,1,100,0.367
1572448890.384721,4467855.000,4785,8,AX,1,100,0.355
1572448890.401662,4467868.286,4803,7,AX,1,100,0.368
1572448890.418603,4467881.571,4803,7,AX,1,100,0.377
1572448890.435544,4467894.857,4803,7,AX,1,100,0.388
1572448890.452485,4467908.143,4803,7,AX,1,100,0.400
1572448890.469426,4467921.429,4803,7,AX,1,100,0.400
1572448890.486367,4467934.714,4803,7,AX,1,100,0.400
1572448890.503308,4467948.000,4803,7,AX,1,100,0.401
1572448890.519884,4467961.000,4821,8,AX,1,100,0.397
1572448890.536461,4467974.000,4821,8,AX,1,100,0.386
1572448890.553037,4467987.000,4821,8,AX,1,100,0.395
1572448890.569614,4468000.000,4821,8,AX,1,100,0.397
1572448890.586191,4468013.000,4821,8,AX,1,100,0.394
1572448890.602767,4468026.000,4821,8,AX,1,100,0.386
1572448890.619344,4468039.000,4821,8,AX,1,100,0.378
1572448890.635921,4468052.000,4821,8,AX,1,100,0.326
1572448890.652497,4468065.000,4839,8,AX,1,100,0.435
1572448890.669074,4468078.000,4839,8,AX,1,100,0.403
1572448890.685650,4468091.000,4839,8,AX,1,100,0.307
1572448890.702227,4468104.000,4839,8,AX,1,100,0.374
1572448890.718803,4468117.000,4839,8,AX,1,100,0.389
1572448890.735380,4468130.000,4839,8,AX,1,100,0.387
1572448890.751956,4468143.000,4839,8,AX,1,100,0.381
1572448890.768533,4468156.000,4839,8,AX,1,100,0.370
1572448890.785110,4468169.000,4857,7,AX,1,100,0.385
1572448890.801686,4468182.000,4857,7,AX,1,100,0.364
1572448890.818263,4468195.000,4857,7,AX,1,100,0.391
1572448890.834840,4468208.000,4857,7,AX,1,100,0.371
1572448890.851416,4468221.000,4857,7,AX,1,100,0.356
1572448890.867993,4468234.000,4857,7,AX,1,100,0.354
1572448890.884569,4468247.000,4857,7,AX,1,100,0.347
1572448890.901146,4468260.000,4875,8,AX,1,100,0.356
1572448890.917722,4468273.000,4875,8,AX,1,100,0.350
1572448890.934299,4468286.000,4875,8,AX,1,100,0.370
1572448890.950876,4468299.000,4875,8,AX,1,100,0.365
1572448890.967452,4468312.000,4875,8,AX,1,100,0.386
1572448890.984029,4468325.000,4875,8,AX,1,100,0.372
1572448891.000605,4468338.000,4875,8,AX,1,100,0.360
1572448891.017182,4468351.000,4875,8,AX,1,100,0.345
1572448891.033918,4468364.125,4894,8,AX,1,100,0.341
1572448891.050654,4468377.250,4894,8,AX,1,100,0.337
1572448891.067390,4468390.375,4894,8,AX,1,100,0.333
1572448891.084126,4468403.500,4894,8,AX,1,100,0.332
1572448891.100862,4468416.625,4894,8,AX,1,100,0.347
1572448891.117598,4468429.750,4894,8,AX,1,100,0.343
1572448891.134334,4468442.875,4894,8,AX,1,100,0.356
1572448891.151070,4468456.000,4894,8,AX,1,100,0.357
1572448891.167806,4468469.125,4912,8,AX,1,100,0.339
1572448891.184542,4468482.250,4912,8,AX,1,100,0.334
1572448891.201278,4468495.375,4912,8,AX,1,100,0.332
1572448891.218014,4468508.500,4912,8,AX,1,100,0.332
1572448891.234750,4468521.625,4912,8,AX,1,100,0.345
1572448891.251486,4468534.750,4912,8,AX,1,100,0.338
1572448891.268222,4468547.875,4912,8,AX,1,100,0.341
1572448891.284958,4468561.000,4912,8,AX,1,100,0.333
1572448891.301899,4468574.286,4930,7,AX,1,100,0.339
1572448891.318840,4468587.571,4930,7,AX,1,100,0.334
1572448891.335780,4468600.857,4930,7,AX,1,100,0.318
1572448891.352721,4468614.143,4930,7,AX,1,100,0.311
1572448891.369662,4468627.429,4930,7,AX,1,100,0.318
1572448891.386603,4468640.714,4930,7,AX,1,100,0.329
1572448891.403544,4468654.000,4930,7,AX,1,100,0.336
1572448891.420280,4468667.125,4948,8,AX,1,100,0.341
1572448891.437016,4468680.250,4948,8,AX,1,100,0.349
1572448891.453752,4468693.375,4948,8,AX,1,100,0.343
1572448891.470488,4468706.500,4948,8,AX,1,100,0.334
1572448891.487224,4468719.625,4948,8,AX,1,100,0.337
1572448891.503960,4468732.750,4948,8,AX,1,100,0.333
1572448891.520696,4468745.875,4948,8,AX,1,100,0.332
1572448891.537432,4468759.000,4948,8,AX,1,100,0.324
1572448891.554191,4468772.143,4966,7,AX,1,100,0.325
1572448891.570949,4468785.286,4966,7,AX,1,100,0.320
1572448891.587708,4468798.429,4966,7,AX,1,100,0.333
1572448891.604467,4468811.571,4966,7,AX,1,100,0.333
1572448891.621226,4468824.714,4966,7,AX,1,100,0.344
1572448891.637985,4468837.857,4966,7,AX,1,100,0.337
1572448891.654743,4468851.000,4966,7,AX,1,100,0.344
1572448891.671138,4468863.857,4987,14,AX,1,100,0.334
1572448891.687532,4468876.714,4987,14,AX,1,100,0.338
1572448891.703927,4468889.571,4987,14,AX,1,100,0.316
1572448891.720321,4468902.429,4987,14,AX,1,100,0.308
1572448891.736715,4468915.286,4987,14,AX,1,100,0.305
1572448891.753110,4468928.143,4987,14,AX,1,100,0.311
1572448891.769504,4468941.000,4987,14,AX,1,100,0.326
1572448891.785899,4468953.857,4987,14,AX,1,100,0.334
1572448891.802293,4468966.714,4987,14,AX,1,100,0.332
1572448891.818687,4468979.571,4987,14,AX,1,100,0.345
1572448891.835082,4468992.429,4987,14,AX,1,100,0.339
1572448891.851476,4469005.286,4987,14,AX,1,100,0.335
1572448891.867871,4469018.143,4987,14,AX,1,100,0.324
1572448891.884265,4469031.000,4987,14,AX,1,100,0.318
1572448891.901024,4469044.143,5006,7,AX,1,100,0.329
1572448891.917783,4469057.286,5006,7,AX,1,100,0.312
1572448891.934541,4469070.429,5006,7,AX,1,100,0.308
1572448891.951300,4469083.571,5006,7,AX,1,100,0.332
1572448891.968059,4469096.714,5006,7,AX,1,100,0.325
1572448891.984818,4469109.857,5006,7,AX,1,100,0.324
1572448892.001576,4469123.000,5006,7,AX,1,100,0.324
1572448892.017994,4469135.875,5026,8,AX,1,100,0.318
1572448892.034411,4469148.750,5026,8,AX,1,100,0.323
1572448892.050828,4469161.625,5026,8,AX,1,100,0.338
1572448892.067245,4469174.500,5026,8,AX,1,100,0.327
1572448892.083663,4469187.375,5026,8,AX,1,100,0.330
1572448892.100080,4469200.250,5026,8,AX,1,100,0.319
1572448892.116497,4469213.125,5026,8,AX,1,100,0.318
1572448892.132914,4469226.000,5026,8,AX,1,100,0.311
1572448892.149491,4469239.000,5044,8,AX,1,100,0.295
1572448892.166067,4469252.000,5044,8,AX,1,100,0.309
1572448892.182644,4469265.000,5044,8,AX,1,100,0.299
1572448892.199220,4469278.000,5044,8,AX,1,100,0.331
1572448892.215797,4469291.000,5044,8,AX,1,100,0.326
1572448892.232374,4469304.000,5044,8,AX,1,100,0.334
1572448892.248950,4469317.000,5044,8,AX,1,100,0.327
1572448892.265527,4469330.000,5044,8,AX,1,100,0.323
1572448892.282263,4469343.125,5062,8,AX,1,100,0.314
1572448892.298999,4469356.250,5062,8,AX,1,100,0.306
1572448892.315735,4469369.375,5062,8,AX,1,100,0.299
1572448892.332471,4469382.500,5062,8,AX,1,100,0.317
1572448892.349207,4469395.625,5062,8,AX,1,100,0.317
1572448892.365943,4469408.750,5062,8,AX,1,100,0.319
1572448892.382679,4469421.875,5062,8,AX,1,100,0.325
1572448892.399415,4469435.000,5062,8,AX,1,100,0.325
1572448892.415809,4469447.857,5078,7,AX,1,100,0.326
1572448892.432204,4469460.714,5078,7,AX,1,100,0.317
1572448892.448598,4469473.571,5078,7,AX,1,100,0.320
1572448892.464992,4469486.429,5078,7,AX,1,100,0.310
1572448892.481387,4469499.286,5078,7,AX,1,100,0.316
1572448892.497781,4469512.143,5078,7,AX,1,100,0.306
1572448892.514176,4469525.000,5078,7,AX,1,100,0.326
1572448892.530912,4469538.125,5096,8,AX,1,100,0.329
1572448892.547648,4469551.250,5096,8,AX,1,100,0.328
1572448892.564384,4469564.375,5096,8,AX,1,100,0.328
1572448892.581120,4469577.500,5096,8,AX,1,100,0.329
1572448892.597856,4469590.625,5096,8,AX,1,100,0.312
1572448892.614592,4469603.750,5096,8,AX,1,100,0.318
1572448892.631327,4469616.875,5096,8,AX,1,100,0.320
1572448892.648063,4469630.000,5096,8,AX,1,100,0.319
1572448892.664640,4469643.000,5114,8,AX,1,100,0.315
1572448892.681217,4469656.000,5114,8,AX,1,100,0.322
1572448892.697793,4469669.000,5114,8,AX,1,100,0.324
1572448892.714370,4469682.000,5114,8,AX,1,100,0.333
1572448892.730947,4469695.000,5114,8,AX,1,100,0.328
1572448892.747523,4469708.000,5114,8,AX,1,100,0.322
1572448892.764100,4469721.000,5114,8,AX,1,100,0.326
1572448892.780676,4469734.000,5114,8,AX,1,100,0.311
1572448892.797093,4469746.875,5132,8,AX,1,100,0.309
1572448892.813511,4469759.750,5132,8,AX,1,100,0.312
1572448892.829928,4469772.625,5132,8,AX,1,100,0.309
1572448892.846345,4469785.500,5132,8,AX,1,100,0.318
1572448892.862762,4469798.375,5132,8,AX,1,100,0.315
1572448892.879179,4469811.250,5132,8,AX,1,100,0.314
1572448892.895597,4469824.125,5132,8,AX,1,100,0.319
1572448892.912014,4469837.000,5132,8,AX,1,100,0.320
1572448892.928590,4469850.000,5150,8,AX,1,100,0.311
1572448892.945167,4469863.000,5150,8,AX,1,100,0.320
1572448892.961744,4469876.000,5150,8,AX,1,100,0.317
1572448892.978320,4469889.000,5150,8,AX,1,100,0.312
1572448892.994897,4469902.000,5150,8,AX,1,100,0.318
1572448893.011473,4469915.000,5150,8,AX,1,100,0.323
1572448893.028050,4469928.000,5150,8,AX,1,100,0.327
1572448893.044626,4469941.000,5150,8,AX,1,100,0.290
1572448893.061385,4469954.143,5169,7,AX,1,100,0.261
1572448893.078144,4469967.286,5169,7,AX,1,100,0.251
1572448893.094903,4469980.429,5169,7,AX,1,100,0.282
1572448893.111661,4469993.571,5169,7,AX,1,100,0.262
1572448893.128420,4470006.714,5169,7,AX,1,100,0.294
1572448893.145179,4470019.857,5169,7,AX,1,100,0.297
1572448893.161938,4470033.000,5169,7,AX,1,100,0.280
1572448893.178674,4470046.125,5187,8,AX,1,100,0.278
1572448893.195410,4470059.250,5187,8,AX,1,100,0.290
1572448893.212146,4470072.375,5187,8,AX,1,100,0.298
1572448893.228882,4470085.500,5187,8,AX,1,100,0.292
1572448893.245618,4470098.625,5187,8,AX,1,100,0.289
1572448893.262354,4470111.750,5187,8,AX,1,100,0.271
1572448893.279090,4470124.875,5187,8,AX,1,100,0.282
1572448893.295826,4470138.000,5187,8,AX,1,100,0.281
1572448893.312721,4470151.250,5205,8,AX,1,100,0.285
1572448893.329616,4470164.500,5205,8,AX,1,100,0.285
1572448893.346512,4470177.750,5205,8,AX,1,100,0.290
1572448893.363407,4470191.000,5205,8,AX,1,100,0.289
1572448893.380302,4470204.250,5205,8,AX,1,100,0.286
1572448893.397198,4470217.500,5205,8,AX,1,100,0.282
1572448893.414093,4470230.750,5205,8,AX,1,100,0.282
1572448893.430989,4470244.000,5205,8,AX,1,100,0.282
1572448893.447565,4470257.000,5223,7,AX,1,100,0.282
1572448893.464142,4470270.000,5223,7,AX,1,100,0.280
1572448893.480718,4470283.000,5223,7,AX,1,100,0.278
1572448893.497295,4470296.000,5223,7,AX,1,100,0.279
1572448893.513872,4470309.000,5223,7,AX,1,100,0.287
1572448893.530448,4470322.000,5223,7,AX,1,100,0.275
1572448893.547025,4470335.000,5223,7,AX,1,100,0.268
1572448893.563761,4470348.125,5241,8,AX,1,100,0.275
1572448893.580497,4470361.250,5241,8,AX,1,100,0.273
1572448893.597233,4470374.375,5241,8,AX,1,100,0.283
1572448893.613969,4470387.500,5241,8,AX,1,100,0.276
1572448893.630705,4470400.625,5241,8,AX,1,100,0.275
1572448893.647441,4470413.750,5241,8,AX,1,100,0.281
1572448893.664177,4470426.875,5241,8,AX,1,100,0.264
1572448893.680912,4470440.000,5241,8,AX,1,100,0.260
1572448893.697489,4470453.000,5259,8,AX,1,100,0.273
1572448893.714066,4470466.000,5259,8,AX,1,100,0.264
1572448893.730642,4470479.000,5259,8,AX,1,100,0.275
1572448893.747219,4470492.000,5259,8,AX,1,100,0.279
1572448893.763796,4470505.000,5259,8,AX,1,100,0.271
1572448893.780372,4470518.000,5259,8,AX,1,100,0.264
1572448893.796949,4470531.000,5259,8,AX,1,100,0.258
1572448893.813525,4470544.000,5259,8,AX,1,100,0.271
1572448893.830102,4470557.000,5277,8,AX,1,100,0.272
1572448893.846678,4470570.000,5277,8,AX,1,100,0.271
1572448893.863255,4470583.000,5277,8,AX,1,100,0.268
1572448893.879832,4470596.000,5277,8,AX,1,100,0.265
1572448893.896408,4470609.000,5277,8,AX,1,100,0.266
1572448893.912985,4470622.000,5277,8,AX,1,100,0.266
1572448893.929561,4470635.000,5277,8,AX,1,100,0.264
1572448893.946138,4470648.000,5277,8,AX,1,100,0.263
1572448893.963079,4470661.286,5295,7,AX,1,100,0.260
1572448893.980020,4470674.571,5295,7,AX,1,100,0.257
1572448893.996961,4470687.857,5295,7,AX,1,100,0.264
1572448894.013902,4470701.143,5295,7,AX,1,100,0.265
1572448894.030843,4470714.429,5295,7,AX,1,100,0.265
1572448894.047783,4470727.714,5295,7,AX,1,100,0.266
1572448894.064724,4470741.000,5295,7,AX,1,100,0.260
1572448894.080982,4470753.750,5314,8,AX,1,100,0.263
1572448894.097240,4470766.500,5314,8,AX,1,100,0.264
1572448894.113498,4470779.250,5314,8,AX,1,100,0.259
1572448894.129756,4470792.000,5314,8,AX,1,100,0.262
1572448894.146013,4470804.750,5314,8,AX,1,100,0.260
1572448894.162271,4470817.500,5314,8,AX,1,100,0.271
1572448894.178529,4470830.250,5314,8,AX,1,100,0.272
1572448894.194787,4470843.000,5314,8,AX,1,100,0.268
1572448894.211523,4470856.125,5332,8,AX,1,100,0.262
1572448894.228259,4470869.250,5332,8,AX,1,100,0.250
1572448894.244995,4470882.375,5332,8,AX,1,100,0.251
1572448894.261731,4470895.500,5332,8,AX,1,100,0.254
1572448894.278467,4470908.625,5332,8,AX,1,100,0.256
1572448894.295203,4470921.750,5332,8,AX,1,100,0.269
1572448894.311939,4470934.875,5332,8,AX,1,100,0.270
1572448894.328675,4470948.000,5332,8,AX,1,100,0.269
1572448894.345433,4470961.143,5350,7,AX,1,100,0.268
1572448894.362192,4470974.286,5350,7,AX,1,100,0.261
1572448894.378951,4470987.429,5350,7,AX,1,100,0.266
1572448894.395710,4471000.571,5350,7,AX,1,100,0.261
1572448894.412468,4471013.714,5350,7,AX,1,100,0.246
1572448894.429227,4471026.857,5350,7,AX,1,100,0.245
1572448894.445986,4471040.000,5350,7,AX,1,100,0.254
1572448894.462881,4471053.250,5368,8,AX,1,100,0.263
1572448894.479777,4471066.500,5368,8,AX,1,100,0.266
1572448894.496672,4471079.750,5368,8,AX,1,100,0.274
1572448894.513567,4471093.000,5368,8,AX,1,100,0.274
1572448894.530463,4471106.250,5368,8,AX,1,100,0.270
1572448894.547358,4471119.500,5368,8,AX,1,100,0.270
1572448894.564254,4471132.750,5368,8,AX,1,100,0.257
1572448894.581149,4471146.000,5368,8,AX,1,100,0.258
1572448894.597726,4471159.000,5386,8,AX,1,100,0.247
1572448894.614302,4471172.000,5386,8,AX,1,100,0.252
1572448894.630879,4471185.000,5386,8,AX,1,100,0.260
1572448894.647455,4471198.000,5386,8,AX,1,100,0.264
1572448894.664032,4471211.000,5386,8,AX,1,100,0.268
1572448894.680609,4471224.000,5386,8,AX,1,100,0.270
1572448894.697185,4471237.000,5386,8,AX,1,100,0.270
1572448894.713762,4471250.000,5386,8,AX,1,100,0.269
1572448894.730498,4471263.125,5404,8,AX,1,100,0.259
1572448894.747234,4471276.250,5404,8,AX,1,100,0.256
1572448894.763970,4471289.375,5404,8,AX,1,100,0.258
1572448894.780706,4471302.500,5404,8,AX,1,100,0.260
1572448894.797441,4471315.625,5404,8,AX,1,100,0.259
1572448894.814178,4471328.750,5404,8,AX,1,100,0.260
1572448894.830914,4471341.875,5404,8,AX,1,100,0.265
1572448894.847650,4471355.000,5404,8,AX,1,100,0.272
1572448894.864226,4471368.000,5422,7,AX,1,100,0.274
1572448894.880803,4471381.000,5422,7,AX,1,100,0.262
1572448894.897379,4471394.000,5422,7,AX,1,100,0.260
1572448894.913956,4471407.000,5422,7,AX,1,100,0.263
1572448894.930532,4471420.000,5422,7,AX,1,100,0.263
1572448894.947109,4471433.000,5422,7,AX,1,100,0.258
1572448894.963686,4471446.000,5422,7,AX,1,100,0.261
1572448894.980262,4471459.000,5440,8,AX,1,100,0.257
1572448894.996839,4471472.000,5440,8,AX,1,100,0.251
1572448895.013415,4471485.000,5440,8,AX,1,100,0.264
1572448895.029992,4471498.000,5440,8,AX,1,100,0.269
1572448895.046569,4471511.000,5440,8,AX,1,100,0.271
1572448895.063145,4471524.000,5440,8,AX,1,100,0.265
1572448895.079722,4471537.000,5440,8,AX,1,100,0.263
1572448895.096298,4471550.000,5440,8,AX,1,100,0.264
1572448895.112875,4471563.000,5459,8,AX,1,100,0.261
1572448895.129452,4471576.000,5459,8,AX,1,100,0.259
1572448895.146028,4471589.000,5459,8,AX,1,100,0.255
1572448895.162605,4471602.000,5459,8,AX,1,100,0.254
1572448895.179181,4471615.000,5459,8,AX,1,100,0.264
1572448895.195758,4471628.000,5459,8,AX,1,100,0.272
1572448895.212334,4471641.000,5459,8,AX,1,100,0.276
1572448895.228911,4471654.000,5459,8,AX,1,100,0.274
1572448895.245488,4471667.000,5477,8,AX,1,100,0.275
1572448895.262064,4471680.000,5477,8,AX,1,100,0.261
1572448895.278641,4471693.000,5477,8,AX,1,100,0.253
1572448895.295218,4471706.000,5477,8,AX,1,100,0.243
1572448895.311794,4471719.000,5477,8,AX,1,100,0.259
1572448895.328371,4471732.000,5477,8,AX,1,100,0.260
1572448895.344947,4471745.000,5477,8,AX,1,100,0.269
1572448895.361524,4471758.000,5477,8,AX,1,100,0.272
1572448895.377918,4471770.857,5494,7,AX,1,100,0.268
1572448895.394313,4471783.714,5494,7,AX,1,100,0.259
1572448895.410707,4471796.571,5494,7,AX,1,100,0.262
1572448895.427102,4471809.429,5494,7,AX,1,100,0.259
1572448895.443496,4471822.286,5494,7,AX,1,100,0.260
1572448895.459890,4471835.143,5494,7,AX,1,100,0.262
1572448895.476285,4471848.000,5494,7,AX,1,100,0.259
1572448895.493180,4471861.250,5512,8,AX,1,100,0.260
1572448895.510076,4471874.500,5512,8,AX,1,100,0.262
1572448895.526971,4471887.750,5512,8,AX,1,100,0.262
1572448895.543866,4471901.000,5512,8,AX,1,100,0.269
1572448895.560762,4471914.250,5512,8,AX,1,100,0.266
1572448895.577657,4471927.500,5512,8,AX,1,100,0.262
1572448895.594553,4471940.750,5512,8,AX,1,100,0.266
1572448895.611448,4471954.000,5512,8,AX,1,100,0.263
1572448895.628184,4471967.125,5530,8,AX,1,100,0.263
1572448895.644920,4471980.250,5530,8,AX,1,100,0.264
1572448895.661656,4471993.375,5530,8,AX,1,100,0.251
1572448895.678392,4472006.500,5530,8,AX,1,100,0.248
1572448895.695128,4472019.625,5530,8,AX,1,100,0.261
1572448895.711864,4472032.750,5530,8,AX,1,100,0.266
1572448895.728600,4472045.875,5530,8,AX,1,100,0.267
1572448895.745336,4472059.000,5530,8,AX,1,100,0.272
1572448895.761753,4472071.875,5548,8,AX,1,100,0.268
1572448895.778170,4472084.750,5548,8,AX,1,100,0.263
1572448895.794587,4472097.625,5548,8,AX,1,100,0.258
1572448895.811004,4472110.500,5548,8,AX,1,100,0.254
1572448895.827422,4472123.375,5548,8,AX,1,100,0.247
1572448895.843839,4472136.250,5548,8,AX,1,100,0.256
1572448895.860256,4472149.125,5548,8,AX,1,100,0.260
1572448895.876673,4472162.000,5548,8,AX,1,100,0.258
1572448895.893250,4472175.000,5566,7,AX,1,100,0.265
1572448895.909827,4472188.000,5566,7,AX,1,100,0.267
1572448895.926403,4472201.000,5566,7,AX,1,100,0.270
1572448895.942980,4472214.000,5566,7,AX,1,100,0.272
1572448895.959556,4472227.000,5566,7,AX,1,100,0.272
1572448895.976133,4472240.000,5566,7,AX,1,100,0.276
1572448895.992709,4472253.000,5566,7,AX,1,100,0.264
1572448896.009286,4472266.000,5584,8,AX,1,100,0.261
1572448896.025862,4472279.000,5584,8,AX,1,100,0.250
1572448896.042439,4472292.000,5584,8,AX,1,100,0.250
1572448896.059016,4472305.000,5584,8,AX,1,100,0.241
1572448896.075592,4472318.000,5584,8,AX,1,100,0.246
1572448896.092169,4472331.000,5584,8,AX,1,100,0.261
1572448896.108746,4472344.000,5584,8,AX,1,100,0.283
1572448896.125322,4472357.000,5584,8,AX,1,100,0.290
1572448896.141739,4472369.875,5603,8,AX,1,100,0.280
1572448896.158156,4472382.750,5603,8,AX,1,100,0.263
1572448896.174574,4472395.625,5603,8,AX,1,100,0.256
1572448896.190991,4472408.500,5603,8,AX,1,100,0.244
1572448896.207408,4472421.375,5603,8,AX,1,100,0.259
1572448896.223825,4472434.250,5603,8,AX,1,100,0.241
1572448896.240242,4472447.125,5603,8,AX,1,100,0.250
1572448896.256660,4472460.000,5603,8,AX,1,100,0.256
1572448896.273077,4472472.875,5621,8,AX,1,100,0.258
1572448896.289494,4472485.750,5621,8,AX,1,100,0.269
1572448896.305911,4472498.625,5621,8,AX,1,100,0.269
1572448896.322329,4472511.500,5621,8,AX,1,100,0.269
1572448896.338746,4472524.375,5621,8,AX,1,100,0.260
1572448896.355163,4472537.250,5621,8,AX,1,100,0.257
1572448896.371580,4472550.125,5621,8,AX,1,100,0.255
1572448896.387997,4472563.000,5621,8,AX,1,100,0.248
1572448896.404938,4472576.286,5637,7,AX,1,100,0.256
1572448896.421879,4472589.571,5637,7,AX,1,100,0.255
1572448896.438820,4472602.857,5637,7,AX,1,100,0.259
1572448896.455761,4472616.143,5637,7,AX,1,100,0.260
1572448896.472702,4472629.429,5637,7,AX,1,100,0.262
1572448896.489643,4472642.714,5637,7,AX,1,100,0.268
1572448896.506584,4472656.000,5637,7,AX,1,100,0.268
1572448896.523320,4472669.125,5655,8,AX,1,100,0.260
1572448896.540056,4472682.250,5655,8,AX,1,100,0.261
1572448896.556792,4472695.375,5655,8,AX,1,100,0.256
1572448896.573528,4472708.500,5655,8,AX,1,100,0.256
1572448896.590264,4472721.625,5655,8,AX,1,100,0.254
1572448896.607000,4472734.750,5655,8,AX,1,100,0.256
1572448896.623736,4472747.875,5655,8,AX,1,100,0.265
1572448896.640471,4472761.000,5655,8,AX,1,100,0.262
1572448896.657207,4472774.125,5673,8,AX,1,100,0.268
1572448896.673944,4472787.250,5673,8,AX,1,100,0.261
1572448896.690680,4472800.375,5673,8,AX,1,100,0.261
1572448896.707415,4472813.500,5673,8,AX,1,100,0.258
