EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1572448608.748450,4246985.000,31948,3,PG,1,100,10739
1572448608.787979,4247016.000,31948,3,PG,1,100,10738
1572448608.832183,4247050.667,31967,3,PG,1,100,10719
1572448608.876387,4247085.333,31967,3,PG,1,100,10723
1572448608.920591,4247120.000,31967,3,PG,1,100,10661
1572448608.957570,4247149.000,31983,4,PG,1,100,10670
1572448608.994549,4247178.000,31983,4,PG,1,100,10673
1572448609.031527,4247207.000,31983,4,PG,1,100,10674
1572448609.068506,4247236.000,31983,4,PG,1,100,10679
1572448609.107609,4247266.667,32001,3,PG,1,100,10693
1572448609.146713,4247297.333,32001,3,PG,1,100,10695
1572448609.185817,4247328.000,32001,3,PG,1,100,10691
1572448609.230021,4247362.667,32019,3,PG,1,100,10699
1572448609.274225,4247397.333,32019,3,PG,1,100,10707
1572448609.318429,4247432.000,32019,3,PG,1,100,10714
1572448609.357108,4247462.333,32037,3,PG,1,100,10717
1572448609.395787,4247492.667,32037,3,PG,1,100,10756
1572448609.434466,4247523.000,32037,3,PG,1,100,10764
1572448609.474420,4247554.333,32055,3,PG,1,100,10758
1572448609.514373,4247585.667,32055,3,PG,1,100,10754
1572448609.554327,4247617.000,32055,3,PG,1,100,10696
1572448609.593006,4247647.333,32073,3,PG,1,100,10658
1572448609.631685,4247677.667,32073,3,PG,1,100,10655
1572448609.670363,4247708.000,32073,3,PG,1,100,10615
1572448609.712442,4247741.000,32091,4,PG,1,100,10643
1572448609.754521,4247774.000,32091,4,PG,1,100,10614
1572448609.796600,4247807.000,32091,4,PG,1,100,10622
1572448609.838680,4247840.000,32091,4,PG,1,100,10601
1572448609.877358,4247870.333,32110,3,PG,1,100,10601
1572448609.916037,4247900.667,32110,3,PG,1,100,10588
1572448609.954715,4247931.000,32110,3,PG,1,100,10587
1572448609.993394,4247961.333,32128,3,PG,1,100,10593
1572448610.032073,4247991.667,32128,3,PG,1,100,10608
1572448610.070752,4248022.000,32128,3,PG,1,100,10600
1572448610.112193,4248054.500,32146,4,PG,1,100,10619
1572448610.153635,4248087.000,32146,4,PG,1,100,10623
1572448610.195076,4248119.500,32146,4,PG,1,100,10643
1572448610.236518,4248152.000,32146,4,PG,1,100,10660
1572448610.275196,4248182.333,32164,3,PG,1,100,10683
1572448610.313875,4248212.667,32164,3,PG,1,100,10683
1572448610.352554,4248243.000,32164,3,PG,1,100,10706
1572448610.392593,4248274.400,32185,5,PG,1,100,10718
1572448610.432631,4248305.800,32185,5,PG,1,100,10739
1572448610.472670,4248337.200,32185,5,PG,1,100,10742
1572448610.512709,4248368.600,32185,5,PG,1,100,10740
1572448610.552748,4248400.000,32185,5,PG,1,100,10724
1572448610.591427,4248430.333,32205,3,PG,1,100,10692
1572448610.630105,4248460.667,32205,3,PG,1,100,10695
1572448610.668784,4248491.000,32205,3,PG,1,100,10685
1572448610.710226,4248523.500,32222,4,PG,1,100,10682
1572448610.751667,4248556.000,32222,4,PG,1,100,10680
1572448610.793108,4248588.500,32222,4,PG,1,100,10667
1572448610.834550,4248621.000,32222,4,PG,1,100,10679
1572448610.873229,4248651.333,32241,3,PG,1,100,10678
1572448610.911907,4248681.667,32241,3,PG,1,100,10659
1572448610.950586,4248712.000,32241,3,PG,1,100,10685
1572448610.988840,4248742.000,32259,3,PG,1,100,10700
1572448611.027093,4248772.000,32259,3,PG,1,100,10701
1572448611.065347,4248802.000,32259,3,PG,1,100,10743
1572448611.109551,4248836.667,32277,3,PG,1,100,10733
1572448611.153756,4248871.333,32277,3,PG,1,100,10749
1572448611.197960,4248906.000,32277,3,PG,1,100,10763
1572448611.235576,4248935.500,32295,4,PG,1,100,10760
1572448611.273192,4248965.000,32295,4,PG,1,100,10818
1572448611.310808,4248994.500,32295,4,PG,1,100,10798
1572448611.348424,4249024.000,32295,4,PG,1,100,10830
1572448611.393054,4249059.000,32313,3,PG,1,100,10834
1572448611.437683,4249094.000,32313,3,PG,1,100,10863
1572448611.482312,4249129.000,32313,3,PG,1,100,10878
1572448611.520991,4249159.333,32331,3,PG,1,100,10865
1572448611.559669,4249189.667,32331,3,PG,1,100,10835
1572448611.598348,4249220.000,32331,3,PG,1,100,10843
1572448611.637452,4249250.667,32349,3,PG,1,100,10799
1572448611.676556,4249281.333,32349,3,PG,1,100,10825
1572448611.715660,4249312.000,32349,3,PG,1,100,10826
1572448611.754338,4249342.333,32365,3,PG,1,100,10835
1572448611.793017,4249372.667,32365,3,PG,1,100,10847
1572448611.831696,4249403.000,32365,3,PG,1,100,10845
1572448611.872818,4249435.250,32384,4,PG,1,100,10834
1572448611.913941,4249467.500,32384,4,PG,1,100,10866
1572448611.955064,4249499.750,32384,4,PG,1,100,10846
1572448611.996186,4249532.000,32384,4,PG,1,100,10881
1572448612.034865,4249562.333,32402,3,PG,1,100,10871
1572448612.073544,4249592.667,32402,3,PG,1,100,10920
1572448612.112223,4249623.000,32402,3,PG,1,100,10937
1572448612.150476,4249653.000,32420,3,PG,1,100,10950
1572448612.188730,4249683.000,32420,3,PG,1,100,10962
1572448612.226984,4249713.000,32420,3,PG,1,100,10999
1572448612.266512,4249744.000,32438,3,PG,1,100,10994
1572448612.306041,4249775.000,32438,3,PG,1,100,11019
1572448612.345570,4249806.000,32438,3,PG,1,100,11043
1572448612.387012,4249838.500,32456,4,PG,1,100,11047
1572448612.428453,4249871.000,32456,4,PG,1,100,11086
1572448612.469894,4249903.500,32456,4,PG,1,100,11093
1572448612.511336,4249936.000,32456,4,PG,1,100,11074
1572448612.550014,4249966.333,32474,3,PG,1,100,11080
1572448612.588693,4249996.667,32474,3,PG,1,100,11069
1572448612.627372,4250027.000,32474,3,PG,1,100,11056
1572448612.667326,4250058.333,32492,3,PG,1,100,11073
1572448612.707280,4250089.667,32492,3,PG,1,100,11088
1572448612.747234,4250121.000,32492,3,PG,1,100,11122
1572448612.791863,4250156.000,32510,3,PG,1,100,11100
1572448612.836492,4250191.000,32510,3,PG,1,100,11120
1572448612.881121,4250226.000,32510,3,PG,1,100,11092
1572448612.918100,4250255.000,32529,4,PG,1,100,11130
1572448612.955078,4250284.000,32529,4,PG,1,100,11122
1572448612.992057,4250313.000,32529,4,PG,1,100,11168
1572448613.029036,4250342.000,32529,4,PG,1,100,11175
1572448613.068139,4250372.667,32547,3,PG,1,100,11195
1572448613.107243,4250403.333,32547,3,PG,1,100,11182
1572448613.146347,4250434.000,32547,3,PG,1,100,11208
1572448613.191401,4250469.333,32565,3,PG,1,100,11205
1572448613.236455,4250504.667,32565,3,PG,1,100,11237
1572448613.281510,4250540.000,32565,3,PG,1,100,11239
1572448613.319763,4250570.000,32583,3,PG,1,100,11278
1572448613.358017,4250600.000,32583,3,PG,1,100,11288
1572448613.396271,4250630.000,32583,3,PG,1,100,11316
1572448613.435374,4250660.667,32601,3,PG,1,100,11280
1572448613.474478,4250691.333,32601,3,PG,1,100,11285
1572448613.513582,4250722.000,32601,3,PG,1,100,11220
1572448613.552261,4250752.333,32619,3,PG,1,100,11250
1572448613.590940,4250782.667,32619,3,PG,1,100,11260
1572448613.629618,4250813.000,32619,3,PG,1,100,11258
1572448613.671378,4250845.750,32637,4,PG,1,100,11275
1572448613.713139,4250878.500,32637,4,PG,1,100,11283
1572448613.754899,4250911.250,32637,4,PG,1,100,11279
1572448613.796659,4250944.000,32637,4,PG,1,100,11255
1572448613.835763,4250974.667,32655,3,PG,1,100,11266
1572448613.874867,4251005.333,32655,3,PG,1,100,11279
1572448613.913970,4251036.000,32655,3,PG,1,100,11276
1572448613.952224,4251066.000,32674,3,PG,1,100,11301
1572448613.990478,4251096.000,32674,3,PG,1,100,11332
1572448614.028732,4251126.000,32674,3,PG,1,100,11323
1572448614.067410,4251156.333,32692,3,PG,1,100,11331
1572448614.106089,4251186.667,32692,3,PG,1,100,11350
1572448614.144768,4251217.000,32692,3,PG,1,100,11354
1572448614.186209,4251249.500,32710,4,PG,1,100,11365
1572448614.227651,4251282.000,32710,4,PG,1,100,11376
1572448614.269092,4251314.500,32710,4,PG,1,100,11382
1572448614.310534,4251347.000,32710,4,PG,1,100,11405
1572448614.348362,4251376.667,32728,3,PG,1,100,11364
1572448614.386191,4251406.333,32728,3,PG,1,100,11341
1572448614.424019,4251436.000,32728,3,PG,1,100,11320
1572448614.463123,4251466.667,32746,3,PG,1,100,11343
1572448614.502227,4251497.333,32746,3,PG,1,100,11325
1572448614.541331,4251528.000,32746,3,PG,1,100,11325
1572448614.585960,4251563.000,32764,3,PG,1,100,11329
1572448614.630589,4251598.000,32764,3,PG,1,100,11327
1572448614.675219,4251633.000,32764,3,PG,1,100,11300
1572448614.712516,4251662.250,32781,4,PG,1,100,11312
1572448614.749813,4251691.500,32781,4,PG,1,100,11321
1572448614.787111,4251720.750,32781,4,PG,1,100,11311
1572448614.824408,4251750.000,32781,4,PG,1,100,11318
1572448614.863512,4251780.667,32799,3,PG,1,100,11346
1572448614.902615,4251811.333,32799,3,PG,1,100,11342
1572448614.941719,4251842.000,32799,3,PG,1,100,11366
1572448614.985923,4251876.667,32818,3,PG,1,100,11357
1572448615.030128,4251911.333,32818,3,PG,1,100,11379
1572448615.074332,4251946.000,32818,3,PG,1,100,11363
1572448615.113010,4251976.333,32836,3,PG,1,100,11397
1572448615.151689,4252006.667,32836,3,PG,1,100,11395
1572448615.190368,4252037.000,32836,3,PG,1,100,11437
1572448615.227984,4252066.500,32854,4,PG,1,100,11438
1572448615.265600,4252096.000,32854,4,PG,1,100,11409
1572448615.303216,4252125.500,32854,4,PG,1,100,11352
1572448615.340832,4252155.000,32854,4,PG,1,100,11350
1572448615.385037,4252189.667,32872,3,PG,1,100,11321
1572448615.429241,4252224.333,32872,3,PG,1,100,11342
1572448615.473445,4252259.000,32872,3,PG,1,100,11310
1572448615.512124,4252289.333,32890,3,PG,1,100,11342
1572448615.550802,4252319.667,32890,3,PG,1,100,11333
1572448615.589481,4252350.000,32890,3,PG,1,100,11309
1572448615.629010,4252381.000,32908,3,PG,1,100,11298
1572448615.668539,4252412.000,32908,3,PG,1,100,11325
1572448615.708068,4252443.000,32908,3,PG,1,100,11281
1572448615.746746,4252473.333,32924,3,PG,1,100,11318
1572448615.785425,4252503.667,32924,3,PG,1,100,11314
1572448615.824104,4252534.000,32924,3,PG,1,100,11326
1572448615.864058,4252565.333,32942,3,PG,1,100,11334
1572448615.904011,4252596.667,32942,3,PG,1,100,11363
1572448615.943965,4252628.000,32942,3,PG,1,100,11359
1572448615.985725,4252660.750,32961,4,PG,1,100,11345
1572448616.027486,4252693.500,32961,4,PG,1,100,11350
1572448616.069246,4252726.250,32961,4,PG,1,100,11370
1572448616.111006,4252759.000,32961,4,PG,1,100,11385
1572448616.149260,4252789.000,32979,3,PG,1,100,11385
1572448616.187514,4252819.000,32979,3,PG,1,100,11367
1572448616.225767,4252849.000,32979,3,PG,1,100,11313
1572448616.269972,4252883.667,32997,3,PG,1,100,11280
1572448616.314176,4252918.333,32997,3,PG,1,100,11276
1572448616.358380,4252953.000,32997,3,PG,1,100,11265
1572448616.397909,4252984.000,33015,3,PG,1,100,11274
1572448616.437438,4253015.000,33015,3,PG,1,100,11260
1572448616.476966,4253046.000,33015,3,PG,1,100,11244
1572448616.513945,4253075.000,33033,4,PG,1,100,11254
1572448616.550923,4253104.000,33033,4,PG,1,100,11211
1572448616.587902,4253133.000,33033,4,PG,1,100,11217
1572448616.624881,4253162.000,33033,4,PG,1,100,11221
1572448616.669510,4253197.000,33051,3,PG,1,100,11230
1572448616.714139,4253232.000,33051,3,PG,1,100,11225
1572448616.758768,4253267.000,33051,3,PG,1,100,11223
1572448616.798722,4253298.333,33069,3,PG,1,100,11230
1572448616.838676,4253329.667,33069,3,PG,1,100,11248
1572448616.878630,4253361.000,33069,3,PG,1,100,11237
1572448616.918669,4253392.400,33091,5,PG,1,100,11250
1572448616.958708,4253423.800,33091,5,PG,1,100,11257
1572448616.998746,4253455.200,33091,5,PG,1,100,11256
1572448617.038785,4253486.600,33091,5,PG,1,100,11256
1572448617.078824,4253518.000,33091,5,PG,1,100,11290
1572448617.115484,4253546.750,33111,4,PG,1,100,11276
1572448617.152144,4253575.500,33111,4,PG,1,100,11230
1572448617.188803,4253604.250,33111,4,PG,1,100,11183
1572448617.225463,4253633.000,33111,4,PG,1,100,11172
1572448617.269667,4253667.667,33128,3,PG,1,100,11110
1572448617.313872,4253702.333,33128,3,PG,1,100,11126
1572448617.358076,4253737.000,33128,3,PG,1,100,11106
1572448617.396755,4253767.333,33146,3,PG,1,100,11092
1572448617.435433,4253797.667,33146,3,PG,1,100,11095
1572448617.474112,4253828.000,33146,3,PG,1,100,11069
1572448617.512366,4253858.000,33164,3,PG,1,100,11044
1572448617.550619,4253888.000,33164,3,PG,1,100,11037
1572448617.588873,4253918.000,33164,3,PG,1,100,11037
1572448617.627552,4253948.333,33182,3,PG,1,100,11034
1572448617.666230,4253978.667,33182,3,PG,1,100,11045
1572448617.704909,4254009.000,33182,3,PG,1,100,11031
1572448617.746670,4254041.750,33200,4,PG,1,100,11038
1572448617.788430,4254074.500,33200,4,PG,1,100,11018
1572448617.830190,4254107.250,33200,4,PG,1,100,11041
1572448617.871950,4254140.000,33200,4,PG,1,100,11032
1572448617.910629,4254170.333,33218,3,PG,1,100,11048
1572448617.949308,4254200.667,33218,3,PG,1,100,11049
1572448617.987986,4254231.000,33218,3,PG,1,100,11064
1572448618.027090,4254261.667,33237,3,PG,1,100,11060
1572448618.066194,4254292.333,33237,3,PG,1,100,11062
1572448618.105298,4254323.000,33237,3,PG,1,100,10958
1572448618.149927,4254358.000,33255,3,PG,1,100,10936
1572448618.194556,4254393.000,33255,3,PG,1,100,10914
1572448618.239185,4254428.000,33255,3,PG,1,100,10900
1572448618.276164,4254457.000,33271,4,PG,1,100,10881
1572448618.313143,4254486.000,33271,4,PG,1,100,10895
1572448618.350121,4254515.000,33271,4,PG,1,100,10868
1572448618.387100,4254544.000,33271,4,PG,1,100,10825
1572448618.425778,4254574.333,33289,3,PG,1,100,10797
1572448618.464457,4254604.667,33289,3,PG,1,100,10799
1572448618.503136,4254635.000,33289,3,PG,1,100,10774
1572448618.548190,4254670.333,33307,3,PG,1,100,10794
1572448618.593244,4254705.667,33307,3,PG,1,100,10805
1572448618.638299,4254741.000,33307,3,PG,1,100,10806
1572448618.676977,4254771.333,33325,3,PG,1,100,10803
1572448618.715656,4254801.667,33325,3,PG,1,100,10825
1572448618.754335,4254832.000,33325,3,PG,1,100,10807
1572448618.792270,4254861.750,33343,4,PG,1,100,10841
1572448618.830205,4254891.500,33343,4,PG,1,100,10816
1572448618.868140,4254921.250,33343,4,PG,1,100,10835
1572448618.906075,4254951.000,33343,4,PG,1,100,10858
1572448618.947516,4254983.500,33361,2,PG,1,100,10856
1572448618.988957,4255016.000,33361,2,PG,1,100,10856
1572448619.030718,4255048.750,33380,4,PG,1,100,10812
1572448619.072478,4255081.500,33380,4,PG,1,100,10770
1572448619.114238,4255114.250,33380,4,PG,1,100,10717
1572448619.155998,4255147.000,33380,4,PG,1,100,10710
1572448619.195527,4255178.000,33398,3,PG,1,100,10695
1572448619.235056,4255209.000,33398,3,PG,1,100,10685
1572448619.274585,4255240.000,33398,3,PG,1,100,10684
1572448619.312413,4255269.667,33416,3,PG,1,100,10702
1572448619.350242,4255299.333,33416,3,PG,1,100,10664
1572448619.388071,4255329.000,33416,3,PG,1,100,10645
1572448619.429512,4255361.500,33434,4,PG,1,100,10637
1572448619.470954,4255394.000,33434,4,PG,1,100,10664
1572448619.512395,4255426.500,33434,4,PG,1,100,10681
1572448619.553837,4255459.000,33434,4,PG,1,100,10685
1572448619.593365,4255490.000,33452,3,PG,1,100,10696
1572448619.632894,4255521.000,33452,3,PG,1,100,10706
1572448619.672423,4255552.000,33452,3,PG,1,100,10686
1572448619.711102,4255582.333,33470,3,PG,1,100,10723
1572448619.749780,4255612.667,33470,3,PG,1,100,10729
1572448619.788459,4255643.000,33470,3,PG,1,100,10742
1572448619.827563,4255673.667,33488,3,PG,1,100,10773
1572448619.866667,4255704.333,33488,3,PG,1,100,10770
1572448619.905770,4255735.000,33488,3,PG,1,100,10800
1572448619.950825,4255770.333,33507,3,PG,1,100,10795
1572448619.995879,4255805.667,33507,3,PG,1,100,10778
1572448620.040933,4255841.000,33507,3,PG,1,100,10727
1572448620.078549,4255870.500,33525,4,PG,1,100,10716
1572448620.116166,4255900.000,33525,4,PG,1,100,10697
1572448620.153782,4255929.500,33525,4,PG,1,100,10714
1572448620.191398,4255959.000,33525,4,PG,1,100,10692
1572448620.230077,4255989.333,33543,3,PG,1,100,10706
1572448620.268755,4256019.667,33543,3,PG,1,100,10685
1572448620.307434,4256050.000,33543,3,PG,1,100,10680
1572448620.351213,4256084.333,33561,3,PG,1,100,10663
1572448620.394992,4256118.667,33561,3,PG,1,100,10662
1572448620.438771,4256153.000,33561,3,PG,1,100,10664
1572448620.477025,4256183.000,33579,3,PG,1,100,10700
1572448620.515279,4256213.000,33579,3,PG,1,100,10658
1572448620.553533,4256243.000,33579,3,PG,1,100,10702
1572448620.590830,4256272.250,33597,4,PG,1,100,10693
1572448620.628127,4256301.500,33597,4,PG,1,100,10707
1572448620.665425,4256330.750,33597,4,PG,1,100,10719
1572448620.702722,4256360.000,33597,4,PG,1,100,10728
1572448620.746926,4256394.667,33615,3,PG,1,100,10750
1572448620.791130,4256429.333,33615,3,PG,1,100,10740
1572448620.835335,4256464.000,33615,3,PG,1,100,10735
1572448620.874013,4256494.333,33633,3,PG,1,100,10709
1572448620.912692,4256524.667,33633,3,PG,1,100,10639
1572448620.951371,4256555.000,33633,3,PG,1,100,10628
1572448620.990474,4256585.667,33652,3,PG,1,100,10633
1572448621.029578,4256616.333,33652,3,PG,1,100,10620
1572448621.068682,4256647.000,33652,3,PG,1,100,10611
1572448621.107361,4256677.333,33670,3,PG,1,100,10616
1572448621.146039,4256707.667,33670,3,PG,1,100,10595
1572448621.184718,4256738.000,33670,3,PG,1,100,10601
1572448621.226478,4256770.750,33687,4,PG,1,100,10590
1572448621.268239,4256803.500,33687,4,PG,1,100,10567
1572448621.309999,4256836.250,33687,4,PG,1,100,10586
1572448621.351759,4256869.000,33687,4,PG,1,100,10571
1572448621.390438,4256899.333,33705,3,PG,1,100,10597
1572448621.429116,4256929.667,33705,3,PG,1,100,10592
1572448621.467795,4256960.000,33705,3,PG,1,100,10626
1572448621.506474,4256990.333,33723,3,PG,1,100,10623
1572448621.545153,4257020.667,33723,3,PG,1,100,10633
1572448621.583831,4257051.000,33723,3,PG,1,100,10651
1572448621.622510,4257081.333,33741,3,PG,1,100,10680
1572448621.661189,4257111.667,33741,3,PG,1,100,10676
1572448621.699867,4257142.000,33741,3,PG,1,100,10708
1572448621.741946,4257175.000,33759,4,PG,1,100,10705
1572448621.784025,4257208.000,33759,4,PG,1,100,10696
1572448621.826105,4257241.000,33759,4,PG,1,100,10649
1572448621.868184,4257274.000,33759,4,PG,1,100,10609
1572448621.906862,4257304.333,33777,3,PG,1,100,10601
1572448621.945541,4257334.667,33777,3,PG,1,100,10599
1572448621.984220,4257365.000,33777,3,PG,1,100,10578
1572448622.029274,4257400.333,33796,3,PG,1,100,10591
1572448622.074328,4257435.667,33796,3,PG,1,100,10556
1572448622.119383,4257471.000,33796,3,PG,1,100,10552
1572448622.158911,4257502.000,33812,3,PG,1,100,10532
1572448622.198440,4257533.000,33812,3,PG,1,100,10536
1572448622.237969,4257564.000,33812,3,PG,1,100,10567
1572448622.274948,4257593.000,33830,4,PG,1,100,10537
1572448622.311926,4257622.000,33830,4,PG,1,100,10558
1572448622.348905,4257651.000,33830,4,PG,1,100,10567
1572448622.385883,4257680.000,33830,4,PG,1,100,10596
1572448622.428600,4257713.500,33848,2,PG,1,100,10596
1572448622.471317,4257747.000,33848,2,PG,1,100,10618
1572448622.512439,4257779.250,33866,4,PG,1,100,10621
1572448622.553562,4257811.500,33866,4,PG,1,100,10642
1572448622.594685,4257843.750,33866,4,PG,1,100,10646
1572448622.635807,4257876.000,33866,4,PG,1,100,10671
1572448622.674486,4257906.333,33884,3,PG,1,100,10678
1572448622.713165,4257936.667,33884,3,PG,1,100,10712
1572448622.751843,4257967.000,33884,3,PG,1,100,10724
1572448622.791372,4257998.000,33902,3,PG,1,100,10690
1572448622.830901,4258029.000,33902,3,PG,1,100,10651
1572448622.870430,4258060.000,33902,3,PG,1,100,10658
1572448622.909108,4258090.333,33920,3,PG,1,100,10616
1572448622.947787,4258120.667,33920,3,PG,1,100,10644
1572448622.986466,4258151.000,33920,3,PG,1,100,10618
1572448623.028226,4258183.750,33939,4,PG,1,100,10640
1572448623.069986,4258216.500,33939,4,PG,1,100,10648
1572448623.111747,4258249.250,33939,4,PG,1,100,10639
1572448623.153507,4258282.000,33939,4,PG,1,100,10634
1572448623.193461,4258313.333,33957,3,PG,1,100,10631
1572448623.233415,4258344.667,33957,3,PG,1,100,10622
1572448623.273368,4258376.000,33957,3,PG,1,100,10638
1572448623.311622,4258406.000,33975,3,PG,1,100,10630
1572448623.349876,4258436.000,33975,3,PG,1,100,10649
1572448623.388129,4258466.000,33975,3,PG,1,100,10676
1572448623.427913,4258497.200,33996,5,PG,1,100,10653
1572448623.467697,4258528.400,33996,5,PG,1,100,10681
1572448623.507481,4258559.600,33996,5,PG,1,100,10699
1572448623.547265,4258590.800,33996,5,PG,1,100,10704
1572448623.587049,4258622.000,33996,5,PG,1,100,10715
1572448623.628490,4258654.500,34016,4,PG,1,100,10756
1572448623.669931,4258687.000,34016,4,PG,1,100,10754
1572448623.711373,4258719.500,34016,4,PG,1,100,10750
1572448623.752815,4258752.000,34016,4,PG,1,100,10705
1572448623.791493,4258782.333,34033,3,PG,1,100,10720
1572448623.830172,4258812.667,34033,3,PG,1,100,10635
1572448623.868850,4258843.000,34033,3,PG,1,100,10663
1572448623.907529,4258873.333,34051,3,PG,1,100,10660
1572448623.946208,4258903.667,34051,3,PG,1,100,10672
1572448623.984887,4258934.000,34051,3,PG,1,100,10676
1572448624.029516,4258969.000,34070,3,PG,1,100,10672
1572448624.074145,4259004.000,34070,3,PG,1,100,10643
1572448624.118775,4259039.000,34070,3,PG,1,100,10637
1572448624.156391,4259068.500,34088,4,PG,1,100,10646
1572448624.194007,4259098.000,34088,4,PG,1,100,10662
1572448624.231623,4259127.500,34088,4,PG,1,100,10668
1572448624.269239,4259157.000,34088,4,PG,1,100,10685
1572448624.310043,4259189.000,34106,2,PG,1,100,10716
1572448624.350847,4259221.000,34106,2,PG,1,100,10699
1572448624.392288,4259253.500,34124,4,PG,1,100,10724
1572448624.433730,4259286.000,34124,4,PG,1,100,10736
1572448624.475171,4259318.500,34124,4,PG,1,100,10751
1572448624.516613,4259351.000,34124,4,PG,1,100,10764
1572448624.555291,4259381.333,34142,3,PG,1,100,10805
1572448624.593970,4259411.667,34142,3,PG,1,100,10802
1572448624.632649,4259442.000,34142,3,PG,1,100,10847
1572448624.670477,4259471.667,34158,3,PG,1,100,10818
1572448624.708306,4259501.333,34158,3,PG,1,100,10811
1572448624.746135,4259531.000,34158,3,PG,1,100,10767
1572448624.787576,4259563.500,34176,4,PG,1,100,10775
1572448624.829018,4259596.000,34176,4,PG,1,100,10772
1572448624.870459,4259628.500,34176,4,PG,1,100,10770
1572448624.911901,4259661.000,34176,4,PG,1,100,10778
1572448624.951005,4259691.667,34194,3,PG,1,100,10798
1572448624.990108,4259722.333,34194,3,PG,1,100,10777
1572448625.029212,4259753.000,34194,3,PG,1,100,10781
1572448625.067891,4259783.333,34213,3,PG,1,100,10773
1572448625.106569,4259813.667,34213,3,PG,1,100,10779
1572448625.145248,4259844.000,34213,3,PG,1,100,10796
1572448625.184352,4259874.667,34231,3,PG,1,100,10822
1572448625.223455,4259905.333,34231,3,PG,1,100,10821
1572448625.262559,4259936.000,34231,3,PG,1,100,10844
1572448625.304001,4259968.500,34249,4,PG,1,100,10851
1572448625.345442,4260001.000,34249,4,PG,1,100,10846
1572448625.386884,4260033.500,34249,4,PG,1,100,10864
1572448625.428325,4260066.000,34249,4,PG,1,100,10877
1572448625.466579,4260096.000,34267,3,PG,1,100,10906
1572448625.504833,4260126.000,34267,3,PG,1,100,10910
1572448625.543086,4260156.000,34267,3,PG,1,100,10953
1572448625.582615,4260187.000,34285,3,PG,1,100,10945
1572448625.622144,4260218.000,34285,3,PG,1,100,10980
1572448625.661673,4260249.000,34285,3,PG,1,100,10956
1572448625.705452,4260283.333,34303,3,PG,1,100,10949
1572448625.749231,4260317.667,34303,3,PG,1,100,10919
1572448625.793010,4260352.000,34303,3,PG,1,100,10941
1572448625.830307,4260381.250,34321,4,PG,1,100,10910
1572448625.867605,4260410.500,34321,4,PG,1,100,10936
1572448625.904902,4260439.750,34321,4,PG,1,100,10933
1572448625.942199,4260469.000,34321,4,PG,1,100,10940
1572448625.982153,4260500.333,34339,3,PG,1,100,10909
1572448626.022107,4260531.667,34339,3,PG,1,100,10940
1572448626.062061,4260563.000,34339,3,PG,1,100,10933
1572448626.106690,4260598.000,34358,3,PG,1,100,10952
1572448626.151320,4260633.000,34358,3,PG,1,100,10951
1572448626.195949,4260668.000,34358,3,PG,1,100,11014
1572448626.234627,4260698.333,34376,3,PG,1,100,10950
1572448626.273306,4260728.667,34376,3,PG,1,100,11006
1572448626.311985,4260759.000,34376,3,PG,1,100,11005
1572448626.351514,4260790.000,34394,3,PG,1,100,11023
1572448626.391042,4260821.000,34394,3,PG,1,100,11035
1572448626.430571,4260852.000,34394,3,PG,1,100,11080
1572448626.469250,4260882.333,34412,3,PG,1,100,11078
1572448626.507929,4260912.667,34412,3,PG,1,100,11084
1572448626.546607,4260943.000,34412,3,PG,1,100,11096
1572448626.588368,4260975.750,34430,4,PG,1,100,11110
1572448626.630128,4261008.500,34430,4,PG,1,100,11087
1572448626.671888,4261041.250,34430,4,PG,1,100,11061
1572448626.713649,4261074.000,34430,4,PG,1,100,11063
1572448626.752752,4261104.667,34448,3,PG,1,100,11050
1572448626.791856,4261135.333,34448,3,PG,1,100,11048
1572448626.830960,4261166.000,34448,3,PG,1,100,11062
1572448626.869638,4261196.333,34466,3,PG,1,100,11059
1572448626.908317,4261226.667,34466,3,PG,1,100,11056
1572448626.946996,4261257.000,34466,3,PG,1,100,11058
1572448626.986100,4261287.667,34484,3,PG,1,100,11037
1572448627.025203,4261318.333,34484,3,PG,1,100,11071
1572448627.064307,4261349.000,34484,3,PG,1,100,11058
1572448627.106067,4261381.750,34503,4,PG,1,100,11064
1572448627.147828,4261414.500,34503,4,PG,1,100,11073
1572448627.189588,4261447.250,34503,4,PG,1,100,11096
1572448627.231348,4261480.000,34503,4,PG,1,100,11093
1572448627.270027,4261510.333,34521,3,PG,1,100,11102
1572448627.308706,4261540.667,34521,3,PG,1,100,11104
1572448627.347384,4261571.000,34521,3,PG,1,100,11121
1572448627.386488,4261601.667,34539,3,PG,1,100,11120
1572448627.425592,4261632.333,34539,3,PG,1,100,11148
1572448627.464696,4261663.000,34539,3,PG,1,100,11152
1572448627.508475,4261697.333,34556,3,PG,1,100,11171
1572448627.552254,4261731.667,34556,3,PG,1,100,11160
1572448627.596033,4261766.000,34556,3,PG,1,100,11145
1572448627.632693,4261794.750,34574,4,PG,1,100,11102
1572448627.669353,4261823.500,34574,4,PG,1,100,11102
1572448627.706012,4261852.250,34574,4,PG,1,100,11075
1572448627.742672,4261881.000,34574,4,PG,1,100,11104
1572448627.781351,4261911.333,34592,3,PG,1,100,11084
1572448627.820030,4261941.667,34592,3,PG,1,100,11091
1572448627.858708,4261972.000,34592,3,PG,1,100,11064
1572448627.902913,4262006.667,34610,3,PG,1,100,11088
