EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1572448743.526969,4352683.500,50660,8,GZ,1,100,7.751
1572448743.543705,4352696.625,50660,8,GZ,1,100,1.862
1572448743.560441,4352709.750,50660,8,GZ,1,100,0.763
1572448743.577177,4352722.875,50660,8,GZ,1,100,4.791
1572448743.593913,4352736.000,50660,8,GZ,1,100,4.791
1572448743.610649,4352749.125,50678,8,GZ,1,100,4.578
1572448743.627384,4352762.250,50678,8,GZ,1,100,9.277
1572448743.644120,4352775.375,50678,8,GZ,1,100,11.078
1572448743.660856,4352788.500,50678,8,GZ,1,100,8.240
1572448743.677593,4352801.625,50678,8,GZ,1,100,3.326
1572448743.694329,4352814.750,50678,8,GZ,1,100,0.519
1572448743.711064,4352827.875,50678,8,GZ,1,100,-2.594
1572448743.727800,4352841.000,50678,8,GZ,1,100,-1.862
1572448743.744696,4352854.250,50696,8,GZ,1,100,0.641
1572448743.761591,4352867.500,50696,8,GZ,1,100,0.580
1572448743.778486,4352880.750,50696,8,GZ,1,100,2.045
1572448743.795382,4352894.000,50696,8,GZ,1,100,2.228
1572448743.812277,4352907.250,50696,8,GZ,1,100,3.174
1572448743.829173,4352920.500,50696,8,GZ,1,100,2.350
1572448743.846068,4352933.750,50696,8,GZ,1,100,0.122
1572448743.862963,4352947.000,50696,8,GZ,1,100,0.946
1572448743.879722,4352960.143,50714,7,GZ,1,100,0.793
1572448743.896481,4352973.286,50714,7,GZ,1,100,-2.655
1572448743.913240,4352986.429,50714,7,GZ,1,100,-1.556
1572448743.929998,4352999.571,50714,7,GZ,1,100,-1.923
1572448743.946757,4353012.714,50714,7,GZ,1,100,-1.465
1572448743.963516,4353025.857,50714,7,GZ,1,100,1.953
1572448743.980275,4353039.000,50714,7,GZ,1,100,3.387
1572448743.997011,4353052.125,50732,8,GZ,1,100,2.258
1572448744.013747,4353065.250,50732,8,GZ,1,100,2.472
1572448744.030483,4353078.375,50732,8,GZ,1,100,2.075
1572448744.047219,4353091.500,50732,8,GZ,1,100,-2.136
1572448744.063955,4353104.625,50732,8,GZ,1,100,-2.533
1572448744.080690,4353117.750,50732,8,GZ,1,100,-2.167
1572448744.097426,4353130.875,50732,8,GZ,1,100,-4.944
1572448744.114162,4353144.000,50732,8,GZ,1,100,-5.127
1572448744.130739,4353157.000,50750,8,GZ,1,100,-5.829
1572448744.147316,4353170.000,50750,8,GZ,1,100,-5.035
1572448744.163892,4353183.000,50750,8,GZ,1,100,-3.876
1572448744.180469,4353196.000,50750,8,GZ,1,100,0.488
1572448744.197045,4353209.000,50750,8,GZ,1,100,3.082
1572448744.213622,4353222.000,50750,8,GZ,1,100,2.686
1572448744.230199,4353235.000,50750,8,GZ,1,100,1.434
1572448744.246775,4353248.000,50750,8,GZ,1,100,-0.397
1572448744.263511,4353261.125,50768,8,GZ,1,100,-1.007
1572448744.280247,4353274.250,50768,8,GZ,1,100,-2.960
1572448744.296983,4353287.375,50768,8,GZ,1,100,-3.326
1572448744.313719,4353300.500,50768,8,GZ,1,100,-1.892
1572448744.330455,4353313.625,50768,8,GZ,1,100,-0.732
1572448744.347191,4353326.750,50768,8,GZ,1,100,0.183
1572448744.363927,4353339.875,50768,8,GZ,1,100,0.244
1572448744.380663,4353353.000,50768,8,GZ,1,100,0.732
1572448744.397240,4353366.000,50786,7,GZ,1,100,1.282
1572448744.413816,4353379.000,50786,7,GZ,1,100,1.221
1572448744.430393,4353392.000,50786,7,GZ,1,100,2.625
1572448744.446969,4353405.000,50786,7,GZ,1,100,1.648
1572448744.463546,4353418.000,50786,7,GZ,1,100,-0.763
1572448744.480123,4353431.000,50786,7,GZ,1,100,-1.099
1572448744.496699,4353444.000,50786,7,GZ,1,100,-1.404
1572448744.513435,4353457.125,50804,8,GZ,1,100,-0.580
1572448744.530171,4353470.250,50804,8,GZ,1,100,1.404
1572448744.546907,4353483.375,50804,8,GZ,1,100,1.923
1572448744.563643,4353496.500,50804,8,GZ,1,100,0.641
1572448744.580379,4353509.625,50804,8,GZ,1,100,1.984
1572448744.597115,4353522.750,50804,8,GZ,1,100,1.465
1572448744.613851,4353535.875,50804,8,GZ,1,100,0.336
1572448744.630587,4353549.000,50804,8,GZ,1,100,-0.031
1572448744.647004,4353561.875,50820,8,GZ,1,100,-0.153
1572448744.663421,4353574.750,50820,8,GZ,1,100,-0.702
1572448744.679839,4353587.625,50820,8,GZ,1,100,0.275
1572448744.696256,4353600.500,50820,8,GZ,1,100,0.397
1572448744.712673,4353613.375,50820,8,GZ,1,100,0.000
1572448744.729090,4353626.250,50820,8,GZ,1,100,-0.946
1572448744.745507,4353639.125,50820,8,GZ,1,100,-0.732
1572448744.761925,4353652.000,50820,8,GZ,1,100,0.427
1572448744.779230,4353665.571,50838,7,GZ,1,100,0.092
1572448744.796535,4353679.143,50838,7,GZ,1,100,-0.763
1572448744.813840,4353692.714,50838,7,GZ,1,100,-0.244
1572448744.831146,4353706.286,50838,7,GZ,1,100,-0.092
1572448744.848451,4353719.857,50838,7,GZ,1,100,-1.648
1572448744.865756,4353733.429,50838,7,GZ,1,100,-1.343
1572448744.883061,4353747.000,50838,7,GZ,1,100,-1.282
1572448744.899638,4353760.000,50857,8,GZ,1,100,-1.160
1572448744.916214,4353773.000,50857,8,GZ,1,100,0.061
1572448744.932791,4353786.000,50857,8,GZ,1,100,0.305
1572448744.949368,4353799.000,50857,8,GZ,1,100,0.092
1572448744.965944,4353812.000,50857,8,GZ,1,100,0.488
1572448744.982521,4353825.000,50857,8,GZ,1,100,0.549
1572448744.999097,4353838.000,50857,8,GZ,1,100,-2.777
1572448745.015674,4353851.000,50857,8,GZ,1,100,-1.923
1572448745.032091,4353863.875,50875,8,GZ,1,100,-1.526
1572448745.048508,4353876.750,50875,8,GZ,1,100,-1.923
1572448745.064926,4353889.625,50875,8,GZ,1,100,-2.808
1572448745.081343,4353902.500,50875,8,GZ,1,100,-1.556
1572448745.097760,4353915.375,50875,8,GZ,1,100,1.831
1572448745.114177,4353928.250,50875,8,GZ,1,100,2.319
1572448745.130594,4353941.125,50875,8,GZ,1,100,-0.305
1572448745.147012,4353954.000,50875,8,GZ,1,100,0.519
1572448745.163588,4353967.000,50893,8,GZ,1,100,1.434
1572448745.180165,4353980.000,50893,8,GZ,1,100,-1.068
1572448745.196741,4353993.000,50893,8,GZ,1,100,-2.441
1572448745.213318,4354006.000,50893,8,GZ,1,100,-2.686
1572448745.229894,4354019.000,50893,8,GZ,1,100,-1.312
1572448745.246471,4354032.000,50893,8,GZ,1,100,-0.580
1572448745.263048,4354045.000,50893,8,GZ,1,100,-0.732
1572448745.279624,4354058.000,50893,8,GZ,1,100,0.305
1572448745.296019,4354070.857,50911,7,GZ,1,100,-0.061
1572448745.312413,4354083.714,50911,7,GZ,1,100,-2.197
1572448745.328808,4354096.571,50911,7,GZ,1,100,-2.502
1572448745.345202,4354109.429,50911,7,GZ,1,100,-3.326
1572448745.361596,4354122.286,50911,7,GZ,1,100,-3.326
1572448745.377991,4354135.143,50911,7,GZ,1,100,-2.686
1572448745.394385,4354148.000,50911,7,GZ,1,100,-1.678
1572448745.410803,4354160.875,50929,8,GZ,1,100,0.305
1572448745.427220,4354173.750,50929,8,GZ,1,100,0.153
1572448745.443637,4354186.625,50929,8,GZ,1,100,-0.214
1572448745.460054,4354199.500,50929,8,GZ,1,100,-0.183
1572448745.476471,4354212.375,50929,8,GZ,1,100,-0.885
1572448745.492888,4354225.250,50929,8,GZ,1,100,-0.763
1572448745.509306,4354238.125,50929,8,GZ,1,100,1.099
1572448745.525723,4354251.000,50929,8,GZ,1,100,1.831
1572448745.542459,4354264.125,50947,8,GZ,1,100,0.549
1572448745.559195,4354277.250,50947,8,GZ,1,100,-1.038
1572448745.575931,4354290.375,50947,8,GZ,1,100,-0.702
1572448745.592667,4354303.500,50947,8,GZ,1,100,1.617
1572448745.609403,4354316.625,50947,8,GZ,1,100,2.777
1572448745.626139,4354329.750,50947,8,GZ,1,100,3.235
1572448745.642875,4354342.875,50947,8,GZ,1,100,2.075
1572448745.659611,4354356.000,50947,8,GZ,1,100,0.244
1572448745.676347,4354369.125,50965,8,GZ,1,100,0.122
1572448745.693083,4354382.250,50965,8,GZ,1,100,0.397
1572448745.709819,4354395.375,50965,8,GZ,1,100,2.502
1572448745.726555,4354408.500,50965,8,GZ,1,100,3.448
1572448745.743291,4354421.625,50965,8,GZ,1,100,6.775
1572448745.760027,4354434.750,50965,8,GZ,1,100,6.836
1572448745.776762,4354447.875,50965,8,GZ,1,100,4.425
1572448745.793499,4354461.000,50965,8,GZ,1,100,4.669
1572448745.810075,4354474.000,50983,8,GZ,1,100,6.165
1572448745.826652,4354487.000,50983,8,GZ,1,100,3.723
1572448745.843228,4354500.000,50983,8,GZ,1,100,0.397
1572448745.859805,4354513.000,50983,8,GZ,1,100,-0.549
1572448745.876382,4354526.000,50983,8,GZ,1,100,1.678
1572448745.892958,4354539.000,50983,8,GZ,1,100,2.991
1572448745.909535,4354552.000,50983,8,GZ,1,100,3.632
1572448745.926111,4354565.000,50983,8,GZ,1,100,3.998
1572448745.942870,4354578.143,51002,7,GZ,1,100,2.533
1572448745.959629,4354591.286,51002,7,GZ,1,100,0.916
1572448745.976388,4354604.429,51002,7,GZ,1,100,-0.732
1572448745.993146,4354617.571,51002,7,GZ,1,100,-1.099
1572448746.009905,4354630.714,51002,7,GZ,1,100,-0.854
1572448746.026664,4354643.857,51002,7,GZ,1,100,-0.153
1572448746.043422,4354657.000,51002,7,GZ,1,100,1.862
1572448746.059999,4354670.000,51020,8,GZ,1,100,2.380
1572448746.076576,4354683.000,51020,8,GZ,1,100,1.221
1572448746.093152,4354696.000,51020,8,GZ,1,100,1.038
1572448746.109729,4354709.000,51020,8,GZ,1,100,-0.061
1572448746.126306,4354722.000,51020,8,GZ,1,100,-0.854
1572448746.142882,4354735.000,51020,8,GZ,1,100,-0.244
1572448746.159459,4354748.000,51020,8,GZ,1,100,0.214
1572448746.176035,4354761.000,51020,8,GZ,1,100,0.824
1572448746.192612,4354774.000,51038,8,GZ,1,100,0.336
1572448746.209188,4354787.000,51038,8,GZ,1,100,-0.153
1572448746.225765,4354800.000,51038,8,GZ,1,100,-0.336
1572448746.242342,4354813.000,51038,8,GZ,1,100,0.305
1572448746.258918,4354826.000,51038,8,GZ,1,100,1.587
1572448746.275495,4354839.000,51038,8,GZ,1,100,1.740
1572448746.292071,4354852.000,51038,8,GZ,1,100,0.519
1572448746.308648,4354865.000,51038,8,GZ,1,100,-0.214
1572448746.325065,4354877.875,51056,8,GZ,1,100,0.061
1572448746.341482,4354890.750,51056,8,GZ,1,100,-0.854
1572448746.357900,4354903.625,51056,8,GZ,1,100,0.366
1572448746.374317,4354916.500,51056,8,GZ,1,100,-1.343
1572448746.390734,4354929.375,51056,8,GZ,1,100,-1.678
1572448746.407151,4354942.250,51056,8,GZ,1,100,-1.648
1572448746.423568,4354955.125,51056,8,GZ,1,100,-1.587
1572448746.439986,4354968.000,51056,8,GZ,1,100,0.977
1572448746.456744,4354981.143,51074,7,GZ,1,100,2.258
1572448746.473503,4354994.286,51074,7,GZ,1,100,0.824
1572448746.490262,4355007.429,51074,7,GZ,1,100,-0.183
1572448746.507021,4355020.571,51074,7,GZ,1,100,0.793
1572448746.523779,4355033.714,51074,7,GZ,1,100,-0.641
1572448746.540538,4355046.857,51074,7,GZ,1,100,-3.204
1572448746.557297,4355060.000,51074,7,GZ,1,100,-2.502
1572448746.574033,4355073.125,51092,8,GZ,1,100,-0.854
1572448746.590769,4355086.250,51092,8,GZ,1,100,-0.305
1572448746.607505,4355099.375,51092,8,GZ,1,100,-1.556
1572448746.624241,4355112.500,51092,8,GZ,1,100,-1.404
1572448746.640977,4355125.625,51092,8,GZ,1,100,-0.732
1572448746.657713,4355138.750,51092,8,GZ,1,100,-0.397
1572448746.674449,4355151.875,51092,8,GZ,1,100,-0.763
1572448746.691185,4355165.000,51092,8,GZ,1,100,0.488
1572448746.707921,4355178.125,51110,8,GZ,1,100,0.275
1572448746.724657,4355191.250,51110,8,GZ,1,100,0.610
1572448746.741393,4355204.375,51110,8,GZ,1,100,1.434
1572448746.758129,4355217.500,51110,8,GZ,1,100,-0.122
1572448746.774865,4355230.625,51110,8,GZ,1,100,-2.167
1572448746.791601,4355243.750,51110,8,GZ,1,100,-0.031
1572448746.808336,4355256.875,51110,8,GZ,1,100,0.092
1572448746.825073,4355270.000,51110,8,GZ,1,100,0.519
1572448746.842196,4355283.429,51128,7,GZ,1,100,1.373
1572448746.859319,4355296.857,51128,7,GZ,1,100,0.916
1572448746.876442,4355310.286,51128,7,GZ,1,100,-0.305
1572448746.893565,4355323.714,51128,7,GZ,1,100,-0.214
1572448746.910688,4355337.143,51128,7,GZ,1,100,1.099
1572448746.927811,4355350.571,51128,7,GZ,1,100,0.854
1572448746.944934,4355364.000,51128,7,GZ,1,100,0.275
1572448746.961829,4355377.250,51147,8,GZ,1,100,0.458
1572448746.978725,4355390.500,51147,8,GZ,1,100,1.984
1572448746.995620,4355403.750,51147,8,GZ,1,100,1.495
1572448747.012516,4355417.000,51147,8,GZ,1,100,-1.190
1572448747.029411,4355430.250,51147,8,GZ,1,100,-0.977
1572448747.046306,4355443.500,51147,8,GZ,1,100,-0.946
1572448747.063202,4355456.750,51147,8,GZ,1,100,-0.214
1572448747.080097,4355470.000,51147,8,GZ,1,100,0.336
1572448747.096355,4355482.750,51165,8,GZ,1,100,0.732
1572448747.112613,4355495.500,51165,8,GZ,1,100,2.655
1572448747.128870,4355508.250,51165,8,GZ,1,100,2.106
1572448747.145128,4355521.000,51165,8,GZ,1,100,0.885
1572448747.161386,4355533.750,51165,8,GZ,1,100,-0.763
1572448747.177644,4355546.500,51165,8,GZ,1,100,-0.092
1572448747.193902,4355559.250,51165,8,GZ,1,100,0.153
1572448747.210160,4355572.000,51165,8,GZ,1,100,-0.122
1572448747.226736,4355585.000,51183,7,GZ,1,100,-0.763
1572448747.243313,4355598.000,51183,7,GZ,1,100,-0.183
1572448747.259889,4355611.000,51183,7,GZ,1,100,1.190
1572448747.276466,4355624.000,51183,7,GZ,1,100,1.556
1572448747.293042,4355637.000,51183,7,GZ,1,100,1.678
1572448747.309619,4355650.000,51183,7,GZ,1,100,0.946
1572448747.326196,4355663.000,51183,7,GZ,1,100,0.397
1572448747.342772,4355676.000,51201,8,GZ,1,100,0.000
1572448747.359349,4355689.000,51201,8,GZ,1,100,-0.031
1572448747.375925,4355702.000,51201,8,GZ,1,100,-0.092
1572448747.392502,4355715.000,51201,8,GZ,1,100,0.366
1572448747.409079,4355728.000,51201,8,GZ,1,100,0.214
1572448747.425655,4355741.000,51201,8,GZ,1,100,0.549
1572448747.442232,4355754.000,51201,8,GZ,1,100,-0.031
1572448747.458808,4355767.000,51201,8,GZ,1,100,0.519
1572448747.475385,4355780.000,51222,14,GZ,1,100,-0.122
1572448747.491961,4355793.000,51222,14,GZ,1,100,0.488
1572448747.508538,4355806.000,51222,14,GZ,1,100,1.343
1572448747.525115,4355819.000,51222,14,GZ,1,100,0.610
1572448747.541691,4355832.000,51222,14,GZ,1,100,-0.214
1572448747.558268,4355845.000,51222,14,GZ,1,100,0.000
1572448747.574845,4355858.000,51222,14,GZ,1,100,0.916
1572448747.591421,4355871.000,51222,14,GZ,1,100,1.190
1572448747.607998,4355884.000,51222,14,GZ,1,100,-0.397
1572448747.624574,4355897.000,51222,14,GZ,1,100,-1.251
1572448747.641151,4355910.000,51222,14,GZ,1,100,-0.977
1572448747.657727,4355923.000,51222,14,GZ,1,100,0.641
1572448747.674304,4355936.000,51222,14,GZ,1,100,0.092
1572448747.690881,4355949.000,51222,14,GZ,1,100,-0.275
1572448747.707822,4355962.286,51242,7,GZ,1,100,0.488
1572448747.724762,4355975.571,51242,7,GZ,1,100,0.427
1572448747.741703,4355988.857,51242,7,GZ,1,100,0.092
1572448747.758644,4356002.143,51242,7,GZ,1,100,0.671
1572448747.775585,4356015.429,51242,7,GZ,1,100,1.770
1572448747.792526,4356028.714,51242,7,GZ,1,100,1.831
1572448747.809467,4356042.000,51242,7,GZ,1,100,-0.122
1572448747.826203,4356055.125,51260,8,GZ,1,100,-1.251
1572448747.842939,4356068.250,51260,8,GZ,1,100,0.305
1572448747.859675,4356081.375,51260,8,GZ,1,100,1.038
1572448747.876411,4356094.500,51260,8,GZ,1,100,0.275
1572448747.893147,4356107.625,51260,8,GZ,1,100,-0.092
1572448747.909883,4356120.750,51260,8,GZ,1,100,0.092
1572448747.926619,4356133.875,51260,8,GZ,1,100,0.000
1572448747.943355,4356147.000,51260,8,GZ,1,100,-0.275
1572448747.960114,4356160.143,51279,7,GZ,1,100,0.031
1572448747.976872,4356173.286,51279,7,GZ,1,100,1.617
1572448747.993631,4356186.429,51279,7,GZ,1,100,1.831
1572448748.010390,4356199.571,51279,7,GZ,1,100,0.519
1572448748.027148,4356212.714,51279,7,GZ,1,100,-0.031
1572448748.043907,4356225.857,51279,7,GZ,1,100,0.275
1572448748.060666,4356239.000,51279,7,GZ,1,100,-0.427
1572448748.077243,4356252.000,51297,8,GZ,1,100,-0.122
1572448748.093819,4356265.000,51297,8,GZ,1,100,0.427
1572448748.110396,4356278.000,51297,8,GZ,1,100,1.526
1572448748.126972,4356291.000,51297,8,GZ,1,100,1.678
1572448748.143549,4356304.000,51297,8,GZ,1,100,0.214
1572448748.160126,4356317.000,51297,8,GZ,1,100,-0.702
1572448748.176702,4356330.000,51297,8,GZ,1,100,-0.732
1572448748.193279,4356343.000,51297,8,GZ,1,100,0.519
1572448748.209537,4356355.750,51315,8,GZ,1,100,0.916
1572448748.225795,4356368.500,51315,8,GZ,1,100,0.458
1572448748.242052,4356381.250,51315,8,GZ,1,100,-0.336
1572448748.258310,4356394.000,51315,8,GZ,1,100,0.244
1572448748.274568,4356406.750,51315,8,GZ,1,100,-0.214
1572448748.290826,4356419.500,51315,8,GZ,1,100,-0.702
1572448748.307084,4356432.250,51315,8,GZ,1,100,-0.336
1572448748.323341,4356445.000,51315,8,GZ,1,100,0.275
1572448748.339918,4356458.000,51333,8,GZ,1,100,1.099
1572448748.356494,4356471.000,51333,8,GZ,1,100,0.305
1572448748.373071,4356484.000,51333,8,GZ,1,100,-0.305
1572448748.389648,4356497.000,51333,8,GZ,1,100,0.488
1572448748.406224,4356510.000,51333,8,GZ,1,100,0.671
1572448748.422801,4356523.000,51333,8,GZ,1,100,0.305
1572448748.439378,4356536.000,51333,8,GZ,1,100,-0.275
1572448748.455954,4356549.000,51333,8,GZ,1,100,-0.305
1572448748.472531,4356562.000,51351,8,GZ,1,100,0.397
1572448748.489107,4356575.000,51351,8,GZ,1,100,0.946
1572448748.505684,4356588.000,51351,8,GZ,1,100,0.275
1572448748.522260,4356601.000,51351,8,GZ,1,100,-0.336
1572448748.538837,4356614.000,51351,8,GZ,1,100,-0.366
1572448748.555413,4356627.000,51351,8,GZ,1,100,-0.031
1572448748.571990,4356640.000,51351,8,GZ,1,100,0.580
1572448748.588567,4356653.000,51351,8,GZ,1,100,0.183
1572448748.604984,4356665.875,51369,8,GZ,1,100,0.153
1572448748.621401,4356678.750,51369,8,GZ,1,100,0.610
1572448748.637818,4356691.625,51369,8,GZ,1,100,1.282
1572448748.654236,4356704.500,51369,8,GZ,1,100,1.282
1572448748.670653,4356717.375,51369,8,GZ,1,100,0.031
1572448748.687070,4356730.250,51369,8,GZ,1,100,-0.214
1572448748.703487,4356743.125,51369,8,GZ,1,100,-0.305
1572448748.719904,4356756.000,51369,8,GZ,1,100,-0.031
1572448748.736845,4356769.286,51387,7,GZ,1,100,0.702
1572448748.753786,4356782.571,51387,7,GZ,1,100,0.946
1572448748.770727,4356795.857,51387,7,GZ,1,100,1.068
1572448748.787668,4356809.143,51387,7,GZ,1,100,0.702
1572448748.804609,4356822.429,51387,7,GZ,1,100,-0.244
1572448748.821550,4356835.714,51387,7,GZ,1,100,-0.427
1572448748.838491,4356849.000,51387,7,GZ,1,100,-0.214
1572448748.855067,4356862.000,51405,8,GZ,1,100,0.549
1572448748.871644,4356875.000,51405,8,GZ,1,100,0.366
1572448748.888221,4356888.000,51405,8,GZ,1,100,0.366
1572448748.904797,4356901.000,51405,8,GZ,1,100,1.312
1572448748.921374,4356914.000,51405,8,GZ,1,100,2.167
1572448748.937950,4356927.000,51405,8,GZ,1,100,2.380
1572448748.954527,4356940.000,51405,8,GZ,1,100,0.397
1572448748.971103,4356953.000,51405,8,GZ,1,100,-0.336
1572448748.987839,4356966.125,51424,8,GZ,1,100,0.244
1572448749.004575,4356979.250,51424,8,GZ,1,100,1.312
1572448749.021311,4356992.375,51424,8,GZ,1,100,1.526
1572448749.038047,4357005.500,51424,8,GZ,1,100,0.366
1572448749.054783,4357018.625,51424,8,GZ,1,100,0.549
1572448749.071519,4357031.750,51424,8,GZ,1,100,0.671
1572448749.088255,4357044.875,51424,8,GZ,1,100,0.397
1572448749.104991,4357058.000,51424,8,GZ,1,100,0.122
1572448749.121204,4357070.714,51442,7,GZ,1,100,0.061
1572448749.137416,4357083.429,51442,7,GZ,1,100,0.214
1572448749.153628,4357096.143,51442,7,GZ,1,100,-0.732
1572448749.169840,4357108.857,51442,7,GZ,1,100,-0.458
1572448749.186053,4357121.571,51442,7,GZ,1,100,0.458
1572448749.202265,4357134.286,51442,7,GZ,1,100,1.282
1572448749.218477,4357147.000,51442,7,GZ,1,100,0.153
1572448749.235213,4357160.125,51460,8,GZ,1,100,-0.916
1572448749.251949,4357173.250,51460,8,GZ,1,100,-0.305
1572448749.268685,4357186.375,51460,8,GZ,1,100,0.214
1572448749.285421,4357199.500,51460,8,GZ,1,100,0.916
1572448749.302157,4357212.625,51460,8,GZ,1,100,-0.427
1572448749.318893,4357225.750,51460,8,GZ,1,100,-0.336
1572448749.335629,4357238.875,51460,8,GZ,1,100,-0.244
1572448749.352365,4357252.000,51460,8,GZ,1,100,-0.305
1572448749.368782,4357264.875,51478,8,GZ,1,100,-0.366
1572448749.385200,4357277.750,51478,8,GZ,1,100,0.427
1572448749.401617,4357290.625,51478,8,GZ,1,100,0.549
1572448749.418034,4357303.500,51478,8,GZ,1,100,-0.031
1572448749.434451,4357316.375,51478,8,GZ,1,100,-1.190
1572448749.450868,4357329.250,51478,8,GZ,1,100,-0.916
1572448749.467285,4357342.125,51478,8,GZ,1,100,-0.061
1572448749.483703,4357355.000,51478,8,GZ,1,100,0.153
1572448749.500439,4357368.125,51496,8,GZ,1,100,-0.305
1572448749.517174,4357381.250,51496,8,GZ,1,100,-1.282
1572448749.533911,4357394.375,51496,8,GZ,1,100,-0.244
1572448749.550647,4357407.500,51496,8,GZ,1,100,0.763
1572448749.567383,4357420.625,51496,8,GZ,1,100,0.854
1572448749.584119,4357433.750,51496,8,GZ,1,100,0.641
1572448749.600854,4357446.875,51496,8,GZ,1,100,-0.366
1572448749.617590,4357460.000,51496,8,GZ,1,100,0.793
1572448749.634531,4357473.286,51514,7,GZ,1,100,0.824
1572448749.651472,4357486.571,51514,7,GZ,1,100,-0.427
1572448749.668413,4357499.857,51514,7,GZ,1,100,-0.275
1572448749.685354,4357513.143,51514,7,GZ,1,100,0.763
1572448749.702295,4357526.429,51514,7,GZ,1,100,1.556
1572448749.719236,4357539.714,51514,7,GZ,1,100,0.153
1572448749.736177,4357553.000,51514,7,GZ,1,100,-0.488
1572448749.752913,4357566.125,51532,8,GZ,1,100,0.000
1572448749.769649,4357579.250,51532,8,GZ,1,100,0.122
1572448749.786385,4357592.375,51532,8,GZ,1,100,0.336
1572448749.803121,4357605.500,51532,8,GZ,1,100,0.610
1572448749.819857,4357618.625,51532,8,GZ,1,100,1.190
1572448749.836593,4357631.750,51532,8,GZ,1,100,0.610
1572448749.853329,4357644.875,51532,8,GZ,1,100,-0.244
1572448749.870065,4357658.000,51532,8,GZ,1,100,-0.397
1572448749.886641,4357671.000,51550,8,GZ,1,100,-0.305
1572448749.903218,4357684.000,51550,8,GZ,1,100,0.580
1572448749.919795,4357697.000,51550,8,GZ,1,100,0.488
1572448749.936371,4357710.000,51550,8,GZ,1,100,1.038
1572448749.952948,4357723.000,51550,8,GZ,1,100,0.092
1572448749.969524,4357736.000,51550,8,GZ,1,100,-0.854
1572448749.986101,4357749.000,51550,8,GZ,1,100,-0.763
1572448750.002677,4357762.000,51550,8,GZ,1,100,0.000
1572448750.019436,4357775.143,51569,7,GZ,1,100,0.580
1572448750.036195,4357788.286,51569,7,GZ,1,100,1.129
1572448750.052954,4357801.429,51569,7,GZ,1,100,0.366
1572448750.069712,4357814.571,51569,7,GZ,1,100,-0.244
1572448750.086471,4357827.714,51569,7,GZ,1,100,-0.488
1572448750.103230,4357840.857,51569,7,GZ,1,100,0.092
1572448750.119989,4357854.000,51569,7,GZ,1,100,0.397
1572448750.136725,4357867.125,51587,8,GZ,1,100,0.397
1572448750.153461,4357880.250,51587,8,GZ,1,100,0.092
1572448750.170197,4357893.375,51587,8,GZ,1,100,0.519
1572448750.186933,4357906.500,51587,8,GZ,1,100,0.519
1572448750.203669,4357919.625,51587,8,GZ,1,100,-0.092
1572448750.220405,4357932.750,51587,8,GZ,1,100,-0.275
1572448750.237141,4357945.875,51587,8,GZ,1,100,-0.061
1572448750.253876,4357959.000,51587,8,GZ,1,100,0.305
1572448750.270453,4357972.000,51605,8,GZ,1,100,0.641
1572448750.287030,4357985.000,51605,8,GZ,1,100,-0.824
1572448750.303606,4357998.000,51605,8,GZ,1,100,-1.465
1572448750.320183,4358011.000,51605,8,GZ,1,100,-0.183
1572448750.336760,4358024.000,51605,8,GZ,1,100,1.190
1572448750.353336,4358037.000,51605,8,GZ,1,100,1.312
1572448750.369913,4358050.000,51605,8,GZ,1,100,0.122
1572448750.386489,4358063.000,51605,8,GZ,1,100,0.427
1572448750.403066,4358076.000,51623,8,GZ,1,100,1.801
1572448750.419642,4358089.000,51623,8,GZ,1,100,1.770
1572448750.436219,4358102.000,51623,8,GZ,1,100,3.143
1572448750.452796,4358115.000,51623,8,GZ,1,100,2.350
1572448750.469372,4358128.000,51623,8,GZ,1,100,1.099
1572448750.485949,4358141.000,51623,8,GZ,1,100,0.641
1572448750.502525,4358154.000,51623,8,GZ,1,100,0.458
1572448750.519102,4358167.000,51623,8,GZ,1,100,-0.458
1572448750.535861,4358180.143,51640,7,GZ,1,100,-0.916
1572448750.552619,4358193.286,51640,7,GZ,1,100,-1.556
1572448750.569378,4358206.429,51640,7,GZ,1,100,1.190
1572448750.586137,4358219.571,51640,7,GZ,1,100,2.014
1572448750.602896,4358232.714,51640,7,GZ,1,100,1.678
1572448750.619654,4358245.857,51640,7,GZ,1,100,1.556
1572448750.636413,4358259.000,51640,7,GZ,1,100,1.556
1572448750.652990,4358272.000,51658,8,GZ,1,100,0.366
1572448750.669566,4358285.000,51658,8,GZ,1,100,0.671
1572448750.686143,4358298.000,51658,8,GZ,1,100,1.404
1572448750.702720,4358311.000,51658,8,GZ,1,100,2.655
1572448750.719296,4358324.000,51658,8,GZ,1,100,1.862
1572448750.735873,4358337.000,51658,8,GZ,1,100,-2.350
1572448750.752449,4358350.000,51658,8,GZ,1,100,-2.563
1572448750.769026,4358363.000,51658,8,GZ,1,100,0.366
1572448750.785762,4358376.125,51676,8,GZ,1,100,3.296
1572448750.802498,4358389.250,51676,8,GZ,1,100,4.181
1572448750.819234,4358402.375,51676,8,GZ,1,100,4.425
1572448750.835970,4358415.500,51676,8,GZ,1,100,3.082
1572448750.852706,4358428.625,51676,8,GZ,1,100,-1.465
1572448750.869442,4358441.750,51676,8,GZ,1,100,-2.625
1572448750.886178,4358454.875,51676,8,GZ,1,100,-1.617
