EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1572449394.079287,207502.000,36056,5,PG,1,100,12339
1572449394.118431,207532.667,36076,3,PG,1,100,12368
1572449394.157575,207563.333,36076,3,PG,1,100,12351
1572449394.196719,207594.000,36076,3,PG,1,100,12367
1572449394.238522,207626.750,36094,4,PG,1,100,12354
1572449394.280325,207659.500,36094,4,PG,1,100,12320
1572449394.322129,207692.250,36094,4,PG,1,100,12329
1572449394.363932,207725.000,36094,4,PG,1,100,12322
1572449394.402651,207755.333,36113,3,PG,1,100,12339
1572449394.441369,207785.667,36113,3,PG,1,100,12328
1572449394.480088,207816.000,36113,3,PG,1,100,12316
1572449394.518806,207846.333,36131,3,PG,1,100,12333
1572449394.557525,207876.667,36131,3,PG,1,100,12332
1572449394.596244,207907.000,36131,3,PG,1,100,12347
1572449394.640919,207942.000,36149,3,PG,1,100,12362
1572449394.685594,207977.000,36149,3,PG,1,100,12350
1572449394.730269,208012.000,36149,3,PG,1,100,12357
1572449394.767286,208041.000,36167,4,PG,1,100,12358
1572449394.804303,208070.000,36167,4,PG,1,100,12385
1572449394.841319,208099.000,36167,4,PG,1,100,12380
1572449394.878336,208128.000,36167,4,PG,1,100,12363
1572449394.917906,208159.000,36185,3,PG,1,100,12346
1572449394.957475,208190.000,36185,3,PG,1,100,12345
1572449394.997045,208221.000,36185,3,PG,1,100,12358
1572449395.042145,208256.333,36203,3,PG,1,100,12356
1572449395.087246,208291.667,36203,3,PG,1,100,12357
1572449395.132347,208327.000,36203,3,PG,1,100,12336
1572449395.171066,208357.333,36221,3,PG,1,100,12349
1572449395.209784,208387.667,36221,3,PG,1,100,12352
1572449395.248502,208418.000,36221,3,PG,1,100,12358
1572449395.286477,208447.750,36239,4,PG,1,100,12360
1572449395.324450,208477.500,36239,4,PG,1,100,12341
1572449395.362425,208507.250,36239,4,PG,1,100,12363
1572449395.400398,208537.000,36239,4,PG,1,100,12355
1572449395.441883,208569.500,36258,2,PG,1,100,12377
1572449395.483367,208602.000,36258,2,PG,1,100,12396
1572449395.524851,208634.500,36276,4,PG,1,100,12372
1572449395.566335,208667.000,36276,4,PG,1,100,12395
1572449395.607820,208699.500,36276,4,PG,1,100,12390
1572449395.649304,208732.000,36276,4,PG,1,100,12413
1572449395.688873,208763.000,36294,3,PG,1,100,12451
1572449395.728443,208794.000,36294,3,PG,1,100,12414
1572449395.768012,208825.000,36294,3,PG,1,100,12443
1572449395.805880,208854.667,36311,3,PG,1,100,12437
1572449395.843748,208884.333,36311,3,PG,1,100,12461
1572449395.881615,208914.000,36311,3,PG,1,100,12465
1572449395.923099,208946.500,36329,4,PG,1,100,12441
1572449395.964583,208979.000,36329,4,PG,1,100,12456
1572449396.006068,209011.500,36329,4,PG,1,100,12448
1572449396.047552,209044.000,36329,4,PG,1,100,12465
1572449396.087547,209075.333,36347,3,PG,1,100,12495
1572449396.127542,209106.667,36347,3,PG,1,100,12479
1572449396.167537,209138.000,36347,3,PG,1,100,12482
1572449396.206255,209168.333,36365,3,PG,1,100,12481
1572449396.244974,209198.667,36365,3,PG,1,100,12496
1572449396.283693,209229.000,36365,3,PG,1,100,12515
1572449396.322837,209259.667,36383,3,PG,1,100,12495
1572449396.361981,209290.333,36383,3,PG,1,100,12519
1572449396.401125,209321.000,36383,3,PG,1,100,12509
1572449396.445800,209356.000,36402,3,PG,1,100,12535
1572449396.490475,209391.000,36402,3,PG,1,100,12555
1572449396.535151,209426.000,36402,3,PG,1,100,12550
1572449396.572167,209455.000,36418,4,PG,1,100,12563
1572449396.609184,209484.000,36418,4,PG,1,100,12570
1572449396.646201,209513.000,36418,4,PG,1,100,12580
1572449396.683217,209542.000,36418,4,PG,1,100,12599
1572449396.721936,209572.333,36436,3,PG,1,100,12593
1572449396.760654,209602.667,36436,3,PG,1,100,12610
1572449396.799373,209633.000,36436,3,PG,1,100,12612
1572449396.843197,209667.333,36454,3,PG,1,100,12619
1572449396.887022,209701.667,36454,3,PG,1,100,12631
1572449396.930846,209736.000,36454,3,PG,1,100,12613
1572449396.967863,209765.000,36472,4,PG,1,100,12615
1572449397.004879,209794.000,36472,4,PG,1,100,12617
1572449397.041896,209823.000,36472,4,PG,1,100,12630
1572449397.078912,209852.000,36472,4,PG,1,100,12642
1572449397.118057,209882.667,36490,3,PG,1,100,12641
1572449397.157201,209913.333,36490,3,PG,1,100,12642
1572449397.196345,209944.000,36490,3,PG,1,100,12647
1572449397.241020,209979.000,36508,3,PG,1,100,12647
1572449397.285695,210014.000,36508,3,PG,1,100,12660
1572449397.330371,210049.000,36508,3,PG,1,100,12669
1572449397.369089,210079.333,36526,3,PG,1,100,12667
1572449397.407808,210109.667,36526,3,PG,1,100,12674
1572449397.446526,210140.000,36526,3,PG,1,100,12678
1572449397.485670,210170.667,36545,3,PG,1,100,12701
1572449397.524814,210201.333,36545,3,PG,1,100,12705
1572449397.563958,210232.000,36545,3,PG,1,100,12707
1572449397.602677,210262.333,36563,3,PG,1,100,12716
1572449397.641396,210292.667,36563,3,PG,1,100,12720
1572449397.680114,210323.000,36563,3,PG,1,100,12731
1572449397.721598,210355.500,36581,4,PG,1,100,12751
1572449397.763083,210388.000,36581,4,PG,1,100,12748
1572449397.804567,210420.500,36581,4,PG,1,100,12752
1572449397.846051,210453.000,36581,4,PG,1,100,12754
1572449397.884769,210483.333,36599,3,PG,1,100,12757
1572449397.923488,210513.667,36599,3,PG,1,100,12773
1572449397.962207,210544.000,36599,3,PG,1,100,12750
1572449398.000925,210574.333,36617,3,PG,1,100,12767
1572449398.039644,210604.667,36617,3,PG,1,100,12760
1572449398.078362,210635.000,36617,3,PG,1,100,12770
1572449398.117932,210666.000,36635,3,PG,1,100,12787
1572449398.157501,210697.000,36635,3,PG,1,100,12764
1572449398.197071,210728.000,36635,3,PG,1,100,12783
1572449398.239193,210761.000,36653,4,PG,1,100,12772
1572449398.281316,210794.000,36653,4,PG,1,100,12796
1572449398.323438,210827.000,36653,4,PG,1,100,12810
1572449398.365561,210860.000,36653,4,PG,1,100,12786
1572449398.404279,210890.333,36672,3,PG,1,100,12806
1572449398.442998,210920.667,36672,3,PG,1,100,12802
1572449398.481716,210951.000,36672,3,PG,1,100,12811
1572449398.521286,210982.000,36690,3,PG,1,100,12826
1572449398.560855,211013.000,36690,3,PG,1,100,12823
1572449398.600425,211044.000,36690,3,PG,1,100,12840
1572449398.644675,211078.667,36708,3,PG,1,100,12831
1572449398.688925,211113.333,36708,3,PG,1,100,12852
1572449398.733174,211148.000,36708,3,PG,1,100,12856
1572449398.770191,211177.000,36726,4,PG,1,100,12854
1572449398.807208,211206.000,36726,4,PG,1,100,12871
1572449398.844224,211235.000,36726,4,PG,1,100,12860
1572449398.881241,211264.000,36726,4,PG,1,100,12869
1572449398.920385,211294.667,36744,3,PG,1,100,12880
1572449398.959529,211325.333,36744,3,PG,1,100,12860
1572449398.998673,211356.000,36744,3,PG,1,100,12869
1572449399.043348,211391.000,36762,3,PG,1,100,12860
1572449399.088024,211426.000,36762,3,PG,1,100,12889
1572449399.132699,211461.000,36762,3,PG,1,100,12878
1572449399.171417,211491.333,36780,3,PG,1,100,12870
1572449399.210136,211521.667,36780,3,PG,1,100,12878
1572449399.248855,211552.000,36780,3,PG,1,100,12869
1572449399.286829,211581.750,36798,4,PG,1,100,12895
1572449399.324803,211611.500,36798,4,PG,1,100,12882
1572449399.362777,211641.250,36798,4,PG,1,100,12888
1572449399.400751,211671.000,36798,4,PG,1,100,12896
1572449399.442873,211704.000,36817,2,PG,1,100,12887
1572449399.484995,211737.000,36817,2,PG,1,100,12928
1572449399.526799,211769.750,36834,4,PG,1,100,12897
1572449399.568602,211802.500,36834,4,PG,1,100,12910
1572449399.610405,211835.250,36834,4,PG,1,100,12924
1572449399.652209,211868.000,36834,4,PG,1,100,12913
1572449399.690927,211898.333,36852,3,PG,1,100,12955
1572449399.729646,211928.667,36852,3,PG,1,100,12922
1572449399.768364,211959.000,36852,3,PG,1,100,12945
1572449399.806658,211989.000,36870,3,PG,1,100,12963
1572449399.844951,212019.000,36870,3,PG,1,100,12950
1572449399.883244,212049.000,36870,3,PG,1,100,12960
1572449399.921962,212079.333,36888,3,PG,1,100,12937
1572449399.960681,212109.667,36888,3,PG,1,100,12940
1572449399.999399,212140.000,36888,3,PG,1,100,12966
1572449400.040565,212172.250,36906,4,PG,1,100,12952
1572449400.081730,212204.500,36906,4,PG,1,100,12983
1572449400.122895,212236.750,36906,4,PG,1,100,12941
1572449400.164060,212269.000,36906,4,PG,1,100,12954
1572449400.202778,212299.333,36924,3,PG,1,100,12971
1572449400.241497,212329.667,36924,3,PG,1,100,12963
1572449400.280216,212360.000,36924,3,PG,1,100,12976
1572449400.319360,212390.667,36942,3,PG,1,100,12960
1572449400.358504,212421.333,36942,3,PG,1,100,12975
1572449400.397648,212452.000,36942,3,PG,1,100,12992
1572449400.439344,212484.667,36964,6,PG,1,100,12994
1572449400.481041,212517.333,36964,6,PG,1,100,13002
1572449400.522738,212550.000,36964,6,PG,1,100,12989
1572449400.564435,212582.667,36964,6,PG,1,100,13015
1572449400.606132,212615.333,36964,6,PG,1,100,13021
1572449400.647829,212648.000,36964,6,PG,1,100,13024
1572449400.686548,212678.333,36984,3,PG,1,100,13035
1572449400.725266,212708.667,36984,3,PG,1,100,13016
1572449400.763985,212739.000,36984,3,PG,1,100,13052
1572449400.802703,212769.333,37002,3,PG,1,100,13058
1572449400.841422,212799.667,37002,3,PG,1,100,13047
1572449400.880141,212830.000,37002,3,PG,1,100,13056
1572449400.918859,212860.333,37020,3,PG,1,100,13037
1572449400.957578,212890.667,37020,3,PG,1,100,13059
1572449400.996296,212921.000,37020,3,PG,1,100,13042
1572449401.037781,212953.500,37038,4,PG,1,100,13055
1572449401.079265,212986.000,37038,4,PG,1,100,13061
1572449401.120749,213018.500,37038,4,PG,1,100,13066
1572449401.162233,213051.000,37038,4,PG,1,100,13076
1572449401.200952,213081.333,37056,3,PG,1,100,13066
1572449401.239670,213111.667,37056,3,PG,1,100,13061
1572449401.278389,213142.000,37056,3,PG,1,100,13071
1572449401.317958,213173.000,37074,3,PG,1,100,13087
1572449401.357528,213204.000,37074,3,PG,1,100,13086
1572449401.397097,213235.000,37074,3,PG,1,100,13075
1572449401.442198,213270.333,37093,3,PG,1,100,13090
1572449401.487299,213305.667,37093,3,PG,1,100,13096
1572449401.532400,213341.000,37093,3,PG,1,100,13119
1572449401.569736,213370.250,37111,4,PG,1,100,13123
1572449401.607071,213399.500,37111,4,PG,1,100,13100
1572449401.644407,213428.750,37111,4,PG,1,100,13127
1572449401.681743,213458.000,37111,4,PG,1,100,13119
1572449401.720887,213488.667,37129,3,PG,1,100,13141
1572449401.760031,213519.333,37129,3,PG,1,100,13145
1572449401.799175,213550.000,37129,3,PG,1,100,13121
1572449401.843425,213584.667,37147,3,PG,1,100,13129
1572449401.887675,213619.333,37147,3,PG,1,100,13120
1572449401.931924,213654.000,37147,3,PG,1,100,13137
1572449401.970217,213684.000,37165,3,PG,1,100,13124
1572449402.008511,213714.000,37165,3,PG,1,100,13118
1572449402.046804,213744.000,37165,3,PG,1,100,13136
1572449402.084459,213773.500,37183,4,PG,1,100,13122
1572449402.122113,213803.000,37183,4,PG,1,100,13145
1572449402.159768,213832.500,37183,4,PG,1,100,13114
1572449402.197423,213862.000,37183,4,PG,1,100,13119
1572449402.238907,213894.500,37201,2,PG,1,100,13120
1572449402.280391,213927.000,37201,2,PG,1,100,13127
1572449402.322195,213959.750,37218,4,PG,1,100,13152
1572449402.363998,213992.500,37218,4,PG,1,100,13128
1572449402.405801,214025.250,37218,4,PG,1,100,13135
1572449402.447605,214058.000,37218,4,PG,1,100,13133
1572449402.487600,214089.333,37237,3,PG,1,100,13140
1572449402.527595,214120.667,37237,3,PG,1,100,13152
1572449402.567590,214152.000,37237,3,PG,1,100,13140
1572449402.606308,214182.333,37255,3,PG,1,100,13164
1572449402.645027,214212.667,37255,3,PG,1,100,13149
1572449402.683745,214243.000,37255,3,PG,1,100,13163
1572449402.722889,214273.667,37273,3,PG,1,100,13159
1572449402.762033,214304.333,37273,3,PG,1,100,13145
1572449402.801178,214335.000,37273,3,PG,1,100,13159
1572449402.842343,214367.250,37291,4,PG,1,100,13134
1572449402.883508,214399.500,37291,4,PG,1,100,13148
1572449402.924673,214431.750,37291,4,PG,1,100,13152
1572449402.965838,214464.000,37291,4,PG,1,100,13130
1572449403.004131,214494.000,37309,3,PG,1,100,13161
1572449403.042424,214524.000,37309,3,PG,1,100,13145
1572449403.080717,214554.000,37309,3,PG,1,100,13140
1572449403.119436,214584.333,37327,3,PG,1,100,13150
1572449403.158154,214614.667,37327,3,PG,1,100,13142
1572449403.196873,214645.000,37327,3,PG,1,100,13170
1572449403.240697,214679.333,37345,3,PG,1,100,13127
1572449403.284522,214713.667,37345,3,PG,1,100,13152
1572449403.328346,214748.000,37345,3,PG,1,100,13140
1572449403.365682,214777.250,37363,4,PG,1,100,13149
1572449403.403018,214806.500,37363,4,PG,1,100,13175
1572449403.440353,214835.750,37363,4,PG,1,100,13147
1572449403.477689,214865.000,37363,4,PG,1,100,13159
1572449403.516833,214895.667,37380,3,PG,1,100,13166
1572449403.555977,214926.333,37380,3,PG,1,100,13167
1572449403.595121,214957.000,37380,3,PG,1,100,13193
1572449403.639796,214992.000,37398,3,PG,1,100,13151
1572449403.684472,215027.000,37398,3,PG,1,100,13159
1572449403.729147,215062.000,37398,3,PG,1,100,13153
1572449403.767865,215092.333,37416,3,PG,1,100,13145
1572449403.806584,215122.667,37416,3,PG,1,100,13160
1572449403.845303,215153.000,37416,3,PG,1,100,13139
1572449403.882638,215182.250,37434,4,PG,1,100,13148
1572449403.919974,215211.500,37434,4,PG,1,100,13144
1572449403.957310,215240.750,37434,4,PG,1,100,13141
1572449403.994646,215270.000,37434,4,PG,1,100,13144
1572449404.039321,215305.000,37452,3,PG,1,100,13116
1572449404.083996,215340.000,37452,3,PG,1,100,13133
1572449404.128672,215375.000,37452,3,PG,1,100,13125
1572449404.166965,215405.000,37470,3,PG,1,100,13137
1572449404.205258,215435.000,37470,3,PG,1,100,13153
1572449404.243551,215465.000,37470,3,PG,1,100,13123
1572449404.282269,215495.333,37488,3,PG,1,100,13133
1572449404.320988,215525.667,37488,3,PG,1,100,13125
1572449404.359707,215556.000,37488,3,PG,1,100,13143
1572449404.398425,215586.333,37506,3,PG,1,100,13150
1572449404.437144,215616.667,37506,3,PG,1,100,13146
1572449404.475862,215647.000,37506,3,PG,1,100,13146
1572449404.517985,215680.000,37525,4,PG,1,100,13133
1572449404.560107,215713.000,37525,4,PG,1,100,13141
1572449404.602230,215746.000,37525,4,PG,1,100,13131
1572449404.644352,215779.000,37525,4,PG,1,100,13114
1572449404.683922,215810.000,37543,3,PG,1,100,13098
1572449404.723491,215841.000,37543,3,PG,1,100,13088
1572449404.763061,215872.000,37543,3,PG,1,100,13097
1572449404.801779,215902.333,37561,3,PG,1,100,13108
1572449404.840498,215932.667,37561,3,PG,1,100,13104
1572449404.879216,215963.000,37561,3,PG,1,100,13069
1572449404.918360,215993.667,37579,3,PG,1,100,13053
1572449404.957504,216024.333,37579,3,PG,1,100,13067
1572449404.996649,216055.000,37579,3,PG,1,100,13068
1572449405.038452,216087.750,37597,4,PG,1,100,13070
1572449405.080255,216120.500,37597,4,PG,1,100,13052
1572449405.122058,216153.250,37597,4,PG,1,100,13058
1572449405.163862,216186.000,37597,4,PG,1,100,13060
1572449405.201729,216215.667,37615,3,PG,1,100,13063
1572449405.239597,216245.333,37615,3,PG,1,100,13079
1572449405.277464,216275.000,37615,3,PG,1,100,13044
1572449405.316608,216305.667,37633,3,PG,1,100,13055
1572449405.355752,216336.333,37633,3,PG,1,100,13050
1572449405.394897,216367.000,37633,3,PG,1,100,13049
1572449405.439997,216402.333,37651,3,PG,1,100,13065
1572449405.485098,216437.667,37651,3,PG,1,100,13034
1572449405.530199,216473.000,37651,3,PG,1,100,13024
1572449405.567854,216502.500,37670,4,PG,1,100,12985
1572449405.605509,216532.000,37670,4,PG,1,100,12990
1572449405.643163,216561.500,37670,4,PG,1,100,13008
1572449405.680818,216591.000,37670,4,PG,1,100,12965
1572449405.723579,216624.500,37688,2,PG,1,100,12982
1572449405.766340,216658.000,37688,2,PG,1,100,12936
1572449405.807824,216690.500,37706,4,PG,1,100,12937
1572449405.849308,216723.000,37706,4,PG,1,100,12955
1572449405.890792,216755.500,37706,4,PG,1,100,12920
1572449405.932276,216788.000,37706,4,PG,1,100,12936
1572449405.970995,216818.333,37724,3,PG,1,100,12896
1572449406.009714,216848.667,37724,3,PG,1,100,12910
1572449406.048432,216879.000,37724,3,PG,1,100,12918
1572449406.087151,216909.333,37742,3,PG,1,100,12889
1572449406.125869,216939.667,37742,3,PG,1,100,12918
1572449406.164588,216970.000,37742,3,PG,1,100,12868
1572449406.203306,217000.333,37760,3,PG,1,100,12898
1572449406.242025,217030.667,37760,3,PG,1,100,12890
1572449406.280744,217061.000,37760,3,PG,1,100,12878
1572449406.322228,217093.500,37777,4,PG,1,100,12905
1572449406.363712,217126.000,37777,4,PG,1,100,12875
1572449406.405196,217158.500,37777,4,PG,1,100,12889
1572449406.446680,217191.000,37777,4,PG,1,100,12880
1572449406.485824,217221.667,37795,3,PG,1,100,12883
1572449406.524968,217252.333,37795,3,PG,1,100,12866
1572449406.564112,217283.000,37795,3,PG,1,100,12810
1572449406.602831,217313.333,37814,3,PG,1,100,12823
1572449406.641550,217343.667,37814,3,PG,1,100,12795
1572449406.680268,217374.000,37814,3,PG,1,100,12809
1572449406.724943,217409.000,37832,3,PG,1,100,12809
1572449406.769619,217444.000,37832,3,PG,1,100,12765
1572449406.814294,217479.000,37832,3,PG,1,100,12763
1572449406.851630,217508.250,37850,4,PG,1,100,12736
1572449406.888966,217537.500,37850,4,PG,1,100,12744
1572449406.926301,217566.750,37850,4,PG,1,100,12745
1572449406.963637,217596.000,37850,4,PG,1,100,12724
1572449407.002951,217626.800,37871,5,PG,1,100,12720
1572449407.042266,217657.600,37871,5,PG,1,100,12707
1572449407.081580,217688.400,37871,5,PG,1,100,12717
1572449407.120894,217719.200,37871,5,PG,1,100,12705
1572449407.160208,217750.000,37871,5,PG,1,100,12698
1572449407.198501,217780.000,37891,3,PG,1,100,12699
1572449407.236794,217810.000,37891,3,PG,1,100,12691
1572449407.275088,217840.000,37891,3,PG,1,100,12697
1572449407.316253,217872.250,37909,4,PG,1,100,12684
1572449407.357418,217904.500,37909,4,PG,1,100,12701
1572449407.398583,217936.750,37909,4,PG,1,100,12678
1572449407.439748,217969.000,37909,4,PG,1,100,12659
1572449407.479317,218000.000,37927,3,PG,1,100,12630
1572449407.518887,218031.000,37927,3,PG,1,100,12595
1572449407.558457,218062.000,37927,3,PG,1,100,12573
1572449407.597175,218092.333,37946,3,PG,1,100,12561
1572449407.635894,218122.667,37946,3,PG,1,100,12551
1572449407.674612,218153.000,37946,3,PG,1,100,12531
1572449407.719713,218188.333,37964,3,PG,1,100,12511
1572449407.764814,218223.667,37964,3,PG,1,100,12501
1572449407.809915,218259.000,37964,3,PG,1,100,12468
1572449407.849484,218290.000,37982,3,PG,1,100,12465
1572449407.889054,218321.000,37982,3,PG,1,100,12439
1572449407.928623,218352.000,37982,3,PG,1,100,12437
1572449407.965321,218380.750,38000,4,PG,1,100,12423
1572449408.002018,218409.500,38000,4,PG,1,100,12416
1572449408.038716,218438.250,38000,4,PG,1,100,12412
1572449408.075413,218467.000,38000,4,PG,1,100,12395
1572449408.120089,218502.000,38018,3,PG,1,100,12396
1572449408.164764,218537.000,38018,3,PG,1,100,12407
1572449408.209439,218572.000,38018,3,PG,1,100,12388
1572449408.248158,218602.333,38036,3,PG,1,100,12398
1572449408.286876,218632.667,38036,3,PG,1,100,12377
1572449408.325595,218663.000,38036,3,PG,1,100,12381
1572449408.362612,218692.000,38054,4,PG,1,100,12369
1572449408.399628,218721.000,38054,4,PG,1,100,12331
1572449408.436645,218750.000,38054,4,PG,1,100,12296
1572449408.473662,218779.000,38054,4,PG,1,100,12261
1572449408.516422,218812.500,38072,2,PG,1,100,12250
1572449408.559183,218846.000,38072,2,PG,1,100,12222
1572449408.600986,218878.750,38091,4,PG,1,100,12209
1572449408.642789,218911.500,38091,4,PG,1,100,12194
1572449408.684593,218944.250,38091,4,PG,1,100,12161
1572449408.726396,218977.000,38091,4,PG,1,100,12149
1572449408.765115,219007.333,38109,3,PG,1,100,12134
1572449408.803833,219037.667,38109,3,PG,1,100,12110
1572449408.842552,219068.000,38109,3,PG,1,100,12117
1572449408.882547,219099.333,38127,3,PG,1,100,12091
1572449408.922542,219130.667,38127,3,PG,1,100,12096
1572449408.962537,219162.000,38127,3,PG,1,100,12080
1572449409.000404,219191.667,38144,3,PG,1,100,12072
1572449409.038272,219221.333,38144,3,PG,1,100,12072
1572449409.076140,219251.000,38144,3,PG,1,100,12070
1572449409.117624,219283.500,38162,4,PG,1,100,12065
1572449409.159108,219316.000,38162,4,PG,1,100,12051
1572449409.200592,219348.500,38162,4,PG,1,100,12048
1572449409.242076,219381.000,38162,4,PG,1,100,12058
1572449409.280795,219411.333,38180,3,PG,1,100,12067
1572449409.319514,219441.667,38180,3,PG,1,100,12068
1572449409.358232,219472.000,38180,3,PG,1,100,12056
1572449409.396951,219502.333,38198,3,PG,1,100,12014
1572449409.435669,219532.667,38198,3,PG,1,100,11998
1572449409.474388,219563.000,38198,3,PG,1,100,11970
1572449409.518638,219597.667,38216,3,PG,1,100,11948
1572449409.562887,219632.333,38216,3,PG,1,100,11928
1572449409.607137,219667.000,38216,3,PG,1,100,11918
1572449409.644792,219696.500,38235,4,PG,1,100,11906
1572449409.682447,219726.000,38235,4,PG,1,100,11907
1572449409.720102,219755.500,38235,4,PG,1,100,11876
1572449409.757757,219785.000,38235,4,PG,1,100,11846
1572449409.796475,219815.333,38253,3,PG,1,100,11852
1572449409.835194,219845.667,38253,3,PG,1,100,11853
1572449409.873912,219876.000,38253,3,PG,1,100,11855
1572449409.918588,219911.000,38271,3,PG,1,100,11845
1572449409.963263,219946.000,38271,3,PG,1,100,11832
1572449410.007938,219981.000,38271,3,PG,1,100,11843
1572449410.047082,220011.667,38289,3,PG,1,100,11842
1572449410.086226,220042.333,38289,3,PG,1,100,11849
1572449410.125371,220073.000,38289,3,PG,1,100,11834
1572449410.162068,220101.750,38305,4,PG,1,100,11832
1572449410.198766,220130.500,38305,4,PG,1,100,11841
1572449410.235463,220159.250,38305,4,PG,1,100,11847
1572449410.272161,220188.000,38305,4,PG,1,100,11855
1572449410.316411,220222.667,38323,3,PG,1,100,11854
1572449410.360660,220257.333,38323,3,PG,1,100,11852
1572449410.404910,220292.000,38323,3,PG,1,100,11855
1572449410.444054,220322.667,38341,3,PG,1,100,11829
1572449410.483198,220353.333,38341,3,PG,1,100,11810
1572449410.522342,220384.000,38341,3,PG,1,100,11775
1572449410.560635,220414.000,38359,3,PG,1,100,11780
1572449410.598928,220444.000,38359,3,PG,1,100,11767
1572449410.637222,220474.000,38359,3,PG,1,100,11763
1572449410.676791,220505.000,38378,3,PG,1,100,11769
1572449410.716361,220536.000,38378,3,PG,1,100,11733
1572449410.755930,220567.000,38378,3,PG,1,100,11742
1572449410.798053,220600.000,38396,4,PG,1,100,11725
1572449410.840175,220633.000,38396,4,PG,1,100,11713
1572449410.882297,220666.000,38396,4,PG,1,100,11745
1572449410.924420,220699.000,38396,4,PG,1,100,11724
1572449410.963138,220729.333,38414,3,PG,1,100,11761
1572449411.001857,220759.667,38414,3,PG,1,100,11743
1572449411.040576,220790.000,38414,3,PG,1,100,11737
1572449411.080570,220821.333,38432,3,PG,1,100,11755
1572449411.120565,220852.667,38432,3,PG,1,100,11755
1572449411.160560,220884.000,38432,3,PG,1,100,11775
1572449411.198428,220913.667,38450,3,PG,1,100,11772
1572449411.236296,220943.333,38450,3,PG,1,100,11765
1572449411.274163,220973.000,38450,3,PG,1,100,11788
1572449411.315648,221005.500,38468,4,PG,1,100,11793
1572449411.357132,221038.000,38468,4,PG,1,100,11817
1572449411.398616,221070.500,38468,4,PG,1,100,11805
1572449411.440100,221103.000,38468,4,PG,1,100,11777
1572449411.479670,221134.000,38486,3,PG,1,100,11756
1572449411.519239,221165.000,38486,3,PG,1,100,11747
1572449411.558809,221196.000,38486,3,PG,1,100,11766
1572449411.597102,221226.000,38504,3,PG,1,100,11754
1572449411.635395,221256.000,38504,3,PG,1,100,11737
1572449411.673688,221286.000,38504,3,PG,1,100,11743
1572449411.718363,221321.000,38523,3,PG,1,100,11733
1572449411.763038,221356.000,38523,3,PG,1,100,11763
1572449411.807714,221391.000,38523,3,PG,1,100,11739
1572449411.847283,221422.000,38541,3,PG,1,100,11726
1572449411.886853,221453.000,38541,3,PG,1,100,11728
1572449411.926422,221484.000,38541,3,PG,1,100,11733
1572449411.964077,221513.500,38559,4,PG,1,100,11764
1572449412.001732,221543.000,38559,4,PG,1,100,11769
1572449412.039387,221572.500,38559,4,PG,1,100,11758
1572449412.077042,221602.000,38559,4,PG,1,100,11754
1572449412.121717,221637.000,38577,3,PG,1,100,11766
1572449412.166393,221672.000,38577,3,PG,1,100,11814
1572449412.211068,221707.000,38577,3,PG,1,100,11780
1572449412.249786,221737.333,38595,3,PG,1,100,11783
1572449412.288505,221767.667,38595,3,PG,1,100,11795
1572449412.327224,221798.000,38595,3,PG,1,100,11811
1572449412.365942,221828.333,38613,3,PG,1,100,11863
1572449412.404661,221858.667,38613,3,PG,1,100,11802
1572449412.443379,221889.000,38613,3,PG,1,100,11789
1572449412.482098,221919.333,38631,3,PG,1,100,11756
1572449412.520816,221949.667,38631,3,PG,1,100,11757
1572449412.559535,221980.000,38631,3,PG,1,100,11791
1572449412.601338,222012.750,38650,4,PG,1,100,11748
1572449412.643142,222045.500,38650,4,PG,1,100,11769
1572449412.684945,222078.250,38650,4,PG,1,100,11754
1572449412.726748,222111.000,38650,4,PG,1,100,11754
1572449412.765467,222141.333,38668,3,PG,1,100,11771
1572449412.804185,222171.667,38668,3,PG,1,100,11745
1572449412.842904,222202.000,38668,3,PG,1,100,11777
1572449412.882048,222232.667,38686,3,PG,1,100,11755
1572449412.921192,222263.333,38686,3,PG,1,100,11762
1572449412.960336,222294.000,38686,3,PG,1,100,11790
1572449412.999055,222324.333,38703,3,PG,1,100,11769
1572449413.037773,222354.667,38703,3,PG,1,100,11797
1572449413.076492,222385.000,38703,3,PG,1,100,11784
1572449413.117976,222417.500,38721,4,PG,1,100,11808
1572449413.159460,222450.000,38721,4,PG,1,100,11834
1572449413.200944,222482.500,38721,4,PG,1,100,11810
1572449413.242429,222515.000,38721,4,PG,1,100,11858
1572449413.281147,222545.333,38739,3,PG,1,100,11837
1572449413.319866,222575.667,38739,3,PG,1,100,11868
1572449413.358584,222606.000,38739,3,PG,1,100,11882
1572449413.396877,222636.000,38757,3,PG,1,100,11861
1572449413.435170,222666.000,38757,3,PG,1,100,11860
1572449413.473464,222696.000,38757,3,PG,1,100,11817
1572449413.513033,222727.000,38778,5,PG,1,100,11846
1572449413.552603,222758.000,38778,5,PG,1,100,11856
1572449413.592172,222789.000,38778,5,PG,1,100,11857
1572449413.631742,222820.000,38778,5,PG,1,100,11881
1572449413.671311,222851.000,38778,5,PG,1,100,11844
1572449413.713434,222884.000,38799,4,PG,1,100,11861
1572449413.755556,222917.000,38799,4,PG,1,100,11863
1572449413.797678,222950.000,38799,4,PG,1,100,11880
1572449413.839801,222983.000,38799,4,PG,1,100,11891
1572449413.879370,223014.000,38817,3,PG,1,100,11881
1572449413.918940,223045.000,38817,3,PG,1,100,11896
