EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1572449534.996604,317901.000,55343,8,GY,1,100,-1.160
1572449535.013197,317914.000,55343,8,GY,1,100,-0.366
1572449535.029791,317927.000,55343,8,GY,1,100,0.488
1572449535.046385,317940.000,55343,8,GY,1,100,-0.183
1572449535.062979,317953.000,55361,8,GY,1,100,-0.488
1572449535.079572,317966.000,55361,8,GY,1,100,-0.580
1572449535.096166,317979.000,55361,8,GY,1,100,-1.129
1572449535.112760,317992.000,55361,8,GY,1,100,-1.526
1572449535.129353,318005.000,55361,8,GY,1,100,-0.244
1572449535.145947,318018.000,55361,8,GY,1,100,-1.007
1572449535.162541,318031.000,55361,8,GY,1,100,-1.465
1572449535.179134,318044.000,55361,8,GY,1,100,-2.014
1572449535.195728,318057.000,55379,8,GY,1,100,-1.648
1572449535.212322,318070.000,55379,8,GY,1,100,-2.014
1572449535.228915,318083.000,55379,8,GY,1,100,-1.678
1572449535.245509,318096.000,55379,8,GY,1,100,-1.068
1572449535.262103,318109.000,55379,8,GY,1,100,-0.397
1572449535.278696,318122.000,55379,8,GY,1,100,-0.946
1572449535.295290,318135.000,55379,8,GY,1,100,-1.038
1572449535.311884,318148.000,55379,8,GY,1,100,0.061
1572449535.328158,318160.750,55397,8,GY,1,100,1.129
1572449535.344433,318173.500,55397,8,GY,1,100,0.946
1572449535.360707,318186.250,55397,8,GY,1,100,-0.031
1572449535.376982,318199.000,55397,8,GY,1,100,-0.275
1572449535.393256,318211.750,55397,8,GY,1,100,0.031
1572449535.409531,318224.500,55397,8,GY,1,100,0.397
1572449535.425806,318237.250,55397,8,GY,1,100,-0.336
1572449535.442080,318250.000,55397,8,GY,1,100,-0.275
1572449535.459038,318263.286,55413,7,GY,1,100,0.488
1572449535.475997,318276.571,55413,7,GY,1,100,1.404
1572449535.492955,318289.857,55413,7,GY,1,100,0.427
1572449535.509914,318303.143,55413,7,GY,1,100,0.305
1572449535.526872,318316.429,55413,7,GY,1,100,0.488
1572449535.543830,318329.714,55413,7,GY,1,100,0.854
1572449535.560789,318343.000,55413,7,GY,1,100,0.977
1572449535.577383,318356.000,55432,8,GY,1,100,0.916
1572449535.593976,318369.000,55432,8,GY,1,100,3.876
1572449535.610570,318382.000,55432,8,GY,1,100,3.387
1572449535.627163,318395.000,55432,8,GY,1,100,4.547
1572449535.643757,318408.000,55432,8,GY,1,100,3.967
1572449535.660351,318421.000,55432,8,GY,1,100,3.815
1572449535.676944,318434.000,55432,8,GY,1,100,4.578
1572449535.693538,318447.000,55432,8,GY,1,100,3.418
1572449535.710291,318460.125,55450,8,GY,1,100,2.594
1572449535.727045,318473.250,55450,8,GY,1,100,1.129
1572449535.743798,318486.375,55450,8,GY,1,100,0.549
1572449535.760551,318499.500,55450,8,GY,1,100,-1.465
1572449535.777304,318512.625,55450,8,GY,1,100,-1.526
1572449535.794058,318525.750,55450,8,GY,1,100,-1.190
1572449535.810811,318538.875,55450,8,GY,1,100,0.092
1572449535.827564,318552.000,55450,8,GY,1,100,0.000
1572449535.844317,318565.125,55468,8,GY,1,100,-0.244
1572449535.861070,318578.250,55468,8,GY,1,100,-0.916
1572449535.877824,318591.375,55468,8,GY,1,100,-1.953
1572449535.894577,318604.500,55468,8,GY,1,100,-0.610
1572449535.911330,318617.625,55468,8,GY,1,100,0.000
1572449535.928083,318630.750,55468,8,GY,1,100,-0.336
1572449535.944837,318643.875,55468,8,GY,1,100,0.000
1572449535.961590,318657.000,55468,8,GY,1,100,-0.916
1572449535.978001,318669.857,55486,7,GY,1,100,-0.458
1572449535.994412,318682.714,55486,7,GY,1,100,-0.427
1572449536.010824,318695.571,55486,7,GY,1,100,-0.061
1572449536.027235,318708.429,55486,7,GY,1,100,-1.648
1572449536.043647,318721.286,55486,7,GY,1,100,-1.923
1572449536.060058,318734.143,55486,7,GY,1,100,-0.336
1572449536.076469,318747.000,55486,7,GY,1,100,-0.214
1572449536.093063,318760.000,55504,8,GY,1,100,0.916
1572449536.109657,318773.000,55504,8,GY,1,100,-0.580
1572449536.126250,318786.000,55504,8,GY,1,100,0.000
1572449536.142844,318799.000,55504,8,GY,1,100,0.885
1572449536.159438,318812.000,55504,8,GY,1,100,1.404
1572449536.176031,318825.000,55504,8,GY,1,100,0.153
1572449536.192625,318838.000,55504,8,GY,1,100,-0.763
1572449536.209219,318851.000,55504,8,GY,1,100,-0.702
1572449536.225972,318864.125,55522,8,GY,1,100,-4.059
1572449536.242725,318877.250,55522,8,GY,1,100,-5.524
1572449536.259478,318890.375,55522,8,GY,1,100,-6.195
1572449536.276232,318903.500,55522,8,GY,1,100,-6.866
1572449536.292985,318916.625,55522,8,GY,1,100,-6.378
1572449536.309738,318929.750,55522,8,GY,1,100,-6.317
1572449536.326491,318942.875,55522,8,GY,1,100,-6.439
1572449536.343244,318956.000,55522,8,GY,1,100,-7.874
1572449536.359679,318968.875,55540,8,GY,1,100,-7.019
1572449536.376113,318981.750,55540,8,GY,1,100,-5.157
1572449536.392547,318994.625,55540,8,GY,1,100,-2.502
1572449536.408981,319007.500,55540,8,GY,1,100,1.190
1572449536.425415,319020.375,55540,8,GY,1,100,-6.195
1572449536.441849,319033.250,55540,8,GY,1,100,-4.852
1572449536.458283,319046.125,55540,8,GY,1,100,8.209
1572449536.474717,319059.000,55540,8,GY,1,100,-1.404
1572449536.491858,319072.429,55558,7,GY,1,100,-0.671
1572449536.508999,319085.857,55558,7,GY,1,100,5.615
1572449536.526139,319099.286,55558,7,GY,1,100,4.639
1572449536.543280,319112.714,55558,7,GY,1,100,-3.174
1572449536.560421,319126.143,55558,7,GY,1,100,0.580
1572449536.577562,319139.571,55558,7,GY,1,100,2.411
1572449536.594702,319153.000,55558,7,GY,1,100,-6.317
1572449536.611136,319165.875,55577,8,GY,1,100,-0.427
1572449536.627571,319178.750,55577,8,GY,1,100,3.662
1572449536.644005,319191.625,55577,8,GY,1,100,-0.641
1572449536.660439,319204.500,55577,8,GY,1,100,2.136
1572449536.676873,319217.375,55577,8,GY,1,100,2.258
1572449536.693307,319230.250,55577,8,GY,1,100,1.495
1572449536.709741,319243.125,55577,8,GY,1,100,-0.397
1572449536.726175,319256.000,55577,8,GY,1,100,-1.282
1572449536.743088,319269.250,55595,8,GY,1,100,-2.228
1572449536.760001,319282.500,55595,8,GY,1,100,-2.747
1572449536.776914,319295.750,55595,8,GY,1,100,-2.350
1572449536.793827,319309.000,55595,8,GY,1,100,-3.021
1572449536.810739,319322.250,55595,8,GY,1,100,-3.296
1572449536.827652,319335.500,55595,8,GY,1,100,-4.456
1572449536.844565,319348.750,55595,8,GY,1,100,-3.510
1572449536.861478,319362.000,55595,8,GY,1,100,-1.648
1572449536.878071,319375.000,55613,7,GY,1,100,-1.617
1572449536.894665,319388.000,55613,7,GY,1,100,-2.075
1572449536.911259,319401.000,55613,7,GY,1,100,-2.533
1572449536.927852,319414.000,55613,7,GY,1,100,-1.404
1572449536.944446,319427.000,55613,7,GY,1,100,-0.183
1572449536.961040,319440.000,55613,7,GY,1,100,2.899
1572449536.977633,319453.000,55613,7,GY,1,100,3.540
1572449536.994387,319466.125,55631,8,GY,1,100,2.533
1572449537.011140,319479.250,55631,8,GY,1,100,2.014
1572449537.027893,319492.375,55631,8,GY,1,100,3.418
1572449537.044646,319505.500,55631,8,GY,1,100,11.780
1572449537.061399,319518.625,55631,8,GY,1,100,18.799
1572449537.078153,319531.750,55631,8,GY,1,100,20.508
1572449537.094906,319544.875,55631,8,GY,1,100,24.475
1572449537.111659,319558.000,55631,8,GY,1,100,54.474
1572449537.128253,319571.000,55649,8,GY,1,100,78.278
1572449537.144846,319584.000,55649,8,GY,1,100,96.649
1572449537.161440,319597.000,55649,8,GY,1,100,113.708
1572449537.178034,319610.000,55649,8,GY,1,100,123.718
1572449537.194628,319623.000,55649,8,GY,1,100,139.191
1572449537.211221,319636.000,55649,8,GY,1,100,128.632
1572449537.227815,319649.000,55649,8,GY,1,100,93.109
1572449537.244409,319662.000,55649,8,GY,1,100,72.754
1572449537.261002,319675.000,55667,8,GY,1,100,69.183
1572449537.277596,319688.000,55667,8,GY,1,100,67.688
1572449537.294190,319701.000,55667,8,GY,1,100,57.037
1572449537.310783,319714.000,55667,8,GY,1,100,52.856
1572449537.327377,319727.000,55667,8,GY,1,100,54.047
1572449537.343971,319740.000,55667,8,GY,1,100,49.713
1572449537.360564,319753.000,55667,8,GY,1,100,50.781
1572449537.377158,319766.000,55667,8,GY,1,100,49.652
1572449537.393934,319779.143,55685,7,GY,1,100,52.124
1572449537.410710,319792.286,55685,7,GY,1,100,52.155
1572449537.427486,319805.429,55685,7,GY,1,100,57.373
1572449537.444262,319818.571,55685,7,GY,1,100,43.579
1572449537.461038,319831.714,55685,7,GY,1,100,42.267
1572449537.477814,319844.857,55685,7,GY,1,100,45.776
1572449537.494590,319858.000,55685,7,GY,1,100,35.095
1572449537.511343,319871.125,55703,8,GY,1,100,33.508
1572449537.528097,319884.250,55703,8,GY,1,100,33.112
1572449537.544850,319897.375,55703,8,GY,1,100,30.273
1572449537.561603,319910.500,55703,8,GY,1,100,24.139
1572449537.578356,319923.625,55703,8,GY,1,100,20.660
1572449537.595109,319936.750,55703,8,GY,1,100,22.278
1572449537.611863,319949.875,55703,8,GY,1,100,25.757
1572449537.628616,319963.000,55703,8,GY,1,100,21.423
1572449537.645210,319976.000,55722,8,GY,1,100,18.555
1572449537.661803,319989.000,55722,8,GY,1,100,20.966
1572449537.678397,320002.000,55722,8,GY,1,100,15.442
1572449537.694991,320015.000,55722,8,GY,1,100,12.146
1572449537.711584,320028.000,55722,8,GY,1,100,8.759
1572449537.728178,320041.000,55722,8,GY,1,100,6.134
1572449537.744772,320054.000,55722,8,GY,1,100,6.683
1572449537.761365,320067.000,55722,8,GY,1,100,2.136
1572449537.777959,320080.000,55740,7,GY,1,100,2.594
1572449537.794553,320093.000,55740,7,GY,1,100,1.923
1572449537.811146,320106.000,55740,7,GY,1,100,1.312
1572449537.827740,320119.000,55740,7,GY,1,100,-3.357
1572449537.844334,320132.000,55740,7,GY,1,100,-4.272
1572449537.860927,320145.000,55740,7,GY,1,100,-2.167
1572449537.877521,320158.000,55740,7,GY,1,100,-1.404
1572449537.894434,320171.250,55758,8,GY,1,100,-2.045
1572449537.911347,320184.500,55758,8,GY,1,100,-4.120
1572449537.928259,320197.750,55758,8,GY,1,100,-4.822
1572449537.945172,320211.000,55758,8,GY,1,100,-3.693
1572449537.962085,320224.250,55758,8,GY,1,100,-6.470
1572449537.978998,320237.500,55758,8,GY,1,100,-6.165
1572449537.995911,320250.750,55758,8,GY,1,100,-3.204
1572449538.012823,320264.000,55758,8,GY,1,100,-0.824
1572449538.029326,320276.929,55779,14,GY,1,100,-1.434
1572449538.045828,320289.857,55779,14,GY,1,100,-3.754
1572449538.062331,320302.786,55779,14,GY,1,100,-4.181
1572449538.078833,320315.714,55779,14,GY,1,100,-2.258
1572449538.095336,320328.643,55779,14,GY,1,100,-3.723
1572449538.111838,320341.571,55779,14,GY,1,100,-5.188
1572449538.128341,320354.500,55779,14,GY,1,100,-3.296
1572449538.144843,320367.429,55779,14,GY,1,100,-3.479
1572449538.161346,320380.357,55779,14,GY,1,100,-2.289
1572449538.177848,320393.286,55779,14,GY,1,100,-2.136
1572449538.194351,320406.214,55779,14,GY,1,100,-3.296
1572449538.210853,320419.143,55779,14,GY,1,100,-2.441
1572449538.227356,320432.071,55779,14,GY,1,100,-3.204
1572449538.243858,320445.000,55779,14,GY,1,100,-1.526
1572449538.260634,320458.143,55797,7,GY,1,100,-1.404
1572449538.277411,320471.286,55797,7,GY,1,100,-4.059
1572449538.294187,320484.429,55797,7,GY,1,100,-3.601
1572449538.310962,320497.571,55797,7,GY,1,100,-3.265
1572449538.327739,320510.714,55797,7,GY,1,100,-2.167
1572449538.344515,320523.857,55797,7,GY,1,100,-2.136
1572449538.361290,320537.000,55797,7,GY,1,100,-1.038
1572449538.377725,320549.875,55816,8,GY,1,100,-2.716
1572449538.394159,320562.750,55816,8,GY,1,100,-0.763
1572449538.410593,320575.625,55816,8,GY,1,100,-1.892
1572449538.427027,320588.500,55816,8,GY,1,100,-4.272
1572449538.443461,320601.375,55816,8,GY,1,100,-4.364
1572449538.459895,320614.250,55816,8,GY,1,100,-4.761
1572449538.476329,320627.125,55816,8,GY,1,100,-2.716
1572449538.492764,320640.000,55816,8,GY,1,100,-1.404
1572449538.509357,320653.000,55834,8,GY,1,100,-1.801
1572449538.525951,320666.000,55834,8,GY,1,100,-3.296
1572449538.542545,320679.000,55834,8,GY,1,100,-3.571
1572449538.559138,320692.000,55834,8,GY,1,100,0.885
1572449538.575732,320705.000,55834,8,GY,1,100,-0.610
1572449538.592326,320718.000,55834,8,GY,1,100,-1.190
1572449538.608919,320731.000,55834,8,GY,1,100,-0.153
1572449538.625513,320744.000,55834,8,GY,1,100,-2.106
1572449538.642107,320757.000,55853,7,GY,1,100,-2.625
1572449538.658700,320770.000,55853,7,GY,1,100,-2.869
1572449538.675294,320783.000,55853,7,GY,1,100,-2.258
1572449538.691888,320796.000,55853,7,GY,1,100,-2.075
1572449538.708481,320809.000,55853,7,GY,1,100,-2.502
1572449538.725075,320822.000,55853,7,GY,1,100,-2.045
1572449538.741669,320835.000,55853,7,GY,1,100,-2.533
1572449538.758262,320848.000,55871,8,GY,1,100,-2.411
1572449538.774856,320861.000,55871,8,GY,1,100,-2.472
1572449538.791450,320874.000,55871,8,GY,1,100,-1.495
1572449538.808043,320887.000,55871,8,GY,1,100,-1.221
1572449538.824637,320900.000,55871,8,GY,1,100,-2.106
1572449538.841231,320913.000,55871,8,GY,1,100,-2.930
1572449538.857824,320926.000,55871,8,GY,1,100,-2.747
1572449538.874418,320939.000,55871,8,GY,1,100,-2.716
1572449538.891171,320952.125,55889,8,GY,1,100,-1.434
1572449538.907924,320965.250,55889,8,GY,1,100,-1.434
1572449538.924678,320978.375,55889,8,GY,1,100,-0.885
1572449538.941431,320991.500,55889,8,GY,1,100,-1.617
1572449538.958184,321004.625,55889,8,GY,1,100,-2.167
1572449538.974937,321017.750,55889,8,GY,1,100,-1.801
1572449538.991691,321030.875,55889,8,GY,1,100,-0.854
1572449539.008444,321044.000,55889,8,GY,1,100,-1.495
1572449539.025197,321057.125,55907,8,GY,1,100,-2.350
1572449539.041950,321070.250,55907,8,GY,1,100,-1.404
1572449539.058704,321083.375,55907,8,GY,1,100,-1.068
1572449539.075457,321096.500,55907,8,GY,1,100,-1.160
1572449539.092210,321109.625,55907,8,GY,1,100,-1.831
1572449539.108963,321122.750,55907,8,GY,1,100,-2.197
1572449539.125716,321135.875,55907,8,GY,1,100,0.092
1572449539.142470,321149.000,55907,8,GY,1,100,-1.312
1572449539.158904,321161.875,55925,8,GY,1,100,-1.068
1572449539.175338,321174.750,55925,8,GY,1,100,-0.671
1572449539.191772,321187.625,55925,8,GY,1,100,-0.671
1572449539.208206,321200.500,55925,8,GY,1,100,-0.702
1572449539.224640,321213.375,55925,8,GY,1,100,-1.038
1572449539.241075,321226.250,55925,8,GY,1,100,-1.038
1572449539.257509,321239.125,55925,8,GY,1,100,-0.977
1572449539.273943,321252.000,55925,8,GY,1,100,-1.617
1572449539.290901,321265.286,55943,7,GY,1,100,-1.740
1572449539.307859,321278.571,55943,7,GY,1,100,-0.397
1572449539.324818,321291.857,55943,7,GY,1,100,-0.427
1572449539.341776,321305.143,55943,7,GY,1,100,-0.488
1572449539.358735,321318.429,55943,7,GY,1,100,-0.336
1572449539.375693,321331.714,55943,7,GY,1,100,0.092
1572449539.392651,321345.000,55943,7,GY,1,100,-1.373
1572449539.409086,321357.875,55961,8,GY,1,100,-0.397
1572449539.425519,321370.750,55961,8,GY,1,100,-1.068
1572449539.441954,321383.625,55961,8,GY,1,100,-0.580
1572449539.458388,321396.500,55961,8,GY,1,100,-1.556
1572449539.474822,321409.375,55961,8,GY,1,100,-0.732
1572449539.491256,321422.250,55961,8,GY,1,100,-2.106
1572449539.507690,321435.125,55961,8,GY,1,100,-1.740
1572449539.524124,321448.000,55961,8,GY,1,100,-1.434
1572449539.540718,321461.000,55979,8,GY,1,100,-1.343
1572449539.557312,321474.000,55979,8,GY,1,100,-1.678
1572449539.573905,321487.000,55979,8,GY,1,100,-1.404
1572449539.590499,321500.000,55979,8,GY,1,100,-2.716
1572449539.607093,321513.000,55979,8,GY,1,100,-2.167
1572449539.623686,321526.000,55979,8,GY,1,100,-1.190
1572449539.640280,321539.000,55979,8,GY,1,100,-1.343
1572449539.656874,321552.000,55979,8,GY,1,100,-0.854
1572449539.673467,321565.000,55998,7,GY,1,100,-0.519
1572449539.690061,321578.000,55998,7,GY,1,100,-0.793
1572449539.706655,321591.000,55998,7,GY,1,100,-0.488
1572449539.723248,321604.000,55998,7,GY,1,100,-1.801
1572449539.739842,321617.000,55998,7,GY,1,100,0.031
1572449539.756436,321630.000,55998,7,GY,1,100,-1.404
1572449539.773029,321643.000,55998,7,GY,1,100,-2.228
1572449539.789942,321656.250,56016,8,GY,1,100,-1.648
1572449539.806855,321669.500,56016,8,GY,1,100,-0.885
1572449539.823768,321682.750,56016,8,GY,1,100,-0.824
1572449539.840681,321696.000,56016,8,GY,1,100,-1.770
1572449539.857593,321709.250,56016,8,GY,1,100,-1.984
1572449539.874506,321722.500,56016,8,GY,1,100,-1.373
1572449539.891419,321735.750,56016,8,GY,1,100,-1.984
1572449539.908332,321749.000,56016,8,GY,1,100,-2.594
1572449539.925085,321762.125,56034,8,GY,1,100,-3.021
1572449539.941838,321775.250,56034,8,GY,1,100,-2.075
1572449539.958591,321788.375,56034,8,GY,1,100,-1.740
1572449539.975345,321801.500,56034,8,GY,1,100,-2.014
1572449539.992098,321814.625,56034,8,GY,1,100,-2.014
1572449540.008851,321827.750,56034,8,GY,1,100,-2.472
1572449540.025604,321840.875,56034,8,GY,1,100,-2.838
1572449540.042357,321854.000,56034,8,GY,1,100,-2.563
1572449540.059111,321867.125,56052,8,GY,1,100,-1.984
1572449540.075864,321880.250,56052,8,GY,1,100,-3.235
1572449540.092617,321893.375,56052,8,GY,1,100,-3.784
1572449540.109370,321906.500,56052,8,GY,1,100,-4.639
1572449540.126124,321919.625,56052,8,GY,1,100,-2.716
1572449540.142877,321932.750,56052,8,GY,1,100,-3.937
1572449540.159630,321945.875,56052,8,GY,1,100,-4.669
1572449540.176383,321959.000,56052,8,GY,1,100,-4.822
1572449540.193159,321972.143,56070,7,GY,1,100,-4.303
1572449540.209935,321985.286,56070,7,GY,1,100,-3.876
1572449540.226711,321998.429,56070,7,GY,1,100,-4.120
1572449540.243487,322011.571,56070,7,GY,1,100,-4.364
1572449540.260263,322024.714,56070,7,GY,1,100,-3.387
1572449540.277040,322037.857,56070,7,GY,1,100,-4.517
1572449540.293815,322051.000,56070,7,GY,1,100,-2.960
1572449540.310569,322064.125,56088,8,GY,1,100,-3.113
1572449540.327322,322077.250,56088,8,GY,1,100,-1.862
1572449540.344075,322090.375,56088,8,GY,1,100,-2.045
1572449540.360828,322103.500,56088,8,GY,1,100,-3.082
1572449540.377582,322116.625,56088,8,GY,1,100,-2.716
1572449540.394335,322129.750,56088,8,GY,1,100,-3.265
1572449540.411088,322142.875,56088,8,GY,1,100,-3.113
1572449540.427841,322156.000,56088,8,GY,1,100,-1.068
1572449540.444116,322168.750,56106,8,GY,1,100,-1.556
1572449540.460391,322181.500,56106,8,GY,1,100,-1.923
1572449540.476665,322194.250,56106,8,GY,1,100,-1.221
1572449540.492939,322207.000,56106,8,GY,1,100,-1.129
1572449540.509214,322219.750,56106,8,GY,1,100,-2.441
1572449540.525489,322232.500,56106,8,GY,1,100,-3.204
1572449540.541763,322245.250,56106,8,GY,1,100,-1.678
1572449540.558038,322258.000,56106,8,GY,1,100,-1.587
1572449540.574791,322271.125,56124,8,GY,1,100,-1.984
1572449540.591544,322284.250,56124,8,GY,1,100,-0.763
1572449540.608298,322297.375,56124,8,GY,1,100,-3.052
1572449540.625051,322310.500,56124,8,GY,1,100,0.153
1572449540.641804,322323.625,56124,8,GY,1,100,0.122
1572449540.658557,322336.750,56124,8,GY,1,100,-0.397
1572449540.675310,322349.875,56124,8,GY,1,100,-0.305
1572449540.692064,322363.000,56124,8,GY,1,100,-0.458
1572449540.708657,322376.000,56143,7,GY,1,100,-1.068
1572449540.725251,322389.000,56143,7,GY,1,100,-0.793
1572449540.741845,322402.000,56143,7,GY,1,100,-1.038
1572449540.758438,322415.000,56143,7,GY,1,100,-0.916
1572449540.775032,322428.000,56143,7,GY,1,100,-2.045
1572449540.791626,322441.000,56143,7,GY,1,100,-3.204
1572449540.808219,322454.000,56143,7,GY,1,100,-2.258
1572449540.825132,322467.250,56161,8,GY,1,100,-2.014
1572449540.842045,322480.500,56161,8,GY,1,100,-0.977
1572449540.858958,322493.750,56161,8,GY,1,100,-0.458
1572449540.875870,322507.000,56161,8,GY,1,100,-0.519
1572449540.892783,322520.250,56161,8,GY,1,100,-0.519
1572449540.909696,322533.500,56161,8,GY,1,100,-1.068
1572449540.926609,322546.750,56161,8,GY,1,100,-2.930
1572449540.943522,322560.000,56161,8,GY,1,100,-2.838
1572449540.960115,322573.000,56179,8,GY,1,100,-3.815
1572449540.976709,322586.000,56179,8,GY,1,100,-1.862
1572449540.993303,322599.000,56179,8,GY,1,100,0.580
1572449541.009896,322612.000,56179,8,GY,1,100,-0.610
1572449541.026490,322625.000,56179,8,GY,1,100,0.183
1572449541.043084,322638.000,56179,8,GY,1,100,0.214
1572449541.059677,322651.000,56179,8,GY,1,100,0.061
1572449541.076271,322664.000,56179,8,GY,1,100,-0.183
1572449541.093412,322677.429,56196,7,GY,1,100,-0.488
1572449541.110553,322690.857,56196,7,GY,1,100,-0.458
1572449541.127693,322704.286,56196,7,GY,1,100,-1.343
1572449541.144834,322717.714,56196,7,GY,1,100,-1.465
1572449541.161975,322731.143,56196,7,GY,1,100,-0.946
1572449541.179115,322744.571,56196,7,GY,1,100,-0.671
1572449541.196256,322758.000,56196,7,GY,1,100,-0.031
1572449541.212850,322771.000,56214,8,GY,1,100,-0.336
1572449541.229444,322784.000,56214,8,GY,1,100,0.153
1572449541.246037,322797.000,56214,8,GY,1,100,0.092
1572449541.262631,322810.000,56214,8,GY,1,100,0.153
1572449541.279224,322823.000,56214,8,GY,1,100,-0.092
1572449541.295818,322836.000,56214,8,GY,1,100,0.000
1572449541.312412,322849.000,56214,8,GY,1,100,-0.305
1572449541.329005,322862.000,56214,8,GY,1,100,-0.977
1572449541.345599,322875.000,56232,8,GY,1,100,-0.854
1572449541.362193,322888.000,56232,8,GY,1,100,-0.031
1572449541.378787,322901.000,56232,8,GY,1,100,0.061
1572449541.395380,322914.000,56232,8,GY,1,100,-0.336
1572449541.411974,322927.000,56232,8,GY,1,100,-1.099
1572449541.428568,322940.000,56232,8,GY,1,100,-1.251
1572449541.445161,322953.000,56232,8,GY,1,100,-1.556
1572449541.461755,322966.000,56232,8,GY,1,100,-0.305
1572449541.478189,322978.875,56250,8,GY,1,100,-0.885
1572449541.494623,322991.750,56250,8,GY,1,100,-0.854
1572449541.511057,323004.625,56250,8,GY,1,100,-0.305
1572449541.527491,323017.500,56250,8,GY,1,100,-0.397
1572449541.543926,323030.375,56250,8,GY,1,100,-0.214
1572449541.560360,323043.250,56250,8,GY,1,100,0.305
1572449541.576794,323056.125,56250,8,GY,1,100,0.671
1572449541.593228,323069.000,56250,8,GY,1,100,0.977
1572449541.609639,323081.857,56268,7,GY,1,100,0.000
1572449541.626050,323094.714,56268,7,GY,1,100,-0.031
1572449541.642462,323107.571,56268,7,GY,1,100,-0.305
1572449541.658873,323120.429,56268,7,GY,1,100,-1.312
1572449541.675285,323133.286,56268,7,GY,1,100,-1.099
1572449541.691696,323146.143,56268,7,GY,1,100,-0.580
1572449541.708107,323159.000,56268,7,GY,1,100,-1.404
1572449541.724382,323171.750,56287,8,GY,1,100,-0.610
1572449541.740656,323184.500,56287,8,GY,1,100,-1.617
1572449541.756931,323197.250,56287,8,GY,1,100,-1.343
1572449541.773206,323210.000,56287,8,GY,1,100,-0.916
1572449541.789480,323222.750,56287,8,GY,1,100,-0.031
1572449541.805755,323235.500,56287,8,GY,1,100,0.336
1572449541.822029,323248.250,56287,8,GY,1,100,1.099
1572449541.838304,323261.000,56287,8,GY,1,100,-1.617
1572449541.855217,323274.250,56305,8,GY,1,100,-0.519
1572449541.872129,323287.500,56305,8,GY,1,100,-1.312
1572449541.889042,323300.750,56305,8,GY,1,100,0.061
1572449541.905955,323314.000,56305,8,GY,1,100,-0.824
1572449541.922868,323327.250,56305,8,GY,1,100,-1.892
1572449541.939780,323340.500,56305,8,GY,1,100,-2.106
1572449541.956693,323353.750,56305,8,GY,1,100,-1.953
1572449541.973606,323367.000,56305,8,GY,1,100,-1.465
1572449541.990359,323380.125,56323,8,GY,1,100,-1.831
1572449542.007113,323393.250,56323,8,GY,1,100,-1.068
1572449542.023866,323406.375,56323,8,GY,1,100,-0.793
1572449542.040619,323419.500,56323,8,GY,1,100,-0.519
1572449542.057372,323432.625,56323,8,GY,1,100,-0.641
1572449542.074125,323445.750,56323,8,GY,1,100,-0.397
1572449542.090878,323458.875,56323,8,GY,1,100,-0.397
1572449542.107632,323472.000,56323,8,GY,1,100,0.336
1572449542.124408,323485.143,56339,7,GY,1,100,-0.122
1572449542.141184,323498.286,56339,7,GY,1,100,-0.458
1572449542.157960,323511.429,56339,7,GY,1,100,-0.610
1572449542.174736,323524.571,56339,7,GY,1,100,-0.336
1572449542.191512,323537.714,56339,7,GY,1,100,-0.061
1572449542.208288,323550.857,56339,7,GY,1,100,-0.305
1572449542.225064,323564.000,56339,7,GY,1,100,-0.977
1572449542.241658,323577.000,56357,8,GY,1,100,-0.854
1572449542.258251,323590.000,56357,8,GY,1,100,-1.495
1572449542.274845,323603.000,56357,8,GY,1,100,-1.404
1572449542.291439,323616.000,56357,8,GY,1,100,-1.709
1572449542.308032,323629.000,56357,8,GY,1,100,-1.617
1572449542.324626,323642.000,56357,8,GY,1,100,-0.244
1572449542.341220,323655.000,56357,8,GY,1,100,-0.397
1572449542.357813,323668.000,56357,8,GY,1,100,0.122
1572449542.374567,323681.125,56375,8,GY,1,100,-0.275
1572449542.391320,323694.250,56375,8,GY,1,100,-1.007
1572449542.408073,323707.375,56375,8,GY,1,100,-1.221
1572449542.424826,323720.500,56375,8,GY,1,100,-1.251
1572449542.441580,323733.625,56375,8,GY,1,100,-1.434
1572449542.458333,323746.750,56375,8,GY,1,100,-2.167
1572449542.475086,323759.875,56375,8,GY,1,100,-1.678
1572449542.491839,323773.000,56375,8,GY,1,100,-2.960
1572449542.508273,323785.875,56393,8,GY,1,100,-2.106
1572449542.524708,323798.750,56393,8,GY,1,100,-1.923
1572449542.541142,323811.625,56393,8,GY,1,100,-1.709
1572449542.557576,323824.500,56393,8,GY,1,100,-0.092
1572449542.574010,323837.375,56393,8,GY,1,100,-0.488
1572449542.590444,323850.250,56393,8,GY,1,100,-0.488
1572449542.606878,323863.125,56393,8,GY,1,100,-1.221
1572449542.623312,323876.000,56393,8,GY,1,100,-1.556
1572449542.639906,323889.000,56411,7,GY,1,100,-2.319
1572449542.656500,323902.000,56411,7,GY,1,100,-2.563
1572449542.673093,323915.000,56411,7,GY,1,100,-3.021
1572449542.689687,323928.000,56411,7,GY,1,100,-2.380
1572449542.706280,323941.000,56411,7,GY,1,100,-1.251
1572449542.722874,323954.000,56411,7,GY,1,100,-0.397
1572449542.739468,323967.000,56411,7,GY,1,100,-0.885
1572449542.755902,323979.875,56430,8,GY,1,100,-0.854
1572449542.772336,323992.750,56430,8,GY,1,100,-1.465
