EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1572449385.100832,200468.000,34823,1,T0,1,100,26.424
1572449385.234858,200573.000,34842,1,T0,1,100,26.408
1572449385.366331,200676.000,34860,1,T0,1,100,26.429
1572449385.499080,200780.000,34878,1,T0,1,100,26.456
1572449385.633106,200885.000,34896,1,T0,1,100,26.408
1572449385.767132,200990.000,34914,1,T0,1,100,26.461
1572449385.899881,201094.000,34932,1,T0,1,100,26.419
1572449386.036460,201201.000,34950,1,T0,1,100,26.408
1572449386.170486,201306.000,34968,1,T0,1,100,26.429
1572449386.300683,201408.000,34987,1,T0,1,100,26.413
1572449386.434708,201513.000,35004,1,T0,1,100,26.408
1572449386.568734,201618.000,35022,1,T0,1,100,26.424
1572449386.701483,201722.000,35040,1,T0,1,100,26.408
1572449386.835509,201827.000,35058,1,T0,1,100,26.424
1572449386.972088,201934.000,35076,1,T0,1,100,26.435
1572449387.104837,202038.000,35094,1,T0,1,100,26.386
1572449387.237587,202142.000,35129,1,T0,1,100,26.435
1572449387.369698,202245.500,35150,2,T0,1,100,26.413
1572449387.501809,202349.000,35150,2,T0,1,100,26.408
1572449387.633282,202452.000,35169,1,T0,1,100,26.419
1572449387.767308,202557.000,35188,1,T0,1,100,26.402
1572449387.901334,202662.000,35206,1,T0,1,100,26.435
1572449388.034083,202766.000,35224,1,T0,1,100,26.429
1572449388.168109,202871.000,35242,1,T0,1,100,26.435
1572449388.299582,202974.000,35261,1,T0,1,100,26.408
1572449388.433608,203079.000,35279,1,T0,1,100,26.376
1572449388.565081,203182.000,35297,1,T0,1,100,26.402
1572449388.697830,203286.000,35315,1,T0,1,100,26.424
1572449388.833133,203392.000,35333,1,T0,1,100,26.413
1572449388.967158,203497.000,35351,1,T0,1,100,26.483
1572449389.099908,203601.000,35369,1,T0,1,100,26.424
1572449389.235210,203707.000,35386,1,T0,1,100,26.419
1572449389.369236,203812.000,35405,1,T0,1,100,26.419
1572449389.499433,203914.000,35423,1,T0,1,100,26.435
1572449389.633458,204019.000,35441,1,T0,1,100,26.424
1572449389.767484,204124.000,35459,1,T0,1,100,26.413
1572449389.900234,204228.000,35477,1,T0,1,100,26.445
1572449390.034259,204333.000,35512,1,T0,1,100,26.445
1572449390.170838,204440.000,35529,1,T0,1,100,26.376
1572449390.302311,204543.000,35548,1,T0,1,100,26.445
1572449390.433784,204646.000,35566,1,T0,1,100,26.467
1572449390.566533,204750.000,35584,1,T0,1,100,26.419
1572449390.698006,204853.000,35602,1,T0,1,100,26.440
1572449390.830756,204957.000,35620,1,T0,1,100,26.461
1572449390.964782,205062.000,35638,1,T0,1,100,26.461
1572449391.098807,205167.000,35656,1,T0,1,100,26.435
1572449391.231557,205271.000,35674,1,T0,1,100,26.445
1572449391.365583,205376.000,35693,1,T0,1,100,26.419
1572449391.497056,205479.000,35711,1,T0,1,100,26.467
1572449391.631082,205584.000,35729,1,T0,1,100,26.413
1572449391.762554,205687.000,35747,1,T0,1,100,26.424
1572449391.895304,205791.000,35765,1,T0,1,100,26.467
1572449392.031883,205898.000,35783,1,T0,1,100,26.413
1572449392.165908,206003.000,35801,1,T0,1,100,26.451
1572449392.298658,206107.000,35819,1,T0,1,100,26.419
1572449392.433960,206213.000,35838,1,T0,1,100,26.429
1572449392.567986,206318.000,35856,1,T0,1,100,26.413
1572449392.698182,206420.000,35874,1,T0,1,100,26.424
1572449392.832208,206525.000,35892,1,T0,1,100,26.477
1572449392.966234,206630.000,35910,1,T0,1,100,26.429
1572449393.098984,206734.000,35928,1,T0,1,100,26.467
1572449393.233009,206839.000,35945,1,T0,1,100,26.429
1572449393.369588,206946.000,35963,1,T0,1,100,26.440
1572449393.501061,207049.000,35982,1,T0,1,100,26.456
1572449393.632534,207152.000,36000,1,T0,1,100,26.456
1572449393.765283,207256.000,36018,1,T0,1,100,26.419
1572449393.896756,207359.000,36036,1,T0,1,100,26.424
1572449394.029506,207463.000,36057,1,T0,1,100,26.467
1572449394.163532,207568.000,36077,1,T0,1,100,26.429
1572449394.297557,207673.000,36095,1,T0,1,100,26.456
1572449394.431583,207778.000,36114,1,T0,1,100,26.456
1572449394.563056,207881.000,36132,1,T0,1,100,26.440
1572449394.695806,207985.000,36150,1,T0,1,100,26.445
1572449394.829831,208090.000,36168,1,T0,1,100,26.461
1572449394.963857,208195.000,36186,1,T0,1,100,26.424
1572449395.096607,208299.000,36204,1,T0,1,100,26.440
1572449395.233185,208406.000,36222,1,T0,1,100,26.451
1572449395.367211,208511.000,36240,1,T0,1,100,26.456
1572449395.499961,208615.000,36259,1,T0,1,100,26.456
1572449395.633986,208720.000,36277,1,T0,1,100,26.488
1572449395.768012,208825.000,36295,1,T0,1,100,26.451
1572449395.898209,208927.000,36312,1,T0,1,100,26.451
1572449396.032235,209032.000,36330,1,T0,1,100,26.461
1572449396.167537,209138.000,36348,1,T0,1,100,26.413
1572449396.300286,209242.000,36366,1,T0,1,100,26.472
1572449396.434312,209347.000,36384,1,T0,1,100,26.451
1572449396.568338,209452.000,36419,1,T0,1,100,26.424
1572449396.699811,209555.000,36437,1,T0,1,100,26.456
1572449396.831284,209658.000,36455,1,T0,1,100,26.456
1572449396.964033,209762.000,36473,1,T0,1,100,26.483
1572449397.096783,209866.000,36491,1,T0,1,100,26.467
1572449397.229532,209970.000,36509,1,T0,1,100,26.494
1572449397.363558,210075.000,36527,1,T0,1,100,26.488
1572449397.497584,210180.000,36546,1,T0,1,100,26.451
1572449397.631610,210285.000,36564,1,T0,1,100,26.477
1572449397.763083,210388.000,36582,1,T0,1,100,26.467
1572449397.895832,210492.000,36600,1,T0,1,100,26.445
1572449398.029858,210597.000,36618,1,T0,1,100,26.461
1572449398.163884,210702.000,36636,1,T0,1,100,26.467
1572449398.296633,210806.000,36654,1,T0,1,100,26.477
1572449398.433212,210913.000,36673,1,T0,1,100,26.440
1572449398.567238,211018.000,36691,1,T0,1,100,26.461
1572449398.698711,211121.000,36709,1,T0,1,100,26.504
1572449398.832736,211226.000,36727,1,T0,1,100,26.472
1572449398.966762,211331.000,36745,1,T0,1,100,26.488
1572449399.098235,211434.000,36763,1,T0,1,100,26.445
1572449399.232261,211539.000,36781,1,T0,1,100,26.477
1572449399.368840,211646.000,36799,1,T0,1,100,26.477
1572449399.501589,211750.000,36818,1,T0,1,100,26.461
1572449399.635615,211855.000,36835,1,T0,1,100,26.467
1572449399.768364,211959.000,36853,1,T0,1,100,26.499
1572449399.899837,212062.000,36871,1,T0,1,100,26.456
1572449400.031310,212165.000,36889,1,T0,1,100,26.483
1572449400.164060,212269.000,36907,1,T0,1,100,26.467
1572449400.298085,212374.000,36925,1,T0,1,100,26.456
1572449400.430835,212478.000,36943,1,T0,1,100,26.515
1572449400.564861,212583.000,36965,1,T0,1,100,26.467
1572449400.697610,212687.000,36985,1,T0,1,100,26.467
1572449400.831636,212792.000,37003,1,T0,1,100,26.477
1572449400.963109,212895.000,37021,1,T0,1,100,26.472
1572449401.095858,212999.000,37039,1,T0,1,100,26.467
1572449401.229884,213104.000,37057,1,T0,1,100,26.472
1572449401.363910,213209.000,37075,1,T0,1,100,26.467
1572449401.496660,213313.000,37094,1,T0,1,100,26.461
1572449401.633238,213420.000,37112,1,T0,1,100,26.499
1572449401.767264,213525.000,37130,1,T0,1,100,26.472
1572449401.897460,213627.000,37148,1,T0,1,100,26.494
1572449402.031486,213732.000,37166,1,T0,1,100,26.451
1572449402.165512,213837.000,37184,1,T0,1,100,26.472
1572449402.296985,213940.000,37202,1,T0,1,100,26.488
1572449402.431011,214045.000,37219,1,T0,1,100,26.467
1572449402.567590,214152.000,37238,1,T0,1,100,26.440
1572449402.700339,214256.000,37256,1,T0,1,100,26.499
1572449402.833088,214360.000,37274,1,T0,1,100,26.467
1572449402.965838,214464.000,37292,1,T0,1,100,26.445
1572449403.097311,214567.000,37310,1,T0,1,100,26.472
1572449403.228784,214670.000,37328,1,T0,1,100,26.451
1572449403.361533,214774.000,37346,1,T0,1,100,26.510
1572449403.495559,214879.000,37381,1,T0,1,100,26.477
1572449403.628309,214983.000,37399,1,T0,1,100,26.461
1572449403.762334,215088.000,37417,1,T0,1,100,26.456
1572449403.895084,215192.000,37435,1,T0,1,100,26.483
1572449404.029109,215297.000,37453,1,T0,1,100,26.467
1572449404.160583,215400.000,37471,1,T0,1,100,26.477
1572449404.293332,215504.000,37489,1,T0,1,100,26.483
1572449404.427358,215609.000,37507,1,T0,1,100,26.472
1572449404.561383,215714.000,37526,1,T0,1,100,26.461
1572449404.694133,215818.000,37544,1,T0,1,100,26.472
1572449404.830712,215925.000,37562,1,T0,1,100,26.483
1572449404.964737,216030.000,37580,1,T0,1,100,26.467
1572449405.094934,216132.000,37598,1,T0,1,100,26.456
1572449405.228960,216237.000,37616,1,T0,1,100,26.483
1572449405.362986,216342.000,37634,1,T0,1,100,26.499
1572449405.495735,216446.000,37652,1,T0,1,100,26.499
1572449405.629761,216551.000,37671,1,T0,1,100,26.451
1572449405.766340,216658.000,37689,1,T0,1,100,26.429
1572449405.899089,216762.000,37707,1,T0,1,100,26.488
1572449406.031838,216866.000,37725,1,T0,1,100,26.456
1572449406.164588,216970.000,37743,1,T0,1,100,26.477
1572449406.297337,217074.000,37761,1,T0,1,100,26.451
1572449406.430087,217178.000,37778,1,T0,1,100,26.472
1572449406.564112,217283.000,37796,1,T0,1,100,26.467
1572449406.698138,217388.000,37815,1,T0,1,100,26.461
1572449406.830888,217492.000,37833,1,T0,1,100,26.461
1572449406.963637,217596.000,37851,1,T0,1,100,26.472
1572449407.093834,217698.000,37872,1,T0,1,100,26.488
1572449407.226583,217802.000,37892,1,T0,1,100,26.477
1572449407.358056,217905.000,37910,1,T0,1,100,26.515
1572449407.489529,218008.000,37928,1,T0,1,100,26.488
1572449407.626108,218115.000,37947,1,T0,1,100,26.477
1572449407.760134,218220.000,37965,1,T0,1,100,26.435
1572449407.892883,218324.000,37983,1,T0,1,100,26.456
1572449408.026909,218429.000,38001,1,T0,1,100,26.504
1572449408.160935,218534.000,38019,1,T0,1,100,26.472
1572449408.291131,218636.000,38037,1,T0,1,100,26.461
1572449408.425157,218741.000,38055,1,T0,1,100,26.461
1572449408.559183,218846.000,38073,1,T0,1,100,26.494
1572449408.691932,218950.000,38092,1,T0,1,100,26.494
1572449408.825958,219055.000,38110,1,T0,1,100,26.456
1572449408.962537,219162.000,38128,1,T0,1,100,26.413
1572449409.092733,219264.000,38145,1,T0,1,100,26.494
1572449409.225483,219368.000,38163,1,T0,1,100,26.488
1572449409.358232,219472.000,38181,1,T0,1,100,26.483
1572449409.490982,219576.000,38199,1,T0,1,100,26.488
1572449409.623731,219680.000,38217,1,T0,1,100,26.456
1572449409.757757,219785.000,38236,1,T0,1,100,26.510
1572449409.891783,219890.000,38254,1,T0,1,100,26.483
1572449410.024532,219994.000,38272,1,T0,1,100,26.477
1572449410.157281,220098.000,38306,1,T0,1,100,26.445
1572449410.288754,220201.000,38324,1,T0,1,100,26.494
1572449410.421504,220305.000,38342,1,T0,1,100,26.467
1572449410.554253,220409.000,38360,1,T0,1,100,26.494
1572449410.687002,220513.000,38379,1,T0,1,100,26.456
1572449410.823581,220620.000,38397,1,T0,1,100,26.499
1572449410.957607,220725.000,38415,1,T0,1,100,26.499
1572449411.091633,220830.000,38433,1,T0,1,100,26.461
1572449411.225659,220935.000,38451,1,T0,1,100,26.494
1572449411.359684,221040.000,38469,1,T0,1,100,26.488
1572449411.489881,221142.000,38487,1,T0,1,100,26.472
1572449411.623907,221247.000,38505,1,T0,1,100,26.472
1572449411.759209,221353.000,38524,1,T0,1,100,26.445
1572449411.891959,221457.000,38542,1,T0,1,100,26.472
1572449412.025985,221562.000,38560,1,T0,1,100,26.483
1572449412.161287,221668.000,38578,1,T0,1,100,26.467
1572449412.294036,221772.000,38596,1,T0,1,100,26.456
1572449412.426785,221876.000,38614,1,T0,1,100,26.472
1572449412.559535,221980.000,38632,1,T0,1,100,26.488
1572449412.693561,222085.000,38651,1,T0,1,100,26.488
1572449412.826310,222189.000,38669,1,T0,1,100,26.467
1572449412.960336,222294.000,38687,1,T0,1,100,26.483
1572449413.094362,222399.000,38704,1,T0,1,100,26.472
1572449413.227111,222503.000,38722,1,T0,1,100,26.445
1572449413.358584,222606.000,38740,1,T0,1,100,26.488
1572449413.490057,222709.000,38758,1,T0,1,100,26.445
1572449413.622807,222813.000,38779,1,T0,1,100,26.445
1572449413.756832,222918.000,38800,1,T0,1,100,26.499
1572449413.889582,223022.000,38818,1,T0,1,100,26.477
1572449414.026160,223129.000,38836,1,T0,1,100,26.456
1572449414.160186,223234.000,38854,1,T0,1,100,26.499
1572449414.291659,223337.000,38872,1,T0,1,100,26.504
1572449414.425685,223442.000,38890,1,T0,1,100,26.510
1572449414.559711,223547.000,38908,1,T0,1,100,26.429
1572449414.689908,223649.000,38926,1,T0,1,100,26.483
1572449414.823933,223754.000,38945,1,T0,1,100,26.477
1572449414.960512,223861.000,38963,1,T0,1,100,26.461
1572449415.093261,223965.000,38981,1,T0,1,100,26.467
1572449415.227287,224070.000,38999,1,T0,1,100,26.451
1572449415.360037,224174.000,39017,1,T0,1,100,26.477
1572449415.492786,224278.000,39035,1,T0,1,100,26.526
1572449415.625535,224382.000,39052,1,T0,1,100,26.461
1572449415.758285,224486.000,39071,1,T0,1,100,26.445
1572449415.892311,224591.000,39089,1,T0,1,100,26.456
1572449416.025060,224695.000,39107,1,T0,1,100,26.435
1572449416.159086,224800.000,39125,1,T0,1,100,26.488
1572449416.293112,224905.000,39143,1,T0,1,100,26.461
1572449416.425861,225009.000,39161,1,T0,1,100,26.461
1572449416.557334,225112.000,39195,1,T0,1,100,26.440
1572449416.688807,225215.000,39214,1,T0,1,100,26.510
1572449416.821557,225319.000,39232,1,T0,1,100,26.467
1572449416.955582,225424.000,39250,1,T0,1,100,26.461
1572449417.088332,225528.000,39268,1,T0,1,100,26.488
1572449417.224910,225635.000,39286,1,T0,1,100,26.440
1572449417.360213,225741.000,39304,1,T0,1,100,26.461
1572449417.490409,225843.000,39322,1,T0,1,100,26.461
1572449417.624435,225948.000,39340,1,T0,1,100,26.510
1572449417.758461,226053.000,39359,1,T0,1,100,26.483
1572449417.889934,226156.000,39377,1,T0,1,100,26.461
1572449418.023960,226261.000,39395,1,T0,1,100,26.467
1572449418.160538,226368.000,39413,1,T0,1,100,26.461
1572449418.293288,226472.000,39431,1,T0,1,100,26.456
1572449418.428590,226578.000,39449,1,T0,1,100,26.451
1572449418.561340,226682.000,39467,1,T0,1,100,26.504
1572449418.694089,226786.000,39485,1,T0,1,100,26.456
1572449418.826838,226890.000,39504,1,T0,1,100,26.467
1572449418.959588,226994.000,39522,1,T0,1,100,26.429
1572449419.093614,227099.000,39540,1,T0,1,100,26.483
1572449419.226363,227203.000,39558,1,T0,1,100,26.451
1572449419.360389,227308.000,39576,1,T0,1,100,26.483
1572449419.491862,227411.000,39593,1,T0,1,100,26.483
1572449419.624611,227515.000,39611,1,T0,1,100,26.440
1572449419.756084,227618.000,39629,1,T0,1,100,26.456
1572449419.887557,227721.000,39648,1,T0,1,100,26.467
1572449420.021583,227826.000,39666,1,T0,1,100,26.477
1572449420.155609,227931.000,39687,1,T0,1,100,26.483
1572449420.288358,228035.000,39707,1,T0,1,100,26.467
1572449420.424937,228142.000,39725,1,T0,1,100,26.477
1572449420.558963,228247.000,39743,1,T0,1,100,26.435
1572449420.689159,228349.000,39761,1,T0,1,100,26.467
1572449420.823185,228454.000,39780,1,T0,1,100,26.467
1572449420.957211,228559.000,39798,1,T0,1,100,26.467
1572449421.089960,228663.000,39816,1,T0,1,100,26.477
1572449421.223986,228768.000,39834,1,T0,1,100,26.499
1572449421.360565,228875.000,39852,1,T0,1,100,26.456
1572449421.493314,228979.000,39870,1,T0,1,100,26.483
1572449421.626064,229083.000,39888,1,T0,1,100,26.483
1572449421.758813,229187.000,39906,1,T0,1,100,26.440
1572449421.891562,229291.000,39925,1,T0,1,100,26.467
1572449422.024312,229395.000,39943,1,T0,1,100,26.488
1572449422.158338,229500.000,39960,1,T0,1,100,26.456
1572449422.292363,229605.000,39978,1,T0,1,100,26.499
1572449422.425113,229709.000,39996,1,T0,1,100,26.472
1572449422.559139,229814.000,40014,1,T0,1,100,26.488
1572449422.689335,229916.000,40032,1,T0,1,100,26.472
1572449422.822085,230020.000,40050,1,T0,1,100,26.477
1572449422.953558,230123.000,40069,1,T0,1,100,26.467
1572449423.086732,230227.333,40103,3,T0,1,100,26.494
1572449423.219907,230331.667,40103,3,T0,1,100,26.467
1572449423.353082,230436.000,40103,3,T0,1,100,26.477
1572449423.486379,230540.429,40121,7,T0,1,100,26.499
1572449423.619675,230644.857,40121,7,T0,1,100,26.456
1572449423.752972,230749.286,40121,7,T0,1,100,26.494
1572449423.886268,230853.714,40121,7,T0,1,100,26.461
1572449424.019564,230958.143,40121,7,T0,1,100,26.488
1572449424.152861,231062.571,40121,7,T0,1,100,26.456
1572449424.286157,231167.000,40121,7,T0,1,100,26.472
1572449424.420609,231272.333,40140,3,T0,1,100,26.461
1572449424.555060,231377.667,40140,3,T0,1,100,26.440
1572449424.689511,231483.000,40140,3,T0,1,100,26.445
1572449424.822261,231587.000,40159,2,T0,1,100,26.472
1572449424.955010,231691.000,40159,2,T0,1,100,26.499
1572449425.090312,231797.000,40177,1,T0,1,100,26.504
1572449425.221785,231900.000,40194,1,T0,1,100,26.488
1572449425.355811,232005.000,40212,1,T0,1,100,26.483
1572449425.491113,232111.000,40230,1,T0,1,100,26.472
1572449425.622586,232214.000,40248,1,T0,1,100,26.488
1572449425.755336,232318.000,40266,1,T0,1,100,26.445
1572449425.888085,232422.000,40301,1,T0,1,100,26.461
1572449426.019558,232525.000,40319,1,T0,1,100,26.483
1572449426.151031,232628.000,40336,1,T0,1,100,26.515
1572449426.285057,232733.000,40354,1,T0,1,100,26.472
1572449426.419083,232838.000,40372,1,T0,1,100,26.461
1572449426.552470,232942.500,40393,2,T0,1,100,26.499
1572449426.685858,233047.000,40393,2,T0,1,100,26.483
1572449426.817331,233150.000,40412,1,T0,1,100,26.461
1572449426.950080,233254.000,40432,1,T0,1,100,26.467
1572449427.081553,233357.000,40450,1,T0,1,100,26.483
1572449427.214303,233461.000,40468,1,T0,1,100,26.488
1572449427.348329,233566.000,40486,1,T0,1,100,26.467
1572449427.482354,233671.000,40504,1,T0,1,100,26.456
1572449427.615104,233775.000,40522,1,T0,1,100,26.456
1572449427.750406,233881.000,40540,1,T0,1,100,26.494
1572449427.884432,233986.000,40558,1,T0,1,100,26.461
1572449428.015905,234089.000,40577,1,T0,1,100,26.467
1572449428.149931,234194.000,40595,1,T0,1,100,26.451
1572449428.285233,234300.000,40613,1,T0,1,100,26.467
1572449428.416706,234403.000,40631,1,T0,1,100,26.451
1572449428.550732,234508.000,40649,1,T0,1,100,26.483
1572449428.686034,234614.000,40667,1,T0,1,100,26.515
1572449428.818784,234718.000,40684,1,T0,1,100,26.440
1572449428.950256,234821.000,40702,1,T0,1,100,26.456
1572449429.083006,234925.000,40721,1,T0,1,100,26.451
1572449429.214479,235028.000,40739,1,T0,1,100,26.494
1572449429.347228,235132.000,40757,1,T0,1,100,26.440
1572449429.481254,235237.000,40775,1,T0,1,100,26.494
1572449429.615280,235342.000,40793,1,T0,1,100,26.451
1572449429.748029,235446.000,40827,1,T0,1,100,26.467
1572449429.882055,235551.000,40846,1,T0,1,100,26.429
1572449430.013528,235654.000,40864,1,T0,1,100,26.472
1572449430.147554,235759.000,40882,1,T0,1,100,26.472
1572449430.279027,235862.000,40900,1,T0,1,100,26.451
1572449430.411776,235966.000,40918,1,T0,1,100,26.477
1572449430.548355,236073.000,40936,1,T0,1,100,26.477
1572449430.682381,236178.000,40954,1,T0,1,100,26.467
1572449430.815130,236282.000,40972,1,T0,1,100,26.494
1572449430.950433,236388.000,40991,1,T0,1,100,26.413
1572449431.085735,236494.000,41009,1,T0,1,100,26.488
1572449431.217208,236597.000,41027,1,T0,1,100,26.456
1572449431.351233,236702.000,41045,1,T0,1,100,26.467
1572449431.486536,236808.000,41063,1,T0,1,100,26.467
1572449431.618009,236911.000,41081,1,T0,1,100,26.472
1572449431.752035,237016.000,41099,1,T0,1,100,26.461
1572449431.887337,237122.000,41117,1,T0,1,100,26.472
1572449432.017534,237224.000,41136,1,T0,1,100,26.483
1572449432.149006,237327.000,41154,1,T0,1,100,26.477
1572449432.281756,237431.000,41172,1,T0,1,100,26.494
1572449432.413229,237534.000,41190,1,T0,1,100,26.467
1572449432.545978,237638.000,41208,1,T0,1,100,26.504
1572449432.680004,237743.000,41226,1,T0,1,100,26.499
1572449432.814030,237848.000,41243,1,T0,1,100,26.451
1572449432.946779,237952.000,41261,1,T0,1,100,26.494
1572449433.078252,238055.000,41280,1,T0,1,100,26.488
1572449433.211002,238159.000,41301,1,T0,1,100,26.445
1572449433.345027,238264.000,41320,1,T0,1,100,26.520
1572449433.477777,238368.000,41339,1,T0,1,100,26.456
1572449433.610526,238472.000,41357,1,T0,1,100,26.467
1572449433.747105,238579.000,41375,1,T0,1,100,26.483
1572449433.881131,238684.000,41393,1,T0,1,100,26.504
1572449434.013880,238788.000,41412,1,T0,1,100,26.488
1572449434.147906,238893.000,41430,1,T0,1,100,26.445
1572449434.283208,238999.000,41448,1,T0,1,100,26.477
1572449434.414681,239102.000,41466,1,T0,1,100,26.477
1572449434.548707,239207.000,41484,1,T0,1,100,26.494
1572449434.684009,239313.000,41502,1,T0,1,100,26.429
1572449434.815482,239416.000,41520,1,T0,1,100,26.445
1572449434.949508,239521.000,41538,1,T0,1,100,26.472
1572449435.083534,239626.000,41557,1,T0,1,100,26.477
1572449435.215007,239729.000,41575,1,T0,1,100,26.477
1572449435.346480,239832.000,41593,1,T0,1,100,26.494
1572449435.479229,239936.000,41611,1,T0,1,100,26.456
1572449435.611979,240040.000,41629,1,T0,1,100,26.440
1572449435.744728,240144.000,41647,1,T0,1,100,26.467
1572449435.878754,240249.000,41665,1,T0,1,100,26.461
1572449436.012780,240354.000,41683,1,T0,1,100,26.499
1572449436.146806,240459.000,41701,1,T0,1,100,26.461
1572449436.278279,240562.000,41719,1,T0,1,100,26.451
1572449436.411028,240666.000,41737,1,T0,1,100,26.488
1572449436.545054,240771.000,41755,1,T0,1,100,26.451
1572449436.679080,240876.000,41773,1,T0,1,100,26.494
1572449436.811829,240980.000,41791,1,T0,1,100,26.472
1572449436.948408,241087.000,41825,1,T0,1,100,26.472
1572449437.082434,241192.000,41844,1,T0,1,100,26.451
1572449437.215183,241296.000,41862,1,T0,1,100,26.483
1572449437.349209,241401.000,41880,1,T0,1,100,26.494
1572449437.484511,241507.000,41898,1,T0,1,100,26.472
1572449437.615984,241610.000,41916,1,T0,1,100,26.456
1572449437.750010,241715.000,41934,1,T0,1,100,26.488
1572449437.885312,241821.000,41952,1,T0,1,100,26.445
1572449438.016785,241924.000,41970,1,T0,1,100,26.483
1572449438.150811,242029.000,41989,1,T0,1,100,26.456
1572449438.282284,242132.000,42007,1,T0,1,100,26.488
1572449438.413757,242235.000,42025,1,T0,1,100,26.494
1572449438.545230,242338.000,42043,1,T0,1,100,26.483
1572449438.677979,242442.000,42061,1,T0,1,100,26.477
1572449438.812005,242547.000,42079,1,T0,1,100,26.472
1572449438.944755,242651.000,42097,1,T0,1,100,26.526
1572449439.078780,242756.000,42115,1,T0,1,100,26.435
1572449439.211530,242860.000,42134,1,T0,1,100,26.445
1572449439.345556,242965.000,42152,1,T0,1,100,26.477
1572449439.477029,243068.000,42170,1,T0,1,100,26.477
1572449439.609778,243172.000,42188,1,T0,1,100,26.440
1572449439.743804,243277.000,42209,2,T0,1,100,26.451
1572449439.877830,243382.000,42209,2,T0,1,100,26.451
1572449440.010579,243486.000,42228,1,T0,1,100,26.461
1572449440.147158,243593.000,42264,1,T0,1,100,26.499
1572449440.281183,243698.000,42282,1,T0,1,100,26.477
1572449440.412657,243801.000,42300,1,T0,1,100,26.456
1572449440.546682,243906.000,42318,1,T0,1,100,26.451
1572449440.681985,244012.000,42336,1,T0,1,100,26.451
1572449440.813458,244115.000,42354,1,T0,1,100,26.488
1572449440.947484,244220.000,42372,1,T0,1,100,26.419
1572449441.082786,244326.000,42390,1,T0,1,100,26.467
1572449441.214259,244429.000,42409,1,T0,1,100,26.494
1572449441.348284,244534.000,42427,1,T0,1,100,26.435
1572449441.479758,244637.000,42445,1,T0,1,100,26.451
1572449441.611230,244740.000,42463,1,T0,1,100,26.483
1572449441.742703,244843.000,42481,1,T0,1,100,26.488
1572449441.875453,244947.000,42499,1,T0,1,100,26.456
1572449442.009479,245052.000,42517,1,T0,1,100,26.451
1572449442.142228,245156.000,42536,1,T0,1,100,26.477
1572449442.276254,245261.000,42554,1,T0,1,100,26.477
1572449442.409003,245365.000,42572,1,T0,1,100,26.510
1572449442.543029,245470.000,42590,1,T0,1,100,26.477
1572449442.674502,245573.000,42608,1,T0,1,100,26.445
1572449442.807251,245677.000,42626,1,T0,1,100,26.477
1572449442.941277,245782.000,42644,1,T0,1,100,26.461
1572449443.075303,245887.000,42662,1,T0,1,100,26.456
1572449443.208053,245991.000,42680,1,T0,1,100,26.472
1572449443.344631,246098.000,42698,1,T0,1,100,26.494
1572449443.479934,246204.000,42716,1,T0,1,100,26.408
1572449443.611407,246307.000,42734,1,T0,1,100,26.461
1572449443.745432,246412.000,42752,1,T0,1,100,26.456
1572449443.880735,246518.000,42786,1,T0,1,100,26.451
1572449444.012208,246621.000,42804,1,T0,1,100,26.451
1572449444.146233,246726.000,42823,1,T0,1,100,26.467
1572449444.281536,246832.000,42841,1,T0,1,100,26.488
1572449444.414285,246936.000,42859,1,T0,1,100,26.451
1572449444.545758,247039.000,42877,1,T0,1,100,26.451
1572449444.678508,247143.000,42895,1,T0,1,100,26.472
1572449444.809980,247246.000,42913,1,T0,1,100,26.477
1572449444.942730,247350.000,42931,1,T0,1,100,26.413
1572449445.076756,247455.000,42949,1,T0,1,100,26.467
1572449445.210782,247560.000,42968,1,T0,1,100,26.445
1572449445.343531,247664.000,42986,1,T0,1,100,26.483
1572449445.477557,247769.000,43004,1,T0,1,100,26.451
1572449445.609030,247872.000,43022,1,T0,1,100,26.494
1572449445.743056,247977.000,43040,1,T0,1,100,26.499
1572449445.874528,248080.000,43058,1,T0,1,100,26.467
1572449446.007278,248184.000,43076,1,T0,1,100,26.467
1572449446.142580,248290.000,43094,1,T0,1,100,26.467
1572449446.275968,248394.500,43116,2,T0,1,100,26.499
1572449446.409355,248499.000,43116,2,T0,1,100,26.467
1572449446.543381,248604.000,43135,1,T0,1,100,26.451
1572449446.678684,248710.000,43154,1,T0,1,100,26.445
1572449446.810157,248813.000,43171,1,T0,1,100,26.483
1572449446.944182,248918.000,43189,1,T0,1,100,26.477
1572449447.079485,249024.000,43207,1,T0,1,100,26.456
1572449447.210958,249127.000,43225,1,T0,1,100,26.445
1572449447.344983,249232.000,43244,1,T0,1,100,26.494
1572449447.480286,249338.000,43278,1,T0,1,100,26.504
1572449447.611759,249441.000,43296,1,T0,1,100,26.477
1572449447.743232,249544.000,43314,1,T0,1,100,26.499
1572449447.875981,249648.000,43332,1,T0,1,100,26.456
1572449448.007454,249751.000,43350,1,T0,1,100,26.467
1572449448.140203,249855.000,43368,1,T0,1,100,26.477
1572449448.272953,249959.000,43387,1,T0,1,100,26.445
1572449448.406979,250064.000,43405,1,T0,1,100,26.510
1572449448.539728,250168.000,43423,1,T0,1,100,26.483
1572449448.672477,250272.000,43441,1,T0,1,100,26.515
1572449448.805227,250376.000,43459,1,T0,1,100,26.499
1572449448.939253,250481.000,43477,1,T0,1,100,26.494
