EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1572448994.518862,4549521.000,19247,1,H0,1,100,109.284
1572448994.651475,4549625.000,19266,1,H0,1,100,109.269
1572448994.782813,4549728.000,19284,1,H0,1,100,109.261
1572448994.915426,4549832.000,19302,1,H0,1,100,109.250
1572448995.046763,4549935.000,19320,1,H0,1,100,109.234
1572448995.179376,4550039.000,19338,1,H0,1,100,109.227
1572448995.313264,4550144.000,19356,1,H0,1,100,109.208
1572448995.447151,4550249.000,19374,1,H0,1,100,109.211
1572448995.579764,4550353.000,19392,1,H0,1,100,109.196
1572448995.713652,4550458.000,19410,1,H0,1,100,109.185
1572448995.844990,4550561.000,19428,1,H0,1,100,109.158
1572448995.978878,4550666.000,19446,1,H0,1,100,109.150
1572448996.110215,4550769.000,19464,1,H0,1,100,109.135
1572448996.242828,4550873.000,19485,1,H0,1,100,109.112
1572448996.379266,4550980.000,19505,1,H0,1,100,109.108
1572448996.513154,4551085.000,19523,1,H0,1,100,109.097
1572448996.645766,4551189.000,19542,1,H0,1,100,109.089
1572448996.780930,4551295.000,19560,1,H0,1,100,109.067
1572448996.914817,4551400.000,19578,1,H0,1,100,109.063
1572448997.044880,4551502.000,19596,1,H0,1,100,109.051
1572448997.178768,4551607.000,19614,1,H0,1,100,109.032
1572448997.312655,4551712.000,19632,1,H0,1,100,109.021
1572448997.445268,4551816.000,19650,1,H0,1,100,109.013
1572448997.579156,4551921.000,19668,1,H0,1,100,108.983
1572448997.715594,4552028.000,19687,1,H0,1,100,108.975
1572448997.845657,4552130.000,19705,1,H0,1,100,108.979
1572448997.978269,4552234.000,19723,1,H0,1,100,108.960
1572448998.110882,4552338.000,19741,1,H0,1,100,108.956
1572448998.243495,4552442.000,19759,1,H0,1,100,108.933
1572448998.376107,4552546.000,19777,1,H0,1,100,108.914
1572448998.509995,4552651.000,19794,1,H0,1,100,108.899
1572448998.643883,4552756.000,19812,1,H0,1,100,108.891
1572448998.776496,4552860.000,19831,1,H0,1,100,108.880
1572448998.907834,4552963.000,19849,1,H0,1,100,108.864
1572448999.039171,4553066.000,19867,1,H0,1,100,108.845
1572448999.171784,4553170.000,19885,1,H0,1,100,108.838
1572448999.305672,4553275.000,19903,1,H0,1,100,108.819
1572448999.438284,4553379.000,19921,1,H0,1,100,108.803
1572448999.574723,4553486.000,19955,1,H0,1,100,108.807
1572448999.707335,4553590.000,19974,1,H0,1,100,108.780
1572448999.841223,4553695.000,19992,1,H0,1,100,108.784
1572448999.972561,4553798.000,20010,1,H0,1,100,108.777
1572449000.106448,4553903.000,20028,1,H0,1,100,108.742
1572449000.237786,4554006.000,20046,1,H0,1,100,108.731
1572449000.370399,4554110.000,20064,1,H0,1,100,108.719
1572449000.505562,4554216.000,20082,1,H0,1,100,108.708
1572449000.639450,4554321.000,20100,1,H0,1,100,108.712
1572449000.772062,4554425.000,20119,1,H0,1,100,108.689
1572449000.907225,4554531.000,20137,1,H0,1,100,108.677
1572449001.042388,4554637.000,20155,1,H0,1,100,108.666
1572449001.173726,4554740.000,20173,1,H0,1,100,108.662
1572449001.307614,4554845.000,20191,1,H0,1,100,108.647
1572449001.442777,4554951.000,20209,1,H0,1,100,108.632
1572449001.574114,4555054.000,20227,1,H0,1,100,108.616
1572449001.708002,4555159.000,20245,1,H0,1,100,108.609
1572449001.843165,4555265.000,20264,1,H0,1,100,108.601
1572449001.974503,4555368.000,20282,1,H0,1,100,108.582
1572449002.105840,4555471.000,20300,1,H0,1,100,108.563
1572449002.238453,4555575.000,20318,1,H0,1,100,108.555
1572449002.369791,4555678.000,20336,1,H0,1,100,108.548
1572449002.502403,4555782.000,20353,1,H0,1,100,108.529
1572449002.636291,4555887.000,20371,1,H0,1,100,108.532
1572449002.770179,4555992.000,20393,1,H0,1,100,108.521
1572449002.902792,4556096.000,20412,1,H0,1,100,108.510
1572449003.035404,4556200.000,20431,1,H0,1,100,108.498
1572449003.168017,4556304.000,20449,1,H0,1,100,108.487
1572449003.301905,4556409.000,20467,1,H0,1,100,108.471
1572449003.433243,4556512.000,20485,1,H0,1,100,108.468
1572449003.565856,4556616.000,20503,1,H0,1,100,108.452
1572449003.702294,4556723.000,20521,1,H0,1,100,108.449
1572449003.836181,4556828.000,20540,1,H0,1,100,108.429
1572449003.970069,4556933.000,20558,1,H0,1,100,108.422
1572449004.103957,4557038.000,20576,1,H0,1,100,108.426
1572449004.237845,4557143.000,20594,1,H0,1,100,108.395
1572449004.367907,4557245.000,20612,1,H0,1,100,108.395
1572449004.501795,4557350.000,20630,1,H0,1,100,108.384
1572449004.636958,4557456.000,20648,1,H0,1,100,108.376
1572449004.769571,4557560.000,20666,1,H0,1,100,108.365
1572449004.903459,4557665.000,20685,1,H0,1,100,108.346
1572449005.038622,4557771.000,20702,1,H0,1,100,108.357
1572449005.169959,4557874.000,20720,1,H0,1,100,108.330
1572449005.301297,4557977.000,20738,1,H0,1,100,108.323
1572449005.433910,4558081.000,20756,1,H0,1,100,108.311
1572449005.565247,4558184.000,20774,1,H0,1,100,108.304
1572449005.697860,4558288.000,20792,1,H0,1,100,108.304
1572449005.831748,4558393.000,20811,1,H0,1,100,108.281
1572449005.965636,4558498.000,20829,1,H0,1,100,108.269
1572449006.099524,4558603.000,20863,1,H0,1,100,108.262
1572449006.230861,4558706.000,20881,1,H0,1,100,108.254
1572449006.363474,4558810.000,20899,1,H0,1,100,108.235
1572449006.497362,4558915.000,20917,1,H0,1,100,108.243
1572449006.631250,4559020.000,20935,1,H0,1,100,108.223
1572449006.763862,4559124.000,20954,1,H0,1,100,108.216
1572449006.900300,4559231.000,20972,1,H0,1,100,108.208
1572449007.034188,4559336.000,20990,1,H0,1,100,108.185
1572449007.166801,4559440.000,21008,1,H0,1,100,108.178
1572449007.300689,4559545.000,21026,1,H0,1,100,108.174
1572449007.434577,4559650.000,21044,1,H0,1,100,108.162
1572449007.564639,4559752.000,21062,1,H0,1,100,108.155
1572449007.698527,4559857.000,21080,1,H0,1,100,108.140
1572449007.834965,4559964.000,21099,1,H0,1,100,108.136
1572449007.967578,4560068.000,21117,1,H0,1,100,108.124
1572449008.101466,4560173.000,21135,1,H0,1,100,108.101
1572449008.235353,4560278.000,21153,1,H0,1,100,108.101
1572449008.366691,4560381.000,21171,1,H0,1,100,108.094
1572449008.498029,4560484.000,21189,1,H0,1,100,108.082
1572449008.630641,4560588.000,21207,1,H0,1,100,108.082
1572449008.763254,4560692.000,21225,1,H0,1,100,108.075
1572449008.895867,4560796.000,21244,1,H0,1,100,108.067
1572449009.029755,4560901.000,21261,1,H0,1,100,108.071
1572449009.163642,4561006.000,21279,1,H0,1,100,108.040
1572449009.296255,4561110.000,21300,1,H0,1,100,108.033
1572449009.427593,4561213.000,21319,1,H0,1,100,108.029
1572449009.558930,4561316.000,21338,1,H0,1,100,108.021
1572449009.691543,4561420.000,21356,1,H0,1,100,108.002
1572449009.824156,4561524.000,21375,1,H0,1,100,108.006
1572449009.956769,4561628.000,21393,1,H0,1,100,107.991
1572449010.093207,4561735.000,21411,1,H0,1,100,107.983
1572449010.227095,4561840.000,21429,1,H0,1,100,107.960
1572449010.357157,4561942.000,21447,1,H0,1,100,107.945
1572449010.491045,4562047.000,21465,1,H0,1,100,107.937
1572449010.624933,4562152.000,21483,1,H0,1,100,107.937
1572449010.756270,4562255.000,21501,1,H0,1,100,107.914
1572449010.890158,4562360.000,21520,1,H0,1,100,107.907
1572449011.026596,4562467.000,21538,1,H0,1,100,107.888
1572449011.160484,4562572.000,21556,1,H0,1,100,107.876
1572449011.293097,4562676.000,21574,1,H0,1,100,107.869
1572449011.426985,4562781.000,21592,1,H0,1,100,107.861
1572449011.562148,4562887.000,21609,1,H0,1,100,107.842
1572449011.693485,4562990.000,21627,1,H0,1,100,107.827
1572449011.827373,4563095.000,21645,1,H0,1,100,107.819
1572449011.962536,4563201.000,21664,1,H0,1,100,107.796
1572449012.093874,4563304.000,21682,1,H0,1,100,107.796
1572449012.227762,4563409.000,21700,1,H0,1,100,107.777
1572449012.360374,4563513.000,21718,1,H0,1,100,107.766
1572449012.491712,4563616.000,21736,1,H0,1,100,107.766
1572449012.623049,4563719.000,21753,1,H0,1,100,107.731
1572449012.755662,4563823.000,21788,1,H0,1,100,107.735
1572449012.888275,4563927.000,21807,1,H0,1,100,107.720
1572449013.020888,4564031.000,21825,1,H0,1,100,107.705
1572449013.154775,4564136.000,21843,1,H0,1,100,107.689
1572449013.288663,4564241.000,21861,1,H0,1,100,107.682
1572449013.422551,4564346.000,21879,1,H0,1,100,107.670
1572449013.553889,4564449.000,21897,1,H0,1,100,107.651
1572449013.686502,4564553.000,21915,1,H0,1,100,107.647
1572449013.820389,4564658.000,21933,1,H0,1,100,107.621
1572449013.954277,4564763.000,21952,1,H0,1,100,107.613
1572449014.086890,4564867.000,21970,1,H0,1,100,107.609
1572449014.223328,4564974.000,21988,1,H0,1,100,107.594
1572449014.357216,4565079.000,22006,1,H0,1,100,107.575
1572449014.489829,4565183.000,22024,1,H0,1,100,107.575
1572449014.623716,4565288.000,22042,1,H0,1,100,107.552
1572449014.758879,4565394.000,22060,1,H0,1,100,107.544
1572449014.890217,4565497.000,22078,1,H0,1,100,107.529
1572449015.024105,4565602.000,22097,1,H0,1,100,107.522
1572449015.159268,4565708.000,22115,1,H0,1,100,107.514
1572449015.291881,4565812.000,22133,1,H0,1,100,107.491
1572449015.425768,4565917.000,22150,1,H0,1,100,107.480
1572449015.558381,4566021.000,22168,1,H0,1,100,107.480
1572449015.689719,4566124.000,22186,1,H0,1,100,107.457
1572449015.821056,4566227.000,22207,1,H0,1,100,107.441
1572449015.953669,4566331.000,22227,1,H0,1,100,107.438
1572449016.087557,4566436.000,22246,1,H0,1,100,107.426
1572449016.220170,4566540.000,22264,1,H0,1,100,107.407
1572449016.354057,4566645.000,22282,1,H0,1,100,107.403
1572449016.486670,4566749.000,22300,1,H0,1,100,107.380
1572449016.620558,4566854.000,22318,1,H0,1,100,107.373
1572449016.751896,4566957.000,22336,1,H0,1,100,107.358
1572449016.884508,4567061.000,22354,1,H0,1,100,107.350
1572449017.018396,4567166.000,22373,1,H0,1,100,107.323
1572449017.152284,4567271.000,22391,1,H0,1,100,107.316
1572449017.284897,4567375.000,22409,1,H0,1,100,107.304
1572449017.421335,4567482.000,22427,1,H0,1,100,107.281
1572449017.555223,4567587.000,22445,1,H0,1,100,107.270
1572449017.685285,4567689.000,22463,1,H0,1,100,107.266
1572449017.819173,4567794.000,22481,1,H0,1,100,107.255
1572449017.953061,4567899.000,22499,1,H0,1,100,107.239
1572449018.084399,4568002.000,22518,1,H0,1,100,107.228
1572449018.218286,4568107.000,22536,1,H0,1,100,107.209
1572449018.354724,4568214.000,22553,1,H0,1,100,107.201
1572449018.487337,4568318.000,22571,1,H0,1,100,107.194
1572449018.619950,4568422.000,22589,1,H0,1,100,107.174
1572449018.752563,4568526.000,22607,1,H0,1,100,107.152
1572449018.883900,4568629.000,22625,1,H0,1,100,107.152
1572449019.015238,4568732.000,22643,1,H0,1,100,107.140
1572449019.147851,4568836.000,22662,1,H0,1,100,107.121
1572449019.281738,4568941.000,22680,1,H0,1,100,107.110
1572449019.414351,4569045.000,22698,1,H0,1,100,107.094
1572449019.548239,4569150.000,22732,1,H0,1,100,107.094
1572449019.680852,4569254.000,22750,1,H0,1,100,107.079
1572449019.814739,4569359.000,22768,1,H0,1,100,107.064
1572449019.946077,4569462.000,22787,1,H0,1,100,107.052
1572449020.078690,4569566.000,22805,1,H0,1,100,107.033
1572449020.212578,4569671.000,22823,1,H0,1,100,107.029
1572449020.346465,4569776.000,22841,1,H0,1,100,107.007
1572449020.479078,4569880.000,22859,1,H0,1,100,107.010
1572449020.615516,4569987.000,22877,1,H0,1,100,106.991
1572449020.749404,4570092.000,22895,1,H0,1,100,106.984
1572449020.879467,4570194.000,22913,1,H0,1,100,106.968
1572449021.013355,4570299.000,22932,1,H0,1,100,106.953
1572449021.147242,4570404.000,22950,1,H0,1,100,106.934
1572449021.279855,4570508.000,22968,1,H0,1,100,106.926
1572449021.413743,4570613.000,22986,1,H0,1,100,106.907
1572449021.550181,4570720.000,23004,1,H0,1,100,106.896
1572449021.682794,4570824.000,23022,1,H0,1,100,106.888
1572449021.815406,4570928.000,23040,1,H0,1,100,106.869
1572449021.948019,4571032.000,23058,1,H0,1,100,106.858
1572449022.083182,4571138.000,23077,1,H0,1,100,106.854
1572449022.214520,4571241.000,23095,1,H0,1,100,106.843
1572449022.348408,4571346.000,23116,1,H0,1,100,106.827
1572449022.483571,4571452.000,23135,1,H0,1,100,106.820
1572449022.614908,4571555.000,23154,1,H0,1,100,106.793
1572449022.747521,4571659.000,23172,1,H0,1,100,106.789
1572449022.878858,4571762.000,23190,1,H0,1,100,106.770
1572449023.010196,4571865.000,23209,1,H0,1,100,106.762
1572449023.141534,4571968.000,23227,1,H0,1,100,106.751
1572449023.274146,4572072.000,23245,1,H0,1,100,106.751
1572449023.408034,4572177.000,23263,1,H0,1,100,106.740
1572449023.540647,4572281.000,23281,1,H0,1,100,106.717
1572449023.674535,4572386.000,23299,1,H0,1,100,106.713
1572449023.805872,4572489.000,23317,1,H0,1,100,106.705
1572449023.939760,4572594.000,23335,1,H0,1,100,106.682
1572449024.071098,4572697.000,23354,1,H0,1,100,106.663
1572449024.203711,4572801.000,23372,1,H0,1,100,106.663
1572449024.337598,4572906.000,23390,1,H0,1,100,106.652
1572449024.471486,4573011.000,23408,1,H0,1,100,106.648
1572449024.604099,4573115.000,23426,1,H0,1,100,106.621
1572449024.740537,4573222.000,23444,1,H0,1,100,106.606
1572449024.873150,4573326.000,23462,1,H0,1,100,106.614
1572449025.004487,4573429.000,23480,1,H0,1,100,106.595
1572449025.138375,4573534.000,23498,1,H0,1,100,106.579
1572449025.273538,4573640.000,23516,1,H0,1,100,106.572
1572449025.404876,4573743.000,23534,1,H0,1,100,106.560
1572449025.538764,4573848.000,23552,1,H0,1,100,106.545
1572449025.673927,4573954.000,23570,1,H0,1,100,106.534
1572449025.805264,4574057.000,23588,1,H0,1,100,106.541
1572449025.937877,4574161.000,23606,1,H0,1,100,106.514
1572449026.070490,4574265.000,23623,1,H0,1,100,106.499
1572449026.201827,4574368.000,23642,1,H0,1,100,106.503
1572449026.333165,4574471.000,23676,1,H0,1,100,106.488
1572449026.467053,4574576.000,23694,1,H0,1,100,106.488
1572449026.600940,4574681.000,23712,1,H0,1,100,106.450
1572449026.733553,4574785.000,23730,1,H0,1,100,106.442
1572449026.868716,4574891.000,23748,1,H0,1,100,106.431
1572449027.000054,4574994.000,23766,1,H0,1,100,106.415
1572449027.133942,4575099.000,23785,1,H0,1,100,106.408
1572449027.265279,4575202.000,23803,1,H0,1,100,106.389
1572449027.397892,4575306.000,23821,1,H0,1,100,106.389
1572449027.533055,4575412.000,23839,1,H0,1,100,106.370
1572449027.666943,4575517.000,23857,1,H0,1,100,106.362
1572449027.799556,4575621.000,23875,1,H0,1,100,106.354
1572449027.934719,4575727.000,23893,1,H0,1,100,106.347
1572449028.068606,4575832.000,23911,1,H0,1,100,106.331
1572449028.198669,4575934.000,23930,1,H0,1,100,106.316
1572449028.332557,4576039.000,23948,1,H0,1,100,106.289
1572449028.466444,4576144.000,23966,1,H0,1,100,106.286
1572449028.599057,4576248.000,23984,1,H0,1,100,106.282
1572449028.732945,4576353.000,24002,1,H0,1,100,106.251
1572449028.869383,4576460.000,24023,1,H0,1,100,106.240
1572449029.000721,4576563.000,24043,1,H0,1,100,106.232
1572449029.130783,4576665.000,24062,1,H0,1,100,106.213
1572449029.263396,4576769.000,24080,1,H0,1,100,106.206
1572449029.394734,4576872.000,24098,1,H0,1,100,106.206
1572449029.527346,4576976.000,24116,1,H0,1,100,106.183
1572449029.661234,4577081.000,24134,1,H0,1,100,106.175
1572449029.795122,4577186.000,24152,1,H0,1,100,106.156
1572449029.927735,4577290.000,24170,1,H0,1,100,106.144
1572449030.060348,4577394.000,24188,1,H0,1,100,106.133
1572449030.192960,4577498.000,24207,1,H0,1,100,106.114
1572449030.326848,4577603.000,24225,1,H0,1,100,106.103
1572449030.458186,4577706.000,24243,1,H0,1,100,106.095
1572449030.590798,4577810.000,24261,1,H0,1,100,106.091
1572449030.727237,4577917.000,24279,1,H0,1,100,106.061
1572449030.861124,4578022.000,24297,1,H0,1,100,106.068
1572449030.993737,4578126.000,24315,1,H0,1,100,106.034
1572449031.127625,4578231.000,24333,1,H0,1,100,106.030
1572449031.261513,4578336.000,24352,1,H0,1,100,106.030
1572449031.391575,4578438.000,24370,1,H0,1,100,106.011
1572449031.525463,4578543.000,24388,1,H0,1,100,105.984
1572449031.659351,4578648.000,24406,1,H0,1,100,105.969
1572449031.791964,4578752.000,24424,1,H0,1,100,105.965
1572449031.925851,4578857.000,24441,1,H0,1,100,105.965
1572449032.062289,4578964.000,24459,1,H0,1,100,105.954
1572449032.194902,4579068.000,24477,1,H0,1,100,105.942
1572449032.327515,4579172.000,24496,1,H0,1,100,105.923
1572449032.460128,4579276.000,24514,1,H0,1,100,105.919
1572449032.592740,4579380.000,24532,1,H0,1,100,105.908
1572449032.725353,4579484.000,24550,1,H0,1,100,105.893
1572449032.859241,4579589.000,24584,1,H0,1,100,105.885
1572449032.994404,4579695.000,24602,1,H0,1,100,105.881
1572449033.127017,4579799.000,24621,1,H0,1,100,105.874
1572449033.258354,4579902.000,24639,1,H0,1,100,105.866
1572449033.390967,4580006.000,24657,1,H0,1,100,105.855
1572449033.522305,4580109.000,24675,1,H0,1,100,105.839
1572449033.654917,4580213.000,24693,1,H0,1,100,105.828
1572449033.788805,4580318.000,24711,1,H0,1,100,105.820
1572449033.922693,4580423.000,24729,1,H0,1,100,105.813
1572449034.055306,4580527.000,24747,1,H0,1,100,105.797
1572449034.187918,4580631.000,24766,1,H0,1,100,105.794
1572449034.319256,4580734.000,24784,1,H0,1,100,105.794
1572449034.453144,4580839.000,24802,1,H0,1,100,105.763
1572449034.584481,4580942.000,24820,1,H0,1,100,105.767
1572449034.717094,4581046.000,24838,1,H0,1,100,105.759
1572449034.853532,4581153.000,24856,1,H0,1,100,105.736
1572449034.987420,4581258.000,24874,1,H0,1,100,105.740
1572449035.120033,4581362.000,24892,1,H0,1,100,105.725
1572449035.253921,4581467.000,24911,1,H0,1,100,105.721
1572449035.387171,4581571.500,24932,2,H0,1,100,105.706
1572449035.520421,4581676.000,24932,2,H0,1,100,105.702
1572449035.654309,4581781.000,24968,1,H0,1,100,105.694
1572449035.789472,4581887.000,24986,1,H0,1,100,105.679
1572449035.920810,4581990.000,25004,1,H0,1,100,105.668
1572449036.054698,4582095.000,25022,1,H0,1,100,105.664
1572449036.189861,4582201.000,25041,1,H0,1,100,105.656
1572449036.319923,4582303.000,25059,1,H0,1,100,105.637
1572449036.451261,4582406.000,25077,1,H0,1,100,105.645
1572449036.583873,4582510.000,25095,1,H0,1,100,105.633
1572449036.715211,4582613.000,25113,1,H0,1,100,105.622
1572449036.847824,4582717.000,25131,1,H0,1,100,105.607
1572449036.981712,4582822.000,25149,1,H0,1,100,105.599
1572449037.115599,4582927.000,25167,1,H0,1,100,105.588
1572449037.248212,4583031.000,25186,1,H0,1,100,105.588
1572449037.379550,4583134.000,25204,1,H0,1,100,105.584
1572449037.512162,4583238.000,25222,1,H0,1,100,105.565
1572449037.646050,4583343.000,25240,1,H0,1,100,105.576
1572449037.778663,4583447.000,25258,1,H0,1,100,105.542
1572449037.911276,4583551.000,25276,1,H0,1,100,105.534
1572449038.047714,4583658.000,25294,1,H0,1,100,105.542
1572449038.181602,4583763.000,25312,1,H0,1,100,105.526
1572449038.315490,4583868.000,25331,1,H0,1,100,105.515
1572449038.449377,4583973.000,25349,1,H0,1,100,105.504
1572449038.583265,4584078.000,25366,1,H0,1,100,105.500
1572449038.713328,4584180.000,25384,1,H0,1,100,105.488
1572449038.847215,4584285.000,25402,1,H0,1,100,105.477
1572449038.982378,4584391.000,25420,1,H0,1,100,105.473
1572449039.114991,4584495.000,25438,1,H0,1,100,105.458
1572449039.248879,4584600.000,25456,1,H0,1,100,105.450
1572449039.384042,4584706.000,25474,1,H0,1,100,105.435
1572449039.515380,4584809.000,25492,1,H0,1,100,105.416
1572449039.646717,4584912.000,25527,1,H0,1,100,105.408
1572449039.779330,4585016.000,25545,1,H0,1,100,105.397
1572449039.911943,4585120.000,25563,1,H0,1,100,105.389
1572449040.044555,4585224.000,25581,1,H0,1,100,105.382
1572449040.178443,4585329.000,25599,1,H0,1,100,105.366
1572449040.312331,4585434.000,25618,1,H0,1,100,105.355
1572449040.446219,4585539.000,25636,1,H0,1,100,105.347
1572449040.577557,4585642.000,25654,1,H0,1,100,105.343
1572449040.710169,4585746.000,25672,1,H0,1,100,105.336
1572449040.844057,4585851.000,25690,1,H0,1,100,105.324
1572449040.977945,4585956.000,25708,1,H0,1,100,105.309
1572449041.110558,4586060.000,25726,1,H0,1,100,105.305
1572449041.246996,4586167.000,25744,1,H0,1,100,105.298
1572449041.380884,4586272.000,25763,1,H0,1,100,105.279
1572449041.512221,4586375.000,25781,1,H0,1,100,105.263
1572449041.646109,4586480.000,25799,1,H0,1,100,105.259
1572449041.779997,4586585.000,25817,1,H0,1,100,105.244
1572449041.911972,4586688.500,25838,2,H0,1,100,105.237
1572449042.043947,4586792.000,25838,2,H0,1,100,105.233
1572449042.180385,4586899.000,25874,1,H0,1,100,105.217
1572449042.312998,4587003.000,25893,1,H0,1,100,105.195
1572449042.446886,4587108.000,25911,1,H0,1,100,105.195
1572449042.579499,4587212.000,25929,1,H0,1,100,105.179
1572449042.712111,4587316.000,25947,1,H0,1,100,105.164
1572449042.844724,4587420.000,25965,1,H0,1,100,105.168
1572449042.977337,4587524.000,25983,1,H0,1,100,105.145
1572449043.111225,4587629.000,26001,1,H0,1,100,105.137
1572449043.243837,4587733.000,26019,1,H0,1,100,105.130
1572449043.377725,4587838.000,26038,1,H0,1,100,105.118
1572449043.511613,4587943.000,26056,1,H0,1,100,105.107
1572449043.642951,4588046.000,26074,1,H0,1,100,105.103
1572449043.774288,4588149.000,26092,1,H0,1,100,105.099
1572449043.906901,4588253.000,26110,1,H0,1,100,105.084
1572449044.038239,4588356.000,26128,1,H0,1,100,105.076
1572449044.170851,4588460.000,26146,1,H0,1,100,105.061
1572449044.304739,4588565.000,26164,1,H0,1,100,105.053
1572449044.438627,4588670.000,26183,1,H0,1,100,105.042
1572449044.573790,4588776.000,26201,1,H0,1,100,105.038
1572449044.705127,4588879.000,26219,1,H0,1,100,105.027
1572449044.837740,4588983.000,26237,1,H0,1,100,105.015
1572449044.971628,4589088.000,26255,1,H0,1,100,105.004
1572449045.104241,4589192.000,26272,1,H0,1,100,104.992
1572449045.236854,4589296.000,26290,1,H0,1,100,104.989
1572449045.373292,4589403.000,26308,1,H0,1,100,104.973
1572449045.507179,4589508.000,26327,1,H0,1,100,104.970
1572449045.641067,4589613.000,26345,1,H0,1,100,104.966
1572449045.774955,4589718.000,26363,1,H0,1,100,104.943
1572449045.910118,4589824.000,26397,1,H0,1,100,104.935
1572449046.041456,4589927.000,26415,1,H0,1,100,104.924
1572449046.175344,4590032.000,26433,1,H0,1,100,104.916
1572449046.310507,4590138.000,26451,1,H0,1,100,104.912
1572449046.441844,4590241.000,26470,1,H0,1,100,104.905
1572449046.575732,4590346.000,26488,1,H0,1,100,104.886
1572449046.708345,4590450.000,26506,1,H0,1,100,104.874
1572449046.839682,4590553.000,26524,1,H0,1,100,104.870
1572449046.971020,4590656.000,26542,1,H0,1,100,104.863
1572449047.103633,4590760.000,26560,1,H0,1,100,104.847
1572449047.236245,4590864.000,26578,1,H0,1,100,104.836
1572449047.368858,4590968.000,26597,1,H0,1,100,104.828
1572449047.502746,4591073.000,26615,1,H0,1,100,104.817
1572449047.636634,4591178.000,26633,1,H0,1,100,104.825
1572449047.770522,4591283.000,26651,1,H0,1,100,104.786
1572449047.901859,4591386.000,26669,1,H0,1,100,104.794
1572449048.034472,4591490.000,26687,1,H0,1,100,104.767
1572449048.168360,4591595.000,26705,1,H0,1,100,104.771
1572449048.302248,4591700.000,26723,1,H0,1,100,104.760
1572449048.436773,4591805.500,26745,2,H0,1,100,104.744
1572449048.571298,4591911.000,26745,2,H0,1,100,104.733
1572449048.703274,4592014.500,26781,2,H0,1,100,104.729
1572449048.835249,4592118.000,26781,2,H0,1,100,104.722
1572449048.969137,4592223.000,26816,1,H0,1,100,104.710
1572449049.103024,4592328.000,26834,1,H0,1,100,104.706
1572449049.234362,4592431.000,26852,1,H0,1,100,104.695
1572449049.368250,4592536.000,26870,1,H0,1,100,104.687
1572449049.503413,4592642.000,26889,1,H0,1,100,104.668
1572449049.636026,4592746.000,26907,1,H0,1,100,104.664
1572449049.768638,4592850.000,26925,1,H0,1,100,104.657
1572449049.901251,4592954.000,26943,1,H0,1,100,104.649
1572449050.032589,4593057.000,26961,1,H0,1,100,104.634
1572449050.163926,4593160.000,26979,1,H0,1,100,104.622
1572449050.296539,4593264.000,26997,1,H0,1,100,104.619
1572449050.430427,4593369.000,27016,1,H0,1,100,104.600
1572449050.563040,4593473.000,27034,1,H0,1,100,104.588
1572449050.696927,4593578.000,27052,1,H0,1,100,104.592
1572449050.829540,4593682.000,27070,1,H0,1,100,104.580
1572449050.963428,4593787.000,27088,1,H0,1,100,104.569
1572449051.094766,4593890.000,27106,1,H0,1,100,104.561
1572449051.227378,4593994.000,27124,1,H0,1,100,104.546
1572449051.361266,4594099.000,27142,1,H0,1,100,104.535
1572449051.495154,4594204.000,27161,1,H0,1,100,104.523
1572449051.627767,4594308.000,27179,1,H0,1,100,104.519
1572449051.764205,4594415.000,27197,1,H0,1,100,104.504
1572449051.898093,4594520.000,27214,1,H0,1,100,104.493
1572449052.028155,4594622.000,27232,1,H0,1,100,104.497
1572449052.162043,4594727.000,27250,1,H0,1,100,104.481
1572449052.295931,4594832.000,27268,1,H0,1,100,104.477
1572449052.428544,4594936.000,27286,1,H0,1,100,104.470
1572449052.562431,4595041.000,27305,1,H0,1,100,104.470
1572449052.698869,4595148.000,27339,1,H0,1,100,104.443
1572449052.831482,4595252.000,27357,1,H0,1,100,104.451
1572449052.964095,4595356.000,27375,1,H0,1,100,104.432
1572449053.096708,4595460.000,27393,1,H0,1,100,104.420
1572449053.228045,4595563.000,27411,1,H0,1,100,104.405
1572449053.359383,4595666.000,27429,1,H0,1,100,104.390
1572449053.493271,4595771.000,27448,1,H0,1,100,104.390
1572449053.627159,4595876.000,27466,1,H0,1,100,104.382
1572449053.759771,4595980.000,27484,1,H0,1,100,104.374
1572449053.893659,4596085.000,27502,1,H0,1,100,104.359
1572449054.024997,4596188.000,27520,1,H0,1,100,104.344
1572449054.158885,4596293.000,27538,1,H0,1,100,104.332
1572449054.290222,4596396.000,27556,1,H0,1,100,104.329
1572449054.422835,4596500.000,27574,1,H0,1,100,104.321
1572449054.556723,4596605.000,27593,1,H0,1,100,104.310
1572449054.690611,4596710.000,27611,1,H0,1,100,104.298
1572449054.823223,4596814.000,27629,1,H0,1,100,104.283
1572449054.957749,4596919.500,27650,2,H0,1,100,104.283
1572449055.092274,4597025.000,27650,2,H0,1,100,104.275
1572449055.222337,4597127.000,27669,1,H0,1,100,104.268
1572449055.356225,4597232.000,27688,1,H0,1,100,104.249
1572449055.490112,4597337.000,27723,1,H0,1,100,104.245
1572449055.622725,4597441.000,27741,1,H0,1,100,104.241
1572449055.756613,4597546.000,27759,1,H0,1,100,104.218
1572449055.893051,4597653.000,27777,1,H0,1,100,104.218
1572449056.024389,4597756.000,27795,1,H0,1,100,104.203
1572449056.157001,4597860.000,27813,1,H0,1,100,104.207
