EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1572449323.644242,152321.000,26320,8,MY,1,100,45
1572449323.660836,152334.000,26320,8,MY,1,100,45
1572449323.677430,152347.000,26320,8,MY,1,100,43
1572449323.694023,152360.000,26320,8,MY,1,100,43
1572449323.710617,152373.000,26320,8,MY,1,100,43
1572449323.727211,152386.000,26320,8,MY,1,100,42
1572449323.743804,152399.000,26320,8,MY,1,100,42
1572449323.760398,152412.000,26320,8,MY,1,100,44
1572449323.777151,152425.125,26338,8,MY,1,100,44
1572449323.793905,152438.250,26338,8,MY,1,100,43
1572449323.810658,152451.375,26338,8,MY,1,100,43
1572449323.827411,152464.500,26338,8,MY,1,100,43
1572449323.844164,152477.625,26338,8,MY,1,100,43
1572449323.860917,152490.750,26338,8,MY,1,100,43
1572449323.877671,152503.875,26338,8,MY,1,100,42
1572449323.894424,152517.000,26338,8,MY,1,100,42
1572449323.911017,152530.000,26356,7,MY,1,100,42
1572449323.927611,152543.000,26356,7,MY,1,100,42
1572449323.944205,152556.000,26356,7,MY,1,100,42
1572449323.960799,152569.000,26356,7,MY,1,100,42
1572449323.977392,152582.000,26356,7,MY,1,100,42
1572449323.993986,152595.000,26356,7,MY,1,100,42
1572449324.010580,152608.000,26356,7,MY,1,100,42
1572449324.027333,152621.125,26374,8,MY,1,100,42
1572449324.044086,152634.250,26374,8,MY,1,100,45
1572449324.060839,152647.375,26374,8,MY,1,100,45
1572449324.077592,152660.500,26374,8,MY,1,100,45
1572449324.094346,152673.625,26374,8,MY,1,100,44
1572449324.111099,152686.750,26374,8,MY,1,100,44
1572449324.127852,152699.875,26374,8,MY,1,100,42
1572449324.144605,152713.000,26374,8,MY,1,100,42
1572449324.161040,152725.875,26392,8,MY,1,100,42
1572449324.177474,152738.750,26392,8,MY,1,100,42
1572449324.193908,152751.625,26392,8,MY,1,100,42
1572449324.210342,152764.500,26392,8,MY,1,100,42
1572449324.226776,152777.375,26392,8,MY,1,100,42
1572449324.243210,152790.250,26392,8,MY,1,100,43
1572449324.259644,152803.125,26392,8,MY,1,100,43
1572449324.276078,152816.000,26392,8,MY,1,100,43
1572449324.292991,152829.250,26411,8,MY,1,100,43
1572449324.309904,152842.500,26411,8,MY,1,100,43
1572449324.326817,152855.750,26411,8,MY,1,100,43
1572449324.343729,152869.000,26411,8,MY,1,100,43
1572449324.360642,152882.250,26411,8,MY,1,100,43
1572449324.377555,152895.500,26411,8,MY,1,100,43
1572449324.394468,152908.750,26411,8,MY,1,100,43
1572449324.411381,152922.000,26411,8,MY,1,100,42
1572449324.428157,152935.143,26429,7,MY,1,100,42
1572449324.444933,152948.286,26429,7,MY,1,100,42
1572449324.461709,152961.429,26429,7,MY,1,100,42
1572449324.478485,152974.571,26429,7,MY,1,100,42
1572449324.495261,152987.714,26429,7,MY,1,100,42
1572449324.512037,153000.857,26429,7,MY,1,100,42
1572449324.528813,153014.000,26429,7,MY,1,100,42
1572449324.545566,153027.125,26447,8,MY,1,100,42
1572449324.562319,153040.250,26447,8,MY,1,100,42
1572449324.579072,153053.375,26447,8,MY,1,100,44
1572449324.595826,153066.500,26447,8,MY,1,100,44
1572449324.612579,153079.625,26447,8,MY,1,100,42
1572449324.629332,153092.750,26447,8,MY,1,100,42
1572449324.646086,153105.875,26447,8,MY,1,100,42
1572449324.662839,153119.000,26447,8,MY,1,100,42
1572449324.679432,153132.000,26465,8,MY,1,100,42
1572449324.696026,153145.000,26465,8,MY,1,100,42
1572449324.712620,153158.000,26465,8,MY,1,100,42
1572449324.729213,153171.000,26465,8,MY,1,100,42
1572449324.745807,153184.000,26465,8,MY,1,100,42
1572449324.762401,153197.000,26465,8,MY,1,100,42
1572449324.778994,153210.000,26465,8,MY,1,100,43
1572449324.795588,153223.000,26465,8,MY,1,100,43
1572449324.811999,153235.857,26483,7,MY,1,100,42
1572449324.828411,153248.714,26483,7,MY,1,100,42
1572449324.844822,153261.571,26483,7,MY,1,100,42
1572449324.861233,153274.429,26483,7,MY,1,100,42
1572449324.877645,153287.286,26483,7,MY,1,100,42
1572449324.894056,153300.143,26483,7,MY,1,100,44
1572449324.910467,153313.000,26483,7,MY,1,100,44
1572449324.926742,153325.750,26501,8,MY,1,100,42
1572449324.943017,153338.500,26501,8,MY,1,100,42
1572449324.959291,153351.250,26501,8,MY,1,100,42
1572449324.975566,153364.000,26501,8,MY,1,100,41
1572449324.991840,153376.750,26501,8,MY,1,100,41
1572449325.008115,153389.500,26501,8,MY,1,100,42
1572449325.024389,153402.250,26501,8,MY,1,100,42
1572449325.040664,153415.000,26501,8,MY,1,100,42
1572449325.057257,153428.000,26519,8,MY,1,100,42
1572449325.073851,153441.000,26519,8,MY,1,100,42
1572449325.090445,153454.000,26519,8,MY,1,100,42
1572449325.107038,153467.000,26519,8,MY,1,100,42
1572449325.123632,153480.000,26519,8,MY,1,100,42
1572449325.140226,153493.000,26519,8,MY,1,100,42
1572449325.156820,153506.000,26519,8,MY,1,100,42
1572449325.173413,153519.000,26519,8,MY,1,100,42
1572449325.190007,153532.000,26536,8,MY,1,100,42
1572449325.206601,153545.000,26536,8,MY,1,100,41
1572449325.223194,153558.000,26536,8,MY,1,100,41
1572449325.239788,153571.000,26536,8,MY,1,100,41
1572449325.256382,153584.000,26536,8,MY,1,100,44
1572449325.272975,153597.000,26536,8,MY,1,100,44
1572449325.289569,153610.000,26536,8,MY,1,100,42
1572449325.306163,153623.000,26536,8,MY,1,100,42
1572449325.322756,153636.000,26555,8,MY,1,100,42
1572449325.339350,153649.000,26555,8,MY,1,100,41
1572449325.355944,153662.000,26555,8,MY,1,100,41
1572449325.372537,153675.000,26555,8,MY,1,100,42
1572449325.389131,153688.000,26555,8,MY,1,100,42
1572449325.405725,153701.000,26555,8,MY,1,100,42
1572449325.422318,153714.000,26555,8,MY,1,100,42
1572449325.438912,153727.000,26555,8,MY,1,100,42
1572449325.455665,153740.125,26573,8,MY,1,100,42
1572449325.472419,153753.250,26573,8,MY,1,100,42
1572449325.489172,153766.375,26573,8,MY,1,100,42
1572449325.505925,153779.500,26573,8,MY,1,100,42
1572449325.522678,153792.625,26573,8,MY,1,100,42
1572449325.539431,153805.750,26573,8,MY,1,100,42
1572449325.556185,153818.875,26573,8,MY,1,100,42
1572449325.572938,153832.000,26573,8,MY,1,100,41
1572449325.589714,153845.143,26591,7,MY,1,100,41
1572449325.606490,153858.286,26591,7,MY,1,100,41
1572449325.623266,153871.429,26591,7,MY,1,100,41
1572449325.640042,153884.571,26591,7,MY,1,100,41
1572449325.656818,153897.714,26591,7,MY,1,100,42
1572449325.673594,153910.857,26591,7,MY,1,100,42
1572449325.690370,153924.000,26591,7,MY,1,100,41
1572449325.706964,153937.000,26609,8,MY,1,100,41
1572449325.723557,153950.000,26609,8,MY,1,100,41
1572449325.740151,153963.000,26609,8,MY,1,100,43
1572449325.756745,153976.000,26609,8,MY,1,100,43
1572449325.773338,153989.000,26609,8,MY,1,100,43
1572449325.789932,154002.000,26609,8,MY,1,100,43
1572449325.806526,154015.000,26609,8,MY,1,100,43
1572449325.823119,154028.000,26609,8,MY,1,100,43
1572449325.839554,154040.875,26627,8,MY,1,100,43
1572449325.855988,154053.750,26627,8,MY,1,100,41
1572449325.872422,154066.625,26627,8,MY,1,100,41
1572449325.888856,154079.500,26627,8,MY,1,100,41
1572449325.905290,154092.375,26627,8,MY,1,100,41
1572449325.921724,154105.250,26627,8,MY,1,100,41
1572449325.938158,154118.125,26627,8,MY,1,100,42
1572449325.954592,154131.000,26627,8,MY,1,100,42
1572449325.971346,154144.125,26645,8,MY,1,100,42
1572449325.988099,154157.250,26645,8,MY,1,100,41
1572449326.004852,154170.375,26645,8,MY,1,100,41
1572449326.021605,154183.500,26645,8,MY,1,100,41
1572449326.038358,154196.625,26645,8,MY,1,100,41
1572449326.055112,154209.750,26645,8,MY,1,100,41
1572449326.071865,154222.875,26645,8,MY,1,100,41
1572449326.088618,154236.000,26645,8,MY,1,100,41
1572449326.105030,154248.857,26663,7,MY,1,100,41
1572449326.121441,154261.714,26663,7,MY,1,100,41
1572449326.137852,154274.571,26663,7,MY,1,100,41
1572449326.154263,154287.429,26663,7,MY,1,100,41
1572449326.170675,154300.286,26663,7,MY,1,100,41
1572449326.187086,154313.143,26663,7,MY,1,100,41
1572449326.203497,154326.000,26663,7,MY,1,100,41
1572449326.220251,154339.125,26680,8,MY,1,100,39
1572449326.237004,154352.250,26680,8,MY,1,100,39
1572449326.253757,154365.375,26680,8,MY,1,100,40
1572449326.270510,154378.500,26680,8,MY,1,100,40
1572449326.287264,154391.625,26680,8,MY,1,100,40
1572449326.304017,154404.750,26680,8,MY,1,100,40
1572449326.320770,154417.875,26680,8,MY,1,100,40
1572449326.337523,154431.000,26680,8,MY,1,100,42
1572449326.354277,154444.125,26698,8,MY,1,100,42
1572449326.371030,154457.250,26698,8,MY,1,100,42
1572449326.387783,154470.375,26698,8,MY,1,100,41
1572449326.404536,154483.500,26698,8,MY,1,100,41
1572449326.421289,154496.625,26698,8,MY,1,100,41
1572449326.438043,154509.750,26698,8,MY,1,100,41
1572449326.454796,154522.875,26698,8,MY,1,100,41
1572449326.471549,154536.000,26698,8,MY,1,100,41
1572449326.488690,154549.429,26716,7,MY,1,100,41
1572449326.505831,154562.857,26716,7,MY,1,100,40
1572449326.522971,154576.286,26716,7,MY,1,100,40
1572449326.540112,154589.714,26716,7,MY,1,100,41
1572449326.557253,154603.143,26716,7,MY,1,100,41
1572449326.574394,154616.571,26716,7,MY,1,100,41
1572449326.591534,154630.000,26716,7,MY,1,100,41
1572449326.608128,154643.000,26734,8,MY,1,100,41
1572449326.624722,154656.000,26734,8,MY,1,100,41
1572449326.641315,154669.000,26734,8,MY,1,100,41
1572449326.657909,154682.000,26734,8,MY,1,100,41
1572449326.674503,154695.000,26734,8,MY,1,100,40
1572449326.691096,154708.000,26734,8,MY,1,100,40
1572449326.707690,154721.000,26734,8,MY,1,100,41
1572449326.724284,154734.000,26734,8,MY,1,100,41
1572449326.741037,154747.125,26752,8,MY,1,100,41
1572449326.757790,154760.250,26752,8,MY,1,100,41
1572449326.774543,154773.375,26752,8,MY,1,100,41
1572449326.791296,154786.500,26752,8,MY,1,100,42
1572449326.808050,154799.625,26752,8,MY,1,100,42
1572449326.824803,154812.750,26752,8,MY,1,100,43
1572449326.841556,154825.875,26752,8,MY,1,100,43
1572449326.858310,154839.000,26752,8,MY,1,100,43
1572449326.874903,154852.000,26770,7,MY,1,100,40
1572449326.891497,154865.000,26770,7,MY,1,100,40
1572449326.908091,154878.000,26770,7,MY,1,100,41
1572449326.924684,154891.000,26770,7,MY,1,100,41
1572449326.941278,154904.000,26770,7,MY,1,100,41
1572449326.957871,154917.000,26770,7,MY,1,100,41
1572449326.974465,154930.000,26770,7,MY,1,100,41
1572449326.991218,154943.125,26788,8,MY,1,100,42
1572449327.007972,154956.250,26788,8,MY,1,100,42
1572449327.024725,154969.375,26788,8,MY,1,100,42
1572449327.041478,154982.500,26788,8,MY,1,100,42
1572449327.058231,154995.625,26788,8,MY,1,100,42
1572449327.074985,155008.750,26788,8,MY,1,100,41
1572449327.091738,155021.875,26788,8,MY,1,100,41
1572449327.108491,155035.000,26788,8,MY,1,100,41
1572449327.125085,155048.000,26806,8,MY,1,100,41
1572449327.141678,155061.000,26806,8,MY,1,100,41
1572449327.158272,155074.000,26806,8,MY,1,100,42
1572449327.174866,155087.000,26806,8,MY,1,100,42
1572449327.191459,155100.000,26806,8,MY,1,100,41
1572449327.208053,155113.000,26806,8,MY,1,100,41
1572449327.224647,155126.000,26806,8,MY,1,100,41
1572449327.241241,155139.000,26806,8,MY,1,100,41
1572449327.257994,155152.125,26824,8,MY,1,100,41
1572449327.274747,155165.250,26824,8,MY,1,100,42
1572449327.291500,155178.375,26824,8,MY,1,100,42
1572449327.308253,155191.500,26824,8,MY,1,100,42
1572449327.325006,155204.625,26824,8,MY,1,100,42
1572449327.341760,155217.750,26824,8,MY,1,100,42
1572449327.358513,155230.875,26824,8,MY,1,100,42
1572449327.375266,155244.000,26824,8,MY,1,100,42
1572449327.392042,155257.143,26843,7,MY,1,100,42
1572449327.408818,155270.286,26843,7,MY,1,100,42
1572449327.425594,155283.429,26843,7,MY,1,100,42
1572449327.442370,155296.571,26843,7,MY,1,100,42
1572449327.459146,155309.714,26843,7,MY,1,100,42
1572449327.475922,155322.857,26843,7,MY,1,100,42
1572449327.492698,155336.000,26843,7,MY,1,100,42
1572449327.509452,155349.125,26861,8,MY,1,100,42
1572449327.526205,155362.250,26861,8,MY,1,100,43
1572449327.542958,155375.375,26861,8,MY,1,100,43
1572449327.559711,155388.500,26861,8,MY,1,100,42
1572449327.576465,155401.625,26861,8,MY,1,100,42
1572449327.593218,155414.750,26861,8,MY,1,100,42
1572449327.609971,155427.875,26861,8,MY,1,100,42
1572449327.626724,155441.000,26861,8,MY,1,100,42
1572449327.643318,155454.000,26879,8,MY,1,100,43
1572449327.659912,155467.000,26879,8,MY,1,100,43
1572449327.676505,155480.000,26879,8,MY,1,100,42
1572449327.693099,155493.000,26879,8,MY,1,100,42
1572449327.709693,155506.000,26879,8,MY,1,100,42
1572449327.726286,155519.000,26879,8,MY,1,100,44
1572449327.742880,155532.000,26879,8,MY,1,100,44
1572449327.759474,155545.000,26879,8,MY,1,100,42
1572449327.776067,155558.000,26897,8,MY,1,100,42
1572449327.792661,155571.000,26897,8,MY,1,100,42
1572449327.809255,155584.000,26897,8,MY,1,100,41
1572449327.825848,155597.000,26897,8,MY,1,100,41
1572449327.842442,155610.000,26897,8,MY,1,100,41
1572449327.859036,155623.000,26897,8,MY,1,100,41
1572449327.875629,155636.000,26897,8,MY,1,100,41
1572449327.892223,155649.000,26897,8,MY,1,100,42
1572449327.908452,155661.714,26915,7,MY,1,100,42
1572449327.924681,155674.429,26915,7,MY,1,100,43
1572449327.940910,155687.143,26915,7,MY,1,100,43
1572449327.957139,155699.857,26915,7,MY,1,100,43
1572449327.973368,155712.571,26915,7,MY,1,100,43
1572449327.989597,155725.286,26915,7,MY,1,100,43
1572449328.005826,155738.000,26915,7,MY,1,100,42
1572449328.022420,155751.000,26933,8,MY,1,100,42
1572449328.039013,155764.000,26933,8,MY,1,100,42
1572449328.055607,155777.000,26933,8,MY,1,100,42
1572449328.072201,155790.000,26933,8,MY,1,100,42
1572449328.088794,155803.000,26933,8,MY,1,100,44
1572449328.105388,155816.000,26933,8,MY,1,100,44
1572449328.121982,155829.000,26933,8,MY,1,100,42
1572449328.138575,155842.000,26933,8,MY,1,100,42
1572449328.155169,155855.000,26951,8,MY,1,100,42
1572449328.171763,155868.000,26951,8,MY,1,100,42
1572449328.188356,155881.000,26951,8,MY,1,100,42
1572449328.204950,155894.000,26951,8,MY,1,100,42
1572449328.221544,155907.000,26951,8,MY,1,100,42
1572449328.238137,155920.000,26951,8,MY,1,100,43
1572449328.254731,155933.000,26951,8,MY,1,100,43
1572449328.271325,155946.000,26951,8,MY,1,100,43
1572449328.287599,155958.750,26970,8,MY,1,100,42
1572449328.303874,155971.500,26970,8,MY,1,100,42
1572449328.320148,155984.250,26970,8,MY,1,100,44
1572449328.336423,155997.000,26970,8,MY,1,100,44
1572449328.352698,156009.750,26970,8,MY,1,100,44
1572449328.368972,156022.500,26970,8,MY,1,100,41
1572449328.385247,156035.250,26970,8,MY,1,100,41
1572449328.401521,156048.000,26970,8,MY,1,100,41
1572449328.418434,156061.250,26988,8,MY,1,100,41
1572449328.435347,156074.500,26988,8,MY,1,100,41
1572449328.452260,156087.750,26988,8,MY,1,100,41
1572449328.469172,156101.000,26988,8,MY,1,100,41
1572449328.486085,156114.250,26988,8,MY,1,100,43
1572449328.502998,156127.500,26988,8,MY,1,100,43
1572449328.519911,156140.750,26988,8,MY,1,100,44
1572449328.536824,156154.000,26988,8,MY,1,100,44
1572449328.553508,156167.071,27009,14,MY,1,100,44
1572449328.570193,156180.143,27009,14,MY,1,100,41
1572449328.586878,156193.214,27009,14,MY,1,100,41
1572449328.603563,156206.286,27009,14,MY,1,100,42
1572449328.620248,156219.357,27009,14,MY,1,100,42
1572449328.636933,156232.429,27009,14,MY,1,100,42
1572449328.653617,156245.500,27009,14,MY,1,100,43
1572449328.670302,156258.571,27009,14,MY,1,100,43
1572449328.686987,156271.643,27009,14,MY,1,100,43
1572449328.703672,156284.714,27009,14,MY,1,100,43
1572449328.720357,156297.786,27009,14,MY,1,100,43
1572449328.737042,156310.857,27009,14,MY,1,100,43
1572449328.753726,156323.929,27009,14,MY,1,100,43
1572449328.770411,156337.000,27009,14,MY,1,100,42
1572449328.787370,156350.286,27028,7,MY,1,100,42
1572449328.804328,156363.571,27028,7,MY,1,100,43
1572449328.821286,156376.857,27028,7,MY,1,100,43
1572449328.838245,156390.143,27028,7,MY,1,100,43
1572449328.855203,156403.429,27028,7,MY,1,100,42
1572449328.872162,156416.714,27028,7,MY,1,100,42
1572449328.889120,156430.000,27028,7,MY,1,100,44
1572449328.905714,156443.000,27047,8,MY,1,100,44
1572449328.922307,156456.000,27047,8,MY,1,100,44
1572449328.938901,156469.000,27047,8,MY,1,100,41
1572449328.955495,156482.000,27047,8,MY,1,100,41
1572449328.972088,156495.000,27047,8,MY,1,100,43
1572449328.988682,156508.000,27047,8,MY,1,100,43
1572449329.005276,156521.000,27047,8,MY,1,100,42
1572449329.021869,156534.000,27047,8,MY,1,100,42
1572449329.038281,156546.857,27065,7,MY,1,100,42
1572449329.054692,156559.714,27065,7,MY,1,100,42
1572449329.071103,156572.571,27065,7,MY,1,100,42
1572449329.087515,156585.429,27065,7,MY,1,100,42
1572449329.103926,156598.286,27065,7,MY,1,100,42
1572449329.120337,156611.143,27065,7,MY,1,100,42
1572449329.136749,156624.000,27065,7,MY,1,100,42
1572449329.153502,156637.125,27083,8,MY,1,100,42
1572449329.170255,156650.250,27083,8,MY,1,100,42
1572449329.187008,156663.375,27083,8,MY,1,100,42
1572449329.203762,156676.500,27083,8,MY,1,100,42
1572449329.220515,156689.625,27083,8,MY,1,100,43
1572449329.237268,156702.750,27083,8,MY,1,100,43
1572449329.254021,156715.875,27083,8,MY,1,100,42
1572449329.270775,156729.000,27083,8,MY,1,100,42
1572449329.287368,156742.000,27100,8,MY,1,100,43
1572449329.303962,156755.000,27100,8,MY,1,100,43
1572449329.320555,156768.000,27100,8,MY,1,100,43
1572449329.337149,156781.000,27100,8,MY,1,100,42
1572449329.353743,156794.000,27100,8,MY,1,100,42
1572449329.370337,156807.000,27100,8,MY,1,100,44
1572449329.386930,156820.000,27100,8,MY,1,100,44
1572449329.403524,156833.000,27100,8,MY,1,100,44
1572449329.420277,156846.125,27118,8,MY,1,100,44
1572449329.437030,156859.250,27118,8,MY,1,100,44
1572449329.453784,156872.375,27118,8,MY,1,100,44
1572449329.470537,156885.500,27118,8,MY,1,100,44
1572449329.487290,156898.625,27118,8,MY,1,100,42
1572449329.504043,156911.750,27118,8,MY,1,100,42
1572449329.520797,156924.875,27118,8,MY,1,100,42
1572449329.537550,156938.000,27118,8,MY,1,100,42
1572449329.554690,156951.429,27136,7,MY,1,100,42
1572449329.571831,156964.857,27136,7,MY,1,100,42
1572449329.588972,156978.286,27136,7,MY,1,100,42
1572449329.606113,156991.714,27136,7,MY,1,100,42
1572449329.623253,157005.143,27136,7,MY,1,100,43
1572449329.640394,157018.571,27136,7,MY,1,100,43
1572449329.657535,157032.000,27136,7,MY,1,100,43
1572449329.674288,157045.125,27154,8,MY,1,100,43
1572449329.691041,157058.250,27154,8,MY,1,100,43
1572449329.707794,157071.375,27154,8,MY,1,100,43
1572449329.724548,157084.500,27154,8,MY,1,100,43
1572449329.741301,157097.625,27154,8,MY,1,100,42
1572449329.758054,157110.750,27154,8,MY,1,100,42
1572449329.774807,157123.875,27154,8,MY,1,100,42
1572449329.791561,157137.000,27154,8,MY,1,100,44
1572449329.808154,157150.000,27172,8,MY,1,100,44
1572449329.824748,157163.000,27172,8,MY,1,100,43
1572449329.841342,157176.000,27172,8,MY,1,100,43
1572449329.857935,157189.000,27172,8,MY,1,100,44
1572449329.874529,157202.000,27172,8,MY,1,100,44
1572449329.891123,157215.000,27172,8,MY,1,100,44
1572449329.907716,157228.000,27172,8,MY,1,100,41
1572449329.924310,157241.000,27172,8,MY,1,100,41
1572449329.940904,157254.000,27190,7,MY,1,100,43
1572449329.957497,157267.000,27190,7,MY,1,100,43
1572449329.974091,157280.000,27190,7,MY,1,100,43
1572449329.990685,157293.000,27190,7,MY,1,100,44
1572449330.007278,157306.000,27190,7,MY,1,100,44
1572449330.023872,157319.000,27190,7,MY,1,100,43
1572449330.040466,157332.000,27190,7,MY,1,100,43
1572449330.057060,157345.000,27208,8,MY,1,100,44
1572449330.073653,157358.000,27208,8,MY,1,100,44
1572449330.090247,157371.000,27208,8,MY,1,100,44
1572449330.106840,157384.000,27208,8,MY,1,100,42
1572449330.123434,157397.000,27208,8,MY,1,100,42
1572449330.140028,157410.000,27208,8,MY,1,100,43
1572449330.156621,157423.000,27208,8,MY,1,100,43
1572449330.173215,157436.000,27208,8,MY,1,100,43
1572449330.189809,157449.000,27226,8,MY,1,100,42
1572449330.206403,157462.000,27226,8,MY,1,100,42
1572449330.222996,157475.000,27226,8,MY,1,100,42
1572449330.239590,157488.000,27226,8,MY,1,100,42
1572449330.256184,157501.000,27226,8,MY,1,100,42
1572449330.272777,157514.000,27226,8,MY,1,100,44
1572449330.289371,157527.000,27226,8,MY,1,100,44
1572449330.305964,157540.000,27226,8,MY,1,100,42
1572449330.322558,157553.000,27245,8,MY,1,100,42
1572449330.339152,157566.000,27245,8,MY,1,100,42
1572449330.355746,157579.000,27245,8,MY,1,100,42
1572449330.372339,157592.000,27245,8,MY,1,100,42
1572449330.388933,157605.000,27245,8,MY,1,100,43
1572449330.405527,157618.000,27245,8,MY,1,100,43
1572449330.422120,157631.000,27245,8,MY,1,100,42
1572449330.438714,157644.000,27245,8,MY,1,100,42
1572449330.455672,157657.286,27263,7,MY,1,100,42
1572449330.472631,157670.571,27263,7,MY,1,100,41
1572449330.489589,157683.857,27263,7,MY,1,100,41
1572449330.506547,157697.143,27263,7,MY,1,100,43
1572449330.523506,157710.429,27263,7,MY,1,100,43
1572449330.540464,157723.714,27263,7,MY,1,100,43
1572449330.557423,157737.000,27263,7,MY,1,100,43
1572449330.574335,157750.250,27281,8,MY,1,100,43
1572449330.591248,157763.500,27281,8,MY,1,100,44
1572449330.608161,157776.750,27281,8,MY,1,100,44
1572449330.625074,157790.000,27281,8,MY,1,100,43
1572449330.641986,157803.250,27281,8,MY,1,100,43
1572449330.658899,157816.500,27281,8,MY,1,100,43
1572449330.675812,157829.750,27281,8,MY,1,100,42
1572449330.692725,157843.000,27281,8,MY,1,100,42
1572449330.709478,157856.125,27299,8,MY,1,100,41
1572449330.726231,157869.250,27299,8,MY,1,100,41
1572449330.742985,157882.375,27299,8,MY,1,100,41
1572449330.759738,157895.500,27299,8,MY,1,100,43
1572449330.776491,157908.625,27299,8,MY,1,100,43
1572449330.793244,157921.750,27299,8,MY,1,100,42
1572449330.809997,157934.875,27299,8,MY,1,100,42
1572449330.826751,157948.000,27299,8,MY,1,100,42
1572449330.843344,157961.000,27317,7,MY,1,100,41
1572449330.859938,157974.000,27317,7,MY,1,100,41
1572449330.876532,157987.000,27317,7,MY,1,100,41
1572449330.893125,158000.000,27317,7,MY,1,100,41
1572449330.909719,158013.000,27317,7,MY,1,100,43
1572449330.926313,158026.000,27317,7,MY,1,100,43
1572449330.942906,158039.000,27317,7,MY,1,100,43
1572449330.959500,158052.000,27335,8,MY,1,100,42
1572449330.976094,158065.000,27335,8,MY,1,100,42
1572449330.992687,158078.000,27335,8,MY,1,100,43
1572449331.009281,158091.000,27335,8,MY,1,100,43
1572449331.025875,158104.000,27335,8,MY,1,100,43
1572449331.042468,158117.000,27335,8,MY,1,100,43
1572449331.059062,158130.000,27335,8,MY,1,100,43
1572449331.075656,158143.000,27335,8,MY,1,100,44
1572449331.091930,158155.750,27353,8,MY,1,100,44
1572449331.108205,158168.500,27353,8,MY,1,100,44
1572449331.124480,158181.250,27353,8,MY,1,100,43
1572449331.140754,158194.000,27353,8,MY,1,100,43
1572449331.157029,158206.750,27353,8,MY,1,100,42
1572449331.173303,158219.500,27353,8,MY,1,100,42
1572449331.189578,158232.250,27353,8,MY,1,100,42
1572449331.205852,158245.000,27353,8,MY,1,100,42
1572449331.222446,158258.000,27371,8,MY,1,100,42
1572449331.239040,158271.000,27371,8,MY,1,100,41
1572449331.255633,158284.000,27371,8,MY,1,100,41
1572449331.272227,158297.000,27371,8,MY,1,100,42
1572449331.288821,158310.000,27371,8,MY,1,100,42
1572449331.305414,158323.000,27371,8,MY,1,100,42
1572449331.322008,158336.000,27371,8,MY,1,100,43
1572449331.338602,158349.000,27371,8,MY,1,100,43
1572449331.355195,158362.000,27390,8,MY,1,100,42
1572449331.371789,158375.000,27390,8,MY,1,100,42
1572449331.388383,158388.000,27390,8,MY,1,100,42
1572449331.404976,158401.000,27390,8,MY,1,100,42
1572449331.421570,158414.000,27390,8,MY,1,100,42
1572449331.438164,158427.000,27390,8,MY,1,100,44
1572449331.454757,158440.000,27390,8,MY,1,100,44
1572449331.471351,158453.000,27390,8,MY,1,100,42
1572449331.488127,158466.143,27408,7,MY,1,100,42
1572449331.504903,158479.286,27408,7,MY,1,100,42
1572449331.521679,158492.429,27408,7,MY,1,100,42
1572449331.538455,158505.571,27408,7,MY,1,100,42
1572449331.555231,158518.714,27408,7,MY,1,100,42
1572449331.572007,158531.857,27408,7,MY,1,100,42
1572449331.588783,158545.000,27408,7,MY,1,100,42
1572449331.605536,158558.125,27426,8,MY,1,100,42
1572449331.622290,158571.250,27426,8,MY,1,100,42
1572449331.639043,158584.375,27426,8,MY,1,100,42
1572449331.655796,158597.500,27426,8,MY,1,100,42
1572449331.672549,158610.625,27426,8,MY,1,100,42
1572449331.689303,158623.750,27426,8,MY,1,100,44
1572449331.706056,158636.875,27426,8,MY,1,100,44
1572449331.722809,158650.000,27426,8,MY,1,100,42
1572449331.739403,158663.000,27444,8,MY,1,100,42
1572449331.755996,158676.000,27444,8,MY,1,100,42
1572449331.772590,158689.000,27444,8,MY,1,100,42
1572449331.789184,158702.000,27444,8,MY,1,100,42
1572449331.805778,158715.000,27444,8,MY,1,100,43
1572449331.822371,158728.000,27444,8,MY,1,100,43
1572449331.838965,158741.000,27444,8,MY,1,100,42
1572449331.855558,158754.000,27444,8,MY,1,100,42
1572449331.872152,158767.000,27462,7,MY,1,100,42
1572449331.888746,158780.000,27462,7,MY,1,100,41
1572449331.905339,158793.000,27462,7,MY,1,100,41
1572449331.921933,158806.000,27462,7,MY,1,100,42
1572449331.938527,158819.000,27462,7,MY,1,100,42
1572449331.955121,158832.000,27462,7,MY,1,100,44
1572449331.971714,158845.000,27462,7,MY,1,100,44
1572449331.988467,158858.125,27480,8,MY,1,100,44
1572449332.005221,158871.250,27480,8,MY,1,100,42
1572449332.021974,158884.375,27480,8,MY,1,100,42
1572449332.038727,158897.500,27480,8,MY,1,100,42
1572449332.055480,158910.625,27480,8,MY,1,100,42
1572449332.072234,158923.750,27480,8,MY,1,100,42
1572449332.088987,158936.875,27480,8,MY,1,100,44
1572449332.105740,158950.000,27480,8,MY,1,100,44
1572449332.122174,158962.875,27498,8,MY,1,100,42
1572449332.138608,158975.750,27498,8,MY,1,100,42
1572449332.155042,158988.625,27498,8,MY,1,100,42
1572449332.171477,159001.500,27498,8,MY,1,100,43
1572449332.187911,159014.375,27498,8,MY,1,100,43
1572449332.204345,159027.250,27498,8,MY,1,100,42
1572449332.220779,159040.125,27498,8,MY,1,100,42
