EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1572448896.416475,4472585.333,5634,3,PR,1,100,172267
1572448896.461529,4472620.667,5634,3,PR,1,100,172242
1572448896.506584,4472656.000,5634,3,PR,1,100,172249
1572448896.546113,4472687.000,5650,3,PR,1,100,172248
1572448896.585641,4472718.000,5650,3,PR,1,100,172242
1572448896.625170,4472749.000,5650,3,PR,1,100,172257
1572448896.663849,4472779.333,5668,3,PR,1,100,172258
1572448896.702528,4472809.667,5668,3,PR,1,100,172254
1572448896.741206,4472840.000,5668,3,PR,1,100,172262
1572448896.780735,4472871.000,5686,3,PR,1,100,172278
1572448896.820264,4472902.000,5686,3,PR,1,100,172277
1572448896.859792,4472933.000,5686,3,PR,1,100,172282
1572448896.900915,4472965.250,5704,4,PR,1,100,172289
1572448896.942038,4472997.500,5704,4,PR,1,100,172272
1572448896.983161,4473029.750,5704,4,PR,1,100,172286
1572448897.024283,4473062.000,5704,4,PR,1,100,172301
1572448897.062537,4473092.000,5722,3,PR,1,100,172319
1572448897.100791,4473122.000,5722,3,PR,1,100,172323
1572448897.139044,4473152.000,5722,3,PR,1,100,172352
1572448897.178573,4473183.000,5741,3,PR,1,100,172343
1572448897.218102,4473214.000,5741,3,PR,1,100,172328
1572448897.257631,4473245.000,5741,3,PR,1,100,172284
1572448897.301410,4473279.333,5759,3,PR,1,100,172281
1572448897.345189,4473313.667,5759,3,PR,1,100,172297
1572448897.388968,4473348.000,5759,3,PR,1,100,172305
1572448897.426266,4473377.250,5777,4,PR,1,100,172279
1572448897.463563,4473406.500,5777,4,PR,1,100,172291
1572448897.500860,4473435.750,5777,4,PR,1,100,172302
1572448897.538158,4473465.000,5777,4,PR,1,100,172286
1572448897.578111,4473496.333,5795,3,PR,1,100,172302
1572448897.618065,4473527.667,5795,3,PR,1,100,172281
1572448897.658019,4473559.000,5795,3,PR,1,100,172290
1572448897.702648,4473594.000,5813,3,PR,1,100,172313
1572448897.747278,4473629.000,5813,3,PR,1,100,172301
1572448897.791907,4473664.000,5813,3,PR,1,100,172320
1572448897.830586,4473694.333,5831,3,PR,1,100,172316
1572448897.869264,4473724.667,5831,3,PR,1,100,172333
1572448897.907943,4473755.000,5831,3,PR,1,100,172310
1572448897.945559,4473784.500,5849,4,PR,1,100,172326
1572448897.983175,4473814.000,5849,4,PR,1,100,172338
1572448898.020792,4473843.500,5849,4,PR,1,100,172334
1572448898.058408,4473873.000,5849,4,PR,1,100,172342
1572448898.099849,4473905.500,5867,2,PR,1,100,172369
1572448898.141290,4473938.000,5867,2,PR,1,100,172360
1572448898.183370,4473971.000,5889,6,PR,1,100,172360
1572448898.225449,4474004.000,5889,6,PR,1,100,172368
1572448898.267528,4474037.000,5889,6,PR,1,100,172366
1572448898.309607,4474070.000,5889,6,PR,1,100,172376
1572448898.351686,4474103.000,5889,6,PR,1,100,172361
1572448898.393765,4474136.000,5889,6,PR,1,100,172331
1572448898.432019,4474166.000,5909,3,PR,1,100,172336
1572448898.470272,4474196.000,5909,3,PR,1,100,172323
1572448898.508526,4474226.000,5909,3,PR,1,100,172327
1572448898.546142,4474255.500,5927,4,PR,1,100,172329
1572448898.583758,4474285.000,5927,4,PR,1,100,172294
1572448898.621374,4474314.500,5927,4,PR,1,100,172321
1572448898.658990,4474344.000,5927,4,PR,1,100,172359
1572448898.700432,4474376.500,5945,2,PR,1,100,172400
1572448898.741873,4474409.000,5945,2,PR,1,100,172455
1572448898.783633,4474441.750,5961,4,PR,1,100,172487
1572448898.825394,4474474.500,5961,4,PR,1,100,172503
1572448898.867154,4474507.250,5961,4,PR,1,100,172396
1572448898.908914,4474540.000,5961,4,PR,1,100,172425
1572448898.947593,4474570.333,5979,3,PR,1,100,172427
1572448898.986272,4474600.667,5979,3,PR,1,100,172463
1572448899.024950,4474631.000,5979,3,PR,1,100,172554
1572448899.062779,4474660.667,5997,3,PR,1,100,172640
1572448899.100608,4474690.333,5997,3,PR,1,100,172706
1572448899.138436,4474720.000,5997,3,PR,1,100,172710
1572448899.177115,4474750.333,6016,3,PR,1,100,172676
1572448899.215794,4474780.667,6016,3,PR,1,100,172658
1572448899.254472,4474811.000,6016,3,PR,1,100,172662
1572448899.295914,4474843.500,6034,4,PR,1,100,172678
1572448899.337355,4474876.000,6034,4,PR,1,100,172749
1572448899.378797,4474908.500,6034,4,PR,1,100,172774
1572448899.420238,4474941.000,6034,4,PR,1,100,172763
1572448899.458917,4474971.333,6052,3,PR,1,100,172710
1572448899.497596,4475001.667,6052,3,PR,1,100,172656
1572448899.536274,4475032.000,6052,3,PR,1,100,172664
1572448899.575378,4475062.667,6070,3,PR,1,100,172743
1572448899.614482,4475093.333,6070,3,PR,1,100,172794
1572448899.653586,4475124.000,6070,3,PR,1,100,172828
1572448899.698215,4475159.000,6088,3,PR,1,100,172921
1572448899.742844,4475194.000,6088,3,PR,1,100,172929
1572448899.787473,4475229.000,6088,3,PR,1,100,172956
1572448899.824771,4475258.250,6106,4,PR,1,100,172904
1572448899.862068,4475287.500,6106,4,PR,1,100,172959
1572448899.899365,4475316.750,6106,4,PR,1,100,172964
1572448899.936663,4475346.000,6106,4,PR,1,100,173048
1572448899.975766,4475376.667,6124,3,PR,1,100,173138
1572448900.014870,4475407.333,6124,3,PR,1,100,173109
1572448900.053974,4475438.000,6124,3,PR,1,100,173066
1572448900.097753,4475472.333,6142,3,PR,1,100,173030
1572448900.141532,4475506.667,6142,3,PR,1,100,172976
1572448900.185312,4475541.000,6142,3,PR,1,100,172999
1572448900.222290,4475570.000,6161,4,PR,1,100,172979
1572448900.259269,4475599.000,6161,4,PR,1,100,172972
1572448900.296247,4475628.000,6161,4,PR,1,100,172990
1572448900.333226,4475657.000,6161,4,PR,1,100,172990
1572448900.372755,4475688.000,6179,3,PR,1,100,172964
1572448900.412283,4475719.000,6179,3,PR,1,100,172984
1572448900.451812,4475750.000,6179,3,PR,1,100,172935
1572448900.496017,4475784.667,6197,3,PR,1,100,172960
1572448900.540221,4475819.333,6197,3,PR,1,100,172904
1572448900.584425,4475854.000,6197,3,PR,1,100,172887
1572448900.623104,4475884.333,6215,3,PR,1,100,172878
1572448900.661782,4475914.667,6215,3,PR,1,100,172865
1572448900.700461,4475945.000,6215,3,PR,1,100,172901
1572448900.739990,4475976.000,6233,3,PR,1,100,172939
1572448900.779519,4476007.000,6233,3,PR,1,100,172938
1572448900.819047,4476038.000,6233,3,PR,1,100,172928
1572448900.857726,4476068.333,6251,3,PR,1,100,172861
1572448900.896405,4476098.667,6251,3,PR,1,100,172809
1572448900.935084,4476129.000,6251,3,PR,1,100,172790
1572448900.976844,4476161.750,6269,4,PR,1,100,172857
1572448901.018604,4476194.500,6269,4,PR,1,100,172873
1572448901.060364,4476227.250,6269,4,PR,1,100,172927
1572448901.102125,4476260.000,6269,4,PR,1,100,172972
1572448901.141228,4476290.667,6287,3,PR,1,100,172989
1572448901.180332,4476321.333,6287,3,PR,1,100,172939
1572448901.219436,4476352.000,6287,3,PR,1,100,172956
1572448901.257689,4476382.000,6306,3,PR,1,100,172968
1572448901.295943,4476412.000,6306,3,PR,1,100,172984
1572448901.334197,4476442.000,6306,3,PR,1,100,172997
1572448901.378401,4476476.667,6324,3,PR,1,100,172967
1572448901.422605,4476511.333,6324,3,PR,1,100,173015
1572448901.466810,4476546.000,6324,3,PR,1,100,173017
1572448901.504426,4476575.500,6342,4,PR,1,100,172997
1572448901.542042,4476605.000,6342,4,PR,1,100,173010
1572448901.579658,4476634.500,6342,4,PR,1,100,172979
1572448901.617274,4476664.000,6342,4,PR,1,100,172942
1572448901.656378,4476694.667,6360,3,PR,1,100,172947
1572448901.695482,4476725.333,6360,3,PR,1,100,172968
1572448901.734585,4476756.000,6360,3,PR,1,100,172964
1572448901.779215,4476791.000,6378,3,PR,1,100,172983
1572448901.823844,4476826.000,6378,3,PR,1,100,172964
1572448901.868473,4476861.000,6378,3,PR,1,100,172968
1572448901.908427,4476892.333,6395,3,PR,1,100,172942
1572448901.948381,4476923.667,6395,3,PR,1,100,172947
1572448901.988335,4476955.000,6395,3,PR,1,100,172954
1572448902.024994,4476983.750,6413,4,PR,1,100,172952
1572448902.061654,4477012.500,6413,4,PR,1,100,172971
1572448902.098314,4477041.250,6413,4,PR,1,100,172940
1572448902.134974,4477070.000,6413,4,PR,1,100,172926
1572448902.177053,4477103.000,6431,2,PR,1,100,172899
1572448902.219132,4477136.000,6431,2,PR,1,100,172852
1572448902.260254,4477168.250,6450,4,PR,1,100,172852
1572448902.301377,4477200.500,6450,4,PR,1,100,172846
1572448902.342500,4477232.750,6450,4,PR,1,100,172801
1572448902.383623,4477265.000,6450,4,PR,1,100,172790
1572448902.421876,4477295.000,6468,3,PR,1,100,172785
1572448902.460130,4477325.000,6468,3,PR,1,100,172739
1572448902.498384,4477355.000,6468,3,PR,1,100,172713
1572448902.537062,4477385.333,6486,3,PR,1,100,172655
1572448902.575741,4477415.667,6486,3,PR,1,100,172639
1572448902.614420,4477446.000,6486,3,PR,1,100,172640
1572448902.659049,4477481.000,6504,3,PR,1,100,172638
1572448902.703678,4477516.000,6504,3,PR,1,100,172630
1572448902.748307,4477551.000,6504,3,PR,1,100,172626
1572448902.785605,4477580.250,6522,4,PR,1,100,172607
1572448902.822902,4477609.500,6522,4,PR,1,100,172573
1572448902.860199,4477638.750,6522,4,PR,1,100,172556
1572448902.897497,4477668.000,6522,4,PR,1,100,172537
1572448902.936601,4477698.667,6538,3,PR,1,100,172522
1572448902.975704,4477729.333,6538,3,PR,1,100,172515
1572448903.014808,4477760.000,6538,3,PR,1,100,172553
1572448903.059438,4477795.000,6556,3,PR,1,100,172513
1572448903.104067,4477830.000,6556,3,PR,1,100,172489
1572448903.148696,4477865.000,6556,3,PR,1,100,172470
1572448903.186950,4477895.000,6575,3,PR,1,100,172506
1572448903.225203,4477925.000,6575,3,PR,1,100,172484
1572448903.263457,4477955.000,6575,3,PR,1,100,172487
1572448903.300754,4477984.250,6593,4,PR,1,100,172459
1572448903.338052,4478013.500,6593,4,PR,1,100,172475
1572448903.375349,4478042.750,6593,4,PR,1,100,172386
1572448903.412646,4478072.000,6593,4,PR,1,100,172397
1572448903.457276,4478107.000,6611,3,PR,1,100,172356
1572448903.501905,4478142.000,6611,3,PR,1,100,172374
1572448903.546534,4478177.000,6611,3,PR,1,100,172362
1572448903.584788,4478207.000,6629,3,PR,1,100,172348
1572448903.623041,4478237.000,6629,3,PR,1,100,172345
1572448903.661295,4478267.000,6629,3,PR,1,100,172332
1572448903.700824,4478298.000,6647,3,PR,1,100,172288
1572448903.740353,4478329.000,6647,3,PR,1,100,172296
1572448903.779881,4478360.000,6647,3,PR,1,100,172284
1572448903.818560,4478390.333,6665,3,PR,1,100,172259
1572448903.857239,4478420.667,6665,3,PR,1,100,172277
1572448903.895918,4478451.000,6665,3,PR,1,100,172278
1572448903.937997,4478484.000,6683,4,PR,1,100,172261
1572448903.980076,4478517.000,6683,4,PR,1,100,172281
1572448904.022155,4478550.000,6683,4,PR,1,100,172243
1572448904.064234,4478583.000,6683,4,PR,1,100,172250
1572448904.104188,4478614.333,6701,3,PR,1,100,172248
1572448904.144141,4478645.667,6701,3,PR,1,100,172251
1572448904.184095,4478677.000,6701,3,PR,1,100,172269
1572448904.221924,4478706.667,6720,3,PR,1,100,172268
1572448904.259753,4478736.333,6720,3,PR,1,100,172238
1572448904.297581,4478766.000,6720,3,PR,1,100,172178
1572448904.336685,4478796.667,6738,3,PR,1,100,172165
1572448904.375789,4478827.333,6738,3,PR,1,100,172175
1572448904.414892,4478858.000,6738,3,PR,1,100,172147
1572448904.456653,4478890.750,6756,4,PR,1,100,172166
1572448904.498413,4478923.500,6756,4,PR,1,100,172167
1572448904.540173,4478956.250,6756,4,PR,1,100,172158
1572448904.581933,4478989.000,6756,4,PR,1,100,172123
1572448904.620187,4479019.000,6774,3,PR,1,100,172123
1572448904.658441,4479049.000,6774,3,PR,1,100,172110
1572448904.696694,4479079.000,6774,3,PR,1,100,172140
1572448904.736988,4479110.600,6795,5,PR,1,100,172089
1572448904.777282,4479142.200,6795,5,PR,1,100,172117
1572448904.817576,4479173.800,6795,5,PR,1,100,172115
1572448904.857870,4479205.400,6795,5,PR,1,100,172122
1572448904.898164,4479237.000,6795,5,PR,1,100,172117
1572448904.937268,4479267.667,6815,3,PR,1,100,172134
1572448904.976371,4479298.333,6815,3,PR,1,100,172114
1572448905.015475,4479329.000,6815,3,PR,1,100,172133
1572448905.057554,4479362.000,6833,4,PR,1,100,172103
1572448905.099633,4479395.000,6833,4,PR,1,100,172111
1572448905.141712,4479428.000,6833,4,PR,1,100,172078
1572448905.183791,4479461.000,6833,4,PR,1,100,172082
1572448905.222045,4479491.000,6851,3,PR,1,100,172073
1572448905.260298,4479521.000,6851,3,PR,1,100,172079
1572448905.298552,4479551.000,6851,3,PR,1,100,172076
1572448905.337231,4479581.333,6870,3,PR,1,100,172089
1572448905.375910,4479611.667,6870,3,PR,1,100,172030
1572448905.414588,4479642.000,6870,3,PR,1,100,172055
1572448905.458368,4479676.333,6886,3,PR,1,100,172030
1572448905.502147,4479710.667,6886,3,PR,1,100,172041
1572448905.545926,4479745.000,6886,3,PR,1,100,172035
1572448905.582905,4479774.000,6904,4,PR,1,100,172058
1572448905.619883,4479803.000,6904,4,PR,1,100,172046
1572448905.656862,4479832.000,6904,4,PR,1,100,172031
1572448905.693840,4479861.000,6904,4,PR,1,100,172038
1572448905.732944,4479891.667,6922,3,PR,1,100,172042
1572448905.772048,4479922.333,6922,3,PR,1,100,172052
1572448905.811152,4479953.000,6922,3,PR,1,100,172040
1572448905.855781,4479988.000,6940,3,PR,1,100,172066
1572448905.900410,4480023.000,6940,3,PR,1,100,172058
1572448905.945039,4480058.000,6940,3,PR,1,100,172053
1572448905.983718,4480088.333,6958,3,PR,1,100,172071
1572448906.022397,4480118.667,6958,3,PR,1,100,172053
1572448906.061075,4480149.000,6958,3,PR,1,100,172007
1572448906.100179,4480179.667,6976,3,PR,1,100,172006
1572448906.139283,4480210.333,6976,3,PR,1,100,172013
1572448906.178387,4480241.000,6976,3,PR,1,100,172043
1572448906.219828,4480273.500,6995,4,PR,1,100,172025
1572448906.261270,4480306.000,6995,4,PR,1,100,172054
1572448906.302711,4480338.500,6995,4,PR,1,100,172023
1572448906.344152,4480371.000,6995,4,PR,1,100,172023
1572448906.381981,4480400.667,7013,3,PR,1,100,172013
1572448906.419810,4480430.333,7013,3,PR,1,100,171994
1572448906.457639,4480460.000,7013,3,PR,1,100,172018
1572448906.496317,4480490.333,7031,3,PR,1,100,172017
1572448906.534996,4480520.667,7031,3,PR,1,100,172010
1572448906.573675,4480551.000,7031,3,PR,1,100,172026
1572448906.611928,4480581.000,7049,3,PR,1,100,172042
1572448906.650182,4480611.000,7049,3,PR,1,100,172024
1572448906.688436,4480641.000,7049,3,PR,1,100,172051
1572448906.730515,4480674.000,7067,4,PR,1,100,172037
1572448906.772594,4480707.000,7067,4,PR,1,100,172031
1572448906.814673,4480740.000,7067,4,PR,1,100,172029
1572448906.856752,4480773.000,7067,4,PR,1,100,172034
1572448906.896281,4480804.000,7085,3,PR,1,100,172059
1572448906.935809,4480835.000,7085,3,PR,1,100,172029
1572448906.975338,4480866.000,7085,3,PR,1,100,172017
1572448907.014017,4480896.333,7103,3,PR,1,100,171981
1572448907.052696,4480926.667,7103,3,PR,1,100,172003
1572448907.091374,4480957.000,7103,3,PR,1,100,172012
1572448907.136429,4480992.333,7121,3,PR,1,100,172011
1572448907.181483,4481027.667,7121,3,PR,1,100,172001
1572448907.226537,4481063.000,7121,3,PR,1,100,172029
1572448907.265641,4481093.667,7140,3,PR,1,100,172006
1572448907.304745,4481124.333,7140,3,PR,1,100,172000
1572448907.343848,4481155.000,7140,3,PR,1,100,171983
1572448907.380827,4481184.000,7158,4,PR,1,100,172012
1572448907.417806,4481213.000,7158,4,PR,1,100,172004
1572448907.454784,4481242.000,7158,4,PR,1,100,172027
1572448907.491763,4481271.000,7158,4,PR,1,100,172006
1572448907.536392,4481306.000,7176,3,PR,1,100,172048
1572448907.581021,4481341.000,7176,3,PR,1,100,172008
1572448907.625650,4481376.000,7176,3,PR,1,100,172034
1572448907.664329,4481406.333,7194,3,PR,1,100,172028
1572448907.703008,4481436.667,7194,3,PR,1,100,172053
1572448907.741687,4481467.000,7194,3,PR,1,100,172042
1572448907.780365,4481497.333,7212,3,PR,1,100,172048
1572448907.819044,4481527.667,7212,3,PR,1,100,172033
1572448907.857723,4481558.000,7212,3,PR,1,100,172017
1572448907.897677,4481589.333,7230,3,PR,1,100,171992
1572448907.937630,4481620.667,7230,3,PR,1,100,172000
1572448907.977584,4481652.000,7230,3,PR,1,100,171997
1572448908.019345,4481684.750,7248,4,PR,1,100,172003
1572448908.061105,4481717.500,7248,4,PR,1,100,172016
1572448908.102865,4481750.250,7248,4,PR,1,100,172025
1572448908.144625,4481783.000,7248,4,PR,1,100,172000
1572448908.183304,4481813.333,7266,3,PR,1,100,171996
1572448908.221983,4481843.667,7266,3,PR,1,100,172002
1572448908.260661,4481874.000,7266,3,PR,1,100,171994
1572448908.300190,4481905.000,7285,3,PR,1,100,171972
1572448908.339719,4481936.000,7285,3,PR,1,100,171987
1572448908.379248,4481967.000,7285,3,PR,1,100,171974
1572448908.424302,4482002.333,7302,3,PR,1,100,172013
1572448908.469357,4482037.667,7302,3,PR,1,100,172020
1572448908.514411,4482073.000,7302,3,PR,1,100,171999
1572448908.551389,4482102.000,7320,4,PR,1,100,171995
1572448908.588368,4482131.000,7320,4,PR,1,100,172011
1572448908.625346,4482160.000,7320,4,PR,1,100,171978
1572448908.662325,4482189.000,7320,4,PR,1,100,172005
1572448908.701429,4482219.667,7338,3,PR,1,100,171989
1572448908.740532,4482250.333,7338,3,PR,1,100,171989
1572448908.779636,4482281.000,7338,3,PR,1,100,171985
1572448908.824691,4482316.333,7356,3,PR,1,100,171990
1572448908.869745,4482351.667,7356,3,PR,1,100,171959
1572448908.914799,4482387.000,7356,3,PR,1,100,171983
1572448908.953053,4482417.000,7374,3,PR,1,100,171943
1572448908.991307,4482447.000,7374,3,PR,1,100,171956
1572448909.029560,4482477.000,7374,3,PR,1,100,171965
1572448909.068664,4482507.667,7392,3,PR,1,100,171941
1572448909.107768,4482538.333,7392,3,PR,1,100,171947
1572448909.146872,4482569.000,7392,3,PR,1,100,171954
1572448909.185550,4482599.333,7410,3,PR,1,100,171952
1572448909.224229,4482629.667,7410,3,PR,1,100,171926
1572448909.262908,4482660.000,7410,3,PR,1,100,171926
1572448909.304668,4482692.750,7427,4,PR,1,100,171933
1572448909.346428,4482725.500,7427,4,PR,1,100,171917
1572448909.388188,4482758.250,7427,4,PR,1,100,171935
1572448909.429949,4482791.000,7427,4,PR,1,100,171950
1572448909.468627,4482821.333,7445,3,PR,1,100,171920
1572448909.507306,4482851.667,7445,3,PR,1,100,171937
1572448909.545985,4482882.000,7445,3,PR,1,100,171943
1572448909.583813,4482911.667,7463,3,PR,1,100,171937
1572448909.621642,4482941.333,7463,3,PR,1,100,171943
1572448909.659471,4482971.000,7463,3,PR,1,100,171902
1572448909.698149,4483001.333,7481,3,PR,1,100,171871
1572448909.736828,4483031.667,7481,3,PR,1,100,171906
1572448909.775507,4483062.000,7481,3,PR,1,100,171883
1572448909.816948,4483094.500,7499,4,PR,1,100,171903
1572448909.858390,4483127.000,7499,4,PR,1,100,171881
1572448909.899831,4483159.500,7499,4,PR,1,100,171899
1572448909.941273,4483192.000,7499,4,PR,1,100,171886
1572448909.979951,4483222.333,7517,3,PR,1,100,171867
1572448910.018630,4483252.667,7517,3,PR,1,100,171861
1572448910.057309,4483283.000,7517,3,PR,1,100,171867
1572448910.096413,4483313.667,7535,3,PR,1,100,171853
1572448910.135516,4483344.333,7535,3,PR,1,100,171865
1572448910.174620,4483375.000,7535,3,PR,1,100,171870
1572448910.219249,4483410.000,7553,3,PR,1,100,171854
1572448910.263879,4483445.000,7553,3,PR,1,100,171851
1572448910.308508,4483480.000,7553,3,PR,1,100,171864
1572448910.345168,4483508.750,7572,4,PR,1,100,171857
1572448910.381827,4483537.500,7572,4,PR,1,100,171871
1572448910.418487,4483566.250,7572,4,PR,1,100,171839
1572448910.455147,4483595.000,7572,4,PR,1,100,171858
1572448910.494676,4483626.000,7590,3,PR,1,100,171836
1572448910.534204,4483657.000,7590,3,PR,1,100,171834
1572448910.573733,4483688.000,7590,3,PR,1,100,171782
1572448910.617512,4483722.333,7608,3,PR,1,100,171817
1572448910.661292,4483756.667,7608,3,PR,1,100,171826
1572448910.705071,4483791.000,7608,3,PR,1,100,171823
1572448910.743750,4483821.333,7626,3,PR,1,100,171817
1572448910.782428,4483851.667,7626,3,PR,1,100,171810
1572448910.821107,4483882.000,7626,3,PR,1,100,171788
1572448910.859042,4483911.750,7644,4,PR,1,100,171804
1572448910.896977,4483941.500,7644,4,PR,1,100,171774
1572448910.934912,4483971.250,7644,4,PR,1,100,171804
1572448910.972847,4484001.000,7644,4,PR,1,100,171795
1572448911.017476,4484036.000,7662,3,PR,1,100,171804
1572448911.062105,4484071.000,7662,3,PR,1,100,171793
1572448911.106735,4484106.000,7662,3,PR,1,100,171825
1572448911.145413,4484136.333,7680,3,PR,1,100,171771
1572448911.184092,4484166.667,7680,3,PR,1,100,171808
1572448911.222771,4484197.000,7680,3,PR,1,100,171823
1572448911.263064,4484228.600,7701,5,PR,1,100,171803
1572448911.303358,4484260.200,7701,5,PR,1,100,171819
1572448911.343652,4484291.800,7701,5,PR,1,100,171825
1572448911.383946,4484323.400,7701,5,PR,1,100,171796
1572448911.424240,4484355.000,7701,5,PR,1,100,171744
1572448911.461856,4484384.500,7722,4,PR,1,100,171750
1572448911.499472,4484414.000,7722,4,PR,1,100,171761
1572448911.537088,4484443.500,7722,4,PR,1,100,171750
1572448911.574704,4484473.000,7722,4,PR,1,100,171761
1572448911.619759,4484508.333,7740,3,PR,1,100,171775
1572448911.664813,4484543.667,7740,3,PR,1,100,171741
1572448911.709867,4484579.000,7740,3,PR,1,100,171738
1572448911.748121,4484609.000,7758,3,PR,1,100,171744
1572448911.786375,4484639.000,7758,3,PR,1,100,171730
1572448911.824628,4484669.000,7758,3,PR,1,100,171736
1572448911.863732,4484699.667,7776,3,PR,1,100,171741
1572448911.902836,4484730.333,7776,3,PR,1,100,171726
1572448911.941940,4484761.000,7776,3,PR,1,100,171746
1572448911.980618,4484791.333,7793,3,PR,1,100,171721
1572448912.019297,4484821.667,7793,3,PR,1,100,171731
1572448912.057976,4484852.000,7793,3,PR,1,100,171732
1572448912.099736,4484884.750,7810,4,PR,1,100,171740
1572448912.141496,4484917.500,7810,4,PR,1,100,171734
1572448912.183257,4484950.250,7810,4,PR,1,100,171739
1572448912.225017,4484983.000,7810,4,PR,1,100,171732
1572448912.264121,4485013.667,7828,3,PR,1,100,171718
1572448912.303224,4485044.333,7828,3,PR,1,100,171681
1572448912.342328,4485075.000,7828,3,PR,1,100,171681
1572448912.380582,4485105.000,7847,3,PR,1,100,171674
1572448912.418835,4485135.000,7847,3,PR,1,100,171680
1572448912.457089,4485165.000,7847,3,PR,1,100,171681
1572448912.501293,4485199.667,7865,3,PR,1,100,171677
1572448912.545497,4485234.333,7865,3,PR,1,100,171669
1572448912.589702,4485269.000,7865,3,PR,1,100,171671
1572448912.626999,4485298.250,7883,4,PR,1,100,171629
1572448912.664296,4485327.500,7883,4,PR,1,100,171664
1572448912.701594,4485356.750,7883,4,PR,1,100,171641
1572448912.738891,4485386.000,7883,4,PR,1,100,171668
1572448912.776720,4485415.667,7901,3,PR,1,100,171644
1572448912.814548,4485445.333,7901,3,PR,1,100,171680
1572448912.852377,4485475.000,7901,3,PR,1,100,171654
1572448912.896581,4485509.667,7919,3,PR,1,100,171654
1572448912.940785,4485544.333,7919,3,PR,1,100,171631
1572448912.984990,4485579.000,7919,3,PR,1,100,171656
1572448913.024093,4485609.667,7937,3,PR,1,100,171619
1572448913.063197,4485640.333,7937,3,PR,1,100,171639
1572448913.102301,4485671.000,7937,3,PR,1,100,171629
1572448913.139598,4485700.250,7955,4,PR,1,100,171651
1572448913.176896,4485729.500,7955,4,PR,1,100,171646
1572448913.214193,4485758.750,7955,4,PR,1,100,171638
1572448913.251490,4485788.000,7955,4,PR,1,100,171592
1572448913.296119,4485823.000,7973,3,PR,1,100,171631
1572448913.340749,4485858.000,7973,3,PR,1,100,171573
1572448913.385378,4485893.000,7973,3,PR,1,100,171609
1572448913.424482,4485923.667,7992,3,PR,1,100,171594
1572448913.463586,4485954.333,7992,3,PR,1,100,171605
1572448913.502689,4485985.000,7992,3,PR,1,100,171588
1572448913.541368,4486015.333,8010,3,PR,1,100,171583
1572448913.580047,4486045.667,8010,3,PR,1,100,171578
1572448913.618726,4486076.000,8010,3,PR,1,100,171553
1572448913.657404,4486106.333,8028,3,PR,1,100,171564
1572448913.696083,4486136.667,8028,3,PR,1,100,171574
1572448913.734762,4486167.000,8028,3,PR,1,100,171573
1572448913.776203,4486199.500,8046,4,PR,1,100,171572
1572448913.817645,4486232.000,8046,4,PR,1,100,171572
1572448913.859086,4486264.500,8046,4,PR,1,100,171581
1572448913.900527,4486297.000,8046,4,PR,1,100,171558
1572448913.939206,4486327.333,8064,3,PR,1,100,171558
1572448913.977885,4486357.667,8064,3,PR,1,100,171549
1572448914.016564,4486388.000,8064,3,PR,1,100,171584
1572448914.056093,4486419.000,8082,3,PR,1,100,171536
1572448914.095621,4486450.000,8082,3,PR,1,100,171547
1572448914.135150,4486481.000,8082,3,PR,1,100,171559
1572448914.180204,4486516.333,8100,3,PR,1,100,171556
1572448914.225259,4486551.667,8100,3,PR,1,100,171537
1572448914.270313,4486587.000,8100,3,PR,1,100,171524
1572448914.308992,4486617.333,8118,3,PR,1,100,171521
1572448914.347671,4486647.667,8118,3,PR,1,100,171501
1572448914.386349,4486678.000,8118,3,PR,1,100,171520
1572448914.424284,4486707.750,8137,4,PR,1,100,171503
1572448914.462219,4486737.500,8137,4,PR,1,100,171499
1572448914.500154,4486767.250,8137,4,PR,1,100,171506
1572448914.538089,4486797.000,8137,4,PR,1,100,171495
1572448914.582293,4486831.667,8155,3,PR,1,100,171496
1572448914.626497,4486866.333,8155,3,PR,1,100,171499
1572448914.670702,4486901.000,8155,3,PR,1,100,171506
1572448914.708955,4486931.000,8173,3,PR,1,100,171462
1572448914.747209,4486961.000,8173,3,PR,1,100,171493
1572448914.785462,4486991.000,8173,3,PR,1,100,171479
1572448914.824991,4487022.000,8191,3,PR,1,100,171471
1572448914.864520,4487053.000,8191,3,PR,1,100,171486
1572448914.904049,4487084.000,8191,3,PR,1,100,171493
1572448914.942302,4487114.000,8209,3,PR,1,100,171484
1572448914.980556,4487144.000,8209,3,PR,1,100,171475
1572448915.018810,4487174.000,8209,3,PR,1,100,171478
1572448915.060570,4487206.750,8226,4,PR,1,100,171483
1572448915.102330,4487239.500,8226,4,PR,1,100,171476
1572448915.144091,4487272.250,8226,4,PR,1,100,171477
1572448915.185851,4487305.000,8226,4,PR,1,100,171492
1572448915.225805,4487336.333,8244,3,PR,1,100,171485
1572448915.265759,4487367.667,8244,3,PR,1,100,171445
1572448915.305712,4487399.000,8244,3,PR,1,100,171453
1572448915.344391,4487429.333,8262,3,PR,1,100,171432
1572448915.383070,4487459.667,8262,3,PR,1,100,171436
1572448915.421748,4487490.000,8262,3,PR,1,100,171432
1572448915.460852,4487520.667,8281,3,PR,1,100,171446
1572448915.499956,4487551.333,8281,3,PR,1,100,171453
1572448915.539060,4487582.000,8281,3,PR,1,100,171434
1572448915.580501,4487614.500,8299,4,PR,1,100,171440
