EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1572449528.400618,312733.500,54422,2,ER,1,100,1.630463
1572449528.467631,312786.000,54422,2,ER,1,100,1.634491
1572449528.535282,312839.000,54441,2,ER,1,100,1.633484
1572449528.602933,312892.000,54441,2,ER,1,100,1.635901
1572449528.669308,312944.000,54459,1,ER,1,100,1.638519
1572449528.736321,312996.500,54477,2,ER,1,100,1.637311
1572449528.803334,313049.000,54477,2,ER,1,100,1.635901
1572449528.869070,313100.500,54495,2,ER,1,100,1.638519
1572449528.934807,313152.000,54495,2,ER,1,100,1.640533
1572449529.001181,313204.000,54513,2,ER,1,100,1.640735
1572449529.067556,313256.000,54513,2,ER,1,100,1.640533
1572449529.133293,313307.500,54531,2,ER,1,100,1.640936
1572449529.199029,313359.000,54531,2,ER,1,100,1.642145
1572449529.265404,313411.000,54549,2,ER,1,100,1.644562
1572449529.331779,313463.000,54549,2,ER,1,100,1.646173
1572449529.398791,313515.500,54567,2,ER,1,100,1.644965
1572449529.465804,313568.000,54567,2,ER,1,100,1.648993
1572449529.532817,313620.500,54586,2,ER,1,100,1.647382
1572449529.599830,313673.000,54586,2,ER,1,100,1.651007
1572449529.666205,313725.000,54604,2,ER,1,100,1.649396
1572449529.732579,313777.000,54604,2,ER,1,100,1.651007
1572449529.798954,313829.000,54622,2,ER,1,100,1.651410
1572449529.865329,313881.000,54622,2,ER,1,100,1.654834
1572449529.932342,313933.500,54640,2,ER,1,100,1.650604
1572449529.999355,313986.000,54640,2,ER,1,100,1.653827
1572449530.065091,314037.500,54658,2,ER,1,100,1.651209
1572449530.130828,314089.000,54658,2,ER,1,100,1.655841
1572449530.197202,314141.000,54676,2,ER,1,100,1.653223
1572449530.263577,314193.000,54676,2,ER,1,100,1.658258
1572449530.331228,314246.000,54694,2,ER,1,100,1.654834
1572449530.398880,314299.000,54694,2,ER,1,100,1.655640
1572449530.465254,314351.000,54712,2,ER,1,100,1.658661
1572449530.531629,314403.000,54712,2,ER,1,100,1.662488
1572449530.600556,314457.000,54731,1,ER,1,100,1.660474
1572449530.666931,314509.000,54749,2,ER,1,100,1.661481
1572449530.733306,314561.000,54749,2,ER,1,100,1.661883
1572449530.800957,314614.000,54767,2,ER,1,100,1.664099
1572449530.868608,314667.000,54767,2,ER,1,100,1.662891
1572449530.934983,314719.000,54784,2,ER,1,100,1.662891
1572449531.001358,314771.000,54784,2,ER,1,100,1.662689
1572449531.067094,314822.500,54802,2,ER,1,100,1.663092
1572449531.132830,314874.000,54802,2,ER,1,100,1.664905
1572449531.199843,314926.500,54820,2,ER,1,100,1.662891
1572449531.266856,314979.000,54820,2,ER,1,100,1.665308
1572449531.333231,315031.000,54838,2,ER,1,100,1.665509
1572449531.399606,315083.000,54838,2,ER,1,100,1.669336
1572449531.466300,315135.250,54859,4,ER,1,100,1.668933
1572449531.532993,315187.500,54859,4,ER,1,100,1.670142
1572449531.599687,315239.750,54859,4,ER,1,100,1.668933
1572449531.666381,315292.000,54859,4,ER,1,100,1.671954
1572449531.734032,315345.000,54879,2,ER,1,100,1.671753
1572449531.801683,315398.000,54879,2,ER,1,100,1.675983
1572449531.867420,315449.500,54898,2,ER,1,100,1.676788
1572449531.933156,315501.000,54898,2,ER,1,100,1.676990
1572449531.999531,315553.000,54916,2,ER,1,100,1.674170
1572449532.065906,315605.000,54916,2,ER,1,100,1.677594
1572449532.131004,315656.000,54934,1,ER,1,100,1.676788
1572449532.197379,315708.000,54952,2,ER,1,100,1.681219
1572449532.263753,315760.000,54952,2,ER,1,100,1.680817
1572449532.329490,315811.500,54970,2,ER,1,100,1.681219
1572449532.395226,315863.000,54970,2,ER,1,100,1.685248
1572449532.461601,315915.000,54988,2,ER,1,100,1.681824
1572449532.527976,315967.000,54988,2,ER,1,100,1.683435
1572449532.594989,316019.500,55007,2,ER,1,100,1.683838
1572449532.662001,316072.000,55007,2,ER,1,100,1.684241
1572449532.729014,316124.500,55025,2,ER,1,100,1.682831
1572449532.796027,316177.000,55025,2,ER,1,100,1.684644
1572449532.861764,316228.500,55043,2,ER,1,100,1.682428
1572449532.927500,316280.000,55043,2,ER,1,100,1.686053
1572449532.993875,316332.000,55061,2,ER,1,100,1.686456
1572449533.060250,316384.000,55061,2,ER,1,100,1.685651
1572449533.127263,316436.500,55079,2,ER,1,100,1.684039
1572449533.194275,316489.000,55079,2,ER,1,100,1.686658
1572449533.260012,316540.500,55097,2,ER,1,100,1.679608
1572449533.325748,316592.000,55097,2,ER,1,100,1.685046
1572449533.392761,316644.500,55115,2,ER,1,100,1.688873
1572449533.459774,316697.000,55115,2,ER,1,100,1.687463
1572449533.527425,316750.000,55133,2,ER,1,100,1.681018
1572449533.595077,316803.000,55133,2,ER,1,100,1.686859
1572449533.661451,316855.000,55152,2,ER,1,100,1.688470
1572449533.727826,316907.000,55152,2,ER,1,100,1.688873
1572449533.795477,316960.000,55170,2,ER,1,100,1.682227
1572449533.863128,317013.000,55170,2,ER,1,100,1.689679
1572449533.930141,317065.500,55188,2,ER,1,100,1.686053
1572449533.997154,317118.000,55188,2,ER,1,100,1.689276
1572449534.062891,317169.500,55206,2,ER,1,100,1.688269
1572449534.128627,317221.000,55206,2,ER,1,100,1.687262
1572449534.196278,317274.000,55224,1,ER,1,100,1.687262
1572449534.262015,317325.500,55242,2,ER,1,100,1.689075
1572449534.327751,317377.000,55242,2,ER,1,100,1.686255
1572449534.394764,317429.500,55260,2,ER,1,100,1.690082
1572449534.461777,317482.000,55260,2,ER,1,100,1.688269
1572449534.528790,317534.500,55278,2,ER,1,100,1.688068
1572449534.595803,317587.000,55278,2,ER,1,100,1.688672
1572449534.662816,317639.500,55296,2,ER,1,100,1.690082
1572449534.729829,317692.000,55296,2,ER,1,100,1.691089
1572449534.796842,317744.500,55314,2,ER,1,100,1.688470
1572449534.863854,317797.000,55314,2,ER,1,100,1.688873
1572449534.931506,317850.000,55332,2,ER,1,100,1.689478
1572449534.999157,317903.000,55332,2,ER,1,100,1.690283
1572449535.064893,317954.500,55350,2,ER,1,100,1.686859
1572449535.130630,318006.000,55350,2,ER,1,100,1.689880
1572449535.197004,318058.000,55368,2,ER,1,100,1.686859
1572449535.263379,318110.000,55368,2,ER,1,100,1.688873
1572449535.329116,318161.500,55386,2,ER,1,100,1.689276
1572449535.394852,318213.000,55386,2,ER,1,100,1.688873
1572449535.460588,318264.500,55404,2,ER,1,100,1.688068
1572449535.526325,318316.000,55404,2,ER,1,100,1.690686
1572449535.593338,318368.500,55421,2,ER,1,100,1.687463
1572449535.660351,318421.000,55421,2,ER,1,100,1.690686
1572449535.727364,318473.500,55439,2,ER,1,100,1.686456
1572449535.794377,318526.000,55439,2,ER,1,100,1.690485
1572449535.860751,318578.000,55457,2,ER,1,100,1.692499
1572449535.927126,318630.000,55457,2,ER,1,100,1.691290
1572449535.994139,318682.500,55475,2,ER,1,100,1.685852
1572449536.061152,318735.000,55475,2,ER,1,100,1.690887
1572449536.128165,318787.500,55493,2,ER,1,100,1.689276
1572449536.195178,318840.000,55493,2,ER,1,100,1.688470
1572449536.260276,318891.000,55511,1,ER,1,100,1.687665
1572449536.327289,318943.500,55529,2,ER,1,100,1.694916
1572449536.394302,318996.000,55529,2,ER,1,100,1.696728
1572449536.460038,319047.500,55547,2,ER,1,100,1.691492
1572449536.525775,319099.000,55547,2,ER,1,100,1.686658
1572449536.592788,319151.500,55566,2,ER,1,100,1.690485
1572449536.659801,319204.000,55566,2,ER,1,100,1.692902
1572449536.727452,319257.000,55584,2,ER,1,100,1.688269
1572449536.795103,319310.000,55584,2,ER,1,100,1.691290
1572449536.861478,319362.000,55602,2,ER,1,100,1.690887
1572449536.927852,319414.000,55602,2,ER,1,100,1.691693
1572449536.995503,319467.000,55620,2,ER,1,100,1.689880
1572449537.063155,319520.000,55620,2,ER,1,100,1.692700
1572449537.129529,319572.000,55638,2,ER,1,100,1.687665
1572449537.195904,319624.000,55638,2,ER,1,100,1.685852
1572449537.261641,319675.500,55656,2,ER,1,100,1.698743
1572449537.327377,319727.000,55656,2,ER,1,100,1.692297
1572449537.394390,319779.500,55674,2,ER,1,100,1.681421
1572449537.461403,319832.000,55674,2,ER,1,100,1.695117
1572449537.527777,319884.000,55692,2,ER,1,100,1.683234
1572449537.594152,319936.000,55692,2,ER,1,100,1.687060
1572449537.661165,319988.500,55711,2,ER,1,100,1.693909
1572449537.728178,320041.000,55711,2,ER,1,100,1.685651
1572449537.795191,320093.500,55729,2,ER,1,100,1.683435
1572449537.862204,320146.000,55729,2,ER,1,100,1.688672
1572449537.929855,320199.000,55747,2,ER,1,100,1.686255
1572449537.997506,320252.000,55747,2,ER,1,100,1.681824
1572449538.063881,320304.000,55768,3,ER,1,100,1.679608
1572449538.130255,320356.000,55768,3,ER,1,100,1.688068
1572449538.196630,320408.000,55768,3,ER,1,100,1.689880
1572449538.262367,320459.500,55787,2,ER,1,100,1.683234
1572449538.328103,320511.000,55787,2,ER,1,100,1.676788
1572449538.394478,320563.000,55805,2,ER,1,100,1.676990
1572449538.460853,320615.000,55805,2,ER,1,100,1.685248
1572449538.526589,320666.500,55823,2,ER,1,100,1.687262
1572449538.592326,320718.000,55823,2,ER,1,100,1.676990
1572449538.658700,320770.000,55842,2,ER,1,100,1.675983
1572449538.725075,320822.000,55842,2,ER,1,100,1.677997
1572449538.792088,320874.500,55860,2,ER,1,100,1.677795
1572449538.859101,320927.000,55860,2,ER,1,100,1.683435
1572449538.926114,320979.500,55878,2,ER,1,100,1.681219
1572449538.993127,321032.000,55878,2,ER,1,100,1.680817
1572449539.059501,321084.000,55896,1,ER,1,100,1.680212
1572449539.126514,321136.500,55914,2,ER,1,100,1.681219
1572449539.193527,321189.000,55914,2,ER,1,100,1.681421
1572449539.259264,321240.500,55932,2,ER,1,100,1.681018
1572449539.325000,321292.000,55932,2,ER,1,100,1.678802
1572449539.391375,321344.000,55950,2,ER,1,100,1.680817
1572449539.457750,321396.000,55950,2,ER,1,100,1.681018
1572449539.524762,321448.500,55968,2,ER,1,100,1.683234
1572449539.591775,321501.000,55968,2,ER,1,100,1.679810
1572449539.657512,321552.500,55987,2,ER,1,100,1.680212
1572449539.723248,321604.000,55987,2,ER,1,100,1.681219
1572449539.790900,321657.000,56005,2,ER,1,100,1.681421
1572449539.858551,321710.000,56005,2,ER,1,100,1.682428
1572449539.926202,321763.000,56023,2,ER,1,100,1.679205
1572449539.993853,321816.000,56023,2,ER,1,100,1.681219
1572449540.060228,321868.000,56041,2,ER,1,100,1.678198
1572449540.126602,321920.000,56041,2,ER,1,100,1.680414
1572449540.193615,321972.500,56059,2,ER,1,100,1.678601
1572449540.260628,322025.000,56059,2,ER,1,100,1.680414
1572449540.327003,322077.000,56077,2,ER,1,100,1.676386
1572449540.393378,322129.000,56077,2,ER,1,100,1.678601
1572449540.459114,322180.500,56095,2,ER,1,100,1.676587
1572449540.524851,322232.000,56095,2,ER,1,100,1.677795
1572449540.591863,322284.500,56113,2,ER,1,100,1.675781
1572449540.658876,322337.000,56113,2,ER,1,100,1.677997
1572449540.725889,322389.500,56132,2,ER,1,100,1.677594
1572449540.792902,322442.000,56132,2,ER,1,100,1.678802
1572449540.859915,322494.500,56150,2,ER,1,100,1.680212
1572449540.926928,322547.000,56150,2,ER,1,100,1.680011
1572449540.994579,322600.000,56168,1,ER,1,100,1.678601
1572449541.061592,322652.500,56186,2,ER,1,100,1.680414
1572449541.128605,322705.000,56186,2,ER,1,100,1.680414
1572449541.196256,322758.000,56203,2,ER,1,100,1.681622
1572449541.263907,322811.000,56203,2,ER,1,100,1.680212
1572449541.329644,322862.500,56221,2,ER,1,100,1.679205
1572449541.395380,322914.000,56221,2,ER,1,100,1.680212
1572449541.461117,322965.500,56239,2,ER,1,100,1.680212
1572449541.526853,323017.000,56239,2,ER,1,100,1.682227
1572449541.593228,323069.000,56257,2,ER,1,100,1.678601
1572449541.659603,323121.000,56257,2,ER,1,100,1.682629
1572449541.725339,323172.500,56276,2,ER,1,100,1.679004
1572449541.791075,323224.000,56276,2,ER,1,100,1.680817
1572449541.857450,323276.000,56294,2,ER,1,100,1.678601
1572449541.923825,323328.000,56294,2,ER,1,100,1.680817
1572449541.990838,323380.500,56312,2,ER,1,100,1.680817
1572449542.057851,323433.000,56312,2,ER,1,100,1.682025
1572449542.124864,323485.500,56330,2,ER,1,100,1.678601
1572449542.191877,323538.000,56330,2,ER,1,100,1.682227
1572449542.258251,323590.000,56346,2,ER,1,100,1.680414
1572449542.324626,323642.000,56346,2,ER,1,100,1.682629
1572449542.391001,323694.000,56364,2,ER,1,100,1.678802
1572449542.457376,323746.000,56364,2,ER,1,100,1.681622
1572449542.524388,323798.500,56382,2,ER,1,100,1.679608
1572449542.591401,323851.000,56382,2,ER,1,100,1.681824
1572449542.657138,323902.500,56400,2,ER,1,100,1.679608
1572449542.722874,323954.000,56400,2,ER,1,100,1.681622
1572449542.789249,324006.000,56419,2,ER,1,100,1.679810
1572449542.855624,324058.000,56419,2,ER,1,100,1.680212
1572449542.923275,324111.000,56437,2,ER,1,100,1.676990
1572449542.990926,324164.000,56437,2,ER,1,100,1.680817
1572449543.057301,324216.000,56455,1,ER,1,100,1.681622
1572449543.124952,324269.000,56473,2,ER,1,100,1.681421
1572449543.192603,324322.000,56473,2,ER,1,100,1.681018
1572449543.258978,324374.000,56491,2,ER,1,100,1.681421
1572449543.325352,324426.000,56491,2,ER,1,100,1.681219
1572449543.392365,324478.500,56509,2,ER,1,100,1.680414
1572449543.459378,324531.000,56509,2,ER,1,100,1.681018
1572449543.525753,324583.000,56527,2,ER,1,100,1.680817
1572449543.592128,324635.000,56527,2,ER,1,100,1.683838
1572449543.657864,324686.500,56545,2,ER,1,100,1.680011
1572449543.723600,324738.000,56545,2,ER,1,100,1.684442
1572449543.790613,324790.500,56564,2,ER,1,100,1.684845
1572449543.857626,324843.000,56564,2,ER,1,100,1.678198
1572449543.925277,324896.000,56582,2,ER,1,100,1.680011
1572449543.992929,324949.000,56582,2,ER,1,100,1.684442
1572449544.059942,325001.500,56600,2,ER,1,100,1.679407
1572449544.126954,325054.000,56600,2,ER,1,100,1.677594
1572449544.193967,325106.500,56618,2,ER,1,100,1.675983
1572449544.260980,325159.000,56618,2,ER,1,100,1.683435
1572449544.327993,325211.500,56636,2,ER,1,100,1.680414
1572449544.395006,325264.000,56636,2,ER,1,100,1.678198
1572449544.460742,325315.500,56654,2,ER,1,100,1.676788
1572449544.526479,325367.000,56654,2,ER,1,100,1.680212
1572449544.592428,325418.667,56675,3,ER,1,100,1.682025
1572449544.658377,325470.333,56675,3,ER,1,100,1.682227
1572449544.724327,325522.000,56675,3,ER,1,100,1.678601
1572449544.790701,325574.000,56695,2,ER,1,100,1.676990
1572449544.857076,325626.000,56695,2,ER,1,100,1.679407
1572449544.924089,325678.500,56714,2,ER,1,100,1.682629
1572449544.991102,325731.000,56714,2,ER,1,100,1.680615
1572449545.057477,325783.000,56732,2,ER,1,100,1.679407
1572449545.123851,325835.000,56732,2,ER,1,100,1.680414
1572449545.190864,325887.500,56750,2,ER,1,100,1.678601
1572449545.257877,325940.000,56750,2,ER,1,100,1.680414
1572449545.324890,325992.500,56768,2,ER,1,100,1.678198
1572449545.391903,326045.000,56768,2,ER,1,100,1.679407
1572449545.457001,326096.000,56784,2,ER,1,100,1.677393
1572449545.522099,326147.000,56784,2,ER,1,100,1.682025
1572449545.588474,326199.000,56802,2,ER,1,100,1.680011
1572449545.654849,326251.000,56802,2,ER,1,100,1.679608
1572449545.721862,326303.500,56820,2,ER,1,100,1.680212
1572449545.788875,326356.000,56820,2,ER,1,100,1.681622
1572449545.854611,326407.500,56839,2,ER,1,100,1.681219
1572449545.920348,326459.000,56839,2,ER,1,100,1.682227
1572449545.987361,326511.500,56857,2,ER,1,100,1.679004
1572449546.054374,326564.000,56857,2,ER,1,100,1.683234
1572449546.120748,326616.000,56875,1,ER,1,100,1.681018
1572449546.188399,326669.000,56893,2,ER,1,100,1.680817
1572449546.256051,326722.000,56893,2,ER,1,100,1.680414
1572449546.323702,326775.000,56911,2,ER,1,100,1.681421
1572449546.391353,326828.000,56911,2,ER,1,100,1.680615
1572449546.456451,326879.000,56929,2,ER,1,100,1.680615
1572449546.521549,326930.000,56929,2,ER,1,100,1.681219
1572449546.588562,326982.500,56947,2,ER,1,100,1.679205
1572449546.655575,327035.000,56947,2,ER,1,100,1.675580
1572449546.721950,327087.000,56965,2,ER,1,100,1.677594
1572449546.788325,327139.000,56965,2,ER,1,100,1.682629
1572449546.854061,327190.500,56984,2,ER,1,100,1.681421
1572449546.919798,327242.000,56984,2,ER,1,100,1.681219
1572449546.986810,327294.500,57002,2,ER,1,100,1.677594
1572449547.053823,327347.000,57002,2,ER,1,100,1.681622
1572449547.121475,327400.000,57020,2,ER,1,100,1.679407
1572449547.189126,327453.000,57020,2,ER,1,100,1.681018
1572449547.256139,327505.500,57038,2,ER,1,100,1.678601
1572449547.323152,327558.000,57038,2,ER,1,100,1.679407
1572449547.390164,327610.500,57056,2,ER,1,100,1.677795
1572449547.457177,327663.000,57056,2,ER,1,100,1.681421
1572449547.523552,327715.000,57074,2,ER,1,100,1.677997
1572449547.589927,327767.000,57074,2,ER,1,100,1.681421
1572449547.656301,327819.000,57092,2,ER,1,100,1.679407
1572449547.722676,327871.000,57092,2,ER,1,100,1.681824
1572449547.789051,327923.000,57111,2,ER,1,100,1.678802
1572449547.855426,327975.000,57111,2,ER,1,100,1.681018
1572449547.921800,328027.000,57129,2,ER,1,100,1.678400
1572449547.988175,328079.000,57129,2,ER,1,100,1.680817
1572449548.054550,328131.000,57147,2,ER,1,100,1.678802
1572449548.120924,328183.000,57147,2,ER,1,100,1.679205
1572449548.188576,328236.000,57165,1,ER,1,100,1.679205
1572449548.254950,328288.000,57183,2,ER,1,100,1.677795
1572449548.321325,328340.000,57183,2,ER,1,100,1.678400
1572449548.388338,328392.500,57200,2,ER,1,100,1.681219
1572449548.455351,328445.000,57200,2,ER,1,100,1.678802
1572449548.522364,328497.500,57218,2,ER,1,100,1.679205
1572449548.589376,328550.000,57218,2,ER,1,100,1.679205
1572449548.654475,328601.000,57236,2,ER,1,100,1.679608
1572449548.719573,328652.000,57236,2,ER,1,100,1.681018
1572449548.785948,328704.000,57255,2,ER,1,100,1.677997
1572449548.852322,328756.000,57255,2,ER,1,100,1.679407
1572449548.919335,328808.500,57273,2,ER,1,100,1.678400
1572449548.986348,328861.000,57273,2,ER,1,100,1.678198
1572449549.052085,328912.500,57291,2,ER,1,100,1.677191
1572449549.117821,328964.000,57291,2,ER,1,100,1.681018
1572449549.185472,329017.000,57309,2,ER,1,100,1.677191
1572449549.253124,329070.000,57309,2,ER,1,100,1.682428
1572449549.320775,329123.000,57327,2,ER,1,100,1.678601
1572449549.388426,329176.000,57327,2,ER,1,100,1.679608
1572449549.454801,329228.000,57343,2,ER,1,100,1.678400
1572449549.521175,329280.000,57343,2,ER,1,100,1.683234
1572449549.588826,329333.000,57361,2,ER,1,100,1.677795
1572449549.656477,329386.000,57361,2,ER,1,100,1.678601
1572449549.722852,329438.000,57379,2,ER,1,100,1.678198
1572449549.789227,329490.000,57379,2,ER,1,100,1.681824
1572449549.854963,329541.500,57398,2,ER,1,100,1.679205
1572449549.920700,329593.000,57398,2,ER,1,100,1.679004
1572449549.987713,329645.500,57416,2,ER,1,100,1.675983
1572449550.054726,329698.000,57416,2,ER,1,100,1.679810
1572449550.121100,329750.000,57434,1,ER,1,100,1.678400
1572449550.188113,329802.500,57452,2,ER,1,100,1.677795
1572449550.255126,329855.000,57452,2,ER,1,100,1.678601
1572449550.322777,329908.000,57470,2,ER,1,100,1.681018
1572449550.390429,329961.000,57470,2,ER,1,100,1.680615
1572449550.457441,330013.500,57488,2,ER,1,100,1.678601
1572449550.524454,330066.000,57488,2,ER,1,100,1.679407
1572449550.591467,330118.500,57506,2,ER,1,100,1.676587
1572449550.658480,330171.000,57506,2,ER,1,100,1.679810
1572449550.724855,330223.000,57524,2,ER,1,100,1.677997
1572449550.791229,330275.000,57524,2,ER,1,100,1.679004
1572449550.857604,330327.000,57543,2,ER,1,100,1.678198
1572449550.923979,330379.000,57543,2,ER,1,100,1.679407
1572449550.990354,330431.000,57561,2,ER,1,100,1.676990
1572449551.056728,330483.000,57561,2,ER,1,100,1.680615
1572449551.123528,330535.333,57582,3,ER,1,100,1.680414
1572449551.190329,330587.667,57582,3,ER,1,100,1.681622
1572449551.257129,330640.000,57582,3,ER,1,100,1.677594
1572449551.323929,330692.333,57601,3,ER,1,100,1.676788
1572449551.390729,330744.667,57601,3,ER,1,100,1.675580
1572449551.457529,330797.000,57601,3,ER,1,100,1.680011
1572449551.523904,330849.000,57620,1,ER,1,100,1.678601
1572449551.590917,330901.500,57638,2,ER,1,100,1.680011
1572449551.657930,330954.000,57638,2,ER,1,100,1.675983
1572449551.724305,331006.000,57656,2,ER,1,100,1.677795
1572449551.790679,331058.000,57656,2,ER,1,100,1.678198
1572449551.855778,331109.000,57675,2,ER,1,100,1.680011
1572449551.920876,331160.000,57675,2,ER,1,100,1.676184
1572449551.987251,331212.000,57692,2,ER,1,100,1.677795
1572449552.053625,331264.000,57692,2,ER,1,100,1.677594
1572449552.120638,331316.500,57710,2,ER,1,100,1.677795
1572449552.187651,331369.000,57710,2,ER,1,100,1.676386
1572449552.254026,331421.000,57728,2,ER,1,100,1.676990
1572449552.320400,331473.000,57728,2,ER,1,100,1.677191
1572449552.388052,331526.000,57746,2,ER,1,100,1.676587
1572449552.455703,331579.000,57746,2,ER,1,100,1.679608
1572449552.523354,331632.000,57764,2,ER,1,100,1.678198
1572449552.591005,331685.000,57764,2,ER,1,100,1.680212
1572449552.656742,331736.500,57782,2,ER,1,100,1.676184
1572449552.722478,331788.000,57782,2,ER,1,100,1.679205
1572449552.789491,331840.500,57800,2,ER,1,100,1.677795
1572449552.856504,331893.000,57800,2,ER,1,100,1.679407
1572449552.922879,331945.000,57817,2,ER,1,100,1.679608
1572449552.989253,331997.000,57817,2,ER,1,100,1.681018
1572449553.054990,332048.500,57835,2,ER,1,100,1.675983
1572449553.120726,332100.000,57835,2,ER,1,100,1.679810
1572449553.187739,332152.500,57853,2,ER,1,100,1.676386
1572449553.254752,332205.000,57853,2,ER,1,100,1.680212
1572449553.322403,332258.000,57871,2,ER,1,100,1.679205
1572449553.390054,332311.000,57871,2,ER,1,100,1.677594
1572449553.457067,332363.500,57889,2,ER,1,100,1.675983
1572449553.524080,332416.000,57889,2,ER,1,100,1.679205
1572449553.591731,332469.000,57907,1,ER,1,100,1.679608
1572449553.658744,332521.500,57925,2,ER,1,100,1.678601
1572449553.725757,332574.000,57925,2,ER,1,100,1.676386
1572449553.792132,332626.000,57943,2,ER,1,100,1.676386
1572449553.858506,332678.000,57943,2,ER,1,100,1.677594
1572449553.924881,332730.000,57962,2,ER,1,100,1.677594
1572449553.991256,332782.000,57962,2,ER,1,100,1.678802
1572449554.057631,332834.000,57980,2,ER,1,100,1.677795
1572449554.124005,332886.000,57980,2,ER,1,100,1.678198
1572449554.190380,332938.000,57998,2,ER,1,100,1.677594
1572449554.256755,332990.000,57998,2,ER,1,100,1.678601
1572449554.323768,333042.500,58016,2,ER,1,100,1.677393
1572449554.390781,333095.000,58016,2,ER,1,100,1.677795
1572449554.457155,333147.000,58034,2,ER,1,100,1.676184
1572449554.523530,333199.000,58034,2,ER,1,100,1.675781
1572449554.590543,333251.500,58052,2,ER,1,100,1.675781
1572449554.657556,333304.000,58052,2,ER,1,100,1.677191
1572449554.725207,333357.000,58070,2,ER,1,100,1.674170
1572449554.792858,333410.000,58070,2,ER,1,100,1.677594
1572449554.857956,333461.000,58088,2,ER,1,100,1.674170
1572449554.923055,333512.000,58088,2,ER,1,100,1.676990
1572449554.989429,333564.000,58107,2,ER,1,100,1.673767
1572449555.055804,333616.000,58107,2,ER,1,100,1.676788
1572449555.122179,333668.000,58125,2,ER,1,100,1.673968
1572449555.188553,333720.000,58125,2,ER,1,100,1.676184
1572449555.253652,333771.000,58143,2,ER,1,100,1.672961
1572449555.318750,333822.000,58143,2,ER,1,100,1.677191
1572449555.386401,333875.000,58161,2,ER,1,100,1.675378
1572449555.454052,333928.000,58161,2,ER,1,100,1.678400
1572449555.521703,333981.000,58179,2,ER,1,100,1.675177
1572449555.589355,334034.000,58179,2,ER,1,100,1.676587
1572449555.655729,334086.000,58197,1,ER,1,100,1.674774
1572449555.723380,334139.000,58215,2,ER,1,100,1.674573
1572449555.791031,334192.000,58215,2,ER,1,100,1.674573
1572449555.856768,334243.500,58232,2,ER,1,100,1.673163
1572449555.922504,334295.000,58232,2,ER,1,100,1.672961
1572449555.989517,334347.500,58251,2,ER,1,100,1.672156
1572449556.056530,334400.000,58251,2,ER,1,100,1.674573
1572449556.122905,334452.000,58269,2,ER,1,100,1.672760
1572449556.189280,334504.000,58269,2,ER,1,100,1.672559
1572449556.255654,334556.000,58287,2,ER,1,100,1.673566
1572449556.322029,334608.000,58287,2,ER,1,100,1.675580
1572449556.389042,334660.500,58305,2,ER,1,100,1.673767
1572449556.456055,334713.000,58305,2,ER,1,100,1.675781
1572449556.523706,334766.000,58323,2,ER,1,100,1.671551
1572449556.591357,334819.000,58323,2,ER,1,100,1.673566
1572449556.658370,334871.500,58341,2,ER,1,100,1.673163
1572449556.725383,334924.000,58341,2,ER,1,100,1.676587
1572449556.792396,334976.500,58358,2,ER,1,100,1.673566
1572449556.859409,335029.000,58358,2,ER,1,100,1.676386
1572449556.925784,335081.000,58375,2,ER,1,100,1.671753
1572449556.992158,335133.000,58375,2,ER,1,100,1.677393
1572449557.058533,335185.000,58394,2,ER,1,100,1.675781
1572449557.124908,335237.000,58394,2,ER,1,100,1.675781
1572449557.191282,335289.000,58412,2,ER,1,100,1.674976
1572449557.257657,335341.000,58412,2,ER,1,100,1.667725
1572449557.324032,335393.000,58430,2,ER,1,100,1.662286
1572449557.390406,335445.000,58430,2,ER,1,100,1.667322
1572449557.456781,335497.000,58448,2,ER,1,100,1.662488
1572449557.523156,335549.000,58448,2,ER,1,100,1.662689
1572449557.590807,335602.000,58466,1,ER,1,100,1.664099
1572449557.657501,335654.250,58487,4,ER,1,100,1.663696
1572449557.724195,335706.500,58487,4,ER,1,100,1.662689
1572449557.790888,335758.750,58487,4,ER,1,100,1.665106
1572449557.857582,335811.000,58487,4,ER,1,100,1.661883
1572449557.923957,335863.000,58507,2,ER,1,100,1.662488
1572449557.990332,335915.000,58507,2,ER,1,100,1.662085
1572449558.055430,335966.000,58526,2,ER,1,100,1.663092
1572449558.120528,336017.000,58526,2,ER,1,100,1.665509
1572449558.186903,336069.000,58544,2,ER,1,100,1.661481
1572449558.253278,336121.000,58544,2,ER,1,100,1.664502
1572449558.319652,336173.000,58562,2,ER,1,100,1.663293
1572449558.386027,336225.000,58562,2,ER,1,100,1.667120
1572449558.451763,336276.500,58580,2,ER,1,100,1.664905
1572449558.517500,336328.000,58580,2,ER,1,100,1.669537
1572449558.585151,336381.000,58598,2,ER,1,100,1.666516
1572449558.652802,336434.000,58598,2,ER,1,100,1.669739
1572449558.720453,336487.000,58616,2,ER,1,100,1.667120
1572449558.788105,336540.000,58616,2,ER,1,100,1.672357
1572449558.854479,336592.000,58634,2,ER,1,100,1.669336
1572449558.920854,336644.000,58634,2,ER,1,100,1.671551
1572449558.987867,336696.500,58653,2,ER,1,100,1.667926
1572449559.054880,336749.000,58653,2,ER,1,100,1.669940
1572449559.119978,336800.000,58671,1,ER,1,100,1.670343
1572449559.186991,336852.500,58689,2,ER,1,100,1.671954
1572449559.254004,336905.000,58689,2,ER,1,100,1.671149
