EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1572448752.385881,4359631.000,51893,8,MX,1,100,29
1572448752.402139,4359643.750,51893,8,MX,1,100,29
1572448752.418397,4359656.500,51893,8,MX,1,100,29
1572448752.434654,4359669.250,51893,8,MX,1,100,28
1572448752.450912,4359682.000,51893,8,MX,1,100,28
1572448752.467489,4359695.000,51911,8,MX,1,100,29
1572448752.484066,4359708.000,51911,8,MX,1,100,29
1572448752.500642,4359721.000,51911,8,MX,1,100,28
1572448752.517219,4359734.000,51911,8,MX,1,100,28
1572448752.533795,4359747.000,51911,8,MX,1,100,28
1572448752.550372,4359760.000,51911,8,MX,1,100,30
1572448752.566948,4359773.000,51911,8,MX,1,100,30
1572448752.583525,4359786.000,51911,8,MX,1,100,30
1572448752.600102,4359799.000,51929,7,MX,1,100,30
1572448752.616678,4359812.000,51929,7,MX,1,100,30
1572448752.633255,4359825.000,51929,7,MX,1,100,28
1572448752.649831,4359838.000,51929,7,MX,1,100,28
1572448752.666408,4359851.000,51929,7,MX,1,100,28
1572448752.682985,4359864.000,51929,7,MX,1,100,28
1572448752.699561,4359877.000,51929,7,MX,1,100,28
1572448752.716138,4359890.000,51947,8,MX,1,100,28
1572448752.732714,4359903.000,51947,8,MX,1,100,28
1572448752.749291,4359916.000,51947,8,MX,1,100,29
1572448752.765867,4359929.000,51947,8,MX,1,100,29
1572448752.782444,4359942.000,51947,8,MX,1,100,29
1572448752.799021,4359955.000,51947,8,MX,1,100,29
1572448752.815597,4359968.000,51947,8,MX,1,100,29
1572448752.832174,4359981.000,51947,8,MX,1,100,30
1572448752.848751,4359994.000,51965,8,MX,1,100,30
1572448752.865327,4360007.000,51965,8,MX,1,100,28
1572448752.881904,4360020.000,51965,8,MX,1,100,28
1572448752.898480,4360033.000,51965,8,MX,1,100,28
1572448752.915057,4360046.000,51965,8,MX,1,100,27
1572448752.931633,4360059.000,51965,8,MX,1,100,27
1572448752.948210,4360072.000,51965,8,MX,1,100,28
1572448752.964787,4360085.000,51965,8,MX,1,100,28
1572448752.981523,4360098.125,51984,8,MX,1,100,28
1572448752.998259,4360111.250,51984,8,MX,1,100,30
1572448753.014995,4360124.375,51984,8,MX,1,100,30
1572448753.031731,4360137.500,51984,8,MX,1,100,29
1572448753.048466,4360150.625,51984,8,MX,1,100,29
1572448753.065202,4360163.750,51984,8,MX,1,100,29
1572448753.081939,4360176.875,51984,8,MX,1,100,29
1572448753.098675,4360190.000,51984,8,MX,1,100,29
1572448753.115069,4360202.857,52002,7,MX,1,100,29
1572448753.131463,4360215.714,52002,7,MX,1,100,29
1572448753.147858,4360228.571,52002,7,MX,1,100,29
1572448753.164252,4360241.429,52002,7,MX,1,100,29
1572448753.180647,4360254.286,52002,7,MX,1,100,29
1572448753.197041,4360267.143,52002,7,MX,1,100,29
1572448753.213435,4360280.000,52002,7,MX,1,100,29
1572448753.230171,4360293.125,52020,8,MX,1,100,29
1572448753.246907,4360306.250,52020,8,MX,1,100,29
1572448753.263644,4360319.375,52020,8,MX,1,100,29
1572448753.280379,4360332.500,52020,8,MX,1,100,29
1572448753.297115,4360345.625,52020,8,MX,1,100,29
1572448753.313851,4360358.750,52020,8,MX,1,100,29
1572448753.330587,4360371.875,52020,8,MX,1,100,29
1572448753.347323,4360385.000,52020,8,MX,1,100,28
1572448753.363900,4360398.000,52038,8,MX,1,100,28
1572448753.380476,4360411.000,52038,8,MX,1,100,28
1572448753.397053,4360424.000,52038,8,MX,1,100,29
1572448753.413630,4360437.000,52038,8,MX,1,100,29
1572448753.430206,4360450.000,52038,8,MX,1,100,29
1572448753.446783,4360463.000,52038,8,MX,1,100,29
1572448753.463359,4360476.000,52038,8,MX,1,100,29
1572448753.479936,4360489.000,52038,8,MX,1,100,30
1572448753.496513,4360502.000,52056,8,MX,1,100,30
1572448753.513089,4360515.000,52056,8,MX,1,100,29
1572448753.529666,4360528.000,52056,8,MX,1,100,29
1572448753.546242,4360541.000,52056,8,MX,1,100,29
1572448753.562819,4360554.000,52056,8,MX,1,100,29
1572448753.579396,4360567.000,52056,8,MX,1,100,29
1572448753.595972,4360580.000,52056,8,MX,1,100,29
1572448753.612549,4360593.000,52056,8,MX,1,100,29
1572448753.629125,4360606.000,52074,8,MX,1,100,29
1572448753.645702,4360619.000,52074,8,MX,1,100,29
1572448753.662279,4360632.000,52074,8,MX,1,100,29
1572448753.678855,4360645.000,52074,8,MX,1,100,29
1572448753.695432,4360658.000,52074,8,MX,1,100,29
1572448753.712008,4360671.000,52074,8,MX,1,100,28
1572448753.728585,4360684.000,52074,8,MX,1,100,28
1572448753.745162,4360697.000,52074,8,MX,1,100,28
1572448753.762102,4360710.286,52092,7,MX,1,100,30
1572448753.779043,4360723.571,52092,7,MX,1,100,30
1572448753.795984,4360736.857,52092,7,MX,1,100,29
1572448753.812925,4360750.143,52092,7,MX,1,100,29
1572448753.829866,4360763.429,52092,7,MX,1,100,28
1572448753.846807,4360776.714,52092,7,MX,1,100,28
1572448753.863748,4360790.000,52092,7,MX,1,100,28
1572448753.880484,4360803.125,52110,8,MX,1,100,29
1572448753.897220,4360816.250,52110,8,MX,1,100,29
1572448753.913956,4360829.375,52110,8,MX,1,100,28
1572448753.930692,4360842.500,52110,8,MX,1,100,28
1572448753.947428,4360855.625,52110,8,MX,1,100,28
1572448753.964164,4360868.750,52110,8,MX,1,100,29
1572448753.980900,4360881.875,52110,8,MX,1,100,29
1572448753.997636,4360895.000,52110,8,MX,1,100,29
1572448754.014297,4360908.067,52132,15,MX,1,100,29
1572448754.030959,4360921.133,52132,15,MX,1,100,29
1572448754.047621,4360934.200,52132,15,MX,1,100,29
1572448754.064282,4360947.267,52132,15,MX,1,100,29
1572448754.080944,4360960.333,52132,15,MX,1,100,29
1572448754.097605,4360973.400,52132,15,MX,1,100,29
1572448754.114267,4360986.467,52132,15,MX,1,100,29
1572448754.130929,4360999.533,52132,15,MX,1,100,29
1572448754.147590,4361012.600,52132,15,MX,1,100,29
1572448754.164252,4361025.667,52132,15,MX,1,100,30
1572448754.180913,4361038.733,52132,15,MX,1,100,30
1572448754.197575,4361051.800,52132,15,MX,1,100,30
1572448754.214236,4361064.867,52132,15,MX,1,100,30
1572448754.230898,4361077.933,52132,15,MX,1,100,30
1572448754.247560,4361091.000,52132,15,MX,1,100,28
1572448754.264561,4361104.333,52151,6,MX,1,100,28
1572448754.281563,4361117.667,52151,6,MX,1,100,28
1572448754.298565,4361131.000,52151,6,MX,1,100,28
1572448754.315566,4361144.333,52151,6,MX,1,100,28
1572448754.332568,4361157.667,52151,6,MX,1,100,29
1572448754.349570,4361171.000,52151,6,MX,1,100,29
1572448754.365987,4361183.875,52169,8,MX,1,100,28
1572448754.382404,4361196.750,52169,8,MX,1,100,28
1572448754.398821,4361209.625,52169,8,MX,1,100,29
1572448754.415238,4361222.500,52169,8,MX,1,100,29
1572448754.431655,4361235.375,52169,8,MX,1,100,29
1572448754.448073,4361248.250,52169,8,MX,1,100,29
1572448754.464490,4361261.125,52169,8,MX,1,100,29
1572448754.480907,4361274.000,52169,8,MX,1,100,28
1572448754.497802,4361287.250,52186,8,MX,1,100,28
1572448754.514698,4361300.500,52186,8,MX,1,100,28
1572448754.531593,4361313.750,52186,8,MX,1,100,30
1572448754.548489,4361327.000,52186,8,MX,1,100,30
1572448754.565384,4361340.250,52186,8,MX,1,100,28
1572448754.582279,4361353.500,52186,8,MX,1,100,28
1572448754.599175,4361366.750,52186,8,MX,1,100,28
1572448754.616070,4361380.000,52186,8,MX,1,100,29
1572448754.632829,4361393.143,52204,7,MX,1,100,29
1572448754.649588,4361406.286,52204,7,MX,1,100,29
1572448754.666346,4361419.429,52204,7,MX,1,100,29
1572448754.683105,4361432.571,52204,7,MX,1,100,29
1572448754.699864,4361445.714,52204,7,MX,1,100,29
1572448754.716623,4361458.857,52204,7,MX,1,100,29
1572448754.733381,4361472.000,52204,7,MX,1,100,30
1572448754.750117,4361485.125,52222,8,MX,1,100,30
1572448754.766853,4361498.250,52222,8,MX,1,100,29
1572448754.783589,4361511.375,52222,8,MX,1,100,29
1572448754.800325,4361524.500,52222,8,MX,1,100,29
1572448754.817061,4361537.625,52222,8,MX,1,100,29
1572448754.833797,4361550.750,52222,8,MX,1,100,29
1572448754.850533,4361563.875,52222,8,MX,1,100,29
1572448754.867269,4361577.000,52222,8,MX,1,100,29
1572448754.884165,4361590.250,52240,8,MX,1,100,29
1572448754.901060,4361603.500,52240,8,MX,1,100,29
1572448754.917955,4361616.750,52240,8,MX,1,100,29
1572448754.934851,4361630.000,52240,8,MX,1,100,29
1572448754.951746,4361643.250,52240,8,MX,1,100,29
1572448754.968641,4361656.500,52240,8,MX,1,100,28
1572448754.985537,4361669.750,52240,8,MX,1,100,28
1572448755.002432,4361683.000,52240,8,MX,1,100,28
1572448755.018826,4361695.857,52259,7,MX,1,100,29
1572448755.035221,4361708.714,52259,7,MX,1,100,29
1572448755.051615,4361721.571,52259,7,MX,1,100,28
1572448755.068010,4361734.429,52259,7,MX,1,100,28
1572448755.084404,4361747.286,52259,7,MX,1,100,28
1572448755.100799,4361760.143,52259,7,MX,1,100,29
1572448755.117193,4361773.000,52259,7,MX,1,100,29
1572448755.133770,4361786.000,52277,8,MX,1,100,29
1572448755.150346,4361799.000,52277,8,MX,1,100,29
1572448755.166923,4361812.000,52277,8,MX,1,100,29
1572448755.183500,4361825.000,52277,8,MX,1,100,30
1572448755.200076,4361838.000,52277,8,MX,1,100,30
1572448755.216653,4361851.000,52277,8,MX,1,100,29
1572448755.233229,4361864.000,52277,8,MX,1,100,29
1572448755.249806,4361877.000,52277,8,MX,1,100,28
1572448755.266542,4361890.125,52295,8,MX,1,100,28
1572448755.283278,4361903.250,52295,8,MX,1,100,28
1572448755.300014,4361916.375,52295,8,MX,1,100,29
1572448755.316750,4361929.500,52295,8,MX,1,100,29
1572448755.333486,4361942.625,52295,8,MX,1,100,28
1572448755.350222,4361955.750,52295,8,MX,1,100,28
1572448755.366958,4361968.875,52295,8,MX,1,100,28
1572448755.383694,4361982.000,52295,8,MX,1,100,29
1572448755.400270,4361995.000,52313,8,MX,1,100,29
1572448755.416847,4362008.000,52313,8,MX,1,100,28
1572448755.433424,4362021.000,52313,8,MX,1,100,28
1572448755.450000,4362034.000,52313,8,MX,1,100,28
1572448755.466577,4362047.000,52313,8,MX,1,100,29
1572448755.483153,4362060.000,52313,8,MX,1,100,29
1572448755.499730,4362073.000,52313,8,MX,1,100,28
1572448755.516306,4362086.000,52313,8,MX,1,100,28
1572448755.532564,4362098.750,52331,8,MX,1,100,28
1572448755.548822,4362111.500,52331,8,MX,1,100,28
1572448755.565080,4362124.250,52331,8,MX,1,100,28
1572448755.581338,4362137.000,52331,8,MX,1,100,29
1572448755.597595,4362149.750,52331,8,MX,1,100,29
1572448755.613853,4362162.500,52331,8,MX,1,100,28
1572448755.630111,4362175.250,52331,8,MX,1,100,28
1572448755.646369,4362188.000,52331,8,MX,1,100,28
1572448755.662946,4362201.000,52349,7,MX,1,100,29
1572448755.679522,4362214.000,52349,7,MX,1,100,29
1572448755.696099,4362227.000,52349,7,MX,1,100,29
1572448755.712675,4362240.000,52349,7,MX,1,100,29
1572448755.729252,4362253.000,52349,7,MX,1,100,29
1572448755.745828,4362266.000,52349,7,MX,1,100,29
1572448755.762405,4362279.000,52349,7,MX,1,100,29
1572448755.778982,4362292.000,52367,8,MX,1,100,29
1572448755.795558,4362305.000,52367,8,MX,1,100,29
1572448755.812135,4362318.000,52367,8,MX,1,100,29
1572448755.828712,4362331.000,52367,8,MX,1,100,29
1572448755.845288,4362344.000,52367,8,MX,1,100,29
1572448755.861865,4362357.000,52367,8,MX,1,100,29
1572448755.878441,4362370.000,52367,8,MX,1,100,29
1572448755.895018,4362383.000,52367,8,MX,1,100,29
1572448755.911594,4362396.000,52385,8,MX,1,100,29
1572448755.928171,4362409.000,52385,8,MX,1,100,29
1572448755.944747,4362422.000,52385,8,MX,1,100,29
1572448755.961324,4362435.000,52385,8,MX,1,100,29
1572448755.977901,4362448.000,52385,8,MX,1,100,29
1572448755.994477,4362461.000,52385,8,MX,1,100,29
1572448756.011054,4362474.000,52385,8,MX,1,100,29
1572448756.027631,4362487.000,52385,8,MX,1,100,29
1572448756.044207,4362500.000,52404,8,MX,1,100,29
1572448756.060784,4362513.000,52404,8,MX,1,100,29
1572448756.077360,4362526.000,52404,8,MX,1,100,29
1572448756.093937,4362539.000,52404,8,MX,1,100,29
1572448756.110513,4362552.000,52404,8,MX,1,100,29
1572448756.127090,4362565.000,52404,8,MX,1,100,29
1572448756.143667,4362578.000,52404,8,MX,1,100,30
1572448756.160243,4362591.000,52404,8,MX,1,100,30
1572448756.176979,4362604.125,52422,8,MX,1,100,29
1572448756.193715,4362617.250,52422,8,MX,1,100,29
1572448756.210451,4362630.375,52422,8,MX,1,100,29
1572448756.227187,4362643.500,52422,8,MX,1,100,30
1572448756.243923,4362656.625,52422,8,MX,1,100,30
1572448756.260659,4362669.750,52422,8,MX,1,100,29
1572448756.277395,4362682.875,52422,8,MX,1,100,29
1572448756.294131,4362696.000,52422,8,MX,1,100,29
1572448756.310708,4362709.000,52440,7,MX,1,100,28
1572448756.327284,4362722.000,52440,7,MX,1,100,28
1572448756.343861,4362735.000,52440,7,MX,1,100,29
1572448756.360437,4362748.000,52440,7,MX,1,100,29
1572448756.377014,4362761.000,52440,7,MX,1,100,29
1572448756.393591,4362774.000,52440,7,MX,1,100,29
1572448756.410167,4362787.000,52440,7,MX,1,100,29
1572448756.426744,4362800.000,52458,8,MX,1,100,29
1572448756.443320,4362813.000,52458,8,MX,1,100,29
1572448756.459897,4362826.000,52458,8,MX,1,100,29
1572448756.476474,4362839.000,52458,8,MX,1,100,29
1572448756.493050,4362852.000,52458,8,MX,1,100,29
1572448756.509627,4362865.000,52458,8,MX,1,100,29
1572448756.526203,4362878.000,52458,8,MX,1,100,29
1572448756.542780,4362891.000,52458,8,MX,1,100,29
1572448756.559356,4362904.000,52476,8,MX,1,100,29
1572448756.575933,4362917.000,52476,8,MX,1,100,29
1572448756.592510,4362930.000,52476,8,MX,1,100,28
1572448756.609086,4362943.000,52476,8,MX,1,100,28
1572448756.625663,4362956.000,52476,8,MX,1,100,28
1572448756.642240,4362969.000,52476,8,MX,1,100,28
1572448756.658816,4362982.000,52476,8,MX,1,100,28
1572448756.675393,4362995.000,52476,8,MX,1,100,28
1572448756.692151,4363008.143,52494,7,MX,1,100,28
1572448756.708910,4363021.286,52494,7,MX,1,100,29
1572448756.725669,4363034.429,52494,7,MX,1,100,29
1572448756.742428,4363047.571,52494,7,MX,1,100,27
1572448756.759187,4363060.714,52494,7,MX,1,100,27
1572448756.775945,4363073.857,52494,7,MX,1,100,27
1572448756.792704,4363087.000,52494,7,MX,1,100,29
1572448756.809280,4363100.000,52512,8,MX,1,100,29
1572448756.825857,4363113.000,52512,8,MX,1,100,29
1572448756.842434,4363126.000,52512,8,MX,1,100,29
1572448756.859010,4363139.000,52512,8,MX,1,100,29
1572448756.875587,4363152.000,52512,8,MX,1,100,29
1572448756.892164,4363165.000,52512,8,MX,1,100,29
1572448756.908740,4363178.000,52512,8,MX,1,100,29
1572448756.925317,4363191.000,52512,8,MX,1,100,29
1572448756.942212,4363204.250,52530,8,MX,1,100,29
1572448756.959107,4363217.500,52530,8,MX,1,100,29
1572448756.976003,4363230.750,52530,8,MX,1,100,29
1572448756.992898,4363244.000,52530,8,MX,1,100,29
1572448757.009794,4363257.250,52530,8,MX,1,100,29
1572448757.026689,4363270.500,52530,8,MX,1,100,29
1572448757.043584,4363283.750,52530,8,MX,1,100,29
1572448757.060480,4363297.000,52530,8,MX,1,100,29
1572448757.077056,4363310.000,52549,7,MX,1,100,30
1572448757.093633,4363323.000,52549,7,MX,1,100,30
1572448757.110209,4363336.000,52549,7,MX,1,100,29
1572448757.126786,4363349.000,52549,7,MX,1,100,29
1572448757.143363,4363362.000,52549,7,MX,1,100,29
1572448757.159939,4363375.000,52549,7,MX,1,100,29
1572448757.176516,4363388.000,52549,7,MX,1,100,29
1572448757.193252,4363401.125,52567,8,MX,1,100,29
1572448757.209988,4363414.250,52567,8,MX,1,100,29
1572448757.226724,4363427.375,52567,8,MX,1,100,29
1572448757.243460,4363440.500,52567,8,MX,1,100,29
1572448757.260196,4363453.625,52567,8,MX,1,100,29
1572448757.276932,4363466.750,52567,8,MX,1,100,30
1572448757.293668,4363479.875,52567,8,MX,1,100,30
1572448757.310404,4363493.000,52567,8,MX,1,100,28
1572448757.327140,4363506.125,52585,8,MX,1,100,28
1572448757.343876,4363519.250,52585,8,MX,1,100,28
1572448757.360611,4363532.375,52585,8,MX,1,100,29
1572448757.377347,4363545.500,52585,8,MX,1,100,29
1572448757.394083,4363558.625,52585,8,MX,1,100,29
1572448757.410820,4363571.750,52585,8,MX,1,100,29
1572448757.427555,4363584.875,52585,8,MX,1,100,29
1572448757.444291,4363598.000,52585,8,MX,1,100,30
1572448757.461232,4363611.286,52602,7,MX,1,100,30
1572448757.478173,4363624.571,52602,7,MX,1,100,30
1572448757.495114,4363637.857,52602,7,MX,1,100,30
1572448757.512055,4363651.143,52602,7,MX,1,100,29
1572448757.528996,4363664.429,52602,7,MX,1,100,29
1572448757.545937,4363677.714,52602,7,MX,1,100,29
1572448757.562878,4363691.000,52602,7,MX,1,100,30
1572448757.579454,4363704.000,52620,8,MX,1,100,30
1572448757.596031,4363717.000,52620,8,MX,1,100,28
1572448757.612607,4363730.000,52620,8,MX,1,100,28
1572448757.629184,4363743.000,52620,8,MX,1,100,28
1572448757.645761,4363756.000,52620,8,MX,1,100,29
1572448757.662337,4363769.000,52620,8,MX,1,100,29
1572448757.678914,4363782.000,52620,8,MX,1,100,30
1572448757.695491,4363795.000,52620,8,MX,1,100,30
1572448757.712226,4363808.125,52638,8,MX,1,100,30
1572448757.728962,4363821.250,52638,8,MX,1,100,30
1572448757.745698,4363834.375,52638,8,MX,1,100,30
1572448757.762434,4363847.500,52638,8,MX,1,100,28
1572448757.779171,4363860.625,52638,8,MX,1,100,28
1572448757.795906,4363873.750,52638,8,MX,1,100,30
1572448757.812642,4363886.875,52638,8,MX,1,100,30
1572448757.829378,4363900.000,52638,8,MX,1,100,30
1572448757.845796,4363912.875,52656,8,MX,1,100,29
1572448757.862213,4363925.750,52656,8,MX,1,100,29
1572448757.878630,4363938.625,52656,8,MX,1,100,28
1572448757.895047,4363951.500,52656,8,MX,1,100,28
1572448757.911464,4363964.375,52656,8,MX,1,100,28
1572448757.927881,4363977.250,52656,8,MX,1,100,29
1572448757.944299,4363990.125,52656,8,MX,1,100,29
1572448757.960716,4364003.000,52656,8,MX,1,100,30
1572448757.977475,4364016.143,52674,7,MX,1,100,30
1572448757.994233,4364029.286,52674,7,MX,1,100,30
1572448758.010992,4364042.429,52674,7,MX,1,100,29
1572448758.027751,4364055.571,52674,7,MX,1,100,29
1572448758.044510,4364068.714,52674,7,MX,1,100,28
1572448758.061269,4364081.857,52674,7,MX,1,100,28
1572448758.078027,4364095.000,52674,7,MX,1,100,29
1572448758.094763,4364108.125,52693,8,MX,1,100,29
1572448758.111499,4364121.250,52693,8,MX,1,100,29
1572448758.128235,4364134.375,52693,8,MX,1,100,29
1572448758.144971,4364147.500,52693,8,MX,1,100,29
1572448758.161707,4364160.625,52693,8,MX,1,100,26
1572448758.178443,4364173.750,52693,8,MX,1,100,26
1572448758.195179,4364186.875,52693,8,MX,1,100,26
1572448758.211915,4364200.000,52693,8,MX,1,100,29
1572448758.228811,4364213.250,52711,8,MX,1,100,29
1572448758.245706,4364226.500,52711,8,MX,1,100,29
1572448758.262601,4364239.750,52711,8,MX,1,100,29
1572448758.279496,4364253.000,52711,8,MX,1,100,29
1572448758.296392,4364266.250,52711,8,MX,1,100,29
1572448758.313287,4364279.500,52711,8,MX,1,100,29
1572448758.330183,4364292.750,52711,8,MX,1,100,29
1572448758.347078,4364306.000,52711,8,MX,1,100,29
1572448758.363837,4364319.143,52727,7,MX,1,100,29
1572448758.380595,4364332.286,52727,7,MX,1,100,29
1572448758.397354,4364345.429,52727,7,MX,1,100,29
1572448758.414113,4364358.571,52727,7,MX,1,100,29
1572448758.430872,4364371.714,52727,7,MX,1,100,29
1572448758.447631,4364384.857,52727,7,MX,1,100,29
1572448758.464389,4364398.000,52727,7,MX,1,100,29
1572448758.481125,4364411.125,52745,8,MX,1,100,29
1572448758.497861,4364424.250,52745,8,MX,1,100,29
1572448758.514597,4364437.375,52745,8,MX,1,100,29
1572448758.531333,4364450.500,52745,8,MX,1,100,30
1572448758.548069,4364463.625,52745,8,MX,1,100,30
1572448758.564805,4364476.750,52745,8,MX,1,100,30
1572448758.581541,4364489.875,52745,8,MX,1,100,29
1572448758.598277,4364503.000,52745,8,MX,1,100,29
1572448758.614694,4364515.875,52763,8,MX,1,100,30
1572448758.631112,4364528.750,52763,8,MX,1,100,30
1572448758.647529,4364541.625,52763,8,MX,1,100,29
1572448758.663946,4364554.500,52763,8,MX,1,100,29
1572448758.680363,4364567.375,52763,8,MX,1,100,29
1572448758.696780,4364580.250,52763,8,MX,1,100,29
1572448758.713197,4364593.125,52763,8,MX,1,100,29
1572448758.729615,4364606.000,52763,8,MX,1,100,29
1572448758.746032,4364618.875,52781,8,MX,1,100,29
1572448758.762449,4364631.750,52781,8,MX,1,100,29
1572448758.778866,4364644.625,52781,8,MX,1,100,30
1572448758.795284,4364657.500,52781,8,MX,1,100,30
1572448758.811701,4364670.375,52781,8,MX,1,100,29
1572448758.828118,4364683.250,52781,8,MX,1,100,29
1572448758.844535,4364696.125,52781,8,MX,1,100,29
1572448758.860952,4364709.000,52781,8,MX,1,100,29
1572448758.877529,4364722.000,52799,8,MX,1,100,29
1572448758.894105,4364735.000,52799,8,MX,1,100,29
1572448758.910682,4364748.000,52799,8,MX,1,100,29
1572448758.927259,4364761.000,52799,8,MX,1,100,30
1572448758.943835,4364774.000,52799,8,MX,1,100,30
1572448758.960412,4364787.000,52799,8,MX,1,100,30
1572448758.976989,4364800.000,52799,8,MX,1,100,30
1572448758.993565,4364813.000,52799,8,MX,1,100,30
1572448759.009959,4364825.857,52817,7,MX,1,100,29
1572448759.026354,4364838.714,52817,7,MX,1,100,29
1572448759.042748,4364851.571,52817,7,MX,1,100,29
1572448759.059143,4364864.429,52817,7,MX,1,100,30
1572448759.075537,4364877.286,52817,7,MX,1,100,30
1572448759.091932,4364890.143,52817,7,MX,1,100,29
1572448759.108326,4364903.000,52817,7,MX,1,100,29
1572448759.124903,4364916.000,52836,8,MX,1,100,29
1572448759.141479,4364929.000,52836,8,MX,1,100,29
1572448759.158056,4364942.000,52836,8,MX,1,100,29
1572448759.174632,4364955.000,52836,8,MX,1,100,29
1572448759.191209,4364968.000,52836,8,MX,1,100,29
1572448759.207786,4364981.000,52836,8,MX,1,100,29
1572448759.224362,4364994.000,52836,8,MX,1,100,29
1572448759.240939,4365007.000,52836,8,MX,1,100,29
1572448759.257675,4365020.125,52854,8,MX,1,100,29
1572448759.274411,4365033.250,52854,8,MX,1,100,29
1572448759.291147,4365046.375,52854,8,MX,1,100,30
1572448759.307883,4365059.500,52854,8,MX,1,100,30
1572448759.324619,4365072.625,52854,8,MX,1,100,30
1572448759.341355,4365085.750,52854,8,MX,1,100,29
1572448759.358091,4365098.875,52854,8,MX,1,100,29
1572448759.374827,4365112.000,52854,8,MX,1,100,29
1572448759.391563,4365125.125,52872,8,MX,1,100,29
1572448759.408298,4365138.250,52872,8,MX,1,100,29
1572448759.425035,4365151.375,52872,8,MX,1,100,29
1572448759.441771,4365164.500,52872,8,MX,1,100,29
1572448759.458507,4365177.625,52872,8,MX,1,100,30
1572448759.475243,4365190.750,52872,8,MX,1,100,30
1572448759.491978,4365203.875,52872,8,MX,1,100,30
1572448759.508714,4365217.000,52872,8,MX,1,100,30
1572448759.525473,4365230.143,52890,7,MX,1,100,30
1572448759.542232,4365243.286,52890,7,MX,1,100,30
1572448759.558991,4365256.429,52890,7,MX,1,100,30
1572448759.575749,4365269.571,52890,7,MX,1,100,30
1572448759.592508,4365282.714,52890,7,MX,1,100,30
1572448759.609267,4365295.857,52890,7,MX,1,100,30
1572448759.626026,4365309.000,52890,7,MX,1,100,29
1572448759.642762,4365322.125,52908,8,MX,1,100,29
1572448759.659498,4365335.250,52908,8,MX,1,100,29
1572448759.676234,4365348.375,52908,8,MX,1,100,29
1572448759.692970,4365361.500,52908,8,MX,1,100,29
1572448759.709706,4365374.625,52908,8,MX,1,100,28
1572448759.726442,4365387.750,52908,8,MX,1,100,28
1572448759.743178,4365400.875,52908,8,MX,1,100,29
1572448759.759914,4365414.000,52908,8,MX,1,100,29
1572448759.776331,4365426.875,52926,8,MX,1,100,27
1572448759.792748,4365439.750,52926,8,MX,1,100,27
1572448759.809165,4365452.625,52926,8,MX,1,100,27
1572448759.825582,4365465.500,52926,8,MX,1,100,28
1572448759.842000,4365478.375,52926,8,MX,1,100,28
1572448759.858417,4365491.250,52926,8,MX,1,100,29
1572448759.874834,4365504.125,52926,8,MX,1,100,29
1572448759.891251,4365517.000,52926,8,MX,1,100,29
1572448759.907828,4365530.000,52944,8,MX,1,100,30
1572448759.924404,4365543.000,52944,8,MX,1,100,30
1572448759.940981,4365556.000,52944,8,MX,1,100,30
1572448759.957557,4365569.000,52944,8,MX,1,100,30
1572448759.974134,4365582.000,52944,8,MX,1,100,30
1572448759.990711,4365595.000,52944,8,MX,1,100,28
1572448760.007287,4365608.000,52944,8,MX,1,100,28
1572448760.023864,4365621.000,52944,8,MX,1,100,29
1572448760.040441,4365634.000,52962,7,MX,1,100,29
1572448760.057017,4365647.000,52962,7,MX,1,100,29
1572448760.073594,4365660.000,52962,7,MX,1,100,29
1572448760.090170,4365673.000,52962,7,MX,1,100,29
1572448760.106747,4365686.000,52962,7,MX,1,100,30
1572448760.123323,4365699.000,52962,7,MX,1,100,30
1572448760.139900,4365712.000,52962,7,MX,1,100,29
1572448760.156796,4365725.250,52981,8,MX,1,100,29
1572448760.173691,4365738.500,52981,8,MX,1,100,29
1572448760.190586,4365751.750,52981,8,MX,1,100,30
1572448760.207482,4365765.000,52981,8,MX,1,100,30
1572448760.224377,4365778.250,52981,8,MX,1,100,29
1572448760.241272,4365791.500,52981,8,MX,1,100,29
1572448760.258168,4365804.750,52981,8,MX,1,100,29
1572448760.275063,4365818.000,52981,8,MX,1,100,29
1572448760.291799,4365831.125,52999,8,MX,1,100,29
1572448760.308535,4365844.250,52999,8,MX,1,100,30
1572448760.325271,4365857.375,52999,8,MX,1,100,30
1572448760.342007,4365870.500,52999,8,MX,1,100,29
1572448760.358743,4365883.625,52999,8,MX,1,100,29
1572448760.375479,4365896.750,52999,8,MX,1,100,29
1572448760.392215,4365909.875,52999,8,MX,1,100,29
1572448760.408951,4365923.000,52999,8,MX,1,100,29
1572448760.425687,4365936.125,53017,8,MX,1,100,30
1572448760.442423,4365949.250,53017,8,MX,1,100,30
1572448760.459159,4365962.375,53017,8,MX,1,100,30
1572448760.475895,4365975.500,53017,8,MX,1,100,29
1572448760.492631,4365988.625,53017,8,MX,1,100,29
1572448760.509367,4366001.750,53017,8,MX,1,100,29
1572448760.526103,4366014.875,53017,8,MX,1,100,29
1572448760.542839,4366028.000,53017,8,MX,1,100,29
1572448760.559415,4366041.000,53038,14,MX,1,100,30
1572448760.575992,4366054.000,53038,14,MX,1,100,30
1572448760.592568,4366067.000,53038,14,MX,1,100,29
1572448760.609145,4366080.000,53038,14,MX,1,100,29
1572448760.625722,4366093.000,53038,14,MX,1,100,29
1572448760.642298,4366106.000,53038,14,MX,1,100,29
