EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1570469667.323595,305723.308,52947,26,ER,1,100,1.696728
1570469667.390513,305775.731,52947,26,ER,1,100,1.698743
1570469667.457431,305828.154,52947,26,ER,1,100,1.697534
1570469667.524349,305880.577,52947,26,ER,1,100,1.696728
1570469667.591267,305933.000,52947,26,ER,1,100,1.697937
1570469667.657471,305984.864,52967,22,ER,1,100,1.692096
1570469667.723675,306036.727,52967,22,ER,1,100,1.687060
1570469667.789879,306088.591,52967,22,ER,1,100,1.688672
1570469667.856082,306140.455,52967,22,ER,1,100,1.688672
1570469667.922287,306192.318,52967,22,ER,1,100,1.690283
1570469667.988490,306244.182,52967,22,ER,1,100,1.690082
1570469668.054694,306296.045,52967,22,ER,1,100,1.691089
1570469668.120898,306347.909,52967,22,ER,1,100,1.692096
1570469668.187102,306399.773,52967,22,ER,1,100,1.702570
1570469668.253306,306451.636,52967,22,ER,1,100,1.697937
1570469668.319510,306503.500,52967,22,ER,1,100,1.697534
1570469668.385714,306555.364,52967,22,ER,1,100,1.697333
1570469668.451918,306607.227,52967,22,ER,1,100,1.699548
1570469668.518122,306659.091,52967,22,ER,1,100,1.697333
1570469668.584326,306710.955,52967,22,ER,1,100,1.697333
1570469668.650530,306762.818,52967,22,ER,1,100,1.698944
1570469668.716733,306814.682,52967,22,ER,1,100,1.696527
1570469668.782937,306866.545,52967,22,ER,1,100,1.697333
1570469668.849141,306918.409,52967,22,ER,1,100,1.696930
1570469668.915345,306970.273,52967,22,ER,1,100,1.696728
1570469668.981549,307022.136,52967,22,ER,1,100,1.695319
1570469669.047753,307074.000,52967,22,ER,1,100,1.696326
1570469669.114769,307126.500,52990,10,ER,1,100,1.691895
1570469669.181786,307179.000,52990,10,ER,1,100,1.687866
1570469669.248802,307231.500,52990,10,ER,1,100,1.688470
1570469669.315818,307284.000,52990,10,ER,1,100,1.689276
1570469669.382834,307336.500,52990,10,ER,1,100,1.689478
1570469669.449850,307389.000,52990,10,ER,1,100,1.690082
1570469669.516867,307441.500,52990,10,ER,1,100,1.691693
1570469669.583883,307494.000,52990,10,ER,1,100,1.695117
1570469669.650899,307546.500,52990,10,ER,1,100,1.689478
1570469669.717915,307599.000,52990,10,ER,1,100,1.688672
1570469669.784293,307651.000,53009,3,ER,1,100,1.691290
1570469669.850671,307703.000,53009,3,ER,1,100,1.689880
1570469669.917049,307755.000,53009,3,ER,1,100,1.690686
1570469669.983427,307807.000,53028,2,ER,1,100,1.692700
1570469670.049805,307859.000,53028,2,ER,1,100,1.693707
1570469670.116822,307911.500,53047,2,ER,1,100,1.693103
1570469670.183838,307964.000,53047,2,ER,1,100,1.694110
1570469670.250854,308016.500,53065,2,ER,1,100,1.692902
1570469670.317870,308069.000,53065,2,ER,1,100,1.693304
1570469670.384248,308121.000,53083,2,ER,1,100,1.690887
1570469670.450626,308173.000,53083,2,ER,1,100,1.695319
1570469670.517642,308225.500,53101,2,ER,1,100,1.691290
1570469670.584659,308278.000,53101,2,ER,1,100,1.692902
1570469670.651675,308330.500,53119,2,ER,1,100,1.691492
1570469670.718691,308383.000,53119,2,ER,1,100,1.692096
1570469670.785069,308435.000,53137,2,ER,1,100,1.690283
1570469670.851447,308487.000,53137,2,ER,1,100,1.690887
1570469670.917825,308539.000,53155,2,ER,1,100,1.685852
1570469670.984203,308591.000,53155,2,ER,1,100,1.685852
1570469671.050581,308643.000,53173,2,ER,1,100,1.684039
1570469671.116959,308695.000,53173,2,ER,1,100,1.685449
1570469671.182060,308746.000,53192,2,ER,1,100,1.682629
1570469671.247162,308797.000,53192,2,ER,1,100,1.681824
1570469671.313540,308849.000,53210,2,ER,1,100,1.677997
1570469671.379918,308901.000,53210,2,ER,1,100,1.676990
1570469671.446296,308953.000,53228,1,ER,1,100,1.672760
1570469671.513312,309005.500,53246,2,ER,1,100,1.670947
1570469671.580328,309058.000,53246,2,ER,1,100,1.669134
1570469671.647345,309110.500,53264,2,ER,1,100,1.665509
1570469671.714361,309163.000,53264,2,ER,1,100,1.665710
1570469671.780739,309215.000,53281,2,ER,1,100,1.661078
1570469671.847117,309267.000,53281,2,ER,1,100,1.660675
1570469671.914133,309319.500,53299,2,ER,1,100,1.657654
1570469671.981149,309372.000,53299,2,ER,1,100,1.663696
1570469672.047527,309424.000,53317,2,ER,1,100,1.654028
1570469672.113905,309476.000,53317,2,ER,1,100,1.653424
1570469672.179645,309527.500,53336,2,ER,1,100,1.649799
1570469672.245385,309579.000,53336,2,ER,1,100,1.653021
1570469672.312401,309631.500,53354,2,ER,1,100,1.649597
1570469672.379417,309684.000,53354,2,ER,1,100,1.650201
1570469672.446433,309736.500,53372,2,ER,1,100,1.647986
1570469672.513450,309789.000,53372,2,ER,1,100,1.649597
1570469672.580466,309841.500,53390,2,ER,1,100,1.647784
1570469672.647482,309894.000,53390,2,ER,1,100,1.648993
1570469672.714498,309946.500,53406,2,ER,1,100,1.649194
1570469672.781514,309999.000,53406,2,ER,1,100,1.651611
1570469672.849169,310052.000,53424,2,ER,1,100,1.652820
1570469672.916823,310105.000,53424,2,ER,1,100,1.657855
1570469672.983202,310157.000,53442,2,ER,1,100,1.658661
1570469673.049579,310209.000,53442,2,ER,1,100,1.658661
1570469673.116596,310261.500,53460,2,ER,1,100,1.655841
1570469673.183612,310314.000,53460,2,ER,1,100,1.657654
1570469673.249990,310366.000,53479,1,ER,1,100,1.659668
1570469673.317006,310418.500,53497,2,ER,1,100,1.659869
1570469673.384022,310471.000,53497,2,ER,1,100,1.661481
1570469673.451039,310523.500,53515,2,ER,1,100,1.660876
1570469673.518055,310576.000,53515,2,ER,1,100,1.660876
1570469673.584433,310628.000,53533,2,ER,1,100,1.663696
1570469673.650811,310680.000,53533,2,ER,1,100,1.664099
1570469673.717827,310732.500,53551,2,ER,1,100,1.666516
1570469673.784843,310785.000,53551,2,ER,1,100,1.670947
1570469673.851860,310837.500,53569,2,ER,1,100,1.669537
1570469673.918876,310890.000,53569,2,ER,1,100,1.672357
1570469673.984616,310941.500,53587,2,ER,1,100,1.671350
1570469674.050355,310993.000,53587,2,ER,1,100,1.675378
1570469674.116733,311045.000,53605,2,ER,1,100,1.672559
1570469674.183111,311097.000,53605,2,ER,1,100,1.675781
1570469674.249489,311149.000,53624,2,ER,1,100,1.674573
1570469674.315867,311201.000,53624,2,ER,1,100,1.677795
1570469674.380969,311252.000,53642,2,ER,1,100,1.675781
1570469674.446070,311303.000,53642,2,ER,1,100,1.678198
1570469674.513086,311355.500,53660,2,ER,1,100,1.677594
1570469674.580102,311408.000,53660,2,ER,1,100,1.680414
1570469674.647119,311460.500,53678,2,ER,1,100,1.680817
1570469674.714135,311513.000,53678,2,ER,1,100,1.684039
1570469674.780513,311565.000,53696,2,ER,1,100,1.682025
1570469674.846891,311617.000,53696,2,ER,1,100,1.685852
1570469674.913907,311669.500,53714,2,ER,1,100,1.684039
1570469674.980923,311722.000,53714,2,ER,1,100,1.686859
1570469675.047302,311774.000,53732,2,ER,1,100,1.685449
1570469675.113679,311826.000,53732,2,ER,1,100,1.687463
1570469675.179419,311877.500,53750,2,ER,1,100,1.685449
1570469675.245159,311929.000,53750,2,ER,1,100,1.685248
1570469675.312175,311981.500,53769,2,ER,1,100,1.687463
1570469675.379191,312034.000,53769,2,ER,1,100,1.687060
1570469675.444293,312085.000,53787,1,ER,1,100,1.698138
1570469675.511309,312137.500,53805,2,ER,1,100,1.689075
1570469675.578325,312190.000,53805,2,ER,1,100,1.691290
1570469675.645980,312243.000,53823,2,ER,1,100,1.690887
1570469675.713634,312296.000,53823,2,ER,1,100,1.695520
1570469675.780650,312348.500,53840,2,ER,1,100,1.692700
1570469675.847667,312401.000,53840,2,ER,1,100,1.694714
1570469675.914683,312453.500,53858,2,ER,1,100,1.692902
1570469675.981699,312506.000,53858,2,ER,1,100,1.696124
1570469676.048503,312558.333,53879,3,ER,1,100,1.692096
1570469676.115306,312610.667,53879,3,ER,1,100,1.694916
1570469676.182110,312663.000,53879,3,ER,1,100,1.692902
1570469676.248488,312715.000,53900,2,ER,1,100,1.691693
1570469676.314866,312767.000,53900,2,ER,1,100,1.693707
1570469676.381243,312819.000,53918,2,ER,1,100,1.696326
1570469676.447622,312871.000,53918,2,ER,1,100,1.696930
1570469676.513999,312923.000,53936,2,ER,1,100,1.695117
1570469676.580378,312975.000,53936,2,ER,1,100,1.695319
1570469676.647394,313027.500,53954,2,ER,1,100,1.695923
1570469676.714410,313080.000,53954,2,ER,1,100,1.697736
1570469676.780788,313132.000,53972,2,ER,1,100,1.696124
1570469676.847166,313184.000,53972,2,ER,1,100,1.697131
1570469676.914182,313236.500,53990,2,ER,1,100,1.694916
1570469676.981198,313289.000,53990,2,ER,1,100,1.695923
1570469677.048853,313342.000,54008,2,ER,1,100,1.694513
1570469677.116507,313395.000,54008,2,ER,1,100,1.695923
1570469677.181609,313446.000,54026,2,ER,1,100,1.692700
1570469677.246710,313497.000,54026,2,ER,1,100,1.696527
1570469677.313088,313549.000,54045,2,ER,1,100,1.694916
1570469677.379466,313601.000,54045,2,ER,1,100,1.696728
1570469677.445844,313653.000,54063,2,ER,1,100,1.695117
1570469677.512222,313705.000,54063,2,ER,1,100,1.698944
1570469677.577324,313756.000,54081,2,ER,1,100,1.695319
1570469677.642425,313807.000,54081,2,ER,1,100,1.696527
1570469677.710080,313860.000,54099,2,ER,1,100,1.694311
1570469677.777734,313913.000,54099,2,ER,1,100,1.698541
1570469677.845389,313966.000,54117,2,ER,1,100,1.696326
1570469677.913043,314019.000,54117,2,ER,1,100,1.697131
1570469677.979421,314071.000,54135,2,ER,1,100,1.696527
1570469678.045799,314123.000,54135,2,ER,1,100,1.698340
1570469678.114730,314177.000,54153,1,ER,1,100,1.695117
1570469678.180470,314228.500,54171,2,ER,1,100,1.698138
1570469678.246210,314280.000,54171,2,ER,1,100,1.698944
1570469678.312587,314332.000,54190,2,ER,1,100,1.698541
1570469678.378966,314384.000,54190,2,ER,1,100,1.699548
1570469678.445343,314436.000,54207,2,ER,1,100,1.699347
1570469678.511722,314488.000,54207,2,ER,1,100,1.700958
1570469678.578099,314540.000,54225,2,ER,1,100,1.699145
1570469678.644477,314592.000,54225,2,ER,1,100,1.701764
1570469678.711494,314644.500,54243,2,ER,1,100,1.698138
1570469678.778510,314697.000,54243,2,ER,1,100,1.700153
1570469678.846164,314750.000,54261,2,ER,1,100,1.699548
1570469678.913819,314803.000,54261,2,ER,1,100,1.701764
1570469678.980835,314855.500,54279,2,ER,1,100,1.699145
1570469679.047851,314908.000,54279,2,ER,1,100,1.701764
1570469679.115506,314961.000,54297,2,ER,1,100,1.699347
1570469679.183160,315014.000,54297,2,ER,1,100,1.702771
1570469679.249538,315066.000,54313,2,ER,1,100,1.700354
1570469679.315916,315118.000,54313,2,ER,1,100,1.703375
1570469679.382294,315170.000,54332,2,ER,1,100,1.700958
1570469679.448672,315222.000,54332,2,ER,1,100,1.701764
1570469679.515050,315274.000,54350,2,ER,1,100,1.701563
1570469679.581428,315326.000,54350,2,ER,1,100,1.701965
1570469679.647806,315378.000,54368,2,ER,1,100,1.702570
1570469679.714184,315430.000,54368,2,ER,1,100,1.702368
1570469679.780562,315482.000,54386,2,ER,1,100,1.703174
1570469679.846940,315534.000,54386,2,ER,1,100,1.703979
1570469679.913956,315586.500,54404,2,ER,1,100,1.702167
1570469679.980973,315639.000,54404,2,ER,1,100,1.701563
1570469680.047351,315691.000,54422,1,ER,1,100,1.702570
1570469680.114367,315743.500,54440,2,ER,1,100,1.703577
1570469680.181383,315796.000,54440,2,ER,1,100,1.703577
1570469680.247761,315848.000,54459,2,ER,1,100,1.702570
1570469680.314139,315900.000,54459,2,ER,1,100,1.704987
1570469680.379241,315951.000,54477,2,ER,1,100,1.703375
1570469680.444342,316002.000,54477,2,ER,1,100,1.704987
1570469680.510720,316054.000,54495,2,ER,1,100,1.703979
1570469680.577098,316106.000,54495,2,ER,1,100,1.703174
1570469680.643476,316158.000,54513,2,ER,1,100,1.702368
1570469680.709854,316210.000,54513,2,ER,1,100,1.701965
1570469680.775594,316261.500,54531,2,ER,1,100,1.701160
1570469680.841333,316313.000,54531,2,ER,1,100,1.703174
1570469680.908988,316366.000,54549,2,ER,1,100,1.701160
1570469680.976642,316419.000,54549,2,ER,1,100,1.703375
1570469681.044297,316472.000,54567,2,ER,1,100,1.702167
1570469681.111951,316525.000,54567,2,ER,1,100,1.703174
1570469681.178329,316577.000,54585,2,ER,1,100,1.703375
1570469681.244707,316629.000,54585,2,ER,1,100,1.703979
1570469681.311723,316681.500,54604,2,ER,1,100,1.700153
1570469681.378740,316734.000,54604,2,ER,1,100,1.702570
1570469681.445118,316786.000,54622,2,ER,1,100,1.701764
1570469681.511496,316838.000,54622,2,ER,1,100,1.702167
1570469681.577235,316889.500,54640,2,ER,1,100,1.700757
1570469681.642975,316941.000,54640,2,ER,1,100,1.703174
1570469681.709991,316993.500,54658,2,ER,1,100,1.701965
1570469681.777008,317046.000,54658,2,ER,1,100,1.701361
1570469681.844662,317099.000,54676,2,ER,1,100,1.701361
1570469681.912317,317152.000,54676,2,ER,1,100,1.701764
1570469681.978695,317204.000,54694,1,ER,1,100,1.701160
1570469682.046349,317257.000,54712,2,ER,1,100,1.701764
1570469682.114004,317310.000,54712,2,ER,1,100,1.703375
1570469682.181020,317362.500,54730,2,ER,1,100,1.702167
1570469682.248036,317415.000,54730,2,ER,1,100,1.704987
1570469682.314414,317467.000,54748,2,ER,1,100,1.702972
1570469682.380792,317519.000,54748,2,ER,1,100,1.703577
1570469682.447170,317571.000,54766,2,ER,1,100,1.702167
1570469682.513548,317623.000,54766,2,ER,1,100,1.702771
1570469682.579926,317675.000,54787,3,ER,1,100,1.699951
1570469682.646304,317727.000,54787,3,ER,1,100,1.702167
1570469682.712682,317779.000,54787,3,ER,1,100,1.700555
1570469682.779060,317831.000,54807,2,ER,1,100,1.699750
1570469682.845438,317883.000,54807,2,ER,1,100,1.699750
1570469682.912454,317935.500,54825,2,ER,1,100,1.700354
1570469682.979470,317988.000,54825,2,ER,1,100,1.700555
1570469683.046487,318040.500,54843,2,ER,1,100,1.698541
1570469683.113503,318093.000,54843,2,ER,1,100,1.700757
1570469683.179881,318145.000,54861,2,ER,1,100,1.697736
1570469683.246259,318197.000,54861,2,ER,1,100,1.698944
1570469683.312637,318249.000,54879,2,ER,1,100,1.695721
1570469683.379015,318301.000,54879,2,ER,1,100,1.697333
1570469683.445393,318353.000,54898,2,ER,1,100,1.696124
1570469683.511771,318405.000,54898,2,ER,1,100,1.696326
1570469683.576872,318456.000,54916,2,ER,1,100,1.694714
1570469683.641974,318507.000,54916,2,ER,1,100,1.696930
1570469683.708352,318559.000,54934,2,ER,1,100,1.695117
1570469683.774730,318611.000,54934,2,ER,1,100,1.695117
1570469683.841108,318663.000,54952,2,ER,1,100,1.690283
1570469683.907485,318715.000,54952,2,ER,1,100,1.692499
1570469683.973864,318767.000,54970,2,ER,1,100,1.693304
1570469684.040241,318819.000,54970,2,ER,1,100,1.693103
1570469684.107896,318872.000,54988,2,ER,1,100,1.691895
1570469684.175550,318925.000,54988,2,ER,1,100,1.693909
1570469684.243205,318978.000,55006,2,ER,1,100,1.691693
1570469684.310859,319031.000,55006,2,ER,1,100,1.690283
1570469684.377238,319083.000,55025,1,ER,1,100,1.690283
1570469684.443615,319135.000,55043,2,ER,1,100,1.688269
1570469684.509993,319187.000,55043,2,ER,1,100,1.688068
1570469684.575733,319238.500,55060,2,ER,1,100,1.688269
1570469684.641473,319290.000,55060,2,ER,1,100,1.687262
1570469684.708489,319342.500,55078,2,ER,1,100,1.684039
1570469684.775505,319395.000,55078,2,ER,1,100,1.684039
1570469684.841883,319447.000,55096,2,ER,1,100,1.680212
1570469684.908261,319499.000,55096,2,ER,1,100,1.681824
1570469684.975278,319551.500,55114,2,ER,1,100,1.677191
1570469685.042294,319604.000,55114,2,ER,1,100,1.679810
1570469685.109310,319656.500,55132,2,ER,1,100,1.675781
1570469685.176326,319709.000,55132,2,ER,1,100,1.676386
1570469685.243981,319762.000,55150,2,ER,1,100,1.674371
1570469685.311635,319815.000,55150,2,ER,1,100,1.674774
1570469685.378013,319867.000,55169,2,ER,1,100,1.673566
1570469685.444391,319919.000,55169,2,ER,1,100,1.671753
1570469685.510769,319971.000,55187,2,ER,1,100,1.672357
1570469685.577147,320023.000,55187,2,ER,1,100,1.672357
1570469685.643525,320075.000,55203,2,ER,1,100,1.670343
1570469685.709903,320127.000,55203,2,ER,1,100,1.672760
1570469685.776281,320179.000,55221,2,ER,1,100,1.669537
1570469685.842659,320231.000,55221,2,ER,1,100,1.671149
1570469685.909037,320283.000,55239,2,ER,1,100,1.670544
1570469685.975415,320335.000,55239,2,ER,1,100,1.671753
1570469686.042431,320387.500,55257,2,ER,1,100,1.672357
1570469686.109447,320440.000,55257,2,ER,1,100,1.673163
1570469686.175826,320492.000,55275,2,ER,1,100,1.673968
1570469686.242203,320544.000,55275,2,ER,1,100,1.674170
1570469686.309858,320597.000,55293,1,ER,1,100,1.676386
1570469686.376236,320649.000,55312,2,ER,1,100,1.674170
1570469686.442614,320701.000,55312,2,ER,1,100,1.675177
1570469686.508992,320753.000,55330,2,ER,1,100,1.674573
1570469686.575370,320805.000,55330,2,ER,1,100,1.676587
1570469686.641748,320857.000,55348,2,ER,1,100,1.674774
1570469686.708126,320909.000,55348,2,ER,1,100,1.675983
1570469686.773227,320960.000,55366,2,ER,1,100,1.676184
1570469686.838329,321011.000,55366,2,ER,1,100,1.679205
1570469686.904707,321063.000,55384,2,ER,1,100,1.675781
1570469686.971085,321115.000,55384,2,ER,1,100,1.680212
1570469687.038101,321167.500,55402,2,ER,1,100,1.678802
1570469687.105117,321220.000,55402,2,ER,1,100,1.682227
1570469687.171495,321272.000,55420,2,ER,1,100,1.679407
1570469687.237873,321324.000,55420,2,ER,1,100,1.681421
1570469687.305528,321377.000,55438,2,ER,1,100,1.681421
1570469687.373182,321430.000,55438,2,ER,1,100,1.684442
1570469687.440198,321482.500,55457,2,ER,1,100,1.683234
1570469687.507215,321535.000,55457,2,ER,1,100,1.685449
1570469687.572954,321586.500,55475,2,ER,1,100,1.683234
1570469687.638694,321638.000,55475,2,ER,1,100,1.687060
1570469687.705710,321690.500,55493,2,ER,1,100,1.685651
1570469687.772727,321743.000,55493,2,ER,1,100,1.688672
1570469687.839105,321795.000,55511,2,ER,1,100,1.686658
1570469687.905483,321847.000,55511,2,ER,1,100,1.689478
1570469687.971222,321898.500,55529,2,ER,1,100,1.687665
1570469688.036962,321950.000,55529,2,ER,1,100,1.689075
1570469688.103978,322002.500,55547,2,ER,1,100,1.689679
1570469688.170995,322055.000,55547,2,ER,1,100,1.689075
1570469688.238649,322108.000,55565,2,ER,1,100,1.690283
1570469688.306304,322161.000,55565,2,ER,1,100,1.691492
1570469688.372681,322213.000,55583,1,ER,1,100,1.693304
1570469688.440336,322266.000,55602,2,ER,1,100,1.691492
1570469688.507990,322319.000,55602,2,ER,1,100,1.691895
1570469688.574368,322371.000,55619,2,ER,1,100,1.691693
1570469688.640746,322423.000,55619,2,ER,1,100,1.693707
1570469688.707124,322475.000,55637,2,ER,1,100,1.693103
1570469688.773502,322527.000,55637,2,ER,1,100,1.694311
1570469688.839880,322579.000,55655,2,ER,1,100,1.692096
1570469688.906258,322631.000,55655,2,ER,1,100,1.695117
1570469688.971998,322682.500,55673,2,ER,1,100,1.691290
1570469689.037738,322734.000,55673,2,ER,1,100,1.693304
1570469689.104116,322786.000,55694,3,ER,1,100,1.691895
1570469689.170494,322838.000,55694,3,ER,1,100,1.693506
1570469689.236872,322890.000,55694,3,ER,1,100,1.691290
1570469689.303888,322942.500,55714,2,ER,1,100,1.690485
1570469689.370904,322995.000,55714,2,ER,1,100,1.694110
1570469689.437920,323047.500,55733,2,ER,1,100,1.694916
1570469689.504937,323100.000,55733,2,ER,1,100,1.695117
1570469689.571953,323152.500,55751,2,ER,1,100,1.694513
1570469689.638969,323205.000,55751,2,ER,1,100,1.695923
1570469689.705347,323257.000,55769,2,ER,1,100,1.695117
1570469689.771725,323309.000,55769,2,ER,1,100,1.695117
1570469689.838741,323361.500,55787,2,ER,1,100,1.694110
1570469689.905757,323414.000,55787,2,ER,1,100,1.695520
1570469689.971497,323465.500,55805,2,ER,1,100,1.693304
1570469690.037237,323517.000,55805,2,ER,1,100,1.696728
1570469690.104892,323570.000,55823,2,ER,1,100,1.694311
1570469690.172546,323623.000,55823,2,ER,1,100,1.696728
1570469690.240201,323676.000,55841,2,ER,1,100,1.694916
1570469690.307855,323729.000,55841,2,ER,1,100,1.696728
1570469690.374233,323781.000,55859,2,ER,1,100,1.696728
1570469690.440611,323833.000,55859,2,ER,1,100,1.698944
1570469690.509542,323887.000,55878,1,ER,1,100,1.697534
1570469690.575920,323939.000,55896,2,ER,1,100,1.697937
1570469690.642298,323991.000,55896,2,ER,1,100,1.699347
1570469690.709314,324043.500,55913,2,ER,1,100,1.698743
1570469690.776330,324096.000,55913,2,ER,1,100,1.700354
1570469690.842708,324148.000,55931,2,ER,1,100,1.698340
1570469690.909086,324200.000,55931,2,ER,1,100,1.698541
1570469690.974826,324251.500,55949,2,ER,1,100,1.699145
1570469691.040566,324303.000,55949,2,ER,1,100,1.702368
1570469691.107582,324355.500,55967,2,ER,1,100,1.697131
1570469691.174598,324408.000,55967,2,ER,1,100,1.700354
1570469691.242253,324461.000,55985,2,ER,1,100,1.696527
1570469691.309907,324514.000,55985,2,ER,1,100,1.700153
1570469691.376923,324566.500,56003,2,ER,1,100,1.698944
1570469691.443940,324619.000,56003,2,ER,1,100,1.700555
1570469691.510956,324671.500,56022,2,ER,1,100,1.699347
1570469691.577972,324724.000,56022,2,ER,1,100,1.700958
1570469691.644988,324776.500,56039,2,ER,1,100,1.699145
1570469691.712004,324829.000,56039,2,ER,1,100,1.701160
1570469691.777744,324880.500,56056,2,ER,1,100,1.699145
1570469691.843484,324932.000,56056,2,ER,1,100,1.700555
1570469691.909862,324984.000,56074,2,ER,1,100,1.699548
1570469691.976240,325036.000,56074,2,ER,1,100,1.702570
1570469692.041980,325087.500,56092,2,ER,1,100,1.700153
1570469692.107719,325139.000,56092,2,ER,1,100,1.701563
1570469692.173459,325190.500,56110,2,ER,1,100,1.699951
1570469692.239199,325242.000,56110,2,ER,1,100,1.702167
1570469692.306215,325294.500,56128,2,ER,1,100,1.700958
1570469692.373231,325347.000,56128,2,ER,1,100,1.702167
1570469692.439609,325399.000,56146,1,ER,1,100,1.700555
1570469692.506626,325451.500,56165,2,ER,1,100,1.701764
1570469692.573642,325504.000,56165,2,ER,1,100,1.700153
1570469692.640658,325556.500,56183,2,ER,1,100,1.700958
1570469692.707674,325609.000,56183,2,ER,1,100,1.700757
1570469692.773414,325660.500,56201,2,ER,1,100,1.699750
1570469692.839154,325712.000,56201,2,ER,1,100,1.701160
1570469692.905532,325764.000,56219,2,ER,1,100,1.699951
1570469692.971910,325816.000,56219,2,ER,1,100,1.702368
1570469693.038926,325868.500,56237,2,ER,1,100,1.699548
1570469693.105942,325921.000,56237,2,ER,1,100,1.699951
1570469693.171682,325972.500,56255,2,ER,1,100,1.698541
1570469693.237422,326024.000,56255,2,ER,1,100,1.700958
1570469693.305076,326077.000,56273,2,ER,1,100,1.698541
1570469693.372730,326130.000,56273,2,ER,1,100,1.699750
1570469693.440385,326183.000,56291,2,ER,1,100,1.697736
1570469693.508039,326236.000,56291,2,ER,1,100,1.701160
1570469693.574418,326288.000,56310,2,ER,1,100,1.696930
1570469693.640795,326340.000,56310,2,ER,1,100,1.698340
1570469693.707812,326392.500,56328,2,ER,1,100,1.696728
1570469693.774828,326445.000,56328,2,ER,1,100,1.699347
1570469693.841206,326497.000,56346,2,ER,1,100,1.696124
1570469693.907584,326549.000,56346,2,ER,1,100,1.699750
1570469693.973324,326600.500,56364,2,ER,1,100,1.696326
1570469694.039063,326652.000,56364,2,ER,1,100,1.696930
1570469694.106080,326704.500,56382,2,ER,1,100,1.694110
1570469694.173096,326757.000,56382,2,ER,1,100,1.696326
1570469694.240112,326809.500,56400,2,ER,1,100,1.695319
1570469694.307128,326862.000,56400,2,ER,1,100,1.695319
1570469694.374145,326914.500,56418,2,ER,1,100,1.695520
1570469694.441161,326967.000,56418,2,ER,1,100,1.694311
1570469694.508815,327020.000,56436,1,ER,1,100,1.695520
1570469694.575831,327072.500,56455,2,ER,1,100,1.695319
1570469694.642848,327125.000,56455,2,ER,1,100,1.694916
1570469694.709864,327177.500,56472,2,ER,1,100,1.693304
1570469694.776880,327230.000,56472,2,ER,1,100,1.695319
1570469694.842620,327281.500,56490,2,ER,1,100,1.693506
1570469694.908360,327333.000,56490,2,ER,1,100,1.693707
1570469694.974099,327384.500,56508,2,ER,1,100,1.693103
1570469695.039839,327436.000,56508,2,ER,1,100,1.695520
1570469695.106217,327488.000,56526,2,ER,1,100,1.694110
1570469695.172595,327540.000,56526,2,ER,1,100,1.696728
1570469695.238335,327591.500,56544,2,ER,1,100,1.694916
1570469695.304075,327643.000,56544,2,ER,1,100,1.701361
1570469695.370453,327695.000,56562,2,ER,1,100,1.697333
1570469695.436831,327747.000,56562,2,ER,1,100,1.701764
1570469695.503847,327799.500,56580,2,ER,1,100,1.695117
1570469695.570863,327852.000,56580,2,ER,1,100,1.695117
1570469695.637666,327904.333,56602,3,ER,1,100,1.695520
1570469695.704470,327956.667,56602,3,ER,1,100,1.696930
1570469695.771273,328009.000,56602,3,ER,1,100,1.691492
1570469695.838290,328061.500,56622,2,ER,1,100,1.692700
1570469695.905306,328114.000,56622,2,ER,1,100,1.695721
1570469695.971046,328165.500,56640,2,ER,1,100,1.694311
1570469696.036785,328217.000,56640,2,ER,1,100,1.694714
1570469696.103163,328269.000,56658,2,ER,1,100,1.694110
1570469696.169541,328321.000,56658,2,ER,1,100,1.697333
1570469696.236557,328373.500,56676,2,ER,1,100,1.694311
1570469696.303574,328426.000,56676,2,ER,1,100,1.697333
1570469696.369313,328477.500,56694,2,ER,1,100,1.695721
1570469696.435053,328529.000,56694,2,ER,1,100,1.699145
1570469696.502708,328582.000,56712,2,ER,1,100,1.695319
1570469696.570362,328635.000,56712,2,ER,1,100,1.697736
1570469696.638017,328688.000,56731,2,ER,1,100,1.695923
1570469696.705671,328741.000,56731,2,ER,1,100,1.695117
1570469696.772049,328793.000,56749,1,ER,1,100,1.694311
1570469696.839065,328845.500,56767,2,ER,1,100,1.695117
1570469696.906082,328898.000,56767,2,ER,1,100,1.696728
1570469696.971821,328949.500,56785,2,ER,1,100,1.694714
1570469697.037561,329001.000,56785,2,ER,1,100,1.695721
1570469697.104577,329053.500,56802,2,ER,1,100,1.694916
1570469697.171594,329106.000,56802,2,ER,1,100,1.695721
1570469697.237972,329158.000,56820,2,ER,1,100,1.694311
1570469697.304350,329210.000,56820,2,ER,1,100,1.696326
1570469697.371366,329262.500,56838,2,ER,1,100,1.694110
1570469697.438382,329315.000,56838,2,ER,1,100,1.694513
1570469697.505398,329367.500,56856,2,ER,1,100,1.691895
1570469697.572414,329420.000,56856,2,ER,1,100,1.694916
1570469697.640069,329473.000,56875,2,ER,1,100,1.692700
1570469697.707723,329526.000,56875,2,ER,1,100,1.692700
1570469697.774740,329578.500,56893,2,ER,1,100,1.690082
1570469697.841756,329631.000,56893,2,ER,1,100,1.691895
1570469697.908772,329683.500,56911,2,ER,1,100,1.689075
1570469697.975788,329736.000,56911,2,ER,1,100,1.690485
1570469698.041528,329787.500,56927,2,ER,1,100,1.687060
1570469698.107268,329839.000,56927,2,ER,1,100,1.688873
1570469698.173007,329890.500,56945,2,ER,1,100,1.686859
