EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1570470505.973036,259559.000,45274,2,EA,1,100,0.620053
1570470506.040684,259612.000,45274,2,EA,1,100,0.619866
1570470506.107694,259664.500,45292,2,EA,1,100,0.620071
1570470506.174704,259717.000,45292,2,EA,1,100,0.619876
1570470506.241076,259769.000,45310,2,EA,1,100,0.620234
1570470506.307448,259821.000,45310,2,EA,1,100,0.619952
1570470506.373820,259873.000,45328,2,EA,1,100,0.619900
1570470506.440192,259925.000,45328,2,EA,1,100,0.619918
1570470506.506563,259977.000,45346,2,EA,1,100,0.620061
1570470506.572935,260029.000,45346,2,EA,1,100,0.620075
1570470506.638031,260080.000,45365,2,EA,1,100,0.620061
1570470506.703126,260131.000,45365,2,EA,1,100,0.620015
1570470506.769924,260183.333,45386,3,EA,1,100,0.619948
1570470506.836721,260235.667,45386,3,EA,1,100,0.619991
1570470506.903518,260288.000,45386,3,EA,1,100,0.620075
1570470506.970528,260340.500,45406,2,EA,1,100,0.619904
1570470507.037538,260393.000,45406,2,EA,1,100,0.620083
1570470507.104548,260445.500,45424,2,EA,1,100,0.620005
1570470507.171558,260498.000,45424,2,EA,1,100,0.620265
1570470507.237930,260550.000,45442,2,EA,1,100,0.620238
1570470507.304302,260602.000,45442,2,EA,1,100,0.620053
1570470507.370674,260654.000,45460,2,EA,1,100,0.620146
1570470507.437046,260706.000,45460,2,EA,1,100,0.620214
1570470507.502141,260757.000,45478,1,EA,1,100,0.619898
1570470507.569151,260809.500,45497,2,EA,1,100,0.620011
1570470507.636161,260862.000,45497,2,EA,1,100,0.619785
1570470507.702533,260914.000,45515,2,EA,1,100,0.620065
1570470507.768905,260966.000,45515,2,EA,1,100,0.620142
1570470507.835915,261018.500,45533,2,EA,1,100,0.619817
1570470507.902925,261071.000,45533,2,EA,1,100,0.620031
1570470507.969935,261123.500,45551,2,EA,1,100,0.619936
1570470508.036945,261176.000,45551,2,EA,1,100,0.619785
1570470508.104593,261229.000,45569,2,EA,1,100,0.619936
1570470508.172241,261282.000,45569,2,EA,1,100,0.620158
1570470508.239251,261334.500,45587,2,EA,1,100,0.619942
1570470508.306262,261387.000,45587,2,EA,1,100,0.620247
1570470508.371995,261438.500,45605,2,EA,1,100,0.619910
1570470508.437729,261490.000,45605,2,EA,1,100,0.620067
1570470508.504739,261542.500,45623,2,EA,1,100,0.620146
1570470508.571749,261595.000,45623,2,EA,1,100,0.620164
1570470508.637482,261646.500,45642,2,EA,1,100,0.620150
1570470508.703216,261698.000,45642,2,EA,1,100,0.619999
1570470508.769588,261750.000,45660,2,EA,1,100,0.620162
1570470508.835960,261802.000,45660,2,EA,1,100,0.620387
1570470508.902970,261854.500,45678,2,EA,1,100,0.620327
1570470508.969980,261907.000,45678,2,EA,1,100,0.620436
1570470509.036990,261959.500,45696,2,EA,1,100,0.620132
1570470509.104000,262012.000,45696,2,EA,1,100,0.620488
1570470509.171648,262065.000,45714,2,EA,1,100,0.620230
1570470509.239296,262118.000,45714,2,EA,1,100,0.620279
1570470509.306306,262170.500,45732,2,EA,1,100,0.620216
1570470509.373317,262223.000,45732,2,EA,1,100,0.620498
1570470509.438412,262274.000,45750,1,EA,1,100,0.620629
1570470509.504784,262326.000,45768,2,EA,1,100,0.620303
1570470509.571156,262378.000,45768,2,EA,1,100,0.620259
1570470509.636251,262429.000,45787,2,EA,1,100,0.620357
1570470509.701346,262480.000,45787,2,EA,1,100,0.620758
1570470509.767718,262532.000,45805,2,EA,1,100,0.620599
1570470509.834090,262584.000,45805,2,EA,1,100,0.620524
1570470509.900462,262636.000,45823,2,EA,1,100,0.620516
1570470509.966834,262688.000,45823,2,EA,1,100,0.620631
1570470510.033206,262740.000,45840,2,EA,1,100,0.620792
1570470510.099577,262792.000,45840,2,EA,1,100,0.620837
1570470510.166588,262844.500,45858,2,EA,1,100,0.620627
1570470510.233598,262897.000,45858,2,EA,1,100,0.620825
1570470510.300608,262949.500,45876,2,EA,1,100,0.620698
1570470510.367618,263002.000,45876,2,EA,1,100,0.620643
1570470510.433351,263053.500,45894,2,EA,1,100,0.620700
1570470510.499085,263105.000,45894,2,EA,1,100,0.620635
1570470510.566095,263157.500,45912,2,EA,1,100,0.620706
1570470510.633105,263210.000,45912,2,EA,1,100,0.620714
1570470510.699477,263262.000,45931,2,EA,1,100,0.620889
1570470510.765849,263314.000,45931,2,EA,1,100,0.620665
1570470510.832221,263366.000,45949,2,EA,1,100,0.620877
1570470510.898592,263418.000,45949,2,EA,1,100,0.621145
1570470510.965602,263470.500,45965,2,EA,1,100,0.620597
1570470511.032612,263523.000,45965,2,EA,1,100,0.620825
1570470511.100261,263576.000,45983,2,EA,1,100,0.620984
1570470511.167909,263629.000,45983,2,EA,1,100,0.620845
1570470511.234919,263681.500,46001,2,EA,1,100,0.620865
1570470511.301929,263734.000,46001,2,EA,1,100,0.621084
1570470511.368939,263786.500,46019,2,EA,1,100,0.620772
1570470511.435949,263839.000,46019,2,EA,1,100,0.620736
1570470511.503597,263892.000,46037,1,EA,1,100,0.620847
1570470511.570607,263944.500,46056,2,EA,1,100,0.621125
1570470511.637617,263997.000,46056,2,EA,1,100,0.620919
1570470511.704627,264049.500,46074,2,EA,1,100,0.620931
1570470511.771637,264102.000,46074,2,EA,1,100,0.620919
1570470511.838009,264154.000,46092,2,EA,1,100,0.621090
1570470511.904381,264206.000,46092,2,EA,1,100,0.620911
1570470511.971391,264258.500,46110,2,EA,1,100,0.621195
1570470512.038401,264311.000,46110,2,EA,1,100,0.621030
1570470512.105411,264363.500,46128,2,EA,1,100,0.621054
1570470512.172421,264416.000,46128,2,EA,1,100,0.621292
1570470512.238793,264468.000,46146,2,EA,1,100,0.621177
1570470512.305165,264520.000,46146,2,EA,1,100,0.620907
1570470512.372175,264572.500,46164,2,EA,1,100,0.621099
1570470512.439185,264625.000,46164,2,EA,1,100,0.621149
1570470512.506195,264677.500,46182,2,EA,1,100,0.621032
1570470512.573205,264730.000,46182,2,EA,1,100,0.621143
1570470512.638300,264781.000,46201,2,EA,1,100,0.621191
1570470512.703396,264832.000,46201,2,EA,1,100,0.621010
1570470512.769768,264884.000,46219,2,EA,1,100,0.621028
1570470512.836139,264936.000,46219,2,EA,1,100,0.621006
1570470512.902511,264988.000,46237,2,EA,1,100,0.620937
1570470512.968883,265040.000,46237,2,EA,1,100,0.621169
1570470513.034617,265091.500,46255,2,EA,1,100,0.620899
1570470513.100350,265143.000,46255,2,EA,1,100,0.620917
1570470513.167361,265195.500,46273,2,EA,1,100,0.620986
1570470513.234370,265248.000,46273,2,EA,1,100,0.620923
1570470513.301168,265300.333,46294,3,EA,1,100,0.621252
1570470513.367965,265352.667,46294,3,EA,1,100,0.620833
1570470513.434762,265405.000,46294,3,EA,1,100,0.620883
1570470513.501772,265457.500,46314,2,EA,1,100,0.621050
1570470513.568783,265510.000,46314,2,EA,1,100,0.621264
1570470513.634516,265561.500,46332,2,EA,1,100,0.620998
1570470513.700250,265613.000,46332,2,EA,1,100,0.621201
1570470513.767898,265666.000,46351,1,EA,1,100,0.621239
1570470513.833632,265717.500,46369,2,EA,1,100,0.621149
1570470513.899365,265769.000,46369,2,EA,1,100,0.621215
1570470513.966375,265821.500,46387,2,EA,1,100,0.620907
1570470514.033385,265874.000,46387,2,EA,1,100,0.621101
1570470514.101034,265927.000,46405,2,EA,1,100,0.621052
1570470514.168682,265980.000,46405,2,EA,1,100,0.621096
1570470514.235692,266032.500,46423,2,EA,1,100,0.620984
1570470514.302702,266085.000,46423,2,EA,1,100,0.621010
1570470514.369712,266137.500,46441,2,EA,1,100,0.620903
1570470514.436722,266190.000,46441,2,EA,1,100,0.621008
1570470514.504370,266243.000,46459,2,EA,1,100,0.620861
1570470514.572018,266296.000,46459,2,EA,1,100,0.620676
1570470514.638390,266348.000,46477,2,EA,1,100,0.620978
1570470514.704762,266400.000,46477,2,EA,1,100,0.620929
1570470514.771772,266452.500,46496,2,EA,1,100,0.620742
1570470514.838782,266505.000,46496,2,EA,1,100,0.620925
1570470514.905792,266557.500,46514,2,EA,1,100,0.620925
1570470514.972802,266610.000,46514,2,EA,1,100,0.620954
1570470515.039174,266662.000,46532,2,EA,1,100,0.620970
1570470515.105546,266714.000,46532,2,EA,1,100,0.620954
1570470515.172556,266766.500,46550,2,EA,1,100,0.621004
1570470515.239566,266819.000,46550,2,EA,1,100,0.620951
1570470515.306576,266871.500,46568,2,EA,1,100,0.620808
1570470515.373586,266924.000,46568,2,EA,1,100,0.621038
1570470515.439958,266976.000,46586,2,EA,1,100,0.620972
1570470515.506330,267028.000,46586,2,EA,1,100,0.620859
1570470515.573978,267081.000,46604,1,EA,1,100,0.620706
1570470515.639073,267132.000,46623,2,EA,1,100,0.620766
1570470515.704169,267183.000,46623,2,EA,1,100,0.620754
1570470515.770541,267235.000,46641,2,EA,1,100,0.620794
1570470515.836912,267287.000,46641,2,EA,1,100,0.620954
1570470515.903284,267339.000,46659,2,EA,1,100,0.620847
1570470515.969656,267391.000,46659,2,EA,1,100,0.620919
1570470516.034752,267442.000,46676,2,EA,1,100,0.620806
1570470516.099847,267493.000,46676,2,EA,1,100,0.620669
1570470516.166857,267545.500,46694,2,EA,1,100,0.620732
1570470516.233867,267598.000,46694,2,EA,1,100,0.620621
1570470516.300877,267650.500,46712,2,EA,1,100,0.620716
1570470516.367887,267703.000,46712,2,EA,1,100,0.620730
1570470516.434259,267755.000,46730,2,EA,1,100,0.621036
1570470516.500631,267807.000,46730,2,EA,1,100,0.620804
1570470516.567641,267859.500,46748,2,EA,1,100,0.620720
1570470516.634651,267912.000,46748,2,EA,1,100,0.620690
1570470516.701661,267964.500,46767,2,EA,1,100,0.620563
1570470516.768671,268017.000,46767,2,EA,1,100,0.620428
1570470516.834405,268068.500,46785,2,EA,1,100,0.620565
1570470516.900138,268120.000,46785,2,EA,1,100,0.620587
1570470516.967148,268172.500,46801,2,EA,1,100,0.620720
1570470517.034158,268225.000,46801,2,EA,1,100,0.620776
1570470517.100530,268277.000,46819,2,EA,1,100,0.620446
1570470517.166902,268329.000,46819,2,EA,1,100,0.620609
1570470517.233912,268381.500,46837,2,EA,1,100,0.620472
1570470517.300922,268434.000,46837,2,EA,1,100,0.620408
1570470517.367932,268486.500,46855,2,EA,1,100,0.620617
1570470517.434942,268539.000,46855,2,EA,1,100,0.620545
1570470517.502590,268592.000,46873,1,EA,1,100,0.620591
1570470517.569600,268644.500,46891,2,EA,1,100,0.620349
1570470517.636611,268697.000,46891,2,EA,1,100,0.620547
1570470517.704259,268750.000,46910,2,EA,1,100,0.620522
1570470517.771907,268803.000,46910,2,EA,1,100,0.620367
1570470517.838279,268855.000,46928,2,EA,1,100,0.620391
1570470517.904650,268907.000,46928,2,EA,1,100,0.620621
1570470517.971661,268959.500,46946,2,EA,1,100,0.620120
1570470518.038671,269012.000,46946,2,EA,1,100,0.620311
1570470518.105681,269064.500,46964,2,EA,1,100,0.620317
1570470518.172691,269117.000,46964,2,EA,1,100,0.620309
1570470518.239063,269169.000,46982,2,EA,1,100,0.620196
1570470518.305434,269221.000,46982,2,EA,1,100,0.620452
1570470518.372444,269273.500,47000,2,EA,1,100,0.620476
1570470518.439454,269326.000,47000,2,EA,1,100,0.620220
1570470518.506464,269378.500,47018,2,EA,1,100,0.620273
1570470518.573474,269431.000,47018,2,EA,1,100,0.620210
1570470518.639846,269483.000,47036,2,EA,1,100,0.620605
1570470518.706218,269535.000,47036,2,EA,1,100,0.620474
1570470518.772590,269587.000,47055,2,EA,1,100,0.620325
1570470518.838962,269639.000,47055,2,EA,1,100,0.620549
1570470518.905334,269691.000,47073,2,EA,1,100,0.620454
1570470518.971705,269743.000,47073,2,EA,1,100,0.620468
1570470519.036801,269794.000,47091,2,EA,1,100,0.620124
1570470519.101897,269845.000,47091,2,EA,1,100,0.620099
1570470519.168268,269897.000,47109,2,EA,1,100,0.620271
1570470519.234640,269949.000,47109,2,EA,1,100,0.619985
1570470519.301012,270001.000,47127,2,EA,1,100,0.620351
1570470519.367384,270053.000,47127,2,EA,1,100,0.620267
1570470519.433756,270105.000,47145,2,EA,1,100,0.620488
1570470519.500128,270157.000,47145,2,EA,1,100,0.620629
1570470519.567776,270210.000,47163,1,EA,1,100,0.620297
1570470519.634148,270262.000,47181,2,EA,1,100,0.620224
1570470519.700519,270314.000,47181,2,EA,1,100,0.620387
1570470519.766891,270366.000,47203,4,EA,1,100,0.620200
1570470519.833263,270418.000,47203,4,EA,1,100,0.620116
1570470519.899635,270470.000,47203,4,EA,1,100,0.619892
1570470519.966007,270522.000,47203,4,EA,1,100,0.620158
1570470520.031740,270573.500,47223,2,EA,1,100,0.620295
1570470520.097474,270625.000,47223,2,EA,1,100,0.620428
1570470520.165122,270678.000,47241,1,EA,1,100,0.620110
1570470520.230856,270729.500,47259,2,EA,1,100,0.620287
1570470520.296590,270781.000,47259,2,EA,1,100,0.620236
1570470520.363600,270833.500,47277,2,EA,1,100,0.620156
1570470520.430610,270886.000,47277,2,EA,1,100,0.620391
1570470520.498258,270939.000,47295,2,EA,1,100,0.620333
1570470520.565906,270992.000,47295,2,EA,1,100,0.619975
1570470520.632916,271044.500,47313,2,EA,1,100,0.619997
1570470520.699926,271097.000,47313,2,EA,1,100,0.620234
1570470520.766936,271149.500,47332,2,EA,1,100,0.620134
1570470520.833946,271202.000,47332,2,EA,1,100,0.620144
1570470520.900956,271254.500,47350,2,EA,1,100,0.619960
1570470520.967966,271307.000,47350,2,EA,1,100,0.620184
1570470521.034338,271359.000,47368,2,EA,1,100,0.619999
1570470521.100710,271411.000,47368,2,EA,1,100,0.619987
1570470521.167720,271463.500,47386,2,EA,1,100,0.620025
1570470521.234730,271516.000,47386,2,EA,1,100,0.619985
1570470521.301740,271568.500,47404,2,EA,1,100,0.619969
1570470521.368750,271621.000,47404,2,EA,1,100,0.620120
1570470521.435122,271673.000,47422,2,EA,1,100,0.619963
1570470521.501494,271725.000,47422,2,EA,1,100,0.620228
1570470521.568504,271777.500,47440,2,EA,1,100,0.620164
1570470521.635514,271830.000,47440,2,EA,1,100,0.619826
1570470521.702524,271882.500,47458,2,EA,1,100,0.620289
1570470521.769534,271935.000,47458,2,EA,1,100,0.620035
1570470521.835268,271986.500,47477,2,EA,1,100,0.619993
1570470521.901001,272038.000,47477,2,EA,1,100,0.620029
1570470521.968649,272091.000,47495,1,EA,1,100,0.620122
1570470522.033745,272142.000,47513,2,EA,1,100,0.619908
1570470522.098840,272193.000,47513,2,EA,1,100,0.619958
1570470522.165212,272245.000,47531,2,EA,1,100,0.619878
1570470522.231584,272297.000,47531,2,EA,1,100,0.620212
1570470522.297956,272349.000,47549,2,EA,1,100,0.619975
1570470522.364328,272401.000,47549,2,EA,1,100,0.619936
1570470522.430061,272452.500,47566,2,EA,1,100,0.620057
1570470522.495795,272504.000,47566,2,EA,1,100,0.619751
1570470522.562805,272556.500,47584,2,EA,1,100,0.619916
1570470522.629815,272609.000,47584,2,EA,1,100,0.619985
1570470522.696825,272661.500,47602,2,EA,1,100,0.619765
1570470522.763835,272714.000,47602,2,EA,1,100,0.620120
1570470522.830207,272766.000,47621,2,EA,1,100,0.620170
1570470522.896579,272818.000,47621,2,EA,1,100,0.620039
1570470522.963589,272870.500,47639,2,EA,1,100,0.620085
1570470523.030599,272923.000,47639,2,EA,1,100,0.619985
1570470523.096971,272975.000,47657,2,EA,1,100,0.620039
1570470523.163342,273027.000,47657,2,EA,1,100,0.620238
1570470523.229076,273078.500,47675,2,EA,1,100,0.619971
1570470523.294810,273130.000,47675,2,EA,1,100,0.619950
1570470523.361820,273182.500,47693,2,EA,1,100,0.620057
1570470523.428830,273235.000,47693,2,EA,1,100,0.620122
1570470523.495840,273287.500,47709,2,EA,1,100,0.619894
1570470523.562850,273340.000,47709,2,EA,1,100,0.619902
1570470523.629860,273392.500,47727,2,EA,1,100,0.620023
1570470523.696870,273445.000,47727,2,EA,1,100,0.619868
1570470523.763880,273497.500,47745,2,EA,1,100,0.619805
1570470523.830890,273550.000,47745,2,EA,1,100,0.619985
1570470523.898538,273603.000,47764,2,EA,1,100,0.619781
1570470523.966187,273656.000,47764,2,EA,1,100,0.619971
1570470524.032558,273708.000,47782,1,EA,1,100,0.619757
1570470524.099568,273760.500,47800,2,EA,1,100,0.620168
1570470524.166578,273813.000,47800,2,EA,1,100,0.619884
1570470524.232950,273865.000,47818,2,EA,1,100,0.619900
1570470524.299322,273917.000,47818,2,EA,1,100,0.619725
1570470524.366332,273969.500,47836,2,EA,1,100,0.619729
1570470524.433342,274022.000,47836,2,EA,1,100,0.620051
1570470524.500352,274074.500,47854,2,EA,1,100,0.619745
1570470524.567362,274127.000,47854,2,EA,1,100,0.619969
1570470524.633734,274179.000,47872,2,EA,1,100,0.619793
1570470524.700106,274231.000,47872,2,EA,1,100,0.620210
1570470524.767116,274283.500,47890,2,EA,1,100,0.619695
1570470524.834126,274336.000,47890,2,EA,1,100,0.619801
1570470524.901136,274388.500,47909,2,EA,1,100,0.619695
1570470524.968146,274441.000,47909,2,EA,1,100,0.619993
1570470525.033880,274492.500,47927,2,EA,1,100,0.619896
1570470525.099613,274544.000,47927,2,EA,1,100,0.619858
1570470525.165985,274596.000,47945,2,EA,1,100,0.619821
1570470525.232357,274648.000,47945,2,EA,1,100,0.619836
1570470525.298729,274700.000,47963,2,EA,1,100,0.619622
1570470525.365101,274752.000,47963,2,EA,1,100,0.619729
1570470525.430196,274803.000,47981,2,EA,1,100,0.620013
1570470525.495291,274854.000,47981,2,EA,1,100,0.619676
1570470525.562302,274906.500,47999,2,EA,1,100,0.619985
1570470525.629312,274959.000,47999,2,EA,1,100,0.619803
1570470525.696321,275011.500,48017,2,EA,1,100,0.619944
1570470525.763332,275064.000,48017,2,EA,1,100,0.619999
1570470525.829704,275116.000,48035,2,EA,1,100,0.619904
1570470525.896075,275168.000,48035,2,EA,1,100,0.619733
1570470525.963723,275221.000,48054,1,EA,1,100,0.619588
1570470526.029457,275272.500,48072,2,EA,1,100,0.619805
1570470526.095191,275324.000,48072,2,EA,1,100,0.619691
1570470526.162201,275376.500,48090,2,EA,1,100,0.619932
1570470526.229211,275429.000,48090,2,EA,1,100,0.619777
1570470526.295264,275480.750,48111,4,EA,1,100,0.619872
1570470526.361316,275532.500,48111,4,EA,1,100,0.619866
1570470526.427369,275584.250,48111,4,EA,1,100,0.619995
1570470526.493422,275636.000,48111,4,EA,1,100,0.619789
1570470526.561070,275689.000,48131,1,EA,1,100,0.619721
1570470526.628080,275741.500,48149,2,EA,1,100,0.619850
1570470526.695090,275794.000,48149,2,EA,1,100,0.619523
1570470526.762100,275846.500,48167,2,EA,1,100,0.619785
1570470526.829110,275899.000,48167,2,EA,1,100,0.619785
1570470526.896758,275952.000,48186,2,EA,1,100,0.619862
1570470526.964407,276005.000,48186,2,EA,1,100,0.619731
1570470527.030778,276057.000,48204,2,EA,1,100,0.619743
1570470527.097150,276109.000,48204,2,EA,1,100,0.619918
1570470527.164160,276161.500,48222,2,EA,1,100,0.619634
1570470527.231170,276214.000,48222,2,EA,1,100,0.619858
1570470527.298180,276266.500,48240,2,EA,1,100,0.619842
1570470527.365191,276319.000,48240,2,EA,1,100,0.619725
1570470527.431562,276371.000,48258,2,EA,1,100,0.619646
1570470527.497934,276423.000,48258,2,EA,1,100,0.619785
1570470527.564944,276475.500,48276,2,EA,1,100,0.619634
1570470527.631954,276528.000,48276,2,EA,1,100,0.619646
1570470527.698964,276580.500,48294,2,EA,1,100,0.619678
1570470527.765974,276633.000,48294,2,EA,1,100,0.619807
1570470527.832346,276685.000,48312,2,EA,1,100,0.619642
1570470527.898718,276737.000,48312,2,EA,1,100,0.619622
1570470527.965728,276789.500,48331,2,EA,1,100,0.619914
1570470528.032738,276842.000,48331,2,EA,1,100,0.619914
1570470528.099748,276894.500,48349,2,EA,1,100,0.619914
1570470528.166758,276947.000,48349,2,EA,1,100,0.619946
1570470528.231853,276998.000,48367,2,EA,1,100,0.619817
1570470528.296949,277049.000,48367,2,EA,1,100,0.619493
1570470528.364597,277102.000,48385,1,EA,1,100,0.619828
1570470528.429693,277153.000,48403,2,EA,1,100,0.619705
1570470528.494788,277204.000,48403,2,EA,1,100,0.619751
1570470528.561160,277256.000,48421,2,EA,1,100,0.619703
1570470528.627532,277308.000,48421,2,EA,1,100,0.619737
1570470528.693904,277360.000,48439,2,EA,1,100,0.619787
1570470528.760275,277412.000,48439,2,EA,1,100,0.619862
1570470528.826647,277464.000,48456,2,EA,1,100,0.619741
1570470528.893019,277516.000,48456,2,EA,1,100,0.619882
1570470528.960029,277568.500,48475,2,EA,1,100,0.619560
1570470529.027039,277621.000,48475,2,EA,1,100,0.619574
1570470529.094687,277674.000,48493,2,EA,1,100,0.619511
1570470529.162336,277727.000,48493,2,EA,1,100,0.619936
1570470529.228069,277778.500,48511,2,EA,1,100,0.619757
1570470529.293803,277830.000,48511,2,EA,1,100,0.619660
1570470529.360813,277882.500,48529,2,EA,1,100,0.619749
1570470529.427823,277935.000,48529,2,EA,1,100,0.619685
1570470529.494195,277987.000,48547,2,EA,1,100,0.619580
1570470529.560567,278039.000,48547,2,EA,1,100,0.619793
1570470529.626939,278091.000,48565,2,EA,1,100,0.619904
1570470529.693310,278143.000,48565,2,EA,1,100,0.619612
1570470529.760320,278195.500,48581,2,EA,1,100,0.619654
1570470529.827330,278248.000,48581,2,EA,1,100,0.619805
1570470529.894979,278301.000,48599,2,EA,1,100,0.619753
1570470529.962627,278354.000,48599,2,EA,1,100,0.619817
1570470530.029637,278406.500,48618,2,EA,1,100,0.619795
1570470530.096647,278459.000,48618,2,EA,1,100,0.619691
1570470530.164295,278512.000,48636,2,EA,1,100,0.619662
1570470530.231943,278565.000,48636,2,EA,1,100,0.619687
1570470530.298315,278617.000,48654,1,EA,1,100,0.619699
1570470530.365325,278669.500,48672,2,EA,1,100,0.619594
1570470530.432335,278722.000,48672,2,EA,1,100,0.619477
1570470530.499345,278774.500,48690,2,EA,1,100,0.619775
1570470530.566355,278827.000,48690,2,EA,1,100,0.619860
1570470530.632727,278879.000,48708,2,EA,1,100,0.619658
1570470530.699099,278931.000,48708,2,EA,1,100,0.619815
1570470530.766109,278983.500,48726,2,EA,1,100,0.619795
1570470530.833119,279036.000,48726,2,EA,1,100,0.619775
1570470530.900129,279088.500,48745,2,EA,1,100,0.619709
1570470530.967139,279141.000,48745,2,EA,1,100,0.619765
1570470531.033511,279193.000,48763,2,EA,1,100,0.619386
1570470531.099883,279245.000,48763,2,EA,1,100,0.619592
1570470531.166893,279297.500,48781,2,EA,1,100,0.619689
1570470531.233903,279350.000,48781,2,EA,1,100,0.619523
1570470531.300275,279402.000,48799,2,EA,1,100,0.619715
1570470531.366647,279454.000,48799,2,EA,1,100,0.619582
1570470531.431742,279505.000,48817,2,EA,1,100,0.619884
1570470531.496837,279556.000,48817,2,EA,1,100,0.619562
1570470531.563209,279608.000,48835,2,EA,1,100,0.619670
1570470531.629581,279660.000,48835,2,EA,1,100,0.619695
1570470531.695953,279712.000,48853,2,EA,1,100,0.619763
1570470531.762325,279764.000,48853,2,EA,1,100,0.619542
1570470531.828058,279815.500,48871,2,EA,1,100,0.619751
1570470531.893792,279867.000,48871,2,EA,1,100,0.619612
1570470531.960802,279919.500,48890,2,EA,1,100,0.619477
1570470532.027812,279972.000,48890,2,EA,1,100,0.619503
1570470532.094822,280024.500,48908,2,EA,1,100,0.619785
1570470532.161832,280077.000,48908,2,EA,1,100,0.619487
1570470532.228204,280129.000,48926,2,EA,1,100,0.619548
1570470532.294576,280181.000,48926,2,EA,1,100,0.619826
1570470532.362224,280234.000,48944,1,EA,1,100,0.619622
1570470532.427958,280285.500,48962,2,EA,1,100,0.619393
1570470532.493691,280337.000,48962,2,EA,1,100,0.619735
1570470532.560701,280389.500,48980,2,EA,1,100,0.619544
1570470532.627712,280442.000,48980,2,EA,1,100,0.619654
1570470532.694083,280494.000,48998,2,EA,1,100,0.619503
1570470532.760455,280546.000,48998,2,EA,1,100,0.619604
1570470532.827678,280598.667,49018,3,EA,1,100,0.619632
1570470532.894901,280651.333,49018,3,EA,1,100,0.619797
1570470532.962123,280704.000,49018,3,EA,1,100,0.619600
1570470533.029134,280756.500,49039,2,EA,1,100,0.619626
1570470533.096143,280809.000,49039,2,EA,1,100,0.619538
1570470533.163154,280861.500,49057,2,EA,1,100,0.619650
1570470533.230164,280914.000,49057,2,EA,1,100,0.619642
1570470533.297174,280966.500,49075,2,EA,1,100,0.619793
1570470533.364184,281019.000,49075,2,EA,1,100,0.619755
1570470533.430555,281071.000,49093,2,EA,1,100,0.619681
1570470533.496927,281123.000,49093,2,EA,1,100,0.620061
1570470533.563937,281175.500,49111,2,EA,1,100,0.619554
1570470533.630947,281228.000,49111,2,EA,1,100,0.619612
1570470533.697957,281280.500,49129,2,EA,1,100,0.619646
1570470533.764967,281333.000,49129,2,EA,1,100,0.619533
1570470533.831339,281385.000,49147,2,EA,1,100,0.619672
1570470533.897711,281437.000,49147,2,EA,1,100,0.619519
1570470533.964721,281489.500,49165,2,EA,1,100,0.619743
1570470534.031731,281542.000,49165,2,EA,1,100,0.619455
1570470534.098741,281594.500,49184,2,EA,1,100,0.619477
1570470534.165751,281647.000,49184,2,EA,1,100,0.619533
1570470534.232123,281699.000,49202,2,EA,1,100,0.619505
1570470534.298495,281751.000,49202,2,EA,1,100,0.619503
1570470534.364228,281802.500,49220,2,EA,1,100,0.619256
1570470534.429962,281854.000,49220,2,EA,1,100,0.619471
1570470534.495058,281905.000,49238,1,EA,1,100,0.619588
1570470534.561430,281957.000,49256,2,EA,1,100,0.619538
1570470534.627801,282009.000,49256,2,EA,1,100,0.619892
1570470534.694173,282061.000,49274,2,EA,1,100,0.619834
1570470534.760545,282113.000,49274,2,EA,1,100,0.619807
1570470534.825640,282164.000,49292,2,EA,1,100,0.619755
1570470534.890736,282215.000,49292,2,EA,1,100,0.619612
1570470534.957746,282267.500,49310,2,EA,1,100,0.619509
1570470535.024756,282320.000,49310,2,EA,1,100,0.619572
1570470535.091766,282372.500,49328,2,EA,1,100,0.619538
1570470535.158776,282425.000,49328,2,EA,1,100,0.619610
1570470535.225148,282477.000,49346,2,EA,1,100,0.619737
1570470535.291520,282529.000,49346,2,EA,1,100,0.619678
1570470535.358530,282581.500,49364,2,EA,1,100,0.619757
1570470535.425540,282634.000,49364,2,EA,1,100,0.619676
1570470535.491912,282686.000,49382,2,EA,1,100,0.619785
1570470535.558284,282738.000,49382,2,EA,1,100,0.619691
1570470535.624017,282789.500,49400,2,EA,1,100,0.619463
1570470535.689751,282841.000,49400,2,EA,1,100,0.619689
1570470535.756761,282893.500,49418,2,EA,1,100,0.619548
1570470535.823771,282946.000,49418,2,EA,1,100,0.619395
1570470535.890143,282998.000,49436,2,EA,1,100,0.619350
1570470535.956515,283050.000,49436,2,EA,1,100,0.619735
1570470536.023525,283102.500,49453,2,EA,1,100,0.619721
1570470536.090534,283155.000,49453,2,EA,1,100,0.619519
1570470536.157545,283207.500,49471,2,EA,1,100,0.619747
1570470536.224555,283260.000,49471,2,EA,1,100,0.619656
1570470536.292203,283313.000,49489,2,EA,1,100,0.619582
1570470536.359851,283366.000,49489,2,EA,1,100,0.619455
1570470536.426223,283418.000,49507,2,EA,1,100,0.619509
1570470536.492595,283470.000,49507,2,EA,1,100,0.619493
1570470536.560243,283523.000,49525,1,EA,1,100,0.619544
1570470536.626615,283575.000,49543,2,EA,1,100,0.619789
1570470536.692987,283627.000,49543,2,EA,1,100,0.619457
1570470536.759997,283679.500,49561,2,EA,1,100,0.619463
1570470536.827007,283732.000,49561,2,EA,1,100,0.619497
