EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1570470563.833166,304890.375,53327,8,GZ,1,100,0.427
1570470563.849599,304903.250,53327,8,GZ,1,100,0.244
1570470563.866033,304916.125,53327,8,GZ,1,100,0.549
1570470563.882466,304929.000,53327,8,GZ,1,100,0.580
1570470563.899219,304942.125,53345,8,GZ,1,100,0.427
1570470563.915971,304955.250,53345,8,GZ,1,100,0.641
1570470563.932724,304968.375,53345,8,GZ,1,100,0.244
1570470563.949476,304981.500,53345,8,GZ,1,100,0.214
1570470563.966228,304994.625,53345,8,GZ,1,100,0.702
1570470563.982981,305007.750,53345,8,GZ,1,100,0.885
1570470563.999733,305020.875,53345,8,GZ,1,100,0.366
1570470564.016486,305034.000,53345,8,GZ,1,100,-0.671
1570470564.033261,305047.143,53363,7,GZ,1,100,-0.336
1570470564.050037,305060.286,53363,7,GZ,1,100,-0.061
1570470564.066812,305073.429,53363,7,GZ,1,100,0.031
1570470564.083587,305086.571,53363,7,GZ,1,100,0.610
1570470564.100363,305099.714,53363,7,GZ,1,100,0.763
1570470564.117138,305112.857,53363,7,GZ,1,100,0.580
1570470564.133913,305126.000,53363,7,GZ,1,100,0.305
1570470564.150666,305139.125,53381,8,GZ,1,100,0.092
1570470564.167418,305152.250,53381,8,GZ,1,100,0.336
1570470564.184171,305165.375,53381,8,GZ,1,100,0.366
1570470564.200923,305178.500,53381,8,GZ,1,100,0.031
1570470564.217676,305191.625,53381,8,GZ,1,100,0.061
1570470564.234428,305204.750,53381,8,GZ,1,100,0.244
1570470564.251181,305217.875,53381,8,GZ,1,100,0.397
1570470564.267933,305231.000,53381,8,GZ,1,100,-0.305
1570470564.284686,305244.125,53399,8,GZ,1,100,-0.397
1570470564.301438,305257.250,53399,8,GZ,1,100,-0.122
1570470564.318191,305270.375,53399,8,GZ,1,100,0.092
1570470564.334943,305283.500,53399,8,GZ,1,100,0.061
1570470564.351696,305296.625,53399,8,GZ,1,100,-0.183
1570470564.368448,305309.750,53399,8,GZ,1,100,0.000
1570470564.385201,305322.875,53399,8,GZ,1,100,0.580
1570470564.401953,305336.000,53399,8,GZ,1,100,1.038
1570470564.418911,305349.286,53415,7,GZ,1,100,1.282
1570470564.435869,305362.571,53415,7,GZ,1,100,1.404
1570470564.452826,305375.857,53415,7,GZ,1,100,1.251
1570470564.469784,305389.143,53415,7,GZ,1,100,1.587
1570470564.486741,305402.429,53415,7,GZ,1,100,2.350
1570470564.503699,305415.714,53415,7,GZ,1,100,3.448
1570470564.520657,305429.000,53415,7,GZ,1,100,3.418
1570470564.537409,305442.125,53434,8,GZ,1,100,2.960
1570470564.554162,305455.250,53434,8,GZ,1,100,1.648
1570470564.570914,305468.375,53434,8,GZ,1,100,0.580
1570470564.587667,305481.500,53434,8,GZ,1,100,-1.099
1570470564.604419,305494.625,53434,8,GZ,1,100,-1.404
1570470564.621172,305507.750,53434,8,GZ,1,100,-0.702
1570470564.637924,305520.875,53434,8,GZ,1,100,-0.397
1570470564.654677,305534.000,53434,8,GZ,1,100,-0.275
1570470564.671270,305547.000,53452,8,GZ,1,100,0.153
1570470564.687863,305560.000,53452,8,GZ,1,100,1.556
1570470564.704456,305573.000,53452,8,GZ,1,100,2.319
1570470564.721049,305586.000,53452,8,GZ,1,100,2.167
1570470564.737642,305599.000,53452,8,GZ,1,100,0.702
1570470564.754235,305612.000,53452,8,GZ,1,100,-0.031
1570470564.770828,305625.000,53452,8,GZ,1,100,-0.061
1570470564.787421,305638.000,53452,8,GZ,1,100,-0.061
1570470564.804013,305651.000,53470,8,GZ,1,100,0.305
1570470564.820606,305664.000,53470,8,GZ,1,100,0.671
1570470564.837199,305677.000,53470,8,GZ,1,100,0.549
1570470564.853792,305690.000,53470,8,GZ,1,100,-0.153
1570470564.870385,305703.000,53470,8,GZ,1,100,-0.885
1570470564.886978,305716.000,53470,8,GZ,1,100,-0.122
1570470564.903571,305729.000,53470,8,GZ,1,100,-0.061
1570470564.920164,305742.000,53470,8,GZ,1,100,0.031
1570470564.936757,305755.000,53488,7,GZ,1,100,0.427
1570470564.953350,305768.000,53488,7,GZ,1,100,1.312
1570470564.969943,305781.000,53488,7,GZ,1,100,1.648
1570470564.986536,305794.000,53488,7,GZ,1,100,0.275
1570470565.003129,305807.000,53488,7,GZ,1,100,-0.244
1570470565.019722,305820.000,53488,7,GZ,1,100,-0.427
1570470565.036315,305833.000,53488,7,GZ,1,100,-0.061
1570470565.052748,305845.875,53506,8,GZ,1,100,0.610
1570470565.069182,305858.750,53506,8,GZ,1,100,0.641
1570470565.085615,305871.625,53506,8,GZ,1,100,0.519
1570470565.102048,305884.500,53506,8,GZ,1,100,0.732
1570470565.118482,305897.375,53506,8,GZ,1,100,0.488
1570470565.134915,305910.250,53506,8,GZ,1,100,0.397
1570470565.151349,305923.125,53506,8,GZ,1,100,0.153
1570470565.167782,305936.000,53506,8,GZ,1,100,-0.061
1570470565.184535,305949.125,53524,8,GZ,1,100,0.366
1570470565.201287,305962.250,53524,8,GZ,1,100,0.122
1570470565.218040,305975.375,53524,8,GZ,1,100,0.153
1570470565.234792,305988.500,53524,8,GZ,1,100,0.488
1570470565.251545,306001.625,53524,8,GZ,1,100,0.641
1570470565.268297,306014.750,53524,8,GZ,1,100,0.427
1570470565.285050,306027.875,53524,8,GZ,1,100,-0.031
1570470565.301802,306041.000,53524,8,GZ,1,100,0.610
1570470565.318555,306054.125,53542,8,GZ,1,100,0.824
1570470565.335307,306067.250,53542,8,GZ,1,100,0.793
1570470565.352060,306080.375,53542,8,GZ,1,100,1.282
1570470565.368812,306093.500,53542,8,GZ,1,100,2.045
1570470565.385565,306106.625,53542,8,GZ,1,100,3.021
1570470565.402317,306119.750,53542,8,GZ,1,100,2.136
1570470565.419070,306132.875,53542,8,GZ,1,100,1.526
1570470565.435822,306146.000,53542,8,GZ,1,100,0.122
1570470565.452415,306159.000,53563,13,GZ,1,100,-1.007
1570470565.469008,306172.000,53563,13,GZ,1,100,-0.977
1570470565.485601,306185.000,53563,13,GZ,1,100,-1.251
1570470565.502194,306198.000,53563,13,GZ,1,100,-0.885
1570470565.518787,306211.000,53563,13,GZ,1,100,-0.336
1570470565.535380,306224.000,53563,13,GZ,1,100,0.702
1570470565.551973,306237.000,53563,13,GZ,1,100,1.770
1570470565.568566,306250.000,53563,13,GZ,1,100,1.892
1570470565.585159,306263.000,53563,13,GZ,1,100,1.526
1570470565.601752,306276.000,53563,13,GZ,1,100,1.343
1570470565.618345,306289.000,53563,13,GZ,1,100,0.122
1570470565.634938,306302.000,53563,13,GZ,1,100,0.214
1570470565.651531,306315.000,53563,13,GZ,1,100,0.519
1570470565.667759,306327.714,53584,7,GZ,1,100,-0.244
1570470565.683987,306340.429,53584,7,GZ,1,100,-1.312
1570470565.700216,306353.143,53584,7,GZ,1,100,-1.129
1570470565.716444,306365.857,53584,7,GZ,1,100,-0.031
1570470565.732672,306378.571,53584,7,GZ,1,100,0.427
1570470565.748900,306391.286,53584,7,GZ,1,100,0.427
1570470565.765129,306404.000,53584,7,GZ,1,100,-0.183
1570470565.781722,306417.000,53602,8,GZ,1,100,0.122
1570470565.798315,306430.000,53602,8,GZ,1,100,-0.061
1570470565.814908,306443.000,53602,8,GZ,1,100,-0.092
1570470565.831501,306456.000,53602,8,GZ,1,100,0.732
1570470565.848094,306469.000,53602,8,GZ,1,100,0.946
1570470565.864686,306482.000,53602,8,GZ,1,100,1.282
1570470565.881279,306495.000,53602,8,GZ,1,100,1.251
1570470565.897872,306508.000,53602,8,GZ,1,100,1.312
1570470565.914465,306521.000,53619,7,GZ,1,100,1.343
1570470565.931058,306534.000,53619,7,GZ,1,100,1.160
1570470565.947651,306547.000,53619,7,GZ,1,100,0.488
1570470565.964244,306560.000,53619,7,GZ,1,100,-0.031
1570470565.980837,306573.000,53619,7,GZ,1,100,-1.038
1570470565.997430,306586.000,53619,7,GZ,1,100,-0.885
1570470566.014023,306599.000,53619,7,GZ,1,100,-0.275
1570470566.030616,306612.000,53637,8,GZ,1,100,-0.214
1570470566.047209,306625.000,53637,8,GZ,1,100,-0.275
1570470566.063802,306638.000,53637,8,GZ,1,100,0.183
1570470566.080395,306651.000,53637,8,GZ,1,100,0.183
1570470566.096988,306664.000,53637,8,GZ,1,100,-0.366
1570470566.113581,306677.000,53637,8,GZ,1,100,0.183
1570470566.130174,306690.000,53637,8,GZ,1,100,0.519
1570470566.146767,306703.000,53637,8,GZ,1,100,1.160
1570470566.163360,306716.000,53655,8,GZ,1,100,1.068
1570470566.179953,306729.000,53655,8,GZ,1,100,0.458
1570470566.196546,306742.000,53655,8,GZ,1,100,0.641
1570470566.213139,306755.000,53655,8,GZ,1,100,0.641
1570470566.229732,306768.000,53655,8,GZ,1,100,0.763
1570470566.246325,306781.000,53655,8,GZ,1,100,0.824
1570470566.262918,306794.000,53655,8,GZ,1,100,0.336
1570470566.279510,306807.000,53655,8,GZ,1,100,-0.092
1570470566.296286,306820.143,53673,7,GZ,1,100,-0.397
1570470566.313061,306833.286,53673,7,GZ,1,100,0.061
1570470566.329836,306846.429,53673,7,GZ,1,100,-0.122
1570470566.346612,306859.571,53673,7,GZ,1,100,-0.854
1570470566.363387,306872.714,53673,7,GZ,1,100,-0.824
1570470566.380162,306885.857,53673,7,GZ,1,100,-0.946
1570470566.396938,306899.000,53673,7,GZ,1,100,-0.183
1570470566.413690,306912.125,53691,8,GZ,1,100,0.214
1570470566.430443,306925.250,53691,8,GZ,1,100,1.007
1570470566.447195,306938.375,53691,8,GZ,1,100,1.587
1570470566.463948,306951.500,53691,8,GZ,1,100,1.709
1570470566.480700,306964.625,53691,8,GZ,1,100,1.678
1570470566.497452,306977.750,53691,8,GZ,1,100,1.465
1570470566.514205,306990.875,53691,8,GZ,1,100,0.854
1570470566.530958,307004.000,53691,8,GZ,1,100,0.061
1570470566.547870,307017.250,53710,8,GZ,1,100,-0.031
1570470566.564782,307030.500,53710,8,GZ,1,100,-0.610
1570470566.581694,307043.750,53710,8,GZ,1,100,-0.702
1570470566.598606,307057.000,53710,8,GZ,1,100,-0.854
1570470566.615518,307070.250,53710,8,GZ,1,100,-0.854
1570470566.632430,307083.500,53710,8,GZ,1,100,-0.610
1570470566.649342,307096.750,53710,8,GZ,1,100,-0.458
1570470566.666254,307110.000,53710,8,GZ,1,100,-0.305
1570470566.682847,307123.000,53726,8,GZ,1,100,0.519
1570470566.699440,307136.000,53726,8,GZ,1,100,0.946
1570470566.716033,307149.000,53726,8,GZ,1,100,1.221
1570470566.732626,307162.000,53726,8,GZ,1,100,1.007
1570470566.749219,307175.000,53726,8,GZ,1,100,0.305
1570470566.765812,307188.000,53726,8,GZ,1,100,-1.221
1570470566.782405,307201.000,53726,8,GZ,1,100,-2.411
1570470566.798998,307214.000,53726,8,GZ,1,100,-2.289
1570470566.815591,307227.000,53744,8,GZ,1,100,-0.916
1570470566.832184,307240.000,53744,8,GZ,1,100,0.000
1570470566.848777,307253.000,53744,8,GZ,1,100,1.190
1570470566.865370,307266.000,53744,8,GZ,1,100,1.404
1570470566.881963,307279.000,53744,8,GZ,1,100,0.427
1570470566.898556,307292.000,53744,8,GZ,1,100,0.122
1570470566.915148,307305.000,53744,8,GZ,1,100,-0.183
1570470566.931741,307318.000,53744,8,GZ,1,100,-0.092
1570470566.948432,307331.077,53762,13,GZ,1,100,0.549
1570470566.965124,307344.154,53762,13,GZ,1,100,-0.092
1570470566.981815,307357.231,53762,13,GZ,1,100,-0.214
1570470566.998506,307370.308,53762,13,GZ,1,100,0.153
1570470567.015197,307383.385,53762,13,GZ,1,100,-0.031
1570470567.031888,307396.462,53762,13,GZ,1,100,0.092
1570470567.048579,307409.538,53762,13,GZ,1,100,0.031
1570470567.065271,307422.615,53762,13,GZ,1,100,0.275
1570470567.081962,307435.692,53762,13,GZ,1,100,0.336
1570470567.098653,307448.769,53762,13,GZ,1,100,0.610
1570470567.115344,307461.846,53762,13,GZ,1,100,0.854
1570470567.132035,307474.923,53762,13,GZ,1,100,1.160
1570470567.148726,307488.000,53762,13,GZ,1,100,0.702
1570470567.165435,307501.091,53780,11,GZ,1,100,0.275
1570470567.182144,307514.182,53780,11,GZ,1,100,-0.305
1570470567.198853,307527.273,53780,11,GZ,1,100,-0.458
1570470567.215562,307540.364,53780,11,GZ,1,100,-0.153
1570470567.232271,307553.455,53780,11,GZ,1,100,0.000
1570470567.248980,307566.545,53780,11,GZ,1,100,-0.092
1570470567.265689,307579.636,53780,11,GZ,1,100,-0.671
1570470567.282398,307592.727,53780,11,GZ,1,100,-0.366
1570470567.299107,307605.818,53780,11,GZ,1,100,0.519
1570470567.315816,307618.909,53780,11,GZ,1,100,1.190
1570470567.332525,307632.000,53780,11,GZ,1,100,1.617
1570470567.349300,307645.143,53798,7,GZ,1,100,0.916
1570470567.366076,307658.286,53798,7,GZ,1,100,0.519
1570470567.382851,307671.429,53798,7,GZ,1,100,0.244
1570470567.399626,307684.571,53798,7,GZ,1,100,0.580
1570470567.416402,307697.714,53798,7,GZ,1,100,0.671
1570470567.433177,307710.857,53798,7,GZ,1,100,0.366
1570470567.449952,307724.000,53798,7,GZ,1,100,-0.183
1570470567.466727,307737.143,53816,7,GZ,1,100,-0.122
1570470567.483503,307750.286,53816,7,GZ,1,100,-0.122
1570470567.500278,307763.429,53816,7,GZ,1,100,-0.153
1570470567.517054,307776.571,53816,7,GZ,1,100,-0.702
1570470567.533829,307789.714,53816,7,GZ,1,100,-0.427
1570470567.550604,307802.857,53816,7,GZ,1,100,0.183
1570470567.567379,307816.000,53816,7,GZ,1,100,1.495
1570470567.584291,307829.250,53835,8,GZ,1,100,1.709
1570470567.601203,307842.500,53835,8,GZ,1,100,1.526
1570470567.618116,307855.750,53835,8,GZ,1,100,0.793
1570470567.635028,307869.000,53835,8,GZ,1,100,-0.031
1570470567.651940,307882.250,53835,8,GZ,1,100,-0.122
1570470567.668852,307895.500,53835,8,GZ,1,100,0.244
1570470567.685764,307908.750,53835,8,GZ,1,100,0.671
1570470567.702676,307922.000,53835,8,GZ,1,100,0.641
1570470567.719269,307935.000,53853,8,GZ,1,100,0.580
1570470567.735862,307948.000,53853,8,GZ,1,100,0.366
1570470567.752455,307961.000,53853,8,GZ,1,100,-0.122
1570470567.769048,307974.000,53853,8,GZ,1,100,0.031
1570470567.785641,307987.000,53853,8,GZ,1,100,0.458
1570470567.802234,308000.000,53853,8,GZ,1,100,0.549
1570470567.818827,308013.000,53853,8,GZ,1,100,0.366
1570470567.835419,308026.000,53853,8,GZ,1,100,-0.031
1570470567.851853,308038.875,53871,8,GZ,1,100,-0.336
1570470567.868286,308051.750,53871,8,GZ,1,100,-0.244
1570470567.884720,308064.625,53871,8,GZ,1,100,0.366
1570470567.901153,308077.500,53871,8,GZ,1,100,1.129
1570470567.917587,308090.375,53871,8,GZ,1,100,2.625
1570470567.934020,308103.250,53871,8,GZ,1,100,3.021
1570470567.950454,308116.125,53871,8,GZ,1,100,2.625
1570470567.966887,308129.000,53871,8,GZ,1,100,1.190
1570470567.983639,308142.125,53889,8,GZ,1,100,0.488
1570470568.000392,308155.250,53889,8,GZ,1,100,-0.885
1570470568.017144,308168.375,53889,8,GZ,1,100,-0.977
1570470568.033897,308181.500,53889,8,GZ,1,100,-0.702
1570470568.050649,308194.625,53889,8,GZ,1,100,0.275
1570470568.067402,308207.750,53889,8,GZ,1,100,0.336
1570470568.084154,308220.875,53889,8,GZ,1,100,0.671
1570470568.100907,308234.000,53889,8,GZ,1,100,1.526
1570470568.117500,308247.000,53907,7,GZ,1,100,2.625
1570470568.134093,308260.000,53907,7,GZ,1,100,3.174
1570470568.150686,308273.000,53907,7,GZ,1,100,2.472
1570470568.167279,308286.000,53907,7,GZ,1,100,1.007
1570470568.183872,308299.000,53907,7,GZ,1,100,-1.678
1570470568.200465,308312.000,53907,7,GZ,1,100,-2.411
1570470568.217058,308325.000,53907,7,GZ,1,100,-2.441
1570470568.233810,308338.125,53925,8,GZ,1,100,-1.343
1570470568.250563,308351.250,53925,8,GZ,1,100,-0.244
1570470568.267315,308364.375,53925,8,GZ,1,100,-0.092
1570470568.284068,308377.500,53925,8,GZ,1,100,0.885
1570470568.300820,308390.625,53925,8,GZ,1,100,1.495
1570470568.317573,308403.750,53925,8,GZ,1,100,1.587
1570470568.334325,308416.875,53925,8,GZ,1,100,1.923
1570470568.351078,308430.000,53925,8,GZ,1,100,1.343
1570470568.367671,308443.000,53943,8,GZ,1,100,1.068
1570470568.384264,308456.000,53943,8,GZ,1,100,0.366
1570470568.400856,308469.000,53943,8,GZ,1,100,-0.397
1570470568.417449,308482.000,53943,8,GZ,1,100,-1.343
1570470568.434042,308495.000,53943,8,GZ,1,100,-2.533
1570470568.450635,308508.000,53943,8,GZ,1,100,-1.678
1570470568.467228,308521.000,53943,8,GZ,1,100,-0.397
1570470568.483821,308534.000,53943,8,GZ,1,100,2.869
1570470568.500574,308547.125,53961,8,GZ,1,100,3.998
1570470568.517326,308560.250,53961,8,GZ,1,100,3.754
1570470568.534079,308573.375,53961,8,GZ,1,100,1.160
1570470568.550831,308586.500,53961,8,GZ,1,100,0.031
1570470568.567584,308599.625,53961,8,GZ,1,100,-1.862
1570470568.584336,308612.750,53961,8,GZ,1,100,-2.808
1570470568.601089,308625.875,53961,8,GZ,1,100,-2.655
1570470568.617841,308639.000,53961,8,GZ,1,100,-1.312
1570470568.634434,308652.000,53980,7,GZ,1,100,-0.549
1570470568.651027,308665.000,53980,7,GZ,1,100,0.000
1570470568.667620,308678.000,53980,7,GZ,1,100,0.122
1570470568.684213,308691.000,53980,7,GZ,1,100,0.458
1570470568.700806,308704.000,53980,7,GZ,1,100,0.519
1570470568.717399,308717.000,53980,7,GZ,1,100,0.397
1570470568.733992,308730.000,53980,7,GZ,1,100,0.275
1570470568.750426,308742.875,53998,8,GZ,1,100,-0.824
1570470568.766859,308755.750,53998,8,GZ,1,100,-1.068
1570470568.783292,308768.625,53998,8,GZ,1,100,-0.977
1570470568.799726,308781.500,53998,8,GZ,1,100,-0.366
1570470568.816159,308794.375,53998,8,GZ,1,100,0.702
1570470568.832592,308807.250,53998,8,GZ,1,100,1.160
1570470568.849026,308820.125,53998,8,GZ,1,100,1.526
1570470568.865459,308833.000,53998,8,GZ,1,100,2.563
1570470568.881893,308845.875,54016,8,GZ,1,100,2.411
1570470568.898326,308858.750,54016,8,GZ,1,100,1.312
1570470568.914760,308871.625,54016,8,GZ,1,100,0.122
1570470568.931193,308884.500,54016,8,GZ,1,100,-0.946
1570470568.947627,308897.375,54016,8,GZ,1,100,-0.763
1570470568.964060,308910.250,54016,8,GZ,1,100,-1.862
1570470568.980493,308923.125,54016,8,GZ,1,100,-0.732
1570470568.996927,308936.000,54016,8,GZ,1,100,-0.458
1570470569.013360,308948.875,54034,8,GZ,1,100,0.916
1570470569.029794,308961.750,54034,8,GZ,1,100,2.045
1570470569.046227,308974.625,54034,8,GZ,1,100,3.052
1570470569.062660,308987.500,54034,8,GZ,1,100,3.143
1570470569.079094,309000.375,54034,8,GZ,1,100,1.434
1570470569.095527,309013.250,54034,8,GZ,1,100,-0.366
1570470569.111961,309026.125,54034,8,GZ,1,100,-0.793
1570470569.128394,309039.000,54034,8,GZ,1,100,-0.916
1570470569.145169,309052.143,54052,7,GZ,1,100,-0.916
1570470569.161945,309065.286,54052,7,GZ,1,100,-1.007
1570470569.178720,309078.429,54052,7,GZ,1,100,-0.824
1570470569.195495,309091.571,54052,7,GZ,1,100,0.580
1570470569.212270,309104.714,54052,7,GZ,1,100,1.038
1570470569.229046,309117.857,54052,7,GZ,1,100,0.641
1570470569.245821,309131.000,54052,7,GZ,1,100,-0.031
1570470569.262574,309144.125,54070,8,GZ,1,100,-0.183
1570470569.279326,309157.250,54070,8,GZ,1,100,-0.183
1570470569.296079,309170.375,54070,8,GZ,1,100,0.000
1570470569.312831,309183.500,54070,8,GZ,1,100,-0.336
1570470569.329584,309196.625,54070,8,GZ,1,100,-0.519
1570470569.346336,309209.750,54070,8,GZ,1,100,-0.366
1570470569.363089,309222.875,54070,8,GZ,1,100,-0.183
1570470569.379841,309236.000,54070,8,GZ,1,100,0.000
1570470569.396434,309249.000,54088,8,GZ,1,100,0.580
1570470569.413027,309262.000,54088,8,GZ,1,100,1.740
1570470569.429620,309275.000,54088,8,GZ,1,100,2.594
1570470569.446213,309288.000,54088,8,GZ,1,100,2.319
1570470569.462806,309301.000,54088,8,GZ,1,100,0.916
1570470569.479399,309314.000,54088,8,GZ,1,100,-0.183
1570470569.495992,309327.000,54088,8,GZ,1,100,-0.427
1570470569.512585,309340.000,54088,8,GZ,1,100,0.763
1570470569.529542,309353.286,54107,7,GZ,1,100,1.648
1570470569.546500,309366.571,54107,7,GZ,1,100,1.343
1570470569.563458,309379.857,54107,7,GZ,1,100,0.458
1570470569.580415,309393.143,54107,7,GZ,1,100,-0.458
1570470569.597373,309406.429,54107,7,GZ,1,100,-0.183
1570470569.614331,309419.714,54107,7,GZ,1,100,-0.122
1570470569.631288,309433.000,54107,7,GZ,1,100,0.153
1570470569.648041,309446.125,54125,8,GZ,1,100,0.336
1570470569.664793,309459.250,54125,8,GZ,1,100,0.885
1570470569.681546,309472.375,54125,8,GZ,1,100,2.014
1570470569.698298,309485.500,54125,8,GZ,1,100,2.136
1570470569.715051,309498.625,54125,8,GZ,1,100,1.740
1570470569.731803,309511.750,54125,8,GZ,1,100,0.702
1570470569.748556,309524.875,54125,8,GZ,1,100,0.336
1570470569.765308,309538.000,54125,8,GZ,1,100,0.824
1570470569.781742,309550.875,54143,8,GZ,1,100,0.763
1570470569.798175,309563.750,54143,8,GZ,1,100,1.160
1570470569.814609,309576.625,54143,8,GZ,1,100,-0.153
1570470569.831042,309589.500,54143,8,GZ,1,100,-0.061
1570470569.847476,309602.375,54143,8,GZ,1,100,-2.106
1570470569.863909,309615.250,54143,8,GZ,1,100,-2.594
1570470569.880342,309628.125,54143,8,GZ,1,100,-2.625
1570470569.896776,309641.000,54143,8,GZ,1,100,-2.533
1570470569.913528,309654.125,54161,8,GZ,1,100,-2.228
1570470569.930281,309667.250,54161,8,GZ,1,100,-0.885
1570470569.947033,309680.375,54161,8,GZ,1,100,0.336
1570470569.963786,309693.500,54161,8,GZ,1,100,0.214
1570470569.980538,309706.625,54161,8,GZ,1,100,-1.129
1570470569.997291,309719.750,54161,8,GZ,1,100,-2.228
1570470570.014043,309732.875,54161,8,GZ,1,100,-2.716
1570470570.030796,309746.000,54161,8,GZ,1,100,-2.869
1570470570.047229,309758.875,54178,8,GZ,1,100,-8.026
1570470570.063663,309771.750,54178,8,GZ,1,100,1.709
1570470570.080096,309784.625,54178,8,GZ,1,100,-1.129
1570470570.096529,309797.500,54178,8,GZ,1,100,-5.066
1570470570.112963,309810.375,54178,8,GZ,1,100,-6.592
1570470570.129396,309823.250,54178,8,GZ,1,100,1.770
1570470570.145830,309836.125,54178,8,GZ,1,100,6.897
1570470570.162263,309849.000,54178,8,GZ,1,100,4.669
1570470570.178856,309862.000,54196,8,GZ,1,100,2.991
1570470570.195449,309875.000,54196,8,GZ,1,100,0.031
1570470570.212042,309888.000,54196,8,GZ,1,100,1.251
1570470570.228635,309901.000,54196,8,GZ,1,100,2.136
1570470570.245228,309914.000,54196,8,GZ,1,100,2.716
1570470570.261821,309927.000,54196,8,GZ,1,100,0.671
1570470570.278414,309940.000,54196,8,GZ,1,100,-2.411
1570470570.295007,309953.000,54196,8,GZ,1,100,-2.472
1570470570.311782,309966.143,54214,7,GZ,1,100,0.977
1570470570.328557,309979.286,54214,7,GZ,1,100,1.038
1570470570.345333,309992.429,54214,7,GZ,1,100,-2.838
1570470570.362108,310005.571,54214,7,GZ,1,100,-3.845
1570470570.378883,310018.714,54214,7,GZ,1,100,-2.747
1570470570.395658,310031.857,54214,7,GZ,1,100,-1.953
1570470570.412434,310045.000,54214,7,GZ,1,100,-1.740
1570470570.429346,310058.250,54232,8,GZ,1,100,-1.068
1570470570.446258,310071.500,54232,8,GZ,1,100,-0.854
1570470570.463170,310084.750,54232,8,GZ,1,100,-0.641
1570470570.480082,310098.000,54232,8,GZ,1,100,0.977
1570470570.496994,310111.250,54232,8,GZ,1,100,1.434
1570470570.513906,310124.500,54232,8,GZ,1,100,-0.885
1570470570.530818,310137.750,54232,8,GZ,1,100,-2.228
1570470570.547730,310151.000,54232,8,GZ,1,100,-0.916
1570470570.564323,310164.000,54251,7,GZ,1,100,-0.153
1570470570.580916,310177.000,54251,7,GZ,1,100,-1.709
1570470570.597509,310190.000,54251,7,GZ,1,100,-2.380
1570470570.614102,310203.000,54251,7,GZ,1,100,-1.617
1570470570.630695,310216.000,54251,7,GZ,1,100,-0.549
1570470570.647288,310229.000,54251,7,GZ,1,100,0.366
1570470570.663881,310242.000,54251,7,GZ,1,100,0.488
1570470570.680634,310255.125,54269,8,GZ,1,100,0.397
1570470570.697386,310268.250,54269,8,GZ,1,100,-0.183
1570470570.714139,310281.375,54269,8,GZ,1,100,0.519
1570470570.730891,310294.500,54269,8,GZ,1,100,1.190
1570470570.747643,310307.625,54269,8,GZ,1,100,1.801
1570470570.764396,310320.750,54269,8,GZ,1,100,1.648
1570470570.781148,310333.875,54269,8,GZ,1,100,1.587
1570470570.797901,310347.000,54269,8,GZ,1,100,2.716
1570470570.814494,310360.000,54287,8,GZ,1,100,2.991
1570470570.831087,310373.000,54287,8,GZ,1,100,2.625
1570470570.847680,310386.000,54287,8,GZ,1,100,1.648
1570470570.864273,310399.000,54287,8,GZ,1,100,1.007
1570470570.880866,310412.000,54287,8,GZ,1,100,0.549
1570470570.897459,310425.000,54287,8,GZ,1,100,0.214
1570470570.914052,310438.000,54287,8,GZ,1,100,-0.275
1570470570.930645,310451.000,54287,8,GZ,1,100,-0.519
1570470570.947397,310464.125,54304,8,GZ,1,100,-0.946
1570470570.964150,310477.250,54304,8,GZ,1,100,-0.702
1570470570.980902,310490.375,54304,8,GZ,1,100,-0.702
1570470570.997655,310503.500,54304,8,GZ,1,100,-0.610
1570470571.014407,310516.625,54304,8,GZ,1,100,-0.488
1570470571.031160,310529.750,54304,8,GZ,1,100,-0.031
1570470571.047912,310542.875,54304,8,GZ,1,100,-0.122
1570470571.064665,310556.000,54304,8,GZ,1,100,0.153
1570470571.081258,310569.000,54321,7,GZ,1,100,1.282
1570470571.097851,310582.000,54321,7,GZ,1,100,1.373
1570470571.114444,310595.000,54321,7,GZ,1,100,1.343
1570470571.131037,310608.000,54321,7,GZ,1,100,1.099
1570470571.147629,310621.000,54321,7,GZ,1,100,0.092
1570470571.164222,310634.000,54321,7,GZ,1,100,-0.458
1570470571.180815,310647.000,54321,7,GZ,1,100,-0.977
1570470571.197408,310660.000,54339,8,GZ,1,100,-0.580
1570470571.214001,310673.000,54339,8,GZ,1,100,0.763
1570470571.230594,310686.000,54339,8,GZ,1,100,1.923
1570470571.247187,310699.000,54339,8,GZ,1,100,2.136
1570470571.263780,310712.000,54339,8,GZ,1,100,1.770
1570470571.280373,310725.000,54339,8,GZ,1,100,0.946
1570470571.296966,310738.000,54339,8,GZ,1,100,0.244
1570470571.313559,310751.000,54339,8,GZ,1,100,-0.092
1570470571.330152,310764.000,54357,8,GZ,1,100,-0.397
1570470571.346745,310777.000,54357,8,GZ,1,100,-0.183
1570470571.363338,310790.000,54357,8,GZ,1,100,-0.702
1570470571.379931,310803.000,54357,8,GZ,1,100,-0.824
1570470571.396524,310816.000,54357,8,GZ,1,100,-0.946
1570470571.413117,310829.000,54357,8,GZ,1,100,-0.336
1570470571.429710,310842.000,54357,8,GZ,1,100,0.031
1570470571.446303,310855.000,54357,8,GZ,1,100,0.366
