EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1570470559.798364,301729.250,52764,8,AY,1,100,0.732
1570470559.814638,301742.000,52764,8,AY,1,100,0.728
1570470559.830912,301754.750,52764,8,AY,1,100,0.727
1570470559.847186,301767.500,52764,8,AY,1,100,0.729
1570470559.863460,301780.250,52764,8,AY,1,100,0.732
1570470559.879734,301793.000,52764,8,AY,1,100,0.741
1570470559.896509,301806.143,52782,7,AY,1,100,0.741
1570470559.913284,301819.286,52782,7,AY,1,100,0.740
1570470559.930059,301832.429,52782,7,AY,1,100,0.732
1570470559.946835,301845.571,52782,7,AY,1,100,0.739
1570470559.963610,301858.714,52782,7,AY,1,100,0.744
1570470559.980385,301871.857,52782,7,AY,1,100,0.740
1570470559.997161,301885.000,52782,7,AY,1,100,0.737
1570470560.013913,301898.125,52800,8,AY,1,100,0.721
1570470560.030666,301911.250,52800,8,AY,1,100,0.724
1570470560.047418,301924.375,52800,8,AY,1,100,0.740
1570470560.064171,301937.500,52800,8,AY,1,100,0.743
1570470560.080923,301950.625,52800,8,AY,1,100,0.730
1570470560.097676,301963.750,52800,8,AY,1,100,0.731
1570470560.114428,301976.875,52800,8,AY,1,100,0.738
1570470560.131181,301990.000,52800,8,AY,1,100,0.730
1570470560.148093,302003.250,52818,8,AY,1,100,0.728
1570470560.165005,302016.500,52818,8,AY,1,100,0.730
1570470560.181917,302029.750,52818,8,AY,1,100,0.734
1570470560.198829,302043.000,52818,8,AY,1,100,0.727
1570470560.215741,302056.250,52818,8,AY,1,100,0.739
1570470560.232653,302069.500,52818,8,AY,1,100,0.746
1570470560.249565,302082.750,52818,8,AY,1,100,0.738
1570470560.266477,302096.000,52818,8,AY,1,100,0.731
1570470560.283230,302109.125,52836,8,AY,1,100,0.724
1570470560.299982,302122.250,52836,8,AY,1,100,0.719
1570470560.316735,302135.375,52836,8,AY,1,100,0.728
1570470560.333487,302148.500,52836,8,AY,1,100,0.737
1570470560.350240,302161.625,52836,8,AY,1,100,0.755
1570470560.366992,302174.750,52836,8,AY,1,100,0.746
1570470560.383745,302187.875,52836,8,AY,1,100,0.718
1570470560.400497,302201.000,52836,8,AY,1,100,0.715
1570470560.417090,302214.000,52855,7,AY,1,100,0.729
1570470560.433683,302227.000,52855,7,AY,1,100,0.737
1570470560.450276,302240.000,52855,7,AY,1,100,0.750
1570470560.466869,302253.000,52855,7,AY,1,100,0.750
1570470560.483462,302266.000,52855,7,AY,1,100,0.747
1570470560.500055,302279.000,52855,7,AY,1,100,0.732
1570470560.516648,302292.000,52855,7,AY,1,100,0.719
1570470560.533400,302305.125,52871,8,AY,1,100,0.721
1570470560.550153,302318.250,52871,8,AY,1,100,0.721
1570470560.566905,302331.375,52871,8,AY,1,100,0.717
1570470560.583658,302344.500,52871,8,AY,1,100,0.732
1570470560.600410,302357.625,52871,8,AY,1,100,0.751
1570470560.617163,302370.750,52871,8,AY,1,100,0.742
1570470560.633915,302383.875,52871,8,AY,1,100,0.740
1570470560.650668,302397.000,52871,8,AY,1,100,0.749
1570470560.667078,302409.857,52889,7,AY,1,100,0.747
1570470560.683489,302422.714,52889,7,AY,1,100,0.731
1570470560.699900,302435.571,52889,7,AY,1,100,0.737
1570470560.716311,302448.429,52889,7,AY,1,100,0.739
1570470560.732721,302461.286,52889,7,AY,1,100,0.737
1570470560.749132,302474.143,52889,7,AY,1,100,0.718
1570470560.765542,302487.000,52889,7,AY,1,100,0.703
1570470560.782295,302500.125,52907,8,AY,1,100,0.695
1570470560.799047,302513.250,52907,8,AY,1,100,0.699
1570470560.815800,302526.375,52907,8,AY,1,100,0.704
1570470560.832552,302539.500,52907,8,AY,1,100,0.719
1570470560.849305,302552.625,52907,8,AY,1,100,0.739
1570470560.866057,302565.750,52907,8,AY,1,100,0.711
1570470560.882810,302578.875,52907,8,AY,1,100,0.708
1570470560.899562,302592.000,52907,8,AY,1,100,0.714
1570470560.916315,302605.125,52925,8,AY,1,100,0.711
1570470560.933067,302618.250,52925,8,AY,1,100,0.741
1570470560.949820,302631.375,52925,8,AY,1,100,0.746
1570470560.966572,302644.500,52925,8,AY,1,100,0.743
1570470560.983325,302657.625,52925,8,AY,1,100,0.748
1570470561.000077,302670.750,52925,8,AY,1,100,0.723
1570470561.016830,302683.875,52925,8,AY,1,100,0.725
1570470561.033582,302697.000,52925,8,AY,1,100,0.698
1570470561.050335,302710.125,52943,8,AY,1,100,0.695
1570470561.067087,302723.250,52943,8,AY,1,100,0.709
1570470561.083840,302736.375,52943,8,AY,1,100,0.707
1570470561.100592,302749.500,52943,8,AY,1,100,0.705
1570470561.117345,302762.625,52943,8,AY,1,100,0.693
1570470561.134097,302775.750,52943,8,AY,1,100,0.690
1570470561.150850,302788.875,52943,8,AY,1,100,0.685
1570470561.167603,302802.000,52943,8,AY,1,100,0.688
1570470561.184560,302815.286,52961,7,AY,1,100,0.698
1570470561.201518,302828.571,52961,7,AY,1,100,0.695
1570470561.218475,302841.857,52961,7,AY,1,100,0.688
1570470561.235433,302855.143,52961,7,AY,1,100,0.680
1570470561.252391,302868.429,52961,7,AY,1,100,0.674
1570470561.269348,302881.714,52961,7,AY,1,100,0.677
1570470561.286306,302895.000,52961,7,AY,1,100,0.684
1570470561.303058,302908.125,52979,8,AY,1,100,0.690
1570470561.319811,302921.250,52979,8,AY,1,100,0.685
1570470561.336563,302934.375,52979,8,AY,1,100,0.684
1570470561.353316,302947.500,52979,8,AY,1,100,0.679
1570470561.370069,302960.625,52979,8,AY,1,100,0.679
1570470561.386821,302973.750,52979,8,AY,1,100,0.683
1570470561.403574,302986.875,52979,8,AY,1,100,0.685
1570470561.420326,303000.000,52979,8,AY,1,100,0.689
1570470561.437078,303013.125,52998,8,AY,1,100,0.696
1570470561.453831,303026.250,52998,8,AY,1,100,0.700
1570470561.470583,303039.375,52998,8,AY,1,100,0.693
1570470561.487336,303052.500,52998,8,AY,1,100,0.683
1570470561.504088,303065.625,52998,8,AY,1,100,0.691
1570470561.520841,303078.750,52998,8,AY,1,100,0.696
1570470561.537594,303091.875,52998,8,AY,1,100,0.697
1570470561.554346,303105.000,52998,8,AY,1,100,0.702
1570470561.570939,303118.000,53016,7,AY,1,100,0.698
1570470561.587532,303131.000,53016,7,AY,1,100,0.691
1570470561.604125,303144.000,53016,7,AY,1,100,0.688
1570470561.620718,303157.000,53016,7,AY,1,100,0.695
1570470561.637311,303170.000,53016,7,AY,1,100,0.706
1570470561.653904,303183.000,53016,7,AY,1,100,0.714
1570470561.670497,303196.000,53016,7,AY,1,100,0.714
1570470561.686771,303208.750,53034,8,AY,1,100,0.700
1570470561.703044,303221.500,53034,8,AY,1,100,0.679
1570470561.719318,303234.250,53034,8,AY,1,100,0.673
1570470561.735592,303247.000,53034,8,AY,1,100,0.679
1570470561.751866,303259.750,53034,8,AY,1,100,0.694
1570470561.768140,303272.500,53034,8,AY,1,100,0.698
1570470561.784414,303285.250,53034,8,AY,1,100,0.693
1570470561.800688,303298.000,53034,8,AY,1,100,0.686
1570470561.817440,303311.125,53052,8,AY,1,100,0.678
1570470561.834193,303324.250,53052,8,AY,1,100,0.674
1570470561.850945,303337.375,53052,8,AY,1,100,0.672
1570470561.867698,303350.500,53052,8,AY,1,100,0.672
1570470561.884450,303363.625,53052,8,AY,1,100,0.669
1570470561.901203,303376.750,53052,8,AY,1,100,0.677
1570470561.917955,303389.875,53052,8,AY,1,100,0.676
1570470561.934708,303403.000,53052,8,AY,1,100,0.674
1570470561.951460,303416.125,53070,8,AY,1,100,0.671
1570470561.968213,303429.250,53070,8,AY,1,100,0.660
1570470561.984965,303442.375,53070,8,AY,1,100,0.659
1570470562.001718,303455.500,53070,8,AY,1,100,0.659
1570470562.018470,303468.625,53070,8,AY,1,100,0.657
1570470562.035223,303481.750,53070,8,AY,1,100,0.651
1570470562.051975,303494.875,53070,8,AY,1,100,0.651
1570470562.068728,303508.000,53070,8,AY,1,100,0.654
1570470562.085161,303520.875,53088,8,AY,1,100,0.642
1570470562.101595,303533.750,53088,8,AY,1,100,0.637
1570470562.118028,303546.625,53088,8,AY,1,100,0.635
1570470562.134461,303559.500,53088,8,AY,1,100,0.641
1570470562.150895,303572.375,53088,8,AY,1,100,0.653
1570470562.167328,303585.250,53088,8,AY,1,100,0.648
1570470562.183762,303598.125,53088,8,AY,1,100,0.636
1570470562.200195,303611.000,53088,8,AY,1,100,0.636
1570470562.217335,303624.429,53106,7,AY,1,100,0.634
1570470562.234475,303637.857,53106,7,AY,1,100,0.629
1570470562.251615,303651.286,53106,7,AY,1,100,0.632
1570470562.268755,303664.714,53106,7,AY,1,100,0.636
1570470562.285895,303678.143,53106,7,AY,1,100,0.636
1570470562.303035,303691.571,53106,7,AY,1,100,0.636
1570470562.320175,303705.000,53106,7,AY,1,100,0.632
1570470562.336768,303718.000,53124,8,AY,1,100,0.631
1570470562.353361,303731.000,53124,8,AY,1,100,0.632
1570470562.369954,303744.000,53124,8,AY,1,100,0.640
1570470562.386547,303757.000,53124,8,AY,1,100,0.641
1570470562.403140,303770.000,53124,8,AY,1,100,0.633
1570470562.419733,303783.000,53124,8,AY,1,100,0.633
1570470562.436326,303796.000,53124,8,AY,1,100,0.636
1570470562.452919,303809.000,53124,8,AY,1,100,0.636
1570470562.469512,303822.000,53143,8,AY,1,100,0.633
1570470562.486104,303835.000,53143,8,AY,1,100,0.635
1570470562.502697,303848.000,53143,8,AY,1,100,0.641
1570470562.519290,303861.000,53143,8,AY,1,100,0.647
1570470562.535883,303874.000,53143,8,AY,1,100,0.649
1570470562.552476,303887.000,53143,8,AY,1,100,0.638
1570470562.569069,303900.000,53143,8,AY,1,100,0.633
1570470562.585662,303913.000,53143,8,AY,1,100,0.639
1570470562.602096,303925.875,53161,8,AY,1,100,0.636
1570470562.618529,303938.750,53161,8,AY,1,100,0.636
1570470562.634963,303951.625,53161,8,AY,1,100,0.646
1570470562.651396,303964.500,53161,8,AY,1,100,0.644
1570470562.667829,303977.375,53161,8,AY,1,100,0.644
1570470562.684263,303990.250,53161,8,AY,1,100,0.652
1570470562.700696,304003.125,53161,8,AY,1,100,0.646
1570470562.717130,304016.000,53161,8,AY,1,100,0.645
1570470562.733722,304029.000,53179,7,AY,1,100,0.646
1570470562.750315,304042.000,53179,7,AY,1,100,0.633
1570470562.766908,304055.000,53179,7,AY,1,100,0.624
1570470562.783501,304068.000,53179,7,AY,1,100,0.622
1570470562.800094,304081.000,53179,7,AY,1,100,0.625
1570470562.816687,304094.000,53179,7,AY,1,100,0.643
1570470562.833280,304107.000,53179,7,AY,1,100,0.650
1570470562.849554,304119.750,53197,8,AY,1,100,0.643
1570470562.865828,304132.500,53197,8,AY,1,100,0.639
1570470562.882102,304145.250,53197,8,AY,1,100,0.638
1570470562.898376,304158.000,53197,8,AY,1,100,0.639
1570470562.914650,304170.750,53197,8,AY,1,100,0.649
1570470562.930923,304183.500,53197,8,AY,1,100,0.645
1570470562.947197,304196.250,53197,8,AY,1,100,0.639
1570470562.963471,304209.000,53197,8,AY,1,100,0.638
1570470562.980224,304222.125,53215,8,AY,1,100,0.649
1570470562.996976,304235.250,53215,8,AY,1,100,0.645
1570470563.013729,304248.375,53215,8,AY,1,100,0.638
1570470563.030481,304261.500,53215,8,AY,1,100,0.641
1570470563.047234,304274.625,53215,8,AY,1,100,0.638
1570470563.063986,304287.750,53215,8,AY,1,100,0.631
1570470563.080739,304300.875,53215,8,AY,1,100,0.636
1570470563.097491,304314.000,53215,8,AY,1,100,0.641
1570470563.114449,304327.286,53233,7,AY,1,100,0.641
1570470563.131407,304340.571,53233,7,AY,1,100,0.641
1570470563.148364,304353.857,53233,7,AY,1,100,0.631
1570470563.165322,304367.143,53233,7,AY,1,100,0.632
1570470563.182280,304380.429,53233,7,AY,1,100,0.638
1570470563.199237,304393.714,53233,7,AY,1,100,0.637
1570470563.216195,304407.000,53233,7,AY,1,100,0.640
1570470563.233107,304420.250,53251,8,AY,1,100,0.641
1570470563.250019,304433.500,53251,8,AY,1,100,0.645
1570470563.266931,304446.750,53251,8,AY,1,100,0.635
1570470563.283843,304460.000,53251,8,AY,1,100,0.631
1570470563.300755,304473.250,53251,8,AY,1,100,0.637
1570470563.317667,304486.500,53251,8,AY,1,100,0.642
1570470563.334579,304499.750,53251,8,AY,1,100,0.637
1570470563.351491,304513.000,53251,8,AY,1,100,0.640
1570470563.368084,304526.000,53269,8,AY,1,100,0.648
1570470563.384677,304539.000,53269,8,AY,1,100,0.662
1570470563.401270,304552.000,53269,8,AY,1,100,0.646
1570470563.417863,304565.000,53269,8,AY,1,100,0.625
1570470563.434456,304578.000,53269,8,AY,1,100,0.623
1570470563.451049,304591.000,53269,8,AY,1,100,0.645
1570470563.467642,304604.000,53269,8,AY,1,100,0.654
1570470563.484235,304617.000,53269,8,AY,1,100,0.652
1570470563.500828,304630.000,53287,7,AY,1,100,0.642
1570470563.517421,304643.000,53287,7,AY,1,100,0.652
1570470563.534014,304656.000,53287,7,AY,1,100,0.652
1570470563.550607,304669.000,53287,7,AY,1,100,0.640
1570470563.567200,304682.000,53287,7,AY,1,100,0.636
1570470563.583793,304695.000,53287,7,AY,1,100,0.644
1570470563.600386,304708.000,53287,7,AY,1,100,0.652
1570470563.616979,304721.000,53305,8,AY,1,100,0.652
1570470563.633572,304734.000,53305,8,AY,1,100,0.653
1570470563.650165,304747.000,53305,8,AY,1,100,0.646
1570470563.666757,304760.000,53305,8,AY,1,100,0.646
1570470563.683350,304773.000,53305,8,AY,1,100,0.640
1570470563.699943,304786.000,53305,8,AY,1,100,0.637
1570470563.716536,304799.000,53305,8,AY,1,100,0.632
1570470563.733129,304812.000,53305,8,AY,1,100,0.631
1570470563.749722,304825.000,53323,8,AY,1,100,0.623
1570470563.766315,304838.000,53323,8,AY,1,100,0.624
1570470563.782908,304851.000,53323,8,AY,1,100,0.636
1570470563.799501,304864.000,53323,8,AY,1,100,0.645
1570470563.816094,304877.000,53323,8,AY,1,100,0.650
1570470563.832687,304890.000,53323,8,AY,1,100,0.644
1570470563.849280,304903.000,53323,8,AY,1,100,0.642
1570470563.865873,304916.000,53323,8,AY,1,100,0.641
1570470563.882466,304929.000,53341,8,AY,1,100,0.641
1570470563.899059,304942.000,53341,8,AY,1,100,0.644
1570470563.915652,304955.000,53341,8,AY,1,100,0.649
1570470563.932245,304968.000,53341,8,AY,1,100,0.646
1570470563.948838,304981.000,53341,8,AY,1,100,0.642
1570470563.965431,304994.000,53341,8,AY,1,100,0.639
1570470563.982024,305007.000,53341,8,AY,1,100,0.653
1570470563.998617,305020.000,53341,8,AY,1,100,0.652
1570470564.015529,305033.250,53359,8,AY,1,100,0.640
1570470564.032441,305046.500,53359,8,AY,1,100,0.640
1570470564.049353,305059.750,53359,8,AY,1,100,0.645
1570470564.066265,305073.000,53359,8,AY,1,100,0.641
1570470564.083177,305086.250,53359,8,AY,1,100,0.637
1570470564.100089,305099.500,53359,8,AY,1,100,0.645
1570470564.117001,305112.750,53359,8,AY,1,100,0.648
1570470564.133913,305126.000,53359,8,AY,1,100,0.646
1570470564.150688,305139.143,53377,7,AY,1,100,0.640
1570470564.167464,305152.286,53377,7,AY,1,100,0.646
1570470564.184239,305165.429,53377,7,AY,1,100,0.646
1570470564.201014,305178.571,53377,7,AY,1,100,0.642
1570470564.217790,305191.714,53377,7,AY,1,100,0.638
1570470564.234565,305204.857,53377,7,AY,1,100,0.639
1570470564.251340,305218.000,53377,7,AY,1,100,0.643
1570470564.268412,305231.375,53395,8,AY,1,100,0.643
1570470564.285483,305244.750,53395,8,AY,1,100,0.638
1570470564.302555,305258.125,53395,8,AY,1,100,0.634
1570470564.319627,305271.500,53395,8,AY,1,100,0.636
1570470564.336698,305284.875,53395,8,AY,1,100,0.638
1570470564.353770,305298.250,53395,8,AY,1,100,0.633
1570470564.370842,305311.625,53395,8,AY,1,100,0.632
1570470564.387913,305325.000,53395,8,AY,1,100,0.635
1570470564.404506,305338.000,53411,8,AY,1,100,0.636
1570470564.421099,305351.000,53411,8,AY,1,100,0.637
1570470564.437692,305364.000,53411,8,AY,1,100,0.644
1570470564.454285,305377.000,53411,8,AY,1,100,0.638
1570470564.470878,305390.000,53411,8,AY,1,100,0.634
1570470564.487471,305403.000,53411,8,AY,1,100,0.635
1570470564.504064,305416.000,53411,8,AY,1,100,0.643
1570470564.520657,305429.000,53411,8,AY,1,100,0.651
1570470564.537432,305442.143,53430,7,AY,1,100,0.657
1570470564.554207,305455.286,53430,7,AY,1,100,0.666
1570470564.570983,305468.429,53430,7,AY,1,100,0.668
1570470564.587758,305481.571,53430,7,AY,1,100,0.650
1570470564.604533,305494.714,53430,7,AY,1,100,0.637
1570470564.621309,305507.857,53430,7,AY,1,100,0.639
1570470564.638084,305521.000,53430,7,AY,1,100,0.650
1570470564.654517,305533.875,53448,8,AY,1,100,0.641
1570470564.670951,305546.750,53448,8,AY,1,100,0.633
1570470564.687384,305559.625,53448,8,AY,1,100,0.632
1570470564.703817,305572.500,53448,8,AY,1,100,0.640
1570470564.720251,305585.375,53448,8,AY,1,100,0.661
1570470564.736684,305598.250,53448,8,AY,1,100,0.661
1570470564.753118,305611.125,53448,8,AY,1,100,0.654
1570470564.769551,305624.000,53448,8,AY,1,100,0.644
1570470564.786304,305637.125,53466,8,AY,1,100,0.644
1570470564.803056,305650.250,53466,8,AY,1,100,0.643
1570470564.819809,305663.375,53466,8,AY,1,100,0.647
1570470564.836561,305676.500,53466,8,AY,1,100,0.658
1570470564.853314,305689.625,53466,8,AY,1,100,0.657
1570470564.870066,305702.750,53466,8,AY,1,100,0.639
1570470564.886819,305715.875,53466,8,AY,1,100,0.637
1570470564.903571,305729.000,53466,8,AY,1,100,0.640
1570470564.920164,305742.000,53484,8,AY,1,100,0.635
1570470564.936757,305755.000,53484,8,AY,1,100,0.633
1570470564.953350,305768.000,53484,8,AY,1,100,0.634
1570470564.969943,305781.000,53484,8,AY,1,100,0.653
1570470564.986536,305794.000,53484,8,AY,1,100,0.656
1570470565.003129,305807.000,53484,8,AY,1,100,0.647
1570470565.019722,305820.000,53484,8,AY,1,100,0.638
1570470565.036315,305833.000,53484,8,AY,1,100,0.642
1570470565.052748,305845.875,53502,8,AY,1,100,0.646
1570470565.069182,305858.750,53502,8,AY,1,100,0.647
1570470565.085615,305871.625,53502,8,AY,1,100,0.648
1570470565.102048,305884.500,53502,8,AY,1,100,0.647
1570470565.118482,305897.375,53502,8,AY,1,100,0.649
1570470565.134915,305910.250,53502,8,AY,1,100,0.649
1570470565.151349,305923.125,53502,8,AY,1,100,0.648
1570470565.167782,305936.000,53502,8,AY,1,100,0.645
1570470565.184557,305949.143,53520,7,AY,1,100,0.645
1570470565.201333,305962.286,53520,7,AY,1,100,0.649
1570470565.218108,305975.429,53520,7,AY,1,100,0.642
1570470565.234883,305988.571,53520,7,AY,1,100,0.640
1570470565.251659,306001.714,53520,7,AY,1,100,0.651
1570470565.268434,306014.857,53520,7,AY,1,100,0.652
1570470565.285209,306028.000,53520,7,AY,1,100,0.640
1570470565.301962,306041.125,53538,8,AY,1,100,0.642
1570470565.318714,306054.250,53538,8,AY,1,100,0.647
1570470565.335467,306067.375,53538,8,AY,1,100,0.646
1570470565.352219,306080.500,53538,8,AY,1,100,0.633
1570470565.368972,306093.625,53538,8,AY,1,100,0.634
1570470565.385724,306106.750,53538,8,AY,1,100,0.654
1570470565.402477,306119.875,53538,8,AY,1,100,0.671
1570470565.419229,306133.000,53538,8,AY,1,100,0.668
1570470565.435822,306146.000,53559,12,AY,1,100,0.655
1570470565.452415,306159.000,53559,12,AY,1,100,0.651
1570470565.469008,306172.000,53559,12,AY,1,100,0.651
1570470565.485601,306185.000,53559,12,AY,1,100,0.643
1570470565.502194,306198.000,53559,12,AY,1,100,0.634
1570470565.518787,306211.000,53559,12,AY,1,100,0.636
1570470565.535380,306224.000,53559,12,AY,1,100,0.633
1570470565.551973,306237.000,53559,12,AY,1,100,0.638
1570470565.568566,306250.000,53559,12,AY,1,100,0.646
1570470565.585159,306263.000,53559,12,AY,1,100,0.657
1570470565.601752,306276.000,53559,12,AY,1,100,0.660
1570470565.618345,306289.000,53559,12,AY,1,100,0.656
1570470565.634938,306302.000,53580,8,AY,1,100,0.646
1570470565.651531,306315.000,53580,8,AY,1,100,0.666
1570470565.668124,306328.000,53580,8,AY,1,100,0.670
1570470565.684717,306341.000,53580,8,AY,1,100,0.648
1570470565.701310,306354.000,53580,8,AY,1,100,0.641
1570470565.717903,306367.000,53580,8,AY,1,100,0.642
1570470565.734496,306380.000,53580,8,AY,1,100,0.647
1570470565.751088,306393.000,53580,8,AY,1,100,0.643
1570470565.767362,306405.750,53598,8,AY,1,100,0.646
1570470565.783636,306418.500,53598,8,AY,1,100,0.641
1570470565.799910,306431.250,53598,8,AY,1,100,0.639
1570470565.816184,306444.000,53598,8,AY,1,100,0.639
1570470565.832458,306456.750,53598,8,AY,1,100,0.637
1570470565.848732,306469.500,53598,8,AY,1,100,0.641
1570470565.865005,306482.250,53598,8,AY,1,100,0.648
1570470565.881279,306495.000,53598,8,AY,1,100,0.649
1570470565.897690,306507.857,53615,7,AY,1,100,0.649
1570470565.914101,306520.714,53615,7,AY,1,100,0.655
1570470565.930511,306533.571,53615,7,AY,1,100,0.656
1570470565.946922,306546.429,53615,7,AY,1,100,0.661
1570470565.963332,306559.286,53615,7,AY,1,100,0.660
1570470565.979743,306572.143,53615,7,AY,1,100,0.651
1570470565.996154,306585.000,53615,7,AY,1,100,0.644
1570470566.012587,306597.875,53633,8,AY,1,100,0.646
1570470566.029021,306610.750,53633,8,AY,1,100,0.649
1570470566.045454,306623.625,53633,8,AY,1,100,0.644
1570470566.061888,306636.500,53633,8,AY,1,100,0.646
1570470566.078321,306649.375,53633,8,AY,1,100,0.650
1570470566.094754,306662.250,53633,8,AY,1,100,0.646
1570470566.111188,306675.125,53633,8,AY,1,100,0.635
1570470566.127621,306688.000,53633,8,AY,1,100,0.637
1570470566.144533,306701.250,53651,8,AY,1,100,0.645
1570470566.161445,306714.500,53651,8,AY,1,100,0.648
1570470566.178357,306727.750,53651,8,AY,1,100,0.653
1570470566.195269,306741.000,53651,8,AY,1,100,0.644
1570470566.212181,306754.250,53651,8,AY,1,100,0.647
1570470566.229093,306767.500,53651,8,AY,1,100,0.651
1570470566.246006,306780.750,53651,8,AY,1,100,0.655
1570470566.262918,306794.000,53651,8,AY,1,100,0.660
1570470566.279670,306807.125,53669,8,AY,1,100,0.656
1570470566.296422,306820.250,53669,8,AY,1,100,0.649
1570470566.313175,306833.375,53669,8,AY,1,100,0.651
1570470566.329927,306846.500,53669,8,AY,1,100,0.652
1570470566.346680,306859.625,53669,8,AY,1,100,0.647
1570470566.363433,306872.750,53669,8,AY,1,100,0.642
1570470566.380185,306885.875,53669,8,AY,1,100,0.635
1570470566.396938,306899.000,53669,8,AY,1,100,0.632
1570470566.413713,306912.143,53687,7,AY,1,100,0.635
1570470566.430488,306925.286,53687,7,AY,1,100,0.636
1570470566.447263,306938.429,53687,7,AY,1,100,0.646
1570470566.464039,306951.571,53687,7,AY,1,100,0.651
1570470566.480814,306964.714,53687,7,AY,1,100,0.656
1570470566.497589,306977.857,53687,7,AY,1,100,0.657
1570470566.514365,306991.000,53687,7,AY,1,100,0.660
1570470566.531436,307004.375,53706,8,AY,1,100,0.656
1570470566.548508,307017.750,53706,8,AY,1,100,0.657
1570470566.565579,307031.125,53706,8,AY,1,100,0.656
1570470566.582651,307044.500,53706,8,AY,1,100,0.648
1570470566.599723,307057.875,53706,8,AY,1,100,0.648
1570470566.616794,307071.250,53706,8,AY,1,100,0.646
1570470566.633866,307084.625,53706,8,AY,1,100,0.638
1570470566.650938,307098.000,53706,8,AY,1,100,0.640
1570470566.667690,307111.125,53722,8,AY,1,100,0.636
1570470566.684443,307124.250,53722,8,AY,1,100,0.632
1570470566.701195,307137.375,53722,8,AY,1,100,0.635
1570470566.717947,307150.500,53722,8,AY,1,100,0.645
1570470566.734700,307163.625,53722,8,AY,1,100,0.655
1570470566.751452,307176.750,53722,8,AY,1,100,0.663
1570470566.768205,307189.875,53722,8,AY,1,100,0.660
1570470566.784957,307203.000,53722,8,AY,1,100,0.648
1570470566.801231,307215.750,53740,8,AY,1,100,0.644
1570470566.817505,307228.500,53740,8,AY,1,100,0.637
1570470566.833779,307241.250,53740,8,AY,1,100,0.635
1570470566.850053,307254.000,53740,8,AY,1,100,0.646
1570470566.866327,307266.750,53740,8,AY,1,100,0.653
1570470566.882601,307279.500,53740,8,AY,1,100,0.655
1570470566.898875,307292.250,53740,8,AY,1,100,0.649
1570470566.915148,307305.000,53740,8,AY,1,100,0.644
1570470566.931741,307318.000,53758,13,AY,1,100,0.643
1570470566.948334,307331.000,53758,13,AY,1,100,0.649
1570470566.964927,307344.000,53758,13,AY,1,100,0.648
1570470566.981520,307357.000,53758,13,AY,1,100,0.642
1570470566.998113,307370.000,53758,13,AY,1,100,0.644
1570470567.014706,307383.000,53758,13,AY,1,100,0.644
1570470567.031299,307396.000,53758,13,AY,1,100,0.642
1570470567.047892,307409.000,53758,13,AY,1,100,0.642
1570470567.064485,307422.000,53758,13,AY,1,100,0.640
1570470567.081078,307435.000,53758,13,AY,1,100,0.640
1570470567.097671,307448.000,53758,13,AY,1,100,0.638
1570470567.114264,307461.000,53758,13,AY,1,100,0.643
1570470567.130857,307474.000,53758,13,AY,1,100,0.645
1570470567.147682,307487.182,53776,11,AY,1,100,0.655
1570470567.164507,307500.364,53776,11,AY,1,100,0.658
1570470567.181332,307513.545,53776,11,AY,1,100,0.651
1570470567.198157,307526.727,53776,11,AY,1,100,0.643
1570470567.214982,307539.909,53776,11,AY,1,100,0.641
1570470567.231807,307553.091,53776,11,AY,1,100,0.644
1570470567.248632,307566.273,53776,11,AY,1,100,0.647
1570470567.265457,307579.455,53776,11,AY,1,100,0.646
1570470567.282282,307592.636,53776,11,AY,1,100,0.631
1570470567.299107,307605.818,53776,11,AY,1,100,0.628
1570470567.315932,307619.000,53776,11,AY,1,100,0.634
1570470567.332708,307632.143,53794,7,AY,1,100,0.651
1570470567.349483,307645.286,53794,7,AY,1,100,0.654
1570470567.366258,307658.429,53794,7,AY,1,100,0.650
1570470567.383034,307671.571,53794,7,AY,1,100,0.643
1570470567.399809,307684.714,53794,7,AY,1,100,0.644
1570470567.416584,307697.857,53794,7,AY,1,100,0.651
1570470567.433359,307711.000,53794,7,AY,1,100,0.655
1570470567.450112,307724.125,53812,8,AY,1,100,0.647
1570470567.466864,307737.250,53812,8,AY,1,100,0.645
1570470567.483617,307750.375,53812,8,AY,1,100,0.645
1570470567.500369,307763.500,53812,8,AY,1,100,0.648
1570470567.517122,307776.625,53812,8,AY,1,100,0.646
1570470567.533874,307789.750,53812,8,AY,1,100,0.631
1570470567.550627,307802.875,53812,8,AY,1,100,0.627
1570470567.567379,307816.000,53812,8,AY,1,100,0.637
1570470567.584337,307829.286,53831,7,AY,1,100,0.648
1570470567.601295,307842.571,53831,7,AY,1,100,0.651
1570470567.618252,307855.857,53831,7,AY,1,100,0.653
1570470567.635210,307869.143,53831,7,AY,1,100,0.651
1570470567.652168,307882.429,53831,7,AY,1,100,0.647
1570470567.669125,307895.714,53831,7,AY,1,100,0.644
1570470567.686083,307909.000,53831,7,AY,1,100,0.645
1570470567.702676,307922.000,53849,8,AY,1,100,0.647
1570470567.719269,307935.000,53849,8,AY,1,100,0.650
1570470567.735862,307948.000,53849,8,AY,1,100,0.649
1570470567.752455,307961.000,53849,8,AY,1,100,0.647
1570470567.769048,307974.000,53849,8,AY,1,100,0.642
1570470567.785641,307987.000,53849,8,AY,1,100,0.641
