EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1570469938.892123,518468.000,24874,8,GY,1,100,-2.045
1570469938.908717,518481.000,24892,8,GY,1,100,-1.038
1570469938.925312,518494.000,24892,8,GY,1,100,-0.977
1570469938.941906,518507.000,24892,8,GY,1,100,-0.031
1570469938.958501,518520.000,24892,8,GY,1,100,1.190
1570469938.975095,518533.000,24892,8,GY,1,100,0.916
1570469938.991690,518546.000,24892,8,GY,1,100,0.763
1570469939.008284,518559.000,24892,8,GY,1,100,1.221
1570469939.024879,518572.000,24892,8,GY,1,100,0.519
1570469939.041656,518585.143,24910,7,GY,1,100,0.183
1570469939.058432,518598.286,24910,7,GY,1,100,0.702
1570469939.075209,518611.429,24910,7,GY,1,100,-0.244
1570469939.091986,518624.571,24910,7,GY,1,100,-1.587
1570469939.108763,518637.714,24910,7,GY,1,100,-1.770
1570469939.125540,518650.857,24910,7,GY,1,100,-1.892
1570469939.142317,518664.000,24910,7,GY,1,100,-0.610
1570469939.159071,518677.125,24927,8,GY,1,100,-0.153
1570469939.175825,518690.250,24927,8,GY,1,100,0.061
1570469939.192579,518703.375,24927,8,GY,1,100,-1.404
1570469939.209333,518716.500,24927,8,GY,1,100,-1.984
1570469939.226087,518729.625,24927,8,GY,1,100,-0.854
1570469939.242841,518742.750,24927,8,GY,1,100,1.770
1570469939.259595,518755.875,24927,8,GY,1,100,1.740
1570469939.276349,518769.000,24927,8,GY,1,100,1.556
1570469939.293103,518782.125,24945,8,GY,1,100,1.984
1570469939.309857,518795.250,24945,8,GY,1,100,1.007
1570469939.326611,518808.375,24945,8,GY,1,100,-2.380
1570469939.343365,518821.500,24945,8,GY,1,100,-1.556
1570469939.360119,518834.625,24945,8,GY,1,100,-0.244
1570469939.376873,518847.750,24945,8,GY,1,100,0.641
1570469939.393628,518860.875,24945,8,GY,1,100,-0.946
1570469939.410382,518874.000,24945,8,GY,1,100,-1.709
1570469939.426976,518887.000,24964,7,GY,1,100,-1.038
1570469939.443571,518900.000,24964,7,GY,1,100,-3.174
1570469939.460165,518913.000,24964,7,GY,1,100,-3.082
1570469939.476760,518926.000,24964,7,GY,1,100,-0.488
1570469939.493354,518939.000,24964,7,GY,1,100,0.671
1570469939.509948,518952.000,24964,7,GY,1,100,0.610
1570469939.526543,518965.000,24964,7,GY,1,100,1.862
1570469939.542978,518977.875,24982,8,GY,1,100,2.350
1570469939.559413,518990.750,24982,8,GY,1,100,1.282
1570469939.575848,519003.625,24982,8,GY,1,100,0.549
1570469939.592283,519016.500,24982,8,GY,1,100,0.763
1570469939.608718,519029.375,24982,8,GY,1,100,1.160
1570469939.625153,519042.250,24982,8,GY,1,100,0.732
1570469939.641588,519055.125,24982,8,GY,1,100,0.549
1570469939.658023,519068.000,24982,8,GY,1,100,-0.366
1570469939.674458,519080.875,25000,8,GY,1,100,-1.190
1570469939.690892,519093.750,25000,8,GY,1,100,-0.549
1570469939.707327,519106.625,25000,8,GY,1,100,0.153
1570469939.723762,519119.500,25000,8,GY,1,100,0.092
1570469939.740197,519132.375,25000,8,GY,1,100,-1.099
1570469939.756632,519145.250,25000,8,GY,1,100,-0.671
1570469939.773067,519158.125,25000,8,GY,1,100,-1.251
1570469939.789502,519171.000,25000,8,GY,1,100,-2.808
1570469939.806097,519184.000,25018,8,GY,1,100,-0.336
1570469939.822691,519197.000,25018,8,GY,1,100,0.580
1570469939.839286,519210.000,25018,8,GY,1,100,0.793
1570469939.855880,519223.000,25018,8,GY,1,100,2.472
1570469939.872474,519236.000,25018,8,GY,1,100,2.045
1570469939.889069,519249.000,25018,8,GY,1,100,-2.106
1570469939.905663,519262.000,25018,8,GY,1,100,-1.648
1570469939.922258,519275.000,25018,8,GY,1,100,-0.854
1570469939.938853,519288.000,25036,8,GY,1,100,0.732
1570469939.955447,519301.000,25036,8,GY,1,100,0.824
1570469939.972041,519314.000,25036,8,GY,1,100,0.610
1570469939.988636,519327.000,25036,8,GY,1,100,0.122
1570469940.005230,519340.000,25036,8,GY,1,100,-0.610
1570469940.021825,519353.000,25036,8,GY,1,100,-0.214
1570469940.038419,519366.000,25036,8,GY,1,100,-1.221
1570469940.055014,519379.000,25036,8,GY,1,100,-1.862
1570469940.071973,519392.286,25052,7,GY,1,100,-0.458
1570469940.088932,519405.571,25052,7,GY,1,100,-0.488
1570469940.105892,519418.857,25052,7,GY,1,100,-0.732
1570469940.122851,519432.143,25052,7,GY,1,100,-0.458
1570469940.139810,519445.429,25052,7,GY,1,100,0.244
1570469940.156769,519458.714,25052,7,GY,1,100,1.251
1570469940.173728,519472.000,25052,7,GY,1,100,1.892
1570469940.190482,519485.125,25070,8,GY,1,100,0.122
1570469940.207237,519498.250,25070,8,GY,1,100,-0.641
1570469940.223991,519511.375,25070,8,GY,1,100,-2.014
1570469940.240745,519524.500,25070,8,GY,1,100,-0.916
1570469940.257499,519537.625,25070,8,GY,1,100,0.671
1570469940.274253,519550.750,25070,8,GY,1,100,1.526
1570469940.291007,519563.875,25070,8,GY,1,100,1.373
1570469940.307761,519577.000,25070,8,GY,1,100,-1.129
1570469940.324355,519590.000,25088,8,GY,1,100,-1.373
1570469940.340950,519603.000,25088,8,GY,1,100,-1.343
1570469940.357544,519616.000,25088,8,GY,1,100,-0.244
1570469940.374139,519629.000,25088,8,GY,1,100,0.824
1570469940.390733,519642.000,25088,8,GY,1,100,0.671
1570469940.407328,519655.000,25088,8,GY,1,100,-0.610
1570469940.423922,519668.000,25088,8,GY,1,100,-1.465
1570469940.440517,519681.000,25088,8,GY,1,100,-0.641
1570469940.457111,519694.000,25107,7,GY,1,100,0.336
1570469940.473706,519707.000,25107,7,GY,1,100,2.167
1570469940.490300,519720.000,25107,7,GY,1,100,1.923
1570469940.506895,519733.000,25107,7,GY,1,100,1.831
1570469940.523489,519746.000,25107,7,GY,1,100,0.885
1570469940.540084,519759.000,25107,7,GY,1,100,0.885
1570469940.556678,519772.000,25107,7,GY,1,100,0.488
1570469940.573273,519785.000,25125,8,GY,1,100,-1.099
1570469940.589867,519798.000,25125,8,GY,1,100,0.031
1570469940.606462,519811.000,25125,8,GY,1,100,0.153
1570469940.623056,519824.000,25125,8,GY,1,100,-1.099
1570469940.639651,519837.000,25125,8,GY,1,100,-2.106
1570469940.656245,519850.000,25125,8,GY,1,100,0.854
1570469940.672840,519863.000,25125,8,GY,1,100,1.343
1570469940.689434,519876.000,25125,8,GY,1,100,0.214
1570469940.705869,519888.875,25143,8,GY,1,100,1.587
1570469940.722304,519901.750,25143,8,GY,1,100,2.045
1570469940.738739,519914.625,25143,8,GY,1,100,-0.275
1570469940.755174,519927.500,25143,8,GY,1,100,-2.930
1570469940.771609,519940.375,25143,8,GY,1,100,-1.251
1570469940.788044,519953.250,25143,8,GY,1,100,0.122
1570469940.804479,519966.125,25143,8,GY,1,100,-0.885
1570469940.820914,519979.000,25143,8,GY,1,100,-0.488
1570469940.837508,519992.000,25161,8,GY,1,100,1.038
1570469940.854103,520005.000,25161,8,GY,1,100,0.885
1570469940.870697,520018.000,25161,8,GY,1,100,-0.305
1570469940.887292,520031.000,25161,8,GY,1,100,-0.275
1570469940.903886,520044.000,25161,8,GY,1,100,-0.092
1570469940.920481,520057.000,25161,8,GY,1,100,0.549
1570469940.937075,520070.000,25161,8,GY,1,100,1.251
1570469940.953670,520083.000,25161,8,GY,1,100,0.885
1570469940.970424,520096.125,25179,8,GY,1,100,-0.305
1570469940.987178,520109.250,25179,8,GY,1,100,-0.458
1570469941.003932,520122.375,25179,8,GY,1,100,-0.610
1570469941.020686,520135.500,25179,8,GY,1,100,1.282
1570469941.037440,520148.625,25179,8,GY,1,100,4.120
1570469941.054194,520161.750,25179,8,GY,1,100,3.784
1570469941.070948,520174.875,25179,8,GY,1,100,1.678
1570469941.087702,520188.000,25179,8,GY,1,100,-1.923
1570469941.104661,520201.286,25197,7,GY,1,100,-2.472
1570469941.121621,520214.571,25197,7,GY,1,100,-1.495
1570469941.138580,520227.857,25197,7,GY,1,100,-0.427
1570469941.155539,520241.143,25197,7,GY,1,100,0.488
1570469941.172498,520254.429,25197,7,GY,1,100,0.549
1570469941.189457,520267.714,25197,7,GY,1,100,0.305
1570469941.206417,520281.000,25197,7,GY,1,100,-0.092
1570469941.223171,520294.125,25215,8,GY,1,100,-0.916
1570469941.239925,520307.250,25215,8,GY,1,100,-1.953
1570469941.256679,520320.375,25215,8,GY,1,100,-1.587
1570469941.273433,520333.500,25215,8,GY,1,100,-0.214
1570469941.290187,520346.625,25215,8,GY,1,100,-1.190
1570469941.306941,520359.750,25215,8,GY,1,100,-2.655
1570469941.323695,520372.875,25215,8,GY,1,100,0.427
1570469941.340449,520386.000,25215,8,GY,1,100,0.031
1570469941.357203,520399.125,25233,8,GY,1,100,-2.411
1570469941.373957,520412.250,25233,8,GY,1,100,-0.488
1570469941.390711,520425.375,25233,8,GY,1,100,0.946
1570469941.407465,520438.500,25233,8,GY,1,100,0.275
1570469941.424219,520451.625,25233,8,GY,1,100,-0.519
1570469941.440974,520464.750,25233,8,GY,1,100,0.641
1570469941.457727,520477.875,25233,8,GY,1,100,1.862
1570469941.474482,520491.000,25233,8,GY,1,100,1.221
1570469941.491258,520504.143,25252,7,GY,1,100,1.526
1570469941.508035,520517.286,25252,7,GY,1,100,1.678
1570469941.524812,520530.429,25252,7,GY,1,100,1.160
1570469941.541589,520543.571,25252,7,GY,1,100,-1.404
1570469941.558366,520556.714,25252,7,GY,1,100,-1.160
1570469941.575143,520569.857,25252,7,GY,1,100,-0.122
1570469941.591920,520583.000,25252,7,GY,1,100,-1.129
1570469941.608674,520596.125,25270,8,GY,1,100,0.488
1570469941.625428,520609.250,25270,8,GY,1,100,0.885
1570469941.642182,520622.375,25270,8,GY,1,100,1.007
1570469941.658936,520635.500,25270,8,GY,1,100,-0.946
1570469941.675690,520648.625,25270,8,GY,1,100,-2.899
1570469941.692444,520661.750,25270,8,GY,1,100,-0.092
1570469941.709198,520674.875,25270,8,GY,1,100,2.106
1570469941.725952,520688.000,25270,8,GY,1,100,1.038
1570469941.742387,520700.875,25288,8,GY,1,100,-1.617
1570469941.758822,520713.750,25288,8,GY,1,100,-0.641
1570469941.775257,520726.625,25288,8,GY,1,100,-0.610
1570469941.791692,520739.500,25288,8,GY,1,100,-0.641
1570469941.808127,520752.375,25288,8,GY,1,100,0.275
1570469941.824562,520765.250,25288,8,GY,1,100,0.732
1570469941.840997,520778.125,25288,8,GY,1,100,0.641
1570469941.857431,520791.000,25288,8,GY,1,100,0.397
1570469941.874755,520804.571,25306,7,GY,1,100,-0.885
1570469941.892079,520818.143,25306,7,GY,1,100,-1.160
1570469941.909403,520831.714,25306,7,GY,1,100,-1.038
1570469941.926727,520845.286,25306,7,GY,1,100,-0.366
1570469941.944051,520858.857,25306,7,GY,1,100,-1.190
1570469941.961375,520872.429,25306,7,GY,1,100,-0.916
1570469941.978699,520886.000,25306,7,GY,1,100,-1.160
1570469941.995134,520898.875,25324,8,GY,1,100,-0.061
1570469942.011569,520911.750,25324,8,GY,1,100,0.580
1570469942.028004,520924.625,25324,8,GY,1,100,0.641
1570469942.044439,520937.500,25324,8,GY,1,100,0.580
1570469942.060874,520950.375,25324,8,GY,1,100,0.305
1570469942.077309,520963.250,25324,8,GY,1,100,-0.305
1570469942.093744,520976.125,25324,8,GY,1,100,-0.793
1570469942.110178,520989.000,25324,8,GY,1,100,0.061
1570469942.126932,521002.125,25342,8,GY,1,100,1.953
1570469942.143687,521015.250,25342,8,GY,1,100,2.808
1570469942.160441,521028.375,25342,8,GY,1,100,2.594
1570469942.177195,521041.500,25342,8,GY,1,100,-0.977
1570469942.193949,521054.625,25342,8,GY,1,100,-3.265
1570469942.210703,521067.750,25342,8,GY,1,100,-3.784
1570469942.227457,521080.875,25342,8,GY,1,100,-2.441
1570469942.244211,521094.000,25342,8,GY,1,100,-0.580
1570469942.261125,521107.250,25360,8,GY,1,100,-0.488
1570469942.278038,521120.500,25360,8,GY,1,100,-1.190
1570469942.294952,521133.750,25360,8,GY,1,100,-1.251
1570469942.311865,521147.000,25360,8,GY,1,100,0.214
1570469942.328779,521160.250,25360,8,GY,1,100,0.763
1570469942.345693,521173.500,25360,8,GY,1,100,0.336
1570469942.362606,521186.750,25360,8,GY,1,100,1.373
1570469942.379520,521200.000,25360,8,GY,1,100,-0.122
1570469942.395932,521212.857,25378,7,GY,1,100,0.183
1570469942.412344,521225.714,25378,7,GY,1,100,1.038
1570469942.428756,521238.571,25378,7,GY,1,100,0.580
1570469942.445168,521251.429,25378,7,GY,1,100,0.610
1570469942.461581,521264.286,25378,7,GY,1,100,-0.397
1570469942.477993,521277.143,25378,7,GY,1,100,-1.190
1570469942.494405,521290.000,25378,7,GY,1,100,-1.801
1570469942.510840,521302.875,25397,8,GY,1,100,-1.648
1570469942.527275,521315.750,25397,8,GY,1,100,-1.282
1570469942.543710,521328.625,25397,8,GY,1,100,1.404
1570469942.560145,521341.500,25397,8,GY,1,100,1.770
1570469942.576580,521354.375,25397,8,GY,1,100,1.221
1570469942.593014,521367.250,25397,8,GY,1,100,-1.007
1570469942.609449,521380.125,25397,8,GY,1,100,-2.502
1570469942.625884,521393.000,25397,8,GY,1,100,-2.167
1570469942.642479,521406.000,25415,8,GY,1,100,-0.793
1570469942.659073,521419.000,25415,8,GY,1,100,0.488
1570469942.675668,521432.000,25415,8,GY,1,100,1.038
1570469942.692262,521445.000,25415,8,GY,1,100,1.129
1570469942.708857,521458.000,25415,8,GY,1,100,0.610
1570469942.725451,521471.000,25415,8,GY,1,100,-0.183
1570469942.742046,521484.000,25415,8,GY,1,100,-0.092
1570469942.758640,521497.000,25415,8,GY,1,100,0.000
1570469942.775235,521510.000,25433,8,GY,1,100,1.282
1570469942.791829,521523.000,25433,8,GY,1,100,1.617
1570469942.808424,521536.000,25433,8,GY,1,100,0.427
1570469942.825018,521549.000,25433,8,GY,1,100,-0.763
1570469942.841613,521562.000,25433,8,GY,1,100,-2.563
1570469942.858207,521575.000,25433,8,GY,1,100,-1.892
1570469942.874802,521588.000,25433,8,GY,1,100,-0.580
1570469942.891396,521601.000,25433,8,GY,1,100,0.458
1570469942.907672,521613.750,25451,8,GY,1,100,0.763
1570469942.923947,521626.500,25451,8,GY,1,100,0.427
1570469942.940222,521639.250,25451,8,GY,1,100,-0.885
1570469942.956498,521652.000,25451,8,GY,1,100,-0.336
1570469942.972773,521664.750,25451,8,GY,1,100,0.824
1570469942.989048,521677.500,25451,8,GY,1,100,1.801
1570469943.005324,521690.250,25451,8,GY,1,100,1.862
1570469943.021599,521703.000,25451,8,GY,1,100,0.580
1570469943.038194,521716.000,25469,8,GY,1,100,-0.854
1570469943.054788,521729.000,25469,8,GY,1,100,-0.488
1570469943.071383,521742.000,25469,8,GY,1,100,-0.519
1570469943.087977,521755.000,25469,8,GY,1,100,-0.427
1570469943.104572,521768.000,25469,8,GY,1,100,2.197
1570469943.121166,521781.000,25469,8,GY,1,100,-1.831
1570469943.137761,521794.000,25469,8,GY,1,100,-3.662
1570469943.154355,521807.000,25469,8,GY,1,100,-2.502
1570469943.171132,521820.143,25486,7,GY,1,100,-0.305
1570469943.187909,521833.286,25486,7,GY,1,100,-0.977
1570469943.204686,521846.429,25486,7,GY,1,100,0.610
1570469943.221462,521859.571,25486,7,GY,1,100,2.289
1570469943.238239,521872.714,25486,7,GY,1,100,1.617
1570469943.255016,521885.857,25486,7,GY,1,100,-0.214
1570469943.271793,521899.000,25486,7,GY,1,100,0.610
1570469943.288547,521912.125,25504,8,GY,1,100,0.793
1570469943.305301,521925.250,25504,8,GY,1,100,0.702
1570469943.322055,521938.375,25504,8,GY,1,100,0.641
1570469943.338809,521951.500,25504,8,GY,1,100,0.977
1570469943.355563,521964.625,25504,8,GY,1,100,0.824
1570469943.372318,521977.750,25504,8,GY,1,100,-0.275
1570469943.389071,521990.875,25504,8,GY,1,100,-0.549
1570469943.405826,522004.000,25504,8,GY,1,100,-1.587
1570469943.422420,522017.000,25525,13,GY,1,100,-1.465
1570469943.439015,522030.000,25525,13,GY,1,100,-0.397
1570469943.455609,522043.000,25525,13,GY,1,100,-0.458
1570469943.472203,522056.000,25525,13,GY,1,100,-0.671
1570469943.488798,522069.000,25525,13,GY,1,100,-0.732
1570469943.505393,522082.000,25525,13,GY,1,100,-0.793
1570469943.521987,522095.000,25525,13,GY,1,100,-1.007
1570469943.538582,522108.000,25525,13,GY,1,100,-1.160
1570469943.555176,522121.000,25525,13,GY,1,100,0.183
1570469943.571770,522134.000,25525,13,GY,1,100,0.916
1570469943.588365,522147.000,25525,13,GY,1,100,0.824
1570469943.604959,522160.000,25525,13,GY,1,100,0.061
1570469943.621554,522173.000,25525,13,GY,1,100,-0.031
1570469943.637966,522185.857,25544,7,GY,1,100,-0.641
1570469943.654378,522198.714,25544,7,GY,1,100,-0.854
1570469943.670790,522211.571,25544,7,GY,1,100,0.336
1570469943.687202,522224.429,25544,7,GY,1,100,1.526
1570469943.703615,522237.286,25544,7,GY,1,100,1.984
1570469943.720027,522250.143,25544,7,GY,1,100,1.801
1570469943.736439,522263.000,25544,7,GY,1,100,-0.183
1570469943.753033,522276.000,25564,7,GY,1,100,-0.488
1570469943.769628,522289.000,25564,7,GY,1,100,-0.641
1570469943.786222,522302.000,25564,7,GY,1,100,-0.519
1570469943.802817,522315.000,25564,7,GY,1,100,0.000
1570469943.819412,522328.000,25564,7,GY,1,100,0.275
1570469943.836006,522341.000,25564,7,GY,1,100,1.617
1570469943.852601,522354.000,25564,7,GY,1,100,1.373
1570469943.869195,522367.000,25582,8,GY,1,100,1.007
1570469943.885789,522380.000,25582,8,GY,1,100,0.366
1570469943.902384,522393.000,25582,8,GY,1,100,0.000
1570469943.918978,522406.000,25582,8,GY,1,100,0.763
1570469943.935573,522419.000,25582,8,GY,1,100,1.099
1570469943.952168,522432.000,25582,8,GY,1,100,1.434
1570469943.968762,522445.000,25582,8,GY,1,100,1.282
1570469943.985356,522458.000,25582,8,GY,1,100,0.275
1570469944.002110,522471.125,25600,8,GY,1,100,-0.031
1570469944.018865,522484.250,25600,8,GY,1,100,-0.092
1570469944.035619,522497.375,25600,8,GY,1,100,0.427
1570469944.052373,522510.500,25600,8,GY,1,100,0.397
1570469944.069127,522523.625,25600,8,GY,1,100,-0.519
1570469944.085881,522536.750,25600,8,GY,1,100,-1.465
1570469944.102635,522549.875,25600,8,GY,1,100,-3.021
1570469944.119389,522563.000,25600,8,GY,1,100,-2.625
1570469944.135983,522576.000,25618,8,GY,1,100,-1.862
1570469944.152578,522589.000,25618,8,GY,1,100,0.214
1570469944.169172,522602.000,25618,8,GY,1,100,1.404
1570469944.185767,522615.000,25618,8,GY,1,100,1.221
1570469944.202361,522628.000,25618,8,GY,1,100,-0.366
1570469944.218956,522641.000,25618,8,GY,1,100,-1.160
1570469944.235550,522654.000,25618,8,GY,1,100,-1.099
1570469944.252145,522667.000,25618,8,GY,1,100,-1.160
1570469944.269058,522680.250,25636,8,GY,1,100,1.160
1570469944.285972,522693.500,25636,8,GY,1,100,1.465
1570469944.302886,522706.750,25636,8,GY,1,100,-0.153
1570469944.319799,522720.000,25636,8,GY,1,100,-0.580
1570469944.336713,522733.250,25636,8,GY,1,100,-1.556
1570469944.353626,522746.500,25636,8,GY,1,100,0.549
1570469944.370540,522759.750,25636,8,GY,1,100,0.427
1570469944.387454,522773.000,25636,8,GY,1,100,0.885
1570469944.404231,522786.143,25654,7,GY,1,100,1.221
1570469944.421008,522799.286,25654,7,GY,1,100,0.580
1570469944.437784,522812.429,25654,7,GY,1,100,-2.045
1570469944.454561,522825.571,25654,7,GY,1,100,-2.197
1570469944.471338,522838.714,25654,7,GY,1,100,-1.495
1570469944.488115,522851.857,25654,7,GY,1,100,-2.167
1570469944.504892,522865.000,25654,7,GY,1,100,-0.275
1570469944.521965,522878.375,25673,8,GY,1,100,2.167
1570469944.539038,522891.750,25673,8,GY,1,100,3.937
1570469944.556111,522905.125,25673,8,GY,1,100,3.082
1570469944.573184,522918.500,25673,8,GY,1,100,1.160
1570469944.590258,522931.875,25673,8,GY,1,100,-2.319
1570469944.607331,522945.250,25673,8,GY,1,100,-2.319
1570469944.624404,522958.625,25673,8,GY,1,100,-1.678
1570469944.641477,522972.000,25673,8,GY,1,100,-0.641
1570469944.657912,522984.875,25691,8,GY,1,100,-0.519
1570469944.674347,522997.750,25691,8,GY,1,100,-0.458
1570469944.690782,523010.625,25691,8,GY,1,100,-0.427
1570469944.707217,523023.500,25691,8,GY,1,100,1.343
1570469944.723652,523036.375,25691,8,GY,1,100,1.434
1570469944.740087,523049.250,25691,8,GY,1,100,-0.732
1570469944.756522,523062.125,25691,8,GY,1,100,-1.801
1570469944.772957,523075.000,25691,8,GY,1,100,-2.930
1570469944.789551,523088.000,25709,7,GY,1,100,-0.763
1570469944.806146,523101.000,25709,7,GY,1,100,0.641
1570469944.822740,523114.000,25709,7,GY,1,100,2.991
1570469944.839335,523127.000,25709,7,GY,1,100,-0.580
1570469944.855929,523140.000,25709,7,GY,1,100,-1.160
1570469944.872524,523153.000,25709,7,GY,1,100,-0.336
1570469944.889118,523166.000,25709,7,GY,1,100,1.007
1570469944.905553,523178.875,25727,8,GY,1,100,0.885
1570469944.921988,523191.750,25727,8,GY,1,100,0.122
1570469944.938423,523204.625,25727,8,GY,1,100,0.183
1570469944.954858,523217.500,25727,8,GY,1,100,-0.580
1570469944.971293,523230.375,25727,8,GY,1,100,0.458
1570469944.987728,523243.250,25727,8,GY,1,100,0.549
1570469945.004163,523256.125,25727,8,GY,1,100,-0.671
1570469945.020598,523269.000,25727,8,GY,1,100,-2.136
1570469945.037352,523282.125,25745,8,GY,1,100,-1.923
1570469945.054106,523295.250,25745,8,GY,1,100,-1.404
1570469945.070860,523308.375,25745,8,GY,1,100,-0.824
1570469945.087614,523321.500,25745,8,GY,1,100,-0.427
1570469945.104368,523334.625,25745,8,GY,1,100,-0.336
1570469945.121122,523347.750,25745,8,GY,1,100,-0.763
1570469945.137876,523360.875,25745,8,GY,1,100,-0.732
1570469945.154630,523374.000,25745,8,GY,1,100,0.793
1570469945.171225,523387.000,25763,8,GY,1,100,2.014
1570469945.187819,523400.000,25763,8,GY,1,100,2.136
1570469945.204414,523413.000,25763,8,GY,1,100,1.617
1570469945.221008,523426.000,25763,8,GY,1,100,0.854
1570469945.237602,523439.000,25763,8,GY,1,100,-0.702
1570469945.254197,523452.000,25763,8,GY,1,100,-1.556
1570469945.270792,523465.000,25763,8,GY,1,100,-0.275
1570469945.287386,523478.000,25763,8,GY,1,100,0.549
1570469945.304163,523491.143,25780,7,GY,1,100,0.854
1570469945.320940,523504.286,25780,7,GY,1,100,0.793
1570469945.337717,523517.429,25780,7,GY,1,100,-0.275
1570469945.354493,523530.571,25780,7,GY,1,100,-1.312
1570469945.371270,523543.714,25780,7,GY,1,100,-1.465
1570469945.388047,523556.857,25780,7,GY,1,100,-1.282
1570469945.404824,523570.000,25780,7,GY,1,100,0.214
1570469945.421418,523583.000,25798,8,GY,1,100,0.122
1570469945.438013,523596.000,25798,8,GY,1,100,-0.122
1570469945.454607,523609.000,25798,8,GY,1,100,-0.397
1570469945.471202,523622.000,25798,8,GY,1,100,-0.458
1570469945.487797,523635.000,25798,8,GY,1,100,-0.092
1570469945.504391,523648.000,25798,8,GY,1,100,0.427
1570469945.520986,523661.000,25798,8,GY,1,100,0.458
1570469945.537580,523674.000,25798,8,GY,1,100,0.824
1570469945.554334,523687.125,25817,8,GY,1,100,0.214
1570469945.571088,523700.250,25817,8,GY,1,100,0.153
1570469945.587842,523713.375,25817,8,GY,1,100,0.092
1570469945.604596,523726.500,25817,8,GY,1,100,-0.458
1570469945.621350,523739.625,25817,8,GY,1,100,-0.305
1570469945.638104,523752.750,25817,8,GY,1,100,0.580
1570469945.654858,523765.875,25817,8,GY,1,100,0.671
1570469945.671613,523779.000,25817,8,GY,1,100,0.549
1570469945.688367,523792.125,25835,8,GY,1,100,-0.336
1570469945.705121,523805.250,25835,8,GY,1,100,-0.183
1570469945.721875,523818.375,25835,8,GY,1,100,0.305
1570469945.738629,523831.500,25835,8,GY,1,100,-0.916
1570469945.755383,523844.625,25835,8,GY,1,100,-1.221
1570469945.772137,523857.750,25835,8,GY,1,100,-1.343
1570469945.788891,523870.875,25835,8,GY,1,100,-0.488
1570469945.805645,523884.000,25835,8,GY,1,100,0.427
1570469945.821875,523896.714,25853,7,GY,1,100,1.404
1570469945.838104,523909.429,25853,7,GY,1,100,0.397
1570469945.854334,523922.143,25853,7,GY,1,100,-0.031
1570469945.870564,523934.857,25853,7,GY,1,100,-0.488
1570469945.886794,523947.571,25853,7,GY,1,100,0.061
1570469945.903024,523960.286,25853,7,GY,1,100,0.916
1570469945.919253,523973.000,25853,7,GY,1,100,1.312
1570469945.935688,523985.875,25871,8,GY,1,100,1.038
1570469945.952123,523998.750,25871,8,GY,1,100,0.244
1570469945.968558,524011.625,25871,8,GY,1,100,-2.258
1570469945.984993,524024.500,25871,8,GY,1,100,-3.113
1570469946.001428,524037.375,25871,8,GY,1,100,-2.472
1570469946.017863,524050.250,25871,8,GY,1,100,-0.519
1570469946.034298,524063.125,25871,8,GY,1,100,0.092
1570469946.050733,524076.000,25871,8,GY,1,100,0.214
1570469946.067168,524088.875,25889,8,GY,1,100,-2.197
1570469946.083603,524101.750,25889,8,GY,1,100,-2.716
1570469946.100038,524114.625,25889,8,GY,1,100,-1.038
1570469946.116473,524127.500,25889,8,GY,1,100,1.404
1570469946.132908,524140.375,25889,8,GY,1,100,1.373
1570469946.149343,524153.250,25889,8,GY,1,100,0.641
1570469946.165777,524166.125,25889,8,GY,1,100,-0.824
1570469946.182212,524179.000,25889,8,GY,1,100,-1.099
1570469946.198967,524192.125,25907,8,GY,1,100,-0.275
1570469946.215720,524205.250,25907,8,GY,1,100,0.336
1570469946.232475,524218.375,25907,8,GY,1,100,1.343
1570469946.249228,524231.500,25907,8,GY,1,100,1.038
1570469946.265983,524244.625,25907,8,GY,1,100,-1.465
1570469946.282737,524257.750,25907,8,GY,1,100,-1.434
1570469946.299491,524270.875,25907,8,GY,1,100,-0.366
1570469946.316245,524284.000,25907,8,GY,1,100,-0.488
1570469946.332999,524297.125,25925,8,GY,1,100,0.549
1570469946.349753,524310.250,25925,8,GY,1,100,-0.702
1570469946.366507,524323.375,25925,8,GY,1,100,-0.580
1570469946.383261,524336.500,25925,8,GY,1,100,0.183
1570469946.400015,524349.625,25925,8,GY,1,100,1.068
1570469946.416769,524362.750,25925,8,GY,1,100,0.610
1570469946.433523,524375.875,25925,8,GY,1,100,-0.183
1570469946.450277,524389.000,25925,8,GY,1,100,0.214
1570469946.467054,524402.143,25941,7,GY,1,100,1.129
1570469946.483831,524415.286,25941,7,GY,1,100,0.763
1570469946.500608,524428.429,25941,7,GY,1,100,0.000
1570469946.517385,524441.571,25941,7,GY,1,100,0.153
1570469946.534162,524454.714,25941,7,GY,1,100,1.160
1570469946.550938,524467.857,25941,7,GY,1,100,1.404
1570469946.567715,524481.000,25941,7,GY,1,100,0.031
1570469946.584788,524494.375,25960,8,GY,1,100,-0.092
1570469946.601862,524507.750,25960,8,GY,1,100,0.183
1570469946.618935,524521.125,25960,8,GY,1,100,1.221
1570469946.636008,524534.500,25960,8,GY,1,100,0.671
1570469946.653081,524547.875,25960,8,GY,1,100,-0.336
1570469946.670154,524561.250,25960,8,GY,1,100,-1.678
1570469946.687227,524574.625,25960,8,GY,1,100,-0.854
1570469946.704301,524588.000,25960,8,GY,1,100,-0.397
1570469946.720713,524600.857,25978,7,GY,1,100,1.373
1570469946.737125,524613.714,25978,7,GY,1,100,-0.061
