EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1570469886.048684,477070.857,17526,7,AZ,1,100,0.029
1570469886.065461,477084.000,17526,7,AZ,1,100,0.028
1570469886.082534,477097.375,17542,8,AZ,1,100,0.009
1570469886.099607,477110.750,17542,8,AZ,1,100,-0.019
1570469886.116680,477124.125,17542,8,AZ,1,100,-0.032
1570469886.133754,477137.500,17542,8,AZ,1,100,-0.047
1570469886.150827,477150.875,17542,8,AZ,1,100,-0.050
1570469886.167900,477164.250,17542,8,AZ,1,100,-0.043
1570469886.184973,477177.625,17542,8,AZ,1,100,-0.008
1570469886.202046,477191.000,17542,8,AZ,1,100,0.021
1570469886.218641,477204.000,17560,8,AZ,1,100,0.024
1570469886.235235,477217.000,17560,8,AZ,1,100,0.014
1570469886.251830,477230.000,17560,8,AZ,1,100,0.017
1570469886.268424,477243.000,17560,8,AZ,1,100,0.011
1570469886.285019,477256.000,17560,8,AZ,1,100,-0.010
1570469886.301613,477269.000,17560,8,AZ,1,100,-0.014
1570469886.318208,477282.000,17560,8,AZ,1,100,-0.001
1570469886.334802,477295.000,17560,8,AZ,1,100,0.013
1570469886.351214,477307.857,17578,7,AZ,1,100,0.003
1570469886.367626,477320.714,17578,7,AZ,1,100,0.010
1570469886.384038,477333.571,17578,7,AZ,1,100,0.063
1570469886.400451,477346.429,17578,7,AZ,1,100,0.037
1570469886.416863,477359.286,17578,7,AZ,1,100,0.023
1570469886.433275,477372.143,17578,7,AZ,1,100,-0.021
1570469886.449687,477385.000,17578,7,AZ,1,100,-0.029
1570469886.466282,477398.000,17596,8,AZ,1,100,0.004
1570469886.482876,477411.000,17596,8,AZ,1,100,0.019
1570469886.499471,477424.000,17596,8,AZ,1,100,0.036
1570469886.516065,477437.000,17596,8,AZ,1,100,0.056
1570469886.532660,477450.000,17596,8,AZ,1,100,0.052
1570469886.549254,477463.000,17596,8,AZ,1,100,0.041
1570469886.565849,477476.000,17596,8,AZ,1,100,-0.026
1570469886.582443,477489.000,17596,8,AZ,1,100,-0.047
1570469886.599038,477502.000,17615,8,AZ,1,100,-0.044
1570469886.615632,477515.000,17615,8,AZ,1,100,0.027
1570469886.632226,477528.000,17615,8,AZ,1,100,0.052
1570469886.648821,477541.000,17615,8,AZ,1,100,0.067
1570469886.665416,477554.000,17615,8,AZ,1,100,0.059
1570469886.682010,477567.000,17615,8,AZ,1,100,0.061
1570469886.698605,477580.000,17615,8,AZ,1,100,0.008
1570469886.715199,477593.000,17615,8,AZ,1,100,-0.014
1570469886.731474,477605.750,17633,8,AZ,1,100,-0.028
1570469886.747750,477618.500,17633,8,AZ,1,100,-0.007
1570469886.764025,477631.250,17633,8,AZ,1,100,0.016
1570469886.780301,477644.000,17633,8,AZ,1,100,0.025
1570469886.796576,477656.750,17633,8,AZ,1,100,0.049
1570469886.812851,477669.500,17633,8,AZ,1,100,0.051
1570469886.829127,477682.250,17633,8,AZ,1,100,0.045
1570469886.845402,477695.000,17633,8,AZ,1,100,0.043
1570469886.861996,477708.000,17651,8,AZ,1,100,0.035
1570469886.878591,477721.000,17651,8,AZ,1,100,0.034
1570469886.895185,477734.000,17651,8,AZ,1,100,-0.006
1570469886.911780,477747.000,17651,8,AZ,1,100,-0.004
1570469886.928375,477760.000,17651,8,AZ,1,100,-0.023
1570469886.944969,477773.000,17651,8,AZ,1,100,0.021
1570469886.961564,477786.000,17651,8,AZ,1,100,0.041
1570469886.978158,477799.000,17651,8,AZ,1,100,0.062
1570469886.994935,477812.143,17669,7,AZ,1,100,0.048
1570469887.011712,477825.286,17669,7,AZ,1,100,0.029
1570469887.028489,477838.429,17669,7,AZ,1,100,0.008
1570469887.045265,477851.571,17669,7,AZ,1,100,0.031
1570469887.062042,477864.714,17669,7,AZ,1,100,0.043
1570469887.078819,477877.857,17669,7,AZ,1,100,0.062
1570469887.095596,477891.000,17669,7,AZ,1,100,0.037
1570469887.112350,477904.125,17687,8,AZ,1,100,0.049
1570469887.129104,477917.250,17687,8,AZ,1,100,0.064
1570469887.145858,477930.375,17687,8,AZ,1,100,0.070
1570469887.162612,477943.500,17687,8,AZ,1,100,0.043
1570469887.179366,477956.625,17687,8,AZ,1,100,0.026
1570469887.196120,477969.750,17687,8,AZ,1,100,0.022
1570469887.212874,477982.875,17687,8,AZ,1,100,0.021
1570469887.229628,477996.000,17687,8,AZ,1,100,-0.006
1570469887.246382,478009.125,17705,8,AZ,1,100,-0.027
1570469887.263137,478022.250,17705,8,AZ,1,100,-0.050
1570469887.279891,478035.375,17705,8,AZ,1,100,-0.008
1570469887.296645,478048.500,17705,8,AZ,1,100,0.013
1570469887.313399,478061.625,17705,8,AZ,1,100,0.029
1570469887.330153,478074.750,17705,8,AZ,1,100,0.040
1570469887.346907,478087.875,17705,8,AZ,1,100,0.043
1570469887.363661,478101.000,17705,8,AZ,1,100,0.052
1570469887.380096,478113.875,17723,8,AZ,1,100,0.073
1570469887.396531,478126.750,17723,8,AZ,1,100,0.077
1570469887.412966,478139.625,17723,8,AZ,1,100,0.072
1570469887.429401,478152.500,17723,8,AZ,1,100,0.053
1570469887.445836,478165.375,17723,8,AZ,1,100,0.049
1570469887.462270,478178.250,17723,8,AZ,1,100,0.039
1570469887.478705,478191.125,17723,8,AZ,1,100,0.037
1570469887.495140,478204.000,17723,8,AZ,1,100,0.022
1570469887.511553,478216.857,17741,7,AZ,1,100,0.023
1570469887.527965,478229.714,17741,7,AZ,1,100,0.046
1570469887.544377,478242.571,17741,7,AZ,1,100,0.059
1570469887.560789,478255.429,17741,7,AZ,1,100,0.039
1570469887.577201,478268.286,17741,7,AZ,1,100,0.029
1570469887.593613,478281.143,17741,7,AZ,1,100,0.036
1570469887.610025,478294.000,17741,7,AZ,1,100,0.046
1570469887.626620,478307.000,17760,8,AZ,1,100,0.046
1570469887.643214,478320.000,17760,8,AZ,1,100,0.066
1570469887.659809,478333.000,17760,8,AZ,1,100,0.096
1570469887.676403,478346.000,17760,8,AZ,1,100,0.104
1570469887.692998,478359.000,17760,8,AZ,1,100,0.119
1570469887.709592,478372.000,17760,8,AZ,1,100,0.116
1570469887.726187,478385.000,17760,8,AZ,1,100,0.100
1570469887.742781,478398.000,17760,8,AZ,1,100,0.068
1570469887.759535,478411.125,17778,8,AZ,1,100,0.058
1570469887.776289,478424.250,17778,8,AZ,1,100,0.071
1570469887.793043,478437.375,17778,8,AZ,1,100,0.092
1570469887.809798,478450.500,17778,8,AZ,1,100,0.090
1570469887.826552,478463.625,17778,8,AZ,1,100,0.095
1570469887.843306,478476.750,17778,8,AZ,1,100,0.045
1570469887.860060,478489.875,17778,8,AZ,1,100,0.038
1570469887.876814,478503.000,17778,8,AZ,1,100,0.008
1570469887.893408,478516.000,17796,8,AZ,1,100,-0.037
1570469887.910003,478529.000,17796,8,AZ,1,100,-0.039
1570469887.926597,478542.000,17796,8,AZ,1,100,-0.028
1570469887.943192,478555.000,17796,8,AZ,1,100,-0.009
1570469887.959786,478568.000,17796,8,AZ,1,100,0.014
1570469887.976381,478581.000,17796,8,AZ,1,100,0.035
1570469887.992975,478594.000,17796,8,AZ,1,100,0.072
1570469888.009570,478607.000,17796,8,AZ,1,100,0.084
1570469888.026324,478620.125,17814,8,AZ,1,100,0.067
1570469888.043078,478633.250,17814,8,AZ,1,100,0.043
1570469888.059832,478646.375,17814,8,AZ,1,100,0.027
1570469888.076586,478659.500,17814,8,AZ,1,100,0.026
1570469888.093340,478672.625,17814,8,AZ,1,100,0.045
1570469888.110094,478685.750,17814,8,AZ,1,100,0.052
1570469888.126848,478698.875,17814,8,AZ,1,100,0.087
1570469888.143602,478712.000,17814,8,AZ,1,100,0.081
1570469888.160744,478725.429,17832,7,AZ,1,100,0.052
1570469888.177885,478738.857,17832,7,AZ,1,100,0.014
1570469888.195027,478752.286,17832,7,AZ,1,100,0.014
1570469888.212168,478765.714,17832,7,AZ,1,100,0.027
1570469888.229310,478779.143,17832,7,AZ,1,100,0.057
1570469888.246452,478792.571,17832,7,AZ,1,100,0.049
1570469888.263593,478806.000,17832,7,AZ,1,100,0.042
1570469888.280347,478819.125,17850,8,AZ,1,100,0.028
1570469888.297101,478832.250,17850,8,AZ,1,100,0.023
1570469888.313855,478845.375,17850,8,AZ,1,100,0.021
1570469888.330609,478858.500,17850,8,AZ,1,100,0.038
1570469888.347363,478871.625,17850,8,AZ,1,100,0.038
1570469888.364117,478884.750,17850,8,AZ,1,100,0.045
1570469888.380872,478897.875,17850,8,AZ,1,100,0.032
1570469888.397626,478911.000,17850,8,AZ,1,100,0.040
1570469888.414061,478923.875,17868,8,AZ,1,100,0.076
1570469888.430496,478936.750,17868,8,AZ,1,100,0.069
1570469888.446930,478949.625,17868,8,AZ,1,100,0.097
1570469888.463365,478962.500,17868,8,AZ,1,100,0.047
1570469888.479800,478975.375,17868,8,AZ,1,100,0.033
1570469888.496235,478988.250,17868,8,AZ,1,100,0.021
1570469888.512670,479001.125,17868,8,AZ,1,100,0.050
1570469888.529105,479014.000,17868,8,AZ,1,100,0.044
1570469888.545700,479027.000,17886,7,AZ,1,100,0.077
1570469888.562294,479040.000,17886,7,AZ,1,100,0.070
1570469888.578889,479053.000,17886,7,AZ,1,100,0.053
1570469888.595483,479066.000,17886,7,AZ,1,100,0.023
1570469888.612077,479079.000,17886,7,AZ,1,100,0.042
1570469888.628672,479092.000,17886,7,AZ,1,100,0.059
1570469888.645267,479105.000,17886,7,AZ,1,100,0.098
1570469888.661861,479118.000,17905,8,AZ,1,100,0.130
1570469888.678456,479131.000,17905,8,AZ,1,100,0.108
1570469888.695050,479144.000,17905,8,AZ,1,100,0.092
1570469888.711644,479157.000,17905,8,AZ,1,100,0.077
1570469888.728239,479170.000,17905,8,AZ,1,100,0.050
1570469888.744833,479183.000,17905,8,AZ,1,100,0.015
1570469888.761428,479196.000,17905,8,AZ,1,100,0.000
1570469888.778023,479209.000,17905,8,AZ,1,100,-0.028
1570469888.794617,479222.000,17923,8,AZ,1,100,-0.010
1570469888.811212,479235.000,17923,8,AZ,1,100,0.017
1570469888.827806,479248.000,17923,8,AZ,1,100,0.058
1570469888.844400,479261.000,17923,8,AZ,1,100,0.073
1570469888.860995,479274.000,17923,8,AZ,1,100,0.044
1570469888.877589,479287.000,17923,8,AZ,1,100,0.011
1570469888.894184,479300.000,17923,8,AZ,1,100,0.004
1570469888.910779,479313.000,17923,8,AZ,1,100,0.031
1570469888.927373,479326.000,17941,8,AZ,1,100,0.064
1570469888.943967,479339.000,17941,8,AZ,1,100,0.075
1570469888.960562,479352.000,17941,8,AZ,1,100,0.114
1570469888.977156,479365.000,17941,8,AZ,1,100,0.095
1570469888.993751,479378.000,17941,8,AZ,1,100,0.091
1570469889.010345,479391.000,17941,8,AZ,1,100,0.083
1570469889.026940,479404.000,17941,8,AZ,1,100,0.088
1570469889.043535,479417.000,17941,8,AZ,1,100,0.078
1570469889.060676,479430.429,17959,7,AZ,1,100,0.085
1570469889.077818,479443.857,17959,7,AZ,1,100,0.052
1570469889.094959,479457.286,17959,7,AZ,1,100,0.031
1570469889.112101,479470.714,17959,7,AZ,1,100,0.009
1570469889.129242,479484.143,17959,7,AZ,1,100,0.073
1570469889.146384,479497.571,17959,7,AZ,1,100,0.102
1570469889.163525,479511.000,17959,7,AZ,1,100,0.146
1570469889.180279,479524.125,17977,8,AZ,1,100,0.117
1570469889.197033,479537.250,17977,8,AZ,1,100,0.109
1570469889.213788,479550.375,17977,8,AZ,1,100,0.104
1570469889.230542,479563.500,17977,8,AZ,1,100,0.092
1570469889.247296,479576.625,17977,8,AZ,1,100,0.064
1570469889.264050,479589.750,17977,8,AZ,1,100,0.049
1570469889.280804,479602.875,17977,8,AZ,1,100,0.034
1570469889.297558,479616.000,17977,8,AZ,1,100,0.042
1570469889.314152,479629.000,17994,7,AZ,1,100,0.032
1570469889.330747,479642.000,17994,7,AZ,1,100,0.027
1570469889.347341,479655.000,17994,7,AZ,1,100,0.037
1570469889.363936,479668.000,17994,7,AZ,1,100,0.062
1570469889.380530,479681.000,17994,7,AZ,1,100,0.084
1570469889.397125,479694.000,17994,7,AZ,1,100,0.092
1570469889.413719,479707.000,17994,7,AZ,1,100,0.096
1570469889.430473,479720.125,18012,8,AZ,1,100,0.076
1570469889.447227,479733.250,18012,8,AZ,1,100,0.080
1570469889.463981,479746.375,18012,8,AZ,1,100,0.070
1570469889.480736,479759.500,18012,8,AZ,1,100,0.024
1570469889.497490,479772.625,18012,8,AZ,1,100,0.013
1570469889.514244,479785.750,18012,8,AZ,1,100,0.017
1570469889.530998,479798.875,18012,8,AZ,1,100,0.041
1570469889.547752,479812.000,18012,8,AZ,1,100,0.049
1570469889.564346,479825.000,18030,8,AZ,1,100,0.026
1570469889.580941,479838.000,18030,8,AZ,1,100,0.028
1570469889.597535,479851.000,18030,8,AZ,1,100,0.015
1570469889.614130,479864.000,18030,8,AZ,1,100,0.021
1570469889.630724,479877.000,18030,8,AZ,1,100,0.050
1570469889.647319,479890.000,18030,8,AZ,1,100,0.087
1570469889.663913,479903.000,18030,8,AZ,1,100,0.101
1570469889.680508,479916.000,18030,8,AZ,1,100,0.106
1570469889.696783,479928.750,18049,8,AZ,1,100,0.118
1570469889.713058,479941.500,18049,8,AZ,1,100,0.128
1570469889.729334,479954.250,18049,8,AZ,1,100,0.073
1570469889.745609,479967.000,18049,8,AZ,1,100,0.067
1570469889.761885,479979.750,18049,8,AZ,1,100,0.054
1570469889.778160,479992.500,18049,8,AZ,1,100,0.080
1570469889.794435,480005.250,18049,8,AZ,1,100,0.091
1570469889.810711,480018.000,18049,8,AZ,1,100,0.093
1570469889.827305,480031.000,18067,8,AZ,1,100,0.095
1570469889.843900,480044.000,18067,8,AZ,1,100,0.091
1570469889.860494,480057.000,18067,8,AZ,1,100,0.071
1570469889.877089,480070.000,18067,8,AZ,1,100,0.042
1570469889.893683,480083.000,18067,8,AZ,1,100,0.050
1570469889.910278,480096.000,18067,8,AZ,1,100,0.074
1570469889.926872,480109.000,18067,8,AZ,1,100,0.111
1570469889.943467,480122.000,18067,8,AZ,1,100,0.115
1570469889.960221,480135.125,18085,8,AZ,1,100,0.105
1570469889.976975,480148.250,18085,8,AZ,1,100,0.108
1570469889.993729,480161.375,18085,8,AZ,1,100,0.108
1570469890.010483,480174.500,18085,8,AZ,1,100,0.102
1570469890.027237,480187.625,18085,8,AZ,1,100,0.134
1570469890.043991,480200.750,18085,8,AZ,1,100,0.124
1570469890.060745,480213.875,18085,8,AZ,1,100,0.112
1570469890.077499,480227.000,18085,8,AZ,1,100,0.087
1570469890.094276,480240.143,18103,7,AZ,1,100,0.089
1570469890.111053,480253.286,18103,7,AZ,1,100,0.067
1570469890.127830,480266.429,18103,7,AZ,1,100,0.052
1570469890.144607,480279.571,18103,7,AZ,1,100,0.173
1570469890.161383,480292.714,18103,7,AZ,1,100,0.069
1570469890.178160,480305.857,18103,7,AZ,1,100,0.112
1570469890.194937,480319.000,18103,7,AZ,1,100,0.101
1570469890.211691,480332.125,18119,8,AZ,1,100,0.042
1570469890.228445,480345.250,18119,8,AZ,1,100,0.056
1570469890.245199,480358.375,18119,8,AZ,1,100,0.043
1570469890.261953,480371.500,18119,8,AZ,1,100,0.053
1570469890.278708,480384.625,18119,8,AZ,1,100,0.051
1570469890.295461,480397.750,18119,8,AZ,1,100,0.039
1570469890.312216,480410.875,18119,8,AZ,1,100,0.043
1570469890.328969,480424.000,18119,8,AZ,1,100,0.076
1570469890.345564,480437.000,18137,8,AZ,1,100,0.095
1570469890.362159,480450.000,18137,8,AZ,1,100,0.105
1570469890.378753,480463.000,18137,8,AZ,1,100,0.091
1570469890.395348,480476.000,18137,8,AZ,1,100,0.072
1570469890.411942,480489.000,18137,8,AZ,1,100,0.111
1570469890.428537,480502.000,18137,8,AZ,1,100,0.119
1570469890.445131,480515.000,18137,8,AZ,1,100,0.120
1570469890.461725,480528.000,18137,8,AZ,1,100,0.097
1570469890.478320,480541.000,18155,7,AZ,1,100,0.080
1570469890.494915,480554.000,18155,7,AZ,1,100,0.043
1570469890.511509,480567.000,18155,7,AZ,1,100,0.038
1570469890.528104,480580.000,18155,7,AZ,1,100,0.069
1570469890.544698,480593.000,18155,7,AZ,1,100,0.095
1570469890.561292,480606.000,18155,7,AZ,1,100,0.054
1570469890.577887,480619.000,18155,7,AZ,1,100,0.076
1570469890.594322,480631.875,18173,8,AZ,1,100,0.135
1570469890.610757,480644.750,18173,8,AZ,1,100,0.116
1570469890.627192,480657.625,18173,8,AZ,1,100,0.057
1570469890.643627,480670.500,18173,8,AZ,1,100,0.003
1570469890.660062,480683.375,18173,8,AZ,1,100,0.016
1570469890.676497,480696.250,18173,8,AZ,1,100,0.028
1570469890.692932,480709.125,18173,8,AZ,1,100,0.075
1570469890.709367,480722.000,18173,8,AZ,1,100,0.078
1570469890.725801,480734.875,18192,8,AZ,1,100,0.078
1570469890.742236,480747.750,18192,8,AZ,1,100,0.053
1570469890.758671,480760.625,18192,8,AZ,1,100,0.046
1570469890.775106,480773.500,18192,8,AZ,1,100,0.035
1570469890.791541,480786.375,18192,8,AZ,1,100,0.023
1570469890.807976,480799.250,18192,8,AZ,1,100,0.014
1570469890.824411,480812.125,18192,8,AZ,1,100,0.040
1570469890.840846,480825.000,18192,8,AZ,1,100,0.055
1570469890.857440,480838.000,18210,8,AZ,1,100,0.086
1570469890.874035,480851.000,18210,8,AZ,1,100,0.076
1570469890.890630,480864.000,18210,8,AZ,1,100,0.045
1570469890.907224,480877.000,18210,8,AZ,1,100,0.039
1570469890.923818,480890.000,18210,8,AZ,1,100,0.058
1570469890.940413,480903.000,18210,8,AZ,1,100,0.062
1570469890.957007,480916.000,18210,8,AZ,1,100,0.095
1570469890.973602,480929.000,18210,8,AZ,1,100,0.068
1570469890.990356,480942.125,18228,8,AZ,1,100,0.062
1570469891.007110,480955.250,18228,8,AZ,1,100,0.049
1570469891.023864,480968.375,18228,8,AZ,1,100,0.063
1570469891.040618,480981.500,18228,8,AZ,1,100,0.061
1570469891.057372,480994.625,18228,8,AZ,1,100,0.041
1570469891.074126,481007.750,18228,8,AZ,1,100,0.022
1570469891.090880,481020.875,18228,8,AZ,1,100,0.034
1570469891.107634,481034.000,18228,8,AZ,1,100,0.068
1570469891.124593,481047.286,18246,7,AZ,1,100,0.120
1570469891.141553,481060.571,18246,7,AZ,1,100,0.085
1570469891.158512,481073.857,18246,7,AZ,1,100,0.011
1570469891.175471,481087.143,18246,7,AZ,1,100,0.095
1570469891.192430,481100.429,18246,7,AZ,1,100,0.113
1570469891.209390,481113.714,18246,7,AZ,1,100,0.007
1570469891.226349,481127.000,18246,7,AZ,1,100,-0.067
1570469891.243042,481140.077,18267,13,AZ,1,100,-0.049
1570469891.259734,481153.154,18267,13,AZ,1,100,-0.034
1570469891.276427,481166.231,18267,13,AZ,1,100,-0.014
1570469891.293120,481179.308,18267,13,AZ,1,100,-0.034
1570469891.309812,481192.385,18267,13,AZ,1,100,-0.007
1570469891.326505,481205.462,18267,13,AZ,1,100,0.010
1570469891.343198,481218.538,18267,13,AZ,1,100,0.050
1570469891.359890,481231.615,18267,13,AZ,1,100,0.065
1570469891.376583,481244.692,18267,13,AZ,1,100,0.046
1570469891.393276,481257.769,18267,13,AZ,1,100,-0.022
1570469891.409968,481270.846,18267,13,AZ,1,100,-0.068
1570469891.426661,481283.923,18267,13,AZ,1,100,-0.050
1570469891.443354,481297.000,18267,13,AZ,1,100,0.031
1570469891.460495,481310.429,18286,7,AZ,1,100,0.094
1570469891.477637,481323.857,18286,7,AZ,1,100,0.115
1570469891.494778,481337.286,18286,7,AZ,1,100,0.105
1570469891.511920,481350.714,18286,7,AZ,1,100,0.095
1570469891.529062,481364.143,18286,7,AZ,1,100,0.090
1570469891.546203,481377.571,18286,7,AZ,1,100,0.042
1570469891.563345,481391.000,18286,7,AZ,1,100,0.018
1570469891.579780,481403.875,18304,8,AZ,1,100,-0.031
1570469891.596215,481416.750,18304,8,AZ,1,100,-0.023
1570469891.612650,481429.625,18304,8,AZ,1,100,-0.006
1570469891.629085,481442.500,18304,8,AZ,1,100,0.005
1570469891.645519,481455.375,18304,8,AZ,1,100,-0.006
1570469891.661954,481468.250,18304,8,AZ,1,100,-0.008
1570469891.678389,481481.125,18304,8,AZ,1,100,0.012
1570469891.694824,481494.000,18304,8,AZ,1,100,0.049
1570469891.711419,481507.000,18323,7,AZ,1,100,0.067
1570469891.728013,481520.000,18323,7,AZ,1,100,0.055
1570469891.744608,481533.000,18323,7,AZ,1,100,0.048
1570469891.761202,481546.000,18323,7,AZ,1,100,0.003
1570469891.777797,481559.000,18323,7,AZ,1,100,-0.031
1570469891.794391,481572.000,18323,7,AZ,1,100,-0.047
1570469891.810986,481585.000,18323,7,AZ,1,100,-0.045
1570469891.827580,481598.000,18341,8,AZ,1,100,-0.033
1570469891.844175,481611.000,18341,8,AZ,1,100,-0.028
1570469891.860769,481624.000,18341,8,AZ,1,100,-0.010
1570469891.877364,481637.000,18341,8,AZ,1,100,-0.005
1570469891.893958,481650.000,18341,8,AZ,1,100,-0.004
1570469891.910553,481663.000,18341,8,AZ,1,100,-0.022
1570469891.927147,481676.000,18341,8,AZ,1,100,-0.021
1570469891.943742,481689.000,18341,8,AZ,1,100,-0.010
1570469891.960336,481702.000,18359,8,AZ,1,100,-0.003
1570469891.976931,481715.000,18359,8,AZ,1,100,0.034
1570469891.993525,481728.000,18359,8,AZ,1,100,0.052
1570469892.010120,481741.000,18359,8,AZ,1,100,0.063
1570469892.026714,481754.000,18359,8,AZ,1,100,0.041
1570469892.043309,481767.000,18359,8,AZ,1,100,0.037
1570469892.059903,481780.000,18359,8,AZ,1,100,-0.009
1570469892.076498,481793.000,18359,8,AZ,1,100,-0.012
1570469892.093092,481806.000,18377,8,AZ,1,100,-0.024
1570469892.109687,481819.000,18377,8,AZ,1,100,-0.020
1570469892.126281,481832.000,18377,8,AZ,1,100,0.012
1570469892.142876,481845.000,18377,8,AZ,1,100,0.022
1570469892.159470,481858.000,18377,8,AZ,1,100,0.022
1570469892.176064,481871.000,18377,8,AZ,1,100,-0.004
1570469892.192659,481884.000,18377,8,AZ,1,100,0.024
1570469892.209254,481897.000,18377,8,AZ,1,100,0.054
1570469892.226213,481910.286,18395,7,AZ,1,100,0.049
1570469892.243172,481923.571,18395,7,AZ,1,100,0.006
1570469892.260131,481936.857,18395,7,AZ,1,100,-0.027
1570469892.277091,481950.143,18395,7,AZ,1,100,-0.006
1570469892.294050,481963.429,18395,7,AZ,1,100,0.025
1570469892.311009,481976.714,18395,7,AZ,1,100,0.040
1570469892.327968,481990.000,18395,7,AZ,1,100,0.046
1570469892.344722,482003.125,18413,8,AZ,1,100,0.037
1570469892.361476,482016.250,18413,8,AZ,1,100,0.027
1570469892.378230,482029.375,18413,8,AZ,1,100,0.017
1570469892.394984,482042.500,18413,8,AZ,1,100,0.015
1570469892.411738,482055.625,18413,8,AZ,1,100,0.006
1570469892.428492,482068.750,18413,8,AZ,1,100,0.008
1570469892.445246,482081.875,18413,8,AZ,1,100,0.022
1570469892.462001,482095.000,18413,8,AZ,1,100,0.045
1570469892.479074,482108.375,18429,8,AZ,1,100,0.040
1570469892.496147,482121.750,18429,8,AZ,1,100,0.056
1570469892.513220,482135.125,18429,8,AZ,1,100,0.055
1570469892.530293,482148.500,18429,8,AZ,1,100,0.045
1570469892.547366,482161.875,18429,8,AZ,1,100,0.012
1570469892.564440,482175.250,18429,8,AZ,1,100,0.024
1570469892.581513,482188.625,18429,8,AZ,1,100,0.027
1570469892.598586,482202.000,18429,8,AZ,1,100,0.031
1570469892.614861,482214.750,18447,8,AZ,1,100,-0.008
1570469892.631137,482227.500,18447,8,AZ,1,100,-0.046
1570469892.647412,482240.250,18447,8,AZ,1,100,-0.059
1570469892.663687,482253.000,18447,8,AZ,1,100,-0.056
1570469892.679963,482265.750,18447,8,AZ,1,100,0.015
1570469892.696238,482278.500,18447,8,AZ,1,100,0.051
1570469892.712514,482291.250,18447,8,AZ,1,100,0.045
1570469892.728789,482304.000,18447,8,AZ,1,100,0.175
1570469892.745019,482316.714,18466,7,AZ,1,100,0.234
1570469892.761249,482329.429,18466,7,AZ,1,100,0.082
1570469892.777478,482342.143,18466,7,AZ,1,100,-0.025
1570469892.793708,482354.857,18466,7,AZ,1,100,-0.126
1570469892.809938,482367.571,18466,7,AZ,1,100,-0.130
1570469892.826168,482380.286,18466,7,AZ,1,100,-0.094
1570469892.842397,482393.000,18466,7,AZ,1,100,-0.054
1570469892.858992,482406.000,18484,8,AZ,1,100,-0.010
1570469892.875587,482419.000,18484,8,AZ,1,100,0.027
1570469892.892181,482432.000,18484,8,AZ,1,100,0.043
1570469892.908775,482445.000,18484,8,AZ,1,100,0.027
1570469892.925370,482458.000,18484,8,AZ,1,100,-0.030
1570469892.941964,482471.000,18484,8,AZ,1,100,-0.047
1570469892.958559,482484.000,18484,8,AZ,1,100,-0.026
1570469892.975153,482497.000,18484,8,AZ,1,100,0.027
1570469892.991748,482510.000,18502,8,AZ,1,100,0.042
1570469893.008342,482523.000,18502,8,AZ,1,100,0.040
1570469893.024937,482536.000,18502,8,AZ,1,100,-0.002
1570469893.041531,482549.000,18502,8,AZ,1,100,-0.021
1570469893.058126,482562.000,18502,8,AZ,1,100,-0.030
1570469893.074720,482575.000,18502,8,AZ,1,100,-0.020
1570469893.091315,482588.000,18502,8,AZ,1,100,-0.005
1570469893.107909,482601.000,18502,8,AZ,1,100,0.019
1570469893.124344,482613.875,18520,8,AZ,1,100,0.025
1570469893.140779,482626.750,18520,8,AZ,1,100,0.006
1570469893.157214,482639.625,18520,8,AZ,1,100,-0.022
1570469893.173649,482652.500,18520,8,AZ,1,100,-0.028
1570469893.190084,482665.375,18520,8,AZ,1,100,-0.004
1570469893.206519,482678.250,18520,8,AZ,1,100,0.031
1570469893.222954,482691.125,18520,8,AZ,1,100,0.044
1570469893.239389,482704.000,18520,8,AZ,1,100,0.071
1570469893.256143,482717.125,18538,8,AZ,1,100,0.075
1570469893.272897,482730.250,18538,8,AZ,1,100,0.062
1570469893.289651,482743.375,18538,8,AZ,1,100,0.037
1570469893.306405,482756.500,18538,8,AZ,1,100,0.045
1570469893.323159,482769.625,18538,8,AZ,1,100,0.021
1570469893.339913,482782.750,18538,8,AZ,1,100,0.021
1570469893.356667,482795.875,18538,8,AZ,1,100,0.008
1570469893.373421,482809.000,18538,8,AZ,1,100,-0.014
1570469893.390198,482822.143,18556,7,AZ,1,100,-0.016
1570469893.406975,482835.286,18556,7,AZ,1,100,-0.018
1570469893.423752,482848.429,18556,7,AZ,1,100,0.001
1570469893.440529,482861.571,18556,7,AZ,1,100,0.021
1570469893.457305,482874.714,18556,7,AZ,1,100,0.042
1570469893.474082,482887.857,18556,7,AZ,1,100,0.036
1570469893.490859,482901.000,18556,7,AZ,1,100,0.036
1570469893.507773,482914.250,18574,8,AZ,1,100,0.033
1570469893.524687,482927.500,18574,8,AZ,1,100,0.040
1570469893.541600,482940.750,18574,8,AZ,1,100,0.028
1570469893.558514,482954.000,18574,8,AZ,1,100,0.022
1570469893.575427,482967.250,18574,8,AZ,1,100,0.026
1570469893.592341,482980.500,18574,8,AZ,1,100,0.042
1570469893.609255,482993.750,18574,8,AZ,1,100,0.037
1570469893.626168,483007.000,18574,8,AZ,1,100,0.034
1570469893.642444,483019.750,18592,8,AZ,1,100,0.029
1570469893.658719,483032.500,18592,8,AZ,1,100,0.039
1570469893.674994,483045.250,18592,8,AZ,1,100,-0.051
1570469893.691270,483058.000,18592,8,AZ,1,100,0.256
1570469893.707545,483070.750,18592,8,AZ,1,100,0.084
