EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1570469842.661281,443081.500,11496,4,PR,1,100,171726
1570469842.698619,443110.750,11496,4,PR,1,100,171746
1570469842.735956,443140.000,11496,4,PR,1,100,171739
1570469842.780208,443174.667,11514,3,PR,1,100,171756
1570469842.824460,443209.333,11514,3,PR,1,100,171751
1570469842.868712,443244.000,11514,3,PR,1,100,171751
1570469842.907433,443274.333,11533,3,PR,1,100,171781
1570469842.946153,443304.667,11533,3,PR,1,100,171792
1570469842.984874,443335.000,11533,3,PR,1,100,171789
1570469843.023594,443365.333,11551,3,PR,1,100,171821
1570469843.062315,443395.667,11551,3,PR,1,100,171823
1570469843.101035,443426.000,11551,3,PR,1,100,171842
1570469843.139755,443456.333,11569,3,PR,1,100,171867
1570469843.178476,443486.667,11569,3,PR,1,100,171865
1570469843.217196,443517.000,11569,3,PR,1,100,171755
1570469843.259002,443549.750,11587,4,PR,1,100,171613
1570469843.300807,443582.500,11587,4,PR,1,100,171551
1570469843.342613,443615.250,11587,4,PR,1,100,171549
1570469843.384418,443648.000,11587,4,PR,1,100,171531
1570469843.423138,443678.333,11605,3,PR,1,100,171500
1570469843.461859,443708.667,11605,3,PR,1,100,171513
1570469843.500579,443739.000,11605,3,PR,1,100,171494
1570469843.539726,443769.667,11623,3,PR,1,100,171497
1570469843.578871,443800.333,11623,3,PR,1,100,171481
1570469843.618017,443831.000,11623,3,PR,1,100,171484
1570469843.656312,443861.000,11641,3,PR,1,100,171499
1570469843.694607,443891.000,11641,3,PR,1,100,171498
1570469843.732902,443921.000,11641,3,PR,1,100,171530
1570469843.774070,443953.250,11659,4,PR,1,100,171543
1570469843.815237,443985.500,11659,4,PR,1,100,171528
1570469843.856404,444017.750,11659,4,PR,1,100,171558
1570469843.897571,444050.000,11659,4,PR,1,100,171540
1570469843.936291,444080.333,11678,3,PR,1,100,171589
1570469843.975012,444110.667,11678,3,PR,1,100,171606
1570469844.013732,444141.000,11678,3,PR,1,100,171608
1570469844.052027,444171.000,11696,3,PR,1,100,171631
1570469844.090322,444201.000,11696,3,PR,1,100,171628
1570469844.128617,444231.000,11696,3,PR,1,100,171670
1570469844.173295,444266.000,11714,3,PR,1,100,171713
1570469844.217972,444301.000,11714,3,PR,1,100,171694
1570469844.262650,444336.000,11714,3,PR,1,100,171618
1570469844.300626,444365.750,11732,4,PR,1,100,171449
1570469844.338602,444395.500,11732,4,PR,1,100,171393
1570469844.376577,444425.250,11732,4,PR,1,100,171407
1570469844.414553,444455.000,11732,4,PR,1,100,171350
1570469844.453274,444485.333,11750,3,PR,1,100,171378
1570469844.491994,444515.667,11750,3,PR,1,100,171367
1570469844.530715,444546.000,11750,3,PR,1,100,171343
1570469844.575818,444581.333,11768,3,PR,1,100,171363
1570469844.620921,444616.667,11768,3,PR,1,100,171310
1570469844.666024,444652.000,11768,3,PR,1,100,171359
1570469844.705170,444682.667,11786,3,PR,1,100,171372
1570469844.744316,444713.333,11786,3,PR,1,100,171368
1570469844.783462,444744.000,11786,3,PR,1,100,171424
1570469844.820480,444773.000,11804,4,PR,1,100,171377
1570469844.857499,444802.000,11804,4,PR,1,100,171430
1570469844.894517,444831.000,11804,4,PR,1,100,171440
1570469844.931535,444860.000,11804,4,PR,1,100,171447
1570469844.974298,444893.500,11823,2,PR,1,100,171493
1570469845.017061,444927.000,11823,2,PR,1,100,171462
1570469845.058228,444959.250,11841,4,PR,1,100,171510
1570469845.099395,444991.500,11841,4,PR,1,100,171542
1570469845.140562,445023.750,11841,4,PR,1,100,171547
1570469845.181730,445056.000,11841,4,PR,1,100,171600
1570469845.220025,445086.000,11859,3,PR,1,100,171572
1570469845.258319,445116.000,11859,3,PR,1,100,171505
1570469845.296614,445146.000,11859,3,PR,1,100,171370
1570469845.336612,445177.333,11877,3,PR,1,100,171269
1570469845.376608,445208.667,11877,3,PR,1,100,171277
1570469845.416605,445240.000,11877,3,PR,1,100,171247
1570469845.455326,445270.333,11895,3,PR,1,100,171261
1570469845.494046,445300.667,11895,3,PR,1,100,171282
1570469845.532767,445331.000,11895,3,PR,1,100,171250
1570469845.573104,445362.600,11916,5,PR,1,100,171245
1570469845.613442,445394.200,11916,5,PR,1,100,171228
1570469845.653779,445425.800,11916,5,PR,1,100,171244
1570469845.694116,445457.400,11916,5,PR,1,100,171285
1570469845.734454,445489.000,11916,5,PR,1,100,171280
1570469845.776259,445521.750,11936,4,PR,1,100,171296
1570469845.818065,445554.500,11936,4,PR,1,100,171326
1570469845.859870,445587.250,11936,4,PR,1,100,171337
1570469845.901675,445620.000,11936,4,PR,1,100,171368
1570469845.940396,445650.333,11955,3,PR,1,100,171353
1570469845.979116,445680.667,11955,3,PR,1,100,171373
1570469846.017837,445711.000,11955,3,PR,1,100,171404
1570469846.056557,445741.333,11973,3,PR,1,100,171443
1570469846.095278,445771.667,11973,3,PR,1,100,171471
1570469846.133998,445802.000,11973,3,PR,1,100,171470
1570469846.178250,445836.667,11991,3,PR,1,100,171495
1570469846.222502,445871.333,11991,3,PR,1,100,171540
1570469846.266754,445906.000,11991,3,PR,1,100,171570
1570469846.304411,445935.500,12009,4,PR,1,100,171468
1570469846.342068,445965.000,12009,4,PR,1,100,171325
1570469846.379725,445994.500,12009,4,PR,1,100,171232
1570469846.417381,446024.000,12009,4,PR,1,100,171256
1570469846.456102,446054.333,12027,3,PR,1,100,171262
1570469846.494822,446084.667,12027,3,PR,1,100,171220
1570469846.533543,446115.000,12027,3,PR,1,100,171238
1570469846.578220,446150.000,12045,3,PR,1,100,171225
1570469846.622898,446185.000,12045,3,PR,1,100,171224
1570469846.667575,446220.000,12045,3,PR,1,100,171220
1570469846.706721,446250.667,12063,3,PR,1,100,171196
1570469846.745867,446281.333,12063,3,PR,1,100,171228
1570469846.785013,446312.000,12063,3,PR,1,100,171242
1570469846.822031,446341.000,12081,4,PR,1,100,171261
1570469846.859050,446370.000,12081,4,PR,1,100,171288
1570469846.896069,446399.000,12081,4,PR,1,100,171252
1570469846.933087,446428.000,12081,4,PR,1,100,171304
1570469846.977339,446462.667,12100,3,PR,1,100,171321
1570469847.021591,446497.333,12100,3,PR,1,100,171331
1570469847.065843,446532.000,12100,3,PR,1,100,171379
1570469847.104563,446562.333,12118,3,PR,1,100,171372
1570469847.143284,446592.667,12118,3,PR,1,100,171404
1570469847.182004,446623.000,12118,3,PR,1,100,171449
1570469847.218704,446651.750,12136,4,PR,1,100,171437
1570469847.255403,446680.500,12136,4,PR,1,100,171414
1570469847.292103,446709.250,12136,4,PR,1,100,171240
1570469847.328802,446738.000,12136,4,PR,1,100,171164
1570469847.371565,446771.500,12154,2,PR,1,100,171173
1570469847.414327,446805.000,12154,2,PR,1,100,171156
1570469847.456452,446838.000,12172,4,PR,1,100,171160
1570469847.498576,446871.000,12172,4,PR,1,100,171152
1570469847.540701,446904.000,12172,4,PR,1,100,171166
1570469847.582825,446937.000,12172,4,PR,1,100,171176
1570469847.621546,446967.333,12190,3,PR,1,100,171149
1570469847.660266,446997.667,12190,3,PR,1,100,171162
1570469847.698987,447028.000,12190,3,PR,1,100,171193
1570469847.738558,447059.000,12208,3,PR,1,100,171212
1570469847.778130,447090.000,12208,3,PR,1,100,171248
1570469847.817701,447121.000,12208,3,PR,1,100,171262
1570469847.855996,447151.000,12226,3,PR,1,100,171275
1570469847.894291,447181.000,12226,3,PR,1,100,171303
1570469847.932586,447211.000,12226,3,PR,1,100,171334
1570469847.974072,447243.500,12244,4,PR,1,100,171366
1570469848.015559,447276.000,12244,4,PR,1,100,171409
1570469848.057045,447308.500,12244,4,PR,1,100,171397
1570469848.098531,447341.000,12244,4,PR,1,100,171449
1570469848.138103,447372.000,12262,3,PR,1,100,171470
1570469848.177674,447403.000,12262,3,PR,1,100,171511
1570469848.217246,447434.000,12262,3,PR,1,100,171432
1570469848.255115,447463.667,12280,3,PR,1,100,171275
1570469848.292985,447493.333,12280,3,PR,1,100,171239
1570469848.330854,447523.000,12280,3,PR,1,100,171255
1570469848.375532,447558.000,12298,3,PR,1,100,171271
1570469848.420209,447593.000,12298,3,PR,1,100,171300
1570469848.464887,447628.000,12298,3,PR,1,100,171311
1570469848.503182,447658.000,12316,4,PR,1,100,171323
1570469848.541477,447688.000,12316,4,PR,1,100,171341
1570469848.579772,447718.000,12316,4,PR,1,100,171316
1570469848.618067,447748.000,12316,4,PR,1,100,171356
1570469848.656787,447778.333,12334,3,PR,1,100,171381
1570469848.695508,447808.667,12334,3,PR,1,100,171402
1570469848.734228,447839.000,12334,3,PR,1,100,171450
1570469848.778906,447874.000,12352,3,PR,1,100,171431
1570469848.823583,447909.000,12352,3,PR,1,100,171476
1570469848.868261,447944.000,12352,3,PR,1,100,171486
1570469848.906981,447974.333,12368,3,PR,1,100,171483
1570469848.945702,448004.667,12368,3,PR,1,100,171585
1570469848.984422,448035.000,12368,3,PR,1,100,171561
1570469849.021760,448064.250,12387,4,PR,1,100,171600
1570469849.059097,448093.500,12387,4,PR,1,100,171650
1570469849.096435,448122.750,12387,4,PR,1,100,171637
1570469849.133772,448152.000,12387,4,PR,1,100,171667
1570469849.175259,448184.500,12405,2,PR,1,100,171457
1570469849.216745,448217.000,12405,2,PR,1,100,171395
1570469849.258231,448249.500,12423,4,PR,1,100,171394
1570469849.299717,448282.000,12423,4,PR,1,100,171408
1570469849.341204,448314.500,12423,4,PR,1,100,171471
1570469849.382690,448347.000,12423,4,PR,1,100,171457
1570469849.421410,448377.333,12441,3,PR,1,100,171464
1570469849.460131,448407.667,12441,3,PR,1,100,171454
1570469849.498851,448438.000,12441,3,PR,1,100,171456
1570469849.537997,448468.667,12459,3,PR,1,100,171498
1570469849.577143,448499.333,12459,3,PR,1,100,171520
1570469849.616289,448530.000,12459,3,PR,1,100,171543
1570469849.655010,448560.333,12477,3,PR,1,100,171590
1570469849.693730,448590.667,12477,3,PR,1,100,171611
1570469849.732451,448621.000,12477,3,PR,1,100,171650
1570469849.774256,448653.750,12495,4,PR,1,100,171674
1570469849.816061,448686.500,12495,4,PR,1,100,171675
1570469849.857867,448719.250,12495,4,PR,1,100,171708
1570469849.899672,448752.000,12495,4,PR,1,100,171722
1570469849.938393,448782.333,12513,3,PR,1,100,171762
1570469849.977113,448812.667,12513,3,PR,1,100,171793
1570469850.015834,448843.000,12513,3,PR,1,100,171805
1570469850.054129,448873.000,12532,3,PR,1,100,171687
1570469850.092424,448903.000,12532,3,PR,1,100,171543
1570469850.130719,448933.000,12532,3,PR,1,100,171495
1570469850.171886,448965.250,12550,4,PR,1,100,171530
1570469850.213053,448997.500,12550,4,PR,1,100,171515
1570469850.254220,449029.750,12550,4,PR,1,100,171559
1570469850.295387,449062.000,12550,4,PR,1,100,171540
1570469850.334108,449092.333,12568,3,PR,1,100,171538
1570469850.372828,449122.667,12568,3,PR,1,100,171569
1570469850.411549,449153.000,12568,3,PR,1,100,171556
1570469850.449844,449183.000,12586,3,PR,1,100,171593
1570469850.488139,449213.000,12586,3,PR,1,100,171613
1570469850.526434,449243.000,12586,3,PR,1,100,171631
1570469850.571537,449278.333,12604,3,PR,1,100,171703
1570469850.616640,449313.667,12604,3,PR,1,100,171706
1570469850.661742,449349.000,12604,3,PR,1,100,171738
1570469850.699718,449378.750,12622,4,PR,1,100,171744
1570469850.737694,449408.500,12622,4,PR,1,100,171745
1570469850.775670,449438.250,12622,4,PR,1,100,171806
1570469850.813646,449468.000,12622,4,PR,1,100,171820
1570469850.852366,449498.333,12640,3,PR,1,100,171866
1570469850.891087,449528.667,12640,3,PR,1,100,171888
1570469850.929807,449559.000,12640,3,PR,1,100,171764
1570469850.974485,449594.000,12658,3,PR,1,100,171658
1570469851.019162,449629.000,12658,3,PR,1,100,171601
1570469851.063840,449664.000,12658,3,PR,1,100,171619
1570469851.102561,449694.333,12677,3,PR,1,100,171629
1570469851.141281,449724.667,12677,3,PR,1,100,171618
1570469851.180001,449755.000,12677,3,PR,1,100,171667
1570469851.217020,449784.000,12695,4,PR,1,100,171682
1570469851.254038,449813.000,12695,4,PR,1,100,171679
1570469851.291057,449842.000,12695,4,PR,1,100,171691
1570469851.328075,449871.000,12695,4,PR,1,100,171689
1570469851.370838,449904.500,12713,2,PR,1,100,171719
1570469851.413601,449938.000,12713,2,PR,1,100,171778
1570469851.455087,449970.500,12731,4,PR,1,100,171808
1570469851.496573,450003.000,12731,4,PR,1,100,171852
1570469851.538059,450035.500,12731,4,PR,1,100,171863
1570469851.579546,450068.000,12731,4,PR,1,100,171898
1570469851.618266,450098.333,12749,3,PR,1,100,171920
1570469851.656987,450128.667,12749,3,PR,1,100,171936
1570469851.695707,450159.000,12749,3,PR,1,100,171979
1570469851.735704,450190.333,12767,3,PR,1,100,172002
1570469851.775701,450221.667,12767,3,PR,1,100,172008
1570469851.815698,450253.000,12767,3,PR,1,100,171897
1570469851.854419,450283.333,12785,3,PR,1,100,171770
1570469851.893139,450313.667,12785,3,PR,1,100,171789
1570469851.931860,450344.000,12785,3,PR,1,100,171805
1570469851.973665,450376.750,12802,4,PR,1,100,171823
1570469852.015471,450409.500,12802,4,PR,1,100,171854
1570469852.057276,450442.250,12802,4,PR,1,100,171852
1570469852.099081,450475.000,12802,4,PR,1,100,171880
1570469852.138908,450506.200,12824,5,PR,1,100,171901
1570469852.178735,450537.400,12824,5,PR,1,100,171888
1570469852.218562,450568.600,12824,5,PR,1,100,171936
1570469852.258388,450599.800,12824,5,PR,1,100,171946
1570469852.298215,450631.000,12824,5,PR,1,100,172011
1570469852.336936,450661.333,12844,3,PR,1,100,172042
1570469852.375656,450691.667,12844,3,PR,1,100,172042
1570469852.414376,450722.000,12844,3,PR,1,100,172092
1570469852.453097,450752.333,12862,3,PR,1,100,172095
1570469852.491817,450782.667,12862,3,PR,1,100,172134
1570469852.530538,450813.000,12862,3,PR,1,100,172163
1570469852.574790,450847.667,12880,3,PR,1,100,172182
1570469852.619042,450882.333,12880,3,PR,1,100,172216
1570469852.663294,450917.000,12880,3,PR,1,100,172099
1570469852.700951,450946.500,12898,4,PR,1,100,172004
1570469852.738607,450976.000,12898,4,PR,1,100,171991
1570469852.776264,451005.500,12898,4,PR,1,100,172008
1570469852.813921,451035.000,12898,4,PR,1,100,172049
1570469852.852642,451065.333,12916,3,PR,1,100,172071
1570469852.891362,451095.667,12916,3,PR,1,100,172107
1570469852.930083,451126.000,12916,3,PR,1,100,172113
1570469852.974760,451161.000,12934,3,PR,1,100,172087
1570469853.019438,451196.000,12934,3,PR,1,100,172114
1570469853.064115,451231.000,12934,3,PR,1,100,172132
1570469853.102835,451261.333,12953,3,PR,1,100,172178
1570469853.141556,451291.667,12953,3,PR,1,100,172222
1570469853.180276,451322.000,12953,3,PR,1,100,172227
1570469853.216976,451350.750,12971,4,PR,1,100,172262
1570469853.253675,451379.500,12971,4,PR,1,100,172282
1570469853.290375,451408.250,12971,4,PR,1,100,172307
1570469853.327074,451437.000,12971,4,PR,1,100,172327
1570469853.371326,451471.667,12989,3,PR,1,100,172325
1570469853.415578,451506.333,12989,3,PR,1,100,172364
1570469853.459830,451541.000,12989,3,PR,1,100,172344
1570469853.498550,451571.333,13007,3,PR,1,100,172222
1570469853.537271,451601.667,13007,3,PR,1,100,172156
1570469853.575991,451632.000,13007,3,PR,1,100,172163
1570469853.613010,451661.000,13025,4,PR,1,100,172201
1570469853.650028,451690.000,13025,4,PR,1,100,172244
1570469853.687047,451719.000,13025,4,PR,1,100,172260
1570469853.724065,451748.000,13025,4,PR,1,100,172268
1570469853.766828,451781.500,13043,2,PR,1,100,172239
1570469853.809591,451815.000,13043,2,PR,1,100,172250
1570469853.851715,451848.000,13061,4,PR,1,100,172277
1570469853.893840,451881.000,13061,4,PR,1,100,172308
1570469853.935964,451914.000,13061,4,PR,1,100,172321
1570469853.978089,451947.000,13061,4,PR,1,100,172361
1570469854.016809,451977.333,13079,3,PR,1,100,172368
1570469854.055530,452007.667,13079,3,PR,1,100,172414
1570469854.094250,452038.000,13079,3,PR,1,100,172412
1570469854.133822,452069.000,13098,3,PR,1,100,172406
1570469854.173393,452100.000,13098,3,PR,1,100,172445
1570469854.212965,452131.000,13098,3,PR,1,100,172460
1570469854.250834,452160.667,13116,3,PR,1,100,172421
1570469854.288704,452190.333,13116,3,PR,1,100,172281
1570469854.326573,452220.000,13116,3,PR,1,100,172230
1570469854.368059,452252.500,13133,4,PR,1,100,172255
1570469854.409546,452285.000,13133,4,PR,1,100,172283
1570469854.451032,452317.500,13133,4,PR,1,100,172311
1570469854.492518,452350.000,13133,4,PR,1,100,172323
1570469854.532089,452381.000,13151,3,PR,1,100,172300
1570469854.571661,452412.000,13151,3,PR,1,100,172305
1570469854.611233,452443.000,13151,3,PR,1,100,172311
1570469854.649953,452473.333,13169,3,PR,1,100,172329
1570469854.688673,452503.667,13169,3,PR,1,100,172352
1570469854.727394,452534.000,13169,3,PR,1,100,172336
1570469854.766540,452564.667,13187,3,PR,1,100,172384
1570469854.805686,452595.333,13187,3,PR,1,100,172407
1570469854.844832,452626.000,13187,3,PR,1,100,172422
1570469854.887275,452659.250,13205,4,PR,1,100,172449
1570469854.929719,452692.500,13205,4,PR,1,100,172428
1570469854.972163,452725.750,13205,4,PR,1,100,172457
1570469855.014606,452759.000,13205,4,PR,1,100,172488
1570469855.053327,452789.333,13223,3,PR,1,100,172391
1570469855.092047,452819.667,13223,3,PR,1,100,172291
1570469855.130768,452850.000,13223,3,PR,1,100,172240
1570469855.169488,452880.333,13242,3,PR,1,100,172269
1570469855.208209,452910.667,13242,3,PR,1,100,172291
1570469855.246929,452941.000,13242,3,PR,1,100,172279
1570469855.290756,452975.333,13258,3,PR,1,100,172318
1570469855.334582,453009.667,13258,3,PR,1,100,172297
1570469855.378409,453044.000,13258,3,PR,1,100,172273
1570469855.415427,453073.000,13276,4,PR,1,100,172303
1570469855.452446,453102.000,13276,4,PR,1,100,172281
1570469855.489464,453131.000,13276,4,PR,1,100,172340
1570469855.526483,453160.000,13276,4,PR,1,100,172356
1570469855.565203,453190.333,13294,3,PR,1,100,172348
1570469855.603924,453220.667,13294,3,PR,1,100,172402
1570469855.642644,453251.000,13294,3,PR,1,100,172366
1570469855.687322,453286.000,13312,3,PR,1,100,172415
1570469855.731999,453321.000,13312,3,PR,1,100,172399
1570469855.776677,453356.000,13312,3,PR,1,100,172406
1570469855.815397,453386.333,13330,3,PR,1,100,172456
1570469855.854118,453416.667,13330,3,PR,1,100,172371
1570469855.892838,453447.000,13330,3,PR,1,100,172263
1570469855.930495,453476.500,13348,4,PR,1,100,172207
1570469855.968152,453506.000,13348,4,PR,1,100,172206
1570469856.005808,453535.500,13348,4,PR,1,100,172278
1570469856.043465,453565.000,13348,4,PR,1,100,172244
1570469856.084951,453597.500,13366,2,PR,1,100,172263
1570469856.126438,453630.000,13366,2,PR,1,100,172251
1570469856.167605,453662.250,13385,4,PR,1,100,172230
1570469856.208772,453694.500,13385,4,PR,1,100,172254
1570469856.249939,453726.750,13385,4,PR,1,100,172236
1570469856.291106,453759.000,13385,4,PR,1,100,172246
1570469856.329827,453789.333,13403,3,PR,1,100,172275
1570469856.368547,453819.667,13403,3,PR,1,100,172276
1570469856.407268,453850.000,13403,3,PR,1,100,172311
1570469856.445988,453880.333,13421,3,PR,1,100,172311
1570469856.484709,453910.667,13421,3,PR,1,100,172287
1570469856.523429,453941.000,13421,3,PR,1,100,172316
1570469856.564915,453973.500,13439,4,PR,1,100,172322
1570469856.606401,454006.000,13439,4,PR,1,100,172358
1570469856.647888,454038.500,13439,4,PR,1,100,172360
1570469856.689374,454071.000,13439,4,PR,1,100,172298
1570469856.728520,454101.667,13457,3,PR,1,100,172169
1570469856.767666,454132.333,13457,3,PR,1,100,172118
1570469856.806812,454163.000,13457,3,PR,1,100,172151
1570469856.845532,454193.333,13475,3,PR,1,100,172155
1570469856.884253,454223.667,13475,3,PR,1,100,172144
1570469856.922973,454254.000,13475,3,PR,1,100,172164
1570469856.962545,454285.000,13493,3,PR,1,100,172147
1570469857.002116,454316.000,13493,3,PR,1,100,172160
1570469857.041688,454347.000,13493,3,PR,1,100,172144
1570469857.086791,454382.333,13512,3,PR,1,100,172150
1570469857.131894,454417.667,13512,3,PR,1,100,172169
1570469857.176997,454453.000,13512,3,PR,1,100,172173
1570469857.213696,454481.750,13530,4,PR,1,100,172177
1570469857.250396,454510.500,13530,4,PR,1,100,172198
1570469857.287095,454539.250,13530,4,PR,1,100,172198
1570469857.323794,454568.000,13530,4,PR,1,100,172193
1570469857.362940,454598.667,13548,3,PR,1,100,172205
1570469857.402086,454629.333,13548,3,PR,1,100,172202
1570469857.441232,454660.000,13548,3,PR,1,100,172240
1570469857.485484,454694.667,13566,3,PR,1,100,172256
1570469857.529736,454729.333,13566,3,PR,1,100,172244
1570469857.573988,454764.000,13566,3,PR,1,100,172135
1570469857.611007,454793.000,13584,4,PR,1,100,172017
1570469857.648025,454822.000,13584,4,PR,1,100,171998
1570469857.685044,454851.000,13584,4,PR,1,100,172031
1570469857.722062,454880.000,13584,4,PR,1,100,172039
1570469857.761208,454910.667,13602,3,PR,1,100,172054
1570469857.800354,454941.333,13602,3,PR,1,100,172031
1570469857.839500,454972.000,13602,3,PR,1,100,172022
1570469857.884603,455007.333,13620,3,PR,1,100,172022
1570469857.929706,455042.667,13620,3,PR,1,100,172009
1570469857.974809,455078.000,13620,3,PR,1,100,172048
1570469858.013530,455108.333,13638,3,PR,1,100,172055
1570469858.052250,455138.667,13638,3,PR,1,100,172065
1570469858.090971,455169.000,13638,3,PR,1,100,172090
1570469858.130968,455200.333,13657,3,PR,1,100,172057
1570469858.170964,455231.667,13657,3,PR,1,100,172091
1570469858.210962,455263.000,13657,3,PR,1,100,172075
1570469858.249257,455293.000,13674,3,PR,1,100,172095
1570469858.287552,455323.000,13674,3,PR,1,100,172122
1570469858.325846,455353.000,13674,3,PR,1,100,172117
1570469858.367014,455385.250,13692,4,PR,1,100,172141
1570469858.408181,455417.500,13692,4,PR,1,100,172039
1570469858.449348,455449.750,13692,4,PR,1,100,171925
1570469858.490515,455482.000,13692,4,PR,1,100,171891
1570469858.529236,455512.333,13710,3,PR,1,100,171891
1570469858.567956,455542.667,13710,3,PR,1,100,171919
1570469858.606677,455573.000,13710,3,PR,1,100,171924
1570469858.646248,455604.000,13731,5,PR,1,100,171921
1570469858.685819,455635.000,13731,5,PR,1,100,171907
1570469858.725391,455666.000,13731,5,PR,1,100,171890
1570469858.764962,455697.000,13731,5,PR,1,100,171915
1570469858.804534,455728.000,13731,5,PR,1,100,171922
1570469858.843254,455758.333,13751,3,PR,1,100,171928
1570469858.881975,455788.667,13751,3,PR,1,100,171946
1570469858.920695,455819.000,13751,3,PR,1,100,171953
1570469858.959841,455849.667,13769,3,PR,1,100,171968
1570469858.998987,455880.333,13769,3,PR,1,100,171962
1570469859.038133,455911.000,13769,3,PR,1,100,171978
1570469859.079939,455943.750,13787,4,PR,1,100,171990
1570469859.121744,455976.500,13787,4,PR,1,100,171998
1570469859.163549,456009.250,13787,4,PR,1,100,172014
1570469859.205355,456042.000,13787,4,PR,1,100,172028
1570469859.244075,456072.333,13806,3,PR,1,100,172028
1570469859.282796,456102.667,13806,3,PR,1,100,171912
1570469859.321516,456133.000,13806,3,PR,1,100,171795
1570469859.360237,456163.333,13824,3,PR,1,100,171780
1570469859.398957,456193.667,13824,3,PR,1,100,171782
1570469859.437678,456224.000,13824,3,PR,1,100,171788
1570469859.482355,456259.000,13842,3,PR,1,100,171786
1570469859.527033,456294.000,13842,3,PR,1,100,171810
1570469859.571710,456329.000,13842,3,PR,1,100,171774
1570469859.608729,456358.000,13860,4,PR,1,100,171760
1570469859.645747,456387.000,13860,4,PR,1,100,171768
1570469859.682766,456416.000,13860,4,PR,1,100,171785
1570469859.719784,456445.000,13860,4,PR,1,100,171813
1570469859.758930,456475.667,13878,3,PR,1,100,171807
1570469859.798076,456506.333,13878,3,PR,1,100,171836
1570469859.837222,456537.000,13878,3,PR,1,100,171822
1570469859.882325,456572.333,13896,3,PR,1,100,171834
1570469859.927428,456607.667,13896,3,PR,1,100,171873
1570469859.972531,456643.000,13896,3,PR,1,100,171857
1570469860.011252,456673.333,13914,3,PR,1,100,171860
1570469860.049972,456703.667,13914,3,PR,1,100,171878
1570469860.088693,456734.000,13914,3,PR,1,100,171892
1570469860.126668,456763.750,13932,4,PR,1,100,171939
1570469860.164644,456793.500,13932,4,PR,1,100,171948
1570469860.202620,456823.250,13932,4,PR,1,100,171845
1570469860.240596,456853.000,13932,4,PR,1,100,171707
1570469860.282721,456886.000,13951,2,PR,1,100,171643
1570469860.324845,456919.000,13951,2,PR,1,100,171681
1570469860.366331,456951.500,13968,4,PR,1,100,171685
1570469860.407818,456984.000,13968,4,PR,1,100,171656
1570469860.449304,457016.500,13968,4,PR,1,100,171676
1570469860.490790,457049.000,13968,4,PR,1,100,171648
1570469860.530361,457080.000,13986,3,PR,1,100,171652
1570469860.569933,457111.000,13986,3,PR,1,100,171657
1570469860.609504,457142.000,13986,3,PR,1,100,171656
1570469860.647374,457171.667,14003,3,PR,1,100,171676
1570469860.685243,457201.333,14003,3,PR,1,100,171688
1570469860.723113,457231.000,14003,3,PR,1,100,171695
1570469860.764599,457263.500,14021,4,PR,1,100,171726
1570469860.806085,457296.000,14021,4,PR,1,100,171706
1570469860.847572,457328.500,14021,4,PR,1,100,171739
1570469860.889058,457361.000,14021,4,PR,1,100,171734
1570469860.929055,457392.333,14039,3,PR,1,100,171747
1570469860.969052,457423.667,14039,3,PR,1,100,171791
1570469861.009049,457455.000,14039,3,PR,1,100,171766
1570469861.047769,457485.333,14057,3,PR,1,100,171817
1570469861.086490,457515.667,14057,3,PR,1,100,171832
1570469861.125210,457546.000,14057,3,PR,1,100,171836
1570469861.164356,457576.667,14076,3,PR,1,100,171882
1570469861.203502,457607.333,14076,3,PR,1,100,171824
1570469861.242648,457638.000,14076,3,PR,1,100,171706
1570469861.287751,457673.333,14094,3,PR,1,100,171599
1570469861.332854,457708.667,14094,3,PR,1,100,171556
1570469861.377957,457744.000,14094,3,PR,1,100,171603
1570469861.414976,457773.000,14110,4,PR,1,100,171562
1570469861.451994,457802.000,14110,4,PR,1,100,171602
1570469861.489013,457831.000,14110,4,PR,1,100,171602
1570469861.526031,457860.000,14110,4,PR,1,100,171563
1570469861.564752,457890.333,14128,3,PR,1,100,171598
1570469861.603472,457920.667,14128,3,PR,1,100,171546
1570469861.642193,457951.000,14128,3,PR,1,100,171597
1570469861.686019,457985.333,14146,3,PR,1,100,171624
1570469861.729846,458019.667,14146,3,PR,1,100,171601
1570469861.773672,458054.000,14146,3,PR,1,100,171656
1570469861.811967,458084.000,14164,3,PR,1,100,171619
1570469861.850262,458114.000,14164,3,PR,1,100,171666
1570469861.888557,458144.000,14164,3,PR,1,100,171686
1570469861.925895,458173.250,14182,4,PR,1,100,171687
1570469861.963232,458202.500,14182,4,PR,1,100,171714
1570469862.000570,458231.750,14182,4,PR,1,100,171700
1570469862.037908,458261.000,14182,4,PR,1,100,171746
1570469862.082585,458296.000,14200,3,PR,1,100,171763
1570469862.127263,458331.000,14200,3,PR,1,100,171792
1570469862.171940,458366.000,14200,3,PR,1,100,171810
1570469862.210660,458396.333,14219,3,PR,1,100,171802
1570469862.249381,458426.667,14219,3,PR,1,100,171843
1570469862.288101,458457.000,14219,3,PR,1,100,171813
1570469862.327247,458487.667,14237,3,PR,1,100,171646
1570469862.366394,458518.333,14237,3,PR,1,100,171536
1570469862.405540,458549.000,14237,3,PR,1,100,171541
1570469862.444260,458579.333,14255,3,PR,1,100,171555
1570469862.482980,458609.667,14255,3,PR,1,100,171570
