EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1570469876.749247,469785.750,16237,8,AX,1,100,-0.944
1570469876.766161,469799.000,16237,8,AX,1,100,-0.934
1570469876.782915,469812.125,16255,8,AX,1,100,-0.901
1570469876.799669,469825.250,16255,8,AX,1,100,-0.862
1570469876.816423,469838.375,16255,8,AX,1,100,-0.871
1570469876.833177,469851.500,16255,8,AX,1,100,-0.975
1570469876.849931,469864.625,16255,8,AX,1,100,-0.995
1570469876.866685,469877.750,16255,8,AX,1,100,-1.026
1570469876.883439,469890.875,16255,8,AX,1,100,-1.024
1570469876.900193,469904.000,16255,8,AX,1,100,-0.990
1570469876.916788,469917.000,16272,7,AX,1,100,-0.940
1570469876.933382,469930.000,16272,7,AX,1,100,-0.915
1570469876.949977,469943.000,16272,7,AX,1,100,-0.935
1570469876.966571,469956.000,16272,7,AX,1,100,-0.954
1570469876.983166,469969.000,16272,7,AX,1,100,-0.960
1570469876.999760,469982.000,16272,7,AX,1,100,-0.950
1570469877.016355,469995.000,16272,7,AX,1,100,-0.957
1570469877.032949,470008.000,16290,8,AX,1,100,-0.964
1570469877.049544,470021.000,16290,8,AX,1,100,-0.936
1570469877.066138,470034.000,16290,8,AX,1,100,-0.898
1570469877.082733,470047.000,16290,8,AX,1,100,-0.906
1570469877.099327,470060.000,16290,8,AX,1,100,-0.935
1570469877.115921,470073.000,16290,8,AX,1,100,-0.945
1570469877.132516,470086.000,16290,8,AX,1,100,-0.930
1570469877.149111,470099.000,16290,8,AX,1,100,-0.942
1570469877.165705,470112.000,16308,8,AX,1,100,-0.956
1570469877.182300,470125.000,16308,8,AX,1,100,-0.969
1570469877.198894,470138.000,16308,8,AX,1,100,-0.945
1570469877.215488,470151.000,16308,8,AX,1,100,-0.939
1570469877.232083,470164.000,16308,8,AX,1,100,-0.938
1570469877.248677,470177.000,16308,8,AX,1,100,-0.942
1570469877.265272,470190.000,16308,8,AX,1,100,-0.975
1570469877.281867,470203.000,16308,8,AX,1,100,-0.978
1570469877.298142,470215.750,16326,8,AX,1,100,-0.948
1570469877.314417,470228.500,16326,8,AX,1,100,-0.936
1570469877.330693,470241.250,16326,8,AX,1,100,-0.941
1570469877.346968,470254.000,16326,8,AX,1,100,-0.947
1570469877.363243,470266.750,16326,8,AX,1,100,-0.949
1570469877.379519,470279.500,16326,8,AX,1,100,-0.955
1570469877.395794,470292.250,16326,8,AX,1,100,-0.948
1570469877.412070,470305.000,16326,8,AX,1,100,-0.941
1570469877.428664,470318.000,16345,8,AX,1,100,-0.955
1570469877.445258,470331.000,16345,8,AX,1,100,-0.989
1570469877.461853,470344.000,16345,8,AX,1,100,-0.994
1570469877.478447,470357.000,16345,8,AX,1,100,-0.990
1570469877.495042,470370.000,16345,8,AX,1,100,-0.923
1570469877.511636,470383.000,16345,8,AX,1,100,-0.906
1570469877.528231,470396.000,16345,8,AX,1,100,-0.896
1570469877.544826,470409.000,16345,8,AX,1,100,-0.922
1570469877.561602,470422.143,16363,7,AX,1,100,-0.931
1570469877.578379,470435.286,16363,7,AX,1,100,-0.947
1570469877.595156,470448.429,16363,7,AX,1,100,-0.939
1570469877.611933,470461.571,16363,7,AX,1,100,-0.929
1570469877.628710,470474.714,16363,7,AX,1,100,-0.918
1570469877.645487,470487.857,16363,7,AX,1,100,-0.864
1570469877.662263,470501.000,16363,7,AX,1,100,-0.845
1570469877.679018,470514.125,16381,8,AX,1,100,-0.875
1570469877.695771,470527.250,16381,8,AX,1,100,-0.966
1570469877.712526,470540.375,16381,8,AX,1,100,-0.998
1570469877.729280,470553.500,16381,8,AX,1,100,-1.027
1570469877.746034,470566.625,16381,8,AX,1,100,-1.013
1570469877.762788,470579.750,16381,8,AX,1,100,-1.001
1570469877.779542,470592.875,16381,8,AX,1,100,-0.969
1570469877.796296,470606.000,16381,8,AX,1,100,-0.961
1570469877.813050,470619.125,16399,8,AX,1,100,-0.958
1570469877.829804,470632.250,16399,8,AX,1,100,-0.957
1570469877.846558,470645.375,16399,8,AX,1,100,-0.942
1570469877.863312,470658.500,16399,8,AX,1,100,-0.911
1570469877.880066,470671.625,16399,8,AX,1,100,-0.969
1570469877.896820,470684.750,16399,8,AX,1,100,-0.965
1570469877.913574,470697.875,16399,8,AX,1,100,-0.942
1570469877.930328,470711.000,16399,8,AX,1,100,-0.943
1570469877.946923,470724.000,16415,7,AX,1,100,-0.947
1570469877.963517,470737.000,16415,7,AX,1,100,-0.941
1570469877.980112,470750.000,16415,7,AX,1,100,-0.935
1570469877.996706,470763.000,16415,7,AX,1,100,-0.937
1570469878.013301,470776.000,16415,7,AX,1,100,-0.931
1570469878.029895,470789.000,16415,7,AX,1,100,-0.925
1570469878.046490,470802.000,16415,7,AX,1,100,-0.926
1570469878.063084,470815.000,16433,8,AX,1,100,-0.932
1570469878.079679,470828.000,16433,8,AX,1,100,-0.925
1570469878.096273,470841.000,16433,8,AX,1,100,-0.928
1570469878.112868,470854.000,16433,8,AX,1,100,-0.942
1570469878.129462,470867.000,16433,8,AX,1,100,-0.951
1570469878.146057,470880.000,16433,8,AX,1,100,-0.933
1570469878.162651,470893.000,16433,8,AX,1,100,-0.911
1570469878.179246,470906.000,16433,8,AX,1,100,-0.904
1570469878.195939,470919.077,16454,13,AX,1,100,-0.940
1570469878.212631,470932.154,16454,13,AX,1,100,-0.947
1570469878.229324,470945.231,16454,13,AX,1,100,-0.943
1570469878.246017,470958.308,16454,13,AX,1,100,-0.948
1570469878.262709,470971.385,16454,13,AX,1,100,-0.963
1570469878.279402,470984.462,16454,13,AX,1,100,-0.952
1570469878.296095,470997.538,16454,13,AX,1,100,-0.906
1570469878.312787,471010.615,16454,13,AX,1,100,-0.901
1570469878.329480,471023.692,16454,13,AX,1,100,-0.932
1570469878.346173,471036.769,16454,13,AX,1,100,-0.955
1570469878.362865,471049.846,16454,13,AX,1,100,-0.978
1570469878.379558,471062.923,16454,13,AX,1,100,-0.967
1570469878.396251,471076.000,16454,13,AX,1,100,-0.889
1570469878.412845,471089.000,16475,7,AX,1,100,-0.877
1570469878.429440,471102.000,16475,7,AX,1,100,-0.894
1570469878.446034,471115.000,16475,7,AX,1,100,-0.979
1570469878.462629,471128.000,16475,7,AX,1,100,-0.989
1570469878.479223,471141.000,16475,7,AX,1,100,-0.993
1570469878.495818,471154.000,16475,7,AX,1,100,-0.966
1570469878.512412,471167.000,16475,7,AX,1,100,-0.944
1570469878.529166,471180.125,16493,8,AX,1,100,-0.921
1570469878.545920,471193.250,16493,8,AX,1,100,-0.917
1570469878.562674,471206.375,16493,8,AX,1,100,-0.917
1570469878.579428,471219.500,16493,8,AX,1,100,-0.945
1570469878.596183,471232.625,16493,8,AX,1,100,-0.951
1570469878.612936,471245.750,16493,8,AX,1,100,-0.950
1570469878.629691,471258.875,16493,8,AX,1,100,-1.005
1570469878.646445,471272.000,16493,8,AX,1,100,-0.989
1570469878.663586,471285.429,16511,7,AX,1,100,-0.951
1570469878.680728,471298.857,16511,7,AX,1,100,-0.935
1570469878.697869,471312.286,16511,7,AX,1,100,-0.966
1570469878.715011,471325.714,16511,7,AX,1,100,-0.959
1570469878.732152,471339.143,16511,7,AX,1,100,-0.921
1570469878.749294,471352.571,16511,7,AX,1,100,-0.917
1570469878.766436,471366.000,16511,7,AX,1,100,-0.906
1570469878.783030,471379.000,16529,8,AX,1,100,-0.889
1570469878.799625,471392.000,16529,8,AX,1,100,-0.900
1570469878.816219,471405.000,16529,8,AX,1,100,-0.933
1570469878.832814,471418.000,16529,8,AX,1,100,-0.980
1570469878.849408,471431.000,16529,8,AX,1,100,-0.982
1570469878.866003,471444.000,16529,8,AX,1,100,-0.948
1570469878.882597,471457.000,16529,8,AX,1,100,-0.905
1570469878.899192,471470.000,16529,8,AX,1,100,-0.892
1570469878.916105,471483.250,16547,8,AX,1,100,-0.921
1570469878.933019,471496.500,16547,8,AX,1,100,-0.941
1570469878.949933,471509.750,16547,8,AX,1,100,-0.942
1570469878.966846,471523.000,16547,8,AX,1,100,-0.962
1570469878.983760,471536.250,16547,8,AX,1,100,-0.966
1570469879.000673,471549.500,16547,8,AX,1,100,-0.959
1570469879.017587,471562.750,16547,8,AX,1,100,-0.918
1570469879.034501,471576.000,16547,8,AX,1,100,-0.914
1570469879.051095,471589.000,16564,7,AX,1,100,-0.924
1570469879.067690,471602.000,16564,7,AX,1,100,-0.940
1570469879.084284,471615.000,16564,7,AX,1,100,-0.945
1570469879.100878,471628.000,16564,7,AX,1,100,-0.955
1570469879.117473,471641.000,16564,7,AX,1,100,-0.938
1570469879.134068,471654.000,16564,7,AX,1,100,-0.926
1570469879.150662,471667.000,16564,7,AX,1,100,-0.932
1570469879.167257,471680.000,16582,8,AX,1,100,-0.962
1570469879.183851,471693.000,16582,8,AX,1,100,-0.952
1570469879.200445,471706.000,16582,8,AX,1,100,-0.937
1570469879.217040,471719.000,16582,8,AX,1,100,-0.923
1570469879.233634,471732.000,16582,8,AX,1,100,-0.923
1570469879.250229,471745.000,16582,8,AX,1,100,-0.934
1570469879.266824,471758.000,16582,8,AX,1,100,-0.944
1570469879.283418,471771.000,16582,8,AX,1,100,-0.946
1570469879.300013,471784.000,16600,8,AX,1,100,-0.942
1570469879.316607,471797.000,16600,8,AX,1,100,-0.954
1570469879.333201,471810.000,16600,8,AX,1,100,-0.947
1570469879.349796,471823.000,16600,8,AX,1,100,-0.935
1570469879.366390,471836.000,16600,8,AX,1,100,-0.938
1570469879.382985,471849.000,16600,8,AX,1,100,-0.938
1570469879.399580,471862.000,16600,8,AX,1,100,-0.936
1570469879.416174,471875.000,16600,8,AX,1,100,-0.935
1570469879.432769,471888.000,16618,8,AX,1,100,-0.938
1570469879.449363,471901.000,16618,8,AX,1,100,-0.941
1570469879.465957,471914.000,16618,8,AX,1,100,-0.948
1570469879.482552,471927.000,16618,8,AX,1,100,-0.939
1570469879.499146,471940.000,16618,8,AX,1,100,-0.927
1570469879.515741,471953.000,16618,8,AX,1,100,-0.926
1570469879.532336,471966.000,16618,8,AX,1,100,-0.932
1570469879.548930,471979.000,16618,8,AX,1,100,-0.932
1570469879.565707,471992.143,16637,7,AX,1,100,-0.905
1570469879.582484,472005.286,16637,7,AX,1,100,-0.942
1570469879.599261,472018.429,16637,7,AX,1,100,-0.938
1570469879.616037,472031.571,16637,7,AX,1,100,-0.924
1570469879.632814,472044.714,16637,7,AX,1,100,-0.898
1570469879.649591,472057.857,16637,7,AX,1,100,-0.886
1570469879.666368,472071.000,16637,7,AX,1,100,-0.907
1570469879.683441,472084.375,16655,8,AX,1,100,-0.976
1570469879.700514,472097.750,16655,8,AX,1,100,-0.988
1570469879.717587,472111.125,16655,8,AX,1,100,-0.994
1570469879.734661,472124.500,16655,8,AX,1,100,-0.937
1570469879.751734,472137.875,16655,8,AX,1,100,-0.911
1570469879.768807,472151.250,16655,8,AX,1,100,-0.894
1570469879.785880,472164.625,16655,8,AX,1,100,-0.860
1570469879.802953,472178.000,16655,8,AX,1,100,-0.857
1570469879.819548,472191.000,16673,8,AX,1,100,-0.886
1570469879.836142,472204.000,16673,8,AX,1,100,-0.891
1570469879.852737,472217.000,16673,8,AX,1,100,-0.881
1570469879.869331,472230.000,16673,8,AX,1,100,-0.868
1570469879.885926,472243.000,16673,8,AX,1,100,-0.909
1570469879.902520,472256.000,16673,8,AX,1,100,-1.010
1570469879.919115,472269.000,16673,8,AX,1,100,-1.038
1570469879.935709,472282.000,16673,8,AX,1,100,-0.976
1570469879.952304,472295.000,16689,7,AX,1,100,-0.925
1570469879.968898,472308.000,16689,7,AX,1,100,-0.879
1570469879.985493,472321.000,16689,7,AX,1,100,-0.878
1570469880.002087,472334.000,16689,7,AX,1,100,-0.885
1570469880.018682,472347.000,16689,7,AX,1,100,-0.878
1570469880.035276,472360.000,16689,7,AX,1,100,-0.894
1570469880.051871,472373.000,16689,7,AX,1,100,-0.941
1570469880.068625,472386.125,16707,8,AX,1,100,-0.968
1570469880.085379,472399.250,16707,8,AX,1,100,-0.966
1570469880.102133,472412.375,16707,8,AX,1,100,-0.937
1570469880.118887,472425.500,16707,8,AX,1,100,-0.911
1570469880.135641,472438.625,16707,8,AX,1,100,-0.912
1570469880.152395,472451.750,16707,8,AX,1,100,-0.935
1570469880.169149,472464.875,16707,8,AX,1,100,-0.944
1570469880.185903,472478.000,16707,8,AX,1,100,-0.924
1570469880.202498,472491.000,16725,8,AX,1,100,-0.899
1570469880.219092,472504.000,16725,8,AX,1,100,-0.907
1570469880.235687,472517.000,16725,8,AX,1,100,-0.924
1570469880.252281,472530.000,16725,8,AX,1,100,-0.914
1570469880.268876,472543.000,16725,8,AX,1,100,-0.912
1570469880.285470,472556.000,16725,8,AX,1,100,-0.908
1570469880.302065,472569.000,16725,8,AX,1,100,-0.903
1570469880.318659,472582.000,16725,8,AX,1,100,-0.901
1570469880.334935,472594.750,16743,8,AX,1,100,-0.895
1570469880.351210,472607.500,16743,8,AX,1,100,-0.873
1570469880.367485,472620.250,16743,8,AX,1,100,-0.868
1570469880.383761,472633.000,16743,8,AX,1,100,-0.890
1570469880.400036,472645.750,16743,8,AX,1,100,-0.902
1570469880.416312,472658.500,16743,8,AX,1,100,-0.928
1570469880.432587,472671.250,16743,8,AX,1,100,-0.867
1570469880.448862,472684.000,16743,8,AX,1,100,-0.884
1570469880.465457,472697.000,16762,8,AX,1,100,-0.899
1570469880.482051,472710.000,16762,8,AX,1,100,-0.884
1570469880.498646,472723.000,16762,8,AX,1,100,-0.857
1570469880.515240,472736.000,16762,8,AX,1,100,-0.871
1570469880.531835,472749.000,16762,8,AX,1,100,-0.879
1570469880.548429,472762.000,16762,8,AX,1,100,-0.888
1570469880.565024,472775.000,16762,8,AX,1,100,-0.931
1570469880.581618,472788.000,16762,8,AX,1,100,-0.932
1570469880.598213,472801.000,16780,7,AX,1,100,-0.910
1570469880.614807,472814.000,16780,7,AX,1,100,-0.875
1570469880.631402,472827.000,16780,7,AX,1,100,-0.851
1570469880.647996,472840.000,16780,7,AX,1,100,-0.860
1570469880.664591,472853.000,16780,7,AX,1,100,-0.890
1570469880.681185,472866.000,16780,7,AX,1,100,-0.891
1570469880.697780,472879.000,16780,7,AX,1,100,-0.889
1570469880.714534,472892.125,16798,8,AX,1,100,-0.907
1570469880.731288,472905.250,16798,8,AX,1,100,-0.935
1570469880.748042,472918.375,16798,8,AX,1,100,-0.941
1570469880.764796,472931.500,16798,8,AX,1,100,-0.922
1570469880.781550,472944.625,16798,8,AX,1,100,-0.883
1570469880.798304,472957.750,16798,8,AX,1,100,-0.876
1570469880.815058,472970.875,16798,8,AX,1,100,-0.888
1570469880.831812,472984.000,16798,8,AX,1,100,-0.896
1570469880.848566,472997.125,16816,8,AX,1,100,-0.892
1570469880.865320,473010.250,16816,8,AX,1,100,-0.925
1570469880.882074,473023.375,16816,8,AX,1,100,-0.937
1570469880.898828,473036.500,16816,8,AX,1,100,-0.927
1570469880.915582,473049.625,16816,8,AX,1,100,-0.958
1570469880.932336,473062.750,16816,8,AX,1,100,-0.938
1570469880.949090,473075.875,16816,8,AX,1,100,-0.925
1570469880.965845,473089.000,16816,8,AX,1,100,-0.869
1570469880.982439,473102.000,16834,8,AX,1,100,-0.867
1570469880.999033,473115.000,16834,8,AX,1,100,-0.930
1570469881.015628,473128.000,16834,8,AX,1,100,-0.987
1570469881.032223,473141.000,16834,8,AX,1,100,-1.011
1570469881.048817,473154.000,16834,8,AX,1,100,-0.970
1570469881.065412,473167.000,16834,8,AX,1,100,-0.921
1570469881.082006,473180.000,16834,8,AX,1,100,-0.933
1570469881.098601,473193.000,16834,8,AX,1,100,-0.949
1570469881.115013,473205.857,16852,7,AX,1,100,-0.961
1570469881.131425,473218.714,16852,7,AX,1,100,-1.003
1570469881.147837,473231.571,16852,7,AX,1,100,-0.992
1570469881.164249,473244.429,16852,7,AX,1,100,-0.948
1570469881.180661,473257.286,16852,7,AX,1,100,-0.927
1570469881.197073,473270.143,16852,7,AX,1,100,-0.899
1570469881.213485,473283.000,16852,7,AX,1,100,-0.906
1570469881.230080,473296.000,16870,8,AX,1,100,-0.932
1570469881.246675,473309.000,16870,8,AX,1,100,-0.945
1570469881.263269,473322.000,16870,8,AX,1,100,-0.937
1570469881.279863,473335.000,16870,8,AX,1,100,-0.935
1570469881.296458,473348.000,16870,8,AX,1,100,-0.968
1570469881.313052,473361.000,16870,8,AX,1,100,-1.012
1570469881.329647,473374.000,16870,8,AX,1,100,-0.982
1570469881.346241,473387.000,16870,8,AX,1,100,-0.920
1570469881.362996,473400.125,16888,8,AX,1,100,-0.906
1570469881.379750,473413.250,16888,8,AX,1,100,-0.923
1570469881.396504,473426.375,16888,8,AX,1,100,-0.942
1570469881.413258,473439.500,16888,8,AX,1,100,-0.932
1570469881.430012,473452.625,16888,8,AX,1,100,-0.927
1570469881.446766,473465.750,16888,8,AX,1,100,-0.913
1570469881.463520,473478.875,16888,8,AX,1,100,-0.921
1570469881.480274,473492.000,16888,8,AX,1,100,-0.931
1570469881.496709,473504.875,16907,8,AX,1,100,-0.895
1570469881.513144,473517.750,16907,8,AX,1,100,-0.903
1570469881.529579,473530.625,16907,8,AX,1,100,-0.948
1570469881.546014,473543.500,16907,8,AX,1,100,-0.972
1570469881.562449,473556.375,16907,8,AX,1,100,-0.994
1570469881.578883,473569.250,16907,8,AX,1,100,-0.958
1570469881.595319,473582.125,16907,8,AX,1,100,-0.935
1570469881.611753,473595.000,16907,8,AX,1,100,-0.911
1570469881.628507,473608.125,16925,8,AX,1,100,-0.893
1570469881.645262,473621.250,16925,8,AX,1,100,-0.893
1570469881.662016,473634.375,16925,8,AX,1,100,-0.964
1570469881.678770,473647.500,16925,8,AX,1,100,-0.966
1570469881.695524,473660.625,16925,8,AX,1,100,-0.943
1570469881.712278,473673.750,16925,8,AX,1,100,-0.889
1570469881.729032,473686.875,16925,8,AX,1,100,-0.888
1570469881.745786,473700.000,16925,8,AX,1,100,-0.885
1570469881.762928,473713.429,16943,7,AX,1,100,-0.904
1570469881.780069,473726.857,16943,7,AX,1,100,-0.916
1570469881.797210,473740.286,16943,7,AX,1,100,-0.946
1570469881.814352,473753.714,16943,7,AX,1,100,-0.922
1570469881.831494,473767.143,16943,7,AX,1,100,-0.940
1570469881.848635,473780.571,16943,7,AX,1,100,-0.953
1570469881.865777,473794.000,16943,7,AX,1,100,-0.937
1570469881.882531,473807.125,16961,8,AX,1,100,-0.941
1570469881.899285,473820.250,16961,8,AX,1,100,-0.931
1570469881.916039,473833.375,16961,8,AX,1,100,-0.933
1570469881.932793,473846.500,16961,8,AX,1,100,-0.933
1570469881.949547,473859.625,16961,8,AX,1,100,-0.933
1570469881.966301,473872.750,16961,8,AX,1,100,-0.920
1570469881.983055,473885.875,16961,8,AX,1,100,-0.897
1570469881.999809,473899.000,16961,8,AX,1,100,-0.898
1570469882.016404,473912.000,16979,8,AX,1,100,-0.849
1570469882.032998,473925.000,16979,8,AX,1,100,-0.860
1570469882.049593,473938.000,16979,8,AX,1,100,-0.863
1570469882.066187,473951.000,16979,8,AX,1,100,-0.871
1570469882.082782,473964.000,16979,8,AX,1,100,-0.851
1570469882.099376,473977.000,16979,8,AX,1,100,-0.828
1570469882.115971,473990.000,16979,8,AX,1,100,-0.811
1570469882.132565,474003.000,16979,8,AX,1,100,-0.810
1570469882.149160,474016.000,16997,7,AX,1,100,-0.876
1570469882.165754,474029.000,16997,7,AX,1,100,-0.924
1570469882.182349,474042.000,16997,7,AX,1,100,-0.924
1570469882.198943,474055.000,16997,7,AX,1,100,-0.874
1570469882.215538,474068.000,16997,7,AX,1,100,-0.850
1570469882.232132,474081.000,16997,7,AX,1,100,-0.826
1570469882.248727,474094.000,16997,7,AX,1,100,-0.872
1570469882.265321,474107.000,17015,8,AX,1,100,-0.868
1570469882.281916,474120.000,17015,8,AX,1,100,-0.854
1570469882.298510,474133.000,17015,8,AX,1,100,-0.830
1570469882.315105,474146.000,17015,8,AX,1,100,-0.843
1570469882.331699,474159.000,17015,8,AX,1,100,-0.833
1570469882.348294,474172.000,17015,8,AX,1,100,-0.798
1570469882.364888,474185.000,17015,8,AX,1,100,-0.815
1570469882.381483,474198.000,17015,8,AX,1,100,-0.855
1570469882.398077,474211.000,17033,8,AX,1,100,-0.865
1570469882.414672,474224.000,17033,8,AX,1,100,-0.859
1570469882.431266,474237.000,17033,8,AX,1,100,-0.826
1570469882.447861,474250.000,17033,8,AX,1,100,-0.825
1570469882.464455,474263.000,17033,8,AX,1,100,-0.808
1570469882.481050,474276.000,17033,8,AX,1,100,-0.801
1570469882.497644,474289.000,17033,8,AX,1,100,-0.802
1570469882.514239,474302.000,17033,8,AX,1,100,-0.810
1570469882.530833,474315.000,17052,8,AX,1,100,-0.815
1570469882.547428,474328.000,17052,8,AX,1,100,-0.840
1570469882.564022,474341.000,17052,8,AX,1,100,-0.834
1570469882.580617,474354.000,17052,8,AX,1,100,-0.803
1570469882.597211,474367.000,17052,8,AX,1,100,-0.806
1570469882.613806,474380.000,17052,8,AX,1,100,-0.839
1570469882.630400,474393.000,17052,8,AX,1,100,-0.842
1570469882.646995,474406.000,17052,8,AX,1,100,-0.829
1570469882.663954,474419.286,17070,7,AX,1,100,-0.786
1570469882.680913,474432.571,17070,7,AX,1,100,-0.794
1570469882.697872,474445.857,17070,7,AX,1,100,-0.800
1570469882.714831,474459.143,17070,7,AX,1,100,-0.808
1570469882.731791,474472.429,17070,7,AX,1,100,-0.818
1570469882.748750,474485.714,17070,7,AX,1,100,-0.826
1570469882.765709,474499.000,17070,7,AX,1,100,-0.833
1570469882.782463,474512.125,17088,8,AX,1,100,-0.856
1570469882.799217,474525.250,17088,8,AX,1,100,-0.875
1570469882.815971,474538.375,17088,8,AX,1,100,-0.846
1570469882.832725,474551.500,17088,8,AX,1,100,-0.843
1570469882.849479,474564.625,17088,8,AX,1,100,-0.794
1570469882.866233,474577.750,17088,8,AX,1,100,-0.753
1570469882.882987,474590.875,17088,8,AX,1,100,-0.754
1570469882.899742,474604.000,17088,8,AX,1,100,-0.804
1570469882.916496,474617.125,17106,8,AX,1,100,-0.850
1570469882.933250,474630.250,17106,8,AX,1,100,-0.833
1570469882.950004,474643.375,17106,8,AX,1,100,-0.844
1570469882.966758,474656.500,17106,8,AX,1,100,-0.824
1570469882.983512,474669.625,17106,8,AX,1,100,-0.836
1570469883.000266,474682.750,17106,8,AX,1,100,-0.841
1570469883.017020,474695.875,17106,8,AX,1,100,-0.848
1570469883.033774,474709.000,17106,8,AX,1,100,-0.870
1570469883.050551,474722.143,17123,7,AX,1,100,-0.867
1570469883.067328,474735.286,17123,7,AX,1,100,-0.872
1570469883.084105,474748.429,17123,7,AX,1,100,-0.871
1570469883.100881,474761.571,17123,7,AX,1,100,-0.832
1570469883.117658,474774.714,17123,7,AX,1,100,-0.812
1570469883.134435,474787.857,17123,7,AX,1,100,-0.780
1570469883.151212,474801.000,17123,7,AX,1,100,-0.775
1570469883.167966,474814.125,17141,8,AX,1,100,-0.771
1570469883.184720,474827.250,17141,8,AX,1,100,-0.788
1570469883.201474,474840.375,17141,8,AX,1,100,-0.787
1570469883.218228,474853.500,17141,8,AX,1,100,-0.784
1570469883.234982,474866.625,17141,8,AX,1,100,-0.808
1570469883.251736,474879.750,17141,8,AX,1,100,-0.830
1570469883.268490,474892.875,17141,8,AX,1,100,-0.824
1570469883.285244,474906.000,17141,8,AX,1,100,-0.814
1570469883.301520,474918.750,17159,8,AX,1,100,-0.806
1570469883.317795,474931.500,17159,8,AX,1,100,-0.815
1570469883.334070,474944.250,17159,8,AX,1,100,-0.792
1570469883.350346,474957.000,17159,8,AX,1,100,-0.795
1570469883.366621,474969.750,17159,8,AX,1,100,-0.788
1570469883.382897,474982.500,17159,8,AX,1,100,-0.754
1570469883.399172,474995.250,17159,8,AX,1,100,-0.716
1570469883.415447,475008.000,17159,8,AX,1,100,-0.733
1570469883.432042,475021.000,17177,8,AX,1,100,-0.817
1570469883.448636,475034.000,17177,8,AX,1,100,-0.839
1570469883.465231,475047.000,17177,8,AX,1,100,-0.834
1570469883.481825,475060.000,17177,8,AX,1,100,-0.817
1570469883.498420,475073.000,17177,8,AX,1,100,-0.807
1570469883.515014,475086.000,17177,8,AX,1,100,-0.797
1570469883.531609,475099.000,17177,8,AX,1,100,-0.789
1570469883.548203,475112.000,17177,8,AX,1,100,-0.780
1570469883.564798,475125.000,17196,7,AX,1,100,-0.797
1570469883.581392,475138.000,17196,7,AX,1,100,-0.829
1570469883.597987,475151.000,17196,7,AX,1,100,-0.833
1570469883.614581,475164.000,17196,7,AX,1,100,-0.849
1570469883.631176,475177.000,17196,7,AX,1,100,-0.861
1570469883.647770,475190.000,17196,7,AX,1,100,-0.847
1570469883.664365,475203.000,17196,7,AX,1,100,-0.799
1570469883.680959,475216.000,17214,8,AX,1,100,-0.775
1570469883.697554,475229.000,17214,8,AX,1,100,-0.758
1570469883.714148,475242.000,17214,8,AX,1,100,-0.791
1570469883.730743,475255.000,17214,8,AX,1,100,-0.827
1570469883.747337,475268.000,17214,8,AX,1,100,-0.830
1570469883.763932,475281.000,17214,8,AX,1,100,-0.841
1570469883.780526,475294.000,17214,8,AX,1,100,-0.847
1570469883.797121,475307.000,17214,8,AX,1,100,-0.843
1570469883.813875,475320.125,17232,8,AX,1,100,-0.823
1570469883.830629,475333.250,17232,8,AX,1,100,-0.810
1570469883.847383,475346.375,17232,8,AX,1,100,-0.799
1570469883.864137,475359.500,17232,8,AX,1,100,-0.797
1570469883.880891,475372.625,17232,8,AX,1,100,-0.802
1570469883.897645,475385.750,17232,8,AX,1,100,-0.838
1570469883.914399,475398.875,17232,8,AX,1,100,-0.897
1570469883.931153,475412.000,17232,8,AX,1,100,-0.929
1570469883.947748,475425.000,17250,8,AX,1,100,-0.864
1570469883.964342,475438.000,17250,8,AX,1,100,-0.804
1570469883.980937,475451.000,17250,8,AX,1,100,-0.790
1570469883.997531,475464.000,17250,8,AX,1,100,-0.786
1570469884.014126,475477.000,17250,8,AX,1,100,-0.784
1570469884.030720,475490.000,17250,8,AX,1,100,-0.794
1570469884.047315,475503.000,17250,8,AX,1,100,-0.818
1570469884.063909,475516.000,17250,8,AX,1,100,-0.866
1570469884.080504,475529.000,17266,7,AX,1,100,-0.875
1570469884.097098,475542.000,17266,7,AX,1,100,-0.882
1570469884.113693,475555.000,17266,7,AX,1,100,-0.882
1570469884.130287,475568.000,17266,7,AX,1,100,-0.868
1570469884.146882,475581.000,17266,7,AX,1,100,-0.838
1570469884.163476,475594.000,17266,7,AX,1,100,-0.818
1570469884.180071,475607.000,17266,7,AX,1,100,-0.822
1570469884.196825,475620.125,17284,8,AX,1,100,-0.815
1570469884.213579,475633.250,17284,8,AX,1,100,-0.812
1570469884.230333,475646.375,17284,8,AX,1,100,-0.815
1570469884.247087,475659.500,17284,8,AX,1,100,-0.816
1570469884.263841,475672.625,17284,8,AX,1,100,-0.842
1570469884.280595,475685.750,17284,8,AX,1,100,-0.844
1570469884.297349,475698.875,17284,8,AX,1,100,-0.842
1570469884.314103,475712.000,17284,8,AX,1,100,-0.844
1570469884.330538,475724.875,17302,8,AX,1,100,-0.848
1570469884.346973,475737.750,17302,8,AX,1,100,-0.848
1570469884.363408,475750.625,17302,8,AX,1,100,-0.858
1570469884.379843,475763.500,17302,8,AX,1,100,-0.842
1570469884.396278,475776.375,17302,8,AX,1,100,-0.813
1570469884.412713,475789.250,17302,8,AX,1,100,-0.806
1570469884.429148,475802.125,17302,8,AX,1,100,-0.812
1570469884.445583,475815.000,17302,8,AX,1,100,-0.828
1570469884.462177,475828.000,17320,8,AX,1,100,-0.844
