EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1570470630.560637,357169.000,62588,8,GY,1,100,2.136
1570470630.577230,357182.000,62588,8,GY,1,100,3.693
1570470630.593823,357195.000,62588,8,GY,1,100,6.683
1570470630.610416,357208.000,62588,8,GY,1,100,8.026
1570470630.627009,357221.000,62588,8,GY,1,100,9.735
1570470630.643602,357234.000,62588,8,GY,1,100,11.383
1570470630.660195,357247.000,62588,8,GY,1,100,8.240
1570470630.676788,357260.000,62588,8,GY,1,100,4.761
1570470630.693479,357273.077,62609,13,GY,1,100,-3.296
1570470630.710170,357286.154,62609,13,GY,1,100,-6.195
1570470630.726861,357299.231,62609,13,GY,1,100,-7.446
1570470630.743552,357312.308,62609,13,GY,1,100,-5.768
1570470630.760243,357325.385,62609,13,GY,1,100,-5.066
1570470630.776934,357338.462,62609,13,GY,1,100,-3.510
1570470630.793626,357351.538,62609,13,GY,1,100,-2.258
1570470630.810317,357364.615,62609,13,GY,1,100,-2.197
1570470630.827008,357377.692,62609,13,GY,1,100,-2.075
1570470630.843699,357390.769,62609,13,GY,1,100,-1.495
1570470630.860390,357403.846,62609,13,GY,1,100,-1.404
1570470630.877081,357416.923,62609,13,GY,1,100,-1.648
1570470630.893773,357430.000,62609,13,GY,1,100,-1.160
1570470630.910183,357442.857,62629,7,GY,1,100,-0.549
1570470630.926594,357455.714,62629,7,GY,1,100,0.427
1570470630.943004,357468.571,62629,7,GY,1,100,0.305
1570470630.959415,357481.429,62629,7,GY,1,100,2.106
1570470630.975826,357494.286,62629,7,GY,1,100,3.662
1570470630.992236,357507.143,62629,7,GY,1,100,4.517
1570470631.008647,357520.000,62629,7,GY,1,100,4.547
1570470631.025399,357533.125,62647,8,GY,1,100,2.228
1570470631.042152,357546.250,62647,8,GY,1,100,0.793
1570470631.058904,357559.375,62647,8,GY,1,100,-0.702
1570470631.075657,357572.500,62647,8,GY,1,100,-0.671
1570470631.092409,357585.625,62647,8,GY,1,100,-1.495
1570470631.109162,357598.750,62647,8,GY,1,100,-1.343
1570470631.125914,357611.875,62647,8,GY,1,100,-0.488
1570470631.142667,357625.000,62647,8,GY,1,100,-0.183
1570470631.159419,357638.125,62665,8,GY,1,100,0.122
1570470631.176172,357651.250,62665,8,GY,1,100,0.000
1570470631.192924,357664.375,62665,8,GY,1,100,-0.397
1570470631.209677,357677.500,62665,8,GY,1,100,-1.129
1570470631.226429,357690.625,62665,8,GY,1,100,-2.045
1570470631.243182,357703.750,62665,8,GY,1,100,-2.106
1570470631.259934,357716.875,62665,8,GY,1,100,-1.923
1570470631.276687,357730.000,62665,8,GY,1,100,-2.380
1570470631.293120,357742.875,62683,8,GY,1,100,-2.625
1570470631.309554,357755.750,62683,8,GY,1,100,-2.258
1570470631.325987,357768.625,62683,8,GY,1,100,-1.465
1570470631.342421,357781.500,62683,8,GY,1,100,0.397
1570470631.358854,357794.375,62683,8,GY,1,100,2.197
1570470631.375288,357807.250,62683,8,GY,1,100,1.892
1570470631.391721,357820.125,62683,8,GY,1,100,-0.519
1570470631.408154,357833.000,62683,8,GY,1,100,-0.916
1570470631.424747,357846.000,62701,7,GY,1,100,-0.427
1570470631.441340,357859.000,62701,7,GY,1,100,0.702
1570470631.457933,357872.000,62701,7,GY,1,100,0.580
1570470631.474526,357885.000,62701,7,GY,1,100,-0.366
1570470631.491119,357898.000,62701,7,GY,1,100,-2.991
1570470631.507712,357911.000,62701,7,GY,1,100,-3.113
1570470631.524305,357924.000,62701,7,GY,1,100,-3.296
1570470631.541058,357937.125,62720,8,GY,1,100,-5.463
1570470631.557810,357950.250,62720,8,GY,1,100,-3.479
1570470631.574563,357963.375,62720,8,GY,1,100,-0.793
1570470631.591315,357976.500,62720,8,GY,1,100,4.639
1570470631.608068,357989.625,62720,8,GY,1,100,6.409
1570470631.624820,358002.750,62720,8,GY,1,100,8.179
1570470631.641572,358015.875,62720,8,GY,1,100,8.484
1570470631.658325,358029.000,62720,8,GY,1,100,7.629
1570470631.674918,358042.000,62738,8,GY,1,100,4.639
1570470631.691511,358055.000,62738,8,GY,1,100,3.082
1570470631.708104,358068.000,62738,8,GY,1,100,1.587
1570470631.724697,358081.000,62738,8,GY,1,100,-1.617
1570470631.741290,358094.000,62738,8,GY,1,100,-4.120
1570470631.757883,358107.000,62738,8,GY,1,100,-5.463
1570470631.774476,358120.000,62738,8,GY,1,100,-8.026
1570470631.791069,358133.000,62738,8,GY,1,100,-11.261
1570470631.807821,358146.125,62756,8,GY,1,100,-13.977
1570470631.824574,358159.250,62756,8,GY,1,100,-17.334
1570470631.841326,358172.375,62756,8,GY,1,100,-18.097
1570470631.858079,358185.500,62756,8,GY,1,100,-16.541
1570470631.874831,358198.625,62756,8,GY,1,100,-12.573
1570470631.891584,358211.750,62756,8,GY,1,100,-6.256
1570470631.908336,358224.875,62756,8,GY,1,100,-2.533
1570470631.925089,358238.000,62756,8,GY,1,100,5.524
1570470631.941864,358251.143,62774,7,GY,1,100,9.369
1570470631.958639,358264.286,62774,7,GY,1,100,13.611
1570470631.975415,358277.429,62774,7,GY,1,100,15.991
1570470631.992190,358290.571,62774,7,GY,1,100,17.456
1570470632.008965,358303.714,62774,7,GY,1,100,18.250
1570470632.025741,358316.857,62774,7,GY,1,100,15.686
1570470632.042516,358330.000,62774,7,GY,1,100,13.733
1570470632.059268,358343.125,62792,8,GY,1,100,8.270
1570470632.076021,358356.250,62792,8,GY,1,100,2.716
1570470632.092773,358369.375,62792,8,GY,1,100,-1.068
1570470632.109526,358382.500,62792,8,GY,1,100,-6.073
1570470632.126278,358395.625,62792,8,GY,1,100,-7.050
1570470632.143031,358408.750,62792,8,GY,1,100,-6.470
1570470632.159783,358421.875,62792,8,GY,1,100,-7.233
1570470632.176536,358435.000,62792,8,GY,1,100,-7.233
1570470632.193288,358448.125,62810,8,GY,1,100,-8.698
1570470632.210041,358461.250,62810,8,GY,1,100,-9.827
1570470632.226794,358474.375,62810,8,GY,1,100,-10.406
1570470632.243546,358487.500,62810,8,GY,1,100,-9.644
1570470632.260298,358500.625,62810,8,GY,1,100,-6.775
1570470632.277051,358513.750,62810,8,GY,1,100,-4.578
1570470632.293803,358526.875,62810,8,GY,1,100,0.366
1570470632.310556,358540.000,62810,8,GY,1,100,3.754
1570470632.327331,358553.143,62828,7,GY,1,100,3.632
1570470632.344107,358566.286,62828,7,GY,1,100,2.197
1570470632.360882,358579.429,62828,7,GY,1,100,1.404
1570470632.377657,358592.571,62828,7,GY,1,100,1.129
1570470632.394433,358605.714,62828,7,GY,1,100,2.014
1570470632.411208,358618.857,62828,7,GY,1,100,3.235
1570470632.427983,358632.000,62828,7,GY,1,100,4.150
1570470632.444736,358645.125,62846,8,GY,1,100,4.974
1570470632.461488,358658.250,62846,8,GY,1,100,5.890
1570470632.478241,358671.375,62846,8,GY,1,100,5.493
1570470632.494993,358684.500,62846,8,GY,1,100,5.554
1570470632.511746,358697.625,62846,8,GY,1,100,6.409
1570470632.528498,358710.750,62846,8,GY,1,100,6.195
1570470632.545251,358723.875,62846,8,GY,1,100,4.456
1570470632.562003,358737.000,62846,8,GY,1,100,3.235
1570470632.578277,358749.750,62865,8,GY,1,100,2.289
1570470632.594551,358762.500,62865,8,GY,1,100,-2.411
1570470632.610825,358775.250,62865,8,GY,1,100,-4.791
1570470632.627099,358788.000,62865,8,GY,1,100,-6.683
1570470632.643373,358800.750,62865,8,GY,1,100,-6.317
1570470632.659646,358813.500,62865,8,GY,1,100,-6.592
1570470632.675920,358826.250,62865,8,GY,1,100,-6.561
1570470632.692194,358839.000,62865,8,GY,1,100,-6.226
1570470632.708946,358852.125,62883,8,GY,1,100,-5.646
1570470632.725699,358865.250,62883,8,GY,1,100,-4.517
1570470632.742452,358878.375,62883,8,GY,1,100,-5.035
1570470632.759204,358891.500,62883,8,GY,1,100,-5.493
1570470632.775957,358904.625,62883,8,GY,1,100,-4.608
1570470632.792709,358917.750,62883,8,GY,1,100,-1.831
1570470632.809462,358930.875,62883,8,GY,1,100,-0.916
1570470632.826214,358944.000,62883,8,GY,1,100,0.854
1570470632.842989,358957.143,62901,7,GY,1,100,1.251
1570470632.859765,358970.286,62901,7,GY,1,100,2.075
1570470632.876540,358983.429,62901,7,GY,1,100,3.143
1570470632.893315,358996.571,62901,7,GY,1,100,2.838
1570470632.910091,359009.714,62901,7,GY,1,100,2.045
1570470632.926866,359022.857,62901,7,GY,1,100,0.427
1570470632.943641,359036.000,62901,7,GY,1,100,-0.244
1570470632.960553,359049.250,62919,8,GY,1,100,-1.587
1570470632.977465,359062.500,62919,8,GY,1,100,-2.411
1570470632.994377,359075.750,62919,8,GY,1,100,-1.862
1570470633.011289,359089.000,62919,8,GY,1,100,-0.580
1570470633.028202,359102.250,62919,8,GY,1,100,1.282
1570470633.045114,359115.500,62919,8,GY,1,100,2.045
1570470633.062026,359128.750,62919,8,GY,1,100,3.021
1570470633.078938,359142.000,62919,8,GY,1,100,2.716
1570470633.095531,359155.000,62937,8,GY,1,100,0.702
1570470633.112123,359168.000,62937,8,GY,1,100,0.580
1570470633.128716,359181.000,62937,8,GY,1,100,-0.275
1570470633.145309,359194.000,62937,8,GY,1,100,0.061
1570470633.161902,359207.000,62937,8,GY,1,100,2.716
1570470633.178495,359220.000,62937,8,GY,1,100,2.899
1570470633.195088,359233.000,62937,8,GY,1,100,1.953
1570470633.211681,359246.000,62937,8,GY,1,100,0.031
1570470633.228457,359259.143,62955,7,GY,1,100,-0.092
1570470633.245232,359272.286,62955,7,GY,1,100,-0.488
1570470633.262007,359285.429,62955,7,GY,1,100,-1.556
1570470633.278783,359298.571,62955,7,GY,1,100,-1.526
1570470633.295558,359311.714,62955,7,GY,1,100,-0.946
1570470633.312333,359324.857,62955,7,GY,1,100,-0.244
1570470633.329108,359338.000,62955,7,GY,1,100,0.183
1570470633.345701,359351.000,62972,8,GY,1,100,0.336
1570470633.362294,359364.000,62972,8,GY,1,100,-0.763
1570470633.378887,359377.000,62972,8,GY,1,100,-0.977
1570470633.395480,359390.000,62972,8,GY,1,100,0.122
1570470633.412073,359403.000,62972,8,GY,1,100,0.244
1570470633.428666,359416.000,62972,8,GY,1,100,-0.977
1570470633.445259,359429.000,62972,8,GY,1,100,-1.129
1570470633.461852,359442.000,62972,8,GY,1,100,1.007
1570470633.478445,359455.000,62990,8,GY,1,100,1.801
1570470633.495038,359468.000,62990,8,GY,1,100,2.472
1570470633.511631,359481.000,62990,8,GY,1,100,2.319
1570470633.528224,359494.000,62990,8,GY,1,100,1.007
1570470633.544817,359507.000,62990,8,GY,1,100,-0.610
1570470633.561410,359520.000,62990,8,GY,1,100,-0.763
1570470633.578003,359533.000,62990,8,GY,1,100,-0.366
1570470633.594596,359546.000,62990,8,GY,1,100,0.458
1570470633.610870,359558.750,63009,8,GY,1,100,1.495
1570470633.627144,359571.500,63009,8,GY,1,100,2.167
1570470633.643417,359584.250,63009,8,GY,1,100,1.740
1570470633.659691,359597.000,63009,8,GY,1,100,1.648
1570470633.675965,359609.750,63009,8,GY,1,100,1.831
1570470633.692239,359622.500,63009,8,GY,1,100,2.197
1570470633.708513,359635.250,63009,8,GY,1,100,1.587
1570470633.724787,359648.000,63009,8,GY,1,100,0.824
1570470633.741380,359661.000,63027,8,GY,1,100,3.510
1570470633.757973,359674.000,63027,8,GY,1,100,-3.906
1570470633.774566,359687.000,63027,8,GY,1,100,-2.808
1570470633.791159,359700.000,63027,8,GY,1,100,-4.272
1570470633.807751,359713.000,63027,8,GY,1,100,-2.380
1570470633.824344,359726.000,63027,8,GY,1,100,1.953
1570470633.840937,359739.000,63027,8,GY,1,100,2.258
1570470633.857530,359752.000,63027,8,GY,1,100,2.594
1570470633.873941,359764.857,63045,7,GY,1,100,1.221
1570470633.890352,359777.714,63045,7,GY,1,100,-0.549
1570470633.906762,359790.571,63045,7,GY,1,100,-2.869
1570470633.923173,359803.429,63045,7,GY,1,100,-2.472
1570470633.939584,359816.286,63045,7,GY,1,100,-1.129
1570470633.955994,359829.143,63045,7,GY,1,100,0.854
1570470633.972405,359842.000,63045,7,GY,1,100,0.671
1570470633.989317,359855.250,63063,8,GY,1,100,-0.214
1570470634.006229,359868.500,63063,8,GY,1,100,-0.275
1570470634.023141,359881.750,63063,8,GY,1,100,-0.427
1570470634.040053,359895.000,63063,8,GY,1,100,-0.610
1570470634.056965,359908.250,63063,8,GY,1,100,-0.397
1570470634.073877,359921.500,63063,8,GY,1,100,-0.061
1570470634.090789,359934.750,63063,8,GY,1,100,0.397
1570470634.107701,359948.000,63063,8,GY,1,100,1.129
1570470634.124454,359961.125,63081,8,GY,1,100,1.068
1570470634.141206,359974.250,63081,8,GY,1,100,-0.244
1570470634.157959,359987.375,63081,8,GY,1,100,-1.465
1570470634.174711,360000.500,63081,8,GY,1,100,-1.953
1570470634.191464,360013.625,63081,8,GY,1,100,-3.021
1570470634.208216,360026.750,63081,8,GY,1,100,-2.991
1570470634.224969,360039.875,63081,8,GY,1,100,-2.502
1570470634.241721,360053.000,63081,8,GY,1,100,-1.526
1570470634.258155,360065.875,63099,8,GY,1,100,-1.068
1570470634.274588,360078.750,63099,8,GY,1,100,-0.854
1570470634.291022,360091.625,63099,8,GY,1,100,-1.007
1570470634.307455,360104.500,63099,8,GY,1,100,-0.977
1570470634.323888,360117.375,63099,8,GY,1,100,-1.801
1570470634.340322,360130.250,63099,8,GY,1,100,-0.610
1570470634.356755,360143.125,63099,8,GY,1,100,0.244
1570470634.373188,360156.000,63099,8,GY,1,100,0.214
1570470634.389964,360169.143,63116,7,GY,1,100,-0.336
1570470634.406739,360182.286,63116,7,GY,1,100,-0.397
1570470634.423514,360195.429,63116,7,GY,1,100,-0.305
1570470634.440290,360208.571,63116,7,GY,1,100,-0.397
1570470634.457065,360221.714,63116,7,GY,1,100,-0.732
1570470634.473840,360234.857,63116,7,GY,1,100,-0.916
1570470634.490616,360248.000,63116,7,GY,1,100,-0.977
1570470634.507368,360261.125,63133,8,GY,1,100,-0.336
1570470634.524121,360274.250,63133,8,GY,1,100,0.122
1570470634.540873,360287.375,63133,8,GY,1,100,0.000
1570470634.557626,360300.500,63133,8,GY,1,100,-0.214
1570470634.574378,360313.625,63133,8,GY,1,100,-0.671
1570470634.591131,360326.750,63133,8,GY,1,100,-1.709
1570470634.607883,360339.875,63133,8,GY,1,100,-1.465
1570470634.624636,360353.000,63133,8,GY,1,100,-0.977
1570470634.641069,360365.875,63152,8,GY,1,100,-0.977
1570470634.657502,360378.750,63152,8,GY,1,100,-1.038
1570470634.673936,360391.625,63152,8,GY,1,100,-0.305
1570470634.690369,360404.500,63152,8,GY,1,100,-0.214
1570470634.706803,360417.375,63152,8,GY,1,100,-0.732
1570470634.723236,360430.250,63152,8,GY,1,100,-0.885
1570470634.739670,360443.125,63152,8,GY,1,100,-1.373
1570470634.756103,360456.000,63152,8,GY,1,100,-0.977
1570470634.772696,360469.000,63170,8,GY,1,100,0.031
1570470634.789289,360482.000,63170,8,GY,1,100,0.092
1570470634.805882,360495.000,63170,8,GY,1,100,0.366
1570470634.822475,360508.000,63170,8,GY,1,100,0.427
1570470634.839068,360521.000,63170,8,GY,1,100,-0.214
1570470634.855661,360534.000,63170,8,GY,1,100,0.092
1570470634.872254,360547.000,63170,8,GY,1,100,0.488
1570470634.888847,360560.000,63170,8,GY,1,100,-0.214
1570470634.905440,360573.000,63188,7,GY,1,100,-0.702
1570470634.922033,360586.000,63188,7,GY,1,100,-2.045
1570470634.938626,360599.000,63188,7,GY,1,100,-1.984
1570470634.955219,360612.000,63188,7,GY,1,100,-1.251
1570470634.971812,360625.000,63188,7,GY,1,100,-2.045
1570470634.988405,360638.000,63188,7,GY,1,100,-2.991
1570470635.004997,360651.000,63188,7,GY,1,100,-2.075
1570470635.021909,360664.250,63206,8,GY,1,100,-3.326
1570470635.038821,360677.500,63206,8,GY,1,100,-4.150
1570470635.055733,360690.750,63206,8,GY,1,100,-3.052
1570470635.072646,360704.000,63206,8,GY,1,100,-1.251
1570470635.089558,360717.250,63206,8,GY,1,100,0.122
1570470635.106470,360730.500,63206,8,GY,1,100,-0.061
1570470635.123382,360743.750,63206,8,GY,1,100,-0.061
1570470635.140294,360757.000,63206,8,GY,1,100,0.122
1570470635.157046,360770.125,63224,8,GY,1,100,0.275
1570470635.173799,360783.250,63224,8,GY,1,100,0.153
1570470635.190551,360796.375,63224,8,GY,1,100,-0.793
1570470635.207304,360809.500,63224,8,GY,1,100,-1.923
1570470635.224056,360822.625,63224,8,GY,1,100,-1.953
1570470635.240809,360835.750,63224,8,GY,1,100,-0.519
1570470635.257561,360848.875,63224,8,GY,1,100,0.366
1570470635.274314,360862.000,63224,8,GY,1,100,0.061
1570470635.291271,360875.286,63242,7,GY,1,100,2.411
1570470635.308229,360888.571,63242,7,GY,1,100,2.380
1570470635.325187,360901.857,63242,7,GY,1,100,1.404
1570470635.342144,360915.143,63242,7,GY,1,100,1.862
1570470635.359102,360928.429,63242,7,GY,1,100,2.289
1570470635.376060,360941.714,63242,7,GY,1,100,1.495
1570470635.393017,360955.000,63242,7,GY,1,100,0.336
1570470635.409610,360968.000,63260,8,GY,1,100,0.427
1570470635.426203,360981.000,63260,8,GY,1,100,0.763
1570470635.442796,360994.000,63260,8,GY,1,100,1.678
1570470635.459389,361007.000,63260,8,GY,1,100,0.946
1570470635.475982,361020.000,63260,8,GY,1,100,-0.336
1570470635.492575,361033.000,63260,8,GY,1,100,-0.854
1570470635.509168,361046.000,63260,8,GY,1,100,-1.343
1570470635.525761,361059.000,63260,8,GY,1,100,-1.892
1570470635.542514,361072.125,63278,8,GY,1,100,-1.740
1570470635.559266,361085.250,63278,8,GY,1,100,-1.617
1570470635.576019,361098.375,63278,8,GY,1,100,-0.305
1570470635.592771,361111.500,63278,8,GY,1,100,0.458
1570470635.609524,361124.625,63278,8,GY,1,100,0.275
1570470635.626276,361137.750,63278,8,GY,1,100,-0.305
1570470635.643028,361150.875,63278,8,GY,1,100,-0.702
1570470635.659781,361164.000,63278,8,GY,1,100,-1.221
1570470635.676374,361177.000,63297,7,GY,1,100,-0.122
1570470635.692967,361190.000,63297,7,GY,1,100,-0.580
1570470635.709560,361203.000,63297,7,GY,1,100,-0.305
1570470635.726153,361216.000,63297,7,GY,1,100,0.427
1570470635.742746,361229.000,63297,7,GY,1,100,0.549
1570470635.759339,361242.000,63297,7,GY,1,100,0.977
1570470635.775932,361255.000,63297,7,GY,1,100,0.732
1570470635.792684,361268.125,63315,8,GY,1,100,0.305
1570470635.809437,361281.250,63315,8,GY,1,100,-0.214
1570470635.826189,361294.375,63315,8,GY,1,100,-0.214
1570470635.842942,361307.500,63315,8,GY,1,100,-0.336
1570470635.859694,361320.625,63315,8,GY,1,100,-0.366
1570470635.876447,361333.750,63315,8,GY,1,100,-0.214
1570470635.893199,361346.875,63315,8,GY,1,100,-0.397
1570470635.909952,361360.000,63315,8,GY,1,100,0.122
1570470635.926385,361372.875,63333,8,GY,1,100,0.275
1570470635.942819,361385.750,63333,8,GY,1,100,0.153
1570470635.959252,361398.625,63333,8,GY,1,100,0.366
1570470635.975686,361411.500,63333,8,GY,1,100,0.854
1570470635.992119,361424.375,63333,8,GY,1,100,0.458
1570470636.008552,361437.250,63333,8,GY,1,100,0.000
1570470636.024986,361450.125,63333,8,GY,1,100,-0.305
1570470636.041419,361463.000,63333,8,GY,1,100,-0.732
1570470636.058331,361476.250,63351,8,GY,1,100,-1.129
1570470636.075243,361489.500,63351,8,GY,1,100,-1.099
1570470636.092155,361502.750,63351,8,GY,1,100,0.366
1570470636.109067,361516.000,63351,8,GY,1,100,0.610
1570470636.125979,361529.250,63351,8,GY,1,100,1.160
1570470636.142891,361542.500,63351,8,GY,1,100,0.854
1570470636.159804,361555.750,63351,8,GY,1,100,0.153
1570470636.176716,361569.000,63351,8,GY,1,100,0.458
1570470636.193468,361582.125,63369,8,GY,1,100,1.556
1570470636.210221,361595.250,63369,8,GY,1,100,1.984
1570470636.226973,361608.375,63369,8,GY,1,100,2.075
1570470636.243726,361621.500,63369,8,GY,1,100,0.885
1570470636.260478,361634.625,63369,8,GY,1,100,-2.197
1570470636.277231,361647.750,63369,8,GY,1,100,-2.777
1570470636.293983,361660.875,63369,8,GY,1,100,-1.648
1570470636.310736,361674.000,63369,8,GY,1,100,-0.824
1570470636.327511,361687.143,63387,7,GY,1,100,0.641
1570470636.344286,361700.286,63387,7,GY,1,100,1.740
1570470636.361062,361713.429,63387,7,GY,1,100,1.984
1570470636.377837,361726.571,63387,7,GY,1,100,1.740
1570470636.394612,361739.714,63387,7,GY,1,100,1.343
1570470636.411387,361752.857,63387,7,GY,1,100,1.099
1570470636.428163,361766.000,63387,7,GY,1,100,1.007
1570470636.444756,361779.000,63405,8,GY,1,100,-0.336
1570470636.461349,361792.000,63405,8,GY,1,100,-1.495
1570470636.477942,361805.000,63405,8,GY,1,100,-1.740
1570470636.494535,361818.000,63405,8,GY,1,100,-1.984
1570470636.511128,361831.000,63405,8,GY,1,100,-1.709
1570470636.527720,361844.000,63405,8,GY,1,100,0.610
1570470636.544313,361857.000,63405,8,GY,1,100,1.465
1570470636.560906,361870.000,63405,8,GY,1,100,1.709
1570470636.577340,361882.875,63423,8,GY,1,100,1.038
1570470636.593773,361895.750,63423,8,GY,1,100,1.709
1570470636.610207,361908.625,63423,8,GY,1,100,1.526
1570470636.626640,361921.500,63423,8,GY,1,100,-0.336
1570470636.643074,361934.375,63423,8,GY,1,100,-0.977
1570470636.659507,361947.250,63423,8,GY,1,100,-0.946
1570470636.675940,361960.125,63423,8,GY,1,100,-0.732
1570470636.692374,361973.000,63423,8,GY,1,100,-1.160
1570470636.708807,361985.875,63442,8,GY,1,100,-2.075
1570470636.725241,361998.750,63442,8,GY,1,100,-2.869
1570470636.741674,362011.625,63442,8,GY,1,100,-2.716
1570470636.758107,362024.500,63442,8,GY,1,100,-1.740
1570470636.774541,362037.375,63442,8,GY,1,100,-0.366
1570470636.790974,362050.250,63442,8,GY,1,100,0.885
1570470636.807408,362063.125,63442,8,GY,1,100,2.136
1570470636.823841,362076.000,63442,8,GY,1,100,1.160
1570470636.840252,362088.857,63460,7,GY,1,100,0.671
1570470636.856662,362101.714,63460,7,GY,1,100,0.580
1570470636.873073,362114.571,63460,7,GY,1,100,0.061
1570470636.889483,362127.429,63460,7,GY,1,100,-0.153
1570470636.905894,362140.286,63460,7,GY,1,100,0.214
1570470636.922305,362153.143,63460,7,GY,1,100,0.427
1570470636.938715,362166.000,63460,7,GY,1,100,0.519
1570470636.955468,362179.125,63478,8,GY,1,100,0.183
1570470636.972220,362192.250,63478,8,GY,1,100,0.031
1570470636.988973,362205.375,63478,8,GY,1,100,-0.122
1570470637.005725,362218.500,63478,8,GY,1,100,0.122
1570470637.022478,362231.625,63478,8,GY,1,100,0.519
1570470637.039230,362244.750,63478,8,GY,1,100,0.854
1570470637.055983,362257.875,63478,8,GY,1,100,-1.160
1570470637.072736,362271.000,63478,8,GY,1,100,-2.563
1570470637.089329,362284.000,63496,8,GY,1,100,-3.265
1570470637.105921,362297.000,63496,8,GY,1,100,-0.946
1570470637.122514,362310.000,63496,8,GY,1,100,0.061
1570470637.139107,362323.000,63496,8,GY,1,100,2.563
1570470637.155700,362336.000,63496,8,GY,1,100,3.204
1570470637.172293,362349.000,63496,8,GY,1,100,2.747
1570470637.188886,362362.000,63496,8,GY,1,100,2.594
1570470637.205479,362375.000,63496,8,GY,1,100,2.289
1570470637.222269,362388.154,63517,13,GY,1,100,-0.092
1570470637.239058,362401.308,63517,13,GY,1,100,-0.977
1570470637.255847,362414.462,63517,13,GY,1,100,-0.336
1570470637.272636,362427.615,63517,13,GY,1,100,0.854
1570470637.289426,362440.769,63517,13,GY,1,100,1.221
1570470637.306215,362453.923,63517,13,GY,1,100,1.831
1570470637.323004,362467.077,63517,13,GY,1,100,1.099
1570470637.339794,362480.231,63517,13,GY,1,100,-1.862
1570470637.356583,362493.385,63517,13,GY,1,100,-2.289
1570470637.373372,362506.538,63517,13,GY,1,100,-0.183
1570470637.390162,362519.692,63517,13,GY,1,100,0.519
1570470637.406951,362532.846,63517,13,GY,1,100,0.275
1570470637.423740,362546.000,63517,13,GY,1,100,1.068
1570470637.440151,362558.857,63537,7,GY,1,100,1.160
1570470637.456562,362571.714,63537,7,GY,1,100,-0.122
1570470637.472972,362584.571,63537,7,GY,1,100,-0.824
1570470637.489383,362597.429,63537,7,GY,1,100,-0.580
1570470637.505794,362610.286,63537,7,GY,1,100,-0.336
1570470637.522204,362623.143,63537,7,GY,1,100,0.305
1570470637.538615,362636.000,63537,7,GY,1,100,0.122
1570470637.555367,362649.125,63555,8,GY,1,100,0.214
1570470637.572120,362662.250,63555,8,GY,1,100,0.702
1570470637.588872,362675.375,63555,8,GY,1,100,0.580
1570470637.605625,362688.500,63555,8,GY,1,100,1.343
1570470637.622377,362701.625,63555,8,GY,1,100,2.960
1570470637.639130,362714.750,63555,8,GY,1,100,3.357
1570470637.655882,362727.875,63555,8,GY,1,100,2.228
1570470637.672635,362741.000,63555,8,GY,1,100,1.251
1570470637.689068,362753.875,63574,8,GY,1,100,1.892
1570470637.705502,362766.750,63574,8,GY,1,100,2.228
1570470637.721935,362779.625,63574,8,GY,1,100,1.923
1570470637.738369,362792.500,63574,8,GY,1,100,1.801
1570470637.754802,362805.375,63574,8,GY,1,100,2.441
1570470637.771235,362818.250,63574,8,GY,1,100,2.869
1570470637.787669,362831.125,63574,8,GY,1,100,3.357
1570470637.804102,362844.000,63574,8,GY,1,100,4.486
1570470637.820695,362857.000,63592,7,GY,1,100,6.866
1570470637.837288,362870.000,63592,7,GY,1,100,8.392
1570470637.853881,362883.000,63592,7,GY,1,100,8.820
1570470637.870474,362896.000,63592,7,GY,1,100,8.453
1570470637.887067,362909.000,63592,7,GY,1,100,4.669
1570470637.903660,362922.000,63592,7,GY,1,100,-0.336
1570470637.920253,362935.000,63592,7,GY,1,100,-1.770
1570470637.937005,362948.125,63610,8,GY,1,100,-2.869
1570470637.953758,362961.250,63610,8,GY,1,100,-2.319
1570470637.970510,362974.375,63610,8,GY,1,100,-1.526
1570470637.987263,362987.500,63610,8,GY,1,100,-0.732
1570470638.004015,363000.625,63610,8,GY,1,100,0.732
1570470638.020768,363013.750,63610,8,GY,1,100,0.824
1570470638.037520,363026.875,63610,8,GY,1,100,0.366
1570470638.054273,363040.000,63610,8,GY,1,100,-0.092
1570470638.071185,363053.250,63628,8,GY,1,100,-0.214
1570470638.088097,363066.500,63628,8,GY,1,100,-1.282
1570470638.105009,363079.750,63628,8,GY,1,100,-1.648
1570470638.121921,363093.000,63628,8,GY,1,100,-1.373
1570470638.138833,363106.250,63628,8,GY,1,100,1.495
1570470638.155745,363119.500,63628,8,GY,1,100,1.038
1570470638.172657,363132.750,63628,8,GY,1,100,0.824
1570470638.189569,363146.000,63628,8,GY,1,100,0.214
1570470638.206162,363159.000,63646,7,GY,1,100,0.366
1570470638.222755,363172.000,63646,7,GY,1,100,0.061
1570470638.239348,363185.000,63646,7,GY,1,100,0.092
1570470638.255941,363198.000,63646,7,GY,1,100,-0.397
1570470638.272534,363211.000,63646,7,GY,1,100,-2.228
1570470638.289127,363224.000,63646,7,GY,1,100,-3.967
1570470638.305720,363237.000,63646,7,GY,1,100,-3.876
1570470638.322473,363250.125,63664,8,GY,1,100,-1.129
1570470638.339225,363263.250,63664,8,GY,1,100,0.305
1570470638.355978,363276.375,63664,8,GY,1,100,2.106
1570470638.372730,363289.500,63664,8,GY,1,100,1.007
1570470638.389482,363302.625,63664,8,GY,1,100,-1.038
1570470638.406235,363315.750,63664,8,GY,1,100,-4.822
