EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1570470575.348201,313912.000,54893,3,PR,1,100,172417
1570470575.385216,313941.000,54911,4,PR,1,100,172443
1570470575.422231,313970.000,54911,4,PR,1,100,172426
1570470575.459246,313999.000,54911,4,PR,1,100,172462
1570470575.496261,314028.000,54911,4,PR,1,100,172457
1570470575.535829,314059.000,54929,3,PR,1,100,172472
1570470575.575397,314090.000,54929,3,PR,1,100,172500
1570470575.614965,314121.000,54929,3,PR,1,100,172470
1570470575.660064,314156.333,54948,3,PR,1,100,172513
1570470575.705163,314191.667,54948,3,PR,1,100,172479
1570470575.750261,314227.000,54948,3,PR,1,100,172424
1570470575.788978,314257.333,54966,3,PR,1,100,172451
1570470575.827695,314287.667,54966,3,PR,1,100,172423
1570470575.866412,314318.000,54966,3,PR,1,100,172465
1570470575.904384,314347.750,54984,4,PR,1,100,172476
1570470575.942357,314377.500,54984,4,PR,1,100,172466
1570470575.980329,314407.250,54984,4,PR,1,100,172504
1570470576.018301,314437.000,54984,4,PR,1,100,172474
1570470576.059146,314469.000,55002,2,PR,1,100,172492
1570470576.099990,314501.000,55002,2,PR,1,100,172494
1570470576.141472,314533.500,55020,4,PR,1,100,172507
1570470576.182955,314566.000,55020,4,PR,1,100,172560
1570470576.224437,314598.500,55020,4,PR,1,100,172537
1570470576.265919,314631.000,55020,4,PR,1,100,172548
1570470576.305487,314662.000,55038,3,PR,1,100,172552
1570470576.345055,314693.000,55038,3,PR,1,100,172553
1570470576.384623,314724.000,55038,3,PR,1,100,172602
1570470576.422489,314753.667,55055,3,PR,1,100,172587
1570470576.460355,314783.333,55055,3,PR,1,100,172578
1570470576.498221,314813.000,55055,3,PR,1,100,172600
1570470576.539703,314845.500,55073,4,PR,1,100,172603
1570470576.581186,314878.000,55073,4,PR,1,100,172606
1570470576.622668,314910.500,55073,4,PR,1,100,172545
1570470576.664150,314943.000,55073,4,PR,1,100,172519
1570470576.704144,314974.333,55092,3,PR,1,100,172553
1570470576.744137,315005.667,55092,3,PR,1,100,172552
1570470576.784130,315037.000,55092,3,PR,1,100,172581
1570470576.822847,315067.333,55110,3,PR,1,100,172584
1570470576.861564,315097.667,55110,3,PR,1,100,172562
1570470576.900281,315128.000,55110,3,PR,1,100,172570
1570470576.939424,315158.667,55128,3,PR,1,100,172582
1570470576.978566,315189.333,55128,3,PR,1,100,172598
1570470577.017708,315220.000,55128,3,PR,1,100,172590
1570470577.061956,315254.667,55146,3,PR,1,100,172596
1570470577.106204,315289.333,55146,3,PR,1,100,172617
1570470577.150452,315324.000,55146,3,PR,1,100,172611
1570470577.187467,315353.000,55162,4,PR,1,100,172635
1570470577.224482,315382.000,55162,4,PR,1,100,172629
1570470577.261497,315411.000,55162,4,PR,1,100,172639
1570470577.298512,315440.000,55162,4,PR,1,100,172643
1570470577.337229,315470.333,55180,3,PR,1,100,172647
1570470577.375946,315500.667,55180,3,PR,1,100,172649
1570470577.414663,315531.000,55180,3,PR,1,100,172675
1570470577.458485,315565.333,55197,3,PR,1,100,172671
1570470577.502308,315599.667,55197,3,PR,1,100,172623
1570470577.546130,315634.000,55197,3,PR,1,100,172588
1570470577.583464,315663.250,55215,4,PR,1,100,172570
1570470577.620799,315692.500,55215,4,PR,1,100,172594
1570470577.658133,315721.750,55215,4,PR,1,100,172597
1570470577.695467,315751.000,55215,4,PR,1,100,172600
1570470577.734609,315781.667,55234,3,PR,1,100,172611
1570470577.773751,315812.333,55234,3,PR,1,100,172585
1570470577.812894,315843.000,55234,3,PR,1,100,172595
1570470577.857567,315878.000,55252,3,PR,1,100,172618
1570470577.902241,315913.000,55252,3,PR,1,100,172627
1570470577.946914,315948.000,55252,3,PR,1,100,172643
1570470577.985631,315978.333,55270,3,PR,1,100,172627
1570470578.024348,316008.667,55270,3,PR,1,100,172654
1570470578.063065,316039.000,55270,3,PR,1,100,172667
1570470578.101782,316069.333,55288,3,PR,1,100,172653
1570470578.140498,316099.667,55288,3,PR,1,100,172670
1570470578.179215,316130.000,55288,3,PR,1,100,172674
1570470578.217932,316160.333,55306,3,PR,1,100,172674
1570470578.256649,316190.667,55306,3,PR,1,100,172695
1570470578.295366,316221.000,55306,3,PR,1,100,172688
1570470578.336848,316253.500,55324,4,PR,1,100,172716
1570470578.378331,316286.000,55324,4,PR,1,100,172706
1570470578.419813,316318.500,55324,4,PR,1,100,172670
1570470578.461296,316351.000,55324,4,PR,1,100,172638
1570470578.501119,316382.200,55345,5,PR,1,100,172602
1570470578.540942,316413.400,55345,5,PR,1,100,172634
1570470578.580765,316444.600,55345,5,PR,1,100,172626
1570470578.620588,316475.800,55345,5,PR,1,100,172639
1570470578.660411,316507.000,55345,5,PR,1,100,172654
1570470578.699979,316538.000,55366,3,PR,1,100,172624
1570470578.739547,316569.000,55366,3,PR,1,100,172641
1570470578.779115,316600.000,55366,3,PR,1,100,172626
1570470578.817832,316630.333,55383,3,PR,1,100,172634
1570470578.856549,316660.667,55383,3,PR,1,100,172651
1570470578.895265,316691.000,55383,3,PR,1,100,172641
1570470578.937386,316724.000,55401,4,PR,1,100,172670
1570470578.979507,316757.000,55401,4,PR,1,100,172668
1570470579.021627,316790.000,55401,4,PR,1,100,172670
1570470579.063748,316823.000,55401,4,PR,1,100,172684
1570470579.103741,316854.333,55419,3,PR,1,100,172661
1570470579.143734,316885.667,55419,3,PR,1,100,172692
1570470579.183728,316917.000,55419,3,PR,1,100,172675
1570470579.221594,316946.667,55437,3,PR,1,100,172698
1570470579.259460,316976.333,55437,3,PR,1,100,172710
1570470579.297326,317006.000,55437,3,PR,1,100,172691
1570470579.336468,317036.667,55455,3,PR,1,100,172733
1570470579.375610,317067.333,55455,3,PR,1,100,172679
1570470579.414753,317098.000,55455,3,PR,1,100,172636
1570470579.456554,317130.750,55473,4,PR,1,100,172632
1570470579.498356,317163.500,55473,4,PR,1,100,172612
1570470579.540157,317196.250,55473,4,PR,1,100,172639
1570470579.581959,317229.000,55473,4,PR,1,100,172616
1570470579.620250,317259.000,55491,3,PR,1,100,172632
1570470579.658542,317289.000,55491,3,PR,1,100,172633
1570470579.696833,317319.000,55491,3,PR,1,100,172606
1570470579.735976,317349.667,55510,3,PR,1,100,172634
1570470579.775118,317380.333,55510,3,PR,1,100,172625
1570470579.814260,317411.000,55510,3,PR,1,100,172628
1570470579.859359,317446.333,55526,3,PR,1,100,172644
1570470579.904458,317481.667,55526,3,PR,1,100,172639
1570470579.949557,317517.000,55526,3,PR,1,100,172665
1570470579.988274,317547.333,55544,3,PR,1,100,172652
1570470580.026990,317577.667,55544,3,PR,1,100,172653
1570470580.065707,317608.000,55544,3,PR,1,100,172676
1570470580.103999,317638.000,55562,4,PR,1,100,172652
1570470580.142290,317668.000,55562,4,PR,1,100,172678
1570470580.180582,317698.000,55562,4,PR,1,100,172685
1570470580.218873,317728.000,55562,4,PR,1,100,172683
1570470580.262696,317762.333,55580,3,PR,1,100,172709
1570470580.306518,317796.667,55580,3,PR,1,100,172687
1570470580.350340,317831.000,55580,3,PR,1,100,172719
1570470580.388632,317861.000,55598,3,PR,1,100,172657
1570470580.426923,317891.000,55598,3,PR,1,100,172605
1570470580.465215,317921.000,55598,3,PR,1,100,172605
1570470580.503932,317951.333,55616,3,PR,1,100,172576
1570470580.542649,317981.667,55616,3,PR,1,100,172593
1570470580.581365,318012.000,55616,3,PR,1,100,172585
1570470580.619657,318042.000,55634,3,PR,1,100,172584
1570470580.657948,318072.000,55634,3,PR,1,100,172577
1570470580.696240,318102.000,55634,3,PR,1,100,172560
1570470580.737722,318134.500,55653,4,PR,1,100,172578
1570470580.779205,318167.000,55653,4,PR,1,100,172576
1570470580.820687,318199.500,55653,4,PR,1,100,172572
1570470580.862170,318232.000,55653,4,PR,1,100,172567
1570470580.901312,318262.667,55671,3,PR,1,100,172569
1570470580.940454,318293.333,55671,3,PR,1,100,172574
1570470580.979596,318324.000,55671,3,PR,1,100,172563
1570470581.018313,318354.333,55689,3,PR,1,100,172580
1570470581.057030,318384.667,55689,3,PR,1,100,172577
1570470581.095747,318415.000,55689,3,PR,1,100,172577
1570470581.134890,318445.667,55707,3,PR,1,100,172595
1570470581.174032,318476.333,55707,3,PR,1,100,172606
1570470581.213174,318507.000,55707,3,PR,1,100,172605
1570470581.254657,318539.500,55725,4,PR,1,100,172598
1570470581.296139,318572.000,55725,4,PR,1,100,172612
1570470581.337621,318604.500,55725,4,PR,1,100,172616
1570470581.379104,318637.000,55725,4,PR,1,100,172604
1570470581.417821,318667.333,55743,3,PR,1,100,172550
1570470581.456538,318697.667,55743,3,PR,1,100,172501
1570470581.495255,318728.000,55743,3,PR,1,100,172506
1570470581.533972,318758.333,55761,3,PR,1,100,172490
1570470581.572688,318788.667,55761,3,PR,1,100,172483
1570470581.611405,318819.000,55761,3,PR,1,100,172474
1570470581.656079,318854.000,55779,3,PR,1,100,172453
1570470581.700752,318889.000,55779,3,PR,1,100,172473
1570470581.745425,318924.000,55779,3,PR,1,100,172459
1570470581.782440,318953.000,55798,4,PR,1,100,172457
1570470581.819456,318982.000,55798,4,PR,1,100,172461
1570470581.856471,319011.000,55798,4,PR,1,100,172447
1570470581.893486,319040.000,55798,4,PR,1,100,172473
1570470581.933053,319071.000,55816,3,PR,1,100,172452
1570470581.972621,319102.000,55816,3,PR,1,100,172470
1570470582.012189,319133.000,55816,3,PR,1,100,172453
1570470582.057288,319168.333,55834,3,PR,1,100,172452
1570470582.102387,319203.667,55834,3,PR,1,100,172493
1570470582.147485,319239.000,55834,3,PR,1,100,172479
1570470582.186203,319269.333,55852,3,PR,1,100,172487
1570470582.224919,319299.667,55852,3,PR,1,100,172486
1570470582.263636,319330.000,55852,3,PR,1,100,172470
1570470582.301290,319359.500,55870,4,PR,1,100,172511
1570470582.338943,319389.000,55870,4,PR,1,100,172512
1570470582.376596,319418.500,55870,4,PR,1,100,172522
1570470582.414249,319448.000,55870,4,PR,1,100,172486
1570470582.455094,319480.000,55888,2,PR,1,100,172403
1570470582.495938,319512.000,55888,2,PR,1,100,172414
1570470582.537420,319544.500,55906,4,PR,1,100,172392
1570470582.578902,319577.000,55906,4,PR,1,100,172368
1570470582.620385,319609.500,55906,4,PR,1,100,172375
1570470582.661867,319642.000,55906,4,PR,1,100,172362
1570470582.701435,319673.000,55924,3,PR,1,100,172383
1570470582.741003,319704.000,55924,3,PR,1,100,172370
1570470582.780571,319735.000,55924,3,PR,1,100,172362
1570470582.819288,319765.333,55942,3,PR,1,100,172364
1570470582.858005,319795.667,55942,3,PR,1,100,172355
1570470582.896722,319826.000,55942,3,PR,1,100,172386
1570470582.938523,319858.750,55960,4,PR,1,100,172388
1570470582.980325,319891.500,55960,4,PR,1,100,172362
1570470583.022126,319924.250,55960,4,PR,1,100,172377
1570470583.063927,319957.000,55960,4,PR,1,100,172355
1570470583.103921,319988.333,55978,3,PR,1,100,172386
1570470583.143914,320019.667,55978,3,PR,1,100,172405
1570470583.183907,320051.000,55978,3,PR,1,100,172379
1570470583.222624,320081.333,55996,3,PR,1,100,172410
1570470583.261341,320111.667,55996,3,PR,1,100,172406
1570470583.300058,320142.000,55996,3,PR,1,100,172418
1570470583.338775,320172.333,56014,3,PR,1,100,172439
1570470583.377492,320202.667,56014,3,PR,1,100,172431
1570470583.416209,320233.000,56014,3,PR,1,100,172441
1570470583.460031,320267.333,56032,3,PR,1,100,172365
1570470583.503854,320301.667,56032,3,PR,1,100,172338
1570470583.547676,320336.000,56032,3,PR,1,100,172340
1570470583.584691,320365.000,56050,4,PR,1,100,172308
1570470583.621706,320394.000,56050,4,PR,1,100,172335
1570470583.658721,320423.000,56050,4,PR,1,100,172330
1570470583.695736,320452.000,56050,4,PR,1,100,172320
1570470583.734453,320482.333,56068,3,PR,1,100,172326
1570470583.773170,320512.667,56068,3,PR,1,100,172283
1570470583.811887,320543.000,56068,3,PR,1,100,172308
1570470583.856560,320578.000,56085,3,PR,1,100,172285
1570470583.901234,320613.000,56085,3,PR,1,100,172295
1570470583.945907,320648.000,56085,3,PR,1,100,172352
1570470583.983241,320677.250,56103,4,PR,1,100,172301
1570470584.020576,320706.500,56103,4,PR,1,100,172330
1570470584.057910,320735.750,56103,4,PR,1,100,172329
1570470584.095244,320765.000,56103,4,PR,1,100,172325
1570470584.134386,320795.667,56121,3,PR,1,100,172374
1570470584.173528,320826.333,56121,3,PR,1,100,172331
1570470584.212671,320857.000,56121,3,PR,1,100,172373
1570470584.257344,320892.000,56139,3,PR,1,100,172366
1570470584.302018,320927.000,56139,3,PR,1,100,172367
1570470584.346691,320962.000,56139,3,PR,1,100,172407
1570470584.384557,320991.667,56157,3,PR,1,100,172322
1570470584.422423,321021.333,56157,3,PR,1,100,172302
1570470584.460289,321051.000,56157,3,PR,1,100,172280
1570470584.499006,321081.333,56175,3,PR,1,100,172257
1570470584.537723,321111.667,56175,3,PR,1,100,172288
1570470584.576440,321142.000,56175,3,PR,1,100,172246
1570470584.615157,321172.333,56193,3,PR,1,100,172295
1570470584.653873,321202.667,56193,3,PR,1,100,172273
1570470584.692590,321233.000,56193,3,PR,1,100,172256
1570470584.734073,321265.500,56211,4,PR,1,100,172282
1570470584.775555,321298.000,56211,4,PR,1,100,172241
1570470584.817038,321330.500,56211,4,PR,1,100,172286
1570470584.858520,321363.000,56211,4,PR,1,100,172293
1570470584.897662,321393.667,56230,3,PR,1,100,172276
1570470584.936805,321424.333,56230,3,PR,1,100,172323
1570470584.975947,321455.000,56230,3,PR,1,100,172281
1570470585.016281,321486.600,56251,5,PR,1,100,172315
1570470585.056614,321518.200,56251,5,PR,1,100,172321
1570470585.096948,321549.800,56251,5,PR,1,100,172299
1570470585.137282,321581.400,56251,5,PR,1,100,172363
1570470585.177615,321613.000,56251,5,PR,1,100,172296
1570470585.216332,321643.333,56271,3,PR,1,100,172279
1570470585.255049,321673.667,56271,3,PR,1,100,172242
1570470585.293766,321704.000,56271,3,PR,1,100,172192
1570470585.333334,321735.000,56289,3,PR,1,100,172231
1570470585.372902,321766.000,56289,3,PR,1,100,172170
1570470585.412470,321797.000,56289,3,PR,1,100,172226
1570470585.454271,321829.750,56307,4,PR,1,100,172222
1570470585.496073,321862.500,56307,4,PR,1,100,172193
1570470585.537874,321895.250,56307,4,PR,1,100,172221
1570470585.579675,321928.000,56307,4,PR,1,100,172176
1570470585.617542,321957.667,56325,3,PR,1,100,172217
1570470585.655407,321987.333,56325,3,PR,1,100,172235
1570470585.693274,322017.000,56325,3,PR,1,100,172216
1570470585.732416,322047.667,56343,3,PR,1,100,172272
1570470585.771558,322078.333,56343,3,PR,1,100,172223
1570470585.810701,322109.000,56343,3,PR,1,100,172260
1570470585.854949,322143.667,56362,3,PR,1,100,172276
1570470585.899196,322178.333,56362,3,PR,1,100,172256
1570470585.943444,322213.000,56362,3,PR,1,100,172303
1570470585.981097,322242.500,56380,4,PR,1,100,172259
1570470586.018751,322272.000,56380,4,PR,1,100,172303
1570470586.056404,322301.500,56380,4,PR,1,100,172319
1570470586.094057,322331.000,56380,4,PR,1,100,172255
1570470586.133200,322361.667,56396,3,PR,1,100,172214
1570470586.172342,322392.333,56396,3,PR,1,100,172139
1570470586.211484,322423.000,56396,3,PR,1,100,172161
1570470586.256583,322458.333,56414,3,PR,1,100,172172
1570470586.301682,322493.667,56414,3,PR,1,100,172142
1570470586.346781,322529.000,56414,3,PR,1,100,172165
1570470586.385498,322559.333,56432,3,PR,1,100,172122
1570470586.424215,322589.667,56432,3,PR,1,100,172144
1570470586.462932,322620.000,56432,3,PR,1,100,172158
1570470586.500266,322649.250,56450,4,PR,1,100,172146
1570470586.537600,322678.500,56450,4,PR,1,100,172170
1570470586.574934,322707.750,56450,4,PR,1,100,172131
1570470586.612268,322737.000,56450,4,PR,1,100,172165
1570470586.656090,322771.333,56468,3,PR,1,100,172184
1570470586.699913,322805.667,56468,3,PR,1,100,172186
1570470586.743736,322840.000,56468,3,PR,1,100,172196
1570470586.782027,322870.000,56486,3,PR,1,100,172179
1570470586.820318,322900.000,56486,3,PR,1,100,172198
1570470586.858610,322930.000,56486,3,PR,1,100,172235
1570470586.897327,322960.333,56505,3,PR,1,100,172234
1570470586.936044,322990.667,56505,3,PR,1,100,172257
1570470586.974761,323021.000,56505,3,PR,1,100,172250
1570470587.013477,323051.333,56523,3,PR,1,100,172273
1570470587.052194,323081.667,56523,3,PR,1,100,172269
1570470587.090911,323112.000,56523,3,PR,1,100,172194
1570470587.132713,323144.750,56541,4,PR,1,100,172144
1570470587.174514,323177.500,56541,4,PR,1,100,172110
1570470587.216316,323210.250,56541,4,PR,1,100,172134
1570470587.258117,323243.000,56541,4,PR,1,100,172131
1570470587.297260,323273.667,56559,3,PR,1,100,172126
1570470587.336402,323304.333,56559,3,PR,1,100,172134
1570470587.375544,323335.000,56559,3,PR,1,100,172124
1570470587.414261,323365.333,56577,3,PR,1,100,172125
1570470587.452978,323395.667,56577,3,PR,1,100,172132
1570470587.491695,323426.000,56577,3,PR,1,100,172134
1570470587.530412,323456.333,56595,3,PR,1,100,172140
1570470587.569129,323486.667,56595,3,PR,1,100,172130
1570470587.607846,323517.000,56595,3,PR,1,100,172139
1570470587.649328,323549.500,56613,4,PR,1,100,172163
1570470587.690810,323582.000,56613,4,PR,1,100,172158
1570470587.732293,323614.500,56613,4,PR,1,100,172154
1570470587.773775,323647.000,56613,4,PR,1,100,172187
1570470587.812492,323677.333,56631,3,PR,1,100,172188
1570470587.851209,323707.667,56631,3,PR,1,100,172171
1570470587.889926,323738.000,56631,3,PR,1,100,172155
1570470587.928643,323768.333,56650,3,PR,1,100,172130
1570470587.967360,323798.667,56650,3,PR,1,100,172136
1570470588.006077,323829.000,56650,3,PR,1,100,172132
1570470588.051176,323864.333,56668,3,PR,1,100,172117
1570470588.096274,323899.667,56668,3,PR,1,100,172101
1570470588.141373,323935.000,56668,3,PR,1,100,172027
1570470588.178707,323964.250,56686,4,PR,1,100,171983
1570470588.216042,323993.500,56686,4,PR,1,100,171971
1570470588.253376,324022.750,56686,4,PR,1,100,171981
1570470588.290710,324052.000,56686,4,PR,1,100,171981
1570470588.330278,324083.000,56704,3,PR,1,100,172018
1570470588.369846,324114.000,56704,3,PR,1,100,172044
1570470588.409413,324145.000,56704,3,PR,1,100,172040
1570470588.454512,324180.333,56722,3,PR,1,100,172025
1570470588.499611,324215.667,56722,3,PR,1,100,172014
1570470588.544710,324251.000,56722,3,PR,1,100,172021
1570470588.583001,324281.000,56740,3,PR,1,100,172042
1570470588.621293,324311.000,56740,3,PR,1,100,172073
1570470588.659584,324341.000,56740,3,PR,1,100,172103
1570470588.697237,324370.500,56758,4,PR,1,100,172123
1570470588.734891,324400.000,56758,4,PR,1,100,172125
1570470588.772544,324429.500,56758,4,PR,1,100,172165
1570470588.810197,324459.000,56758,4,PR,1,100,172196
1570470588.851041,324491.000,56777,2,PR,1,100,172193
1570470588.891886,324523.000,56777,2,PR,1,100,172212
1570470588.933368,324555.500,56795,4,PR,1,100,172202
1570470588.974850,324588.000,56795,4,PR,1,100,172235
1570470589.016333,324620.500,56795,4,PR,1,100,172255
1570470589.057815,324653.000,56795,4,PR,1,100,172227
1570470589.097808,324684.333,56812,3,PR,1,100,172218
1570470589.137802,324715.667,56812,3,PR,1,100,172197
1570470589.177795,324747.000,56812,3,PR,1,100,172163
1570470589.216512,324777.333,56830,3,PR,1,100,172147
1570470589.255229,324807.667,56830,3,PR,1,100,172127
1570470589.293946,324838.000,56830,3,PR,1,100,172111
1570470589.333088,324868.667,56848,3,PR,1,100,172109
1570470589.372231,324899.333,56848,3,PR,1,100,172128
1570470589.411373,324930.000,56848,3,PR,1,100,172139
1570470589.453493,324963.000,56866,4,PR,1,100,172105
1570470589.495614,324996.000,56866,4,PR,1,100,172083
1570470589.537735,325029.000,56866,4,PR,1,100,172077
1570470589.579855,325062.000,56866,4,PR,1,100,172071
1570470589.618147,325092.000,56884,3,PR,1,100,172084
1570470589.656438,325122.000,56884,3,PR,1,100,172055
1570470589.694730,325152.000,56884,3,PR,1,100,172040
1570470589.733446,325182.333,56902,3,PR,1,100,172035
1570470589.772163,325212.667,56902,3,PR,1,100,172059
1570470589.810880,325243.000,56902,3,PR,1,100,172119
1570470589.854703,325277.333,56921,3,PR,1,100,172065
1570470589.898525,325311.667,56921,3,PR,1,100,172075
1570470589.942348,325346.000,56921,3,PR,1,100,172082
1570470589.979363,325375.000,56938,4,PR,1,100,172099
1570470590.016378,325404.000,56938,4,PR,1,100,172144
1570470590.053393,325433.000,56938,4,PR,1,100,172147
1570470590.090408,325462.000,56938,4,PR,1,100,172140
1570470590.129125,325492.333,56956,3,PR,1,100,172143
1570470590.167842,325522.667,56956,3,PR,1,100,172078
1570470590.206558,325553.000,56956,3,PR,1,100,172100
1570470590.251232,325588.000,56973,3,PR,1,100,172093
1570470590.295905,325623.000,56973,3,PR,1,100,172102
1570470590.340579,325658.000,56973,3,PR,1,100,172120
1570470590.379296,325688.333,56991,3,PR,1,100,172124
1570470590.418012,325718.667,56991,3,PR,1,100,172141
1570470590.456729,325749.000,56991,3,PR,1,100,172130
1570470590.494383,325778.500,57009,4,PR,1,100,172122
1570470590.532036,325808.000,57009,4,PR,1,100,172140
1570470590.569689,325837.500,57009,4,PR,1,100,172133
1570470590.607342,325867.000,57009,4,PR,1,100,172151
1570470590.652016,325902.000,57027,3,PR,1,100,172152
1570470590.696689,325937.000,57027,3,PR,1,100,172150
1570470590.741362,325972.000,57027,3,PR,1,100,172163
1570470590.779654,326002.000,57045,3,PR,1,100,172155
1570470590.817945,326032.000,57045,3,PR,1,100,172174
1570470590.856237,326062.000,57045,3,PR,1,100,172173
1570470590.894954,326092.333,57064,3,PR,1,100,172189
1570470590.933671,326122.667,57064,3,PR,1,100,172220
1570470590.972388,326153.000,57064,3,PR,1,100,172215
1570470591.011104,326183.333,57082,3,PR,1,100,172242
1570470591.049821,326213.667,57082,3,PR,1,100,172244
1570470591.088538,326244.000,57082,3,PR,1,100,172218
1570470591.130659,326277.000,57100,4,PR,1,100,172192
1570470591.172779,326310.000,57100,4,PR,1,100,172139
1570470591.214900,326343.000,57100,4,PR,1,100,172152
1570470591.257020,326376.000,57100,4,PR,1,100,172155
1570470591.296588,326407.000,57118,3,PR,1,100,172150
1570470591.336156,326438.000,57118,3,PR,1,100,172170
1570470591.375724,326469.000,57118,3,PR,1,100,172157
1570470591.414441,326499.333,57136,3,PR,1,100,172149
1570470591.453158,326529.667,57136,3,PR,1,100,172170
1570470591.491875,326560.000,57136,3,PR,1,100,172166
1570470591.532208,326591.600,57157,5,PR,1,100,172206
1570470591.572542,326623.200,57157,5,PR,1,100,172175
1570470591.612876,326654.800,57157,5,PR,1,100,172152
1570470591.653209,326686.400,57157,5,PR,1,100,172168
1570470591.693543,326718.000,57157,5,PR,1,100,172158
1570470591.732685,326748.667,57177,3,PR,1,100,172177
1570470591.771828,326779.333,57177,3,PR,1,100,172181
1570470591.810970,326810.000,57177,3,PR,1,100,172181
1570470591.852772,326842.750,57195,4,PR,1,100,172228
1570470591.894573,326875.500,57195,4,PR,1,100,172230
1570470591.936375,326908.250,57195,4,PR,1,100,172261
1570470591.978176,326941.000,57195,4,PR,1,100,172288
1570470592.016042,326970.667,57214,3,PR,1,100,172275
1570470592.053908,327000.333,57214,3,PR,1,100,172249
1570470592.091774,327030.000,57214,3,PR,1,100,172219
1570470592.130916,327060.667,57232,3,PR,1,100,172231
1570470592.170059,327091.333,57232,3,PR,1,100,172240
1570470592.209201,327122.000,57232,3,PR,1,100,172225
1570470592.254300,327157.333,57250,3,PR,1,100,172261
1570470592.299399,327192.667,57250,3,PR,1,100,172229
1570470592.344498,327228.000,57250,3,PR,1,100,172233
1570470592.382151,327257.500,57266,4,PR,1,100,172216
1570470592.419804,327287.000,57266,4,PR,1,100,172198
1570470592.457457,327316.500,57266,4,PR,1,100,172204
1570470592.495111,327346.000,57266,4,PR,1,100,172207
1570470592.534253,327376.667,57284,3,PR,1,100,172234
1570470592.573395,327407.333,57284,3,PR,1,100,172228
1570470592.612538,327438.000,57284,3,PR,1,100,172220
1570470592.657211,327473.000,57302,3,PR,1,100,172249
1570470592.701885,327508.000,57302,3,PR,1,100,172253
1570470592.746558,327543.000,57302,3,PR,1,100,172288
1570470592.784849,327573.000,57320,3,PR,1,100,172287
1570470592.823141,327603.000,57320,3,PR,1,100,172263
1570470592.861432,327633.000,57320,3,PR,1,100,172278
1570470592.898766,327662.250,57339,4,PR,1,100,172289
1570470592.936100,327691.500,57339,4,PR,1,100,172264
1570470592.973435,327720.750,57339,4,PR,1,100,172241
1570470593.010769,327750.000,57339,4,PR,1,100,172228
1570470593.054591,327784.333,57357,3,PR,1,100,172260
1570470593.098414,327818.667,57357,3,PR,1,100,172247
1570470593.142236,327853.000,57357,3,PR,1,100,172256
1570470593.180527,327883.000,57375,3,PR,1,100,172261
1570470593.218819,327913.000,57375,3,PR,1,100,172241
1570470593.257110,327943.000,57375,3,PR,1,100,172249
1570470593.296253,327973.667,57393,3,PR,1,100,172255
1570470593.335395,328004.333,57393,3,PR,1,100,172266
1570470593.374537,328035.000,57393,3,PR,1,100,172274
1570470593.413254,328065.333,57411,3,PR,1,100,172260
1570470593.451971,328095.667,57411,3,PR,1,100,172253
1570470593.490688,328126.000,57411,3,PR,1,100,172257
1570470593.532490,328158.750,57429,4,PR,1,100,172234
1570470593.574291,328191.500,57429,4,PR,1,100,172259
1570470593.616093,328224.250,57429,4,PR,1,100,172248
1570470593.657894,328257.000,57429,4,PR,1,100,172259
1570470593.697037,328287.667,57447,3,PR,1,100,172273
1570470593.736179,328318.333,57447,3,PR,1,100,172259
1570470593.775321,328349.000,57447,3,PR,1,100,172303
1570470593.814038,328379.333,57465,3,PR,1,100,172266
1570470593.852755,328409.667,57465,3,PR,1,100,172246
1570470593.891472,328440.000,57465,3,PR,1,100,172250
1570470593.930189,328470.333,57484,3,PR,1,100,172234
1570470593.968906,328500.667,57484,3,PR,1,100,172266
1570470594.007623,328531.000,57484,3,PR,1,100,172266
1570470594.049105,328563.500,57502,4,PR,1,100,172257
1570470594.090588,328596.000,57502,4,PR,1,100,172260
1570470594.132070,328628.500,57502,4,PR,1,100,172234
1570470594.173552,328661.000,57502,4,PR,1,100,172260
1570470594.212269,328691.333,57520,3,PR,1,100,172260
1570470594.250986,328721.667,57520,3,PR,1,100,172255
1570470594.289703,328752.000,57520,3,PR,1,100,172270
1570470594.329271,328783.000,57538,3,PR,1,100,172244
1570470594.368839,328814.000,57538,3,PR,1,100,172264
1570470594.408406,328845.000,57538,3,PR,1,100,172270
1570470594.453505,328880.333,57556,3,PR,1,100,172269
1570470594.498604,328915.667,57556,3,PR,1,100,172281
1570470594.543703,328951.000,57556,3,PR,1,100,172260
1570470594.581037,328980.250,57574,4,PR,1,100,172290
1570470594.618371,329009.500,57574,4,PR,1,100,172303
1570470594.655705,329038.750,57574,4,PR,1,100,172295
1570470594.693040,329068.000,57574,4,PR,1,100,172322
1570470594.732182,329098.667,57592,3,PR,1,100,172266
1570470594.771324,329129.333,57592,3,PR,1,100,172251
1570470594.810467,329160.000,57592,3,PR,1,100,172228
1570470594.854715,329194.667,57610,3,PR,1,100,172227
1570470594.898962,329229.333,57610,3,PR,1,100,172250
1570470594.943210,329264.000,57610,3,PR,1,100,172225
1570470594.981502,329294.000,57629,3,PR,1,100,172250
1570470595.019793,329324.000,57629,3,PR,1,100,172248
1570470595.058085,329354.000,57629,3,PR,1,100,172230
1570470595.097653,329385.000,57647,3,PR,1,100,172246
1570470595.137220,329416.000,57647,3,PR,1,100,172205
1570470595.176788,329447.000,57647,3,PR,1,100,172224
