EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1570469897.474655,486021.875,19114,8,AY,1,100,0.258
1570469897.491409,486035.000,19114,8,AY,1,100,0.263
1570469897.508186,486048.143,19132,7,AY,1,100,0.241
1570469897.524963,486061.286,19132,7,AY,1,100,0.235
1570469897.541740,486074.429,19132,7,AY,1,100,0.233
1570469897.558517,486087.571,19132,7,AY,1,100,0.249
1570469897.575294,486100.714,19132,7,AY,1,100,0.267
1570469897.592070,486113.857,19132,7,AY,1,100,0.275
1570469897.608847,486127.000,19132,7,AY,1,100,0.287
1570469897.625601,486140.125,19150,8,AY,1,100,0.273
1570469897.642355,486153.250,19150,8,AY,1,100,0.281
1570469897.659109,486166.375,19150,8,AY,1,100,0.291
1570469897.675864,486179.500,19150,8,AY,1,100,0.299
1570469897.692617,486192.625,19150,8,AY,1,100,0.307
1570469897.709372,486205.750,19150,8,AY,1,100,0.286
1570469897.726125,486218.875,19150,8,AY,1,100,0.232
1570469897.742880,486232.000,19150,8,AY,1,100,0.254
1570469897.759572,486245.077,19172,13,AY,1,100,0.311
1570469897.776265,486258.154,19172,13,AY,1,100,0.344
1570469897.792958,486271.231,19172,13,AY,1,100,0.352
1570469897.809650,486284.308,19172,13,AY,1,100,0.352
1570469897.826343,486297.385,19172,13,AY,1,100,0.340
1570469897.843036,486310.462,19172,13,AY,1,100,0.356
1570469897.859728,486323.538,19172,13,AY,1,100,0.367
1570469897.876421,486336.615,19172,13,AY,1,100,0.375
1570469897.893114,486349.692,19172,13,AY,1,100,0.366
1570469897.909806,486362.769,19172,13,AY,1,100,0.382
1570469897.926499,486375.846,19172,13,AY,1,100,0.387
1570469897.943192,486388.923,19172,13,AY,1,100,0.395
1570469897.959885,486402.000,19172,13,AY,1,100,0.395
1570469897.976479,486415.000,19191,7,AY,1,100,0.356
1570469897.993073,486428.000,19191,7,AY,1,100,0.372
1570469898.009668,486441.000,19191,7,AY,1,100,0.401
1570469898.026263,486454.000,19191,7,AY,1,100,0.464
1570469898.042857,486467.000,19191,7,AY,1,100,0.486
1570469898.059452,486480.000,19191,7,AY,1,100,0.412
1570469898.076046,486493.000,19191,7,AY,1,100,0.357
1570469898.092641,486506.000,19209,8,AY,1,100,0.347
1570469898.109235,486519.000,19209,8,AY,1,100,0.382
1570469898.125829,486532.000,19209,8,AY,1,100,0.446
1570469898.142424,486545.000,19209,8,AY,1,100,0.540
1570469898.159019,486558.000,19209,8,AY,1,100,0.538
1570469898.175613,486571.000,19209,8,AY,1,100,0.557
1570469898.192208,486584.000,19209,8,AY,1,100,0.446
1570469898.208802,486597.000,19209,8,AY,1,100,0.419
1570469898.225396,486610.000,19227,8,AY,1,100,0.363
1570469898.241991,486623.000,19227,8,AY,1,100,0.331
1570469898.258585,486636.000,19227,8,AY,1,100,0.321
1570469898.275180,486649.000,19227,8,AY,1,100,0.306
1570469898.291775,486662.000,19227,8,AY,1,100,0.308
1570469898.308369,486675.000,19227,8,AY,1,100,0.339
1570469898.324964,486688.000,19227,8,AY,1,100,0.340
1570469898.341558,486701.000,19227,8,AY,1,100,0.325
1570469898.358312,486714.125,19245,8,AY,1,100,0.309
1570469898.375066,486727.250,19245,8,AY,1,100,0.314
1570469898.391820,486740.375,19245,8,AY,1,100,0.336
1570469898.408574,486753.500,19245,8,AY,1,100,0.341
1570469898.425328,486766.625,19245,8,AY,1,100,0.352
1570469898.442082,486779.750,19245,8,AY,1,100,0.352
1570469898.458836,486792.875,19245,8,AY,1,100,0.337
1570469898.475590,486806.000,19245,8,AY,1,100,0.313
1570469898.492344,486819.125,19263,8,AY,1,100,0.333
1570469898.509099,486832.250,19263,8,AY,1,100,0.382
1570469898.525853,486845.375,19263,8,AY,1,100,0.408
1570469898.542607,486858.500,19263,8,AY,1,100,0.407
1570469898.559361,486871.625,19263,8,AY,1,100,0.389
1570469898.576115,486884.750,19263,8,AY,1,100,0.392
1570469898.592869,486897.875,19263,8,AY,1,100,0.408
1570469898.609623,486911.000,19263,8,AY,1,100,0.427
1570469898.626582,486924.286,19281,7,AY,1,100,0.419
1570469898.643541,486937.571,19281,7,AY,1,100,0.417
1570469898.660501,486950.857,19281,7,AY,1,100,0.442
1570469898.677460,486964.143,19281,7,AY,1,100,0.458
1570469898.694419,486977.429,19281,7,AY,1,100,0.484
1570469898.711378,486990.714,19281,7,AY,1,100,0.471
1570469898.728337,487004.000,19281,7,AY,1,100,0.450
1570469898.745091,487017.125,19297,8,AY,1,100,0.435
1570469898.761846,487030.250,19297,8,AY,1,100,0.422
1570469898.778600,487043.375,19297,8,AY,1,100,0.420
1570469898.795354,487056.500,19297,8,AY,1,100,0.414
1570469898.812108,487069.625,19297,8,AY,1,100,0.435
1570469898.828862,487082.750,19297,8,AY,1,100,0.432
1570469898.845616,487095.875,19297,8,AY,1,100,0.445
1570469898.862370,487109.000,19297,8,AY,1,100,0.464
1570469898.878782,487121.857,19316,7,AY,1,100,0.480
1570469898.895194,487134.714,19316,7,AY,1,100,0.518
1570469898.911606,487147.571,19316,7,AY,1,100,0.544
1570469898.928018,487160.429,19316,7,AY,1,100,0.547
1570469898.944431,487173.286,19316,7,AY,1,100,0.531
1570469898.960843,487186.143,19316,7,AY,1,100,0.494
1570469898.977255,487199.000,19316,7,AY,1,100,0.502
1570469898.993849,487212.000,19334,8,AY,1,100,0.547
1570469899.010444,487225.000,19334,8,AY,1,100,0.560
1570469899.027038,487238.000,19334,8,AY,1,100,0.565
1570469899.043633,487251.000,19334,8,AY,1,100,0.551
1570469899.060227,487264.000,19334,8,AY,1,100,0.577
1570469899.076822,487277.000,19334,8,AY,1,100,0.593
1570469899.093416,487290.000,19334,8,AY,1,100,0.613
1570469899.110011,487303.000,19334,8,AY,1,100,0.596
1570469899.126286,487315.750,19352,8,AY,1,100,0.590
1570469899.142561,487328.500,19352,8,AY,1,100,0.590
1570469899.158837,487341.250,19352,8,AY,1,100,0.610
1570469899.175112,487354.000,19352,8,AY,1,100,0.645
1570469899.191388,487366.750,19352,8,AY,1,100,0.642
1570469899.207663,487379.500,19352,8,AY,1,100,0.646
1570469899.223938,487392.250,19352,8,AY,1,100,0.645
1570469899.240214,487405.000,19352,8,AY,1,100,0.579
1570469899.256808,487418.000,19370,8,AY,1,100,0.591
1570469899.273403,487431.000,19370,8,AY,1,100,0.643
1570469899.289997,487444.000,19370,8,AY,1,100,0.659
1570469899.306592,487457.000,19370,8,AY,1,100,0.661
1570469899.323186,487470.000,19370,8,AY,1,100,0.657
1570469899.339781,487483.000,19370,8,AY,1,100,0.632
1570469899.356375,487496.000,19370,8,AY,1,100,0.624
1570469899.372970,487509.000,19370,8,AY,1,100,0.621
1570469899.389724,487522.125,19388,8,AY,1,100,0.642
1570469899.406478,487535.250,19388,8,AY,1,100,0.648
1570469899.423232,487548.375,19388,8,AY,1,100,0.654
1570469899.439986,487561.500,19388,8,AY,1,100,0.644
1570469899.456740,487574.625,19388,8,AY,1,100,0.606
1570469899.473494,487587.750,19388,8,AY,1,100,0.600
1570469899.490248,487600.875,19388,8,AY,1,100,0.607
1570469899.507002,487614.000,19388,8,AY,1,100,0.608
1570469899.523597,487627.000,19406,8,AY,1,100,0.546
1570469899.540191,487640.000,19406,8,AY,1,100,0.516
1570469899.556786,487653.000,19406,8,AY,1,100,0.507
1570469899.573380,487666.000,19406,8,AY,1,100,0.530
1570469899.589975,487679.000,19406,8,AY,1,100,0.593
1570469899.606569,487692.000,19406,8,AY,1,100,0.600
1570469899.623164,487705.000,19406,8,AY,1,100,0.590
1570469899.639758,487718.000,19406,8,AY,1,100,0.582
1570469899.656535,487731.143,19424,7,AY,1,100,0.583
1570469899.673312,487744.286,19424,7,AY,1,100,0.596
1570469899.690089,487757.429,19424,7,AY,1,100,0.586
1570469899.706866,487770.571,19424,7,AY,1,100,0.567
1570469899.723642,487783.714,19424,7,AY,1,100,0.559
1570469899.740419,487796.857,19424,7,AY,1,100,0.574
1570469899.757196,487810.000,19424,7,AY,1,100,0.585
1570469899.773950,487823.125,19443,8,AY,1,100,0.605
1570469899.790704,487836.250,19443,8,AY,1,100,0.556
1570469899.807458,487849.375,19443,8,AY,1,100,0.544
1570469899.824212,487862.500,19443,8,AY,1,100,0.545
1570469899.840966,487875.625,19443,8,AY,1,100,0.514
1570469899.857720,487888.750,19443,8,AY,1,100,0.519
1570469899.874475,487901.875,19443,8,AY,1,100,0.534
1570469899.891229,487915.000,19443,8,AY,1,100,0.536
1570469899.907823,487928.000,19461,8,AY,1,100,0.537
1570469899.924417,487941.000,19461,8,AY,1,100,0.506
1570469899.941012,487954.000,19461,8,AY,1,100,0.521
1570469899.957607,487967.000,19461,8,AY,1,100,0.545
1570469899.974201,487980.000,19461,8,AY,1,100,0.550
1570469899.990796,487993.000,19461,8,AY,1,100,0.558
1570469900.007390,488006.000,19461,8,AY,1,100,0.550
1570469900.023984,488019.000,19461,8,AY,1,100,0.537
1570469900.040420,488031.875,19479,8,AY,1,100,0.538
1570469900.056854,488044.750,19479,8,AY,1,100,0.554
1570469900.073289,488057.625,19479,8,AY,1,100,0.581
1570469900.089724,488070.500,19479,8,AY,1,100,0.579
1570469900.106159,488083.375,19479,8,AY,1,100,0.558
1570469900.122594,488096.250,19479,8,AY,1,100,0.531
1570469900.139029,488109.125,19479,8,AY,1,100,0.527
1570469900.155464,488122.000,19479,8,AY,1,100,0.535
1570469900.172241,488135.143,19497,7,AY,1,100,0.562
1570469900.189018,488148.286,19497,7,AY,1,100,0.564
1570469900.205795,488161.429,19497,7,AY,1,100,0.552
1570469900.222571,488174.571,19497,7,AY,1,100,0.528
1570469900.239348,488187.714,19497,7,AY,1,100,0.515
1570469900.256125,488200.857,19497,7,AY,1,100,0.527
1570469900.272902,488214.000,19497,7,AY,1,100,0.582
1570469900.289337,488226.875,19515,8,AY,1,100,0.582
1570469900.305772,488239.750,19515,8,AY,1,100,0.579
1570469900.322207,488252.625,19515,8,AY,1,100,0.520
1570469900.338642,488265.500,19515,8,AY,1,100,0.527
1570469900.355077,488278.375,19515,8,AY,1,100,0.554
1570469900.371511,488291.250,19515,8,AY,1,100,0.552
1570469900.387947,488304.125,19515,8,AY,1,100,0.541
1570469900.404382,488317.000,19515,8,AY,1,100,0.546
1570469900.421135,488330.125,19533,8,AY,1,100,0.563
1570469900.437890,488343.250,19533,8,AY,1,100,0.554
1570469900.454643,488356.375,19533,8,AY,1,100,0.576
1570469900.471398,488369.500,19533,8,AY,1,100,0.548
1570469900.488152,488382.625,19533,8,AY,1,100,0.550
1570469900.504906,488395.750,19533,8,AY,1,100,0.585
1570469900.521660,488408.875,19533,8,AY,1,100,0.556
1570469900.538414,488422.000,19533,8,AY,1,100,0.524
1570469900.555555,488435.429,19551,7,AY,1,100,0.495
1570469900.572697,488448.857,19551,7,AY,1,100,0.525
1570469900.589839,488462.286,19551,7,AY,1,100,0.587
1570469900.606980,488475.714,19551,7,AY,1,100,0.576
1570469900.624122,488489.143,19551,7,AY,1,100,0.557
1570469900.641263,488502.571,19551,7,AY,1,100,0.522
1570469900.658405,488516.000,19551,7,AY,1,100,0.531
1570469900.675159,488529.125,19569,8,AY,1,100,0.556
1570469900.691913,488542.250,19569,8,AY,1,100,0.574
1570469900.708667,488555.375,19569,8,AY,1,100,0.566
1570469900.725421,488568.500,19569,8,AY,1,100,0.562
1570469900.742175,488581.625,19569,8,AY,1,100,0.544
1570469900.758929,488594.750,19569,8,AY,1,100,0.563
1570469900.775683,488607.875,19569,8,AY,1,100,0.564
1570469900.792437,488621.000,19569,8,AY,1,100,0.540
1570469900.809032,488634.000,19588,8,AY,1,100,0.558
1570469900.825626,488647.000,19588,8,AY,1,100,0.574
1570469900.842221,488660.000,19588,8,AY,1,100,0.572
1570469900.858815,488673.000,19588,8,AY,1,100,0.538
1570469900.875410,488686.000,19588,8,AY,1,100,0.522
1570469900.892004,488699.000,19588,8,AY,1,100,0.511
1570469900.908599,488712.000,19588,8,AY,1,100,0.527
1570469900.925193,488725.000,19588,8,AY,1,100,0.566
1570469900.941788,488738.000,19606,7,AY,1,100,0.545
1570469900.958382,488751.000,19606,7,AY,1,100,0.529
1570469900.974977,488764.000,19606,7,AY,1,100,0.531
1570469900.991571,488777.000,19606,7,AY,1,100,0.542
1570469901.008166,488790.000,19606,7,AY,1,100,0.551
1570469901.024760,488803.000,19606,7,AY,1,100,0.564
1570469901.041355,488816.000,19606,7,AY,1,100,0.567
1570469901.057949,488829.000,19624,8,AY,1,100,0.561
1570469901.074544,488842.000,19624,8,AY,1,100,0.542
1570469901.091138,488855.000,19624,8,AY,1,100,0.562
1570469901.107733,488868.000,19624,8,AY,1,100,0.550
1570469901.124327,488881.000,19624,8,AY,1,100,0.532
1570469901.140922,488894.000,19624,8,AY,1,100,0.502
1570469901.157516,488907.000,19624,8,AY,1,100,0.488
1570469901.174111,488920.000,19624,8,AY,1,100,0.535
1570469901.190705,488933.000,19642,8,AY,1,100,0.537
1570469901.207300,488946.000,19642,8,AY,1,100,0.548
1570469901.223894,488959.000,19642,8,AY,1,100,0.543
1570469901.240489,488972.000,19642,8,AY,1,100,0.528
1570469901.257083,488985.000,19642,8,AY,1,100,0.510
1570469901.273678,488998.000,19642,8,AY,1,100,0.498
1570469901.290272,489011.000,19642,8,AY,1,100,0.503
1570469901.306867,489024.000,19642,8,AY,1,100,0.522
1570469901.323461,489037.000,19660,8,AY,1,100,0.515
1570469901.340056,489050.000,19660,8,AY,1,100,0.501
1570469901.356650,489063.000,19660,8,AY,1,100,0.511
1570469901.373245,489076.000,19660,8,AY,1,100,0.508
1570469901.389839,489089.000,19660,8,AY,1,100,0.508
1570469901.406434,489102.000,19660,8,AY,1,100,0.542
1570469901.423028,489115.000,19660,8,AY,1,100,0.569
1570469901.439623,489128.000,19660,8,AY,1,100,0.574
1570469901.456399,489141.143,19678,7,AY,1,100,0.565
1570469901.473176,489154.286,19678,7,AY,1,100,0.553
1570469901.489953,489167.429,19678,7,AY,1,100,0.537
1570469901.506730,489180.571,19678,7,AY,1,100,0.552
1570469901.523507,489193.714,19678,7,AY,1,100,0.566
1570469901.540284,489206.857,19678,7,AY,1,100,0.561
1570469901.557061,489220.000,19678,7,AY,1,100,0.569
1570469901.573974,489233.250,19696,8,AY,1,100,0.574
1570469901.590888,489246.500,19696,8,AY,1,100,0.546
1570469901.607801,489259.750,19696,8,AY,1,100,0.534
1570469901.624715,489273.000,19696,8,AY,1,100,0.532
1570469901.641629,489286.250,19696,8,AY,1,100,0.538
1570469901.658542,489299.500,19696,8,AY,1,100,0.537
1570469901.675456,489312.750,19696,8,AY,1,100,0.527
1570469901.692370,489326.000,19696,8,AY,1,100,0.535
1570469901.709124,489339.125,19714,8,AY,1,100,0.519
1570469901.725878,489352.250,19714,8,AY,1,100,0.528
1570469901.742632,489365.375,19714,8,AY,1,100,0.534
1570469901.759386,489378.500,19714,8,AY,1,100,0.532
1570469901.776140,489391.625,19714,8,AY,1,100,0.521
1570469901.792894,489404.750,19714,8,AY,1,100,0.501
1570469901.809648,489417.875,19714,8,AY,1,100,0.498
1570469901.826402,489431.000,19714,8,AY,1,100,0.503
1570469901.843156,489444.125,19732,8,AY,1,100,0.530
1570469901.859910,489457.250,19732,8,AY,1,100,0.568
1570469901.876664,489470.375,19732,8,AY,1,100,0.578
1570469901.893418,489483.500,19732,8,AY,1,100,0.581
1570469901.910172,489496.625,19732,8,AY,1,100,0.570
1570469901.926926,489509.750,19732,8,AY,1,100,0.540
1570469901.943681,489522.875,19732,8,AY,1,100,0.550
1570469901.960434,489536.000,19732,8,AY,1,100,0.571
1570469901.977211,489549.143,19750,7,AY,1,100,0.584
1570469901.993988,489562.286,19750,7,AY,1,100,0.551
1570469902.010765,489575.429,19750,7,AY,1,100,0.537
1570469902.027542,489588.571,19750,7,AY,1,100,0.531
1570469902.044319,489601.714,19750,7,AY,1,100,0.551
1570469902.061096,489614.857,19750,7,AY,1,100,0.555
1570469902.077873,489628.000,19750,7,AY,1,100,0.573
1570469902.094148,489640.750,19768,8,AY,1,100,0.576
1570469902.110423,489653.500,19768,8,AY,1,100,0.575
1570469902.126698,489666.250,19768,8,AY,1,100,0.583
1570469902.142974,489679.000,19768,8,AY,1,100,0.586
1570469902.159249,489691.750,19768,8,AY,1,100,0.574
1570469902.175525,489704.500,19768,8,AY,1,100,0.548
1570469902.191800,489717.250,19768,8,AY,1,100,0.536
1570469902.208076,489730.000,19768,8,AY,1,100,0.530
1570469902.224670,489743.000,19786,8,AY,1,100,0.525
1570469902.241264,489756.000,19786,8,AY,1,100,0.524
1570469902.257859,489769.000,19786,8,AY,1,100,0.513
1570469902.274453,489782.000,19786,8,AY,1,100,0.502
1570469902.291048,489795.000,19786,8,AY,1,100,0.508
1570469902.307642,489808.000,19786,8,AY,1,100,0.533
1570469902.324237,489821.000,19786,8,AY,1,100,0.558
1570469902.340832,489834.000,19786,8,AY,1,100,0.558
1570469902.357426,489847.000,19804,8,AY,1,100,0.566
1570469902.374020,489860.000,19804,8,AY,1,100,0.577
1570469902.390615,489873.000,19804,8,AY,1,100,0.588
1570469902.407209,489886.000,19804,8,AY,1,100,0.597
1570469902.423804,489899.000,19804,8,AY,1,100,0.602
1570469902.440398,489912.000,19804,8,AY,1,100,0.600
1570469902.456993,489925.000,19804,8,AY,1,100,0.565
1570469902.473587,489938.000,19804,8,AY,1,100,0.547
1570469902.489863,489950.750,19822,8,AY,1,100,0.521
1570469902.506138,489963.500,19822,8,AY,1,100,0.538
1570469902.522413,489976.250,19822,8,AY,1,100,0.539
1570469902.538689,489989.000,19822,8,AY,1,100,0.536
1570469902.554964,490001.750,19822,8,AY,1,100,0.516
1570469902.571240,490014.500,19822,8,AY,1,100,0.508
1570469902.587515,490027.250,19822,8,AY,1,100,0.524
1570469902.603790,490040.000,19822,8,AY,1,100,0.563
1570469902.620932,490053.429,19840,7,AY,1,100,0.578
1570469902.638073,490066.857,19840,7,AY,1,100,0.578
1570469902.655215,490080.286,19840,7,AY,1,100,0.567
1570469902.672357,490093.714,19840,7,AY,1,100,0.563
1570469902.689498,490107.143,19840,7,AY,1,100,0.573
1570469902.706640,490120.571,19840,7,AY,1,100,0.576
1570469902.723781,490134.000,19840,7,AY,1,100,0.553
1570469902.740376,490147.000,19858,8,AY,1,100,0.533
1570469902.756970,490160.000,19858,8,AY,1,100,0.542
1570469902.773565,490173.000,19858,8,AY,1,100,0.550
1570469902.790159,490186.000,19858,8,AY,1,100,0.554
1570469902.806754,490199.000,19858,8,AY,1,100,0.547
1570469902.823348,490212.000,19858,8,AY,1,100,0.544
1570469902.839943,490225.000,19858,8,AY,1,100,0.558
1570469902.856537,490238.000,19858,8,AY,1,100,0.561
1570469902.873132,490251.000,19875,7,AY,1,100,0.570
1570469902.889726,490264.000,19875,7,AY,1,100,0.571
1570469902.906321,490277.000,19875,7,AY,1,100,0.574
1570469902.922915,490290.000,19875,7,AY,1,100,0.551
1570469902.939510,490303.000,19875,7,AY,1,100,0.552
1570469902.956104,490316.000,19875,7,AY,1,100,0.561
1570469902.972699,490329.000,19875,7,AY,1,100,0.568
1570469902.989453,490342.125,19893,8,AY,1,100,0.539
1570469903.006207,490355.250,19893,8,AY,1,100,0.540
1570469903.022961,490368.375,19893,8,AY,1,100,0.555
1570469903.039715,490381.500,19893,8,AY,1,100,0.544
1570469903.056469,490394.625,19893,8,AY,1,100,0.548
1570469903.073223,490407.750,19893,8,AY,1,100,0.552
1570469903.089977,490420.875,19893,8,AY,1,100,0.550
1570469903.106731,490434.000,19893,8,AY,1,100,0.558
1570469903.123166,490446.875,19911,8,AY,1,100,0.562
1570469903.139601,490459.750,19911,8,AY,1,100,0.557
1570469903.156036,490472.625,19911,8,AY,1,100,0.551
1570469903.172471,490485.500,19911,8,AY,1,100,0.559
1570469903.188906,490498.375,19911,8,AY,1,100,0.560
1570469903.205341,490511.250,19911,8,AY,1,100,0.554
1570469903.221776,490524.125,19911,8,AY,1,100,0.566
1570469903.238211,490537.000,19911,8,AY,1,100,0.556
1570469903.254805,490550.000,19929,8,AY,1,100,0.550
1570469903.271400,490563.000,19929,8,AY,1,100,0.561
1570469903.287994,490576.000,19929,8,AY,1,100,0.555
1570469903.304589,490589.000,19929,8,AY,1,100,0.547
1570469903.321183,490602.000,19929,8,AY,1,100,0.564
1570469903.337778,490615.000,19929,8,AY,1,100,0.568
1570469903.354372,490628.000,19929,8,AY,1,100,0.563
1570469903.370967,490641.000,19929,8,AY,1,100,0.559
1570469903.387721,490654.125,19947,8,AY,1,100,0.541
1570469903.404475,490667.250,19947,8,AY,1,100,0.547
1570469903.421229,490680.375,19947,8,AY,1,100,0.576
1570469903.437983,490693.500,19947,8,AY,1,100,0.581
1570469903.454737,490706.625,19947,8,AY,1,100,0.552
1570469903.471491,490719.750,19947,8,AY,1,100,0.526
1570469903.488245,490732.875,19947,8,AY,1,100,0.539
1570469903.504999,490746.000,19947,8,AY,1,100,0.546
1570469903.521434,490758.875,19965,8,AY,1,100,0.552
1570469903.537869,490771.750,19965,8,AY,1,100,0.555
1570469903.554304,490784.625,19965,8,AY,1,100,0.548
1570469903.570739,490797.500,19965,8,AY,1,100,0.552
1570469903.587174,490810.375,19965,8,AY,1,100,0.555
1570469903.603609,490823.250,19965,8,AY,1,100,0.556
1570469903.620044,490836.125,19965,8,AY,1,100,0.563
1570469903.636479,490849.000,19965,8,AY,1,100,0.568
1570469903.653438,490862.286,19983,7,AY,1,100,0.557
1570469903.670397,490875.571,19983,7,AY,1,100,0.558
1570469903.687356,490888.857,19983,7,AY,1,100,0.576
1570469903.704315,490902.143,19983,7,AY,1,100,0.574
1570469903.721275,490915.429,19983,7,AY,1,100,0.567
1570469903.738234,490928.714,19983,7,AY,1,100,0.569
1570469903.755193,490942.000,19983,7,AY,1,100,0.574
1570469903.771947,490955.125,20001,8,AY,1,100,0.575
1570469903.788701,490968.250,20001,8,AY,1,100,0.561
1570469903.805455,490981.375,20001,8,AY,1,100,0.546
1570469903.822209,490994.500,20001,8,AY,1,100,0.542
1570469903.838963,491007.625,20001,8,AY,1,100,0.534
1570469903.855717,491020.750,20001,8,AY,1,100,0.535
1570469903.872471,491033.875,20001,8,AY,1,100,0.555
1570469903.889225,491047.000,20001,8,AY,1,100,0.547
1570469903.906002,491060.143,20020,7,AY,1,100,0.528
1570469903.922779,491073.286,20020,7,AY,1,100,0.521
1570469903.939556,491086.429,20020,7,AY,1,100,0.542
1570469903.956333,491099.571,20020,7,AY,1,100,0.583
1570469903.973110,491112.714,20020,7,AY,1,100,0.573
1570469903.989887,491125.857,20020,7,AY,1,100,0.533
1570469904.006664,491139.000,20020,7,AY,1,100,0.531
1570469904.023577,491152.250,20038,8,AY,1,100,0.556
1570469904.040491,491165.500,20038,8,AY,1,100,0.567
1570469904.057404,491178.750,20038,8,AY,1,100,0.575
1570469904.074318,491192.000,20038,8,AY,1,100,0.567
1570469904.091232,491205.250,20038,8,AY,1,100,0.567
1570469904.108145,491218.500,20038,8,AY,1,100,0.544
1570469904.125059,491231.750,20038,8,AY,1,100,0.557
1570469904.141973,491245.000,20038,8,AY,1,100,0.575
1570469904.158407,491257.875,20056,8,AY,1,100,0.561
1570469904.174842,491270.750,20056,8,AY,1,100,0.526
1570469904.191277,491283.625,20056,8,AY,1,100,0.541
1570469904.207712,491296.500,20056,8,AY,1,100,0.553
1570469904.224147,491309.375,20056,8,AY,1,100,0.542
1570469904.240582,491322.250,20056,8,AY,1,100,0.545
1570469904.257017,491335.125,20056,8,AY,1,100,0.552
1570469904.273452,491348.000,20056,8,AY,1,100,0.559
1570469904.290153,491361.083,20077,12,AY,1,100,0.566
1570469904.306854,491374.167,20077,12,AY,1,100,0.552
1570469904.323555,491387.250,20077,12,AY,1,100,0.551
1570469904.340255,491400.333,20077,12,AY,1,100,0.559
1570469904.356956,491413.417,20077,12,AY,1,100,0.581
1570469904.373657,491426.500,20077,12,AY,1,100,0.587
1570469904.390358,491439.583,20077,12,AY,1,100,0.573
1570469904.407059,491452.667,20077,12,AY,1,100,0.550
1570469904.423760,491465.750,20077,12,AY,1,100,0.538
1570469904.440461,491478.833,20077,12,AY,1,100,0.543
1570469904.457161,491491.917,20077,12,AY,1,100,0.566
1570469904.473862,491505.000,20077,12,AY,1,100,0.563
1570469904.490776,491518.250,20097,8,AY,1,100,0.527
1570469904.507689,491531.500,20097,8,AY,1,100,0.546
1570469904.524603,491544.750,20097,8,AY,1,100,0.565
1570469904.541517,491558.000,20097,8,AY,1,100,0.546
1570469904.558430,491571.250,20097,8,AY,1,100,0.555
1570469904.575344,491584.500,20097,8,AY,1,100,0.564
1570469904.592258,491597.750,20097,8,AY,1,100,0.581
1570469904.609171,491611.000,20097,8,AY,1,100,0.586
1570469904.625948,491624.143,20115,7,AY,1,100,0.599
1570469904.642725,491637.286,20115,7,AY,1,100,0.576
1570469904.659502,491650.429,20115,7,AY,1,100,0.544
1570469904.676279,491663.571,20115,7,AY,1,100,0.546
1570469904.693056,491676.714,20115,7,AY,1,100,0.547
1570469904.709832,491689.857,20115,7,AY,1,100,0.548
1570469904.726609,491703.000,20115,7,AY,1,100,0.552
1570469904.743363,491716.125,20133,8,AY,1,100,0.533
1570469904.760117,491729.250,20133,8,AY,1,100,0.528
1570469904.776871,491742.375,20133,8,AY,1,100,0.526
1570469904.793626,491755.500,20133,8,AY,1,100,0.515
1570469904.810380,491768.625,20133,8,AY,1,100,0.525
1570469904.827134,491781.750,20133,8,AY,1,100,0.560
1570469904.843888,491794.875,20133,8,AY,1,100,0.562
1570469904.860642,491808.000,20133,8,AY,1,100,0.560
1570469904.877236,491821.000,20150,7,AY,1,100,0.577
1570469904.893831,491834.000,20150,7,AY,1,100,0.573
1570469904.910425,491847.000,20150,7,AY,1,100,0.574
1570469904.927020,491860.000,20150,7,AY,1,100,0.593
1570469904.943614,491873.000,20150,7,AY,1,100,0.604
1570469904.960209,491886.000,20150,7,AY,1,100,0.587
1570469904.976803,491899.000,20150,7,AY,1,100,0.580
1570469904.993540,491912.111,20168,9,AY,1,100,0.557
1570469905.010276,491925.222,20168,9,AY,1,100,0.540
1570469905.027012,491938.333,20168,9,AY,1,100,0.548
1570469905.043749,491951.444,20168,9,AY,1,100,0.555
1570469905.060485,491964.556,20168,9,AY,1,100,0.546
1570469905.077221,491977.667,20168,9,AY,1,100,0.523
1570469905.093957,491990.778,20168,9,AY,1,100,0.514
1570469905.110694,492003.889,20168,9,AY,1,100,0.507
1570469905.127430,492017.000,20168,9,AY,1,100,0.553
1570469905.143660,492029.714,20186,7,AY,1,100,0.566
1570469905.159890,492042.429,20186,7,AY,1,100,0.558
1570469905.176120,492055.143,20186,7,AY,1,100,0.572
1570469905.192349,492067.857,20186,7,AY,1,100,0.579
1570469905.208579,492080.571,20186,7,AY,1,100,0.564
1570469905.224809,492093.286,20186,7,AY,1,100,0.555
1570469905.241039,492106.000,20186,7,AY,1,100,0.573
1570469905.257633,492119.000,20204,8,AY,1,100,0.591
1570469905.274228,492132.000,20204,8,AY,1,100,0.582
1570469905.290822,492145.000,20204,8,AY,1,100,0.555
1570469905.307417,492158.000,20204,8,AY,1,100,0.555
1570469905.324011,492171.000,20204,8,AY,1,100,0.566
1570469905.340606,492184.000,20204,8,AY,1,100,0.568
1570469905.357200,492197.000,20204,8,AY,1,100,0.549
1570469905.373795,492210.000,20204,8,AY,1,100,0.546
1570469905.390389,492223.000,20222,8,AY,1,100,0.556
1570469905.406984,492236.000,20222,8,AY,1,100,0.568
1570469905.423578,492249.000,20222,8,AY,1,100,0.570
1570469905.440173,492262.000,20222,8,AY,1,100,0.569
1570469905.456767,492275.000,20222,8,AY,1,100,0.559
