EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1570470477.764366,237458.500,41361,8,MZ,1,100,13
1570470477.781119,237471.625,41361,8,MZ,1,100,12
1570470477.797871,237484.750,41361,8,MZ,1,100,12
1570470477.814624,237497.875,41361,8,MZ,1,100,12
1570470477.831376,237511.000,41361,8,MZ,1,100,12
1570470477.848129,237524.125,41379,8,MZ,1,100,13
1570470477.864881,237537.250,41379,8,MZ,1,100,13
1570470477.881634,237550.375,41379,8,MZ,1,100,13
1570470477.898386,237563.500,41379,8,MZ,1,100,12
1570470477.915139,237576.625,41379,8,MZ,1,100,12
1570470477.931891,237589.750,41379,8,MZ,1,100,14
1570470477.948644,237602.875,41379,8,MZ,1,100,14
1570470477.965396,237616.000,41379,8,MZ,1,100,14
1570470477.982354,237629.286,41397,7,MZ,1,100,15
1570470477.999311,237642.571,41397,7,MZ,1,100,15
1570470478.016269,237655.857,41397,7,MZ,1,100,14
1570470478.033227,237669.143,41397,7,MZ,1,100,14
1570470478.050184,237682.429,41397,7,MZ,1,100,15
1570470478.067142,237695.714,41397,7,MZ,1,100,15
1570470478.084100,237709.000,41397,7,MZ,1,100,15
1570470478.100693,237722.000,41416,8,MZ,1,100,15
1570470478.117285,237735.000,41416,8,MZ,1,100,15
1570470478.133878,237748.000,41416,8,MZ,1,100,15
1570470478.150471,237761.000,41416,8,MZ,1,100,15
1570470478.167064,237774.000,41416,8,MZ,1,100,15
1570470478.183657,237787.000,41416,8,MZ,1,100,15
1570470478.200250,237800.000,41416,8,MZ,1,100,15
1570470478.216843,237813.000,41416,8,MZ,1,100,16
1570470478.233436,237826.000,41434,8,MZ,1,100,16
1570470478.250029,237839.000,41434,8,MZ,1,100,16
1570470478.266622,237852.000,41434,8,MZ,1,100,15
1570470478.283215,237865.000,41434,8,MZ,1,100,15
1570470478.299808,237878.000,41434,8,MZ,1,100,16
1570470478.316401,237891.000,41434,8,MZ,1,100,16
1570470478.332994,237904.000,41434,8,MZ,1,100,16
1570470478.349587,237917.000,41434,8,MZ,1,100,16
1570470478.365998,237929.857,41452,7,MZ,1,100,16
1570470478.382408,237942.714,41452,7,MZ,1,100,16
1570470478.398819,237955.571,41452,7,MZ,1,100,16
1570470478.415230,237968.429,41452,7,MZ,1,100,15
1570470478.431640,237981.286,41452,7,MZ,1,100,15
1570470478.448051,237994.143,41452,7,MZ,1,100,15
1570470478.464461,238007.000,41452,7,MZ,1,100,16
1570470478.480735,238019.750,41470,8,MZ,1,100,16
1570470478.497009,238032.500,41470,8,MZ,1,100,16
1570470478.513283,238045.250,41470,8,MZ,1,100,16
1570470478.529557,238058.000,41470,8,MZ,1,100,16
1570470478.545831,238070.750,41470,8,MZ,1,100,16
1570470478.562104,238083.500,41470,8,MZ,1,100,16
1570470478.578378,238096.250,41470,8,MZ,1,100,15
1570470478.594652,238109.000,41470,8,MZ,1,100,15
1570470478.611245,238122.000,41487,8,MZ,1,100,17
1570470478.627838,238135.000,41487,8,MZ,1,100,17
1570470478.644431,238148.000,41487,8,MZ,1,100,17
1570470478.661024,238161.000,41487,8,MZ,1,100,17
1570470478.677617,238174.000,41487,8,MZ,1,100,17
1570470478.694210,238187.000,41487,8,MZ,1,100,17
1570470478.710803,238200.000,41487,8,MZ,1,100,17
1570470478.727396,238213.000,41487,8,MZ,1,100,17
1570470478.744148,238226.125,41505,8,MZ,1,100,17
1570470478.760901,238239.250,41505,8,MZ,1,100,17
1570470478.777653,238252.375,41505,8,MZ,1,100,16
1570470478.794406,238265.500,41505,8,MZ,1,100,16
1570470478.811158,238278.625,41505,8,MZ,1,100,16
1570470478.827911,238291.750,41505,8,MZ,1,100,16
1570470478.844664,238304.875,41505,8,MZ,1,100,16
1570470478.861416,238318.000,41505,8,MZ,1,100,16
1570470478.878009,238331.000,41523,8,MZ,1,100,16
1570470478.894602,238344.000,41523,8,MZ,1,100,17
1570470478.911195,238357.000,41523,8,MZ,1,100,17
1570470478.927788,238370.000,41523,8,MZ,1,100,17
1570470478.944381,238383.000,41523,8,MZ,1,100,16
1570470478.960974,238396.000,41523,8,MZ,1,100,16
1570470478.977567,238409.000,41523,8,MZ,1,100,16
1570470478.994160,238422.000,41523,8,MZ,1,100,16
1570470479.011117,238435.286,41541,7,MZ,1,100,16
1570470479.028075,238448.571,41541,7,MZ,1,100,17
1570470479.045033,238461.857,41541,7,MZ,1,100,17
1570470479.061990,238475.143,41541,7,MZ,1,100,17
1570470479.078948,238488.429,41541,7,MZ,1,100,17
1570470479.095906,238501.714,41541,7,MZ,1,100,17
1570470479.112863,238515.000,41541,7,MZ,1,100,16
1570470479.129616,238528.125,41560,8,MZ,1,100,16
1570470479.146368,238541.250,41560,8,MZ,1,100,16
1570470479.163121,238554.375,41560,8,MZ,1,100,16
1570470479.179873,238567.500,41560,8,MZ,1,100,17
1570470479.196626,238580.625,41560,8,MZ,1,100,17
1570470479.213378,238593.750,41560,8,MZ,1,100,17
1570470479.230131,238606.875,41560,8,MZ,1,100,16
1570470479.246883,238620.000,41560,8,MZ,1,100,16
1570470479.263476,238633.000,41578,8,MZ,1,100,17
1570470479.280069,238646.000,41578,8,MZ,1,100,17
1570470479.296662,238659.000,41578,8,MZ,1,100,17
1570470479.313255,238672.000,41578,8,MZ,1,100,16
1570470479.329848,238685.000,41578,8,MZ,1,100,16
1570470479.346441,238698.000,41578,8,MZ,1,100,16
1570470479.363034,238711.000,41578,8,MZ,1,100,16
1570470479.379627,238724.000,41578,8,MZ,1,100,15
1570470479.396379,238737.125,41596,8,MZ,1,100,15
1570470479.413132,238750.250,41596,8,MZ,1,100,15
1570470479.429884,238763.375,41596,8,MZ,1,100,15
1570470479.446637,238776.500,41596,8,MZ,1,100,15
1570470479.463389,238789.625,41596,8,MZ,1,100,17
1570470479.480142,238802.750,41596,8,MZ,1,100,17
1570470479.496895,238815.875,41596,8,MZ,1,100,17
1570470479.513647,238829.000,41596,8,MZ,1,100,17
1570470479.530058,238841.857,41614,7,MZ,1,100,17
1570470479.546468,238854.714,41614,7,MZ,1,100,15
1570470479.562879,238867.571,41614,7,MZ,1,100,15
1570470479.579289,238880.429,41614,7,MZ,1,100,15
1570470479.595700,238893.286,41614,7,MZ,1,100,17
1570470479.612111,238906.143,41614,7,MZ,1,100,17
1570470479.628521,238919.000,41614,7,MZ,1,100,16
1570470479.645274,238932.125,41630,8,MZ,1,100,16
1570470479.662026,238945.250,41630,8,MZ,1,100,16
1570470479.678779,238958.375,41630,8,MZ,1,100,17
1570470479.695531,238971.500,41630,8,MZ,1,100,17
1570470479.712284,238984.625,41630,8,MZ,1,100,16
1570470479.729036,238997.750,41630,8,MZ,1,100,16
1570470479.745789,239010.875,41630,8,MZ,1,100,17
1570470479.762541,239024.000,41630,8,MZ,1,100,17
1570470479.779294,239037.125,41648,8,MZ,1,100,17
1570470479.796046,239050.250,41648,8,MZ,1,100,17
1570470479.812799,239063.375,41648,8,MZ,1,100,17
1570470479.829551,239076.500,41648,8,MZ,1,100,15
1570470479.846304,239089.625,41648,8,MZ,1,100,15
1570470479.863056,239102.750,41648,8,MZ,1,100,15
1570470479.879809,239115.875,41648,8,MZ,1,100,16
1570470479.896561,239129.000,41648,8,MZ,1,100,16
1570470479.913702,239142.429,41666,7,MZ,1,100,17
1570470479.930841,239155.857,41666,7,MZ,1,100,17
1570470479.947981,239169.286,41666,7,MZ,1,100,18
1570470479.965121,239182.714,41666,7,MZ,1,100,18
1570470479.982261,239196.143,41666,7,MZ,1,100,18
1570470479.999401,239209.571,41666,7,MZ,1,100,17
1570470480.016541,239223.000,41666,7,MZ,1,100,17
1570470480.033294,239236.125,41684,8,MZ,1,100,17
1570470480.050046,239249.250,41684,8,MZ,1,100,17
1570470480.066799,239262.375,41684,8,MZ,1,100,17
1570470480.083551,239275.500,41684,8,MZ,1,100,17
1570470480.100304,239288.625,41684,8,MZ,1,100,17
1570470480.117056,239301.750,41684,8,MZ,1,100,17
1570470480.133809,239314.875,41684,8,MZ,1,100,17
1570470480.150561,239328.000,41684,8,MZ,1,100,17
1570470480.167154,239341.000,41703,8,MZ,1,100,17
1570470480.183747,239354.000,41703,8,MZ,1,100,17
1570470480.200340,239367.000,41703,8,MZ,1,100,17
1570470480.216933,239380.000,41703,8,MZ,1,100,17
1570470480.233526,239393.000,41703,8,MZ,1,100,16
1570470480.250119,239406.000,41703,8,MZ,1,100,16
1570470480.266712,239419.000,41703,8,MZ,1,100,16
1570470480.283305,239432.000,41703,8,MZ,1,100,17
1570470480.300058,239445.125,41721,8,MZ,1,100,17
1570470480.316810,239458.250,41721,8,MZ,1,100,17
1570470480.333563,239471.375,41721,8,MZ,1,100,17
1570470480.350315,239484.500,41721,8,MZ,1,100,17
1570470480.367068,239497.625,41721,8,MZ,1,100,17
1570470480.383820,239510.750,41721,8,MZ,1,100,17
1570470480.400573,239523.875,41721,8,MZ,1,100,17
1570470480.417325,239537.000,41721,8,MZ,1,100,17
1570470480.433736,239549.857,41739,7,MZ,1,100,17
1570470480.450146,239562.714,41739,7,MZ,1,100,16
1570470480.466557,239575.571,41739,7,MZ,1,100,16
1570470480.482968,239588.429,41739,7,MZ,1,100,17
1570470480.499378,239601.286,41739,7,MZ,1,100,17
1570470480.515789,239614.143,41739,7,MZ,1,100,17
1570470480.532199,239627.000,41739,7,MZ,1,100,17
1570470480.548792,239640.000,41757,8,MZ,1,100,17
1570470480.565385,239653.000,41757,8,MZ,1,100,17
1570470480.581978,239666.000,41757,8,MZ,1,100,17
1570470480.598571,239679.000,41757,8,MZ,1,100,18
1570470480.615164,239692.000,41757,8,MZ,1,100,18
1570470480.631757,239705.000,41757,8,MZ,1,100,18
1570470480.648350,239718.000,41757,8,MZ,1,100,19
1570470480.664943,239731.000,41757,8,MZ,1,100,19
1570470480.681718,239744.143,41778,14,MZ,1,100,17
1570470480.698494,239757.286,41778,14,MZ,1,100,17
1570470480.715269,239770.429,41778,14,MZ,1,100,17
1570470480.732044,239783.571,41778,14,MZ,1,100,17
1570470480.748820,239796.714,41778,14,MZ,1,100,17
1570470480.765595,239809.857,41778,14,MZ,1,100,17
1570470480.782370,239823.000,41778,14,MZ,1,100,17
1570470480.799145,239836.143,41778,14,MZ,1,100,17
1570470480.815921,239849.286,41778,14,MZ,1,100,17
1570470480.832696,239862.429,41778,14,MZ,1,100,17
1570470480.849471,239875.571,41778,14,MZ,1,100,17
1570470480.866247,239888.714,41778,14,MZ,1,100,17
1570470480.883022,239901.857,41778,14,MZ,1,100,16
1570470480.899797,239915.000,41778,14,MZ,1,100,16
1570470480.916390,239928.000,41797,6,MZ,1,100,16
1570470480.932983,239941.000,41797,6,MZ,1,100,18
1570470480.949576,239954.000,41797,6,MZ,1,100,18
1570470480.966169,239967.000,41797,6,MZ,1,100,17
1570470480.982762,239980.000,41797,6,MZ,1,100,17
1570470480.999355,239993.000,41797,6,MZ,1,100,17
1570470481.016267,240006.250,41815,8,MZ,1,100,17
1570470481.033179,240019.500,41815,8,MZ,1,100,17
1570470481.050091,240032.750,41815,8,MZ,1,100,17
1570470481.067003,240046.000,41815,8,MZ,1,100,17
1570470481.083915,240059.250,41815,8,MZ,1,100,19
1570470481.100827,240072.500,41815,8,MZ,1,100,19
1570470481.117739,240085.750,41815,8,MZ,1,100,19
1570470481.134651,240099.000,41815,8,MZ,1,100,17
1570470481.151564,240112.250,41834,8,MZ,1,100,17
1570470481.168476,240125.500,41834,8,MZ,1,100,17
1570470481.185388,240138.750,41834,8,MZ,1,100,17
1570470481.202300,240152.000,41834,8,MZ,1,100,17
1570470481.219212,240165.250,41834,8,MZ,1,100,16
1570470481.236124,240178.500,41834,8,MZ,1,100,16
1570470481.253036,240191.750,41834,8,MZ,1,100,17
1570470481.269948,240205.000,41834,8,MZ,1,100,17
1570470481.286541,240218.000,41852,7,MZ,1,100,18
1570470481.303134,240231.000,41852,7,MZ,1,100,18
1570470481.319727,240244.000,41852,7,MZ,1,100,18
1570470481.336320,240257.000,41852,7,MZ,1,100,17
1570470481.352913,240270.000,41852,7,MZ,1,100,17
1570470481.369506,240283.000,41852,7,MZ,1,100,17
1570470481.386099,240296.000,41852,7,MZ,1,100,17
1570470481.402532,240308.875,41870,8,MZ,1,100,17
1570470481.418966,240321.750,41870,8,MZ,1,100,17
1570470481.435399,240334.625,41870,8,MZ,1,100,17
1570470481.451832,240347.500,41870,8,MZ,1,100,16
1570470481.468266,240360.375,41870,8,MZ,1,100,16
1570470481.484699,240373.250,41870,8,MZ,1,100,16
1570470481.501132,240386.125,41870,8,MZ,1,100,17
1570470481.517566,240399.000,41870,8,MZ,1,100,17
1570470481.533999,240411.875,41888,8,MZ,1,100,16
1570470481.550433,240424.750,41888,8,MZ,1,100,16
1570470481.566866,240437.625,41888,8,MZ,1,100,16
1570470481.583300,240450.500,41888,8,MZ,1,100,17
1570470481.599733,240463.375,41888,8,MZ,1,100,17
1570470481.616166,240476.250,41888,8,MZ,1,100,17
1570470481.632600,240489.125,41888,8,MZ,1,100,17
1570470481.649033,240502.000,41888,8,MZ,1,100,18
1570470481.665626,240515.000,41906,8,MZ,1,100,18
1570470481.682219,240528.000,41906,8,MZ,1,100,18
1570470481.698812,240541.000,41906,8,MZ,1,100,17
1570470481.715405,240554.000,41906,8,MZ,1,100,17
1570470481.731998,240567.000,41906,8,MZ,1,100,17
1570470481.748591,240580.000,41906,8,MZ,1,100,17
1570470481.765184,240593.000,41906,8,MZ,1,100,17
1570470481.781777,240606.000,41906,8,MZ,1,100,18
1570470481.798187,240618.857,41924,7,MZ,1,100,18
1570470481.814598,240631.714,41924,7,MZ,1,100,17
1570470481.831009,240644.571,41924,7,MZ,1,100,17
1570470481.847420,240657.429,41924,7,MZ,1,100,18
1570470481.863830,240670.286,41924,7,MZ,1,100,18
1570470481.880241,240683.143,41924,7,MZ,1,100,18
1570470481.896651,240696.000,41924,7,MZ,1,100,17
1570470481.913404,240709.125,41940,8,MZ,1,100,17
1570470481.930156,240722.250,41940,8,MZ,1,100,19
1570470481.946909,240735.375,41940,8,MZ,1,100,19
1570470481.963661,240748.500,41940,8,MZ,1,100,19
1570470481.980414,240761.625,41940,8,MZ,1,100,17
1570470481.997166,240774.750,41940,8,MZ,1,100,17
1570470482.013919,240787.875,41940,8,MZ,1,100,17
1570470482.030671,240801.000,41940,8,MZ,1,100,17
1570470482.047105,240813.875,41958,8,MZ,1,100,17
1570470482.063538,240826.750,41958,8,MZ,1,100,17
1570470482.079972,240839.625,41958,8,MZ,1,100,17
1570470482.096405,240852.500,41958,8,MZ,1,100,18
1570470482.112839,240865.375,41958,8,MZ,1,100,18
1570470482.129272,240878.250,41958,8,MZ,1,100,18
1570470482.145705,240891.125,41958,8,MZ,1,100,19
1570470482.162139,240904.000,41958,8,MZ,1,100,19
1570470482.179051,240917.250,41977,8,MZ,1,100,18
1570470482.195963,240930.500,41977,8,MZ,1,100,18
1570470482.212875,240943.750,41977,8,MZ,1,100,19
1570470482.229787,240957.000,41977,8,MZ,1,100,19
1570470482.246699,240970.250,41977,8,MZ,1,100,19
1570470482.263611,240983.500,41977,8,MZ,1,100,17
1570470482.280523,240996.750,41977,8,MZ,1,100,17
1570470482.297435,241010.000,41977,8,MZ,1,100,18
1570470482.314210,241023.143,41995,7,MZ,1,100,18
1570470482.330986,241036.286,41995,7,MZ,1,100,18
1570470482.347761,241049.429,41995,7,MZ,1,100,18
1570470482.364536,241062.571,41995,7,MZ,1,100,18
1570470482.381312,241075.714,41995,7,MZ,1,100,17
1570470482.398087,241088.857,41995,7,MZ,1,100,17
1570470482.414862,241102.000,41995,7,MZ,1,100,17
1570470482.431296,241114.875,42013,8,MZ,1,100,17
1570470482.447729,241127.750,42013,8,MZ,1,100,17
1570470482.464162,241140.625,42013,8,MZ,1,100,17
1570470482.480596,241153.500,42013,8,MZ,1,100,17
1570470482.497029,241166.375,42013,8,MZ,1,100,18
1570470482.513463,241179.250,42013,8,MZ,1,100,18
1570470482.529896,241192.125,42013,8,MZ,1,100,18
1570470482.546329,241205.000,42013,8,MZ,1,100,18
1570470482.562922,241218.000,42031,8,MZ,1,100,18
1570470482.579515,241231.000,42031,8,MZ,1,100,17
1570470482.596108,241244.000,42031,8,MZ,1,100,17
1570470482.612701,241257.000,42031,8,MZ,1,100,17
1570470482.629294,241270.000,42031,8,MZ,1,100,17
1570470482.645887,241283.000,42031,8,MZ,1,100,17
1570470482.662480,241296.000,42031,8,MZ,1,100,18
1570470482.679073,241309.000,42031,8,MZ,1,100,18
1570470482.695826,241322.125,42049,8,MZ,1,100,16
1570470482.712578,241335.250,42049,8,MZ,1,100,16
1570470482.729331,241348.375,42049,8,MZ,1,100,16
1570470482.746083,241361.500,42049,8,MZ,1,100,16
1570470482.762836,241374.625,42049,8,MZ,1,100,16
1570470482.779588,241387.750,42049,8,MZ,1,100,17
1570470482.796341,241400.875,42049,8,MZ,1,100,17
1570470482.813093,241414.000,42049,8,MZ,1,100,17
1570470482.829686,241427.000,42067,7,MZ,1,100,17
1570470482.846279,241440.000,42067,7,MZ,1,100,17
1570470482.862872,241453.000,42067,7,MZ,1,100,16
1570470482.879465,241466.000,42067,7,MZ,1,100,16
1570470482.896058,241479.000,42067,7,MZ,1,100,16
1570470482.912651,241492.000,42067,7,MZ,1,100,16
1570470482.929244,241505.000,42067,7,MZ,1,100,16
1570470482.945997,241518.125,42085,8,MZ,1,100,17
1570470482.962749,241531.250,42085,8,MZ,1,100,17
1570470482.979501,241544.375,42085,8,MZ,1,100,16
1570470482.996254,241557.500,42085,8,MZ,1,100,16
1570470483.013006,241570.625,42085,8,MZ,1,100,16
1570470483.029759,241583.750,42085,8,MZ,1,100,17
1570470483.046511,241596.875,42085,8,MZ,1,100,17
1570470483.063264,241610.000,42085,8,MZ,1,100,17
1570470483.080017,241623.125,42103,8,MZ,1,100,17
1570470483.096769,241636.250,42103,8,MZ,1,100,17
1570470483.113522,241649.375,42103,8,MZ,1,100,17
1570470483.130274,241662.500,42103,8,MZ,1,100,17
1570470483.147027,241675.625,42103,8,MZ,1,100,17
1570470483.163779,241688.750,42103,8,MZ,1,100,17
1570470483.180532,241701.875,42103,8,MZ,1,100,16
1570470483.197284,241715.000,42103,8,MZ,1,100,16
1570470483.214424,241728.429,42122,7,MZ,1,100,16
1570470483.231564,241741.857,42122,7,MZ,1,100,16
1570470483.248704,241755.286,42122,7,MZ,1,100,16
1570470483.265844,241768.714,42122,7,MZ,1,100,15
1570470483.282984,241782.143,42122,7,MZ,1,100,15
1570470483.300124,241795.571,42122,7,MZ,1,100,15
1570470483.317264,241809.000,42122,7,MZ,1,100,16
1570470483.333538,241821.750,42140,8,MZ,1,100,16
1570470483.349812,241834.500,42140,8,MZ,1,100,15
1570470483.366086,241847.250,42140,8,MZ,1,100,15
1570470483.382360,241860.000,42140,8,MZ,1,100,15
1570470483.398633,241872.750,42140,8,MZ,1,100,16
1570470483.414907,241885.500,42140,8,MZ,1,100,16
1570470483.431181,241898.250,42140,8,MZ,1,100,15
1570470483.447455,241911.000,42140,8,MZ,1,100,15
1570470483.464207,241924.125,42158,8,MZ,1,100,15
1570470483.480960,241937.250,42158,8,MZ,1,100,16
1570470483.497712,241950.375,42158,8,MZ,1,100,16
1570470483.514465,241963.500,42158,8,MZ,1,100,15
1570470483.531217,241976.625,42158,8,MZ,1,100,15
1570470483.547970,241989.750,42158,8,MZ,1,100,16
1570470483.564722,242002.875,42158,8,MZ,1,100,16
1570470483.581475,242016.000,42158,8,MZ,1,100,16
1570470483.598068,242029.000,42176,8,MZ,1,100,16
1570470483.614661,242042.000,42176,8,MZ,1,100,16
1570470483.631254,242055.000,42176,8,MZ,1,100,15
1570470483.647847,242068.000,42176,8,MZ,1,100,15
1570470483.664440,242081.000,42176,8,MZ,1,100,15
1570470483.681033,242094.000,42176,8,MZ,1,100,15
1570470483.697626,242107.000,42176,8,MZ,1,100,15
1570470483.714219,242120.000,42176,8,MZ,1,100,15
1570470483.730812,242133.000,42194,7,MZ,1,100,15
1570470483.747405,242146.000,42194,7,MZ,1,100,16
1570470483.763998,242159.000,42194,7,MZ,1,100,16
1570470483.780591,242172.000,42194,7,MZ,1,100,16
1570470483.797184,242185.000,42194,7,MZ,1,100,15
1570470483.813776,242198.000,42194,7,MZ,1,100,15
1570470483.830369,242211.000,42194,7,MZ,1,100,15
1570470483.846962,242224.000,42212,8,MZ,1,100,15
1570470483.863555,242237.000,42212,8,MZ,1,100,15
1570470483.880148,242250.000,42212,8,MZ,1,100,14
1570470483.896741,242263.000,42212,8,MZ,1,100,14
1570470483.913334,242276.000,42212,8,MZ,1,100,16
1570470483.929927,242289.000,42212,8,MZ,1,100,16
1570470483.946520,242302.000,42212,8,MZ,1,100,16
1570470483.963113,242315.000,42212,8,MZ,1,100,15
1570470483.980025,242328.250,42230,8,MZ,1,100,15
1570470483.996937,242341.500,42230,8,MZ,1,100,15
1570470484.013849,242354.750,42230,8,MZ,1,100,15
1570470484.030761,242368.000,42230,8,MZ,1,100,15
1570470484.047673,242381.250,42230,8,MZ,1,100,15
1570470484.064585,242394.500,42230,8,MZ,1,100,15
1570470484.081497,242407.750,42230,8,MZ,1,100,15
1570470484.098409,242421.000,42230,8,MZ,1,100,15
1570470484.115162,242434.125,42248,8,MZ,1,100,15
1570470484.131914,242447.250,42248,8,MZ,1,100,15
1570470484.148667,242460.375,42248,8,MZ,1,100,15
1570470484.165420,242473.500,42248,8,MZ,1,100,15
1570470484.182172,242486.625,42248,8,MZ,1,100,15
1570470484.198925,242499.750,42248,8,MZ,1,100,15
1570470484.215677,242512.875,42248,8,MZ,1,100,15
1570470484.232430,242526.000,42248,8,MZ,1,100,15
1570470484.249569,242539.429,42267,7,MZ,1,100,14
1570470484.266710,242552.857,42267,7,MZ,1,100,14
1570470484.283849,242566.286,42267,7,MZ,1,100,15
1570470484.300989,242579.714,42267,7,MZ,1,100,15
1570470484.318129,242593.143,42267,7,MZ,1,100,15
1570470484.335269,242606.571,42267,7,MZ,1,100,15
1570470484.352409,242620.000,42267,7,MZ,1,100,15
1570470484.368683,242632.750,42285,8,MZ,1,100,15
1570470484.384957,242645.500,42285,8,MZ,1,100,15
1570470484.401231,242658.250,42285,8,MZ,1,100,15
1570470484.417505,242671.000,42285,8,MZ,1,100,15
1570470484.433779,242683.750,42285,8,MZ,1,100,15
1570470484.450052,242696.500,42285,8,MZ,1,100,14
1570470484.466326,242709.250,42285,8,MZ,1,100,14
1570470484.482600,242722.000,42285,8,MZ,1,100,15
1570470484.499034,242734.875,42303,8,MZ,1,100,15
1570470484.515467,242747.750,42303,8,MZ,1,100,15
1570470484.531900,242760.625,42303,8,MZ,1,100,15
1570470484.548334,242773.500,42303,8,MZ,1,100,15
1570470484.564767,242786.375,42303,8,MZ,1,100,14
1570470484.581201,242799.250,42303,8,MZ,1,100,14
1570470484.597634,242812.125,42303,8,MZ,1,100,15
1570470484.614068,242825.000,42303,8,MZ,1,100,15
1570470484.630661,242838.000,42321,8,MZ,1,100,15
1570470484.647254,242851.000,42321,8,MZ,1,100,15
1570470484.663846,242864.000,42321,8,MZ,1,100,15
1570470484.680439,242877.000,42321,8,MZ,1,100,14
1570470484.697032,242890.000,42321,8,MZ,1,100,14
1570470484.713625,242903.000,42321,8,MZ,1,100,14
1570470484.730218,242916.000,42321,8,MZ,1,100,14
1570470484.746811,242929.000,42321,8,MZ,1,100,14
1570470484.763222,242941.857,42339,7,MZ,1,100,14
1570470484.779633,242954.714,42339,7,MZ,1,100,14
1570470484.796043,242967.571,42339,7,MZ,1,100,14
1570470484.812454,242980.429,42339,7,MZ,1,100,15
1570470484.828864,242993.286,42339,7,MZ,1,100,15
1570470484.845275,243006.143,42339,7,MZ,1,100,14
1570470484.861686,243019.000,42339,7,MZ,1,100,14
1570470484.878119,243031.875,42357,8,MZ,1,100,15
1570470484.894552,243044.750,42357,8,MZ,1,100,15
1570470484.910986,243057.625,42357,8,MZ,1,100,15
1570470484.927419,243070.500,42357,8,MZ,1,100,14
1570470484.943853,243083.375,42357,8,MZ,1,100,14
1570470484.960286,243096.250,42357,8,MZ,1,100,15
1570470484.976719,243109.125,42357,8,MZ,1,100,15
1570470484.993153,243122.000,42357,8,MZ,1,100,15
1570470485.009905,243135.125,42374,8,MZ,1,100,15
1570470485.026658,243148.250,42374,8,MZ,1,100,15
1570470485.043410,243161.375,42374,8,MZ,1,100,14
1570470485.060163,243174.500,42374,8,MZ,1,100,14
1570470485.076916,243187.625,42374,8,MZ,1,100,15
1570470485.093668,243200.750,42374,8,MZ,1,100,15
1570470485.110420,243213.875,42374,8,MZ,1,100,15
1570470485.127173,243227.000,42374,8,MZ,1,100,14
1570470485.143925,243240.125,42392,8,MZ,1,100,14
1570470485.160678,243253.250,42392,8,MZ,1,100,15
1570470485.177430,243266.375,42392,8,MZ,1,100,15
1570470485.194183,243279.500,42392,8,MZ,1,100,15
1570470485.210936,243292.625,42392,8,MZ,1,100,15
1570470485.227688,243305.750,42392,8,MZ,1,100,15
1570470485.244441,243318.875,42392,8,MZ,1,100,15
1570470485.261193,243332.000,42392,8,MZ,1,100,15
1570470485.277786,243345.000,42411,8,MZ,1,100,15
1570470485.294379,243358.000,42411,8,MZ,1,100,15
1570470485.310972,243371.000,42411,8,MZ,1,100,15
1570470485.327565,243384.000,42411,8,MZ,1,100,13
1570470485.344158,243397.000,42411,8,MZ,1,100,13
1570470485.360751,243410.000,42411,8,MZ,1,100,13
1570470485.377344,243423.000,42411,8,MZ,1,100,15
1570470485.393937,243436.000,42411,8,MZ,1,100,15
1570470485.410894,243449.286,42429,7,MZ,1,100,15
1570470485.427852,243462.571,42429,7,MZ,1,100,15
1570470485.444810,243475.857,42429,7,MZ,1,100,14
1570470485.461767,243489.143,42429,7,MZ,1,100,14
1570470485.478725,243502.429,42429,7,MZ,1,100,14
1570470485.495682,243515.714,42429,7,MZ,1,100,15
1570470485.512640,243529.000,42429,7,MZ,1,100,15
1570470485.529073,243541.875,42447,8,MZ,1,100,15
1570470485.545507,243554.750,42447,8,MZ,1,100,15
1570470485.561940,243567.625,42447,8,MZ,1,100,15
1570470485.578374,243580.500,42447,8,MZ,1,100,14
1570470485.594807,243593.375,42447,8,MZ,1,100,14
1570470485.611241,243606.250,42447,8,MZ,1,100,13
1570470485.627674,243619.125,42447,8,MZ,1,100,13
1570470485.644108,243632.000,42447,8,MZ,1,100,15
1570470485.660700,243645.000,42465,8,MZ,1,100,15
1570470485.677293,243658.000,42465,8,MZ,1,100,15
1570470485.693886,243671.000,42465,8,MZ,1,100,14
1570470485.710479,243684.000,42465,8,MZ,1,100,14
1570470485.727072,243697.000,42465,8,MZ,1,100,14
1570470485.743665,243710.000,42465,8,MZ,1,100,14
1570470485.760258,243723.000,42465,8,MZ,1,100,14
1570470485.776851,243736.000,42465,8,MZ,1,100,15
1570470485.793262,243748.857,42483,7,MZ,1,100,15
1570470485.809672,243761.714,42483,7,MZ,1,100,14
1570470485.826083,243774.571,42483,7,MZ,1,100,14
1570470485.842494,243787.429,42483,7,MZ,1,100,14
1570470485.858904,243800.286,42483,7,MZ,1,100,15
1570470485.875315,243813.143,42483,7,MZ,1,100,15
1570470485.891726,243826.000,42483,7,MZ,1,100,14
1570470485.908478,243839.125,42499,8,MZ,1,100,14
1570470485.925231,243852.250,42499,8,MZ,1,100,14
1570470485.941983,243865.375,42499,8,MZ,1,100,15
1570470485.958735,243878.500,42499,8,MZ,1,100,15
1570470485.975488,243891.625,42499,8,MZ,1,100,15
1570470485.992240,243904.750,42499,8,MZ,1,100,15
1570470486.008993,243917.875,42499,8,MZ,1,100,15
1570470486.025746,243931.000,42499,8,MZ,1,100,15
