EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1570470561.620718,303157.000,53013,1,TH,1,100,16378
1570470561.753462,303261.000,53031,1,TH,1,100,16372
1570470561.886205,303365.000,53049,1,TH,1,100,16376
1570470562.018949,303469.000,53067,1,TH,1,100,16380
1570470562.152969,303574.000,53085,1,TH,1,100,16374
1570470562.285713,303678.000,53103,1,TH,1,100,16384
1570470562.419733,303783.000,53121,1,TH,1,100,16386
1570470562.553753,303888.000,53140,1,TH,1,100,16384
1570470562.683944,303990.000,53158,1,TH,1,100,16396
1570470562.816687,304094.000,53176,1,TH,1,100,16392
1570470562.949431,304198.000,53194,1,TH,1,100,16394
1570470563.080898,304301.000,53212,1,TH,1,100,16400
1570470563.216195,304407.000,53230,1,TH,1,100,16380
1570470563.351491,304513.000,53248,1,TH,1,100,16382
1570470563.484235,304617.000,53266,1,TH,1,100,16372
1570470563.618255,304722.000,53302,1,TH,1,100,16378
1570470563.750999,304826.000,53320,1,TH,1,100,16340
1570470563.882466,304929.000,53338,1,TH,1,100,16352
1570470564.016486,305034.000,53356,1,TH,1,100,16354
1570470564.151783,305140.000,53374,1,TH,1,100,16356
1570470564.285803,305245.000,53392,1,TH,1,100,16380
1570470564.419822,305350.000,53409,1,TH,1,100,16386
1570470564.555119,305456.000,53427,1,TH,1,100,16392
1570470564.687863,305560.000,53445,1,TH,1,100,16394
1570470564.820606,305664.000,53463,1,TH,1,100,16388
1570470564.953350,305768.000,53481,1,TH,1,100,16394
1570470565.086094,305872.000,53499,1,TH,1,100,16376
1570470565.218837,305976.000,53517,1,TH,1,100,16376
1570470565.352857,306081.000,53535,1,TH,1,100,16390
1570470565.485601,306185.000,53556,2,TH,1,100,16372
1570470565.618345,306289.000,53556,2,TH,1,100,16378
1570470565.751088,306393.000,53577,1,TH,1,100,16378
1570470565.881279,306495.000,53595,1,TH,1,100,16380
1570470566.014023,306599.000,53630,1,TH,1,100,16372
1570470566.146767,306703.000,53648,1,TH,1,100,16352
1570470566.279510,306807.000,53666,1,TH,1,100,16368
1570470566.414807,306913.000,53684,1,TH,1,100,16364
1570470566.550103,307019.000,53703,1,TH,1,100,16372
1570470566.682847,307123.000,53720,1,TH,1,100,16384
1570470566.816867,307228.000,53737,1,TH,1,100,16388
1570470566.948972,307331.500,53755,2,TH,1,100,16404
1570470567.081078,307435.000,53755,2,TH,1,100,16336
1570470567.215098,307540.000,53773,1,TH,1,100,16412
1570470567.350394,307646.000,53791,1,TH,1,100,16394
1570470567.484415,307751.000,53809,1,TH,1,100,16376
1570470567.618435,307856.000,53828,1,TH,1,100,16404
1570470567.752455,307961.000,53846,1,TH,1,100,16392
1570470567.885198,308065.000,53864,1,TH,1,100,16374
1570470568.017942,308169.000,53882,1,TH,1,100,16382
1570470568.150686,308273.000,53900,1,TH,1,100,16378
1570470568.283429,308377.000,53918,1,TH,1,100,16354
1570470568.417449,308482.000,53936,1,TH,1,100,16368
1570470568.551470,308587.000,53954,1,TH,1,100,16378
1570470568.684213,308691.000,53973,1,TH,1,100,16370
1570470568.816957,308795.000,53991,1,TH,1,100,16382
1570470568.949701,308899.000,54009,1,TH,1,100,16388
1570470569.079891,309001.000,54027,1,TH,1,100,16372
1570470569.212635,309105.000,54045,1,TH,1,100,16376
1570470569.346655,309210.000,54063,1,TH,1,100,16400
1570470569.479399,309314.000,54081,1,TH,1,100,16402
1570470569.614695,309420.000,54100,1,TH,1,100,16396
1570470569.749992,309526.000,54118,1,TH,1,100,16380
1570470569.880183,309628.000,54136,1,TH,1,100,16384
1570470570.014203,309733.000,54154,1,TH,1,100,16368
1570470570.146946,309837.000,54189,1,TH,1,100,16374
1570470570.278414,309940.000,54207,1,TH,1,100,16376
1570470570.412434,310045.000,54225,1,TH,1,100,16366
1570470570.547730,310151.000,54244,1,TH,1,100,16370
1570470570.681750,310256.000,54262,1,TH,1,100,16380
1570470570.815770,310361.000,54280,1,TH,1,100,16380
1570470570.948514,310465.000,54297,1,TH,1,100,16372
1570470571.081258,310569.000,54315,1,TH,1,100,16384
1570470571.214001,310673.000,54332,1,TH,1,100,16400
1570470571.346745,310777.000,54350,1,TH,1,100,16384
1570470571.479489,310881.000,54368,1,TH,1,100,16392
1570470571.613509,310986.000,54387,1,TH,1,100,16398
1570470571.747529,311091.000,54405,1,TH,1,100,16382
1570470571.878996,311194.000,54423,1,TH,1,100,16386
1570470572.011740,311298.000,54444,2,TH,1,100,16374
1570470572.144484,311402.000,54444,2,TH,1,100,16376
1570470572.274674,311504.000,54464,1,TH,1,100,16358
1570470572.408695,311609.000,54482,1,TH,1,100,16368
1570470572.543991,311715.000,54517,1,TH,1,100,16376
1570470572.676735,311819.000,54536,1,TH,1,100,16360
1570470572.812031,311925.000,54554,1,TH,1,100,16362
1570470572.947328,312031.000,54572,1,TH,1,100,16368
1570470573.078795,312134.000,54590,1,TH,1,100,16362
1570470573.212815,312239.000,54608,1,TH,1,100,16366
1570470573.345559,312343.000,54625,1,TH,1,100,16370
1570470573.478302,312447.000,54643,1,TH,1,100,16368
1570470573.612322,312552.000,54661,1,TH,1,100,16376
1570470573.747619,312658.000,54679,1,TH,1,100,16388
1570470573.881639,312763.000,54697,1,TH,1,100,16402
1570470574.015659,312868.000,54715,1,TH,1,100,16382
1570470574.148402,312972.000,54733,1,TH,1,100,16380
1570470574.281146,313076.000,54751,1,TH,1,100,16372
1570470574.413890,313180.000,54769,1,TH,1,100,16366
1570470574.547910,313285.000,54787,1,TH,1,100,16368
1570470574.680654,313389.000,54806,1,TH,1,100,16346
1570470574.814674,313494.000,54824,1,TH,1,100,16370
1570470574.948694,313599.000,54842,1,TH,1,100,16336
1570470575.081437,313703.000,54860,1,TH,1,100,16352
1570470575.214181,313807.000,54878,1,TH,1,100,16362
1570470575.348201,313912.000,54896,1,TH,1,100,16364
1570470575.479668,314015.000,54914,1,TH,1,100,16362
1570470575.614965,314121.000,54932,1,TH,1,100,16378
1570470575.750261,314227.000,54951,1,TH,1,100,16382
1570470575.883005,314331.000,54969,1,TH,1,100,16362
1570470576.018301,314437.000,54987,1,TH,1,100,16360
1570470576.151045,314541.000,55005,1,TH,1,100,16362
1570470576.282512,314644.000,55023,1,TH,1,100,16348
1570470576.416533,314749.000,55058,1,TH,1,100,16356
1570470576.549276,314853.000,55076,1,TH,1,100,16352
1570470576.682020,314957.000,55095,1,TH,1,100,16344
1570470576.816040,315062.000,55113,1,TH,1,100,16346
1570470576.951336,315168.000,55131,1,TH,1,100,16364
1570470577.084080,315272.000,55148,1,TH,1,100,16370
1570470577.216824,315376.000,55165,1,TH,1,100,16366
1570470577.348291,315479.000,55183,1,TH,1,100,16374
1570470577.479758,315582.000,55200,1,TH,1,100,16374
1570470577.612502,315686.000,55218,1,TH,1,100,16366
1570470577.746522,315791.000,55237,1,TH,1,100,16384
1570470577.879266,315895.000,55255,1,TH,1,100,16390
1570470578.013286,316000.000,55273,1,TH,1,100,16372
1570470578.147306,316105.000,55291,1,TH,1,100,16366
1570470578.278773,316208.000,55309,1,TH,1,100,16360
1570470578.411517,316312.000,55327,1,TH,1,100,16360
1570470578.544261,316416.000,55348,2,TH,1,100,16350
1570470578.677004,316520.000,55348,2,TH,1,100,16350
1570470578.812301,316626.000,55386,1,TH,1,100,16370
1570470578.947597,316732.000,55404,1,TH,1,100,16344
1570470579.080341,316836.000,55422,1,TH,1,100,16342
1570470579.215637,316942.000,55440,1,TH,1,100,16322
1570470579.348381,317046.000,55458,1,TH,1,100,16360
1570470579.479848,317149.000,55476,1,TH,1,100,16348
1570470579.613868,317254.000,55494,1,TH,1,100,16360
1570470579.747888,317359.000,55512,1,TH,1,100,16358
1570470579.881908,317464.000,55529,1,TH,1,100,16354
1570470580.015929,317569.000,55547,1,TH,1,100,16380
1570470580.151225,317675.000,55565,1,TH,1,100,16388
1570470580.283968,317779.000,55583,1,TH,1,100,16366
1570470580.416712,317883.000,55601,1,TH,1,100,16364
1570470580.548180,317986.000,55619,1,TH,1,100,16368
1570470580.679647,318089.000,55637,1,TH,1,100,16360
1570470580.812391,318193.000,55656,1,TH,1,100,16362
1570470580.946411,318298.000,55674,1,TH,1,100,16346
1570470581.079154,318402.000,55692,1,TH,1,100,16356
1570470581.213174,318507.000,55710,1,TH,1,100,16358
1570470581.347194,318612.000,55728,1,TH,1,100,16348
1570470581.478662,318715.000,55746,1,TH,1,100,16362
1570470581.611405,318819.000,55764,1,TH,1,100,16362
1570470581.745425,318924.000,55782,1,TH,1,100,16358
1570470581.876893,319027.000,55801,1,TH,1,100,16368
1570470582.012189,319133.000,55819,1,TH,1,100,16378
1570470582.147485,319239.000,55837,1,TH,1,100,16378
1570470582.280229,319343.000,55855,1,TH,1,100,16372
1570470582.414249,319448.000,55873,1,TH,1,100,16370
1570470582.546993,319552.000,55891,1,TH,1,100,16356
1570470582.678460,319655.000,55909,1,TH,1,100,16352
1570470582.812480,319760.000,55945,1,TH,1,100,16368
1570470582.947777,319866.000,55963,1,TH,1,100,16348
1570470583.081797,319971.000,55981,1,TH,1,100,16354
1570470583.215817,320076.000,55999,1,TH,1,100,16360
1570470583.349837,320181.000,56017,1,TH,1,100,16354
1570470583.481304,320284.000,56035,1,TH,1,100,16370
1570470583.614048,320388.000,56053,1,TH,1,100,16370
1570470583.745515,320491.000,56070,1,TH,1,100,16376
1570470583.878259,320595.000,56088,1,TH,1,100,16368
1570470584.012279,320700.000,56106,1,TH,1,100,16380
1570470584.146299,320805.000,56124,1,TH,1,100,16390
1570470584.279043,320909.000,56142,1,TH,1,100,16384
1570470584.410510,321012.000,56160,1,TH,1,100,16372
1570470584.544530,321117.000,56178,1,TH,1,100,16368
1570470584.675997,321220.000,56196,1,TH,1,100,16372
1570470584.808741,321324.000,56214,1,TH,1,100,16360
1570470584.942761,321429.000,56233,1,TH,1,100,16358
1570470585.075505,321533.000,56254,1,TH,1,100,16358
1570470585.210801,321639.000,56274,1,TH,1,100,16356
1570470585.346098,321745.000,56292,1,TH,1,100,16380
1570470585.477565,321848.000,56310,1,TH,1,100,16364
1570470585.611585,321953.000,56328,1,TH,1,100,16360
1570470585.744329,322057.000,56346,1,TH,1,100,16362
1570470585.875796,322160.000,56365,1,TH,1,100,16356
1570470586.009816,322265.000,56382,1,TH,1,100,16366
1570470586.145113,322371.000,56399,1,TH,1,100,16366
1570470586.279133,322476.000,56417,1,TH,1,100,16378
1570470586.413153,322581.000,56435,1,TH,1,100,16398
1570470586.545896,322685.000,56453,1,TH,1,100,16378
1570470586.677364,322788.000,56471,1,TH,1,100,16382
1570470586.810107,322892.000,56489,1,TH,1,100,16376
1570470586.941575,322995.000,56508,1,TH,1,100,16374
1570470587.074318,323099.000,56526,1,TH,1,100,16368
1570470587.208338,323204.000,56544,1,TH,1,100,16358
1570470587.342358,323309.000,56562,1,TH,1,100,16352
1570470587.475102,323413.000,56580,1,TH,1,100,16346
1570470587.607846,323517.000,56598,1,TH,1,100,16344
1570470587.741866,323622.000,56616,1,TH,1,100,16370
1570470587.873333,323725.000,56634,1,TH,1,100,16344
1570470588.006077,323829.000,56653,1,TH,1,100,16380
1570470588.141373,323935.000,56671,1,TH,1,100,16388
1570470588.274117,324039.000,56689,1,TH,1,100,16398
1570470588.409413,324145.000,56707,1,TH,1,100,16396
1570470588.544710,324251.000,56725,1,TH,1,100,16398
1570470588.676177,324354.000,56743,1,TH,1,100,16398
1570470588.810197,324459.000,56761,1,TH,1,100,16380
1570470588.942941,324563.000,56780,1,TH,1,100,16380
1570470589.075685,324667.000,56815,1,TH,1,100,16384
1570470589.209705,324772.000,56833,1,TH,1,100,16376
1570470589.345001,324878.000,56851,1,TH,1,100,16368
1570470589.479021,324983.000,56869,1,TH,1,100,16384
1570470589.613041,325088.000,56887,1,TH,1,100,16386
1570470589.744509,325191.000,56905,1,TH,1,100,16390
1570470589.875976,325294.000,56923,1,TH,1,100,16396
1570470590.008719,325398.000,56941,1,TH,1,100,16404
1570470590.140187,325501.000,56959,1,TH,1,100,16408
1570470590.272930,325605.000,56976,1,TH,1,100,16396
1570470590.406950,325710.000,56994,1,TH,1,100,16436
1570470590.540971,325815.000,57012,1,TH,1,100,16422
1570470590.673714,325919.000,57030,1,TH,1,100,16440
1570470590.806458,326023.000,57048,1,TH,1,100,16422
1570470590.940478,326128.000,57067,1,TH,1,100,16428
1570470591.071945,326231.000,57085,1,TH,1,100,16396
1570470591.207242,326337.000,57103,1,TH,1,100,16398
1570470591.342538,326443.000,57121,1,TH,1,100,16404
1570470591.475282,326547.000,57139,1,TH,1,100,16394
1570470591.610578,326653.000,57160,1,TH,1,100,16410
1570470591.744598,326758.000,57180,1,TH,1,100,16416
1570470591.876065,326861.000,57198,1,TH,1,100,16428
1570470592.010086,326966.000,57217,1,TH,1,100,16406
1570470592.142829,327070.000,57235,1,TH,1,100,16406
1570470592.276849,327175.000,57252,1,TH,1,100,16420
1570470592.410869,327280.000,57269,1,TH,1,100,16404
1570470592.546166,327386.000,57287,1,TH,1,100,16444
1570470592.680186,327491.000,57305,1,TH,1,100,16438
1570470592.812930,327595.000,57323,1,TH,1,100,16432
1570470592.944397,327698.000,57342,1,TH,1,100,16452
1570470593.075864,327801.000,57360,1,TH,1,100,16448
1570470593.208608,327905.000,57378,1,TH,1,100,16442
1570470593.341352,328009.000,57396,1,TH,1,100,16444
1570470593.474095,328113.000,57414,1,TH,1,100,16432
1570470593.608115,328218.000,57432,1,TH,1,100,16432
1570470593.743412,328324.000,57450,1,TH,1,100,16424
1570470593.874879,328427.000,57468,1,TH,1,100,16424
1570470594.007623,328531.000,57487,1,TH,1,100,16440
1570470594.141643,328636.000,57505,1,TH,1,100,16422
1570470594.273110,328739.000,57523,1,TH,1,100,16422
1570470594.408406,328845.000,57541,1,TH,1,100,16454
1570470594.543703,328951.000,57559,1,TH,1,100,16458
1570470594.676447,329055.000,57577,1,TH,1,100,16454
1570470594.810467,329160.000,57595,1,TH,1,100,16460
1570470594.943210,329264.000,57613,1,TH,1,100,16452
1570470595.074678,329367.000,57632,1,TH,1,100,16442
1570470595.208698,329472.000,57650,1,TH,1,100,16450
1570470595.342718,329577.000,57685,1,TH,1,100,16448
1570470595.476738,329682.000,57703,1,TH,1,100,16430
1570470595.610758,329787.000,57721,1,TH,1,100,16436
1570470595.746054,329893.000,57739,1,TH,1,100,16414
1570470595.877522,329996.000,57757,1,TH,1,100,16434
1570470596.010265,330100.000,57776,1,TH,1,100,16430
1570470596.141733,330203.000,57794,1,TH,1,100,16426
1570470596.273200,330306.000,57811,1,TH,1,100,16444
1570470596.405944,330410.000,57829,1,TH,1,100,16422
1570470596.539964,330515.000,57846,1,TH,1,100,16444
1570470596.672707,330619.000,57864,1,TH,1,100,16460
1570470596.806727,330724.000,57882,1,TH,1,100,16446
1570470596.939471,330828.000,57900,1,TH,1,100,16452
1570470597.070938,330931.000,57919,1,TH,1,100,16436
1570470597.203682,331035.000,57937,1,TH,1,100,16456
1570470597.337702,331140.000,57955,1,TH,1,100,16426
1570470597.469169,331243.000,57973,1,TH,1,100,16422
1570470597.604466,331349.000,57991,1,TH,1,100,16422
1570470597.739762,331455.000,58009,1,TH,1,100,16400
1570470597.872506,331559.000,58027,1,TH,1,100,16400
1570470598.006526,331664.000,58045,1,TH,1,100,16414
1570470598.139270,331768.000,58067,1,TH,1,100,16422
1570470598.270737,331871.000,58087,1,TH,1,100,16414
1570470598.404757,331976.000,58105,1,TH,1,100,16436
1570470598.540054,332082.000,58123,1,TH,1,100,16420
1570470598.674074,332187.000,58140,1,TH,1,100,16416
1570470598.808094,332292.000,58157,1,TH,1,100,16422
1570470598.943390,332398.000,58175,1,TH,1,100,16446
1570470599.074857,332501.000,58194,1,TH,1,100,16432
1570470599.207601,332605.000,58212,1,TH,1,100,16434
1570470599.339068,332708.000,58230,1,TH,1,100,16436
1570470599.470536,332811.000,58248,1,TH,1,100,16434
1570470599.604556,332916.000,58266,1,TH,1,100,16416
1570470599.738576,333021.000,58284,1,TH,1,100,16418
1570470599.871320,333125.000,58302,1,TH,1,100,16414
1570470600.004063,333229.000,58320,1,TH,1,100,16388
1570470600.136807,333333.000,58339,1,TH,1,100,16396
1570470600.268274,333436.000,58357,1,TH,1,100,16416
1570470600.401018,333540.000,58375,1,TH,1,100,16400
1570470600.535038,333645.000,58393,1,TH,1,100,16408
1570470600.667782,333749.000,58411,1,TH,1,100,16396
1570470600.803078,333855.000,58429,1,TH,1,100,16422
1570470600.938375,333961.000,58447,1,TH,1,100,16426
1570470601.069842,334064.000,58465,1,TH,1,100,16422
1570470601.203862,334169.000,58484,1,TH,1,100,16428
1570470601.336606,334273.000,58502,1,TH,1,100,16412
1570470601.468073,334376.000,58520,1,TH,1,100,16410
1570470601.602093,334481.000,58538,1,TH,1,100,16406
1570470601.737389,334587.000,58573,1,TH,1,100,16398
1570470601.871409,334692.000,58591,1,TH,1,100,16392
1570470602.005430,334797.000,58609,1,TH,1,100,16394
1570470602.138173,334901.000,58628,1,TH,1,100,16404
1570470602.269640,335004.000,58646,1,TH,1,100,16388
1570470602.402384,335108.000,58664,1,TH,1,100,16380
1570470602.533851,335211.000,58682,1,TH,1,100,16404
1570470602.666595,335315.000,58699,1,TH,1,100,16402
1570470602.800615,335420.000,58717,1,TH,1,100,16388
1570470602.934635,335525.000,58734,1,TH,1,100,16418
1570470603.067379,335629.000,58752,1,TH,1,100,16422
1570470603.200123,335733.000,58771,1,TH,1,100,16432
1570470603.334142,335838.000,58789,1,TH,1,100,16430
1570470603.465610,335941.000,58807,1,TH,1,100,16418
1570470603.598354,336045.000,58825,1,TH,1,100,16408
1570470603.733650,336151.000,58843,1,TH,1,100,16396
1570470603.866394,336255.000,58861,1,TH,1,100,16402
1570470604.001690,336361.000,58879,1,TH,1,100,16372
1570470604.136986,336467.000,58898,1,TH,1,100,16362
1570470604.268454,336570.000,58916,1,TH,1,100,16400
1570470604.402474,336675.000,58934,1,TH,1,100,16408
1570470604.535218,336779.000,58952,1,TH,1,100,16408
1570470604.666685,336882.000,58973,1,TH,1,100,16418
1570470604.800705,336987.000,58993,1,TH,1,100,16406
1570470604.936001,337093.000,59010,1,TH,1,100,16418
1570470605.070021,337198.000,59028,1,TH,1,100,16426
1570470605.205318,337304.000,59046,1,TH,1,100,16422
1570470605.336785,337407.000,59064,1,TH,1,100,16444
1570470605.468252,337510.000,59082,1,TH,1,100,16440
1570470605.600996,337614.000,59100,1,TH,1,100,16456
1570470605.732463,337717.000,59118,1,TH,1,100,16448
1570470605.865207,337821.000,59136,1,TH,1,100,16430
1570470605.999227,337926.000,59154,1,TH,1,100,16440
1570470606.133247,338031.000,59172,1,TH,1,100,16444
1570470606.267267,338136.000,59191,1,TH,1,100,16422
1570470606.400011,338240.000,59209,1,TH,1,100,16418
1570470606.534031,338345.000,59227,1,TH,1,100,16422
1570470606.665498,338448.000,59245,1,TH,1,100,16432
1570470606.800795,338554.000,59263,1,TH,1,100,16446
1570470606.936091,338660.000,59281,1,TH,1,100,16448
1570470607.068835,338764.000,59299,1,TH,1,100,16454
1570470607.204131,338870.000,59317,1,TH,1,100,16448
1570470607.338151,338975.000,59336,1,TH,1,100,16470
1570470607.469619,339078.000,59354,1,TH,1,100,16478
1570470607.603639,339183.000,59372,1,TH,1,100,16470
1570470607.736382,339287.000,59390,1,TH,1,100,16462
1570470607.870403,339392.000,59408,1,TH,1,100,16476
1570470608.004423,339497.000,59443,1,TH,1,100,16466
1570470608.139719,339603.000,59462,1,TH,1,100,16468
1570470608.273739,339708.000,59480,1,TH,1,100,16448
1570470608.406483,339812.000,59498,1,TH,1,100,16440
1570470608.537950,339915.000,59516,1,TH,1,100,16456
1570470608.669417,340018.000,59534,1,TH,1,100,16450
1570470608.802161,340122.000,59552,1,TH,1,100,16444
1570470608.934905,340226.000,59569,1,TH,1,100,16452
1570470609.067648,340330.000,59586,1,TH,1,100,16472
1570470609.201669,340435.000,59605,1,TH,1,100,16484
1570470609.335689,340540.000,59623,1,TH,1,100,16480
1570470609.467156,340643.000,59641,1,TH,1,100,16478
1570470609.599900,340747.000,59659,1,TH,1,100,16480
1570470609.733920,340852.000,59677,1,TH,1,100,16486
1570470609.865387,340955.000,59695,1,TH,1,100,16470
1570470610.000683,341061.000,59713,1,TH,1,100,16472
1570470610.135980,341167.000,59731,1,TH,1,100,16476
1570470610.268723,341271.000,59750,1,TH,1,100,16456
1570470610.404020,341377.000,59768,1,TH,1,100,16466
1570470610.536763,341481.000,59786,1,TH,1,100,16454
1570470610.668231,341584.000,59804,1,TH,1,100,16462
1570470610.802251,341689.000,59822,1,TH,1,100,16460
1570470610.936271,341794.000,59840,1,TH,1,100,16482
1570470611.070291,341899.000,59858,1,TH,1,100,16492
1570470611.204311,342004.000,59879,1,TH,1,100,16480
1570470611.339607,342110.000,59899,1,TH,1,100,16460
1570470611.472351,342214.000,59916,1,TH,1,100,16476
1570470611.605095,342318.000,59934,1,TH,1,100,16482
1570470611.736562,342421.000,59952,1,TH,1,100,16496
1570470611.868029,342524.000,59970,1,TH,1,100,16498
1570470612.000773,342628.000,59988,1,TH,1,100,16502
1570470612.134793,342733.000,60006,1,TH,1,100,16484
1570470612.267537,342837.000,60025,1,TH,1,100,16466
1570470612.401557,342942.000,60043,1,TH,1,100,16474
1570470612.535577,343047.000,60061,1,TH,1,100,16464
1570470612.667044,343150.000,60079,1,TH,1,100,16450
1570470612.799788,343254.000,60097,1,TH,1,100,16474
1570470612.933808,343359.000,60115,1,TH,1,100,16458
1570470613.065275,343462.000,60133,1,TH,1,100,16464
1570470613.200572,343568.000,60151,1,TH,1,100,16474
1570470613.335868,343674.000,60170,1,TH,1,100,16464
1570470613.468612,343778.000,60188,1,TH,1,100,16474
1570470613.602632,343883.000,60206,1,TH,1,100,16472
1570470613.735376,343987.000,60224,1,TH,1,100,16486
1570470613.866843,344090.000,60242,1,TH,1,100,16466
1570470614.000863,344195.000,60260,1,TH,1,100,16464
1570470614.136159,344301.000,60278,1,TH,1,100,16474
1570470614.270180,344406.000,60296,1,TH,1,100,16446
1570470614.404200,344511.000,60332,1,TH,1,100,16452
1570470614.539496,344617.000,60350,1,TH,1,100,16432
1570470614.670963,344720.000,60368,1,TH,1,100,16446
1570470614.803707,344824.000,60386,1,TH,1,100,16446
1570470614.935174,344927.000,60404,1,TH,1,100,16446
1570470615.066642,345030.000,60422,1,TH,1,100,16460
1570470615.199385,345134.000,60440,1,TH,1,100,16450
1570470615.333405,345239.000,60458,1,TH,1,100,16456
1570470615.466149,345343.000,60475,1,TH,1,100,16476
1570470615.598893,345447.000,60493,1,TH,1,100,16484
1570470615.732913,345552.000,60511,1,TH,1,100,16484
1570470615.864380,345655.000,60529,1,TH,1,100,16480
1570470615.997124,345759.000,60547,1,TH,1,100,16480
1570470616.131144,345864.000,60565,1,TH,1,100,16468
1570470616.263887,345968.000,60583,1,TH,1,100,16464
1570470616.399184,346074.000,60602,1,TH,1,100,16466
1570470616.534480,346180.000,60620,1,TH,1,100,16450
1570470616.667224,346284.000,60638,1,TH,1,100,16444
1570470616.801244,346389.000,60656,1,TH,1,100,16462
1570470616.933988,346493.000,60674,1,TH,1,100,16452
1570470617.065455,346596.000,60692,1,TH,1,100,16444
1570470617.199475,346701.000,60710,1,TH,1,100,16464
1570470617.334772,346807.000,60728,1,TH,1,100,16468
1570470617.468791,346912.000,60747,1,TH,1,100,16468
1570470617.602812,347017.000,60765,1,TH,1,100,16472
1570470617.736832,347122.000,60786,1,TH,1,100,16480
1570470617.868299,347225.000,60806,1,TH,1,100,16446
1570470618.001043,347329.000,60824,1,TH,1,100,16450
1570470618.132510,347432.000,60842,1,TH,1,100,16490
1570470618.265254,347536.000,60860,1,TH,1,100,16490
1570470618.399274,347641.000,60879,1,TH,1,100,16472
1570470618.533294,347746.000,60897,1,TH,1,100,16472
1570470618.666038,347850.000,60915,1,TH,1,100,16468
1570470618.798781,347954.000,60933,1,TH,1,100,16450
1570470618.932801,348059.000,60951,1,TH,1,100,16458
1570470619.064269,348162.000,60969,1,TH,1,100,16460
1570470619.197012,348266.000,60987,1,TH,1,100,16452
1570470619.332309,348372.000,61005,1,TH,1,100,16462
1570470619.463776,348475.000,61024,1,TH,1,100,16448
1570470619.599072,348581.000,61042,1,TH,1,100,16480
1570470619.734369,348687.000,61060,1,TH,1,100,16464
1570470619.864560,348789.000,61078,1,TH,1,100,16478
1570470619.998580,348894.000,61096,1,TH,1,100,16480
1570470620.131323,348998.000,61114,1,TH,1,100,16476
1570470620.262791,349101.000,61132,1,TH,1,100,16472
1570470620.396811,349206.000,61150,1,TH,1,100,16486
1570470620.532107,349312.000,61169,1,TH,1,100,16478
1570470620.666127,349417.000,61187,1,TH,1,100,16458
1570470620.800147,349522.000,61222,1,TH,1,100,16456
1570470620.931615,349625.000,61240,1,TH,1,100,16440
1570470621.063082,349728.000,61258,1,TH,1,100,16434
1570470621.195826,349832.000,61276,1,TH,1,100,16406
1570470621.327293,349935.000,61294,1,TH,1,100,16430
1570470621.460037,350039.000,61313,1,TH,1,100,16442
1570470621.594057,350144.000,61331,1,TH,1,100,16426
1570470621.728077,350249.000,61348,1,TH,1,100,16454
1570470621.859544,350352.000,61365,1,TH,1,100,16448
1570470621.992288,350456.000,61383,1,TH,1,100,16466
1570470622.126308,350561.000,61401,1,TH,1,100,16466
1570470622.257775,350664.000,61419,1,TH,1,100,16468
1570470622.391795,350769.000,61437,1,TH,1,100,16458
1570470622.527092,350875.000,61456,1,TH,1,100,16446
1570470622.659835,350979.000,61474,1,TH,1,100,16454
1570470622.795132,351085.000,61492,1,TH,1,100,16434
1570470622.930428,351191.000,61510,1,TH,1,100,16440
1570470623.061895,351294.000,61528,1,TH,1,100,16440
1570470623.195915,351399.000,61546,1,TH,1,100,16440
1570470623.328659,351503.000,61564,1,TH,1,100,16418
1570470623.461403,351607.000,61583,1,TH,1,100,16424
1570470623.595423,351712.000,61601,1,TH,1,100,16446
1570470623.730719,351818.000,61619,1,TH,1,100,16436
1570470623.864739,351923.000,61637,1,TH,1,100,16448
1570470623.998760,352028.000,61655,1,TH,1,100,16452
1570470624.128950,352130.000,61673,1,TH,1,100,16438
1570470624.261694,352234.000,61694,1,TH,1,100,16442
1570470624.394438,352338.000,61714,1,TH,1,100,16424
1570470624.525905,352441.000,61733,1,TH,1,100,16420
1570470624.659925,352546.000,61751,1,TH,1,100,16444
1570470624.793945,352651.000,61769,1,TH,1,100,16432
1570470624.926689,352755.000,61787,1,TH,1,100,16438
1570470625.060709,352860.000,61805,1,TH,1,100,16414
1570470625.193453,352964.000,61823,1,TH,1,100,16416
1570470625.324920,353067.000,61841,1,TH,1,100,16388
1570470625.458940,353172.000,61859,1,TH,1,100,16394
1570470625.594236,353278.000,61878,1,TH,1,100,16406
1570470625.728256,353383.000,61896,1,TH,1,100,16422
1570470625.862277,353488.000,61914,1,TH,1,100,16398
1570470625.997573,353594.000,61932,1,TH,1,100,16408
1570470626.129040,353697.000,61950,1,TH,1,100,16430
1570470626.261784,353801.000,61968,1,TH,1,100,16434
1570470626.395804,353906.000,61986,1,TH,1,100,16424
1570470626.527271,354009.000,62005,1,TH,1,100,16424
1570470626.662568,354115.000,62023,1,TH,1,100,16428
1570470626.796588,354220.000,62041,1,TH,1,100,16406
1570470626.930608,354325.000,62059,1,TH,1,100,16410
1570470627.064628,354430.000,62094,1,TH,1,100,16402
1570470627.197371,354534.000,62112,1,TH,1,100,16388
1570470627.327563,354636.000,62130,1,TH,1,100,16382
1570470627.460306,354740.000,62149,1,TH,1,100,16372
1570470627.593050,354844.000,62167,1,TH,1,100,16382
1570470627.725794,354948.000,62185,1,TH,1,100,16388
