EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1570469869.718606,464278.000,15263,8,GZ,1,100,-13.397
1570469869.735201,464291.000,15263,8,GZ,1,100,-3.998
1570469869.751795,464304.000,15263,8,GZ,1,100,13.916
1570469869.768572,464317.143,15281,7,GZ,1,100,29.755
1570469869.785349,464330.286,15281,7,GZ,1,100,26.825
1570469869.802126,464343.429,15281,7,GZ,1,100,21.759
1570469869.818902,464356.571,15281,7,GZ,1,100,11.719
1570469869.835679,464369.714,15281,7,GZ,1,100,11.658
1570469869.852456,464382.857,15281,7,GZ,1,100,12.085
1570469869.869233,464396.000,15281,7,GZ,1,100,10.742
1570469869.885987,464409.125,15299,8,GZ,1,100,11.871
1570469869.902741,464422.250,15299,8,GZ,1,100,9.491
1570469869.919495,464435.375,15299,8,GZ,1,100,10.498
1570469869.936249,464448.500,15299,8,GZ,1,100,15.778
1570469869.953003,464461.625,15299,8,GZ,1,100,19.562
1570469869.969757,464474.750,15299,8,GZ,1,100,16.083
1570469869.986511,464487.875,15299,8,GZ,1,100,12.848
1570469870.003265,464501.000,15299,8,GZ,1,100,7.965
1570469870.019541,464513.750,15317,8,GZ,1,100,8.484
1570469870.035816,464526.500,15317,8,GZ,1,100,10.986
1570469870.052092,464539.250,15317,8,GZ,1,100,18.341
1570469870.068367,464552.000,15317,8,GZ,1,100,18.799
1570469870.084642,464564.750,15317,8,GZ,1,100,11.261
1570469870.100918,464577.500,15317,8,GZ,1,100,2.563
1570469870.117193,464590.250,15317,8,GZ,1,100,1.831
1570469870.133468,464603.000,15317,8,GZ,1,100,1.526
1570469870.150223,464616.125,15335,8,GZ,1,100,3.082
1570469870.166976,464629.250,15335,8,GZ,1,100,6.989
1570469870.183731,464642.375,15335,8,GZ,1,100,9.155
1570469870.200485,464655.500,15335,8,GZ,1,100,5.066
1570469870.217239,464668.625,15335,8,GZ,1,100,-1.251
1570469870.233993,464681.750,15335,8,GZ,1,100,-12.817
1570469870.250747,464694.875,15335,8,GZ,1,100,-19.562
1570469870.267501,464708.000,15335,8,GZ,1,100,-15.045
1570469870.284278,464721.143,15353,7,GZ,1,100,-3.937
1570469870.301054,464734.286,15353,7,GZ,1,100,1.312
1570469870.317832,464747.429,15353,7,GZ,1,100,2.472
1570469870.334608,464760.571,15353,7,GZ,1,100,-6.622
1570469870.351385,464773.714,15353,7,GZ,1,100,-10.437
1570469870.368162,464786.857,15353,7,GZ,1,100,-17.731
1570469870.384939,464800.000,15353,7,GZ,1,100,-22.614
1570469870.401852,464813.250,15372,8,GZ,1,100,-25.055
1570469870.418766,464826.500,15372,8,GZ,1,100,-24.811
1570469870.435680,464839.750,15372,8,GZ,1,100,-23.529
1570469870.452593,464853.000,15372,8,GZ,1,100,-23.712
1570469870.469507,464866.250,15372,8,GZ,1,100,-27.222
1570469870.486421,464879.500,15372,8,GZ,1,100,-30.792
1570469870.503334,464892.750,15372,8,GZ,1,100,-30.884
1570469870.520248,464906.000,15372,8,GZ,1,100,-18.585
1570469870.536842,464919.000,15389,8,GZ,1,100,-5.554
1570469870.553437,464932.000,15389,8,GZ,1,100,-1.862
1570469870.570031,464945.000,15389,8,GZ,1,100,-0.854
1570469870.586626,464958.000,15389,8,GZ,1,100,-0.641
1570469870.603220,464971.000,15389,8,GZ,1,100,-3.967
1570469870.619815,464984.000,15389,8,GZ,1,100,-6.622
1570469870.636409,464997.000,15389,8,GZ,1,100,-8.881
1570469870.653004,465010.000,15389,8,GZ,1,100,-12.787
1570469870.670145,465023.429,15407,7,GZ,1,100,-13.855
1570469870.687287,465036.857,15407,7,GZ,1,100,-14.771
1570469870.704428,465050.286,15407,7,GZ,1,100,-15.778
1570469870.721570,465063.714,15407,7,GZ,1,100,-18.982
1570469870.738712,465077.143,15407,7,GZ,1,100,-21.545
1570469870.755853,465090.571,15407,7,GZ,1,100,-16.937
1570469870.772995,465104.000,15407,7,GZ,1,100,-16.693
1570469870.789430,465116.875,15425,8,GZ,1,100,-14.618
1570469870.805865,465129.750,15425,8,GZ,1,100,-16.571
1570469870.822299,465142.625,15425,8,GZ,1,100,-18.433
1570469870.838734,465155.500,15425,8,GZ,1,100,-19.104
1570469870.855170,465168.375,15425,8,GZ,1,100,-17.670
1570469870.871604,465181.250,15425,8,GZ,1,100,-12.329
1570469870.888039,465194.125,15425,8,GZ,1,100,-18.799
1570469870.904474,465207.000,15425,8,GZ,1,100,-23.224
1570469870.921069,465220.000,15443,8,GZ,1,100,-10.223
1570469870.937663,465233.000,15443,8,GZ,1,100,-17.303
1570469870.954258,465246.000,15443,8,GZ,1,100,-1.373
1570469870.970852,465259.000,15443,8,GZ,1,100,0.336
1570469870.987447,465272.000,15443,8,GZ,1,100,3.815
1570469871.004041,465285.000,15443,8,GZ,1,100,8.270
1570469871.020636,465298.000,15443,8,GZ,1,100,10.010
1570469871.037230,465311.000,15443,8,GZ,1,100,16.327
1570469871.053665,465323.875,15461,8,GZ,1,100,17.914
1570469871.070100,465336.750,15461,8,GZ,1,100,17.761
1570469871.086535,465349.625,15461,8,GZ,1,100,12.909
1570469871.102970,465362.500,15461,8,GZ,1,100,12.573
1570469871.119405,465375.375,15461,8,GZ,1,100,13.123
1570469871.135840,465388.250,15461,8,GZ,1,100,10.498
1570469871.152275,465401.125,15461,8,GZ,1,100,5.280
1570469871.168710,465414.000,15461,8,GZ,1,100,3.540
1570469871.185122,465426.857,15479,7,GZ,1,100,2.686
1570469871.201534,465439.714,15479,7,GZ,1,100,-0.702
1570469871.217946,465452.571,15479,7,GZ,1,100,-3.448
1570469871.234358,465465.429,15479,7,GZ,1,100,-1.770
1570469871.250770,465478.286,15479,7,GZ,1,100,-0.275
1570469871.267183,465491.143,15479,7,GZ,1,100,3.693
1570469871.283595,465504.000,15479,7,GZ,1,100,3.784
1570469871.300030,465516.875,15497,8,GZ,1,100,3.693
1570469871.316464,465529.750,15497,8,GZ,1,100,-1.251
1570469871.332899,465542.625,15497,8,GZ,1,100,-2.411
1570469871.349334,465555.500,15497,8,GZ,1,100,0.732
1570469871.365769,465568.375,15497,8,GZ,1,100,9.552
1570469871.382204,465581.250,15497,8,GZ,1,100,18.250
1570469871.398639,465594.125,15497,8,GZ,1,100,18.250
1570469871.415074,465607.000,15497,8,GZ,1,100,16.815
1570469871.431988,465620.250,15516,8,GZ,1,100,10.773
1570469871.448901,465633.500,15516,8,GZ,1,100,7.965
1570469871.465815,465646.750,15516,8,GZ,1,100,-0.275
1570469871.482728,465660.000,15516,8,GZ,1,100,-0.671
1570469871.499642,465673.250,15516,8,GZ,1,100,-5.127
1570469871.516556,465686.500,15516,8,GZ,1,100,-5.585
1570469871.533469,465699.750,15516,8,GZ,1,100,-2.563
1570469871.550383,465713.000,15516,8,GZ,1,100,1.282
1570469871.567137,465726.125,15533,8,GZ,1,100,3.693
1570469871.583891,465739.250,15533,8,GZ,1,100,5.981
1570469871.600645,465752.375,15533,8,GZ,1,100,5.371
1570469871.617399,465765.500,15533,8,GZ,1,100,0.519
1570469871.634153,465778.625,15533,8,GZ,1,100,-1.190
1570469871.650907,465791.750,15533,8,GZ,1,100,-3.632
1570469871.667661,465804.875,15533,8,GZ,1,100,-6.287
1570469871.684416,465818.000,15533,8,GZ,1,100,-6.226
1570469871.701010,465831.000,15554,13,GZ,1,100,-2.228
1570469871.717604,465844.000,15554,13,GZ,1,100,2.441
1570469871.734199,465857.000,15554,13,GZ,1,100,1.526
1570469871.750793,465870.000,15554,13,GZ,1,100,-0.336
1570469871.767388,465883.000,15554,13,GZ,1,100,-2.930
1570469871.783983,465896.000,15554,13,GZ,1,100,-3.082
1570469871.800577,465909.000,15554,13,GZ,1,100,-2.441
1570469871.817172,465922.000,15554,13,GZ,1,100,-2.228
1570469871.833766,465935.000,15554,13,GZ,1,100,-4.730
1570469871.850360,465948.000,15554,13,GZ,1,100,-9.094
1570469871.866955,465961.000,15554,13,GZ,1,100,-8.331
1570469871.883549,465974.000,15554,13,GZ,1,100,-6.836
1570469871.900144,465987.000,15554,13,GZ,1,100,-4.822
1570469871.916556,465999.857,15574,7,GZ,1,100,-5.432
1570469871.932968,466012.714,15574,7,GZ,1,100,-2.869
1570469871.949380,466025.571,15574,7,GZ,1,100,-0.641
1570469871.965792,466038.429,15574,7,GZ,1,100,1.099
1570469871.982205,466051.286,15574,7,GZ,1,100,4.211
1570469871.998617,466064.143,15574,7,GZ,1,100,-0.610
1570469872.015029,466077.000,15574,7,GZ,1,100,-4.303
1570469872.031806,466090.143,15592,7,GZ,1,100,-11.688
1570469872.048583,466103.286,15592,7,GZ,1,100,-14.587
1570469872.065360,466116.429,15592,7,GZ,1,100,-0.854
1570469872.082136,466129.571,15592,7,GZ,1,100,0.000
1570469872.098913,466142.714,15592,7,GZ,1,100,8.087
1570469872.115690,466155.857,15592,7,GZ,1,100,7.141
1570469872.132467,466169.000,15592,7,GZ,1,100,-0.641
1570469872.149221,466182.125,15610,8,GZ,1,100,-2.380
1570469872.165975,466195.250,15610,8,GZ,1,100,1.160
1570469872.182729,466208.375,15610,8,GZ,1,100,6.165
1570469872.199483,466221.500,15610,8,GZ,1,100,9.399
1570469872.216237,466234.625,15610,8,GZ,1,100,11.749
1570469872.232991,466247.750,15610,8,GZ,1,100,9.125
1570469872.249745,466260.875,15610,8,GZ,1,100,8.759
1570469872.266499,466274.000,15610,8,GZ,1,100,4.547
1570469872.283094,466287.000,15628,8,GZ,1,100,-1.862
1570469872.299688,466300.000,15628,8,GZ,1,100,-2.136
1570469872.316283,466313.000,15628,8,GZ,1,100,-4.272
1570469872.332877,466326.000,15628,8,GZ,1,100,-5.035
1570469872.349472,466339.000,15628,8,GZ,1,100,-2.838
1570469872.366066,466352.000,15628,8,GZ,1,100,-1.038
1570469872.382661,466365.000,15628,8,GZ,1,100,0.336
1570469872.399255,466378.000,15628,8,GZ,1,100,-0.305
1570469872.415850,466391.000,15647,8,GZ,1,100,-3.265
1570469872.432444,466404.000,15647,8,GZ,1,100,-5.219
1570469872.449039,466417.000,15647,8,GZ,1,100,-3.082
1570469872.465633,466430.000,15647,8,GZ,1,100,-0.275
1570469872.482228,466443.000,15647,8,GZ,1,100,0.519
1570469872.498822,466456.000,15647,8,GZ,1,100,0.580
1570469872.515417,466469.000,15647,8,GZ,1,100,-1.831
1570469872.532011,466482.000,15647,8,GZ,1,100,-0.305
1570469872.548788,466495.143,15665,7,GZ,1,100,3.326
1570469872.565565,466508.286,15665,7,GZ,1,100,4.608
1570469872.582342,466521.429,15665,7,GZ,1,100,5.829
1570469872.599119,466534.571,15665,7,GZ,1,100,5.859
1570469872.615896,466547.714,15665,7,GZ,1,100,5.432
1570469872.632672,466560.857,15665,7,GZ,1,100,3.082
1570469872.649449,466574.000,15665,7,GZ,1,100,-0.763
1570469872.666363,466587.250,15683,8,GZ,1,100,-1.160
1570469872.683276,466600.500,15683,8,GZ,1,100,-0.244
1570469872.700190,466613.750,15683,8,GZ,1,100,1.770
1570469872.717104,466627.000,15683,8,GZ,1,100,1.862
1570469872.734017,466640.250,15683,8,GZ,1,100,1.587
1570469872.750931,466653.500,15683,8,GZ,1,100,1.007
1570469872.767845,466666.750,15683,8,GZ,1,100,-1.251
1570469872.784758,466680.000,15683,8,GZ,1,100,-1.526
1570469872.801353,466693.000,15701,8,GZ,1,100,0.092
1570469872.817947,466706.000,15701,8,GZ,1,100,1.099
1570469872.834542,466719.000,15701,8,GZ,1,100,2.289
1570469872.851136,466732.000,15701,8,GZ,1,100,2.991
1570469872.867731,466745.000,15701,8,GZ,1,100,1.770
1570469872.884325,466758.000,15701,8,GZ,1,100,-0.702
1570469872.900920,466771.000,15701,8,GZ,1,100,-0.580
1570469872.917514,466784.000,15701,8,GZ,1,100,0.305
1570469872.934291,466797.143,15718,7,GZ,1,100,1.953
1570469872.951068,466810.286,15718,7,GZ,1,100,1.709
1570469872.967845,466823.429,15718,7,GZ,1,100,1.495
1570469872.984622,466836.571,15718,7,GZ,1,100,0.366
1570469873.001399,466849.714,15718,7,GZ,1,100,-2.136
1570469873.018175,466862.857,15718,7,GZ,1,100,-3.113
1570469873.034952,466876.000,15718,7,GZ,1,100,-1.617
1570469873.051547,466889.000,15736,8,GZ,1,100,-1.617
1570469873.068141,466902.000,15736,8,GZ,1,100,1.007
1570469873.084736,466915.000,15736,8,GZ,1,100,-0.732
1570469873.101330,466928.000,15736,8,GZ,1,100,-10.406
1570469873.117925,466941.000,15736,8,GZ,1,100,-13.153
1570469873.134519,466954.000,15736,8,GZ,1,100,-11.261
1570469873.151114,466967.000,15736,8,GZ,1,100,-0.610
1570469873.167708,466980.000,15736,8,GZ,1,100,8.057
1570469873.184143,466992.875,15754,8,GZ,1,100,6.592
1570469873.200578,467005.750,15754,8,GZ,1,100,0.854
1570469873.217013,467018.625,15754,8,GZ,1,100,1.770
1570469873.233448,467031.500,15754,8,GZ,1,100,4.517
1570469873.249883,467044.375,15754,8,GZ,1,100,7.446
1570469873.266318,467057.250,15754,8,GZ,1,100,11.505
1570469873.282753,467070.125,15754,8,GZ,1,100,9.216
1570469873.299188,467083.000,15754,8,GZ,1,100,8.545
1570469873.315942,467096.125,15772,8,GZ,1,100,5.737
1570469873.332696,467109.250,15772,8,GZ,1,100,3.296
1570469873.349450,467122.375,15772,8,GZ,1,100,1.678
1570469873.366204,467135.500,15772,8,GZ,1,100,-3.601
1570469873.382958,467148.625,15772,8,GZ,1,100,-4.944
1570469873.399712,467161.750,15772,8,GZ,1,100,-3.448
1570469873.416466,467174.875,15772,8,GZ,1,100,1.099
1570469873.433220,467188.000,15772,8,GZ,1,100,1.404
1570469873.449997,467201.143,15791,7,GZ,1,100,-0.641
1570469873.466774,467214.286,15791,7,GZ,1,100,-5.341
1570469873.483551,467227.429,15791,7,GZ,1,100,-7.141
1570469873.500327,467240.571,15791,7,GZ,1,100,-5.188
1570469873.517104,467253.714,15791,7,GZ,1,100,-1.465
1570469873.533881,467266.857,15791,7,GZ,1,100,-0.366
1570469873.550658,467280.000,15791,7,GZ,1,100,-0.793
1570469873.567412,467293.125,15809,8,GZ,1,100,-2.991
1570469873.584166,467306.250,15809,8,GZ,1,100,-1.678
1570469873.600920,467319.375,15809,8,GZ,1,100,1.404
1570469873.617674,467332.500,15809,8,GZ,1,100,1.740
1570469873.634428,467345.625,15809,8,GZ,1,100,3.204
1570469873.651182,467358.750,15809,8,GZ,1,100,0.305
1570469873.667936,467371.875,15809,8,GZ,1,100,-0.336
1570469873.684690,467385.000,15809,8,GZ,1,100,-2.045
1570469873.701445,467398.125,15827,8,GZ,1,100,-0.671
1570469873.718199,467411.250,15827,8,GZ,1,100,0.397
1570469873.734953,467424.375,15827,8,GZ,1,100,3.204
1570469873.751707,467437.500,15827,8,GZ,1,100,3.052
1570469873.768461,467450.625,15827,8,GZ,1,100,3.082
1570469873.785215,467463.750,15827,8,GZ,1,100,1.801
1570469873.801969,467476.875,15827,8,GZ,1,100,-1.160
1570469873.818723,467490.000,15827,8,GZ,1,100,-1.770
1570469873.835500,467503.143,15843,7,GZ,1,100,-0.275
1570469873.852277,467516.286,15843,7,GZ,1,100,-0.275
1570469873.869054,467529.429,15843,7,GZ,1,100,-1.129
1570469873.885830,467542.571,15843,7,GZ,1,100,-3.967
1570469873.902607,467555.714,15843,7,GZ,1,100,-3.571
1570469873.919384,467568.857,15843,7,GZ,1,100,-0.916
1570469873.936161,467582.000,15843,7,GZ,1,100,2.594
1570469873.952596,467594.875,15861,8,GZ,1,100,2.411
1570469873.969031,467607.750,15861,8,GZ,1,100,-14.099
1570469873.985466,467620.625,15861,8,GZ,1,100,-6.470
1570469874.001901,467633.500,15861,8,GZ,1,100,1.251
1570469874.018336,467646.375,15861,8,GZ,1,100,10.315
1570469874.034770,467659.250,15861,8,GZ,1,100,7.599
1570469874.051205,467672.125,15861,8,GZ,1,100,5.249
1570469874.067640,467685.000,15861,8,GZ,1,100,-0.519
1570469874.084235,467698.000,15879,8,GZ,1,100,6.073
1570469874.100829,467711.000,15879,8,GZ,1,100,7.751
1570469874.117424,467724.000,15879,8,GZ,1,100,8.514
1570469874.134018,467737.000,15879,8,GZ,1,100,9.583
1570469874.150613,467750.000,15879,8,GZ,1,100,7.751
1570469874.167207,467763.000,15879,8,GZ,1,100,6.226
1570469874.183802,467776.000,15879,8,GZ,1,100,4.303
1570469874.200396,467789.000,15879,8,GZ,1,100,2.777
1570469874.216831,467801.875,15897,8,GZ,1,100,-5.890
1570469874.233266,467814.750,15897,8,GZ,1,100,-9.033
1570469874.249701,467827.625,15897,8,GZ,1,100,-7.294
1570469874.266136,467840.500,15897,8,GZ,1,100,-0.549
1570469874.282571,467853.375,15897,8,GZ,1,100,0.793
1570469874.299006,467866.250,15897,8,GZ,1,100,-1.343
1570469874.315441,467879.125,15897,8,GZ,1,100,-2.808
1570469874.331876,467892.000,15897,8,GZ,1,100,-4.944
1570469874.348470,467905.000,15915,8,GZ,1,100,-4.089
1570469874.365065,467918.000,15915,8,GZ,1,100,-3.906
1570469874.381659,467931.000,15915,8,GZ,1,100,-3.052
1570469874.398254,467944.000,15915,8,GZ,1,100,-2.747
1570469874.414848,467957.000,15915,8,GZ,1,100,-1.068
1570469874.431443,467970.000,15915,8,GZ,1,100,0.732
1570469874.448037,467983.000,15915,8,GZ,1,100,2.411
1570469874.464632,467996.000,15915,8,GZ,1,100,4.730
1570469874.481226,468009.000,15934,7,GZ,1,100,5.096
1570469874.497821,468022.000,15934,7,GZ,1,100,3.021
1570469874.514415,468035.000,15934,7,GZ,1,100,0.092
1570469874.531010,468048.000,15934,7,GZ,1,100,-1.160
1570469874.547604,468061.000,15934,7,GZ,1,100,0.610
1570469874.564199,468074.000,15934,7,GZ,1,100,3.845
1570469874.580793,468087.000,15934,7,GZ,1,100,4.028
1570469874.597547,468100.125,15952,8,GZ,1,100,5.219
1570469874.614301,468113.250,15952,8,GZ,1,100,4.242
1570469874.631055,468126.375,15952,8,GZ,1,100,2.075
1570469874.647810,468139.500,15952,8,GZ,1,100,-2.411
1570469874.664563,468152.625,15952,8,GZ,1,100,-1.434
1570469874.681318,468165.750,15952,8,GZ,1,100,0.305
1570469874.698072,468178.875,15952,8,GZ,1,100,6.042
1570469874.714826,468192.000,15952,8,GZ,1,100,7.355
1570469874.731420,468205.000,15970,8,GZ,1,100,8.484
1570469874.748015,468218.000,15970,8,GZ,1,100,2.960
1570469874.764609,468231.000,15970,8,GZ,1,100,0.793
1570469874.781204,468244.000,15970,8,GZ,1,100,-2.777
1570469874.797798,468257.000,15970,8,GZ,1,100,-4.517
1570469874.814393,468270.000,15970,8,GZ,1,100,-4.608
1570469874.830987,468283.000,15970,8,GZ,1,100,-1.160
1570469874.847582,468296.000,15970,8,GZ,1,100,0.275
1570469874.864176,468309.000,15988,8,GZ,1,100,0.793
1570469874.880771,468322.000,15988,8,GZ,1,100,-2.289
1570469874.897365,468335.000,15988,8,GZ,1,100,-3.845
1570469874.913960,468348.000,15988,8,GZ,1,100,-5.005
1570469874.930554,468361.000,15988,8,GZ,1,100,-3.662
1570469874.947149,468374.000,15988,8,GZ,1,100,-14.923
1570469874.963743,468387.000,15988,8,GZ,1,100,-17.273
1570469874.980338,468400.000,15988,8,GZ,1,100,-12.329
1570469874.997114,468413.143,16006,7,GZ,1,100,14.038
1570469875.013891,468426.286,16006,7,GZ,1,100,17.792
1570469875.030668,468439.429,16006,7,GZ,1,100,14.679
1570469875.047445,468452.571,16006,7,GZ,1,100,11.444
1570469875.064222,468465.714,16006,7,GZ,1,100,4.883
1570469875.080999,468478.857,16006,7,GZ,1,100,1.770
1570469875.097776,468492.000,16006,7,GZ,1,100,2.533
1570469875.114370,468505.000,16024,8,GZ,1,100,6.500
1570469875.130965,468518.000,16024,8,GZ,1,100,10.254
1570469875.147559,468531.000,16024,8,GZ,1,100,12.238
1570469875.164154,468544.000,16024,8,GZ,1,100,7.324
1570469875.180748,468557.000,16024,8,GZ,1,100,3.510
1570469875.197343,468570.000,16024,8,GZ,1,100,-3.662
1570469875.213937,468583.000,16024,8,GZ,1,100,-4.272
1570469875.230532,468596.000,16024,8,GZ,1,100,-2.686
1570469875.247286,468609.125,16042,8,GZ,1,100,-1.434
1570469875.264040,468622.250,16042,8,GZ,1,100,0.458
1570469875.280794,468635.375,16042,8,GZ,1,100,1.068
1570469875.297548,468648.500,16042,8,GZ,1,100,-1.434
1570469875.314302,468661.625,16042,8,GZ,1,100,-2.258
1570469875.331056,468674.750,16042,8,GZ,1,100,-2.716
1570469875.347810,468687.875,16042,8,GZ,1,100,-1.343
1570469875.364564,468701.000,16042,8,GZ,1,100,3.052
1570469875.380999,468713.875,16060,8,GZ,1,100,3.357
1570469875.397434,468726.750,16060,8,GZ,1,100,1.740
1570469875.413869,468739.625,16060,8,GZ,1,100,-2.258
1570469875.430304,468752.500,16060,8,GZ,1,100,-3.052
1570469875.446739,468765.375,16060,8,GZ,1,100,-1.282
1570469875.463174,468778.250,16060,8,GZ,1,100,0.763
1570469875.479609,468791.125,16060,8,GZ,1,100,1.556
1570469875.496043,468804.000,16060,8,GZ,1,100,-2.014
1570469875.512820,468817.143,16079,7,GZ,1,100,-3.662
1570469875.529597,468830.286,16079,7,GZ,1,100,-6.165
1570469875.546374,468843.429,16079,7,GZ,1,100,-6.653
1570469875.563151,468856.571,16079,7,GZ,1,100,-7.080
1570469875.579928,468869.714,16079,7,GZ,1,100,-5.798
1570469875.596705,468882.857,16079,7,GZ,1,100,-6.134
1570469875.613482,468896.000,16079,7,GZ,1,100,-6.561
1570469875.630235,468909.125,16097,8,GZ,1,100,-7.202
1570469875.646990,468922.250,16097,8,GZ,1,100,-4.669
1570469875.663744,468935.375,16097,8,GZ,1,100,-3.845
1570469875.680498,468948.500,16097,8,GZ,1,100,-1.831
1570469875.697252,468961.625,16097,8,GZ,1,100,-1.099
1570469875.714006,468974.750,16097,8,GZ,1,100,-0.214
1570469875.730760,468987.875,16097,8,GZ,1,100,1.251
1570469875.747514,469001.000,16097,8,GZ,1,100,-0.732
1570469875.764428,469014.250,16115,8,GZ,1,100,-2.808
1570469875.781341,469027.500,16115,8,GZ,1,100,2.533
1570469875.798255,469040.750,16115,8,GZ,1,100,5.219
1570469875.815168,469054.000,16115,8,GZ,1,100,4.517
1570469875.832082,469067.250,16115,8,GZ,1,100,0.916
1570469875.848996,469080.500,16115,8,GZ,1,100,-0.488
1570469875.865909,469093.750,16115,8,GZ,1,100,-0.732
1570469875.882823,469107.000,16115,8,GZ,1,100,0.549
1570469875.899782,469120.286,16133,7,GZ,1,100,2.258
1570469875.916741,469133.571,16133,7,GZ,1,100,2.075
1570469875.933701,469146.857,16133,7,GZ,1,100,2.899
1570469875.950660,469160.143,16133,7,GZ,1,100,2.533
1570469875.967619,469173.429,16133,7,GZ,1,100,3.723
1570469875.984578,469186.714,16133,7,GZ,1,100,1.007
1570469876.001537,469200.000,16133,7,GZ,1,100,-1.251
1570469876.017813,469212.750,16151,8,GZ,1,100,-2.747
1570469876.034088,469225.500,16151,8,GZ,1,100,-1.312
1570469876.050364,469238.250,16151,8,GZ,1,100,-1.282
1570469876.066639,469251.000,16151,8,GZ,1,100,-5.219
1570469876.082914,469263.750,16151,8,GZ,1,100,-10.834
1570469876.099190,469276.500,16151,8,GZ,1,100,-10.223
1570469876.115465,469289.250,16151,8,GZ,1,100,-7.355
1570469876.131740,469302.000,16151,8,GZ,1,100,-11.414
1570469876.148494,469315.125,16169,8,GZ,1,100,-10.162
1570469876.165248,469328.250,16169,8,GZ,1,100,-5.157
1570469876.182003,469341.375,16169,8,GZ,1,100,-7.782
1570469876.198756,469354.500,16169,8,GZ,1,100,-10.101
1570469876.215511,469367.625,16169,8,GZ,1,100,-6.165
1570469876.232265,469380.750,16169,8,GZ,1,100,1.770
1570469876.249019,469393.875,16169,8,GZ,1,100,16.602
1570469876.265773,469407.000,16169,8,GZ,1,100,15.808
1570469876.282527,469420.125,16187,8,GZ,1,100,7.294
1570469876.299281,469433.250,16187,8,GZ,1,100,4.303
1570469876.316035,469446.375,16187,8,GZ,1,100,-3.998
1570469876.332789,469459.500,16187,8,GZ,1,100,-4.059
1570469876.349543,469472.625,16187,8,GZ,1,100,-0.580
1570469876.366297,469485.750,16187,8,GZ,1,100,-0.336
1570469876.383051,469498.875,16187,8,GZ,1,100,-0.061
1570469876.399805,469512.000,16187,8,GZ,1,100,1.129
1570469876.416081,469524.750,16206,8,GZ,1,100,0.580
1570469876.432356,469537.500,16206,8,GZ,1,100,-1.343
1570469876.448631,469550.250,16206,8,GZ,1,100,-3.662
1570469876.464907,469563.000,16206,8,GZ,1,100,-4.944
1570469876.481182,469575.750,16206,8,GZ,1,100,-3.387
1570469876.497458,469588.500,16206,8,GZ,1,100,-0.763
1570469876.513733,469601.250,16206,8,GZ,1,100,0.977
1570469876.530008,469614.000,16206,8,GZ,1,100,3.265
1570469876.546603,469627.000,16224,7,GZ,1,100,1.129
1570469876.563197,469640.000,16224,7,GZ,1,100,-1.068
1570469876.579792,469653.000,16224,7,GZ,1,100,-7.050
1570469876.596386,469666.000,16224,7,GZ,1,100,-8.820
1570469876.612981,469679.000,16224,7,GZ,1,100,-8.575
1570469876.629575,469692.000,16224,7,GZ,1,100,-4.791
1570469876.646170,469705.000,16224,7,GZ,1,100,-2.472
1570469876.663083,469718.250,16242,8,GZ,1,100,-1.160
1570469876.679997,469731.500,16242,8,GZ,1,100,0.458
1570469876.696911,469744.750,16242,8,GZ,1,100,2.441
1570469876.713824,469758.000,16242,8,GZ,1,100,3.601
1570469876.730738,469771.250,16242,8,GZ,1,100,6.195
1570469876.747651,469784.500,16242,8,GZ,1,100,8.392
1570469876.764565,469797.750,16242,8,GZ,1,100,6.195
1570469876.781479,469811.000,16242,8,GZ,1,100,-2.258
1570469876.798392,469824.250,16260,8,GZ,1,100,3.357
1570469876.815306,469837.500,16260,8,GZ,1,100,3.632
1570469876.832220,469850.750,16260,8,GZ,1,100,9.613
1570469876.849133,469864.000,16260,8,GZ,1,100,11.810
1570469876.866047,469877.250,16260,8,GZ,1,100,5.829
1570469876.882960,469890.500,16260,8,GZ,1,100,-2.441
1570469876.899874,469903.750,16260,8,GZ,1,100,-4.761
1570469876.916788,469917.000,16260,8,GZ,1,100,-7.568
1570469876.933747,469930.286,16277,7,GZ,1,100,-5.798
1570469876.950706,469943.571,16277,7,GZ,1,100,-3.357
1570469876.967665,469956.857,16277,7,GZ,1,100,3.448
1570469876.984624,469970.143,16277,7,GZ,1,100,3.693
1570469877.001584,469983.429,16277,7,GZ,1,100,0.916
1570469877.018543,469996.714,16277,7,GZ,1,100,-4.852
1570469877.035502,470010.000,16277,7,GZ,1,100,-5.585
1570469877.051937,470022.875,16295,8,GZ,1,100,-4.211
1570469877.068372,470035.750,16295,8,GZ,1,100,-0.885
1570469877.084807,470048.625,16295,8,GZ,1,100,-1.007
1570469877.101242,470061.500,16295,8,GZ,1,100,1.770
1570469877.117677,470074.375,16295,8,GZ,1,100,0.763
1570469877.134112,470087.250,16295,8,GZ,1,100,0.854
1570469877.150547,470100.125,16295,8,GZ,1,100,0.641
1570469877.166981,470113.000,16295,8,GZ,1,100,2.289
1570469877.183417,470125.875,16313,8,GZ,1,100,1.404
1570469877.199852,470138.750,16313,8,GZ,1,100,-0.122
1570469877.216286,470151.625,16313,8,GZ,1,100,-3.784
1570469877.232721,470164.500,16313,8,GZ,1,100,-0.702
1570469877.249156,470177.375,16313,8,GZ,1,100,1.740
1570469877.265591,470190.250,16313,8,GZ,1,100,-2.228
1570469877.282026,470203.125,16313,8,GZ,1,100,-4.089
1570469877.298461,470216.000,16313,8,GZ,1,100,-4.517
