EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1570469570.125959,229579.429,39796,7,MY,1,100,16
1570469570.142189,229592.143,39796,7,MY,1,100,15
1570469570.158418,229604.857,39796,7,MY,1,100,15
1570469570.174648,229617.571,39796,7,MY,1,100,17
1570469570.190878,229630.286,39796,7,MY,1,100,17
1570469570.207108,229643.000,39796,7,MY,1,100,17
1570469570.223702,229656.000,39814,8,MY,1,100,14
1570469570.240297,229669.000,39814,8,MY,1,100,14
1570469570.256891,229682.000,39814,8,MY,1,100,15
1570469570.273486,229695.000,39814,8,MY,1,100,15
1570469570.290080,229708.000,39814,8,MY,1,100,14
1570469570.306674,229721.000,39814,8,MY,1,100,14
1570469570.323269,229734.000,39814,8,MY,1,100,14
1570469570.339864,229747.000,39814,8,MY,1,100,17
1570469570.356458,229760.000,39831,8,MY,1,100,17
1570469570.373053,229773.000,39831,8,MY,1,100,15
1570469570.389647,229786.000,39831,8,MY,1,100,15
1570469570.406242,229799.000,39831,8,MY,1,100,15
1570469570.422836,229812.000,39831,8,MY,1,100,16
1570469570.439430,229825.000,39831,8,MY,1,100,16
1570469570.456025,229838.000,39831,8,MY,1,100,15
1570469570.472620,229851.000,39831,8,MY,1,100,15
1570469570.489214,229864.000,39848,8,MY,1,100,15
1570469570.505809,229877.000,39848,8,MY,1,100,14
1570469570.522403,229890.000,39848,8,MY,1,100,14
1570469570.538997,229903.000,39848,8,MY,1,100,14
1570469570.555592,229916.000,39848,8,MY,1,100,14
1570469570.572186,229929.000,39848,8,MY,1,100,15
1570469570.588781,229942.000,39848,8,MY,1,100,15
1570469570.605376,229955.000,39848,8,MY,1,100,15
1570469570.622289,229968.250,39867,8,MY,1,100,16
1570469570.639203,229981.500,39867,8,MY,1,100,16
1570469570.656116,229994.750,39867,8,MY,1,100,13
1570469570.673030,230008.000,39867,8,MY,1,100,13
1570469570.689944,230021.250,39867,8,MY,1,100,13
1570469570.706857,230034.500,39867,8,MY,1,100,15
1570469570.723771,230047.750,39867,8,MY,1,100,15
1570469570.740685,230061.000,39867,8,MY,1,100,15
1570469570.757461,230074.143,39885,7,MY,1,100,15
1570469570.774238,230087.286,39885,7,MY,1,100,15
1570469570.791015,230100.429,39885,7,MY,1,100,16
1570469570.807792,230113.571,39885,7,MY,1,100,16
1570469570.824569,230126.714,39885,7,MY,1,100,15
1570469570.841346,230139.857,39885,7,MY,1,100,15
1570469570.858122,230153.000,39885,7,MY,1,100,15
1570469570.874717,230166.000,39903,8,MY,1,100,15
1570469570.891311,230179.000,39903,8,MY,1,100,15
1570469570.907906,230192.000,39903,8,MY,1,100,14
1570469570.924500,230205.000,39903,8,MY,1,100,14
1570469570.941095,230218.000,39903,8,MY,1,100,15
1570469570.957690,230231.000,39903,8,MY,1,100,15
1570469570.974284,230244.000,39903,8,MY,1,100,15
1570469570.990878,230257.000,39903,8,MY,1,100,15
1570469571.007473,230270.000,39921,8,MY,1,100,15
1570469571.024067,230283.000,39921,8,MY,1,100,16
1570469571.040662,230296.000,39921,8,MY,1,100,16
1570469571.057256,230309.000,39921,8,MY,1,100,15
1570469571.073851,230322.000,39921,8,MY,1,100,15
1570469571.090445,230335.000,39921,8,MY,1,100,15
1570469571.107040,230348.000,39921,8,MY,1,100,17
1570469571.123634,230361.000,39921,8,MY,1,100,17
1570469571.140388,230374.125,39939,8,MY,1,100,14
1570469571.157142,230387.250,39939,8,MY,1,100,14
1570469571.173897,230400.375,39939,8,MY,1,100,14
1570469571.190651,230413.500,39939,8,MY,1,100,15
1570469571.207405,230426.625,39939,8,MY,1,100,15
1570469571.224159,230439.750,39939,8,MY,1,100,14
1570469571.240913,230452.875,39939,8,MY,1,100,14
1570469571.257667,230466.000,39939,8,MY,1,100,14
1570469571.274163,230478.923,39960,13,MY,1,100,16
1570469571.290659,230491.846,39960,13,MY,1,100,16
1570469571.307156,230504.769,39960,13,MY,1,100,15
1570469571.323652,230517.692,39960,13,MY,1,100,15
1570469571.340148,230530.615,39960,13,MY,1,100,15
1570469571.356645,230543.538,39960,13,MY,1,100,15
1570469571.373141,230556.462,39960,13,MY,1,100,15
1570469571.389637,230569.385,39960,13,MY,1,100,15
1570469571.406134,230582.308,39960,13,MY,1,100,15
1570469571.422630,230595.231,39960,13,MY,1,100,16
1570469571.439126,230608.154,39960,13,MY,1,100,16
1570469571.455622,230621.077,39960,13,MY,1,100,16
1570469571.472119,230634.000,39960,13,MY,1,100,16
1570469571.488926,230647.167,39980,6,MY,1,100,16
1570469571.505733,230660.333,39980,6,MY,1,100,16
1570469571.522541,230673.500,39980,6,MY,1,100,16
1570469571.539348,230686.667,39980,6,MY,1,100,16
1570469571.556155,230699.833,39980,6,MY,1,100,16
1570469571.572962,230713.000,39980,6,MY,1,100,16
1570469571.589716,230726.125,39999,8,MY,1,100,15
1570469571.606470,230739.250,39999,8,MY,1,100,15
1570469571.623224,230752.375,39999,8,MY,1,100,15
1570469571.639978,230765.500,39999,8,MY,1,100,15
1570469571.656733,230778.625,39999,8,MY,1,100,15
1570469571.673487,230791.750,39999,8,MY,1,100,16
1570469571.690241,230804.875,39999,8,MY,1,100,16
1570469571.706995,230818.000,39999,8,MY,1,100,14
1570469571.723749,230831.125,40016,8,MY,1,100,14
1570469571.740503,230844.250,40016,8,MY,1,100,14
1570469571.757257,230857.375,40016,8,MY,1,100,15
1570469571.774011,230870.500,40016,8,MY,1,100,15
1570469571.790765,230883.625,40016,8,MY,1,100,15
1570469571.807519,230896.750,40016,8,MY,1,100,15
1570469571.824273,230909.875,40016,8,MY,1,100,15
1570469571.841027,230923.000,40016,8,MY,1,100,16
1570469571.857941,230936.250,40034,8,MY,1,100,16
1570469571.874854,230949.500,40034,8,MY,1,100,15
1570469571.891768,230962.750,40034,8,MY,1,100,15
1570469571.908682,230976.000,40034,8,MY,1,100,15
1570469571.925595,230989.250,40034,8,MY,1,100,16
1570469571.942509,231002.500,40034,8,MY,1,100,16
1570469571.959423,231015.750,40034,8,MY,1,100,16
1570469571.976336,231029.000,40034,8,MY,1,100,16
1570469571.993113,231042.143,40052,7,MY,1,100,15
1570469572.009890,231055.286,40052,7,MY,1,100,15
1570469572.026667,231068.429,40052,7,MY,1,100,15
1570469572.043443,231081.571,40052,7,MY,1,100,17
1570469572.060220,231094.714,40052,7,MY,1,100,17
1570469572.076997,231107.857,40052,7,MY,1,100,16
1570469572.093774,231121.000,40052,7,MY,1,100,16
1570469572.110528,231134.125,40070,8,MY,1,100,16
1570469572.127282,231147.250,40070,8,MY,1,100,15
1570469572.144036,231160.375,40070,8,MY,1,100,15
1570469572.160790,231173.500,40070,8,MY,1,100,14
1570469572.177544,231186.625,40070,8,MY,1,100,14
1570469572.194299,231199.750,40070,8,MY,1,100,15
1570469572.211052,231212.875,40070,8,MY,1,100,15
1570469572.227807,231226.000,40070,8,MY,1,100,15
1570469572.244401,231239.000,40088,8,MY,1,100,16
1570469572.260996,231252.000,40088,8,MY,1,100,16
1570469572.277590,231265.000,40088,8,MY,1,100,17
1570469572.294184,231278.000,40088,8,MY,1,100,17
1570469572.310779,231291.000,40088,8,MY,1,100,17
1570469572.327374,231304.000,40088,8,MY,1,100,15
1570469572.343968,231317.000,40088,8,MY,1,100,15
1570469572.360563,231330.000,40088,8,MY,1,100,15
1570469572.376975,231342.857,40106,7,MY,1,100,15
1570469572.393387,231355.714,40106,7,MY,1,100,15
1570469572.409799,231368.571,40106,7,MY,1,100,14
1570469572.426211,231381.429,40106,7,MY,1,100,14
1570469572.442623,231394.286,40106,7,MY,1,100,14
1570469572.459035,231407.143,40106,7,MY,1,100,14
1570469572.475447,231420.000,40106,7,MY,1,100,15
1570469572.492361,231433.250,40122,8,MY,1,100,15
1570469572.509275,231446.500,40122,8,MY,1,100,15
1570469572.526188,231459.750,40122,8,MY,1,100,14
1570469572.543102,231473.000,40122,8,MY,1,100,14
1570469572.560016,231486.250,40122,8,MY,1,100,15
1570469572.576929,231499.500,40122,8,MY,1,100,15
1570469572.593843,231512.750,40122,8,MY,1,100,15
1570469572.610756,231526.000,40122,8,MY,1,100,14
1570469572.627511,231539.125,40141,8,MY,1,100,14
1570469572.644265,231552.250,40141,8,MY,1,100,15
1570469572.661019,231565.375,40141,8,MY,1,100,15
1570469572.677773,231578.500,40141,8,MY,1,100,15
1570469572.694527,231591.625,40141,8,MY,1,100,15
1570469572.711281,231604.750,40141,8,MY,1,100,15
1570469572.728035,231617.875,40141,8,MY,1,100,15
1570469572.744789,231631.000,40141,8,MY,1,100,15
1570469572.761224,231643.875,40159,8,MY,1,100,14
1570469572.777659,231656.750,40159,8,MY,1,100,14
1570469572.794094,231669.625,40159,8,MY,1,100,14
1570469572.810529,231682.500,40159,8,MY,1,100,16
1570469572.826964,231695.375,40159,8,MY,1,100,16
1570469572.843399,231708.250,40159,8,MY,1,100,15
1570469572.859833,231721.125,40159,8,MY,1,100,15
1570469572.876268,231734.000,40159,8,MY,1,100,15
1570469572.893410,231747.429,40177,7,MY,1,100,15
1570469572.910552,231760.857,40177,7,MY,1,100,15
1570469572.927693,231774.286,40177,7,MY,1,100,13
1570469572.944835,231787.714,40177,7,MY,1,100,13
1570469572.961976,231801.143,40177,7,MY,1,100,13
1570469572.979118,231814.571,40177,7,MY,1,100,15
1570469572.996259,231828.000,40177,7,MY,1,100,15
1570469573.012694,231840.875,40195,8,MY,1,100,16
1570469573.029129,231853.750,40195,8,MY,1,100,16
1570469573.045564,231866.625,40195,8,MY,1,100,15
1570469573.061999,231879.500,40195,8,MY,1,100,15
1570469573.078434,231892.375,40195,8,MY,1,100,15
1570469573.094869,231905.250,40195,8,MY,1,100,14
1570469573.111304,231918.125,40195,8,MY,1,100,14
1570469573.127739,231931.000,40195,8,MY,1,100,15
1570469573.144174,231943.875,40213,8,MY,1,100,15
1570469573.160609,231956.750,40213,8,MY,1,100,15
1570469573.177044,231969.625,40213,8,MY,1,100,16
1570469573.193479,231982.500,40213,8,MY,1,100,16
1570469573.209913,231995.375,40213,8,MY,1,100,15
1570469573.226348,232008.250,40213,8,MY,1,100,15
1570469573.242783,232021.125,40213,8,MY,1,100,15
1570469573.259218,232034.000,40213,8,MY,1,100,14
1570469573.275653,232046.875,40231,8,MY,1,100,14
1570469573.292088,232059.750,40231,8,MY,1,100,15
1570469573.308523,232072.625,40231,8,MY,1,100,15
1570469573.324958,232085.500,40231,8,MY,1,100,14
1570469573.341393,232098.375,40231,8,MY,1,100,14
1570469573.357828,232111.250,40231,8,MY,1,100,14
1570469573.374263,232124.125,40231,8,MY,1,100,15
1570469573.390698,232137.000,40231,8,MY,1,100,15
1570469573.407292,232150.000,40249,7,MY,1,100,14
1570469573.423887,232163.000,40249,7,MY,1,100,14
1570469573.440481,232176.000,40249,7,MY,1,100,14
1570469573.457076,232189.000,40249,7,MY,1,100,16
1570469573.473670,232202.000,40249,7,MY,1,100,16
1570469573.490265,232215.000,40249,7,MY,1,100,14
1570469573.506859,232228.000,40249,7,MY,1,100,14
1570469573.523613,232241.125,40267,8,MY,1,100,16
1570469573.540367,232254.250,40267,8,MY,1,100,16
1570469573.557122,232267.375,40267,8,MY,1,100,16
1570469573.573875,232280.500,40267,8,MY,1,100,14
1570469573.590630,232293.625,40267,8,MY,1,100,14
1570469573.607383,232306.750,40267,8,MY,1,100,14
1570469573.624138,232319.875,40267,8,MY,1,100,14
1570469573.640892,232333.000,40267,8,MY,1,100,14
1570469573.657646,232346.125,40286,8,MY,1,100,15
1570469573.674400,232359.250,40286,8,MY,1,100,15
1570469573.691154,232372.375,40286,8,MY,1,100,14
1570469573.707908,232385.500,40286,8,MY,1,100,14
1570469573.724662,232398.625,40286,8,MY,1,100,14
1570469573.741416,232411.750,40286,8,MY,1,100,16
1570469573.758170,232424.875,40286,8,MY,1,100,16
1570469573.774924,232438.000,40286,8,MY,1,100,13
1570469573.791883,232451.286,40304,7,MY,1,100,13
1570469573.808843,232464.571,40304,7,MY,1,100,13
1570469573.825802,232477.857,40304,7,MY,1,100,13
1570469573.842761,232491.143,40304,7,MY,1,100,13
1570469573.859720,232504.429,40304,7,MY,1,100,14
1570469573.876679,232517.714,40304,7,MY,1,100,14
1570469573.893639,232531.000,40304,7,MY,1,100,14
1570469573.910393,232544.125,40322,8,MY,1,100,14
1570469573.927147,232557.250,40322,8,MY,1,100,14
1570469573.943901,232570.375,40322,8,MY,1,100,16
1570469573.960655,232583.500,40322,8,MY,1,100,16
1570469573.977409,232596.625,40322,8,MY,1,100,15
1570469573.994163,232609.750,40322,8,MY,1,100,15
1570469574.010917,232622.875,40322,8,MY,1,100,15
1570469574.027671,232636.000,40322,8,MY,1,100,16
1570469574.044106,232648.875,40340,8,MY,1,100,16
1570469574.060541,232661.750,40340,8,MY,1,100,14
1570469574.076976,232674.625,40340,8,MY,1,100,14
1570469574.093411,232687.500,40340,8,MY,1,100,14
1570469574.109846,232700.375,40340,8,MY,1,100,14
1570469574.126281,232713.250,40340,8,MY,1,100,14
1570469574.142716,232726.125,40340,8,MY,1,100,14
1570469574.159151,232739.000,40340,8,MY,1,100,14
1570469574.175905,232752.125,40358,8,MY,1,100,16
1570469574.192659,232765.250,40358,8,MY,1,100,16
1570469574.209413,232778.375,40358,8,MY,1,100,16
1570469574.226167,232791.500,40358,8,MY,1,100,14
1570469574.242921,232804.625,40358,8,MY,1,100,14
1570469574.259675,232817.750,40358,8,MY,1,100,15
1570469574.276429,232830.875,40358,8,MY,1,100,15
1570469574.293183,232844.000,40358,8,MY,1,100,15
1570469574.309777,232857.000,40376,8,MY,1,100,14
1570469574.326372,232870.000,40376,8,MY,1,100,14
1570469574.342967,232883.000,40376,8,MY,1,100,14
1570469574.359561,232896.000,40376,8,MY,1,100,14
1570469574.376156,232909.000,40376,8,MY,1,100,14
1570469574.392750,232922.000,40376,8,MY,1,100,14
1570469574.409344,232935.000,40376,8,MY,1,100,14
1570469574.425939,232948.000,40376,8,MY,1,100,15
1570469574.442533,232961.000,40394,7,MY,1,100,15
1570469574.459128,232974.000,40394,7,MY,1,100,15
1570469574.475723,232987.000,40394,7,MY,1,100,15
1570469574.492317,233000.000,40394,7,MY,1,100,15
1570469574.508911,233013.000,40394,7,MY,1,100,14
1570469574.525506,233026.000,40394,7,MY,1,100,14
1570469574.542100,233039.000,40394,7,MY,1,100,15
1570469574.558695,233052.000,40412,8,MY,1,100,15
1570469574.575289,233065.000,40412,8,MY,1,100,15
1570469574.591884,233078.000,40412,8,MY,1,100,15
1570469574.608479,233091.000,40412,8,MY,1,100,15
1570469574.625073,233104.000,40412,8,MY,1,100,15
1570469574.641667,233117.000,40412,8,MY,1,100,15
1570469574.658262,233130.000,40412,8,MY,1,100,15
1570469574.674856,233143.000,40412,8,MY,1,100,15
1570469574.691770,233156.250,40431,8,MY,1,100,15
1570469574.708684,233169.500,40431,8,MY,1,100,14
1570469574.725597,233182.750,40431,8,MY,1,100,14
1570469574.742511,233196.000,40431,8,MY,1,100,15
1570469574.759424,233209.250,40431,8,MY,1,100,15
1570469574.776338,233222.500,40431,8,MY,1,100,15
1570469574.793252,233235.750,40431,8,MY,1,100,16
1570469574.810165,233249.000,40431,8,MY,1,100,16
1570469574.826942,233262.143,40449,7,MY,1,100,13
1570469574.843719,233275.286,40449,7,MY,1,100,13
1570469574.860496,233288.429,40449,7,MY,1,100,14
1570469574.877273,233301.571,40449,7,MY,1,100,14
1570469574.894050,233314.714,40449,7,MY,1,100,14
1570469574.910826,233327.857,40449,7,MY,1,100,13
1570469574.927603,233341.000,40449,7,MY,1,100,13
1570469574.944517,233354.250,40467,8,MY,1,100,14
1570469574.961431,233367.500,40467,8,MY,1,100,14
1570469574.978344,233380.750,40467,8,MY,1,100,14
1570469574.995258,233394.000,40467,8,MY,1,100,15
1570469575.012172,233407.250,40467,8,MY,1,100,15
1570469575.029085,233420.500,40467,8,MY,1,100,14
1570469575.045999,233433.750,40467,8,MY,1,100,14
1570469575.062912,233447.000,40467,8,MY,1,100,14
1570469575.079507,233460.000,40485,8,MY,1,100,15
1570469575.096101,233473.000,40485,8,MY,1,100,15
1570469575.112696,233486.000,40485,8,MY,1,100,15
1570469575.129290,233499.000,40485,8,MY,1,100,15
1570469575.145885,233512.000,40485,8,MY,1,100,15
1570469575.162479,233525.000,40485,8,MY,1,100,16
1570469575.179074,233538.000,40485,8,MY,1,100,16
1570469575.195668,233551.000,40485,8,MY,1,100,13
1570469575.212263,233564.000,40503,8,MY,1,100,13
1570469575.228857,233577.000,40503,8,MY,1,100,14
1570469575.245452,233590.000,40503,8,MY,1,100,14
1570469575.262046,233603.000,40503,8,MY,1,100,14
1570469575.278641,233616.000,40503,8,MY,1,100,16
1570469575.295235,233629.000,40503,8,MY,1,100,16
1570469575.311830,233642.000,40503,8,MY,1,100,15
1570469575.328424,233655.000,40503,8,MY,1,100,15
1570469575.344836,233667.857,40521,7,MY,1,100,15
1570469575.361248,233680.714,40521,7,MY,1,100,15
1570469575.377661,233693.571,40521,7,MY,1,100,15
1570469575.394073,233706.429,40521,7,MY,1,100,14
1570469575.410485,233719.286,40521,7,MY,1,100,14
1570469575.426897,233732.143,40521,7,MY,1,100,16
1570469575.443309,233745.000,40521,7,MY,1,100,16
1570469575.460063,233758.125,40539,8,MY,1,100,16
1570469575.476817,233771.250,40539,8,MY,1,100,16
1570469575.493571,233784.375,40539,8,MY,1,100,16
1570469575.510325,233797.500,40539,8,MY,1,100,14
1570469575.527080,233810.625,40539,8,MY,1,100,14
1570469575.543833,233823.750,40539,8,MY,1,100,14
1570469575.560588,233836.875,40539,8,MY,1,100,16
1570469575.577342,233850.000,40539,8,MY,1,100,16
1570469575.593936,233863.000,40556,8,MY,1,100,14
1570469575.610531,233876.000,40556,8,MY,1,100,14
1570469575.627125,233889.000,40556,8,MY,1,100,14
1570469575.643720,233902.000,40556,8,MY,1,100,15
1570469575.660314,233915.000,40556,8,MY,1,100,15
1570469575.676909,233928.000,40556,8,MY,1,100,16
1570469575.693503,233941.000,40556,8,MY,1,100,16
1570469575.710098,233954.000,40556,8,MY,1,100,16
1570469575.726692,233967.000,40575,8,MY,1,100,15
1570469575.743287,233980.000,40575,8,MY,1,100,15
1570469575.759881,233993.000,40575,8,MY,1,100,14
1570469575.776476,234006.000,40575,8,MY,1,100,14
1570469575.793070,234019.000,40575,8,MY,1,100,15
1570469575.809665,234032.000,40575,8,MY,1,100,15
1570469575.826259,234045.000,40575,8,MY,1,100,15
1570469575.842854,234058.000,40575,8,MY,1,100,15
1570469575.859631,234071.143,40593,7,MY,1,100,15
1570469575.876407,234084.286,40593,7,MY,1,100,14
1570469575.893184,234097.429,40593,7,MY,1,100,14
1570469575.909961,234110.571,40593,7,MY,1,100,14
1570469575.926738,234123.714,40593,7,MY,1,100,16
1570469575.943515,234136.857,40593,7,MY,1,100,16
1570469575.960292,234150.000,40593,7,MY,1,100,15
1570469575.976886,234163.000,40611,8,MY,1,100,15
1570469575.993481,234176.000,40611,8,MY,1,100,16
1570469576.010075,234189.000,40611,8,MY,1,100,16
1570469576.026670,234202.000,40611,8,MY,1,100,16
1570469576.043264,234215.000,40611,8,MY,1,100,15
1570469576.059859,234228.000,40611,8,MY,1,100,15
1570469576.076453,234241.000,40611,8,MY,1,100,16
1570469576.093048,234254.000,40611,8,MY,1,100,16
1570469576.109642,234267.000,40629,8,MY,1,100,16
1570469576.126236,234280.000,40629,8,MY,1,100,16
1570469576.142831,234293.000,40629,8,MY,1,100,16
1570469576.159425,234306.000,40629,8,MY,1,100,16
1570469576.176020,234319.000,40629,8,MY,1,100,16
1570469576.192615,234332.000,40629,8,MY,1,100,16
1570469576.209209,234345.000,40629,8,MY,1,100,15
1570469576.225804,234358.000,40629,8,MY,1,100,15
1570469576.242079,234370.750,40647,8,MY,1,100,17
1570469576.258354,234383.500,40647,8,MY,1,100,17
1570469576.274630,234396.250,40647,8,MY,1,100,15
1570469576.290905,234409.000,40647,8,MY,1,100,15
1570469576.307180,234421.750,40647,8,MY,1,100,15
1570469576.323456,234434.500,40647,8,MY,1,100,14
1570469576.339731,234447.250,40647,8,MY,1,100,14
1570469576.356006,234460.000,40647,8,MY,1,100,16
1570469576.372601,234473.000,40665,8,MY,1,100,16
1570469576.389195,234486.000,40665,8,MY,1,100,16
1570469576.405790,234499.000,40665,8,MY,1,100,15
1570469576.422385,234512.000,40665,8,MY,1,100,15
1570469576.438979,234525.000,40665,8,MY,1,100,14
1570469576.455574,234538.000,40665,8,MY,1,100,14
1570469576.472168,234551.000,40665,8,MY,1,100,14
1570469576.488762,234564.000,40665,8,MY,1,100,13
1570469576.504992,234576.714,40683,7,MY,1,100,13
1570469576.521222,234589.429,40683,7,MY,1,100,15
1570469576.537452,234602.143,40683,7,MY,1,100,15
1570469576.553682,234614.857,40683,7,MY,1,100,14
1570469576.569911,234627.571,40683,7,MY,1,100,14
1570469576.586141,234640.286,40683,7,MY,1,100,14
1570469576.602371,234653.000,40683,7,MY,1,100,16
1570469576.619125,234666.125,40702,8,MY,1,100,16
1570469576.635879,234679.250,40702,8,MY,1,100,15
1570469576.652633,234692.375,40702,8,MY,1,100,15
1570469576.669387,234705.500,40702,8,MY,1,100,15
1570469576.686141,234718.625,40702,8,MY,1,100,15
1570469576.702895,234731.750,40702,8,MY,1,100,15
1570469576.719649,234744.875,40702,8,MY,1,100,14
1570469576.736403,234758.000,40702,8,MY,1,100,14
1570469576.753157,234771.125,40718,8,MY,1,100,14
1570469576.769912,234784.250,40718,8,MY,1,100,16
1570469576.786665,234797.375,40718,8,MY,1,100,16
1570469576.803420,234810.500,40718,8,MY,1,100,15
1570469576.820174,234823.625,40718,8,MY,1,100,15
1570469576.836928,234836.750,40718,8,MY,1,100,15
1570469576.853682,234849.875,40718,8,MY,1,100,15
1570469576.870436,234863.000,40718,8,MY,1,100,15
1570469576.887190,234876.125,40736,8,MY,1,100,15
1570469576.903944,234889.250,40736,8,MY,1,100,15
1570469576.920698,234902.375,40736,8,MY,1,100,15
1570469576.937452,234915.500,40736,8,MY,1,100,15
1570469576.954206,234928.625,40736,8,MY,1,100,15
1570469576.970960,234941.750,40736,8,MY,1,100,15
1570469576.987714,234954.875,40736,8,MY,1,100,15
1570469577.004468,234968.000,40736,8,MY,1,100,15
1570469577.021610,234981.429,40754,7,MY,1,100,15
1570469577.038751,234994.857,40754,7,MY,1,100,15
1570469577.055893,235008.286,40754,7,MY,1,100,13
1570469577.073035,235021.714,40754,7,MY,1,100,13
1570469577.090176,235035.143,40754,7,MY,1,100,16
1570469577.107318,235048.571,40754,7,MY,1,100,16
1570469577.124459,235062.000,40754,7,MY,1,100,14
1570469577.141213,235075.125,40772,8,MY,1,100,14
1570469577.157967,235088.250,40772,8,MY,1,100,14
1570469577.174721,235101.375,40772,8,MY,1,100,14
1570469577.191475,235114.500,40772,8,MY,1,100,14
1570469577.208230,235127.625,40772,8,MY,1,100,15
1570469577.224984,235140.750,40772,8,MY,1,100,15
1570469577.241738,235153.875,40772,8,MY,1,100,15
1570469577.258492,235167.000,40772,8,MY,1,100,16
1570469577.274767,235179.750,40790,8,MY,1,100,16
1570469577.291043,235192.500,40790,8,MY,1,100,16
1570469577.307318,235205.250,40790,8,MY,1,100,16
1570469577.323593,235218.000,40790,8,MY,1,100,15
1570469577.339869,235230.750,40790,8,MY,1,100,15
1570469577.356144,235243.500,40790,8,MY,1,100,15
1570469577.372419,235256.250,40790,8,MY,1,100,15
1570469577.388695,235269.000,40790,8,MY,1,100,15
1570469577.405472,235282.143,40808,7,MY,1,100,14
1570469577.422248,235295.286,40808,7,MY,1,100,14
1570469577.439025,235308.429,40808,7,MY,1,100,14
1570469577.455802,235321.571,40808,7,MY,1,100,16
1570469577.472579,235334.714,40808,7,MY,1,100,16
1570469577.489356,235347.857,40808,7,MY,1,100,14
1570469577.506133,235361.000,40808,7,MY,1,100,14
1570469577.522568,235373.875,40826,8,MY,1,100,14
1570469577.539003,235386.750,40826,8,MY,1,100,15
1570469577.555438,235399.625,40826,8,MY,1,100,15
1570469577.571872,235412.500,40826,8,MY,1,100,15
1570469577.588307,235425.375,40826,8,MY,1,100,15
1570469577.604742,235438.250,40826,8,MY,1,100,15
1570469577.621177,235451.125,40826,8,MY,1,100,14
1570469577.637612,235464.000,40826,8,MY,1,100,14
1570469577.654526,235477.250,40845,8,MY,1,100,15
1570469577.671439,235490.500,40845,8,MY,1,100,15
1570469577.688353,235503.750,40845,8,MY,1,100,14
1570469577.705267,235517.000,40845,8,MY,1,100,14
1570469577.722180,235530.250,40845,8,MY,1,100,14
1570469577.739094,235543.500,40845,8,MY,1,100,13
1570469577.756007,235556.750,40845,8,MY,1,100,13
1570469577.772921,235570.000,40845,8,MY,1,100,15
1570469577.789712,235583.154,40866,13,MY,1,100,15
1570469577.806503,235596.308,40866,13,MY,1,100,15
1570469577.823294,235609.462,40866,13,MY,1,100,15
1570469577.840085,235622.615,40866,13,MY,1,100,15
1570469577.856875,235635.769,40866,13,MY,1,100,15
1570469577.873666,235648.923,40866,13,MY,1,100,15
1570469577.890457,235662.077,40866,13,MY,1,100,16
1570469577.907248,235675.231,40866,13,MY,1,100,16
1570469577.924039,235688.385,40866,13,MY,1,100,16
1570469577.940830,235701.538,40866,13,MY,1,100,17
1570469577.957621,235714.692,40866,13,MY,1,100,17
1570469577.974412,235727.846,40866,13,MY,1,100,15
1570469577.991203,235741.000,40866,13,MY,1,100,15
1570469578.008010,235754.167,40885,6,MY,1,100,15
1570469578.024817,235767.333,40885,6,MY,1,100,15
1570469578.041624,235780.500,40885,6,MY,1,100,15
1570469578.058432,235793.667,40885,6,MY,1,100,14
1570469578.075239,235806.833,40885,6,MY,1,100,14
1570469578.092046,235820.000,40885,6,MY,1,100,14
1570469578.108800,235833.125,40903,8,MY,1,100,15
1570469578.125554,235846.250,40903,8,MY,1,100,15
1570469578.142308,235859.375,40903,8,MY,1,100,18
1570469578.159062,235872.500,40903,8,MY,1,100,18
1570469578.175816,235885.625,40903,8,MY,1,100,18
1570469578.192570,235898.750,40903,8,MY,1,100,17
1570469578.209324,235911.875,40903,8,MY,1,100,17
1570469578.226079,235925.000,40903,8,MY,1,100,16
1570469578.242673,235938.000,40921,8,MY,1,100,16
1570469578.259268,235951.000,40921,8,MY,1,100,15
1570469578.275862,235964.000,40921,8,MY,1,100,15
1570469578.292456,235977.000,40921,8,MY,1,100,15
1570469578.309051,235990.000,40921,8,MY,1,100,15
1570469578.325645,236003.000,40921,8,MY,1,100,15
1570469578.342240,236016.000,40921,8,MY,1,100,15
1570469578.358835,236029.000,40921,8,MY,1,100,15
1570469578.375429,236042.000,40939,8,MY,1,100,15
1570469578.392023,236055.000,40939,8,MY,1,100,15
1570469578.408618,236068.000,40939,8,MY,1,100,15
1570469578.425212,236081.000,40939,8,MY,1,100,15
1570469578.441807,236094.000,40939,8,MY,1,100,15
1570469578.458401,236107.000,40939,8,MY,1,100,13
1570469578.474996,236120.000,40939,8,MY,1,100,13
1570469578.491590,236133.000,40939,8,MY,1,100,13
1570469578.508003,236145.857,40957,7,MY,1,100,16
1570469578.524415,236158.714,40957,7,MY,1,100,16
1570469578.540827,236171.571,40957,7,MY,1,100,16
1570469578.557239,236184.429,40957,7,MY,1,100,16
1570469578.573651,236197.286,40957,7,MY,1,100,16
1570469578.590063,236210.143,40957,7,MY,1,100,15
1570469578.606475,236223.000,40957,7,MY,1,100,15
1570469578.623230,236236.125,40975,8,MY,1,100,14
1570469578.639983,236249.250,40975,8,MY,1,100,14
1570469578.656738,236262.375,40975,8,MY,1,100,14
1570469578.673492,236275.500,40975,8,MY,1,100,13
1570469578.690246,236288.625,40975,8,MY,1,100,13
1570469578.707000,236301.750,40975,8,MY,1,100,14
