EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1570469607.072418,258523.000,44911,2,EL,1,100,0.256000
1570469607.138796,258575.000,44930,2,EL,1,100,0.256403
1570469607.205174,258627.000,44930,2,EL,1,100,0.256604
1570469607.271552,258679.000,44948,2,EL,1,100,0.255396
1570469607.337930,258731.000,44948,2,EL,1,100,0.256201
1570469607.404308,258783.000,44966,2,EL,1,100,0.255798
1570469607.470686,258835.000,44966,2,EL,1,100,0.255396
1570469607.536426,258886.500,44984,2,EL,1,100,0.255597
1570469607.602165,258938.000,44984,2,EL,1,100,0.257007
1570469607.669181,258990.500,45002,2,EL,1,100,0.256403
1570469607.736198,259043.000,45002,2,EL,1,100,0.256604
1570469607.802576,259095.000,45020,2,EL,1,100,0.255597
1570469607.868954,259147.000,45020,2,EL,1,100,0.257007
1570469607.935970,259199.500,45038,2,EL,1,100,0.256805
1570469608.002986,259252.000,45038,2,EL,1,100,0.257208
1570469608.070002,259304.500,45054,2,EL,1,100,0.256403
1570469608.137019,259357.000,45054,2,EL,1,100,0.257208
1570469608.204673,259410.000,45073,2,EL,1,100,0.256604
1570469608.272328,259463.000,45073,2,EL,1,100,0.257007
1570469608.338706,259515.000,45091,2,EL,1,100,0.255597
1570469608.405083,259567.000,45091,2,EL,1,100,0.255194
1570469608.472100,259619.500,45109,2,EL,1,100,0.257410
1570469608.539116,259672.000,45109,2,EL,1,100,0.256805
1570469608.605494,259724.000,45127,1,EL,1,100,0.256805
1570469608.672510,259776.500,45145,2,EL,1,100,0.257007
1570469608.739527,259829.000,45145,2,EL,1,100,0.257812
1570469608.806543,259881.500,45163,2,EL,1,100,0.256604
1570469608.873559,259934.000,45163,2,EL,1,100,0.257410
1570469608.939937,259986.000,45181,2,EL,1,100,0.256403
1570469609.006315,260038.000,45181,2,EL,1,100,0.256805
1570469609.073331,260090.500,45199,2,EL,1,100,0.257410
1570469609.140347,260143.000,45199,2,EL,1,100,0.258215
1570469609.207364,260195.500,45218,2,EL,1,100,0.256604
1570469609.274380,260248.000,45218,2,EL,1,100,0.256805
1570469609.340758,260300.000,45236,2,EL,1,100,0.256403
1570469609.407136,260352.000,45236,2,EL,1,100,0.257007
1570469609.473514,260404.000,45254,2,EL,1,100,0.257007
1570469609.539892,260456.000,45254,2,EL,1,100,0.256403
1570469609.606270,260508.000,45272,2,EL,1,100,0.255597
1570469609.672648,260560.000,45272,2,EL,1,100,0.255194
1570469609.737749,260611.000,45290,2,EL,1,100,0.255597
1570469609.802851,260662.000,45290,2,EL,1,100,0.256805
1570469609.869229,260714.000,45308,2,EL,1,100,0.256403
1570469609.935607,260766.000,45308,2,EL,1,100,0.256201
1570469610.002623,260818.500,45326,2,EL,1,100,0.257410
1570469610.069639,260871.000,45326,2,EL,1,100,0.256805
1570469610.136017,260923.000,45344,2,EL,1,100,0.255798
1570469610.202395,260975.000,45344,2,EL,1,100,0.256604
1570469610.269411,261027.500,45363,2,EL,1,100,0.256000
1570469610.336427,261080.000,45363,2,EL,1,100,0.256403
1570469610.403231,261132.333,45384,3,EL,1,100,0.256000
1570469610.470034,261184.667,45384,3,EL,1,100,0.255597
1570469610.536838,261237.000,45384,3,EL,1,100,0.255194
1570469610.603216,261289.000,45404,2,EL,1,100,0.255194
1570469610.669594,261341.000,45404,2,EL,1,100,0.255798
1570469610.735334,261392.500,45422,2,EL,1,100,0.255597
1570469610.801073,261444.000,45422,2,EL,1,100,0.254187
1570469610.868090,261496.500,45440,2,EL,1,100,0.254187
1570469610.935106,261549.000,45440,2,EL,1,100,0.254791
1570469611.001484,261601.000,45458,1,EL,1,100,0.253180
1570469611.068500,261653.500,45476,2,EL,1,100,0.254590
1570469611.135516,261706.000,45476,2,EL,1,100,0.252979
1570469611.203171,261759.000,45495,2,EL,1,100,0.253381
1570469611.270825,261812.000,45495,2,EL,1,100,0.252777
1570469611.337842,261864.500,45513,2,EL,1,100,0.253381
1570469611.404858,261917.000,45513,2,EL,1,100,0.252576
1570469611.471874,261969.500,45531,2,EL,1,100,0.253381
1570469611.538890,262022.000,45531,2,EL,1,100,0.251971
1570469611.605906,262074.500,45549,2,EL,1,100,0.251971
1570469611.672923,262127.000,45549,2,EL,1,100,0.252576
1570469611.739301,262179.000,45567,2,EL,1,100,0.252173
1570469611.805679,262231.000,45567,2,EL,1,100,0.251569
1570469611.872695,262283.500,45585,2,EL,1,100,0.250159
1570469611.939711,262336.000,45585,2,EL,1,100,0.252173
1570469612.006727,262388.500,45603,2,EL,1,100,0.250159
1570469612.073744,262441.000,45603,2,EL,1,100,0.250964
1570469612.140121,262493.000,45621,2,EL,1,100,0.249554
1570469612.206500,262545.000,45621,2,EL,1,100,0.250562
1570469612.273516,262597.500,45640,2,EL,1,100,0.250159
1570469612.340532,262650.000,45640,2,EL,1,100,0.251367
1570469612.407548,262702.500,45658,2,EL,1,100,0.250562
1570469612.474565,262755.000,45658,2,EL,1,100,0.251367
1570469612.540304,262806.500,45676,2,EL,1,100,0.249554
1570469612.606044,262858.000,45676,2,EL,1,100,0.249353
1570469612.672422,262910.000,45694,2,EL,1,100,0.248547
1570469612.738800,262962.000,45694,2,EL,1,100,0.248950
1570469612.805178,263014.000,45712,2,EL,1,100,0.248547
1570469612.871556,263066.000,45712,2,EL,1,100,0.249152
1570469612.936657,263117.000,45730,1,EL,1,100,0.248547
1570469613.003035,263169.000,45748,2,EL,1,100,0.248950
1570469613.069413,263221.000,45748,2,EL,1,100,0.248749
1570469613.135791,263273.000,45766,2,EL,1,100,0.249353
1570469613.202169,263325.000,45766,2,EL,1,100,0.248749
1570469613.269186,263377.500,45784,2,EL,1,100,0.249152
1570469613.336202,263430.000,45784,2,EL,1,100,0.248950
1570469613.403218,263482.500,45802,2,EL,1,100,0.248547
1570469613.470234,263535.000,45802,2,EL,1,100,0.249353
1570469613.535974,263586.500,45820,2,EL,1,100,0.248346
1570469613.601714,263638.000,45820,2,EL,1,100,0.248145
1570469613.668730,263690.500,45838,2,EL,1,100,0.248346
1570469613.735746,263743.000,45838,2,EL,1,100,0.249152
1570469613.802124,263795.000,45856,2,EL,1,100,0.248950
1570469613.868502,263847.000,45856,2,EL,1,100,0.247742
1570469613.934242,263898.500,45874,2,EL,1,100,0.248145
1570469613.999982,263950.000,45874,2,EL,1,100,0.248547
1570469614.066998,264002.500,45892,2,EL,1,100,0.249353
1570469614.134014,264055.000,45892,2,EL,1,100,0.247137
1570469614.201669,264108.000,45910,2,EL,1,100,0.249554
1570469614.269323,264161.000,45910,2,EL,1,100,0.247540
1570469614.336339,264213.500,45927,2,EL,1,100,0.248346
1570469614.403355,264266.000,45927,2,EL,1,100,0.247742
1570469614.470372,264318.500,45945,2,EL,1,100,0.248749
1570469614.537388,264371.000,45945,2,EL,1,100,0.249152
1570469614.605042,264424.000,45963,2,EL,1,100,0.248950
1570469614.672697,264477.000,45963,2,EL,1,100,0.248346
1570469614.739075,264529.000,45981,1,EL,1,100,0.248346
1570469614.806091,264581.500,45999,2,EL,1,100,0.248749
1570469614.873107,264634.000,45999,2,EL,1,100,0.248145
1570469614.939485,264686.000,46017,2,EL,1,100,0.248950
1570469615.005863,264738.000,46017,2,EL,1,100,0.248950
1570469615.072880,264790.500,46035,2,EL,1,100,0.249152
1570469615.139896,264843.000,46035,2,EL,1,100,0.247742
1570469615.206912,264895.500,46053,2,EL,1,100,0.248749
1570469615.273928,264948.000,46053,2,EL,1,100,0.249353
1570469615.340306,265000.000,46072,2,EL,1,100,0.248547
1570469615.406684,265052.000,46072,2,EL,1,100,0.247742
1570469615.473700,265104.500,46090,2,EL,1,100,0.248749
1570469615.540717,265157.000,46090,2,EL,1,100,0.248749
1570469615.608371,265210.000,46108,2,EL,1,100,0.248950
1570469615.676026,265263.000,46108,2,EL,1,100,0.248346
1570469615.741127,265314.000,46126,2,EL,1,100,0.249554
1570469615.806229,265365.000,46126,2,EL,1,100,0.248346
1570469615.872607,265417.000,46144,2,EL,1,100,0.247943
1570469615.938985,265469.000,46144,2,EL,1,100,0.247943
1570469616.005363,265521.000,46162,2,EL,1,100,0.249353
1570469616.071740,265573.000,46162,2,EL,1,100,0.248547
1570469616.136842,265624.000,46180,2,EL,1,100,0.248950
1570469616.201943,265675.000,46180,2,EL,1,100,0.250159
1570469616.268960,265727.500,46199,2,EL,1,100,0.247742
1570469616.335976,265780.000,46199,2,EL,1,100,0.248547
1570469616.402992,265832.500,46217,2,EL,1,100,0.248950
1570469616.470008,265885.000,46217,2,EL,1,100,0.249152
1570469616.536386,265937.000,46235,2,EL,1,100,0.248145
1570469616.602764,265989.000,46235,2,EL,1,100,0.248346
1570469616.670419,266042.000,46253,2,EL,1,100,0.247742
1570469616.738073,266095.000,46253,2,EL,1,100,0.248346
1570469616.803175,266146.000,46271,1,EL,1,100,0.248346
1570469616.869872,266198.250,46292,4,EL,1,100,0.248749
1570469616.936569,266250.500,46292,4,EL,1,100,0.247339
1570469617.003266,266302.750,46292,4,EL,1,100,0.247742
1570469617.069963,266355.000,46292,4,EL,1,100,0.248145
1570469617.136341,266407.000,46312,1,EL,1,100,0.248346
1570469617.203357,266459.500,46330,2,EL,1,100,0.248547
1570469617.270374,266512.000,46330,2,EL,1,100,0.248145
1570469617.337390,266564.500,46349,2,EL,1,100,0.249554
1570469617.404406,266617.000,46349,2,EL,1,100,0.249554
1570469617.471422,266669.500,46367,2,EL,1,100,0.248547
1570469617.538439,266722.000,46367,2,EL,1,100,0.248346
1570469617.606093,266775.000,46385,2,EL,1,100,0.248950
1570469617.673748,266828.000,46385,2,EL,1,100,0.248145
1570469617.740126,266880.000,46403,2,EL,1,100,0.248145
1570469617.806504,266932.000,46403,2,EL,1,100,0.247943
1570469617.873520,266984.500,46421,2,EL,1,100,0.249152
1570469617.940536,267037.000,46421,2,EL,1,100,0.249152
1570469618.007552,267089.500,46439,2,EL,1,100,0.249353
1570469618.074569,267142.000,46439,2,EL,1,100,0.248749
1570469618.140946,267194.000,46457,2,EL,1,100,0.247540
1570469618.207325,267246.000,46457,2,EL,1,100,0.250159
1570469618.274341,267298.500,46475,2,EL,1,100,0.248950
1570469618.341357,267351.000,46475,2,EL,1,100,0.249152
1570469618.408373,267403.500,46494,2,EL,1,100,0.248547
1570469618.475389,267456.000,46494,2,EL,1,100,0.249152
1570469618.541767,267508.000,46512,2,EL,1,100,0.248950
1570469618.608145,267560.000,46512,2,EL,1,100,0.250360
1570469618.675162,267612.500,46530,2,EL,1,100,0.249756
1570469618.742178,267665.000,46530,2,EL,1,100,0.248950
1570469618.808556,267717.000,46548,2,EL,1,100,0.249353
1570469618.874934,267769.000,46548,2,EL,1,100,0.249554
1570469618.940035,267820.000,46566,1,EL,1,100,0.248950
1570469619.006413,267872.000,46584,2,EL,1,100,0.250360
1570469619.072791,267924.000,46584,2,EL,1,100,0.248950
1570469619.137893,267975.000,46602,2,EL,1,100,0.249957
1570469619.202994,268026.000,46602,2,EL,1,100,0.249957
1570469619.269372,268078.000,46619,2,EL,1,100,0.249152
1570469619.335750,268130.000,46619,2,EL,1,100,0.249554
1570469619.403405,268183.000,46638,2,EL,1,100,0.249152
1570469619.471059,268236.000,46638,2,EL,1,100,0.250964
1570469619.537437,268288.000,46656,2,EL,1,100,0.248749
1570469619.603815,268340.000,46656,2,EL,1,100,0.248547
1570469619.671469,268393.000,46674,2,EL,1,100,0.249756
1570469619.739124,268446.000,46674,2,EL,1,100,0.250159
1570469619.805502,268498.000,46692,2,EL,1,100,0.250159
1570469619.871880,268550.000,46692,2,EL,1,100,0.250159
1570469619.937620,268601.500,46710,2,EL,1,100,0.250763
1570469620.003360,268653.000,46710,2,EL,1,100,0.250562
1570469620.070376,268705.500,46728,2,EL,1,100,0.250763
1570469620.137392,268758.000,46728,2,EL,1,100,0.250562
1570469620.203770,268810.000,46746,2,EL,1,100,0.250562
1570469620.270148,268862.000,46746,2,EL,1,100,0.250562
1570469620.337164,268914.500,46763,2,EL,1,100,0.249957
1570469620.404180,268967.000,46763,2,EL,1,100,0.251367
1570469620.471197,269019.500,46781,2,EL,1,100,0.249957
1570469620.538213,269072.000,46781,2,EL,1,100,0.250964
1570469620.605867,269125.000,46799,2,EL,1,100,0.251166
1570469620.673522,269178.000,46799,2,EL,1,100,0.250562
1570469620.740538,269230.500,46817,2,EL,1,100,0.251569
1570469620.807554,269283.000,46817,2,EL,1,100,0.250964
1570469620.875209,269336.000,46835,1,EL,1,100,0.250964
1570469620.941587,269388.000,46853,2,EL,1,100,0.251770
1570469621.007965,269440.000,46853,2,EL,1,100,0.250964
1570469621.074343,269492.000,46871,2,EL,1,100,0.251367
1570469621.140721,269544.000,46871,2,EL,1,100,0.250360
1570469621.207099,269596.000,46889,2,EL,1,100,0.251166
1570469621.273477,269648.000,46889,2,EL,1,100,0.251367
1570469621.339855,269700.000,46908,2,EL,1,100,0.250562
1570469621.406233,269752.000,46908,2,EL,1,100,0.250964
1570469621.473249,269804.500,46926,2,EL,1,100,0.250763
1570469621.540265,269857.000,46926,2,EL,1,100,0.250763
1570469621.607281,269909.500,46944,2,EL,1,100,0.252173
1570469621.674298,269962.000,46944,2,EL,1,100,0.250964
1570469621.740675,270014.000,46962,2,EL,1,100,0.251770
1570469621.807054,270066.000,46962,2,EL,1,100,0.252374
1570469621.873431,270118.000,46980,2,EL,1,100,0.252173
1570469621.939810,270170.000,46980,2,EL,1,100,0.252173
1570469622.006187,270222.000,46998,2,EL,1,100,0.253784
1570469622.072565,270274.000,46998,2,EL,1,100,0.249957
1570469622.137667,270325.000,47016,2,EL,1,100,0.252777
1570469622.202768,270376.000,47016,2,EL,1,100,0.251770
1570469622.269146,270428.000,47034,2,EL,1,100,0.251367
1570469622.335524,270480.000,47034,2,EL,1,100,0.252374
1570469622.401902,270532.000,47053,2,EL,1,100,0.253381
1570469622.468280,270584.000,47053,2,EL,1,100,0.252374
1570469622.534658,270636.000,47071,2,EL,1,100,0.252374
1570469622.601036,270688.000,47071,2,EL,1,100,0.251971
1570469622.668691,270741.000,47089,2,EL,1,100,0.253583
1570469622.736345,270794.000,47089,2,EL,1,100,0.251770
1570469622.804000,270847.000,47107,2,EL,1,100,0.252173
1570469622.871654,270900.000,47107,2,EL,1,100,0.252777
1570469622.938032,270952.000,47125,1,EL,1,100,0.253583
1570469623.004410,271004.000,47143,2,EL,1,100,0.252777
1570469623.070788,271056.000,47143,2,EL,1,100,0.252979
1570469623.136528,271107.500,47161,2,EL,1,100,0.251569
1570469623.202268,271159.000,47161,2,EL,1,100,0.253381
1570469623.269284,271211.500,47178,2,EL,1,100,0.253180
1570469623.336300,271264.000,47178,2,EL,1,100,0.252979
1570469623.402678,271316.000,47200,3,EL,1,100,0.252979
1570469623.469056,271368.000,47200,3,EL,1,100,0.253381
1570469623.535434,271420.000,47200,3,EL,1,100,0.252173
1570469623.603089,271473.000,47220,2,EL,1,100,0.252576
1570469623.670743,271526.000,47220,2,EL,1,100,0.253784
1570469623.737759,271578.500,47238,2,EL,1,100,0.252576
1570469623.804775,271631.000,47238,2,EL,1,100,0.253381
1570469623.871792,271683.500,47256,2,EL,1,100,0.254590
1570469623.938808,271736.000,47256,2,EL,1,100,0.252979
1570469624.005186,271788.000,47274,2,EL,1,100,0.252979
1570469624.071564,271840.000,47274,2,EL,1,100,0.252979
1570469624.137942,271892.000,47292,2,EL,1,100,0.253583
1570469624.204320,271944.000,47292,2,EL,1,100,0.252979
1570469624.270698,271996.000,47310,2,EL,1,100,0.254187
1570469624.337076,272048.000,47310,2,EL,1,100,0.253583
1570469624.403454,272100.000,47329,2,EL,1,100,0.253784
1570469624.469832,272152.000,47329,2,EL,1,100,0.253381
1570469624.536210,272204.000,47347,2,EL,1,100,0.253180
1570469624.602588,272256.000,47347,2,EL,1,100,0.252979
1570469624.669604,272308.500,47365,2,EL,1,100,0.253986
1570469624.736620,272361.000,47365,2,EL,1,100,0.253583
1570469624.803637,272413.500,47383,2,EL,1,100,0.253180
1570469624.870653,272466.000,47383,2,EL,1,100,0.253583
1570469624.937031,272518.000,47401,2,EL,1,100,0.253784
1570469625.003409,272570.000,47401,2,EL,1,100,0.252576
1570469625.069787,272622.000,47419,2,EL,1,100,0.253180
1570469625.136165,272674.000,47419,2,EL,1,100,0.253180
1570469625.201266,272725.000,47437,1,EL,1,100,0.253381
1570469625.267644,272777.000,47455,2,EL,1,100,0.252777
1570469625.334022,272829.000,47455,2,EL,1,100,0.252979
1570469625.400400,272881.000,47474,2,EL,1,100,0.253583
1570469625.466778,272933.000,47474,2,EL,1,100,0.253180
1570469625.532518,272984.500,47492,2,EL,1,100,0.253381
1570469625.598258,273036.000,47492,2,EL,1,100,0.252979
1570469625.665912,273089.000,47509,2,EL,1,100,0.253986
1570469625.733567,273142.000,47509,2,EL,1,100,0.251770
1570469625.801221,273195.000,47527,2,EL,1,100,0.252979
1570469625.868876,273248.000,47527,2,EL,1,100,0.252576
1570469625.935253,273300.000,47545,2,EL,1,100,0.253986
1570469626.001631,273352.000,47545,2,EL,1,100,0.253180
1570469626.068648,273404.500,47563,2,EL,1,100,0.251569
1570469626.135664,273457.000,47563,2,EL,1,100,0.253583
1570469626.202042,273509.000,47581,2,EL,1,100,0.253583
1570469626.268420,273561.000,47581,2,EL,1,100,0.252777
1570469626.334160,273612.500,47599,2,EL,1,100,0.252576
1570469626.399899,273664.000,47599,2,EL,1,100,0.251971
1570469626.466916,273716.500,47618,2,EL,1,100,0.252374
1570469626.533932,273769.000,47618,2,EL,1,100,0.252576
1570469626.600310,273821.000,47634,2,EL,1,100,0.251971
1570469626.666688,273873.000,47634,2,EL,1,100,0.251770
1570469626.733704,273925.500,47652,2,EL,1,100,0.252576
1570469626.800720,273978.000,47652,2,EL,1,100,0.252576
1570469626.867736,274030.500,47670,2,EL,1,100,0.252777
1570469626.934753,274083.000,47670,2,EL,1,100,0.253180
1570469627.002407,274136.000,47688,2,EL,1,100,0.252173
1570469627.070062,274189.000,47688,2,EL,1,100,0.251569
1570469627.137716,274242.000,47706,1,EL,1,100,0.252173
1570469627.203456,274293.500,47724,2,EL,1,100,0.251971
1570469627.269196,274345.000,47724,2,EL,1,100,0.252777
1570469627.334935,274396.500,47742,2,EL,1,100,0.253381
1570469627.400675,274448.000,47742,2,EL,1,100,0.252374
1570469627.467053,274500.000,47761,2,EL,1,100,0.252374
1570469627.533431,274552.000,47761,2,EL,1,100,0.252374
1570469627.599171,274603.500,47779,2,EL,1,100,0.253986
1570469627.664910,274655.000,47779,2,EL,1,100,0.253784
1570469627.731288,274707.000,47797,2,EL,1,100,0.253583
1570469627.797666,274759.000,47797,2,EL,1,100,0.252374
1570469627.864683,274811.500,47815,2,EL,1,100,0.251569
1570469627.931699,274864.000,47815,2,EL,1,100,0.252576
1570469627.998715,274916.500,47833,2,EL,1,100,0.253180
1570469628.065731,274969.000,47833,2,EL,1,100,0.252374
1570469628.132748,275021.500,47851,2,EL,1,100,0.252374
1570469628.199764,275074.000,47851,2,EL,1,100,0.251971
1570469628.266142,275126.000,47869,2,EL,1,100,0.251971
1570469628.332520,275178.000,47869,2,EL,1,100,0.252777
1570469628.399536,275230.500,47887,2,EL,1,100,0.251166
1570469628.466552,275283.000,47887,2,EL,1,100,0.251569
1570469628.532292,275334.500,47906,2,EL,1,100,0.252777
1570469628.598032,275386.000,47906,2,EL,1,100,0.251770
1570469628.665686,275439.000,47924,2,EL,1,100,0.252374
1570469628.733341,275492.000,47924,2,EL,1,100,0.252173
1570469628.800995,275545.000,47942,2,EL,1,100,0.253180
1570469628.868650,275598.000,47942,2,EL,1,100,0.253583
1570469628.935028,275650.000,47960,2,EL,1,100,0.251971
1570469629.001405,275702.000,47960,2,EL,1,100,0.251367
1570469629.070337,275756.000,47978,1,EL,1,100,0.252777
1570469629.136714,275808.000,47996,2,EL,1,100,0.252173
1570469629.203093,275860.000,47996,2,EL,1,100,0.253583
1570469629.270109,275912.500,48014,2,EL,1,100,0.252777
1570469629.337125,275965.000,48014,2,EL,1,100,0.253583
1570469629.403503,276017.000,48032,2,EL,1,100,0.252576
1570469629.469881,276069.000,48032,2,EL,1,100,0.252374
1570469629.535621,276120.500,48050,2,EL,1,100,0.252576
1570469629.601360,276172.000,48050,2,EL,1,100,0.251971
1570469629.668377,276224.500,48068,2,EL,1,100,0.252576
1570469629.735393,276277.000,48068,2,EL,1,100,0.251770
1570469629.803047,276330.000,48086,2,EL,1,100,0.252576
1570469629.870702,276383.000,48086,2,EL,1,100,0.253381
1570469629.937931,276435.667,48107,3,EL,1,100,0.251770
1570469630.005160,276488.333,48107,3,EL,1,100,0.251569
1570469630.072389,276541.000,48107,3,EL,1,100,0.252374
1570469630.139405,276593.500,48127,2,EL,1,100,0.253986
1570469630.206421,276646.000,48127,2,EL,1,100,0.252777
1570469630.272799,276698.000,48145,2,EL,1,100,0.252374
1570469630.339177,276750.000,48145,2,EL,1,100,0.251770
1570469630.404917,276801.500,48163,2,EL,1,100,0.253583
1570469630.470657,276853.000,48163,2,EL,1,100,0.252979
1570469630.536397,276904.500,48182,2,EL,1,100,0.252979
1570469630.602136,276956.000,48182,2,EL,1,100,0.252777
1570469630.668514,277008.000,48200,2,EL,1,100,0.252777
1570469630.734892,277060.000,48200,2,EL,1,100,0.252979
1570469630.801270,277112.000,48218,2,EL,1,100,0.252979
1570469630.867648,277164.000,48218,2,EL,1,100,0.252777
1570469630.934026,277216.000,48236,2,EL,1,100,0.252979
1570469631.000404,277268.000,48236,2,EL,1,100,0.253180
1570469631.067420,277320.500,48254,2,EL,1,100,0.253583
1570469631.134437,277373.000,48254,2,EL,1,100,0.253583
1570469631.201453,277425.500,48272,2,EL,1,100,0.252173
1570469631.268469,277478.000,48272,2,EL,1,100,0.251971
1570469631.334209,277529.500,48290,2,EL,1,100,0.252979
1570469631.399948,277581.000,48290,2,EL,1,100,0.253784
1570469631.467603,277634.000,48308,1,EL,1,100,0.252777
1570469631.532704,277685.000,48327,2,EL,1,100,0.254187
1570469631.597806,277736.000,48327,2,EL,1,100,0.252979
1570469631.664184,277788.000,48345,2,EL,1,100,0.253381
1570469631.730562,277840.000,48345,2,EL,1,100,0.252374
1570469631.798216,277893.000,48363,2,EL,1,100,0.252576
1570469631.865871,277946.000,48363,2,EL,1,100,0.252979
1570469631.932249,277998.000,48380,2,EL,1,100,0.253180
1570469631.998627,278050.000,48380,2,EL,1,100,0.252979
1570469632.066281,278103.000,48398,2,EL,1,100,0.254187
1570469632.133936,278156.000,48398,2,EL,1,100,0.253381
1570469632.201590,278209.000,48416,2,EL,1,100,0.253583
1570469632.269245,278262.000,48416,2,EL,1,100,0.253381
1570469632.334346,278313.000,48434,2,EL,1,100,0.253583
1570469632.399448,278364.000,48434,2,EL,1,100,0.254590
1570469632.466464,278416.500,48452,2,EL,1,100,0.253381
1570469632.533480,278469.000,48452,2,EL,1,100,0.253784
1570469632.599858,278521.000,48471,2,EL,1,100,0.252173
1570469632.666236,278573.000,48471,2,EL,1,100,0.254187
1570469632.732614,278625.000,48487,2,EL,1,100,0.253180
1570469632.798992,278677.000,48487,2,EL,1,100,0.253986
1570469632.866008,278729.500,48505,2,EL,1,100,0.254590
1570469632.933025,278782.000,48505,2,EL,1,100,0.254388
1570469633.000679,278835.000,48523,2,EL,1,100,0.251770
1570469633.068334,278888.000,48523,2,EL,1,100,0.254590
1570469633.135350,278940.500,48541,2,EL,1,100,0.253180
1570469633.202366,278993.000,48541,2,EL,1,100,0.254590
1570469633.270020,279046.000,48559,1,EL,1,100,0.253784
1570469633.336398,279098.000,48577,2,EL,1,100,0.255597
1570469633.402776,279150.000,48577,2,EL,1,100,0.253986
1570469633.469154,279202.000,48595,2,EL,1,100,0.255194
1570469633.535532,279254.000,48595,2,EL,1,100,0.255194
1570469633.601272,279305.500,48614,2,EL,1,100,0.254187
1570469633.667012,279357.000,48614,2,EL,1,100,0.255194
1570469633.732752,279408.500,48632,2,EL,1,100,0.253583
1570469633.798491,279460.000,48632,2,EL,1,100,0.253583
1570469633.864869,279512.000,48650,2,EL,1,100,0.254993
1570469633.931247,279564.000,48650,2,EL,1,100,0.254590
1570469633.998264,279616.500,48668,2,EL,1,100,0.254590
1570469634.065280,279669.000,48668,2,EL,1,100,0.253381
1570469634.131658,279721.000,48686,2,EL,1,100,0.254993
1570469634.198036,279773.000,48686,2,EL,1,100,0.254590
1570469634.265052,279825.500,48704,2,EL,1,100,0.254187
1570469634.332068,279878.000,48704,2,EL,1,100,0.254791
1570469634.399084,279930.500,48722,2,EL,1,100,0.255194
1570469634.466101,279983.000,48722,2,EL,1,100,0.255396
1570469634.531840,280034.500,48740,2,EL,1,100,0.254187
1570469634.597580,280086.000,48740,2,EL,1,100,0.254388
1570469634.663958,280138.000,48759,2,EL,1,100,0.254388
1570469634.730336,280190.000,48759,2,EL,1,100,0.254187
1570469634.797352,280242.500,48777,2,EL,1,100,0.253784
1570469634.864368,280295.000,48777,2,EL,1,100,0.254791
1570469634.930108,280346.500,48795,2,EL,1,100,0.253583
1570469634.995848,280398.000,48795,2,EL,1,100,0.254993
1570469635.063503,280451.000,48813,2,EL,1,100,0.255798
1570469635.131157,280504.000,48813,2,EL,1,100,0.255396
1570469635.198812,280557.000,48831,2,EL,1,100,0.254791
1570469635.266466,280610.000,48831,2,EL,1,100,0.254791
1570469635.332844,280662.000,48849,1,EL,1,100,0.253784
1570469635.399860,280714.500,48867,2,EL,1,100,0.254791
1570469635.466876,280767.000,48867,2,EL,1,100,0.254187
1570469635.532616,280818.500,48885,2,EL,1,100,0.254590
1570469635.598356,280870.000,48885,2,EL,1,100,0.254791
1570469635.665372,280922.500,48903,2,EL,1,100,0.255194
1570469635.732388,280975.000,48903,2,EL,1,100,0.254590
1570469635.798766,281027.000,48921,2,EL,1,100,0.255194
1570469635.865144,281079.000,48921,2,EL,1,100,0.253986
1570469635.932161,281131.500,48939,2,EL,1,100,0.254590
1570469635.999177,281184.000,48939,2,EL,1,100,0.253986
1570469636.066193,281236.500,48957,2,EL,1,100,0.254388
1570469636.133209,281289.000,48957,2,EL,1,100,0.254187
1570469636.200864,281342.000,48975,2,EL,1,100,0.254993
1570469636.268518,281395.000,48975,2,EL,1,100,0.252173
1570469636.335534,281447.500,48993,2,EL,1,100,0.255396
1570469636.402551,281500.000,48993,2,EL,1,100,0.253583
1570469636.468929,281552.000,49014,3,EL,1,100,0.253986
1570469636.535307,281604.000,49014,3,EL,1,100,0.253180
1570469636.601685,281656.000,49014,3,EL,1,100,0.254993
1570469636.668062,281708.000,49035,2,EL,1,100,0.253784
1570469636.734441,281760.000,49035,2,EL,1,100,0.253180
1570469636.800180,281811.500,49053,2,EL,1,100,0.253583
1570469636.865920,281863.000,49053,2,EL,1,100,0.253784
1570469636.931660,281914.500,49071,2,EL,1,100,0.253784
1570469636.997400,281966.000,49071,2,EL,1,100,0.254187
1570469637.063777,282018.000,49089,2,EL,1,100,0.253986
1570469637.130155,282070.000,49089,2,EL,1,100,0.252173
1570469637.197172,282122.500,49107,2,EL,1,100,0.253583
1570469637.264188,282175.000,49107,2,EL,1,100,0.252777
1570469637.330566,282227.000,49125,2,EL,1,100,0.252979
1570469637.396944,282279.000,49125,2,EL,1,100,0.252576
1570469637.463322,282331.000,49143,2,EL,1,100,0.253180
1570469637.529700,282383.000,49143,2,EL,1,100,0.252979
1570469637.596716,282435.500,49161,2,EL,1,100,0.252374
1570469637.663732,282488.000,49161,2,EL,1,100,0.252576
1570469637.728834,282539.000,49180,1,EL,1,100,0.252374
1570469637.795850,282591.500,49198,2,EL,1,100,0.252777
1570469637.862866,282644.000,49198,2,EL,1,100,0.251971
1570469637.928606,282695.500,49216,2,EL,1,100,0.253784
