EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1570470587.889926,323738.000,56632,3,PG,1,100,12882
1570470587.928643,323768.333,56651,3,PG,1,100,12849
1570470587.967360,323798.667,56651,3,PG,1,100,12869
1570470588.006077,323829.000,56651,3,PG,1,100,12852
1570470588.051176,323864.333,56669,3,PG,1,100,12881
1570470588.096274,323899.667,56669,3,PG,1,100,12901
1570470588.141373,323935.000,56669,3,PG,1,100,12849
1570470588.178707,323964.250,56687,4,PG,1,100,12841
1570470588.216042,323993.500,56687,4,PG,1,100,12810
1570470588.253376,324022.750,56687,4,PG,1,100,12827
1570470588.290710,324052.000,56687,4,PG,1,100,12856
1570470588.330278,324083.000,56705,3,PG,1,100,12814
1570470588.369846,324114.000,56705,3,PG,1,100,12840
1570470588.409413,324145.000,56705,3,PG,1,100,12822
1570470588.454512,324180.333,56723,3,PG,1,100,12843
1570470588.499611,324215.667,56723,3,PG,1,100,12879
1570470588.544710,324251.000,56723,3,PG,1,100,12835
1570470588.583001,324281.000,56741,3,PG,1,100,12862
1570470588.621293,324311.000,56741,3,PG,1,100,12868
1570470588.659584,324341.000,56741,3,PG,1,100,12890
1570470588.697237,324370.500,56759,4,PG,1,100,12913
1570470588.734891,324400.000,56759,4,PG,1,100,12916
1570470588.772544,324429.500,56759,4,PG,1,100,12935
1570470588.810197,324459.000,56759,4,PG,1,100,12942
1570470588.851041,324491.000,56778,2,PG,1,100,12974
1570470588.891886,324523.000,56778,2,PG,1,100,12995
1570470588.933368,324555.500,56796,4,PG,1,100,12989
1570470588.974850,324588.000,56796,4,PG,1,100,13007
1570470589.016333,324620.500,56796,4,PG,1,100,13026
1570470589.057815,324653.000,56796,4,PG,1,100,13038
1570470589.097808,324684.333,56813,3,PG,1,100,13046
1570470589.137802,324715.667,56813,3,PG,1,100,13031
1570470589.177795,324747.000,56813,3,PG,1,100,13028
1570470589.216512,324777.333,56831,3,PG,1,100,13049
1570470589.255229,324807.667,56831,3,PG,1,100,13023
1570470589.293946,324838.000,56831,3,PG,1,100,13021
1570470589.333088,324868.667,56849,3,PG,1,100,13018
1570470589.372231,324899.333,56849,3,PG,1,100,13025
1570470589.411373,324930.000,56849,3,PG,1,100,13039
1570470589.453493,324963.000,56867,4,PG,1,100,13031
1570470589.495614,324996.000,56867,4,PG,1,100,13028
1570470589.537735,325029.000,56867,4,PG,1,100,13040
1570470589.579855,325062.000,56867,4,PG,1,100,13036
1570470589.618147,325092.000,56885,3,PG,1,100,13063
1570470589.656438,325122.000,56885,3,PG,1,100,13052
1570470589.694730,325152.000,56885,3,PG,1,100,13029
1570470589.733446,325182.333,56903,3,PG,1,100,13060
1570470589.772163,325212.667,56903,3,PG,1,100,13049
1570470589.810880,325243.000,56903,3,PG,1,100,13075
1570470589.854703,325277.333,56922,3,PG,1,100,13080
1570470589.898525,325311.667,56922,3,PG,1,100,13047
1570470589.942348,325346.000,56922,3,PG,1,100,13091
1570470589.979363,325375.000,56939,4,PG,1,100,13092
1570470590.016378,325404.000,56939,4,PG,1,100,13114
1570470590.053393,325433.000,56939,4,PG,1,100,13132
1570470590.090408,325462.000,56939,4,PG,1,100,13113
1570470590.129125,325492.333,56957,3,PG,1,100,13138
1570470590.167842,325522.667,56957,3,PG,1,100,13139
1570470590.206558,325553.000,56957,3,PG,1,100,13148
1570470590.251232,325588.000,56974,3,PG,1,100,13151
1570470590.295905,325623.000,56974,3,PG,1,100,13129
1570470590.340579,325658.000,56974,3,PG,1,100,13163
1570470590.379296,325688.333,56992,3,PG,1,100,13169
1570470590.418012,325718.667,56992,3,PG,1,100,13176
1570470590.456729,325749.000,56992,3,PG,1,100,13193
1570470590.494383,325778.500,57010,4,PG,1,100,13165
1570470590.532036,325808.000,57010,4,PG,1,100,13191
1570470590.569689,325837.500,57010,4,PG,1,100,13208
1570470590.607342,325867.000,57010,4,PG,1,100,13205
1570470590.652016,325902.000,57028,3,PG,1,100,13232
1570470590.696689,325937.000,57028,3,PG,1,100,13215
1570470590.741362,325972.000,57028,3,PG,1,100,13232
1570470590.779654,326002.000,57046,3,PG,1,100,13244
1570470590.817945,326032.000,57046,3,PG,1,100,13236
1570470590.856237,326062.000,57046,3,PG,1,100,13260
1570470590.894954,326092.333,57065,3,PG,1,100,13243
1570470590.933671,326122.667,57065,3,PG,1,100,13265
1570470590.972388,326153.000,57065,3,PG,1,100,13282
1570470591.011104,326183.333,57083,3,PG,1,100,13280
1570470591.049821,326213.667,57083,3,PG,1,100,13314
1570470591.088538,326244.000,57083,3,PG,1,100,13285
1570470591.130659,326277.000,57101,4,PG,1,100,13302
1570470591.172779,326310.000,57101,4,PG,1,100,13305
1570470591.214900,326343.000,57101,4,PG,1,100,13287
1570470591.257020,326376.000,57101,4,PG,1,100,13329
1570470591.296588,326407.000,57119,3,PG,1,100,13303
1570470591.336156,326438.000,57119,3,PG,1,100,13313
1570470591.375724,326469.000,57119,3,PG,1,100,13344
1570470591.414441,326499.333,57137,3,PG,1,100,13318
1570470591.453158,326529.667,57137,3,PG,1,100,13338
1570470591.491875,326560.000,57137,3,PG,1,100,13341
1570470591.532208,326591.600,57158,5,PG,1,100,13333
1570470591.572542,326623.200,57158,5,PG,1,100,13359
1570470591.612876,326654.800,57158,5,PG,1,100,13328
1570470591.653209,326686.400,57158,5,PG,1,100,13360
1570470591.693543,326718.000,57158,5,PG,1,100,13356
1570470591.732685,326748.667,57178,3,PG,1,100,13348
1570470591.771828,326779.333,57178,3,PG,1,100,13388
1570470591.810970,326810.000,57178,3,PG,1,100,13353
1570470591.852772,326842.750,57196,4,PG,1,100,13384
1570470591.894573,326875.500,57196,4,PG,1,100,13387
1570470591.936375,326908.250,57196,4,PG,1,100,13393
1570470591.978176,326941.000,57196,4,PG,1,100,13432
1570470592.016042,326970.667,57215,3,PG,1,100,13404
1570470592.053908,327000.333,57215,3,PG,1,100,13428
1570470592.091774,327030.000,57215,3,PG,1,100,13425
1570470592.130916,327060.667,57233,3,PG,1,100,13418
1570470592.170059,327091.333,57233,3,PG,1,100,13470
1570470592.209201,327122.000,57233,3,PG,1,100,13428
1570470592.254300,327157.333,57251,3,PG,1,100,13448
1570470592.299399,327192.667,57251,3,PG,1,100,13450
1570470592.344498,327228.000,57251,3,PG,1,100,13440
1570470592.382151,327257.500,57267,4,PG,1,100,13483
1570470592.419804,327287.000,57267,4,PG,1,100,13439
1570470592.457457,327316.500,57267,4,PG,1,100,13469
1570470592.495111,327346.000,57267,4,PG,1,100,13461
1570470592.534253,327376.667,57285,3,PG,1,100,13458
1570470592.573395,327407.333,57285,3,PG,1,100,13498
1570470592.612538,327438.000,57285,3,PG,1,100,13458
1570470592.657211,327473.000,57303,3,PG,1,100,13477
1570470592.701885,327508.000,57303,3,PG,1,100,13479
1570470592.746558,327543.000,57303,3,PG,1,100,13474
1570470592.784849,327573.000,57321,3,PG,1,100,13529
1570470592.823141,327603.000,57321,3,PG,1,100,13481
1570470592.861432,327633.000,57321,3,PG,1,100,13509
1570470592.898766,327662.250,57340,4,PG,1,100,13507
1570470592.936100,327691.500,57340,4,PG,1,100,13505
1570470592.973435,327720.750,57340,4,PG,1,100,13543
1570470593.010769,327750.000,57340,4,PG,1,100,13507
1570470593.054591,327784.333,57358,3,PG,1,100,13527
1570470593.098414,327818.667,57358,3,PG,1,100,13524
1570470593.142236,327853.000,57358,3,PG,1,100,13521
1570470593.180527,327883.000,57376,3,PG,1,100,13560
1570470593.218819,327913.000,57376,3,PG,1,100,13537
1570470593.257110,327943.000,57376,3,PG,1,100,13531
1570470593.296253,327973.667,57394,3,PG,1,100,13551
1570470593.335395,328004.333,57394,3,PG,1,100,13545
1570470593.374537,328035.000,57394,3,PG,1,100,13587
1570470593.413254,328065.333,57412,3,PG,1,100,13563
1570470593.451971,328095.667,57412,3,PG,1,100,13561
1570470593.490688,328126.000,57412,3,PG,1,100,13564
1570470593.532490,328158.750,57430,4,PG,1,100,13551
1570470593.574291,328191.500,57430,4,PG,1,100,13598
1570470593.616093,328224.250,57430,4,PG,1,100,13568
1570470593.657894,328257.000,57430,4,PG,1,100,13559
1570470593.697037,328287.667,57448,3,PG,1,100,13578
1570470593.736179,328318.333,57448,3,PG,1,100,13577
1570470593.775321,328349.000,57448,3,PG,1,100,13603
1570470593.814038,328379.333,57466,3,PG,1,100,13598
1570470593.852755,328409.667,57466,3,PG,1,100,13575
1570470593.891472,328440.000,57466,3,PG,1,100,13593
1570470593.930189,328470.333,57485,3,PG,1,100,13588
1570470593.968906,328500.667,57485,3,PG,1,100,13621
1570470594.007623,328531.000,57485,3,PG,1,100,13607
1570470594.049105,328563.500,57503,4,PG,1,100,13606
1570470594.090588,328596.000,57503,4,PG,1,100,13616
1570470594.132070,328628.500,57503,4,PG,1,100,13607
1570470594.173552,328661.000,57503,4,PG,1,100,13631
1570470594.212269,328691.333,57521,3,PG,1,100,13628
1570470594.250986,328721.667,57521,3,PG,1,100,13611
1570470594.289703,328752.000,57521,3,PG,1,100,13634
1570470594.329271,328783.000,57539,3,PG,1,100,13623
1570470594.368839,328814.000,57539,3,PG,1,100,13655
1570470594.408406,328845.000,57539,3,PG,1,100,13639
1570470594.453505,328880.333,57557,3,PG,1,100,13638
1570470594.498604,328915.667,57557,3,PG,1,100,13656
1570470594.543703,328951.000,57557,3,PG,1,100,13641
1570470594.581037,328980.250,57575,4,PG,1,100,13656
1570470594.618371,329009.500,57575,4,PG,1,100,13663
1570470594.655705,329038.750,57575,4,PG,1,100,13655
1570470594.693040,329068.000,57575,4,PG,1,100,13680
1570470594.732182,329098.667,57593,3,PG,1,100,13665
1570470594.771324,329129.333,57593,3,PG,1,100,13673
1570470594.810467,329160.000,57593,3,PG,1,100,13644
1570470594.854715,329194.667,57611,3,PG,1,100,13647
1570470594.898962,329229.333,57611,3,PG,1,100,13655
1570470594.943210,329264.000,57611,3,PG,1,100,13654
1570470594.981502,329294.000,57630,3,PG,1,100,13673
1570470595.019793,329324.000,57630,3,PG,1,100,13660
1570470595.058085,329354.000,57630,3,PG,1,100,13662
1570470595.095738,329383.500,57648,4,PG,1,100,13670
1570470595.133391,329413.000,57648,4,PG,1,100,13653
1570470595.171045,329442.500,57648,4,PG,1,100,13677
1570470595.208698,329472.000,57648,4,PG,1,100,13659
1570470595.250180,329504.500,57666,2,PG,1,100,13672
1570470595.291662,329537.000,57666,2,PG,1,100,13678
1570470595.333464,329569.750,57683,4,PG,1,100,13669
1570470595.375266,329602.500,57683,4,PG,1,100,13686
1570470595.417067,329635.250,57683,4,PG,1,100,13683
1570470595.458869,329668.000,57683,4,PG,1,100,13684
1570470595.498862,329699.333,57701,3,PG,1,100,13701
1570470595.538855,329730.667,57701,3,PG,1,100,13698
1570470595.578848,329762.000,57701,3,PG,1,100,13716
1570470595.617565,329792.333,57719,3,PG,1,100,13716
1570470595.656282,329822.667,57719,3,PG,1,100,13717
1570470595.694999,329853.000,57719,3,PG,1,100,13716
1570470595.734142,329883.667,57737,3,PG,1,100,13695
1570470595.773284,329914.333,57737,3,PG,1,100,13671
1570470595.812426,329945.000,57737,3,PG,1,100,13662
1570470595.853590,329977.250,57755,4,PG,1,100,13664
1570470595.894753,330009.500,57755,4,PG,1,100,13658
1570470595.935916,330041.750,57755,4,PG,1,100,13649
1570470595.977079,330074.000,57755,4,PG,1,100,13633
1570470596.015371,330104.000,57774,3,PG,1,100,13642
1570470596.053662,330134.000,57774,3,PG,1,100,13642
1570470596.091954,330164.000,57774,3,PG,1,100,13635
1570470596.130671,330194.333,57792,3,PG,1,100,13638
1570470596.169388,330224.667,57792,3,PG,1,100,13632
1570470596.208105,330255.000,57792,3,PG,1,100,13636
1570470596.251927,330289.333,57810,3,PG,1,100,13657
1570470596.295749,330323.667,57810,3,PG,1,100,13644
1570470596.339572,330358.000,57810,3,PG,1,100,13658
1570470596.376906,330387.250,57827,4,PG,1,100,13652
1570470596.414240,330416.500,57827,4,PG,1,100,13655
1570470596.451574,330445.750,57827,4,PG,1,100,13676
1570470596.488909,330475.000,57827,4,PG,1,100,13666
1570470596.528051,330505.667,57844,3,PG,1,100,13679
1570470596.567193,330536.333,57844,3,PG,1,100,13679
1570470596.606336,330567.000,57844,3,PG,1,100,13674
1570470596.651009,330602.000,57862,3,PG,1,100,13693
1570470596.695682,330637.000,57862,3,PG,1,100,13693
1570470596.740355,330672.000,57862,3,PG,1,100,13700
1570470596.778647,330702.000,57880,3,PG,1,100,13670
1570470596.816938,330732.000,57880,3,PG,1,100,13641
1570470596.855230,330762.000,57880,3,PG,1,100,13648
1570470596.892564,330791.250,57898,4,PG,1,100,13616
1570470596.929898,330820.500,57898,4,PG,1,100,13619
1570470596.967232,330849.750,57898,4,PG,1,100,13603
1570470597.004567,330879.000,57898,4,PG,1,100,13588
1570470597.049240,330914.000,57917,3,PG,1,100,13600
1570470597.093913,330949.000,57917,3,PG,1,100,13571
1570470597.138587,330984.000,57917,3,PG,1,100,13586
1570470597.176878,331014.000,57935,3,PG,1,100,13569
1570470597.215169,331044.000,57935,3,PG,1,100,13571
1570470597.253461,331074.000,57935,3,PG,1,100,13581
1570470597.292178,331104.333,57953,3,PG,1,100,13566
1570470597.330895,331134.667,57953,3,PG,1,100,13584
1570470597.369612,331165.000,57953,3,PG,1,100,13592
1570470597.408329,331195.333,57971,3,PG,1,100,13588
1570470597.447046,331225.667,57971,3,PG,1,100,13606
1570470597.485762,331256.000,57971,3,PG,1,100,13588
1570470597.527883,331289.000,57989,4,PG,1,100,13608
1570470597.570004,331322.000,57989,4,PG,1,100,13607
1570470597.612124,331355.000,57989,4,PG,1,100,13615
1570470597.654245,331388.000,57989,4,PG,1,100,13633
1570470597.693813,331419.000,58007,3,PG,1,100,13620
1570470597.733380,331450.000,58007,3,PG,1,100,13638
1570470597.772948,331481.000,58007,3,PG,1,100,13641
1570470597.811665,331511.333,58025,3,PG,1,100,13625
1570470597.850382,331541.667,58025,3,PG,1,100,13604
1570470597.889099,331572.000,58025,3,PG,1,100,13556
1570470597.928241,331602.667,58043,3,PG,1,100,13555
1570470597.967384,331633.333,58043,3,PG,1,100,13558
1570470598.006526,331664.000,58043,3,PG,1,100,13525
1570470598.047796,331696.333,58065,6,PG,1,100,13525
1570470598.089065,331728.667,58065,6,PG,1,100,13504
1570470598.130335,331761.000,58065,6,PG,1,100,13506
1570470598.171605,331793.333,58065,6,PG,1,100,13508
1570470598.212874,331825.667,58065,6,PG,1,100,13487
1570470598.254144,331858.000,58065,6,PG,1,100,13501
1570470598.293712,331889.000,58085,3,PG,1,100,13483
1570470598.333280,331920.000,58085,3,PG,1,100,13494
1570470598.372848,331951.000,58085,3,PG,1,100,13510
1570470598.411564,331981.333,58103,3,PG,1,100,13496
1570470598.450281,332011.667,58103,3,PG,1,100,13497
1570470598.488998,332042.000,58103,3,PG,1,100,13514
1570470598.528141,332072.667,58121,3,PG,1,100,13519
1570470598.567283,332103.333,58121,3,PG,1,100,13537
1570470598.606425,332134.000,58121,3,PG,1,100,13524
1570470598.651524,332169.333,58139,3,PG,1,100,13540
1570470598.696623,332204.667,58139,3,PG,1,100,13547
1570470598.741722,332240.000,58139,3,PG,1,100,13555
1570470598.779375,332269.500,58155,4,PG,1,100,13562
1570470598.817028,332299.000,58155,4,PG,1,100,13555
1570470598.854681,332328.500,58155,4,PG,1,100,13525
1570470598.892335,332358.000,58155,4,PG,1,100,13514
1570470598.931477,332388.667,58173,3,PG,1,100,13478
1570470598.970620,332419.333,58173,3,PG,1,100,13455
1570470599.009762,332450.000,58173,3,PG,1,100,13448
1570470599.053584,332484.333,58192,3,PG,1,100,13443
1570470599.097407,332518.667,58192,3,PG,1,100,13450
1570470599.141229,332553.000,58192,3,PG,1,100,13433
1570470599.179521,332583.000,58210,3,PG,1,100,13453
1570470599.217812,332613.000,58210,3,PG,1,100,13415
1570470599.256104,332643.000,58210,3,PG,1,100,13417
1570470599.293438,332672.250,58228,4,PG,1,100,13456
1570470599.330772,332701.500,58228,4,PG,1,100,13432
1570470599.368106,332730.750,58228,4,PG,1,100,13448
1570470599.405440,332760.000,58228,4,PG,1,100,13448
1570470599.449688,332794.667,58246,3,PG,1,100,13448
1570470599.493936,332829.333,58246,3,PG,1,100,13476
1570470599.538184,332864.000,58246,3,PG,1,100,13465
1570470599.576901,332894.333,58264,3,PG,1,100,13476
1570470599.615618,332924.667,58264,3,PG,1,100,13493
1570470599.654335,332955.000,58264,3,PG,1,100,13479
1570470599.693477,332985.667,58282,3,PG,1,100,13520
1570470599.732619,333016.333,58282,3,PG,1,100,13529
1570470599.771762,333047.000,58282,3,PG,1,100,13526
1570470599.810479,333077.333,58300,3,PG,1,100,13535
1570470599.849195,333107.667,58300,3,PG,1,100,13519
1570470599.887913,333138.000,58300,3,PG,1,100,13506
1570470599.929076,333170.250,58318,4,PG,1,100,13473
1570470599.970239,333202.500,58318,4,PG,1,100,13438
1570470600.011402,333234.750,58318,4,PG,1,100,13424
1570470600.052566,333267.000,58318,4,PG,1,100,13403
1570470600.091283,333297.333,58337,3,PG,1,100,13401
1570470600.129999,333327.667,58337,3,PG,1,100,13406
1570470600.168716,333358.000,58337,3,PG,1,100,13372
1570470600.207433,333388.333,58355,3,PG,1,100,13377
1570470600.246150,333418.667,58355,3,PG,1,100,13361
1570470600.284867,333449.000,58355,3,PG,1,100,13379
1570470600.323584,333479.333,58373,3,PG,1,100,13393
1570470600.362301,333509.667,58373,3,PG,1,100,13381
1570470600.401018,333540.000,58373,3,PG,1,100,13390
1570470600.442819,333572.750,58391,4,PG,1,100,13386
1570470600.484621,333605.500,58391,4,PG,1,100,13384
1570470600.526422,333638.250,58391,4,PG,1,100,13425
1570470600.568224,333671.000,58391,4,PG,1,100,13397
1570470600.606941,333701.333,58409,3,PG,1,100,13427
1570470600.645658,333731.667,58409,3,PG,1,100,13428
1570470600.684375,333762.000,58409,3,PG,1,100,13425
1570470600.723942,333793.000,58427,3,PG,1,100,13474
1570470600.763510,333824.000,58427,3,PG,1,100,13437
1570470600.803078,333855.000,58427,3,PG,1,100,13474
1570470600.848177,333890.333,58445,3,PG,1,100,13466
1570470600.893275,333925.667,58445,3,PG,1,100,13397
1570470600.938375,333961.000,58445,3,PG,1,100,13397
1570470600.975389,333990.000,58463,4,PG,1,100,13326
1570470601.012404,334019.000,58463,4,PG,1,100,13344
1570470601.049420,334048.000,58463,4,PG,1,100,13341
1570470601.086435,334077.000,58463,4,PG,1,100,13313
1570470601.125577,334107.667,58482,3,PG,1,100,13338
1570470601.164719,334138.333,58482,3,PG,1,100,13273
1570470601.203862,334169.000,58482,3,PG,1,100,13288
1570470601.248110,334203.667,58500,3,PG,1,100,13300
1570470601.292358,334238.333,58500,3,PG,1,100,13274
1570470601.336606,334273.000,58500,3,PG,1,100,13309
1570470601.374897,334303.000,58518,3,PG,1,100,13270
1570470601.413188,334333.000,58518,3,PG,1,100,13299
1570470601.451480,334363.000,58518,3,PG,1,100,13317
1570470601.489133,334392.500,58536,4,PG,1,100,13307
1570470601.526786,334422.000,58536,4,PG,1,100,13343
1570470601.564440,334451.500,58536,4,PG,1,100,13310
1570470601.602093,334481.000,58536,4,PG,1,100,13338
1570470601.644213,334514.000,58554,2,PG,1,100,13350
1570470601.686334,334547.000,58554,2,PG,1,100,13346
1570470601.728136,334579.750,58571,4,PG,1,100,13377
1570470601.769937,334612.500,58571,4,PG,1,100,13346
1570470601.811738,334645.250,58571,4,PG,1,100,13325
1570470601.853540,334678.000,58571,4,PG,1,100,13276
1570470601.893533,334709.333,58589,3,PG,1,100,13239
1570470601.933527,334740.667,58589,3,PG,1,100,13222
1570470601.973520,334772.000,58589,3,PG,1,100,13184
1570470602.011811,334802.000,58607,3,PG,1,100,13186
1570470602.050103,334832.000,58607,3,PG,1,100,13186
1570470602.088394,334862.000,58607,3,PG,1,100,13167
1570470602.127111,334892.333,58626,3,PG,1,100,13152
1570470602.165828,334922.667,58626,3,PG,1,100,13126
1570470602.204545,334953.000,58626,3,PG,1,100,13133
1570470602.245708,334985.250,58644,4,PG,1,100,13142
1570470602.286871,335017.500,58644,4,PG,1,100,13144
1570470602.328035,335049.750,58644,4,PG,1,100,13143
1570470602.369198,335082.000,58644,4,PG,1,100,13150
1570470602.407490,335112.000,58662,3,PG,1,100,13149
1570470602.445781,335142.000,58662,3,PG,1,100,13152
1570470602.484072,335172.000,58662,3,PG,1,100,13146
1570470602.522789,335202.333,58680,3,PG,1,100,13144
1570470602.561506,335232.667,58680,3,PG,1,100,13165
1570470602.600223,335263.000,58680,3,PG,1,100,13167
1570470602.644897,335298.000,58698,3,PG,1,100,13190
1570470602.689570,335333.000,58698,3,PG,1,100,13139
1570470602.734243,335368.000,58698,3,PG,1,100,13069
1570470602.771577,335397.250,58715,4,PG,1,100,13010
1570470602.808912,335426.500,58715,4,PG,1,100,12972
1570470602.846246,335455.750,58715,4,PG,1,100,12924
1570470602.883580,335485.000,58715,4,PG,1,100,12886
1570470602.922722,335515.667,58732,3,PG,1,100,12862
1570470602.961865,335546.333,58732,3,PG,1,100,12858
1570470603.001007,335577.000,58732,3,PG,1,100,12846
1570470603.045680,335612.000,58750,3,PG,1,100,12821
1570470603.090354,335647.000,58750,3,PG,1,100,12807
1570470603.135027,335682.000,58750,3,PG,1,100,12805
1570470603.173318,335712.000,58769,3,PG,1,100,12825
1570470603.211610,335742.000,58769,3,PG,1,100,12837
1570470603.249901,335772.000,58769,3,PG,1,100,12825
1570470603.287235,335801.250,58787,4,PG,1,100,12824
1570470603.324570,335830.500,58787,4,PG,1,100,12823
1570470603.361904,335859.750,58787,4,PG,1,100,12852
1570470603.399238,335889.000,58787,4,PG,1,100,12872
1570470603.443911,335924.000,58805,3,PG,1,100,12863
1570470603.488585,335959.000,58805,3,PG,1,100,12874
1570470603.533258,335994.000,58805,3,PG,1,100,12882
1570470603.571549,336024.000,58823,3,PG,1,100,12900
1570470603.609841,336054.000,58823,3,PG,1,100,12855
1570470603.648132,336084.000,58823,3,PG,1,100,12743
1570470603.687700,336115.000,58841,3,PG,1,100,12650
1570470603.727268,336146.000,58841,3,PG,1,100,12585
1570470603.766836,336177.000,58841,3,PG,1,100,12548
1570470603.805553,336207.333,58859,3,PG,1,100,12515
1570470603.844270,336237.667,58859,3,PG,1,100,12468
1570470603.882987,336268.000,58859,3,PG,1,100,12430
1570470603.925107,336301.000,58877,4,PG,1,100,12415
1570470603.967228,336334.000,58877,4,PG,1,100,12404
1570470604.009348,336367.000,58877,4,PG,1,100,12432
1570470604.051469,336400.000,58877,4,PG,1,100,12407
1570470604.091462,336431.333,58896,3,PG,1,100,12404
1570470604.131456,336462.667,58896,3,PG,1,100,12417
1570470604.171449,336494.000,58896,3,PG,1,100,12433
1570470604.209315,336523.667,58914,3,PG,1,100,12465
1570470604.247181,336553.333,58914,3,PG,1,100,12433
1570470604.285047,336583.000,58914,3,PG,1,100,12457
1570470604.324189,336613.667,58932,3,PG,1,100,12478
1570470604.363332,336644.333,58932,3,PG,1,100,12483
1570470604.402474,336675.000,58932,3,PG,1,100,12526
1570470604.444275,336707.750,58950,4,PG,1,100,12527
1570470604.486077,336740.500,58950,4,PG,1,100,12532
1570470604.527878,336773.250,58950,4,PG,1,100,12551
1570470604.569680,336806.000,58950,4,PG,1,100,12533
1570470604.609503,336837.200,58971,5,PG,1,100,12495
1570470604.649326,336868.400,58971,5,PG,1,100,12379
1570470604.689149,336899.600,58971,5,PG,1,100,12317
1570470604.728972,336930.800,58971,5,PG,1,100,12264
1570470604.768795,336962.000,58971,5,PG,1,100,12215
1570470604.807512,336992.333,58991,3,PG,1,100,12219
1570470604.846229,337022.667,58991,3,PG,1,100,12178
1570470604.884946,337053.000,58991,3,PG,1,100,12149
1570470604.924088,337083.667,59009,3,PG,1,100,12130
1570470604.963231,337114.333,59009,3,PG,1,100,12126
1570470605.002373,337145.000,59009,3,PG,1,100,12154
1570470605.047472,337180.333,59026,3,PG,1,100,12153
1570470605.092571,337215.667,59026,3,PG,1,100,12158
1570470605.137670,337251.000,59026,3,PG,1,100,12175
1570470605.175004,337280.250,59044,4,PG,1,100,12186
1570470605.212338,337309.500,59044,4,PG,1,100,12221
1570470605.249672,337338.750,59044,4,PG,1,100,12222
1570470605.287006,337368.000,59044,4,PG,1,100,12230
1570470605.325723,337398.333,59062,3,PG,1,100,12248
1570470605.364440,337428.667,59062,3,PG,1,100,12258
1570470605.403157,337459.000,59062,3,PG,1,100,12289
1570470605.446980,337493.333,59080,3,PG,1,100,12298
1570470605.490802,337527.667,59080,3,PG,1,100,12308
1570470605.534624,337562.000,59080,3,PG,1,100,12347
1570470605.572916,337592.000,59098,3,PG,1,100,12327
1570470605.611207,337622.000,59098,3,PG,1,100,12295
1570470605.649499,337652.000,59098,3,PG,1,100,12223
1570470605.686833,337681.250,59116,4,PG,1,100,12155
1570470605.724167,337710.500,59116,4,PG,1,100,12128
1570470605.761501,337739.750,59116,4,PG,1,100,12072
1570470605.798835,337769.000,59116,4,PG,1,100,12060
1570470605.843509,337804.000,59134,3,PG,1,100,12046
1570470605.888182,337839.000,59134,3,PG,1,100,12016
1570470605.932855,337874.000,59134,3,PG,1,100,12035
1570470605.971572,337904.333,59152,3,PG,1,100,12011
1570470606.010289,337934.667,59152,3,PG,1,100,12017
1570470606.049006,337965.000,59152,3,PG,1,100,12028
1570470606.088148,337995.667,59170,3,PG,1,100,12031
1570470606.127291,338026.333,59170,3,PG,1,100,12065
1570470606.166433,338057.000,59170,3,PG,1,100,12056
1570470606.205575,338087.667,59189,3,PG,1,100,12076
1570470606.244718,338118.333,59189,3,PG,1,100,12105
1570470606.283860,338149.000,59189,3,PG,1,100,12112
1570470606.325343,338181.500,59207,4,PG,1,100,12144
1570470606.366825,338214.000,59207,4,PG,1,100,12151
1570470606.408308,338246.500,59207,4,PG,1,100,12154
1570470606.449790,338279.000,59207,4,PG,1,100,12190
1570470606.488507,338309.333,59225,3,PG,1,100,12204
1570470606.527224,338339.667,59225,3,PG,1,100,12235
1570470606.565941,338370.000,59225,3,PG,1,100,12243
1570470606.604657,338400.333,59243,3,PG,1,100,12234
1570470606.643374,338430.667,59243,3,PG,1,100,12198
1570470606.682091,338461.000,59243,3,PG,1,100,12144
1570470606.721659,338492.000,59261,3,PG,1,100,12142
1570470606.761227,338523.000,59261,3,PG,1,100,12130
1570470606.800795,338554.000,59261,3,PG,1,100,12105
1570470606.845894,338589.333,59279,3,PG,1,100,12099
1570470606.890992,338624.667,59279,3,PG,1,100,12075
1570470606.936091,338660.000,59279,3,PG,1,100,12067
1570470606.973425,338689.250,59297,4,PG,1,100,12065
1570470607.010760,338718.500,59297,4,PG,1,100,12032
1570470607.048094,338747.750,59297,4,PG,1,100,12062
1570470607.085428,338777.000,59297,4,PG,1,100,12053
1570470607.124996,338808.000,59315,3,PG,1,100,12084
1570470607.164563,338839.000,59315,3,PG,1,100,12095
1570470607.204131,338870.000,59315,3,PG,1,100,12087
1570470607.248805,338905.000,59334,3,PG,1,100,12119
1570470607.293478,338940.000,59334,3,PG,1,100,12144
1570470607.338151,338975.000,59334,3,PG,1,100,12172
1570470607.376443,339005.000,59352,3,PG,1,100,12188
1570470607.414734,339035.000,59352,3,PG,1,100,12190
1570470607.453026,339065.000,59352,3,PG,1,100,12228
1570470607.490679,339094.500,59370,4,PG,1,100,12247
1570470607.528332,339124.000,59370,4,PG,1,100,12270
1570470607.565985,339153.500,59370,4,PG,1,100,12295
1570470607.603639,339183.000,59370,4,PG,1,100,12288
1570470607.647887,339217.667,59388,3,PG,1,100,12268
1570470607.692135,339252.333,59388,3,PG,1,100,12256
1570470607.736382,339287.000,59388,3,PG,1,100,12248
