EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1570469931.213977,512453.000,23806,8,MZ,1,100,-5
1570469931.230572,512466.000,23806,8,MZ,1,100,-5
1570469931.247166,512479.000,23824,7,MZ,1,100,-7
1570469931.263761,512492.000,23824,7,MZ,1,100,-7
1570469931.280355,512505.000,23824,7,MZ,1,100,-5
1570469931.296950,512518.000,23824,7,MZ,1,100,-5
1570469931.313544,512531.000,23824,7,MZ,1,100,-5
1570469931.330139,512544.000,23824,7,MZ,1,100,-5
1570469931.346733,512557.000,23824,7,MZ,1,100,-5
1570469931.363487,512570.125,23843,8,MZ,1,100,-5
1570469931.380241,512583.250,23843,8,MZ,1,100,-5
1570469931.396996,512596.375,23843,8,MZ,1,100,-7
1570469931.413749,512609.500,23843,8,MZ,1,100,-7
1570469931.430504,512622.625,23843,8,MZ,1,100,-7
1570469931.447258,512635.750,23843,8,MZ,1,100,-5
1570469931.464012,512648.875,23843,8,MZ,1,100,-5
1570469931.480766,512662.000,23843,8,MZ,1,100,-4
1570469931.497360,512675.000,23861,8,MZ,1,100,-4
1570469931.513955,512688.000,23861,8,MZ,1,100,-5
1570469931.530549,512701.000,23861,8,MZ,1,100,-5
1570469931.547144,512714.000,23861,8,MZ,1,100,-5
1570469931.563738,512727.000,23861,8,MZ,1,100,-5
1570469931.580333,512740.000,23861,8,MZ,1,100,-5
1570469931.596927,512753.000,23861,8,MZ,1,100,-3
1570469931.613522,512766.000,23861,8,MZ,1,100,-3
1570469931.630276,512779.125,23879,8,MZ,1,100,-3
1570469931.647030,512792.250,23879,8,MZ,1,100,-3
1570469931.663784,512805.375,23879,8,MZ,1,100,-3
1570469931.680538,512818.500,23879,8,MZ,1,100,-2
1570469931.697292,512831.625,23879,8,MZ,1,100,-2
1570469931.714046,512844.750,23879,8,MZ,1,100,-2
1570469931.730800,512857.875,23879,8,MZ,1,100,-1
1570469931.747554,512871.000,23879,8,MZ,1,100,-1
1570469931.764149,512884.000,23897,7,MZ,1,100,-0
1570469931.780743,512897.000,23897,7,MZ,1,100,-0
1570469931.797338,512910.000,23897,7,MZ,1,100,-0
1570469931.813932,512923.000,23897,7,MZ,1,100, 0
1570469931.830527,512936.000,23897,7,MZ,1,100, 0
1570469931.847121,512949.000,23897,7,MZ,1,100, 1
1570469931.863716,512962.000,23897,7,MZ,1,100, 1
1570469931.880629,512975.250,23915,8,MZ,1,100, 2
1570469931.897543,512988.500,23915,8,MZ,1,100, 2
1570469931.914456,513001.750,23915,8,MZ,1,100, 2
1570469931.931370,513015.000,23915,8,MZ,1,100, 2
1570469931.948284,513028.250,23915,8,MZ,1,100, 2
1570469931.965197,513041.500,23915,8,MZ,1,100, 3
1570469931.982111,513054.750,23915,8,MZ,1,100, 3
1570469931.999025,513068.000,23915,8,MZ,1,100, 3
1570469932.015779,513081.125,23933,8,MZ,1,100, 3
1570469932.032533,513094.250,23933,8,MZ,1,100, 3
1570469932.049287,513107.375,23933,8,MZ,1,100, 4
1570469932.066041,513120.500,23933,8,MZ,1,100, 4
1570469932.082795,513133.625,23933,8,MZ,1,100, 4
1570469932.099549,513146.750,23933,8,MZ,1,100, 4
1570469932.116303,513159.875,23933,8,MZ,1,100, 4
1570469932.133057,513173.000,23933,8,MZ,1,100, 5
1570469932.149834,513186.143,23951,7,MZ,1,100, 5
1570469932.166611,513199.286,23951,7,MZ,1,100, 6
1570469932.183388,513212.429,23951,7,MZ,1,100, 6
1570469932.200165,513225.571,23951,7,MZ,1,100, 6
1570469932.216941,513238.714,23951,7,MZ,1,100, 5
1570469932.233718,513251.857,23951,7,MZ,1,100, 5
1570469932.250495,513265.000,23951,7,MZ,1,100, 7
1570469932.267409,513278.250,23969,8,MZ,1,100, 7
1570469932.284322,513291.500,23969,8,MZ,1,100, 7
1570469932.301236,513304.750,23969,8,MZ,1,100, 7
1570469932.318150,513318.000,23969,8,MZ,1,100, 7
1570469932.335063,513331.250,23969,8,MZ,1,100, 6
1570469932.351977,513344.500,23969,8,MZ,1,100, 6
1570469932.368890,513357.750,23969,8,MZ,1,100, 6
1570469932.385804,513371.000,23969,8,MZ,1,100, 6
1570469932.402239,513383.875,23988,8,MZ,1,100, 6
1570469932.418674,513396.750,23988,8,MZ,1,100, 7
1570469932.435109,513409.625,23988,8,MZ,1,100, 7
1570469932.451544,513422.500,23988,8,MZ,1,100, 7
1570469932.467979,513435.375,23988,8,MZ,1,100, 7
1570469932.484414,513448.250,23988,8,MZ,1,100, 7
1570469932.500849,513461.125,23988,8,MZ,1,100, 6
1570469932.517283,513474.000,23988,8,MZ,1,100, 6
1570469932.533878,513487.000,24006,7,MZ,1,100, 8
1570469932.550472,513500.000,24006,7,MZ,1,100, 8
1570469932.567067,513513.000,24006,7,MZ,1,100, 8
1570469932.583661,513526.000,24006,7,MZ,1,100, 7
1570469932.600256,513539.000,24006,7,MZ,1,100, 7
1570469932.616850,513552.000,24006,7,MZ,1,100, 6
1570469932.633445,513565.000,24006,7,MZ,1,100, 6
1570469932.650199,513578.125,24023,8,MZ,1,100, 8
1570469932.666953,513591.250,24023,8,MZ,1,100, 8
1570469932.683707,513604.375,24023,8,MZ,1,100, 8
1570469932.700461,513617.500,24023,8,MZ,1,100, 6
1570469932.717215,513630.625,24023,8,MZ,1,100, 6
1570469932.733969,513643.750,24023,8,MZ,1,100, 8
1570469932.750723,513656.875,24023,8,MZ,1,100, 8
1570469932.767477,513670.000,24023,8,MZ,1,100, 8
1570469932.784231,513683.125,24041,8,MZ,1,100, 7
1570469932.800986,513696.250,24041,8,MZ,1,100, 7
1570469932.817739,513709.375,24041,8,MZ,1,100, 6
1570469932.834494,513722.500,24041,8,MZ,1,100, 6
1570469932.851248,513735.625,24041,8,MZ,1,100, 6
1570469932.868002,513748.750,24041,8,MZ,1,100, 6
1570469932.884756,513761.875,24041,8,MZ,1,100, 6
1570469932.901510,513775.000,24041,8,MZ,1,100, 7
1570469932.918104,513788.000,24059,8,MZ,1,100, 7
1570469932.934699,513801.000,24059,8,MZ,1,100, 6
1570469932.951293,513814.000,24059,8,MZ,1,100, 6
1570469932.967888,513827.000,24059,8,MZ,1,100, 6
1570469932.984482,513840.000,24059,8,MZ,1,100, 6
1570469933.001077,513853.000,24059,8,MZ,1,100, 6
1570469933.017671,513866.000,24059,8,MZ,1,100, 7
1570469933.034266,513879.000,24059,8,MZ,1,100, 7
1570469933.051043,513892.143,24077,7,MZ,1,100, 7
1570469933.067820,513905.286,24077,7,MZ,1,100, 5
1570469933.084596,513918.429,24077,7,MZ,1,100, 5
1570469933.101373,513931.571,24077,7,MZ,1,100, 7
1570469933.118150,513944.714,24077,7,MZ,1,100, 7
1570469933.134927,513957.857,24077,7,MZ,1,100, 7
1570469933.151704,513971.000,24077,7,MZ,1,100, 7
1570469933.168298,513984.000,24095,8,MZ,1,100, 7
1570469933.184893,513997.000,24095,8,MZ,1,100, 5
1570469933.201487,514010.000,24095,8,MZ,1,100, 5
1570469933.218082,514023.000,24095,8,MZ,1,100, 6
1570469933.234676,514036.000,24095,8,MZ,1,100, 6
1570469933.251271,514049.000,24095,8,MZ,1,100, 6
1570469933.267865,514062.000,24095,8,MZ,1,100, 5
1570469933.284460,514075.000,24095,8,MZ,1,100, 5
1570469933.301054,514088.000,24113,8,MZ,1,100, 7
1570469933.317649,514101.000,24113,8,MZ,1,100, 7
1570469933.334243,514114.000,24113,8,MZ,1,100, 7
1570469933.350838,514127.000,24113,8,MZ,1,100, 7
1570469933.367432,514140.000,24113,8,MZ,1,100, 7
1570469933.384027,514153.000,24113,8,MZ,1,100, 7
1570469933.400621,514166.000,24113,8,MZ,1,100, 7
1570469933.417216,514179.000,24113,8,MZ,1,100, 6
1570469933.433491,514191.750,24132,8,MZ,1,100, 6
1570469933.449766,514204.500,24132,8,MZ,1,100, 6
1570469933.466042,514217.250,24132,8,MZ,1,100, 7
1570469933.482317,514230.000,24132,8,MZ,1,100, 7
1570469933.498593,514242.750,24132,8,MZ,1,100, 7
1570469933.514868,514255.500,24132,8,MZ,1,100, 7
1570469933.531143,514268.250,24132,8,MZ,1,100, 7
1570469933.547419,514281.000,24132,8,MZ,1,100, 7
1570469933.564013,514294.000,24150,8,MZ,1,100, 7
1570469933.580608,514307.000,24150,8,MZ,1,100, 6
1570469933.597202,514320.000,24150,8,MZ,1,100, 6
1570469933.613797,514333.000,24150,8,MZ,1,100, 6
1570469933.630391,514346.000,24150,8,MZ,1,100, 7
1570469933.646986,514359.000,24150,8,MZ,1,100, 7
1570469933.663580,514372.000,24150,8,MZ,1,100, 7
1570469933.680175,514385.000,24150,8,MZ,1,100, 7
1570469933.696404,514397.714,24167,7,MZ,1,100, 7
1570469933.712634,514410.429,24167,7,MZ,1,100, 7
1570469933.728864,514423.143,24167,7,MZ,1,100, 7
1570469933.745094,514435.857,24167,7,MZ,1,100, 7
1570469933.761323,514448.571,24167,7,MZ,1,100, 7
1570469933.777553,514461.286,24167,7,MZ,1,100, 9
1570469933.793783,514474.000,24167,7,MZ,1,100, 9
1570469933.810697,514487.250,24184,8,MZ,1,100, 9
1570469933.827610,514500.500,24184,8,MZ,1,100, 7
1570469933.844524,514513.750,24184,8,MZ,1,100, 7
1570469933.861438,514527.000,24184,8,MZ,1,100, 7
1570469933.878351,514540.250,24184,8,MZ,1,100, 7
1570469933.895265,514553.500,24184,8,MZ,1,100, 7
1570469933.912179,514566.750,24184,8,MZ,1,100, 6
1570469933.929092,514580.000,24184,8,MZ,1,100, 6
1570469933.945687,514593.000,24202,8,MZ,1,100, 8
1570469933.962281,514606.000,24202,8,MZ,1,100, 8
1570469933.978876,514619.000,24202,8,MZ,1,100, 7
1570469933.995470,514632.000,24202,8,MZ,1,100, 7
1570469934.012064,514645.000,24202,8,MZ,1,100, 7
1570469934.028659,514658.000,24202,8,MZ,1,100, 7
1570469934.045254,514671.000,24202,8,MZ,1,100, 7
1570469934.061848,514684.000,24202,8,MZ,1,100, 6
1570469934.078443,514697.000,24220,8,MZ,1,100, 6
1570469934.095037,514710.000,24220,8,MZ,1,100, 6
1570469934.111632,514723.000,24220,8,MZ,1,100, 7
1570469934.128226,514736.000,24220,8,MZ,1,100, 7
1570469934.144820,514749.000,24220,8,MZ,1,100, 7
1570469934.161415,514762.000,24220,8,MZ,1,100, 7
1570469934.178010,514775.000,24220,8,MZ,1,100, 7
1570469934.194604,514788.000,24220,8,MZ,1,100, 7
1570469934.211563,514801.286,24238,7,MZ,1,100, 7
1570469934.228523,514814.571,24238,7,MZ,1,100, 6
1570469934.245482,514827.857,24238,7,MZ,1,100, 6
1570469934.262441,514841.143,24238,7,MZ,1,100, 6
1570469934.279400,514854.429,24238,7,MZ,1,100, 6
1570469934.296359,514867.714,24238,7,MZ,1,100, 6
1570469934.313318,514881.000,24238,7,MZ,1,100, 7
1570469934.329913,514894.000,24256,8,MZ,1,100, 7
1570469934.346508,514907.000,24256,8,MZ,1,100, 7
1570469934.363102,514920.000,24256,8,MZ,1,100, 7
1570469934.379696,514933.000,24256,8,MZ,1,100, 7
1570469934.396291,514946.000,24256,8,MZ,1,100, 6
1570469934.412885,514959.000,24256,8,MZ,1,100, 6
1570469934.429480,514972.000,24256,8,MZ,1,100, 7
1570469934.446074,514985.000,24256,8,MZ,1,100, 7
1570469934.462509,514997.875,24275,8,MZ,1,100, 7
1570469934.478944,515010.750,24275,8,MZ,1,100, 7
1570469934.495379,515023.625,24275,8,MZ,1,100, 7
1570469934.511814,515036.500,24275,8,MZ,1,100, 7
1570469934.528249,515049.375,24275,8,MZ,1,100, 7
1570469934.544684,515062.250,24275,8,MZ,1,100, 6
1570469934.561119,515075.125,24275,8,MZ,1,100, 6
1570469934.577554,515088.000,24275,8,MZ,1,100, 6
1570469934.594148,515101.000,24293,8,MZ,1,100, 6
1570469934.610743,515114.000,24293,8,MZ,1,100, 6
1570469934.627337,515127.000,24293,8,MZ,1,100, 6
1570469934.643932,515140.000,24293,8,MZ,1,100, 6
1570469934.660526,515153.000,24293,8,MZ,1,100, 6
1570469934.677121,515166.000,24293,8,MZ,1,100, 6
1570469934.693715,515179.000,24293,8,MZ,1,100, 6
1570469934.710310,515192.000,24293,8,MZ,1,100, 6
1570469934.726722,515204.857,24311,7,MZ,1,100, 6
1570469934.743134,515217.714,24311,7,MZ,1,100, 6
1570469934.759546,515230.571,24311,7,MZ,1,100, 6
1570469934.775959,515243.429,24311,7,MZ,1,100, 6
1570469934.792371,515256.286,24311,7,MZ,1,100, 7
1570469934.808783,515269.143,24311,7,MZ,1,100, 7
1570469934.825195,515282.000,24311,7,MZ,1,100, 5
1570469934.842108,515295.250,24329,8,MZ,1,100, 5
1570469934.859022,515308.500,24329,8,MZ,1,100, 5
1570469934.875936,515321.750,24329,8,MZ,1,100, 6
1570469934.892849,515335.000,24329,8,MZ,1,100, 6
1570469934.909763,515348.250,24329,8,MZ,1,100, 5
1570469934.926677,515361.500,24329,8,MZ,1,100, 5
1570469934.943590,515374.750,24329,8,MZ,1,100, 5
1570469934.960504,515388.000,24329,8,MZ,1,100, 6
1570469934.977258,515401.125,24347,8,MZ,1,100, 6
1570469934.994012,515414.250,24347,8,MZ,1,100, 6
1570469935.010766,515427.375,24347,8,MZ,1,100, 6
1570469935.027520,515440.500,24347,8,MZ,1,100, 6
1570469935.044274,515453.625,24347,8,MZ,1,100, 5
1570469935.061028,515466.750,24347,8,MZ,1,100, 5
1570469935.077782,515479.875,24347,8,MZ,1,100, 5
1570469935.094536,515493.000,24347,8,MZ,1,100, 5
1570469935.111290,515506.125,24365,8,MZ,1,100, 7
1570469935.128044,515519.250,24365,8,MZ,1,100, 7
1570469935.144799,515532.375,24365,8,MZ,1,100, 7
1570469935.161552,515545.500,24365,8,MZ,1,100, 6
1570469935.178307,515558.625,24365,8,MZ,1,100, 6
1570469935.195061,515571.750,24365,8,MZ,1,100, 7
1570469935.211815,515584.875,24365,8,MZ,1,100, 7
1570469935.228569,515598.000,24365,8,MZ,1,100, 7
1570469935.245346,515611.143,24383,7,MZ,1,100, 5
1570469935.262122,515624.286,24383,7,MZ,1,100, 5
1570469935.278899,515637.429,24383,7,MZ,1,100, 6
1570469935.295676,515650.571,24383,7,MZ,1,100, 6
1570469935.312453,515663.714,24383,7,MZ,1,100, 8
1570469935.329230,515676.857,24383,7,MZ,1,100, 8
1570469935.346007,515690.000,24383,7,MZ,1,100, 8
1570469935.362601,515703.000,24401,8,MZ,1,100, 6
1570469935.379196,515716.000,24401,8,MZ,1,100, 6
1570469935.395790,515729.000,24401,8,MZ,1,100, 7
1570469935.412385,515742.000,24401,8,MZ,1,100, 7
1570469935.428979,515755.000,24401,8,MZ,1,100, 7
1570469935.445574,515768.000,24401,8,MZ,1,100, 6
1570469935.462168,515781.000,24401,8,MZ,1,100, 6
1570469935.478763,515794.000,24401,8,MZ,1,100, 7
1570469935.495517,515807.125,24420,8,MZ,1,100, 7
1570469935.512271,515820.250,24420,8,MZ,1,100, 7
1570469935.529025,515833.375,24420,8,MZ,1,100, 6
1570469935.545779,515846.500,24420,8,MZ,1,100, 6
1570469935.562533,515859.625,24420,8,MZ,1,100, 6
1570469935.579287,515872.750,24420,8,MZ,1,100, 6
1570469935.596041,515885.875,24420,8,MZ,1,100, 6
1570469935.612795,515899.000,24420,8,MZ,1,100, 6
1570469935.629390,515912.000,24438,7,MZ,1,100, 6
1570469935.645984,515925.000,24438,7,MZ,1,100, 7
1570469935.662579,515938.000,24438,7,MZ,1,100, 7
1570469935.679173,515951.000,24438,7,MZ,1,100, 7
1570469935.695768,515964.000,24438,7,MZ,1,100, 7
1570469935.712362,515977.000,24438,7,MZ,1,100, 7
1570469935.728957,515990.000,24438,7,MZ,1,100, 7
1570469935.745392,516002.875,24456,8,MZ,1,100, 7
1570469935.761827,516015.750,24456,8,MZ,1,100, 6
1570469935.778261,516028.625,24456,8,MZ,1,100, 6
1570469935.794696,516041.500,24456,8,MZ,1,100, 6
1570469935.811131,516054.375,24456,8,MZ,1,100, 6
1570469935.827566,516067.250,24456,8,MZ,1,100, 6
1570469935.844001,516080.125,24456,8,MZ,1,100, 7
1570469935.860436,516093.000,24456,8,MZ,1,100, 7
1570469935.877350,516106.250,24474,8,MZ,1,100, 8
1570469935.894263,516119.500,24474,8,MZ,1,100, 8
1570469935.911177,516132.750,24474,8,MZ,1,100, 8
1570469935.928091,516146.000,24474,8,MZ,1,100, 7
1570469935.945004,516159.250,24474,8,MZ,1,100, 7
1570469935.961918,516172.500,24474,8,MZ,1,100, 6
1570469935.978832,516185.750,24474,8,MZ,1,100, 6
1570469935.995745,516199.000,24474,8,MZ,1,100, 6
1570469936.012499,516212.125,24492,8,MZ,1,100, 7
1570469936.029253,516225.250,24492,8,MZ,1,100, 7
1570469936.046007,516238.375,24492,8,MZ,1,100, 7
1570469936.062761,516251.500,24492,8,MZ,1,100, 7
1570469936.079515,516264.625,24492,8,MZ,1,100, 7
1570469936.096269,516277.750,24492,8,MZ,1,100, 6
1570469936.113024,516290.875,24492,8,MZ,1,100, 6
1570469936.129777,516304.000,24492,8,MZ,1,100, 7
1570469936.146554,516317.143,24510,7,MZ,1,100, 7
1570469936.163331,516330.286,24510,7,MZ,1,100, 7
1570469936.180108,516343.429,24510,7,MZ,1,100, 7
1570469936.196885,516356.571,24510,7,MZ,1,100, 7
1570469936.213662,516369.714,24510,7,MZ,1,100, 6
1570469936.230439,516382.857,24510,7,MZ,1,100, 6
1570469936.247216,516396.000,24510,7,MZ,1,100, 7
1570469936.263969,516409.125,24528,8,MZ,1,100, 7
1570469936.280724,516422.250,24528,8,MZ,1,100, 7
1570469936.297478,516435.375,24528,8,MZ,1,100, 6
1570469936.314232,516448.500,24528,8,MZ,1,100, 6
1570469936.330986,516461.625,24528,8,MZ,1,100, 5
1570469936.347740,516474.750,24528,8,MZ,1,100, 5
1570469936.364494,516487.875,24528,8,MZ,1,100, 5
1570469936.381248,516501.000,24528,8,MZ,1,100, 6
1570469936.397683,516513.875,24547,8,MZ,1,100, 6
1570469936.414118,516526.750,24547,8,MZ,1,100, 8
1570469936.430553,516539.625,24547,8,MZ,1,100, 8
1570469936.446988,516552.500,24547,8,MZ,1,100, 6
1570469936.463423,516565.375,24547,8,MZ,1,100, 6
1570469936.479857,516578.250,24547,8,MZ,1,100, 6
1570469936.496292,516591.125,24547,8,MZ,1,100, 7
1570469936.512727,516604.000,24547,8,MZ,1,100, 7
1570469936.529162,516616.875,24565,8,MZ,1,100, 6
1570469936.545597,516629.750,24565,8,MZ,1,100, 6
1570469936.562032,516642.625,24565,8,MZ,1,100, 6
1570469936.578467,516655.500,24565,8,MZ,1,100, 6
1570469936.594902,516668.375,24565,8,MZ,1,100, 6
1570469936.611337,516681.250,24565,8,MZ,1,100, 6
1570469936.627772,516694.125,24565,8,MZ,1,100, 6
1570469936.644207,516707.000,24565,8,MZ,1,100, 6
1570469936.660619,516719.857,24583,7,MZ,1,100, 6
1570469936.677031,516732.714,24583,7,MZ,1,100, 6
1570469936.693443,516745.571,24583,7,MZ,1,100, 5
1570469936.709855,516758.429,24583,7,MZ,1,100, 5
1570469936.726268,516771.286,24583,7,MZ,1,100, 7
1570469936.742680,516784.143,24583,7,MZ,1,100, 7
1570469936.759092,516797.000,24583,7,MZ,1,100, 7
1570469936.775686,516810.000,24601,8,MZ,1,100, 6
1570469936.792281,516823.000,24601,8,MZ,1,100, 6
1570469936.808875,516836.000,24601,8,MZ,1,100, 6
1570469936.825470,516849.000,24601,8,MZ,1,100, 6
1570469936.842064,516862.000,24601,8,MZ,1,100, 6
1570469936.858659,516875.000,24601,8,MZ,1,100, 5
1570469936.875253,516888.000,24601,8,MZ,1,100, 5
1570469936.891848,516901.000,24601,8,MZ,1,100, 8
1570469936.908442,516914.000,24622,14,MZ,1,100, 8
1570469936.925037,516927.000,24622,14,MZ,1,100, 8
1570469936.941631,516940.000,24622,14,MZ,1,100, 6
1570469936.958226,516953.000,24622,14,MZ,1,100, 6
1570469936.974820,516966.000,24622,14,MZ,1,100, 6
1570469936.991415,516979.000,24622,14,MZ,1,100, 6
1570469937.008009,516992.000,24622,14,MZ,1,100, 6
1570469937.024604,517005.000,24622,14,MZ,1,100, 6
1570469937.041198,517018.000,24622,14,MZ,1,100, 6
1570469937.057793,517031.000,24622,14,MZ,1,100, 7
1570469937.074387,517044.000,24622,14,MZ,1,100, 7
1570469937.090982,517057.000,24622,14,MZ,1,100, 7
1570469937.107576,517070.000,24622,14,MZ,1,100, 7
1570469937.124171,517083.000,24622,14,MZ,1,100, 7
1570469937.140765,517096.000,24642,6,MZ,1,100, 7
1570469937.157360,517109.000,24642,6,MZ,1,100, 7
1570469937.173954,517122.000,24642,6,MZ,1,100, 7
1570469937.190549,517135.000,24642,6,MZ,1,100, 7
1570469937.207143,517148.000,24642,6,MZ,1,100, 7
1570469937.223738,517161.000,24642,6,MZ,1,100, 7
1570469937.240492,517174.125,24660,8,MZ,1,100, 7
1570469937.257246,517187.250,24660,8,MZ,1,100, 6
1570469937.274000,517200.375,24660,8,MZ,1,100, 6
1570469937.290754,517213.500,24660,8,MZ,1,100, 6
1570469937.307508,517226.625,24660,8,MZ,1,100, 6
1570469937.324262,517239.750,24660,8,MZ,1,100, 6
1570469937.341016,517252.875,24660,8,MZ,1,100, 7
1570469937.357770,517266.000,24660,8,MZ,1,100, 7
1570469937.374365,517279.000,24678,8,MZ,1,100, 7
1570469937.390959,517292.000,24678,8,MZ,1,100, 7
1570469937.407554,517305.000,24678,8,MZ,1,100, 7
1570469937.424148,517318.000,24678,8,MZ,1,100, 7
1570469937.440743,517331.000,24678,8,MZ,1,100, 7
1570469937.457337,517344.000,24678,8,MZ,1,100, 5
1570469937.473932,517357.000,24678,8,MZ,1,100, 5
1570469937.490526,517370.000,24678,8,MZ,1,100, 5
1570469937.506961,517382.875,24697,8,MZ,1,100, 7
1570469937.523396,517395.750,24697,8,MZ,1,100, 7
1570469937.539831,517408.625,24697,8,MZ,1,100, 7
1570469937.556266,517421.500,24697,8,MZ,1,100, 7
1570469937.572701,517434.375,24697,8,MZ,1,100, 6
1570469937.589136,517447.250,24697,8,MZ,1,100, 6
1570469937.605571,517460.125,24697,8,MZ,1,100, 6
1570469937.622006,517473.000,24697,8,MZ,1,100, 6
1570469937.638600,517486.000,24715,7,MZ,1,100, 6
1570469937.655195,517499.000,24715,7,MZ,1,100, 6
1570469937.671789,517512.000,24715,7,MZ,1,100, 6
1570469937.688384,517525.000,24715,7,MZ,1,100, 6
1570469937.704978,517538.000,24715,7,MZ,1,100, 7
1570469937.721573,517551.000,24715,7,MZ,1,100, 7
1570469937.738167,517564.000,24715,7,MZ,1,100, 7
1570469937.754921,517577.125,24733,8,MZ,1,100, 7
1570469937.771675,517590.250,24733,8,MZ,1,100, 7
1570469937.788429,517603.375,24733,8,MZ,1,100, 7
1570469937.805183,517616.500,24733,8,MZ,1,100, 7
1570469937.821937,517629.625,24733,8,MZ,1,100, 6
1570469937.838691,517642.750,24733,8,MZ,1,100, 6
1570469937.855445,517655.875,24733,8,MZ,1,100, 7
1570469937.872200,517669.000,24733,8,MZ,1,100, 7
1570469937.888794,517682.000,24751,8,MZ,1,100, 7
1570469937.905389,517695.000,24751,8,MZ,1,100, 7
1570469937.921983,517708.000,24751,8,MZ,1,100, 7
1570469937.938577,517721.000,24751,8,MZ,1,100, 5
1570469937.955172,517734.000,24751,8,MZ,1,100, 5
1570469937.971766,517747.000,24751,8,MZ,1,100, 5
1570469937.988361,517760.000,24751,8,MZ,1,100, 6
1570469938.004956,517773.000,24751,8,MZ,1,100, 6
1570469938.021709,517786.125,24769,8,MZ,1,100, 6
1570469938.038464,517799.250,24769,8,MZ,1,100, 6
1570469938.055218,517812.375,24769,8,MZ,1,100, 6
1570469938.071972,517825.500,24769,8,MZ,1,100, 7
1570469938.088726,517838.625,24769,8,MZ,1,100, 7
1570469938.105480,517851.750,24769,8,MZ,1,100, 7
1570469938.122234,517864.875,24769,8,MZ,1,100, 7
1570469938.138988,517878.000,24769,8,MZ,1,100, 7
1570469938.155582,517891.000,24787,7,MZ,1,100, 7
1570469938.172177,517904.000,24787,7,MZ,1,100, 7
1570469938.188771,517917.000,24787,7,MZ,1,100, 6
1570469938.205366,517930.000,24787,7,MZ,1,100, 6
1570469938.221961,517943.000,24787,7,MZ,1,100, 6
1570469938.238555,517956.000,24787,7,MZ,1,100, 6
1570469938.255149,517969.000,24787,7,MZ,1,100, 6
1570469938.272063,517982.250,24805,8,MZ,1,100, 7
1570469938.288977,517995.500,24805,8,MZ,1,100, 7
1570469938.305890,518008.750,24805,8,MZ,1,100, 7
1570469938.322804,518022.000,24805,8,MZ,1,100, 7
1570469938.339718,518035.250,24805,8,MZ,1,100, 6
1570469938.356631,518048.500,24805,8,MZ,1,100, 6
1570469938.373545,518061.750,24805,8,MZ,1,100, 6
1570469938.390458,518075.000,24805,8,MZ,1,100, 7
1570469938.407212,518088.125,24823,8,MZ,1,100, 7
1570469938.423966,518101.250,24823,8,MZ,1,100, 5
1570469938.440721,518114.375,24823,8,MZ,1,100, 5
1570469938.457475,518127.500,24823,8,MZ,1,100, 5
1570469938.474229,518140.625,24823,8,MZ,1,100, 6
1570469938.490983,518153.750,24823,8,MZ,1,100, 6
1570469938.507737,518166.875,24823,8,MZ,1,100, 7
1570469938.524491,518180.000,24823,8,MZ,1,100, 7
1570469938.541268,518193.143,24842,7,MZ,1,100, 7
1570469938.558045,518206.286,24842,7,MZ,1,100, 7
1570469938.574821,518219.429,24842,7,MZ,1,100, 7
1570469938.591598,518232.571,24842,7,MZ,1,100, 6
1570469938.608375,518245.714,24842,7,MZ,1,100, 6
1570469938.625152,518258.857,24842,7,MZ,1,100, 8
1570469938.641929,518272.000,24842,7,MZ,1,100, 8
1570469938.658843,518285.250,24860,8,MZ,1,100, 8
1570469938.675756,518298.500,24860,8,MZ,1,100, 5
1570469938.692670,518311.750,24860,8,MZ,1,100, 5
1570469938.709583,518325.000,24860,8,MZ,1,100, 7
1570469938.726497,518338.250,24860,8,MZ,1,100, 7
1570469938.743411,518351.500,24860,8,MZ,1,100, 7
1570469938.760324,518364.750,24860,8,MZ,1,100, 6
1570469938.777238,518378.000,24860,8,MZ,1,100, 6
1570469938.793673,518390.875,24878,8,MZ,1,100, 6
1570469938.810108,518403.750,24878,8,MZ,1,100, 6
1570469938.826543,518416.625,24878,8,MZ,1,100, 6
1570469938.842978,518429.500,24878,8,MZ,1,100, 6
1570469938.859412,518442.375,24878,8,MZ,1,100, 6
1570469938.875847,518455.250,24878,8,MZ,1,100, 7
1570469938.892282,518468.125,24878,8,MZ,1,100, 7
1570469938.908717,518481.000,24878,8,MZ,1,100, 7
1570469938.925312,518494.000,24896,7,MZ,1,100, 7
1570469938.941906,518507.000,24896,7,MZ,1,100, 7
1570469938.958501,518520.000,24896,7,MZ,1,100, 6
1570469938.975095,518533.000,24896,7,MZ,1,100, 6
1570469938.991690,518546.000,24896,7,MZ,1,100, 6
1570469939.008284,518559.000,24896,7,MZ,1,100, 6
1570469939.024879,518572.000,24896,7,MZ,1,100, 6
1570469939.041633,518585.125,24914,8,MZ,1,100, 6
1570469939.058387,518598.250,24914,8,MZ,1,100, 6
1570469939.075141,518611.375,24914,8,MZ,1,100, 6
1570469939.091895,518624.500,24914,8,MZ,1,100, 6
1570469939.108649,518637.625,24914,8,MZ,1,100, 7
1570469939.125403,518650.750,24914,8,MZ,1,100, 7
1570469939.142157,518663.875,24914,8,MZ,1,100, 7
1570469939.158911,518677.000,24914,8,MZ,1,100, 7
1570469939.175665,518690.125,24931,8,MZ,1,100, 7
1570469939.192419,518703.250,24931,8,MZ,1,100, 6
