EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1570469831.108321,434031.000,9879,4,PI,1,100,176692
1570469831.147041,434061.333,9897,3,PI,1,100,176686
1570469831.185762,434091.667,9897,3,PI,1,100,176758
1570469831.224482,434122.000,9897,3,PI,1,100,176729
1570469831.268734,434156.667,9915,3,PI,1,100,176794
1570469831.312986,434191.333,9915,3,PI,1,100,176775
1570469831.357238,434226.000,9915,3,PI,1,100,176764
1570469831.393938,434254.750,9933,4,PI,1,100,176800
1570469831.430637,434283.500,9933,4,PI,1,100,176810
1570469831.467336,434312.250,9933,4,PI,1,100,176867
1570469831.504036,434341.000,9933,4,PI,1,100,176855
1570469831.542756,434371.333,9951,3,PI,1,100,176800
1570469831.581477,434401.667,9951,3,PI,1,100,176823
1570469831.620197,434432.000,9951,3,PI,1,100,176822
1570469831.664449,434466.667,9969,3,PI,1,100,176886
1570469831.708701,434501.333,9969,3,PI,1,100,176894
1570469831.752953,434536.000,9969,3,PI,1,100,176907
1570469831.791674,434566.333,9988,3,PI,1,100,176940
1570469831.830394,434596.667,9988,3,PI,1,100,176920
1570469831.869115,434627.000,9988,3,PI,1,100,176945
1570469831.906771,434656.500,10006,4,PI,1,100,176927
1570469831.944428,434686.000,10006,4,PI,1,100,176741
1570469831.982085,434715.500,10006,4,PI,1,100,176514
1570469832.019742,434745.000,10006,4,PI,1,100,176410
1570469832.061228,434777.500,10024,2,PI,1,100,176417
1570469832.102714,434810.000,10024,2,PI,1,100,176440
1570469832.144200,434842.500,10042,4,PI,1,100,176471
1570469832.185686,434875.000,10042,4,PI,1,100,176534
1570469832.227173,434907.500,10042,4,PI,1,100,176541
1570469832.268659,434940.000,10042,4,PI,1,100,176563
1570469832.307379,434970.333,10060,3,PI,1,100,176606
1570469832.346100,435000.667,10060,3,PI,1,100,176638
1570469832.384820,435031.000,10060,3,PI,1,100,176698
1570469832.423115,435061.000,10078,3,PI,1,100,176760
1570469832.461410,435091.000,10078,3,PI,1,100,176833
1570469832.499705,435121.000,10078,3,PI,1,100,176906
1570469832.539788,435152.400,10099,5,PI,1,100,176929
1570469832.579870,435183.800,10099,5,PI,1,100,176991
1570469832.619952,435215.200,10099,5,PI,1,100,177024
1570469832.660034,435246.600,10099,5,PI,1,100,177095
1570469832.700116,435278.000,10099,5,PI,1,100,177161
1570469832.741921,435310.750,10120,4,PI,1,100,177211
1570469832.783726,435343.500,10120,4,PI,1,100,177270
1570469832.825532,435376.250,10120,4,PI,1,100,177104
1570469832.867337,435409.000,10120,4,PI,1,100,176783
1570469832.906909,435440.000,10137,3,PI,1,100,176674
1570469832.946480,435471.000,10137,3,PI,1,100,176679
1570469832.986052,435502.000,10137,3,PI,1,100,176744
1570469833.024772,435532.333,10155,3,PI,1,100,176780
1570469833.063493,435562.667,10155,3,PI,1,100,176829
1570469833.102213,435593.000,10155,3,PI,1,100,176831
1570469833.142210,435624.333,10173,3,PI,1,100,176817
1570469833.182207,435655.667,10173,3,PI,1,100,176830
1570469833.222204,435687.000,10173,3,PI,1,100,176882
1570469833.267307,435722.333,10191,3,PI,1,100,176958
1570469833.312410,435757.667,10191,3,PI,1,100,176995
1570469833.357513,435793.000,10191,3,PI,1,100,177052
1570469833.394532,435822.000,10209,4,PI,1,100,177093
1570469833.431550,435851.000,10209,4,PI,1,100,177155
1570469833.468569,435880.000,10209,4,PI,1,100,177193
1570469833.505587,435909.000,10209,4,PI,1,100,177186
1570469833.544733,435939.667,10227,3,PI,1,100,177279
1570469833.583879,435970.333,10227,3,PI,1,100,177334
1570469833.623025,436001.000,10227,3,PI,1,100,177319
1570469833.668128,436036.333,10245,3,PI,1,100,177056
1570469833.713231,436071.667,10245,3,PI,1,100,176776
1570469833.758334,436107.000,10245,3,PI,1,100,176791
1570469833.796629,436137.000,10264,3,PI,1,100,176820
1570469833.834924,436167.000,10264,3,PI,1,100,176858
1570469833.873219,436197.000,10264,3,PI,1,100,176913
1570469833.910876,436226.500,10282,4,PI,1,100,176904
1570469833.948533,436256.000,10282,4,PI,1,100,176910
1570469833.986189,436285.500,10282,4,PI,1,100,176891
1570469834.023846,436315.000,10282,4,PI,1,100,176943
1570469834.068949,436350.333,10300,3,PI,1,100,177013
1570469834.114052,436385.667,10300,3,PI,1,100,177003
1570469834.159155,436421.000,10300,3,PI,1,100,177104
1570469834.197450,436451.000,10318,3,PI,1,100,177133
1570469834.235745,436481.000,10318,3,PI,1,100,177200
1570469834.274040,436511.000,10318,3,PI,1,100,177234
1570469834.313186,436541.667,10336,3,PI,1,100,177258
1570469834.352332,436572.333,10336,3,PI,1,100,177321
1570469834.391478,436603.000,10336,3,PI,1,100,177351
1570469834.429347,436632.667,10354,3,PI,1,100,177430
1570469834.467217,436662.333,10354,3,PI,1,100,177346
1570469834.505086,436692.000,10354,3,PI,1,100,176982
1570469834.546572,436724.500,10372,4,PI,1,100,176834
1570469834.588059,436757.000,10372,4,PI,1,100,176832
1570469834.629545,436789.500,10372,4,PI,1,100,176884
1570469834.671031,436822.000,10372,4,PI,1,100,176905
1570469834.709752,436852.333,10390,3,PI,1,100,176914
1570469834.748472,436882.667,10390,3,PI,1,100,176929
1570469834.787193,436913.000,10390,3,PI,1,100,176911
1570469834.825488,436943.000,10409,3,PI,1,100,176945
1570469834.863783,436973.000,10409,3,PI,1,100,176966
1570469834.902078,437003.000,10409,3,PI,1,100,177011
1570469834.941224,437033.667,10427,3,PI,1,100,177064
1570469834.980370,437064.333,10427,3,PI,1,100,177116
1570469835.019516,437095.000,10427,3,PI,1,100,177161
1570469835.061321,437127.750,10445,4,PI,1,100,177193
1570469835.103127,437160.500,10445,4,PI,1,100,177220
1570469835.144932,437193.250,10445,4,PI,1,100,177266
1570469835.186737,437226.000,10445,4,PI,1,100,177313
1570469835.225458,437256.333,10463,3,PI,1,100,177374
1570469835.264178,437286.667,10463,3,PI,1,100,177411
1570469835.302899,437317.000,10463,3,PI,1,100,177446
1570469835.342470,437348.000,10481,3,PI,1,100,177204
1570469835.382042,437379.000,10481,3,PI,1,100,176934
1570469835.421613,437410.000,10481,3,PI,1,100,176877
1570469835.465440,437444.333,10499,3,PI,1,100,176874
1570469835.509266,437478.667,10499,3,PI,1,100,176909
1570469835.553092,437513.000,10499,3,PI,1,100,176936
1570469835.590111,437542.000,10516,4,PI,1,100,176978
1570469835.627130,437571.000,10516,4,PI,1,100,176969
1570469835.664148,437600.000,10516,4,PI,1,100,176920
1570469835.701166,437629.000,10516,4,PI,1,100,176984
1570469835.740738,437660.000,10534,3,PI,1,100,177013
1570469835.780309,437691.000,10534,3,PI,1,100,177067
1570469835.819881,437722.000,10534,3,PI,1,100,177120
1570469835.864558,437757.000,10553,3,PI,1,100,177129
1570469835.909236,437792.000,10553,3,PI,1,100,177182
1570469835.953913,437827.000,10553,3,PI,1,100,177223
1570469835.992634,437857.333,10571,3,PI,1,100,177252
1570469836.031354,437887.667,10571,3,PI,1,100,177299
1570469836.070075,437918.000,10571,3,PI,1,100,177309
1570469836.109646,437949.000,10589,3,PI,1,100,177359
1570469836.149218,437980.000,10589,3,PI,1,100,177434
1570469836.188789,438011.000,10589,3,PI,1,100,177487
1570469836.227510,438041.333,10607,3,PI,1,100,177334
1570469836.266230,438071.667,10607,3,PI,1,100,176977
1570469836.304951,438102.000,10607,3,PI,1,100,176882
1570469836.347075,438135.000,10623,4,PI,1,100,176941
1570469836.389200,438168.000,10623,4,PI,1,100,176968
1570469836.431324,438201.000,10623,4,PI,1,100,176997
1570469836.473449,438234.000,10623,4,PI,1,100,176996
1570469836.512595,438264.667,10641,3,PI,1,100,176993
1570469836.551741,438295.333,10641,3,PI,1,100,177005
1570469836.590887,438326.000,10641,3,PI,1,100,177007
1570469836.629607,438356.333,10659,3,PI,1,100,177070
1570469836.668328,438386.667,10659,3,PI,1,100,177101
1570469836.707048,438417.000,10659,3,PI,1,100,177132
1570469836.746194,438447.667,10677,3,PI,1,100,177202
1570469836.785340,438478.333,10677,3,PI,1,100,177203
1570469836.824486,438509.000,10677,3,PI,1,100,177276
1570469836.866292,438541.750,10696,4,PI,1,100,177286
1570469836.908097,438574.500,10696,4,PI,1,100,177317
1570469836.949902,438607.250,10696,4,PI,1,100,177375
1570469836.991708,438640.000,10696,4,PI,1,100,177372
1570469837.030428,438670.333,10714,3,PI,1,100,177467
1570469837.069149,438700.667,10714,3,PI,1,100,177501
1570469837.107869,438731.000,10714,3,PI,1,100,177548
1570469837.147015,438761.667,10732,3,PI,1,100,177609
1570469837.186161,438792.333,10732,3,PI,1,100,177504
1570469837.225307,438823.000,10732,3,PI,1,100,177198
1570469837.270410,438858.333,10750,3,PI,1,100,176980
1570469837.315513,438893.667,10750,3,PI,1,100,176987
1570469837.360616,438929.000,10750,3,PI,1,100,177047
1570469837.396996,438957.500,10768,4,PI,1,100,176994
1570469837.433377,438986.000,10768,4,PI,1,100,177088
1570469837.469757,439014.500,10768,4,PI,1,100,177075
1570469837.506137,439043.000,10768,4,PI,1,100,177065
1570469837.544858,439073.333,10786,3,PI,1,100,177081
1570469837.583578,439103.667,10786,3,PI,1,100,177056
1570469837.622298,439134.000,10786,3,PI,1,100,177145
1570469837.666550,439168.667,10804,3,PI,1,100,177191
1570469837.710803,439203.333,10804,3,PI,1,100,177212
1570469837.755054,439238.000,10804,3,PI,1,100,177281
1570469837.793350,439268.000,10823,3,PI,1,100,177256
1570469837.831645,439298.000,10823,3,PI,1,100,177349
1570469837.869939,439328.000,10823,3,PI,1,100,177364
1570469837.907277,439357.250,10841,4,PI,1,100,177397
1570469837.944615,439386.500,10841,4,PI,1,100,177474
1570469837.981952,439415.750,10841,4,PI,1,100,177452
1570469838.019290,439445.000,10841,4,PI,1,100,177557
1570469838.063967,439480.000,10859,3,PI,1,100,177589
1570469838.108645,439515.000,10859,3,PI,1,100,177607
1570469838.153322,439550.000,10859,3,PI,1,100,177715
1570469838.192043,439580.333,10877,3,PI,1,100,177690
1570469838.230763,439610.667,10877,3,PI,1,100,177713
1570469838.269484,439641.000,10877,3,PI,1,100,177371
1570469838.308630,439671.667,10895,3,PI,1,100,177110
1570469838.347776,439702.333,10895,3,PI,1,100,177161
1570469838.386922,439733.000,10895,3,PI,1,100,177143
1570469838.425217,439763.000,10913,3,PI,1,100,177182
1570469838.463512,439793.000,10913,3,PI,1,100,177220
1570469838.501807,439823.000,10913,3,PI,1,100,177219
1570469838.543612,439855.750,10931,4,PI,1,100,177257
1570469838.585418,439888.500,10931,4,PI,1,100,177182
1570469838.627223,439921.250,10931,4,PI,1,100,177243
1570469838.669028,439954.000,10931,4,PI,1,100,177280
1570469838.707749,439984.333,10949,3,PI,1,100,177303
1570469838.746469,440014.667,10949,3,PI,1,100,177404
1570469838.785190,440045.000,10949,3,PI,1,100,177365
1570469838.823485,440075.000,10968,3,PI,1,100,177424
1570469838.861780,440105.000,10968,3,PI,1,100,177476
1570469838.900075,440135.000,10968,3,PI,1,100,177491
1570469838.939646,440166.000,10986,3,PI,1,100,177579
1570469838.979218,440197.000,10986,3,PI,1,100,177561
1570469839.018789,440228.000,10986,3,PI,1,100,177625
1570469839.059127,440259.600,11007,5,PI,1,100,177657
1570469839.099464,440291.200,11007,5,PI,1,100,177701
1570469839.139801,440322.800,11007,5,PI,1,100,177790
1570469839.180139,440354.400,11007,5,PI,1,100,177806
1570469839.220476,440386.000,11007,5,PI,1,100,177815
1570469839.262281,440418.750,11027,4,PI,1,100,177568
1570469839.304087,440451.500,11027,4,PI,1,100,177246
1570469839.345892,440484.250,11027,4,PI,1,100,177225
1570469839.387697,440517.000,11027,4,PI,1,100,177248
1570469839.426418,440547.333,11045,3,PI,1,100,177259
1570469839.465138,440577.667,11045,3,PI,1,100,177286
1570469839.503859,440608.000,11045,3,PI,1,100,177319
1570469839.543431,440639.000,11063,3,PI,1,100,177327
1570469839.583002,440670.000,11063,3,PI,1,100,177304
1570469839.622573,440701.000,11063,3,PI,1,100,177297
1570469839.667676,440736.333,11081,3,PI,1,100,177357
1570469839.712780,440771.667,11081,3,PI,1,100,177394
1570469839.757882,440807.000,11081,3,PI,1,100,177453
1570469839.794901,440836.000,11099,4,PI,1,100,177492
1570469839.831919,440865.000,11099,4,PI,1,100,177508
1570469839.868938,440894.000,11099,4,PI,1,100,177573
1570469839.905957,440923.000,11099,4,PI,1,100,177573
1570469839.945102,440953.667,11118,3,PI,1,100,177622
1570469839.984248,440984.333,11118,3,PI,1,100,177679
1570469840.023394,441015.000,11118,3,PI,1,100,177690
1570469840.068497,441050.333,11136,3,PI,1,100,177750
1570469840.113600,441085.667,11136,3,PI,1,100,177781
1570469840.158703,441121.000,11136,3,PI,1,100,177818
1570469840.196998,441151.000,11154,3,PI,1,100,177914
1570469840.235293,441181.000,11154,3,PI,1,100,177937
1570469840.273588,441211.000,11154,3,PI,1,100,177808
1570469840.312734,441241.667,11172,3,PI,1,100,177412
1570469840.351880,441272.333,11172,3,PI,1,100,177223
1570469840.391026,441303.000,11172,3,PI,1,100,177274
1570469840.429747,441333.333,11190,3,PI,1,100,177310
1570469840.468467,441363.667,11190,3,PI,1,100,177308
1570469840.507188,441394.000,11190,3,PI,1,100,177334
1570469840.548674,441426.500,11208,4,PI,1,100,177298
1570469840.590160,441459.000,11208,4,PI,1,100,177309
1570469840.631646,441491.500,11208,4,PI,1,100,177313
1570469840.673133,441524.000,11208,4,PI,1,100,177335
1570469840.711853,441554.333,11226,3,PI,1,100,177382
1570469840.750574,441584.667,11226,3,PI,1,100,177395
1570469840.789294,441615.000,11226,3,PI,1,100,177477
1570469840.827164,441644.667,11244,3,PI,1,100,177522
1570469840.865033,441674.333,11244,3,PI,1,100,177526
1570469840.902903,441704.000,11244,3,PI,1,100,177575
1570469840.941623,441734.333,11263,3,PI,1,100,177577
1570469840.980344,441764.667,11263,3,PI,1,100,177620
1570469841.019064,441795.000,11263,3,PI,1,100,177681
1570469841.060550,441827.500,11281,4,PI,1,100,177695
1570469841.102036,441860.000,11281,4,PI,1,100,177770
1570469841.143523,441892.500,11281,4,PI,1,100,177797
1570469841.185009,441925.000,11281,4,PI,1,100,177826
1570469841.223730,441955.333,11299,3,PI,1,100,177912
1570469841.262450,441985.667,11299,3,PI,1,100,177665
1570469841.301171,442016.000,11299,3,PI,1,100,177316
1570469841.340317,442046.667,11317,3,PI,1,100,177200
1570469841.379462,442077.333,11317,3,PI,1,100,177191
1570469841.418608,442108.000,11317,3,PI,1,100,177234
1570469841.463286,442143.000,11335,3,PI,1,100,177228
1570469841.507963,442178.000,11335,3,PI,1,100,177280
1570469841.552641,442213.000,11335,3,PI,1,100,177253
1570469841.589659,442242.000,11353,4,PI,1,100,177204
1570469841.626678,442271.000,11353,4,PI,1,100,177222
1570469841.663697,442300.000,11353,4,PI,1,100,177242
1570469841.700715,442329.000,11353,4,PI,1,100,177297
1570469841.740286,442360.000,11371,3,PI,1,100,177333
1570469841.779858,442391.000,11371,3,PI,1,100,177352
1570469841.819429,442422.000,11371,3,PI,1,100,177403
1570469841.857299,442451.667,11389,3,PI,1,100,177416
1570469841.895168,442481.333,11389,3,PI,1,100,177450
1570469841.933038,442511.000,11389,3,PI,1,100,177473
1570469841.977715,442546.000,11407,3,PI,1,100,177493
1570469842.022393,442581.000,11407,3,PI,1,100,177547
1570469842.067070,442616.000,11407,3,PI,1,100,177597
1570469842.104727,442645.500,11425,4,PI,1,100,177651
1570469842.142384,442675.000,11425,4,PI,1,100,177686
1570469842.180041,442704.500,11425,4,PI,1,100,177711
1570469842.217697,442734.000,11425,4,PI,1,100,177452
1570469842.256418,442764.333,11443,3,PI,1,100,177090
1570469842.295138,442794.667,11443,3,PI,1,100,176980
1570469842.333859,442825.000,11443,3,PI,1,100,176975
1570469842.378536,442860.000,11461,3,PI,1,100,176962
1570469842.423214,442895.000,11461,3,PI,1,100,176955
1570469842.467891,442930.000,11461,3,PI,1,100,176984
1570469842.507463,442961.000,11479,3,PI,1,100,176950
1570469842.547034,442992.000,11479,3,PI,1,100,176873
1570469842.586606,443023.000,11479,3,PI,1,100,176913
1570469842.623943,443052.250,11495,4,PI,1,100,176921
1570469842.661281,443081.500,11495,4,PI,1,100,176979
1570469842.698619,443110.750,11495,4,PI,1,100,177005
1570469842.735956,443140.000,11495,4,PI,1,100,176986
1570469842.780208,443174.667,11513,3,PI,1,100,177051
1570469842.824460,443209.333,11513,3,PI,1,100,177064
1570469842.868712,443244.000,11513,3,PI,1,100,177081
1570469842.907433,443274.333,11532,3,PI,1,100,177125
1570469842.946153,443304.667,11532,3,PI,1,100,177123
1570469842.984874,443335.000,11532,3,PI,1,100,177186
1570469843.023594,443365.333,11550,3,PI,1,100,177239
1570469843.062315,443395.667,11550,3,PI,1,100,177259
1570469843.101035,443426.000,11550,3,PI,1,100,177329
1570469843.139755,443456.333,11568,3,PI,1,100,177333
1570469843.178476,443486.667,11568,3,PI,1,100,177383
1570469843.217196,443517.000,11568,3,PI,1,100,177127
1570469843.259002,443549.750,11586,4,PI,1,100,176713
1570469843.300807,443582.500,11586,4,PI,1,100,176602
1570469843.342613,443615.250,11586,4,PI,1,100,176557
1570469843.384418,443648.000,11586,4,PI,1,100,176556
1570469843.423138,443678.333,11604,3,PI,1,100,176541
1570469843.461859,443708.667,11604,3,PI,1,100,176502
1570469843.500579,443739.000,11604,3,PI,1,100,176494
1570469843.539726,443769.667,11622,3,PI,1,100,176441
1570469843.578871,443800.333,11622,3,PI,1,100,176437
1570469843.618017,443831.000,11622,3,PI,1,100,176485
1570469843.656312,443861.000,11640,3,PI,1,100,176482
1570469843.694607,443891.000,11640,3,PI,1,100,176545
1570469843.732902,443921.000,11640,3,PI,1,100,176542
1570469843.774070,443953.250,11658,4,PI,1,100,176568
1570469843.815237,443985.500,11658,4,PI,1,100,176634
1570469843.856404,444017.750,11658,4,PI,1,100,176597
1570469843.897571,444050.000,11658,4,PI,1,100,176663
1570469843.936291,444080.333,11677,3,PI,1,100,176692
1570469843.975012,444110.667,11677,3,PI,1,100,176742
1570469844.013732,444141.000,11677,3,PI,1,100,176855
1570469844.052027,444171.000,11695,3,PI,1,100,176833
1570469844.090322,444201.000,11695,3,PI,1,100,176910
1570469844.128617,444231.000,11695,3,PI,1,100,176929
1570469844.173295,444266.000,11713,3,PI,1,100,176994
1570469844.217972,444301.000,11713,3,PI,1,100,177070
1570469844.262650,444336.000,11713,3,PI,1,100,176797
1570469844.300626,444365.750,11731,4,PI,1,100,176380
1570469844.338602,444395.500,11731,4,PI,1,100,176213
1570469844.376577,444425.250,11731,4,PI,1,100,176203
1570469844.414553,444455.000,11731,4,PI,1,100,176237
1570469844.453274,444485.333,11749,3,PI,1,100,176193
1570469844.491994,444515.667,11749,3,PI,1,100,176183
1570469844.530715,444546.000,11749,3,PI,1,100,176151
1570469844.575818,444581.333,11767,3,PI,1,100,176110
1570469844.620921,444616.667,11767,3,PI,1,100,176114
1570469844.666024,444652.000,11767,3,PI,1,100,176135
1570469844.705170,444682.667,11785,3,PI,1,100,176160
1570469844.744316,444713.333,11785,3,PI,1,100,176190
1570469844.783462,444744.000,11785,3,PI,1,100,176234
1570469844.820480,444773.000,11803,4,PI,1,100,176286
1570469844.857499,444802.000,11803,4,PI,1,100,176297
1570469844.894517,444831.000,11803,4,PI,1,100,176300
1570469844.931535,444860.000,11803,4,PI,1,100,176353
1570469844.974298,444893.500,11822,2,PI,1,100,176402
1570469845.017061,444927.000,11822,2,PI,1,100,176477
1570469845.058228,444959.250,11840,4,PI,1,100,176508
1570469845.099395,444991.500,11840,4,PI,1,100,176552
1570469845.140562,445023.750,11840,4,PI,1,100,176613
1570469845.181730,445056.000,11840,4,PI,1,100,176657
1570469845.220025,445086.000,11858,3,PI,1,100,176702
1570469845.258319,445116.000,11858,3,PI,1,100,176475
1570469845.296614,445146.000,11858,3,PI,1,100,176054
1570469845.336612,445177.333,11876,3,PI,1,100,175893
1570469845.376608,445208.667,11876,3,PI,1,100,175847
1570469845.416605,445240.000,11876,3,PI,1,100,175838
1570469845.455326,445270.333,11894,3,PI,1,100,175814
1570469845.494046,445300.667,11894,3,PI,1,100,175815
1570469845.532767,445331.000,11894,3,PI,1,100,175804
1570469845.573104,445362.600,11915,5,PI,1,100,175744
1570469845.613442,445394.200,11915,5,PI,1,100,175706
1570469845.653779,445425.800,11915,5,PI,1,100,175741
1570469845.694116,445457.400,11915,5,PI,1,100,175804
1570469845.734454,445489.000,11915,5,PI,1,100,175854
1570469845.776259,445521.750,11935,4,PI,1,100,175903
1570469845.818065,445554.500,11935,4,PI,1,100,175893
1570469845.859870,445587.250,11935,4,PI,1,100,175958
1570469845.901675,445620.000,11935,4,PI,1,100,176004
1570469845.940396,445650.333,11954,3,PI,1,100,176057
1570469845.979116,445680.667,11954,3,PI,1,100,176097
1570469846.017837,445711.000,11954,3,PI,1,100,176125
1570469846.056557,445741.333,11972,3,PI,1,100,176191
1570469846.095278,445771.667,11972,3,PI,1,100,176254
1570469846.133998,445802.000,11972,3,PI,1,100,176325
1570469846.178250,445836.667,11990,3,PI,1,100,176388
1570469846.222502,445871.333,11990,3,PI,1,100,176433
1570469846.266754,445906.000,11990,3,PI,1,100,176501
1570469846.304411,445935.500,12008,4,PI,1,100,176291
1570469846.342068,445965.000,12008,4,PI,1,100,175857
1570469846.379725,445994.500,12008,4,PI,1,100,175690
1570469846.417381,446024.000,12008,4,PI,1,100,175671
1570469846.456102,446054.333,12026,3,PI,1,100,175661
1570469846.494822,446084.667,12026,3,PI,1,100,175632
1570469846.533543,446115.000,12026,3,PI,1,100,175622
1570469846.578220,446150.000,12044,3,PI,1,100,175621
1570469846.622898,446185.000,12044,3,PI,1,100,175560
1570469846.667575,446220.000,12044,3,PI,1,100,175530
1570469846.706721,446250.667,12062,3,PI,1,100,175537
1570469846.745867,446281.333,12062,3,PI,1,100,175567
1570469846.785013,446312.000,12062,3,PI,1,100,175618
1570469846.822031,446341.000,12080,4,PI,1,100,175646
1570469846.859050,446370.000,12080,4,PI,1,100,175695
1570469846.896069,446399.000,12080,4,PI,1,100,175725
1570469846.933087,446428.000,12080,4,PI,1,100,175747
1570469846.977339,446462.667,12099,3,PI,1,100,175799
1570469847.021591,446497.333,12099,3,PI,1,100,175835
1570469847.065843,446532.000,12099,3,PI,1,100,175884
1570469847.104563,446562.333,12117,3,PI,1,100,175944
1570469847.143284,446592.667,12117,3,PI,1,100,175979
1570469847.182004,446623.000,12117,3,PI,1,100,176055
1570469847.218704,446651.750,12135,4,PI,1,100,176105
1570469847.255403,446680.500,12135,4,PI,1,100,175962
1570469847.292103,446709.250,12135,4,PI,1,100,175577
1570469847.328802,446738.000,12135,4,PI,1,100,175331
1570469847.371565,446771.500,12153,2,PI,1,100,175309
1570469847.414327,446805.000,12153,2,PI,1,100,175293
1570469847.456452,446838.000,12171,4,PI,1,100,175259
1570469847.498576,446871.000,12171,4,PI,1,100,175257
1570469847.540701,446904.000,12171,4,PI,1,100,175286
1570469847.582825,446937.000,12171,4,PI,1,100,175251
1570469847.621546,446967.333,12189,3,PI,1,100,175230
1570469847.660266,446997.667,12189,3,PI,1,100,175273
1570469847.698987,447028.000,12189,3,PI,1,100,175314
1570469847.738558,447059.000,12207,3,PI,1,100,175382
1570469847.778130,447090.000,12207,3,PI,1,100,175437
1570469847.817701,447121.000,12207,3,PI,1,100,175466
1570469847.855996,447151.000,12225,3,PI,1,100,175531
1570469847.894291,447181.000,12225,3,PI,1,100,175561
1570469847.932586,447211.000,12225,3,PI,1,100,175646
1570469847.974072,447243.500,12243,4,PI,1,100,175713
1570469848.015559,447276.000,12243,4,PI,1,100,175750
1570469848.057045,447308.500,12243,4,PI,1,100,175837
1570469848.098531,447341.000,12243,4,PI,1,100,175871
1570469848.138103,447372.000,12261,3,PI,1,100,175977
1570469848.177674,447403.000,12261,3,PI,1,100,176033
1570469848.217246,447434.000,12261,3,PI,1,100,175812
1570469848.255115,447463.667,12279,3,PI,1,100,175473
1570469848.292985,447493.333,12279,3,PI,1,100,175294
1570469848.330854,447523.000,12279,3,PI,1,100,175322
1570469848.375532,447558.000,12297,3,PI,1,100,175386
1570469848.420209,447593.000,12297,3,PI,1,100,175368
1570469848.464887,447628.000,12297,3,PI,1,100,175465
1570469848.503182,447658.000,12315,4,PI,1,100,175462
1570469848.541477,447688.000,12315,4,PI,1,100,175460
1570469848.579772,447718.000,12315,4,PI,1,100,175510
1570469848.618067,447748.000,12315,4,PI,1,100,175494
1570469848.656787,447778.333,12333,3,PI,1,100,175596
1570469848.695508,447808.667,12333,3,PI,1,100,175665
1570469848.734228,447839.000,12333,3,PI,1,100,175724
1570469848.778906,447874.000,12351,3,PI,1,100,175787
1570469848.823583,447909.000,12351,3,PI,1,100,175792
1570469848.868261,447944.000,12351,3,PI,1,100,175856
1570469848.906981,447974.333,12367,3,PI,1,100,175940
1570469848.945702,448004.667,12367,3,PI,1,100,175980
1570469848.984422,448035.000,12367,3,PI,1,100,176066
1570469849.021760,448064.250,12386,4,PI,1,100,176123
1570469849.059097,448093.500,12386,4,PI,1,100,176195
1570469849.096435,448122.750,12386,4,PI,1,100,176254
1570469849.133772,448152.000,12386,4,PI,1,100,176151
1570469849.175259,448184.500,12404,2,PI,1,100,175794
1570469849.216745,448217.000,12404,2,PI,1,100,175553
1570469849.258231,448249.500,12422,4,PI,1,100,175541
1570469849.299717,448282.000,12422,4,PI,1,100,175622
1570469849.341204,448314.500,12422,4,PI,1,100,175643
1570469849.382690,448347.000,12422,4,PI,1,100,175684
1570469849.421410,448377.333,12440,3,PI,1,100,175697
1570469849.460131,448407.667,12440,3,PI,1,100,175687
1570469849.498851,448438.000,12440,3,PI,1,100,175691
1570469849.537997,448468.667,12458,3,PI,1,100,175729
1570469849.577143,448499.333,12458,3,PI,1,100,175796
1570469849.616289,448530.000,12458,3,PI,1,100,175909
1570469849.655010,448560.333,12476,3,PI,1,100,175998
1570469849.693730,448590.667,12476,3,PI,1,100,176067
1570469849.732451,448621.000,12476,3,PI,1,100,176105
1570469849.774256,448653.750,12494,4,PI,1,100,176134
1570469849.816061,448686.500,12494,4,PI,1,100,176214
1570469849.857867,448719.250,12494,4,PI,1,100,176280
1570469849.899672,448752.000,12494,4,PI,1,100,176313
1570469849.938393,448782.333,12512,3,PI,1,100,176393
1570469849.977113,448812.667,12512,3,PI,1,100,176469
1570469850.015834,448843.000,12512,3,PI,1,100,176515
1570469850.054129,448873.000,12531,3,PI,1,100,176206
1570469850.092424,448903.000,12531,3,PI,1,100,175782
1570469850.130719,448933.000,12531,3,PI,1,100,175717
1570469850.171886,448965.250,12549,4,PI,1,100,175729
1570469850.213053,448997.500,12549,4,PI,1,100,175767
1570469850.254220,449029.750,12549,4,PI,1,100,175813
1570469850.295387,449062.000,12549,4,PI,1,100,175803
1570469850.334108,449092.333,12567,3,PI,1,100,175821
1570469850.372828,449122.667,12567,3,PI,1,100,175802
1570469850.411549,449153.000,12567,3,PI,1,100,175849
1570469850.449844,449183.000,12585,3,PI,1,100,175918
1570469850.488139,449213.000,12585,3,PI,1,100,175949
1570469850.526434,449243.000,12585,3,PI,1,100,176062
1570469850.571537,449278.333,12603,3,PI,1,100,176139
1570469850.616640,449313.667,12603,3,PI,1,100,176207
1570469850.661742,449349.000,12603,3,PI,1,100,176273
1570469850.701314,449380.000,12621,3,PI,1,100,176288
1570469850.740885,449411.000,12621,3,PI,1,100,176369
1570469850.780457,449442.000,12621,3,PI,1,100,176420
1570469850.817795,449471.250,12639,4,PI,1,100,176495
1570469850.855132,449500.500,12639,4,PI,1,100,176619
1570469850.892470,449529.750,12639,4,PI,1,100,176629
1570469850.929807,449559.000,12639,4,PI,1,100,176427
