EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1570469943.571770,522134.000,25527,13,MX,1,100,-33
1570469943.588365,522147.000,25527,13,MX,1,100,-33
1570469943.604959,522160.000,25527,13,MX,1,100,-31
1570469943.621554,522173.000,25527,13,MX,1,100,-31
1570469943.637966,522185.857,25546,7,MX,1,100,-32
1570469943.654378,522198.714,25546,7,MX,1,100,-32
1570469943.670790,522211.571,25546,7,MX,1,100,-32
1570469943.687202,522224.429,25546,7,MX,1,100,-32
1570469943.703615,522237.286,25546,7,MX,1,100,-32
1570469943.720027,522250.143,25546,7,MX,1,100,-32
1570469943.736439,522263.000,25546,7,MX,1,100,-32
1570469943.753193,522276.125,25566,8,MX,1,100,-32
1570469943.769947,522289.250,25566,8,MX,1,100,-31
1570469943.786701,522302.375,25566,8,MX,1,100,-31
1570469943.803455,522315.500,25566,8,MX,1,100,-33
1570469943.820209,522328.625,25566,8,MX,1,100,-33
1570469943.836963,522341.750,25566,8,MX,1,100,-32
1570469943.853717,522354.875,25566,8,MX,1,100,-32
1570469943.870471,522368.000,25566,8,MX,1,100,-32
1570469943.887066,522381.000,25584,8,MX,1,100,-33
1570469943.903661,522394.000,25584,8,MX,1,100,-33
1570469943.920255,522407.000,25584,8,MX,1,100,-33
1570469943.936849,522420.000,25584,8,MX,1,100,-33
1570469943.953444,522433.000,25584,8,MX,1,100,-33
1570469943.970038,522446.000,25584,8,MX,1,100,-32
1570469943.986633,522459.000,25584,8,MX,1,100,-32
1570469944.003227,522472.000,25584,8,MX,1,100,-31
1570469944.019822,522485.000,25602,7,MX,1,100,-31
1570469944.036416,522498.000,25602,7,MX,1,100,-32
1570469944.053011,522511.000,25602,7,MX,1,100,-32
1570469944.069605,522524.000,25602,7,MX,1,100,-32
1570469944.086200,522537.000,25602,7,MX,1,100,-32
1570469944.102794,522550.000,25602,7,MX,1,100,-32
1570469944.119389,522563.000,25602,7,MX,1,100,-33
1570469944.135983,522576.000,25620,8,MX,1,100,-33
1570469944.152578,522589.000,25620,8,MX,1,100,-33
1570469944.169172,522602.000,25620,8,MX,1,100,-31
1570469944.185767,522615.000,25620,8,MX,1,100,-31
1570469944.202361,522628.000,25620,8,MX,1,100,-32
1570469944.218956,522641.000,25620,8,MX,1,100,-32
1570469944.235550,522654.000,25620,8,MX,1,100,-32
1570469944.252145,522667.000,25620,8,MX,1,100,-33
1570469944.269058,522680.250,25638,8,MX,1,100,-33
1570469944.285972,522693.500,25638,8,MX,1,100,-32
1570469944.302886,522706.750,25638,8,MX,1,100,-32
1570469944.319799,522720.000,25638,8,MX,1,100,-32
1570469944.336713,522733.250,25638,8,MX,1,100,-33
1570469944.353626,522746.500,25638,8,MX,1,100,-33
1570469944.370540,522759.750,25638,8,MX,1,100,-33
1570469944.387454,522773.000,25638,8,MX,1,100,-33
1570469944.404208,522786.125,25656,8,MX,1,100,-32
1570469944.420962,522799.250,25656,8,MX,1,100,-32
1570469944.437716,522812.375,25656,8,MX,1,100,-32
1570469944.454470,522825.500,25656,8,MX,1,100,-32
1570469944.471224,522838.625,25656,8,MX,1,100,-32
1570469944.487978,522851.750,25656,8,MX,1,100,-31
1570469944.504732,522864.875,25656,8,MX,1,100,-31
1570469944.521486,522878.000,25656,8,MX,1,100,-31
1570469944.538628,522891.429,25675,7,MX,1,100,-31
1570469944.555769,522904.857,25675,7,MX,1,100,-31
1570469944.572911,522918.286,25675,7,MX,1,100,-32
1570469944.590053,522931.714,25675,7,MX,1,100,-32
1570469944.607194,522945.143,25675,7,MX,1,100,-32
1570469944.624336,522958.571,25675,7,MX,1,100,-32
1570469944.641477,522972.000,25675,7,MX,1,100,-32
1570469944.657912,522984.875,25693,8,MX,1,100,-32
1570469944.674347,522997.750,25693,8,MX,1,100,-32
1570469944.690782,523010.625,25693,8,MX,1,100,-31
1570469944.707217,523023.500,25693,8,MX,1,100,-31
1570469944.723652,523036.375,25693,8,MX,1,100,-31
1570469944.740087,523049.250,25693,8,MX,1,100,-32
1570469944.756522,523062.125,25693,8,MX,1,100,-32
1570469944.772957,523075.000,25693,8,MX,1,100,-32
1570469944.789551,523088.000,25711,8,MX,1,100,-32
1570469944.806146,523101.000,25711,8,MX,1,100,-32
1570469944.822740,523114.000,25711,8,MX,1,100,-31
1570469944.839335,523127.000,25711,8,MX,1,100,-31
1570469944.855929,523140.000,25711,8,MX,1,100,-33
1570469944.872524,523153.000,25711,8,MX,1,100,-33
1570469944.889118,523166.000,25711,8,MX,1,100,-33
1570469944.905713,523179.000,25711,8,MX,1,100,-33
1570469944.922307,523192.000,25729,8,MX,1,100,-33
1570469944.938902,523205.000,25729,8,MX,1,100,-33
1570469944.955496,523218.000,25729,8,MX,1,100,-33
1570469944.972091,523231.000,25729,8,MX,1,100,-31
1570469944.988685,523244.000,25729,8,MX,1,100,-31
1570469945.005280,523257.000,25729,8,MX,1,100,-31
1570469945.021874,523270.000,25729,8,MX,1,100,-33
1570469945.038469,523283.000,25729,8,MX,1,100,-33
1570469945.055063,523296.000,25747,7,MX,1,100,-31
1570469945.071658,523309.000,25747,7,MX,1,100,-31
1570469945.088252,523322.000,25747,7,MX,1,100,-31
1570469945.104847,523335.000,25747,7,MX,1,100,-32
1570469945.121441,523348.000,25747,7,MX,1,100,-32
1570469945.138036,523361.000,25747,7,MX,1,100,-32
1570469945.154630,523374.000,25747,7,MX,1,100,-32
1570469945.171225,523387.000,25765,8,MX,1,100,-31
1570469945.187819,523400.000,25765,8,MX,1,100,-31
1570469945.204414,523413.000,25765,8,MX,1,100,-31
1570469945.221008,523426.000,25765,8,MX,1,100,-33
1570469945.237602,523439.000,25765,8,MX,1,100,-33
1570469945.254197,523452.000,25765,8,MX,1,100,-33
1570469945.270792,523465.000,25765,8,MX,1,100,-33
1570469945.287386,523478.000,25765,8,MX,1,100,-33
1570469945.303981,523491.000,25782,8,MX,1,100,-31
1570469945.320575,523504.000,25782,8,MX,1,100,-31
1570469945.337170,523517.000,25782,8,MX,1,100,-32
1570469945.353764,523530.000,25782,8,MX,1,100,-32
1570469945.370358,523543.000,25782,8,MX,1,100,-33
1570469945.386953,523556.000,25782,8,MX,1,100,-33
1570469945.403548,523569.000,25782,8,MX,1,100,-33
1570469945.420142,523582.000,25782,8,MX,1,100,-33
1570469945.436896,523595.125,25800,8,MX,1,100,-33
1570469945.453650,523608.250,25800,8,MX,1,100,-32
1570469945.470404,523621.375,25800,8,MX,1,100,-32
1570469945.487158,523634.500,25800,8,MX,1,100,-32
1570469945.503912,523647.625,25800,8,MX,1,100,-32
1570469945.520666,523660.750,25800,8,MX,1,100,-32
1570469945.537421,523673.875,25800,8,MX,1,100,-32
1570469945.554174,523687.000,25800,8,MX,1,100,-32
1570469945.570951,523700.143,25819,7,MX,1,100,-32
1570469945.587728,523713.286,25819,7,MX,1,100,-33
1570469945.604505,523726.429,25819,7,MX,1,100,-33
1570469945.621282,523739.571,25819,7,MX,1,100,-32
1570469945.638059,523752.714,25819,7,MX,1,100,-32
1570469945.654836,523765.857,25819,7,MX,1,100,-32
1570469945.671613,523779.000,25819,7,MX,1,100,-32
1570469945.688367,523792.125,25837,8,MX,1,100,-32
1570469945.705121,523805.250,25837,8,MX,1,100,-32
1570469945.721875,523818.375,25837,8,MX,1,100,-32
1570469945.738629,523831.500,25837,8,MX,1,100,-32
1570469945.755383,523844.625,25837,8,MX,1,100,-32
1570469945.772137,523857.750,25837,8,MX,1,100,-32
1570469945.788891,523870.875,25837,8,MX,1,100,-33
1570469945.805645,523884.000,25837,8,MX,1,100,-33
1570469945.821920,523896.750,25855,8,MX,1,100,-31
1570469945.838196,523909.500,25855,8,MX,1,100,-31
1570469945.854471,523922.250,25855,8,MX,1,100,-31
1570469945.870746,523935.000,25855,8,MX,1,100,-31
1570469945.887022,523947.750,25855,8,MX,1,100,-31
1570469945.903297,523960.500,25855,8,MX,1,100,-32
1570469945.919573,523973.250,25855,8,MX,1,100,-32
1570469945.935848,523986.000,25855,8,MX,1,100,-32
1570469945.952442,523999.000,25873,8,MX,1,100,-32
1570469945.969037,524012.000,25873,8,MX,1,100,-32
1570469945.985631,524025.000,25873,8,MX,1,100,-32
1570469946.002226,524038.000,25873,8,MX,1,100,-32
1570469946.018820,524051.000,25873,8,MX,1,100,-33
1570469946.035415,524064.000,25873,8,MX,1,100,-33
1570469946.052009,524077.000,25873,8,MX,1,100,-33
1570469946.068604,524090.000,25873,8,MX,1,100,-31
1570469946.084834,524102.714,25891,7,MX,1,100,-31
1570469946.101063,524115.429,25891,7,MX,1,100,-32
1570469946.117293,524128.143,25891,7,MX,1,100,-32
1570469946.133523,524140.857,25891,7,MX,1,100,-32
1570469946.149753,524153.571,25891,7,MX,1,100,-32
1570469946.165982,524166.286,25891,7,MX,1,100,-32
1570469946.182212,524179.000,25891,7,MX,1,100,-33
1570469946.198967,524192.125,25909,8,MX,1,100,-33
1570469946.215720,524205.250,25909,8,MX,1,100,-33
1570469946.232475,524218.375,25909,8,MX,1,100,-32
1570469946.249228,524231.500,25909,8,MX,1,100,-32
1570469946.265983,524244.625,25909,8,MX,1,100,-32
1570469946.282737,524257.750,25909,8,MX,1,100,-32
1570469946.299491,524270.875,25909,8,MX,1,100,-32
1570469946.316245,524284.000,25909,8,MX,1,100,-32
1570469946.332999,524297.125,25927,8,MX,1,100,-32
1570469946.349753,524310.250,25927,8,MX,1,100,-32
1570469946.366507,524323.375,25927,8,MX,1,100,-32
1570469946.383261,524336.500,25927,8,MX,1,100,-31
1570469946.400015,524349.625,25927,8,MX,1,100,-31
1570469946.416769,524362.750,25927,8,MX,1,100,-31
1570469946.433523,524375.875,25927,8,MX,1,100,-31
1570469946.450277,524389.000,25927,8,MX,1,100,-31
1570469946.467031,524402.125,25943,8,MX,1,100,-32
1570469946.483785,524415.250,25943,8,MX,1,100,-32
1570469946.500540,524428.375,25943,8,MX,1,100,-32
1570469946.517293,524441.500,25943,8,MX,1,100,-32
1570469946.534048,524454.625,25943,8,MX,1,100,-32
1570469946.550802,524467.750,25943,8,MX,1,100,-32
1570469946.567556,524480.875,25943,8,MX,1,100,-32
1570469946.584310,524494.000,25943,8,MX,1,100,-32
1570469946.601451,524507.429,25962,7,MX,1,100,-32
1570469946.618593,524520.857,25962,7,MX,1,100,-32
1570469946.635734,524534.286,25962,7,MX,1,100,-34
1570469946.652876,524547.714,25962,7,MX,1,100,-34
1570469946.670017,524561.143,25962,7,MX,1,100,-33
1570469946.687159,524574.571,25962,7,MX,1,100,-33
1570469946.704301,524588.000,25962,7,MX,1,100,-33
1570469946.721055,524601.125,25980,8,MX,1,100,-31
1570469946.737809,524614.250,25980,8,MX,1,100,-31
1570469946.754563,524627.375,25980,8,MX,1,100,-32
1570469946.771317,524640.500,25980,8,MX,1,100,-32
1570469946.788071,524653.625,25980,8,MX,1,100,-32
1570469946.804825,524666.750,25980,8,MX,1,100,-32
1570469946.821579,524679.875,25980,8,MX,1,100,-32
1570469946.838333,524693.000,25980,8,MX,1,100,-32
1570469946.854609,524705.750,25998,8,MX,1,100,-32
1570469946.870884,524718.500,25998,8,MX,1,100,-32
1570469946.887159,524731.250,25998,8,MX,1,100,-32
1570469946.903435,524744.000,25998,8,MX,1,100,-32
1570469946.919710,524756.750,25998,8,MX,1,100,-31
1570469946.935985,524769.500,25998,8,MX,1,100,-31
1570469946.952261,524782.250,25998,8,MX,1,100,-32
1570469946.968536,524795.000,25998,8,MX,1,100,-32
1570469946.985313,524808.143,26016,7,MX,1,100,-32
1570469947.002090,524821.286,26016,7,MX,1,100,-31
1570469947.018867,524834.429,26016,7,MX,1,100,-31
1570469947.035644,524847.571,26016,7,MX,1,100,-32
1570469947.052420,524860.714,26016,7,MX,1,100,-32
1570469947.069197,524873.857,26016,7,MX,1,100,-32
1570469947.085974,524887.000,26016,7,MX,1,100,-32
1570469947.102409,524899.875,26034,8,MX,1,100,-32
1570469947.118844,524912.750,26034,8,MX,1,100,-33
1570469947.135279,524925.625,26034,8,MX,1,100,-33
1570469947.151714,524938.500,26034,8,MX,1,100,-33
1570469947.168149,524951.375,26034,8,MX,1,100,-33
1570469947.184584,524964.250,26034,8,MX,1,100,-33
1570469947.201019,524977.125,26034,8,MX,1,100,-31
1570469947.217453,524990.000,26034,8,MX,1,100,-31
1570469947.234367,525003.250,26052,8,MX,1,100,-31
1570469947.251281,525016.500,26052,8,MX,1,100,-31
1570469947.268194,525029.750,26052,8,MX,1,100,-31
1570469947.285108,525043.000,26052,8,MX,1,100,-31
1570469947.302022,525056.250,26052,8,MX,1,100,-31
1570469947.318935,525069.500,26052,8,MX,1,100,-32
1570469947.335849,525082.750,26052,8,MX,1,100,-32
1570469947.352762,525096.000,26052,8,MX,1,100,-32
1570469947.369517,525109.125,26070,8,MX,1,100,-32
1570469947.386271,525122.250,26070,8,MX,1,100,-32
1570469947.403025,525135.375,26070,8,MX,1,100,-33
1570469947.419779,525148.500,26070,8,MX,1,100,-33
1570469947.436533,525161.625,26070,8,MX,1,100,-32
1570469947.453287,525174.750,26070,8,MX,1,100,-32
1570469947.470041,525187.875,26070,8,MX,1,100,-32
1570469947.486795,525201.000,26070,8,MX,1,100,-32
1570469947.503754,525214.286,26088,7,MX,1,100,-32
1570469947.520713,525227.571,26088,7,MX,1,100,-31
1570469947.537673,525240.857,26088,7,MX,1,100,-31
1570469947.554632,525254.143,26088,7,MX,1,100,-31
1570469947.571591,525267.429,26088,7,MX,1,100,-32
1570469947.588550,525280.714,26088,7,MX,1,100,-32
1570469947.605510,525294.000,26088,7,MX,1,100,-31
1570469947.622263,525307.125,26107,8,MX,1,100,-31
1570469947.639018,525320.250,26107,8,MX,1,100,-32
1570469947.655772,525333.375,26107,8,MX,1,100,-32
1570469947.672526,525346.500,26107,8,MX,1,100,-32
1570469947.689280,525359.625,26107,8,MX,1,100,-33
1570469947.706034,525372.750,26107,8,MX,1,100,-33
1570469947.722788,525385.875,26107,8,MX,1,100,-32
1570469947.739542,525399.000,26107,8,MX,1,100,-32
1570469947.756296,525412.125,26125,8,MX,1,100,-32
1570469947.773050,525425.250,26125,8,MX,1,100,-32
1570469947.789804,525438.375,26125,8,MX,1,100,-32
1570469947.806558,525451.500,26125,8,MX,1,100,-31
1570469947.823312,525464.625,26125,8,MX,1,100,-31
1570469947.840066,525477.750,26125,8,MX,1,100,-33
1570469947.856820,525490.875,26125,8,MX,1,100,-33
1570469947.873574,525504.000,26125,8,MX,1,100,-33
1570469947.889987,525516.857,26143,7,MX,1,100,-32
1570469947.906399,525529.714,26143,7,MX,1,100,-32
1570469947.922811,525542.571,26143,7,MX,1,100,-33
1570469947.939223,525555.429,26143,7,MX,1,100,-33
1570469947.955635,525568.286,26143,7,MX,1,100,-33
1570469947.972047,525581.143,26143,7,MX,1,100,-31
1570469947.988459,525594.000,26143,7,MX,1,100,-31
1570469948.005213,525607.125,26161,8,MX,1,100,-32
1570469948.021967,525620.250,26161,8,MX,1,100,-32
1570469948.038722,525633.375,26161,8,MX,1,100,-32
1570469948.055476,525646.500,26161,8,MX,1,100,-32
1570469948.072230,525659.625,26161,8,MX,1,100,-32
1570469948.088984,525672.750,26161,8,MX,1,100,-32
1570469948.105738,525685.875,26161,8,MX,1,100,-32
1570469948.122492,525699.000,26161,8,MX,1,100,-32
1570469948.138767,525711.750,26179,8,MX,1,100,-32
1570469948.155043,525724.500,26179,8,MX,1,100,-32
1570469948.171318,525737.250,26179,8,MX,1,100,-32
1570469948.187593,525750.000,26179,8,MX,1,100,-32
1570469948.203869,525762.750,26179,8,MX,1,100,-33
1570469948.220144,525775.500,26179,8,MX,1,100,-33
1570469948.236419,525788.250,26179,8,MX,1,100,-33
1570469948.252695,525801.000,26179,8,MX,1,100,-31
1570469948.269608,525814.250,26197,8,MX,1,100,-31
1570469948.286522,525827.500,26197,8,MX,1,100,-32
1570469948.303436,525840.750,26197,8,MX,1,100,-32
1570469948.320349,525854.000,26197,8,MX,1,100,-32
1570469948.337263,525867.250,26197,8,MX,1,100,-33
1570469948.354177,525880.500,26197,8,MX,1,100,-33
1570469948.371090,525893.750,26197,8,MX,1,100,-32
1570469948.388004,525907.000,26197,8,MX,1,100,-32
1570469948.404781,525920.143,26215,7,MX,1,100,-31
1570469948.421557,525933.286,26215,7,MX,1,100,-31
1570469948.438334,525946.429,26215,7,MX,1,100,-31
1570469948.455111,525959.571,26215,7,MX,1,100,-33
1570469948.471888,525972.714,26215,7,MX,1,100,-33
1570469948.488665,525985.857,26215,7,MX,1,100,-32
1570469948.505442,525999.000,26215,7,MX,1,100,-32
1570469948.522196,526012.125,26233,8,MX,1,100,-32
1570469948.538950,526025.250,26233,8,MX,1,100,-32
1570469948.555704,526038.375,26233,8,MX,1,100,-32
1570469948.572458,526051.500,26233,8,MX,1,100,-32
1570469948.589212,526064.625,26233,8,MX,1,100,-32
1570469948.605966,526077.750,26233,8,MX,1,100,-32
1570469948.622720,526090.875,26233,8,MX,1,100,-32
1570469948.639474,526104.000,26233,8,MX,1,100,-32
1570469948.656228,526117.125,26252,8,MX,1,100,-31
1570469948.672982,526130.250,26252,8,MX,1,100,-31
1570469948.689736,526143.375,26252,8,MX,1,100,-31
1570469948.706491,526156.500,26252,8,MX,1,100,-32
1570469948.723244,526169.625,26252,8,MX,1,100,-32
1570469948.739999,526182.750,26252,8,MX,1,100,-32
1570469948.756752,526195.875,26252,8,MX,1,100,-32
1570469948.773507,526209.000,26252,8,MX,1,100,-33
1570469948.789942,526221.875,26270,8,MX,1,100,-33
1570469948.806376,526234.750,26270,8,MX,1,100,-33
1570469948.822811,526247.625,26270,8,MX,1,100,-33
1570469948.839246,526260.500,26270,8,MX,1,100,-33
1570469948.855681,526273.375,26270,8,MX,1,100,-31
1570469948.872116,526286.250,26270,8,MX,1,100,-31
1570469948.888551,526299.125,26270,8,MX,1,100,-31
1570469948.904986,526312.000,26270,8,MX,1,100,-33
1570469948.921216,526324.714,26288,7,MX,1,100,-33
1570469948.937446,526337.429,26288,7,MX,1,100,-33
1570469948.953676,526350.143,26288,7,MX,1,100,-33
1570469948.969905,526362.857,26288,7,MX,1,100,-32
1570469948.986135,526375.571,26288,7,MX,1,100,-32
1570469949.002365,526388.286,26288,7,MX,1,100,-32
1570469949.018595,526401.000,26288,7,MX,1,100,-31
1570469949.035189,526414.000,26306,8,MX,1,100,-31
1570469949.051784,526427.000,26306,8,MX,1,100,-33
1570469949.068378,526440.000,26306,8,MX,1,100,-33
1570469949.084973,526453.000,26306,8,MX,1,100,-33
1570469949.101567,526466.000,26306,8,MX,1,100,-31
1570469949.118162,526479.000,26306,8,MX,1,100,-31
1570469949.134756,526492.000,26306,8,MX,1,100,-32
1570469949.151350,526505.000,26306,8,MX,1,100,-32
1570469949.167945,526518.000,26324,8,MX,1,100,-32
1570469949.184540,526531.000,26324,8,MX,1,100,-32
1570469949.201134,526544.000,26324,8,MX,1,100,-32
1570469949.217729,526557.000,26324,8,MX,1,100,-31
1570469949.234323,526570.000,26324,8,MX,1,100,-31
1570469949.250917,526583.000,26324,8,MX,1,100,-33
1570469949.267512,526596.000,26324,8,MX,1,100,-33
1570469949.284106,526609.000,26324,8,MX,1,100,-33
1570469949.300541,526621.875,26342,8,MX,1,100,-33
1570469949.316976,526634.750,26342,8,MX,1,100,-33
1570469949.333411,526647.625,26342,8,MX,1,100,-33
1570469949.349846,526660.500,26342,8,MX,1,100,-33
1570469949.366281,526673.375,26342,8,MX,1,100,-33
1570469949.382716,526686.250,26342,8,MX,1,100,-32
1570469949.399151,526699.125,26342,8,MX,1,100,-32
1570469949.415586,526712.000,26342,8,MX,1,100,-32
1570469949.432340,526725.125,26359,8,MX,1,100,-32
1570469949.449094,526738.250,26359,8,MX,1,100,-32
1570469949.465848,526751.375,26359,8,MX,1,100,-32
1570469949.482602,526764.500,26359,8,MX,1,100,-32
1570469949.499356,526777.625,26359,8,MX,1,100,-33
1570469949.516110,526790.750,26359,8,MX,1,100,-33
1570469949.532864,526803.875,26359,8,MX,1,100,-32
1570469949.549618,526817.000,26359,8,MX,1,100,-32
1570469949.566578,526830.286,26377,7,MX,1,100,-32
1570469949.583537,526843.571,26377,7,MX,1,100,-32
1570469949.600496,526856.857,26377,7,MX,1,100,-32
1570469949.617455,526870.143,26377,7,MX,1,100,-31
1570469949.634414,526883.429,26377,7,MX,1,100,-31
1570469949.651374,526896.714,26377,7,MX,1,100,-31
1570469949.668333,526910.000,26377,7,MX,1,100,-31
1570469949.685246,526923.250,26396,8,MX,1,100,-31
1570469949.702160,526936.500,26396,8,MX,1,100,-33
1570469949.719074,526949.750,26396,8,MX,1,100,-33
1570469949.735987,526963.000,26396,8,MX,1,100,-33
1570469949.752901,526976.250,26396,8,MX,1,100,-33
1570469949.769815,526989.500,26396,8,MX,1,100,-33
1570469949.786728,527002.750,26396,8,MX,1,100,-32
1570469949.803642,527016.000,26396,8,MX,1,100,-32
1570469949.820077,527028.875,26414,8,MX,1,100,-31
1570469949.836512,527041.750,26414,8,MX,1,100,-31
1570469949.852947,527054.625,26414,8,MX,1,100,-31
1570469949.869382,527067.500,26414,8,MX,1,100,-31
1570469949.885817,527080.375,26414,8,MX,1,100,-31
1570469949.902251,527093.250,26414,8,MX,1,100,-32
1570469949.918686,527106.125,26414,8,MX,1,100,-32
1570469949.935121,527119.000,26414,8,MX,1,100,-32
1570469949.951716,527132.000,26435,13,MX,1,100,-32
1570469949.968310,527145.000,26435,13,MX,1,100,-32
1570469949.984905,527158.000,26435,13,MX,1,100,-33
1570469950.001499,527171.000,26435,13,MX,1,100,-33
1570469950.018094,527184.000,26435,13,MX,1,100,-33
1570469950.034688,527197.000,26435,13,MX,1,100,-33
1570469950.051283,527210.000,26435,13,MX,1,100,-33
1570469950.067877,527223.000,26435,13,MX,1,100,-31
1570469950.084472,527236.000,26435,13,MX,1,100,-31
1570469950.101066,527249.000,26435,13,MX,1,100,-33
1570469950.117661,527262.000,26435,13,MX,1,100,-33
1570469950.134255,527275.000,26435,13,MX,1,100,-33
1570469950.150850,527288.000,26435,13,MX,1,100,-33
1570469950.167444,527301.000,26455,6,MX,1,100,-33
1570469950.184039,527314.000,26455,6,MX,1,100,-32
1570469950.200633,527327.000,26455,6,MX,1,100,-32
1570469950.217228,527340.000,26455,6,MX,1,100,-32
1570469950.233822,527353.000,26455,6,MX,1,100,-33
1570469950.250417,527366.000,26455,6,MX,1,100,-33
1570469950.267011,527379.000,26473,8,MX,1,100,-32
1570469950.283606,527392.000,26473,8,MX,1,100,-32
1570469950.300200,527405.000,26473,8,MX,1,100,-33
1570469950.316795,527418.000,26473,8,MX,1,100,-33
1570469950.333389,527431.000,26473,8,MX,1,100,-33
1570469950.349984,527444.000,26473,8,MX,1,100,-31
1570469950.366578,527457.000,26473,8,MX,1,100,-31
1570469950.383173,527470.000,26473,8,MX,1,100,-31
1570469950.399927,527483.125,26491,8,MX,1,100,-31
1570469950.416681,527496.250,26491,8,MX,1,100,-31
1570469950.433435,527509.375,26491,8,MX,1,100,-32
1570469950.450189,527522.500,26491,8,MX,1,100,-32
1570469950.466943,527535.625,26491,8,MX,1,100,-32
1570469950.483697,527548.750,26491,8,MX,1,100,-32
1570469950.500451,527561.875,26491,8,MX,1,100,-32
1570469950.517205,527575.000,26491,8,MX,1,100,-33
1570469950.533959,527588.125,26509,8,MX,1,100,-33
1570469950.550713,527601.250,26509,8,MX,1,100,-31
1570469950.567467,527614.375,26509,8,MX,1,100,-31
1570469950.584221,527627.500,26509,8,MX,1,100,-31
1570469950.600976,527640.625,26509,8,MX,1,100,-32
1570469950.617730,527653.750,26509,8,MX,1,100,-32
1570469950.634484,527666.875,26509,8,MX,1,100,-33
1570469950.651238,527680.000,26509,8,MX,1,100,-33
1570469950.668151,527693.250,26528,8,MX,1,100,-31
1570469950.685065,527706.500,26528,8,MX,1,100,-31
1570469950.701978,527719.750,26528,8,MX,1,100,-31
1570469950.718892,527733.000,26528,8,MX,1,100,-32
1570469950.735806,527746.250,26528,8,MX,1,100,-32
1570469950.752719,527759.500,26528,8,MX,1,100,-33
1570469950.769633,527772.750,26528,8,MX,1,100,-33
1570469950.786547,527786.000,26528,8,MX,1,100,-33
1570469950.803324,527799.143,26546,7,MX,1,100,-32
1570469950.820100,527812.286,26546,7,MX,1,100,-32
1570469950.836877,527825.429,26546,7,MX,1,100,-32
1570469950.853654,527838.571,26546,7,MX,1,100,-32
1570469950.870431,527851.714,26546,7,MX,1,100,-32
1570469950.887208,527864.857,26546,7,MX,1,100,-32
1570469950.903985,527878.000,26546,7,MX,1,100,-32
1570469950.920579,527891.000,26564,8,MX,1,100,-33
1570469950.937174,527904.000,26564,8,MX,1,100,-33
1570469950.953768,527917.000,26564,8,MX,1,100,-31
1570469950.970363,527930.000,26564,8,MX,1,100,-31
1570469950.986957,527943.000,26564,8,MX,1,100,-31
1570469951.003551,527956.000,26564,8,MX,1,100,-33
1570469951.020146,527969.000,26564,8,MX,1,100,-33
1570469951.036741,527982.000,26564,8,MX,1,100,-31
1570469951.053335,527995.000,26582,8,MX,1,100,-31
1570469951.069930,528008.000,26582,8,MX,1,100,-31
1570469951.086524,528021.000,26582,8,MX,1,100,-31
1570469951.103119,528034.000,26582,8,MX,1,100,-31
1570469951.119713,528047.000,26582,8,MX,1,100,-32
1570469951.136307,528060.000,26582,8,MX,1,100,-32
1570469951.152902,528073.000,26582,8,MX,1,100,-32
1570469951.169497,528086.000,26582,8,MX,1,100,-33
1570469951.186091,528099.000,26600,7,MX,1,100,-33
1570469951.202686,528112.000,26600,7,MX,1,100,-32
1570469951.219280,528125.000,26600,7,MX,1,100,-32
1570469951.235874,528138.000,26600,7,MX,1,100,-32
1570469951.252469,528151.000,26600,7,MX,1,100,-32
1570469951.269063,528164.000,26600,7,MX,1,100,-32
1570469951.285658,528177.000,26600,7,MX,1,100,-32
1570469951.302093,528189.875,26618,8,MX,1,100,-32
1570469951.318528,528202.750,26618,8,MX,1,100,-31
1570469951.334963,528215.625,26618,8,MX,1,100,-31
1570469951.351398,528228.500,26618,8,MX,1,100,-31
1570469951.367833,528241.375,26618,8,MX,1,100,-32
1570469951.384268,528254.250,26618,8,MX,1,100,-32
1570469951.400702,528267.125,26618,8,MX,1,100,-33
1570469951.417137,528280.000,26618,8,MX,1,100,-33
1570469951.433892,528293.125,26636,8,MX,1,100,-33
1570469951.450646,528306.250,26636,8,MX,1,100,-33
1570469951.467400,528319.375,26636,8,MX,1,100,-33
1570469951.484154,528332.500,26636,8,MX,1,100,-33
1570469951.500908,528345.625,26636,8,MX,1,100,-33
1570469951.517662,528358.750,26636,8,MX,1,100,-32
1570469951.534416,528371.875,26636,8,MX,1,100,-32
1570469951.551170,528385.000,26636,8,MX,1,100,-32
1570469951.567924,528398.125,26653,8,MX,1,100,-31
1570469951.584678,528411.250,26653,8,MX,1,100,-31
1570469951.601432,528424.375,26653,8,MX,1,100,-33
1570469951.618186,528437.500,26653,8,MX,1,100,-33
1570469951.634940,528450.625,26653,8,MX,1,100,-33
1570469951.651694,528463.750,26653,8,MX,1,100,-33
1570469951.668448,528476.875,26653,8,MX,1,100,-33
1570469951.685202,528490.000,26653,8,MX,1,100,-32
1570469951.701979,528503.143,26672,7,MX,1,100,-32
1570469951.718756,528516.286,26672,7,MX,1,100,-32
1570469951.735533,528529.429,26672,7,MX,1,100,-32
1570469951.752310,528542.571,26672,7,MX,1,100,-32
1570469951.769087,528555.714,26672,7,MX,1,100,-33
1570469951.785863,528568.857,26672,7,MX,1,100,-33
1570469951.802640,528582.000,26672,7,MX,1,100,-32
1570469951.819235,528595.000,26690,8,MX,1,100,-32
1570469951.835829,528608.000,26690,8,MX,1,100,-32
