EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1570470514.504370,266243.000,46461,2,ER,1,100,1.696728
1570470514.572018,266296.000,46461,2,ER,1,100,1.699145
1570470514.638390,266348.000,46479,2,ER,1,100,1.697131
1570470514.704762,266400.000,46479,2,ER,1,100,1.697937
1570470514.771772,266452.500,46498,2,ER,1,100,1.696527
1570470514.838782,266505.000,46498,2,ER,1,100,1.698340
1570470514.905792,266557.500,46516,2,ER,1,100,1.698340
1570470514.972802,266610.000,46516,2,ER,1,100,1.699548
1570470515.039174,266662.000,46534,2,ER,1,100,1.697937
1570470515.105546,266714.000,46534,2,ER,1,100,1.699548
1570470515.172556,266766.500,46552,2,ER,1,100,1.698541
1570470515.239566,266819.000,46552,2,ER,1,100,1.699750
1570470515.306576,266871.500,46570,2,ER,1,100,1.697937
1570470515.373586,266924.000,46570,2,ER,1,100,1.699145
1570470515.439958,266976.000,46588,2,ER,1,100,1.697736
1570470515.506330,267028.000,46588,2,ER,1,100,1.700958
1570470515.573978,267081.000,46606,1,ER,1,100,1.700153
1570470515.639073,267132.000,46625,2,ER,1,100,1.698138
1570470515.704169,267183.000,46625,2,ER,1,100,1.699347
1570470515.770541,267235.000,46643,2,ER,1,100,1.699347
1570470515.836912,267287.000,46643,2,ER,1,100,1.699548
1570470515.903284,267339.000,46661,2,ER,1,100,1.698138
1570470515.969656,267391.000,46661,2,ER,1,100,1.698944
1570470516.034752,267442.000,46678,2,ER,1,100,1.698138
1570470516.099847,267493.000,46678,2,ER,1,100,1.699750
1570470516.166857,267545.500,46696,2,ER,1,100,1.697534
1570470516.233867,267598.000,46696,2,ER,1,100,1.700555
1570470516.300877,267650.500,46714,2,ER,1,100,1.699145
1570470516.367887,267703.000,46714,2,ER,1,100,1.701764
1570470516.434259,267755.000,46732,2,ER,1,100,1.699347
1570470516.500631,267807.000,46732,2,ER,1,100,1.702368
1570470516.567641,267859.500,46750,2,ER,1,100,1.698743
1570470516.634651,267912.000,46750,2,ER,1,100,1.701764
1570470516.701661,267964.500,46769,2,ER,1,100,1.698340
1570470516.768671,268017.000,46769,2,ER,1,100,1.699750
1570470516.834405,268068.500,46787,2,ER,1,100,1.698138
1570470516.900138,268120.000,46787,2,ER,1,100,1.699951
1570470516.967148,268172.500,46803,2,ER,1,100,1.698743
1570470517.034158,268225.000,46803,2,ER,1,100,1.701160
1570470517.100530,268277.000,46821,2,ER,1,100,1.697937
1570470517.166902,268329.000,46821,2,ER,1,100,1.701764
1570470517.233912,268381.500,46839,2,ER,1,100,1.699347
1570470517.300922,268434.000,46839,2,ER,1,100,1.701764
1570470517.367932,268486.500,46857,2,ER,1,100,1.700958
1570470517.434942,268539.000,46857,2,ER,1,100,1.700153
1570470517.502590,268592.000,46875,2,ER,1,100,1.699548
1570470517.570239,268645.000,46875,2,ER,1,100,1.699548
1570470517.636611,268697.000,46893,1,ER,1,100,1.699951
1570470517.704259,268750.000,46912,2,ER,1,100,1.698340
1570470517.771907,268803.000,46912,2,ER,1,100,1.701764
1570470517.838279,268855.000,46930,2,ER,1,100,1.699347
1570470517.904650,268907.000,46930,2,ER,1,100,1.700555
1570470517.971661,268959.500,46948,2,ER,1,100,1.698340
1570470518.038671,269012.000,46948,2,ER,1,100,1.699347
1570470518.105681,269064.500,46966,2,ER,1,100,1.698743
1570470518.172691,269117.000,46966,2,ER,1,100,1.703577
1570470518.239063,269169.000,46984,2,ER,1,100,1.698743
1570470518.305434,269221.000,46984,2,ER,1,100,1.701361
1570470518.372444,269273.500,47002,2,ER,1,100,1.698944
1570470518.439454,269326.000,47002,2,ER,1,100,1.700354
1570470518.506464,269378.500,47020,2,ER,1,100,1.699145
1570470518.573474,269431.000,47020,2,ER,1,100,1.701361
1570470518.639846,269483.000,47038,2,ER,1,100,1.698138
1570470518.706218,269535.000,47038,2,ER,1,100,1.703174
1570470518.772590,269587.000,47057,2,ER,1,100,1.697937
1570470518.838962,269639.000,47057,2,ER,1,100,1.699750
1570470518.905334,269691.000,47075,2,ER,1,100,1.697131
1570470518.971705,269743.000,47075,2,ER,1,100,1.699750
1570470519.036801,269794.000,47093,2,ER,1,100,1.697937
1570470519.101897,269845.000,47093,2,ER,1,100,1.700354
1570470519.168268,269897.000,47111,2,ER,1,100,1.699347
1570470519.234640,269949.000,47111,2,ER,1,100,1.699750
1570470519.301012,270001.000,47129,2,ER,1,100,1.699347
1570470519.367384,270053.000,47129,2,ER,1,100,1.699750
1570470519.433756,270105.000,47147,2,ER,1,100,1.697736
1570470519.500128,270157.000,47147,2,ER,1,100,1.699750
1570470519.567776,270210.000,47165,1,ER,1,100,1.700757
1570470519.634148,270262.000,47183,2,ER,1,100,1.699951
1570470519.700519,270314.000,47183,2,ER,1,100,1.699750
1570470519.766891,270366.000,47205,4,ER,1,100,1.698340
1570470519.833263,270418.000,47205,4,ER,1,100,1.698743
1570470519.899635,270470.000,47205,4,ER,1,100,1.700958
1570470519.966007,270522.000,47205,4,ER,1,100,1.698541
1570470520.031740,270573.500,47225,2,ER,1,100,1.696930
1570470520.097474,270625.000,47225,2,ER,1,100,1.699750
1570470520.165122,270678.000,47243,1,ER,1,100,1.699347
1570470520.230856,270729.500,47261,2,ER,1,100,1.697736
1570470520.296590,270781.000,47261,2,ER,1,100,1.698743
1570470520.363600,270833.500,47279,2,ER,1,100,1.698743
1570470520.430610,270886.000,47279,2,ER,1,100,1.699347
1570470520.498258,270939.000,47297,2,ER,1,100,1.697131
1570470520.565906,270992.000,47297,2,ER,1,100,1.700757
1570470520.632916,271044.500,47315,2,ER,1,100,1.698541
1570470520.699926,271097.000,47315,2,ER,1,100,1.698944
1570470520.766936,271149.500,47334,2,ER,1,100,1.696930
1570470520.833946,271202.000,47334,2,ER,1,100,1.699951
1570470520.900956,271254.500,47352,2,ER,1,100,1.698138
1570470520.967966,271307.000,47352,2,ER,1,100,1.699951
1570470521.034338,271359.000,47370,2,ER,1,100,1.698340
1570470521.100710,271411.000,47370,2,ER,1,100,1.699548
1570470521.167720,271463.500,47388,2,ER,1,100,1.695721
1570470521.234730,271516.000,47388,2,ER,1,100,1.699750
1570470521.301740,271568.500,47406,2,ER,1,100,1.697333
1570470521.368750,271621.000,47406,2,ER,1,100,1.698340
1570470521.435122,271673.000,47424,2,ER,1,100,1.697937
1570470521.501494,271725.000,47424,2,ER,1,100,1.699548
1570470521.568504,271777.500,47442,2,ER,1,100,1.697937
1570470521.635514,271830.000,47442,2,ER,1,100,1.699548
1570470521.702524,271882.500,47460,2,ER,1,100,1.697534
1570470521.769534,271935.000,47460,2,ER,1,100,1.698743
1570470521.835268,271986.500,47479,2,ER,1,100,1.698944
1570470521.901001,272038.000,47479,2,ER,1,100,1.699347
1570470521.967373,272090.000,47497,2,ER,1,100,1.698138
1570470522.033745,272142.000,47497,2,ER,1,100,1.699347
1570470522.098840,272193.000,47515,1,ER,1,100,1.698340
1570470522.165212,272245.000,47533,2,ER,1,100,1.698340
1570470522.231584,272297.000,47533,2,ER,1,100,1.689075
1570470522.297956,272349.000,47551,2,ER,1,100,1.696728
1570470522.364328,272401.000,47551,2,ER,1,100,1.700555
1570470522.430061,272452.500,47568,2,ER,1,100,1.696527
1570470522.495795,272504.000,47568,2,ER,1,100,1.698944
1570470522.562805,272556.500,47586,2,ER,1,100,1.698541
1570470522.629815,272609.000,47586,2,ER,1,100,1.699750
1570470522.696825,272661.500,47604,2,ER,1,100,1.697534
1570470522.763835,272714.000,47604,2,ER,1,100,1.698340
1570470522.830207,272766.000,47623,2,ER,1,100,1.697333
1570470522.896579,272818.000,47623,2,ER,1,100,1.698340
1570470522.963589,272870.500,47641,2,ER,1,100,1.697736
1570470523.030599,272923.000,47641,2,ER,1,100,1.699750
1570470523.096971,272975.000,47659,2,ER,1,100,1.698340
1570470523.163342,273027.000,47659,2,ER,1,100,1.698541
1570470523.229076,273078.500,47677,2,ER,1,100,1.697131
1570470523.294810,273130.000,47677,2,ER,1,100,1.699145
1570470523.361820,273182.500,47695,2,ER,1,100,1.696527
1570470523.428830,273235.000,47695,2,ER,1,100,1.698138
1570470523.495840,273287.500,47711,2,ER,1,100,1.696728
1570470523.562850,273340.000,47711,2,ER,1,100,1.699951
1570470523.629860,273392.500,47729,2,ER,1,100,1.695923
1570470523.696870,273445.000,47729,2,ER,1,100,1.699347
1570470523.763880,273497.500,47747,2,ER,1,100,1.697534
1570470523.830890,273550.000,47747,2,ER,1,100,1.699750
1570470523.898538,273603.000,47766,2,ER,1,100,1.695923
1570470523.966187,273656.000,47766,2,ER,1,100,1.697131
1570470524.032558,273708.000,47784,1,ER,1,100,1.698340
1570470524.099568,273760.500,47802,2,ER,1,100,1.697534
1570470524.166578,273813.000,47802,2,ER,1,100,1.697736
1570470524.232950,273865.000,47820,2,ER,1,100,1.696124
1570470524.299322,273917.000,47820,2,ER,1,100,1.697534
1570470524.366332,273969.500,47838,2,ER,1,100,1.697131
1570470524.433342,274022.000,47838,2,ER,1,100,1.697131
1570470524.500352,274074.500,47856,2,ER,1,100,1.695520
1570470524.567362,274127.000,47856,2,ER,1,100,1.697333
1570470524.633734,274179.000,47874,2,ER,1,100,1.694714
1570470524.700106,274231.000,47874,2,ER,1,100,1.697333
1570470524.767116,274283.500,47892,2,ER,1,100,1.696527
1570470524.834126,274336.000,47892,2,ER,1,100,1.697937
1570470524.901136,274388.500,47911,2,ER,1,100,1.696527
1570470524.968146,274441.000,47911,2,ER,1,100,1.698944
1570470525.033880,274492.500,47929,2,ER,1,100,1.696527
1570470525.099613,274544.000,47929,2,ER,1,100,1.700354
1570470525.165985,274596.000,47947,2,ER,1,100,1.695923
1570470525.232357,274648.000,47947,2,ER,1,100,1.698541
1570470525.298729,274700.000,47965,2,ER,1,100,1.695721
1570470525.365101,274752.000,47965,2,ER,1,100,1.697131
1570470525.430196,274803.000,47983,2,ER,1,100,1.696930
1570470525.495291,274854.000,47983,2,ER,1,100,1.698340
1570470525.562302,274906.500,48001,2,ER,1,100,1.695721
1570470525.629312,274959.000,48001,2,ER,1,100,1.697736
1570470525.696321,275011.500,48019,2,ER,1,100,1.695721
1570470525.763332,275064.000,48019,2,ER,1,100,1.698340
1570470525.829704,275116.000,48037,2,ER,1,100,1.695721
1570470525.896075,275168.000,48037,2,ER,1,100,1.696728
1570470525.963085,275220.500,48056,2,ER,1,100,1.695117
1570470526.030095,275273.000,48056,2,ER,1,100,1.697534
1570470526.095191,275324.000,48074,1,ER,1,100,1.696930
1570470526.162201,275376.500,48092,2,ER,1,100,1.696930
1570470526.229211,275429.000,48092,2,ER,1,100,1.696326
1570470526.295264,275480.750,48113,4,ER,1,100,1.694916
1570470526.361316,275532.500,48113,4,ER,1,100,1.695520
1570470526.427369,275584.250,48113,4,ER,1,100,1.694714
1570470526.493422,275636.000,48113,4,ER,1,100,1.695117
1570470526.561070,275689.000,48133,1,ER,1,100,1.693909
1570470526.628080,275741.500,48151,2,ER,1,100,1.697131
1570470526.695090,275794.000,48151,2,ER,1,100,1.697534
1570470526.762100,275846.500,48169,2,ER,1,100,1.695520
1570470526.829110,275899.000,48169,2,ER,1,100,1.695520
1570470526.896758,275952.000,48188,2,ER,1,100,1.695923
1570470526.964407,276005.000,48188,2,ER,1,100,1.696930
1570470527.030778,276057.000,48206,2,ER,1,100,1.695721
1570470527.097150,276109.000,48206,2,ER,1,100,1.698340
1570470527.164160,276161.500,48224,2,ER,1,100,1.694513
1570470527.231170,276214.000,48224,2,ER,1,100,1.696326
1570470527.298180,276266.500,48242,2,ER,1,100,1.693909
1570470527.365191,276319.000,48242,2,ER,1,100,1.697534
1570470527.431562,276371.000,48260,2,ER,1,100,1.693304
1570470527.497934,276423.000,48260,2,ER,1,100,1.695520
1570470527.564944,276475.500,48278,2,ER,1,100,1.694513
1570470527.631954,276528.000,48278,2,ER,1,100,1.697333
1570470527.698964,276580.500,48296,2,ER,1,100,1.694110
1570470527.765974,276633.000,48296,2,ER,1,100,1.697333
1570470527.832346,276685.000,48314,2,ER,1,100,1.693707
1570470527.898718,276737.000,48314,2,ER,1,100,1.695721
1570470527.965728,276789.500,48333,2,ER,1,100,1.694714
1570470528.032738,276842.000,48333,2,ER,1,100,1.694714
1570470528.099748,276894.500,48351,2,ER,1,100,1.694714
1570470528.166758,276947.000,48351,2,ER,1,100,1.695520
1570470528.231853,276998.000,48369,2,ER,1,100,1.696326
1570470528.296949,277049.000,48369,2,ER,1,100,1.696527
1570470528.364597,277102.000,48387,1,ER,1,100,1.695319
1570470528.429693,277153.000,48405,2,ER,1,100,1.695520
1570470528.494788,277204.000,48405,2,ER,1,100,1.694916
1570470528.561160,277256.000,48423,2,ER,1,100,1.695721
1570470528.627532,277308.000,48423,2,ER,1,100,1.696326
1570470528.693904,277360.000,48441,2,ER,1,100,1.695319
1570470528.760275,277412.000,48441,2,ER,1,100,1.695923
1570470528.826647,277464.000,48458,2,ER,1,100,1.695923
1570470528.893019,277516.000,48458,2,ER,1,100,1.697937
1570470528.960029,277568.500,48477,2,ER,1,100,1.693909
1570470529.027039,277621.000,48477,2,ER,1,100,1.696527
1570470529.094687,277674.000,48495,2,ER,1,100,1.694714
1570470529.162336,277727.000,48495,2,ER,1,100,1.696527
1570470529.228069,277778.500,48513,2,ER,1,100,1.694311
1570470529.293803,277830.000,48513,2,ER,1,100,1.695923
1570470529.360813,277882.500,48531,2,ER,1,100,1.695117
1570470529.427823,277935.000,48531,2,ER,1,100,1.697534
1570470529.494195,277987.000,48549,2,ER,1,100,1.695923
1570470529.560567,278039.000,48549,2,ER,1,100,1.698743
1570470529.626939,278091.000,48567,2,ER,1,100,1.695721
1570470529.693310,278143.000,48567,2,ER,1,100,1.696728
1570470529.760320,278195.500,48583,2,ER,1,100,1.696527
1570470529.827330,278248.000,48583,2,ER,1,100,1.697534
1570470529.894979,278301.000,48601,2,ER,1,100,1.694714
1570470529.962627,278354.000,48601,2,ER,1,100,1.696326
1570470530.029637,278406.500,48620,2,ER,1,100,1.694513
1570470530.096647,278459.000,48620,2,ER,1,100,1.696930
1570470530.164295,278512.000,48638,2,ER,1,100,1.695721
1570470530.231943,278565.000,48638,2,ER,1,100,1.697333
1570470530.298315,278617.000,48656,1,ER,1,100,1.696124
1570470530.365325,278669.500,48674,2,ER,1,100,1.698541
1570470530.432335,278722.000,48674,2,ER,1,100,1.698138
1570470530.499345,278774.500,48692,2,ER,1,100,1.696527
1570470530.566355,278827.000,48692,2,ER,1,100,1.696124
1570470530.632727,278879.000,48710,2,ER,1,100,1.696124
1570470530.699099,278931.000,48710,2,ER,1,100,1.696527
1570470530.766109,278983.500,48728,2,ER,1,100,1.694513
1570470530.833119,279036.000,48728,2,ER,1,100,1.696527
1570470530.900129,279088.500,48747,2,ER,1,100,1.695117
1570470530.967139,279141.000,48747,2,ER,1,100,1.697534
1570470531.033511,279193.000,48765,2,ER,1,100,1.695117
1570470531.099883,279245.000,48765,2,ER,1,100,1.698743
1570470531.166893,279297.500,48783,2,ER,1,100,1.697131
1570470531.233903,279350.000,48783,2,ER,1,100,1.697534
1570470531.300275,279402.000,48801,2,ER,1,100,1.694513
1570470531.366647,279454.000,48801,2,ER,1,100,1.695721
1570470531.431742,279505.000,48819,2,ER,1,100,1.693707
1570470531.496837,279556.000,48819,2,ER,1,100,1.697736
1570470531.563209,279608.000,48837,2,ER,1,100,1.694916
1570470531.629581,279660.000,48837,2,ER,1,100,1.696527
1570470531.695953,279712.000,48855,2,ER,1,100,1.693707
1570470531.762325,279764.000,48855,2,ER,1,100,1.699750
1570470531.828058,279815.500,48873,2,ER,1,100,1.694916
1570470531.893792,279867.000,48873,2,ER,1,100,1.696728
1570470531.960802,279919.500,48892,2,ER,1,100,1.694110
1570470532.027812,279972.000,48892,2,ER,1,100,1.695520
1570470532.094822,280024.500,48910,2,ER,1,100,1.695520
1570470532.161832,280077.000,48910,2,ER,1,100,1.697131
1570470532.228204,280129.000,48928,2,ER,1,100,1.695117
1570470532.294576,280181.000,48928,2,ER,1,100,1.695520
1570470532.362224,280234.000,48946,1,ER,1,100,1.695721
1570470532.427958,280285.500,48964,2,ER,1,100,1.694513
1570470532.493691,280337.000,48964,2,ER,1,100,1.696527
1570470532.560701,280389.500,48982,2,ER,1,100,1.695520
1570470532.627712,280442.000,48982,2,ER,1,100,1.696527
1570470532.694083,280494.000,49000,2,ER,1,100,1.695520
1570470532.760455,280546.000,49000,2,ER,1,100,1.697534
1570470532.827678,280598.667,49020,3,ER,1,100,1.694714
1570470532.894901,280651.333,49020,3,ER,1,100,1.698340
1570470532.962123,280704.000,49020,3,ER,1,100,1.693909
1570470533.029134,280756.500,49041,2,ER,1,100,1.695319
1570470533.096143,280809.000,49041,2,ER,1,100,1.696124
1570470533.163154,280861.500,49059,2,ER,1,100,1.696930
1570470533.230164,280914.000,49059,2,ER,1,100,1.697736
1570470533.297174,280966.500,49077,2,ER,1,100,1.694714
1570470533.364184,281019.000,49077,2,ER,1,100,1.698541
1570470533.430555,281071.000,49095,2,ER,1,100,1.693909
1570470533.496927,281123.000,49095,2,ER,1,100,1.696124
1570470533.563937,281175.500,49113,2,ER,1,100,1.694513
1570470533.630947,281228.000,49113,2,ER,1,100,1.696728
1570470533.697957,281280.500,49131,2,ER,1,100,1.693304
1570470533.764967,281333.000,49131,2,ER,1,100,1.696527
1570470533.831339,281385.000,49149,2,ER,1,100,1.694714
1570470533.897711,281437.000,49149,2,ER,1,100,1.697937
1570470533.964721,281489.500,49167,2,ER,1,100,1.695721
1570470534.031731,281542.000,49167,2,ER,1,100,1.696326
1570470534.098741,281594.500,49186,2,ER,1,100,1.694110
1570470534.165751,281647.000,49186,2,ER,1,100,1.696527
1570470534.232123,281699.000,49204,2,ER,1,100,1.695319
1570470534.298495,281751.000,49204,2,ER,1,100,1.695520
1570470534.364228,281802.500,49222,2,ER,1,100,1.696124
1570470534.429962,281854.000,49222,2,ER,1,100,1.694714
1570470534.495058,281905.000,49240,1,ER,1,100,1.695117
1570470534.561430,281957.000,49258,2,ER,1,100,1.696124
1570470534.627801,282009.000,49258,2,ER,1,100,1.696930
1570470534.694173,282061.000,49276,2,ER,1,100,1.694714
1570470534.760545,282113.000,49276,2,ER,1,100,1.697333
1570470534.825640,282164.000,49294,2,ER,1,100,1.694513
1570470534.890736,282215.000,49294,2,ER,1,100,1.696728
1570470534.957746,282267.500,49312,2,ER,1,100,1.694916
1570470535.024756,282320.000,49312,2,ER,1,100,1.696728
1570470535.091766,282372.500,49330,2,ER,1,100,1.696124
1570470535.158776,282425.000,49330,2,ER,1,100,1.696930
1570470535.225148,282477.000,49348,2,ER,1,100,1.696326
1570470535.291520,282529.000,49348,2,ER,1,100,1.698138
1570470535.358530,282581.500,49366,2,ER,1,100,1.694311
1570470535.425540,282634.000,49366,2,ER,1,100,1.698340
1570470535.491912,282686.000,49384,2,ER,1,100,1.695520
1570470535.558284,282738.000,49384,2,ER,1,100,1.696930
1570470535.624017,282789.500,49402,2,ER,1,100,1.695520
1570470535.689751,282841.000,49402,2,ER,1,100,1.697131
1570470535.756761,282893.500,49420,2,ER,1,100,1.695117
1570470535.823771,282946.000,49420,2,ER,1,100,1.698340
1570470535.890143,282998.000,49438,2,ER,1,100,1.694714
1570470535.956515,283050.000,49438,2,ER,1,100,1.696527
1570470536.023525,283102.500,49455,2,ER,1,100,1.693909
1570470536.090534,283155.000,49455,2,ER,1,100,1.697937
1570470536.157545,283207.500,49473,2,ER,1,100,1.695319
1570470536.224555,283260.000,49473,2,ER,1,100,1.696326
1570470536.292203,283313.000,49491,2,ER,1,100,1.695721
1570470536.359851,283366.000,49491,2,ER,1,100,1.696326
1570470536.426223,283418.000,49509,2,ER,1,100,1.694916
1570470536.492595,283470.000,49509,2,ER,1,100,1.696527
1570470536.560243,283523.000,49527,1,ER,1,100,1.695520
1570470536.626615,283575.000,49545,2,ER,1,100,1.695117
1570470536.692987,283627.000,49545,2,ER,1,100,1.696124
1570470536.759997,283679.500,49563,2,ER,1,100,1.695520
1570470536.827007,283732.000,49563,2,ER,1,100,1.696124
1570470536.894017,283784.500,49581,2,ER,1,100,1.694110
1570470536.961027,283837.000,49581,2,ER,1,100,1.696527
1570470537.027399,283889.000,49600,2,ER,1,100,1.694916
1570470537.093771,283941.000,49600,2,ER,1,100,1.695923
1570470537.160780,283993.500,49618,2,ER,1,100,1.694916
1570470537.227791,284046.000,49618,2,ER,1,100,1.696124
1570470537.294801,284098.500,49636,2,ER,1,100,1.695117
1570470537.361810,284151.000,49636,2,ER,1,100,1.696728
1570470537.428182,284203.000,49654,2,ER,1,100,1.695520
1570470537.494554,284255.000,49654,2,ER,1,100,1.697131
1570470537.560926,284307.000,49672,2,ER,1,100,1.694513
1570470537.627298,284359.000,49672,2,ER,1,100,1.697736
1570470537.693670,284411.000,49690,2,ER,1,100,1.693506
1570470537.760042,284463.000,49690,2,ER,1,100,1.695520
1570470537.825137,284514.000,49708,2,ER,1,100,1.694513
1570470537.890233,284565.000,49708,2,ER,1,100,1.697333
1570470537.956604,284617.000,49726,2,ER,1,100,1.694916
1570470538.022976,284669.000,49726,2,ER,1,100,1.697937
1570470538.089986,284721.500,49745,2,ER,1,100,1.693707
1570470538.156996,284774.000,49745,2,ER,1,100,1.698743
1570470538.223368,284826.000,49763,2,ER,1,100,1.695721
1570470538.289740,284878.000,49763,2,ER,1,100,1.697534
1570470538.356750,284930.500,49781,2,ER,1,100,1.695923
1570470538.423760,284983.000,49781,2,ER,1,100,1.696527
1570470538.490770,285035.500,49799,2,ER,1,100,1.696124
1570470538.557780,285088.000,49799,2,ER,1,100,1.694916
1570470538.624152,285140.000,49817,1,ER,1,100,1.695520
1570470538.690524,285192.000,49835,2,ER,1,100,1.695319
1570470538.756896,285244.000,49835,2,ER,1,100,1.696930
1570470538.822629,285295.500,49853,2,ER,1,100,1.695520
1570470538.888363,285347.000,49853,2,ER,1,100,1.697736
1570470538.955373,285399.500,49870,2,ER,1,100,1.694513
1570470539.022383,285452.000,49870,2,ER,1,100,1.698541
1570470539.089393,285504.500,49889,2,ER,1,100,1.694311
1570470539.156403,285557.000,49889,2,ER,1,100,1.695721
1570470539.223413,285609.500,49907,2,ER,1,100,1.694513
1570470539.290423,285662.000,49907,2,ER,1,100,1.695117
1570470539.357646,285714.667,49928,3,ER,1,100,1.693707
1570470539.424869,285767.333,49928,3,ER,1,100,1.696930
1570470539.492091,285820.000,49928,3,ER,1,100,1.693506
1570470539.559101,285872.500,49948,2,ER,1,100,1.694714
1570470539.626112,285925.000,49948,2,ER,1,100,1.696728
1570470539.693121,285977.500,49966,2,ER,1,100,1.697131
1570470539.760131,286030.000,49966,2,ER,1,100,1.695923
1570470539.826503,286082.000,49984,2,ER,1,100,1.693304
1570470539.892875,286134.000,49984,2,ER,1,100,1.696527
1570470539.959885,286186.500,50002,2,ER,1,100,1.692499
1570470540.026895,286239.000,50002,2,ER,1,100,1.695117
1570470540.093905,286291.500,50021,2,ER,1,100,1.694714
1570470540.160915,286344.000,50021,2,ER,1,100,1.695721
1570470540.227287,286396.000,50039,2,ER,1,100,1.693909
1570470540.293659,286448.000,50039,2,ER,1,100,1.696527
1570470540.360669,286500.500,50057,2,ER,1,100,1.693707
1570470540.427679,286553.000,50057,2,ER,1,100,1.696326
1570470540.494689,286605.500,50075,2,ER,1,100,1.695319
1570470540.561699,286658.000,50075,2,ER,1,100,1.695319
1570470540.627433,286709.500,50093,2,ER,1,100,1.695520
1570470540.693166,286761.000,50093,2,ER,1,100,1.695923
1570470540.760815,286814.000,50111,1,ER,1,100,1.696326
1570470540.825910,286865.000,50129,2,ER,1,100,1.695319
1570470540.891006,286916.000,50129,2,ER,1,100,1.696124
1570470540.957377,286968.000,50147,2,ER,1,100,1.695117
1570470541.023749,287020.000,50147,2,ER,1,100,1.694110
1570470541.090121,287072.000,50166,2,ER,1,100,1.694513
1570470541.156493,287124.000,50166,2,ER,1,100,1.694714
1570470541.222865,287176.000,50183,2,ER,1,100,1.694513
1570470541.289237,287228.000,50183,2,ER,1,100,1.696124
1570470541.356246,287280.500,50201,2,ER,1,100,1.694110
1570470541.423257,287333.000,50201,2,ER,1,100,1.696124
1570470541.490267,287385.500,50219,2,ER,1,100,1.694110
1570470541.557277,287438.000,50219,2,ER,1,100,1.694714
1570470541.623648,287490.000,50237,2,ER,1,100,1.694916
1570470541.690020,287542.000,50237,2,ER,1,100,1.697534
1570470541.756392,287594.000,50255,2,ER,1,100,1.693909
1570470541.822764,287646.000,50255,2,ER,1,100,1.695721
1570470541.889136,287698.000,50273,2,ER,1,100,1.693304
1570470541.955508,287750.000,50273,2,ER,1,100,1.696527
1570470542.021241,287801.500,50291,2,ER,1,100,1.694110
1570470542.086975,287853.000,50291,2,ER,1,100,1.697937
1570470542.153985,287905.500,50309,2,ER,1,100,1.693506
1570470542.220995,287958.000,50309,2,ER,1,100,1.696527
1570470542.288643,288011.000,50326,2,ER,1,100,1.695721
1570470542.356292,288064.000,50326,2,ER,1,100,1.696930
1570470542.423301,288116.500,50344,2,ER,1,100,1.693909
1570470542.490312,288169.000,50344,2,ER,1,100,1.696930
1570470542.557322,288221.500,50362,2,ER,1,100,1.695117
1570470542.624332,288274.000,50362,2,ER,1,100,1.696527
1570470542.691980,288327.000,50380,1,ER,1,100,1.696124
1570470542.758990,288379.500,50398,2,ER,1,100,1.697131
1570470542.826000,288432.000,50398,2,ER,1,100,1.695923
1570470542.893010,288484.500,50416,2,ER,1,100,1.695319
1570470542.960020,288537.000,50416,2,ER,1,100,1.698138
1570470543.026392,288589.000,50434,2,ER,1,100,1.695923
1570470543.092764,288641.000,50434,2,ER,1,100,1.696527
1570470543.159774,288693.500,50453,2,ER,1,100,1.696124
1570470543.226784,288746.000,50453,2,ER,1,100,1.697534
1570470543.293794,288798.500,50471,2,ER,1,100,1.696326
1570470543.360804,288851.000,50471,2,ER,1,100,1.698340
1570470543.427176,288903.000,50489,2,ER,1,100,1.694714
1570470543.493547,288955.000,50489,2,ER,1,100,1.697736
1570470543.560557,289007.500,50507,2,ER,1,100,1.694714
1570470543.627568,289060.000,50507,2,ER,1,100,1.698340
1570470543.695216,289113.000,50525,2,ER,1,100,1.696728
1570470543.762864,289166.000,50525,2,ER,1,100,1.697534
1570470543.827959,289217.000,50543,2,ER,1,100,1.694311
1570470543.893055,289268.000,50543,2,ER,1,100,1.697736
1570470543.959427,289320.000,50561,2,ER,1,100,1.695319
1570470544.025799,289372.000,50561,2,ER,1,100,1.697534
1570470544.092170,289424.000,50579,2,ER,1,100,1.693909
1570470544.158542,289476.000,50579,2,ER,1,100,1.697534
1570470544.223638,289527.000,50598,2,ER,1,100,1.694513
1570470544.288733,289578.000,50598,2,ER,1,100,1.696930
1570470544.355743,289630.500,50616,2,ER,1,100,1.695319
1570470544.422753,289683.000,50616,2,ER,1,100,1.696527
1570470544.489763,289735.500,50634,2,ER,1,100,1.694714
1570470544.556773,289788.000,50634,2,ER,1,100,1.696930
1570470544.623145,289840.000,50652,2,ER,1,100,1.696326
1570470544.689517,289892.000,50652,2,ER,1,100,1.696527
1570470544.758441,289946.000,50670,1,ER,1,100,1.696728
1570470544.823537,289997.000,50688,2,ER,1,100,1.695923
1570470544.888633,290048.000,50688,2,ER,1,100,1.697736
1570470544.955642,290100.500,50706,2,ER,1,100,1.696326
1570470545.022652,290153.000,50706,2,ER,1,100,1.697131
1570470545.089024,290205.000,50724,2,ER,1,100,1.694513
1570470545.155396,290257.000,50724,2,ER,1,100,1.696527
1570470545.221768,290309.000,50742,2,ER,1,100,1.696326
1570470545.288140,290361.000,50742,2,ER,1,100,1.697937
1570470545.355150,290413.500,50760,2,ER,1,100,1.694311
